Ch1 Amplitude,Ch2 Amplitude,Cluster
346.625549,1557.24817,4
346.657379,1549.91821,4
346.6641,508.9483,1
346.6672,394.04834,1
346.702118,1538.945,4
346.709,1461.26819,4
346.71106,1562.59375,4
346.712921,426.773376,1
346.721741,425.1626,1
346.747345,1546.784,4
346.754364,425.456573,1
346.782776,405.7306,1
346.792969,1372.63416,4
346.8032,1397.27075,4
346.81543,397.7243,1
346.8407,468.098419,1
346.84082,1535.51038,4
346.870026,1491.93933,4
346.89856,1506.41187,4
346.90387,468.728821,1
346.932373,1432.6394,4
346.9545,413.577942,1
346.9562,464.905273,1
346.960815,1584.58765,4
347.002838,450.829651,1
347.019135,402.518524,1
347.0197,1453.699,4
347.060638,1489.596,4
347.0666,353.709259,1
347.080933,1513.41211,4
347.086884,451.4524,1
347.092834,484.12915,1
347.11795,469.9621,1
347.146851,1561.1571,4
347.165131,1690.625,4
347.168335,373.819061,1
347.188934,479.853455,1
347.189178,532.3834,1
347.197845,382.182068,1
347.2234,1571.01892,4
347.227081,507.7978,1
347.230957,474.4889,1
347.258759,512.359558,1
347.2589,1504.72864,4
347.272339,440.963745,1
347.2797,411.971558,1
347.2921,349.123535,1
347.2954,475.094757,1
347.3109,468.69574,1
347.323547,460.894,1
347.330872,513.545044,1
347.343079,366.17923,1
347.38092,475.091644,1
347.382538,494.11734,1
347.431519,505.92804,1
347.438538,469.879028,1
347.464355,395.3265,1
347.4653,451.260284,1
347.470581,1476.47583,4
347.4886,478.873962,1
347.492523,471.023468,1
347.497,1512.62549,4
347.5079,1418.0885,4
347.530029,1515.23572,4
347.537262,1772.57361,4
347.5615,435.177429,1
347.6213,1610.45715,4
347.6322,430.0317,1
347.6334,419.4054,1
347.6636,552.2603,1
347.669678,500.084869,1
347.6971,509.936035,1
347.701263,1605.16467,4
347.7434,1532.67041,4
347.743866,459.289154,1
347.779175,1834.09521,4
347.788544,1505.83459,4
347.80307,1748.11755,4
347.8123,419.6747,1
347.838837,429.3908,1
347.849274,1618.71729,4
347.8565,473.461365,1
347.862671,1294.54956,4
347.889343,433.62793,1
347.893372,1446.12183,4
347.924072,415.167847,1
347.977325,473.879944,1
347.983368,394.199524,1
347.9897,455.531342,1
347.998047,1491.18518,4
348.013763,438.5179,1
348.013855,1636.75342,4
348.014221,489.23764,1
348.015961,1455.43115,4
348.01825,400.112183,1
348.043976,474.794434,1
348.05545,498.530518,1
348.0718,411.547974,1
348.086,453.842743,1
348.1018,1523.29919,4
348.114929,485.15094,1
348.15097,419.4524,1
348.154327,1404.47473,4
348.190155,1637.47632,4
348.190826,1547.93469,4
348.190979,471.061066,1
348.197418,1494.20239,4
348.206,465.328064,1
348.223358,1570.75427,4
348.236023,1593.50012,4
348.249054,1665.90076,4
348.2594,442.8371,1
348.2816,502.1473,1
348.291748,493.4666,1
348.293121,1538.23169,4
348.303162,496.745819,1
348.3165,1673.05933,4
348.3193,1545.60364,4
348.325745,1371.01392,4
348.340179,441.4059,1
348.3598,1483.61646,4
348.370483,1380.70386,4
348.392,1483.60449,4
348.396332,1419.562,4
348.455872,1496.567,4
348.463165,433.488037,1
348.466248,420.376831,1
348.478455,505.0686,1
348.480164,1525.63269,4
348.5078,1515.33472,4
348.536,430.971222,1
348.541534,438.186981,1
348.5606,465.949249,1
348.57135,1552.77539,4
348.59726,1562.53687,4
348.599152,447.369324,1
348.619843,520.397156,1
348.6203,1505.08093,4
348.653778,465.1671,1
348.6593,476.7505,1
348.664429,426.881866,1
348.683319,465.397644,1
348.688843,525.9178,1
348.696869,445.088959,1
348.7093,509.9792,1
348.743744,376.067871,1
348.748169,458.2909,1
348.7523,413.0988,1
348.7546,489.857,1
348.7561,446.886322,1
348.78064,494.376282,1
348.786438,1553.53491,4
348.7931,1311.46643,4
348.7993,1342.65723,4
348.828339,414.204224,1
348.837372,496.953949,1
348.8898,426.403473,1
348.926758,441.2648,1
348.927643,1558.37061,4
348.9352,523.716431,1
348.964966,474.2157,1
348.980438,1322.7627,4
348.9862,453.8256,1
348.9892,1494.74219,4
349.023071,1702.25183,4
349.04715,1494.86023,4
349.0502,462.806366,1
349.06424,484.712,1
349.122833,1524.47791,4
349.1278,1692.76709,4
349.13208,1564.04382,4
349.141571,516.422668,1
349.150421,1475.26721,4
349.153381,420.767944,1
349.161,433.686737,1
349.171082,356.935059,1
349.1765,429.5476,1
349.178833,418.306061,1
349.1911,399.586517,1
349.1975,1698.06384,4
349.215,1668.62573,4
349.220276,416.535339,1
349.230652,1405.93713,4
349.367676,477.313,1
349.380768,1376.954,4
349.4007,1526.35352,4
349.405731,1375.4436,4
349.420959,395.143066,1
349.4358,1583.50586,4
349.437347,1690.87524,4
349.490082,1156.36584,4
349.505341,408.061279,1
349.530151,1578.54858,4
349.560944,1217.92407,4
349.5693,1591.59851,4
349.5824,1495.82849,4
349.5867,420.933044,1
349.5919,1557.05725,4
349.594482,446.703918,1
349.655548,1479.94788,4
349.7202,423.223969,1
349.738037,1566.42749,4
349.746,467.6813,1
349.749329,413.130249,1
349.762115,1514.73511,4
349.764862,521.2599,1
349.770325,1436.3949,4
349.775543,505.256042,1
349.784637,434.634033,1
349.802734,1477.31628,4
349.814484,530.640442,1
349.828247,1413.18628,4
349.832184,1402.64514,4
349.884979,419.8165,1
349.885468,407.0027,1
349.907867,419.90036,1
349.91394,424.943542,1
349.925171,1781.20044,4
349.940521,473.85025,1
349.9555,461.870728,1
349.960052,1538.62048,4
349.969238,419.763855,1
349.993652,1502.94458,4
350.006,403.7215,1
350.013153,408.303436,1
350.0162,455.497162,1
350.029724,433.3937,1
350.036133,1462.8302,4
350.047028,475.465881,1
350.072327,1565.05835,4
350.0752,437.5444,1
350.0862,415.733734,1
350.090332,1529.13354,4
350.0906,454.722839,1
350.108,417.645355,1
350.1323,474.1185,1
350.137817,440.136322,1
350.151855,480.254517,1
350.183136,1483.66943,4
350.199158,535.6629,1
350.215942,459.12326,1
350.222748,1601.088,4
350.226318,463.6199,1
350.232971,1494.98438,4
350.23407,1589.86914,4
350.2436,432.463074,1
350.244232,1656.57666,4
350.252747,1461.91882,4
350.254028,479.242035,1
350.258026,1441.32593,4
350.262451,1631.77063,4
350.275818,1640.60754,4
350.2759,424.7656,1
350.285645,482.964355,1
350.309418,1713.57837,4
350.309937,489.393341,1
350.3268,439.151,1
350.349,417.209656,1
350.3552,466.54126,1
350.38327,431.952423,1
350.388733,385.9063,1
350.405182,511.1932,1
350.419159,1417.41809,4
350.4413,1688.637,4
350.470978,453.867676,1
350.482849,485.671722,1
350.4906,1334.71838,4
350.491882,417.8036,1
350.541321,437.3982,1
350.548279,412.2782,1
350.554871,1520.36877,4
350.5564,1545.02563,4
350.56015,1522.71533,4
350.5796,1450.81189,4
350.589264,1328.89893,4
350.604248,1700.32153,4
350.604767,369.366,1
350.6112,454.339539,1
350.627167,1472.905,4
350.67572,1698.24817,4
350.708527,446.605957,1
350.741028,409.46756,1
350.756226,494.082062,1
350.785278,1517.98279,4
350.807373,468.32132,1
350.8176,1486.48926,4
350.836945,443.487885,1
350.845062,461.797363,1
350.851166,448.149841,1
350.861969,524.054,1
350.8724,450.362,1
350.8772,1557.38892,4
350.88028,1413.23157,4
350.881165,444.8028,1
350.885376,449.054871,1
350.886169,1371.7146,4
350.887268,468.1491,1
350.89505,463.4449,1
350.918976,1557.38086,4
350.967377,1428.01819,4
350.9737,463.395752,1
350.985352,415.11322,1
350.989166,487.66037,1
351.00766,477.264038,1
351.008331,464.769928,1
351.0126,472.166779,1
351.025818,441.655029,1
351.026672,469.224,1
351.030426,360.581055,1
351.04425,1468.45764,4
351.0544,1497.5874,4
351.082153,432.58606,1
351.088379,438.1565,1
351.099945,385.320129,1
351.1164,1527.82312,4
351.133453,1686.10449,4
351.1393,1657.86792,4
351.18634,447.1713,1
351.186554,478.994141,1
351.2107,478.303467,1
351.212433,429.867981,1
351.234375,493.639862,1
351.2627,1415.35425,4
351.2655,424.864655,1
351.266,1630.9187,4
351.269653,479.932373,1
351.364868,393.4554,1
351.3657,434.757874,1
351.401978,475.280182,1
351.4353,443.5563,1
351.4538,384.4534,1
351.494171,394.5587,1
351.526245,1509.93835,4
351.527374,464.018433,1
351.534241,538.995544,1
351.635437,425.4339,1
351.666779,358.391022,1
351.670654,502.290375,1
351.691833,469.694183,1
351.703247,1665.4541,4
351.734161,468.809448,1
351.7431,471.293976,1
351.749969,386.642548,1
351.757477,452.001,1
351.766327,381.341522,1
351.773773,432.287933,1
351.821655,1441.11719,4
351.834656,455.315338,1
351.834869,1549.92737,4
351.844269,447.2071,1
351.866455,451.073822,1
351.904083,1524.011,4
351.909729,388.50946,1
351.94278,456.59906,1
351.948181,431.7798,1
351.954,1296.23523,4
351.9551,1504.22119,4
351.9836,1269.29871,4
351.991364,486.534149,1
352.007355,1358.30688,4
352.051147,1475.66809,4
352.061371,1507.53052,4
352.083557,409.7963,1
352.100952,488.906036,1
352.108,1712.81726,4
352.139648,1726.28027,4
352.155029,1485.14978,4
352.1609,445.8861,1
352.16452,432.496246,1
352.1659,407.510071,1
352.167816,499.911133,1
352.178253,458.757935,1
352.191,1536.22681,4
352.1992,463.91745,1
352.20108,1465.15491,4
352.206451,426.0814,1
352.210815,1405.21716,4
352.237579,1492.23376,4
352.239655,372.436554,1
352.265045,473.528931,1
352.277649,453.56488,1
352.278381,516.567566,1
352.279663,431.9543,1
352.293976,1595.04529,4
352.299774,1129.74036,4
352.300781,417.177155,1
352.3031,1599.7179,4
352.30838,497.4253,1
352.309143,527.428955,1
352.376465,1523.32983,4
352.412781,1503.20239,4
352.4181,1571.4187,4
352.422821,1602.692,4
352.481964,1535.89746,4
352.513733,436.682983,1
352.5157,417.965759,1
352.532684,443.3733,1
352.563171,1637.854,4
352.582458,1512.05286,4
352.586029,1475.33557,4
352.592377,1718.4801,4
352.595734,1453.31458,4
352.6116,400.831177,1
352.612335,1576.19922,4
352.6194,472.139557,1
352.619446,413.189117,1
352.620667,448.9624,1
352.650269,450.282135,1
352.651978,1273.44263,4
352.6591,404.335052,1
352.6687,491.7908,1
352.671021,1458.57568,4
352.68634,443.016785,1
352.71225,457.2128,1
352.788544,1512.01489,4
352.815247,511.860382,1
352.816223,1423.21228,4
352.819031,1484.99377,4
352.821564,426.6929,1
352.831024,505.767578,1
352.842,433.80014,1
352.864471,1490.84216,4
352.8764,500.9929,1
352.883667,1327.73022,4
352.890137,1483.708,4
352.904083,409.6095,1
352.92215,1447.11,4
352.9522,391.7757,1
352.959351,511.0706,1
352.972351,480.6999,1
352.9764,447.9965,1
352.985,457.432281,1
352.991577,478.54715,1
353.006317,447.121063,1
353.009979,426.761139,1
353.0119,503.1427,1
353.076843,421.472534,1
353.079681,1285.25916,4
353.089722,387.330383,1
353.1005,1786.65674,4
353.111755,416.828033,1
353.1161,493.158356,1
353.1171,481.188965,1
353.121033,1502.52124,4
353.137878,386.100647,1
353.14267,500.208832,1
353.145569,1472.302,4
353.158966,432.195343,1
353.209381,483.852264,1
353.210419,498.935547,1
353.221344,1566.66235,4
353.2219,389.3398,1
353.226135,432.94046,1
353.251434,1590.757,4
353.2597,1640.34961,4
353.2705,1712.00378,4
353.2819,1483.44434,4
353.300873,429.8677,1
353.32193,487.452148,1
353.3614,479.847656,1
353.3657,479.359863,1
353.383545,483.147583,1
353.3857,1552.9491,4
353.398468,1507.19751,4
353.421234,472.84848,1
353.433044,1565.65674,4
353.458923,380.0889,1
353.4989,1588.332,4
353.5264,489.753845,1
353.52887,450.233734,1
353.541321,539.5295,1
353.544647,407.177521,1
353.6105,1695.35461,4
353.637665,1509.30237,4
353.648956,342.7951,1
353.654,1478.281,4
353.657,1520.09363,4
353.669,507.466553,1
353.674072,474.059631,1
353.6917,375.75415,1
353.704041,1415.32031,4
353.7061,1623.6355,4
353.7092,1610.89758,4
353.714447,1597.50049,4
353.71698,459.014374,1
353.754974,1473.18713,4
353.759918,483.753937,1
353.76062,505.3764,1
353.7625,1565.0238,4
353.789917,432.5427,1
353.7948,457.204559,1
353.8073,1530.13025,4
353.814453,1292.42883,4
353.857574,344.002319,1
353.860565,1517.17944,4
353.8681,1440.31592,4
353.868927,1591.64673,4
353.872681,1611.67908,4
353.8812,423.228363,1
353.8813,488.188446,1
353.896118,436.3648,1
353.91922,1609.58984,4
353.923859,456.353333,1
353.92923,453.826569,1
353.938568,1672.79822,4
353.9785,1387.52173,4
353.986816,410.247375,1
354.012115,1613.3103,4
354.013123,1556.397,4
354.037628,1810.14233,4
354.051025,485.97168,1
354.066284,461.411377,1
354.08255,451.8345,1
354.0991,430.634827,1
354.1004,466.6954,1
354.143677,1504.02209,4
354.1559,446.049347,1
354.159668,437.1222,1
354.1692,1699.65955,4
354.1856,440.270081,1
354.1902,409.825,1
354.211975,1455.24744,4
354.2122,1523.68945,4
354.22168,453.4952,1
354.239929,484.7674,1
354.243042,468.8932,1
354.265961,427.494965,1
354.3005,1709.52124,4
354.326263,446.875549,1
354.3689,397.4116,1
354.369843,502.6295,1
354.3701,1619.99731,4
354.392761,1521.608,4
354.441467,512.4724,1
354.445618,1657.38892,4
354.4469,1577.75684,4
354.454071,1540.22888,4
354.474335,392.759949,1
354.478516,1473.02124,4
354.483521,423.8429,1
354.493469,1547.596,4
354.5018,1435.94812,4
354.502167,455.503723,1
354.504547,418.5532,1
354.526581,543.2095,1
354.535339,441.911377,1
354.541229,408.402222,1
354.545044,423.914063,1
354.5549,1646.11389,4
354.5575,449.796967,1
354.572937,445.9642,1
354.592834,519.9772,1
354.604034,456.494263,1
354.648621,453.059753,1
354.653,478.1067,1
354.664978,1565.22021,4
354.666626,1425.24719,4
354.6705,1582.114,4
354.6776,446.7423,1
354.678,1456.94922,4
354.6892,440.362183,1
354.698456,416.449066,1
354.723328,432.989868,1
354.740417,1256.79932,4
354.746246,1547.60425,4
354.773,438.145081,1
354.8012,1463.16528,4
354.801758,521.77594,1
354.805756,1499.26855,4
354.858765,1495.60889,4
354.893829,460.864349,1
354.900848,374.5231,1
354.9054,1519.20935,4
354.9075,1442.947,4
354.914154,447.267059,1
354.9151,1486.22888,4
354.917572,485.325928,1
354.922668,475.482056,1
354.961945,421.047058,1
354.967957,453.667023,1
354.969971,404.5034,1
354.984,1396.83289,4
355.029816,476.3737,1
355.0639,412.329468,1
355.1197,483.026764,1
355.157959,1509.58435,4
355.1627,436.279938,1
355.1843,564.875,1
355.215118,450.466644,1
355.240662,1455.01819,4
355.242,1589.8562,4
355.285248,422.228363,1
355.288757,365.157257,1
355.298737,539.6014,1
355.317657,1504.17065,4
355.331055,1458.55273,4
355.332336,1518.3551,4
355.3494,469.6091,1
355.363525,1587.54321,4
355.3713,403.466431,1
355.3888,496.8938,1
355.411926,403.766,1
355.417175,492.459625,1
355.42215,1516.5155,4
355.42865,465.479156,1
355.430267,379.0283,1
355.439484,1657.93579,4
355.451,1503.04309,4
355.456055,492.632263,1
355.471161,411.89566,1
355.4961,1520.5061,4
355.598724,440.1358,1
355.604218,506.981079,1
355.604919,371.3979,1
355.637329,499.181427,1
355.650238,437.795135,1
355.668732,457.129547,1
355.758881,1565.49,4
355.840118,447.3326,1
355.844727,1898.56726,4
355.856,1438.81665,4
355.8717,476.8187,1
355.9511,528.3239,1
355.969727,399.0345,1
355.9735,436.056915,1
355.982666,406.486176,1
356.0307,459.440247,1
356.040283,459.0128,1
356.040741,1549.16882,4
356.053925,421.240234,1
356.062683,1608.73,4
356.065521,424.053741,1
356.090881,494.432678,1
356.105042,487.3574,1
356.130554,1456.18945,4
356.13443,1408.4209,4
356.1667,1502.56055,4
356.183319,697.522339,1
356.1858,1508.7113,4
356.2196,448.0497,1
356.2199,487.720581,1
356.246521,498.496429,1
356.251038,1614.16626,4
356.2686,480.082855,1
356.26947,466.5779,1
356.303436,500.065521,1
356.306732,1480.7312,4
356.316956,444.683075,1
356.321442,446.261169,1
356.339355,1463.30237,4
356.346375,405.987946,1
356.438324,1642.92151,4
356.439728,406.586334,1
356.4568,1402.14709,4
356.4674,388.3333,1
356.471222,477.813446,1
356.507355,437.795532,1
356.530945,1457.11743,4
356.5344,446.887146,1
356.57074,497.136932,1
356.5775,436.224579,1
356.584534,470.796936,1
356.5904,431.7231,1
356.621521,391.030121,1
356.62854,1711.1825,4
356.6516,1523.95654,4
356.653,475.001617,1
356.696136,1512.70691,4
356.7152,390.203674,1
356.740936,396.637756,1
356.760956,394.7651,1
356.7647,519.7708,1
356.773468,1476.44189,4
356.7798,473.1143,1
356.826721,457.3252,1
356.837372,1460.01428,4
356.8424,1519.41016,4
356.875031,479.157867,1
356.8916,503.370056,1
356.9187,1470.88818,4
356.954559,535.0848,1
356.9702,521.2449,1
356.976379,491.601349,1
357.016663,529.411743,1
357.0242,449.911682,1
357.043243,1600.39771,4
357.061737,1300.84143,4
357.064056,1434.24524,4
357.081421,417.0819,1
357.084259,1508.67517,4
357.136353,532.684448,1
357.1509,503.5621,1
357.1556,431.90097,1
357.168335,1417.74255,4
357.171875,1512.77588,4
357.181549,449.869568,1
357.182983,426.747742,1
357.217957,479.423431,1
357.242065,476.2761,1
357.271667,468.059021,1
357.315247,1641.925,4
357.323425,452.1426,1
357.362823,1473.70337,4
357.3679,1513.59106,4
357.378662,463.927155,1
357.441132,488.665,1
357.456757,1579.91846,4
357.4738,439.877441,1
357.502747,459.1334,1
357.504852,1536.16748,4
357.518555,1481.64563,4
357.531281,1313.921,4
357.55426,478.7914,1
357.577454,394.617981,1
357.580048,1409.89856,4
357.6438,466.652527,1
357.6586,1813.869,4
357.6959,1404.28357,4
357.6961,423.496857,1
357.698883,485.382538,1
357.699341,1787.77661,4
357.704041,1498.51965,4
357.7168,445.460449,1
357.725037,1471.13025,4
357.7354,403.069916,1
357.7413,451.0799,1
357.751526,404.2722,1
357.79364,518.74115,1
357.8053,943.793762,1
357.808258,1667.93494,4
357.828064,464.8637,1
357.8383,498.2957,1
357.845032,489.7952,1
357.845245,1450.21179,4
357.87677,426.0104,1
357.88205,517.890869,1
357.8965,479.6108,1
357.927216,484.2593,1
357.950745,440.36676,1
357.953583,386.630371,1
357.9752,452.056671,1
357.9962,424.736328,1
358.05542,1540.92517,4
358.089783,426.0376,1
358.1,397.148315,1
358.1084,455.658966,1
358.121063,426.49942,1
358.204041,1523.89746,4
358.21463,1617.52234,4
358.227081,436.0544,1
358.247345,488.2906,1
358.249878,469.21344,1
358.2604,416.8284,1
358.2715,1438.85217,4
358.2723,431.930634,1
358.295715,511.949677,1
358.318665,350.589,1
358.339935,378.3346,1
358.345673,1547.40674,4
358.356354,1619.33618,4
358.384857,1754.57288,4
358.403137,1752.63867,4
358.4085,443.742554,1
358.427856,1483.63367,4
358.475159,435.466339,1
358.480927,1526.49487,4
358.483429,1692.93213,4
358.499756,500.591553,1
358.505432,1431.37134,4
358.506622,427.407776,1
358.527039,461.3168,1
358.5297,414.4407,1
358.5852,456.378174,1
358.6228,427.674225,1
358.6351,1493.88708,4
358.643433,1549.8938,4
358.6514,436.41983,1
358.655457,416.809,1
358.6643,498.169617,1
358.6828,523.0938,1
358.721252,497.1266,1
358.725952,468.884521,1
358.7738,1034.083,4
358.778473,402.89447,1
358.780762,458.8092,1
358.794067,1465.00916,4
358.795044,448.0728,1
358.830627,407.784149,1
358.85025,383.483734,1
358.8613,440.0777,1
358.868866,476.652283,1
358.881226,425.011139,1
358.882751,480.01593,1
358.900055,495.4226,1
358.901672,379.15863,1
358.928253,1527.586,4
358.9533,408.71875,1
358.962463,393.7729,1
359.001617,473.320465,1
359.030182,496.655548,1
359.05838,413.8884,1
359.0663,1719.0094,4
359.081482,1490.646,4
359.12854,472.97226,1
359.129761,438.141724,1
359.1515,421.3599,1
359.1927,1740.344,4
359.201263,1533.71069,4
359.229523,546.0122,1
359.2346,392.7578,1
359.304474,1538.05212,4
359.318848,1422.00244,4
359.332764,452.788116,1
359.340637,441.8234,1
359.343781,570.1553,1
359.3533,1547.44324,4
359.368469,1359.22839,4
359.377167,461.6632,1
359.402039,479.502228,1
359.421417,1470.28662,4
359.4579,414.299042,1
359.470367,429.349335,1
359.4855,1395.67371,4
359.491333,513.372131,1
359.499664,513.009,1
359.503418,498.406647,1
359.518,434.248016,1
359.534149,457.583679,1
359.53653,1653.82263,4
359.53772,517.4883,1
359.597443,1329.988,4
359.613159,296.02182,1
359.693634,1321.63525,4
359.7035,1395.57,4
359.7071,1590.63562,4
359.728851,1447.05383,4
359.787872,528.488464,1
359.788269,1527.3938,4
359.843445,453.9659,1
359.871674,489.852722,1
359.930725,457.796967,1
359.95816,1327.1781,4
359.961639,475.943665,1
359.984344,1570.3822,4
360.0032,556.247253,1
360.032837,451.017639,1
360.0684,418.592163,1
360.0721,1578.66675,4
360.101868,1404.43,4
360.111877,1432.499,4
360.1131,508.26358,1
360.128845,474.620972,1
360.191437,495.028229,1
360.241364,1588.54077,4
360.2523,462.548157,1
360.2636,401.319244,1
360.3144,505.8675,1
360.315948,1354.953,4
360.318329,450.505981,1
360.324524,416.759918,1
360.355,429.3981,1
360.355255,520.1353,1
360.3756,1574.7157,4
360.392181,1505.755,4
360.39267,1604.92151,4
360.408142,484.232941,1
360.410583,444.196869,1
360.411743,1338.18274,4
360.414063,487.026825,1
360.435242,1434.90918,4
360.443,1482.66626,4
360.44574,1481.12878,4
360.463226,398.6803,1
360.4679,426.4735,1
360.476532,420.7379,1
360.4911,1769.371,4
360.506744,1522.174,4
360.5147,1303.86816,4
360.51825,466.861053,1
360.519043,462.965271,1
360.522369,1650.40356,4
360.537384,408.497559,1
360.57724,1644.09778,4
360.5785,421.6874,1
360.5945,429.9599,1
360.6104,415.099854,1
360.624664,1594.62427,4
360.632721,1481.84534,4
360.636169,470.37085,1
360.6457,469.138336,1
360.673828,413.3219,1
360.687164,355.9382,1
360.692657,1778.11841,4
360.706055,452.758331,1
360.735321,453.2495,1
360.7386,436.405884,1
360.769958,483.578247,1
360.785919,473.7087,1
360.7911,508.906158,1
360.791962,1546.001,4
360.8025,436.2423,1
360.812775,480.186249,1
360.887726,486.4296,1
360.9197,1548.49414,4
360.956451,1614.27661,4
360.963165,482.5697,1
361.009857,485.258636,1
361.0328,487.45108,1
361.032928,433.130341,1
361.0513,1549.1759,4
361.054474,431.054443,1
361.0763,1283.46216,4
361.103455,494.83725,1
361.111542,412.124878,1
361.115326,1531.91321,4
361.156525,482.857758,1
361.162781,1439.9635,4
361.182373,1455.313,4
361.182434,401.092773,1
361.189728,397.384247,1
361.191437,471.031738,1
361.201538,1475.3114,4
361.228638,443.387329,1
361.233276,424.747253,1
361.253876,441.541,1
361.2559,456.3044,1
361.272217,458.3001,1
361.2733,1630.97693,4
361.299927,496.385468,1
361.303864,434.993,1
361.337433,377.191956,1
361.42,467.1384,1
361.445831,1469.11218,4
361.4503,481.161133,1
361.465179,1390.39465,4
361.481049,427.708771,1
361.490051,486.9578,1
361.5281,1655.299,4
361.531342,1541.03186,4
361.5316,1445.11511,4
361.565521,428.088867,1
361.567169,427.78244,1
361.572266,500.367981,1
361.619232,473.230774,1
361.628967,450.2649,1
361.63913,1325.31531,4
361.659729,454.947235,1
361.6717,450.937744,1
361.675354,434.045258,1
361.723572,422.077637,1
361.737152,486.5151,1
361.810852,434.98056,1
361.8231,451.153961,1
361.827148,489.444427,1
361.866,1433.737,4
361.89566,1531.45532,4
361.896881,1407.26172,4
361.914978,1597.62024,4
361.9702,1527.97144,4
361.9724,503.5566,1
361.98288,1623.167,4
361.993561,506.459473,1
362.0039,432.216736,1
362.004822,1755.25586,4
362.045227,499.126343,1
362.067871,496.25528,1
362.073944,1594.443,4
362.076355,437.331665,1
362.091919,438.8849,1
362.102173,428.122742,1
362.123,456.6726,1
362.151,430.007019,1
362.158661,418.44696,1
362.168945,432.469543,1
362.1926,1650.16565,4
362.1934,1415.3573,4
362.2093,1488.9469,4
362.2119,392.01474,1
362.212555,481.1235,1
362.223724,420.967377,1
362.2397,1157.56653,4
362.284637,487.433716,1
362.322571,483.0362,1
362.3239,1575.17334,4
362.332977,449.032623,1
362.3811,440.771118,1
362.3818,451.82254,1
362.3825,460.075745,1
362.401123,424.296265,1
362.431824,523.2928,1
362.438354,407.615356,1
362.4391,1439.68713,4
362.442963,502.898956,1
362.457428,478.061157,1
362.468628,456.298279,1
362.484955,1535.80054,4
362.4883,1654.97827,4
362.508453,386.779755,1
362.513,484.287445,1
362.5213,458.907959,1
362.540131,483.525421,1
362.549622,467.416534,1
362.56134,519.015747,1
362.5678,1450.2312,4
362.5815,407.578217,1
362.6151,1536.79431,4
362.61908,1492.665,4
362.6212,1436.12024,4
362.6289,525.8813,1
362.658752,474.101929,1
362.661438,491.03064,1
362.671,504.017639,1
362.67276,487.395,1
362.67572,1220.38647,4
362.687531,428.6267,1
362.716034,504.868774,1
362.720551,1494.65979,4
362.723724,521.237244,1
362.746948,436.863617,1
362.802216,467.17865,1
362.844421,447.581726,1
362.844482,502.166473,1
362.857666,457.8263,1
362.8645,1495.56848,4
362.875458,1419.64368,4
362.8962,1674.44629,4
362.898926,390.7459,1
362.976624,444.812134,1
362.9945,454.4887,1
363.008118,491.753937,1
363.008942,1464.52332,4
363.0463,383.781952,1
363.055939,391.6121,1
363.057861,1453.06677,4
363.0655,470.4677,1
363.072021,1485.9176,4
363.080353,1619.72571,4
363.0889,403.090149,1
363.103149,485.29184,1
363.124268,445.364716,1
363.127747,458.7164,1
363.1278,1644.61267,4
363.1522,1513.11316,4
363.157623,437.454163,1
363.186249,374.4615,1
363.188965,1797.19336,4
363.191528,1441.78088,4
363.228363,1430.76355,4
363.237885,383.708374,1
363.246918,446.446838,1
363.2744,480.7055,1
363.284,1519.02063,4
363.285553,458.2728,1
363.2861,479.633423,1
363.291565,1475.02185,4
363.302246,454.758362,1
363.32,467.227417,1
363.32608,1496.85986,4
363.350464,1618.29053,4
363.3585,474.268646,1
363.3646,460.424927,1
363.3729,450.34024,1
363.395538,491.268341,1
363.3959,1421.227,4
363.41037,487.9339,1
363.412781,485.003571,1
363.435822,359.887177,1
363.492126,439.130524,1
363.5055,432.8243,1
363.5069,1414.21777,4
363.511719,462.0784,1
363.538666,495.493469,1
363.541626,463.386719,1
363.552216,454.987244,1
363.578247,531.3935,1
363.583221,491.3102,1
363.59964,498.948151,1
363.603638,401.500519,1
363.614777,507.083069,1
363.6283,462.272034,1
363.636169,478.3394,1
363.64267,1580.11914,4
363.6459,1543.65381,4
363.681366,508.234924,1
363.684418,1445.46143,4
363.700439,424.329773,1
363.7175,387.80188,1
363.720184,432.4124,1
363.7575,425.512665,1
363.784058,542.2663,1
363.788544,501.709839,1
363.816071,478.788422,1
363.817932,366.555847,1
363.837769,367.449554,1
363.841766,457.289,1
363.864563,513.266235,1
363.902069,457.1185,1
363.9072,1610.646,4
363.925232,444.225922,1
363.934631,432.501434,1
363.947357,1597.00342,4
363.964722,439.8857,1
364.015259,446.7382,1
364.040039,523.053,1
364.065155,444.225281,1
364.1019,1606.09851,4
364.1116,1422.74255,4
364.1224,1551.95679,4
364.132751,416.8536,1
364.14035,550.051941,1
364.145416,893.2342,1
364.1621,440.140167,1
364.182159,406.063538,1
364.245,479.489838,1
364.248444,429.7696,1
364.2545,1492.8833,4
364.264984,425.799683,1
364.287781,1487.31812,4
364.28952,409.818054,1
364.318848,399.3275,1
364.334045,462.0867,1
364.3443,438.221,1
364.360229,519.346069,1
364.3668,420.611877,1
364.38385,489.4785,1
364.393982,425.078857,1
364.3972,414.9401,1
364.401855,471.220032,1
364.431732,500.18988,1
364.4409,1491.45959,4
364.449554,501.135742,1
364.455566,1426.68152,4
364.466644,464.9929,1
364.469818,385.845428,1
364.472717,1484.22424,4
364.476654,484.827637,1
364.491669,1310.42664,4
364.5055,1474.69446,4
364.50885,1405.94983,4
