Ch1 Amplitude,Ch2 Amplitude,Cluster
342.445831,424.6376,1
342.46637,479.5665,1
342.4717,1586.43457,4
342.476837,1715.30762,4
342.495819,487.7442,1
342.5096,1367.35486,4
342.5458,1505.99133,4
342.559265,430.265778,1
342.5636,1445.86719,4
342.577423,517.966,1
342.5823,415.16745,1
342.6054,524.9676,1
342.607574,1814.22546,4
342.61087,515.777466,1
342.6229,410.2684,1
342.6235,458.848938,1
342.626434,466.171936,1
342.657166,484.7062,1
342.696045,464.761353,1
342.725128,501.851685,1
342.7467,1399.02576,4
342.769653,1481.43164,4
342.800049,1542.13562,4
342.8153,1501.38879,4
342.900848,463.177673,1
342.903717,478.25766,1
342.9087,1584.11121,4
342.916626,450.1537,1
342.924469,1457.86646,4
342.928772,482.9197,1
342.936981,1503.7301,4
342.947144,1532.165,4
342.966644,1499.84558,4
343.008331,495.547455,1
343.014526,1441.54346,4
343.0312,471.812958,1
343.0316,1447.57141,4
343.041351,1715.79553,4
343.0477,470.547974,1
343.049072,1654.87451,4
343.052216,504.642426,1
343.061,1410.74451,4
343.0656,442.773834,1
343.0728,1502.37231,4
343.088,1300.99707,4
343.1055,1465.518,4
343.107,1530.866,4
343.122833,446.795349,1
343.147522,1582.53992,4
343.163544,1484.37659,4
343.168152,1682.61011,4
343.191864,509.088837,1
343.1943,1501.87634,4
343.209259,465.103577,1
343.217651,1582.01978,4
343.223022,463.389282,1
343.226624,448.6235,1
343.238922,1461.29529,4
343.27002,468.467316,1
343.300568,1465.38293,4
343.311951,486.6938,1
343.319122,1672.13843,4
343.3303,452.2973,1
343.330933,488.637451,1
343.3358,474.864075,1
343.396851,531.9282,1
343.418182,1725.75964,4
343.4636,1533.32788,4
343.468872,494.111145,1
343.476166,507.7387,1
343.534729,383.639038,1
343.536377,1374.07629,4
343.590973,506.530579,1
343.5913,426.427979,1
343.611053,1026.10461,4
343.6138,1505.69983,4
343.617157,1364.93872,4
343.665161,1635.62927,4
343.6751,1567.5686,4
343.7075,1639.04187,4
343.713928,1539.49353,4
343.744171,1659.43323,4
343.754028,446.319183,1
343.7561,1489.62329,4
343.793549,1684.985,4
343.815063,444.480347,1
343.825928,409.623962,1
343.831573,1677.72559,4
343.84668,453.014648,1
343.847717,1500.88879,4
343.868378,1597.74622,4
343.911743,1611.493,4
343.9459,1569.11548,4
343.947754,437.449768,1
343.951324,462.588776,1
343.966949,478.381531,1
343.96994,484.672974,1
343.970276,1611.94019,4
343.9746,1415.60559,4
344.0179,445.003845,1
344.0444,1461.42029,4
344.0502,1649.3446,4
344.067444,1557.69031,4
344.091553,431.894,1
344.113342,1591.55286,4
344.121826,1574.95947,4
344.155548,450.930634,1
344.1626,1411.73254,4
344.1811,438.226776,1
344.194977,1689.50061,4
344.237427,1757.24658,4
344.2706,461.5985,1
344.275879,528.7975,1
344.28653,1621.87927,4
344.289764,486.9138,1
344.294464,439.532532,1
344.3174,1464.3634,4
344.319275,524.496948,1
344.32077,459.1167,1
344.328217,1667.90247,4
344.349579,1563.1532,4
344.3543,1358.448,4
344.375824,431.860931,1
344.395416,1462.34924,4
344.3959,517.16156,1
344.437958,1530.96912,4
344.44516,1724.38232,4
344.449921,433.888824,1
344.456421,1758.182,4
344.462952,1371.60754,4
344.482971,479.136749,1
344.483734,1477.7887,4
344.483856,1772.10181,4
344.499542,442.8121,1
344.531036,470.483459,1
344.5366,503.7191,1
344.5493,520.982666,1
344.586456,546.4222,1
344.61203,477.999084,1
344.613464,581.504944,1
344.693054,417.9169,1
344.721436,1556.655,4
344.7375,1448.93,4
344.7469,407.7007,1
344.7563,454.808441,1
344.762878,1637.50952,4
344.7724,1562.35144,4
344.783264,406.845734,1
344.789734,449.6209,1
344.793823,491.834381,1
344.819427,427.3711,1
344.826752,1578.548,4
344.86142,419.786774,1
344.863953,527.5954,1
344.886871,1458.10815,4
344.8895,442.033264,1
344.911865,439.271759,1
344.946838,1493.93823,4
344.965576,502.189178,1
344.972931,396.476,1
344.983765,1545.6217,4
344.991882,490.4464,1
345.025848,463.835571,1
345.059,1537.971,4
345.063019,343.63858,1
345.092438,472.84082,1
345.102234,1473.99915,4
345.112274,446.876038,1
345.1165,1445.71533,4
345.1548,1718.39258,4
345.16275,456.990173,1
345.1738,479.5314,1
345.1754,1524.866,4
345.183319,1645.4187,4
345.2113,408.8916,1
345.214233,1573.20593,4
345.2181,467.801117,1
345.2231,503.5096,1
345.2317,1526.632,4
345.273682,1547.68591,4
345.3132,1608.99744,4
345.340729,1440.44006,4
345.360748,453.952423,1
345.377,443.253174,1
345.3928,403.7359,1
345.431854,1689.28455,4
345.4363,492.491455,1
345.4401,1340.5022,4
345.477081,1739.72925,4
345.490723,481.9399,1
345.510284,514.6391,1
345.5152,440.514252,1
345.54483,1540.2887,4
345.546783,428.37085,1
345.5542,1721.55554,4
345.569122,1512.69556,4
345.664948,448.09375,1
345.673462,488.216431,1
345.68515,1888.69543,4
345.689545,548.3557,1
345.6978,1662.75159,4
345.7323,475.9445,1
345.738281,489.5602,1
345.7395,1707.93958,4
345.7407,461.908539,1
345.754852,568.7641,1
345.75708,484.672729,1
345.777069,486.792664,1
345.800232,507.6975,1
345.80368,1569.61572,4
345.843872,1800.963,4
345.8531,1512.53857,4
345.881744,488.204834,1
345.904724,1432.47168,4
345.917358,1759.79211,4
345.921021,456.975616,1
345.962463,527.9238,1
345.9667,1682.11475,4
345.989349,1592.747,4
345.994873,1731.73926,4
346.000153,1536.84485,4
346.000824,405.055054,1
346.016022,1677.041,4
346.0173,476.368835,1
346.0277,490.3007,1
346.033966,1710.7749,4
346.037354,461.022766,1
346.064941,1584.73828,4
346.0731,531.199646,1
346.160675,523.1235,1
346.1678,432.4005,1
346.182281,1618.64258,4
346.199768,494.711426,1
346.203644,491.685333,1
346.23056,1640.23816,4
346.238129,478.588867,1
346.242371,1546.687,4
346.29,463.80658,1
346.2987,1585.67334,4
346.324829,457.062378,1
346.3479,499.13858,1
346.35556,447.0909,1
346.3607,478.104675,1
346.369415,1691.98047,4
346.377075,1533.80225,4
346.377838,529.501831,1
346.422546,481.851318,1
346.452148,1705.7019,4
346.457642,1488.57886,4
346.473145,1438.19385,4
346.531,451.65567,1
346.5324,399.657562,1
346.5356,458.028046,1
346.589142,513.6746,1
346.594971,441.827026,1
346.608124,497.74823,1
346.62912,450.9788,1
346.6444,426.1029,1
346.6755,1524.92468,4
346.687683,1602.21387,4
346.712616,460.469727,1
346.723022,480.9161,1
346.730621,421.467224,1
346.7397,464.0959,1
346.790436,1620.40918,4
346.806366,460.575562,1
346.816559,400.68924,1
346.835052,1706.36719,4
346.867828,521.1449,1
346.877167,1519.42,4
346.883575,1635.88684,4
346.933258,432.078339,1
346.940735,1490.73584,4
346.9527,1398.34741,4
346.978333,492.96933,1
346.9847,401.0403,1
347.0438,449.862885,1
347.0946,1425.30042,4
347.120575,1675.477,4
347.131653,445.11142,1
347.181274,488.956146,1
347.187042,478.148163,1
347.2205,471.936127,1
347.2477,1557.1344,4
347.2579,424.7424,1
347.274078,1504.55811,4
347.2758,500.4574,1
347.284027,484.9353,1
347.288116,472.730133,1
347.294861,1748.48035,4
347.303528,468.1296,1
347.317657,473.312439,1
347.3214,1379.2218,4
347.322174,1560.019,4
347.3436,488.390137,1
347.346771,1450.01953,4
347.353729,1390.644,4
347.3563,447.2822,1
347.382629,1425.02917,4
347.401428,1607.32275,4
347.40744,1583.54883,4
347.485626,408.544617,1
347.50235,1498.17371,4
347.582672,454.471,1
347.586029,459.459381,1
347.602631,1627.39563,4
347.6106,1703.30615,4
347.620422,1577.6228,4
347.640076,508.7323,1
347.656738,1554.05542,4
347.661652,501.648651,1
347.662323,448.238129,1
347.674774,1522.80347,4
347.687,1444.41919,4
347.731262,1513.52551,4
347.745941,559.3774,1
347.751617,1771.54187,4
347.7627,1412.68152,4
347.793549,1521.16235,4
347.8151,437.310028,1
347.8172,1558.52332,4
347.888367,506.414368,1
347.896149,410.454376,1
347.91687,1496.88013,4
347.9295,458.671356,1
347.932922,501.481567,1
347.9337,462.137,1
347.940735,1540.97644,4
347.9681,1579.63647,4
347.9719,456.903717,1
347.981262,584.8278,1
347.993958,468.119476,1
347.996063,434.282654,1
347.996277,1577.69373,4
347.99884,561.8272,1
347.999878,1572.80115,4
348.0268,500.867462,1
348.034851,1782.954,4
348.038727,497.0401,1
348.0566,1753.632,4
348.06427,1506.68909,4
348.080475,1617.7384,4
348.126556,474.828369,1
348.144562,1460.87024,4
348.172546,488.8176,1
348.1914,1732.964,4
348.1981,1391.55,4
348.1995,1316.85352,4
348.201874,475.158936,1
348.223328,473.852631,1
348.224182,458.4675,1
348.245148,1458.869,4
348.246735,1531.77,4
348.261475,467.4028,1
348.281433,1350.84216,4
348.303925,521.170532,1
348.4238,1461.14368,4
348.433624,1562.98743,4
348.451355,1517.41309,4
348.458221,467.061462,1
348.476349,1702.60156,4
348.4864,419.987061,1
348.491364,430.6415,1
348.524,1823.68237,4
348.5382,520.738953,1
348.549438,1534.48364,4
348.5709,1577.64343,4
348.599518,1653.88428,4
348.621979,453.679169,1
348.642975,430.360046,1
348.6529,1627.89673,4
348.6655,1462.96643,4
348.674957,558.4354,1
348.6829,462.209381,1
348.697968,475.27,1
348.7095,521.83075,1
348.7259,391.618866,1
348.76944,460.1483,1
348.798431,444.466949,1
348.830933,1624.16052,4
348.8391,411.049377,1
348.859131,1484.05322,4
348.879364,1498.19556,4
348.898682,1557.02454,4
348.90683,496.85437,1
348.921051,443.283783,1
348.9765,407.556946,1
348.984955,513.9012,1
348.99054,1607.9895,4
349.0063,474.071167,1
349.02243,493.982849,1
349.028229,456.185455,1
349.029266,1816.2312,4
349.0601,443.058441,1
349.0922,503.085815,1
349.102234,1493.0332,4
349.121674,1518.97876,4
349.139069,1551.88635,4
349.148041,493.688629,1
349.157349,517.6735,1
349.1887,1725.18726,4
349.1943,398.9374,1
349.255157,484.152374,1
349.2633,420.4621,1
349.265747,403.068939,1
349.286,1586.25793,4
349.294739,448.901337,1
349.296875,436.185638,1
349.328949,497.870544,1
349.3553,1286.48425,4
349.3816,459.902374,1
349.403534,470.066223,1
349.4079,353.255157,1
349.4107,454.966125,1
349.428528,503.247833,1
349.430176,468.624023,1
349.437622,1435.68579,4
349.4835,1555.204,4
349.5249,423.413269,1
349.532349,509.868652,1
349.532379,398.2648,1
349.5376,1626.576,4
349.5412,513.5906,1
349.5703,1473.98572,4
349.579163,476.406555,1
349.589172,540.3385,1
349.6322,1656.8844,4
349.639984,1568.01465,4
349.641876,469.57962,1
349.655731,1303.61365,4
349.6661,504.091644,1
349.67868,1475.20715,4
349.7063,1590.20911,4
349.7103,406.3536,1
349.7203,370.254272,1
349.724976,456.110474,1
349.72522,1634.97266,4
349.738922,500.1381,1
349.770325,457.286957,1
349.777069,492.4163,1
349.784149,1849.43738,4
349.788574,434.5992,1
349.813,501.7666,1
349.8432,425.071777,1
349.8568,441.107452,1
349.858063,1518.35229,4
349.865845,467.853119,1
349.897644,509.716034,1
349.909454,449.089172,1
349.914,471.850372,1
349.9209,527.206,1
349.92572,1550.566,4
349.930481,541.1835,1
349.946625,396.843628,1
349.965332,531.5568,1
349.96936,1503.86853,4
349.970764,1738.916,4
349.993042,433.013519,1
350.009,1269.52954,4
350.017426,487.049347,1
350.026245,438.5857,1
350.0347,1363.50134,4
350.03656,468.948669,1
350.0381,1625.1178,4
350.0511,1418.59888,4
350.068085,467.871857,1
350.082977,518.164368,1
350.103668,445.979523,1
350.103668,501.378235,1
350.147064,1454.56311,4
350.154449,1664.7168,4
350.15448,524.3398,1
350.154755,447.432251,1
350.160553,1600.85828,4
350.170715,1575.84265,4
350.175781,1531.79016,4
350.177521,1576.65234,4
350.218262,394.693451,1
350.221344,453.037628,1
350.232819,525.0283,1
350.241272,1536.62317,4
350.2625,425.561584,1
350.279633,1581.49255,4
350.352142,530.636047,1
350.358551,430.740173,1
350.367584,436.6442,1
350.383759,474.60788,1
350.4059,517.7507,1
350.407471,1609.582,4
350.416656,417.699,1
350.436035,1290.46765,4
350.440674,1560.6261,4
350.4791,450.9057,1
350.488159,516.4755,1
350.501221,506.8194,1
350.5454,1176.718,4
350.599976,1568.09546,4
350.6082,490.971558,1
350.6087,505.589355,1
350.626282,437.544342,1
350.6335,1603.67383,4
350.63913,1815.332,4
350.640045,401.760742,1
350.650818,379.244171,1
350.665375,1573.932,4
350.670471,455.258667,1
350.678467,1426.4718,4
350.6952,1641.55371,4
350.70224,562.9423,1
350.7351,425.709229,1
350.7355,443.331268,1
350.797119,1578.89124,4
350.8466,1575.9967,4
350.8614,502.206238,1
350.865967,1455.67969,4
350.879761,552.9786,1
350.8848,1605.00012,4
350.931976,515.109131,1
350.9362,1563.30469,4
350.944244,1591.56812,4
350.9693,426.9829,1
350.976929,452.4131,1
350.9774,471.404938,1
350.9812,483.9791,1
351.070282,445.488556,1
351.08847,1409.88538,4
351.10257,1743.68286,4
351.1171,410.826874,1
351.1454,524.352051,1
351.153,423.052948,1
351.173431,433.819855,1
351.191345,1454.78333,4
351.201233,1524.596,4
351.22052,458.704224,1
351.243927,552.931763,1
351.2614,1594.78113,4
351.265228,1383.70837,4
351.278748,477.778534,1
351.297852,1485.31128,4
351.3162,1486.35168,4
351.338959,403.556335,1
351.4124,512.7548,1
351.421722,1564.73755,4
351.428558,1630.71948,4
351.430817,473.21347,1
351.461426,486.8474,1
351.470459,1585.03918,4
351.4803,487.913818,1
351.5027,1227.0127,4
351.5479,1448.09644,4
351.550049,1446.57739,4
351.560455,521.2666,1
351.596436,1550.751,4
351.605316,1561.72144,4
351.616974,1609.14429,4
351.657471,521.9379,1
351.660156,497.424,1
351.697662,478.016052,1
351.7071,463.0971,1
351.713623,514.036,1
351.728241,506.039642,1
351.740143,468.18515,1
351.769226,504.3564,1
351.8073,426.56427,1
351.813751,440.185364,1
351.8204,479.2762,1
351.830566,1489.38684,4
351.8437,519.549744,1
351.862732,1463.52075,4
351.881561,1516.77466,4
351.908478,1496.327,4
351.914276,1676.94958,4
351.93924,1478.82349,4
351.953125,446.1162,1
351.991821,454.883942,1
352.04776,1500.03687,4
352.052032,468.676025,1
352.094,1556.79346,4
352.099121,1584.58411,4
352.125977,433.9938,1
352.23645,533.062439,1
352.2511,510.3202,1
352.2998,1457.92139,4
352.300934,1422.77612,4
352.322937,1489.49963,4
352.339355,1479.275,4
352.342621,1620.94714,4
352.3744,452.431641,1
352.408142,1306.85425,4
352.426483,467.139862,1
352.4595,1527.75464,4
352.46582,583.2186,1
352.4714,1709.99121,4
352.490356,1473.49292,4
352.495667,420.573761,1
352.517456,460.136017,1
352.5365,451.082275,1
352.539764,464.53772,1
352.5438,522.9226,1
352.6027,503.71347,1
352.6092,1772.02246,4
352.610931,423.37738,1
352.613739,1523.60583,4
352.6504,1587.9176,4
352.665375,455.685577,1
352.697418,1556.1488,4
352.7056,1731.4425,4
352.732025,441.855042,1
352.733734,501.4066,1
352.7338,450.024933,1
352.740936,1577.76489,4
352.7514,1552.10083,4
352.771545,1655.59985,4
352.774048,460.678375,1
352.786072,516.60376,1
352.788879,1518.42957,4
352.79245,528.172668,1
352.794922,497.112183,1
352.809937,478.679626,1
352.8145,1515.36914,4
352.8221,433.926453,1
352.853943,452.747131,1
352.8764,473.550476,1
352.879181,1511.78369,4
352.919769,460.555939,1
352.932,515.428467,1
352.945526,412.2762,1
352.979675,427.212219,1
352.98587,379.814819,1
352.992065,1501.32813,4
352.9947,1638.78455,4
352.994843,1639.21985,4
353.021973,551.8307,1
353.024841,1352.41589,4
353.0289,526.168152,1
353.042755,1445.09546,4
353.0504,519.9176,1
353.060364,1429.5022,4
353.073181,1423.24866,4
353.10022,1524.84338,4
353.1048,490.3481,1
353.1301,486.0631,1
353.135437,500.664124,1
353.161316,1534.36145,4
353.164673,460.4113,1
353.166931,398.664673,1
353.178345,1303.92261,4
353.182129,478.904663,1
353.2051,475.7781,1
353.2312,490.233063,1
353.248138,1484.137,4
353.270355,467.53833,1
353.271545,470.590149,1
353.2794,1578.59937,4
353.334381,434.58844,1
353.3569,464.145325,1
353.375824,1638.88245,4
353.42038,430.376678,1
353.462067,1484.92749,4
353.4644,447.54,1
353.4724,507.937836,1
353.508423,451.983215,1
353.523743,477.7347,1
353.555237,391.1154,1
353.5606,1494.91284,4
353.5707,485.906342,1
353.591858,1626.39453,4
353.5929,453.615845,1
353.6014,1644.55786,4
353.603638,1499.159,4
353.6117,1518.036,4
353.6165,487.37323,1
353.6404,463.164246,1
353.660522,444.666321,1
353.682434,391.3979,1
353.684052,1522.10718,4
353.686646,1532.09192,4
353.69574,440.462738,1
353.702148,1391.12756,4
353.707581,1697.67517,4
353.7219,406.214874,1
353.7249,1602.72449,4
353.7259,466.274261,1
353.736755,424.623779,1
353.7899,1451.74536,4
353.792847,1536.38525,4
353.805573,454.449921,1
353.8057,490.835266,1
353.806122,519.2479,1
353.8116,1593.98816,4
353.829132,1565.22351,4
353.8408,1567.97131,4
353.841675,1664.15161,4
353.844727,1479.75745,4
353.853516,463.013153,1
353.878082,431.672546,1
353.8826,422.6038,1
353.9152,1496.835,4
353.918335,510.889526,1
353.92,555.575562,1
353.940979,445.264618,1
353.946259,1585.05774,4
353.950348,1463.64014,4
353.978638,461.993744,1
353.988525,477.178375,1
353.990173,1655.60779,4
354.034332,1587.64441,4
354.051422,1599.05127,4
354.09375,1433.96326,4
354.12085,436.8581,1
354.132416,1570.448,4
354.1462,1693.06848,4
354.153259,1673.85522,4
354.169983,443.3083,1
354.179169,1624.89417,4
354.184143,1503.3866,4
354.209351,435.7582,1
354.230743,1697.24414,4
354.2355,419.098572,1
354.2381,1597.21716,4
354.2399,510.171417,1
354.266083,451.306366,1
354.27475,418.209137,1
354.281616,506.1231,1
354.287567,1543.252,4
354.304718,409.762329,1
354.327,572.68,1
354.342743,1300.56274,4
354.359253,411.6064,1
354.3727,1648.84045,4
354.409271,469.898071,1
354.4255,528.8148,1
354.456177,1317.2146,4
354.468964,1448.77893,4
354.49176,447.489044,1
354.5003,469.662262,1
354.5027,521.7682,1
354.5315,1548.78943,4
354.5618,452.543457,1
354.591278,1519.7229,4
354.6125,521.349365,1
354.613739,1476.01245,4
354.6239,467.883575,1
354.63797,467.212067,1
354.714,466.323151,1
354.7405,473.689636,1
354.76413,468.675751,1
354.7713,1532.29089,4
354.781555,1745.14917,4
354.798676,1549.36951,4
354.801147,474.3765,1
354.849274,424.067535,1
354.8703,459.034058,1
354.874054,1459.904,4
354.883423,525.6393,1
354.924225,1649.469,4
354.925934,475.262177,1
354.9284,593.720032,1
354.945465,548.3899,1
354.9846,1531.15259,4
354.9849,412.365234,1
354.994049,446.614227,1
355.010559,1581.219,4
355.03537,432.996277,1
355.0422,481.5864,1
355.064819,515.946045,1
355.1299,401.277863,1
355.1423,501.52002,1
355.161774,1481.83752,4
355.164948,1496.249,4
355.16568,485.24826,1
355.166962,465.362427,1
355.1713,463.705719,1
355.175964,475.056732,1
355.1832,1496.42944,4
355.18515,527.723,1
355.190948,431.735016,1
355.192535,1521.13647,4
355.195,451.915222,1
355.216919,1492.65417,4
355.2233,520.1816,1
355.2449,443.190918,1
355.310883,533.740845,1
355.334167,1548.70227,4
355.349548,1602.23926,4
355.381348,484.235962,1
355.4179,1538.0802,4
355.430847,472.972229,1
355.433533,1520.85815,4
355.4997,1605.96118,4
355.500916,513.304443,1
355.5146,445.11792,1
355.53064,476.554962,1
355.545227,489.5835,1
355.546631,465.545258,1
355.5611,494.8942,1
355.5793,462.0374,1
355.581177,442.313324,1
355.595551,1368.12268,4
355.6104,475.358276,1
355.6323,1789.2677,4
355.644257,512.407654,1
355.6473,480.703979,1
355.6725,451.833954,1
355.7033,463.5365,1
355.707642,476.012634,1
355.731445,1585.97388,4
355.732147,1486.4502,4
355.739319,1664.75464,4
355.748749,1471.94507,4
355.771759,1536.73523,4
355.772247,437.508545,1
355.805756,1676.558,4
355.8058,499.59256,1
355.853,507.121826,1
355.858551,476.325775,1
355.874237,1691.96948,4
355.884,478.134644,1
355.904419,423.9816,1
355.9335,431.55307,1
355.953125,1697.52051,4
355.958557,414.5803,1
355.968628,1715.54578,4
355.976685,496.3939,1
356.016968,460.843048,1
356.021057,1698.07678,4
356.050568,482.608521,1
356.051666,423.497223,1
356.057739,465.091034,1
356.070465,1585.82666,4
356.0845,475.202148,1
356.0884,1647.40857,4
356.112427,431.299347,1
356.144653,1571.07068,4
356.1539,485.443329,1
356.162781,497.345337,1
356.169067,1522.8894,4
356.1852,1563.24036,4
356.185669,1723.46167,4
356.200439,1806.71472,4
356.203217,486.467133,1
356.211639,405.2701,1
356.260651,466.602081,1
356.262878,1540.644,4
356.282379,528.5378,1
356.347961,1534.055,4
356.357941,439.4076,1
356.399445,416.106323,1
356.407471,399.459564,1
356.412537,471.6717,1
356.428558,435.7159,1
356.442352,1488.39819,4
356.445526,528.2704,1
356.449615,1454.96472,4
356.487457,516.3626,1
356.490265,536.584534,1
356.49408,1597.5531,4
356.496368,453.107147,1
356.555267,1554.40759,4
356.566284,404.2652,1
356.591522,393.2848,1
356.605164,492.139069,1
356.62207,460.581055,1
356.625366,1489.80359,4
356.630524,1648.01892,4
356.636017,532.7736,1
356.6678,489.775238,1
356.673676,1550.89746,4
356.701172,1495.18445,4
356.710754,525.5405,1
356.744019,418.9971,1
356.7886,413.713867,1
356.793,1682.20129,4
356.813141,435.4259,1
356.842834,481.650848,1
356.850922,1589.92041,4
356.878937,1492.42212,4
356.8947,514.9251,1
356.899048,1739.04321,4
356.9147,440.7865,1
356.9291,410.585358,1
356.949951,386.1951,1
356.989,1524.27808,4
357.0142,1545.73816,4
357.015869,487.654419,1
357.056854,425.438965,1
357.08725,1708.57959,4
357.093,1501.46533,4
357.140442,487.830261,1
357.152618,1538.09351,4
357.167542,1462.53308,4
357.192047,1506.40625,4
357.195374,493.1978,1
357.196869,439.432373,1
357.2015,1626.73779,4
357.2073,1451.33838,4
357.2123,440.9823,1
357.215,1304.48145,4
357.230133,1903.27222,4
357.236877,1598.60974,4
357.256531,546.0718,1
357.257,458.496948,1
357.265137,1540.3031,4
357.268951,1577.62341,4
357.2696,1722.01892,4
357.2756,1467.20483,4
357.2765,452.179657,1
357.290436,1539.15,4
357.291168,1625.0094,4
357.339844,1573.15393,4
357.352356,1529.95752,4
357.359131,1665.10413,4
357.3624,1300.67834,4
357.365417,414.962433,1
357.411072,1472.79968,4
357.431183,1616.36438,4
357.4399,380.1213,1
357.462616,431.017,1
357.50116,1624.79285,4
357.502319,480.196747,1
357.5116,1407.88721,4
357.5312,1556.67029,4
357.5397,453.1958,1
357.5401,514.1545,1
357.546478,1487.28235,4
357.548584,410.1559,1
357.580444,494.321564,1
357.6158,1512.00879,4
357.623535,452.0723,1
357.661163,473.446167,1
357.6668,1714.62817,4
357.671631,501.201172,1
357.6887,503.7888,1
357.689423,392.086426,1
357.6971,457.2734,1
357.712036,437.268738,1
357.7352,467.151978,1
357.750366,519.7539,1
357.762665,1494.99756,4
357.7649,437.8403,1
357.768463,444.631317,1
357.793976,470.807,1
357.8118,1267.67981,4
357.848755,519.006531,1
357.849579,393.595123,1
357.8676,477.0486,1
357.881958,442.0765,1
357.9129,421.673767,1
357.917145,1569.35046,4
357.934784,478.0743,1
357.9372,1217.18921,4
357.970551,407.5234,1
357.988739,423.189178,1
358.017365,1551.33582,4
358.0194,413.8187,1
358.029541,421.454559,1
358.0608,472.221069,1
358.069153,1540.92566,4
358.100555,520.4165,1
358.1033,460.444183,1
358.1157,467.996582,1
358.1604,1625.72986,4
358.162231,1449.37,4
358.165955,1443.52161,4
358.172943,454.354248,1
358.1822,1506.08545,4
358.199432,446.282043,1
358.227661,1639.48926,4
358.230927,1695.26477,4
358.25473,492.801941,1
358.2681,457.5627,1
358.287323,425.502777,1
358.2933,479.313721,1
358.300049,524.7385,1
358.312866,436.491425,1
358.3139,1646.07,4
358.318,505.157623,1
358.324768,1514.9718,4
358.330719,1555.13171,4
358.33252,420.3539,1
358.335846,447.6914,1
358.336,1491.25159,4
358.34,374.513245,1
358.362823,471.150879,1
358.3651,430.204742,1
358.365356,433.8607,1
358.378418,432.204041,1
358.380127,449.471558,1
358.383759,459.308716,1
358.392242,473.822052,1
358.408264,408.7136,1
358.456543,444.32547,1
358.494446,1483.9856,4
358.503479,389.7391,1
358.510345,435.534363,1
358.5148,1563.882,4
358.5239,1617.74768,4
358.568665,480.052,1
358.568939,1532.61987,4
358.573883,501.990753,1
358.580231,347.6611,1
358.63,507.996216,1
358.631165,1682.43127,4
358.644775,1434.77063,4
358.695953,1448.03259,4
358.71048,1633.563,4
358.718,1448.45178,4
358.71936,525.233,1
358.726471,1518.51245,4
358.754364,506.263977,1
358.754944,416.814423,1
358.786926,528.032654,1
358.7936,485.723846,1
358.805725,556.635864,1
358.814758,1535.46484,4
358.8149,419.861176,1
358.816437,436.112,1
358.821075,502.053955,1
358.82666,474.470764,1
358.8394,428.807739,1
358.841,445.64505,1
358.848724,391.475525,1
358.8537,391.556915,1
358.8736,463.983459,1
358.878479,445.125671,1
358.8897,464.551941,1
358.9088,539.208435,1
358.9238,467.948,1
358.926666,441.994232,1
358.9286,459.871552,1
358.986847,461.9074,1
359.0065,1618.59131,4
359.017883,510.0197,1
359.027344,1406.5752,4
359.06604,1653.11719,4
359.0783,506.42926,1
359.083221,407.143036,1
359.086456,493.433472,1
359.101532,440.6456,1
359.1303,465.5365,1
359.152466,465.667816,1
359.1628,1785.34888,4
359.176727,421.2994,1
359.185547,1538.73157,4
359.205872,510.724731,1
359.223724,455.079132,1
359.2727,1497.85718,4
359.275269,1412.42664,4
359.278046,501.489868,1
359.281555,442.6002,1
359.3238,1609.24133,4
359.336456,1439.14783,4
359.344635,1377.11926,4
359.363647,1759.92871,4
359.373138,1435.199,4
359.40802,544.333557,1
359.419281,1523.248,4
359.422668,1653.35156,4
359.4387,1446.81165,4
359.441956,443.9664,1
359.4466,397.48642,1
359.461975,1736.49268,4
359.463135,470.81076,1
359.492035,426.010132,1
359.5142,419.855682,1
359.516479,379.96344,1
359.5181,488.56015,1
359.599426,472.722,1
359.6167,445.792847,1
359.623627,472.281616,1
359.6455,1541.02979,4
359.646332,527.2837,1
359.646759,459.4065,1
359.6652,432.2308,1
359.6654,454.723419,1
359.682831,1605.53467,4
359.791321,441.8121,1
359.805634,1625.39038,4
359.8279,497.1114,1
359.831329,478.9641,1
359.850464,1566.82385,4
359.8615,471.5708,1
359.889069,1522.60156,4
359.910553,1597.74512,4
359.934875,1483.14233,4
359.951324,476.248383,1
359.952454,1438.41516,4
359.95343,418.537,1
359.954468,1529.80762,4
359.97403,519.5777,1
359.9816,410.398926,1
359.988068,495.331482,1
360.0078,462.759064,1
360.036652,1622.75671,4
360.043274,518.9022,1
360.045715,1550.87646,4
360.0625,429.962921,1
360.0685,1498.785,4
360.081421,414.921631,1
360.091156,456.060944,1
360.115784,402.4433,1
360.136627,482.975525,1
360.138,450.623444,1
360.1383,523.236145,1
360.1639,397.373779,1
360.189636,450.853638,1
360.196777,1644.96509,4
360.200958,1627.15857,4
360.2399,1480.558,4
360.256958,1325.18164,4
360.386139,451.5658,1
360.391022,420.112549,1
360.402985,540.054443,1
360.413,1704.85718,4
360.4149,547.3523,1
360.416138,478.13205,1
360.425751,475.2726,1
360.4284,1593.39124,4
360.45108,1701.43042,4
360.456573,1534.75159,4
360.479126,483.4166,1
360.497559,455.3124,1
360.50354,1540.43372,4
360.519684,423.243073,1
360.554,504.947327,1
360.571045,459.9603,1
360.580627,431.124939,1
360.586578,444.858917,1
360.619537,468.98877,1
360.637238,1378.25232,4
360.646484,438.644165,1
360.659149,469.231628,1
360.6613,492.978729,1
360.6648,432.432129,1
