Ch1 Amplitude,Ch2 Amplitude,Cluster
423.0527,521.493,1
423.157318,365.939331,1
423.406952,362.4758,1
423.435822,404.496826,1
424.231384,390.592743,1
424.481018,426.696655,1
424.59314,398.00058,1
425.0633,439.783844,1
425.172424,429.429352,1
425.191742,476.626129,1
426.1043,487.5824,1
426.350616,449.4872,1
426.998718,413.22052,1
427.806549,431.892578,1
428.29306,1404.00208,4
428.851837,1472.889,4
429.350555,468.923523,1
430.301849,517.1576,1
430.372162,424.970032,1
430.750183,546.1833,1
431.02066,388.820953,1
431.099457,416.93454,1
431.914551,433.703735,1
431.955536,447.525,1
432.1039,431.959747,1
432.5128,408.328064,1
433.113434,430.147247,1
433.203766,508.260376,1
433.31427,465.1085,1
433.694031,482.751923,1
434.048157,490.222778,1
434.43927,470.515045,1
434.449982,356.691559,1
435.2,459.521271,1
435.3362,442.576538,1
436.0526,396.6879,1
438.132751,379.917816,1
438.499725,416.719452,1
440.490417,439.967621,1
440.5881,431.291321,1
441.269836,1529.67615,4
442.014771,444.3429,1
442.542236,464.4978,1
442.595367,406.590424,1
443.776764,443.6655,1
444.542358,387.191864,1
444.8002,480.3956,1
446.453278,471.7507,1
447.6197,455.0192,1
453.671448,424.077942,1
454.115021,353.972168,1
456.786774,413.976349,1
457.674164,435.1954,1
458.294342,476.347076,1
458.8854,454.6644,1
460.708862,1548.847,4
466.56778,464.305725,1
475.541016,397.799561,1
476.2214,388.756561,1
482.7973,1566.20923,4
516.3539,1478.97473,4
630.7812,379.405823,1
654.993,1580.02356,4
667.9638,495.937683,1
678.407654,520.162659,1
679.49585,1329.81714,4
680.2699,1185.43225,4
683.715454,513.397156,1
685.948242,431.211731,1
688.259033,552.2073,1
690.0633,1457.12463,4
691.8193,1117.78064,4
692.4373,479.005219,1
697.6147,1449.753,4
699.6746,422.344666,1
699.9214,547.73,1
704.1003,1623.523,4
704.698364,480.759247,1
705.0163,520.0767,1
705.0562,1787.9679,4
706.470764,545.4308,1
707.590637,498.1309,1
711.4685,644.743042,1
716.217,604.85144,1
716.817261,1427.55176,4
717.1432,540.6742,1
719.599548,630.9972,1
720.693359,1465.39893,4
720.861633,504.644531,1
721.3006,1476.8009,4
723.0642,497.8647,1
726.341,1312.7074,4
727.21814,502.7392,1
727.6106,482.321381,1
729.6212,462.542847,1
731.9312,542.358459,1
732.935,1245.13049,4
733.3099,582.915833,1
735.5868,551.113037,1
735.618652,1511.1261,4
735.8159,1469.9469,4
735.9543,1422.3385,4
738.5439,548.471,1
738.8794,1458.93384,4
739.202454,506.6232,1
741.5792,560.5318,1
743.3172,1537.72876,4
744.3336,527.6099,1
744.6036,621.001831,1
744.6555,1580.8418,4
745.1283,474.107117,1
745.9697,1265.45,4
747.550049,1847.285,4
747.988464,523.6998,1
748.3713,1492.87085,4
749.2021,502.16095,1
749.5737,598.2671,1
751.037231,575.2106,1
752.493164,518.937866,1
753.249756,492.647766,1
753.4444,1521.19641,4
755.532837,594.5128,1
756.2359,528.8964,1
757.036133,598.276062,1
758.484131,505.991852,1
761.109253,458.936371,1
762.371033,507.5981,1
762.6182,578.2802,1
762.7154,520.217651,1
763.369263,548.6896,1
764.4716,480.6468,1
764.522949,548.3997,1
764.9731,541.6053,1
765.112,1434.982,4
765.237,518.1759,1
765.8,426.0175,1
765.891235,528.4484,1
766.636353,603.128,1
766.8686,1674.99878,4
767.415344,1880.267,4
767.531738,517.542,1
767.7061,1527.15955,4
767.7482,574.5692,1
768.0463,1357.53772,4
768.6011,1373.97473,4
768.6556,467.460144,1
769.1736,543.3489,1
769.3143,537.449646,1
769.5909,599.2046,1
769.6474,573.938843,1
770.3595,501.67926,1
770.816467,485.582642,1
770.8701,564.072144,1
771.2271,562.494141,1
772.3381,553.8232,1
772.525146,1721.93042,4
773.4483,571.1353,1
774.126831,1526.89771,4
774.156738,605.930969,1
774.1681,550.682,1
774.42865,464.5914,1
774.6918,520.145,1
775.1461,1636.69629,4
775.359558,472.982056,1
775.3661,550.7672,1
775.436,637.2851,1
775.5034,551.8387,1
776.1648,1353.88123,4
776.871155,1402.14,4
777.8795,600.3948,1
779.82605,547.6804,1
779.8791,476.0112,1
780.1108,588.499634,1
780.86145,515.0909,1
781.2198,509.537354,1
781.5808,435.3793,1
781.6136,598.89624,1
781.8312,460.2881,1
782.432,1393.22192,4
782.9738,597.2858,1
782.996155,589.338745,1
783.059753,483.758026,1
783.542969,579.175,1
783.855652,510.3599,1
784.0595,523.82666,1
784.258362,1394.38184,4
784.5868,1466.8595,4
784.909546,559.9702,1
785.129,536.7596,1
785.332153,566.242,1
785.365967,531.9078,1
786.122437,558.3853,1
786.5339,576.5813,1
786.612061,537.7933,1
786.7956,1377.77332,4
786.996765,574.4719,1
787.237854,466.5751,1
787.506348,469.298828,1
787.911,1341.40271,4
788.190735,524.8486,1
788.567749,1515.70508,4
788.6077,1434.5946,4
788.6716,487.3751,1
789.101,517.356445,1
789.8659,507.793945,1
789.9543,601.7959,1
790.7141,593.851868,1
790.9217,495.780884,1
791.364746,528.3929,1
791.988464,1459.50183,4
792.157166,1651.0061,4
792.7551,614.7267,1
792.9943,1567.8822,4
793.425354,1529.91,4
793.5232,472.306122,1
793.5586,544.799866,1
793.738647,533.3624,1
793.988464,1457.91565,4
794.1301,566.06665,1
794.929749,569.0591,1
794.941467,631.5008,1
795.044434,599.971863,1
795.112549,1480.465,4
795.116455,443.243134,1
795.194946,1497.266,4
795.207642,1349.63733,4
795.322449,535.9455,1
795.4347,503.5318,1
796.2968,611.602966,1
796.5697,1302.63635,4
797.0215,524.7468,1
797.3051,454.272156,1
797.4589,493.648376,1
798.1018,531.0281,1
798.542236,549.973755,1
799.009338,602.725037,1
799.14624,590.6322,1
799.2439,526.7266,1
799.276855,555.7614,1
799.305237,495.71048,1
800.264,594.196838,1
800.3219,512.809265,1
800.7261,427.2297,1
800.7342,488.934357,1
801.1839,671.0332,1
801.197,560.556946,1
801.2552,522.7556,1
801.3239,542.6065,1
802.1463,500.9415,1
802.1722,598.454163,1
802.3896,551.82196,1
802.9629,587.8317,1
802.9823,507.445435,1
803.0053,567.4406,1
803.3202,577.3066,1
803.4934,523.225037,1
803.5811,539.658264,1
803.845032,592.286438,1
803.900269,452.772949,1
803.9834,1195.233,4
804.856,590.3319,1
804.8731,1405.00085,4
805.1131,475.8767,1
805.3732,1614.86328,4
805.600037,1399.66248,4
805.66394,521.3848,1
805.7603,573.915649,1
805.952942,491.274323,1
806.5857,1419.04333,4
806.670959,1715.05457,4
806.7246,500.563782,1
807.083,1471.64233,4
807.157043,1197.67883,4
807.2837,501.1055,1
808.2844,523.997253,1
808.344666,1190.66943,4
808.3687,1450.54919,4
808.6336,560.8216,1
808.6751,461.532227,1
808.7783,609.5595,1
808.966,1417.68811,4
809.0448,578.0624,1
809.3886,556.9583,1
809.436,588.811157,1
809.500854,579.3762,1
809.502136,545.7901,1
809.5282,634.6588,1
809.548157,493.0823,1
809.6635,583.786133,1
809.764465,516.3431,1
809.9312,512.0366,1
810.2861,1551.26086,4
810.6004,611.7845,1
810.7147,557.3821,1
811.039551,592.6557,1
811.1717,513.6449,1
811.1821,523.000549,1
811.1981,455.477661,1
811.2973,571.6319,1
811.4259,500.258057,1
811.4656,1528.42737,4
811.663,526.3173,1
811.8971,557.680664,1
811.988831,571.0718,1
811.9984,538.0768,1
812.026367,483.896423,1
812.3149,508.3865,1
812.423645,563.815735,1
812.867,1549.29846,4
813.492859,1616.23572,4
813.6988,546.1961,1
813.75354,548.109558,1
813.941833,472.559753,1
814.07,516.976135,1
814.326843,511.025177,1
814.330444,1289.17749,4
814.4446,597.66095,1
814.4857,538.546265,1
814.926,1613.69153,4
815.0033,538.4845,1
815.033752,595.381042,1
815.1021,1297.08447,4
815.4724,547.4017,1
816.112366,570.45575,1
816.2917,1623.9292,4
816.5864,1575.25488,4
816.6855,568.1581,1
816.738342,575.2434,1
816.9581,545.5085,1
817.2882,572.7757,1
817.318237,612.835,1
818.1552,1575.98938,4
818.4056,1493.72,4
818.439,505.1303,1
818.452759,563.5203,1
818.490234,515.8687,1
818.5381,1577.39954,4
818.722,596.9302,1
818.7412,527.091248,1
819.157043,1518.19189,4
819.2504,519.9778,1
819.526062,1555.09717,4
819.766,503.3721,1
819.8364,513.6589,1
820.2592,1235.47656,4
820.696655,621.8828,1
820.7371,569.876831,1
820.8025,493.709747,1
821.01416,1758.2666,4
821.049438,1655.991,4
821.248352,650.074463,1
821.3957,569.8612,1
821.597534,565.090942,1
821.8215,507.84494,1
821.947266,537.3766,1
822.109436,577.686462,1
822.1155,1531.53088,4
822.316833,467.2817,1
822.3675,1530.53528,4
822.6421,507.49,1
822.8933,1659.35266,4
822.9795,554.6913,1
823.010559,1517.96765,4
823.1366,572.0437,1
823.3526,496.019318,1
823.527,496.749268,1
823.598267,1224.55957,4
823.6206,1609.19934,4
823.8801,499.641449,1
824.145752,1450.5686,4
824.3308,496.243927,1
824.5364,571.9045,1
824.6232,506.242981,1
824.7089,1416.71875,4
825.1195,1517.999,4
825.31604,530.710938,1
825.4971,582.361267,1
825.5171,539.977356,1
825.645264,594.0753,1
825.722046,516.139954,1
825.729,547.802063,1
825.844055,598.8226,1
826.0272,609.063965,1
826.4523,1547.762,4
826.4994,520.234863,1
826.6653,529.568542,1
826.7093,464.677124,1
826.8326,561.610535,1
826.8821,585.4012,1
827.119934,510.1551,1
827.2266,1550.25134,4
827.648743,620.1765,1
827.6903,550.6042,1
827.935242,1430.81812,4
828.386658,578.5195,1
828.5279,571.165039,1
828.5584,513.7916,1
828.5969,1608.97937,4
828.892761,1660.5282,4
828.955933,503.9006,1
829.043152,428.402,1
829.0737,568.8541,1
829.163,1472.888,4
829.3625,1533.887,4
829.664856,589.5146,1
829.877441,525.566162,1
829.9711,588.948547,1
830.30365,533.8392,1
830.568,1606.80579,4
830.6665,1566.78711,4
830.743042,514.2763,1
830.9021,512.594238,1
831.0462,586.3727,1
831.1168,529.8817,1
831.3267,573.4231,1
831.359741,568.740845,1
831.3999,569.231,1
831.409363,620.679443,1
831.796753,537.0126,1
831.8988,1591.42957,4
832.05426,1509.22009,4
832.077,564.2407,1
832.1155,556.6348,1
832.191162,1445.2478,4
832.3028,546.9542,1
832.411,1447.2428,4
832.6206,602.3849,1
832.6901,556.8193,1
833.141235,539.185364,1
833.3897,483.2796,1
833.398132,543.1442,1
833.398438,1559.07288,4
833.6654,1481.55518,4
833.7941,487.246246,1
833.982056,552.8282,1
834.0593,516.5822,1
834.075,1661.31116,4
834.1331,1733.172,4
834.246338,523.394,1
834.5478,632.2739,1
834.625061,444.748016,1
834.7292,613.5258,1
834.8416,569.3923,1
834.878967,1682.70544,4
835.1309,518.775452,1
835.7644,1419.21155,4
836.1497,454.0132,1
836.3452,530.7192,1
836.3937,560.654053,1
836.494141,1555.78015,4
836.501953,481.5358,1
836.5484,500.152618,1
836.60144,1557.80164,4
836.617,446.97525,1
836.6583,535.971863,1
836.739563,507.5217,1
837.416931,1553.89417,4
837.5621,1494.23169,4
837.767944,541.8375,1
837.8515,530.9831,1
837.946045,641.2016,1
838.538757,534.5313,1
838.565552,508.202454,1
838.5681,513.60144,1
838.7002,492.0905,1
838.9615,582.5193,1
839.217957,609.79126,1
839.2291,536.4581,1
839.2499,1426.169,4
839.7407,539.7076,1
839.789368,548.99,1
839.9201,1452.28552,4
839.93396,465.9799,1
839.9516,1612.65125,4
840.238159,467.811218,1
840.346,685.1907,1
840.4795,530.966736,1
840.684,587.2549,1
840.7151,426.1989,1
840.9218,544.1005,1
840.9364,549.940369,1
840.974854,1641.4021,4
841.0556,525.5471,1
841.4272,550.2025,1
841.578857,1366.76941,4
841.581,1574.42212,4
841.5838,558.399,1
841.5954,493.586884,1
841.6614,553.224548,1
842.1369,1701.16992,4
842.159241,537.2434,1
842.197449,493.58316,1
842.267,475.083038,1
842.3017,479.552551,1
842.389,506.3265,1
842.3919,544.844238,1
842.4584,599.338257,1
842.4762,577.8628,1
842.530457,1664.391,4
842.562561,573.928,1
842.5633,528.6405,1
842.8167,467.4491,1
842.868469,1557.6355,4
843.005432,512.7123,1
843.035,577.627563,1
843.092651,550.5393,1
843.248352,511.854584,1
843.3891,512.0193,1
843.689636,1527.0542,4
843.719,1281.8269,4
843.787659,554.793335,1
843.8954,1457.30444,4
843.911133,1439.127,4
844.034,1505.48523,4
844.0853,484.2698,1
844.132446,473.952454,1
844.7512,488.935974,1
844.751953,618.5213,1
844.840637,520.785767,1
845.0384,507.441132,1
845.055054,498.348877,1
845.1089,524.2528,1
845.1328,573.206665,1
845.1588,455.2758,1
845.169861,1523.20471,4
845.359558,568.2391,1
845.4279,499.162,1
845.4321,493.5219,1
845.442261,614.039368,1
845.4578,1581.75964,4
845.521851,508.0264,1
845.565247,1483.901,4
845.567139,1558.27307,4
845.6393,1618.80286,4
845.7611,1498.28076,4
845.8899,469.187164,1
845.9087,466.9173,1
846.012451,582.7977,1
846.0532,551.8467,1
846.29,595.815247,1
846.2942,1654.01245,4
846.397949,521.3291,1
846.468933,1528.042,4
846.5465,558.9244,1
846.5996,1567.533,4
846.6885,1533.80322,4
846.7845,474.708344,1
846.8365,480.76828,1
846.9521,523.1923,1
847.0118,1663.66748,4
847.1099,563.4697,1
847.138,553.616455,1
847.167236,495.500641,1
847.342957,1542.99377,4
847.426331,580.1845,1
847.5249,824.864563,1
847.6471,533.129333,1
847.8121,519.7873,1
847.9114,553.928467,1
848.161743,558.0719,1
848.1857,1511.54639,4
848.2971,552.405945,1
848.429932,508.2087,1
848.5516,530.954834,1
848.6237,507.1754,1
848.6591,1676.01819,4
848.696655,1595.258,4
848.9215,514.89624,1
848.9274,549.5297,1
848.9406,594.186646,1
849.0861,569.7282,1
849.3278,498.965454,1
849.396362,1677.15381,4
849.480347,1523.05981,4
849.5068,548.984863,1
849.9194,537.739136,1
850.0788,550.358765,1
850.2131,1559.104,4
850.2626,573.417358,1
850.3346,544.0041,1
851.0479,499.47995,1
851.1591,1368.70947,4
851.324036,493.8217,1
851.6324,510.125183,1
851.7009,635.5208,1
851.818237,555.590759,1
851.8471,534.9753,1
852.0244,538.7561,1
852.095,576.537842,1
852.3066,450.629456,1
852.3503,519.8899,1
852.439,532.9597,1
852.48584,1796.59131,4
852.5956,584.682739,1
852.6582,1571.92261,4
852.9968,575.0123,1
853.0023,1379.23621,4
853.2358,470.394165,1
853.442932,627.1225,1
853.445068,524.3031,1
853.4675,497.071716,1
853.475952,532.899353,1
853.5351,564.17804,1
853.5502,484.358337,1
853.5954,1699.21069,4
853.6219,558.282532,1
853.63324,509.08075,1
853.7648,570.3537,1
853.804443,523.8407,1
853.9812,575.0915,1
853.9813,519.275635,1
854.0656,515.8498,1
854.087,541.7958,1
854.1105,460.9092,1
854.2538,548.738,1
854.3568,1751.94373,4
854.482,445.722534,1
854.4839,477.15448,1
854.659851,548.4904,1
854.748047,517.1704,1
854.9583,473.291565,1
855.0043,551.0788,1
855.247864,497.623138,1
855.3158,573.7877,1
855.365,495.27594,1
855.399841,551.104,1
855.4961,1673.952,4
855.5984,533.487549,1
855.6046,647.957,1
855.7985,1571.71,4
855.7993,515.9821,1
855.8225,586.629944,1
855.834839,529.9926,1
855.9423,579.078735,1
856.155,553.238159,1
856.2421,1491.976,4
856.365845,483.565735,1
856.5112,552.8374,1
856.7045,644.0853,1
856.7919,606.3209,1
857.1287,539.563354,1
857.2582,575.6026,1
857.415955,464.1235,1
857.6095,509.910065,1
857.6118,1477.58472,4
857.6769,616.556946,1
857.7587,1512.445,4
857.8007,470.1428,1
857.8222,1648.99231,4
857.8246,507.967377,1
857.9995,571.492065,1
857.999756,1566.05725,4
858.1861,510.516724,1
858.445068,482.1877,1
858.4589,529.8602,1
858.583,1674.80542,4
858.6117,580.587769,1
858.6719,554.1548,1
858.736,547.5849,1
858.7771,538.5272,1
858.9123,1655.42383,4
859.0325,602.835632,1
859.2812,571.619934,1
859.4184,619.5639,1
859.505066,548.1101,1
859.5226,638.6014,1
859.5391,594.402,1
859.5666,1557.99,4
859.640564,1140.346,4
859.910461,526.4456,1
860.222046,484.966431,1
860.2957,522.4057,1
860.29834,523.935547,1
860.352539,1492.80566,4
860.4232,1502.7085,4
860.435242,522.194336,1
860.5554,467.7439,1
860.7519,587.5395,1
860.8302,523.095642,1
861.044067,1542.57129,4
861.2816,1552.01831,4
861.2972,596.0342,1
861.366943,533.1487,1
861.6523,565.8333,1
861.6595,536.4517,1
861.8169,475.490784,1
861.907349,1522.154,4
861.9445,487.531067,1
861.986938,1708.96265,4
862.044861,1584.056,4
862.0716,498.585052,1
862.124634,574.224,1
862.1762,1470.4198,4
862.359741,573.321167,1
862.365662,1336.45,4
862.8451,531.6124,1
863.0795,1450.73535,4
863.1979,1543.56616,4
863.269653,484.6789,1
863.3739,1617.71667,4
863.39624,477.331879,1
863.5016,534.113,1
863.8468,600.471558,1
863.883545,1635.97,4
863.936646,594.3344,1
864.070251,535.733032,1
864.243652,626.8741,1
864.2876,1619.1311,4
864.3527,599.9289,1
864.3847,1525.35962,4
865.059265,523.478149,1
865.0769,507.7463,1
865.2428,507.375824,1
865.3261,1742.42261,4
865.4295,578.6554,1
865.466064,1502.92322,4
865.5016,539.973755,1
865.503052,523.6196,1
865.544434,495.491455,1
865.545532,546.8937,1
865.5514,1317.86633,4
865.581238,517.9943,1
865.6618,615.7253,1
865.7127,562.9738,1
865.749146,540.353333,1
865.798767,1506.35144,4
865.8737,616.5235,1
865.8884,457.1187,1
865.931,520.8714,1
866.1599,521.3386,1
866.1724,466.234833,1
866.361633,481.899567,1
866.4298,474.544464,1
866.4681,548.587952,1
866.5042,531.0605,1
866.529968,548.59,1
866.539734,600.2961,1
866.6381,1468.12732,4
866.769531,525.845,1
866.790833,452.927277,1
866.8772,566.029236,1
866.9399,1493.77856,4
866.9487,598.5129,1
867.0323,613.313232,1
867.0409,519.3764,1
867.112854,1698.41248,4
867.1621,542.500854,1
867.234131,1511.59363,4
867.3015,520.9484,1
867.334656,533.392761,1
867.3475,525.0781,1
867.4006,483.721222,1
867.616638,473.988617,1
867.685669,607.174133,1
867.6996,563.1854,1
867.703,472.721436,1
867.7222,547.087646,1
867.751,449.811829,1
867.8961,551.931335,1
868.040649,568.588,1
868.1756,1404.237,4
868.1884,560.2905,1
868.3972,553.1237,1
868.443665,513.3823,1
868.45874,533.1907,1
868.4802,1409.18384,4
868.56604,609.721436,1
868.6119,1663.0675,4
868.733948,560.937256,1
868.760254,477.9748,1
868.795,1729.38525,4
869.0364,553.6736,1
869.051,576.010437,1
869.056458,1538.44067,4
869.0602,571.582642,1
869.1302,495.692322,1
869.1752,547.072937,1
869.4934,510.352936,1
869.4968,523.466248,1
869.5043,478.974518,1
869.653259,462.211182,1
869.6783,1588.77271,4
869.721863,524.4873,1
869.735168,650.0326,1
869.948547,521.5894,1
869.952454,590.8488,1
869.9577,602.120361,1
870.014954,587.5965,1
870.0378,571.507568,1
870.213867,600.232361,1
870.291443,1512.04272,4
870.3212,608.2695,1
870.4115,1756.02417,4
870.501,1269.37244,4
870.6474,1586.41943,4
870.647766,1442.42432,4
870.7449,540.347351,1
870.755,565.372437,1
870.8533,512.987854,1
870.913269,1481.70325,4
870.9353,1623.47607,4
871.0916,1556.11316,4
871.131348,583.8144,1
871.1773,600.9452,1
871.1888,490.00766,1
871.355469,574.322937,1
871.463745,559.2514,1
871.522,484.27298,1
871.7857,540.353638,1
871.7927,548.512268,1
872.0622,478.771271,1
872.1272,580.27124,1
872.144348,1677.99951,4
872.1898,1642.16187,4
872.293762,630.8733,1
872.402466,639.015564,1
872.4325,1561.30774,4
872.4492,485.465363,1
872.5461,534.922546,1
872.805237,485.6689,1
872.8839,1605.43665,4
872.944336,559.850952,1
873.0261,534.323364,1
873.0725,514.905762,1
873.0869,537.3223,1
873.088745,1588.95349,4
873.183,547.091858,1
873.3807,649.4051,1
873.45575,1561.75439,4
873.5498,590.3681,1
873.6731,562.7933,1
873.9016,1439.17786,4
874.010132,535.0305,1
874.046,1642.05859,4
874.0737,506.8776,1
874.112549,580.7796,1
874.1168,495.074677,1
874.265442,488.4777,1
874.2918,540.6486,1
874.351,520.6458,1
874.4613,540.5769,1
874.474731,1666.53125,4
875.34906,1420.94128,4
875.389648,527.0473,1
875.434937,502.355743,1
875.473,566.9783,1
875.474548,542.552246,1
875.5851,661.9986,1
875.6403,466.040924,1
875.650757,589.2762,1
875.7452,563.5904,1
875.7481,497.788177,1
875.792664,494.203735,1
875.80896,1496.10815,4
875.8284,576.42865,1
875.832642,1521.13452,4
875.9387,1697.8363,4
875.950439,539.861267,1
876.0674,555.4708,1
876.2043,589.432251,1
876.2065,1704.23413,4
876.2689,517.4896,1
876.4686,522.1009,1
876.5559,554.942932,1
876.6874,563.440857,1
876.765,528.2045,1
876.874451,467.976318,1
877.3384,538.2297,1
877.3403,520.9727,1
877.455566,1647.18286,4
877.992554,515.836,1
878.1265,593.7348,1
878.1804,499.547943,1
878.2343,1513.019,4
878.330139,1552.28931,4
878.377563,539.9213,1
878.3862,1566.5293,4
878.416,591.527649,1
878.4759,582.8474,1
878.517151,543.8303,1
878.7529,524.8747,1
878.877,1443.136,4
879.248169,1630.96973,4
879.2703,644.0036,1
879.3301,1543.48889,4
879.5804,600.5221,1
879.7093,504.120758,1
879.7723,1524.57422,4
879.851257,575.845459,1
879.853943,1670.6875,4
879.9677,587.8331,1
879.9752,514.4961,1
879.994141,555.2849,1
880.108,609.607056,1
880.2809,562.576538,1
880.4777,584.6459,1
880.53,530.1104,1
880.6659,535.3257,1
880.70105,565.7482,1
880.9752,1573.26636,4
881.155945,1559.47827,4
881.277039,574.791565,1
881.372742,542.1063,1
881.560242,1692.05725,4
881.7078,1567.73633,4
881.7798,1560.598,4
881.804565,525.755859,1
881.9035,1521.89661,4
882.1715,1541.22888,4
882.1911,1799.63269,4
882.311035,592.857544,1
882.395935,1642.74792,4
882.415344,1524.98438,4
882.5196,1563.20081,4
882.5752,496.300568,1
882.5877,482.0468,1
882.616638,529.4113,1
882.6292,1560.17871,4
882.681152,1548.03394,4
882.722351,509.250366,1
882.7554,526.0815,1
882.7562,582.971741,1
882.8685,1413.71936,4
882.8928,493.859161,1
882.974243,602.296,1
883.0387,552.4049,1
883.0581,1587.17322,4
883.074463,552.0132,1
883.109863,547.1739,1
883.1414,1646.05383,4
883.217651,598.181641,1
883.251648,552.7394,1
883.2834,1507.31384,4
883.2845,511.6598,1
883.3419,469.7502,1
883.3431,531.4598,1
883.3846,462.275482,1
883.480164,482.862061,1
883.565,607.742,1
883.63324,1522.56091,4
883.678345,1407.244,4
883.7434,529.6241,1
883.7938,1624.15588,4
883.902039,522.6731,1
883.910767,509.330536,1
883.919067,550.0615,1
883.9229,547.4444,1
883.960938,453.5719,1
883.9774,1633.48535,4
884.117554,524.6626,1
884.249756,512.6867,1
884.3164,1348.602,4
884.5342,1396.46484,4
884.5788,1477.82251,4
884.6965,583.5724,1
884.909363,1730.813,4
885.055,1636.22156,4
885.1225,466.522,1
885.1646,598.368,1
885.204,518.015137,1
885.2457,1592.33179,4
885.303162,527.976135,1
885.3811,455.404144,1
885.6009,559.029053,1
885.6011,559.2904,1
885.648,1755.943,4
885.652466,610.93335,1
885.793945,1665.34351,4
885.8191,570.4943,1
885.877563,1538.15039,4
885.944,546.3617,1
886.1194,508.030121,1
886.162231,508.34726,1
886.180359,603.3148,1
886.251343,489.5116,1
886.326233,1657.35022,4
886.4064,1746.759,4
886.4883,525.8177,1
886.6133,522.68396,1
886.658264,560.9306,1
886.6972,1660.29675,4
886.770447,602.748352,1
886.836731,1550.036,4
886.86084,513.301758,1
886.8872,592.573547,1
886.9579,1814.20752,4
886.9698,1724.095,4
886.9717,502.2053,1
887.390747,456.615723,1
887.532532,487.951172,1
887.6257,552.1679,1
887.6694,514.358948,1
887.750732,542.534241,1
887.8206,512.5101,1
887.8947,593.4155,1
887.905945,533.4782,1
887.9446,1375.60144,4
887.9711,1638.20422,4
887.975159,1538.449,4
888.079468,487.093018,1
888.096,1530.33057,4
888.132935,371.18158,1
888.2921,530.31134,1
888.4995,569.03125,1
888.514038,558.671631,1
888.5403,647.6954,1
888.642151,1575.75464,4
888.6755,1625.57324,4
888.9782,1373.02686,4
888.9883,640.84314,1
889.1223,569.1118,1
889.2743,635.445557,1
889.408264,571.387,1
889.46344,1562.50208,4
889.5049,1536.21436,4
889.529236,540.8755,1
889.7003,529.04895,1
889.738464,559.318848,1
889.747,1662.242,4
889.8074,1697.63843,4
889.8141,438.8918,1
889.869,557.1573,1
889.874268,617.2981,1
889.913452,590.0604,1
890.0319,1697.16064,4
890.377258,455.4387,1
890.4207,597.912048,1
890.4602,1332.44568,4
890.517456,585.831665,1
890.547241,518.875244,1
890.582,1469.68848,4
890.616,1565.76917,4
890.9629,1496.58643,4
890.9684,1531.12268,4
891.0831,1506.917,4
891.177856,553.0328,1
891.2209,635.9399,1
891.228,481.6512,1
891.237854,605.1803,1
891.2492,490.970673,1
891.3079,580.6559,1
891.3467,501.03833,1
891.3956,1721.226,4
891.4817,524.2672,1
891.5107,1570.313,4
891.5185,1532.39368,4
891.5784,478.1268,1
891.756531,504.0308,1
891.8807,516.048462,1
892.0586,588.5129,1
892.2114,1542.65833,4
892.3908,1585.75586,4
892.4162,549.7256,1
892.439331,489.5229,1
892.5392,1574.30444,4
892.578552,510.3769,1
892.6086,539.042236,1
892.6618,533.3516,1
892.784241,1350.54626,4
892.9482,532.1651,1
893.1582,1352.98828,4
893.174744,486.014954,1
893.2137,664.644531,1
893.2212,486.9482,1
893.222656,1556.4552,4
893.2247,546.886658,1
893.2423,1598.58594,4
893.5818,572.207,1
893.602234,503.237427,1
893.6846,575.4644,1
893.778564,455.2628,1
893.822632,577.862061,1
893.8923,622.3164,1
893.90625,496.724731,1
893.920959,1572.04456,4
893.9318,543.2517,1
894.1119,1380.03577,4
894.1596,524.652344,1
894.280762,1617.76208,4
894.438843,1502.08875,4
894.687256,1560.43127,4
894.7095,497.595245,1
894.754456,556.243,1
894.7934,1546.67834,4
894.8695,1420.13135,4
894.8929,1545.81433,4
895.1269,575.261841,1
895.1382,519.051941,1
895.211853,532.3335,1
895.242554,506.380249,1
895.32196,536.782166,1
895.4844,1529.28235,4
895.4897,1503.658,4
895.6339,466.1896,1
895.8063,514.065369,1
895.8154,577.901855,1
895.866333,1805.2439,4
895.984,1405.121,4
896.0279,561.5775,1
896.1792,522.5387,1
896.202454,1680.64758,4
896.20874,510.306824,1
896.3114,1550.22266,4
896.47345,1519.14233,4
896.5391,1767.1145,4
896.5565,528.230469,1
896.610962,566.819,1
896.6381,567.5097,1
896.670837,1627.25134,4
896.73584,1559.11365,4
896.7487,522.638062,1
896.786438,555.7425,1
896.8881,567.161255,1
897.005066,535.5191,1
897.1116,590.644531,1
897.1508,556.2288,1
897.181946,1445.12292,4
897.198,581.3077,1
897.350342,1640.64844,4
897.451965,557.237,1
897.488,454.774078,1
897.523438,533.8168,1
897.548767,1568.99573,4
897.605835,1481.67334,4
897.619934,1562.48926,4
897.6447,584.779541,1
897.649231,511.4769,1
897.913147,464.6807,1
897.9996,559.0819,1
898.4536,518.157349,1
898.466431,1518.14771,4
898.5307,587.408752,1
898.663635,1795.44446,4
898.679932,553.2465,1
898.8317,1806.95349,4
898.832336,583.562134,1
898.9726,1625.05554,4
899.0737,574.127563,1
899.0962,562.8151,1
899.1131,556.9308,1
899.165344,552.801331,1
899.343445,536.1356,1
899.5584,478.949158,1
899.7886,1420.58289,4
899.823,556.4447,1
899.867249,599.357544,1
900.0621,557.5556,1
900.246,581.103149,1
900.2669,1593.615,4
900.313843,473.686737,1
900.393433,555.747,1
900.5016,596.353943,1
