Ch1 Amplitude,Ch2 Amplitude,Cluster
348.257416,387.4773,1
348.264221,451.603119,1
348.270416,1456.15967,4
348.282532,1531.60254,4
348.3036,481.428467,1
348.3067,1420.5293,4
348.309418,422.378571,1
348.3242,425.4969,1
348.324524,456.485016,1
348.3688,462.160126,1
348.379425,1488.22156,4
348.383453,1297.9679,4
348.405273,463.624878,1
348.409821,429.6232,1
348.441772,525.9712,1
348.441864,453.6838,1
348.448364,450.035461,1
348.450623,423.8215,1
348.456726,1553.76282,4
348.470245,1435.7738,4
348.4744,1633.97424,4
348.4768,1592.57312,4
348.488922,1551.84229,4
348.507874,1624.45239,4
348.511658,442.67334,1
348.523651,459.2524,1
348.5778,1487.85254,4
348.578918,1492.70154,4
348.591736,433.046021,1
348.6112,1436.81409,4
348.61615,470.911926,1
348.6244,430.646179,1
348.62738,439.027618,1
348.627441,1577.73218,4
348.6341,464.304077,1
348.6513,1412.18054,4
348.65686,1488.42749,4
348.670135,1456.93665,4
348.67218,1431.592,4
348.6774,412.5178,1
348.732483,397.145966,1
348.749939,546.0572,1
348.7863,1589.8656,4
348.7883,473.868317,1
348.79126,498.495361,1
348.799,1402.11182,4
348.8141,484.4246,1
348.818268,408.5788,1
348.818359,479.207428,1
348.818451,467.3493,1
348.8295,511.9118,1
348.84198,1299.19482,4
348.850677,1663.4967,4
348.86087,1489.11218,4
348.871948,450.392639,1
348.8934,1424.4751,4
348.898773,1472.09985,4
348.910248,465.009277,1
348.915,512.6203,1
348.9208,1493.021,4
348.923584,437.468536,1
348.9267,1407.05652,4
348.9734,1497.77979,4
348.9775,1578.79858,4
349.010162,486.321381,1
349.012451,1752.51392,4
349.02417,1449.797,4
349.051025,506.7746,1
349.053925,1473.911,4
349.057,369.128723,1
349.066437,401.564575,1
349.0737,464.537262,1
349.0755,493.6143,1
349.0826,1543.21912,4
349.089722,404.679352,1
349.103363,1530.98486,4
349.150635,1470.71558,4
349.166321,450.8162,1
349.171478,453.422424,1
349.174042,1336.323,4
349.2024,1534.85486,4
349.229919,499.5341,1
349.231873,473.2713,1
349.247437,1404.59509,4
349.2607,520.5213,1
349.272125,1621.91064,4
349.275482,1521.12207,4
349.277466,1624.97754,4
349.3045,460.2725,1
349.323273,450.303864,1
349.341,421.968262,1
349.3875,1502.83215,4
349.411133,430.6691,1
349.4506,453.271729,1
349.469818,453.967621,1
349.482819,440.4557,1
349.498749,1566.49585,4
349.512115,500.711029,1
349.518738,1626.41455,4
349.5315,1691.17566,4
349.5566,463.2193,1
349.614319,433.805359,1
349.641968,1528.52771,4
349.654053,1521.52173,4
349.662,1521.79443,4
349.6646,465.296326,1
349.668121,497.9627,1
349.683228,1657.32483,4
349.686768,1446.34314,4
349.6949,456.572632,1
349.7195,466.527344,1
349.731171,1655.02954,4
349.737366,412.672943,1
349.748474,1465.622,4
349.7616,1490.93579,4
349.76416,478.704163,1
349.780945,1455.25708,4
349.795349,425.991974,1
349.80307,465.885132,1
349.803223,498.256927,1
349.805359,532.384644,1
349.806152,1440.65369,4
349.8067,436.044464,1
349.819641,450.575684,1
349.848969,436.759857,1
349.8749,453.4288,1
349.890076,408.203,1
349.892883,1418.39136,4
349.9,1583.13135,4
349.9054,473.449677,1
349.9124,458.3829,1
349.91687,370.986938,1
349.925751,1648.01819,4
349.9482,1479.76514,4
349.951447,1480.21411,4
349.968567,1492.84607,4
349.985657,1526.48914,4
349.9885,1498.686,4
349.995453,518.2913,1
350.0124,532.643066,1
350.021118,1512.66174,4
350.044922,1565.11511,4
350.051819,1515.473,4
350.084473,451.643036,1
350.093719,395.7795,1
350.09967,443.743225,1
350.107971,439.040558,1
350.1598,500.6035,1
350.161743,1404.84692,4
350.1672,464.346375,1
350.168518,1482.05566,4
350.177063,465.0744,1
350.187225,477.883545,1
350.194733,1620.019,4
350.218262,425.4866,1
350.223328,455.684723,1
350.300934,467.082245,1
350.320862,1384.306,4
350.322723,1433.94763,4
350.337738,1417.18616,4
350.353577,1528.17859,4
350.3571,1406.3866,4
350.367859,521.945,1
350.369568,540.038147,1
350.393829,406.036041,1
350.400269,414.500854,1
350.410248,450.196869,1
350.41153,507.50116,1
350.415619,448.4315,1
350.422729,419.494049,1
350.428528,1551.31714,4
350.432648,410.24704,1
350.4385,425.184326,1
350.439453,1519.929,4
350.462341,1365.4563,4
350.468658,1515.88977,4
350.527924,451.506561,1
350.5424,1487.93225,4
350.549561,401.292572,1
350.566,1391.31372,4
350.5685,1525.94983,4
350.594879,393.69986,1
350.602448,458.2017,1
350.60672,454.7013,1
350.6306,1442.649,4
350.638824,423.718323,1
350.654022,1559.75256,4
350.672974,1466.34778,4
350.715973,458.719482,1
350.727081,1574.22131,4
350.748169,1608.26086,4
350.752136,1485.225,4
350.776642,393.638641,1
350.7935,445.9388,1
350.802765,467.188629,1
350.817932,1391.70593,4
350.851624,1480.63208,4
350.873322,1531.893,4
350.87973,1516.53223,4
350.887115,1500.17,4
350.9287,1618.81787,4
350.929932,491.9261,1
350.934021,1503.02454,4
350.937225,1587.02991,4
351.004547,546.9694,1
351.018433,1508.02759,4
351.0526,1527.69226,4
351.08667,420.527954,1
351.1135,369.0205,1
351.139832,1657.75781,4
351.165161,449.610138,1
351.1739,464.939636,1
351.180542,439.268127,1
351.1977,1658.20178,4
351.2233,1523.51453,4
351.235382,1640.61523,4
351.237549,1548.78687,4
351.2433,430.816071,1
351.256836,1529.54871,4
351.284271,1542.68018,4
351.3418,431.698883,1
351.351654,471.487122,1
351.388245,1355.24219,4
351.405884,471.992432,1
351.4145,1287.1814,4
351.4209,1377.40344,4
351.4293,482.4876,1
351.4372,1470.95215,4
351.449951,1708.83215,4
351.468567,1424.05371,4
351.474365,1418.64,4
351.5221,415.606384,1
351.522278,479.5454,1
351.569977,494.525055,1
351.588348,469.169067,1
351.594482,1505.37378,4
351.613129,1525.93591,4
351.616028,410.601532,1
351.627533,1502.89587,4
351.640656,411.1811,1
351.642334,447.551544,1
351.6445,446.751,1
351.6536,401.608459,1
351.658447,1428.179,4
351.659729,1501.019,4
351.672516,1465.45593,4
351.6735,467.734,1
351.679016,1506.3103,4
351.7008,1590.12122,4
351.7093,422.434753,1
351.736664,1563.55408,4
351.747955,1552.619,4
351.761871,423.0511,1
351.7721,545.415344,1
351.7794,1553.83826,4
351.814636,1425.39441,4
351.8522,416.334167,1
351.858459,461.916534,1
351.866821,450.507751,1
351.906982,417.337616,1
351.9175,1585.44788,4
351.931549,478.780182,1
351.97934,1416.97742,4
352.0087,1313.87732,4
352.00943,450.371216,1
352.023834,425.347534,1
352.030579,1452.27832,4
352.031738,384.5863,1
352.050751,419.6012,1
352.052216,1406.03479,4
352.1107,1615.51819,4
352.1278,1443.54077,4
352.133667,1601.16492,4
352.135651,455.100037,1
352.1471,1800.86157,4
352.1568,344.432861,1
352.163269,418.9659,1
352.2185,1479.51355,4
352.287964,1466.57056,4
352.309,502.769684,1
352.324036,1460.74939,4
352.3276,1356.12878,4
352.3333,450.7196,1
352.35025,1547.968,4
352.354828,483.948456,1
352.3695,1598.24,4
352.3832,424.2076,1
352.4044,458.6509,1
352.4074,472.558746,1
352.409424,500.326782,1
352.4251,1424.30286,4
352.43,411.642975,1
352.4902,411.608246,1
352.506226,431.3536,1
352.516052,1607.26074,4
352.540466,462.3903,1
352.567047,1577.37671,4
352.574371,422.224731,1
352.6005,549.756348,1
352.6229,1407.10156,4
352.627319,468.614075,1
352.646179,396.484,1
352.64917,1617.306,4
352.651917,1584.5918,4
352.654816,400.7256,1
352.6557,453.78714,1
352.6568,1674.47,4
352.658966,1407.13721,4
352.703461,1467.54248,4
352.726257,417.405518,1
352.748322,450.7129,1
352.7536,1566.37537,4
352.762543,1537.17468,4
352.765045,519.5615,1
352.806519,1497.66345,4
352.819458,426.773254,1
352.8391,405.9296,1
352.848572,504.6854,1
352.880432,469.7313,1
352.891174,403.7133,1
352.9093,1381.00024,4
352.9188,416.0215,1
352.938721,1442.66321,4
352.948242,447.1265,1
352.954,1447.301,4
352.961182,420.330322,1
352.974182,424.955841,1
353.001678,1556.15173,4
353.00473,425.136078,1
353.0062,1624.65723,4
353.0064,1647.59973,4
353.049316,400.4151,1
353.060455,463.1711,1
353.070129,436.961884,1
353.095032,474.094757,1
353.111816,1559.45642,4
353.118835,1431.42688,4
353.130646,1619.57666,4
353.1409,477.6323,1
353.14447,1467.96082,4
353.1537,1488.99377,4
353.2119,1509.49866,4
353.227783,474.3537,1
353.233246,467.8496,1
353.241882,516.230164,1
353.268372,1561.8252,4
353.299377,438.7445,1
353.307648,1661.85632,4
353.31488,519.2083,1
353.3242,476.976227,1
353.329742,471.949921,1
353.345459,544.3734,1
353.3501,1560.66821,4
353.355255,489.2574,1
353.378754,429.622375,1
353.386047,403.8889,1
353.40976,464.924042,1
353.439667,491.096436,1
353.454071,1584.09045,4
353.471039,447.079651,1
353.497162,1567.34619,4
353.502228,411.0108,1
353.502655,1532.60779,4
353.504944,1599.23315,4
353.527435,1394.433,4
353.538269,446.084351,1
353.546173,1600.17224,4
353.5522,470.085236,1
353.570068,476.2698,1
353.583282,1682.75269,4
353.605621,1471.5614,4
353.610779,436.2215,1
353.611633,1472.001,4
353.614319,1708.47681,4
353.645416,1511.87561,4
353.65564,518.8446,1
353.678,1537.00293,4
353.67926,452.705658,1
353.717224,424.166229,1
353.741425,1459.19336,4
353.7717,1460.774,4
353.772125,1479.61121,4
353.7832,467.8634,1
353.795624,1426.093,4
353.8093,1457.31409,4
353.832733,405.6484,1
353.8604,444.704285,1
353.8846,1468.41919,4
353.8974,1432.81873,4
353.907928,1377.045,4
353.9088,1516.33752,4
353.917023,1538.9718,4
353.921844,1465.78662,4
353.925537,1403.29272,4
353.9314,466.660919,1
353.948944,535.9336,1
353.955719,565.8568,1
353.963654,455.621246,1
353.9884,474.738556,1
353.995361,434.874451,1
354.004364,437.4956,1
354.00827,1545.52344,4
354.0166,418.329529,1
354.025177,364.003235,1
354.034668,493.694458,1
354.0377,1571.52979,4
354.0385,438.1897,1
354.045715,1549.65369,4
354.052551,477.949738,1
354.060242,1430.62231,4
354.082428,1590.305,4
354.120483,475.133972,1
354.157,1556.51575,4
354.1765,441.060669,1
354.1768,1363.7854,4
354.180939,548.026855,1
354.1823,1485.66528,4
354.182648,492.113556,1
354.20285,1371.69421,4
354.226959,525.6388,1
354.229156,498.225616,1
354.232239,455.122375,1
354.2549,1473.03613,4
354.2985,1479.86328,4
354.302948,1680.54724,4
354.31723,1437.2832,4
354.320374,1414.27466,4
354.3349,1694.95984,4
354.340546,477.514618,1
354.391235,470.4703,1
354.407745,397.860352,1
354.455322,506.086426,1
354.47995,505.382568,1
354.48764,511.824463,1
354.500366,433.944153,1
354.517639,1482.38721,4
354.5417,461.335236,1
354.551331,1597.99072,4
354.5745,479.266022,1
354.5798,1677.73926,4
354.5808,1510.91589,4
354.6016,1526.2489,4
354.606781,437.047546,1
354.619629,1416.99377,4
354.6341,1424.059,4
354.656769,1597.30994,4
354.68045,1524.88721,4
354.6817,1464.02454,4
354.7042,466.3252,1
354.707245,491.926483,1
354.7097,374.806152,1
354.7343,1542.769,4
354.7766,439.352539,1
354.78656,461.212769,1
354.794434,453.9419,1
354.799866,501.323334,1
354.805023,437.64743,1
354.8077,1225.4502,4
354.812744,1483.92114,4
354.8166,1489.64124,4
354.844452,514.0884,1
354.8584,417.36377,1
354.862457,1331.847,4
354.863068,1508.5271,4
354.8786,479.715,1
354.8791,1644.02673,4
354.894043,1470.42639,4
354.9093,471.841125,1
354.945343,1548.645,4
354.974152,1494.40979,4
354.97464,1410.278,4
354.983032,1423.40771,4
354.9837,1583.69092,4
354.9895,471.5891,1
355.0046,453.840057,1
355.0153,1501.6886,4
355.016144,476.164459,1
355.0218,469.623047,1
355.040253,1675.4115,4
355.07608,387.549133,1
355.100647,1612.62793,4
355.111023,480.867767,1
355.115936,453.7043,1
355.1265,1354.00464,4
355.135223,455.4556,1
355.149139,477.5569,1
355.1501,459.262665,1
355.16803,1436.02966,4
355.207825,1363.25415,4
355.2387,498.26416,1
355.243439,473.977875,1
355.246521,539.7575,1
355.2632,1502.737,4
355.269531,1610.02527,4
355.28598,1642.45972,4
355.295227,479.479156,1
355.302582,477.610352,1
355.3085,415.564758,1
355.3089,430.3697,1
355.32132,1631.92761,4
355.3679,456.534332,1
355.382416,480.4841,1
355.384735,460.505341,1
355.3955,1518.85,4
355.398529,1715.29,4
355.405823,472.265137,1
355.464478,457.125763,1
355.466675,1408.77185,4
355.4821,409.780884,1
355.482574,458.9816,1
355.502625,468.832428,1
355.5072,1305.23218,4
355.5489,488.706055,1
355.565643,462.5425,1
355.577332,444.4313,1
355.5785,527.8495,1
355.5933,1550.24487,4
355.5983,504.22226,1
355.610657,1464.07336,4
355.669342,515.9198,1
355.6829,469.920044,1
355.6868,414.875549,1
355.696747,1105.24683,4
355.72583,432.347015,1
355.7307,495.6018,1
355.748383,1440.92834,4
355.7587,493.195465,1
355.763641,430.853516,1
355.815826,517.611938,1
355.828156,1543.42371,4
355.842926,1546.25354,4
355.84314,1458.737,4
355.8464,504.1419,1
355.881561,485.515625,1
355.881836,394.6773,1
355.886749,1305.187,4
355.897156,499.9114,1
355.914764,421.888733,1
355.920441,421.9516,1
355.9246,446.962524,1
355.945038,419.531433,1
355.948853,1466.361,4
355.9716,475.299438,1
356.055939,340.741333,1
356.05957,1657.33252,4
356.069244,1398.0127,4
356.069672,420.417175,1
356.099731,469.611176,1
356.115845,1378.20642,4
356.115967,1664.33142,4
356.12088,1468.786,4
356.1344,1607.34692,4
356.139862,1607.3512,4
356.160278,469.120941,1
356.164429,1486.47375,4
356.168274,1464.146,4
356.175354,463.807739,1
356.198029,1475.25647,4
356.2017,1383.71021,4
356.227661,1511.44226,4
356.245361,399.402527,1
356.285248,1426.10864,4
356.3173,1563.355,4
356.3197,1383.36047,4
356.404663,405.163666,1
356.419159,1517.194,4
356.434479,468.812958,1
356.437469,543.6297,1
356.439117,443.131622,1
356.44986,1340.02893,4
356.458862,1524.49927,4
356.484955,1546.043,4
356.4897,509.900269,1
356.499481,1600.66187,4
356.501984,375.785034,1
356.5048,1533.288,4
356.5174,1392.19568,4
356.531128,462.405029,1
356.58316,1413.59888,4
356.59436,482.883575,1
356.601471,1462.67651,4
356.625,486.6176,1
356.62738,383.8979,1
356.630035,392.471039,1
356.644653,1438.09741,4
356.660461,461.7553,1
356.661438,491.791718,1
356.662262,538.82605,1
356.710876,472.257568,1
356.735016,430.0502,1
356.748932,501.26767,1
356.784119,410.18866,1
356.8001,1384.294,4
356.810242,452.162781,1
356.8777,1576.71228,4
356.882172,1619.70715,4
356.91272,442.7352,1
356.921356,434.751862,1
356.92334,416.722321,1
356.9348,1457.93323,4
356.936371,1596.29834,4
356.946136,433.1064,1
356.947571,1649.13086,4
356.949768,489.855835,1
356.9799,413.637878,1
356.9906,402.168549,1
356.9945,491.772247,1
357.03952,419.4417,1
357.048126,426.865936,1
357.0597,415.57962,1
357.06073,503.788452,1
357.0797,424.731659,1
357.0916,404.47995,1
357.106567,1477.051,4
357.110077,1632.688,4
357.1202,1451.46521,4
357.133942,1489.26172,4
357.153229,1628.6676,4
357.1782,460.1439,1
357.179169,441.982025,1
357.194916,403.995239,1
357.1992,489.3448,1
357.228363,1491.41089,4
357.231659,401.0591,1
357.24234,1400.91443,4
357.2502,430.0019,1
357.253326,1437.57507,4
357.260773,1695.75867,4
357.272644,1379.07959,4
357.278168,1495.77222,4
357.292328,452.096771,1
357.317,1713.89978,4
357.329071,455.997162,1
357.332825,427.469757,1
357.3465,470.262939,1
357.4087,1404.13416,4
357.423,1466.25232,4
357.433868,414.804382,1
357.443848,424.704071,1
357.454559,1498.79517,4
357.454681,442.4847,1
357.459259,445.0405,1
357.4689,1624.24023,4
357.4776,417.896057,1
357.48645,506.984253,1
357.495575,1394.50476,4
357.504547,490.129669,1
357.5311,464.634064,1
357.538239,1458.7,4
357.595764,412.9959,1
357.6268,1607.951,4
357.637054,1585.26428,4
357.639465,480.970032,1
357.64444,1527.65552,4
357.646179,414.649841,1
357.658722,1298.62756,4
357.660248,438.03772,1
357.688141,435.12738,1
357.69986,1344.852,4
357.748932,421.806366,1
357.750458,468.924927,1
357.800659,1374.08984,4
357.8133,432.744659,1
357.8218,480.265625,1
357.83963,384.3047,1
357.846619,481.521454,1
357.851074,1478.44971,4
357.851929,1466.47742,4
357.890167,495.659821,1
357.898376,455.8646,1
357.9191,1506.7771,4
357.932526,1465.56177,4
357.9354,539.0255,1
357.988068,485.545929,1
357.997131,1563.9856,4
358.052551,1622.00684,4
358.1167,462.3839,1
358.126862,1403.23584,4
358.1319,429.0954,1
358.1601,494.3045,1
358.161255,487.1848,1
358.203,417.986328,1
358.205566,402.2715,1
358.2131,442.555023,1
358.2384,1515.937,4
358.284424,1481.096,4
358.30954,1627.34119,4
358.3205,462.423035,1
358.32373,1548.02893,4
358.330475,1499.12927,4
358.341248,483.78418,1
358.375427,392.7036,1
358.379578,526.9356,1
358.385925,1441.96558,4
358.386566,1537.63086,4
358.403961,448.5453,1
358.409271,481.4632,1
358.4191,1493.96362,4
358.4265,1477.8374,4
358.444366,1516.83667,4
358.4458,1453.74756,4
358.458771,434.657623,1
358.462463,490.915558,1
358.4733,1520.00061,4
358.478546,1734.43262,4
358.479919,437.658844,1
358.488281,449.84726,1
358.5148,1546.66162,4
358.5253,1603.53149,4
358.546173,482.111816,1
358.550781,412.22934,1
358.557129,466.5878,1
358.563568,462.7416,1
358.5685,1464.27722,4
358.6034,426.717651,1
358.606934,1726.40625,4
358.628723,1455.01221,4
358.638367,445.5573,1
358.665527,384.101379,1
358.678467,450.906525,1
358.688263,1535.61621,4
358.69223,1328.3728,4
358.760925,447.12793,1
358.792023,1575.38074,4
358.79657,502.553436,1
358.79657,416.28064,1
358.808563,483.3554,1
358.866272,455.0275,1
358.8667,442.80368,1
358.8764,1559.23853,4
358.877747,416.103119,1
358.905731,420.412354,1
358.915619,1434.02063,4
358.917542,1502.43909,4
358.957275,1425.85828,4
358.961517,486.439941,1
359.008484,1532.63892,4
359.011047,472.1517,1
359.01947,414.9034,1
359.0358,402.4569,1
359.049225,476.2802,1
359.052368,1526.67029,4
359.056732,1505.29541,4
359.0596,432.872345,1
359.06424,1459.47571,4
359.069061,407.7295,1
359.0813,420.1023,1
359.082062,1551.73279,4
359.086884,466.072662,1
359.1026,1398.98315,4
359.103943,1640.08,4
359.1114,397.073853,1
359.112579,432.130554,1
359.1383,1513.84058,4
359.140381,1527.27686,4
359.157654,1448.59363,4
359.16745,414.687561,1
359.195618,467.3365,1
359.2195,1476.323,4
359.271637,1370.5376,4
359.271851,419.6244,1
359.277435,513.540955,1
359.286835,416.369141,1
359.3012,1554.94519,4
359.3026,452.361755,1
359.30777,456.157043,1
359.317841,477.972626,1
359.3761,549.6365,1
359.389648,467.5468,1
359.3903,468.007324,1
359.405975,1577.355,4
359.4313,429.145325,1
359.431946,1441.1676,4
359.434753,431.288361,1
359.440521,412.774719,1
359.4501,388.3112,1
359.483032,1550.771,4
359.4874,1749.55872,4
359.493,1407.669,4
359.517365,450.100372,1
359.525482,410.477478,1
359.533142,488.7235,1
359.54245,1541.17932,4
359.544922,451.366272,1
359.551453,397.343475,1
359.564941,466.7976,1
359.574768,511.821625,1
359.586639,434.820648,1
359.58786,1431.49622,4
359.631378,497.76947,1
359.644684,447.163,1
359.69516,489.866241,1
359.701782,1626.28174,4
359.705658,499.876648,1
359.7066,434.57077,1
359.770569,418.983826,1
359.7848,397.432861,1
359.801666,471.293884,1
359.808868,446.869843,1
359.816437,536.456665,1
359.834045,1402.25537,4
359.842834,462.821716,1
359.853119,543.7307,1
359.869263,1551.72668,4
359.8891,1726.14185,4
359.9003,1468.7179,4
359.901825,1399.95129,4
359.9042,1518.48279,4
359.956421,455.426422,1
359.963348,1527.26428,4
359.979919,430.191437,1
359.9811,440.380127,1
359.9859,1448.4823,4
360.003418,1534.799,4
360.021027,453.14502,1
360.066742,488.925842,1
360.069824,484.143524,1
360.073853,434.218018,1
360.074,427.637238,1
360.094238,1770.82642,4
360.11142,1539.14832,4
360.1212,1537.00854,4
360.131134,438.138367,1
360.165039,1585.42664,4
360.170929,1422.29163,4
360.182,421.330048,1
360.206116,1480.40247,4
360.212372,1601.83411,4
360.218964,1338.53979,4
360.2202,412.5696,1
360.221436,1677.12769,4
360.222748,412.757843,1
360.232452,475.8446,1
360.232819,1405.09644,4
360.256165,469.954285,1
360.279175,1455.19421,4
360.284576,501.9898,1
360.295715,1460.84119,4
360.3531,368.176056,1
360.365,509.812469,1
360.3731,480.40802,1
360.3732,1478.57837,4
360.373474,1444.86938,4
360.3792,1494.4967,4
360.38916,476.9728,1
360.3897,429.114716,1
360.402863,571.1047,1
360.4139,1676.77771,4
360.417725,471.6555,1
360.424,394.533081,1
360.434784,1505.74268,4
360.43512,482.4802,1
360.440155,473.628876,1
360.446869,480.1902,1
360.461182,1487.86548,4
360.470367,484.076782,1
360.471741,1683.235,4
360.4941,466.5109,1
360.51004,1495.823,4
360.549377,1476.48853,4
360.563,466.625732,1
360.6117,511.892578,1
360.614044,1691.84961,4
360.616943,1436.76355,4
360.621735,442.300629,1
360.630371,1512.0199,4
360.631531,495.095673,1
360.655945,468.375671,1
360.6974,433.66156,1
360.698,1604.25012,4
360.7223,429.7928,1
360.724854,1475.15308,4
360.7346,573.1511,1
360.739777,401.336975,1
360.741516,1425.86731,4
360.7498,479.984131,1
360.763123,371.846619,1
360.766541,406.711426,1
360.770538,1425.05981,4
360.772675,1449.36108,4
360.792267,437.472626,1
360.798126,531.8383,1
360.798462,1686.485,4
360.806763,431.303131,1
360.827972,1434.73816,4
360.832031,403.225769,1
360.8323,418.3306,1
360.842651,1635.517,4
360.843384,471.211731,1
360.851776,1423.6062,4
360.8528,473.131348,1
360.861847,444.719,1
360.891571,434.365021,1
360.894531,460.817627,1
360.907562,1467.49963,4
360.908234,1730.75818,4
360.908417,1513.65564,4
360.910828,486.470184,1
360.916443,477.833923,1
360.923676,1649.1189,4
360.9572,478.885437,1
361.0078,408.050659,1
361.010162,426.955139,1
361.0212,439.865021,1
361.036,380.723175,1
361.109955,1393.57715,4
361.125641,521.6943,1
361.1308,1434.96118,4
361.150879,548.6804,1
361.158569,413.842041,1
361.162,1530.64343,4
361.168121,1467.84436,4
361.172363,454.4112,1
361.1749,409.918976,1
361.188324,1647.36292,4
361.199677,454.2624,1
361.208771,1539.43579,4
361.2179,460.504,1
361.2276,435.3732,1
361.230835,399.543182,1
361.2331,493.508728,1
361.288055,1537.33887,4
361.290161,477.530029,1
361.294342,1443.06787,4
361.361633,442.51767,1
361.373138,454.7767,1
361.374146,408.623718,1
361.377441,438.5927,1
361.399933,502.070618,1
361.406342,468.036957,1
361.4143,1626.07141,4
361.4672,441.143433,1
361.475342,486.23877,1
361.480621,425.0401,1
361.505066,450.128845,1
361.5161,488.694458,1
361.520416,424.9436,1
361.567444,445.874451,1
361.576935,376.754456,1
361.579376,1536.64722,4
361.592468,449.889618,1
361.6039,1482.97827,4
361.6199,438.54364,1
361.634979,1413.0354,4
361.64,462.8971,1
361.6477,443.7476,1
361.6719,1405.16748,4
361.689,483.786652,1
361.6986,1484.96838,4
361.7058,446.645782,1
361.712738,419.979065,1
361.713654,493.139221,1
361.720642,1526.93237,4
361.755157,479.938446,1
361.757141,420.924835,1
361.7582,406.307617,1
361.773468,1526.523,4
361.779968,1538.35217,4
361.799622,426.1005,1
361.820618,428.9719,1
361.829681,1662.05212,4
361.83017,459.721832,1
361.8308,451.2803,1
361.839,420.208649,1
361.860931,1500.94434,4
361.909668,381.5774,1
361.916565,1720.59583,4
361.92038,482.796417,1
361.934631,1441.94141,4
361.941681,427.470459,1
361.972168,1411.19763,4
361.9729,402.8948,1
361.987885,437.144379,1
362.009918,431.856537,1
362.026855,460.183624,1
362.0537,496.9489,1
362.078,502.496521,1
362.119019,442.248627,1
362.1438,526.7964,1
362.148132,415.175385,1
362.1625,459.518616,1
362.181427,465.158783,1
362.196777,404.882843,1
362.221649,1389.53748,4
362.2236,433.830963,1
362.226654,457.218,1
362.228333,383.5525,1
362.238678,1526.25,4
362.260162,460.226166,1
362.312622,482.845642,1
362.317078,492.406769,1
362.319916,402.767944,1
362.327362,499.2359,1
362.345917,1545.41028,4
362.356567,473.1358,1
362.366455,482.578735,1
362.4025,1549.14026,4
362.411163,519.1044,1
362.423035,1497.49988,4
362.424377,490.580963,1
362.431274,538.366638,1
362.435272,1725.49243,4
362.483582,404.891144,1
362.513123,466.4508,1
362.5238,404.3021,1
362.547241,406.624451,1
362.55838,427.11145,1
362.5681,436.971527,1
362.570953,1487.806,4
362.573181,1404.93188,4
362.591431,475.830841,1
362.593964,1693.9646,4
362.623077,445.822968,1
362.640961,434.266449,1
362.6812,527.372437,1
362.695435,1558.19556,4
362.703583,429.304871,1
362.720856,1575.46472,4
362.729767,430.7647,1
362.7361,467.697083,1
362.760681,1528.34644,4
362.7654,503.7356,1
362.776245,405.662262,1
362.7768,1600.46033,4
362.7846,444.977936,1
362.794617,485.690918,1
362.795532,1628.44507,4
362.807617,441.3176,1
362.828278,402.249359,1
362.835571,498.121765,1
362.85022,476.9233,1
362.869476,438.489349,1
362.898376,464.525177,1
362.906616,447.4548,1
362.922882,452.221,1
362.965118,1406.47522,4
362.969635,1528.16125,4
362.998962,456.132172,1
363.002563,1489.01611,4
363.008,406.80368,1
363.008331,1568.758,4
363.029327,442.953949,1
363.0519,1406.84082,4
363.072662,497.618774,1
363.0891,1641.849,4
363.109436,442.835358,1
363.122955,443.405426,1
363.1414,484.5511,1
363.150482,406.65448,1
363.152649,1532.74414,4
363.1752,1551.83179,4
363.231964,1481.46375,4
363.2366,467.5297,1
363.2486,1396.88928,4
363.270844,403.429749,1
363.2736,460.699036,1
363.274872,410.270233,1
363.276917,491.74408,1
363.278381,463.7168,1
363.278442,413.622864,1
363.302216,428.736145,1
363.313477,413.4179,1
363.335968,443.232056,1
363.3432,1506.1532,4
363.364319,1476.19031,4
363.366669,1677.80066,4
363.3774,500.845642,1
363.406952,1715.299,4
363.421021,415.903656,1
363.4432,410.837555,1
363.448517,458.264954,1
363.463074,429.700043,1
363.4694,1481.66223,4
363.4696,1499.63318,4
363.471161,460.657776,1
363.472839,1493.0697,4
363.4735,1131.51221,4
363.4963,1602.09546,4
363.50708,421.7552,1
363.5627,395.270569,1
363.564941,1412.70874,4
363.568878,412.110382,1
363.575439,535.1974,1
363.587219,476.750824,1
363.588135,453.302856,1
363.592133,477.6226,1
363.592773,1408.69836,4
363.5987,1591.20728,4
363.615356,490.541077,1
363.6343,463.1979,1
363.669128,414.9746,1
363.693542,520.115662,1
363.7293,483.482483,1
363.731079,452.882538,1
363.752747,474.3556,1
363.7866,443.452026,1
363.804352,416.330841,1
363.8321,450.038361,1
363.875641,1549.5603,4
363.887634,452.3683,1
363.88797,430.433228,1
363.9003,495.099823,1
363.94754,1491.357,4
363.9812,517.4931,1
363.989349,406.2712,1
363.9993,1463.90723,4
364.024017,365.053131,1
364.035065,1578.53149,4
364.0663,445.326172,1
364.0777,453.264679,1
364.087677,461.427216,1
364.1044,1583.75354,4
364.1125,412.2297,1
364.144653,393.8046,1
364.194153,1421.90747,4
364.209625,1514.35974,4
364.209869,375.7025,1
364.220917,416.002655,1
364.232025,395.328247,1
364.235443,499.0631,1
364.2456,419.209442,1
364.2465,504.186,1
364.246582,456.461121,1
364.2473,1624.51318,4
364.287872,408.601837,1
364.2923,421.450348,1
364.3053,470.0191,1
364.34964,436.043335,1
364.393219,1512.16467,4
364.4081,1538.26086,4
364.461578,411.4347,1
364.5017,400.602966,1
364.538483,391.371368,1
364.5467,435.028625,1
