Ch1 Amplitude,Ch2 Amplitude,Cluster
395.9036,424.745667,1
395.926544,1733.61035,4
395.972778,488.999084,1
396.008118,420.765472,1
396.0106,404.396,1
396.058838,444.901978,1
396.086151,461.3906,1
396.09433,436.031921,1
396.180878,477.925232,1
396.182037,365.683929,1
396.2083,439.988068,1
396.243347,491.4151,1
396.252045,387.7361,1
396.318878,1601.72119,4
396.319427,430.986847,1
396.3607,402.6672,1
396.3805,1577.095,4
396.46344,399.9312,1
396.5714,389.092,1
396.6084,525.9185,1
396.6109,473.98175,1
396.634521,469.314056,1
396.6357,1534.69324,4
396.641357,454.267151,1
396.7042,413.47348,1
396.70517,1541.485,4
396.732056,472.603821,1
396.7609,420.735718,1
396.804352,482.960327,1
396.8292,456.692963,1
396.891266,477.2255,1
396.9598,437.117462,1
397.041931,1504.50293,4
397.0949,1589.14014,4
397.1761,504.377747,1
397.1768,454.811035,1
397.270844,1478.546,4
397.290771,434.94986,1
397.293518,458.6358,1
397.3525,445.2072,1
397.44,379.9992,1
397.515,440.443329,1
397.52655,397.524,1
397.57782,491.7006,1
397.579559,440.324463,1
397.612671,1718.63989,4
397.762238,489.855865,1
397.836,508.06543,1
397.923,409.6563,1
397.953674,1567.80078,4
397.972076,1493.56873,4
398.1523,381.668945,1
398.1706,474.989319,1
398.171875,383.5674,1
398.31427,461.733,1
398.319122,463.597626,1
398.354645,538.4014,1
398.435944,379.3007,1
398.436676,416.08255,1
398.448517,446.35202,1
398.4564,424.1073,1
398.4885,478.443,1
398.548859,1556.89026,4
398.5691,543.3794,1
398.595581,380.8917,1
398.656952,492.778473,1
398.673035,436.1651,1
398.681274,471.059326,1
398.686859,509.754425,1
398.7367,1645.1886,4
398.750519,469.3616,1
398.771851,406.089966,1
398.834839,364.34375,1
398.9812,450.82196,1
398.9828,393.9183,1
398.98703,1555.63733,4
399.006561,478.359772,1
399.040527,516.0988,1
399.069275,1475.83313,4
399.100464,381.251,1
399.238556,422.557434,1
399.272125,453.608124,1
399.2818,533.2993,1
399.3133,432.1736,1
399.410675,1448.97974,4
399.5092,432.174744,1
399.532166,1434.48657,4
399.5574,555.895569,1
399.5692,394.714844,1
399.5925,1494.78247,4
399.639435,394.7723,1
399.708618,441.4761,1
399.735138,458.777649,1
399.768463,394.857544,1
399.778961,421.756653,1
399.7922,401.571777,1
399.855682,468.090271,1
399.865234,429.3316,1
399.889618,441.296051,1
400.034058,458.288147,1
400.1563,405.3181,1
400.1578,474.772339,1
400.2325,468.422943,1
400.2375,400.480225,1
400.240845,502.808929,1
400.242828,471.352417,1
400.330078,464.021942,1
400.437164,430.635773,1
400.459045,421.456024,1
400.4803,498.261047,1
400.480865,470.086121,1
400.494781,364.4901,1
400.6244,504.9332,1
400.668945,438.642242,1
400.764862,462.427032,1
400.798431,460.73938,1
400.818573,435.7047,1
400.8757,494.864075,1
400.9393,1483.95215,4
400.963165,503.902527,1
400.994263,432.528259,1
401.020569,454.1085,1
401.023041,413.732941,1
401.023651,507.9915,1
401.098328,469.6053,1
401.191772,466.367523,1
401.3091,466.569763,1
401.40802,398.439423,1
401.475677,473.281769,1
401.513733,450.472656,1
401.565826,390.8958,1
401.5776,449.9943,1
401.662659,429.094971,1
401.819031,1511.79407,4
401.915436,523.3352,1
401.998474,440.523468,1
402.112946,447.248535,1
402.126526,441.075378,1
402.127747,729.1419,1
402.1588,449.757233,1
402.1797,466.643768,1
402.2359,424.866455,1
402.40155,1445.49622,4
402.568726,433.378082,1
402.590973,489.065674,1
402.701233,477.891022,1
402.775818,407.5422,1
402.843933,485.667542,1
402.8633,418.555573,1
402.869415,425.068939,1
402.889526,375.86792,1
402.899658,401.12973,1
402.95163,366.41095,1
402.999573,1526.90857,4
403.02774,1492.3335,4
403.036072,406.138519,1
403.071838,1554.18518,4
403.128326,396.059265,1
403.2139,392.653076,1
403.2919,382.9455,1
403.301453,463.3486,1
403.322662,475.666779,1
403.41803,376.092346,1
403.488464,468.430237,1
403.677917,402.481354,1
403.691681,448.246826,1
403.72113,471.1064,1
403.7962,434.477631,1
403.805817,400.79364,1
403.831,1400.52234,4
403.834442,1506.64758,4
403.856659,510.876221,1
403.867859,1349.28943,4
403.911743,450.44516,1
403.946442,424.599518,1
404.064545,371.1038,1
404.069946,454.8539,1
404.0854,1490.18933,4
404.113251,459.003632,1
404.1699,514.96875,1
404.2909,472.543457,1
404.3105,406.7343,1
404.4305,1538.32861,4
404.529419,1612.38257,4
404.573578,465.563934,1
404.611053,354.1882,1
404.622833,534.7474,1
404.6393,418.726471,1
404.690338,1581.63147,4
404.7327,446.283447,1
404.737457,497.69574,1
404.74115,510.3149,1
404.822449,1538.09,4
404.9437,1725.87219,4
405.0158,419.014648,1
405.1455,1512.06018,4
405.257477,463.837433,1
405.293518,424.930359,1
405.383423,444.532959,1
405.503967,383.980133,1
405.5185,362.2977,1
405.5315,1477.94568,4
405.602661,460.395264,1
405.6065,429.097168,1
405.7389,511.157349,1
405.76947,422.228821,1
405.800964,412.1376,1
405.9183,454.587372,1
405.967621,486.2613,1
406.00174,475.862885,1
406.022522,427.420868,1
406.167633,425.378326,1
406.329742,462.6794,1
406.551819,497.470123,1
406.576782,441.384,1
406.6633,471.31955,1
406.6701,438.4025,1
406.711945,450.059723,1
406.840485,435.186157,1
406.8553,439.132141,1
406.88623,1543.10779,4
406.9599,448.4733,1
407.061951,403.324921,1
407.064362,457.1453,1
407.1616,422.044556,1
407.181854,421.458282,1
407.2866,469.671539,1
407.42627,479.994965,1
407.4821,387.624481,1
407.505646,476.6938,1
407.52774,1339.31982,4
407.535767,411.272156,1
407.560242,448.053772,1
407.601624,1694.76147,4
407.773071,452.985382,1
407.900421,489.063171,1
407.934143,459.6538,1
407.975525,424.5283,1
408.097015,481.577362,1
408.1512,455.814667,1
408.192871,370.9187,1
408.2461,482.7445,1
408.2963,426.49942,1
408.3322,507.9644,1
408.400482,1423.59326,4
408.4609,579.5859,1
408.513123,450.189331,1
408.525024,480.107941,1
408.537018,425.9673,1
408.637543,393.050446,1
408.9218,391.332855,1
408.937775,464.189575,1
409.108215,445.69693,1
409.117157,389.8343,1
409.1424,444.266235,1
409.169678,417.4671,1
409.2838,431.049377,1
409.291229,464.624268,1
409.29718,423.301453,1
409.448883,437.90863,1
409.514374,422.644684,1
409.7213,381.48587,1
409.799072,418.361725,1
410.014435,373.327972,1
410.1463,564.6828,1
410.154877,404.0617,1
410.193329,487.9639,1
410.281677,403.921783,1
410.404144,444.5254,1
410.69754,1512.02332,4
410.702972,431.834229,1
410.712372,424.462219,1
410.7631,1477.625,4
410.867859,411.837067,1
410.896667,449.1659,1
410.9718,454.56485,1
410.9947,490.9845,1
411.1661,428.396271,1
411.193481,462.167572,1
411.240143,489.091125,1
411.363953,395.2874,1
411.50592,418.733,1
411.759155,478.210876,1
411.768951,490.640045,1
411.8451,421.3974,1
412.066071,483.0099,1
412.239716,356.672241,1
412.449921,459.169678,1
412.535583,441.817871,1
412.570435,385.445221,1
412.682343,451.081482,1
412.734283,451.605255,1
412.789,1637.96777,4
412.874817,390.4816,1
412.8807,460.822357,1
413.194946,468.714935,1
413.2601,433.730865,1
413.5347,515.777832,1
413.946472,358.108582,1
414.025269,406.491547,1
414.077179,408.263,1
414.163757,468.449158,1
414.1813,447.314667,1
414.333923,446.423523,1
414.3523,386.573761,1
414.367981,386.463562,1
414.509857,397.7624,1
414.927979,534.4546,1
415.20282,455.680176,1
415.444153,430.19632,1
415.456635,404.760284,1
415.469116,514.7647,1
415.640564,478.011963,1
415.863342,407.408264,1
416.0223,413.353943,1
416.1409,384.9386,1
416.177338,438.977722,1
416.2496,506.468658,1
416.254974,479.389252,1
416.349152,415.260284,1
416.4553,1386.73462,4
416.5223,422.868042,1
416.878326,421.880463,1
417.3181,390.329742,1
417.358154,428.440338,1
417.449768,519.0224,1
417.9197,434.9881,1
417.9978,495.184875,1
418.077667,423.6166,1
418.121033,457.235443,1
418.125,447.927368,1
418.1861,1486.1283,4
418.383575,1778.87659,4
418.464081,514.2399,1
418.7298,454.589264,1
418.739929,490.228546,1
418.872345,496.5665,1
419.289917,419.218658,1
419.430939,438.828918,1
419.4592,474.452,1
419.538,435.218384,1
419.626984,419.1154,1
419.931122,409.641632,1
420.0536,456.927429,1
420.1065,466.679657,1
420.385254,415.139954,1
420.632172,411.062225,1
420.721954,403.485474,1
420.7886,432.731232,1
420.8234,453.90332,1
420.976746,379.148254,1
421.2356,445.2156,1
421.888184,441.3814,1
422.0383,346.87796,1
422.7085,452.3342,1
422.778778,393.193146,1
423.154449,386.262421,1
424.1138,491.792877,1
424.15033,385.170959,1
424.807251,400.371582,1
424.842377,437.624329,1
425.1787,472.495148,1
425.377777,415.398834,1
425.465,511.983032,1
425.56485,1417.20471,4
426.2891,421.542969,1
427.291931,423.1075,1
427.41864,438.550018,1
427.4986,482.637878,1
427.9292,432.033569,1
428.047241,407.157623,1
428.189423,386.5858,1
428.359,430.008,1
428.518036,426.6705,1
428.57486,1482.033,4
428.893524,436.067169,1
429.64505,473.6889,1
429.65,413.056274,1
431.341827,365.785156,1
431.408173,500.380157,1
431.828583,423.2803,1
432.040283,414.619019,1
433.044373,405.1444,1
433.073364,503.97345,1
433.268372,439.835,1
434.024475,482.9616,1
434.8211,380.0758,1
435.08667,440.015,1
435.335052,423.282379,1
435.360748,409.099548,1
435.489471,432.8851,1
436.6166,408.8858,1
436.868835,393.677124,1
437.0692,471.637939,1
438.512,492.730225,1
438.660248,352.66,1
439.336578,472.498535,1
439.633575,471.61438,1
439.9068,420.076843,1
442.198883,466.179138,1
442.346466,452.532349,1
442.38205,417.478271,1
443.9938,422.071716,1
446.16214,446.579163,1
447.476227,441.5734,1
447.798248,393.612854,1
448.340668,401.671326,1
450.0672,425.973938,1
452.491974,503.606445,1
452.5736,779.055847,1
452.767639,442.436584,1
464.057159,399.310181,1
472.4541,1438.44409,4
559.8018,919.9827,1
577.0613,1751.14063,4
586.846252,1092.92114,4
641.5272,538.3023,1
654.71344,542.2572,1
661.7709,1617.76855,4
673.5293,599.300354,1
675.4843,526.0442,1
697.1019,456.848969,1
697.4963,513.612244,1
701.0215,533.189758,1
707.091736,463.0967,1
707.3325,1535.01489,4
710.4879,577.312439,1
710.9163,569.788635,1
716.446167,552.0223,1
716.9547,456.044861,1
718.720032,526.305237,1
721.7871,499.641754,1
728.730042,1599.2655,4
735.154236,543.6184,1
737.3494,488.0651,1
737.5651,534.4529,1
738.1466,1532.3949,4
738.375244,568.1731,1
738.967163,532.93335,1
740.1004,1503.2085,4
746.398743,932.5653,1
749.6449,588.8061,1
751.964661,522.380066,1
752.0286,511.451324,1
752.395752,546.7251,1
753.140442,603.0557,1
754.635254,486.595947,1
754.729248,540.6563,1
755.355042,1502.541,4
755.672668,507.4129,1
757.855469,1341.49573,4
758.233643,530.3285,1
760.0104,562.5248,1
760.4335,572.5791,1
760.5256,504.948273,1
761.405151,514.5013,1
761.961731,573.8158,1
762.415039,1644.62634,4
763.573364,636.1828,1
767.245056,551.1248,1
767.4709,524.729065,1
768.824341,503.5495,1
769.5339,1297.01953,4
769.5961,495.572632,1
770.112549,511.413879,1
772.9693,541.6065,1
773.81134,482.720856,1
775.3437,502.783875,1
775.916748,606.182556,1
776.305237,1536.90857,4
776.4385,585.157166,1
776.5537,536.7883,1
777.415649,532.1321,1
777.484,579.981934,1
779.4124,435.607147,1
780.2938,536.9895,1
780.4187,1507.87659,4
780.9481,484.670258,1
782.087463,557.341553,1
782.4535,596.9868,1
783.6883,1595.08337,4
784.008545,515.0889,1
784.4053,404.262848,1
785.0434,561.78064,1
785.1344,550.0054,1
785.2253,514.4295,1
785.2377,585.9453,1
785.252441,542.9353,1
785.3955,535.6485,1
785.6485,564.4964,1
785.770752,597.548035,1
785.920959,485.674072,1
786.085938,1585.50708,4
787.20874,525.341431,1
788.075256,467.591827,1
788.0858,904.132751,1
788.4201,1622.19434,4
788.6624,503.7478,1
789.167664,552.5426,1
790.0004,1539.59021,4
790.2082,544.2188,1
790.6929,487.71,1
792.0015,493.254425,1
792.1034,1127.66272,4
792.4062,571.250061,1
794.2021,1571.91309,4
794.5557,627.750854,1
794.6202,482.202576,1
794.731567,1504.16113,4
794.9601,534.3681,1
795.035461,534.9011,1
796.4603,509.7009,1
797.3661,1502.3446,4
797.8776,1734.37732,4
798.91095,511.537537,1
799.4918,492.0216,1
799.5678,1594.15552,4
799.9782,538.165649,1
800.1653,1536.11511,4
800.3587,616.8565,1
800.378235,543.8821,1
802.266541,536.755859,1
802.471558,1432.96362,4
802.812256,508.2815,1
802.8225,464.281525,1
803.6767,588.102051,1
804.478,539.160767,1
804.710754,544.0756,1
805.763245,501.9996,1
805.8684,570.7747,1
806.831543,559.2898,1
807.069031,508.795929,1
807.101257,516.0891,1
807.2636,1441.889,4
808.0876,576.74646,1
808.5573,1614.28027,4
809.1959,534.4893,1
809.3176,1626.06042,4
809.60614,1801.67468,4
809.972351,1187.11865,4
809.9855,527.3333,1
810.1783,527.2683,1
810.5956,595.6811,1
810.755249,520.146057,1
810.813843,505.9193,1
811.066162,630.374939,1
811.326,464.5504,1
811.5264,496.628021,1
811.9998,513.3177,1
812.191,532.934448,1
812.48645,487.136261,1
812.887451,538.0032,1
813.5368,540.817261,1
813.7242,583.91394,1
813.9573,520.687561,1
814.002747,1612.23987,4
814.017639,1509.765,4
814.5943,558.763367,1
814.953552,589.097351,1
815.2173,615.717651,1
815.355042,504.052673,1
815.358765,537.0862,1
815.485,599.243469,1
815.4988,630.650269,1
815.641357,1513.80908,4
815.917236,539.5567,1
815.983643,563.1599,1
816.1883,565.6443,1
816.358459,564.118652,1
816.5976,1307.46436,4
817.2606,525.1711,1
817.260742,555.517639,1
817.4304,1320.169,4
817.4409,467.3158,1
817.715759,1530.52344,4
817.8119,544.397,1
817.868,529.830933,1
817.9376,502.185852,1
818.847534,544.75946,1
819.2793,544.839233,1
819.2798,597.621,1
819.635,1727.55664,4
819.6949,1589.08215,4
819.813965,556.165,1
820.0475,1505.90564,4
821.0381,615.52,1
821.5571,479.5489,1
821.973938,1699.13318,4
822.197449,1585.175,4
822.255249,611.9974,1
822.4759,574.5467,1
822.6519,527.3828,1
823.020935,576.2527,1
823.0366,573.30304,1
823.25116,530.4337,1
823.7793,506.928436,1
823.781,569.286865,1
824.3319,526.161438,1
824.429138,585.6287,1
824.5258,492.456482,1
824.687,1263.27832,4
824.8733,593.2181,1
825.0612,531.04,1
825.146057,1567.39978,4
825.19635,556.2038,1
825.332336,532.0708,1
825.427246,1721.75525,4
825.427856,554.261169,1
825.4293,475.208221,1
825.510559,446.6201,1
825.5883,499.036774,1
825.7599,528.413,1
825.9643,1553.9613,4
825.9977,1388.15247,4
826.2929,563.372559,1
826.346863,554.3755,1
826.348,575.0561,1
826.428,562.7847,1
827.0632,529.190247,1
827.40155,1612.92041,4
827.757141,545.6814,1
828.0679,482.323578,1
828.712769,514.1238,1
828.739,554.466736,1
828.9384,542.2791,1
829.244446,505.773132,1
829.298,617.119,1
829.3956,529.8367,1
829.5734,1607.15576,4
829.616333,539.46344,1
829.667236,1724.24426,4
829.828552,1594.79907,4
829.927734,1689.37427,4
829.943848,1655.85291,4
830.054565,617.8188,1
830.066345,508.503662,1
830.1566,559.687744,1
830.2726,571.9181,1
830.650269,566.5662,1
830.6832,469.131683,1
830.7127,446.169,1
830.819031,563.0894,1
830.8282,479.023163,1
830.8761,575.9928,1
830.8778,561.0869,1
830.9807,535.1162,1
831.1031,1403.40186,4
831.1591,567.077,1
831.492249,575.856445,1
831.6248,623.4384,1
831.6432,559.2998,1
832.2251,476.7553,1
832.2593,526.3727,1
832.3389,1364.84778,4
832.3461,519.8182,1
832.4451,539.347351,1
832.5224,630.199646,1
832.8934,604.3212,1
833.17395,1690.4043,4
833.336731,1466.69812,4
833.5863,576.254,1
834.004761,540.26886,1
834.507446,494.064026,1
834.778,1264.90149,4
835.1805,447.033569,1
835.6147,536.144043,1
835.702637,1602.03113,4
835.8408,556.4697,1
835.8533,556.8027,1
835.990967,1767.93445,4
836.020935,1756.95752,4
836.0879,522.089661,1
836.0957,1581.19275,4
836.373535,524.1274,1
836.4198,488.524963,1
836.7719,1755.74084,4
836.8086,467.01767,1
837.2238,511.515656,1
837.248535,597.8962,1
837.3257,595.8101,1
837.6316,475.700226,1
838.1299,1586.57764,4
838.161,486.152222,1
838.192,526.539246,1
838.2407,566.4533,1
838.2436,539.1247,1
838.3525,519.939758,1
838.3801,620.807434,1
838.482239,541.4184,1
838.5665,533.1941,1
838.794434,505.018127,1
838.8031,581.1726,1
839.0397,600.887939,1
839.0796,544.6523,1
839.168457,548.871948,1
839.1917,483.150269,1
839.480652,549.289734,1
839.8311,500.9754,1
839.8872,449.9634,1
840.039856,512.975037,1
840.1626,1575.79089,4
840.275269,584.9142,1
841.11084,530.2418,1
841.1399,564.7273,1
841.4179,1772.63171,4
841.8407,474.883423,1
841.969543,499.3011,1
842.064331,471.363129,1
842.093567,419.5265,1
842.1083,509.099,1
842.118347,449.642334,1
842.2399,1567.671,4
842.60376,583.1831,1
842.646851,580.365051,1
842.6648,495.747559,1
842.800537,1625.9574,4
842.821167,561.501343,1
842.879944,483.905182,1
842.9432,1258.60217,4
842.9567,547.3484,1
843.226868,535.388245,1
843.2407,527.2813,1
843.2451,507.97348,1
843.351868,1590.63037,4
843.5536,571.978,1
843.5888,553.9687,1
843.709045,626.4171,1
843.735535,1570.66052,4
843.7484,578.1195,1
843.9525,548.2698,1
843.987549,1599.20532,4
843.996,503.506226,1
844.0114,559.610168,1
844.0524,1677.35425,4
844.07196,578.4036,1
844.1449,490.611664,1
844.6776,531.4002,1
844.7913,578.911865,1
844.894836,535.1787,1
845.4053,552.94165,1
845.6105,582.2769,1
845.673,515.064148,1
845.804565,565.7155,1
845.852844,511.552734,1
845.9415,537.867249,1
845.9954,556.0283,1
846.098,571.6929,1
846.205444,528.5946,1
846.2613,532.6072,1
846.348145,518.5652,1
846.7791,493.4942,1
846.862549,1384.67725,4
846.873352,541.723267,1
847.215454,530.537354,1
847.6434,563.307,1
847.6844,497.149963,1
847.998169,579.0769,1
848.142639,607.3981,1
848.1879,1539.00012,4
848.566956,565.6847,1
848.646057,608.1874,1
848.756958,476.3828,1
848.779846,555.809753,1
848.8302,1558.72754,4
848.8895,554.4805,1
848.92334,1649.8009,4
849.2407,514.8449,1
849.328,535.6979,1
849.4738,516.405457,1
849.610168,540.2525,1
849.649353,1528.31628,4
849.811646,462.4744,1
849.9541,511.7125,1
850.140564,1460.13452,4
850.2022,526.550232,1
850.285645,499.6656,1
850.3303,1620.39368,4
850.4506,559.659668,1
850.494446,502.6719,1
850.5085,518.6358,1
850.590759,1503.58752,4
850.9189,598.638367,1
851.318848,1405.40686,4
851.5488,556.5864,1
851.6309,534.945,1
851.7057,547.649048,1
851.7875,516.2827,1
851.8117,597.147766,1
851.8926,484.462921,1
851.932068,537.051,1
851.9539,611.030334,1
852.178955,1529.14453,4
852.2241,597.143066,1
852.5338,551.179443,1
852.607361,542.514648,1
852.636536,602.2442,1
852.6377,505.376617,1
852.694763,569.289,1
852.90686,583.1697,1
852.94696,452.179352,1
852.9663,566.9129,1
853.0744,576.018,1
853.402,558.6565,1
853.454163,1519.56348,4
853.5244,447.7076,1
853.715,1662.77612,4
853.717834,589.1238,1
853.733337,566.0471,1
854.0822,560.128357,1
854.0946,502.0218,1
854.207153,489.107971,1
854.209,525.5925,1
854.298035,584.3124,1
854.3456,549.1088,1
854.583862,543.200745,1
854.732666,438.180573,1
854.778931,501.777679,1
854.847656,622.2274,1
854.8551,640.6918,1
854.901733,604.1882,1
854.907532,566.6638,1
854.9373,516.454,1
854.983,1449.93713,4
855.1101,495.2891,1
855.2892,512.481,1
855.344055,525.5686,1
855.5857,573.9506,1
855.6797,611.922668,1
855.848633,1505.49487,4
855.851135,559.317261,1
855.9075,489.748474,1
855.909241,548.874756,1
855.950867,1500.95911,4
856.1181,514.611,1
856.3982,487.417328,1
856.431458,547.831665,1
856.4589,517.337,1
856.4791,515.9887,1
856.5479,566.072937,1
856.8689,525.7208,1
857.108032,559.2154,1
857.2147,540.8002,1
857.2373,541.547,1
857.333862,545.1881,1
857.3441,506.2179,1
857.4246,570.830261,1
857.6014,558.8006,1
857.6772,1572.53369,4
857.702148,593.8201,1
857.777832,542.565552,1
857.815,579.9936,1
857.846069,548.7392,1
857.9335,1594.43628,4
857.9456,504.755829,1
858.033447,1427.11963,4
858.0468,575.0795,1
858.097961,1557.99866,4
858.279358,1463.08972,4
858.6208,478.101257,1
858.753,1489.09509,4
858.7713,1564.99719,4
858.956665,453.422028,1
858.960632,510.095062,1
858.9683,525.9416,1
859.0631,522.144,1
859.1228,1443.551,4
859.124146,1567.21533,4
859.2176,514.4387,1
859.502869,546.3133,1
859.555542,1526.54883,4
859.6426,1376.71277,4
859.785767,552.626831,1
859.851746,578.6519,1
859.9795,450.3592,1
859.9946,558.3218,1
860.0051,535.226868,1
860.0904,656.7863,1
860.138733,497.84613,1
860.307739,1413.67249,4
860.4189,533.782,1
860.453735,528.9453,1
860.7718,458.461578,1
860.8739,1529.49084,4
860.9361,502.538452,1
860.987854,540.041,1
861.1463,540.0394,1
861.1687,509.2027,1
861.1773,513.385132,1
861.2025,1627.99451,4
861.4151,1596.33276,4
861.524231,622.5237,1
861.7472,542.344055,1
861.7636,476.059784,1
862.014954,440.584259,1
862.029968,521.982666,1
862.0831,1489.76245,4
862.0991,478.3237,1
862.1359,569.3493,1
862.3601,1676.85229,4
862.4019,502.942657,1
862.5396,1627.05493,4
862.5485,554.319031,1
862.683,578.2866,1
862.696655,501.7396,1
862.7004,1570.39819,4
862.8445,541.0506,1
863.2481,540.968567,1
863.341,593.2218,1
863.3689,592.676453,1
863.470337,552.3881,1
863.661438,1555.04675,4
863.7051,519.1231,1
863.7644,1536.60889,4
863.9453,563.8418,1
864.112244,529.5519,1
864.146,491.883545,1
864.1589,475.5919,1
864.175537,511.963928,1
864.2088,1661.90991,4
864.2454,516.618958,1
864.315552,590.3128,1
864.368,489.6443,1
864.4129,489.49646,1
864.5815,517.9649,1
864.65,1577.03,4
864.696533,423.024261,1
864.7911,493.1976,1
864.798645,466.855957,1
864.921753,1627.16235,4
864.9409,508.313232,1
865.0923,550.945068,1
865.1554,503.549957,1
865.24585,589.4491,1
865.4049,482.723267,1
865.4874,654.85376,1
865.586365,498.4481,1
865.6099,1576.53711,4
865.732361,1659.54871,4
866.0192,1657.8042,4
866.3672,1510.568,4
866.5281,520.199341,1
866.6634,560.9019,1
866.730042,594.618164,1
866.9596,487.352448,1
867.0576,512.49646,1
867.151367,555.972961,1
867.2147,1267.43921,4
867.2172,1688.01074,4
867.372864,548.0926,1
867.7052,598.9743,1
867.9769,497.930725,1
867.9891,1449.38843,4
868.0648,468.477753,1
868.108765,516.3182,1
868.1883,483.1571,1
868.469055,1620.89819,4
868.9476,559.5629,1
868.9534,499.497925,1
868.9882,510.7254,1
869.0002,529.1397,1
869.003662,1633.25659,4
869.007,1540.78064,4
869.317566,504.103455,1
869.4531,593.069946,1
869.6329,543.194336,1
869.811157,531.8662,1
869.9351,560.395447,1
869.949158,546.6178,1
870.0157,530.152649,1
870.454468,591.4009,1
870.4662,545.3134,1
870.5124,558.8885,1
870.5152,483.2525,1
870.580566,613.1613,1
870.773,578.797668,1
870.783936,586.405457,1
870.9031,556.987854,1
870.9509,502.151978,1
871.194763,1527.363,4
871.230652,1619.592,4
871.386536,422.303345,1
871.4273,1784.65918,4
871.5118,1526.9939,4
871.647,1569.26,4
871.8732,1561.81458,4
871.8751,1625.4386,4
871.935242,1463.1217,4
871.9706,555.6987,1
871.9716,501.875183,1
872.056,557.5234,1
872.1051,640.914856,1
872.14386,568.721,1
872.1785,1523.53174,4
872.2516,580.4671,1
872.3195,1593.88489,4
872.5958,1471.23584,4
872.6769,601.793945,1
872.6964,545.785461,1
872.7845,549.346,1
872.8642,574.4029,1
872.952332,1328.90808,4
872.9736,1563.72058,4
873.0436,507.3101,1
873.3749,1564.218,4
873.502869,584.8806,1
873.519165,436.2383,1
873.5991,1508.334,4
873.7174,485.228729,1
873.7582,1733.06775,4
873.977966,497.669556,1
874.0896,1509.37561,4
874.155945,484.7422,1
874.4464,632.410461,1
874.4902,476.053375,1
874.5821,551.327454,1
874.646057,528.1351,1
874.7213,1418.682,4
874.7264,520.860962,1
874.7465,524.6833,1
874.8465,1434.33789,4
875.0201,488.160583,1
875.0253,501.6618,1
875.175842,509.604736,1
875.373169,1490.47742,4
875.3943,591.7398,1
875.507141,568.590637,1
875.5302,1694.75818,4
875.6848,505.905,1
875.841553,510.517853,1
875.849243,532.3485,1
876.10144,559.6347,1
876.224731,1470.7511,4
876.33075,498.108063,1
876.3871,1505.91577,4
876.393555,539.319336,1
876.4973,503.798157,1
876.615234,1549.18823,4
876.6168,513.4501,1
876.632446,1712.45007,4
876.6544,477.6611,1
876.7897,540.5581,1
877.059448,1522.54187,4
877.0895,510.649872,1
877.0952,1652.5437,4
877.10144,485.180756,1
877.1063,1563.90271,4
877.298462,563.8772,1
877.3283,542.2293,1
877.3947,1587.26868,4
877.549255,1420.70874,4
877.595459,551.5579,1
877.6077,601.560242,1
877.7312,1629.4563,4
877.8175,536.8237,1
877.948853,490.8072,1
877.9658,579.2323,1
878.0535,548.922668,1
878.073364,508.404724,1
878.4238,550.1468,1
878.508057,1507.36353,4
878.595642,523.527161,1
878.5969,503.954,1
878.7971,596.6264,1
878.8872,1733.75037,4
878.8995,1447.46936,4
879.0194,1616.68372,4
879.0417,584.7797,1
879.0667,1356.62927,4
879.145,1635.05151,4
879.1938,519.041565,1
879.1955,1552.4447,4
879.4896,515.0647,1
879.8143,475.605957,1
879.9284,615.14856,1
880.009644,1502.7804,4
880.105835,524.930847,1
880.3398,591.6641,1
880.341553,523.197266,1
880.346741,1608.66785,4
880.355042,557.581543,1
880.4211,502.9114,1
880.5418,569.1874,1
880.986,583.5188,1
881.0569,594.3319,1
881.1265,1349.8573,4
881.187744,476.843,1
881.3834,504.181549,1
881.4719,541.869751,1
881.7183,559.8281,1
881.9684,499.368683,1
881.981,459.406158,1
882.0235,466.1074,1
882.101563,427.0227,1
882.1319,1792.31079,4
882.215942,1478.39014,4
882.3699,573.5488,1
882.435669,544.156067,1
882.518738,523.0415,1
882.554749,503.8836,1
882.659,549.4493,1
882.714,1838.70349,4
882.734436,522.849731,1
882.8165,1607.35352,4
883.0446,545.7536,1
883.0644,577.7172,1
883.159,579.8335,1
883.315063,1394.1084,4
883.5426,506.493622,1
883.571045,470.283081,1
883.6413,548.563538,1
883.6488,1554.8927,4
883.8636,528.3714,1
883.953857,1134.45117,4
883.968262,471.502533,1
884.059,544.4751,1
884.2006,636.699036,1
884.220947,534.272461,1
884.273132,1613.305,4
884.30304,532.366638,1
884.3705,546.6047,1
884.483643,522.5109,1
884.7088,1588.69727,4
884.7467,575.944946,1
884.817261,539.858154,1
884.866638,519.297241,1
885.2518,477.913849,1
885.367554,1484.49768,4
885.4478,528.241333,1
885.566162,545.487549,1
885.81134,1664.27075,4
885.8745,1514.06921,4
885.8779,1454.00024,4
886.009338,611.71405,1
886.2399,403.732544,1
886.248535,514.3054,1
886.321533,499.3184,1
886.3391,524.6466,1
886.3402,576.805237,1
886.4239,420.492065,1
886.4305,571.4321,1
886.4815,496.546875,1
886.5019,583.9559,1
886.588257,533.7098,1
886.6005,447.500549,1
886.617,1609.66479,4
886.753967,1606.15186,4
886.770264,1736.563,4
886.814331,511.175476,1
886.874,1695.35022,4
886.8982,1574.31812,4
887.01,1509.39673,4
887.060852,1546.748,4
887.1478,498.405273,1
887.235352,495.903778,1
887.2651,519.256958,1
