Ch1 Amplitude,Ch2 Amplitude,Cluster
353.7273,365.5872,1
353.7638,1392.98059,4
353.764038,426.950836,1
353.768433,407.949463,1
353.7704,1479.29639,4
353.77475,1697.68262,4
353.7777,489.800323,1
353.779541,1029.87634,4
353.782227,471.347626,1
353.825562,504.425964,1
353.84903,1396.76587,4
353.8636,469.277557,1
353.872284,443.912079,1
353.888428,1401.52393,4
353.898529,1461.45593,4
353.901917,479.462982,1
353.904449,1690.08691,4
353.919556,1393.03,4
353.920471,429.939056,1
353.925354,406.64386,1
353.949829,444.383026,1
353.950043,543.9171,1
353.961426,1281.13147,4
353.991425,487.516144,1
353.995056,388.694916,1
354.049042,1500.21252,4
354.058624,462.4731,1
354.0614,375.308838,1
354.062958,469.912079,1
354.0653,548.0326,1
354.067657,1569.567,4
354.0862,1357.20728,4
354.092041,1555.6554,4
354.093964,1265.81848,4
354.114532,383.506836,1
354.130676,1458.779,4
354.1728,481.725037,1
354.187317,410.785553,1
354.210449,491.947052,1
354.231262,402.185059,1
354.2481,1464.27454,4
354.2559,474.780365,1
354.276733,1571.989,4
354.2981,1453.86633,4
354.307678,480.012,1
354.311035,445.843628,1
354.354,507.239532,1
354.3698,468.201477,1
354.443146,1665.55359,4
354.444977,405.002777,1
354.450653,453.747681,1
354.461548,441.246918,1
354.475952,427.8051,1
354.476471,424.0655,1
354.481964,1036.96582,4
354.4907,398.215668,1
354.5287,478.284668,1
354.544556,1643.55957,4
354.547638,490.2292,1
354.555145,1814.96057,4
354.5648,446.011261,1
354.5699,1641.532,4
354.574066,423.994659,1
354.581329,468.537659,1
354.599335,438.605316,1
354.599976,397.232117,1
354.6164,407.435822,1
354.6287,449.831451,1
354.6388,446.1661,1
354.696564,1442.29211,4
354.715424,1153.06714,4
354.776276,494.115082,1
354.789581,1493.27869,4
354.795929,1435.20911,4
354.799133,444.3375,1
354.805054,1534.9259,4
354.846283,1615.231,4
354.848328,1510.38318,4
354.8649,466.587524,1
354.894684,413.775665,1
354.908722,397.889465,1
354.916382,1541.46326,4
354.9692,405.9056,1
354.9826,425.861145,1
354.987061,423.591644,1
355.0275,1527.99158,4
355.04483,481.565674,1
355.057343,440.224335,1
355.060181,451.626282,1
355.06192,416.009552,1
355.062042,432.252045,1
355.0645,469.3799,1
355.1113,1519.93359,4
355.132233,1445.09436,4
355.15976,1459.66748,4
355.1945,456.918854,1
355.196075,437.651917,1
355.207581,479.641632,1
355.2191,1472.8562,4
355.247,469.628632,1
355.276978,386.239716,1
355.289246,366.0751,1
355.306427,1400.94092,4
355.315979,499.5221,1
355.337372,1453.09949,4
355.3439,1287.23022,4
355.374664,1703.115,4
355.4395,519.9292,1
355.442352,1525.36829,4
355.4433,463.378876,1
355.456573,329.536743,1
355.4686,1607.92444,4
355.474976,515.1214,1
355.4774,415.1445,1
355.481079,463.993378,1
355.489563,1398.73047,4
355.527679,1478.54688,4
355.5537,430.494476,1
355.558533,459.404144,1
355.5592,1517.34875,4
355.571228,1483.35266,4
355.579254,1391.535,4
355.593719,1450.0614,4
355.608765,1439.87732,4
355.611237,461.503418,1
355.618225,416.0355,1
355.618622,437.351379,1
355.625916,1681.52368,4
355.648315,1449.27979,4
355.659332,1365.7511,4
355.660278,1514.459,4
355.668457,450.19458,1
355.688049,404.0708,1
355.689636,1429.04578,4
355.6984,1377.01379,4
355.700836,446.301666,1
355.7068,451.589874,1
355.715729,457.133179,1
355.720154,423.307281,1
355.732971,453.7494,1
355.766052,432.804443,1
355.802917,1485.36426,4
355.815277,431.575775,1
355.841064,491.961853,1
355.844543,464.442535,1
355.848877,359.854523,1
355.858978,1447.348,4
355.88443,1601.0426,4
355.898041,1621.18713,4
355.915924,536.176941,1
355.919556,476.6631,1
355.935242,1556.30615,4
355.9504,458.236,1
355.9585,1424.0509,4
355.970154,1674.15051,4
355.983673,444.076935,1
355.995453,402.28125,1
356.005463,1514.87524,4
356.006653,384.102936,1
356.022064,488.7309,1
356.0355,1544.45813,4
356.035583,1503.55908,4
356.045471,480.354767,1
356.0707,1577.63757,4
356.072357,417.3203,1
356.103149,418.225067,1
356.122772,1464.3623,4
356.1276,433.3081,1
356.156738,1373.53223,4
356.1706,502.2806,1
356.1768,1508.89417,4
356.216217,445.637115,1
356.2593,462.7084,1
356.315521,486.075562,1
356.328217,1465.87915,4
356.336823,1637.454,4
356.34024,437.0206,1
356.36322,392.675964,1
356.3722,1539.87793,4
356.3819,436.221771,1
356.3877,463.5169,1
356.395844,1501.01868,4
356.40213,467.134979,1
356.416718,475.483154,1
356.417145,1588.05164,4
356.458252,440.8176,1
356.4596,1450.70264,4
356.46817,471.242523,1
356.470917,423.015,1
356.4849,455.7264,1
356.5039,429.232178,1
356.509735,456.005859,1
356.511627,501.94577,1
356.512146,1476.59509,4
356.53717,478.702637,1
356.5532,487.124939,1
356.597534,438.689941,1
356.60788,456.478119,1
356.608246,501.0069,1
356.608582,454.3571,1
356.628845,371.0632,1
356.638123,468.623322,1
356.6582,474.297,1
356.664917,381.8661,1
356.68454,1547.06091,4
356.684967,444.326019,1
356.7175,443.380646,1
356.7265,445.6326,1
356.745361,432.162476,1
356.7851,505.748627,1
356.80423,451.472534,1
356.824341,542.602966,1
356.8515,476.443176,1
356.870575,367.409515,1
356.876068,397.847321,1
356.882324,1514.19934,4
356.8924,432.808746,1
356.8926,507.5841,1
356.904724,464.063232,1
356.985443,471.456024,1
357.004517,1707.07434,4
357.0347,433.651245,1
357.05777,1446.29553,4
357.0723,425.980652,1
357.075073,1567.87964,4
357.078278,389.636871,1
357.097473,1482.47571,4
357.09906,1406.93945,4
357.1006,434.046082,1
357.137024,429.009125,1
357.1393,471.8989,1
357.146667,1494.25391,4
357.18634,1561.90894,4
357.192535,1425.78528,4
357.2065,438.54483,1
357.232056,447.956482,1
357.280457,1480.81946,4
357.32135,459.1788,1
357.326782,1337.12231,4
357.332031,1560.71143,4
357.340149,406.559052,1
357.3501,415.344757,1
357.401337,398.9087,1
357.4119,434.436829,1
357.4217,435.546234,1
357.4264,452.3905,1
357.42868,1483.22473,4
357.43103,1441.1344,4
357.4393,507.556976,1
357.440338,464.902924,1
357.447968,433.988922,1
357.453217,482.004242,1
357.4871,460.8566,1
357.4942,471.8649,1
357.536346,1521.704,4
357.5589,462.7609,1
357.5774,459.8471,1
357.578583,514.4023,1
357.598938,1479.253,4
357.625732,440.8668,1
357.626465,1479.69849,4
357.6379,464.011932,1
357.639038,1630.51477,4
357.648315,450.1493,1
357.667664,503.454773,1
357.709,1440.68848,4
357.711731,470.3107,1
357.7302,399.7906,1
357.7408,395.432343,1
357.752838,1663.971,4
357.756134,1426.58337,4
357.767639,1596.41187,4
357.784576,1496.55762,4
357.7895,1628.29944,4
357.823944,476.3553,1
357.828552,448.865723,1
357.8296,439.6934,1
357.8305,1543.33582,4
357.833466,433.341766,1
357.8385,478.410583,1
357.853424,1670.63782,4
357.854584,1580.05225,4
357.858826,1623.0321,4
357.8868,432.8965,1
357.903778,1534.42139,4
357.967,1447.64722,4
357.976257,457.87558,1
358.003448,520.6659,1
358.014679,469.224426,1
358.034271,434.046265,1
358.0357,441.663361,1
358.040344,1250.83972,4
358.049316,495.4148,1
358.049774,353.888062,1
358.078674,474.425964,1
358.089844,400.2992,1
358.12793,437.000366,1
358.130646,397.697449,1
358.180359,1440.12756,4
358.2639,471.388031,1
358.289856,425.2567,1
358.299072,438.03772,1
358.318878,1558.48853,4
358.37088,1575.74658,4
358.375977,431.624237,1
358.3826,442.255341,1
358.4058,1608.02893,4
358.42215,1558.48462,4
358.424957,1593.22754,4
358.429077,453.550537,1
358.438965,413.95108,1
358.442017,403.74884,1
358.451416,441.811157,1
358.4721,1600.303,4
358.478729,1469.648,4
358.4932,436.7003,1
358.493378,419.755463,1
358.5175,519.525635,1
358.5326,1465.1344,4
358.569672,479.318237,1
358.579071,430.120667,1
358.5852,386.491058,1
358.589172,425.822052,1
358.5913,1326.75842,4
358.597229,1706.50366,4
358.6152,1481.64124,4
358.644531,382.445435,1
358.652954,412.843,1
358.6583,1669.00732,4
358.671356,441.413177,1
358.694641,408.652283,1
358.705872,1442.19446,4
358.7061,462.093018,1
358.70755,419.760773,1
358.7398,445.9281,1
358.746216,1455.46484,4
358.758179,476.801178,1
358.774078,1561.85547,4
358.7955,1542.09143,4
358.795837,463.292023,1
358.815948,1512.4928,4
358.829163,1542.70117,4
358.835938,377.01825,1
358.860474,491.5298,1
358.8695,1539.24329,4
358.87085,1266.21387,4
358.8933,411.132568,1
358.9058,1626.71436,4
358.909,1678.23157,4
358.94342,438.6594,1
358.966736,416.682617,1
358.971,324.1938,1
358.983551,422.677155,1
358.990784,1549.5752,4
358.993652,484.870331,1
359.0027,368.6749,1
359.00766,1464.70178,4
359.0086,1581.24634,4
359.0126,459.250671,1
359.069031,1463.96936,4
359.10318,439.777863,1
359.121643,1507.22437,4
359.1612,443.283722,1
359.1668,1474.00781,4
359.171967,1539.276,4
359.1841,1504.47327,4
359.194,538.827454,1
359.194183,410.1194,1
359.206238,463.158722,1
359.258118,472.9344,1
359.26593,1460.52954,4
359.272125,392.525818,1
359.27948,1427.969,4
359.295532,452.541351,1
359.312134,487.4511,1
359.319916,467.1999,1
359.3435,439.4482,1
359.3537,1612.48462,4
359.358124,495.519653,1
359.386322,395.104828,1
359.391541,1454.72351,4
359.395264,1500.40552,4
359.4009,408.796143,1
359.4076,1686.46875,4
359.4226,547.557739,1
359.437378,1447.07251,4
359.475464,1156.16565,4
359.4787,1464.377,4
359.478729,1489.22351,4
359.5149,450.081268,1
359.545166,469.301758,1
359.547638,1484.94922,4
359.587433,508.728149,1
359.6264,406.697327,1
359.704956,504.531921,1
359.713623,411.0764,1
359.719482,482.925568,1
359.7242,495.280426,1
359.7277,453.698334,1
359.735535,1620.67957,4
359.766632,521.650452,1
359.784821,1474.1637,4
359.788849,419.1461,1
359.797363,462.938324,1
359.819519,432.091125,1
359.8661,1453.79626,4
359.884674,424.7232,1
359.9117,495.0042,1
359.933136,1472.21387,4
359.936981,545.489746,1
359.9828,461.2322,1
359.995148,367.102264,1
359.996765,466.886017,1
360.020477,376.164276,1
360.037018,488.925659,1
360.046021,390.044983,1
360.0835,443.054,1
360.08374,1338.40356,4
360.105743,481.64856,1
360.107025,414.624725,1
360.110168,1403.21045,4
360.11734,1423.66077,4
360.137939,446.2768,1
360.140045,412.687927,1
360.141022,395.677551,1
360.1464,465.189819,1
360.1537,413.4156,1
360.164185,1448.86279,4
360.192169,1637.21387,4
360.195984,1447.72864,4
360.20224,1402.6051,4
360.210541,1404.51941,4
360.215942,1496.2605,4
360.228851,1383.95264,4
360.2347,1467.14771,4
360.2409,441.886627,1
360.270477,1492.28955,4
360.282135,475.5461,1
360.295044,468.6689,1
360.310669,425.697052,1
360.326,1411.24377,4
360.3549,1450.67432,4
360.375854,442.486969,1
360.376,1060.49146,4
360.3862,1430.89563,4
360.397278,474.6233,1
360.4252,1381.13623,4
360.458679,459.882568,1
360.558655,1373.28186,4
360.5707,1679.21436,4
360.591522,416.954346,1
360.5936,437.581451,1
360.5977,441.6033,1
360.621033,416.1837,1
360.6795,522.9438,1
360.6846,476.717133,1
360.690826,528.2056,1
360.699982,491.588959,1
360.702728,418.034821,1
360.7274,1719.41321,4
360.760284,430.608368,1
360.777771,527.9649,1
360.779663,449.7076,1
360.796722,469.778229,1
360.8049,495.12207,1
360.8154,372.552948,1
360.834442,1506.93579,4
360.846,1363.64807,4
360.8574,428.9645,1
360.902924,462.325958,1
360.908844,444.434235,1
360.916656,451.921967,1
360.9352,434.266418,1
360.9667,463.705048,1
360.969421,1394.6499,4
360.971558,436.851227,1
360.9814,512.5538,1
360.9861,418.73996,1
361.022,456.334778,1
361.0316,480.403229,1
361.038177,1407.63623,4
361.040924,1293.89233,4
361.045837,1444.51038,4
361.053833,433.5262,1
361.057251,1414.38184,4
361.0738,1490.86292,4
361.091553,464.185852,1
361.093262,448.196655,1
361.101074,451.569366,1
361.101929,465.5955,1
361.104065,361.412231,1
361.110748,445.600525,1
361.120819,480.565216,1
361.139954,440.677277,1
361.151917,449.982849,1
361.1742,519.325134,1
361.196442,433.1999,1
361.199646,463.547668,1
361.201935,424.1654,1
361.209167,395.467133,1
361.219757,453.025055,1
361.2382,409.841827,1
361.256317,1328.43042,4
361.269653,426.2982,1
361.282074,1617.72485,4
361.289032,506.183044,1
361.2973,470.925354,1
361.300781,1431.33716,4
361.306671,1406.37427,4
361.308624,433.042755,1
361.312744,448.3775,1
361.314453,418.5497,1
361.322754,1454.37109,4
361.323181,430.703033,1
361.328247,453.3134,1
361.379364,1493.52332,4
361.416138,424.4187,1
361.416565,390.554565,1
361.416626,485.945648,1
361.423676,461.88446,1
361.437683,449.617737,1
361.4454,408.5971,1
361.453278,494.895721,1
361.455475,402.101624,1
361.464233,439.066,1
361.468719,1383.36877,4
361.496674,481.689178,1
361.5041,420.1533,1
361.507965,475.6879,1
361.5328,471.687775,1
361.538849,1547.67529,4
361.560425,480.093719,1
361.61026,416.32666,1
361.617828,469.390442,1
361.621,484.1569,1
361.627869,433.075653,1
361.671143,1484.18921,4
361.6859,377.483459,1
361.713867,424.716949,1
361.7199,1404.52209,4
361.753174,1397.80762,4
361.765656,357.73114,1
361.782227,414.46402,1
361.7887,1521.28833,4
361.834045,428.355835,1
361.873962,434.07605,1
361.883972,420.911255,1
361.920746,1664.60828,4
361.945221,453.376251,1
361.9555,416.083923,1
361.9828,422.264069,1
362.0191,527.7971,1
362.037018,373.389252,1
362.041138,412.35556,1
362.0429,1474.665,4
362.0537,413.987,1
362.055817,488.863922,1
362.069763,1252.47327,4
362.0826,1671.05847,4
362.083038,1621.88745,4
362.096283,1549.695,4
362.108429,1404.43774,4
362.1113,443.542084,1
362.13266,518.5073,1
362.134949,465.213074,1
362.1412,561.6176,1
362.209747,1500.40247,4
362.218018,425.465179,1
362.223724,493.0689,1
362.250458,1517.36133,4
362.253357,1527.739,4
362.275,1450.71191,4
362.2798,460.1072,1
362.2822,523.575745,1
362.295929,1246.76978,4
362.3014,385.438721,1
362.3028,439.0814,1
362.32077,1470.92212,4
362.335,472.633331,1
362.36496,433.346863,1
362.3827,1280.98608,4
362.3898,397.192261,1
362.4033,1514.399,4
362.495667,420.869873,1
362.5047,1406.60352,4
362.522217,492.7539,1
362.545471,1393.95947,4
362.548676,1423.85645,4
362.574615,445.585632,1
362.57843,426.7197,1
362.606628,1473.66919,4
362.643616,496.87027,1
362.6665,410.294617,1
362.72226,1369.83435,4
362.761,1404.1123,4
362.781158,479.5611,1
362.793976,533.9508,1
362.80658,418.823883,1
362.815247,467.807251,1
362.818756,421.32132,1
362.826447,1490.6521,4
362.837524,464.395264,1
362.8459,447.587341,1
362.8568,457.888519,1
362.88623,464.17514,1
362.886261,1447.165,4
362.901245,472.357,1
362.902466,455.9374,1
362.918854,454.108154,1
362.9219,482.93512,1
362.95517,1389.713,4
362.966919,463.289825,1
362.968781,1540.23462,4
362.969757,463.826965,1
362.975342,464.114319,1
362.979584,477.2807,1
362.990021,474.6924,1
363.0125,1450.31921,4
363.012848,380.338776,1
363.031677,1443.734,4
363.035553,468.904633,1
363.0649,502.45105,1
363.075043,1558.058,4
363.078552,442.400421,1
363.087555,1370.29785,4
363.096344,1530.52722,4
363.107971,1520.51062,4
363.132263,1514.50708,4
363.15097,1455.90662,4
363.1636,1529.419,4
363.179779,421.5813,1
363.2121,434.061676,1
363.213776,1487.14929,4
363.219177,1468.25488,4
363.238831,1358.27844,4
363.259583,418.817535,1
363.266052,444.9017,1
363.283875,1508.338,4
363.290863,473.927979,1
363.306366,476.898926,1
363.310364,490.337036,1
363.3138,489.482483,1
363.364,1449.62537,4
363.414,1424.66858,4
363.417938,1400.15857,4
363.431274,1592.99622,4
363.4705,392.939667,1
363.4718,1368.74365,4
363.499054,436.5086,1
363.513062,472.7062,1
363.516,424.63382,1
363.5346,465.195,1
363.5434,1486.09229,4
363.575348,407.309,1
363.6022,417.189117,1
363.6056,394.140381,1
363.616669,1705.08252,4
363.651031,435.499573,1
363.6944,1603.29517,4
363.699829,1519.90552,4
363.7109,455.227539,1
363.714142,486.384369,1
363.746155,1518.22144,4
363.749359,1435.69092,4
363.751831,423.948639,1
363.7873,1490.67957,4
363.788361,452.191681,1
363.803467,439.6084,1
363.833923,403.170563,1
363.8392,438.132843,1
363.854919,410.91806,1
363.8633,1430.31348,4
363.866272,454.922119,1
363.873016,456.405884,1
363.87735,473.2129,1
363.8896,1568.94189,4
363.901581,382.311,1
363.902466,447.183167,1
363.941772,396.1573,1
363.959747,437.2869,1
364.011078,1455.21179,4
364.059967,462.01828,1
364.067566,408.604034,1
364.076233,452.191162,1
364.083282,455.073669,1
364.099518,1482.809,4
364.1617,483.595062,1
364.225067,405.956848,1
364.227783,392.623657,1
364.228821,1702.54224,4
364.273529,434.3367,1
364.284149,1536.88367,4
364.289825,517.75885,1
364.298553,406.611237,1
364.3203,403.135681,1
364.323883,395.255066,1
364.324066,471.295563,1
364.3435,469.3369,1
364.351654,365.626282,1
364.384338,1419.06067,4
364.395874,1357.90686,4
364.403381,392.33432,1
364.42514,1715.758,4
364.4315,1356.00928,4
364.439484,1470.8114,4
364.469269,411.347046,1
364.483368,474.621582,1
364.490417,1592.75427,4
364.499542,447.334137,1
364.529449,455.31308,1
364.538452,482.856323,1
364.5589,487.605042,1
364.603668,497.692017,1
364.6254,533.4693,1
364.6375,424.678558,1
364.6387,1468.53,4
364.6682,1528.3927,4
364.695557,478.676819,1
364.7021,400.512024,1
364.7129,450.721252,1
364.782684,445.201935,1
364.790466,435.916779,1
364.7911,437.793732,1
364.840576,1317.8324,4
364.8584,405.0497,1
364.879578,1539.114,4
364.8807,403.3954,1
364.8953,439.603516,1
364.9558,467.607056,1
364.958679,1501.85229,4
364.984528,1462.64844,4
364.984924,349.7734,1
364.986023,1548.795,4
365.0061,395.005371,1
365.015778,1512.98486,4
365.0682,1445.0813,4
365.070251,1533.58313,4
365.084656,424.611938,1
365.092773,465.2662,1
365.100342,397.690277,1
365.105621,445.4346,1
365.126617,422.878876,1
365.175446,438.682861,1
365.1783,1497.908,4
365.1905,531.4946,1
365.191772,468.939,1
365.234528,413.168884,1
365.245483,404.677826,1
365.246857,1500.454,4
365.287231,441.536957,1
365.298218,1552.809,4
365.2983,1459.95776,4
365.301971,392.531647,1
365.325531,426.59024,1
365.343231,464.15686,1
365.3467,1521.22119,4
365.349426,474.432159,1
365.355652,501.7516,1
365.3721,1454.5564,4
365.379059,419.2966,1
365.409729,428.4804,1
365.414459,435.301941,1
365.430969,536.792847,1
365.4317,429.830444,1
365.4525,1729.51892,4
365.472534,1567.551,4
365.489929,436.644836,1
365.491943,525.182,1
365.517975,409.42395,1
365.52655,1409.73218,4
365.546539,456.79538,1
365.5824,405.984161,1
365.5846,430.0554,1
365.585938,1413.25952,4
365.6066,476.7565,1
365.608032,452.308,1
365.6211,429.101044,1
365.65332,484.46106,1
365.654022,414.441132,1
365.657074,472.629456,1
365.6587,454.795441,1
365.6749,1444.09338,4
365.68634,1494.59888,4
365.696442,408.227264,1
365.69693,1430.13721,4
365.702728,489.846436,1
365.711853,480.875977,1
365.735016,1386.20337,4
365.754517,409.97168,1
365.756348,472.628418,1
365.77182,385.544464,1
365.772,1514.802,4
365.7962,429.115356,1
365.8303,1437.28308,4
365.8402,410.616974,1
365.885681,368.1098,1
365.8868,413.491547,1
365.889252,504.803864,1
365.897766,506.673767,1
365.912872,492.402,1
365.9173,1525.52917,4
365.9555,455.145538,1
365.962372,468.659424,1
365.9647,1406.2323,4
366.025879,447.887726,1
366.0275,468.154633,1
366.0499,411.24762,1
366.095184,424.25415,1
366.096558,457.9033,1
366.151733,452.9233,1
366.1545,412.089355,1
366.162567,458.292847,1
366.1745,473.6253,1
366.1901,534.539856,1
366.21347,489.397064,1
366.246735,385.718048,1
366.25058,402.311249,1
366.2542,406.94223,1
366.272,488.0514,1
366.276459,1499.78845,4
366.3556,383.497375,1
366.357422,457.514435,1
366.369019,485.806946,1
366.3916,1474.32434,4
366.396149,433.613953,1
366.40033,1511.22363,4
366.447784,499.13092,1
366.5101,411.0698,1
366.511627,448.405426,1
366.512451,521.019531,1
366.525574,431.985138,1
366.546,1718.76245,4
366.5714,443.1454,1
366.632538,482.2724,1
366.685425,1507.3092,4
366.703949,416.399658,1
366.743927,446.983,1
366.758179,1629.90149,4
366.775,452.563141,1
366.7809,457.159668,1
366.796356,442.906952,1
366.8044,438.749054,1
366.807983,1411.06531,4
366.849518,1374.5752,4
366.86676,465.140228,1
366.873444,440.2472,1
366.881348,1504.86328,4
366.892975,1475.34216,4
366.896729,1340.00293,4
366.905151,1432.31323,4
366.9098,477.536346,1
366.91156,553.9306,1
366.913849,440.4099,1
366.935822,408.4431,1
366.957947,477.7661,1
366.985535,448.220184,1
366.988739,414.527466,1
366.999847,490.813873,1
367.04483,375.8379,1
367.1176,439.232056,1
367.1245,479.427917,1
367.198822,1463.37085,4
367.2023,1657.02844,4
367.205139,1516.22314,4
367.244354,1622.32971,4
367.253357,497.079834,1
367.2635,427.451721,1
367.2665,426.168457,1
367.285919,484.706573,1
367.286224,492.96286,1
367.289856,1291.25842,4
367.2911,473.641785,1
367.2963,382.528717,1
367.311035,503.378662,1
367.340424,407.636169,1
367.352844,418.346436,1
367.358276,473.855,1
367.380463,428.2227,1
367.393646,454.551819,1
367.407623,422.38028,1
367.4176,371.242676,1
367.423218,1493.34143,4
367.469055,429.375366,1
367.4803,1430.12952,4
367.4897,465.233643,1
367.522034,416.7004,1
367.558,414.2856,1
367.601563,434.210052,1
367.611755,1444.06555,4
367.614746,443.1969,1
367.673248,459.1491,1
367.702454,1510.46973,4
367.723663,1541.38757,4
367.7481,430.313538,1
367.771851,477.574036,1
367.774231,1427.41064,4
367.779755,363.96936,1
367.80368,426.470459,1
367.821655,473.066376,1
367.8305,420.2469,1
367.859741,424.294464,1
367.86673,422.5729,1
367.88562,482.0281,1
367.8921,1641.947,4
367.895966,1525.73889,4
367.900665,431.183472,1
367.952759,507.095978,1
367.962738,462.391327,1
368.005676,1539.15808,4
368.0129,435.445068,1
368.02063,439.054962,1
368.066162,449.59848,1
368.06897,400.390442,1
368.121826,396.960449,1
368.145,1480.42212,4
368.1475,388.3645,1
368.151642,1488.97021,4
368.1774,398.9735,1
368.180573,461.264923,1
368.1839,1547.55066,4
368.184,1537.81519,4
368.1898,385.039429,1
368.201935,1505.75867,4
368.2153,1446.98462,4
368.229523,473.782074,1
368.243439,515.72,1
368.249481,1355.0614,4
368.255371,463.964722,1
368.2743,441.58667,1
368.2782,545.6405,1
368.3056,461.5463,1
368.333069,399.4442,1
368.333618,425.3711,1
368.333832,425.796448,1
368.360321,433.9862,1
368.375854,1567.93384,4
368.37677,1488.50488,4
368.401947,468.164246,1
368.405334,1349.50916,4
368.40686,405.721344,1
368.416046,1538.99622,4
368.424164,422.417267,1
368.426636,469.9685,1
368.42865,1478.69458,4
368.440155,418.778381,1
368.443939,500.890656,1
368.447357,373.293335,1
368.465271,444.9764,1
368.4931,1850.27759,4
368.495728,423.603,1
368.507629,413.0253,1
368.5199,1669.18518,4
368.523254,438.199982,1
368.5282,398.749329,1
368.540436,414.001251,1
368.548737,423.887878,1
368.550629,424.8813,1
368.556244,466.157074,1
368.565948,1456.032,4
368.576843,428.4592,1
368.585022,411.676,1
368.617,477.130035,1
368.654022,1620.63721,4
368.675323,1311.854,4
368.687439,1493.14624,4
368.696075,444.398071,1
368.706665,483.94873,1
368.733856,483.760742,1
368.767548,416.062,1
368.776459,514.119934,1
368.794067,399.622559,1
368.823853,462.4118,1
368.8418,450.6631,1
368.844177,470.61026,1
368.845642,456.03714,1
368.855255,420.1189,1
368.857574,469.87558,1
368.8937,1583.51611,4
368.9169,501.6694,1
368.925751,1598.0647,4
368.931183,463.0024,1
368.950348,410.2824,1
368.9826,507.495972,1
368.983734,1343.35913,4
368.989929,516.967041,1
368.9906,395.332,1
368.9937,1559.44067,4
369.019348,497.9589,1
369.040619,1453.236,4
369.0729,426.440155,1
369.09375,455.545746,1
369.104126,410.4032,1
369.104248,401.69928,1
369.107574,484.0798,1
369.128143,487.212067,1
369.147736,438.206268,1
369.155945,1559.2583,4
369.166046,391.54483,1
369.1863,427.82312,1
369.201752,422.6482,1
369.2063,440.3295,1
369.208954,478.5234,1
369.209076,1451.56958,4
369.2744,1625.7478,4
369.2786,388.301636,1
369.291,410.49295,1
369.312,432.714417,1
369.324249,377.5103,1
369.3316,1046.94714,4
369.339325,455.885071,1
369.352966,1492.13123,4
369.378448,1507.15869,4
369.392365,1488.48376,4
369.407135,484.547,1
369.4205,455.618225,1
369.426422,438.95163,1
369.426819,410.5442,1
369.4613,1436.98059,4
369.478119,431.3797,1
369.517334,420.667023,1
369.521057,396.8331,1
369.536,506.4491,1
369.54248,444.086884,1
369.5476,467.944641,1
369.5917,1445.1394,4
369.633148,488.349365,1
369.656219,441.286743,1
369.665375,1457.671,4
369.698273,491.122681,1
369.714142,461.22937,1
369.7161,1439.457,4
369.725464,448.839874,1
369.731781,528.984741,1
369.7318,422.013062,1
369.7511,1515.12939,4
369.761566,1497.82031,4
369.7869,1470.5863,4
369.803833,445.191,1
369.8343,386.12265,1
369.848236,453.3755,1
369.900665,420.1788,1
369.924042,484.643066,1
369.925934,453.9916,1
369.934326,1569.56067,4
369.941284,404.194824,1
369.9513,450.032684,1
370.0018,1705.49573,4
370.010284,437.371338,1
370.019775,423.390442,1
370.0201,400.7683,1
370.031647,402.044525,1
370.048035,1546.53955,4
370.051575,1163.07678,4
370.058472,453.219727,1
370.0589,461.479553,1
370.0604,432.699463,1
370.079529,404.079041,1
370.138977,412.441559,1
370.176025,461.136078,1
370.1913,386.3575,1
370.2041,450.077972,1
370.226868,445.274078,1
370.228546,383.195343,1
370.259033,437.024475,1
370.25946,324.741119,1
370.264984,481.606018,1
370.275726,469.1371,1
370.291962,1487.35535,4
370.295868,386.819153,1
370.300476,1290.03687,4
370.3015,441.7398,1
370.305969,467.075836,1
370.3132,396.448975,1
370.3186,427.3918,1
370.319977,402.848053,1
370.331177,393.454742,1
370.338318,1515.09644,4
370.348236,389.034058,1
370.3577,1689.7843,4
370.383057,1532.28308,4
370.386719,436.859222,1
370.476,413.925659,1
370.49585,1529.74646,4
370.50235,419.750244,1
370.50647,493.219818,1
370.51944,432.2222,1
370.546722,435.156769,1
370.54834,486.448669,1
370.5536,1423.74536,4
370.580719,482.9412,1
370.585632,422.664368,1
370.5864,1503.02734,4
370.5868,1664.95093,4
370.608276,436.755981,1
370.615417,473.282074,1
370.635834,1438.87976,4
370.6547,402.016632,1
370.669525,464.904,1
370.669861,394.0057,1
370.719116,1593.26086,4
370.790863,463.153,1
370.792145,462.996338,1
370.794922,418.4481,1
370.809174,397.458618,1
370.8125,1470.64844,4
370.839172,348.374,1
370.84375,433.6401,1
370.902832,1498.03308,4
370.908783,1401.235,4
370.9098,417.3252,1
370.918854,1603.50061,4
370.93808,360.1305,1
370.9605,410.997681,1
370.991943,445.064667,1
370.996338,500.653,1
370.997467,1536.68726,4
371.032684,371.13385,1
371.0468,421.53476,1
371.07,485.766357,1
371.0833,464.976868,1
371.085663,406.732758,1
371.087769,498.1685,1
371.093781,1333.97583,4
371.0954,1694.64319,4
371.1079,430.036957,1
371.1258,354.5112,1
371.131622,380.9042,1
371.138336,425.700684,1
371.1438,465.227356,1
371.1568,393.1499,1
371.175232,401.8553,1
371.1826,414.318268,1
371.1938,1417.40771,4
371.2732,476.319336,1
371.2891,427.008423,1
371.301025,1486.05664,4
371.307159,370.765869,1
371.322357,1548.137,4
371.367462,486.887268,1
371.368042,528.272461,1
371.4321,456.5557,1
371.440338,488.3394,1
