Ch1 Amplitude,Ch2 Amplitude,Cluster
338.8657,1500.6748,4
338.898865,1293.62207,4
338.9204,1531.69946,4
338.936462,494.635132,1
338.9399,1678.54651,4
338.944061,496.373383,1
338.961945,448.962158,1
338.9723,488.5356,1
338.980164,465.051636,1
339.003967,1447.83923,4
339.022644,1543.421,4
339.0407,1495.91309,4
339.053284,1586.69971,4
339.064,1772.88708,4
339.069977,506.968781,1
339.075684,1708.075,4
339.085327,479.525757,1
339.1243,446.3029,1
339.135742,411.819519,1
339.138947,418.5718,1
339.1396,526.4136,1
339.1573,484.909271,1
339.1919,1568.29041,4
339.198151,1572.72729,4
339.199554,492.674774,1
339.208466,466.734924,1
339.218536,1497.02124,4
339.220184,1619.026,4
339.2787,472.0289,1
339.2811,1495.971,4
339.284515,1571.50122,4
339.295746,487.1841,1
339.299377,460.16922,1
339.306732,1372.359,4
339.311737,607.1713,1
339.318726,1647.16956,4
339.32486,456.5998,1
339.3543,1572.91345,4
339.3687,1494.27856,4
339.38208,1656.92273,4
339.386353,519.7478,1
339.386353,495.116272,1
339.4213,470.6318,1
339.441345,1483.29688,4
339.454163,496.729553,1
339.479279,1584.83374,4
339.511749,1576.31787,4
339.558533,440.585846,1
339.578217,1585.68823,4
339.593475,496.065674,1
339.595245,1567.14551,4
339.598633,1563.45447,4
339.61142,504.1434,1
339.651917,1482.50391,4
339.657684,1670.97534,4
339.663635,1577.33362,4
339.666077,1271.351,4
339.710266,1564.25842,4
339.711578,1519.22339,4
339.724274,1695.41516,4
339.726746,385.607544,1
339.735321,423.04,1
339.773621,471.8406,1
339.7885,446.4106,1
339.806366,1718.15063,4
339.8249,491.100433,1
339.830261,1579.89673,4
339.837524,1739.938,4
339.8524,1682.18945,4
339.861572,487.146362,1
339.8739,1420.57581,4
339.896881,1683.01123,4
339.903931,1617.42,4
339.907257,467.886139,1
339.968384,1702.24463,4
339.987366,1578.17737,4
339.999176,558.498657,1
340.017853,1597.22009,4
340.0355,455.483826,1
340.037842,505.674652,1
340.044556,1545.1416,4
340.090881,1533.84851,4
340.1093,1358.55591,4
340.1127,1493.52844,4
340.1147,1377.2605,4
340.116241,458.952423,1
340.1177,1572.98755,4
340.1196,490.513,1
340.1603,1651.19458,4
340.197144,1502.047,4
340.237976,1542.152,4
340.2966,1679.54065,4
340.3216,1570.585,4
340.3309,425.7451,1
340.3415,1550.49536,4
340.3625,406.87265,1
340.3635,489.401062,1
340.370117,480.1576,1
340.4241,1486.21643,4
340.424225,1684.08191,4
340.424835,487.79306,1
340.492157,1655.95935,4
340.4999,1592.077,4
340.50412,488.981049,1
340.506531,1473.96753,4
340.5354,480.416138,1
340.547516,1581.87439,4
340.552246,482.8142,1
340.558228,524.7436,1
340.617218,514.595,1
340.642822,1568.10583,4
340.67392,448.710846,1
340.713379,1724.38147,4
340.745667,1510.21167,4
340.756958,468.25415,1
340.762,1518.34314,4
340.770538,505.708649,1
340.8114,1727.56238,4
340.813324,448.112946,1
340.839569,421.8186,1
340.845978,1565.296,4
340.848267,523.351135,1
340.851074,1493.83118,4
340.854248,1484.25244,4
340.86496,550.093933,1
340.918854,488.12146,1
340.9302,452.241364,1
340.933441,1499.82715,4
340.9562,467.7977,1
340.990234,500.444061,1
341.0135,1803.95923,4
341.02066,1429.33838,4
341.023163,1567.53687,4
341.024353,1518.15027,4
341.054657,446.919983,1
341.057434,482.8165,1
341.1057,499.040131,1
341.110931,511.434418,1
341.1262,1589.16919,4
341.1674,1451.44836,4
341.176056,1714.58875,4
341.178223,1508.369,4
341.191345,1596.55957,4
341.1914,501.837433,1
341.194427,1695.89551,4
341.21167,508.583,1
341.27533,1592.38452,4
341.2768,1454.46558,4
341.2869,478.3673,1
341.298218,927.5942,1
341.303619,504.2291,1
341.304535,500.670349,1
341.313934,1514.94421,4
341.3335,507.0519,1
341.3391,414.471527,1
341.3442,455.938934,1
341.345459,1566.39258,4
341.3621,1522.82141,4
341.388824,1658.065,4
341.422821,533.205444,1
341.4326,1379.84119,4
341.444336,481.93045,1
341.4474,1587.66248,4
341.46817,1361.21521,4
341.469177,1718.77039,4
341.471,512.394165,1
341.481842,1666.69238,4
341.5046,1495.45532,4
341.532654,496.4093,1
341.569733,1699.47021,4
341.572327,1673.71167,4
341.5728,1527.45044,4
341.578827,526.7581,1
341.6005,1470.35071,4
341.619019,1811.057,4
341.627167,434.7967,1
341.6283,536.796265,1
341.628662,462.337982,1
341.6454,1565.3219,4
341.684052,422.728,1
341.69,517.5225,1
341.699768,453.7463,1
341.7031,1302.29639,4
341.705017,1586.36267,4
341.744019,1510.97009,4
341.746338,483.2901,1
341.753845,1194.65247,4
341.761444,1507.1698,4
341.792664,1728,4
341.797333,1441.93689,4
341.8111,1586.50549,4
341.811157,405.098236,1
341.839142,400.99173,1
341.8643,464.970154,1
341.879028,1462.90442,4
341.888458,1597.81555,4
341.8924,1573.66931,4
341.927643,1721.02466,4
341.945679,443.774536,1
341.950531,472.3073,1
341.95282,471.079254,1
341.9598,467.741669,1
341.983276,1669.17651,4
341.984619,503.429657,1
342.009674,478.794,1
342.0161,401.082825,1
342.019257,445.71405,1
342.021942,1688.60388,4
342.0286,461.1711,1
342.030853,1616.74341,4
342.052032,427.158051,1
342.056915,478.473572,1
342.057678,426.158936,1
342.073761,474.854523,1
342.097931,1549.40735,4
342.100128,1654.319,4
342.1083,1579.03613,4
342.11673,533.6064,1
342.1377,500.8856,1
342.180634,549.0998,1
342.232544,451.2219,1
342.249969,1454.3916,4
342.2659,498.5251,1
342.275665,1734.73584,4
342.2819,478.131775,1
342.294464,429.0544,1
342.329865,1781.1062,4
342.33136,1715.48474,4
342.349,487.978546,1
342.3688,523.148132,1
342.3724,518.427,1
342.3782,1460.16382,4
342.382477,1583.04651,4
342.3832,459.787445,1
342.4093,452.282532,1
342.433075,1587.15613,4
342.439148,1549.58594,4
342.445251,423.636932,1
342.4498,1709.94214,4
342.4545,489.626984,1
342.465179,1531.35559,4
342.4839,1671.06653,4
342.49118,506.007477,1
342.499451,406.14978,1
342.5176,1482.33545,4
342.52478,1512.76172,4
342.527832,1584.99878,4
342.5502,394.087555,1
342.55542,1601.688,4
342.557739,455.243652,1
342.564178,1605.47729,4
342.570343,429.3588,1
342.574554,427.7248,1
342.58606,503.472168,1
342.6168,468.041168,1
342.6212,1309.80945,4
342.626465,1729.96167,4
342.638855,1581.63293,4
342.651062,1499.482,4
342.6521,441.7698,1
342.663727,1511.4585,4
342.6805,1522.37976,4
342.684143,1584.4718,4
342.6877,440.316772,1
342.690979,1494.03442,4
342.692139,1556.98352,4
342.698578,434.4588,1
342.6991,1547.67712,4
342.710083,1558.75745,4
342.7322,1719.90222,4
342.740845,442.486877,1
342.744781,1649.708,4
342.748,1441.03442,4
342.756439,1543.0011,4
342.7862,1636.5946,4
342.820251,1568.78149,4
342.825958,414.0466,1
342.854767,410.854,1
342.858154,1636.656,4
342.872284,474.675568,1
342.87442,1387.36816,4
342.940765,1604.71191,4
342.946381,1561.96021,4
342.947968,491.6649,1
342.954437,1535.4375,4
342.957458,422.2051,1
342.958618,492.123627,1
342.963959,1564.99573,4
342.966522,468.183563,1
342.9687,1513.855,4
342.98114,322.904755,1
343.006378,1561.55933,4
343.019653,1597.35022,4
343.051544,1565.41235,4
343.0616,465.547119,1
343.080963,1652.08777,4
343.0914,422.1295,1
343.112183,1553.4375,4
343.129425,1480.9071,4
343.161224,460.0876,1
343.1647,1546.36011,4
343.1873,1674.28564,4
343.191132,426.6726,1
343.196625,457.083221,1
343.209564,1427.06433,4
343.2187,1523.45654,4
343.219818,1784.19324,4
343.2574,488.220337,1
343.26593,1550.55933,4
343.2721,1580.2074,4
343.2869,537.6617,1
343.332733,1320.05566,4
343.383545,507.646637,1
343.427582,1592.06763,4
343.44162,1508.829,4
343.4614,519.3845,1
343.4733,493.428345,1
343.482239,483.2654,1
343.5515,589.1601,1
343.58905,472.35434,1
343.592865,1611.94263,4
343.5951,1598.6073,4
343.631165,448.676422,1
343.63504,1622.96692,4
343.636841,1515.212,4
343.645416,1516.33887,4
343.6524,487.304138,1
343.67038,470.432465,1
343.672028,501.3524,1
343.677338,476.532837,1
343.6782,471.462555,1
343.718323,1538.7113,4
343.721954,438.80423,1
343.744446,1526.5127,4
343.759277,493.198975,1
343.7708,403.319458,1
343.789917,476.9326,1
343.817871,1554.93469,4
343.853027,508.9184,1
343.8634,1636.573,4
343.8676,1583.8042,4
343.894135,522.1361,1
343.941162,1440.11719,4
343.962128,1573.4303,4
343.976685,1563.28259,4
344.0066,1643.52844,4
344.0174,455.786469,1
344.04718,485.361542,1
344.0474,509.834839,1
344.11264,436.721436,1
344.1271,1482.8407,4
344.16748,458.37204,1
344.181458,473.424164,1
344.204163,448.9447,1
344.213928,1722.11853,4
344.2236,461.695221,1
344.228851,1563.69446,4
344.2395,1314.47229,4
344.2404,502.347,1
344.249268,1548.58289,4
344.295532,473.1644,1
344.297272,405.5828,1
344.302673,1677.792,4
344.367523,488.9566,1
344.379852,457.676,1
344.4187,481.928772,1
344.430145,413.7267,1
344.447235,428.779175,1
344.490326,485.12793,1
344.501953,428.799561,1
344.542236,1826.12585,4
344.576416,448.9145,1
344.611725,438.139923,1
344.620667,451.829071,1
344.631744,450.659729,1
344.639862,485.1025,1
344.6511,1602.49731,4
344.655365,1672.37354,4
344.664978,451.315826,1
344.675385,1452.51025,4
344.702423,1518.56238,4
344.722382,1503.10913,4
344.722656,407.572632,1
344.724945,487.066,1
344.7473,1506.32214,4
344.75116,1569.58728,4
344.7864,414.0353,1
344.8357,449.789673,1
344.87207,1684.20459,4
344.87384,1624.929,4
344.879578,1452.65808,4
344.947784,512.6283,1
344.961334,504.7644,1
344.975464,529.2828,1
344.989471,424.696564,1
344.993835,557.269348,1
345.01297,1666.64429,4
345.0453,525.9056,1
345.053925,491.338684,1
345.055054,437.866364,1
345.065155,484.828156,1
345.0663,1698.03052,4
345.0694,1637.94116,4
345.069824,1621.24182,4
345.070648,1622.31848,4
345.080566,1541.69128,4
345.106567,468.473724,1
345.114838,1569.07251,4
345.129852,467.2641,1
345.137573,425.9241,1
345.171326,431.122345,1
345.174469,1520.62671,4
345.212463,486.017242,1
345.216858,460.797729,1
345.242218,538.604431,1
345.247437,1564.114,4
345.257568,1478.19055,4
345.273621,496.559784,1
345.2833,1523.70923,4
345.308441,459.14267,1
345.3241,461.641022,1
345.332642,1513.61877,4
345.3452,559.9097,1
345.357727,1742.91846,4
345.3791,506.559326,1
345.383453,1563.89087,4
345.404419,471.072754,1
345.418884,430.840424,1
345.4363,383.876251,1
345.4496,419.069672,1
345.469849,458.8979,1
345.535553,1596.28284,4
345.5357,1566.64832,4
345.55304,476.309845,1
345.5553,495.0308,1
345.565674,427.891846,1
345.567139,521.5446,1
345.6569,1685.024,4
345.665771,423.9357,1
345.682159,1477.14844,4
345.68985,469.736,1
345.690948,1500.7948,4
345.700134,460.979279,1
345.731445,570.3782,1
345.74353,454.4279,1
345.748627,1396.55347,4
345.760437,1475.12891,4
345.79892,425.560547,1
345.8223,471.3728,1
345.831482,1558.99951,4
345.832764,1531.369,4
345.8784,525.5988,1
345.8958,436.5693,1
345.904663,1535.0636,4
345.9108,512.7851,1
345.9486,1537.84583,4
345.963623,440.3174,1
345.976227,1654.94336,4
345.984467,465.923645,1
345.990936,1491.47607,4
345.992462,1577.38379,4
345.996124,452.304016,1
345.999725,427.27124,1
346.009033,423.286377,1
346.018036,459.18988,1
346.1101,1574.34131,4
346.155243,1738.85059,4
346.168152,487.062469,1
346.1755,1558.81519,4
346.176025,1455.45544,4
346.2123,459.410583,1
346.2329,416.370331,1
346.233,514.1108,1
346.237457,491.8499,1
346.2692,467.494659,1
346.3151,1531.53809,4
346.355347,470.561676,1
346.355377,1586.535,4
346.390717,1867.25366,4
346.4219,1652.74768,4
346.431549,451.648132,1
346.4472,1683.64636,4
346.486542,1703.96619,4
346.489716,507.55246,1
346.5008,567.6089,1
346.52948,1501.58948,4
346.5325,484.8456,1
346.541168,1715.50342,4
346.542542,481.749329,1
346.575378,493.37323,1
346.5828,544.1905,1
346.604065,1773.13977,4
346.6116,492.553131,1
346.624146,485.8472,1
346.6403,1663.55457,4
346.6565,444.0852,1
346.657074,1466.25244,4
346.658966,1429.47791,4
346.6743,415.265533,1
346.679016,1792.49,4
346.693878,402.4301,1
346.700745,443.3049,1
346.713348,487.8854,1
346.716858,1518.29712,4
346.7383,471.4453,1
346.751343,1442.16638,4
346.760223,484.995117,1
346.777374,1878.50928,4
346.8149,485.018066,1
346.872345,1720.07544,4
346.894684,421.143066,1
346.895264,546.2155,1
346.903259,520.543945,1
346.916656,1658.091,4
346.918823,1817.11621,4
346.9194,406.19455,1
346.9375,1596.45215,4
346.940674,1591.63489,4
346.948151,437.1129,1
346.967773,466.368317,1
346.969452,417.50647,1
346.991638,460.222961,1
347.0299,516.3047,1
347.035156,364.5496,1
347.0533,494.343781,1
347.058533,1626.48218,4
347.073761,478.374023,1
347.091125,1626.55042,4
347.0994,436.842773,1
347.1108,1571.65454,4
347.133636,459.125763,1
347.133667,467.105042,1
347.147522,510.115356,1
347.161438,562.9446,1
347.195038,498.915131,1
347.200165,1526.15332,4
347.218048,500.320343,1
347.254547,1542.3136,4
347.357361,451.484253,1
347.367523,1557.39966,4
347.3683,1471.69739,4
347.3794,1486.577,4
347.38382,1354.65869,4
347.405426,504.350861,1
347.4079,353.8825,1
347.4134,548.8783,1
347.445343,408.889771,1
347.449768,437.059784,1
347.484344,1407.1781,4
347.514648,1552.50623,4
347.5257,1506.87109,4
347.594269,445.688477,1
347.608124,1465.45435,4
347.617737,513.27655,1
347.628479,1607.42957,4
347.635864,1569.34326,4
347.648651,1532.08118,4
347.672882,1564.88818,4
347.679718,446.8576,1
347.681427,558.091431,1
347.7121,460.634857,1
347.714752,1567.77441,4
347.720673,1526.4563,4
347.7283,406.095978,1
347.729919,551.507751,1
347.739471,486.7639,1
347.742859,477.276154,1
347.74292,543.578247,1
347.786926,454.087372,1
347.796875,1577.34131,4
347.842041,1516.81885,4
347.870667,475.0992,1
347.873,1502.37122,4
347.9014,428.789856,1
347.920715,1490.48218,4
347.921967,530.562866,1
347.930756,432.589264,1
347.95697,1519.756,4
347.995728,502.4347,1
347.9968,479.334351,1
348.013153,458.404968,1
348.025757,1570.92358,4
348.044159,469.1838,1
348.05246,463.126,1
348.070648,1595.37671,4
348.078247,1717.43188,4
348.085083,512.440857,1
348.086334,1551.53516,4
348.0927,347.8423,1
348.13855,470.300537,1
348.144165,1549.50439,4
348.145172,1512.02319,4
348.145844,388.645142,1
348.1587,1516.92163,4
348.169983,1625.35657,4
348.172882,1534.97046,4
348.17334,1638.52209,4
348.185669,1524.5675,4
348.217316,535.0797,1
348.228882,455.85965,1
348.260773,371.967621,1
348.278381,486.594421,1
348.287354,389.4738,1
348.342224,482.039154,1
348.374756,522.1666,1
348.388245,1479.96985,4
348.390076,508.606232,1
348.4032,467.037354,1
348.40567,1491.73987,4
348.410736,1503.95886,4
348.418365,541.163757,1
348.485321,437.6774,1
348.489655,473.056519,1
348.552277,494.091339,1
348.5541,436.5071,1
348.567352,1592.44727,4
348.58313,1576.62683,4
348.584381,439.245117,1
348.606781,1461.411,4
348.6504,435.706665,1
348.652374,478.495026,1
348.660034,1621.61768,4
348.66156,459.4761,1
348.666656,407.639343,1
348.674164,465.854523,1
348.719269,468.395325,1
348.7285,1517.57935,4
348.737762,474.867767,1
348.769562,1440.11133,4
348.780945,1284.0719,4
348.805481,515.0506,1
348.8341,481.680817,1
348.852661,1460.88818,4
348.85437,1329.62866,4
348.885925,544.789,1
348.9118,454.2579,1
348.931915,1662.498,4
348.938629,497.889832,1
348.949036,1495.60693,4
348.960938,421.1468,1
348.9742,1449.61438,4
349.015259,1621.55579,4
349.029266,443.783234,1
349.050751,1485.81458,4
349.0521,1627.77954,4
349.075684,1452.835,4
349.103638,516.0267,1
349.1057,1570.37488,4
349.120239,1473.99426,4
349.12735,1584.42407,4
349.12854,1542.38428,4
349.186768,508.8487,1
349.2283,1514.67261,4
349.236328,442.263184,1
349.25766,1515.04871,4
349.257721,452.067444,1
349.294525,432.750183,1
349.300842,1726.50916,4
349.32,512.5509,1
349.337463,549.9613,1
349.3464,1484.98645,4
349.3502,459.36792,1
349.357147,1527.30017,4
349.371826,434.982,1
349.378967,491.451569,1
349.401459,438.629974,1
349.433838,1537.923,4
349.482483,1370.96436,4
349.499725,1583.899,4
349.512115,456.875,1
349.537964,1530.0741,4
349.597351,394.294434,1
349.610229,1528.01331,4
349.611816,1521.99487,4
349.664185,523.038269,1
349.71637,1542.76782,4
349.743378,1801.00647,4
349.758331,1482.34192,4
349.808716,454.370758,1
349.815948,1395.612,4
349.877319,485.5398,1
349.883759,471.990021,1
349.88562,1498.59546,4
349.893,1695.17883,4
349.9342,1560.44971,4
349.950226,573.520752,1
349.9611,528.586731,1
349.992432,1566.67041,4
350.0044,485.0404,1
350.042572,433.368958,1
350.074829,409.5223,1
350.120819,438.3254,1
350.156677,509.156128,1
350.157,1510.42981,4
350.164764,533.8405,1
350.1858,1606.79431,4
350.204468,523.0927,1
350.222137,547.743835,1
350.223236,515.779846,1
350.223267,496.8738,1
350.23938,483.293243,1
350.244263,542.382263,1
350.273926,430.8777,1
350.29,531.85376,1
350.29425,1597.99829,4
350.342651,464.5452,1
350.382629,552.3694,1
350.398071,502.4299,1
350.479767,454.490051,1
350.489441,1719.181,4
350.508667,1517.7948,4
350.527771,441.146027,1
350.528137,1479.30151,4
350.58374,494.124756,1
350.5872,444.7452,1
350.590576,482.8878,1
350.605865,428.547882,1
350.654175,1554.60693,4
350.66214,506.869965,1
350.669647,482.8526,1
350.7056,1541.794,4
350.7147,470.405334,1
350.724457,517.7893,1
350.728882,1581.84265,4
350.739166,482.9567,1
350.746857,450.212952,1
350.761444,444.6892,1
350.789642,1647.18616,4
350.822876,460.592773,1
350.858917,1509.51257,4
350.887054,494.970245,1
350.888977,446.189728,1
350.910431,371.99057,1
350.911346,429.2912,1
350.92218,481.740662,1
350.966919,488.364471,1
350.992828,468.749542,1
351.0591,539.9198,1
351.077972,432.7395,1
351.099884,439.462036,1
351.11673,1711.79456,4
351.129852,1690.212,4
351.1652,1512.97424,4
351.1774,1464.57056,4
351.180939,490.412781,1
351.195557,1453.69312,4
351.228,479.103821,1
351.2603,1685.90381,4
351.269348,405.4155,1
351.276855,1706.55481,4
351.277466,487.2616,1
351.341919,542.9828,1
351.373627,1632.40454,4
351.389771,497.8944,1
351.393,1347.698,4
351.442169,500.9018,1
351.46698,1507.07336,4
351.47226,546.7026,1
351.478882,506.322021,1
351.510956,460.5015,1
351.54483,1511.76526,4
351.57135,539.963745,1
351.573853,1638.94214,4
351.601166,1574.1604,4
351.618256,470.581482,1
351.627747,500.149353,1
351.6668,453.090424,1
351.696564,548.0076,1
351.7058,405.383057,1
351.713135,1537.03845,4
351.71637,447.1479,1
351.726379,1668.608,4
351.741028,502.729034,1
351.746216,447.620941,1
351.761444,1599.788,4
351.7681,1474.1416,4
351.770752,509.601654,1
351.816559,438.240082,1
351.862823,449.878326,1
351.928345,1555.88147,4
351.9317,482.213745,1
351.933136,520.766846,1
351.939362,1478.83972,4
351.993958,1696.097,4
352.016235,1482.53174,4
352.0177,515.3197,1
352.028351,499.45874,1
352.051117,478.6109,1
352.076019,483.643036,1
352.08963,466.873138,1
352.1193,491.053925,1
352.1284,442.642334,1
352.129883,491.312927,1
352.139832,1510.43164,4
352.192261,485.884644,1
352.1956,1499.22888,4
352.203979,1489.55322,4
352.255219,478.295776,1
352.267578,1529.7666,4
352.269348,491.9472,1
352.281036,474.902222,1
352.3466,1641.00488,4
352.408875,1586.63708,4
352.4317,523.3415,1
352.444672,462.9842,1
352.48114,1694.90149,4
352.484375,458.8798,1
352.515167,1565.33093,4
352.526123,1642.931,4
352.526672,1444.44043,4
352.535217,490.9176,1
352.5711,544.748657,1
352.5824,574.272766,1
352.5836,507.656464,1
352.6065,1671.09875,4
352.64035,1565.751,4
352.644867,1405.44421,4
352.690552,450.8935,1
352.708435,1495.56323,4
352.715851,427.5515,1
352.721252,1736.25378,4
352.8238,489.885925,1
352.8401,1528.71143,4
352.8618,401.747345,1
352.892761,443.984039,1
352.925323,445.612732,1
352.944153,469.2627,1
352.9477,435.847748,1
352.951752,468.352936,1
352.982117,509.715332,1
353.001,1542.77722,4
353.00647,418.207062,1
353.033051,471.493,1
353.067047,1596.28857,4
353.10907,433.115967,1
353.1212,1438.79016,4
353.179626,1720.76245,4
353.181366,424.326019,1
353.230469,444.576,1
353.2405,453.1797,1
353.244446,1596.85522,4
353.296082,1692.58582,4
353.30835,488.342,1
353.318359,446.68042,1
353.3195,505.8986,1
353.323853,1652.44092,4
353.338837,1585.94031,4
353.35614,1708.29761,4
353.375275,470.263672,1
353.37793,484.1989,1
353.385437,501.901459,1
353.3993,437.437134,1
353.420166,1490.22815,4
353.42218,430.905426,1
353.432831,511.400177,1
353.434418,1706.5022,4
353.461334,442.609924,1
353.4626,520.6831,1
353.4694,516.5718,1
353.477753,509.7299,1
353.4852,487.420471,1
353.502716,1596.6886,4
353.514862,1486.66687,4
353.5397,450.798462,1
353.574615,1506.628,4
353.579254,476.76236,1
353.5901,449.149353,1
353.6288,441.123749,1
353.660126,507.242126,1
353.663757,325.0662,1
353.69754,456.5298,1
353.709534,1570.31,4
353.72998,512.6991,1
353.730377,524.8961,1
353.773071,469.455536,1
353.799683,429.609924,1
353.808563,1501.37842,4
353.85556,435.304474,1
353.884827,1488.01587,4
353.920532,491.981232,1
353.925232,459.801758,1
353.949127,1469.55054,4
353.959045,442.7476,1
353.972473,1488.97375,4
354.011353,451.321075,1
354.011627,541.2928,1
354.038727,418.640442,1
354.040344,1576.37378,4
354.051971,518.957458,1
354.062622,456.300171,1
354.073639,529.82,1
354.089539,1549.71033,4
354.0901,452.944855,1
354.125519,1531.80078,4
354.149078,385.773651,1
354.151428,1834.05664,4
354.179962,483.449432,1
354.2121,1585.963,4
354.222778,1602.82153,4
354.233154,441.664429,1
354.256531,1616.21069,4
354.2683,441.774841,1
354.30246,422.326,1
354.311035,462.48468,1
354.343536,540.9576,1
354.345856,424.4538,1
354.352142,1596.83521,4
354.3862,401.6771,1
354.3958,437.3008,1
354.4326,1551.15088,4
354.440918,496.498932,1
354.4478,449.4412,1
354.508972,1578.457,4
354.514526,431.201477,1
354.518158,475.8858,1
354.521637,378.961273,1
354.54,437.289551,1
354.541565,463.664856,1
354.582672,1570.83362,4
354.59,500.993,1
354.5935,472.9275,1
354.597473,440.374573,1
354.607849,1692.62146,4
354.620728,415.152679,1
354.643921,547.703552,1
354.651367,414.0167,1
354.69754,424.0174,1
354.735962,1473.04846,4
354.746063,454.017731,1
354.75174,514.7857,1
354.757324,385.5719,1
354.757751,400.610748,1
354.773224,434.738434,1
354.802,1772.17871,4
354.837769,454.259033,1
354.858734,497.400848,1
354.873535,1481.33972,4
354.8787,1549.45923,4
354.907928,1451.67,4
354.9126,1377.77563,4
354.9769,442.4232,1
354.9965,518.840759,1
355.0647,1843.48718,4
355.0656,1770.23743,4
355.0876,1598.06079,4
355.113922,462.771851,1
355.11438,1610.85168,4
355.118835,434.510559,1
355.1212,391.953827,1
355.1212,435.8695,1
355.1262,467.779144,1
355.128,1371.40344,4
355.130341,1486.52344,4
355.141846,517.8799,1
355.183563,443.5842,1
355.192535,483.619263,1
355.240723,1550.17981,4
355.274658,489.715179,1
355.294556,479.5648,1
355.2985,373.2045,1
355.311737,1637.70764,4
355.31427,438.619049,1
355.346344,420.509583,1
355.348236,434.9666,1
355.35144,475.109131,1
355.3703,445.41153,1
355.372864,428.887848,1
355.397949,1636.58838,4
355.423767,467.2251,1
355.425934,450.984344,1
355.4601,464.513062,1
355.4659,476.540375,1
355.468658,1459.461,4
355.492249,1571.867,4
355.503784,480.513062,1
355.508179,505.2156,1
355.512268,1543.0979,4
355.538635,1771.698,4
355.541016,1621.10413,4
355.570984,413.425629,1
355.594971,1549.05945,4
355.595428,543.2757,1
355.5969,431.509827,1
355.6315,457.686218,1
355.647675,375.869,1
355.6643,460.1219,1
355.674164,517.239258,1
355.682,463.6629,1
355.68396,1448.39661,4
355.7214,575.5619,1
355.7402,1535.589,4
355.74472,443.325958,1
355.7461,513.5747,1
355.789337,1523.09985,4
355.7997,531.454651,1
355.824646,456.975464,1
355.8413,484.13562,1
355.845062,1496.52966,4
355.888641,469.202423,1
355.91272,479.9855,1
355.926636,1890.25708,4
355.932922,445.1738,1
355.947052,1607.6051,4
355.977173,462.1136,1
355.9851,1693.26013,4
355.987,1542.74072,4
356.06842,1578.27441,4
356.0768,396.124023,1
356.12616,1684.77454,4
356.127441,478.177246,1
356.154266,444.28125,1
356.162445,445.055878,1
356.1891,1779.76111,4
356.1895,1557.09167,4
356.208954,1518.73767,4
356.248779,1531.32019,4
356.284973,439.975372,1
356.3324,463.688568,1
356.338959,1571.45544,4
356.397,458.647247,1
356.402771,1608.5863,4
356.423035,455.871033,1
356.5072,1508.29773,4
356.517883,446.009583,1
356.5182,423.38382,1
356.518951,443.879761,1
356.5371,480.263733,1
356.542,1565.714,4
356.546478,1612.29663,4
356.598236,439.0588,1
356.602234,504.196045,1
356.632965,1573.7085,4
356.6582,429.739746,1
356.6586,1482.89746,4
356.665,514.046753,1
356.679016,431.101227,1
356.6859,418.553223,1
356.693451,1549.0116,4
356.7202,453.847961,1
356.743958,1529.9751,4
356.750916,413.996,1
356.776245,1811.12561,4
356.784668,522.7709,1
356.8001,1560.94116,4
356.811127,1514.30969,4
356.814484,1619.39832,4
356.821838,1629.78479,4
356.834045,414.4669,1
356.866119,1541.87939,4
356.8723,443.0198,1
356.882751,1606.77441,4
356.898651,456.042328,1
356.898956,533.1124,1
356.904663,475.313843,1
356.907,450.847382,1
356.9295,1605.19873,4
356.935455,422.6631,1
356.941254,467.697144,1
356.9416,497.973969,1
356.948883,1476.38647,4
356.9532,1694.8949,4
356.958069,1551.06934,4
356.962555,458.197784,1
356.9677,428.521881,1
356.9691,1490.268,4
356.982666,1619.99927,4
357.030884,380.232117,1
357.032349,478.620239,1
357.03302,432.439423,1
357.037567,1492.68848,4
357.04483,470.728027,1
357.057953,512.945,1
357.0764,465.028381,1
357.08017,1756.36084,4
357.114929,453.5276,1
357.1545,490.552948,1
357.1822,471.9173,1
357.183075,503.872559,1
357.240265,1687.77515,4
357.247223,500.3533,1
357.255981,442.718781,1
357.273468,460.677551,1
357.273468,449.835846,1
357.298279,470.299561,1
357.303741,469.029846,1
357.4461,529.0103,1
357.470764,513.951,1
357.4761,503.243958,1
357.4907,482.016,1
357.499725,505.388824,1
357.5002,451.788422,1
357.514343,1439.66113,4
357.552734,1786.26257,4
357.5661,1607.38013,4
357.592224,425.192322,1
357.595184,514.4473,1
357.596832,508.123535,1
357.646484,1449.25854,4
357.650146,482.101685,1
357.652039,447.852478,1
357.693146,413.4644,1
357.695374,456.101044,1
357.707062,554.4932,1
357.7124,1629.60266,4
357.753326,415.686584,1
357.773254,392.302429,1
357.804,471.202118,1
357.825226,471.613068,1
357.827026,1530.74622,4
357.827271,1675.87769,4
357.868958,391.231,1
357.87738,463.5839,1
357.8786,481.911041,1
357.9166,420.5979,1
357.932861,499.9981,1
357.980927,1531.6261,4
357.987549,1726.129,4
357.991669,460.3094,1
357.996643,399.825684,1
358,477.962158,1
358.023315,456.366272,1
358.031982,1621.1416,4
358.039917,509.337646,1
358.055817,1566.40613,4
358.0748,484.995361,1
358.0753,500.477,1
358.126282,1691.31348,4
358.130341,1487.06653,4
358.13855,495.4825,1
358.1883,418.576141,1
358.1937,1507.27344,4
358.200775,463.819031,1
358.22876,438.6889,1
358.239349,1427.26538,4
