Ch1 Amplitude,Ch2 Amplitude,Cluster
378.909576,363.874237,1
378.9314,463.593719,1
378.936768,1588.069,4
378.983978,447.499023,1
379.053833,1637.86938,4
379.072174,444.174255,1
379.1128,436.1863,1
379.1602,456.490967,1
379.161255,434.00592,1
379.16803,1704.40186,4
379.1984,481.764038,1
379.200562,500.856354,1
379.21936,453.570648,1
379.2227,435.846069,1
379.247864,484.824615,1
379.286438,1695.84363,4
379.328918,441.268616,1
379.353058,459.602,1
379.359772,367.411957,1
379.380371,1450.07324,4
379.388245,401.8573,1
379.391479,437.616058,1
379.41687,440.01236,1
379.544647,451.129761,1
379.5489,483.716827,1
379.567474,434.119934,1
379.5753,444.5868,1
379.5815,460.817566,1
379.611237,1405.159,4
379.639648,466.6017,1
379.646729,1479.40088,4
379.675446,408.030945,1
379.702026,465.699982,1
379.785583,505.677948,1
379.84903,1509.9021,4
379.891144,482.490051,1
379.9051,437.6586,1
379.958344,404.193573,1
379.985535,428.449158,1
379.9883,1548.35535,4
379.995728,491.3039,1
380.0611,502.792725,1
380.10437,1527.25525,4
380.113983,1425.5564,4
380.131775,418.2263,1
380.172119,438.250458,1
380.193542,1552.48218,4
380.210663,1577.53149,4
380.216858,1457.14014,4
380.28186,487.2622,1
380.291077,490.007019,1
380.303223,501.140076,1
380.327942,422.195038,1
380.363831,443.542542,1
380.3807,446.4079,1
380.44223,1474.10425,4
380.4524,461.199768,1
380.460236,424.9392,1
380.510132,447.809784,1
380.516571,1441.13354,4
380.547668,445.578857,1
380.548767,1558.4032,4
380.567078,1406.67468,4
380.627319,1706.022,4
380.648865,422.6826,1
380.652344,415.1894,1
380.6767,398.414,1
380.72226,397.703674,1
380.734955,453.0827,1
380.764069,1608.21985,4
380.812042,1542.48926,4
380.822723,1571.29346,4
380.840942,1383.82471,4
380.845917,481.9418,1
380.8544,500.234833,1
380.8764,504.119232,1
380.906,394.348022,1
380.9065,458.5084,1
380.91394,421.7199,1
381.00885,492.642578,1
381.0303,1821.7301,4
381.032135,399.901367,1
381.040253,418.242981,1
381.1673,450.82254,1
381.2451,441.335144,1
381.2784,672.017639,1
381.2902,410.416016,1
381.320465,1517.626,4
381.3329,506.7276,1
381.353882,454.186,1
381.356476,438.6975,1
381.371552,1545.1084,4
381.3743,403.950317,1
381.425079,460.6489,1
381.482941,505.317047,1
381.506165,369.169739,1
381.540253,1577.56616,4
381.565643,415.491119,1
381.684021,434.3171,1
381.692139,433.825623,1
381.702637,410.7906,1
381.7983,448.646637,1
381.8262,1731.52832,4
381.88028,496.7437,1
381.893921,421.04892,1
381.939117,430.2705,1
381.988068,455.548126,1
382.008331,404.791718,1
382.0604,463.720734,1
382.069061,396.3655,1
382.0765,439.0635,1
382.076874,1568.37109,4
382.097931,379.931183,1
382.138641,1540.80212,4
382.151672,477.756256,1
382.207916,422.564728,1
382.215454,1533.53943,4
382.245331,1377.95447,4
382.2688,479.241638,1
382.290466,398.687042,1
382.3074,441.109375,1
382.309143,428.141968,1
382.350037,367.414,1
382.369354,479.0901,1
382.497437,423.995453,1
382.531921,443.0821,1
382.572144,411.27298,1
382.612427,414.039948,1
382.638,432.0771,1
382.6579,413.732025,1
382.7116,1633.37952,4
382.751251,451.557861,1
382.835083,446.0986,1
382.837219,413.9174,1
382.9041,474.556427,1
382.906158,444.0418,1
382.9163,426.986481,1
382.941162,515.2801,1
382.97757,472.039642,1
383.028351,1401.995,4
383.034027,1648.86682,4
383.034424,476.508423,1
383.0445,377.668945,1
383.05957,429.860779,1
383.107544,493.975952,1
383.152679,508.376129,1
383.228149,451.442749,1
383.259064,492.725342,1
383.296631,1544.28564,4
383.299164,451.005066,1
383.305267,1559.9198,4
383.334778,1522.62634,4
383.345184,399.9845,1
383.386322,490.2665,1
383.485138,492.059265,1
383.516968,453.0009,1
383.542847,485.387848,1
383.5715,1551.02954,4
383.5824,487.518463,1
383.597717,434.1922,1
383.714172,411.528137,1
383.7147,447.222015,1
383.7155,399.3501,1
383.72757,430.1026,1
383.755859,433.9014,1
383.77652,429.641418,1
383.813141,483.524963,1
383.827667,472.538,1
383.8643,448.3999,1
383.917725,408.10965,1
384.065155,502.241119,1
384.088348,375.8892,1
384.1445,1592.91833,4
384.197021,433.478241,1
384.280853,431.31076,1
384.3154,447.203,1
384.342773,404.401825,1
384.363678,497.684784,1
384.384857,495.66275,1
384.400848,440.654327,1
384.420868,430.5142,1
384.598877,427.759247,1
384.612183,487.329773,1
384.6936,464.6562,1
384.728363,451.856049,1
384.8004,489.066559,1
384.80072,482.630066,1
384.8335,429.697662,1
384.859222,509.3311,1
384.886841,454.255341,1
384.921661,418.328278,1
384.9675,496.846771,1
385.018372,435.3234,1
385.0326,450.4923,1
385.073425,470.741852,1
385.075745,1601.81067,4
385.075745,392.8786,1
385.0915,471.062073,1
385.132751,415.685547,1
385.202728,424.8543,1
385.2155,431.42923,1
385.236664,479.5006,1
385.252136,462.672943,1
385.2639,458.149841,1
385.281158,1537.65759,4
385.346771,450.8279,1
385.3941,441.383484,1
385.4395,456.753326,1
385.458832,440.2776,1
385.482452,465.032349,1
385.52298,465.218658,1
385.5555,1486.37659,4
385.574524,465.775024,1
385.583252,518.1836,1
385.607819,392.1216,1
385.626129,455.812164,1
385.705078,423.1931,1
385.745667,483.368347,1
385.806366,434.603638,1
385.8322,487.79184,1
385.887115,434.492523,1
385.898376,436.65,1
385.898468,426.9193,1
385.9303,1797.32886,4
385.9401,404.0465,1
385.941071,375.524323,1
385.9971,464.8456,1
386.003,1473.1217,4
386.006165,485.748749,1
386.012054,481.662,1
386.067078,385.437378,1
386.104248,1516.788,4
386.1204,497.144928,1
386.121368,431.16922,1
386.156982,383.9487,1
386.175018,530.945,1
386.194122,380.39267,1
386.205261,399.9129,1
386.2502,489.0033,1
386.2554,448.302826,1
386.2721,462.939636,1
386.287567,448.3268,1
386.308746,515.8756,1
386.3148,493.796844,1
386.330933,433.261658,1
386.357819,392.340851,1
386.372833,1545.35962,4
386.444122,1422.90662,4
386.47403,440.453247,1
386.6842,383.995026,1
386.719452,532.5345,1
386.737335,470.862061,1
386.769073,446.768738,1
386.827118,470.5926,1
386.8426,1503.10461,4
386.858154,514.0648,1
386.873718,1600.47241,4
386.8981,451.746765,1
386.94696,453.804382,1
386.9642,454.3106,1
386.995483,447.662567,1
387.085846,443.817749,1
387.1239,357.1866,1
387.187561,435.3606,1
387.1992,454.607727,1
387.3067,1501.32825,4
387.322479,434.935028,1
387.477356,482.051056,1
387.562317,1516.36316,4
387.593872,457.100281,1
387.6215,469.564,1
387.6366,495.474884,1
387.639862,428.873474,1
387.649658,399.971252,1
387.6755,1287.34692,4
387.6986,483.7088,1
387.7126,1477.89734,4
387.729858,412.230072,1
387.75,1697.78271,4
387.8177,1560.69861,4
387.842621,402.1735,1
387.889038,1552.91431,4
387.906738,397.567474,1
387.9077,421.355255,1
387.932617,439.609772,1
388.052948,463.955719,1
388.070343,458.476044,1
388.1131,457.784119,1
388.1874,438.289032,1
388.198578,428.0107,1
388.225739,394.889557,1
388.242279,497.438263,1
388.250458,445.457153,1
388.306366,1572.57446,4
388.360229,486.209167,1
388.40097,365.7224,1
388.409332,378.8146,1
388.552429,1467.50769,4
388.558777,451.516418,1
388.564575,412.9481,1
388.5714,439.308929,1
388.6131,1286.0022,4
388.635437,423.973755,1
388.6657,1554.68811,4
388.6748,358.6525,1
388.698761,450.78537,1
388.701874,483.513428,1
388.7351,460.448029,1
388.7849,412.132477,1
388.800232,1691.8468,4
388.8509,487.264954,1
388.906647,454.890839,1
388.923279,1456.86157,4
388.929657,436.96228,1
388.956482,480.329163,1
388.9734,439.778473,1
388.992157,393.423859,1
389.018982,380.0353,1
389.209076,409.339,1
389.237366,475.995728,1
389.318878,421.815552,1
389.347382,1468.37817,4
389.406769,466.290558,1
389.4186,444.644043,1
389.452118,472.07663,1
389.476135,435.722473,1
389.544,403.83252,1
389.619141,538.7695,1
389.66153,476.034,1
389.692139,481.503632,1
389.697784,521.08905,1
389.760742,457.210815,1
389.7832,1481.97876,4
389.833984,1743.23267,4
390.099457,1550.82227,4
390.1133,476.30246,1
390.171265,496.5563,1
390.172974,1418.22046,4
390.191223,485.842041,1
390.209,495.11795,1
390.2112,410.3184,1
390.2714,407.292816,1
390.354065,443.5792,1
390.3797,475.9093,1
390.500854,1515.65356,4
390.509064,454.441925,1
390.512665,376.7396,1
390.522675,477.792145,1
390.527344,464.0779,1
390.563019,1665.59216,4
390.564117,422.942871,1
390.569366,471.142548,1
390.622955,1469.69788,4
390.7385,400.754425,1
390.78183,444.326324,1
390.806519,540.566,1
390.838837,1612.36047,4
390.850159,509.866577,1
390.905823,1518.259,4
390.933136,484.9251,1
391.047974,477.444275,1
391.1121,458.473022,1
391.1335,453.4974,1
391.1446,426.944427,1
391.1582,477.44632,1
391.187561,417.2768,1
391.223267,444.657684,1
391.3851,1419.01428,4
391.4047,502.375244,1
391.417023,1634.82642,4
391.4263,449.347382,1
391.426422,429.448334,1
391.4312,413.5634,1
391.489349,387.6982,1
391.5368,402.326019,1
391.5837,434.846771,1
391.6273,389.5174,1
391.6323,454.327484,1
391.666962,500.123016,1
391.6723,1743.07568,4
391.69,467.259369,1
391.700531,427.1363,1
391.711578,427.6584,1
391.792755,386.897644,1
391.8466,440.9028,1
391.8964,383.695465,1
391.9666,342.601929,1
391.9749,458.326935,1
392.030029,426.2072,1
392.051178,1486.42822,4
392.198639,488.717834,1
392.202454,1481.65637,4
392.290955,453.5263,1
392.296722,1733.74255,4
392.303284,445.644653,1
392.4233,1615.1405,4
392.4606,487.837036,1
392.4871,1480.94019,4
392.510742,503.765717,1
392.532776,457.346,1
392.5446,427.459534,1
392.7039,448.522339,1
392.798462,370.430573,1
392.8564,512.5924,1
392.8763,445.107727,1
392.879059,439.6361,1
392.977234,1460.71167,4
392.998138,430.78772,1
393.0285,454.791077,1
393.029968,488.627625,1
393.053284,437.1742,1
393.07486,401.071564,1
393.128723,437.665131,1
393.1314,426.36615,1
393.218079,461.991058,1
393.242523,450.888428,1
393.270752,370.4093,1
393.2816,417.198761,1
393.292847,472.091858,1
393.312653,1482.97192,4
393.33963,458.5594,1
393.414948,436.979,1
393.431976,485.948883,1
393.4422,478.338135,1
393.489624,1484.18958,4
393.507965,1663.62634,4
393.5485,518.628235,1
393.590118,423.4459,1
393.623566,400.73703,1
393.66748,395.979034,1
393.669037,469.62793,1
393.719818,360.8758,1
393.733124,467.353546,1
393.836243,447.147278,1
393.8398,450.291534,1
393.857269,346.4119,1
393.8631,461.261444,1
393.924133,466.383,1
393.933716,1632.94177,4
394.007355,1548.9873,4
394.203461,365.9786,1
394.206268,426.203217,1
394.2337,487.591248,1
394.343323,425.659,1
394.3924,435.866119,1
394.395172,486.7744,1
394.460419,491.1249,1
394.540833,461.345245,1
394.562866,401.230469,1
394.579865,500.691742,1
394.611,420.5245,1
394.612183,469.1755,1
394.655334,424.7345,1
394.750671,421.597321,1
394.755,499.87326,1
394.9725,450.0497,1
395.058563,445.1067,1
395.186218,443.608521,1
395.256378,431.7323,1
395.3355,428.401764,1
395.337738,1497.50354,4
395.343,1386.57227,4
395.3663,472.529572,1
395.37323,444.9163,1
395.4115,402.6442,1
395.417236,431.070557,1
395.512238,419.7893,1
395.515961,495.0579,1
395.5623,417.818359,1
395.603027,429.267944,1
395.6077,438.9296,1
395.67453,1486.13416,4
395.6945,478.606476,1
395.792145,440.881134,1
395.8878,452.978027,1
395.916565,475.911163,1
395.980255,433.822418,1
395.981659,483.2606,1
396.039124,464.574219,1
396.0451,1439.49353,4
396.13382,490.8542,1
396.171356,1785.445,4
396.203156,433.892853,1
396.212524,440.6416,1
396.282837,478.8256,1
396.313446,408.225525,1
396.325531,434.21167,1
396.326843,510.494873,1
396.359,1251.94116,4
396.3945,423.1671,1
396.41687,487.154022,1
396.440155,456.616547,1
396.6362,1672.901,4
396.6422,420.763062,1
396.7091,1530.07446,4
396.7626,503.364868,1
396.83783,392.364319,1
396.904327,463.1158,1
396.975159,445.470581,1
396.980072,510.180634,1
397.0075,497.1563,1
397.034332,419.045837,1
397.037445,453.7368,1
397.099,1496.87915,4
397.110352,480.427979,1
397.186,404.598724,1
397.214417,425.893982,1
397.353668,488.88623,1
397.4801,521.6811,1
397.49704,542.144531,1
397.532745,430.044128,1
397.5706,430.503784,1
397.661316,350.7351,1
397.725861,1677.87341,4
397.789,480.9687,1
397.833679,367.014374,1
397.968323,489.762268,1
398.022949,460.888458,1
398.035583,502.330231,1
398.0623,460.45285,1
398.102539,502.2643,1
398.107666,1550.37915,4
398.119781,468.547821,1
398.143,428.785645,1
398.3566,362.326477,1
398.361023,441.18576,1
398.4346,413.6648,1
398.481781,486.2894,1
398.5563,392.8002,1
398.568237,410.312,1
398.64093,471.674469,1
398.660919,483.958527,1
398.74118,486.8851,1
398.756317,518.860657,1
398.771637,425.707764,1
398.798828,519.3454,1
398.808258,1704.323,4
398.810181,460.838379,1
398.86496,490.5678,1
398.9109,420.7572,1
399.078369,449.8002,1
399.1978,387.895447,1
399.2883,430.704132,1
399.333679,1549.73755,4
399.389984,410.609131,1
399.47052,412.214966,1
399.545715,396.622345,1
399.56485,355.407043,1
399.6501,448.82724,1
399.726685,454.97113,1
399.852661,414.4979,1
400.02887,1715.92163,4
400.0349,380.903473,1
400.052734,518.662048,1
400.2825,433.8618,1
400.287628,458.0877,1
400.46817,528.880859,1
400.4698,428.1714,1
400.483856,467.42038,1
400.506226,472.1458,1
400.508148,390.746765,1
400.52536,437.339722,1
400.5514,504.88562,1
400.572357,447.439758,1
400.6576,1431.37354,4
400.811737,504.296,1
400.891022,437.6993,1
400.91217,428.0082,1
400.985168,475.963867,1
401.0814,389.782043,1
401.155029,403.9939,1
401.1781,498.516,1
401.216461,433.844818,1
401.236633,478.84,1
401.253,417.1854,1
401.289246,504.317444,1
401.2959,1742.72156,4
401.347961,482.697632,1
401.3652,410.9902,1
401.404877,468.224976,1
401.4181,466.309967,1
401.5181,446.1934,1
401.6587,1587.555,4
401.738,405.7379,1
401.811279,440.6898,1
401.8878,1522.72058,4
401.9803,434.495728,1
402.112823,427.221924,1
402.173645,467.295715,1
402.2715,545.0573,1
402.273376,421.8233,1
402.291,458.896332,1
402.2979,429.3052,1
402.479034,1465.93738,4
402.53363,436.117676,1
402.5781,409.073669,1
402.614563,1467.03931,4
402.6542,1754.13452,4
402.723633,414.415619,1
402.7256,498.153961,1
402.918152,472.828857,1
403.056366,465.1415,1
403.109558,457.607025,1
403.2348,419.793671,1
403.282043,391.163147,1
403.407318,489.203217,1
403.4697,439.490082,1
403.509644,473.890259,1
403.538544,462.9622,1
403.538727,411.0363,1
403.5989,490.107666,1
403.625732,418.791779,1
403.7942,447.447266,1
403.798126,400.1465,1
403.8084,1533.65173,4
403.880524,411.2654,1
403.9433,512.275452,1
404.0177,407.537445,1
404.104828,506.526184,1
404.197,452.2187,1
404.334869,1491.856,4
404.440033,400.316284,1
404.4513,1555.36182,4
404.514069,517.4537,1
404.527832,470.634766,1
404.541046,377.533234,1
404.557,406.41925,1
404.572266,412.4306,1
404.597931,423.94104,1
404.674469,504.099457,1
404.779846,411.552216,1
404.869324,350.035431,1
404.90033,1533.32043,4
404.922028,468.002258,1
404.981445,457.281128,1
405.183533,481.2104,1
405.4885,434.1222,1
405.5209,494.975342,1
405.565155,421.737946,1
405.608032,459.086975,1
405.787018,1580.25317,4
405.894318,434.559052,1
406.029236,411.788269,1
406.062439,408.953461,1
406.138428,434.68,1
406.149872,443.092072,1
406.3591,440.708435,1
406.396362,467.341858,1
406.430145,375.072266,1
406.46283,489.476563,1
406.4952,433.8538,1
406.5517,446.060059,1
406.71463,435.644165,1
406.953156,484.643127,1
406.97522,1479.261,4
407.0894,451.227356,1
407.18866,1441.96729,4
407.2457,443.1876,1
407.285278,459.187225,1
407.37384,359.3264,1
407.5689,503.678833,1
407.576752,410.423828,1
407.6409,521.021851,1
408.0806,410.085175,1
408.160583,484.670319,1
408.199829,485.620331,1
408.280853,474.847473,1
408.305573,431.116333,1
408.3137,463.920227,1
408.418152,460.18454,1
408.575165,419.214447,1
408.643921,428.767731,1
408.6598,396.913422,1
408.7329,425.2831,1
408.798676,383.688477,1
408.840637,519.3951,1
409.13504,452.261536,1
409.1853,456.032867,1
409.219177,1491.0918,4
409.3808,464.464935,1
409.387024,447.747253,1
409.420654,446.78537,1
409.478058,390.698425,1
409.561523,442.365051,1
409.588379,434.089417,1
409.659363,345.990784,1
409.6994,396.785553,1
409.7132,415.580261,1
409.758057,465.435333,1
409.8671,428.9311,1
409.894,420.823151,1
410.025635,483.92337,1
410.0802,486.321167,1
410.256683,435.553284,1
410.5569,420.647125,1
410.6225,1526.58716,4
410.891052,467.615631,1
411.0207,426.6727,1
411.155945,438.768524,1
411.175049,445.137817,1
411.1981,466.163177,1
411.29776,441.933777,1
411.319336,469.649139,1
411.322144,414.5111,1
411.347961,399.924,1
411.40387,479.815125,1
411.413422,348.986176,1
411.598724,1408.70911,4
411.708069,1630.53467,4
411.747528,432.166962,1
411.913818,406.048767,1
411.965424,501.300385,1
412.009369,484.474426,1
412.090729,424.118225,1
412.124634,405.465942,1
412.222626,492.844543,1
412.2245,480.7253,1
412.438568,405.767975,1
412.459442,465.639526,1
412.503448,496.3501,1
412.692963,357.865417,1
412.774048,443.544556,1
412.9987,446.584717,1
413.3497,1611.91321,4
413.4077,439.439819,1
413.420929,385.885529,1
413.61142,371.653381,1
413.66626,430.37616,1
413.711731,468.390381,1
414.3925,411.6776,1
414.5326,445.507416,1
415.234863,406.63443,1
415.423126,504.928131,1
415.887878,453.6978,1
415.888916,1482.74817,4
416.2211,475.3988,1
416.2252,441.79425,1
416.391663,428.929657,1
416.468567,489.759552,1
416.5902,470.2736,1
416.614563,474.5117,1
416.6841,397.482452,1
416.8511,465.5378,1
417.167236,405.877167,1
417.301,1470.84253,4
417.424835,523.067444,1
417.4501,471.4898,1
417.454224,470.0109,1
418.0078,383.950226,1
418.111877,461.403778,1
418.216431,400.488342,1
418.248871,461.700439,1
418.311768,486.666046,1
418.52356,410.9847,1
418.832062,419.397217,1
418.840271,430.5688,1
418.879242,420.474243,1
419.153046,429.898,1
419.239349,1554.21729,4
419.837921,1388.033,4
420.431122,441.017242,1
421.669128,430.16452,1
422.055939,454.0233,1
422.1572,442.3633,1
422.195251,393.005219,1
422.72348,420.8803,1
422.7832,439.396759,1
423.372,365.626251,1
424.652649,446.065582,1
425.2815,417.771149,1
425.301849,383.6035,1
425.763184,463.766846,1
425.841919,427.0304,1
425.945221,414.207977,1
426.073364,404.8595,1
426.138367,432.258545,1
426.141724,436.3193,1
426.391052,353.688629,1
426.598083,403.844055,1
426.986877,500.6347,1
427.257935,486.11026,1
427.642761,413.023132,1
429.351166,1562.99561,4
429.387177,462.667542,1
429.696838,464.2722,1
431.4293,410.359161,1
431.56015,482.925659,1
431.7091,425.2342,1
431.7707,440.8822,1
432.2431,440.758453,1
433.107483,424.911133,1
433.431641,448.219238,1
433.626648,358.777527,1
433.739319,1561.98584,4
433.983551,455.007629,1
435.0781,440.550323,1
435.1426,504.842621,1
437.677826,1781.16418,4
438.392761,518.625366,1
440.649963,395.791534,1
442.256836,470.182617,1
443.033569,463.68277,1
447.064972,402.35434,1
448.466553,1727.16028,4
450.27243,429.760681,1
455.3163,434.388458,1
458.604034,493.226929,1
462.235626,476.693329,1
476.466736,533.1417,1
489.731537,1644.07178,4
518.8278,523.680237,1
523.5433,1566.40552,4
593.768,1683.28882,4
599.0496,427.806671,1
634.2707,467.003967,1
637.978638,531.631165,1
658.3325,537.998657,1
667.207031,1261.13721,4
680.143433,491.767456,1
685.4379,543.192566,1
687.4327,532.111755,1
702.588257,664.841553,1
708.8721,553.920044,1
715.916443,1303.32922,4
718.57135,473.81842,1
720.0862,1346.54,4
729.03595,554.049133,1
731.365234,1866.25476,4
736.8126,551.535767,1
741.4203,498.918,1
745.90625,550.72406,1
752.5536,575.7736,1
753.1156,514.055054,1
754.7832,502.98233,1
757.8839,492.635437,1
759.4926,1364.33337,4
760.361938,519.799133,1
760.5175,564.861633,1
760.8349,517.105,1
761.1741,533.4106,1
761.4648,500.652283,1
761.5381,1319.35461,4
761.9735,578.496033,1
762.2162,466.419,1
763.4377,577.910339,1
764.1422,599.6797,1
764.5239,655.237,1
764.7705,1227.96606,4
764.8678,1798.8949,4
765.414551,499.295258,1
766.1147,551.3479,1
768.0816,485.008575,1
768.4044,1767.79492,4
771.6299,568.3895,1
771.840149,575.4175,1
773.7833,577.293457,1
773.789063,499.592957,1
773.891663,506.996155,1
774.414,1603.87866,4
774.5897,510.231445,1
776.0026,546.5853,1
776.6832,548.7537,1
776.735962,468.286438,1
777.204956,548.9997,1
777.3457,603.429,1
777.977,573.7584,1
778.72406,1557.00842,4
779.4504,560.626038,1
779.9709,658.0273,1
780.3932,504.3221,1
780.5122,545.8633,1
780.5648,557.139648,1
780.7011,553.764,1
780.9851,517.599,1
781.617065,536.2628,1
781.6319,508.2722,1
781.899963,462.712036,1
782.0274,1483.01453,4
782.275757,579.443665,1
783.0994,573.0761,1
783.2105,469.326935,1
783.227356,541.1889,1
783.2531,542.2549,1
785.179749,475.16568,1
785.4911,506.730438,1
785.7527,573.022,1
786.221069,550.2862,1
786.621155,590.9437,1
787.0102,524.068054,1
787.2496,1531.24353,4
787.3888,574.735352,1
788.0938,561.0557,1
788.8947,510.855133,1
788.9897,560.372437,1
789.016846,564.0794,1
789.227,566.7477,1
789.929,585.2383,1
791.1823,525.6406,1
791.448853,538.4057,1
791.8122,557.644348,1
792.292542,563.8356,1
792.8485,528.143738,1
792.934753,530.110168,1
792.9507,1288.19885,4
793.2321,516.267334,1
793.3738,509.837,1
793.456238,1476.60156,4
793.6656,540.1808,1
793.900146,540.1477,1
794.5151,582.1683,1
795.4764,504.869751,1
796.1276,584.625061,1
796.6899,547.326233,1
796.9192,539.877563,1
797.657349,1536.08008,4
798.009155,556.945,1
798.175659,625.1235,1
798.2659,572.1591,1
798.446533,522.2676,1
798.6078,551.5106,1
798.942261,629.2208,1
799.0329,511.568634,1
799.0393,1540.645,4
799.2045,508.888275,1
800.5564,1148.54028,4
800.844849,512.868958,1
801.4857,574.481934,1
801.7564,584.877563,1
802.399231,562.9968,1
802.4465,571.8111,1
803.063538,482.4627,1
803.3485,541.155457,1
803.464233,529.4345,1
804.902832,520.863831,1
805.204346,556.7694,1
805.356262,553.4263,1
805.6051,573.0425,1
805.943,523.305054,1
806.337769,517.8082,1
806.4909,524.2705,1
806.7568,526.7599,1
807.2166,516.6567,1
807.440369,501.412018,1
807.5122,544.093933,1
808.1303,523.8469,1
808.3556,463.851074,1
808.415649,572.435669,1
808.7813,533.5648,1
809.059,497.754028,1
809.219055,540.4693,1
810.126953,511.4568,1
810.3651,572.485657,1
810.4874,469.92157,1
810.570435,550.7803,1
810.7467,1468.80688,4
810.7731,601.388,1
810.93,475.075073,1
811.3397,540.444946,1
811.3776,589.9205,1
811.482849,550.070068,1
811.615051,1658.65845,4
811.9709,518.0869,1
812.402161,1756.49182,4
812.9572,598.1682,1
812.9987,544.030457,1
813.0104,587.420959,1
813.1149,515.1698,1
813.2143,550.804749,1
813.522339,600.1905,1
815.053467,1497.67834,4
815.057251,542.608154,1
815.0637,541.3686,1
815.087952,1452.71191,4
815.283569,578.5498,1
815.3362,514.433044,1
815.849548,499.23468,1
816.618652,621.01886,1
816.7819,500.863037,1
816.985352,507.520416,1
817.061,1585.80127,4
817.123047,509.9091,1
817.2441,572.9616,1
817.3869,1549.22314,4
817.4532,1519.681,4
817.743835,522.075745,1
817.766,482.82074,1
817.887146,573.143738,1
818.039368,473.82132,1
818.206055,566.360535,1
818.2994,484.703857,1
818.9375,1561.12817,4
819.2591,1399.7262,4
819.3318,535.3352,1
819.8351,499.196259,1
819.9867,518.263855,1
820.283447,1532.38293,4
820.3094,502.040344,1
820.635437,623.37854,1
820.727051,486.257446,1
820.8501,1849.79639,4
821.045349,584.2007,1
821.1432,529.7413,1
822.042542,627.846252,1
822.1275,534.899,1
822.311,562.5108,1
822.325562,554.6142,1
822.5958,574.573364,1
822.7232,530.6975,1
823.00354,512.0924,1
823.3027,535.67334,1
824.2698,550.114563,1
824.392639,598.7747,1
824.4242,570.330566,1
824.7448,529.784851,1
824.7972,530.0723,1
825.2067,577.7391,1
825.250549,1717.63367,4
825.2632,566.175659,1
825.55304,1567.19617,4
825.5859,555.3705,1
825.588562,502.627472,1
825.761047,513.4115,1
825.8231,1347.74683,4
826.087341,1561.72693,4
826.507751,1520.60718,4
826.5347,516.6092,1
826.5373,530.4581,1
826.6796,551.9205,1
826.9503,556.279968,1
827.078735,606.5978,1
827.156,1562.60925,4
827.201965,1529.04431,4
827.794,1592.822,4
827.98175,550.02124,1
828.0024,1578.8811,4
828.100769,579.5242,1
828.1884,486.730865,1
828.281555,463.452942,1
828.3733,532.9204,1
828.3951,438.705566,1
828.5632,524.4056,1
828.6403,440.6197,1
828.645935,582.5919,1
828.663635,522.6406,1
828.7887,1601.14355,4
829.037,1565.35364,4
829.1214,1729.5542,4
829.1319,543.07074,1
829.2183,550.581848,1
829.4125,522.751038,1
829.442932,1690.9502,4
829.878357,470.852661,1
830.4295,504.8122,1
830.9287,1514.34619,4
831.0185,505.7923,1
831.019348,532.3367,1
831.1326,1445.17041,4
831.2541,597.873047,1
831.375244,583.618347,1
831.4408,496.2676,1
831.5128,612.729858,1
831.800842,1516.39685,4
832.025269,444.675171,1
832.263367,1739.28442,4
832.275269,517.6329,1
832.3753,1599.57031,4
832.6385,1504.14514,4
832.9527,630.7295,1
832.98645,1561.51685,4
833.1255,522.208435,1
833.1301,535.3101,1
833.1429,531.7917,1
834.3892,537.399536,1
834.4505,476.8063,1
834.9669,562.132446,1
835.308044,578.8993,1
835.3396,558.3605,1
835.9802,547.9231,1
836.0567,523.509766,1
836.177551,1529.27966,4
836.448059,1799.97131,4
836.4678,547.8704,1
836.8503,528.4178,1
836.877,541.6316,1
837.0695,1777.86609,4
837.64856,543.3856,1
837.70105,518.1931,1
837.7482,582.595764,1
837.8465,545.6249,1
838.095337,480.86853,1
838.1325,585.9328,1
838.1767,556.262634,1
838.253357,561.7917,1
838.3509,503.2785,1
838.39325,496.240173,1
838.525452,509.114624,1
838.6326,587.3394,1
838.7424,464.8247,1
838.984741,1522.2959,4
839.208,1592.08069,4
839.256653,557.555054,1
839.3763,487.273163,1
839.5375,1763.129,4
839.5648,1625.94165,4
839.602661,525.4231,1
839.608154,511.1774,1
839.7512,549.9637,1
839.7804,504.296265,1
840.1395,583.940552,1
840.175659,541.7618,1
840.2049,625.511963,1
840.7042,539.679932,1
840.714844,605.792847,1
840.975952,598.310669,1
841.007141,520.7033,1
841.1799,563.4903,1
841.214355,529.9722,1
841.239258,1691.05139,4
841.24884,556.847839,1
841.4036,590.7392,1
841.431946,535.546,1
842.119263,1598.78442,4
842.4034,595.5962,1
842.4276,537.049438,1
842.5506,516.998657,1
842.97345,509.755127,1
842.9806,520.632263,1
843.41156,504.421967,1
843.5464,560.0991,1
843.7317,459.257477,1
843.961365,496.038055,1
844.0896,537.614441,1
844.306946,1599.97009,4
844.3136,597.219543,1
844.3487,1584.80188,4
844.499756,523.97406,1
844.592957,514.3536,1
844.5984,421.4416,1
844.6557,529.767,1
844.7474,583.8517,1
845.1266,526.0303,1
845.1915,1642.61707,4
845.270752,556.7069,1
845.3577,597.398743,1
845.402832,1548.49219,4
845.443542,554.7258,1
845.4847,517.598145,1
846.1086,1599.3894,4
846.2255,433.6975,1
846.361755,474.3791,1
846.411743,458.144226,1
846.462463,536.05365,1
846.6213,580.954163,1
846.7665,524.521851,1
846.7686,544.114746,1
846.8619,542.3036,1
