Ch1 Amplitude,Ch2 Amplitude,Cluster
290.271545,1572.25037,4
290.2934,1445.05017,4
290.313568,1534.319,4
290.3425,1498.18872,4
290.358826,1448.18945,4
290.4022,1567.528,4
290.540131,1786.60278,4
290.670563,1779.81287,4
290.685028,1520.51416,4
290.90387,1567.06848,4
290.998657,1412.14575,4
291.1713,1517.87952,4
291.4317,1468.19971,4
291.679138,1698.8512,4
291.85498,1482.30017,4
292.0118,491.1772,1
292.053864,1684.87891,4
292.0559,1531.09937,4
292.1886,1459.99829,4
292.2995,1509.93152,4
292.355316,1574.3988,4
292.358643,574.424,1
292.5143,1434.60291,4
292.536346,1507.41406,4
292.540436,1291.3136,4
292.5602,1546.89917,4
292.61554,1458.93494,4
292.7981,1723.869,4
292.8634,1652.62085,4
292.954132,1571.08435,4
293.196259,1715.80286,4
293.4081,1778.858,4
293.455444,1574.8822,4
293.4572,1487.11267,4
293.497131,1438.52222,4
293.521179,523.601868,1
293.625122,1552.44226,4
293.629333,1445.359,4
293.659973,1350.6156,4
293.7436,1604.104,4
293.919647,1590.65942,4
293.973816,482.9472,1
293.982178,1678.92041,4
294.163849,1598.57324,4
294.219971,1398.50012,4
294.297638,1489.777,4
294.361542,545.5508,1
294.46994,1522.0614,4
294.488739,1491.82947,4
294.60556,599.1321,1
294.825867,1757.48914,4
294.8783,1442.02026,4
294.902374,1585.96411,4
294.9791,1564.79053,4
295.004,1544.39417,4
295.087128,1611.38818,4
295.169861,1503.01477,4
295.2061,1480.78882,4
295.2104,1775.54626,4
295.467621,1576.40076,4
295.470337,1704.52271,4
295.505585,1467.73767,4
295.6672,1376.28906,4
295.7182,1527.407,4
295.780762,1561.51062,4
295.805359,1290.524,4
295.850739,1753.01111,4
295.947,1677.73853,4
295.97,1656.276,4
296.0265,1555.69666,4
296.027618,1618.41956,4
296.053436,1553.95459,4
296.1674,1576.21472,4
296.186066,1601.911,4
296.214233,508.4828,1
296.227631,1434.96008,4
296.236,1631.94763,4
296.277039,1608.8457,4
296.380066,1633.58716,4
296.404755,1591.52441,4
296.465424,1467.70935,4
296.4725,1531.65808,4
296.480743,1634.46643,4
296.570038,1711.3042,4
296.578918,471.72525,1
296.581848,440.416565,1
296.5967,417.733917,1
296.722046,1504.83118,4
296.969971,1835.38159,4
296.9901,1726.97522,4
297.29248,1476.92065,4
297.342255,1536.419,4
297.3441,1520.78845,4
297.4444,1509.79407,4
297.475433,1585.68066,4
297.482178,1561.34509,4
297.508026,1459.38037,4
297.5427,560.693054,1
297.579742,1640.50183,4
297.60498,1521.099,4
297.632935,1560.34229,4
297.711517,1630.612,4
297.819458,540.2076,1
297.8247,1383.91125,4
297.858215,1608.19275,4
297.897034,1529.79773,4
297.900024,1630.47253,4
297.917816,1626.85083,4
297.964569,1424.99548,4
297.968262,1615.79492,4
298.095917,1511.39453,4
298.1306,1574.213,4
298.1334,1606.88574,4
298.320435,1487.41235,4
298.430054,1568.61511,4
298.444763,1548.131,4
298.484924,572.1732,1
298.4982,1470.74048,4
298.570465,549.1562,1
298.64444,1542.64966,4
298.7039,1515.08411,4
298.757568,1523.50439,4
298.790375,1791.14026,4
298.910553,1518.38916,4
299.113373,1607.19922,4
299.187317,517.2553,1
299.198975,1526.43372,4
299.2518,1526.26318,4
299.299866,1644.86121,4
299.310852,1500.84375,4
299.311859,1505.55884,4
299.3237,1583.68738,4
299.365417,1584.59949,4
299.411469,463.51828,1
299.602783,519.234558,1
299.872253,1428.46777,4
299.920166,1540.62817,4
299.985321,1523.19019,4
300.062653,1478.40222,4
300.0821,1487.66309,4
300.0943,1572.93445,4
300.1125,1590.35815,4
300.209961,1601.10461,4
300.32547,1583.63611,4
300.3276,1191.10608,4
300.328033,1742.29,4
300.331146,1683.519,4
300.348877,1508.71533,4
300.40213,1591.40039,4
300.5412,1566.4364,4
300.61496,1415.46375,4
300.658081,1502.82666,4
300.670532,1523.97668,4
300.7041,1643.41516,4
300.760834,1585.56982,4
300.8044,1535.74438,4
300.823639,481.1809,1
300.839935,496.5664,1
300.8774,482.176,1
300.982849,497.5777,1
301.09317,1547.44751,4
301.175171,1439.3092,4
301.181427,1584.734,4
301.219055,1556.596,4
301.228943,1584.25732,4
301.300659,1591.18384,4
301.314484,1564.81177,4
301.3254,1559.225,4
301.362549,1515.50464,4
301.3791,1438.29822,4
301.398,1494.25476,4
301.411469,1688.37415,4
301.4285,1558.95325,4
301.4365,458.76828,1
301.449341,1766.79309,4
301.547668,519.636169,1
301.573944,1487.45178,4
301.576843,1488.28711,4
301.635529,1413.82324,4
301.736969,1488.27856,4
301.7412,1662.87,4
301.770874,1501.10425,4
301.78595,1538.65845,4
301.871979,465.8032,1
301.901917,1505.89392,4
301.968658,1468.32666,4
301.993347,1666.36353,4
302.0187,1603.41992,4
302.024323,1629.15955,4
302.089325,1434.992,4
302.090729,1469.63062,4
302.102539,1533.82031,4
302.1134,1687.89929,4
302.120544,1610.32434,4
302.1464,1604.11621,4
302.165619,423.844849,1
302.207031,1429.54614,4
302.322174,487.461975,1
302.407776,1458.73132,4
302.460846,467.311371,1
302.477478,1715.76428,4
302.51474,1526.89661,4
302.566162,1673.01221,4
302.5808,1535.24756,4
302.6096,457.694031,1
302.705566,1593.18054,4
302.718445,1513.19458,4
302.752472,1531.24463,4
302.7643,1534.39087,4
302.7686,1584.12122,4
302.787323,1563.45435,4
302.804657,1572.806,4
303.023834,1737.49731,4
303.077454,1540.75354,4
303.111816,1596.369,4
303.1287,1530.25708,4
303.157166,1769.94568,4
303.227,506.465363,1
303.349182,1564.62354,4
303.429962,1485.75049,4
303.461182,1525.00537,4
303.5451,1548.09583,4
303.561859,1569.92078,4
303.6076,1706.16138,4
303.612,510.6366,1
303.6722,1304.79956,4
303.6807,1536.96631,4
303.6858,1718.02319,4
303.7608,1617.32178,4
303.836975,1589.91211,4
303.8561,1486.40881,4
303.857941,1587.65491,4
303.867218,1605.179,4
303.9119,1459.33508,4
303.9445,1577.40112,4
303.949768,1513.1228,4
303.9809,1429.55786,4
304.0597,464.788666,1
304.0635,1481.18628,4
304.138855,480.4934,1
304.171783,1497.76807,4
304.208832,1469.40063,4
304.2278,1501.283,4
304.2422,501.7662,1
304.286957,1629.80286,4
304.3809,1393.55615,4
304.430756,1518.9574,4
304.4483,1457.04175,4
304.459839,1590.28308,4
304.466858,1461.8717,4
304.64032,1547.66846,4
304.745239,1587.90125,4
304.748962,1610.89331,4
304.770844,483.206329,1
304.8322,1576.552,4
304.8505,535.5344,1
304.8724,1576.2,4
304.979431,1652.5144,4
304.981537,1459.99976,4
305.040161,512.9037,1
305.1838,1637.9259,4
305.230255,466.250641,1
305.257172,1724.707,4
305.264,1523.05884,4
305.432617,483.190582,1
305.439575,1659.00549,4
305.453857,1493.503,4
305.477875,516.7406,1
305.522461,1487.51746,4
305.58847,1502.94885,4
305.60788,1408.12854,4
305.611572,463.37674,1
305.686,1550.30078,4
305.686066,1745.51685,4
305.696838,1580.47058,4
305.732147,1470.83459,4
305.816345,404.438263,1
305.81897,1698.74377,4
305.90387,1693.70886,4
305.926666,1794.71729,4
305.951019,1217.39746,4
306.025177,1609.92053,4
306.02948,1473.32825,4
306.0552,1375.55786,4
306.0684,1506.21375,4
306.074341,1722.20557,4
306.092377,1432.39539,4
306.1052,1653.29785,4
306.1186,1589.27148,4
306.1744,528.6611,1
306.243866,1410.04724,4
306.298584,1505.81287,4
306.2987,1447.55713,4
306.3406,1630.48792,4
306.3417,1462.528,4
306.36377,1559.73694,4
306.4363,1476.50012,4
306.509857,1528.08508,4
306.5461,1401.07043,4
306.577026,1723.84741,4
306.6286,1797.43872,4
306.644073,1585.38208,4
306.796478,522.9583,1
306.803558,1504.35278,4
306.8279,1560.1012,4
306.8338,1720.799,4
306.834167,1613.40173,4
306.868347,466.3243,1
306.8922,1651.53943,4
306.918945,1509.43079,4
306.920532,497.513184,1
306.965332,1566.22461,4
307.020142,432.181427,1
307.065643,466.0405,1
307.1065,1644.11072,4
307.136017,1511.93152,4
307.164,403.372162,1
307.17926,569.720337,1
307.18454,1390.402,4
307.217773,1427.1698,4
307.220245,1660.77173,4
307.232422,1536.31519,4
307.256134,1639.19714,4
307.257935,441.588531,1
307.282623,1581.86963,4
307.333771,1531.44922,4
307.35907,1541.646,4
307.376617,1457.42542,4
307.38443,1553.84253,4
307.394318,1534.94312,4
307.3945,1538.18359,4
307.426117,1773.91455,4
307.462341,1290.39478,4
307.464935,1580.11108,4
307.472,1651.7439,4
307.502167,1481.42761,4
307.517273,530.737366,1
307.527161,1610.398,4
307.536438,1590.28882,4
307.536957,481.34787,1
307.637634,506.8742,1
307.644745,1554.13525,4
307.768768,1423.53577,4
307.82135,1489.18518,4
307.835358,1696.52588,4
307.86026,1531.01807,4
307.93808,1543.42456,4
307.9508,434.337616,1
308.053,1494.54309,4
308.073273,1486.79309,4
308.076538,468.3648,1
308.19635,1600.45117,4
308.2133,1656.135,4
308.220184,1565.27039,4
308.2375,1566.44873,4
308.271881,480.9741,1
308.277069,1482.31836,4
308.2822,419.901428,1
308.288849,1529.2749,4
308.3365,1651.59143,4
308.337036,1406.94348,4
308.3379,1454.13708,4
308.4761,1474.962,4
308.5126,1723.8335,4
308.5495,1585.65125,4
308.553345,434.2097,1
308.566376,495.374,1
308.657227,477.670258,1
308.659058,1711.27917,4
308.72525,1631.43469,4
308.7432,1748.98474,4
308.774963,1365.68909,4
308.888672,1631.92737,4
308.9015,1392.7312,4
308.9269,1722.4198,4
308.960083,1564.50977,4
308.9646,1487.702,4
309.018341,1563.51624,4
309.0979,1571.16772,4
309.120453,1685.25586,4
309.126465,441.75766,1
309.1341,1645.11865,4
309.142242,1469.20508,4
309.248535,1574.6,4
309.280273,1751.75244,4
309.29892,491.214966,1
309.3223,1477.02783,4
309.434052,1650.62219,4
309.4618,1707.05,4
309.4746,1568.1333,4
309.501434,445.441132,1
309.5256,1408.99133,4
309.58374,1543.70789,4
309.590546,1644.8689,4
309.659546,1585.44055,4
309.66803,1514.3623,4
309.685272,1603.58936,4
309.732483,1626.3075,4
309.7411,1676.51306,4
309.755341,1440.66089,4
309.757141,1084.99878,4
309.7756,1396.3219,4
309.782532,1676.73523,4
309.785278,1540.76233,4
309.789154,1729.379,4
309.8057,507.07486,1
309.809326,1496.55359,4
309.8249,1764.80444,4
309.829529,1565.07581,4
309.8465,1340.35315,4
309.860626,1472.31165,4
309.8695,1677.23291,4
309.8789,1426.63208,4
309.902557,1701.5238,4
309.9029,1713.00366,4
309.957428,1391.60022,4
309.990417,1728.75427,4
310.1024,1333.15649,4
310.1753,453.63736,1
310.192871,1642.96814,4
310.2475,1528.82642,4
310.2653,1789.28479,4
310.3745,1688.34424,4
310.3918,1473.34521,4
310.401428,460.491882,1
310.408234,415.9693,1
310.411346,1518.32324,4
310.415,476.836975,1
310.417267,1518.01062,4
310.421875,1732.90625,4
310.460358,1336.024,4
310.5043,1180.45789,4
310.5446,527.9244,1
310.551117,452.942261,1
310.874542,1589.12891,4
310.913147,1534.046,4
310.966553,1543.259,4
311.032837,1382.28638,4
311.035858,1498.99866,4
311.096039,499.187531,1
311.109619,440.871,1
311.130157,1551.07275,4
311.214966,1557.815,4
311.22348,1593.6864,4
311.233337,486.733459,1
311.271149,1537.73743,4
311.3676,1493.02283,4
311.412537,1743.77185,4
311.425934,406.333069,1
311.43457,1536.45361,4
311.449982,1586.359,4
311.475372,1528.55347,4
311.493866,1755.13782,4
311.535583,1544.81946,4
311.5563,526.7358,1
311.573669,541.342834,1
311.586426,1455.58875,4
311.588531,1509.43616,4
311.6077,1532.267,4
311.638062,545.4703,1
311.6952,1697.43518,4
311.756775,1091.85144,4
311.820129,1393.67834,4
311.844147,507.8589,1
311.854523,1388.68665,4
311.881042,478.900818,1
311.900665,1418.09045,4
311.9253,1134.52661,4
311.96048,439.219421,1
311.97818,1646.47131,4
312.0125,1552.46545,4
312.0661,1669.51624,4
312.12326,1564.43115,4
312.147369,1526.099,4
312.219177,1586.12988,4
312.2531,472.363831,1
312.2592,1518.83264,4
312.276581,1197.361,4
312.295532,1564.80786,4
312.328674,1516.3606,4
312.371979,1726.57947,4
312.403473,488.452545,1
312.457123,1519.1521,4
312.458435,1572.54321,4
312.4825,1719.52563,4
312.490356,1538.22327,4
312.517059,1502.62354,4
312.539978,1506.36938,4
312.569122,1579.42981,4
312.618652,1657.77966,4
312.622437,1362.06506,4
312.6247,516.1346,1
312.630371,460.6048,1
312.637451,479.2038,1
312.690125,1650.60461,4
312.800049,522.421631,1
312.825073,1081.84033,4
312.834747,451.6199,1
312.859528,1479.01733,4
312.879425,1382.28247,4
312.900024,1611.32678,4
312.96875,521.3062,1
312.969635,1510.84058,4
312.974335,1552.13525,4
312.9751,509.155579,1
312.987183,1792.35059,4
313.035553,1611.04614,4
313.0948,1556.98083,4
313.132416,1676.68884,4
313.278564,1620.522,4
313.297119,475.614319,1
313.311157,1451.561,4
313.336761,1604.60132,4
313.352325,1547.84009,4
313.379272,480.0285,1
313.4399,459.180542,1
313.5248,1707.50281,4
313.526,1499.40051,4
313.6085,1710.24915,4
313.655457,1771.50049,4
313.716431,1587.542,4
313.7344,1738.8136,4
313.76178,1421.44263,4
313.873962,1545.562,4
313.877533,1796.71887,4
313.9155,465.962555,1
313.925934,1521.29,4
313.963654,1516.51587,4
314.011963,1536.31665,4
314.072662,1728.41833,4
314.100983,1459.84839,4
314.150269,1680.75134,4
314.168365,1593.90076,4
314.170563,1492.69934,4
314.229767,497.783752,1
314.2341,1500.76831,4
314.256439,1559.491,4
314.280334,1678.31555,4
314.3087,1634.47974,4
314.310455,1552.44116,4
314.322021,1180.58264,4
314.3262,1491.61243,4
314.327148,520.46344,1
314.345947,1451.63367,4
314.389221,1522.89819,4
314.4061,1688.06519,4
314.422638,1468.47241,4
314.455261,1293.73108,4
314.4602,474.029266,1
314.4621,1471.48633,4
314.4826,1568.7666,4
314.521,437.6483,1
314.544281,490.0248,1
314.56308,1318.7594,4
314.667664,1463.65845,4
314.736938,1511.10889,4
314.776,1786.03662,4
314.778,1616.67859,4
314.7926,437.677582,1
314.822754,1510.98853,4
314.846771,555.135254,1
314.856354,1624.12952,4
314.8945,1265.54968,4
314.9308,1591.2998,4
314.951874,426.347321,1
314.97168,1695.85852,4
315.011353,1466.32629,4
315.0345,1585.1145,4
315.042755,1550.12463,4
315.183563,1493.29846,4
315.183624,508.128326,1
315.185974,1550.07361,4
315.1876,1590.24463,4
315.189636,1442.54688,4
315.206055,462.675873,1
315.214142,439.209,1
315.225433,1492.77808,4
315.273529,1787.54614,4
315.291931,1486.528,4
315.336884,1483.44092,4
315.344177,529.8353,1
315.4198,1434.056,4
315.428375,1395.79565,4
315.498566,1764.15674,4
315.510742,1526.07556,4
315.541077,1438.51477,4
315.548737,1317.47473,4
315.572266,1514.71863,4
315.598663,1520.36584,4
315.642181,1669.21936,4
315.6447,1506.72681,4
315.6581,1633.49341,4
315.731384,1534.83276,4
315.746918,492.6776,1
315.76,1568.03345,4
315.819244,1528.03308,4
315.83017,1434.70935,4
315.846375,1480.08008,4
315.882935,462.71347,1
315.908142,1395.79614,4
315.926178,1544.57813,4
315.946472,1721.25293,4
315.9581,497.919373,1
315.961243,487.7525,1
315.984955,1519.1936,4
315.9856,1771.84937,4
316.062866,465.885437,1
316.07373,487.207825,1
316.078461,1491.16284,4
316.149567,1225.83154,4
316.1698,1452.359,4
316.20874,1602.3916,4
316.246857,1562.706,4
316.257477,1564.32642,4
316.289673,1581.82471,4
316.329529,1668.55579,4
316.3381,1628.69885,4
316.3993,964.912659,4
316.420959,1368.01685,4
316.4265,474.1295,1
316.447083,1548.13879,4
316.458557,466.663177,1
316.4618,1501.457,4
316.464478,1765.42676,4
316.482025,1514.82239,4
316.5364,502.820526,1
316.553223,1581.651,4
316.578949,503.15802,1
316.645416,1536.49329,4
316.678,527.464539,1
316.710938,1280.00684,4
316.7143,1509.974,4
316.7304,1685.51453,4
316.740234,1477.54053,4
316.7603,1519.29407,4
316.765381,506.621643,1
316.774139,1847.95679,4
316.808319,1491.3009,4
316.824982,1674.207,4
316.8525,1562.17957,4
316.8555,1532.14087,4
316.863647,1448.89807,4
316.884552,1495.08179,4
316.897522,521.8699,1
316.960052,493.3817,1
317.054932,1467.23938,4
317.169,1460.70251,4
317.171143,1646.47607,4
317.1827,412.116943,1
317.217743,493.573029,1
317.22052,1703.96777,4
317.2755,1680.08167,4
317.282349,1691.00842,4
317.290436,1710.54785,4
317.3045,1557.28271,4
317.3117,481.719,1
317.317657,1700.94434,4
317.35556,1760.80493,4
317.365082,1532.27332,4
317.459137,1539.48633,4
317.4604,1511.76685,4
317.465851,1584.09692,4
317.4671,1480.2041,4
317.483368,1434.46716,4
317.5021,1624.26978,4
317.5743,1636.56543,4
317.647369,1537.20923,4
317.68515,1597.2345,4
317.707581,442.850555,1
317.7119,1473.45276,4
317.7951,1655.21851,4
317.807068,1286.2699,4
317.828766,479.3888,1
317.842438,459.588531,1
317.8522,1479.59631,4
317.866272,1442.69653,4
317.878174,1531.39758,4
317.882935,1439.22827,4
317.884857,1725.65979,4
317.892883,1559.91064,4
317.898163,1355.072,4
317.944641,1475.67322,4
317.963745,1530.02661,4
318.084778,1440.36328,4
318.139282,1562.05383,4
318.151367,405.1279,1
318.171082,1148.84424,4
318.1719,416.1067,1
318.228333,492.2552,1
318.240356,1557.80078,4
318.25705,1671.64136,4
318.27594,1589.50122,4
318.305267,1481.23035,4
318.3508,476.2832,1
318.358917,469.815521,1
318.402618,1651.63135,4
318.41214,1537.09814,4
318.449677,1558.29407,4
318.481384,1421.66577,4
318.502716,480.7762,1
318.522675,1685.8313,4
318.528381,496.628662,1
318.547363,1463.56323,4
318.582336,1669.22217,4
318.598,1414.00684,4
318.6001,477.3069,1
318.605774,1560.11658,4
318.634674,1324.14392,4
318.638855,1728.75745,4
318.6392,466.462463,1
318.654358,1486.75732,4
318.674,1502.94214,4
318.706,1474.72021,4
318.8359,1500.10742,4
318.8926,1498.92114,4
318.910126,398.989441,1
318.925079,1688.66687,4
318.9268,1508.06262,4
318.952423,1498.01953,4
318.983032,524.7953,1
319.0158,1468.97571,4
319.059479,404.1012,1
319.089935,1596.70874,4
319.1219,1469.52612,4
319.1563,1695.67285,4
319.1662,416.368958,1
319.1963,1617.611,4
319.2372,1677.93567,4
319.246,1449.25745,4
319.2887,1575.321,4
319.307068,437.3713,1
319.316254,467.4198,1
319.340454,529.296448,1
319.377533,1539.70178,4
319.416718,1573.62122,4
319.46347,1496.46082,4
319.478821,1508.4751,4
319.496948,1512.95386,4
319.5212,1568.21033,4
319.521759,1502.738,4
319.54422,1633.74634,4
319.5989,1390.46,4
319.6196,1575.23645,4
319.62973,1439.30139,4
319.700073,527.9993,1
319.72348,1563.1676,4
319.736542,1510.08533,4
319.7388,464.6049,1
319.787,497.939636,1
319.787628,1474.30334,4
319.8237,1393.20813,4
319.845276,1478.33643,4
319.8562,1519.13123,4
319.905243,1508.923,4
319.9118,1588.44958,4
319.9292,1552.16406,4
319.934326,1458.94617,4
319.946655,1383.27271,4
319.954834,1688.0415,4
319.9915,1476.89124,4
320.0753,1584.79321,4
320.084717,1780.32068,4
320.084717,1483.99756,4
320.111847,1602.25244,4
320.11792,1140.08032,4
320.122955,443.057434,1
320.143646,1672.59509,4
320.153381,583.396,1
320.218323,1507.81372,4
320.236023,1333.20251,4
320.245148,1565.06726,4
320.283936,1647.93823,4
320.315857,562.5817,1
320.3788,1595.53589,4
320.396179,1521.74866,4
320.396576,1767.48132,4
320.453064,1690.57532,4
320.462067,490.166351,1
320.476624,1728.31177,4
320.4798,497.8945,1
320.488647,1637.02759,4
320.49057,1544.847,4
320.505157,1549.04529,4
320.506134,1571.60522,4
320.5207,1572.04773,4
320.538879,550.4715,1
320.568756,476.394531,1
320.591919,455.594635,1
320.602234,1488.59485,4
320.621582,481.04953,1
320.6246,1476.143,4
320.6274,1512.45264,4
320.665619,1667.23035,4
320.665771,1517.60181,4
320.67038,1507.7074,4
320.697968,1394.00537,4
320.7356,1414.64551,4
320.737274,1467.69763,4
320.749329,1525.979,4
320.759277,1674.61414,4
320.7671,1566.85547,4
320.7772,1438.65747,4
320.783844,1477.27625,4
320.835083,518.6828,1
320.842926,1460.43481,4
320.8502,1466.90833,4
320.8687,532.8966,1
320.882477,1247.87939,4
320.89566,1780.06274,4
320.9279,458.189178,1
320.951019,1768.4,4
320.9565,503.6852,1
321.005127,477.0981,1
321.0104,1594.041,4
321.052734,444.586426,1
321.124237,1805.52588,4
321.151764,1542.363,4
321.167267,1575.92383,4
321.171326,477.3448,1
321.178925,1481.61755,4
321.1984,484.482,1
321.219116,497.525055,1
321.2493,1505.65723,4
321.2555,1405.9856,4
321.280151,1352.56531,4
321.337433,1567.786,4
321.351379,1567.54041,4
321.435181,1453.65918,4
321.452637,1371.81458,4
321.4561,483.7804,1
321.4638,459.579681,1
321.5018,1534.38,4
321.503265,1452.14172,4
321.504761,392.463226,1
321.514526,473.0482,1
321.539032,1534.60657,4
321.600922,435.344635,1
321.615662,1524.15234,4
321.6425,1410.73,4
321.652252,1468.33044,4
321.674774,1593.867,4
321.689423,1570.42969,4
321.6896,1667.22656,4
321.7233,1638.80444,4
321.734283,1473.0907,4
321.7544,1467.54517,4
321.7691,502.51947,1
321.7808,1448.2439,4
321.792938,438.058838,1
321.8158,1538.94031,4
321.8167,502.248444,1
321.8262,452.51886,1
321.8801,1675.19165,4
321.882477,1809.10742,4
321.9007,1574.44373,4
321.927155,1477.49341,4
321.929321,1537.7854,4
321.979248,1700.60876,4
322.040283,435.026947,1
322.04245,440.042938,1
322.043854,1481.549,4
322.0874,452.7141,1
322.125,1519.83264,4
322.1403,1560.72717,4
322.190277,1511.45581,4
322.223053,1566.35669,4
322.227356,1684.69067,4
322.255,1541.34058,4
322.3215,479.424255,1
322.3361,1460.97314,4
322.3405,1419.09351,4
322.347626,548.5557,1
322.437347,1497.47559,4
322.479,1638.32166,4
322.520416,1541.33167,4
322.522,1587.98218,4
322.536316,424.0511,1
322.5864,1521.45239,4
322.588043,1602.23376,4
322.6175,1486.44421,4
322.623871,1621.76025,4
322.627045,458.3693,1
322.634827,1479.84521,4
322.649261,542.642456,1
322.663879,442.55304,1
322.6654,1778.48438,4
322.694672,1520.84131,4
322.705048,1192.67578,4
322.713867,1587.14392,4
322.7324,1483.22388,4
322.7512,1749.73608,4
322.8301,433.496765,1
322.867554,503.352478,1
322.905731,1456.25525,4
322.9114,466.046936,1
322.915924,1436.17114,4
322.9174,1616.11536,4
322.919922,1522.342,4
322.9319,531.8391,1
322.9733,1522.16882,4
322.9781,1455.943,4
323.027344,404.4401,1
323.034363,530.9409,1
323.064484,1531.21179,4
323.066467,1545.80884,4
323.0685,1503.6084,4
323.078583,475.067963,1
323.102753,502.161438,1
323.129852,998.9009,4
323.1381,466.733826,1
323.144745,1445.74573,4
323.150482,1491.78149,4
323.1645,1475.34875,4
323.166748,1466.14844,4
323.188019,459.330719,1
323.19455,451.746735,1
323.21524,1400.05249,4
323.232178,1553.89575,4
323.263763,1516.55042,4
323.274261,1533.91089,4
323.280884,1598.487,4
323.29538,393.4698,1
323.3057,1642.89893,4
323.323578,1429.9397,4
323.3431,1531.122,4
323.395,1600.40234,4
323.408661,524.0837,1
323.434448,486.549866,1
323.448944,1614.60474,4
323.458282,1698.83228,4
323.5312,489.4989,1
323.543,1525.05017,4
323.5632,1620.21228,4
323.580933,1571.13269,4
323.598541,1666.63757,4
323.607483,1449.55969,4
323.607544,1538.85925,4
323.635925,534.4579,1
323.6815,525.0366,1
323.694427,445.658844,1
323.736755,1492.70715,4
323.765747,1459.67346,4
323.782166,1501.64746,4
323.788666,431.121674,1
323.8034,1510.312,4
323.8261,1600.97449,4
323.8678,456.908051,1
323.874664,1640.27686,4
323.875244,1419.89734,4
323.940826,1506.30493,4
323.9619,487.47226,1
323.999054,1514.361,4
324.005951,1474.09338,4
324.020172,1565.23975,4
324.044739,1553.42773,4
324.047516,413.758942,1
324.1081,512.635132,1
324.152374,1582.90894,4
324.184967,1751.14636,4
324.1863,387.320618,1
324.2098,461.5279,1
324.217224,1519.79871,4
324.231537,1408.253,4
324.268768,1323.50781,4
324.2887,1822.91406,4
324.300842,1566.81018,4
324.313141,1604.46375,4
324.3171,1448.227,4
324.3227,1497.26526,4
324.332855,438.4747,1
324.400177,1593.64832,4
324.4363,1551.64038,4
324.4488,1460.22241,4
324.455353,419.469543,1
324.461639,1671.30359,4
