Ch1 Amplitude,Ch2 Amplitude,Cluster
392.637146,429.700531,1
392.653076,502.564484,1
392.679932,496.393219,1
392.692169,412.0583,1
392.779419,1481.90857,4
392.857574,396.87616,1
392.87558,507.667328,1
393.027954,484.8137,1
393.034943,1517.55176,4
393.041,405.56958,1
393.0566,460.83252,1
393.0987,488.033081,1
393.190918,432.2753,1
393.2339,1379.11829,4
393.236725,481.015564,1
393.237518,459.324982,1
393.278,513.507,1
393.317017,1676.04468,4
393.338928,403.879059,1
393.492676,1495.535,4
393.533142,493.91983,1
393.545776,434.2431,1
393.57254,1598.10193,4
393.786377,443.7439,1
393.790161,459.9764,1
393.817963,452.467224,1
394.006256,440.383759,1
394.008057,447.867584,1
394.026855,422.086334,1
394.046539,444.493439,1
394.068817,526.912048,1
394.08316,440.4294,1
394.1699,444.029572,1
394.184418,454.689423,1
394.2839,471.864929,1
394.287048,488.0184,1
394.330353,1440.6366,4
394.3551,405.6182,1
394.434662,426.7477,1
394.435425,469.673126,1
394.480377,463.7081,1
394.489319,420.9426,1
394.5024,519.778564,1
394.544067,522.4978,1
394.71817,469.644623,1
394.9171,473.051575,1
394.957367,397.789673,1
395.063934,584.6354,1
395.091949,1644.91443,4
395.211884,444.9971,1
395.236053,1539.16064,4
395.3442,450.742432,1
395.3856,368.583618,1
395.567749,400.575348,1
395.599152,507.811676,1
395.658966,480.082,1
395.725281,465.905945,1
395.756,432.368652,1
395.822235,468.016968,1
395.83902,1546.2616,4
395.84317,479.9944,1
395.885254,418.948883,1
396.101624,449.420837,1
396.218567,453.282837,1
396.325134,506.509521,1
396.386261,409.736633,1
396.473755,476.903625,1
396.5784,408.366028,1
396.60553,1494.40515,4
396.697144,367.584351,1
396.706726,379.26767,1
396.732056,474.574219,1
396.774445,435.4592,1
396.795837,425.755554,1
396.883148,396.671722,1
396.888184,409.362976,1
396.9552,387.035858,1
396.983154,445.5119,1
397.0614,449.986847,1
397.085571,516.2127,1
397.098572,443.6571,1
397.132355,391.54776,1
397.25293,403.257233,1
397.3003,1505.86365,4
397.458344,435.3934,1
397.459534,386.6536,1
397.469635,450.092163,1
397.582764,399.064575,1
397.608978,437.611267,1
397.624481,420.8111,1
397.651184,453.707977,1
397.659729,1734.25317,4
397.692017,382.302979,1
397.712646,463.2353,1
397.740417,482.10257,1
397.791138,407.575073,1
397.808,390.316925,1
397.8709,452.6153,1
397.906036,329.163239,1
398.070862,476.2424,1
398.081757,479.1104,1
398.124023,452.743,1
398.1311,491.5671,1
398.221649,499.277618,1
398.236328,381.2106,1
398.324615,1483.098,4
398.348358,420.0423,1
398.4535,1399.40576,4
398.527618,472.53833,1
398.618622,425.243774,1
398.672729,515.5391,1
398.776672,1629.21533,4
398.9567,1636.363,4
399.014557,468.001282,1
399.1845,434.731964,1
399.2133,423.428558,1
399.354126,437.57428,1
399.489838,428.188446,1
399.610748,1491.91284,4
399.703125,428.827545,1
399.837341,1509.7522,4
399.9597,461.078766,1
399.981,467.58252,1
400.0073,400.45575,1
400.125275,480.892059,1
400.162537,460.018372,1
400.192749,1461.88062,4
400.19458,1538.936,4
400.2585,1351.97766,4
400.389526,468.923859,1
400.40155,439.029938,1
400.413,436.048218,1
400.594421,421.489227,1
400.594757,482.364349,1
400.619934,489.024841,1
400.664459,499.9451,1
400.674133,463.798218,1
400.69574,461.045441,1
400.784943,470.379,1
400.850616,422.180878,1
400.902222,1615.12927,4
401.0329,433.7273,1
401.049164,462.997223,1
401.09436,488.304474,1
401.139374,457.423645,1
401.203339,494.216278,1
401.240631,1482.90955,4
401.289551,463.2694,1
401.511536,511.3322,1
401.599426,431.190826,1
401.617126,463.049316,1
401.712738,503.135162,1
401.9292,453.458618,1
401.9485,1539.247,4
401.953674,438.170258,1
402.0273,540.707458,1
402.075348,453.898315,1
402.095673,504.6007,1
402.18985,1456.90247,4
402.4949,387.825623,1
402.6439,485.874847,1
402.677734,507.703766,1
402.7331,488.021027,1
402.7394,393.879822,1
402.7709,1669.66357,4
402.905151,406.107849,1
402.907532,1556.58618,4
402.916382,478.753632,1
402.928,359.479065,1
402.94574,427.7807,1
402.959717,418.0819,1
403.011383,364.830353,1
403.018463,435.3612,1
403.026031,364.25705,1
403.044434,575.063354,1
403.164948,459.029663,1
403.1719,395.509338,1
403.17923,1516.2146,4
403.187256,409.262451,1
403.3127,455.428,1
403.380859,505.5588,1
403.382751,456.334656,1
403.4251,485.789948,1
403.6867,467.948456,1
403.761444,388.704956,1
403.8261,435.764984,1
403.850555,457.8184,1
403.943,378.804871,1
403.9512,489.9543,1
403.97757,345.0736,1
404.0212,398.4054,1
404.095062,401.726837,1
404.253723,366.875946,1
404.2829,1489.24451,4
404.34848,448.661041,1
404.41806,398.876251,1
404.442749,399.577972,1
404.59726,1438.90356,4
404.667816,426.218872,1
404.765778,1459.571,4
404.7699,420.445038,1
404.899963,454.07,1
404.90448,413.038,1
404.932678,428.648346,1
405.033844,392.88205,1
405.0401,415.9614,1
405.078369,465.351349,1
405.419067,383.1806,1
405.48288,483.7038,1
405.489258,461.5009,1
405.526733,359.704834,1
405.65448,492.157532,1
405.773926,420.908569,1
405.842133,496.049774,1
405.958344,1594.44116,4
406.261658,480.5297,1
406.3211,493.970917,1
406.3538,458.498566,1
406.391235,520.4601,1
406.4056,557.711731,1
406.454529,1814.60168,4
406.463745,494.586,1
406.478577,509.579437,1
406.885529,451.734741,1
406.925781,499.7247,1
407.175537,478.349243,1
407.30545,1538.07581,4
407.736481,436.5768,1
407.867859,1528.74744,4
408.057068,421.130524,1
408.1453,486.212128,1
408.20343,467.769562,1
408.31778,511.319427,1
408.582336,447.462433,1
408.789673,433.376526,1
408.8064,431.231842,1
408.949738,466.236847,1
409.1856,485.804535,1
409.3506,426.8337,1
409.671967,409.308441,1
409.700134,437.232147,1
409.806335,396.56485,1
409.881836,426.7228,1
410.0807,428.0815,1
410.169281,399.835052,1
410.20816,420.033722,1
410.4902,402.407532,1
411.1414,435.670135,1
411.355072,388.0196,1
411.635925,429.531647,1
411.639862,372.465851,1
411.695679,400.7666,1
411.7313,427.1669,1
411.760864,420.0757,1
412.159729,388.130524,1
412.813416,427.9851,1
412.873169,463.453064,1
413.3305,489.767761,1
413.586823,400.594421,1
413.7071,367.27594,1
413.830444,493.6701,1
413.9065,400.7627,1
414.062073,402.391968,1
414.0669,418.9871,1
414.092957,430.984863,1
414.431061,391.258331,1
414.7682,370.2005,1
415.079437,499.662048,1
415.458679,433.602661,1
415.580322,465.336426,1
415.7844,438.811523,1
415.976624,379.422546,1
416.289551,451.889923,1
416.577,491.452881,1
416.577728,403.916016,1
416.7921,423.6478,1
417.071564,446.1096,1
417.24826,409.2491,1
417.482544,485.3071,1
418.048431,423.831818,1
418.224976,428.7507,1
418.2951,411.293518,1
418.430573,486.750671,1
418.5847,507.576477,1
418.6887,438.84256,1
418.735962,407.895721,1
419.0031,513.6596,1
419.079742,448.009644,1
419.465485,438.667145,1
419.679779,443.382568,1
419.762665,423.690063,1
420.0464,345.5157,1
420.071869,1346.20923,4
420.154175,414.2091,1
420.3096,313.169067,1
420.701172,459.499,1
420.7864,437.7406,1
420.786865,441.165344,1
420.787323,452.562683,1
420.972076,379.3519,1
421.043365,448.028961,1
421.100739,414.859467,1
421.1692,435.8024,1
422.340424,479.125671,1
423.075623,456.079926,1
423.221954,477.523926,1
423.620667,434.93454,1
423.716461,394.424316,1
424.079681,426.472076,1
424.166565,416.17804,1
424.8329,428.303375,1
425.02005,430.088745,1
425.157684,356.948273,1
426.6152,420.419769,1
426.656128,482.5282,1
427.602051,424.874054,1
427.9844,464.556854,1
428.367035,450.0379,1
428.725067,1537.89063,4
429.427917,441.8458,1
429.465668,390.869751,1
429.772675,399.302063,1
429.874542,417.560944,1
430.557922,415.8262,1
430.8754,369.28418,1
431.124817,470.723083,1
431.417358,387.995331,1
431.80127,458.4611,1
433.271179,447.813721,1
433.516541,469.5649,1
433.838165,432.660522,1
434.768158,401.08963,1
434.8822,1518.82275,4
435.955933,502.638428,1
436.2952,1499.06567,4
436.38382,454.003357,1
436.4221,367.497559,1
438.323273,418.14743,1
438.847229,444.733337,1
440.244934,408.677856,1
443.4917,474.809235,1
447.3171,428.672424,1
456.4455,425.7317,1
478.6822,403.953766,1
481.495819,419.234131,1
490.2972,1746.10449,4
626.499451,582.469055,1
628.2022,388.509277,1
637.7059,951.1327,4
638.4993,1288.949,4
639.487366,988.7539,4
641.8736,914.746338,1
652.851868,501.687256,1
662.587463,1571.01355,4
669.6893,1318.01184,4
680.6878,469.9482,1
681.086,520.7426,1
689.3032,595.0843,1
690.4122,579.1782,1
692.0746,1342.84937,4
693.0583,461.678619,1
694.9994,548.580261,1
696.188538,1493.33154,4
696.4955,536.868164,1
700.3977,1620.46045,4
702.525146,561.2645,1
704.472534,568.797058,1
708.749939,507.697144,1
711.4724,560.4945,1
711.7401,517.341431,1
715.0456,508.2235,1
717.7307,550.0242,1
718.432251,497.8356,1
721.639,605.1332,1
722.372253,491.566559,1
723.2331,1693.8385,4
728.480835,525.266235,1
729.3342,499.8859,1
729.614258,1109.12341,4
730.9735,1324.05652,4
732.3577,542.306946,1
732.456848,1309.08936,4
735.727844,511.184967,1
738.1474,611.1748,1
738.501831,557.259949,1
739.55365,494.1168,1
739.8773,476.5035,1
741.0954,429.755859,1
741.9159,1161.38293,4
742.182556,503.1626,1
743.5924,593.3876,1
747.587341,555.625854,1
747.844543,640.623,1
749.261,523.550049,1
750.338867,593.7325,1
752.132446,572.6713,1
753.759644,490.392853,1
754.3486,557.211365,1
754.743042,413.259277,1
754.8137,560.7648,1
755.609253,1529.96912,4
755.712952,597.8912,1
756.3901,1476.27332,4
756.6073,595.0078,1
756.750854,523.0797,1
757.5454,513.4245,1
760.330139,554.4598,1
761.0727,537.3391,1
761.278259,596.406,1
761.4628,545.197144,1
761.9555,452.5375,1
762.180237,506.377777,1
762.49176,487.181061,1
762.5833,527.636841,1
763.206,485.564,1
763.3732,1215.77966,4
763.5287,467.47113,1
764.421448,527.2736,1
764.745667,1554.04,4
765.22,526.9206,1
765.327637,1471.79822,4
765.923157,1854.838,4
766.1421,488.47,1
766.363342,605.9388,1
767.112854,478.2277,1
767.1215,541.979858,1
767.5405,522.202148,1
767.6608,473.977722,1
769.553467,476.951935,1
769.847961,1441.82568,4
770.1527,531.7203,1
770.244934,533.0581,1
770.390869,621.477539,1
770.4151,568.5212,1
771.4394,1310.807,4
771.5774,572.650635,1
771.835754,535.379761,1
771.862061,486.8816,1
772.403259,1202.466,4
772.4674,591.5666,1
774.500366,595.1669,1
774.8419,617.019,1
775.7339,591.6838,1
775.7719,540.671631,1
776.2311,603.2544,1
776.305054,490.9683,1
776.316467,539.3012,1
776.323,514.912659,1
777.0591,519.869751,1
777.7441,596.7461,1
778.572937,554.3285,1
778.6455,564.8216,1
779.3278,584.45166,1
779.544739,511.30072,1
779.7805,619.516,1
779.9684,554.0469,1
779.977356,529.5214,1
780.1659,1695.03967,4
780.5345,544.3579,1
780.7314,487.01004,1
781.4059,549.329163,1
782.2998,560.0254,1
782.3751,597.7677,1
782.703735,569.408569,1
783.015747,1416.38,4
783.20105,482.690765,1
783.842,581.7689,1
784.1414,529.1954,1
784.1911,553.8013,1
784.353638,489.754974,1
784.47876,478.327148,1
784.720459,519.0036,1
784.9531,1649.24792,4
785.1115,452.835022,1
785.1287,630.9858,1
785.2176,591.3804,1
785.841248,524.5322,1
786.101563,583.5622,1
786.118347,510.654877,1
787.5958,546.2813,1
787.6241,530.067261,1
788.012268,613.487,1
788.0677,551.995056,1
788.223938,585.524048,1
788.6791,560.905151,1
789.138733,541.5547,1
789.5728,578.7428,1
789.9189,554.2772,1
790.019531,506.342,1
790.475952,528.004456,1
790.5815,538.717651,1
790.671,1328.1759,4
790.733459,549.505066,1
790.7515,528.9453,1
791.4991,548.0023,1
791.5548,591.562744,1
791.732239,453.296722,1
792.1037,560.698669,1
792.197754,478.9881,1
792.254639,544.0013,1
792.612366,549.776,1
792.7363,1560.49536,4
792.7468,498.914917,1
792.844543,464.601563,1
792.9787,501.862823,1
792.9953,610.594,1
793.035461,483.779144,1
793.16864,563.519653,1
793.810242,635.559631,1
793.8293,667.197144,1
793.970337,570.8124,1
795.03656,540.0897,1
795.2314,601.502136,1
795.4503,491.282684,1
795.7279,598.2987,1
795.813049,616.9512,1
796.1268,534.0522,1
796.729065,1741.37939,4
797.4886,558.778931,1
798.2469,1492.34143,4
798.302734,514.893,1
798.493958,524.5951,1
799.259033,518.200439,1
799.381,1371.00647,4
799.6239,538.92334,1
799.755066,480.515625,1
800.4453,1312.23145,4
800.535,498.25116,1
800.795654,529.356567,1
800.8165,501.041016,1
800.8438,595.520447,1
801.0891,516.452454,1
801.157654,546.8354,1
801.2662,1148.14026,4
801.9916,528.9113,1
802.3497,563.4396,1
802.3524,504.608673,1
802.5654,471.445953,1
802.721741,597.1079,1
803.006348,577.279236,1
803.144958,1458.66614,4
803.3095,522.422,1
803.4237,1442.64612,4
804.1521,523.533,1
804.57135,581.5795,1
804.7391,564.6653,1
804.7929,550.4767,1
805.069153,468.319855,1
806.084,1440.21716,4
806.18634,500.21,1
806.7055,597.4979,1
806.7596,535.3908,1
806.8542,572.4078,1
807.0168,566.829041,1
807.079468,578.6561,1
807.3663,631.9819,1
807.41156,1447.32288,4
807.529236,522.789246,1
807.5679,540.872559,1
807.7877,490.7835,1
807.8304,561.033447,1
808.047546,507.5935,1
808.0956,1578.92053,4
808.173035,512.8903,1
808.2395,510.398834,1
808.494934,556.420166,1
808.813965,519.447754,1
808.9579,1674.18909,4
809.5852,580.550659,1
809.6547,532.3425,1
810.1643,616.467468,1
810.169,556.4216,1
810.2987,603.189453,1
810.336,669.2382,1
810.4378,500.348053,1
810.5094,520.2622,1
810.5656,542.3287,1
810.570435,606.12915,1
810.744934,538.9002,1
810.8832,489.248444,1
811.077637,480.034241,1
811.118652,506.577179,1
811.2921,501.751526,1
811.5329,1696.19458,4
812.030457,1482.66553,4
812.235352,573.970154,1
812.254944,540.2398,1
812.64386,577.925842,1
813.288147,529.139038,1
813.6028,595.356567,1
813.6564,1494.63843,4
813.7104,1450.53015,4
813.8957,537.5316,1
813.9112,554.115234,1
814.0798,527.7415,1
814.516235,507.843323,1
814.5179,1320.158,4
814.620544,1626.73523,4
814.884,550.22406,1
814.9214,585.855,1
814.9907,631.196655,1
815.073853,549.539246,1
815.3095,428.9481,1
815.7299,1427.16333,4
816.000366,1575.32886,4
816.007141,1772.887,4
816.2045,522.7829,1
816.2677,579.5818,1
816.632935,573.071045,1
816.8523,1470.20337,4
817.5771,1533.69263,4
817.7683,518.365,1
817.811,1437.10681,4
817.884949,463.958221,1
817.9951,550.9585,1
818.032959,556.8628,1
818.14386,550.3682,1
818.7591,559.057068,1
818.76825,533.6068,1
818.792664,1423.32983,4
818.8101,490.122742,1
819.554749,527.154846,1
819.6883,563.795837,1
819.7898,1513.1991,4
819.9249,578.5844,1
820.2696,1571.1106,4
820.4257,510.684937,1
820.6424,514.395447,1
820.8691,525.03186,1
820.978638,562.067749,1
821.066345,614.117,1
821.1298,1614.28674,4
821.4421,522.167236,1
821.495544,539.597,1
821.8025,516.095764,1
822.0696,500.4269,1
822.1279,461.446564,1
822.2609,526.657,1
822.310852,434.528839,1
822.9746,478.233246,1
823.2331,552.5337,1
823.512268,602.3447,1
823.513855,524.9403,1
823.7056,457.511139,1
824.3242,625.5743,1
824.395264,474.228058,1
824.856445,549.351868,1
824.9871,576.0889,1
825.033,1614.51526,4
825.581238,558.395569,1
825.673645,1525.08594,4
826.079834,478.326843,1
826.4349,1624.48853,4
826.7572,549.159363,1
826.8335,663.251343,1
826.9413,533.9654,1
826.9534,551.9458,1
827.294739,568.16095,1
827.460754,472.3169,1
827.8965,583.808533,1
827.934143,483.220551,1
828.104431,531.334351,1
828.204956,543.402466,1
828.2546,544.966064,1
828.263367,504.6397,1
828.3527,508.827362,1
828.594666,543.8913,1
828.6836,1492.38721,4
828.7088,1610.24927,4
828.7722,1575.7489,4
828.9849,1613.4906,4
829.084,570.2665,1
829.1312,1440.274,4
829.1913,1674.007,4
829.760559,550.3677,1
829.844543,1816.30383,4
829.909668,572.504333,1
830.1221,613.858154,1
830.2446,498.779541,1
830.280945,1399.72131,4
830.741638,1408.1792,4
830.8709,490.2576,1
830.9306,605.6333,1
830.9568,516.8786,1
831.6056,506.374664,1
831.824036,554.07196,1
831.971863,534.971069,1
832.057,534.2252,1
832.7236,551.8234,1
832.790344,468.628632,1
832.807739,580.5719,1
832.8231,597.797241,1
832.8365,583.5273,1
833.127441,541.700745,1
833.2726,503.567261,1
833.3082,591.984131,1
833.3103,658.457642,1
833.475037,1732.19775,4
833.57666,1452.98987,4
834.159363,493.328461,1
834.200562,569.069763,1
834.409851,1644.15186,4
834.555542,469.7002,1
834.6163,619.282043,1
834.7478,484.6111,1
834.8057,549.4999,1
835.0918,598.0499,1
835.138855,447.142517,1
835.19104,575.7235,1
835.2483,572.467163,1
835.585449,546.278259,1
836.0677,543.3784,1
836.094666,569.9619,1
836.4383,445.651184,1
836.6045,504.342743,1
837.1083,1418.51135,4
837.2333,473.924652,1
837.561951,509.540039,1
837.5833,1595.691,4
837.6128,516.13916,1
837.6645,522.999,1
837.9063,507.247253,1
838.0621,1715.88831,4
838.06366,574.9966,1
838.1747,541.137451,1
838.2,1530.55664,4
838.228333,577.7809,1
838.2425,515.0441,1
838.319946,477.077942,1
838.331055,496.676331,1
838.453,1555.70056,4
838.484253,492.2929,1
838.485657,575.6563,1
838.881042,1612.50281,4
839.016357,617.3159,1
839.030945,501.0086,1
839.2385,514.9614,1
839.383667,594.6512,1
839.45,487.278534,1
839.544739,621.037231,1
839.7988,1368.39661,4
839.952,582.7065,1
839.9788,534.41156,1
840.3645,517.6419,1
840.526245,488.574463,1
840.5441,1466.99451,4
840.6761,600.8161,1
840.711853,578.522339,1
840.7431,515.693237,1
840.7599,1730.4939,4
840.798767,1563.05627,4
840.8416,584.4615,1
841.0093,478.7883,1
841.1607,541.0487,1
841.686951,513.716,1
841.7576,517.3055,1
841.8661,506.3946,1
841.8816,1217.88953,4
841.9114,554.253662,1
842.297241,484.7561,1
842.529541,1858.06055,4
842.6268,1572.19373,4
842.6635,1636.06055,4
842.761658,1626.81238,4
842.783752,506.269684,1
842.7882,491.551178,1
842.832336,598.9608,1
843.0276,545.5011,1
843.162537,502.009644,1
843.253235,1526.66345,4
843.2533,456.9041,1
843.322754,553.015747,1
843.49176,522.581238,1
843.724243,1428.02783,4
843.79126,566.4865,1
843.9058,504.3913,1
844.0164,494.8056,1
844.1338,582.1993,1
844.252441,1277.03394,4
844.302063,519.773,1
844.4016,510.632416,1
844.4492,564.1376,1
844.507751,460.1808,1
844.5259,1638.28748,4
844.532043,503.164154,1
844.6707,553.4422,1
844.682434,495.121033,1
844.8391,1463.1261,4
844.9085,603.6147,1
844.995544,531.8796,1
845.0354,533.9799,1
845.2559,513.058838,1
845.511841,544.2467,1
845.6567,503.0091,1
845.662659,565.3387,1
845.6852,576.401367,1
845.7225,535.0754,1
845.8391,554.1394,1
845.9948,545.334045,1
846.0468,1638.123,4
846.0821,561.639648,1
846.0827,1646.16858,4
846.19635,491.56665,1
846.3885,497.159973,1
846.482849,573.176941,1
846.5806,561.278259,1
846.6184,1492.70117,4
846.7871,589.619446,1
846.7921,1382.80225,4
846.7987,1531.703,4
846.83075,486.9991,1
846.8506,501.23,1
847.024048,493.417145,1
847.123962,482.986023,1
847.206055,1506.07275,4
847.34314,522.022339,1
847.5626,546.957947,1
847.5693,585.185,1
847.638,506.214447,1
847.8113,1478.49158,4
847.8489,582.00116,1
848.2327,554.3777,1
848.3608,639.6184,1
848.3808,625.8317,1
848.436035,641.187561,1
848.4435,551.6479,1
848.5146,544.892944,1
848.5295,617.3522,1
848.6575,502.2831,1
848.7589,1538.1156,4
848.7733,1182.99866,4
848.803162,523.1829,1
848.9593,1583.78284,4
849.2935,1399.243,4
849.4584,507.525146,1
849.960938,1581.37976,4
850.313354,505.944641,1
850.4708,539.3163,1
850.7294,1519.64111,4
850.75824,1539.3501,4
850.7826,499.671417,1
850.8845,606.6157,1
851.002136,1682.24878,4
851.3445,1516.82764,4
851.354431,611.556763,1
851.389648,487.423157,1
851.4035,516.4982,1
851.485352,1753.90747,4
851.4855,542.1241,1
851.4992,553.8833,1
851.596252,446.019958,1
851.715942,1485.104,4
851.9463,514.6308,1
852.327,572.228333,1
852.350769,582.5113,1
852.3585,1531.60083,4
852.521362,506.105225,1
852.6997,493.389435,1
852.726746,514.119568,1
853.114258,510.7609,1
853.1577,518.8849,1
853.216,1687.42688,4
853.2539,531.680969,1
853.5781,512.532959,1
853.6479,527.9602,1
853.661438,492.821533,1
853.968933,570.670837,1
854.0303,627.7861,1
854.103333,616.0503,1
854.153564,558.378235,1
854.1713,551.5183,1
854.219,495.853821,1
854.319641,582.296753,1
854.3953,560.31134,1
854.5215,548.91925,1
854.5442,593.6087,1
854.5627,537.774658,1
854.590942,574.0119,1
854.760437,461.260956,1
854.9562,626.2091,1
855.0598,529.354553,1
855.4494,552.9783,1
855.469543,521.6067,1
855.471436,540.7431,1
855.613953,463.863434,1
855.6599,531.7573,1
855.7168,511.0848,1
855.7614,520.678833,1
855.766663,543.513,1
855.8138,511.613556,1
855.8672,1589.89087,4
856.025452,561.8985,1
856.1429,508.8367,1
856.1584,1718.30627,4
856.196167,1500.46411,4
856.301,1500.99878,4
856.3892,523.933167,1
856.492554,560.635864,1
856.504,543.4434,1
856.524,534.8603,1
856.590454,492.573425,1
856.5958,456.193756,1
856.7292,538.3962,1
856.930847,586.5117,1
857.0607,523.6196,1
857.2932,527.983459,1
857.331848,421.407471,1
857.479858,566.5732,1
857.813538,474.8593,1
857.8624,1531.5752,4
857.915833,1617.05127,4
858.055359,512.600769,1
858.2556,502.841461,1
858.4266,470.137939,1
858.4369,483.236481,1
858.6504,526.3186,1
858.7799,517.8023,1
858.814453,1463.96289,4
858.8534,499.584778,1
858.8623,1482.817,4
859.009644,489.114136,1
859.182739,490.320679,1
859.368469,545.071,1
859.399536,570.2829,1
859.67926,588.0963,1
859.818,532.7725,1
859.9295,565.542236,1
859.949646,1537.84265,4
860.1659,1689.7738,4
860.2782,511.36792,1
860.3173,529.969666,1
860.393555,562.4595,1
860.499451,512.3838,1
861.041,1700.09131,4
861.1083,565.5668,1
861.246338,1595.51221,4
861.272949,610.4086,1
861.328369,555.005432,1
861.342163,481.7203,1
861.434265,568.793,1
861.4993,547.236633,1
861.550537,502.563477,1
861.577148,1597.54724,4
861.598633,650.781738,1
861.6277,536.541138,1
861.655945,518.225769,1
861.6608,567.9149,1
862.2683,576.7267,1
862.7797,574.3965,1
862.833069,549.944458,1
862.874634,1570.80579,4
862.9819,1557.90125,4
863.0022,528.4851,1
863.117065,474.56192,1
863.479,454.7795,1
863.569458,474.079254,1
863.822266,557.9454,1
863.8238,492.4771,1
864.155,1578.20776,4
864.1795,547.027954,1
864.226,1846.19226,4
864.2935,558.423,1
864.378052,1443.71069,4
864.4178,508.853851,1
864.753052,628.270569,1
864.8969,514.2766,1
864.898,435.415649,1
864.968567,539.8377,1
865.317139,452.4951,1
865.3543,625.013,1
865.4492,535.381958,1
865.459534,559.208069,1
865.5751,602.9809,1
865.6555,561.6277,1
865.7088,427.5201,1
865.8228,557.9093,1
865.824463,549.130554,1
865.929932,1392.51074,4
866.098145,541.748657,1
866.3416,504.587982,1
866.7206,567.1451,1
866.751953,613.064636,1
866.802063,583.2387,1
866.9085,1465.01208,4
867.008545,1568.156,4
867.200134,553.2967,1
867.271362,526.9477,1
867.359,1563.63013,4
867.3946,1659.32837,4
867.6711,558.610352,1
867.7348,508.715759,1
868.215149,1527.4043,4
868.2556,1531.01831,4
868.3941,1545.87769,4
868.4256,486.2681,1
868.450562,514.94696,1
868.795837,1696.92847,4
868.8021,537.3524,1
868.841,1783.56873,4
868.913635,568.8674,1
868.9329,488.661774,1
869.0685,554.2272,1
869.1302,518.0102,1
869.18396,438.6252,1
869.196838,601.8845,1
869.205933,1456.68689,4
869.237549,563.246948,1
869.3117,480.251678,1
869.360046,595.175842,1
869.363647,1559.0647,4
869.4397,1487.76563,4
869.4503,579.5795,1
869.484558,536.282,1
869.8694,566.7861,1
869.936035,1561.0199,4
869.971741,545.719543,1
870.0108,525.5447,1
870.0276,586.2491,1
870.173462,1543.67944,4
870.2576,1510.84119,4
870.3436,1414.23584,4
870.3646,474.96933,1
870.4335,544.4805,1
870.509155,518.759949,1
870.609741,1643.88257,4
870.939331,553.159546,1
871.032532,1479.18091,4
871.034363,1566.65723,4
871.0918,553.0613,1
871.166443,549.157,1
871.252441,1637.971,4
871.277,548.740234,1
871.3348,1540.084,4
871.483,576.7716,1
871.725159,569.4738,1
871.7692,633.849243,1
871.7989,450.903,1
871.819336,548.6215,1
871.831848,1562.27673,4
871.871643,1396.08777,4
871.987366,552.804565,1
872.0621,1544.29541,4
872.067261,587.154968,1
872.0802,588.665,1
872.1016,553.3814,1
872.2094,533.2129,1
872.4411,540.6983,1
872.492737,593.167053,1
872.5044,476.685242,1
872.5941,563.395447,1
872.6316,563.7177,1
872.7506,1579.73022,4
872.7622,557.0231,1
873.1889,509.3059,1
873.537354,622.8779,1
873.545959,1620.83069,4
873.661743,474.274017,1
873.6676,1474.124,4
873.7027,585.3785,1
873.703,503.14978,1
873.7499,508.471649,1
873.8686,519.4713,1
874.1159,1701.82861,4
874.1528,580.0355,1
874.2776,591.281,1
874.4701,1649.78247,4
874.4864,564.713867,1
874.4993,1512.27185,4
874.606,524.355042,1
874.609,1169.948,4
874.7201,566.527039,1
874.7342,520.7186,1
874.770264,537.9273,1
875.1558,1581.6134,4
875.251465,572.6464,1
875.299133,510.87912,1
875.3558,611.1007,1
875.3832,1490.26184,4
875.404053,644.459534,1
875.506,612.1109,1
875.6477,1633.42432,4
875.6642,558.617432,1
875.8539,1451.0697,4
875.864746,547.233032,1
876.1216,578.317444,1
876.1943,1669.78613,4
876.1978,1533.02563,4
876.219,639.1515,1
876.4328,564.9368,1
876.551331,474.26416,1
876.7496,1543.06482,4
876.769043,1568.21,4
876.8013,1524.634,4
876.9946,524.4246,1
877.2848,1396.13806,4
877.3081,530.437561,1
877.4081,537.4937,1
877.4949,1340.35181,4
877.641357,1468.81189,4
877.6889,624.834839,1
877.7494,645.694458,1
877.7939,569.1552,1
877.840759,493.264923,1
877.8967,583.133,1
877.962,1458.10144,4
878.014832,522.5543,1
878.0351,1582.03918,4
878.041748,1620.40564,4
878.069031,1502.43262,4
878.0962,1501.1593,4
878.1185,1771.07422,4
878.164,596.5573,1
878.169739,538.267761,1
878.376,586.70105,1
878.4278,529.9783,1
878.4818,558.4569,1
878.555,542.298035,1
878.6391,536.5228,1
878.657654,566.2492,1
878.7916,1598.35852,4
878.827332,551.0054,1
878.9593,1488.19824,4
879.1719,1499.19519,4
879.2077,624.1219,1
879.3772,598.744141,1
879.586,1485.11975,4
879.6646,1636.538,4
880.0608,1853.40417,4
880.17334,596.5457,1
880.185669,561.1241,1
880.3706,539.0345,1
880.3885,1506.548,4
880.5572,600.691345,1
880.631348,546.958557,1
880.8948,627.4147,1
881.0106,1636.3927,4
881.012268,493.962769,1
881.201843,513.4835,1
881.2905,459.674255,1
881.3751,1560.62915,4
881.458862,564.096069,1
881.7245,536.8957,1
881.754333,512.535034,1
881.7689,506.894653,1
881.777466,1471.84961,4
881.7917,593.4678,1
881.8517,496.1025,1
882.057861,536.644,1
882.104248,509.3999,1
882.1744,495.4795,1
882.3214,1528.96484,4
882.489441,1441.0946,4
882.5878,554.023865,1
882.7182,479.885,1
882.7742,488.387665,1
883.001831,532.9265,1
