Ch1 Amplitude,Ch2 Amplitude,Cluster
258.305756,406.9923,1
258.414337,1074.37891,1
258.47583,462.094482,1
258.5191,345.547424,1
258.530365,959.38446,1
258.55542,392.281677,1
258.626923,373.299683,1
258.6889,758.3731,1
258.690521,369.728027,1
258.700958,912.442932,1
258.7894,420.199554,1
258.816132,397.746063,1
258.845978,1025.7439,1
258.9601,1185.20349,1
259.039764,1051.63245,1
259.0412,370.722443,1
259.112457,1214.8822,1
259.113617,401.5221,1
259.2607,368.238159,1
259.306274,1105.71838,1
259.521271,337.898926,1
259.562134,1416.54016,1
259.6845,941.358154,1
259.769623,1210.48132,1
259.9627,1050.28735,1
259.9848,332.6352,1
260.1399,340.994232,1
260.190674,1210.556,1
260.218231,1240.981,1
260.2294,1102.86047,1
260.3238,386.741516,1
260.501923,348.078064,1
260.608215,1150.30042,1
260.609772,1263.04956,1
260.7755,364.575867,1
260.789459,896.234253,1
260.822968,1100.32422,1
260.910919,1077.82336,1
260.9387,981.9821,1
261.020782,399.813721,1
261.0842,1201.03284,1
261.1669,924.6505,1
261.4492,1155.94385,1
261.566864,370.2788,1
261.642639,1073.09509,1
261.977722,406.189,1
261.9915,1054.06152,1
262.0013,1006.03625,1
262.11554,375.855682,1
262.1168,416.282623,1
262.293732,1097.45166,1
262.3174,1063.36963,1
262.429443,341.981323,1
262.468,1034.8042,1
262.5309,356.1386,1
262.572937,371.228424,1
262.5849,1206.58643,1
262.618469,1036.66345,1
262.6572,380.7508,1
262.6769,1266.9635,1
262.7028,334.0616,1
262.7291,1224.86584,1
262.822784,1252.317,1
262.825531,1111.526,1
262.9646,1198.82,1
263.044647,1044.66663,1
263.098419,1042.55371,1
263.1068,843.012451,1
263.137756,1329.81335,1
263.200531,898.2691,1
263.204,1140.95667,1
263.6265,929.201538,1
263.626984,388.178619,1
263.6617,358.165955,1
263.6709,339.635345,1
263.671082,1098.3075,1
263.711578,1053.11816,1
263.77478,1159.63525,1
263.792,1050.807,1
263.8491,367.849762,1
263.888672,1237.63574,1
264.0143,332.5321,1
264.065643,1065.48633,1
264.191345,389.601685,1
264.214783,387.9855,1
264.2658,353.692078,1
264.323853,925.082336,1
264.42395,1225.92334,1
264.476044,333.705353,1
264.5021,1087.8833,1
264.517731,361.718536,1
264.547333,949.5212,1
264.6064,354.419067,1
264.6404,345.8822,1
264.6906,1056.42908,1
264.7005,396.363434,1
264.762,977.0031,1
264.996338,944.3445,1
265.0037,332.21637,1
265.14505,1111.76624,1
265.157043,359.31308,1
265.1769,1230.36841,1
265.2277,1218.28015,1
265.2379,1246.53955,1
265.257965,380.6137,1
265.258057,358.0459,1
265.283966,351.936249,1
265.285675,335.2851,1
265.3667,1161.3147,1
265.4014,382.820282,1
265.475464,391.5716,1
265.5084,364.232117,1
265.529846,853.8612,1
265.564545,1185.69678,1
265.632324,1141.90112,1
265.694916,380.538422,1
265.709381,1323.354,1
265.7232,384.037628,1
265.833344,1014.28674,1
265.948456,1120.9541,1
265.992218,341.5503,1
265.9933,364.2235,1
266.0772,1234.479,1
266.085022,407.114471,1
266.180756,407.403229,1
266.208,392.362518,1
266.293518,974.6269,1
266.3096,1035.661,1
266.4486,384.798584,1
266.461273,1130.13269,1
266.490234,339.28418,1
266.5837,453.207275,1
266.608643,367.06662,1
266.700317,368.1374,1
266.719666,1216.27515,1
266.736847,938.548645,1
266.7648,411.63385,1
266.766632,1214.00989,1
266.7716,329.367584,1
266.793121,1166.48242,1
266.805817,1159.07861,1
266.82074,1111.61877,1
266.830078,332.605957,1
266.84137,1136.145,1
266.9739,366.604431,1
267.240234,948.6028,1
267.333557,405.208374,1
267.3722,975.8712,1
267.383453,1119.13586,1
267.4549,1031.5127,1
267.465179,1120.43884,1
267.508636,407.484375,1
267.568,1059.90271,1
267.575043,1097.58948,1
267.659668,1208.12634,1
267.807739,345.311218,1
267.823669,1130.45544,1
267.830872,348.3773,1
267.841675,382.681427,1
267.898224,1133.17883,1
267.923157,1188.16028,1
267.99942,325.929871,1
267.999878,1077.32239,1
268.022278,364.1008,1
268.03595,372.7768,1
268.0864,355.7784,1
268.131531,415.96167,1
268.213135,982.2304,1
268.2184,1210.76978,1
268.244171,1154.77576,1
268.254333,1135.604,1
268.28363,1235.45264,1
268.361725,1225.19385,1
268.37088,1165.14453,1
268.4983,331.490723,1
268.514221,1001.78522,1
268.5295,407.197845,1
268.628784,351.062836,1
268.6453,340.127,1
268.649872,372.417267,1
268.682343,410.097748,1
268.700928,921.3221,1
268.7248,397.614624,1
268.802277,1284.3031,1
268.8127,388.503174,1
268.918549,1175.52942,1
269.04715,1252.16138,1
269.060883,409.911316,1
269.100952,1177.24207,1
269.1287,1189.15674,1
269.3322,345.952362,1
269.374725,1176.46606,1
269.3806,340.8479,1
269.415741,1108.61072,1
269.43985,1148.02576,1
269.459045,401.464142,1
269.4623,344.5749,1
269.672363,358.390717,1
269.734955,418.871643,1
269.756836,1281.25525,1
269.762268,891.0047,1
269.763824,410.725281,1
269.783,345.357178,1
269.788574,387.0072,1
269.832458,1102.53052,1
269.880157,390.388428,1
269.9024,380.0324,1
269.9687,1076.22278,1
270.118073,401.1096,1
270.162781,1096.585,1
270.2417,1214.8175,1
270.328033,406.804,1
270.3292,352.709778,1
270.378418,352.471,1
270.403778,829.142151,1
270.4111,371.5971,1
270.465,867.824646,1
270.481354,369.747467,1
270.484741,370.258575,1
270.494232,1196.67847,1
270.653748,1122.28577,1
270.715729,378.6824,1
270.725067,438.9677,1
270.846222,1288.95642,1
270.8644,398.052216,1
270.8717,1169.84033,1
270.9251,392.8124,1
270.977448,1157.23865,1
270.987579,1168.56726,1
270.998871,364.6011,1
271.174255,1246.50452,1
271.219879,444.223724,1
271.266235,1001.45551,1
271.407623,1166.89417,1
271.4292,371.5728,1
271.464081,328.628754,1
271.484558,420.1714,1
271.486023,359.3063,1
271.59848,1166.7627,1
271.659546,992.732239,1
271.68457,364.305725,1
271.83667,419.905029,1
271.846283,347.562744,1
271.90744,378.047363,1
272.0658,419.585846,1
272.189667,880.063354,1
272.197174,348.9411,1
272.219727,329.193573,1
272.272919,927.079834,1
272.336517,413.576,1
272.36554,1192.75549,1
272.399445,324.630432,1
272.5213,1247.25977,1
272.5703,1027.09607,1
272.599518,346.337738,1
272.609344,348.659027,1
272.61734,395.90506,1
272.653717,1055.43127,1
272.699768,1114.28223,1
272.704834,350.434479,1
272.7098,1149.83875,1
272.762054,328.791077,1
272.8218,332.4691,1
272.873,924.3102,1
272.922638,394.186035,1
272.955353,920.668152,1
272.964752,1078.29358,1
273.135742,1068.06311,1
273.139679,439.746429,1
273.1819,982.2508,1
273.271759,356.065582,1
273.331238,1064.24756,1
273.362457,349.460876,1
273.4309,1262.798,1
273.446625,1039.41968,1
273.499084,358.568481,1
273.547363,377.672333,1
273.550018,1073.23315,1
273.5525,1280.00293,1
273.5902,1112.94739,1
273.625763,374.788849,1
273.687134,363.733551,1
273.695923,1147.99255,1
273.721344,1197.447,1
273.728973,378.750854,1
273.763275,1078.48792,1
273.829041,1230.308,1
273.841125,1059.683,1
273.964081,382.260742,1
274.0356,928.0281,1
274.2294,389.4775,1
274.240753,374.537354,1
274.26236,327.671661,1
274.269653,1119.59436,1
274.278534,1135.04736,1
274.279144,399.561584,1
274.2816,342.103973,1
274.311,386.956573,1
274.3179,1164.86743,1
274.346741,469.6153,1
274.424133,349.4236,1
274.49472,340.18512,1
274.5038,1228.32568,1
274.521545,395.527344,1
274.5557,338.466431,1
274.618042,366.057922,1
274.7063,1053.06262,1
274.707275,1148.51733,1
274.7264,351.188171,1
274.727417,906.248535,1
274.740875,1076.02673,1
274.853058,1162.62646,1
274.879639,1045.84424,1
274.8976,343.9161,1
274.907745,329.815826,1
274.926117,1094.81628,1
274.9299,1174.37207,1
275.121368,1248.40027,1
275.205627,1062.89758,1
275.271423,1135.76367,1
275.378143,340.22168,1
275.4019,1094.14661,1
275.4098,353.871735,1
275.463654,1039.87024,1
275.479431,1158.08154,1
275.4821,1040.21643,1
275.494751,1400.96069,1
275.4963,382.884033,1
275.576416,1120.84412,1
275.583,1164.52747,1
275.6318,1030.59949,1
275.676239,382.307281,1
275.699371,329.61615,1
275.739,911.52,1
275.758026,332.7066,1
275.8173,1029.51807,1
275.819733,813.350159,1
275.8413,1044.62927,1
275.873962,1182.61719,1
276.085236,377.9618,1
276.092529,1207.56787,1
276.124146,998.3485,1
276.13266,1213.59033,1
276.15155,366.5679,1
276.170441,1058.17371,1
276.1718,1285.56152,1
276.3064,1186.87146,1
276.317657,1137.82947,1
276.361938,1006.47406,1
276.363861,948.3921,1
276.513947,1001.18359,1
276.535736,352.3731,1
276.649963,364.302826,1
276.675568,1141.09326,1
276.692657,1070.97339,1
276.745636,344.928925,1
276.774,1166.47693,1
276.7978,1233.92834,1
276.9614,332.2005,1
277.076965,379.795,1
277.0959,341.323151,1
277.119476,356.787018,1
277.151917,1067.30493,1
277.2105,1125.5647,1
277.227631,416.5051,1
277.262146,1129.708,1
277.3126,341.3846,1
277.3956,370.129761,1
277.446625,339.040344,1
277.452484,974.4609,1
277.453857,356.7268,1
277.463928,383.066681,1
277.49353,344.7865,1
277.6529,1094.83069,1
277.660919,950.1933,1
277.663239,352.865479,1
277.718842,354.373932,1
277.735931,1196.21606,1
277.767975,359.872162,1
277.851166,341.559082,1
277.916168,339.711731,1
277.949249,1066.9657,1
278.09198,351.233337,1
278.159271,1107.44263,1
278.177673,1084.24426,1
278.19043,369.0776,1
278.206146,325.56424,1
278.206726,987.4495,1
278.24353,408.0966,1
278.2908,1090.50024,1
278.306549,1154.6416,1
278.4158,898.9096,1
278.546143,1105.59424,1
278.5765,1115.70923,1
278.658722,406.742737,1
278.716675,340.870728,1
278.792877,358.2766,1
278.834747,393.5774,1
278.845154,1136.77014,1
278.8477,970.6845,1
279.083984,926.515137,1
279.119568,361.661346,1
279.249664,358.898926,1
279.2688,360.62915,1
279.3474,1127.57422,1
279.359375,389.634735,1
279.4763,805.693359,1
279.5675,328.22702,1
279.63678,1343.60486,1
279.655151,401.171448,1
279.717133,1022.576,1
279.744324,1144.056,1
279.7477,1007.91675,1
279.7937,985.782349,1
279.838654,912.7149,1
279.8929,339.131134,1
279.901337,657.5236,1
279.912842,334.054535,1
279.933777,333.596,1
279.9405,389.895569,1
280.036,365.531219,1
280.049683,446.65564,1
280.1697,333.4452,1
280.218,378.492523,1
280.248077,321.664581,1
280.276764,403.23233,1
280.3111,372.0636,1
280.311157,882.042053,1
280.3688,1171.02881,1
280.430542,1072.081,1
280.510254,373.161133,1
280.523682,1022.50061,1
280.612579,1073.59558,1
280.615936,1217.99377,1
280.7409,380.423279,1
280.742981,1090.21875,1
280.80014,368.326721,1
280.8022,403.31488,1
280.80307,1099.29443,1
280.822479,357.3739,1
280.840118,325.497131,1
280.844482,348.948425,1
281.055145,778.740356,1
281.089142,350.5354,1
281.131958,1081.95435,1
281.247467,397.166382,1
281.264374,1163.09265,1
281.2777,1075.17932,1
281.317535,1094.30176,1
281.357452,342.139221,1
281.371124,1154.95,1
281.4141,1116.59167,1
281.422241,1033.07617,1
281.424316,1246.27466,1
281.489075,1121.83057,1
281.5653,1084.65747,1
281.671478,1134.4856,1
281.674133,323.7746,1
281.678528,1176.84985,1
281.866943,916.8529,1
281.869934,1210.49121,1
281.877869,1148.28967,1
281.9273,1058.81482,1
281.9278,1231.36963,1
281.934784,1040.56738,1
282.0036,1084.0094,1
282.029,1092.58862,1
282.08725,953.6234,1
282.088654,896.075562,1
282.092224,380.038483,1
282.136353,425.333038,1
282.172638,393.692657,1
282.264465,938.155457,1
282.283417,350.3709,1
282.286682,1195.42188,1
282.288239,380.567749,1
282.334259,1048.9895,1
282.459442,357.049622,1
282.467377,1092.44507,1
282.514862,857.608765,1
282.5231,370.289459,1
282.571777,425.5091,1
282.6249,404.0517,1
282.64502,1107.83752,1
282.673981,1253.5188,1
282.6869,372.5432,1
282.817322,345.172241,1
282.871277,370.028351,1
282.910126,346.464172,1
282.940125,1057.20325,1
282.950348,1047.87781,1
282.993439,373.816833,1
283.0231,399.718872,1
283.0254,1118.42627,1
283.037537,1049.75977,1
283.059021,327.926147,1
283.0861,1178.73633,1
283.091827,346.75943,1
283.109528,382.880219,1
283.1874,329.148682,1
283.25766,400.727142,1
283.32132,330.698639,1
283.369629,862.1698,1
283.4121,1159.85388,1
283.428284,351.36734,1
283.434021,351.334839,1
283.4392,350.9883,1
283.532471,333.838043,1
283.57074,1060.953,1
283.623047,373.918182,1
283.71637,1073.70251,1
283.790527,1193.85217,1
283.7993,344.647217,1
283.932159,1141.694,1
283.950317,329.5855,1
284.0205,1049.94666,1
284.022461,360.7399,1
284.0274,1205.35535,1
284.0318,426.330048,1
284.08252,338.5373,1
284.211853,872.364563,1
284.275,1044.04639,1
284.285919,1058.00513,1
284.291382,1025.89465,1
284.358826,975.9238,1
284.4174,394.921844,1
284.454865,377.598969,1
284.4602,369.356628,1
284.46347,394.791,1
284.465668,348.796936,1
284.482544,1143.231,1
284.4862,1221.65771,1
284.5156,896.105164,1
284.527954,1120.41931,1
284.536438,422.93335,1
284.638123,369.7645,1
284.656525,359.941132,1
284.6793,344.3391,1
284.7399,367.370575,1
284.8383,1139.94336,1
284.8959,1034.50745,1
285.0679,364.310883,1
285.0827,944.56,1
285.087128,323.060669,1
285.1122,667.0983,1
285.126617,1070.36365,1
285.173859,399.732666,1
285.1842,361.499,1
285.2139,351.619019,1
285.232544,949.382446,1
285.29834,322.849365,1
285.332245,960.6,1
285.349884,1099.00037,1
285.400635,347.274872,1
285.403473,1020.19623,1
285.406921,884.263367,1
285.4987,355.397552,1
285.500061,1233.43335,1
285.556335,381.550629,1
285.576782,396.3399,1
285.690125,336.322449,1
285.703918,954.875854,1
285.709,1099.72192,1
285.7413,897.922546,1
285.806763,358.960022,1
285.8259,1208.207,1
285.927582,329.3779,1
285.9655,1157.08838,1
286.1516,350.419281,1
286.2133,353.4014,1
286.245,1271.74841,1
286.2564,1106.37708,1
286.269318,1102.68384,1
286.302551,398.535767,1
286.3722,352.5132,1
286.3734,355.8622,1
286.3863,355.492676,1
286.490326,1258.166,1
286.494751,377.215546,1
286.4959,913.772461,1
286.5262,340.7755,1
286.5352,362.4845,1
286.5454,422.175934,1
286.568878,334.0446,1
286.594,337.959,1
286.627563,1349.87463,1
286.6944,384.51886,1
286.7255,403.4163,1
286.725769,1126.276,1
286.858978,372.442719,1
286.88324,348.173553,1
286.913452,361.765167,1
286.949738,324.772339,1
286.960083,371.399841,1
287.047028,408.37793,1
287.091431,332.291046,1
287.0932,390.135,1
287.0973,1228.00757,1
287.1059,1092.35046,1
287.126068,387.9481,1
287.15033,372.62442,1
287.263916,1119.75562,1
287.33493,355.012421,1
287.413239,1092.09351,1
287.417236,318.493835,1
287.443451,342.0197,1
287.498322,340.020874,1
287.6597,374.270355,1
287.7068,424.7585,1
287.728668,1079.76416,1
287.7454,926.3502,1
287.771362,329.765717,1
287.805084,1110.087,1
287.819031,1187.01685,1
287.8428,370.514282,1
287.8598,1076.41809,1
287.889526,1084.94177,1
287.898315,945.967651,1
287.9848,346.6479,1
287.98877,366.6768,1
288.011627,1188.84229,1
288.060455,1110.05933,1
288.095978,389.479828,1
288.116028,1198.7583,1
288.149658,326.645264,1
288.191467,333.69812,1
288.194336,959.8864,1
288.194855,1028.7948,1
288.227661,349.7507,1
288.263977,1167.6936,1
288.2646,397.7382,1
288.317322,320.862549,1
288.3521,1114.89087,1
288.436066,373.007355,1
288.439178,339.668427,1
288.4464,1124.02637,1
288.45575,986.710632,1
288.5147,341.165039,1
288.603546,1165.47229,1
288.649445,1103.23291,1
288.670532,321.75235,1
288.6932,1122.95544,1
288.724731,338.810577,1
288.726624,344.8462,1
288.7412,945.3107,1
288.86618,1126.20776,1
288.877167,784.697449,1
288.914825,1021.6394,1
288.923,832.6056,1
288.937561,346.701,1
288.9705,346.6996,1
288.985443,1133.75574,1
289.0839,903.378,1
289.086243,342.517944,1
289.1695,930.204041,1
289.253326,370.727844,1
289.2851,353.619873,1
289.3262,368.9861,1
289.392731,1048.484,1
289.3955,379.581024,1
289.4058,328.650269,1
289.422455,322.170654,1
289.454651,342.7627,1
289.460754,390.608063,1
289.474365,1099.8656,1
289.484863,1188.55457,1
289.509857,1089.382,1
289.5984,365.577545,1
289.618256,344.7568,1
289.62326,353.858582,1
289.6622,1109.92517,1
289.684784,361.847961,1
289.708527,386.185272,1
289.790924,370.4921,1
289.839447,1084.70459,1
289.8595,1120.77124,1
289.898834,365.994568,1
290.019836,335.786255,1
290.055634,1257.10718,1
290.090454,386.0277,1
290.118744,796.942261,1
290.131226,363.4662,1
290.15097,971.224243,1
290.1722,340.196,1
290.1965,358.588654,1
290.198456,326.731628,1
290.235,340.312225,1
290.253662,319.13446,1
290.271484,1085.63892,1
290.27533,352.042,1
290.3057,1154.512,1
290.3057,1077.07983,1
290.354218,362.9252,1
290.365448,322.5425,1
290.4795,393.149323,1
290.601,352.9255,1
290.612946,353.883423,1
290.617371,1061.29248,1
290.637329,1058.51147,1
290.700317,417.5017,1
290.7286,980.6987,1
290.733856,1020.36761,1
290.744476,1147.03235,1
290.752777,405.2339,1
290.78595,344.4324,1
290.799255,322.679474,1
290.873352,908.976135,1
290.903,361.5784,1
290.9634,337.924347,1
291.038574,382.0577,1
291.119843,620.29126,1
291.197021,1234.75659,1
291.231934,1326.39063,1
291.3117,947.076965,1
291.478577,1245.38037,1
291.55838,337.116333,1
291.558441,387.1948,1
291.562653,321.332977,1
291.569183,1124.69189,1
291.6418,320.225433,1
291.65274,1186.25537,1
291.7043,895.4191,1
291.7448,392.293945,1
291.776276,1243.415,1
291.8215,1095.45386,1
291.8458,1131.18054,1
291.869537,399.208862,1
291.886261,355.1108,1
291.888,319.4238,1
291.906647,404.18576,1
291.977051,402.9325,1
292.0607,1255.79834,1
292.069336,1084.943,1
292.182556,398.7637,1
292.238373,349.563354,1
292.296,334.658569,1
292.47702,352.758636,1
292.6384,361.772583,1
292.771667,365.4829,1
292.795715,637.2231,1
292.813324,341.507141,1
292.88208,351.6306,1
292.922333,348.011627,1
292.964417,1141.9408,1
292.976563,326.9907,1
292.979858,414.448639,1
293.04306,378.882538,1
293.1039,380.560181,1
293.142,1016.01526,1
293.156677,325.137421,1
293.2142,1256.54187,1
293.216827,321.80603,1
293.225433,1062.6366,1
293.232239,431.374359,1
293.242523,324.2302,1
293.2816,991.6663,1
293.315826,363.4855,1
293.4154,1143.19788,1
293.456,1053.88245,1
293.4931,339.5865,1
293.529572,933.226,1
293.6061,390.9327,1
293.6246,388.028381,1
293.658142,1264.42737,1
293.659515,1112.00818,1
293.688,790.5713,1
293.688232,327.726471,1
293.707642,375.2259,1
293.754242,338.57486,1
293.785583,1042.22485,1
293.807678,331.9691,1
293.858826,350.536,1
293.9342,336.710663,1
293.948,352.531158,1
294.024719,378.335052,1
294.077362,335.863373,1
294.152557,357.6746,1
294.1584,979.4937,1
294.166565,372.14267,1
294.2286,989.3192,1
294.241577,330.150024,1
294.2556,1148.33569,1
294.31665,316.698547,1
294.339722,1047.18542,1
294.3797,1142.06567,1
294.394623,345.367432,1
294.408936,729.402466,1
294.4229,402.866028,1
294.43988,364.3237,1
294.5658,322.4031,1
294.595245,1060.8252,1
294.5984,330.740326,1
294.6204,876.3865,1
294.639771,1045.80872,1
294.6401,374.7003,1
294.661316,354.5495,1
294.689,339.902069,1
294.727844,330.8776,1
294.7806,348.562439,1
294.7958,939.0966,1
294.805573,993.2797,1
294.833466,393.863,1
294.8772,387.4949,1
294.9822,1274.0155,1
295.0438,1086.62427,1
295.069366,367.9938,1
295.213837,375.086548,1
295.224731,1048.53967,1
295.35144,916.0021,1
295.4016,1126.2467,1
295.552,394.213837,1
295.6035,368.871338,1
295.611267,326.596,1
295.697327,1015.86627,1
295.7124,393.038635,1
295.766174,1096.50623,1
295.821228,335.782074,1
295.830933,954.9846,1
295.8911,1099.04932,1
295.989319,327.3231,1
296.028625,915.198059,1
296.061829,379.333679,1
296.072632,1035.1521,1
296.1793,1139.06238,1
296.1833,317.663269,1
296.22345,315.434235,1
296.239136,368.1955,1
296.2506,364.8171,1
296.250671,997.656433,1
296.27124,371.095459,1
296.2732,397.988281,1
296.29245,367.971771,1
296.3336,1134.108,1
296.35376,430.1326,1
296.3799,340.412354,1
296.409332,325.4988,1
296.445038,1097.10413,1
296.4643,1220.25415,1
296.576172,1135.82483,1
296.5983,833.664551,1
296.618652,347.030273,1
296.637146,916.6085,1
296.6613,315.737579,1
296.678864,864.4648,1
296.7876,1191.07861,1
296.921326,1067.74146,1
296.934845,893.3729,1
296.945557,361.599426,1
296.976,328.595032,1
296.9871,383.146759,1
297.0283,377.6984,1
297.1,369.162872,1
297.10672,933.8726,1
297.113983,1063.605,1
297.168335,387.5777,1
297.172,341.665344,1
297.1853,356.3697,1
297.20578,1110.81079,1
297.241974,397.9856,1
297.27298,323.292053,1
297.4217,1143.48584,1
297.4426,1041.98132,1
297.496948,370.5897,1
297.5015,318.065857,1
297.521942,376.804962,1
297.5461,375.142517,1
297.570862,349.254639,1
297.592682,1179.10168,1
297.6446,348.311066,1
297.7166,375.840332,1
297.776672,1186.457,1
297.777466,411.509674,1
297.876221,1021.95929,1
297.900818,319.3004,1
297.903778,336.4081,1
298.0334,826.4371,1
298.042847,338.6321,1
298.1764,1127.07263,1
298.211731,330.720581,1
298.235535,1098.96436,1
298.270966,913.727356,1
298.298767,388.2338,1
298.3167,388.85025,1
298.3666,363.331146,1
298.4294,389.909332,1
298.487427,365.8473,1
298.59845,342.858246,1
298.6109,1047.82019,1
298.629181,393.256531,1
298.6317,351.174774,1
298.637146,1113.175,1
298.732574,989.490356,1
298.792816,1167.30078,1
298.820129,1107.40149,1
298.836548,1084.495,1
298.876617,346.280884,1
298.878662,1039.04907,1
298.880219,401.498566,1
298.99115,339.124054,1
299.010437,471.679047,1
299.0944,358.045349,1
299.1431,1140.94507,1
299.1599,315.296448,1
299.217346,1191.19885,1
299.25177,372.972778,1
299.265228,1162.08423,1
299.323456,436.0592,1
299.559021,321.588226,1
299.559631,960.796,1
299.588959,320.269562,1
299.685577,342.177277,1
299.726227,808.9942,1
299.762177,1151.28625,1
299.794739,1091.54883,1
299.8501,353.9409,1
299.9423,328.2086,1
299.9539,346.493774,1
299.983215,380.4666,1
299.9893,320.930847,1
300.0214,328.46637,1
300.023041,363.491272,1
300.027039,930.1026,1
300.065277,331.85788,1
300.093,1138.96655,1
300.1179,335.871918,1
300.14917,1022.23492,1
300.1511,405.374725,1
300.171936,1148.629,1
300.1785,410.7261,1
300.216919,604.944458,1
300.235443,321.705383,1
300.255371,1213.39,1
300.267822,1140.46631,1
300.301453,347.707336,1
300.336121,397.747681,1
300.433533,1194.2345,1
300.483521,1040.63953,1
300.562531,326.2111,1
300.679779,1228.58594,1
300.727081,956.3126,1
300.753174,357.56192,1
300.772217,645.5137,1
300.788879,348.7409,1
300.820953,978.327148,1
300.8507,984.1091,1
300.8714,1106.08557,1
301.0034,344.589539,1
301.0685,1149.23657,1
301.119354,337.1201,1
301.1815,367.857666,1
301.214935,347.992981,1
301.226318,575.410034,1
301.246826,1038.803,1
301.280548,351.9613,1
301.286377,337.258362,1
301.336945,354.713837,1
301.350067,1169.58862,1
301.377258,343.243439,1
301.493,345.113831,1
301.5342,1117.23779,1
301.5362,356.936127,1
301.5552,1085.55249,1
301.572418,358.7042,1
301.611237,1171.751,1
301.634125,1024.86475,1
301.684082,360.969055,1
301.6841,355.856232,1
301.6888,1155.92871,1
301.732178,1340.36987,1
301.778076,366.312531,1
301.981476,363.274323,1
302.0024,1097.29834,1
302.061859,730.1965,1
302.082245,1110.9231,1
302.143524,424.690277,1
302.149658,329.7802,1
302.169922,379.715576,1
302.266174,356.238647,1
302.428558,330.460419,1
302.446533,327.613739,1
302.5161,1025.408,1
302.5876,358.29126,1
302.61203,904.6775,1
302.625458,355.0187,1
302.631226,325.056549,1
