Ch1 Amplitude,Ch2 Amplitude,Cluster
292.43045,1589.75781,1
292.432953,1520.30957,1
292.546448,469.942047,1
292.604736,535.537354,1
292.612427,463.279633,1
292.653473,476.159058,1
292.674866,1448.55542,1
292.7246,1502.70984,1
292.729065,440.86026,1
292.7345,479.838837,1
292.7633,1498.0874,1
292.763763,1451.43457,1
292.789581,1501.85583,1
292.893951,1421.88843,1
293.095764,1494.04236,1
293.105927,486.792938,1
293.156677,1478.48291,1
293.159149,476.705048,1
293.1676,1507.39648,1
293.184937,483.6389,1
293.2215,1384.86633,1
293.221863,1542.15466,1
293.292755,472.66925,1
293.323334,497.779419,1
293.380066,502.236542,1
293.635345,381.219452,1
293.882324,427.95224,1
293.963531,1627.399,1
294.005219,1507.31812,1
294.033081,1572.87964,1
294.0718,1437.00134,1
294.073853,1539.72363,1
294.175262,1607.51941,1
294.22876,1565.45435,1
294.277435,1532.20667,1
294.337158,1513.848,1
294.3649,445.101379,1
294.370331,1390.25354,1
294.3751,509.688263,1
294.380035,474.022278,1
294.389679,1567.921,1
294.500763,1533.65552,1
294.543762,1344.79565,1
294.599854,1542.28418,1
294.605347,1503.43494,1
294.631134,1488.58411,1
294.716034,1628.36133,1
294.71814,1549.29932,1
294.736847,479.778778,1
294.863342,1624.23352,1
294.8698,1435.09729,1
295.005127,1451.631,1
295.0379,1594.74329,1
295.0919,1477.02966,1
295.09967,422.007874,1
295.164459,1466.487,1
295.247833,466.3843,1
295.266357,1520.17993,1
295.281036,496.5341,1
295.341553,1502.25134,1
295.359741,449.031921,1
295.484528,1482.84,1
295.5114,1438.571,1
295.519318,1517.65979,1
295.529541,451.795868,1
295.610535,513.033569,1
295.6374,426.9857,1
295.7026,1644.45557,1
295.7445,422.986176,1
295.7842,466.896149,1
295.923462,1569.60156,1
295.9881,467.201447,1
296.098816,494.31,1
296.170563,444.564453,1
296.1876,440.919342,1
296.1964,422.582245,1
296.20163,1554.79846,1
296.265533,463.9396,1
296.350861,1508.68481,1
296.377747,460.0398,1
296.442352,491.489777,1
296.470367,1612.07739,1
296.497284,1354.56,1
296.538971,1424.92334,1
296.607819,1595.72766,1
296.678436,461.2321,1
296.7608,459.837524,1
296.827484,493.033569,1
296.977173,1604.94885,1
297.159515,1433.49072,1
297.280151,412.245178,1
297.3291,1505.09985,1
297.435059,1533.05273,1
297.499451,1515.53748,1
297.534363,1662.54163,1
297.733917,1455.81042,1
297.741119,508.9264,1
297.746,1567.75623,1
297.758667,1515.99707,1
297.7958,1507.34912,1
297.7982,450.654,1
297.84256,1582.34851,1
297.935974,413.2818,1
298.030823,1430.2998,1
298.050323,427.134277,1
298.0939,437.5107,1
298.1135,1452.89587,1
298.165955,536.250244,1
298.17276,1456.901,1
298.239166,1630.4978,1
298.2501,1592.01929,1
298.3422,1499.0293,1
298.449921,465.672821,1
298.478424,478.4737,1
298.489136,1472.49487,1
298.504364,481.124847,1
298.5138,494.070068,1
298.520142,1565.12524,1
298.5718,1429.77136,1
298.611633,443.1823,1
298.611755,1798.407,1
298.619354,1748.25586,1
298.658447,1362.584,1
298.693878,1551.64465,1
298.740326,498.190216,1
298.7807,1404.81982,1
298.8048,1541.76746,1
298.805756,1468.34082,1
298.8331,493.7848,1
298.836975,1559.35046,1
298.912842,1450.8761,1
298.9508,1612.28113,1
299.03714,492.054443,1
299.0436,1365.17151,1
299.0806,529.4818,1
299.109772,1616.75732,1
299.181061,493.692078,1
299.204529,1647.91418,1
299.225067,1374.91064,1
299.252869,1580.648,1
299.269958,507.38623,1
299.307373,1523.24756,1
299.3304,1633.2251,1
299.382935,455.351227,1
299.41214,1498.09326,1
299.451569,448.248,1
299.512177,1593.53943,1
299.519348,1469.29907,1
299.5573,424.4953,1
299.6645,1417.09985,1
299.684662,1577.58069,1
299.7584,1497.6,1
299.762848,1638.34949,1
299.776245,1455.64063,1
299.88266,478.663,1
299.929626,1542.78967,1
300.049774,1486.10913,1
300.051727,538.49176,1
300.076843,1814.83569,1
300.098633,419.4356,1
300.1873,472.780975,1
300.2156,507.47226,1
300.2602,1628.47913,1
300.32724,1550.51526,1
300.3439,1284.668,1
300.352448,1401.079,1
300.381165,1536.3374,1
300.406464,1467.00293,1
300.434,468.3172,1
300.438934,1550.03467,1
300.4502,1506.67322,1
300.567657,1577.37024,1
300.622864,1529.99951,1
300.715057,457.770935,1
300.744171,439.2582,1
300.7711,1500.33826,1
300.794769,1417.06836,1
300.813568,1495.2793,1
300.833649,1483.45959,1
300.8447,1454.39722,1
300.8502,423.637482,1
300.992584,471.312,1
301.099854,1524.34631,1
301.204071,1510.145,1
301.219574,504.337372,1
301.246368,518.153564,1
301.251129,1482.80957,1
301.296783,1518.33081,1
301.300659,1439.97681,1
301.326538,1413.00012,1
301.33963,1460.883,1
301.347961,439.1232,1
301.351227,1559.12231,1
301.372375,492.373474,1
301.3806,474.260773,1
301.4279,1519.49414,1
301.4758,1584.2627,1
301.497223,395.642578,1
301.727356,1531.12244,1
301.732269,1582.06775,1
301.7899,406.2694,1
301.795959,487.950439,1
301.805328,1709.3457,1
301.827667,480.454132,1
301.880981,465.47702,1
301.922119,1587.17883,1
301.944458,491.057648,1
302.0457,523.881531,1
302.071442,408.0428,1
302.071533,435.229065,1
302.093262,1516.76465,1
302.143982,1418.81592,1
302.167267,461.247253,1
302.181244,464.902863,1
302.21582,1490.16333,1
302.264435,477.67392,1
302.267639,522.583,1
302.2778,1533.86182,1
302.3218,482.8932,1
302.3312,1626.33972,1
302.358917,1551.94446,1
302.37384,1558.17871,1
302.405731,1470.37427,1
302.425018,427.1092,1
302.448883,449.954559,1
302.551361,1459.05811,1
302.5599,1508.32178,1
302.583862,401.034515,1
302.6098,460.952454,1
302.625366,420.213837,1
302.700317,494.178436,1
302.743134,1668.20825,1
302.7467,1519.5011,1
302.748383,455.3512,1
302.752472,1639.33472,1
302.758575,475.1422,1
302.779724,477.548553,1
302.7803,483.710541,1
302.812683,463.268219,1
302.8495,1443.79321,1
302.876984,1545.77063,1
302.8775,479.769226,1
302.880829,450.835266,1
302.898254,1448.85779,1
302.899841,1418.38293,1
302.9079,1469.72083,1
302.9395,1512.69287,1
302.97522,468.500427,1
303.0195,1475.06689,1
303.070435,470.289246,1
303.07074,505.011627,1
303.072327,1452.06812,1
303.085419,1758.982,1
303.216217,473.190918,1
303.230347,1434.80811,1
303.2505,1566.95984,1
303.263245,468.0261,1
303.294464,1492.822,1
303.371429,1452.51355,1
303.400665,1535.528,1
303.422241,429.003448,1
303.452148,1492.99426,1
303.485962,493.933868,1
303.507477,1503.624,1
303.563232,1443.328,1
303.608276,448.670776,1
303.621124,469.965881,1
303.630981,444.0954,1
303.649445,1692.088,1
303.6904,484.874664,1
303.770966,1709.4541,1
303.786652,1433.38171,1
303.807922,497.285034,1
303.809082,447.194336,1
303.814148,471.3098,1
303.8622,1473.82373,1
303.865356,1507.34509,1
303.8664,1455.97961,1
303.870544,1495.083,1
303.875336,1670.29492,1
303.903046,440.9502,1
303.919983,477.322632,1
303.934326,465.553223,1
303.9988,493.768341,1
303.998932,1461.94141,1
304.014252,468.894043,1
304.056366,495.70108,1
304.062958,1467.71863,1
304.118164,509.757446,1
304.147766,1534.97009,1
304.153717,1663.06567,1
304.1924,474.091461,1
304.216553,1492.33862,1
304.221252,448.26297,1
304.2365,1356.62646,1
304.3266,466.089661,1
304.3527,1470.70642,1
304.3668,1492.305,1
304.434265,1455.0625,1
304.452454,1550.275,1
304.461426,1528.15991,1
304.49408,1627.08875,1
304.498383,421.6855,1
304.499939,446.1403,1
304.5035,1474.95447,1
304.5094,1428.93933,1
304.513428,1444.51587,1
304.548035,1585.55212,1
304.589661,429.9053,1
304.601685,438.604248,1
304.61792,466.990723,1
304.620667,1415.22754,1
304.73056,478.91864,1
304.74118,480.966827,1
304.799744,1559.00269,1
304.8189,1428.29236,1
304.823822,1664.07971,1
304.8532,1417.57654,1
304.878418,1726.165,1
304.938416,1417.03662,1
305.034851,1534.25879,1
305.03653,1502.92578,1
305.0497,1463.94775,1
305.0513,1548.3833,1
305.05188,1454.85876,1
305.1743,446.49585,1
305.216644,1560.942,1
305.218445,1505.4613,1
305.270233,419.102081,1
305.274139,416.012115,1
305.284332,1454.87354,1
305.288269,1515.35681,1
305.29953,1601.93384,1
305.323975,1469.0304,1
305.339447,1405.521,1
305.358368,435.972443,1
305.433868,437.093079,1
305.436554,1528.93726,1
305.4533,466.012054,1
305.453369,1497.04553,1
305.474518,429.0933,1
305.519257,1574.03418,1
305.529144,1457.81934,1
305.5792,448.276062,1
305.584473,463.5208,1
305.632721,1682.744,1
305.643768,1475.542,1
305.656036,1569.90271,1
305.6926,1470.71826,1
305.7029,1521.86121,1
305.728882,511.600281,1
305.7841,488.731384,1
305.8047,405.07193,1
305.812744,1558.86218,1
305.8197,454.225037,1
305.8536,499.218719,1
305.884125,412.02002,1
305.935547,1551.46753,1
305.9619,419.842072,1
306.000549,532.7965,1
306.0192,1474.89075,1
306.039154,1484.15393,1
306.0833,1612.96606,1
306.128632,1488.60938,1
306.130219,341.21524,1
306.2132,475.203552,1
306.222473,1435.81372,1
306.2776,449.58963,1
306.323456,447.494354,1
306.3302,527.409851,1
306.344574,1443.01038,1
306.3983,1549.58533,1
306.4005,498.7967,1
306.4317,466.1489,1
306.4353,484.651642,1
306.436951,1418.51587,1
306.454,490.7648,1
306.530731,1553.77625,1
306.5583,536.6864,1
306.562469,1583.71484,1
306.567169,434.611572,1
306.5693,1643.44617,1
306.6369,510.400635,1
306.63855,1506.99487,1
306.651917,1456.62891,1
306.6725,1567.13171,1
306.721741,481.624878,1
306.7423,524.5354,1
306.7572,1519.454,1
306.7622,344.075623,1
306.8675,468.7384,1
306.879028,1497.11633,1
306.9109,431.8795,1
306.938446,1555.016,1
306.941254,1477.43958,1
306.968964,479.748077,1
306.9713,435.442017,1
306.988281,452.997467,1
307.001251,1540.33,1
307.00705,1501.691,1
307.007141,1548.12952,1
307.0719,1424.78076,1
307.090576,508.523,1
307.11438,1662.72888,1
307.133484,461.7776,1
307.140076,1573.15369,1
307.2327,466.3972,1
307.266754,1198.565,1
307.363037,1523.60889,1
307.3632,1542.8114,1
307.4438,1564.57214,1
307.4774,467.759644,1
307.500519,481.4025,1
307.5178,1512.75781,1
307.593872,527.388733,1
307.625275,1676.27356,1
307.664429,1497.25317,1
307.6824,496.535675,1
307.7185,444.243378,1
307.722931,444.4142,1
307.770142,1560.51233,1
307.7842,1427.061,1
307.78656,490.899323,1
307.788635,1618.57568,1
307.795227,557.433044,1
307.7969,1650.40967,1
307.828979,494.002472,1
307.8699,497.519165,1
307.876373,1754.14209,1
307.8819,1374.63318,1
307.974762,408.191681,1
307.987366,431.3846,1
308.031,446.5167,1
308.083923,427.200317,1
308.139557,539.014954,1
308.142853,1572.55139,1
308.1997,1510.09326,1
308.2264,434.5148,1
308.250061,1502.65881,1
308.271057,1497.48,1
308.352234,1436.39758,1
308.356781,456.5427,1
308.36618,1527.02576,1
308.371918,1505.5708,1
308.380066,485.799561,1
308.386627,488.0968,1
308.413116,452.756683,1
308.415649,1551.19812,1
308.457336,459.994629,1
308.468719,1529.56714,1
308.508759,526.9931,1
308.527557,1532.20947,1
308.543243,1535.86865,1
308.5531,1563.71912,1
308.563232,1517.68274,1
308.682159,1543.28027,1
308.6822,1512.47229,1
308.7344,1572.32117,1
308.7433,1405.3916,1
308.755341,1461.22974,1
308.8123,407.3955,1
308.817566,462.262421,1
308.897644,445.180481,1
308.9149,1401.58032,1
308.9302,504.587677,1
308.977753,456.817139,1
308.98114,471.806274,1
308.9872,1621.15332,1
309.035645,503.565247,1
309.042419,1516.69141,1
309.055,537.2397,1
309.1196,1569.50159,1
309.1231,410.169769,1
309.162933,1476.97815,1
309.163147,427.006653,1
309.1692,1404.65479,1
309.216461,1435.40051,1
309.21817,1492.346,1
309.2372,1525.90784,1
309.244232,1460.72876,1
309.2539,1607.69409,1
309.284973,1492.42175,1
309.2984,390.8409,1
309.300476,440.817719,1
309.306915,1483.70068,1
309.3492,1570.54565,1
309.385956,377.731,1
309.400543,457.5294,1
309.4343,1536.19739,1
309.444855,477.6672,1
309.4512,1510.678,1
309.469055,437.335938,1
309.5067,416.321167,1
309.520233,1594.60486,1
309.527527,431.781738,1
309.661072,468.811127,1
309.700134,447.618317,1
309.709076,514.99054,1
309.761139,490.383179,1
309.777283,480.839722,1
309.79306,408.937958,1
309.801056,452.9934,1
309.821838,459.808563,1
309.90976,1442.1604,1
309.91983,456.5183,1
309.9368,1579.65234,1
309.94046,1416.70007,1
309.974365,403.0611,1
310.0463,411.2534,1
310.129181,1535.387,1
310.135284,1530.47437,1
310.141785,1513.992,1
310.1471,1615.87219,1
310.163635,1543.2251,1
310.187622,425.055,1
310.250946,469.224457,1
310.3036,1405.48157,1
310.31134,415.539063,1
310.313,508.680725,1
310.3166,1679.459,1
310.3207,419.534515,1
310.357635,1523.20776,1
310.396,1690.02783,1
310.4201,1476.6012,1
310.445251,449.692566,1
310.464661,1522.32971,1
310.466431,1555.92664,1
310.466858,479.499237,1
310.501678,1415.36621,1
310.507935,1394.42712,1
310.509552,453.0644,1
310.510529,1546.78418,1
310.514343,456.649628,1
310.526,453.019562,1
310.5262,1513.76855,1
310.55368,403.163849,1
310.5927,480.0913,1
310.595276,455.329,1
310.6095,447.269165,1
310.631134,468.155945,1
310.637848,1568.12927,1
310.642181,445.3243,1
310.6483,486.2204,1
310.6537,1443.33557,1
310.685059,1545.16357,1
310.697845,1501.105,1
310.725,407.122253,1
310.726654,540.0985,1
310.727142,438.426636,1
310.766083,443.828156,1
310.7905,1591.458,1
310.791626,1628.52209,1
310.809265,1349.62207,1
310.841125,1529.38818,1
310.8504,1467.89771,1
310.8666,1693.51025,1
310.895721,467.09494,1
310.976624,463.075165,1
310.977081,509.553528,1
310.9776,1581.64014,1
310.984283,417.7459,1
310.989319,1563.63062,1
311.083618,439.737335,1
311.1058,389.930328,1
311.1144,424.154968,1
311.116669,1461.5929,1
311.1357,1492.87659,1
311.135834,1396.23035,1
311.195923,1465.05286,1
311.210724,546.477661,1
311.2208,499.3584,1
311.239471,417.83548,1
311.240967,455.912659,1
311.261658,1412.7948,1
311.267,424.828857,1
311.270844,397.0821,1
311.274,1485.93372,1
311.281342,1586.10291,1
311.294861,417.908417,1
311.313019,1398.32727,1
311.3705,1445.62488,1
311.377838,1467.22559,1
311.428833,394.2747,1
311.433868,1446.36072,1
311.464569,1413.53076,1
311.493317,1439.25085,1
311.510956,1537.95764,1
311.548523,470.9168,1
311.562683,482.8335,1
311.5917,1672.14343,1
311.603851,461.9711,1
311.617462,471.809326,1
311.625031,491.7519,1
311.627838,1555.6853,1
311.63562,1498.26379,1
311.663818,1490.21228,1
311.677551,1546.23755,1
311.733643,1695.26343,1
311.735718,480.324829,1
311.777344,391.482239,1
311.7794,1451.98584,1
311.82605,1525.26965,1
311.833466,432.564758,1
311.835571,474.848969,1
311.84314,1488.25012,1
311.858917,406.107574,1
311.871765,446.702484,1
311.873474,1299.652,1
311.8753,503.620636,1
311.891052,1521.4718,1
311.8925,456.70578,1
311.9028,1603.13672,1
311.910126,1396.74609,1
311.944336,1476.69861,1
311.9614,1453.625,1
311.9846,465.692719,1
312.0146,1566.99353,1
312.01947,465.474762,1
312.033722,1493.07751,1
312.035583,416.937134,1
312.2238,473.40274,1
312.226471,373.8008,1
312.2328,1532.86267,1
312.2576,450.5516,1
312.273865,419.641418,1
312.279236,1441.77686,1
312.317,1436.885,1
312.344971,510.6498,1
312.36972,1518.00793,1
312.395264,443.216675,1
312.456116,429.54,1
312.4759,1619.84436,1
312.507721,1501.47559,1
312.5101,1487.55115,1
312.5336,1537.64465,1
312.540283,1488.13037,1
312.5676,1502.51392,1
312.5954,1541.21277,1
312.601532,447.1097,1
312.653076,495.6971,1
312.725555,369.312378,1
312.758331,1531.48657,1
312.7754,1214.748,1
312.7818,494.5566,1
312.792755,430.410156,1
312.809,1488.25012,1
312.8097,433.091766,1
312.8167,1642.24915,1
312.81842,399.199768,1
312.826721,1484.01648,1
312.853,1670.0127,1
312.8839,442.096069,1
312.8954,434.790131,1
312.899,1570.62451,1
312.952118,1581.36792,1
312.9556,436.034119,1
312.9622,1498.56384,1
313.008545,1528.71289,1
313.035736,464.8042,1
313.0771,1643.65442,1
313.130676,1382.97778,1
313.152252,431.194733,1
313.152466,1450.53186,1
313.164917,1393.21448,1
313.177948,438.09082,1
313.180359,1458.5249,1
313.1921,405.7293,1
313.263245,1546.16724,1
313.2634,1452.57349,1
313.302124,456.6894,1
313.3196,1631.3562,1
313.335358,401.685242,1
313.335663,498.722229,1
313.398621,454.01062,1
313.415222,397.004364,1
313.416565,1390.295,1
313.4197,1647.46338,1
313.428345,454.3176,1
313.4569,1251.647,1
313.4624,491.111755,1
313.468719,1481.5116,1
313.481,494.493561,1
313.534,1664.83276,1
313.5559,450.992859,1
313.581879,1517.20386,1
313.609161,1607.89221,1
313.6139,1544.58167,1
313.614136,451.94577,1
313.632782,1654.73059,1
313.640839,1494.27417,1
313.649872,481.140839,1
313.6657,1526.89709,1
313.672943,1443.88354,1
313.6899,1434.50281,1
313.6969,488.594238,1
313.711578,1540.48657,1
313.7144,1474.61365,1
313.7202,468.358673,1
313.748718,465.641937,1
313.7564,439.893433,1
313.758881,1556.8291,1
313.772675,1577.25952,1
313.831268,435.594025,1
313.8503,455.367676,1
313.8503,1483.23474,1
313.858765,523.754761,1
313.869873,1335.54944,1
313.871582,410.407043,1
313.8952,1620.7738,1
313.899,436.784882,1
313.904816,1590.2157,1
313.91922,482.792725,1
313.928833,469.826721,1
313.9326,1540.96875,1
313.937836,1526.31152,1
313.949463,478.025,1
313.951752,1543.874,1
313.954651,521.116,1
313.966858,1585.11389,1
313.96994,521.535034,1
313.978455,437.150635,1
313.99118,423.0079,1
314.023254,489.69397,1
314.073578,418.039917,1
314.078583,1413.737,1
314.0833,500.244019,1
314.086945,449.002777,1
314.093567,539.0209,1
314.105255,1567.30566,1
314.109558,442.744843,1
314.11792,450.1337,1
314.142059,1490.929,1
314.15976,474.612762,1
314.175629,1509.13647,1
314.19577,1428.99182,1
314.196655,1666.84241,1
314.201843,478.932129,1
314.2085,1568.40869,1
314.227356,421.637177,1
314.30957,1303.10339,1
314.321869,479.8539,1
314.3485,435.0032,1
314.3506,493.11,1
314.361237,1416.18164,1
314.363434,479.821564,1
314.378937,1544.78345,1
314.4072,1441.16418,1
314.4128,1498.57312,1
314.4238,1582.66956,1
314.4425,1550.50525,1
314.44455,489.308929,1
314.456726,419.233521,1
314.483,1591.43,1
314.4953,1434.72339,1
314.51886,568.6554,1
314.520935,481.578278,1
314.566681,469.8974,1
314.566925,436.072327,1
314.5808,412.492371,1
314.605,1435.92383,1
314.638428,1555.3457,1
314.641449,1661.71033,1
314.6596,1569.01587,1
314.666718,1420.04443,1
314.667358,1492.63818,1
314.6827,1501.29541,1
314.708832,1548.25952,1
314.711823,426.3106,1
314.735565,497.6958,1
314.759857,1543.81592,1
314.824,1492.31543,1
314.846,1525.95483,1
314.887329,452.6149,1
314.891785,1537.41138,1
314.892853,1435.28516,1
314.900818,1475.5094,1
314.920959,1698.30469,1
314.945953,1687.78943,1
314.9533,1428.67761,1
314.968567,443.230652,1
314.9972,1582.15942,1
315.042,521.5638,1
315.052032,1527.98108,1
315.07666,459.674957,1
315.078064,1437.95813,1
315.080933,489.549255,1
315.082642,448.723328,1
315.1305,1501.68408,1
315.165527,1608.52124,1
315.1675,1532.65637,1
315.181061,451.587067,1
315.192474,1551.439,1
315.1982,467.033081,1
315.203369,477.153259,1
315.2158,530.5541,1
315.220581,484.5087,1
315.228363,452.7619,1
315.259064,1384.55518,1
315.287018,439.032745,1
315.29837,454.232025,1
315.303558,1530.04529,1
315.316132,392.500763,1
315.3173,1419.91431,1
315.317749,452.28894,1
315.323,447.280518,1
315.329529,496.239075,1
315.3597,442.8242,1
315.370728,520.394165,1
315.406647,416.596527,1
315.42157,433.051758,1
315.4381,448.4879,1
315.452332,455.256073,1
315.470551,1486.94421,1
315.499,512.652344,1
315.5409,492.594482,1
315.541656,416.026367,1
315.55722,1427.1438,1
315.5629,443.4456,1
315.5785,510.874054,1
315.582672,1571.15356,1
315.618683,1549.00049,1
315.6544,463.078827,1
315.6623,1500.69507,1
315.678925,1481.46021,1
315.6909,477.5657,1
315.736969,1440.9812,1
315.755463,1677.61438,1
315.771332,441.59903,1
315.77182,1514.43542,1
315.774353,1741.04065,1
315.7847,447.778778,1
315.789459,1638.05176,1
315.792542,457.979523,1
315.797546,1608.96338,1
315.8092,1603.489,1
315.8286,1475.13757,1
315.833069,445.156219,1
315.881439,385.203522,1
315.8839,1474.63843,1
315.891876,473.892548,1
315.921051,455.62204,1
315.9626,504.8594,1
315.965,436.9548,1
315.971741,1495.107,1
316.0058,465.400024,1
316.042816,528.067261,1
316.050659,1441.32959,1
316.101135,1492.74292,1
316.1291,1503.42432,1
316.137726,446.1596,1
316.143951,470.263977,1
316.1688,1565.79382,1
316.183716,467.5201,1
316.23056,454.408447,1
316.243317,457.293945,1
316.250153,1531.54211,1
316.296448,1420.02979,1
316.301178,1468.29248,1
316.323425,1663.47729,1
316.327271,454.666443,1
316.351654,456.376862,1
316.373657,1471.26843,1
316.3851,1474.26086,1
316.415741,387.157227,1
316.417816,1555.37878,1
316.419861,458.8838,1
316.440979,1626.32288,1
316.469025,534.937134,1
316.469238,1562.04,1
316.485046,492.8522,1
316.489471,1547.83838,1
316.494019,1582.45422,1
316.514435,478.5825,1
316.5546,471.034515,1
316.5698,447.9362,1
316.573639,1528.06787,1
316.581573,493.101746,1
316.6067,1545.2478,1
316.614532,463.031464,1
316.625275,483.6346,1
316.634247,500.407867,1
316.6434,465.164429,1
316.6599,514.25885,1
316.686737,473.0098,1
316.7038,493.92218,1
316.704742,1581.0835,1
316.705231,453.47287,1
316.7135,1409.10876,1
316.715546,1448.26868,1
316.726685,1472.214,1
316.7345,415.424,1
316.7348,472.8936,1
316.749084,496.637054,1
316.749146,489.2548,1
316.80484,1450.28357,1
316.8098,1647.25452,1
316.848175,445.788971,1
316.882782,1569.53979,1
316.915527,1549.86951,1
316.9327,506.354553,1
316.9349,1670.345,1
316.934967,414.398132,1
316.9511,1415.85974,1
316.9659,470.656,1
316.976532,436.659515,1
316.997345,508.1939,1
317.0161,1542.37512,1
317.01886,449.209351,1
317.073181,438.1857,1
317.073944,1551.481,1
317.100342,395.687225,1
317.111053,1508.11157,1
