Ch1 Amplitude,Ch2 Amplitude,Cluster
292.316833,509.177,1
292.512817,1584.91589,4
292.538879,1350.473,4
292.5803,1679.41211,4
292.635,518.5104,1
292.700958,430.114349,1
292.826447,1454.35034,4
292.872772,1744.90979,4
292.967621,1441.26538,4
293.038177,490.682,1
293.0528,1579.62073,4
293.082153,1527.5708,4
293.129272,1345.18518,4
293.1342,1585.49,4
293.177155,1598.82556,4
293.252258,1665.884,4
293.273834,1667.088,4
293.31076,437.5321,1
293.3226,1663.38171,4
293.330933,1759.83777,4
293.534576,457.4417,1
293.579346,1579.55591,4
293.7726,526.062,1
293.8055,495.49762,1
293.8065,1618.45068,4
293.8875,1796.48035,4
293.981323,1475.11719,4
294.02063,1463.96606,4
294.0371,1625.56274,4
294.097839,1433.86389,4
294.130829,1643.81433,4
294.351685,1609.50134,4
294.40564,1461.84229,4
294.439758,1495.68042,4
294.440765,1603.01245,4
294.442078,435.0494,1
294.4924,1503.55518,4
294.501526,1441.73193,4
294.5767,1364.16956,4
294.6521,450.386536,1
294.741669,506.421051,1
294.754944,581.3809,1
294.7572,522.755737,1
294.772583,1603.70508,4
294.83197,1539.273,4
294.861481,475.814453,1
295.04245,1580.38672,4
295.057037,1565.56445,4
295.090332,1633.617,4
295.107819,1434.73108,4
295.13446,1637.826,4
295.23584,1728.90808,4
295.290863,1501.39319,4
295.306122,1695.24255,4
295.4202,1509.68054,4
295.536835,494.792938,1
295.56488,1394.50867,4
295.568176,1501.62427,4
295.589355,1725.08337,4
295.595642,1702.229,4
295.627441,1491.38879,4
295.633942,1723.94128,4
295.7277,1488.91162,4
295.835144,1588.92566,4
295.838165,1648.20264,4
295.849182,1708.2146,4
295.894623,555.6738,1
295.942871,1561.81689,4
295.991669,1601.5,4
296.024841,1427.65088,4
296.033325,1643.25623,4
296.107574,535.730469,1
296.206329,1533.32751,4
296.214417,454.1843,1
296.3221,1492.64233,4
296.327545,1643.0752,4
296.4368,1547.433,4
296.486481,459.9268,1
296.6998,1632.74915,4
296.792572,1776.7489,4
296.8144,1374.536,4
296.896545,1439.94812,4
296.91452,1658.61987,4
297.103851,1573.29053,4
297.1192,1543.24438,4
297.161438,1621.97913,4
297.302032,1334.44617,4
297.302979,1508.3446,4
297.360748,1734.17773,4
297.437317,1734.26721,4
297.459869,1697.87793,4
297.507019,1507.80615,4
297.518463,1620.7135,4
297.531281,1504.90637,4
297.6129,1388.6322,4
297.63678,1666.32275,4
297.644348,1509.11621,4
297.677582,1448.338,4
298.0166,1591.00232,4
298.022827,1512.69409,4
298.0562,1416.994,4
298.077728,1462.842,4
298.1062,1519.95264,4
298.131866,1531.542,4
298.1547,1684.79187,4
298.1939,1468.69641,4
298.2769,1555.88147,4
298.286041,1684.31677,4
298.2893,1542.17175,4
298.3539,1504.04285,4
298.3637,1553.40039,4
298.376068,1530.83569,4
298.411255,1463.96338,4
298.504,1518.71484,4
298.5809,1727.632,4
298.586975,1547.302,4
298.590851,1633.20349,4
298.637573,1596.82422,4
298.680969,536.071655,1
298.815063,1615.27551,4
298.826477,1561.00171,4
298.8459,1737.654,4
298.885651,1702.84033,4
298.97995,1730.674,4
298.992432,1521.18945,4
299.039825,429.190033,1
299.107452,1564.47473,4
299.139679,1611.715,4
299.211121,1604.1084,4
299.22702,1703.21338,4
299.2686,1590.35535,4
299.287445,1507.988,4
299.356018,1624.33472,4
299.392731,1495.96362,4
299.476,1587.44739,4
299.536072,1499.785,4
299.537384,1442.78247,4
299.555664,1565.07251,4
299.621857,1743.72668,4
299.673584,441.145721,1
299.729523,472.284576,1
299.745972,1606.02307,4
299.752136,1627.4917,4
299.7894,1472.26489,4
299.792419,526.829651,1
299.801727,1690.35571,4
299.839844,1461.11157,4
299.8592,1473.10889,4
299.9819,1566.78,4
300.0009,1661.85938,4
300.0032,1586.25134,4
300.086548,1569.34131,4
300.089,1530.39136,4
300.25473,1539.6355,4
300.355377,1462.73035,4
300.3662,1441.91528,4
300.3811,1521.82471,4
300.399963,1540.29614,4
300.4331,497.005951,1
300.5079,1522.17261,4
300.562958,1430.75781,4
300.575439,1545.65808,4
300.6165,1373.16174,4
300.648224,1549.62512,4
300.703247,1520.16907,4
300.7334,1427.5387,4
300.764,1449.82532,4
300.796478,1486.15637,4
300.848083,1518.93164,4
300.854523,1566.8418,4
300.8749,1460.30261,4
300.883667,1609.942,4
300.988,1482.19348,4
301.033966,1589.458,4
301.066559,1629.37073,4
301.0825,1489.99927,4
301.25174,1517.82556,4
301.253845,1511.82471,4
301.279175,1498.15686,4
301.3159,1461.66223,4
301.3168,1536.2002,4
301.418945,1564.46887,4
301.626678,1543.47681,4
301.667175,1721.13831,4
301.724335,460.429443,1
301.7302,1489.744,4
301.7904,1650.697,4
301.84024,1535.9342,4
301.870575,1495.34985,4
301.895081,1384.18835,4
301.936157,1338.47791,4
301.947083,1450.96741,4
301.947144,1567.05188,4
301.9868,1514.21338,4
302.0253,1552.54785,4
302.097656,1366.51379,4
302.187164,488.907928,1
302.192535,1490.13037,4
302.258942,1512.782,4
302.266052,1592.10938,4
302.3016,1574.19446,4
302.322052,1473.01318,4
302.335419,467.9244,1
302.365631,1639.05518,4
302.391785,1539.72241,4
302.393616,1433.78845,4
302.405731,1485.0564,4
302.44632,1759.01526,4
302.447571,1215.7926,4
302.493622,1662.60608,4
302.494934,1713.65186,4
302.501221,1565.3678,4
302.577271,1503.63477,4
302.588226,1670.15833,4
302.61795,1544.22168,4
302.671082,1415.27673,4
302.737671,1515.70093,4
302.745148,1587.7002,4
302.789429,1668.50476,4
302.8188,1602.019,4
302.820038,1500.62451,4
302.855835,1668.01514,4
302.877167,1536.07288,4
302.8848,1554.592,4
302.890076,1728.20422,4
302.899841,1506.21655,4
302.931061,1479.12817,4
303.099884,1622.75793,4
303.104767,454.851471,1
303.162567,1412.8634,4
303.212158,1577.32068,4
303.228882,1708.64868,4
303.247467,1017.95764,4
303.25,1444.40112,4
303.251,1725.66956,4
303.252258,1565.56909,4
303.302734,1589.84937,4
303.3291,1606.79846,4
303.3442,1477.05811,4
303.38504,1701.886,4
303.414734,1505.41821,4
303.441925,1505.71912,4
303.453461,1689.27942,4
303.49353,1638.415,4
303.5069,1388.12024,4
303.535065,1680.55042,4
303.540558,1526.99487,4
303.563019,1590.72485,4
303.7375,1204.74634,4
303.771057,1672.00623,4
303.80188,1618.37366,4
303.8431,1550.61963,4
303.845764,1661.87854,4
303.8914,1654.96448,4
303.934082,1505.25525,4
303.964142,487.526,1
304.007751,1671.02454,4
304.121,1492.29468,4
304.130249,1454.06787,4
304.1376,1474.01025,4
304.1685,1679.07483,4
304.191956,1481.16785,4
304.230255,1665.31116,4
304.2684,504.090363,1
304.294739,1556.01025,4
304.294922,1577.04639,4
304.3422,1573.25562,4
304.374023,1566.16553,4
304.376526,476.1344,1
304.386963,1446.78284,4
304.3887,393.1492,1
304.45108,1518.22131,4
304.5391,1513.42163,4
304.58078,1504.788,4
304.586334,1470.80725,4
304.705383,1419.78357,4
304.7239,467.64743,1
304.739075,1394.45386,4
304.772339,1517.16272,4
304.78833,1544.745,4
304.833435,1583.11621,4
304.847839,448.026672,1
304.861084,1524.7135,4
304.862976,1570.5813,4
304.971161,436.849457,1
305.03717,496.373383,1
305.0373,1603.59875,4
305.039185,1534.88574,4
305.057617,1776.799,4
305.0645,527.99884,1
305.11438,505.703766,1
305.1722,1502.94177,4
305.19342,1539.60779,4
305.1945,1698.6676,4
305.200378,1271.54846,4
305.205353,1405.118,4
305.2095,1607.75354,4
305.2694,1485.23828,4
305.326,1557.31458,4
305.351318,1594.12231,4
305.426361,1506.488,4
305.55188,1424.49487,4
305.5728,506.7015,1
305.574463,1619.93018,4
305.601654,476.15686,1
305.6461,1638.74268,4
305.6691,1626.36316,4
305.6717,1473.39746,4
305.6947,1563.44336,4
305.739136,1571.45447,4
305.759,1578.4021,4
305.7907,1462.43726,4
305.836426,516.5867,1
305.88266,1613.60034,4
305.8845,1775.88464,4
305.904846,512.428162,1
305.9415,1507.09167,4
305.951721,1474.66833,4
305.954346,1443.40076,4
305.97467,1567.67236,4
305.97525,1616.579,4
306.032623,1503.96558,4
306.0454,1764.45313,4
306.069458,1494.97766,4
306.107727,1402.67712,4
306.1406,444.832123,1
306.1505,1474.87939,4
306.2133,480.015137,1
306.242035,1808.72034,4
306.248657,1519.223,4
306.26355,1487.56311,4
306.2646,1453.54175,4
306.503021,479.395782,1
306.551727,1481.42212,4
306.5811,1538.14966,4
306.601868,1420.25012,4
306.6024,502.637146,1
306.626,1502.17688,4
306.662231,1492.28735,4
306.705048,1545.9845,4
306.760071,1606.32019,4
306.8143,1595.35168,4
306.8157,1502.45276,4
306.843933,1648.96362,4
306.898743,1532.4519,4
306.921967,1656.76685,4
306.9716,1410.16846,4
306.9801,1510.27271,4
306.9926,1570.181,4
307.07547,1712.078,4
307.079285,1568.97742,4
307.118347,1591.91235,4
307.192566,1627.04321,4
307.1942,506.576874,1
307.2059,1553.43066,4
307.237732,1787.96411,4
307.4361,1676.21777,4
307.4894,423.091858,1
307.489838,1490.06824,4
307.541565,1576.08752,4
307.551025,447.360565,1
307.5724,1561.12866,4
307.593323,1577.21729,4
307.651855,1402.09192,4
307.6888,1688.1571,4
307.728729,1479.7135,4
307.81543,1329.31213,4
307.8281,1628.68665,4
307.8464,1535.846,4
307.9144,1665.18677,4
307.942383,1494.96265,4
307.967133,1667.43713,4
307.983459,1615.0127,4
307.9864,1473.9165,4
308.057434,459.719238,1
308.109222,1563.26917,4
308.17038,527.2826,1
308.1838,1724.72327,4
308.194977,1646.56848,4
308.278381,535.1029,1
308.293,1441.66809,4
308.294617,1494.26306,4
308.328033,1663.6748,4
308.374176,485.33,1
308.41983,1458.08875,4
308.4522,429.851227,1
308.506958,1659.46265,4
308.5906,1590.514,4
308.602,451.452026,1
308.605255,1230.37439,4
308.6099,1522.0813,4
308.6432,1581.80066,4
308.64743,1257.6521,4
308.71344,1721.89478,4
308.719666,448.991852,1
308.734436,1438.02832,4
308.748627,1464.77979,4
308.809845,1608.047,4
308.814484,1699.11914,4
308.834778,1605.04431,4
308.839569,501.809845,1
308.8731,1493.15466,4
308.903931,1480.12378,4
308.984039,1432.26587,4
308.9931,1472.05835,4
309.005341,1527.05591,4
309.011627,1555.47974,4
309.0172,1541.27844,4
309.094482,1608.19934,4
309.107239,1582.81348,4
309.1325,1363.94507,4
309.155182,1577.93835,4
309.16275,1436.46045,4
309.2313,472.8937,1
309.238922,1506.86145,4
309.2433,454.29306,1
309.2789,1501.96094,4
309.299042,1720.07825,4
309.320343,1514.47168,4
309.354919,1416.2915,4
309.3927,470.7616,1
309.449982,1512.38489,4
309.46405,1528.025,4
309.476074,1573.31091,4
309.481384,1529.65845,4
309.560242,476.5233,1
309.5751,472.7131,1
309.576538,439.139252,1
309.584259,1609.278,4
309.610229,530.801453,1
309.6407,1502.86853,4
309.6419,1616.14221,4
309.663177,1555.76526,4
309.685028,1500.35608,4
309.7052,1593.53394,4
309.7948,474.701,1
309.887054,485.2012,1
309.916382,1536.791,4
310.0122,1440.98889,4
310.0191,422.447479,1
310.0242,1723.62561,4
310.077148,488.115,1
310.1227,1523.676,4
310.2014,1475.92871,4
310.214,1502.19055,4
310.3224,1537.58252,4
310.3865,1548.18677,4
310.398224,506.442749,1
310.413666,1579.81812,4
310.445038,1702.252,4
310.472229,1557.27466,4
310.487549,1573.33411,4
310.499664,1755.1825,4
310.525574,471.176483,1
310.5652,464.5772,1
310.586548,1730.40674,4
310.642426,1376.975,4
310.713776,555.081848,1
310.8165,1392.16406,4
310.862946,1487.174,4
310.8963,1586.90125,4
310.900024,1737.97681,4
310.918823,449.763062,1
310.9307,1670.62817,4
310.941559,1409.50916,4
310.964478,1678.47168,4
310.9864,1517.31653,4
311.0247,1475.26477,4
311.078552,451.190369,1
311.106659,486.749969,1
311.233673,1407.5874,4
311.2756,1547.92651,4
311.276825,1740.45642,4
311.291229,1712.2301,4
311.412781,414.000153,1
311.450134,1440.94116,4
311.46225,470.5899,1
311.553345,1564.98889,4
311.603668,1433.6001,4
311.661163,1606.48291,4
311.6684,1758.19727,4
311.6768,477.686859,1
311.720184,479.7207,1
311.732056,1613.05432,4
311.762451,1518.09937,4
311.8256,1542.35,4
311.84848,1537.53943,4
311.8991,420.41803,1
312.020416,1474.80127,4
312.025726,1722.26819,4
312.029755,414.463348,1
312.118622,1672.53906,4
312.131073,1744.15234,4
312.135864,1630.60254,4
312.14682,424.731323,1
312.163055,1690.67969,4
312.233,533.5245,1
312.337372,1482.26514,4
312.33905,1557.48462,4
312.341827,419.785645,1
312.361481,1653.7417,4
312.368622,1825.63574,4
312.389557,1489.09912,4
312.400452,1578.18237,4
312.4072,419.749817,1
312.426,1451.11572,4
312.511871,1485.39856,4
312.5754,1678.85327,4
312.601318,1537.10388,4
312.6167,1550.17065,4
312.644165,1302.74683,4
312.6566,487.819855,1
312.656921,1530.90466,4
312.721436,1541.5293,4
312.81076,1403.59387,4
312.844147,1488.8988,4
312.914917,1604.93213,4
312.943665,530.045166,1
312.9907,1501.6,4
313.022125,452.580048,1
313.0411,1527.29309,4
313.096222,1491.26038,4
313.112854,480.965851,1
313.146729,1519.33521,4
313.164642,411.184631,1
313.1897,540.2847,1
313.221924,1679.66809,4
313.230164,1446.77588,4
313.304626,1715.34863,4
313.3179,1687.97961,4
313.3249,1625.26416,4
313.358276,1555.35242,4
313.369934,1691.935,4
313.442383,541.4305,1
313.455261,1367.84717,4
313.45813,1436.808,4
313.5986,496.411133,1
313.636932,1379.108,4
313.648682,1657.16174,4
313.675629,1634.62085,4
313.680237,1583.51624,4
313.7203,1603.77576,4
313.724823,1581.30029,4
313.789276,1656.47949,4
313.893677,539.523438,1
313.8937,1496.34729,4
313.955444,1459.2085,4
313.962952,1665.18225,4
313.992554,1581.71838,4
314.0796,1541.18591,4
314.1117,427.232574,1
314.114441,1549.1731,4
314.144562,473.317017,1
314.169525,500.9948,1
314.176941,1748.39673,4
314.213043,1661.13318,4
314.216034,423.5646,1
314.2264,483.297729,1
314.2605,1496.00793,4
314.300323,1547.47864,4
314.3506,1531.599,4
314.38443,1326.049,4
314.407928,1467.60425,4
314.412048,1510.75684,4
314.454376,1560.48438,4
314.458069,1488.838,4
314.5014,1606.2561,4
314.512482,1466.33936,4
314.5202,1669.718,4
314.529846,1531.00684,4
314.5606,1398.75684,4
314.5647,1485.07654,4
314.587769,1430.22327,4
314.6266,529.1186,1
314.62735,1567.14514,4
314.6366,1587.77332,4
314.637451,1546.04944,4
314.641052,1604.4856,4
314.6502,1472.63574,4
314.6519,499.849274,1
314.682465,1759.92529,4
314.712372,1562.66431,4
314.75766,1573.58813,4
314.785553,1539.4668,4
314.866852,1599.328,4
314.882965,1728.18738,4
314.9177,1514.44238,4
314.928253,499.62146,1
314.9475,1679.87537,4
314.961548,1552.50244,4
314.986542,1665.2135,4
314.9951,1701.0531,4
314.999939,1500.36133,4
315.077667,486.515472,1
315.095825,1492.22522,4
315.104156,1432.97266,4
315.1652,1624.28052,4
315.166534,1498.38892,4
315.172943,1639.48523,4
315.175476,1537.49487,4
315.185028,1558.43408,4
315.196716,1470.00012,4
315.2216,1630.43567,4
315.22403,1558.60559,4
315.2994,1403.86292,4
315.374817,1515.25574,4
315.3872,1644.9928,4
315.39212,1675.21936,4
315.424561,1733.13208,4
315.449921,1512.46265,4
315.4752,439.369659,1
315.495361,446.467438,1
315.518066,525.9515,1
315.534363,1489.08752,4
315.568634,1396.24133,4
315.6517,532.4714,1
315.669952,1514.64453,4
315.6736,1637.96411,4
315.69928,440.763763,1
315.704254,494.437683,1
315.707764,1511.36255,4
315.807037,1312.62268,4
315.819946,1402.32678,4
315.8208,1525.09583,4
315.8222,445.580048,1
315.849945,511.8345,1
315.85553,1681.713,4
315.871552,1502.86975,4
315.8779,1658.19,4
315.881378,1414.13965,4
315.90094,1496.12036,4
315.9364,1611.81812,4
315.9397,1537.27734,4
316.104156,1532.401,4
316.2036,1427.90063,4
316.208984,1498.57727,4
316.222961,1602.10938,4
316.224426,1491.40979,4
316.228668,1437.8064,4
316.2368,589.7925,1
316.248,1567.59729,4
316.258759,1589.86182,4
316.316437,1579.83875,4
316.376556,1482.20239,4
316.39328,325.315033,1
316.395538,503.784546,1
316.414856,1577.29126,4
316.443542,1592.76965,4
316.452271,1468.28687,4
316.453766,1427.75146,4
316.48465,462.385132,1
316.502,1687.84888,4
316.540039,479.2734,1
316.571228,1584.348,4
316.581757,1483.90552,4
316.635834,455.4904,1
316.647522,460.306244,1
316.649353,1580.15051,4
316.672668,1508.84375,4
316.683929,1571.01819,4
316.686371,1745.17615,4
316.6915,1510.652,4
316.7495,1404.9314,4
316.753,1529.16748,4
316.75766,1592.20154,4
316.782776,1457.70972,4
316.8262,1519.97,4
316.843048,1330.60083,4
316.85434,1536.95825,4
316.873566,511.459473,1
316.887634,1488.62451,4
316.893158,1526.36243,4
316.903168,1548.57361,4
316.907684,1706.64624,4
316.937653,492.758484,1
316.940033,1790.57849,4
316.9646,480.225433,1
316.972229,1502.19958,4
317.022949,474.0193,1
317.0232,454.1533,1
317.0344,1464.34851,4
317.063446,1385.48645,4
317.068848,1360.72876,4
317.072357,1556.5752,4
317.076782,1337.868,4
317.08493,1728.2915,4
317.100464,1560.37817,4
317.1139,1501.28857,4
317.126434,1567.38733,4
317.158478,1636.80823,4
317.167725,435.9299,1
317.172424,1737.73828,4
317.212433,533.2327,1
317.223633,1586.47034,4
317.261,1653.818,4
317.309753,1391.48645,4
317.347,1453.0072,4
317.388763,1473.66772,4
317.4837,1645.1311,4
317.49054,1513.72742,4
317.5653,1607.07458,4
317.613525,1470.60559,4
317.625458,1399.36816,4
317.643921,1646.60779,4
317.7181,1449.32788,4
317.743622,1603.5918,4
317.7502,534.0528,1
317.784943,1560.63831,4
317.8294,477.432281,1
317.86145,1561.75659,4
317.86377,491.219543,1
317.915161,1568.05237,4
317.936554,1463.43872,4
317.950836,1438.82117,4
317.95932,1512.5426,4
317.965454,580.788452,1
317.972473,1531.03772,4
317.972839,438.919373,1
318.00174,1461.59131,4
318.023041,1540.79,4
318.02533,1470.50854,4
318.055573,1420.60156,4
318.0727,381.1221,1
318.108459,1419.82043,4
318.1102,1496.05444,4
318.1313,390.698364,1
318.137421,1491.47937,4
318.1478,1708.98584,4
318.162567,1602.39258,4
318.181458,461.7908,1
318.2012,1264.25012,4
318.206848,1628.6405,4
318.264618,530.3529,1
318.27124,1442.42847,4
318.3019,1675.18054,4
318.308624,1506.6416,4
318.323151,1525.09192,4
318.3372,1432.7821,4
318.401764,1638.713,4
318.403625,496.879364,1
318.4295,1539.58557,4
318.438354,1624.92236,4
318.4576,417.013,1
318.495361,1527.47,4
318.501617,1376.60193,4
318.533661,1542.91235,4
318.562866,446.3278,1
318.566132,1682.55774,4
318.576019,462.296722,1
318.580719,1531.80566,4
318.591522,1598.39624,4
318.596039,1395.40234,4
318.6056,1622.559,4
318.622772,1601.67554,4
318.653839,1514.38843,4
318.65567,1539.58777,4
318.6632,1777.02014,4
318.675232,1432.51782,4
318.697174,1486.54712,4
318.726654,508.2198,1
318.7474,493.514557,1
318.757538,489.660034,1
318.767456,517.4294,1
318.801239,1693.13342,4
318.824463,1418.673,4
318.8502,510.423737,1
318.8746,1548.56213,4
318.874969,1591.36743,4
318.9198,1432.62842,4
318.9363,1542.1051,4
318.9384,1851.54224,4
318.940674,1527.63672,4
318.9576,473.781982,1
318.95816,1578.60632,4
318.97287,1433.54724,4
318.978333,1581.55444,4
318.995026,1757.021,4
319.0366,1556.429,4
319.0486,445.6635,1
319.0711,1467.6875,4
319.071869,484.110168,1
319.075867,1340.336,4
319.090424,1540.11951,4
319.092621,1630.82764,4
319.096619,1608.55322,4
319.15387,1545.4032,4
319.1775,427.971375,1
319.217,445.686981,1
319.225067,462.917236,1
319.2531,1602.80676,4
319.284058,1400.12952,4
319.329224,1518.43408,4
319.341034,1726.88757,4
319.365265,1538.05493,4
319.370178,486.846527,1
319.3989,1575.1947,4
319.401581,483.649872,1
319.4284,491.360138,1
319.432922,1532.28186,4
319.443542,1817.93262,4
319.495636,441.799774,1
319.4986,481.570251,1
319.510284,1510.06384,4
319.532684,1556.9574,4
319.5728,1717.09949,4
319.580963,439.293671,1
319.6002,1180.11621,4
319.630951,1551.22339,4
319.673126,1490.25513,4
319.693939,1775.15674,4
319.731934,1753.91138,4
319.771118,1593.59961,4
319.782043,398.3505,1
319.8396,1622.28442,4
319.843842,435.4669,1
319.8743,1729.53857,4
319.89267,1551.738,4
319.904419,1499.2439,4
319.91394,1437.736,4
319.9356,1548.3302,4
319.946381,1608.98486,4
319.99118,1374.672,4
319.9998,1562.44556,4
320.055634,1438.6449,4
320.076538,504.366852,1
320.09024,492.061676,1
320.132019,1532.00952,4
320.17688,1177.84973,4
320.192261,1505.4032,4
320.1949,476.524963,1
320.203522,1555.65894,4
320.204956,492.0127,1
320.222351,1612.29468,4
320.2333,460.090576,1
320.234955,1627.66406,4
320.278656,1503.70483,4
320.322937,1408.32666,4
320.3851,1439.004,4
320.443542,507.898926,1
320.450348,1405.29736,4
320.621826,1509.148,4
320.6331,433.9371,1
320.73877,1507.95764,4
320.778076,1532.67285,4
320.812439,510.103668,1
320.815277,517.4317,1
320.8166,1655.78882,4
320.844635,1620.3446,4
320.91922,1494.99707,4
320.930573,1299.10913,4
320.937775,414.3965,1
320.945068,1607.709,4
320.960419,1320.54077,4
321.0023,468.721222,1
321.029541,1590.32983,4
321.117981,1705.96765,4
321.164368,1453.07629,4
321.1722,479.5344,1
321.1939,482.0154,1
321.212646,1411.16626,4
321.274323,469.639984,1
321.297882,1625.7124,4
321.3213,479.496063,1
321.3217,1473.37659,4
321.357941,1661.25745,4
321.358,1361.3031,4
321.366943,486.288,1
321.371246,478.075073,1
321.390472,1438.89575,4
321.3915,1457.55444,4
321.397858,1579.117,4
321.4044,511.716034,1
321.441925,1534.167,4
321.460266,448.811981,1
321.485,1463.809,4
321.559479,439.1587,1
321.5721,1358.1665,4
321.602966,1764.67065,4
321.65152,1503.11328,4
321.659515,520.729248,1
321.676422,1481.89941,4
321.704926,1476.80994,4
321.72644,430.64563,1
321.7524,1510.90771,4
321.7525,470.039764,1
321.756622,489.598724,1
321.763733,458.0487,1
321.771,1537.13977,4
321.773132,466.9512,1
321.7762,1503.77014,4
321.7856,1582.84436,4
321.7904,1449.60156,4
321.798981,1515.42749,4
321.8127,1424.88,4
321.837555,1493.18628,4
321.85318,479.1947,1
321.860565,455.189636,1
321.911652,494.9774,1
321.9766,1541.76648,4
322.012,452.859,1
322.041138,466.2869,1
322.099548,520.196045,1
