Ch1 Amplitude,Ch2 Amplitude,Cluster
351.5653,438.64502,1
351.579529,505.8195,1
351.595642,1511.96948,4
351.596375,1638.67224,4
351.633942,1364.83252,4
351.641876,1815.83118,4
351.654968,1524.786,4
351.659332,499.962067,1
351.6773,1264.44324,4
351.740417,513.0487,1
351.756348,405.6537,1
351.75708,402.102051,1
351.767181,1700.4884,4
351.7737,401.508881,1
351.8031,1522.64331,4
351.817963,447.7509,1
351.820465,1684.68652,4
351.827271,1682.67151,4
351.873474,1083.89417,4
351.900055,1588.611,4
351.978516,443.5645,1
351.981659,419.078857,1
352.0079,393.4005,1
352.009918,470.6631,1
352.04364,425.1357,1
352.047272,1724.99207,4
352.086975,1355.25049,4
352.1097,1204.20044,4
352.160034,475.371552,1
352.169434,543.6116,1
352.1849,412.187347,1
352.186981,508.33902,1
352.219269,444.451965,1
352.224426,435.137238,1
352.226318,474.5457,1
352.244629,1466.63538,4
352.260529,443.762878,1
352.263336,515.8049,1
352.2665,1592.37915,4
352.267,479.06308,1
352.309723,1564.2489,4
352.3215,1457.87268,4
352.3417,475.167175,1
352.354065,466.8412,1
352.37085,448.971771,1
352.406036,483.892578,1
352.4072,490.1803,1
352.42038,505.116669,1
352.4605,1539.132,4
352.4707,1465.84924,4
352.4744,1561.0365,4
352.48584,1408.64014,4
352.516876,473.706421,1
352.538818,435.402924,1
352.561737,495.111359,1
352.5687,471.39212,1
352.576263,1623.58167,4
352.618225,1509.26746,4
352.625824,488.131134,1
352.632,1482.49158,4
352.643738,431.030884,1
352.648315,1541.4812,4
352.680634,456.0159,1
352.681732,1479.25574,4
352.687164,437.846344,1
352.7043,1409.971,4
352.709351,1506.17322,4
352.7107,431.986725,1
352.732971,551.600037,1
352.7463,413.3613,1
352.747742,1856.95227,4
352.762573,413.5569,1
352.778381,1487.61755,4
352.804626,476.2597,1
352.81366,447.90625,1
352.822083,528.089355,1
352.8429,529.2147,1
352.845642,1556.24353,4
352.886719,455.9043,1
352.900574,411.137177,1
352.904663,1495.416,4
352.927063,499.322174,1
352.936584,401.1875,1
352.939972,1489.03552,4
352.941162,479.125854,1
352.960419,1570.064,4
352.975739,367.21167,1
352.983978,487.078979,1
353.0195,1494.0365,4
353.052856,1629.12012,4
353.066437,447.022064,1
353.086578,475.5152,1
353.0912,422.615784,1
353.097168,384.243744,1
353.1094,368.691376,1
353.1535,449.918854,1
353.17514,1474.87659,4
353.18222,475.724976,1
353.216461,449.0043,1
353.227753,428.6336,1
353.3028,427.669739,1
353.320251,1541.71558,4
353.323975,1646.54028,4
353.3251,422.478,1
353.325836,468.577881,1
353.329437,351.347839,1
353.405,413.5837,1
353.419159,496.7204,1
353.433624,441.644867,1
353.452332,1434.64319,4
353.460938,1614.91138,4
353.469452,468.4731,1
353.4791,1467.27271,4
353.483582,1615.7467,4
353.499237,1459.90613,4
353.507721,1481.82458,4
353.512177,540.927551,1
353.51416,456.5864,1
353.5331,1475.18848,4
353.544037,460.489838,1
353.55957,1518.00537,4
353.561829,466.370972,1
353.568176,1650.639,4
353.574158,462.133484,1
353.653839,502.0203,1
353.673279,1509.60059,4
353.6915,1760.88367,4
353.7046,508.1942,1
353.7196,1587.67554,4
353.733368,488.989624,1
353.75882,1667.64673,4
353.764862,1490.22327,4
353.793121,479.807983,1
353.91507,1550.626,4
353.9548,1455.06628,4
354.014923,1592.28064,4
354.02,438.373474,1
354.062073,1527.40344,4
354.08078,521.231445,1
354.084625,1552.34216,4
354.085571,443.1019,1
354.108246,474.497528,1
354.123871,438.5426,1
354.134674,1620.338,4
354.176361,1425.29663,4
354.178955,1744.91492,4
354.184265,1602.68042,4
354.1898,490.9913,1
354.19043,445.830658,1
354.197968,478.677582,1
354.200134,1505.93359,4
354.2538,519.7677,1
354.261047,1610.4458,4
354.271149,446.481018,1
354.271576,437.258026,1
354.289825,484.955719,1
354.30246,430.159271,1
354.303436,1666.07849,4
354.323364,1591.80627,4
354.3353,1676.26465,4
354.3407,1503.752,4
354.3528,533.7685,1
354.3773,1561.85535,4
354.37915,1528.5686,4
354.442749,446.058655,1
354.464661,447.791565,1
354.4887,406.452,1
354.499939,399.071625,1
354.502533,1577.17676,4
354.503876,432.633057,1
354.5121,456.483856,1
354.5186,1580.9165,4
354.538574,1370.121,4
354.54126,1759.56946,4
354.544281,540.028259,1
354.559265,471.4455,1
354.561218,470.63385,1
354.5786,1423.74121,4
354.584473,439.09375,1
354.5951,425.09024,1
354.610046,1517.60352,4
354.613922,1638.6095,4
354.648132,1403.42932,4
354.689362,475.3769,1
354.789124,1446.91223,4
354.822052,1443.61829,4
354.824615,464.213928,1
354.833344,440.919281,1
354.851379,472.1134,1
354.8556,490.1938,1
354.862274,1552.91821,4
354.877258,381.5984,1
354.887024,500.5534,1
354.88916,462.732422,1
354.905548,1531.081,4
354.905548,476.9529,1
354.927826,481.263641,1
354.934937,527.6308,1
354.9838,1498.65747,4
355.0108,423.426331,1
355.045868,1516.76245,4
355.0568,1566.8075,4
355.065918,1542.69568,4
355.102844,1499.20544,4
355.118347,1432.6217,4
355.1224,431.3752,1
355.199768,1651.35437,4
355.203339,481.945862,1
355.234161,506.374084,1
355.240845,1451.62,4
355.2512,437.5198,1
355.253479,1507.30334,4
355.274078,412.9073,1
355.281677,481.522766,1
355.297333,523.3307,1
355.3068,544.1835,1
355.3212,1611.64526,4
355.33902,477.5343,1
355.3486,460.589172,1
355.3881,417.0877,1
355.3992,422.805756,1
355.4137,1594.25427,4
355.477539,1683.12634,4
355.519379,1509.41333,4
355.53656,469.512756,1
355.5574,436.022064,1
355.561035,492.373077,1
355.572327,1543.92749,4
355.595551,1781.46509,4
355.668549,1533.52466,4
355.684631,439.014984,1
355.693481,1509.114,4
355.714478,443.391754,1
355.7348,500.919525,1
355.74173,1312.70276,4
355.753784,1594.6886,4
355.759277,1816.64148,4
355.760834,427.483337,1
355.760956,436.6127,1
355.7629,486.957031,1
355.769867,1564.33167,4
355.778564,478.165619,1
355.780731,418.2498,1
355.783264,1565.60376,4
355.837524,408.1431,1
355.8398,514.509644,1
355.852051,478.40976,1
355.861938,504.417847,1
355.862671,1548.26221,4
355.865967,1571.32227,4
355.869,390.014984,1
355.9023,483.127045,1
355.9089,412.9551,1
355.946655,498.989166,1
355.9561,494.5541,1
356.016449,472.700348,1
356.0348,1473.56873,4
356.045258,457.161072,1
356.067963,404.75882,1
356.074463,482.59317,1
356.085419,1390.52,4
356.112457,1538.48816,4
356.1149,348.524353,1
356.156342,1533.99573,4
356.1658,382.7643,1
356.225342,480.3755,1
356.233582,472.7318,1
356.246918,1525.92554,4
356.288635,429.503357,1
356.30545,457.8518,1
356.306976,402.1411,1
356.3141,496.985931,1
356.326935,1603.10913,4
356.361145,1483.86377,4
356.394257,527.8278,1
356.424469,1537.27808,4
356.427368,1665.65771,4
356.430878,1629.01147,4
356.43158,545.0244,1
356.4545,403.39975,1
356.45874,1614.13037,4
356.476135,404.5838,1
356.4951,1567.595,4
356.5042,1601.34668,4
356.520569,1538.46985,4
356.566345,451.579773,1
356.576935,1487.2074,4
356.6002,502.5706,1
356.608063,406.2855,1
356.613342,444.152435,1
356.615784,437.2066,1
356.62616,452.3637,1
356.64267,494.273315,1
356.723969,1443.94043,4
356.748657,460.8267,1
356.752655,413.959564,1
356.801971,402.251343,1
356.8099,527.405,1
356.8197,1539.2876,4
356.905945,407.619629,1
356.917847,416.020325,1
356.9694,451.0605,1
356.978119,478.297363,1
356.999237,452.967,1
357.041779,494.816467,1
357.062531,461.8132,1
357.072327,450.2743,1
357.076752,1608.77661,4
357.081635,1545.31775,4
357.1631,504.550873,1
357.176971,393.276855,1
357.179,405.848938,1
357.201538,1526.38428,4
357.2076,1543.948,4
357.21228,1425.02368,4
357.214722,438.843262,1
357.224884,399.700867,1
357.2524,1536.90161,4
357.254059,1113.56506,4
357.266724,542.8615,1
357.274139,1481.8761,4
357.3378,1514.40637,4
357.349976,1546.46729,4
357.3604,516.6788,1
357.3941,478.848846,1
357.394379,1261.07776,4
357.396027,490.239624,1
357.406677,418.569458,1
357.448975,470.9472,1
357.458557,375.857025,1
357.477234,478.69046,1
357.480774,1517.51086,4
357.483917,522.9341,1
357.4969,473.720947,1
357.533783,512.449,1
357.548279,511.2392,1
357.549683,501.201355,1
357.56134,500.964783,1
357.5621,1429.45471,4
357.580536,456.482849,1
357.596222,463.951263,1
357.616821,451.7789,1
357.6191,449.952454,1
357.619232,1466.2644,4
357.647766,1500.62085,4
357.724579,442.379425,1
357.7484,462.6791,1
357.762421,1640.02319,4
357.80954,1349.77515,4
357.812561,1569.19983,4
357.8239,507.451447,1
357.829437,1776.68335,4
357.8414,1559.46277,4
357.857635,1582.88818,4
357.875061,1623.07776,4
357.942444,525.2802,1
357.9541,1561.37683,4
357.998,1473.02515,4
358.027832,1529.69763,4
358.028839,492.686432,1
358.032257,481.546021,1
358.044617,493.525635,1
358.060364,447.965668,1
358.084625,507.5525,1
358.1,492.214783,1
358.100159,453.44812,1
358.104431,1487.71484,4
358.106659,466.1768,1
358.115417,525.9655,1
358.142822,1667.525,4
358.191376,400.6822,1
358.195679,425.865265,1
358.2234,434.65094,1
358.228729,574.3023,1
358.268768,471.448975,1
358.269,443.751648,1
358.3025,385.269928,1
358.320984,425.198151,1
358.3389,1477.68213,4
358.341919,439.301,1
358.384857,1628.57507,4
358.401672,404.7979,1
358.4344,1552.3623,4
358.489349,434.516876,1
358.49,1404.64563,4
358.521484,419.552368,1
358.533356,1484.33972,4
358.540924,1523.54028,4
358.545959,463.865326,1
358.5854,1314.39917,4
358.6143,513.9554,1
358.6268,1543.20422,4
358.630859,479.204132,1
358.631256,1508.043,4
358.649872,430.8831,1
358.658661,436.337921,1
358.6863,510.474182,1
358.7186,430.3826,1
358.735657,481.434357,1
358.740082,393.9705,1
358.744141,1657.89746,4
358.754028,398.605377,1
358.757538,1494.41187,4
358.7602,461.033051,1
358.7906,1613.79712,4
358.819183,470.8154,1
358.8228,494.4461,1
358.826874,441.381073,1
358.833862,442.29184,1
358.847382,1474.19543,4
358.8521,1547.228,4
358.867279,1494.99915,4
358.87204,367.429382,1
358.891785,562.234863,1
358.9003,414.337433,1
358.904541,437.074677,1
358.909058,470.5631,1
358.912933,1573.86609,4
358.9544,437.931183,1
358.958252,449.6008,1
358.973969,465.916779,1
358.983734,447.28772,1
358.994965,1515.45752,4
359.01416,494.809662,1
359.0184,1729.90125,4
359.100342,474.485016,1
359.1337,447.77,1
359.14682,428.36145,1
359.156,511.023,1
359.188263,423.211121,1
359.203064,448.757233,1
359.232056,480.7435,1
359.2404,539.079956,1
359.2455,446.436279,1
359.249573,488.488678,1
359.2619,1391.93713,4
359.267334,1607.55762,4
359.274353,408.419556,1
359.307373,513.5266,1
359.312653,572.3536,1
359.3277,1591.79443,4
359.344757,442.262146,1
359.37262,433.481659,1
359.372955,432.3926,1
359.376617,450.161438,1
359.40097,447.5127,1
359.418671,406.7844,1
359.452759,436.944672,1
359.459564,499.5418,1
359.4659,413.917572,1
359.5131,1469.41443,4
359.536133,461.892731,1
359.536438,1438.14673,4
359.5503,418.202637,1
359.623444,419.763947,1
359.628357,468.940277,1
359.677429,464.954163,1
359.695648,1541.51062,4
359.697,447.652,1
359.713623,486.244476,1
359.718628,455.8268,1
359.729919,459.686554,1
359.748657,1504.2439,4
359.765167,546.0295,1
359.773651,1694.49341,4
359.796173,443,1
359.832245,488.4252,1
359.8347,483.2259,1
359.8439,452.6101,1
359.8561,506.658051,1
359.869019,427.871857,1
359.8725,477.1827,1
359.879944,404.9213,1
359.907776,524.7178,1
359.919861,476.085968,1
359.9287,435.9149,1
359.9295,1360.38574,4
359.9852,1528.00537,4
359.9867,424.99707,1
360.004822,412.26123,1
360.026123,493.4231,1
360.034729,533.0998,1
360.0613,452.2113,1
360.072083,484.355652,1
360.078857,439.3282,1
360.084564,1551.71814,4
360.091431,1445.00073,4
360.093872,462.686676,1
360.0982,418.1499,1
360.145142,437.0584,1
360.1789,421.726471,1
360.210449,472.462616,1
360.219818,433.629059,1
360.250519,432.543884,1
360.2781,398.844452,1
360.280334,479.70047,1
360.3051,384.3291,1
360.328125,437.238373,1
360.343658,460.6442,1
360.37323,473.532562,1
360.4021,474.0048,1
360.405945,485.071,1
360.409149,417.3188,1
360.454346,507.449524,1
360.4986,1469.14954,4
360.538544,445.900024,1
360.551727,1655.72,4
360.570465,449.7682,1
360.596863,427.69458,1
360.5988,1518.81152,4
360.6065,1450.63074,4
360.659332,434.223053,1
360.673523,470.9093,1
360.69,400.205,1
360.746277,384.1912,1
360.788269,1680.73523,4
360.7946,435.981842,1
360.8011,419.3189,1
360.8278,427.487823,1
360.863251,1455.50049,4
360.874817,480.0734,1
360.9401,486.157959,1
360.953247,517.529663,1
360.9542,447.191956,1
360.985626,389.257019,1
361.004425,1713.32361,4
361.0464,512.393555,1
361.0646,397.822357,1
361.069641,480.1881,1
361.07663,411.553528,1
361.088,1527.22571,4
361.1226,419.894073,1
361.150177,454.24527,1
361.1745,418.561371,1
361.220947,408.318146,1
361.223022,427.995483,1
361.2269,1427.66187,4
361.258728,1594.765,4
361.278442,502.38385,1
361.2987,506.217316,1
361.301,490.882629,1
361.317444,1601.94153,4
361.3201,518.3387,1
361.322357,428.309723,1
361.332733,465.250641,1
361.358917,1729.87927,4
361.373962,1561.94,4
361.4011,478.8212,1
361.402527,523.568054,1
361.409515,530.3181,1
361.432037,1428.844,4
361.433319,463.75415,1
361.4467,546.8107,1
361.479767,1580.47974,4
361.48407,425.1776,1
361.5001,391.7691,1
361.518555,507.210449,1
361.520966,416.8244,1
361.531,456.786377,1
361.550262,444.080322,1
361.5739,437.8886,1
361.585144,490.859772,1
361.596771,483.791138,1
361.599579,449.62793,1
361.626862,435.737061,1
361.639069,459.142181,1
361.647247,1666.713,4
361.71283,539.210449,1
361.7434,463.314362,1
361.755829,414.519928,1
361.758331,1649.888,4
361.761169,1366.73645,4
361.794525,459.2034,1
361.815277,456.090057,1
361.823639,451.128876,1
361.911133,392.107239,1
361.921753,543.9151,1
361.9239,447.419983,1
361.924652,427.493347,1
361.9503,1717.66626,4
361.95462,422.418365,1
361.966919,1381.88037,4
361.9736,415.796173,1
362.007416,453.8655,1
362.017822,523.7931,1
362.023254,1601.59045,4
362.060272,1298.06738,4
362.08902,1240.60352,4
362.099,1481.36121,4
362.103546,444.0592,1
362.1085,459.294067,1
362.115356,385.858368,1
362.1187,477.736572,1
362.146179,437.797943,1
362.1574,1555.15955,4
362.163818,455.326019,1
362.1816,1519.70569,4
362.189941,1368.81116,4
362.198456,424.515656,1
362.233643,484.9592,1
362.23996,476.668335,1
362.242645,482.189636,1
362.243073,465.885071,1
362.258575,433.134857,1
362.2791,434.6295,1
362.286835,449.0463,1
362.320984,500.641235,1
362.326538,490.6278,1
362.332153,1462.94348,4
362.3429,1572.37476,4
362.346069,1512.2478,4
362.420837,1515.38733,4
362.4507,462.265747,1
362.453766,1509.333,4
362.460541,1578.28137,4
362.4634,496.295258,1
362.484344,442.157349,1
362.5357,460.050079,1
362.549683,505.605042,1
362.559357,485.0895,1
362.5648,532.984253,1
362.608948,1516.56946,4
362.617249,445.866333,1
362.6262,1493.50073,4
362.633331,485.210754,1
362.681824,482.7427,1
362.693268,490.684235,1
362.710175,1688.03247,4
362.712,471.092651,1
362.749878,1498.18713,4
362.767578,1444.13574,4
362.7796,1578.373,4
362.80304,491.773865,1
362.8173,445.552765,1
362.838257,1544.85132,4
362.855225,452.742981,1
362.883575,1519.21484,4
362.895355,1621.89136,4
362.916321,413.374359,1
362.921082,439.0616,1
362.978577,411.645752,1
362.9844,461.03244,1
362.998077,1431.81628,4
363.0013,432.255432,1
363.0112,1363.6239,4
363.015472,1740.59534,4
363.0384,1437.28564,4
363.0604,463.321442,1
363.069458,440.216675,1
363.078735,1574.579,4
363.096741,1484.87317,4
363.101654,1573.66431,4
363.1039,400.054443,1
363.12326,387.2668,1
363.1269,510.575073,1
363.1292,1618.55444,4
363.142548,1470.566,4
363.238922,1505.396,4
363.25824,446.270874,1
363.267029,1558.45288,4
363.291138,435.5469,1
363.31958,453.3915,1
363.32016,450.792053,1
363.322,478.8761,1
363.335236,484.470154,1
363.345428,493.0218,1
363.347931,1497.14063,4
363.362854,1455.705,4
363.3802,1622.94055,4
363.395721,1549.865,4
363.409973,445.587433,1
363.495,474.379639,1
363.5032,486.400726,1
363.506683,468.55188,1
363.511017,1504.35657,4
363.511627,1448.53711,4
363.5244,463.1288,1
363.563141,426.172516,1
363.568542,1306.98926,4
363.5688,432.8751,1
363.57486,394.032318,1
363.5821,485.9637,1
363.585632,365.988983,1
363.586456,461.950623,1
363.620117,1682.47229,4
363.623322,1485.66711,4
363.623322,1423.42542,4
363.635925,482.9279,1
363.648041,431.9954,1
363.699768,538.185,1
363.713837,443.5287,1
363.716736,378.6603,1
363.744843,431.503082,1
363.750183,1511.767,4
363.781372,476.7259,1
363.802734,1473.94214,4
363.811157,1433.53564,4
363.813446,487.19516,1
363.821259,405.671722,1
363.823334,476.0351,1
363.8287,1570.52258,4
363.844879,479.188354,1
363.874481,474.385834,1
363.892578,479.691956,1
363.968231,394.9847,1
363.969055,515.472,1
363.978,440.079346,1
363.9872,506.297,1
363.993561,390.591522,1
364.055878,490.8095,1
364.0797,423.760162,1
364.0815,1594.45251,4
364.098358,430.473083,1
364.101135,468.718842,1
364.1147,451.1038,1
364.1345,434.6992,1
364.140656,1513.73474,4
364.227173,1591.93481,4
364.315582,507.436523,1
364.329346,483.9689,1
364.3357,465.70163,1
364.338,1515.19116,4
364.341217,1674.86865,4
364.354156,417.55423,1
364.363342,453.049316,1
364.3819,427.48175,1
364.3852,1356.74146,4
364.416748,458.96405,1
364.4214,1579.84924,4
364.423981,416.1117,1
364.4267,1513.45349,4
364.45755,560.0567,1
364.458344,1615.90857,4
364.484436,440.695557,1
364.49054,460.108337,1
364.495453,1518.65649,4
364.555634,1610.92261,4
364.560669,1530.726,4
364.58847,397.2826,1
364.604248,365.844025,1
364.6193,558.6642,1
364.6287,455.543945,1
364.677734,435.216736,1
364.678284,1511.94336,4
364.68454,1463.87378,4
364.699677,1568.05371,4
364.722382,388.023376,1
364.7704,507.393982,1
364.816528,1551.81091,4
364.83786,462.3223,1
364.846,487.521759,1
364.868134,1525.707,4
364.892883,449.4972,1
364.915741,413.1607,1
364.916046,1592.332,4
364.9162,1396.96338,4
364.926453,413.80188,1
364.9345,453.87915,1
364.941681,418.364441,1
364.966919,1723.92114,4
365.053772,516.5027,1
365.08783,1259.89746,4
365.096558,406.054321,1
365.103027,431.70282,1
365.115936,1524.29944,4
365.127441,1371.06689,4
365.129181,461.910645,1
365.153564,1781.545,4
365.19574,479.059,1
365.206573,416.0557,1
365.2092,393.75647,1
365.2315,419.568359,1
365.235779,424.509369,1
365.249817,442.991333,1
365.274933,388.054962,1
365.307,1499.59668,4
365.315369,460.014038,1
365.316772,476.359344,1
365.319916,484.620728,1
365.327759,444.7017,1
365.330536,1462.73621,4
365.3317,1537.89026,4
365.344849,1628.79529,4
365.345581,403.910919,1
365.3719,468.502716,1
365.412933,493.2414,1
365.435059,467.939148,1
365.448425,1457.6875,4
365.4566,1461.48669,4
365.470123,464.7028,1
365.482269,460.092773,1
365.502441,1339.89038,4
365.5534,1453.17444,4
365.5562,525.6911,1
365.576965,529.5633,1
365.6116,507.2065,1
365.620331,466.1021,1
365.634827,434.52713,1
365.643738,505.525818,1
365.6439,1669.75537,4
365.6467,425.3998,1
365.657867,517.740662,1
365.685852,400.845123,1
365.687653,464.198242,1
365.7021,533.6789,1
365.719147,1710.16211,4
365.7269,1597.29138,4
365.73996,395.055237,1
365.7489,408.851166,1
365.756165,479.211151,1
365.782654,433.891357,1
365.798279,557.0664,1
365.802216,427.397125,1
365.802734,489.658661,1
365.8126,509.1287,1
365.8275,435.0569,1
365.832,427.156128,1
365.8455,450.580261,1
365.875031,460.765076,1
365.921844,520.733643,1
365.957123,431.406464,1
365.9627,1644.83972,4
366.0146,525.548035,1
366.016541,1546.73743,4
366.06,429.408752,1
366.09436,468.8815,1
366.1128,434.717163,1
366.119354,1688.77319,4
366.12973,470.570923,1
366.140656,456.707672,1
366.1487,467.715118,1
366.1516,531.362854,1
366.203583,1553.6438,4
366.2292,426.067017,1
366.241974,452.288177,1
366.2658,1662.63831,4
366.285858,425.81427,1
366.294769,434.331635,1
366.297974,444.44223,1
366.313934,1577.84131,4
366.349762,426.677,1
366.3588,510.075562,1
366.404968,428.877167,1
366.415375,518.947144,1
366.450745,483.998383,1
366.464844,448.652771,1
366.485931,1602.51624,4
366.506927,1478.69739,4
366.5083,504.672882,1
366.57663,1614.63928,4
366.661743,480.8778,1
366.66626,544.4297,1
366.741119,1622.66882,4
366.752075,1582.31934,4
366.754883,408.3254,1
366.758484,334.229858,1
366.765137,453.32608,1
366.773224,517.523254,1
366.790039,420.486572,1
366.826721,395.539551,1
366.831238,1569.76819,4
366.83136,414.8458,1
366.862152,1495.93433,4
366.874481,441.453583,1
366.905945,439.8085,1
366.907623,1442.05994,4
366.9411,1541.30371,4
367.000427,483.295227,1
367.0062,426.349365,1
367.03125,445.126862,1
367.0606,419.656921,1
367.101654,1213.10559,4
367.1144,376.975159,1
367.1283,445.604248,1
367.13562,368.406464,1
367.141174,507.552124,1
367.174652,446.2232,1
367.199432,478.8077,1
367.244324,489.20166,1
367.255859,398.945557,1
367.279968,556.7497,1
367.2806,470.771454,1
367.2934,1530.96558,4
367.310364,1511.21362,4
367.3395,1412.31226,4
367.4135,457.870178,1
367.446625,476.018433,1
367.4493,494.436066,1
367.453064,444.308868,1
367.471924,407.600281,1
367.584,395.6161,1
367.5975,441.536316,1
367.673218,455.2086,1
367.681641,1554.74377,4
367.6971,1436.03809,4
367.700317,463.094482,1
367.727875,482.3158,1
367.753479,403.2253,1
367.757721,459.489,1
367.773682,396.5369,1
367.7788,400.1147,1
367.78656,502.125031,1
367.811951,1592.98682,4
367.844025,395.997955,1
367.849121,1719.38245,4
367.8788,1470.29272,4
367.8793,446.974731,1
367.9189,1687.149,4
367.9375,513.6236,1
367.9607,428.4701,1
367.963745,1504.63452,4
367.9826,536.750854,1
368.0037,1541.15234,4
368.102051,1706.22424,4
368.106171,412.505951,1
368.106232,439.585052,1
368.116364,512.9627,1
368.121765,486.509155,1
368.1456,579.3216,1
368.1565,464.151855,1
368.172058,1681.75024,4
368.181976,1546.97815,4
368.1916,1521.36426,4
368.206543,426.434784,1
368.22522,506.2497,1
368.246155,458.099121,1
368.269318,1693.009,4
368.275757,465.918365,1
368.282318,446.2098,1
368.293671,1513.50928,4
368.2959,383.766144,1
368.32782,1627.21936,4
368.3461,524.730469,1
368.44812,530.8975,1
368.4524,1411.009,4
368.474945,497.5019,1
368.518463,1445.00122,4
368.5777,1566.30237,4
368.5793,527.186768,1
368.580139,1697.49768,4
368.582642,519.824768,1
368.614716,440.754944,1
368.645081,500.254181,1
368.667,498.859772,1
368.681976,457.53418,1
368.687469,453.3227,1
368.688263,456.782135,1
368.698761,1663.49841,4
368.758636,429.666718,1
368.7746,467.681946,1
368.7819,446.787354,1
368.790283,501.51828,1
368.870178,1393.85864,4
368.88208,445.9545,1
368.936523,487.674255,1
368.99295,481.261719,1
369.006256,831.8691,1
369.013245,1626.96863,4
369.102173,507.620575,1
369.1274,469.7789,1
369.159058,1355.61853,4
369.173553,489.8589,1
369.188538,503.062531,1
369.1919,1623.297,4
369.201233,401.8856,1
369.212372,514.1528,1
369.212952,442.498016,1
369.2918,392.940338,1
369.309875,490.010284,1
369.3587,407.521423,1
369.371582,1426.90723,4
369.3737,480.4658,1
369.389526,1538.92786,4
369.4301,442.259827,1
369.4593,422.161469,1
369.465973,1654.35425,4
369.4789,1338.98877,4
369.488373,538.9599,1
369.5733,417.728546,1
369.619476,489.991364,1
369.6419,555.4577,1
369.649017,461.156219,1
369.64975,429.740051,1
369.714142,1742.21045,4
369.7232,426.232422,1
369.727875,487.066925,1
369.74057,485.231781,1
369.747833,1557.93481,4
369.761261,435.338562,1
369.7667,1674.92224,4
369.805267,473.078857,1
369.806335,1461.48608,4
369.808838,459.577881,1
369.809052,1581.45972,4
369.8157,409.965546,1
369.834717,484.743774,1
369.837524,529.672852,1
369.844147,406.8816,1
369.848572,466.313171,1
369.8497,402.694977,1
369.906067,437.895233,1
369.948059,511.304352,1
369.9685,1748.75989,4
370.0783,424.6501,1
370.098236,1538.37134,4
370.152679,466.367828,1
370.1914,352.719269,1
370.202637,426.476379,1
370.2279,488.537476,1
370.26355,429.590271,1
370.281128,1575.18555,4
370.281677,535.7874,1
370.289551,394.8041,1
370.2987,1585.82056,4
370.353729,434.7098,1
370.418182,522.5276,1
370.433929,1592.985,4
370.480835,422.143,1
370.5231,1722.51123,4
370.544922,1428.8877,4
370.548157,1468.66614,4
370.552826,1537.877,4
370.554352,383.9714,1
370.557617,442.6961,1
370.5752,457.504028,1
370.599548,371.001373,1
370.606781,1514.48828,4
370.607574,398.160675,1
370.609344,1739.75085,4
370.6381,493.173065,1
370.645844,439.265717,1
370.671753,475.240448,1
370.675049,461.540161,1
370.699829,412.233032,1
370.711182,508.871368,1
370.725281,413.254242,1
370.732056,396.872131,1
370.77594,461.7567,1
370.811951,477.346161,1
370.829529,479.166534,1
370.831726,424.740051,1
370.84903,392.310577,1
370.876678,451.38623,1
370.901276,1526.57068,4
370.910431,434.772034,1
370.913971,465.813324,1
370.923767,433.7069,1
370.931641,1478.43335,4
370.937073,1652.843,4
370.990082,461.018768,1
371.003632,487.351654,1
371.016357,856.3435,1
371.043671,482.194824,1
371.051971,354.2155,1
371.067139,1518.52832,4
371.07843,1552.61255,4
371.0906,442.402679,1
371.1142,1471.83691,4
371.123627,499.1022,1
371.1587,1306.48962,4
371.167633,1462.41028,4
371.2068,463.2608,1
371.250122,410.719452,1
371.2699,1527.30591,4
371.2772,466.363281,1
371.2954,454.93045,1
371.3022,464.438,1
371.302917,521.4204,1
371.315552,1574.456,4
371.329651,440.9055,1
371.410919,523.410767,1
371.432343,486.8721,1
371.43512,455.656372,1
371.443542,1538.65088,4
371.45343,1499.64575,4
371.482361,441.008026,1
371.487457,375.373352,1
371.4941,1483.95117,4
371.5089,469.7221,1
371.532043,478.7364,1
371.533356,1407.65942,4
371.543762,1452.81152,4
371.605865,419.332,1
371.609772,518.1891,1
371.751434,491.592377,1
371.761139,481.114838,1
371.7623,501.930969,1
371.764221,1601.31323,4
371.793335,426.665466,1
371.869324,453.488617,1
371.889069,1618.211,4
371.893463,420.8441,1
371.939331,1389.11121,4
371.985443,1466.95483,4
371.9992,457.113,1
372.054565,1605.655,4
372.06897,1471.84509,4
372.103546,482.507935,1
372.114227,431.700836,1
372.120544,1543.416,4
372.150146,510.856537,1
372.167267,432.280334,1
372.22757,474.069,1
372.235535,1473.99023,4
372.242828,424.01355,1
372.2502,483.913361,1
372.253845,468.146759,1
372.2645,1542.44482,4
372.273376,421.862671,1
372.293732,435.373657,1
372.309479,456.242157,1
372.330719,439.505249,1
372.363953,411.974365,1
372.3711,458.43808,1
372.3774,382.609436,1
372.3904,439.3111,1
372.392334,462.161377,1
372.400452,424.540222,1
372.409821,416.104523,1
372.4177,405.771637,1
372.442261,442.00824,1
372.453461,525.5343,1
372.467834,494.959381,1
372.48407,366.6726,1
372.4857,1396.77515,4
372.5045,396.175079,1
372.5082,419.151947,1
372.5099,418.2874,1
372.515778,421.059753,1
372.525543,401.652344,1
372.54834,490.281036,1
372.58667,441.45282,1
372.59613,443.3014,1
372.637665,380.443024,1
372.6976,487.976074,1
372.6977,1499.70264,4
372.702057,421.321442,1
372.7051,1531.08948,4
372.709137,466.431244,1
372.723877,467.59552,1
372.798126,431.210144,1
