Ch1 Amplitude,Ch2 Amplitude,Cluster
340.745056,484.704834,1
340.7502,469.8393,1
340.757965,463.518951,1
340.763763,439.445648,1
340.769165,440.846161,1
340.776672,395.3104,1
340.780518,512.7751,1
340.781219,1391.83752,4
340.782043,422.159149,1
340.78833,441.981567,1
340.789948,449.06958,1
340.791321,444.658173,1
340.7973,408.594177,1
340.800079,471.155365,1
340.843018,1390.49182,4
340.843719,473.523438,1
340.8465,482.617828,1
340.8581,435.765564,1
340.865784,460.8602,1
340.8759,497.7876,1
340.890778,400.87793,1
340.891266,485.323242,1
340.907043,406.137878,1
340.907959,369.49353,1
340.9278,392.33847,1
340.9376,1458.21631,4
340.9388,456.633026,1
340.944824,483.0011,1
340.950653,442.158478,1
340.969757,459.277985,1
340.9719,490.380524,1
340.972931,1502.33777,4
340.977936,485.9934,1
340.984436,472.995178,1
341.0113,465.24765,1
341.0181,1484.71887,4
341.023346,454.251373,1
341.041473,441.23877,1
341.0486,481.30896,1
341.0488,461.764465,1
341.049377,469.7442,1
341.073029,436.23703,1
341.0959,1486.74866,4
341.098175,435.3316,1
341.09845,508.7344,1
341.099762,478.885834,1
341.1038,1452.63379,4
341.109253,475.4582,1
341.125732,527.0241,1
341.12854,409.9383,1
341.131653,439.888733,1
341.132233,1298.7644,4
341.1323,528.0267,1
341.1359,463.4449,1
341.1534,450.7653,1
341.153656,372.129944,1
341.16095,462.174133,1
341.163818,410.757629,1
341.165253,479.9024,1
341.166016,381.829559,1
341.176025,490.296234,1
341.1842,427.228058,1
341.184448,429.371368,1
341.1978,478.66568,1
341.202545,416.998047,1
341.204,433.4519,1
341.226349,439.2691,1
341.2309,415.274658,1
341.2315,390.4469,1
341.239624,408.323364,1
341.2636,471.730072,1
341.263641,490.077362,1
341.267273,1612.72009,4
341.270172,402.8754,1
341.2749,1517.91675,4
341.2769,446.938019,1
341.288757,467.327881,1
341.289581,488.709473,1
341.2909,508.060852,1
341.3119,468.756775,1
341.312531,474.909424,1
341.316223,430.461639,1
341.32312,485.891541,1
341.326843,438.265,1
341.3277,444.062,1
341.328674,1460.76245,4
341.3441,447.00058,1
341.368225,435.73645,1
341.372345,442.982574,1
341.374634,446.440979,1
341.378448,1363.29993,4
341.393677,1413.46375,4
341.401855,402.686066,1
341.413239,479.426025,1
341.4196,424.116577,1
341.420563,413.631744,1
341.432251,472.998169,1
341.462128,467.585022,1
341.464264,435.326416,1
341.464752,491.5021,1
341.468353,1614.66553,4
341.485931,373.689331,1
341.4874,470.442261,1
341.488525,508.491058,1
341.492828,482.270569,1
341.497864,432.7535,1
341.498383,374.8977,1
341.5057,475.668457,1
341.516937,1440.72644,4
341.52066,449.108429,1
341.5388,492.490143,1
341.538879,438.5139,1
341.5551,461.505,1
341.5676,441.53125,1
341.575256,457.519745,1
341.577332,499.41452,1
341.5775,437.050873,1
341.579041,1391.35388,4
341.580872,1556.28308,4
341.6149,421.2495,1
341.6181,1550.28076,4
341.6411,424.4899,1
341.643982,450.294617,1
341.653961,1485.76709,4
341.654633,408.5098,1
341.665771,1594.29529,4
341.669373,507.3585,1
341.670074,448.4148,1
341.6723,1493.66125,4
341.6735,487.563568,1
341.683472,473.8853,1
341.6931,385.946655,1
341.694183,432.154175,1
341.70285,440.847351,1
341.7108,460.725525,1
341.716248,1491.332,4
341.7281,459.554626,1
341.7286,456.758118,1
341.72876,1478.00073,4
341.76767,430.351685,1
341.770569,491.9459,1
341.773041,1521.65112,4
341.7802,412.8907,1
341.790619,420.546722,1
341.800781,477.050354,1
341.8043,458.9584,1
341.812683,397.412262,1
341.8289,496.9137,1
341.846161,477.827148,1
341.8464,480.763062,1
341.8493,437.339966,1
341.849762,435.566437,1
341.860443,455.5108,1
341.867035,439.701,1
341.8693,458.92392,1
341.876862,457.829346,1
341.8778,1485.84375,4
341.879883,450.338531,1
341.8843,408.961884,1
341.88736,470.862,1
341.8897,467.511475,1
341.8964,401.826874,1
341.900726,506.2546,1
341.901642,1437.10388,4
341.906067,444.9072,1
341.912,391.553925,1
341.9243,484.589172,1
341.932281,441.225677,1
341.935455,424.911865,1
341.936279,444.708862,1
341.9484,452.592468,1
341.954163,1485.455,4
341.964752,467.1831,1
341.9787,1536.19055,4
341.998474,419.58786,1
342.0084,350.7851,1
342.023132,387.058533,1
342.025116,440.4959,1
342.054382,454.3629,1
342.077118,422.987335,1
342.085876,1456.09277,4
342.086,459.218933,1
342.0875,519.701965,1
342.097656,464.4877,1
342.113953,446.900269,1
342.119141,457.55484,1
342.123077,489.065826,1
342.126038,386.157227,1
342.126373,463.453857,1
342.13208,457.9584,1
342.132172,1466.7821,4
342.133,415.042664,1
342.134735,320.284851,1
342.1404,441.7355,1
342.1555,472.267181,1
342.156738,440.5886,1
342.157,425.5049,1
342.159821,519.5,1
342.166229,429.2873,1
342.168274,495.674835,1
342.180481,468.022125,1
342.181274,394.7339,1
342.181366,501.6931,1
342.182739,446.0703,1
342.1839,1471.21667,4
342.189117,439.5492,1
342.216217,452.7883,1
342.225281,464.2743,1
342.232452,1568.42358,4
342.234833,470.3305,1
342.235443,444.565948,1
342.236572,458.5362,1
342.237244,486.1151,1
342.239075,1372.51538,4
342.25882,432.753571,1
342.281952,429.5743,1
342.286133,460.96994,1
342.30307,1636.80725,4
342.304474,520.503,1
342.3076,429.4889,1
342.310455,406.0777,1
342.322083,479.012,1
342.323,454.5647,1
342.344055,386.9984,1
342.3472,542.944763,1
342.351532,437.631439,1
342.360138,460.82135,1
342.3602,450.257782,1
342.361755,478.057465,1
342.3692,438.248932,1
342.3709,457.3439,1
342.373169,395.896118,1
342.382019,429.2081,1
342.3844,363.0643,1
342.389038,479.1701,1
342.404724,362.273621,1
342.41507,491.440033,1
342.422516,444.7239,1
342.425385,475.1994,1
342.429962,382.729584,1
342.432434,500.4475,1
342.435516,438.25885,1
342.456665,1495.21765,4
342.457123,442.3221,1
342.467621,478.188446,1
342.470062,419.944,1
342.487457,447.52887,1
342.49054,495.9301,1
342.514069,444.078522,1
342.518036,405.619141,1
342.5221,458.610474,1
342.528381,437.208344,1
342.536621,503.660828,1
342.561523,416.938232,1
342.5639,527.303345,1
342.56723,441.974457,1
342.568878,1565.68652,4
342.5703,497.153473,1
342.579651,471.778625,1
342.583252,455.285248,1
342.5845,438.766937,1
342.5856,1640.53137,4
342.605469,435.924927,1
342.6065,396.137146,1
342.624756,1468.37036,4
342.630066,481.010681,1
342.634033,454.372864,1
342.6372,445.061676,1
342.638336,401.864746,1
342.648376,465.141724,1
342.6511,547.3097,1
342.6532,458.302277,1
342.6536,470.0099,1
342.654572,387.179657,1
342.6559,390.535522,1
342.656647,443.15567,1
342.658447,447.092438,1
342.660217,451.627045,1
342.661682,463.64502,1
342.6641,448.559753,1
342.669678,453.7528,1
342.67337,399.6063,1
342.673553,447.83847,1
342.67865,427.233734,1
342.684875,461.650543,1
342.68573,432.401917,1
342.690643,470.518463,1
342.694916,1433.919,4
342.695221,409.50592,1
342.7014,432.990875,1
342.704254,444.1422,1
342.714752,548.915833,1
342.715881,1540.21631,4
342.71875,1506.89172,4
342.720032,456.968231,1
342.7341,488.547119,1
342.7448,439.357574,1
342.7462,464.16153,1
342.761,443.691345,1
342.774567,423.112946,1
342.7786,480.647247,1
342.7802,495.975067,1
342.78064,466.015228,1
342.783142,442.48938,1
342.790466,452.666718,1
342.7937,453.4634,1
342.8054,1437.81177,4
342.805664,1295.65637,4
342.806946,449.627838,1
342.8129,517.099731,1
342.81662,430.989319,1
342.8222,434.0389,1
342.822449,445.815582,1
342.8297,506.941559,1
342.8298,421.212616,1
342.838684,477.782684,1
342.847565,532.3589,1
342.878143,481.269135,1
342.878937,1439.76685,4
342.8809,439.0841,1
342.883636,431.2012,1
342.891968,457.6494,1
342.8946,1511.73767,4
342.8961,440.24,1
342.896271,397.3701,1
342.9079,392.111359,1
342.918427,482.64505,1
342.921875,372.4779,1
342.9302,502.340454,1
342.930634,480.7679,1
342.937347,407.3589,1
342.943634,481.083038,1
342.948334,458.545044,1
342.9575,1485.90552,4
342.960449,456.1385,1
342.970428,442.459137,1
342.974731,386.773315,1
342.977234,426.638916,1
342.982758,1472.95837,4
343.002777,429.949371,1
343.009247,434.493073,1
343.010773,1531.98291,4
343.0159,413.200348,1
343.024536,520.7682,1
343.029266,388.246429,1
343.0388,440.071655,1
343.055847,455.4424,1
343.061066,453.936035,1
343.074615,391.7831,1
343.078278,1435.53064,4
343.0855,428.304565,1
343.092438,432.99472,1
343.093,436.4194,1
343.096161,438.757721,1
343.098175,1443.138,4
343.099182,445.820374,1
343.1014,412.926636,1
343.102661,458.6862,1
343.109253,354.105438,1
343.117584,502.45993,1
343.120758,479.678345,1
343.138245,373.239655,1
343.145782,1278.827,4
343.156769,392.877563,1
343.157227,474.3041,1
343.1578,501.6227,1
343.163757,411.0606,1
343.174438,420.406128,1
343.188477,458.584534,1
343.190735,446.6431,1
343.197,446.706146,1
343.202667,497.022552,1
343.206757,460.478119,1
343.213745,477.48465,1
343.220764,484.682678,1
343.2285,461.003448,1
343.230469,406.570984,1
343.242462,458.8718,1
343.251984,465.084747,1
343.253082,421.303436,1
343.258,383.562622,1
343.2675,469.037079,1
343.268768,386.521118,1
343.2702,418.317078,1
343.270782,401.4748,1
343.272217,415.710663,1
343.286621,1519.64209,4
343.2888,461.149261,1
343.289825,482.2685,1
343.295471,425.298157,1
343.300385,478.243164,1
343.3121,424.669617,1
343.313965,471.874237,1
343.322937,399.726776,1
343.3254,437.0837,1
343.329834,428.313568,1
343.331635,409.3572,1
343.351044,516.457,1
343.359772,483.708984,1
343.361053,573.7549,1
343.3797,452.3863,1
343.3824,423.072357,1
343.3965,1522.90686,4
343.4078,1458.677,4
343.408539,447.189728,1
343.409637,485.855225,1
343.414337,1540.44214,4
343.415131,432.021,1
343.424469,480.6765,1
343.435974,526.222534,1
343.440918,476.749237,1
343.44342,461.16217,1
343.4628,470.234039,1
343.4635,437.667572,1
343.4675,483.535828,1
343.505157,496.8665,1
343.531952,453.551849,1
343.5468,518.0582,1
343.56076,446.780884,1
343.562073,1524.05615,4
343.563141,449.233826,1
343.563568,447.8646,1
343.575775,440.184357,1
343.5788,399.017029,1
343.585724,464.2159,1
343.5961,1396.71545,4
343.615936,507.4879,1
343.62323,1541.14111,4
343.635773,465.131775,1
343.638062,561.1166,1
343.638275,508.04425,1
343.641754,464.7586,1
343.66037,432.6621,1
343.665863,480.969543,1
343.699738,395.614746,1
343.708954,445.1368,1
343.7152,452.166016,1
343.7167,464.837158,1
343.7183,422.702759,1
343.740784,456.749237,1
343.742584,434.13797,1
343.747253,1582.87292,4
343.7475,455.842041,1
343.749268,417.704,1
343.750336,473.6204,1
343.75885,1377.84778,4
343.7705,469.599,1
343.779,468.372528,1
343.7806,436.167267,1
343.786652,1502.7832,4
343.799133,375.08786,1
343.804077,394.813,1
343.806915,469.32486,1
343.817535,408.919952,1
343.8242,443.879883,1
343.8285,407.8244,1
343.840546,390.232635,1
343.841675,502.8648,1
343.842957,442.905182,1
343.861328,440.3355,1
343.861359,436.15625,1
343.865417,436.6242,1
343.866241,1406.25366,4
343.868683,1556.40088,4
343.876221,458.23587,1
343.876251,455.556335,1
343.878662,1454.35229,4
343.881561,420.941833,1
343.885773,468.188782,1
343.8929,465.049164,1
343.8937,457.2576,1
343.905762,1449.86328,4
343.910034,451.056946,1
343.919373,452.5993,1
343.9278,518.033569,1
343.92926,1517.05115,4
343.958954,413.0888,1
343.9678,460.49762,1
343.977234,447.0484,1
343.978821,419.5049,1
343.992462,373.384583,1
344.010437,445.991974,1
344.013,482.313782,1
344.017639,453.061737,1
344.017639,459.83075,1
344.018555,451.862854,1
344.022827,442.7869,1
344.0352,583.228638,1
344.037659,388.871277,1
344.039154,430.492157,1
344.044769,496.458038,1
344.047882,464.379242,1
344.0544,471.866333,1
344.058929,425.80722,1
344.067444,473.5719,1
344.074768,411.228455,1
344.081116,566.1023,1
344.081848,429.347961,1
344.083435,442.5111,1
344.08728,424.076,1
344.087433,1470.4115,4
344.091522,449.830444,1
344.09436,451.434784,1
344.1052,417.017456,1
344.107941,438.133148,1
344.118317,391.280426,1
344.1251,517.7919,1
344.1294,499.5586,1
344.1346,423.631561,1
344.1402,453.4296,1
344.1493,435.3451,1
344.164917,418.47,1
344.1714,497.425354,1
344.1715,438.8341,1
344.1721,1453.7489,4
344.1788,423.217316,1
344.184967,523.251,1
344.192169,386.8787,1
344.192566,1515.8324,4
344.196716,443.010468,1
344.198029,451.4021,1
344.200439,427.7631,1
344.201416,426.9035,1
344.206573,506.647552,1
344.21402,449.712433,1
344.21994,399.279816,1
344.220734,472.81308,1
344.22287,449.192841,1
344.224548,1631.3927,4
344.226379,427.4869,1
344.238129,542.6419,1
344.250153,442.795746,1
344.254059,1402.46887,4
344.255066,1443.12158,4
344.2555,433.677155,1
344.2646,1424.81592,4
344.2674,359.067566,1
344.276642,483.5378,1
344.278656,467.192749,1
344.282928,483.060272,1
344.291138,494.856781,1
344.302,460.025421,1
344.3073,454.003082,1
344.3092,1436.38928,4
344.311127,1430.6095,4
344.3116,1538.32837,4
344.3145,505.1645,1
344.317261,499.698151,1
344.347168,1586.59009,4
344.352142,441.948853,1
344.3547,450.531555,1
344.365356,460.733978,1
344.3668,497.486633,1
344.369659,464.976654,1
344.38324,481.63855,1
344.3911,398.907166,1
344.3999,491.7133,1
344.431915,448.347656,1
344.440674,1500.12317,4
344.442841,437.0414,1
344.443268,417.9567,1
344.456726,495.029816,1
344.460846,459.178925,1
344.4636,428.417572,1
344.4867,1482.74817,4
344.4938,386.6425,1
344.504028,533.5391,1
344.513184,465.8879,1
344.514923,530.475464,1
344.517181,425.376343,1
344.527985,466.36203,1
344.528748,466.758423,1
344.530579,427.71106,1
344.541138,417.420074,1
344.548828,413.619568,1
344.576843,1478.18726,4
344.589783,447.9354,1
344.59198,430.505249,1
344.5968,502.161957,1
344.606049,438.8987,1
344.6179,473.06955,1
344.630432,452.244629,1
344.631866,522.03125,1
344.641571,432.367157,1
344.653564,442.485168,1
344.655975,1494.456,4
344.657532,465.311249,1
344.664978,443.4745,1
344.671051,465.887817,1
344.682953,438.259521,1
344.686035,504.743256,1
344.694824,457.997,1
344.7082,385.134766,1
344.708984,442.508179,1
344.716278,491.4777,1
344.722046,404.7674,1
344.724762,1522.28833,4
344.725159,404.713959,1
344.7295,1524.6958,4
344.73938,437.6385,1
344.752563,1461.76941,4
344.752655,417.935852,1
344.7617,1582.227,4
344.764862,482.7509,1
344.7697,496.9899,1
344.77,436.598572,1
344.773315,437.903046,1
344.782471,451.0406,1
344.788269,480.623627,1
344.789917,445.0391,1
344.7924,1339.44666,4
344.798035,475.2261,1
344.803345,459.873352,1
344.8233,487.128021,1
344.842865,402.733215,1
344.8429,405.1129,1
344.845276,527.0989,1
344.851318,414.3109,1
344.8639,435.930725,1
344.8646,1456.32776,4
344.868927,529.8082,1
344.870941,1345.81226,4
344.8713,446.625427,1
344.882538,428.118164,1
344.888031,463.472168,1
344.890442,490.999481,1
344.900421,414.5572,1
344.901459,457.835266,1
344.902344,441.925842,1
344.902344,481.0136,1
344.911774,426.6758,1
344.914581,1514.398,4
344.917358,392.33786,1
344.926361,482.554047,1
344.927429,384.0661,1
344.929565,425.111053,1
344.9301,1487.32629,4
344.9337,1473.09619,4
344.943054,388.461121,1
344.9438,460.1545,1
344.9496,429.290375,1
344.952759,467.079926,1
344.953,466.591766,1
344.959229,1295.12708,4
344.9616,430.761261,1
344.965851,397.2336,1
344.96936,437.512238,1
345.0055,421.708954,1
345.0179,1511.35632,4
345.026184,406.437927,1
345.028259,1544.16638,4
345.033722,401.809,1
345.0346,447.7852,1
345.036224,420.109039,1
345.038422,404.892548,1
345.0397,1453.75049,4
345.0448,1485.28442,4
345.045746,393.6437,1
345.050262,490.4102,1
345.0505,457.3093,1
345.054657,427.048828,1
345.068665,522.2098,1
345.06958,487.104065,1
345.099426,480.458862,1
345.116974,457.273224,1
345.1171,364.0776,1
345.128235,438.327057,1
345.132538,391.082855,1
345.139648,396.691162,1
345.142761,394.979462,1
345.1602,477.3292,1
345.162,484.7241,1
345.163055,453.93,1
345.166229,428.006073,1
345.1708,472.871948,1
345.1769,514.9616,1
345.178345,1529.74426,4
345.178955,433.3355,1
345.17926,430.962769,1
345.1807,425.361084,1
345.1843,443.609772,1
345.1952,483.3891,1
345.196625,362.578644,1
345.208282,1583.60779,4
345.209,446.2825,1
345.210938,401.9601,1
345.2217,376.844849,1
345.223267,455.4403,1
345.2281,474.6081,1
345.23526,476.763336,1
345.242,481.063171,1
345.246216,413.897858,1
345.254364,500.789917,1
345.2562,496.1681,1
345.263336,515.044434,1
345.268372,1472.60925,4
345.2742,482.788269,1
345.274231,449.300659,1
345.277222,418.062317,1
345.278381,1601.37854,4
345.281036,537.6832,1
345.3149,433.04538,1
345.321533,436.862061,1
345.326721,466.328033,1
345.344238,495.6758,1
345.359558,436.2175,1
345.36795,478.968719,1
345.3749,1561.04919,4
345.386353,444.834076,1
345.386932,446.7566,1
345.388428,468.48175,1
345.4014,380.8301,1
345.401642,421.85025,1
345.4019,1464.09827,4
345.406555,1542.54187,4
345.416779,1413.248,4
345.4206,474.9699,1
345.422424,428.7815,1
345.434082,501.4919,1
345.4437,426.440063,1
345.4439,409.984528,1
345.44455,1570.60071,4
345.445465,502.655731,1
345.452545,462.976074,1
345.46,479.806,1
345.481,524.8908,1
345.481659,486.7343,1
345.482025,445.308044,1
345.4882,418.6192,1
345.494263,447.1177,1
345.495178,447.705963,1
345.495453,433.0912,1
345.4986,428.29718,1
345.507782,389.3419,1
345.509644,413.275635,1
345.509918,1297.238,4
345.510681,397.115021,1
345.5146,394.5048,1
345.523468,405.1271,1
345.524261,482.7685,1
345.5256,418.0676,1
345.5293,454.0177,1
345.5406,434.783234,1
345.544159,427.390839,1
345.5575,423.362274,1
345.5584,387.357574,1
345.573578,423.338318,1
345.575836,389.994965,1
345.5943,512.4587,1
345.602081,447.388977,1
345.614349,490.061951,1
345.626282,412.8844,1
345.631836,378.352936,1
345.639038,437.298065,1
345.641357,477.791962,1
345.644745,1503.8761,4
345.649536,460.266541,1
345.651123,444.9896,1
345.66156,415.511353,1
345.662628,1492.2478,4
345.6675,358.147034,1
345.667877,510.9865,1
345.678528,1239.4082,4
345.6862,456.021,1
345.687561,381.2173,1
345.698151,441.49527,1
345.698578,450.9023,1
345.698578,465.982117,1
345.701355,466.7477,1
345.7086,444.0169,1
345.711975,422.7694,1
345.7136,1428.46716,4
345.7143,450.1596,1
345.742645,1460.985,4
345.7509,460.831055,1
345.760223,520.0104,1
345.763916,390.73175,1
345.797241,1420.72559,4
345.8012,451.46347,1
345.830658,411.75885,1
345.835938,527.6542,1
345.839233,501.248,1
345.8485,1414.50366,4
345.858582,444.347534,1
345.8588,1461.76831,4
345.867432,465.983459,1
345.869171,465.245544,1
345.871521,445.8851,1
345.872833,1538.49927,4
345.88623,464.793121,1
345.88913,435.3212,1
345.90097,396.850433,1
345.922852,1498.5144,4
345.927063,1423.65442,4
345.9292,423.346039,1
345.9315,400.2722,1
345.9474,446.833435,1
345.954468,1508.393,4
345.963745,427.3965,1
345.975281,449.4695,1
345.981079,455.311035,1
345.981476,1520.24939,4
345.9863,402.821564,1
346.0013,447.037964,1
346.006165,464.737946,1
346.007538,462.5197,1
346.013031,416.5035,1
346.020081,438.451263,1
346.025482,400.551544,1
346.0303,363.957642,1
346.0402,495.271332,1
346.0445,466.456421,1
346.05658,465.0411,1
346.063324,453.726379,1
346.072357,393.367432,1
346.080017,1365.72388,4
346.088837,1507.44849,4
346.0984,415.980042,1
346.1014,383.700684,1
346.10257,450.829956,1
346.106781,441.122742,1
346.108826,383.524231,1
346.111053,401.611542,1
346.1131,427.0168,1
346.114624,448.426971,1
346.1214,439.771332,1
346.124451,404.966858,1
346.127228,506.217865,1
346.1363,384.8057,1
346.1393,435.1217,1
346.144623,497.308929,1
346.151184,478.7377,1
346.152832,438.914429,1
346.156,466.994568,1
346.160065,427.978058,1
346.184052,406.214142,1
346.184479,433.3855,1
346.1846,445.798,1
346.1956,436.3881,1
346.1957,409.21402,1
346.201569,480.19278,1
346.201843,520.354431,1
346.2069,1411.72058,4
346.207458,452.930267,1
346.21,1427.52454,4
346.215424,386.4943,1
346.2203,434.160767,1
346.227417,467.407227,1
346.234436,469.8656,1
346.23587,450.5479,1
346.2415,432.823029,1
346.258636,499.883759,1
346.259369,1528.94824,4
346.25946,426.7135,1
346.2652,418.408173,1
346.2734,421.041565,1
346.277618,402.4615,1
346.277771,486.144958,1
346.277863,1465.0498,4
346.290436,403.942657,1
346.29248,386.6657,1
346.294067,455.6913,1
346.296631,397.7303,1
346.298157,1472.3877,4
346.299469,457.537567,1
346.310455,431.453033,1
346.316162,465.799652,1
346.319183,470.399048,1
346.33255,455.9503,1
346.341,449.675568,1
346.343384,411.9561,1
346.358551,1535.35425,4
346.361847,485.505585,1
346.3808,452.962616,1
346.385651,1606.90723,4
346.3877,494.258179,1
346.391785,463.080627,1
346.394043,476.274048,1
346.4029,428.325562,1
346.409821,449.238037,1
346.414642,438.5883,1
346.422668,541.7435,1
346.444,422.3593,1
346.445618,488.9119,1
346.45,389.146362,1
346.4531,457.5834,1
346.4549,446.3844,1
346.462677,1464.112,4
346.4653,475.691956,1
346.467773,458.105,1
346.48288,464.802673,1
346.491974,458.328278,1
346.496155,481.349548,1
346.500427,457.69928,1
346.5036,486.295,1
346.504822,460.279175,1
346.5082,465.78656,1
346.51062,426.176727,1
346.5164,459.658051,1
346.518433,412.599243,1
346.518768,490.736664,1
346.523346,475.446472,1
346.5465,499.318817,1
346.558868,411.668121,1
346.5759,440.124725,1
346.587524,422.849121,1
346.590729,417.3387,1
346.592224,1430.89734,4
346.594238,382.133636,1
346.599945,444.7198,1
346.603363,471.9066,1
346.604584,447.699615,1
346.613342,401.086578,1
346.616852,414.722137,1
346.617554,1449.0719,4
346.620575,418.659454,1
346.631165,444.374359,1
346.631683,429.612244,1
346.657837,1497.5116,4
346.660828,418.248138,1
346.668274,441.986023,1
346.67746,478.517639,1
346.6783,414.001068,1
346.680817,424.5778,1
346.686,521.6052,1
346.6968,467.573425,1
346.699615,401.6637,1
346.7363,420.5899,1
346.738,402.327759,1
346.743256,464.442963,1
346.744629,456.871582,1
346.753876,490.751648,1
346.7748,430.9361,1
346.7891,454.618958,1
346.790863,433.236877,1
346.7921,1492.12854,4
346.7978,433.522644,1
346.801941,465.528564,1
346.8039,525.1474,1
346.810638,449.1058,1
346.811157,462.672668,1
346.818024,411.468567,1
346.8264,362.305756,1
346.828522,488.4912,1
346.837555,471.354462,1
346.841766,1354.59839,4
346.853638,1548.299,4
346.854858,403.337524,1
346.862946,430.1024,1
346.8648,433.7795,1
346.8675,484.978821,1
346.8789,1594.63953,4
346.880127,482.652863,1
346.88385,458.697327,1
346.8875,490.720978,1
346.8899,452.264038,1
346.894043,1414.08423,4
346.902,454.281677,1
346.904419,478.182373,1
346.946564,439.739716,1
346.946655,447.186371,1
346.9545,455.1199,1
346.974976,445.1972,1
346.978882,463.9377,1
347.0013,448.022217,1
347.008545,1518.79651,4
347.0215,425.7959,1
347.022217,1344.49463,4
347.0226,454.8809,1
347.02533,443.182343,1
347.0268,473.563416,1
347.03952,481.9101,1
347.0448,414.9867,1
347.051544,1539.12329,4
347.068176,403.998657,1
347.0726,432.7686,1
347.073242,506.519318,1
347.0809,392.8384,1
347.0886,523.8677,1
347.088745,447.294922,1
347.101227,441.559448,1
347.106659,453.911469,1
347.1073,456.35202,1
347.1109,473.2428,1
347.1118,426.10733,1
347.1166,423.799957,1
347.117981,431.166748,1
347.118866,501.684845,1
347.119324,509.182373,1
347.120056,427.419678,1
347.1213,509.533966,1
347.124,432.3153,1
347.130219,414.804169,1
347.1497,443.974579,1
347.1514,458.269653,1
347.152344,441.009064,1
347.1534,439.277435,1
347.16217,1529.27747,4
347.1662,472.790924,1
347.1732,404.416138,1
347.173553,478.8956,1
347.173645,408.5966,1
347.183319,427.2691,1
347.1836,1446.579,4
347.185577,1421.27832,4
347.1959,398.270416,1
347.1965,414.140045,1
347.198517,496.7871,1
347.199982,490.8244,1
347.204254,496.144379,1
347.204651,392.5483,1
347.207764,425.665558,1
347.211761,415.098938,1
347.219,427.9513,1
347.234222,480.490631,1
347.2501,438.9735,1
347.2506,418.9405,1
347.252045,1502.52783,4
347.258636,437.997772,1
347.264069,467.874573,1
347.269073,375.0998,1
347.279846,1496.40881,4
347.2832,441.520325,1
347.284332,498.776184,1
347.287842,425.22818,1
347.2898,426.649475,1
347.2939,526.4095,1
347.298737,475.306,1
347.3017,409.7224,1
347.309174,440.55423,1
347.309875,418.7741,1
347.312439,385.540741,1
347.3186,482.711456,1
347.319977,521.8153,1
347.320221,428.373627,1
347.3242,433.3066,1
347.331,473.1668,1
347.331818,1374.591,4
347.333923,487.2554,1
347.336456,376.9124,1
347.338531,467.40094,1
347.343231,454.7704,1
347.347076,385.469666,1
347.351379,359.535339,1
347.351471,1566.86426,4
347.355,377.891846,1
347.356659,505.09967,1
347.3641,1465.89343,4
347.3664,416.05127,1
347.369415,1447.60437,4
347.375458,404.5839,1
347.376678,409.193176,1
347.376984,1521.0907,4
347.3781,428.249,1
347.3784,418.7313,1
347.379669,423.158722,1
347.420044,474.659454,1
347.421234,1620.21143,4
347.423,490.86795,1
347.426727,1580.94507,4
347.4311,1577.06958,4
347.4337,422.5091,1
347.434753,512.43866,1
347.438446,441.571167,1
347.440735,439.004181,1
347.446381,472.631226,1
347.4548,413.494751,1
347.4657,389.4795,1
347.4754,422.8978,1
347.482361,487.758972,1
347.492859,531.3406,1
347.4931,398.676727,1
347.493652,468.9931,1
347.496674,437.832642,1
347.505951,446.9975,1
347.512,441.008179,1
347.527679,475.6107,1
347.531433,453.623962,1
347.539185,1362.31238,4
347.54776,431.363,1
347.549,414.8008,1
347.556335,434.2355,1
347.556976,456.8949,1
347.559784,1463.75842,4
347.563721,416.748566,1
347.5649,509.9714,1
347.5669,1554.90332,4
347.570343,500.63205,1
347.572144,465.337067,1
347.574554,446.176483,1
347.575226,437.52533,1
347.5779,463.0996,1
347.580139,534.0263,1
347.581665,454.280579,1
347.5823,469.220764,1
347.585938,448.236969,1
347.5936,420.358337,1
347.5957,1452.5127,4
347.595734,434.268158,1
347.597839,442.887878,1
347.5991,481.6993,1
347.605377,398.43515,1
347.607727,444.0816,1
347.611053,396.6862,1
347.6149,1488.06519,4
347.625671,425.094,1
347.628876,1419.0481,4
347.634,394.344879,1
347.6498,1536.55212,4
347.655731,419.818726,1
347.660126,499.435272,1
347.6666,421.921722,1
347.6708,468.3782,1
347.671173,445.030975,1
347.678375,456.393463,1
347.68457,430.355927,1
347.692322,405.8309,1
347.700867,411.951874,1
347.704865,418.699158,1
347.713074,411.8919,1
347.7135,470.3521,1
347.7147,1416.70837,4
347.720947,449.5421,1
347.7214,385.817535,1
347.7274,440.9793,1
347.731354,1397.42664,4
347.733368,414.420929,1
347.743958,471.216,1
347.745178,388.941833,1
347.7518,438.6295,1
347.759949,463.1856,1
347.767731,396.105927,1
347.7899,473.9476,1
347.7921,510.986725,1
347.807343,456.1665,1
347.811279,411.989838,1
347.812866,407.908569,1
347.813843,1303.98328,4
347.819733,517.438,1
347.82373,463.374,1
347.828,424.181732,1
347.839569,377.611481,1
347.848938,421.825836,1
347.8587,434.390259,1
347.867218,1457.3739,4
347.869446,488.536133,1
347.8699,467.82077,1
347.870728,385.6598,1
347.8769,1505.6897,4
347.876984,402.651459,1
347.886047,473.251373,1
347.8878,1607.76868,4
347.891083,396.584473,1
347.8925,490.705627,1
347.894958,406.395081,1
347.899658,477.5186,1
347.90155,1478.417,4
