Ch1 Amplitude,Ch2 Amplitude,Cluster
356.407074,447.7488,1
356.411163,486.0268,1
356.418976,463.7141,1
356.432556,494.019073,1
356.440277,448.276855,1
356.442261,370.036133,1
356.4452,490.049957,1
356.448334,1467.29346,4
356.4509,501.6167,1
356.455,429.152924,1
356.458832,442.517944,1
356.4592,479.4882,1
356.460571,397.8527,1
356.464935,551.834656,1
356.467316,439.02478,1
356.4704,461.019073,1
356.47226,507.356567,1
356.472717,412.1093,1
356.472961,479.808472,1
356.475067,367.2636,1
356.475677,429.688568,1
356.497833,478.432617,1
356.499664,468.360962,1
356.5098,459.4145,1
356.509979,456.821381,1
356.513947,481.408569,1
356.514435,1400.93738,4
356.526581,436.844421,1
356.526764,450.108246,1
356.527679,1452.62292,4
356.529266,478.984955,1
356.533325,424.505157,1
356.5402,492.656158,1
356.544037,442.106171,1
356.544525,448.6339,1
356.552124,431.1742,1
356.555084,464.780823,1
356.556366,1466.95947,4
356.55896,421.556183,1
356.569977,477.4119,1
356.571167,464.3867,1
356.5779,462.455261,1
356.582916,462.7744,1
356.583923,444.18158,1
356.5936,442.720276,1
356.5961,460.907837,1
356.60788,444.014252,1
356.615448,466.9715,1
356.619171,486.5354,1
356.619232,386.5545,1
356.622467,469.6301,1
356.625183,1482.60437,4
356.6301,463.053558,1
356.637726,448.6482,1
356.640137,449.999481,1
356.642578,417.715027,1
356.647949,463.751984,1
356.648743,430.109467,1
356.651123,1500.22449,4
356.661133,519.220642,1
356.673065,511.3303,1
356.6885,554.0187,1
356.690826,452.86322,1
356.691223,443.907959,1
356.691742,422.879517,1
356.6929,478.295959,1
356.69577,394.578827,1
356.702545,525.3811,1
356.707184,573.524963,1
356.716034,456.354431,1
356.719147,465.42807,1
356.720245,447.555145,1
356.7335,423.583069,1
356.736877,466.3706,1
356.74173,446.4551,1
356.744263,466.946533,1
356.744324,1467.55273,4
356.745056,1524.38293,4
356.753632,516.239746,1
356.753632,439.584656,1
356.7555,409.854431,1
356.757874,448.763428,1
356.763458,1432.01892,4
356.773315,509.6305,1
356.773743,500.8929,1
356.7739,478.583374,1
356.782623,1572.726,4
356.7827,465.5272,1
356.7845,456.5454,1
356.807953,485.185425,1
356.8082,452.416626,1
356.80954,427.575165,1
356.811829,1619.91553,4
356.812531,470.246552,1
356.813354,506.405853,1
356.816,512.547058,1
356.824432,1468.4126,4
356.831,488.783752,1
356.835663,437.825623,1
356.842377,418.00235,1
356.850037,434.074341,1
356.851563,1474.90271,4
356.863251,422.846741,1
356.864471,551.4249,1
356.86554,436.528625,1
356.87085,1635.87659,4
356.873077,461.416016,1
356.873871,399.4083,1
356.874,589.9463,1
356.891357,450.359222,1
356.892517,1432.96936,4
356.897827,471.362732,1
356.907043,419.4693,1
356.9137,531.597656,1
356.914856,546.3342,1
356.937653,395.402344,1
356.9424,383.1615,1
356.9452,480.075684,1
356.953949,426.044525,1
356.956726,455.713043,1
356.957123,521.868469,1
356.9605,405.762146,1
356.964325,410.023926,1
356.9753,483.124268,1
356.9757,428.1239,1
356.9769,521.516968,1
356.984222,459.989655,1
356.995636,467.827759,1
357.004272,447.165833,1
357.0082,499.1007,1
357.008972,522.237732,1
357.0269,451.459,1
357.04715,486.304047,1
357.05127,359.246918,1
357.0534,461.197266,1
357.059235,466.6444,1
357.064819,432.767151,1
357.072449,459.5327,1
357.074219,464.248322,1
357.075,1574.676,4
357.082123,476.796265,1
357.0917,430.071777,1
357.093781,459.814636,1
357.0996,467.1351,1
357.1093,475.495422,1
357.1119,448.260162,1
357.114166,470.176422,1
357.11496,450.6913,1
357.1298,486.9969,1
357.1313,463.435364,1
357.134125,474.088379,1
357.1379,442.782562,1
357.14624,453.833832,1
357.156769,449.1404,1
357.159882,1635.378,4
357.170624,491.2352,1
357.175,437.470856,1
357.175079,444.796234,1
357.181519,475.166656,1
357.191925,431.771423,1
357.194366,417.995728,1
357.201447,446.5624,1
357.2078,397.1783,1
357.211548,453.0124,1
357.2145,470.3532,1
357.214539,436.0155,1
357.2152,431.303833,1
357.218872,478.9922,1
357.2375,1506.36975,4
357.239044,447.312775,1
357.2516,464.757751,1
357.255,465.7788,1
357.2573,508.355835,1
357.257477,480.221466,1
357.258026,434.260681,1
357.263336,412.2784,1
357.26416,509.823578,1
357.265472,469.000122,1
357.273132,463.896332,1
357.2813,481.6506,1
357.290344,453.395172,1
357.296661,483.50766,1
357.297058,443.9976,1
357.301636,460.772919,1
357.306671,1383.14893,4
357.308716,437.4273,1
357.3103,493.675934,1
357.313477,473.0355,1
357.314484,434.677155,1
357.3197,499.357941,1
357.324127,468.28363,1
357.3294,447.550446,1
357.354218,450.5445,1
357.3549,487.995117,1
357.360229,429.099884,1
357.360626,1505.26257,4
357.361847,535.25354,1
357.37088,462.872,1
357.372,423.0142,1
357.386169,463.1631,1
357.392456,449.4581,1
357.392853,516.5265,1
357.392975,452.5374,1
357.398163,414.2559,1
357.4048,457.463348,1
357.416656,476.891479,1
357.4243,1511.82092,4
357.4301,456.2568,1
357.43338,501.148254,1
357.434967,511.341858,1
357.436981,1501.85645,4
357.43927,480.523529,1
357.451,524.066833,1
357.451569,436.1569,1
357.4559,515.7086,1
357.465027,440.124542,1
357.468445,433.6356,1
357.472626,404.883179,1
357.483124,445.0718,1
357.483246,1618.97437,4
357.4849,415.993622,1
357.4925,532.052063,1
357.496521,471.0956,1
357.5035,1618.515,4
357.508118,1427.824,4
357.508575,446.7034,1
357.510651,454.687042,1
357.512268,469.628082,1
357.522125,442.882782,1
357.5237,1504.65161,4
357.531067,435.6049,1
357.533234,487.11615,1
357.533752,482.1718,1
357.534149,508.3501,1
357.5462,475.930969,1
357.557434,486.086029,1
357.557953,433.582275,1
357.565125,532.347961,1
357.5677,437.324646,1
357.569122,407.041382,1
357.569458,412.487549,1
357.572357,399.1897,1
357.573273,473.521667,1
357.5735,471.472015,1
357.574524,449.495972,1
357.583221,473.097137,1
357.5861,325.513245,1
357.5885,443.4447,1
357.5891,1542.85864,4
357.5919,492.891876,1
357.6009,433.524048,1
357.604126,486.674927,1
357.611633,510.112885,1
357.613647,453.155334,1
357.6173,404.153717,1
357.622467,466.3779,1
357.6287,471.058533,1
357.631,1541.00769,4
357.6312,464.8137,1
357.639557,444.78183,1
357.646637,410.637573,1
357.6467,463.600159,1
357.6488,429.836823,1
357.659027,386.4575,1
357.659241,459.380341,1
357.659729,1557.27466,4
357.668945,501.69986,1
357.671265,337.7978,1
357.676056,425.2848,1
357.676422,419.7902,1
357.683044,1502.91907,4
357.684326,397.505829,1
357.685333,1484.26074,4
357.685638,491.156769,1
357.700745,442.253143,1
357.703674,425.096375,1
357.706116,481.8715,1
357.715271,1603.66516,4
357.715363,492.508575,1
357.7165,434.536438,1
357.7185,429.736725,1
357.719727,527.1606,1
357.7221,414.831024,1
357.731842,430.611755,1
357.7352,1523.1344,4
357.7381,1556.7085,4
357.743469,444.2628,1
357.746643,441.732361,1
357.7469,463.120636,1
357.756165,541.5718,1
357.75827,436.691132,1
357.762421,455.911133,1
357.7649,517.0892,1
357.766266,435.8248,1
357.767639,475.567,1
357.772156,450.062775,1
357.7739,464.733368,1
357.7813,438.487122,1
357.790771,422.445129,1
357.791931,401.350433,1
357.794373,460.628876,1
357.795837,466.8869,1
357.800659,415.1722,1
357.80127,443.0951,1
357.8024,421.561035,1
357.802582,460.7738,1
357.803223,504.8755,1
357.806458,523.369446,1
357.81192,402.027161,1
357.815582,454.746948,1
357.8174,429.2492,1
357.8205,1299.513,4
357.823334,465.7293,1
357.823761,386.088226,1
357.832642,445.993347,1
357.846,429.0303,1
357.846619,435.659058,1
357.853271,453.8228,1
357.85437,415.4338,1
357.8643,391.339417,1
357.868561,504.015839,1
357.8692,454.745331,1
357.881,443.695221,1
357.8938,406.063538,1
357.896851,1479.96069,4
357.901428,446.7636,1
357.9015,430.045349,1
357.9035,489.457,1
357.9108,509.499084,1
357.912384,434.528564,1
357.916229,495.478333,1
357.9171,404.8267,1
357.918121,460.206879,1
357.9234,481.072021,1
357.926422,505.472,1
357.927063,479.7271,1
357.93396,1529.40527,4
357.9385,419.759,1
357.9534,482.537567,1
357.9568,445.880646,1
357.966431,569.996765,1
357.9674,461.031616,1
357.972321,493.0889,1
357.980652,501.041321,1
357.9842,374.222473,1
357.994,563.090149,1
358.000854,435.989868,1
358.001251,437.702576,1
358.008545,491.606049,1
358.00882,547.8525,1
358.015076,1640.96387,4
358.0166,498.925781,1
358.026123,476.8394,1
358.027161,489.736481,1
358.0315,452.892578,1
358.032867,531.4029,1
358.0365,1530.93042,4
358.037,430.0227,1
358.0409,433.0491,1
358.041046,427.029266,1
358.055542,443.905884,1
358.0575,448.36496,1
358.05957,438.5378,1
358.0663,421.0035,1
358.067657,453.6381,1
358.072723,393.344452,1
358.081,442.6571,1
358.0811,521.2958,1
358.082428,468.850281,1
358.092468,416.1215,1
358.096283,1454.10168,4
358.103058,480.610779,1
358.124969,1570.01746,4
358.130859,407.979126,1
358.136566,454.43988,1
358.143555,454.058624,1
358.149231,432.069275,1
358.157684,476.627136,1
358.1613,475.364349,1
358.161469,505.285217,1
358.163269,442.693817,1
358.164185,391.818329,1
358.165039,500.4695,1
358.167938,459.614532,1
358.171326,512.345764,1
358.177673,422.1922,1
358.178,452.197144,1
358.184662,508.006744,1
358.194427,486.0076,1
358.200684,423.5621,1
358.207245,427.187134,1
358.215424,433.963654,1
358.219238,1434.04358,4
358.229858,450.069244,1
358.238464,470.228882,1
358.240479,431.543518,1
358.247437,495.268341,1
358.249756,448.673523,1
358.264771,432.5617,1
358.26593,1522.57764,4
358.2702,448.548035,1
358.271637,1585.99988,4
358.274048,408.861938,1
358.277679,453.9282,1
358.277954,506.375275,1
358.285767,508.477875,1
358.288,486.2519,1
358.301727,575.415466,1
358.3018,464.327759,1
358.313538,478.759918,1
358.318542,384.90036,1
358.319763,415.7919,1
358.3236,455.921,1
358.328247,467.574249,1
358.3286,425.1893,1
358.332855,406.3027,1
358.34256,443.443237,1
358.347,1433.5636,4
358.364227,519.7547,1
358.3651,499.615723,1
358.383179,416.87854,1
358.386841,525.0758,1
358.388641,476.107727,1
358.38974,424.678253,1
358.3917,462.800964,1
358.396118,461.242126,1
358.3983,523.617554,1
358.41275,437.316925,1
358.413666,363.682739,1
358.415924,428.1189,1
358.4217,407.078278,1
358.421936,1564.33691,4
358.4364,446.0489,1
358.4421,484.0135,1
358.4576,471.208,1
358.4596,442.1072,1
358.45993,429.146179,1
358.465485,505.9351,1
358.469055,452.8042,1
358.4703,454.424255,1
358.476868,400.7836,1
358.482117,445.3813,1
358.4984,1503.99243,4
358.519348,454.8368,1
358.521332,390.331848,1
358.521545,453.194458,1
358.5264,369.2687,1
358.530334,398.0765,1
358.531555,438.460052,1
358.556335,507.1814,1
358.560059,467.579376,1
358.565277,1518.13489,4
358.565338,457.218353,1
358.566681,466.659454,1
358.582367,430.142761,1
358.583771,398.938324,1
358.587219,389.71405,1
358.587555,1665.15466,4
358.595245,470.065552,1
358.597961,416.0442,1
358.599121,514.364,1
358.6005,455.6107,1
358.6102,496.5613,1
358.612366,462.347931,1
358.615173,1471.3252,4
358.620239,435.10434,1
358.629272,500.877716,1
358.632782,547.5145,1
358.642853,434.872375,1
358.647766,428.2775,1
358.6492,482.920868,1
358.664673,441.976166,1
358.677277,1505.882,4
358.682159,451.149231,1
358.68396,469.533264,1
358.685425,467.315857,1
358.7068,425.0431,1
358.707,561.6795,1
358.7081,426.141022,1
358.716553,429.5067,1
358.719269,1446.33984,4
358.729065,409.023956,1
358.731445,444.987823,1
358.731659,512.996643,1
358.736969,438.341766,1
358.755585,496.990143,1
358.7556,449.2047,1
358.7561,380.7877,1
358.756256,522.92395,1
358.756439,423.1771,1
358.758179,405.696869,1
358.764984,414.82428,1
358.7704,507.9987,1
358.770874,430.7339,1
358.770966,472.6455,1
358.772736,390.4764,1
358.784546,446.2429,1
358.784882,488.2807,1
358.7865,454.69693,1
358.795471,416.214966,1
358.80188,417.545563,1
358.80423,438.412933,1
358.809875,436.584717,1
358.811768,434.3122,1
358.815155,440.701233,1
358.830231,421.616577,1
358.8344,482.213257,1
358.834656,463.617554,1
358.836029,1571.52661,4
358.8437,1418.89258,4
358.848053,1514.34277,4
358.863617,520.275,1
358.867523,462.142822,1
358.875153,1498.25623,4
358.8807,452.0834,1
358.88266,501.561432,1
358.884552,487.84494,1
358.888519,485.69458,1
358.888672,462.9589,1
358.889038,443.729584,1
358.889374,464.865143,1
358.890625,470.337952,1
358.900665,490.051,1
358.911835,489.913666,1
358.916779,462.54422,1
358.919678,475.023865,1
358.922516,505.379547,1
358.9264,418.036652,1
358.9271,441.559631,1
358.927216,418.5116,1
358.929749,473.814728,1
358.9309,457.242279,1
358.936066,1367.05811,4
358.948639,481.973633,1
358.955017,465.93515,1
358.9577,461.610474,1
358.959747,412.655731,1
358.960632,467.7911,1
358.961975,491.266846,1
358.96756,486.209747,1
358.9679,471.01004,1
358.968567,536.902649,1
358.970428,506.5077,1
358.9744,434.425629,1
358.986023,1409.93372,4
358.987549,450.8259,1
359.0015,402.73587,1
359.007721,455.022644,1
359.008484,483.3196,1
359.016022,459.0264,1
359.016357,441.662842,1
359.016632,460.940552,1
359.0194,1459.97852,4
359.02536,474.343475,1
359.028625,1517.35986,4
359.037476,452.086029,1
359.038269,444.777557,1
359.042572,546.1335,1
359.04425,448.680084,1
359.0494,446.713562,1
359.049438,460.068146,1
359.066132,475.414459,1
359.071167,477.023865,1
359.084442,406.641571,1
359.0852,497.984467,1
359.0932,1478.53735,4
359.0951,464.376617,1
359.095978,377.400024,1
359.101654,398.5259,1
359.1089,1535.4325,4
359.1182,406.841736,1
359.1267,411.8985,1
359.140839,436.6383,1
359.141,462.64563,1
359.143616,403.832,1
359.16,1329.20483,4
359.167633,482.972443,1
359.17038,1502.38635,4
359.170929,529.6026,1
359.171722,457.806122,1
359.191925,1499.39917,4
359.1959,1593.405,4
359.196716,1598.40991,4
359.206146,455.786438,1
359.2165,1438.18237,4
359.221436,515.975769,1
359.226,1429.7666,4
359.232,453.1659,1
359.2325,462.833435,1
359.237885,461.738647,1
359.2421,418.1419,1
359.2471,419.426056,1
359.25238,460.128174,1
359.25766,487.2777,1
359.26886,1505.26221,4
359.269379,490.278168,1
359.271423,524.6329,1
359.2738,517.4157,1
359.273956,458.036316,1
359.275116,444.357,1
359.285736,458.358246,1
359.292572,423.214539,1
359.311981,469.368835,1
359.316162,1500.934,4
359.317078,410.8821,1
359.3308,427.065247,1
359.3336,480.210968,1
359.335327,476.234161,1
359.33783,404.752869,1
359.34906,417.741882,1
359.3566,422.6195,1
359.357117,453.8062,1
359.379761,467.972321,1
359.38327,379.933746,1
359.395447,412.466827,1
359.4036,467.1927,1
359.4045,470.179565,1
359.408356,1493.10925,4
359.4086,441.379059,1
359.413422,1488.55188,4
359.42572,469.199432,1
359.43454,455.424744,1
359.436249,433.44693,1
359.438934,1388.893,4
359.440765,493.145142,1
359.459442,451.880463,1
359.460236,447.270477,1
359.460571,392.250183,1
359.473083,460.461334,1
359.4738,365.139435,1
359.482361,441.813721,1
359.489166,1644.478,4
359.489441,426.985565,1
359.4938,415.908417,1
359.4967,497.738434,1
359.498047,398.308563,1
359.5003,499.637329,1
359.500519,494.209747,1
359.507782,453.293152,1
359.5093,450.725677,1
359.5112,421.086823,1
359.515259,515.7187,1
359.52002,462.741577,1
359.526337,454.040955,1
359.530823,497.479523,1
359.5337,439.824921,1
359.53952,450.1375,1
359.5421,509.889374,1
359.562347,464.139465,1
359.566742,443.7332,1
359.576477,383.977356,1
359.5801,486.523041,1
359.585022,465.041138,1
359.586823,351.754456,1
359.597321,460.063965,1
359.5994,510.076477,1
359.602,431.1724,1
359.608032,480.1192,1
359.610535,491.780884,1
359.615326,1468.45313,4
359.62674,451.880524,1
359.6331,1516.10144,4
359.648132,456.7283,1
359.6542,483.527771,1
359.6562,502.236053,1
359.656433,494.7095,1
359.668976,398.59,1
359.670227,413.0914,1
359.682983,473.714081,1
359.697418,516.862732,1
359.704224,408.974518,1
359.708923,406.876434,1
359.7114,391.403351,1
359.7292,514.2409,1
359.7382,496.3656,1
359.754852,472.515259,1
359.758362,466.481079,1
359.760071,402.432465,1
359.770142,398.0997,1
359.770935,496.936646,1
359.780182,463.8755,1
359.7838,1390.78491,4
359.786835,502.166351,1
359.7896,496.145844,1
359.800964,1398.07446,4
359.801025,389.425232,1
359.80246,432.438,1
359.803833,451.35672,1
359.8072,449.517883,1
359.815369,487.81488,1
359.825165,418.513275,1
359.831726,447.0326,1
359.8331,447.339233,1
359.8343,502.517242,1
359.83728,1550.52673,4
359.838348,441.300232,1
359.840668,489.7812,1
359.8417,418.112823,1
359.8421,493.512634,1
359.844727,446.6674,1
359.848969,450.9309,1
359.855865,1520.79077,4
359.866974,329.444946,1
359.871674,500.7781,1
359.874329,461.783417,1
359.8755,508.633,1
359.875641,455.068878,1
359.881775,1477.13977,4
359.8823,456.33,1
359.88382,545.2882,1
359.8896,420.3001,1
359.895081,427.7384,1
359.898682,452.732727,1
359.899,477.666351,1
359.906555,458.35733,1
359.913727,465.655762,1
359.917175,1625.55908,4
359.917816,439.0227,1
359.921967,404.217468,1
359.925323,427.8751,1
359.9277,480.904938,1
359.9386,448.124023,1
359.9469,525.228333,1
359.9538,443.821136,1
359.957153,467.772858,1
359.96,489.13504,1
359.962769,389.020538,1
359.973541,475.871124,1
359.9784,408.452179,1
359.982849,496.6448,1
359.994446,462.8261,1
359.9978,509.2561,1
360.000244,1424.70264,4
360.002533,440.0057,1
360.0034,472.875916,1
360.0084,473.11554,1
360.011871,443.714966,1
360.014526,1494.50977,4
360.018127,424.917664,1
360.021851,436.232117,1
360.026581,440.901764,1
360.026917,532.0612,1
360.029053,447.1489,1
360.033356,500.296326,1
360.037659,396.43808,1
360.0451,388.844666,1
360.04718,1509.65759,4
360.047974,393.6193,1
360.05,452.5553,1
360.0505,441.9574,1
360.050781,523.123657,1
360.051239,438.682831,1
360.059021,441.795227,1
360.066162,1307.8324,4
360.070068,429.6761,1
360.075073,514.127563,1
360.082764,466.6049,1
360.0839,458.250732,1
360.0873,1453.9989,4
360.087952,442.640656,1
360.0938,500.771759,1
360.094025,434.616119,1
360.094055,424.2437,1
360.0947,474.215057,1
360.097656,501.90213,1
360.106262,425.4869,1
360.107422,421.6237,1
360.117462,418.512756,1
360.118652,477.874146,1
360.1188,428.9993,1
360.120941,453.237976,1
360.131531,430.792725,1
360.146179,379.7967,1
360.146576,440.642548,1
360.150177,472.1799,1
360.160065,478.142273,1
360.165,441.87088,1
360.1671,456.254822,1
360.171753,410.747925,1
360.1726,472.9335,1
360.1762,460.774078,1
360.180847,445.349121,1
360.19046,381.3417,1
360.1961,1484.58337,4
360.1976,451.9305,1
360.199829,430.2404,1
360.2004,492.5615,1
360.21402,466.423462,1
360.219818,360.879059,1
360.221252,471.108215,1
360.224152,441.058533,1
360.226318,438.1578,1
360.230957,455.981232,1
360.232025,439.991882,1
360.234619,405.382324,1
360.249359,1456.99634,4
360.254852,418.02,1
360.255981,434.861542,1
360.2733,1491.18823,4
360.277771,450.211517,1
360.279,428.4496,1
360.2862,443.784729,1
360.294922,459.342682,1
360.302124,407.3934,1
360.304749,454.4186,1
360.306061,452.349457,1
360.3096,411.848877,1
360.315979,453.07962,1
360.3213,1503.88928,4
360.333282,450.62973,1
360.333374,407.9947,1
360.333374,406.243744,1
360.3338,482.251923,1
360.339233,486.572968,1
360.340027,463.769,1
360.3413,492.165436,1
360.345062,436.112732,1
360.353668,378.652344,1
360.3558,407.3614,1
360.368378,488.731049,1
360.3688,421.41687,1
360.371124,427.8896,1
360.376,451.8582,1
360.378357,398.2843,1
360.379242,1565.49219,4
360.3804,453.6407,1
360.386383,1489.85779,4
360.396332,566.284851,1
360.4073,531.954468,1
360.413635,453.986053,1
360.422058,456.106659,1
360.422852,381.284546,1
360.4232,502.402924,1
360.426819,486.141785,1
360.426971,424.449127,1
360.4272,485.134247,1
360.4309,405.526062,1
360.433319,494.522,1
360.435822,457.088135,1
360.4412,407.8236,1
360.4525,448.572418,1
360.4533,502.1439,1
360.4656,423.449646,1
360.472443,495.520782,1
360.474182,433.673065,1
360.491364,478.206421,1
360.494965,472.509216,1
360.496,428.978119,1
360.51178,1588.64893,4
360.51297,464.825531,1
360.516,450.505859,1
360.5266,448.802521,1
360.532776,436.891235,1
360.533447,420.774,1
360.53656,408.5774,1
360.540833,433.365845,1
360.541534,425.681061,1
360.542175,431.72937,1
360.550079,471.025482,1
360.553375,386.280579,1
360.554962,441.240265,1
360.564728,484.5709,1
360.570557,399.507141,1
360.5708,427.6164,1
360.575531,457.5216,1
360.577362,493.903046,1
360.577576,438.791046,1
360.583649,429.447845,1
360.592651,424.657166,1
360.5953,436.592957,1
360.608246,456.026031,1
360.6094,487.273163,1
360.615417,450.495,1
360.6182,458.3412,1
360.620422,422.961365,1
360.6246,465.4858,1
360.6359,466.492523,1
360.639,458.6404,1
360.639923,420.458557,1
360.642548,451.546967,1
360.64563,507.1776,1
360.646759,502.174652,1
360.651459,461.758423,1
360.6519,453.5882,1
360.656372,515.412659,1
360.662354,487.219116,1
360.66568,389.453156,1
360.67038,1399.00159,4
360.6783,413.067322,1
360.678467,490.532074,1
360.684418,470.213623,1
360.68866,478.458832,1
360.6939,470.397766,1
360.697,432.8122,1
360.697174,426.3847,1
360.698853,421.309021,1
360.7016,1704.21228,4
360.706177,451.190979,1
360.719727,1418.63452,4
360.728638,452.696259,1
360.729919,520.390259,1
360.739929,459.597351,1
360.742035,440.31662,1
360.7428,474.5301,1
360.744171,431.266968,1
360.744232,375.9588,1
360.756,556.1683,1
360.758636,450.316864,1
360.75885,455.834564,1
360.761353,435.4491,1
360.766266,499.58017,1
360.7679,434.352875,1
360.777771,407.2587,1
360.779,1509.51208,4
360.798676,420.267975,1
360.808716,419.7409,1
360.811768,476.961761,1
360.815948,475.649658,1
360.820343,1701.82825,4
360.824127,460.122253,1
360.825,401.242,1
360.8288,1450.37341,4
360.831024,481.881256,1
360.832367,393.869659,1
360.832367,475.335175,1
360.8385,513.022034,1
360.847046,553.772339,1
360.852264,498.3074,1
360.852722,414.258942,1
360.8535,1671.178,4
360.8622,421.363678,1
360.8635,486.267151,1
360.876251,488.022278,1
360.885376,328.826233,1
360.8869,474.693756,1
360.88736,427.7907,1
360.894531,415.987335,1
360.898163,475.486084,1
360.903625,444.770935,1
360.904083,503.9185,1
360.9043,429.723755,1
360.906036,1469.01965,4
360.9104,417.1559,1
360.9121,499.335175,1
360.913361,524.280151,1
360.914551,1623.29382,4
360.915527,1547.34863,4
360.915955,440.0734,1
360.919434,447.216125,1
360.930634,543.876343,1
360.934235,480.0188,1
360.934357,439.874634,1
360.934448,500.263519,1
360.940521,457.91098,1
360.940582,458.23703,1
360.942,426.157257,1
360.9422,374.5354,1
360.9447,501.5962,1
360.946472,476.047638,1
360.95,465.764832,1
360.951447,465.4424,1
360.9553,440.138184,1
360.9559,437.861725,1
360.95816,414.3032,1
360.968628,430.21817,1
360.968719,506.313538,1
360.977356,565.1255,1
360.9857,455.248169,1
360.992,475.274933,1
360.999542,425.593262,1
360.999634,526.5681,1
361.016327,455.408722,1
361.018219,451.0253,1
361.037933,474.075867,1
361.0424,494.066864,1
361.046356,440.346344,1
361.050537,428.74292,1
361.052155,477.5253,1
361.053253,442.646332,1
361.056152,446.796051,1
361.0564,416.301636,1
361.059052,460.9268,1
361.060028,412.758026,1
361.078278,475.8857,1
361.081238,406.727783,1
361.089569,447.059662,1
361.0898,455.7305,1
361.092743,477.89502,1
361.1046,492.087372,1
361.106384,458.546326,1
361.106842,1486.86938,4
361.1077,1459.77759,4
361.1097,456.0421,1
361.1117,391.50827,1
361.1126,433.779541,1
361.119019,471.5469,1
361.1214,408.039551,1
361.125458,495.276978,1
361.128418,458.4908,1
361.149567,439.676361,1
361.150146,460.259552,1
361.150482,432.123322,1
361.1506,500.495667,1
361.153,1525.61279,4
361.166748,459.56665,1
361.168,465.7736,1
361.175476,385.15802,1
361.181274,458.006836,1
361.184784,374.848175,1
361.185272,448.036255,1
361.193054,465.194977,1
361.195038,440.567627,1
361.1977,1440.46216,4
361.205353,421.643341,1
361.2083,432.586761,1
361.209442,1516.77991,4
361.213226,458.772919,1
361.2163,442.324615,1
361.236481,437.490662,1
361.2431,506.588776,1
361.251465,1530.9646,4
361.2644,454.519531,1
361.264526,461.683746,1
361.274445,443.895172,1
361.279,1547.10669,4
361.279053,1496.22119,4
361.282043,450.678741,1
361.300079,447.410461,1
361.3035,534.419861,1
361.3042,1573.90881,4
361.30658,453.320618,1
361.312927,447.6128,1
361.315,417.9996,1
361.3181,465.071716,1
361.320038,445.432,1
361.3233,515.294434,1
361.327179,424.4668,1
361.330322,475.239471,1
361.33313,470.371246,1
361.333221,496.3094,1
361.33432,1564.85,4
361.3379,409.499023,1
361.339233,506.630524,1
361.342438,431.5752,1
361.3446,412.814362,1
361.350525,469.5168,1
361.3532,403.44458,1
361.3548,1441.78723,4
361.355,448.6128,1
361.36203,394.628571,1
361.369843,473.1207,1
361.373169,429.7196,1
361.374329,472.3221,1
361.376831,408.340759,1
361.380981,411.8914,1
361.38147,481.296783,1
361.391968,452.9383,1
361.397644,427.877075,1
361.398,480.505127,1
361.4009,462.2479,1
361.4044,421.243225,1
361.425354,1593.17932,4
361.425629,470.523682,1
361.426727,467.7519,1
361.43454,470.881744,1
361.436584,479.100067,1
361.437775,405.393951,1
361.4381,452.187683,1
361.4416,446.5044,1
361.4462,418.5693,1
361.448364,453.774963,1
361.457184,508.592316,1
361.461517,459.7465,1
361.478424,465.001282,1
361.490356,429.714172,1
361.492767,489.657684,1
361.501,447.372131,1
361.509918,449.160675,1
361.517456,557.155151,1
361.528656,455.845428,1
361.531,428.398468,1
361.5346,441.941925,1
361.543152,468.207031,1
361.5463,1355.12683,4
361.5524,497.703217,1
361.5531,425.570129,1
361.565125,458.326569,1
361.571381,1491.73047,4
361.571838,464.0664,1
361.572052,425.043579,1
361.5831,404.0438,1
361.5831,1531.54333,4
361.5877,474.8098,1
361.588654,553.0257,1
361.5952,544.1483,1
361.600037,443.238129,1
361.602081,469.369415,1
361.605927,533.4227,1
361.608154,452.003662,1
361.628448,432.787231,1
361.628876,456.21228,1
361.6303,424.178375,1
361.6347,1575.00952,4
361.635529,429.758636,1
361.642426,509.1613,1
361.645477,432.040131,1
361.645538,508.1677,1
361.649933,478.4449,1
361.6507,417.221252,1
361.6551,372.9848,1
361.66626,420.152618,1
361.6684,369.970123,1
361.670227,520.475769,1
361.671478,439.008881,1
361.674225,522.2107,1
361.67453,430.351,1
361.676941,408.759216,1
361.682129,419.66748,1
361.688446,391.5296,1
361.694916,434.507721,1
361.699646,480.2681,1
361.70105,438.735382,1
361.701721,1639.01807,4
361.714722,415.616669,1
361.7222,1607.42,4
361.725464,395.758148,1
361.733,1550.24048,4
361.738647,398.9174,1
361.7407,446.004333,1
361.744476,485.2544,1
361.748444,462.706635,1
361.75946,490.384949,1
361.7609,455.2012,1
361.76358,475.8599,1
361.765442,1442.9978,4
361.77066,407.871979,1
361.7805,446.2036,1
361.780884,471.848236,1
361.8148,436.3131,1
361.8227,439.5763,1
361.827545,463.403137,1
361.82785,443.3309,1
361.8289,427.1775,1
361.832031,521.8814,1
361.840668,1515.784,4
361.8425,396.752,1
361.854645,384.87207,1
361.87674,431.756378,1
361.87738,438.1517,1
361.877533,461.251556,1
361.879578,1489.26245,4
361.881165,451.0377,1
361.885681,1451.93445,4
361.8888,449.010529,1
361.89212,429.697754,1
361.907135,442.014557,1
361.914063,434.745331,1
361.922577,516.9533,1
361.93045,539.3615,1
361.9434,411.8901,1
361.947784,1638.918,4
