Ch1 Amplitude,Ch2 Amplitude,Cluster
340.055237,445.3907,1
340.071533,513.7609,1
340.072968,448.853058,1
340.0786,1497.399,4
340.098,451.175262,1
340.109467,408.353729,1
340.15094,1702.87537,4
340.154541,438.794434,1
340.24884,454.8216,1
340.275238,1412.30249,4
340.282532,373.513763,1
340.2841,1477.63562,4
340.301056,425.560028,1
340.3027,434.399658,1
340.306244,1724.78467,4
340.325439,1504.19312,4
340.332275,437.575073,1
340.34906,1727.38855,4
340.3612,459.1863,1
340.3692,1223.45154,4
340.3815,1521.117,4
340.393127,452.14743,1
340.395752,486.457672,1
340.4024,495.434753,1
340.403931,410.660583,1
340.476257,402.365875,1
340.478241,427.125153,1
340.4793,447.54834,1
340.4804,498.135864,1
340.507416,1434.66138,4
340.509644,515.9626,1
340.5162,1605.49463,4
340.5223,518.6851,1
340.522949,1579.36157,4
340.554779,576.8625,1
340.5716,469.878052,1
340.575226,1230.95349,4
340.586365,1615.57458,4
340.600525,458.760437,1
340.614441,1453.31445,4
340.62915,385.0031,1
340.6516,1498.42932,4
340.664917,469.614716,1
340.709076,1493.31067,4
340.741333,1424.01746,4
340.741516,1841.62158,4
340.758057,494.379547,1
340.763184,1327.68884,4
340.7675,478.24585,1
340.798859,1505.27,4
340.804047,485.305145,1
340.80835,1678.81641,4
340.813232,448.124878,1
340.829773,545.5715,1
340.829834,512.3968,1
340.833221,464.09668,1
340.8333,463.245239,1
340.849945,481.449066,1
340.893768,1695.75525,4
340.899384,447.5202,1
340.9039,1585.55554,4
340.913,438.384521,1
340.916138,1552.69714,4
340.9202,1579.45239,4
340.9577,1427.83032,4
340.962036,1543.39429,4
340.967316,404.891724,1
340.977631,438.5906,1
340.987061,1600.39075,4
341.021179,1739.0835,4
341.024261,497.8994,1
341.036865,1822.88867,4
341.0504,427.0743,1
341.0732,1609.25708,4
341.080475,436.469116,1
341.119629,475.0423,1
341.141266,476.287628,1
341.162628,470.577271,1
341.1699,456.976929,1
341.1753,1534.80493,4
341.178558,488.246338,1
341.181671,431.836853,1
341.184753,1540.56506,4
341.207672,414.8267,1
341.2276,1631.27527,4
341.24173,1666.00549,4
341.24826,418.044434,1
341.2592,1692.79651,4
341.301758,400.30722,1
341.3175,458.432434,1
341.335052,464.182129,1
341.355927,1556.19006,4
341.3701,501.7825,1
341.387482,1769.56152,4
341.395782,428.018433,1
341.4082,461.9362,1
341.417877,381.353027,1
341.423767,1508.90015,4
341.4345,430.512421,1
341.437317,1427.6189,4
341.449677,442.209717,1
341.4603,477.3744,1
341.47644,1582.79944,4
341.488159,442.636963,1
341.5027,1447.82178,4
341.509155,432.0888,1
341.537048,431.291168,1
341.582367,436.397919,1
341.593842,518.7886,1
341.6139,1646.73193,4
341.617676,417.103973,1
341.62,438.493469,1
341.689362,391.1862,1
341.6961,1451.9989,4
341.701752,373.720276,1
341.710724,1543.11072,4
341.761169,1480.82727,4
341.765076,453.421844,1
341.827362,440.9709,1
341.8345,385.813934,1
341.863617,485.089752,1
341.86496,452.337372,1
341.870667,489.7787,1
341.9022,1576.80261,4
341.924835,509.231628,1
341.942139,474.561951,1
341.955536,1469.8667,4
341.964142,1548.90161,4
341.967,1703.54285,4
341.970917,519.415466,1
341.974365,1592.902,4
342.007843,1543.46338,4
342.00885,494.1906,1
342.0142,1702.94287,4
342.015442,492.897064,1
342.064972,512.0016,1
342.0749,1756.75122,4
342.076538,464.0922,1
342.0919,468.129456,1
342.1001,497.2334,1
342.100555,458.467468,1
342.156433,428.7403,1
342.164856,525.2731,1
342.169159,460.11557,1
342.186737,413.274323,1
342.2405,1660.69641,4
342.2471,456.2036,1
342.267639,499.563446,1
342.285461,491.9659,1
342.289032,1492.24268,4
342.3026,466.947021,1
342.321167,453.5332,1
342.32666,446.8665,1
342.332947,1363.39563,4
342.341034,445.032562,1
342.342,1583.83923,4
342.406738,429.820251,1
342.428131,1420.44641,4
342.436066,431.176178,1
342.481964,1670.16724,4
342.4866,492.89743,1
342.487427,504.878784,1
342.5102,1462.79761,4
342.5255,1737.64185,4
342.54306,490.275726,1
342.545074,451.7856,1
342.5495,426.190155,1
342.565338,1609.76013,4
342.568573,469.941864,1
342.604675,1536.87158,4
342.63443,1489.57764,4
342.641083,432.611328,1
342.641235,1386.21741,4
342.642456,501.0932,1
342.666718,472.425964,1
342.669769,450.46814,1
342.6728,493.2405,1
342.678741,499.177673,1
342.711639,468.485321,1
342.716583,413.554321,1
342.743561,1564.83545,4
342.7608,472.3658,1
342.768158,1568.936,4
342.785248,521.918335,1
342.79187,1548.08423,4
342.792084,434.487122,1
342.795746,1658.075,4
342.8119,477.046173,1
342.818726,430.857,1
342.819977,494.827454,1
342.8747,432.271454,1
342.8801,1237.75659,4
342.896332,1505.72034,4
342.911224,1736.89087,4
342.948,453.325867,1
342.954651,1722.739,4
342.9619,494.356934,1
342.979156,1549.41077,4
342.996765,1543.43335,4
343.0193,431.153076,1
343.0323,475.092651,1
343.039154,482.8237,1
343.048126,1712.6051,4
343.062439,1522.35242,4
343.064117,476.217163,1
343.1136,1636.884,4
343.12674,1159.55615,4
343.1377,478.153076,1
343.1453,447.740845,1
343.1482,1424.11853,4
343.154083,447.938965,1
343.1748,1478.56885,4
343.177521,1476.20825,4
343.186676,1465.08887,4
343.189453,1549.56262,4
343.212036,410.081451,1
343.245667,1524.36133,4
343.253052,465.791962,1
343.263947,418.174622,1
343.268219,440.526428,1
343.329559,1545.9624,4
343.329956,1569.67957,4
343.370667,419.970428,1
343.421875,1675.74475,4
343.426178,443.719543,1
343.4334,453.316467,1
343.470673,1589.48938,4
343.475159,381.347351,1
343.5325,455.1254,1
343.537231,469.254242,1
343.542969,450.4837,1
343.543518,469.477478,1
343.564026,466.7457,1
343.566,406.098755,1
343.576874,416.763824,1
343.5821,1596.97327,4
343.607117,540.0247,1
343.61026,477.265961,1
343.615875,449.58548,1
343.621216,1408.78577,4
343.636566,480.376221,1
343.6377,502.953125,1
343.6599,1522.0188,4
343.687378,1507.53088,4
343.7073,1486.79883,4
343.710541,449.430328,1
343.750854,472.4278,1
343.754547,439.053436,1
343.799,454.69928,1
343.808716,411.035431,1
343.811157,1507.07947,4
343.8545,1425.97461,4
343.867035,1521.437,4
343.8829,439.331116,1
343.899628,417.049347,1
343.9015,432.659058,1
343.9086,1633.011,4
343.9262,465.263947,1
343.935333,1617.9303,4
343.9419,428.1647,1
343.951874,1614.45911,4
343.954254,1635.6488,4
343.9709,433.6259,1
344.0333,452.3128,1
344.0508,470.592621,1
344.0776,463.843384,1
344.114227,472.2344,1
344.1237,512.0618,1
344.138458,419.624634,1
344.1386,1383.73718,4
344.142029,546.9212,1
344.151642,495.0082,1
344.151978,454.474854,1
344.155518,437.704651,1
344.161469,1605.67786,4
344.176941,518.3285,1
344.191376,530.3522,1
344.194824,1551.52747,4
344.211945,1781.72717,4
344.215729,560.2353,1
344.2429,428.1159,1
344.248535,488.107544,1
344.249573,1690.76892,4
344.2693,1459.80664,4
344.271637,1527.72351,4
344.272217,470.86026,1
344.285828,433.6504,1
344.301453,1562.26,4
344.307068,440.1959,1
344.3517,506.970276,1
344.358978,461.789368,1
344.364044,1819.32031,4
344.4237,1485.6228,4
344.444336,442.662445,1
344.462036,1439.656,4
344.5046,1476.46155,4
344.516418,431.719147,1
344.5215,434.7211,1
344.561279,445.490631,1
344.569946,457.4,1
344.582367,1601.48743,4
344.593231,486.846252,1
344.5992,1539.63123,4
344.615234,430.631744,1
344.630585,1591.252,4
344.63266,1588.65918,4
344.6388,1507.76208,4
344.643921,508.8361,1
344.665863,1629.2959,4
344.6786,1494.88879,4
344.709259,1265.71582,4
344.716583,441.89212,1
344.717926,440.1476,1
344.768433,1631.03162,4
344.774658,423.820984,1
344.78186,378.6148,1
344.8123,502.477448,1
344.850372,467.209167,1
344.908264,1596.6759,4
344.9526,413.870544,1
344.953644,459.859955,1
344.961823,510.77652,1
344.96936,503.34906,1
345.019928,1513.90845,4
345.0243,453.758575,1
345.039154,518.7981,1
345.0405,402.4072,1
345.045,1639.3573,4
345.093536,518.1346,1
345.097382,509.204437,1
345.101379,458.5095,1
345.147736,1532.11108,4
345.172668,417.0993,1
345.184448,513.502869,1
345.186218,464.691071,1
345.2208,510.808075,1
345.222656,1446.16431,4
345.232178,513.0043,1
345.272247,1717.6394,4
345.286438,1613.1167,4
345.292542,1474.3374,4
345.29776,480.035675,1
345.331818,1783.54138,4
345.359375,456.342438,1
345.37735,1534.76123,4
345.452,405.453583,1
345.4576,427.599335,1
345.458221,1469.7395,4
345.458923,1433.2511,4
345.488647,443.3818,1
345.506073,523.5683,1
345.508728,1280.677,4
345.518036,1208.57422,4
345.5442,1716.79871,4
345.545258,469.640564,1
345.605072,1430.71472,4
345.6183,446.870148,1
345.633118,1464.16553,4
345.654144,1509.832,4
345.667542,1557.05774,4
345.684357,462.758453,1
345.694122,577.5873,1
345.694427,1604.06238,4
345.699768,514.1646,1
345.701141,1468.25061,4
345.742157,1516.28979,4
345.785522,474.076935,1
345.787872,422.0754,1
345.806671,1534.494,4
345.831055,456.2116,1
345.831116,470.646667,1
345.8402,1416.76953,4
345.8624,518.2677,1
345.863525,460.417,1
345.924438,1627.37878,4
345.930481,1659.91443,4
345.941559,1577.31311,4
345.948425,403.489136,1
345.953583,1577.40137,4
345.960632,458.396027,1
345.968719,604.5088,1
345.9739,440.124878,1
345.986633,1503.173,4
346.001984,398.1785,1
346.0034,1704.24365,4
346.005981,1660.55334,4
346.017578,1628.2959,4
346.093842,476.763245,1
346.113617,412.839478,1
346.117432,481.459351,1
346.126373,1585.30054,4
346.164246,415.829285,1
346.205231,450.308441,1
346.2302,455.2796,1
346.2455,447.215942,1
346.252777,1558.83411,4
346.314423,1571.94312,4
346.334351,1425.00293,4
346.3388,1699.10242,4
346.339844,472.7415,1
346.3417,490.8564,1
346.344666,489.553619,1
346.363617,1626.72314,4
346.387482,494.604156,1
346.407532,441.016754,1
346.419861,1430.15686,4
346.42276,435.604553,1
346.422852,1490.56763,4
346.43988,1446.4541,4
346.441864,1500.95837,4
346.453827,430.021423,1
346.455017,457.78772,1
346.47226,1590.01,4
346.494629,449.5946,1
346.518555,1387.127,4
346.519531,471.444336,1
346.5227,1559.497,4
346.5533,470.192932,1
346.5652,1561.13452,4
346.582825,563.1908,1
346.5838,467.135681,1
346.596222,432.7573,1
346.6271,592.1627,1
346.686981,1640.77625,4
346.6887,485.8138,1
346.689728,1547.61633,4
346.711243,447.851166,1
346.715485,1464.07361,4
346.720367,1187.35156,4
346.742371,458.1794,1
346.7574,411.442841,1
346.770172,1457.19519,4
346.775146,454.28363,1
346.817841,1735.985,4
346.8201,1582.76965,4
346.8348,426.470978,1
346.8431,443.062469,1
346.847534,1466.66821,4
346.853973,480.8075,1
346.866577,439.386841,1
346.8842,456.071442,1
346.911835,1584.95093,4
346.91568,1622.13806,4
346.938232,450.191,1
346.9461,388.755981,1
346.966675,1469.04211,4
346.973328,464.555634,1
346.983337,472.539551,1
347.017853,461.258453,1
347.034363,1551.232,4
347.117218,485.563538,1
347.1173,1610.39868,4
347.137817,450.7969,1
347.150818,457.825,1
347.160919,501.325317,1
347.182343,1585.81641,4
347.186157,476.144958,1
347.203674,467.66745,1
347.2359,1452.41284,4
347.246552,475.536316,1
347.264679,1212.26233,4
347.2776,1526.27808,4
347.393646,440.0167,1
347.396545,1510.69666,4
347.401062,1504.41467,4
347.418518,1472.6095,4
347.4608,506.7095,1
347.527832,531.15564,1
347.560059,484.727173,1
347.5629,469.4407,1
347.565735,1311.54529,4
347.585022,426.3184,1
347.635956,1458.6001,4
347.651154,1785.0929,4
347.697357,429.999237,1
347.706757,450.724823,1
347.753845,1643.64551,4
347.758972,498.859344,1
347.765137,471.6688,1
347.7941,1579.83582,4
347.820221,1373.368,4
347.8222,1478.46948,4
347.8285,1677.78748,4
347.835876,424.286652,1
347.872833,453.376831,1
347.876343,508.714172,1
347.882416,1736.89038,4
347.884064,438.962219,1
347.8851,1406.31641,4
347.9007,422.77655,1
347.91333,1587.34448,4
347.936035,472.6119,1
347.9479,1546.61011,4
347.959259,1549.69,4
347.9852,511.808044,1
347.989716,513.252258,1
347.999023,1740.99121,4
348.0193,481.009583,1
348.023834,1452.60327,4
348.0263,475.4466,1
348.046051,429.672272,1
348.0636,1510.132,4
348.103851,483.518372,1
348.128967,1456.35364,4
348.154877,1447.0575,4
348.16095,433.604279,1
348.161774,1399.30835,4
348.182861,434.034027,1
348.192078,386.223846,1
348.227844,495.3933,1
348.2421,362.324158,1
348.246277,438.413361,1
348.2467,1520.50085,4
348.258972,1675.95349,4
348.290161,1299.39978,4
348.301117,425.915558,1
348.3302,1585.72107,4
348.364227,508.876282,1
348.3732,1903.1051,4
348.3813,328.90564,1
348.410248,452.900635,1
348.508026,435.491669,1
348.514038,482.552368,1
348.516968,450.560333,1
348.5309,466.064545,1
348.548553,470.009552,1
348.563965,505.6459,1
348.594055,553.691,1
348.614044,1724.931,4
348.642273,1619.38989,4
348.643921,492.724518,1
348.727356,1622.033,4
348.760284,1437.29028,4
348.761261,1468.96277,4
348.763428,496.551483,1
348.771484,462.7686,1
348.7856,1620.31372,4
348.8398,1611.86047,4
348.846619,1550.12341,4
348.8562,455.762054,1
348.872772,465.823761,1
348.905945,493.459259,1
348.919556,1518.61853,4
348.981,497.630859,1
349.0218,500.752869,1
349.0366,1592.60767,4
349.067139,426.564972,1
349.125458,460.736877,1
349.149017,495.290771,1
349.151,433.000549,1
349.158234,445.9902,1
349.187317,1586.74561,4
349.192444,488.9722,1
349.193634,1718.75159,4
349.1989,1627.52307,4
349.2619,468.8219,1
349.266449,1423.89526,4
349.269226,518.1983,1
349.276123,386.729248,1
349.307159,1463.13062,4
349.3128,1582.96948,4
349.317047,458.930725,1
349.3197,469.2451,1
349.367676,436.582947,1
349.376556,1453.45776,4
349.3813,429.315,1
349.3862,511.216675,1
349.4074,1517.53833,4
349.439575,1564.0625,4
349.466278,480.0081,1
349.479523,1488.16785,4
349.487457,1428.73169,4
349.51944,1306.66589,4
349.522064,440.932831,1
349.53,497.951752,1
349.5313,486.150116,1
349.544525,437.882019,1
349.551849,1553.87451,4
349.5666,518.871033,1
349.583252,441.488983,1
349.6315,1582.09387,4
349.678284,496.901642,1
349.684,1748.06506,4
349.695831,1357.71179,4
349.7036,454.419678,1
349.719269,1364.12463,4
349.725464,443.024261,1
349.727661,1564.19482,4
349.773224,1551.87866,4
349.778778,1476.92041,4
349.782959,1504.16138,4
349.79245,435.092529,1
349.807678,401.47583,1
349.8294,497.3314,1
349.832367,1728.11682,4
349.837463,384.7159,1
349.839142,446.34494,1
349.840271,512.3438,1
349.856842,457.637878,1
349.85733,1535.73743,4
349.901764,1832.26563,4
349.9095,465.634247,1
349.9641,1512.72778,4
349.9653,427.400452,1
349.982758,1692.69385,4
349.991669,1545.352,4
350.005554,419.4178,1
350.007416,547.3844,1
350.0342,438.203,1
350.079285,485.326172,1
350.093964,1598.9585,4
350.101959,1528.59644,4
350.14502,419.015778,1
350.178375,444.212,1
350.1789,1479.5415,4
350.191162,493.852478,1
350.19574,1480.45544,4
350.207733,477.66275,1
350.214844,1729.11646,4
350.221466,477.200562,1
350.265625,435.5662,1
350.299957,353.368835,1
350.308746,491.6168,1
350.317322,437.777832,1
350.3202,456.1235,1
350.344421,1465.03052,4
350.35202,1579.09583,4
350.35907,524.451538,1
350.4109,378.1179,1
350.432251,1656.06482,4
350.444153,1561.705,4
350.446442,1550.93494,4
350.4654,1729.4231,4
350.467,410.664154,1
350.479431,480.219849,1
350.495575,541.6063,1
350.498169,479.034332,1
350.5047,413.3244,1
350.507751,1561.10571,4
350.511383,499.754517,1
350.5399,1682.91455,4
350.545044,1654.07666,4
350.5622,470.424438,1
350.562927,1542.41565,4
350.564,468.170258,1
350.580627,487.558624,1
350.594879,1466.099,4
350.598419,1688.93323,4
350.605225,1605.1438,4
350.6259,471.707733,1
350.630371,428.3767,1
350.6428,1509.90308,4
350.644836,1495.40186,4
350.655853,425.2343,1
350.6832,1542.89832,4
350.713562,478.31604,1
350.735931,453.3422,1
350.759521,458.680023,1
350.768036,1618.60852,4
350.768738,420.562958,1
350.818817,495.822418,1
350.8314,1441.06409,4
350.839935,1707.168,4
350.8685,515.997131,1
350.87558,462.562653,1
350.8833,432.797333,1
350.889221,507.078644,1
350.890076,504.710815,1
350.892944,1677.8988,4
350.9195,1627.56555,4
350.95462,554.6493,1
351.003418,1436.961,4
351.033234,1479.81042,4
351.047638,1370.92883,4
351.063629,427.2456,1
351.104919,499.951843,1
351.118256,406.5636,1
351.126617,1615.3717,4
351.143158,1741.26318,4
351.1453,481.627075,1
351.175629,1278.3385,4
351.175842,445.884369,1
351.205231,1688.77319,4
351.205444,410.9944,1
351.212646,1412.35046,4
351.2177,1425.82947,4
351.2205,1734.905,4
351.226654,419.150574,1
351.228333,386.717072,1
351.252777,486.119263,1
351.277283,490.016266,1
351.307281,1689.90283,4
351.325684,407.508575,1
351.338226,415.672546,1
351.350067,1514.88525,4
351.367065,471.390076,1
351.37207,1461.56213,4
351.4574,398.6936,1
351.459167,383.488678,1
351.469482,1836.62891,4
351.472351,484.094818,1
351.494324,1758.31738,4
351.518677,455.950928,1
351.521942,421.865784,1
351.547974,465.179016,1
351.560181,392.945526,1
351.560242,438.460876,1
351.5618,474.819946,1
351.567139,426.317963,1
351.573761,442.856232,1
351.599365,1537.57239,4
351.608276,496.744019,1
351.61676,431.1508,1
351.6383,427.219,1
351.7016,440.7379,1
351.702118,1522.52344,4
351.706055,500.6745,1
351.716064,519.9597,1
351.726837,1410.57678,4
351.77124,1650.01685,4
351.781464,453.361572,1
351.782623,460.040955,1
351.789246,506.275055,1
351.8237,1424.191,4
351.823761,457.1107,1
351.82608,1581.78967,4
351.8307,1596.40735,4
351.862671,1376.1875,4
351.8773,435.995056,1
351.885071,471.905548,1
351.8967,1523.1449,4
351.955536,480.7211,1
351.9748,471.12326,1
351.977234,1595.53491,4
351.9963,505.895874,1
352.030457,492.943176,1
352.0891,1378.43909,4
352.106934,417.410919,1
352.114075,514.3043,1
352.117279,457.283234,1
352.147278,1552.1394,4
352.153137,402.343567,1
352.158051,460.359467,1
352.180267,440.4435,1
352.181732,477.392883,1
352.1949,431.319031,1
352.220917,497.012573,1
352.241058,470.9365,1
352.27002,451.66037,1
352.288879,419.572754,1
352.305573,505.319519,1
352.381348,436.7313,1
352.384949,1588.3606,4
352.3981,397.5816,1
352.417664,486.141235,1
352.4336,1638.53,4
352.477081,1668.46765,4
352.478668,489.410217,1
352.518,445.5731,1
352.529083,1601.80762,4
352.5378,465.839783,1
352.55304,599.9802,1
352.553741,503.952728,1
352.556183,463.5294,1
352.6155,1462.81921,4
352.630035,1576.57825,4
352.664856,1495.86719,4
352.679077,382.2271,1
352.7162,1629.54443,4
352.72644,465.650818,1
352.7342,1709.13733,4
352.777435,416.433136,1
352.786743,501.588531,1
352.7909,435.7391,1
352.8336,490.7808,1
352.874939,1529.26807,4
352.8844,492.654449,1
352.885071,466.148651,1
352.90033,444.15564,1
352.913055,1410.89954,4
352.921356,441.156555,1
352.9232,1574.45142,4
352.974365,1533.60815,4
352.9914,1515.05408,4
353.063965,509.932922,1
353.079437,394.5531,1
353.11972,528.7463,1
353.150024,429.210358,1
353.173218,1568.21338,4
353.180725,424.017822,1
353.183777,1507.1582,4
353.217,428.2072,1
353.2357,506.305145,1
353.236938,469.5295,1
353.2715,555.3444,1
353.2842,1455.28821,4
353.3001,444.6759,1
353.309357,1520.23755,4
353.3193,1491.0105,4
353.324677,419.081635,1
353.355865,414.0643,1
353.356323,466.514679,1
353.3966,1497.89355,4
353.4125,463.659,1
353.429077,1559.26172,4
353.4533,435.794983,1
353.4637,1463.77258,4
353.50647,488.725128,1
353.509216,1543.08594,4
353.566467,1464.721,4
353.5671,432.412384,1
353.583862,456.339325,1
353.602173,415.277863,1
353.6286,465.2912,1
353.667236,506.0026,1
353.698456,1595.74548,4
353.754181,418.410553,1
353.755737,1393.89453,4
353.796631,1517.61426,4
353.8062,460.691376,1
353.8454,1567.8739,4
353.925568,505.911926,1
353.96875,451.165283,1
353.980347,1727.92786,4
353.987549,439.293976,1
353.996124,408.694244,1
354.010132,1545.60608,4
354.0339,490.614716,1
354.105164,362.906128,1
354.14798,1488.44556,4
354.151123,1532.20569,4
354.16452,497.261,1
354.165283,437.598633,1
354.2191,506.867157,1
354.2364,479.1309,1
354.246155,1425.54688,4
354.2681,441.844,1
354.281525,473.410034,1
354.289673,1735.45276,4
354.307831,398.3957,1
354.3081,537.247253,1
354.308167,450.0866,1
354.318085,1398.16919,4
354.3694,469.2292,1
354.37085,448.014557,1
354.392639,1472.42224,4
354.3931,1629.9563,4
354.4115,466.4766,1
354.41803,1504.57251,4
354.427246,1595.59839,4
354.433167,1586.576,4
354.44455,473.903137,1
354.568817,436.000916,1
354.5708,1531.53821,4
354.580719,406.584473,1
354.5918,1546.75317,4
354.610229,509.348358,1
354.613983,404.455353,1
354.616943,473.318634,1
354.680023,457.6058,1
354.695251,562.7481,1
354.7168,1539.8678,4
354.732178,444.3419,1
354.7865,1474.37427,4
354.787323,438.0462,1
354.795258,534.268738,1
354.798248,466.826,1
354.815979,1601.415,4
354.8504,478.916046,1
354.8611,456.771759,1
354.8622,437.87738,1
354.8623,1682.30664,4
354.874756,454.606232,1
354.8848,1513.166,4
354.885651,459.435364,1
354.9108,1498.97632,4
354.914856,466.803345,1
354.9518,442.708038,1
355.0014,1599.99951,4
355.0038,519.9204,1
355.014374,510.547058,1
355.045044,1658.90674,4
355.057983,1557.78479,4
355.0745,1715.31433,4
355.123047,1614.78857,4
355.162781,507.794,1
355.181549,441.52243,1
355.228027,1644.5791,4
355.231018,407.934662,1
355.242035,489.210083,1
355.249939,435.251465,1
355.254669,409.068329,1
355.261353,453.8674,1
355.2707,482.1813,1
355.286255,1528.78076,4
355.300049,482.207916,1
355.3048,1651.7124,4
355.309265,1396.91589,4
355.330475,481.220337,1
355.335419,1507.19238,4
355.341278,500.44754,1
355.3618,466.451141,1
355.405884,511.0818,1
355.42804,511.66156,1
355.431183,454.252075,1
355.432129,451.901337,1
355.4346,463.566864,1
355.447632,466.302032,1
355.469818,1527.53687,4
355.474335,420.888,1
355.5048,448.211975,1
355.5081,471.76004,1
355.5538,1444.47571,4
355.564331,443.685,1
355.5695,498.459,1
355.58078,469.993866,1
355.583557,456.942719,1
355.5894,457.885925,1
355.594666,343.196625,1
355.6197,1602.70325,4
355.628845,1507.46887,4
355.665741,423.522339,1
355.702454,427.9198,1
355.710175,1602.18579,4
355.7145,527.318665,1
355.716949,1564.30493,4
355.731537,484.5766,1
355.732666,1666.99817,4
355.7635,440.847046,1
355.770416,1588.94153,4
355.7862,473.775574,1
355.788666,457.833649,1
355.790131,1587.89673,4
355.802673,437.777954,1
355.808533,429.988373,1
355.808563,436.1446,1
355.811951,464.2926,1
355.8479,473.072784,1
355.866455,511.7497,1
355.873444,470.175964,1
355.8965,400.913727,1
355.9082,481.36795,1
355.916779,467.46582,1
355.9185,444.7167,1
355.931335,481.015472,1
355.940674,519.441467,1
355.9471,476.98288,1
355.9611,1564.15051,4
355.971344,1625.88074,4
356.0099,548.668152,1
356.021027,465.962677,1
356.026245,1432.89038,4
356.0269,372.6191,1
356.04776,1594.75488,4
356.0711,449.75473,1
356.101135,1698.95032,4
356.137329,1691.21338,4
356.148376,501.639221,1
356.1498,1647.28613,4
356.16983,458.278534,1
356.2096,1512.939,4
356.241943,471.6987,1
356.246246,1591.14526,4
356.261,525.3581,1
356.280762,535.420044,1
356.285278,1563.61328,4
356.297272,483.66748,1
356.298767,441.176422,1
356.334717,1576.89575,4
356.343475,1328.58887,4
356.38028,455.633331,1
356.41,400.812073,1
356.412079,441.5894,1
356.422577,411.6678,1
356.425751,465.2621,1
356.4677,524.0651,1
356.482544,423.041077,1
356.492981,493.120941,1
356.546417,449.49,1
356.558929,525.3533,1
356.5955,457.338165,1
356.597565,518.995056,1
356.5983,413.751648,1
356.638367,1588.32019,4
356.641083,1509.12781,4
356.6503,1643.20593,4
356.66272,410.9405,1
356.664459,468.234772,1
356.670837,1526.22815,4
356.676758,1532.37061,4
356.677216,1466.27734,4
356.680145,1208.84521,4
356.6825,518.8235,1
356.6858,1466.58521,4
356.704559,1491.52661,4
356.708282,465.1944,1
356.731354,1573.59253,4
356.734283,485.314545,1
356.737427,547.8646,1
356.749176,444.835846,1
356.767,1587.28491,4
356.795441,1465.10071,4
356.841248,1461.20923,4
356.8619,427.9958,1
356.8733,451.489716,1
356.889069,529.013245,1
356.902222,1690.00928,4
356.907562,458.845032,1
356.915131,441.533447,1
356.934357,458.2223,1
356.937561,476.127747,1
356.947937,441.643127,1
356.9726,1716.57178,4
357.0691,407.240173,1
357.082245,492.554657,1
357.088959,524.327,1
357.0969,452.116821,1
357.1087,451.849243,1
357.112762,1555.09741,4
357.130066,1616.82886,4
357.142365,471.546234,1
357.145782,1561.15051,4
357.227478,479.1861,1
357.2335,484.1523,1
357.2342,459.261719,1
357.2559,463.7981,1
357.276733,516.764,1
357.281281,431.276978,1
357.2928,461.230682,1
357.297119,397.674377,1
357.33136,492.029877,1
357.345917,491.0389,1
357.374176,426.2761,1
357.401184,1652.39575,4
357.407623,1735.46741,4
357.4191,1629.44409,4
357.439331,450.6335,1
357.449066,1610.83716,4
357.462433,437.731049,1
357.468079,1492.89783,4
357.5149,439.878265,1
357.532257,510.133,1
357.568848,532.3148,1
357.5986,473.7944,1
357.62265,517.383362,1
357.6454,379.6575,1
357.678375,459.803223,1
357.6933,1503.69507,4
357.733765,438.283661,1
357.7364,489.8015,1
357.745636,431.025,1
357.77887,458.542267,1
357.791016,461.999,1
357.803375,1484.61646,4
357.817719,1623.332,4
357.817932,1568.4375,4
357.824,413.375275,1
357.831635,1600.61646,4
357.841339,1586.91565,4
357.841675,402.9282,1
357.886169,455.304382,1
357.890137,459.570343,1
357.9154,479.7124,1
357.919861,456.744263,1
357.9329,1403.09314,4
357.98053,547.0912,1
358.009674,517.0248,1
358.03714,1510.669,4
358.056152,465.6771,1
358.107635,444.455658,1
358.147339,476.21524,1
358.168274,1517.612,4
358.211975,446.7391,1
358.2262,594.235046,1
358.2452,424.494415,1
358.2491,1451.23743,4
358.30954,442.407867,1
358.313538,448.00415,1
358.3191,1585.7074,4
358.336243,1409.78394,4
358.356,1624.703,4
358.35965,466.317963,1
358.3701,501.317078,1
358.376953,1635.84937,4
358.394226,548.6005,1
358.4051,1548.76868,4
358.4179,512.138367,1
358.4883,1378.7251,4
358.5374,1441.125,4
358.5558,1429.09924,4
358.556763,451.859863,1
358.566467,1853.90552,4
358.5765,465.117859,1
358.6141,449.03418,1
358.61496,1533.34558,4
358.634369,412.236969,1
358.65387,435.83432,1
358.6619,1706.40332,4
358.667847,428.9813,1
358.676971,426.548035,1
358.6929,451.1371,1
358.707336,1571.82507,4
358.7166,462.2787,1
358.7326,1437.865,4
358.74527,1644.95471,4
358.7543,488.875732,1
358.7849,446.374268,1
358.810852,1503.21338,4
358.815216,396.6623,1
358.82196,1488.57019,4
358.8229,454.3304,1
358.8245,1557.9917,4
358.84964,1522.3689,4
358.853973,1484.458,4
358.8588,491.923126,1
358.862823,405.295,1
358.876526,423.751282,1
358.886932,552.3688,1
358.908539,466.307373,1
358.9719,442.1669,1
358.974854,1595.031,4
359.012238,1499.89221,4
359.018,469.535828,1
359.033936,1526.311,4
359.043762,458.7754,1
359.047882,468.5084,1
359.060059,463.8286,1
359.078735,432.0764,1
359.098267,450.882324,1
359.143372,449.715759,1
359.154724,1499.32593,4
359.1633,490.85553,1
359.183319,398.9832,1
359.189148,551.769043,1
359.2035,469.30777,1
359.2179,537.1342,1
