Ch1 Amplitude,Ch2 Amplitude,Cluster
381.389069,546.3854,1
381.3919,464.648468,1
381.404663,1504.71179,4
381.423828,409.067932,1
381.442352,496.899628,1
381.495148,473.582062,1
381.556061,431.2338,1
381.580383,416.913879,1
381.668762,434.459869,1
381.700165,460.5767,1
381.705322,466.09903,1
381.7247,1578.912,4
381.784332,464.370972,1
381.825226,1374.128,4
381.8873,1582.53906,4
382.0175,412.317566,1
382.042816,464.304016,1
382.052216,417.8891,1
382.062347,513.9303,1
382.066162,458.763916,1
382.078979,545.136169,1
382.083344,1553.36023,4
382.1293,450.96106,1
382.132721,1538.81213,4
382.136017,393.679138,1
382.166138,421.318665,1
382.188324,439.2058,1
382.238037,1422.30664,4
382.257721,407.584747,1
382.325623,441.983459,1
382.355042,431.5522,1
382.409882,456.616425,1
382.410645,1475.8866,4
382.414185,1542.76721,4
382.425964,424.464172,1
382.433472,462.902344,1
382.434937,375.4577,1
382.451447,1321.69067,4
382.4882,457.9434,1
382.494019,480.3183,1
382.5083,421.6183,1
382.519928,1524.43115,4
382.5207,1517.24121,4
382.528625,466.3236,1
382.536774,1577.65576,4
382.5764,478.68866,1
382.669434,414.388977,1
382.677216,1459.65613,4
382.6797,427.081116,1
382.698669,441.196167,1
382.7919,420.731262,1
382.9608,448.018524,1
382.963043,538.8338,1
383.000427,453.277466,1
383.005371,452.463867,1
383.027039,1476.38538,4
383.052277,519.880737,1
383.058441,408.429016,1
383.0983,481.980865,1
383.10202,1520.23657,4
383.1349,1507.07117,4
383.283142,472.24176,1
383.3162,509.389343,1
383.318268,442.2377,1
383.327972,1470.58838,4
383.411133,445.170654,1
383.444641,493.5471,1
383.469116,469.8742,1
383.4753,484.985046,1
383.491547,399.856018,1
383.51236,460.4289,1
383.5225,440.709259,1
383.541718,446.0973,1
383.5779,1297.71777,4
383.585052,389.150238,1
383.604462,1529.891,4
383.656769,490.27774,1
383.6569,458.556335,1
383.66214,522.705566,1
383.663025,1305.30835,4
383.687164,469.456329,1
383.701355,508.878326,1
383.7034,456.9432,1
383.74826,472.416656,1
383.77832,1436.99121,4
383.779724,523.0381,1
383.7915,389.553,1
383.817352,453.29422,1
383.819153,471.209564,1
383.852417,516.875244,1
383.87796,506.141754,1
383.8827,401.499359,1
383.895142,479.871979,1
383.944,431.947266,1
384.174225,513.4824,1
384.179779,502.681976,1
384.216156,453.1353,1
384.2546,409.57962,1
384.27774,415.238129,1
384.31488,1662.60046,4
384.319061,407.469879,1
384.413483,455.625,1
384.450439,1511.838,4
384.4891,465.6832,1
384.50415,465.9678,1
384.518646,1622.85474,4
384.533356,498.3549,1
384.5925,475.199341,1
384.61972,1511.095,4
384.6319,501.0287,1
384.637238,479.824036,1
384.666046,458.8205,1
384.669,1379.31946,4
384.672668,397.318268,1
384.676483,459.819427,1
384.704376,523.695251,1
384.784943,389.034149,1
384.873444,379.5232,1
384.87674,1675.84131,4
384.938934,405.2262,1
384.95343,423.905426,1
384.9559,432.703766,1
384.961761,441.8821,1
384.9811,1534.0127,4
384.9889,1630.97131,4
385.0275,465.20163,1
385.0982,441.5011,1
385.113983,454.021973,1
385.129,408.6208,1
385.14093,495.253754,1
385.16745,468.245331,1
385.1721,501.505371,1
385.177124,1618.05774,4
385.218445,453.10318,1
385.2324,476.227966,1
385.237823,429.101532,1
385.3279,469.973358,1
385.3784,1499.22375,4
385.406921,423.959381,1
385.41806,470.672638,1
385.458649,448.39267,1
385.4629,1665.31091,4
385.516846,1439.60376,4
385.518219,418.236969,1
385.546967,1500.53772,4
385.6046,1694.86292,4
385.610474,1611.24585,4
385.6383,521.145,1
385.737183,541.9891,1
385.7386,485.1051,1
385.7482,446.16098,1
385.849274,404.5586,1
385.914764,409.120178,1
385.9428,1631.1698,4
385.9506,481.2209,1
385.989136,454.8728,1
385.9968,437.732452,1
386.06073,462.9424,1
386.2226,433.089142,1
386.268372,489.909943,1
386.2889,507.886261,1
386.2978,475.784668,1
386.2988,471.993561,1
386.322418,1548.63049,4
386.339233,406.165253,1
386.345184,408.231232,1
386.3845,450.804138,1
386.390869,1683.40454,4
386.394775,490.9307,1
386.4422,437.424072,1
386.458557,407.1428,1
386.521545,382.106842,1
386.54303,471.017029,1
386.638519,433.429565,1
386.653473,444.960724,1
386.686371,418.718079,1
386.695374,1543.42017,4
386.719727,757.945068,1
386.7473,406.24884,1
386.761444,1464.76892,4
386.7709,463.001129,1
386.9208,504.7188,1
386.9623,479.4516,1
387.0043,456.732147,1
387.0127,442.6518,1
387.08075,414.6529,1
387.08847,455.361847,1
387.0909,1408.825,4
387.138245,416.66098,1
387.2001,482.6018,1
387.218842,432.964417,1
387.220764,384.769928,1
387.223,489.4803,1
387.253052,385.331818,1
387.2616,485.094543,1
387.33017,434.042664,1
387.334534,450.257019,1
387.365448,511.1577,1
387.369476,412.993,1
387.520935,475.648956,1
387.529572,415.818176,1
387.555817,486.587952,1
387.6002,398.1072,1
387.6324,422.607117,1
387.650574,401.6914,1
387.672943,421.40033,1
387.678772,1461.47961,4
387.683533,464.4473,1
387.7064,467.3755,1
387.729431,447.0562,1
387.735382,479.8683,1
387.778717,464.68573,1
387.8006,1411.21143,4
387.841064,460.4987,1
387.9567,1581.14539,4
387.9899,476.467957,1
388.035858,470.418335,1
388.066223,1351.73792,4
388.098755,514.322144,1
388.154144,481.02533,1
388.1735,1294.60437,4
388.196716,490.1857,1
388.208466,507.534271,1
388.218445,432.780579,1
388.219269,406.738953,1
388.334564,483.21048,1
388.336182,442.366,1
388.4076,504.8272,1
388.4176,1531.051,4
388.432251,1419.71228,4
388.438263,1518.73071,4
388.448151,417.362274,1
388.51178,474.6394,1
388.569519,450.950134,1
388.598969,1505.98181,4
388.636169,1401.48145,4
388.636841,492.578217,1
388.663544,1308.65833,4
388.750275,491.538055,1
388.790466,440.891937,1
388.794769,475.734375,1
388.8291,440.817963,1
388.868622,1643.96521,4
389.046967,1431.62109,4
389.090179,1496.80872,4
389.104034,1614.3866,4
389.120941,431.861267,1
389.1678,1592.27808,4
389.1756,476.509338,1
389.1892,437.533661,1
389.207977,379.413269,1
389.210144,424.939575,1
389.243652,487.134949,1
389.276,487.84314,1
389.316162,490.970154,1
389.355438,1662.386,4
389.368652,379.4637,1
389.37262,392.766541,1
389.380066,439.202972,1
389.607941,502.523041,1
389.622742,444.916626,1
389.633545,1301.63318,4
389.64502,444.472168,1
389.665039,419.625427,1
389.676025,413.417328,1
389.719452,434.512573,1
389.828979,470.918152,1
389.865479,396.955933,1
389.913574,450.4025,1
389.952362,458.643555,1
390.029846,496.683563,1
390.084381,468.900452,1
390.184937,494.237,1
390.2589,1638.20581,4
390.287018,414.259979,1
390.3756,487.040253,1
390.392,459.076538,1
390.491638,331.159,1
390.627258,506.9292,1
390.628,470.133,1
390.688,1734.80139,4
390.699524,421.3963,1
390.8073,474.057526,1
390.8101,443.460083,1
390.891479,378.254242,1
390.9378,522.2545,1
390.960663,452.6301,1
390.9976,496.41333,1
391.024933,462.294525,1
391.029022,437.099365,1
391.045227,1711.55884,4
391.0479,477.299469,1
391.055756,460.7868,1
391.069733,482.102722,1
391.105835,421.349,1
391.1762,469.901367,1
391.194458,431.862823,1
391.195068,433.0288,1
391.257324,511.1584,1
391.265259,1560.4458,4
391.2686,469.778656,1
391.2759,407.132843,1
391.286926,1489.07043,4
391.316956,469.505737,1
391.346619,490.3584,1
391.44165,426.750732,1
391.535431,455.8488,1
391.586823,406.047119,1
391.6538,506.977966,1
391.7172,444.67392,1
391.7562,508.369751,1
391.767639,412.6447,1
391.790436,1637.01074,4
391.8091,443.5706,1
391.821228,494.480316,1
391.825043,393.5308,1
391.859528,359.022949,1
391.85965,1483.15247,4
391.861633,450.869934,1
391.881317,448.528351,1
391.900146,408.21936,1
391.9283,420.797516,1
392.0088,516.8744,1
392.0167,401.509033,1
392.099121,464.239166,1
392.196472,420.828522,1
392.214172,1480.56335,4
392.216248,483.796539,1
392.2373,1470.3573,4
392.264221,1371.82434,4
392.3165,1425.41577,4
392.322662,478.349945,1
392.419647,424.131531,1
392.4901,445.152679,1
392.524261,416.322418,1
392.624969,428.217743,1
392.7021,516.2015,1
392.7891,1573.48169,4
392.816681,472.2255,1
392.828247,504.860016,1
392.862762,479.839539,1
392.931122,498.093384,1
393.0045,494.293457,1
393.0969,437.2383,1
393.126617,461.8134,1
393.2085,1586.91907,4
393.239716,417.71933,1
393.268768,459.5036,1
393.2691,388.697845,1
393.273651,397.879578,1
393.2966,469.3097,1
393.365417,439.938965,1
393.382751,420.102631,1
393.440857,460.3915,1
393.530334,493.964722,1
393.5413,442.522736,1
393.545532,1532.18115,4
393.6044,414.974121,1
393.6301,1543.85559,4
393.712036,1510.263,4
393.7166,466.28302,1
393.7549,412.8119,1
393.789581,450.79007,1
393.7914,482.239655,1
393.852325,1542.608,4
393.8798,418.3521,1
393.962646,394.997528,1
394.029877,389.916229,1
394.044037,469.5883,1
394.078583,419.6972,1
394.243866,511.695465,1
394.289551,1594.15063,4
394.2983,482.486725,1
394.392059,381.91153,1
394.396484,372.677551,1
394.41925,402.6115,1
394.48172,390.592255,1
394.5252,513.185852,1
394.5698,435.1714,1
394.6307,1622.27991,4
394.634247,483.349854,1
394.708649,430.7472,1
394.776,438.539185,1
394.7843,1505.45569,4
394.885529,435.711273,1
394.944641,485.918884,1
394.9751,526.4027,1
395.035065,479.729,1
395.037872,396.922943,1
395.070953,1460.57507,4
395.331543,476.521973,1
395.359955,379.258148,1
395.36084,499.579651,1
395.361,390.941925,1
395.4598,440.238922,1
395.4902,446.262177,1
395.53244,506.303528,1
395.578949,1633.603,4
395.638458,390.843872,1
395.638763,1699.67078,4
395.719177,406.3139,1
395.719757,458.534027,1
395.7325,505.9099,1
395.793518,435.363251,1
395.847931,1571.96814,4
395.849823,1430.69287,4
395.851349,400.116852,1
395.862579,418.959869,1
395.885529,366.892,1
395.938873,479.695465,1
395.956,441.630157,1
395.9866,503.7285,1
396.079285,452.1946,1
396.108856,1457.18274,4
396.1314,387.091034,1
396.145538,1393.71692,4
396.2034,427.777,1
396.320282,433.139069,1
396.335724,492.405853,1
396.3368,1561.82031,4
396.34903,474.973846,1
396.3835,1495.52014,4
396.394531,462.632263,1
396.406036,402.736755,1
396.53006,419.476837,1
396.583954,460.18045,1
396.649017,458.7709,1
396.665955,407.7161,1
396.687164,482.134949,1
396.728424,513.371338,1
396.739,429.507,1
396.776062,1330.23486,4
396.7768,404.985626,1
396.8354,486.583,1
396.8878,412.036774,1
396.921753,413.215851,1
397.043884,426.2697,1
397.057037,514.2901,1
397.1061,1446.87512,4
397.1484,490.065674,1
397.227753,475.771851,1
397.27243,414.017639,1
397.278137,353.374176,1
397.30365,453.600525,1
397.3092,466.4434,1
397.3108,411.457,1
397.3192,1569.33057,4
397.375458,361.6776,1
397.40802,457.8344,1
397.411224,450.6141,1
397.432465,507.93576,1
397.488617,423.5793,1
397.545044,475.366333,1
397.583984,1600.1239,4
397.598358,1522.99646,4
397.601837,472.180145,1
397.616119,456.799164,1
397.705536,493.746429,1
397.742554,488.4526,1
397.864868,450.6435,1
397.9018,448.844177,1
397.9073,440.166931,1
397.939331,466.96463,1
398.008,461.769,1
398.088562,1453.47,4
398.09256,386.441925,1
398.165558,1546.85144,4
398.254425,1451.88025,4
398.271027,416.431519,1
398.271545,390.154633,1
398.445343,433.006073,1
398.453949,476.6458,1
398.455963,498.6799,1
398.459473,449.98996,1
398.4983,483.558319,1
398.503052,472.501,1
398.579071,445.741272,1
398.582733,453.134735,1
398.639923,453.371033,1
398.652,452.309845,1
398.673828,478.781342,1
398.787476,381.888153,1
398.811523,409.733,1
398.818451,411.706024,1
398.828278,462.3359,1
398.920227,383.428223,1
398.977936,443.429138,1
399.024841,487.758423,1
399.137756,443.853333,1
399.232,1500.26184,4
399.237,423.147064,1
399.2831,406.374176,1
399.35672,450.634949,1
399.371674,500.9094,1
399.421539,393.889679,1
399.4899,410.589233,1
399.4925,451.231354,1
399.495239,357.7509,1
399.6173,387.8948,1
399.644867,343.000732,1
399.6626,407.661469,1
399.665955,484.64505,1
399.679047,1418.63953,4
399.717,465.233582,1
399.740662,488.9557,1
399.749084,478.5644,1
399.752655,395.1148,1
399.766754,524.5274,1
399.779175,363.9866,1
399.7822,1577.97339,4
399.8056,548.6411,1
399.870148,466.448334,1
400.034241,483.733337,1
400.090485,451.44046,1
400.1179,453.873627,1
400.181946,1681.69666,4
400.2387,455.464264,1
400.308746,383.512146,1
400.337769,432.460358,1
400.37796,434.392731,1
400.37854,541.0771,1
400.4739,515.222168,1
400.5097,439.6823,1
400.5275,453.933655,1
400.567871,470.3754,1
400.57135,495.7805,1
400.599823,447.057,1
400.6532,371.038422,1
400.6636,478.5948,1
400.720367,461.381531,1
400.730469,401.209,1
400.8117,477.17868,1
400.8259,455.254944,1
400.882538,463.010956,1
400.934143,468.4264,1
401.104553,429.894623,1
401.1144,453.298645,1
401.1317,381.188721,1
401.1812,457.2038,1
401.241364,444.7468,1
401.256226,1535.06079,4
401.2609,426.3464,1
401.32373,522.3767,1
401.349976,1628.58728,4
401.391174,434.7091,1
401.4301,457.0208,1
401.441132,472.153961,1
401.45343,441.756927,1
401.670746,432.086578,1
401.7348,478.706818,1
401.7443,1603.437,4
401.911377,460.218018,1
402.1047,432.3424,1
402.114838,476.0958,1
402.116943,414.973846,1
402.148926,464.7613,1
402.222046,467.743835,1
402.26532,380.8502,1
402.302246,423.584167,1
402.426636,408.00235,1
402.43,416.835815,1
402.4517,1523.01208,4
402.4687,426.5958,1
402.537018,459.2897,1
402.5485,394.9286,1
402.576355,1426.36487,4
402.7107,360.733368,1
402.7481,1582.2218,4
402.8023,471.285828,1
402.824921,459.939819,1
402.857056,409.377167,1
402.9117,379.624023,1
403.0501,488.687134,1
403.2283,477.1887,1
403.238068,454.766235,1
403.386322,401.233459,1
403.386536,1592.52161,4
403.464,415.2554,1
403.4751,473.0367,1
403.5384,384.766,1
403.6722,479.212646,1
403.717834,463.4429,1
403.801178,417.442322,1
403.855133,430.701569,1
403.9667,421.834442,1
404.0012,481.996155,1
404.142761,492.241943,1
404.1819,427.349274,1
404.211273,1487.78943,4
404.568634,505.50705,1
404.600281,465.529449,1
404.633057,415.052734,1
404.79837,469.16922,1
404.817474,1468.718,4
404.869751,1472.941,4
404.884064,449.012268,1
404.959656,383.074768,1
405.374023,454.710815,1
405.4088,1660.98218,4
405.434448,441.807983,1
405.654846,1571.38123,4
405.778259,463.214569,1
405.9298,357.059845,1
406.011871,478.93515,1
406.014038,462.795746,1
406.066132,463.8894,1
406.1862,480.674438,1
406.737152,1572.00684,4
407.1519,484.907928,1
407.258484,431.265076,1
407.2711,493.192,1
407.36377,452.494843,1
407.4192,391.570923,1
407.501129,1281.3363,4
407.7016,1437.91125,4
407.701782,1588.05115,4
407.7569,471.4749,1
407.763641,508.291534,1
407.797882,482.30246,1
407.823151,455.82,1
407.974976,445.368561,1
408.028534,509.477631,1
408.072235,422.8004,1
408.111725,482.0721,1
408.233673,445.4509,1
408.336975,487.4108,1
408.373016,415.566223,1
408.3747,381.051666,1
408.405151,435.519257,1
408.4153,481.361084,1
408.751526,374.403381,1
408.758423,462.466278,1
408.772675,466.075317,1
408.79425,468.8307,1
408.803558,457.182,1
408.806946,449.843658,1
408.9413,437.932739,1
409.0658,365.507141,1
409.074463,528.7011,1
409.154755,449.355469,1
409.171448,473.4182,1
409.315338,399.757233,1
409.31955,428.722778,1
409.389679,453.574738,1
409.43,417.737244,1
409.440338,415.2753,1
409.4513,486.297028,1
409.5228,437.68,1
409.624847,393.809937,1
409.68808,462.811432,1
409.772766,438.869263,1
409.780243,423.2589,1
410.106232,496.8302,1
410.1691,451.5132,1
410.3346,430.583069,1
410.58252,386.8959,1
410.720428,439.841858,1
410.8168,465.563019,1
411.076233,489.377319,1
411.158325,408.6177,1
411.2592,496.009064,1
411.294,460.8218,1
411.7625,504.0691,1
411.77417,482.8257,1
411.983521,439.707245,1
412.154663,424.9946,1
412.226349,487.1949,1
412.278076,512.9674,1
412.2848,506.668,1
412.3999,395.618347,1
412.4144,444.468658,1
412.531,438.8483,1
412.665527,476.201569,1
412.6721,1433.70154,4
412.867249,402.3483,1
413.03595,434.03476,1
413.213623,494.705,1
413.232941,1483.34875,4
413.61496,469.971771,1
413.8083,410.416779,1
413.814331,497.840271,1
413.950531,1521.016,4
414.215637,533.757568,1
414.5868,398.968628,1
414.6294,1472.42871,4
414.823822,436.693573,1
414.8402,378.2851,1
415.013672,422.7029,1
415.13382,444.990021,1
415.1943,448.9714,1
415.206573,446.2638,1
415.2158,446.5651,1
415.246063,465.6798,1
415.6265,544.7906,1
415.646942,434.798065,1
415.7234,439.138184,1
416.328,1460.538,4
416.611481,1418.90588,4
416.719116,449.629059,1
416.8002,541.8695,1
416.856842,1400.14,4
416.973175,486.167175,1
417.14444,1512.62793,4
417.4102,515.974,1
417.513947,474.90033,1
417.53,1605.90784,4
417.9354,412.290222,1
417.97,1471.39233,4
418.5465,348.57782,1
418.7624,350.711182,1
419.274475,410.5341,1
419.672272,1428.7157,4
419.977661,527.3841,1
419.9793,443.812653,1
420.0276,1544.71033,4
420.323334,506.424744,1
421.144348,413.039063,1
421.1987,399.267761,1
421.651367,424.592926,1
421.790436,404.6552,1
422.023926,494.159729,1
422.0456,479.524353,1
422.176453,400.55423,1
422.319733,503.7884,1
422.443878,390.781677,1
422.467316,446.20285,1
422.655579,425.787842,1
422.657776,484.341125,1
422.7197,425.558228,1
422.8095,499.375763,1
422.871155,461.576263,1
422.8968,535.1838,1
423.346863,443.283051,1
423.518066,470.316132,1
423.763672,571.8013,1
423.787567,393.1251,1
423.9897,444.802582,1
424.101532,430.719238,1
424.267761,437.8939,1
424.320648,444.374664,1
425.242981,413.058,1
425.5705,433.7295,1
425.8177,504.969025,1
426.070129,467.5257,1
426.0963,432.69632,1
426.614746,423.524933,1
426.6242,375.1072,1
426.726,466.207336,1
426.827,485.374664,1
427.143646,461.843536,1
427.709442,394.498169,1
428.116821,488.437347,1
428.186646,437.896759,1
429.08786,415.733978,1
429.164948,527.1787,1
429.857178,388.888977,1
429.9886,397.664673,1
430.470276,459.425323,1
430.5926,1377.30322,4
430.679077,466.791321,1
430.998322,475.072357,1
431.118164,397.364655,1
431.3911,453.005249,1
431.513733,450.9094,1
431.56308,466.8654,1
432.269226,371.408936,1
432.3164,495.0035,1
432.7034,429.981934,1
433.6101,446.793579,1
433.960938,415.0513,1
434.162872,507.31,1
434.630463,387.4966,1
435.339355,441.019135,1
435.6295,471.220673,1
435.7651,430.638977,1
442.94043,477.157928,1
443.0568,441.6482,1
443.1315,436.982178,1
443.917023,428.011444,1
444.25238,434.419,1
444.981781,462.30127,1
447.99765,425.780273,1
449.1776,402.502258,1
450.466644,404.750275,1
450.5209,461.665283,1
450.8266,403.466949,1
454.596466,312.163483,1
458.5933,422.415039,1
459.9187,464.405884,1
476.4212,367.216461,1
485.520874,1432.57581,4
534.611633,681.6459,1
538.454956,1424.10571,4
601.872131,1612.865,4
643.170349,510.7895,1
658.902344,514.8202,1
679.354553,492.0073,1
680.251,1569.728,4
680.830933,488.652283,1
681.4678,494.3059,1
688.6995,485.857269,1
691.9887,459.611572,1
693.5616,597.1051,1
694.6229,479.264069,1
694.710754,1555.90674,4
698.102051,1285.62134,4
701.708862,550.632,1
708.772461,502.8227,1
715.838135,554.080261,1
718.3069,562.997253,1
719.0228,541.7019,1
719.991333,532.8026,1
722.9013,575.8746,1
724.193,549.4487,1
725.537231,588.991,1
726.3181,579.9691,1
726.504456,625.235962,1
728.172,593.5662,1
729.7878,531.5185,1
730.5334,628.378052,1
731.0712,501.995544,1
733.069641,488.647369,1
734.0037,853.190735,1
739.043,566.0647,1
739.9897,616.5953,1
740.2827,475.645,1
741.7823,587.016968,1
742.001,1675.91028,4
742.2481,524.731445,1
742.2601,506.003662,1
745.276367,524.6822,1
746.332153,525.0732,1
746.8396,489.2439,1
748.678467,488.351654,1
748.9359,496.3505,1
749.0361,585.7122,1
752.574036,503.959534,1
753.3308,1336.37744,4
753.4761,458.1359,1
754.548462,610.3402,1
756.686646,515.057556,1
756.742065,503.9286,1
757.2383,504.0208,1
758.495544,463.961548,1
758.99,454.260681,1
761.2102,488.290436,1
761.5681,1368.69019,4
762.3637,528.74054,1
762.635254,1449.58655,4
762.9017,527.581055,1
762.9888,1248.28748,4
763.449951,935.305664,1
764.168152,579.037354,1
765.4305,617.0133,1
767.318542,531.193,1
768.285,1111.18787,4
768.4238,467.2767,1
769.839661,600.532654,1
769.982544,1568.84155,4
770.961365,508.9938,1
771.4028,506.464,1
771.6112,499.243225,1
773.880432,563.578552,1
774.018738,1436.48059,4
776.0285,502.505463,1
776.8091,523.9996,1
777.211853,1149.21545,4
777.234558,1471.036,4
777.5396,501.928436,1
777.897156,1450.07715,4
779.1847,609.9163,1
779.470947,508.521179,1
779.997864,527.162964,1
781.075562,523.921,1
781.420532,591.3964,1
781.5869,607.6381,1
781.814636,525.467346,1
782.598,496.3671,1
784.0991,1402.91174,4
784.134338,576.4297,1
784.6899,569.827332,1
785.055847,522.4566,1
785.6728,578.174133,1
785.8927,532.1945,1
785.940552,1323.59375,4
786.1566,531.4292,1
786.678,581.546631,1
786.8021,514.6337,1
787.2093,1540.77344,4
787.6717,549.8211,1
787.952759,1377.03955,4
788.4684,1474.07532,4
788.49115,523.236145,1
788.7035,1337.25659,4
789.0656,580.334,1
789.2933,610.099854,1
789.7165,1527.77625,4
789.7707,536.502747,1
790.3029,542.8129,1
790.7836,514.026245,1
790.833862,1767.412,4
790.9477,562.378845,1
791.064636,1596.50757,4
791.4495,475.4436,1
791.5147,517.5994,1
791.631042,540.828,1
792.9294,492.505646,1
793,547.4759,1
793.138245,506.671082,1
793.2144,530.001038,1
793.328064,1511.96191,4
793.423,502.906036,1
793.470154,1628.06128,4
793.8022,595.882141,1
793.940552,1527.46777,4
795.329163,1588.997,4
795.8274,533.320068,1
795.9728,591.9129,1
796.3651,531.107544,1
796.510437,1551.36047,4
796.956055,533.4003,1
796.972,580.1742,1
797.170044,569.656555,1
797.4856,566.8856,1
797.551331,524.1313,1
797.967041,490.548157,1
798.0197,547.2643,1
798.277832,1321.50134,4
798.4517,513.868652,1
798.7701,517.567932,1
799.005554,552.9217,1
799.174133,561.668762,1
800.053955,1520.603,4
800.450867,453.627,1
800.7361,503.2826,1
801.617737,518.134949,1
801.7637,1521.3042,4
801.899353,487.168549,1
801.954041,556.8277,1
801.9746,462.178131,1
802.5009,526.590149,1
802.5013,530.970459,1
802.729431,487.723846,1
802.905457,552.6914,1
803.055969,522.1354,1
803.1827,562.2221,1
803.1995,575.806152,1
803.787537,510.111664,1
804.0924,1656.29822,4
804.097168,1572.44763,4
804.2673,522.224243,1
804.3011,547.6634,1
804.5127,545.8572,1
804.641846,1647.39209,4
804.778564,474.59256,1
804.813049,1627.611,4
805.396851,553.831543,1
805.407532,519.158752,1
805.5022,532.8148,1
805.7482,490.492828,1
805.8213,596.3919,1
805.88385,505.7965,1
806.177246,464.7218,1
806.189758,521.3222,1
806.437,1492.05542,4
806.5795,622.186,1
806.878,1595.47241,4
806.9218,1416.42334,4
807.988037,555.300232,1
808.023,611.9937,1
808.331055,532.3872,1
808.4214,502.573761,1
808.439453,531.5297,1
808.4866,1821.412,4
808.9707,1430.21826,4
809.0468,1572.09265,4
809.3473,620.4244,1
809.4376,488.405426,1
809.5717,1599.64917,4
809.7075,519.371948,1
809.8784,530.2477,1
810.621643,504.408142,1
810.7656,1546.57532,4
812.2535,537.5799,1
812.499,631.424133,1
812.6984,544.705444,1
812.7549,518.333,1
813.061646,514.683,1
813.3195,438.201141,1
813.3706,1686.51953,4
813.562256,538.8019,1
813.755,485.159821,1
813.8698,1193.93164,4
814.0564,516.7381,1
814.5337,548.762634,1
814.82196,500.33667,1
815.0847,683.3786,1
815.811462,536.590332,1
815.8573,578.584839,1
816.0205,556.758667,1
816.062134,533.466,1
816.1625,479.876556,1
816.204956,506.9045,1
816.755,581.6592,1
817.048,533.9838,1
817.0643,1470.79712,4
817.0994,438.7399,1
817.975952,1509.03552,4
818.094849,565.2639,1
818.1133,553.8076,1
818.651,537.1489,1
818.8388,1596.17957,4
818.89624,584.735535,1
818.936646,1596.3999,4
819.0951,557.0514,1
819.4245,583.563,1
819.457153,505.3933,1
820.4314,1562.32471,4
820.578369,522.460632,1
820.630432,540.8492,1
820.693,547.6096,1
821.2318,586.444763,1
821.3202,545.5618,1
821.422363,561.569458,1
821.811646,552.669067,1
821.881653,1521.634,4
821.9726,1595.68408,4
822.111755,541.044067,1
822.1906,1427.30872,4
822.209,564.6966,1
822.2263,586.4594,1
822.603,527.058,1
822.7898,569.661438,1
822.861633,1517.02893,4
823.826538,588.4627,1
823.9516,1621.5697,4
824.6133,586.9359,1
824.896851,620.2904,1
824.909363,472.574066,1
825.0512,529.278442,1
825.534668,539.1356,1
825.7573,486.1948,1
825.7946,466.354767,1
826.034,529.4154,1
826.217834,561.171753,1
826.2253,562.082947,1
826.2971,494.967346,1
826.389465,559.244141,1
826.657349,531.7263,1
827.6227,1591.5448,4
827.786133,548.589355,1
828.0322,554.504639,1
828.2181,544.0106,1
828.358,1643.62085,4
829.107239,541.066,1
829.6861,506.0762,1
829.904053,535.2075,1
830.1178,555.9723,1
830.160461,543.9919,1
830.36554,535.2497,1
830.5715,539.739258,1
830.5998,562.908447,1
830.8321,467.542145,1
830.8992,597.7576,1
831.1243,572.960144,1
831.3543,557.4652,1
831.4488,1358.90234,4
831.518555,632.9148,1
831.6186,522.812439,1
831.796448,508.388062,1
831.956055,473.069946,1
832.0679,504.4021,1
832.111,593.220459,1
832.2051,498.845978,1
832.6209,1455.473,4
832.687134,605.772949,1
832.7603,563.389832,1
833.1801,503.620575,1
833.3837,1534.12842,4
833.5824,1357.87781,4
833.7494,557.0177,1
833.7907,535.817932,1
833.7917,588.61,1
833.831543,547.1138,1
834.1401,545.229736,1
834.2379,591.351868,1
834.2803,561.5507,1
834.3467,480.0874,1
834.358643,507.718445,1
834.841064,508.736572,1
835.040039,1345.40576,4
835.1065,514.434265,1
835.186951,503.039063,1
835.33,1399.377,4
835.339844,591.348267,1
835.3481,606.5283,1
835.381165,586.6186,1
835.8744,534.620667,1
836.1893,439.867157,1
836.2799,618.007141,1
836.297546,526.926147,1
836.9359,604.344055,1
837.004944,574.0177,1
837.0739,525.9404,1
837.317566,526.082764,1
837.321,1521.52185,4
837.449951,1646.61743,4
837.6165,569.9199,1
837.974854,532.4959,1
838.0658,517.4068,1
838.0946,624.3819,1
838.1426,1613.51648,4
838.2534,542.944336,1
838.466431,543.8096,1
838.5082,1604.42737,4
838.5606,570.2356,1
838.666443,585.17865,1
838.723938,525.4694,1
839.130066,1560.17712,4
839.2389,535.0992,1
839.2721,1738.64417,4
839.7925,534.385437,1
840.1773,516.3025,1
840.3602,613.4442,1
840.4204,598.7159,1
840.4639,1576.46838,4
840.8411,505.121246,1
841.003,494.200165,1
841.0617,534.6387,1
841.187,581.8876,1
841.2571,562.6923,1
841.350952,581.1057,1
841.355,519.095947,1
841.4688,1607.19666,4
841.486,556.385864,1
841.4861,1361.46387,4
841.867859,572.6727,1
841.885742,593.9627,1
841.8943,539.299438,1
841.935852,470.6175,1
842.0097,570.521057,1
842.192261,547.3471,1
842.253052,517.218262,1
842.3352,487.22464,1
842.3677,584.9416,1
842.472656,508.5233,1
842.5137,1599.88354,4
842.677734,1671.86523,4
842.7667,1767.103,4
842.787231,515.526062,1
843.028442,481.765076,1
843.119568,610.9361,1
843.4484,550.6832,1
843.6398,568.776245,1
843.680847,1913.589,4
843.8106,519.4736,1
843.8147,1448.98267,4
843.9484,544.011536,1
