Ch1 Amplitude,Ch2 Amplitude,Cluster
371.3285,535.335938,1
371.3319,427.6382,1
371.332642,388.0791,1
371.377228,468.267426,1
371.3998,420.641418,1
371.401367,488.951935,1
371.582336,408.425964,1
371.583466,459.809326,1
371.585968,434.292664,1
371.6001,440.9738,1
371.62323,1653.71155,4
371.629852,508.334045,1
371.657928,1421.73547,4
371.706879,451.4492,1
371.714325,395.030762,1
371.726257,520.2193,1
371.754639,440.188843,1
371.760437,479.6308,1
371.794342,446.552124,1
371.823029,403.360474,1
371.866669,456.1876,1
371.884644,1483.11987,4
371.890839,490.700836,1
371.9032,423.682739,1
371.917267,465.842224,1
371.971375,434.933563,1
371.999847,449.126129,1
372.022034,441.809021,1
372.027679,1367.58813,4
372.044037,1403.57983,4
372.0787,1668.45593,4
372.125916,1430.88562,4
372.14917,394.180237,1
372.1719,430.659454,1
372.1768,477.166473,1
372.196472,398.632233,1
372.198242,416.897339,1
372.216278,1550.96619,4
372.2218,490.924225,1
372.223419,477.984283,1
372.2301,1561.33215,4
372.23642,531.9028,1
372.27356,415.708466,1
372.2873,1445.877,4
372.3161,380.807831,1
372.3457,479.185028,1
372.347656,471.562866,1
372.361542,432.58255,1
372.3983,405.595337,1
372.4045,459.81955,1
372.42,782.9195,1
372.4488,460.8991,1
372.480621,458.5703,1
372.48175,435.649078,1
372.501,1592.913,4
372.530151,376.3262,1
372.563232,488.3214,1
372.563934,411.137329,1
372.584351,500.743042,1
372.604553,462.030579,1
372.662537,397.738525,1
372.6733,1470.67883,4
372.704926,435.153534,1
372.710541,373.327423,1
372.7741,383.822144,1
372.7987,435.0963,1
372.802734,443.76297,1
372.822357,479.938477,1
372.8387,433.136566,1
372.853729,1521.313,4
372.8672,1520.87573,4
372.923553,516.9014,1
372.965881,388.215332,1
372.973083,465.898376,1
372.975159,508.627167,1
372.998779,460.435852,1
373.000122,473.021027,1
373.008179,505.625122,1
373.013031,454.687683,1
373.077026,1529.73853,4
373.086,528.965759,1
373.1273,472.2409,1
373.135162,457.274628,1
373.1663,1511.52527,4
373.176544,519.917847,1
373.188171,451.707825,1
373.1976,475.567169,1
373.2554,447.843,1
373.287872,432.008728,1
373.2941,457.2448,1
373.295563,395.5504,1
373.3,1390.01147,4
373.3288,426.825348,1
373.356842,1545.68909,4
373.3622,414.775269,1
373.3707,436.2312,1
373.4087,404.8205,1
373.456421,443.888855,1
373.482971,478.164764,1
373.495636,510.107422,1
373.501038,729.274536,1
373.507416,405.603241,1
373.510284,436.403168,1
373.519348,420.785767,1
373.522827,493.8621,1
373.614258,1629.31372,4
373.638641,490.413025,1
373.696259,384.106354,1
373.717529,373.5931,1
373.744354,406.186432,1
373.77887,1453.218,4
373.7936,372.1976,1
373.862549,1490.60315,4
373.875549,427.3919,1
373.88797,535.734558,1
373.895721,434.5257,1
373.922821,1420.80237,4
373.940521,422.273376,1
373.972717,1564.42371,4
373.974579,1345.51575,4
373.9908,410.703461,1
374.0004,513.367249,1
374.0539,490.20813,1
374.080658,461.847137,1
374.0914,396.704651,1
374.0916,449.070343,1
374.096466,439.015045,1
374.116638,470.543335,1
374.118958,417.37,1
374.127258,444.395447,1
374.189,1546.70715,4
374.2119,1516.97888,4
374.227356,485.876251,1
374.252136,471.4149,1
374.261383,445.85376,1
374.271973,368.9962,1
374.276184,389.5888,1
374.301483,500.5914,1
374.3296,435.783356,1
374.362579,378.979645,1
374.374329,878.1097,1
374.378723,468.135345,1
374.383759,449.7871,1
374.402,422.9187,1
374.408752,457.557281,1
374.4501,487.484955,1
374.479431,492.5784,1
374.490631,455.529419,1
374.566833,460.6916,1
374.570984,407.499146,1
374.572662,479.803345,1
374.615662,460.078735,1
374.641541,468.333984,1
374.6454,401.256378,1
374.650482,451.876648,1
374.661469,394.0121,1
374.6803,503.868622,1
374.7032,483.2918,1
374.706146,1225.66772,4
374.711945,466.337,1
374.713074,498.114868,1
374.71817,478.999969,1
374.750275,431.410339,1
374.8009,420.755585,1
374.818848,469.4857,1
374.8253,454.648773,1
374.8568,445.1369,1
374.861,425.103271,1
374.8693,1839.59644,4
374.9388,386.4814,1
374.998474,424.546753,1
375.000153,443.733215,1
375.03775,473.985718,1
375.0567,1496.92822,4
375.068481,422.0973,1
375.072083,461.357025,1
375.105,405.573761,1
375.144073,471.088165,1
375.144836,1509.23267,4
375.148163,413.690369,1
375.15448,1405.15637,4
375.167023,434.0367,1
375.176178,442.436951,1
375.187347,478.202423,1
375.2183,419.276672,1
375.244568,490.218445,1
375.26944,1475.842,4
375.35495,432.3747,1
375.3638,462.796417,1
375.37,520.3931,1
375.40274,1392.16125,4
375.4717,402.7436,1
375.477936,471.687653,1
375.490784,1563.26843,4
375.547821,450.52182,1
375.5822,1505.85986,4
375.592621,1539.27112,4
375.6398,424.029236,1
375.648041,481.709381,1
375.6791,481.679779,1
375.692627,1531.07666,4
375.70047,413.224823,1
375.7158,481.462372,1
375.748474,417.927673,1
375.792816,485.8452,1
375.8028,462.618469,1
375.814453,445.51474,1
375.8548,1580.53259,4
375.861023,390.453644,1
375.875458,1501.66345,4
375.935883,447.837524,1
375.9386,431.460358,1
375.951752,1595.59656,4
375.987885,501.845734,1
376.056671,420.925629,1
376.0601,443.84964,1
376.137848,468.4661,1
376.190125,443.861755,1
376.219543,1243.57117,4
376.249756,503.19986,1
376.260529,1530.75623,4
376.2976,451.9585,1
376.3095,402.948,1
376.3108,1316.566,4
376.313019,1539.9762,4
376.31546,521.515564,1
376.3339,446.5993,1
376.397675,513.269531,1
376.4008,408.3071,1
376.405884,451.653442,1
376.463074,436.9723,1
376.470032,1400.76392,4
376.481445,479.122,1
376.5085,1421.26147,4
376.539551,1385.11121,4
376.5519,362.372223,1
376.56366,447.380127,1
376.579773,1672.81812,4
376.580078,494.5305,1
376.620422,462.7624,1
376.634674,1418.07568,4
376.677155,429.6763,1
376.682037,387.0617,1
376.709869,446.585052,1
376.747,452.192261,1
376.7487,1414.67969,4
376.784058,538.1164,1
376.796661,465.4236,1
376.8027,500.378448,1
376.83783,1533.77759,4
376.864532,422.380371,1
376.8775,415.175079,1
376.891174,413.2662,1
376.905273,1499.38806,4
376.914368,442.433472,1
376.9768,470.468567,1
376.995667,430.677765,1
377.0436,483.401031,1
377.048859,460.9438,1
377.0543,424.832062,1
377.0883,484.8334,1
377.0971,493.321625,1
377.128174,401.8966,1
377.1295,423.239227,1
377.135162,443.616943,1
377.139343,384.562836,1
377.141785,413.2453,1
377.164642,436.27124,1
377.179138,1418.025,4
377.200836,1265.17468,4
377.210968,465.198273,1
377.215454,1578.69958,4
377.2511,478.858948,1
377.272461,435.4885,1
377.2772,458.407959,1
377.325653,453.430023,1
377.339783,481.8694,1
377.3398,422.492554,1
377.385956,436.414734,1
377.425781,423.052643,1
377.442261,423.7081,1
377.45163,1517.54626,4
377.509,413.246979,1
377.517,490.08078,1
377.523682,1563.06445,4
377.555267,1393.7085,4
377.5686,449.092041,1
377.613342,487.120117,1
377.641,463.93396,1
377.663269,477.314758,1
377.701569,387.117737,1
377.7185,476.556458,1
377.734558,1626.53064,4
377.748718,431.00412,1
377.7667,421.865784,1
377.7787,413.473419,1
377.8442,452.993,1
377.845734,1499.14063,4
377.846619,406.828735,1
377.888733,424.121674,1
377.916,500.9487,1
377.951141,1584.98328,4
377.985,469.983948,1
378.000336,409.425629,1
378.007141,397.589966,1
378.023163,474.04248,1
378.063019,407.128265,1
378.1388,1556.04932,4
378.150757,426.838226,1
378.1621,407.77356,1
378.201324,389.963684,1
378.219971,431.801483,1
378.2802,461.115082,1
378.291626,1742.70618,4
378.37738,473.350433,1
378.397034,470.163055,1
378.4447,465.311157,1
378.445862,409.335632,1
378.476959,1448.34265,4
378.488373,437.001068,1
378.495331,382.37735,1
378.4983,507.607,1
378.543823,424.1625,1
378.564575,389.4985,1
378.6647,431.653625,1
378.763824,372.661316,1
378.82312,417.0486,1
378.9016,431.808167,1
378.905243,506.176727,1
378.913361,400.9317,1
378.932129,1345.42908,4
378.9667,482.66272,1
378.9972,430.002441,1
378.999023,425.051544,1
379.0305,509.7029,1
379.040619,437.8438,1
379.081635,1460.15674,4
379.1423,476.182159,1
379.172424,424.372345,1
379.179626,435.634,1
379.1876,345.519745,1
379.28476,1747.12683,4
379.310425,466.447235,1
379.3133,440.505249,1
379.341217,1551.26978,4
379.343445,393.633118,1
379.372681,473.935516,1
379.407654,544.0298,1
379.4622,435.7778,1
379.531555,1397.804,4
379.539185,474.999237,1
379.543152,422.0543,1
379.543549,485.3155,1
379.559052,443.6048,1
379.679,1199.12329,4
379.6887,450.474976,1
379.755371,415.2976,1
379.758484,439.26178,1
379.8244,501.201874,1
379.825836,496.448151,1
379.886475,424.5322,1
379.9264,463.88974,1
379.957245,411.617859,1
380.073883,542.4269,1
380.085236,471.939331,1
380.091644,423.634918,1
380.149323,486.628845,1
380.2009,421.775635,1
380.293854,410.280853,1
380.302216,479.823,1
380.30368,408.659851,1
380.308716,502.635925,1
380.326752,450.09906,1
380.326874,1520.73108,4
380.3297,433.8636,1
380.382782,424.360626,1
380.385437,430.541931,1
380.412933,456.874573,1
380.436279,505.083435,1
380.4505,414.872742,1
380.462921,477.024,1
380.4748,432.402,1
380.474976,457.297424,1
380.5098,387.180023,1
380.5161,480.625671,1
380.553131,412.731323,1
380.598969,470.39447,1
380.6114,431.050568,1
380.646576,481.3073,1
380.6536,398.593,1
380.674652,467.3933,1
380.7154,443.006836,1
380.751068,492.105255,1
380.777435,467.827118,1
380.810242,491.1921,1
380.862335,395.555145,1
380.86618,425.539551,1
380.923828,424.9198,1
380.9305,436.7519,1
380.939453,445.1907,1
380.939545,459.847321,1
380.946716,399.060577,1
380.957825,498.6901,1
380.9596,520.8246,1
380.9835,442.9798,1
380.987,406.621948,1
380.989166,1408.42957,4
381.012848,447.754242,1
381.0264,368.0397,1
381.051361,417.694122,1
381.052765,482.894836,1
381.078674,444.6294,1
381.0848,1490.564,4
381.143829,440.231964,1
381.144165,1462.46118,4
381.1524,470.475464,1
381.1558,496.641357,1
381.180176,435.1432,1
381.204071,451.647064,1
381.224243,450.8945,1
381.232574,504.534149,1
381.234,520.171,1
381.262482,1517.40137,4
381.2674,367.807648,1
381.311157,429.646271,1
381.322845,504.5197,1
381.4677,460.7726,1
381.494263,479.182861,1
381.548553,1490.52344,4
381.561859,1441.67224,4
381.6236,466.112244,1
381.638519,440.928955,1
381.651031,448.086761,1
381.655334,420.02948,1
381.657318,462.345642,1
381.7202,1524.38086,4
381.759033,1436.44946,4
381.76825,1411.3927,4
381.799,469.857727,1
381.8263,472.76825,1
381.85907,452.398041,1
381.880066,448.569153,1
381.907318,467.143646,1
381.9198,1332.01575,4
381.947571,430.379974,1
381.950928,432.247833,1
382.0094,458.7393,1
382.0166,496.0625,1
382.06665,404.147675,1
382.1122,431.651,1
382.147949,392.579132,1
382.1867,460.903778,1
382.20285,422.584778,1
382.209,392.7593,1
382.227631,463.1729,1
382.227783,1596.14722,4
382.228,465.388855,1
382.302338,418.53064,1
382.330933,417.287,1
382.402,413.2093,1
382.428741,523.174561,1
382.432251,413.624573,1
382.447,406.6472,1
382.5536,408.807617,1
382.5874,1736.40356,4
382.610474,411.12262,1
382.620239,390.390656,1
382.630554,1720.66553,4
382.682526,452.916962,1
382.73938,467.053467,1
382.74234,473.76004,1
382.753662,365.743866,1
382.755585,431.1384,1
382.759064,1345.67712,4
382.7833,509.2869,1
382.783356,459.056152,1
382.786865,416.133667,1
382.794373,405.418365,1
382.81723,396.304779,1
382.841034,439.790253,1
382.866638,1534.19312,4
382.87326,408.728638,1
382.895,494.7491,1
382.917236,1652.29529,4
382.941376,1597.52844,4
383.072479,423.7726,1
383.1049,462.158844,1
383.150482,497.423767,1
383.207428,1483.74292,4
383.254242,427.2907,1
383.267,471.634827,1
383.31897,455.4342,1
383.3375,466.99234,1
383.355255,472.3889,1
383.356964,387.2851,1
383.411743,396.1637,1
383.475922,452.03714,1
383.484619,483.737061,1
383.526978,376.596,1
383.538177,407.4522,1
383.5744,481.611664,1
383.5953,418.031464,1
383.609375,421.645325,1
383.672577,405.146027,1
383.676666,368.035675,1
383.690857,425.652649,1
383.717438,475.2658,1
383.7396,494.673584,1
383.765381,457.943024,1
383.8154,458.348633,1
383.8388,447.175,1
383.8527,407.858765,1
383.888062,427.9831,1
383.966278,482.818878,1
383.973816,500.402374,1
383.9886,1462.63806,4
384.020538,502.852844,1
384.068634,405.806244,1
384.122284,374.1729,1
384.1405,411.283173,1
384.147919,447.891418,1
384.214325,412.011963,1
384.250824,1470.44238,4
384.268158,488.586945,1
384.31842,538.1015,1
384.373322,370.31488,1
384.4747,379.170715,1
384.4764,434.04187,1
384.480072,409.724121,1
384.5065,408.154724,1
384.5176,424.0965,1
384.521179,429.942078,1
384.5387,1613.09436,4
384.624023,419.628235,1
384.6558,492.1958,1
384.681122,416.946533,1
384.688934,442.6683,1
384.750732,545.5195,1
384.814758,418.719452,1
384.865784,383.0601,1
384.866364,469.605133,1
384.881653,446.762421,1
384.8907,1573.69043,4
384.935547,425.50943,1
384.9367,1444.89941,4
384.9533,417.823822,1
384.9565,480.7784,1
384.96524,525.7132,1
384.968781,440.144226,1
384.977478,412.213837,1
384.990845,439.007446,1
385.02,500.0943,1
385.049835,403.856018,1
385.08606,469.122955,1
385.100067,426.986,1
385.1433,438.931152,1
385.307343,501.467651,1
385.332977,462.538849,1
385.358582,1670.35144,4
385.412262,1593.41479,4
385.4133,404.924652,1
385.413666,1458.13062,4
385.42688,1462.13232,4
385.4435,420.880524,1
385.48703,388.139038,1
385.569,414.994659,1
385.583984,1364.95532,4
385.5967,479.5189,1
385.615875,496.69043,1
385.6322,406.986237,1
385.692261,407.5723,1
385.694153,424.931732,1
385.6946,451.03952,1
385.713379,473.91745,1
385.730225,1602.96912,4
385.8467,472.8072,1
385.9003,460.779419,1
385.9023,508.034515,1
385.960571,423.687164,1
385.967926,441.601624,1
385.987518,511.725,1
386.039,350.5514,1
386.071625,403.2344,1
386.072144,1687.79614,4
386.0945,1364.56091,4
386.138977,357.775269,1
386.178741,431.974548,1
386.2143,1383.22632,4
386.218323,458.9139,1
386.242065,419.710815,1
386.276825,419.3963,1
386.301758,481.1,1
386.343567,330.302734,1
386.350037,476.568726,1
386.3954,472.8267,1
386.39917,506.558228,1
386.4094,424.706573,1
386.4308,1553.82654,4
386.434967,469.589569,1
386.465973,435.881927,1
386.477722,418.534851,1
386.483063,1466.52954,4
386.536743,522.2587,1
386.5424,450.079254,1
386.646057,464.101349,1
386.670959,396.4492,1
386.6766,495.4697,1
386.694824,1771.47839,4
386.7574,1497.32568,4
386.7717,370.00946,1
386.776123,396.668854,1
386.8021,419.6582,1
386.808777,407.163055,1
386.945618,1658.00977,4
387.02832,461.117126,1
387.0523,414.12207,1
387.055847,485.294952,1
387.078735,487.619141,1
387.1104,1518.56348,4
387.125183,393.4067,1
387.220825,1481.32678,4
387.222748,429.834137,1
387.266174,453.938873,1
387.270538,413.9071,1
387.32074,425.866364,1
387.3402,495.6443,1
387.37735,448.896545,1
387.4918,398.9552,1
387.603943,427.165771,1
387.6636,460.9124,1
387.669647,411.166,1
387.79715,439.660065,1
387.811218,509.092377,1
387.8213,442.8929,1
387.8456,424.6263,1
387.8513,446.788635,1
387.8706,363.553864,1
387.928223,1481.61218,4
387.95813,1397.59729,4
387.962738,549.1717,1
387.967621,447.8075,1
388.023163,1731.46118,4
388.062378,428.780273,1
388.118,403.037659,1
388.1859,1445.5376,4
388.22,514.4576,1
388.235077,377.444946,1
388.2919,422.4603,1
388.359467,390.089752,1
388.4046,434.183746,1
388.406464,415.00058,1
388.473572,411.647949,1
388.501923,484.240936,1
388.558319,390.683258,1
388.6396,428.1804,1
388.653564,529.109741,1
388.780334,1522.891,4
388.814728,418.100647,1
388.817047,478.678864,1
388.934021,1627.82336,4
388.959564,1598.55774,4
388.989777,377.729034,1
389.008759,414.5594,1
389.03125,403.665466,1
389.1237,395.9675,1
389.138672,463.979919,1
389.195557,446.619019,1
389.2352,371.1701,1
389.314026,430.827423,1
389.345947,408.132751,1
389.365845,480.127869,1
389.407257,437.433044,1
389.4773,410.203857,1
389.501068,469.0776,1
389.507751,1615.33936,4
389.54187,437.8814,1
389.5778,1178.878,4
389.615784,1488.07727,4
389.621674,399.798584,1
389.654,470.23584,1
389.659515,506.1229,1
389.709167,483.581177,1
389.7248,423.0878,1
389.744049,459.7958,1
389.772369,1551.50916,4
389.803955,384.739746,1
389.8098,398.915741,1
389.821228,1526.60278,4
389.8787,414.1654,1
389.91568,372.281738,1
389.996216,1541.171,4
390.086365,487.938782,1
390.093781,424.623138,1
390.250122,441.766449,1
390.2715,484.8049,1
390.339417,363.5111,1
390.480377,466.639282,1
390.498047,471.543732,1
390.500977,288.946136,1
390.5774,487.992554,1
390.58017,521.252869,1
390.5877,416.6233,1
390.589447,1452.93433,4
390.603058,440.9296,1
390.713257,443.7134,1
390.734375,420.470154,1
390.742523,387.4173,1
390.760956,1509.72119,4
390.768341,451.181366,1
390.7758,474.475067,1
390.895142,503.399963,1
390.89563,399.7811,1
391.045258,425.784454,1
391.127,577.403137,1
391.1684,422.282318,1
391.272156,390.971344,1
391.338348,454.893372,1
391.342,446.3223,1
391.3725,411.408447,1
391.383331,483.684448,1
391.486664,474.938141,1
391.4984,387.108673,1
391.601868,434.0652,1
391.737427,453.974,1
391.758728,382.308228,1
391.769,449.709869,1
391.8108,1575.20276,4
391.971863,509.343719,1
391.979462,482.362762,1
391.992767,442.963654,1
392.012268,526.8708,1
392.188965,418.088379,1
392.260834,1662.76013,4
392.28595,423.840454,1
392.294861,402.531067,1
392.3419,441.539948,1
392.350342,439.845459,1
392.370361,466.1043,1
392.399384,1498.78381,4
392.523529,1441.91772,4
392.668,425.192352,1
392.6848,478.034332,1
392.698059,424.5594,1
392.751373,1509.30493,4
392.7803,482.9146,1
392.827362,494.122437,1
392.90152,411.175476,1
392.932953,1385.50085,4
392.941284,478.0365,1
392.953339,401.431,1
392.9657,444.85788,1
392.987061,530.9127,1
393.0165,369.240723,1
393.1244,422.6509,1
393.146057,457.832275,1
393.164,431.4624,1
393.245056,412.198334,1
393.249146,1445.46313,4
393.290283,428.23407,1
393.427826,474.620361,1
393.430969,475.306519,1
393.435577,1508.025,4
393.511,426.174072,1
393.563477,512.0346,1
393.592529,468.779266,1
393.595551,453.8592,1
393.677948,435.377869,1
393.765656,1509.69043,4
393.781281,470.763367,1
393.787354,454.599,1
393.901825,403.314453,1
393.91803,407.126434,1
393.931946,431.0071,1
393.9439,433.553619,1
393.9461,364.8551,1
393.965546,395.249542,1
393.995758,1305.53088,4
394.036224,351.7741,1
394.061737,426.292023,1
394.0719,486.5856,1
394.08313,391.882,1
394.138153,386.4652,1
394.1795,457.324463,1
394.1827,409.559662,1
394.304443,499.416016,1
394.318848,507.470764,1
394.4408,411.8893,1
394.4699,340.12384,1
394.507141,364.316254,1
394.509979,432.423248,1
394.5212,1281.61841,4
394.639343,396.775238,1
394.70462,420.851654,1
394.7957,414.563,1
394.962952,431.6277,1
394.980042,464.9954,1
395.1421,481.086273,1
395.1543,404.904358,1
395.2248,475.558075,1
395.250946,459.40625,1
395.255829,1521.364,4
395.5643,439.720978,1
395.666565,421.118683,1
395.6943,419.562653,1
395.725983,1508.59875,4
395.799072,462.226776,1
395.952637,474.673981,1
396.000153,1446.558,4
396.094421,484.736572,1
396.1362,418.9767,1
396.2135,444.3144,1
396.2566,414.076,1
396.3002,461.172821,1
396.4017,388.689484,1
396.410461,405.4624,1
396.417145,385.6695,1
396.442474,499.870819,1
396.495636,393.039154,1
396.498077,470.925,1
396.562042,469.205353,1
396.573853,408.3903,1
396.631256,450.7239,1
396.633331,1643.26123,4
396.6383,409.5771,1
396.642517,457.3561,1
396.825378,428.8935,1
396.920532,449.066772,1
396.940643,1518.18774,4
397.028168,435.6372,1
397.049561,442.56662,1
397.055725,399.462646,1
397.154633,428.3787,1
397.219574,432.230652,1
397.329742,433.696,1
397.4238,490.157135,1
397.530762,405.6402,1
397.545715,412.407837,1
397.6566,508.360962,1
397.673828,503.354,1
397.681274,420.4369,1
397.7418,439.0742,1
397.815155,341.4595,1
397.845245,479.826965,1
397.935272,515.8387,1
398.005463,398.8003,1
398.242676,390.75824,1
398.268219,492.911377,1
398.4263,459.106934,1
398.428131,473.173218,1
398.432159,460.467834,1
398.5115,1534.71936,4
398.5937,417.664459,1
398.6079,406.7102,1
398.652557,405.373932,1
398.6854,441.121826,1
398.795654,1494.28125,4
398.856018,429.566467,1
398.902679,393.68158,1
398.929779,417.88208,1
398.960449,456.749725,1
398.963867,431.763184,1
398.984344,426.511627,1
399.015656,380.284546,1
399.049683,422.676758,1
399.119629,469.435577,1
399.212463,1170.66,4
399.312042,412.2316,1
399.3142,452.4792,1
399.5287,1513.91455,4
399.6241,394.7704,1
399.6323,1457.93494,4
399.652252,451.318542,1
399.6975,394.2483,1
399.7955,501.770538,1
399.8173,378.129425,1
399.859,483.207977,1
399.9942,465.917664,1
400.1059,509.427856,1
400.266632,1439.20984,4
400.302917,443.271576,1
400.393677,453.7018,1
400.3957,1504.111,4
400.547,383.224518,1
400.590729,407.038239,1
400.633636,412.57605,1
400.707275,408.676,1
400.98053,519.7296,1
401.028046,425.543365,1
401.097961,465.567932,1
401.108551,1774.11853,4
401.16684,389.600281,1
401.1698,370.34906,1
401.255432,434.1677,1
401.3346,470.998169,1
401.34494,461.507,1
401.352,538.613831,1
401.5094,475.0555,1
401.519684,389.508,1
401.6934,417.948578,1
401.712555,467.1099,1
401.831543,399.1012,1
402.031158,465.68,1
402.131622,471.6804,1
402.179962,476.9099,1
402.309875,428.196747,1
402.345459,467.218,1
402.3525,475.469482,1
402.399475,1397.2677,4
402.479584,403.585754,1
402.542572,452.1158,1
402.5702,409.2286,1
402.603,422.919617,1
402.676819,325.5022,1
402.702881,1464.217,4
402.7239,507.466827,1
402.8938,437.1474,1
402.9676,459.36377,1
402.973175,459.343018,1
403.041351,453.634827,1
403.042969,487.966217,1
403.1125,363.91925,1
403.362183,484.421783,1
403.3974,437.55423,1
403.430756,444.793335,1
403.482727,1494.023,4
403.537933,536.5704,1
403.6762,390.815918,1
403.7042,383.1106,1
403.763336,450.6193,1
403.776062,443.278534,1
404.062531,438.1229,1
404.095856,434.2586,1
404.13855,447.097473,1
404.1435,420.1255,1
404.217,458.884033,1
404.375122,389.32666,1
404.4018,419.920563,1
404.4463,535.7894,1
404.565674,460.9774,1
404.697083,367.362885,1
404.7779,444.436066,1
404.865936,429.2243,1
404.906433,430.03714,1
404.949646,395.074768,1
404.9528,451.793732,1
404.979553,699.0697,1
405.348328,427.517334,1
405.635773,397.575867,1
405.639038,1246.40344,4
405.680359,443.666382,1
405.72287,464.7036,1
405.8194,1509.74512,4
405.911316,468.6621,1
405.992676,1454.49341,4
406.098724,455.394531,1
406.170929,478.436584,1
406.282562,429.869141,1
406.445435,455.07196,1
406.491333,454.012177,1
406.73468,514.937866,1
406.7764,412.520721,1
406.90387,482.6101,1
406.938354,462.355164,1
406.998932,485.724152,1
407.277832,401.67514,1
407.358368,375.874878,1
407.565826,451.976624,1
407.6595,439.856567,1
407.766479,414.860779,1
407.871552,498.908783,1
407.942627,462.729584,1
408.098541,1419.14185,4
408.2645,516.532532,1
408.324127,431.031525,1
408.3412,394.449371,1
408.357452,406.290955,1
408.5327,394.448578,1
408.630432,399.122253,1
408.906769,476.8587,1
409.051361,375.88,1
409.0738,466.4491,1
409.228577,1421.13538,4
409.4146,464.075043,1
409.596039,403.732544,1
410.0555,408.88913,1
410.195251,501.243,1
410.254639,439.39917,1
410.459869,523.888,1
410.5141,392.16687,1
410.848419,445.0048,1
410.888,478.559357,1
411.038635,436.515717,1
411.107666,406.629181,1
411.231934,435.273529,1
411.23703,409.623322,1
411.27597,465.325836,1
411.3178,508.9107,1
411.464783,442.020416,1
411.5559,441.862518,1
411.8217,425.6718,1
412.044769,523.447,1
412.093658,507.741821,1
412.194,442.998535,1
412.3052,381.218262,1
412.492767,395.383362,1
412.6366,418.23587,1
412.638184,418.752777,1
412.820953,478.116882,1
413.078674,371.51535,1
413.190643,475.303528,1
413.213531,459.398926,1
413.3804,421.511322,1
413.384735,470.2974,1
413.678345,412.076324,1
413.730072,497.894379,1
413.799622,440.418945,1
414.103455,438.862366,1
414.1688,416.163635,1
414.3299,388.093079,1
414.4008,404.180725,1
414.671356,1426.61877,4
414.796936,423.3328,1
415.1629,433.483063,1
415.3451,461.623138,1
415.354736,431.31308,1
415.3586,379.136047,1
415.6147,431.058563,1
415.77182,350.049377,1
415.846466,1720.84888,4
416.607361,392.7403,1
416.6348,402.433624,1
416.6633,431.327942,1
416.8037,402.8485,1
417.239716,436.350616,1
417.331421,464.6386,1
417.391724,1514.88525,4
417.633423,444.81012,1
417.986633,445.039124,1
418.0217,371.646881,1
418.291,392.173523,1
418.38092,399.916321,1
418.465332,1323.984,4
418.509216,407.437469,1
418.6657,393.728027,1
418.823517,410.416077,1
419.0031,411.302032,1
419.3141,415.29126,1
419.3802,369.800537,1
419.7338,455.522949,1
419.922943,458.341827,1
420.0872,425.911438,1
420.419922,460.918457,1
420.438934,433.211456,1
420.49173,510.762421,1
420.845428,411.3938,1
420.8981,473.164185,1
421.280457,528.4615,1
421.300842,364.256744,1
421.4402,404.628143,1
421.5618,442.516235,1
421.802277,472.1542,1
421.946136,441.55542,1
422.3146,446.429016,1
423.06073,457.6495,1
423.178131,454.989136,1
423.466461,455.351349,1
424.102173,412.13266,1
424.159454,389.8482,1
424.212769,434.17688,1
424.457672,408.414642,1
424.718781,459.78714,1
425.176117,448.595734,1
425.3258,431.154266,1
426.198639,425.1097,1
426.373,442.800842,1
426.768921,449.525757,1
426.7948,395.728943,1
427.569458,433.391144,1
428.9812,413.774139,1
429.4123,417.331818,1
431.443146,398.074524,1
431.656036,419.0098,1
432.02,496.458282,1
432.47702,1561.60547,4
433.026733,371.535858,1
433.3353,376.925873,1
434.131561,407.769043,1
434.158325,380.237671,1
435.22467,406.7875,1
436.4833,397.634033,1
436.9615,412.326721,1
438.027069,364.8444,1
438.878052,400.582031,1
440.8283,461.067078,1
442.200562,450.301,1
442.36322,376.214447,1
442.995239,381.9894,1
445.042755,499.6073,1
446.713348,427.167847,1
447.676575,414.695068,1
448.049042,517.69635,1
448.510284,387.027222,1
449.4278,441.620575,1
449.7204,558.815735,1
450.601654,510.550659,1
459.5681,407.307861,1
467.59848,477.039917,1
546.2495,1600.24646,4
546.5286,473.122162,1
606.2552,1539.91187,4
618.2774,504.6345,1
628.514343,507.392822,1
645.801147,1244.8374,4
648.9808,584.015564,1
654.301147,557.9508,1
657.7413,1531.51111,4
668.5258,479.935944,1
685.9397,1594.067,4
696.9461,439.1587,1
697.2896,506.24173,1
697.5685,582.0896,1
697.8767,515.0058,1
697.971863,589.0129,1
700.274963,544.8287,1
706.4032,533.131,1
708.8541,1612.05908,4
711.3093,1485.982,4
712.008,457.768036,1
715.532837,1658.10974,4
715.539246,487.810852,1
716.298645,581.5253,1
716.4405,1406.58069,4
716.4837,1545.22559,4
717.0285,433.596649,1
717.9194,550.322449,1
721.073853,506.188934,1
726.91925,1337.252,4
729.8578,526.0878,1
730.2292,1403.08142,4
731.4424,575.148132,1
731.760864,575.037048,1
731.8057,1682.79456,4
731.9025,1446.14868,4
731.964539,444.198883,1
737.415466,564.6175,1
737.661133,499.83963,1
738.664856,623.477234,1
739.442,564.248047,1
739.9531,586.5328,1
740.905151,502.1364,1
741.0039,490.658936,1
741.1431,567.4756,1
741.259949,623.238953,1
744.074341,558.0461,1
747.0541,1302.49365,4
747.064148,501.184082,1
748.0387,578.3786,1
748.5264,594.7052,1
749.3782,416.290436,1
