Ch1 Amplitude,Ch2 Amplitude,Cluster
355.669678,433.059,1
355.6726,401.828125,1
355.6735,459.999084,1
355.677277,423.5829,1
355.68335,1390.11951,4
355.68457,1519.8938,4
355.688049,409.550049,1
355.691284,480.128937,1
355.697083,448.389252,1
355.704681,474.0549,1
355.706024,481.8959,1
355.710358,494.975342,1
355.715363,428.5644,1
355.720276,422.114075,1
355.728577,520.9261,1
355.731964,422.1653,1
355.732758,440.400635,1
355.746216,438.021,1
355.7665,462.3783,1
355.769928,442.942719,1
355.788757,1353.539,4
355.79364,377.754272,1
355.805634,1569.0979,4
355.8107,508.121979,1
355.81546,430.1241,1
355.815552,471.882538,1
355.816345,482.60434,1
355.8176,440.0007,1
355.818756,1495.88354,4
355.8251,446.796082,1
355.8353,406.156128,1
355.837219,522.72876,1
355.8488,428.700134,1
355.851257,423.961731,1
355.857,530.909241,1
355.858734,1421.8656,4
355.868164,423.49,1
355.872955,419.614075,1
355.876648,502.7835,1
355.87793,452.7969,1
355.8827,417.241425,1
355.886383,412.2462,1
355.900238,424.381165,1
355.916656,545.32196,1
355.924469,413.189056,1
355.928223,470.916931,1
355.934662,432.959351,1
355.940247,473.8616,1
355.941376,504.800232,1
355.94516,442.184967,1
355.9471,451.6375,1
355.947937,366.259949,1
355.967346,444.213043,1
355.974731,464.65564,1
355.995,329.950043,1
355.998077,455.302765,1
356.003021,1152.90308,4
356.003357,413.644043,1
356.03653,450.5706,1
356.041962,432.185547,1
356.0462,451.3977,1
356.050537,448.841522,1
356.058075,415.307465,1
356.058655,406.63504,1
356.068146,413.9811,1
356.070648,453.423981,1
356.080078,1282.798,4
356.091339,488.465057,1
356.098633,1433.871,4
356.09906,383.3282,1
356.1142,410.656616,1
356.117249,471.37204,1
356.121,380.07132,1
356.127075,1493.52283,4
356.1346,415.3087,1
356.1356,437.336273,1
356.1471,1519.34033,4
356.165955,1403.89514,4
356.172668,458.61972,1
356.18103,486.063477,1
356.183167,458.489227,1
356.18576,484.7815,1
356.194244,506.003723,1
356.198669,503.837463,1
356.200653,407.620636,1
356.22937,365.444153,1
356.234375,452.71347,1
356.234467,444.541473,1
356.2357,534.8538,1
356.244751,520.227661,1
356.248138,1515.51147,4
356.259766,366.835449,1
356.2608,422.032776,1
356.261261,461.134338,1
356.2679,487.857819,1
356.2711,446.645477,1
356.274048,1454.62219,4
356.279419,389.350769,1
356.28125,454.804626,1
356.298126,452.477234,1
356.304077,461.6801,1
356.3094,1462.15039,4
356.312836,493.214264,1
356.319763,448.578461,1
356.325378,453.504974,1
356.3313,405.182,1
356.3339,1501.094,4
356.3359,499.3278,1
356.344574,365.1952,1
356.361145,468.049927,1
356.3645,447.942627,1
356.376862,460.737671,1
356.379059,457.438263,1
356.401855,417.788177,1
356.419647,471.5196,1
356.4205,512.0138,1
356.424561,439.50235,1
356.4256,529.696655,1
356.4289,396.6807,1
356.448669,472.097015,1
356.457275,369.0174,1
356.45813,468.3664,1
356.459961,1582.139,4
356.4644,431.6374,1
356.476624,465.005981,1
356.482,463.72525,1
356.4865,442.800018,1
356.488129,436.641022,1
356.496643,433.567169,1
356.517517,1687.30872,4
356.52005,399.180359,1
356.529846,506.3892,1
356.550659,430.444641,1
356.556549,431.233643,1
356.557434,1465.14929,4
356.559143,472.689484,1
356.568237,443.4316,1
356.568481,432.91626,1
356.6051,458.601471,1
356.613251,1493.33557,4
356.6211,436.219971,1
356.621582,1516.76611,4
356.6245,373.132446,1
356.6279,437.3075,1
356.628784,406.812,1
356.6315,410.266327,1
356.633728,483.792877,1
356.6338,452.3897,1
356.637,1486.31067,4
356.6387,398.3075,1
356.640747,507.4932,1
356.6448,469.55426,1
356.651459,1404.10938,4
356.6539,1522.13818,4
356.6565,1633.74451,4
356.6585,462.369415,1
356.6613,463.2277,1
356.6622,381.956,1
356.668457,460.89328,1
356.66983,379.545959,1
356.6734,410.174866,1
356.675476,413.7856,1
356.6779,474.171875,1
356.6807,439.238434,1
356.68988,486.491852,1
356.694031,420.140076,1
356.718262,370.103638,1
356.722565,377.599579,1
356.723328,442.602,1
356.733643,478.236053,1
356.7457,453.100616,1
356.7578,445.20578,1
356.765167,437.685059,1
356.7723,1462.71924,4
356.788818,1638.75122,4
356.792084,491.5196,1
356.7997,508.990326,1
356.805939,488.756042,1
356.809,426.78476,1
356.815247,471.819733,1
356.82016,448.00705,1
356.837982,505.663635,1
356.838348,444.643127,1
356.846039,438.8278,1
356.8593,1426.2146,4
356.860382,433.679962,1
356.8633,502.920959,1
356.880341,550.5789,1
356.8864,449.378052,1
356.8967,425.0677,1
356.906036,416.569855,1
356.9131,408.726318,1
356.916168,473.2946,1
356.918457,445.906,1
356.944366,425.106873,1
356.9598,489.76413,1
356.963043,446.109436,1
356.966248,417.017853,1
356.981262,446.7119,1
356.9928,1536.75879,4
357.003418,1434.61023,4
357.019135,1274.4552,4
357.0295,491.976868,1
357.044,464.152771,1
357.0497,460.805847,1
357.050873,423.592621,1
357.0527,457.272949,1
357.054138,1513.05273,4
357.0547,436.219421,1
357.055328,482.875183,1
357.0554,491.7665,1
357.0558,416.184418,1
357.0642,1387.00146,4
357.0796,393.6962,1
357.080139,1506.58447,4
357.0827,1489.38916,4
357.0911,439.801239,1
357.092468,506.5273,1
357.098236,448.3924,1
357.1114,1421.15234,4
357.1123,451.0156,1
357.1124,1544.74536,4
357.112457,392.65976,1
357.113,463.083557,1
357.11618,446.169067,1
357.118622,421.71106,1
357.1211,1591.945,4
357.125519,1474.58118,4
357.1257,402.7136,1
357.128235,412.3616,1
357.1306,444.557526,1
357.138031,456.617828,1
357.147736,405.613953,1
357.162354,435.765442,1
357.171234,396.7494,1
357.177551,431.1367,1
357.187225,491.473816,1
357.1881,1453.26453,4
357.190582,534.752,1
357.196869,395.100616,1
357.2105,409.322845,1
357.225525,471.822845,1
357.226532,459.91745,1
357.231079,1539.97217,4
357.261963,381.9077,1
357.268616,383.475067,1
357.288,409.239044,1
357.291077,471.9138,1
357.293457,394.129272,1
357.2951,469.746429,1
357.316742,443.6086,1
357.319641,426.472839,1
357.322083,481.453217,1
357.323883,1483.93164,4
357.332367,389.9485,1
357.349121,448.8368,1
357.354462,421.229279,1
357.366119,395.332367,1
357.372223,1464.13745,4
357.374084,1607.46387,4
357.374573,438.392731,1
357.37912,475.804474,1
357.380585,415.90625,1
357.3826,414.509583,1
357.3835,414.8858,1
357.385651,507.805084,1
357.3867,450.793976,1
357.390625,433.2187,1
357.395752,419.374237,1
357.403076,439.285767,1
357.409637,454.919067,1
357.412445,1519.00427,4
357.427521,436.3385,1
357.431427,399.082855,1
357.451935,471.29718,1
357.461456,505.345062,1
357.489349,421.731537,1
357.499939,376.208923,1
357.500275,454.535431,1
357.5051,465.2862,1
357.507874,453.235962,1
357.534515,376.326538,1
357.538269,469.8379,1
357.559235,471.69574,1
357.564117,429.160248,1
357.5657,506.4541,1
357.581146,451.438477,1
357.581451,386.702484,1
357.594055,419.4409,1
357.611481,404.987457,1
357.611755,457.8133,1
357.637634,427.857727,1
357.6452,1479.978,4
357.675,384.7372,1
357.682953,471.229279,1
357.6926,426.7802,1
357.693634,420.548767,1
357.699554,469.812469,1
357.700348,420.811279,1
357.7073,1462.29675,4
357.7091,467.695038,1
357.715973,434.7676,1
357.716583,1431.28076,4
357.726379,1481.66809,4
357.738831,439.179352,1
357.739,562.320435,1
357.759735,390.387268,1
357.760071,486.0531,1
357.760468,429.293243,1
357.767822,427.3445,1
357.773346,1535.64636,4
357.77774,406.4896,1
357.779083,425.8229,1
357.7821,507.879364,1
357.784729,415.457977,1
357.7874,454.389862,1
357.790161,475.427673,1
357.810852,475.633118,1
357.828552,458.935059,1
357.828583,1455.69739,4
357.8342,453.7594,1
357.835754,391.210663,1
357.8463,411.797943,1
357.8537,459.6995,1
357.854553,407.631531,1
357.8583,474.469482,1
357.8597,416.815277,1
357.8617,452.6103,1
357.86557,450.100159,1
357.869019,500.17276,1
357.872772,383.323639,1
357.875122,445.940521,1
357.875122,377.316254,1
357.875671,405.0071,1
357.8854,483.50415,1
357.895233,458.905884,1
357.8999,455.023468,1
357.9074,396.795044,1
357.9096,425.887329,1
357.91095,422.268921,1
357.9212,473.757172,1
357.9251,419.0807,1
357.937653,482.072845,1
357.9403,422.750366,1
357.941162,424.0481,1
357.9423,500.3695,1
357.9441,386.1783,1
357.951172,1584.31531,4
357.963562,403.163452,1
357.974548,384.5144,1
357.98407,441.637848,1
357.9849,1566.37939,4
357.986237,424.595947,1
358.035217,1456.0824,4
358.0389,426.801361,1
358.040558,478.731964,1
358.041168,436.97464,1
358.0439,411.823364,1
358.0683,452.4043,1
358.069275,447.569672,1
358.083038,405.825439,1
358.0838,410.623566,1
358.08493,1473.558,4
358.085022,523.6432,1
358.08728,467.728363,1
358.106659,454.10556,1
358.110626,462.7047,1
358.1195,423.8557,1
358.1285,465.019623,1
358.139374,459.811737,1
358.1395,414.0399,1
358.141449,1426.09131,4
358.1456,1551.4342,4
358.149,466.8159,1
358.149048,460.218628,1
358.153259,1466.21558,4
358.159729,439.516083,1
358.159821,418.044525,1
358.168671,1325.62354,4
358.169678,411.074524,1
358.173584,361.278046,1
358.188477,438.738373,1
358.199432,554.7083,1
358.205383,1482.89343,4
358.213837,495.7006,1
358.215271,406.2936,1
358.221252,397.017822,1
358.243744,400.278534,1
358.24588,452.843323,1
358.2558,473.340546,1
358.263062,436.4869,1
358.263519,453.13266,1
358.269531,415.56427,1
358.2749,402.260284,1
358.282318,456.376129,1
358.289154,438.647949,1
358.295776,439.0746,1
358.297455,440.3833,1
358.3002,397.522064,1
358.3179,500.655334,1
358.3265,400.770477,1
358.3325,1442.391,4
358.332672,456.057251,1
358.342346,439.067627,1
358.353027,398.457031,1
358.354584,1483.952,4
358.354584,434.736176,1
358.3581,450.6036,1
358.361267,446.106659,1
358.3628,445.91745,1
358.3697,443.187164,1
358.3721,494.261078,1
358.38855,445.4218,1
358.392,525.858765,1
358.398468,398.521,1
358.401428,534.2637,1
358.404449,495.66156,1
358.409546,386.30014,1
358.412048,462.3074,1
358.4136,346.2902,1
358.445618,490.325684,1
358.4509,469.08017,1
358.4564,454.855621,1
358.4597,430.039459,1
358.465881,397.543823,1
358.476257,440.046539,1
358.485168,418.188782,1
358.4857,430.040344,1
358.493927,1367.904,4
358.49704,428.84787,1
358.5052,478.6559,1
358.5124,510.446533,1
358.5128,400.3109,1
358.514374,449.645142,1
358.520935,461.1364,1
358.52478,457.425079,1
358.530151,483.8274,1
358.5428,434.109833,1
358.551,1369.20032,4
358.566528,1423.75732,4
358.5678,426.9981,1
358.569763,436.906677,1
358.595642,415.0914,1
358.605621,444.8107,1
358.606,462.018066,1
358.607941,1529.40454,4
358.608765,447.325775,1
358.617218,391.3311,1
358.623,495.019775,1
358.6242,496.025879,1
358.638123,384.314819,1
358.648834,389.8211,1
358.658234,476.690948,1
358.680939,465.611481,1
358.681061,483.045441,1
358.6829,481.6602,1
358.6843,459.3383,1
358.697357,384.525482,1
358.701569,431.010437,1
358.718079,497.2515,1
358.724426,1566.50378,4
358.744263,428.352234,1
358.748871,435.4711,1
358.7653,469.477325,1
358.767426,424.9111,1
358.770172,451.956421,1
358.786835,1471.01306,4
358.798279,432.0777,1
358.803284,413.565369,1
358.81723,473.797943,1
358.8248,423.967316,1
358.836853,482.505432,1
358.845978,521.4486,1
358.849854,484.600739,1
358.856079,453.268219,1
358.857819,397.816345,1
358.859741,1442.29285,4
358.864655,1407.10132,4
358.866425,446.4389,1
358.8834,446.483276,1
358.8892,1488.55969,4
358.899261,473.310333,1
358.902039,463.702026,1
358.9064,380.4124,1
358.913055,420.605164,1
358.919067,442.198761,1
358.934357,369.953125,1
358.944763,415.9929,1
358.94812,464.552765,1
358.9571,416.443268,1
358.959625,408.644745,1
358.9654,481.024567,1
358.97525,1568.25415,4
358.982635,427.825134,1
358.986877,428.924,1
358.9974,444.938568,1
359.003326,1544.40625,4
359.003967,1623.99048,4
359.004425,457.319763,1
359.035858,431.3463,1
359.042725,1533.55579,4
359.048828,511.364471,1
359.050629,402.222931,1
359.051941,421.0523,1
359.0718,479.378052,1
359.072,1599.48438,4
359.077881,476.977844,1
359.099426,388.3342,1
359.1163,429.9341,1
359.118744,1570.82654,4
359.13,500.978027,1
359.1319,388.820465,1
359.131927,424.229523,1
359.141327,415.282349,1
359.143646,482.927673,1
359.150055,476.3328,1
359.150055,466.4066,1
359.161621,463.012756,1
359.163177,408.009,1
359.166626,471.404846,1
359.173,456.902649,1
359.1773,455.735382,1
359.1794,453.503632,1
359.185242,461.0781,1
359.18808,419.0507,1
359.1894,474.296875,1
359.192352,459.026123,1
359.1939,455.381653,1
359.1997,441.579834,1
359.204742,466.4744,1
359.212433,483.6665,1
359.2198,486.222656,1
359.220978,382.675018,1
359.221039,479.4266,1
359.229156,422.396118,1
359.232483,471.087372,1
359.244171,429.3402,1
359.2443,472.272827,1
359.2455,471.600677,1
359.247742,509.525269,1
359.2483,443.982178,1
359.251068,1426.57458,4
359.25943,405.181671,1
359.261,429.982574,1
359.262848,405.779449,1
359.265228,475.12146,1
359.266876,403.01886,1
359.270874,451.816956,1
359.2753,461.246216,1
359.280151,521.326843,1
359.296,424.6437,1
359.306732,383.682526,1
359.321,468.77533,1
359.324982,391.2596,1
359.3281,477.078217,1
359.337616,468.6981,1
359.344421,500.751068,1
359.346466,1462.71021,4
359.365021,421.473755,1
359.366638,443.1817,1
359.383179,461.5244,1
359.38562,372.2245,1
359.386047,474.688,1
359.392365,1537.2605,4
359.395355,451.443054,1
359.396,463.903778,1
359.3986,472.2816,1
359.403076,373.475372,1
359.406372,485.2159,1
359.4077,448.3219,1
359.439423,466.268066,1
359.445,464.828461,1
359.450775,377.6656,1
359.4512,402.5622,1
359.454285,450.557159,1
359.45462,474.653351,1
359.461273,393.299866,1
359.4811,476.1276,1
359.510284,431.434235,1
359.518677,403.789063,1
359.525635,1421.40576,4
359.534668,436.223846,1
359.535034,463.828064,1
359.537964,497.90213,1
359.551849,489.710236,1
359.5553,353.016632,1
359.565552,399.8008,1
359.57016,413.180634,1
359.5843,400.044556,1
359.585236,1426.73914,4
359.593933,397.188843,1
359.6055,406.832062,1
359.611328,401.213043,1
359.627869,447.6529,1
359.632568,450.393433,1
359.632568,1504.472,4
359.641052,486.175934,1
359.6593,514.105652,1
359.666077,487.724945,1
359.6799,418.835052,1
359.6828,472.673,1
359.693817,1477.51746,4
359.71228,460.085632,1
359.7149,407.838776,1
359.7178,1387.83655,4
359.731445,442.0371,1
359.741425,495.8977,1
359.753662,483.705078,1
359.761383,457.854767,1
359.763184,385.57428,1
359.766785,1587.92114,4
359.7681,1549.179,4
359.770081,383.4728,1
359.784973,403.902222,1
359.786377,460.457275,1
359.7887,489.497162,1
359.796448,410.7105,1
359.811432,459.60144,1
359.820343,443.821869,1
359.822479,403.653229,1
359.82782,436.252838,1
359.843872,467.1928,1
359.844269,408.628723,1
359.855225,433.810822,1
359.858673,435.874,1
359.863159,527.815,1
359.869965,462.714233,1
359.871979,1336.16833,4
359.874664,423.153,1
359.876221,490.292542,1
359.876221,415.0093,1
359.8854,475.188354,1
359.885773,467.789368,1
359.8887,476.25824,1
359.8933,481.979858,1
359.912781,449.878479,1
359.922,396.8534,1
359.933319,447.209259,1
359.9378,413.9626,1
359.9421,386.5537,1
359.942719,461.459,1
359.944061,451.279572,1
359.945557,435.909332,1
359.94693,395.5537,1
359.95874,428.628845,1
359.958954,414.657349,1
359.959747,441.3099,1
359.9618,1436.45374,4
359.9634,376.149658,1
359.96347,1526.70483,4
359.9677,494.062378,1
359.9773,400.971375,1
359.994476,468.516418,1
359.9977,450.785736,1
360.010284,419.350739,1
360.022675,483.669739,1
360.026184,442.1714,1
360.026672,461.3835,1
360.056427,435.220825,1
360.0607,442.0341,1
360.064667,1418.16418,4
360.067719,364.811554,1
360.068542,364.507233,1
360.0769,508.5158,1
360.091827,475.2658,1
360.112335,491.301239,1
360.112549,478.3693,1
360.1195,504.335175,1
360.124329,401.623749,1
360.1454,435.402954,1
360.149017,1450.17664,4
360.149323,489.880066,1
360.1515,512.1958,1
360.154572,460.48526,1
360.168121,476.94693,1
360.1877,392.6233,1
360.193573,428.9898,1
360.207855,400.49765,1
360.210724,1487.7616,4
360.2143,462.6218,1
360.214722,420.3753,1
360.2223,455.447083,1
360.226868,418.337738,1
360.232574,452.9122,1
360.245331,410.4919,1
360.2611,465.9496,1
360.26712,426.244354,1
360.2745,416.2541,1
360.284851,522.0962,1
360.289551,448.6923,1
360.301025,378.654,1
360.3065,1369.09924,4
360.3178,411.6832,1
360.319061,464.033325,1
360.3196,419.8593,1
360.321259,485.706268,1
360.322418,464.077759,1
360.3384,374.1439,1
360.3503,1360.233,4
360.357819,447.566864,1
360.3773,405.42,1
360.379242,465.5773,1
360.3892,1507.90356,4
360.390137,383.895844,1
360.391144,404.1578,1
360.391266,461.258179,1
360.392426,421.269684,1
360.3957,437.274,1
360.412018,463.215,1
360.429,467.383148,1
360.4336,417.5586,1
360.448883,412.177155,1
360.45105,1513.31543,4
360.4617,434.510132,1
360.483032,417.0745,1
360.4961,1531.60046,4
360.502625,469.406342,1
360.519836,468.88736,1
360.520569,442.20993,1
360.530182,467.4121,1
360.530365,408.0867,1
360.538361,486.1205,1
360.5404,411.601868,1
360.5405,471.47345,1
360.543976,468.552948,1
360.560669,1502.34387,4
360.562927,538.8256,1
360.570618,436.185883,1
360.59024,1471.30237,4
360.592224,431.268433,1
360.594055,442.76712,1
360.5964,1484.6377,4
360.605316,379.246246,1
360.608917,405.2439,1
360.624817,439.812469,1
360.627716,451.9666,1
360.629761,454.97287,1
360.631531,422.241516,1
360.6363,1329.03113,4
360.644562,419.344879,1
360.660767,384.858734,1
360.661224,408.3483,1
360.666565,1446.65344,4
360.6762,421.844421,1
360.681183,482.6237,1
360.6821,408.322144,1
360.7009,440.97,1
360.703644,430.276825,1
360.707275,359.16272,1
360.7088,445.5732,1
360.7088,1522.1521,4
360.725281,403.3175,1
360.730621,454.1633,1
360.736145,473.987152,1
360.742432,1537.79578,4
360.745483,473.126343,1
360.7483,497.2788,1
360.755524,424.329224,1
360.773865,454.8078,1
360.7762,452.22403,1
360.78537,358.598816,1
360.7963,464.0461,1
360.800049,416.274384,1
360.801544,1502.31165,4
360.806183,437.7481,1
360.806763,425.33136,1
360.8115,412.365723,1
360.82,431.84256,1
360.8241,425.6972,1
360.824341,457.5668,1
360.834259,450.2397,1
360.841644,1392.98621,4
360.846039,431.695648,1
360.847748,464.264679,1
360.856628,1416.8208,4
360.861,464.551117,1
360.8624,1346.636,4
360.873077,429.9071,1
360.873138,347.541626,1
360.874023,421.828827,1
360.876282,485.638367,1
360.8818,388.0067,1
360.8823,424.7542,1
360.882782,388.218536,1
360.885254,393.82663,1
360.885651,502.906982,1
360.886871,438.116028,1
360.887421,484.271118,1
360.888672,463.369,1
360.892365,427.88208,1
360.903,404.241852,1
360.9032,1535.97791,4
360.9057,1431.90234,4
360.9092,398.285278,1
360.9094,440.178375,1
360.912659,381.633026,1
360.925659,440.842621,1
360.9296,1513.45642,4
360.9365,436.0583,1
360.938538,464.3073,1
360.939056,432.713654,1
360.939972,1440.52356,4
360.9467,415.2657,1
360.948975,1407.1781,4
360.9546,479.2052,1
360.967072,438.5089,1
360.979462,461.494049,1
360.984,479.060883,1
360.985565,450.1075,1
360.995026,473.212555,1
360.998718,1469.46326,4
361.008,394.452637,1
361.024658,462.691376,1
361.025116,429.7404,1
361.0267,373.740021,1
361.029663,471.8377,1
361.0307,432.986938,1
361.032227,443.1048,1
361.033142,438.196442,1
361.0347,450.796753,1
361.037842,473.1373,1
361.037872,406.956543,1
361.039,1401.66919,4
361.039276,383.893524,1
361.0402,443.54,1
361.04303,481.5779,1
361.04538,463.479431,1
361.050323,387.9324,1
361.0575,428.134338,1
361.07663,436.8691,1
361.0971,1642.5564,4
361.099365,460.2133,1
361.103,423.162048,1
361.105164,1475.6803,4
361.107849,431.631927,1
361.111359,409.24353,1
361.118347,404.2489,1
361.123718,1392.20715,4
361.131744,425.956024,1
361.132263,478.8292,1
361.13504,425.3571,1
361.137421,516.913635,1
361.147858,479.8914,1
361.16153,412.361237,1
361.1658,479.155273,1
361.168,395.563171,1
361.1692,438.280273,1
361.170746,1559.39185,4
361.173859,420.830231,1
361.178253,436.95874,1
361.192749,440.867432,1
361.197784,488.6993,1
361.204926,520.9864,1
361.2362,442.916962,1
361.2398,318.3949,1
361.2432,449.5492,1
361.248718,1244.28564,4
361.250671,473.83783,1
361.251038,425.4858,1
361.2552,445.3301,1
361.269531,418.096252,1
361.277069,455.944061,1
361.279358,478.158417,1
361.280029,438.8138,1
361.2828,439.037567,1
361.2956,459.584564,1
361.297272,487.588043,1
361.302124,365.4899,1
361.30246,1471.01575,4
361.307434,458.8758,1
361.308441,437.1332,1
361.314636,418.633972,1
361.315338,454.6703,1
361.3423,413.597839,1
361.378784,462.590942,1
361.382843,468.371429,1
361.388245,1531.54553,4
361.389038,407.984619,1
361.390625,447.7166,1
361.390747,1530.61877,4
361.4052,1345.38,4
361.418732,397.450317,1
361.423676,430.652557,1
361.428345,461.078156,1
361.430267,398.2747,1
361.432526,472.9263,1
361.432648,458.696136,1
361.437134,405.503754,1
361.453278,1514.87756,4
361.4534,368.771667,1
361.461456,425.797119,1
361.475647,1493.76147,4
361.486969,399.733643,1
361.496521,439.110535,1
361.502838,406.004456,1
361.535736,435.5509,1
361.55127,484.2971,1
361.5546,431.095032,1
361.5584,446.825317,1
361.5625,443.5992,1
361.568,358.5052,1
361.5862,374.817535,1
361.597717,364.989,1
361.610321,453.3768,1
361.613983,384.72464,1
361.615234,441.253174,1
361.6161,1515.43018,4
361.6236,1366.38745,4
361.6389,508.829,1
361.643127,444.02832,1
361.654449,501.221527,1
361.673126,470.565125,1
361.681,432.328735,1
361.6897,472.139374,1
361.6901,431.7798,1
361.69342,419.901855,1
361.694153,423.5201,1
361.7044,470.56723,1
361.707062,1559.72791,4
361.710022,451.7649,1
361.715454,400.617584,1
361.718048,431.191162,1
361.718231,367.763977,1
361.72406,481.4904,1
361.72818,450.580048,1
361.735962,417.650635,1
361.736725,412.4195,1
361.741821,435.899078,1
361.7627,480.705231,1
361.7724,528.4043,1
361.778229,509.234863,1
361.791626,1596.68115,4
361.7935,1447.77649,4
361.7966,405.374359,1
361.798859,398.8519,1
361.799683,446.862549,1
361.802521,465.3432,1
361.809662,394.1333,1
361.811462,454.9704,1
361.8322,443.524963,1
361.8412,555.07,1
361.848358,478.351624,1
361.866,407.409119,1
361.8805,1392.3949,4
361.883148,476.8227,1
361.88385,354.673126,1
361.890961,447.2813,1
361.900269,373.4773,1
361.9039,1627.19934,4
361.909149,424.166565,1
361.913635,453.065125,1
361.925964,1379.39063,4
361.9262,459.5905,1
361.927338,1517.05554,4
361.930664,403.997162,1
361.9359,464.264984,1
361.946381,399.02533,1
361.958832,477.144043,1
361.9593,389.696777,1
361.9765,1460.99463,4
361.981567,421.8036,1
361.9868,468.1101,1
361.989624,434.266632,1
361.992371,405.959259,1
361.997833,473.556427,1
361.998718,362.8576,1
362.001526,420.06842,1
362.0023,1326.14856,4
362.0225,417.348846,1
362.023743,391.603821,1
362.027618,367.236847,1
362.0288,420.726868,1
362.035156,415.1979,1
362.042145,416.729645,1
362.043732,515.8662,1
362.044739,407.7196,1
362.051147,406.066071,1
362.053558,429.3656,1
362.056152,411.869934,1
362.0618,448.971954,1
362.070648,395.714264,1
362.0772,460.971466,1
362.0922,414.705078,1
362.092957,434.971069,1
362.108551,403.5029,1
362.113556,525.6048,1
362.122528,412.165375,1
362.123932,1521.29968,4
362.127777,406.364319,1
362.13028,480.2756,1
362.134949,462.9738,1
362.149078,419.594543,1
362.1513,432.366272,1
362.151917,387.269531,1
362.1579,445.2917,1
362.160431,474.204865,1
362.170135,417.3507,1
362.170471,450.477844,1
362.1723,416.5033,1
362.173462,453.8379,1
362.178955,448.423553,1
362.191467,470.1953,1
362.197876,395.721161,1
362.209564,438.853363,1
362.216125,451.0788,1
362.2286,445.738464,1
362.242279,468.923035,1
362.275482,425.259369,1
362.2853,444.4572,1
362.2925,441.5147,1
362.301758,1357.85278,4
362.3063,435.830536,1
362.309143,472.986877,1
362.3115,1546.07031,4
362.313782,448.0508,1
362.322083,1644.304,4
362.335083,446.106018,1
362.347351,493.162964,1
362.372345,419.2628,1
362.373535,508.597717,1
362.3772,1487.53442,4
362.378052,482.686829,1
362.379272,516.3525,1
362.380035,1413.3407,4
362.3921,463.775543,1
362.395874,458.978119,1
362.4065,446.8407,1
362.406525,408.035828,1
362.413361,490.7928,1
362.413574,457.6222,1
362.4164,433.237,1
362.425354,387.25885,1
362.429871,368.79126,1
362.439362,399.581421,1
362.441925,541.1644,1
362.444,436.309662,1
362.4569,480.542419,1
362.4646,434.3661,1
362.476044,517.546265,1
362.481079,430.769135,1
362.4921,456.909027,1
362.500427,426.277435,1
362.503723,475.3379,1
362.534973,453.136261,1
362.546936,1533.265,4
362.549957,443.566528,1
362.5523,480.166229,1
362.558716,379.2828,1
362.56308,437.926971,1
362.5634,459.345856,1
362.564117,506.1328,1
362.565735,1455.85278,4
362.568756,467.386017,1
362.57196,442.3503,1
362.578,407.358917,1
362.581,440.4227,1
362.581726,408.68,1
362.583221,312.3724,1
362.5937,532.084839,1
362.595428,491.2471,1
362.6018,432.1186,1
362.602142,430.058319,1
362.611816,1553.77368,4
362.611938,460.3199,1
362.625671,401.726624,1
362.648743,415.863861,1
362.649719,452.5813,1
362.654419,452.844452,1
362.663452,465.900269,1
362.676,1516.67163,4
362.677124,451.480072,1
362.682648,356.462738,1
362.684784,490.2772,1
362.689941,474.820862,1
362.6978,503.823273,1
362.7134,434.7477,1
362.7201,457.093872,1
362.724945,455.721436,1
362.734,462.6158,1
362.750519,437.1943,1
362.754181,409.5463,1
362.757751,481.3573,1
362.76416,435.3542,1
362.768768,441.0026,1
362.781067,449.9121,1
362.781616,435.945343,1
362.7869,470.436829,1
362.794952,1429.80957,4
362.8129,1505.33069,4
362.832428,1440.58472,4
362.8421,388.233,1
362.85672,473.083679,1
362.864349,403.071228,1
362.870331,499.0172,1
362.870422,1406.02808,4
362.870544,405.336121,1
362.895477,470.836,1
362.897339,369.445953,1
362.9025,485.02887,1
362.908417,454.393951,1
362.910431,1573.55127,4
362.911957,449.860931,1
362.913818,419.771423,1
362.9241,515.7555,1
362.925629,490.1084,1
362.9307,452.020782,1
362.941,1559.10645,4
362.9507,417.340057,1
362.953766,455.673248,1
362.962555,440.508148,1
362.9659,468.3624,1
362.971741,422.944763,1
362.989044,447.222351,1
362.998,396.2376,1
362.999237,403.8664,1
363.002136,492.624847,1
363.020142,399.843445,1
363.0472,456.641449,1
363.0512,396.558258,1
363.051361,429.6445,1
363.0572,479.693756,1
363.074524,451.554962,1
363.076,1473.82776,4
363.076324,403.42395,1
363.078278,1270.27148,4
363.097656,464.0357,1
363.1001,339.098267,1
363.1003,445.409668,1
363.10437,436.823242,1
363.117218,418.67746,1
363.136139,437.650146,1
363.137329,472.27298,1
363.143555,428.685425,1
363.1446,447.537323,1
363.1476,418.702576,1
363.157562,463.2623,1
363.162659,434.902679,1
363.1663,423.02652,1
363.1854,381.968445,1
363.18634,399.293945,1
363.2137,467.520569,1
363.215363,485.660278,1
363.216522,457.584167,1
363.2199,351.543762,1
363.2201,1307.39685,4
363.242035,480.193634,1
363.25412,459.664581,1
363.257935,388.766052,1
363.279724,468.733765,1
363.283081,442.530518,1
363.2959,424.772827,1
363.2999,418.582947,1
363.313538,384.256165,1
363.316437,416.5162,1
363.3213,479.372833,1
363.321838,398.5615,1
363.3307,1433.147,4
363.332245,1765.576,4
363.362518,411.2391,1
