Ch1 Amplitude,Ch2 Amplitude,Cluster
390.3648,464.344574,1
390.426971,439.014862,1
390.4703,1480.71643,4
390.5294,439.994263,1
390.531372,461.018066,1
390.562317,421.639679,1
390.5647,465.22876,1
390.575684,387.709656,1
390.592072,497.058929,1
390.6069,407.527985,1
390.616119,449.372284,1
390.617859,393.583649,1
390.6305,412.9521,1
390.655762,460.8519,1
390.669525,453.543549,1
390.689758,446.2103,1
390.7036,455.567474,1
390.71582,495.372131,1
390.722046,383.574982,1
390.727722,499.07373,1
390.731079,431.867523,1
390.837555,383.9073,1
390.842041,1463.69287,4
390.85202,383.472,1
390.854675,436.142334,1
390.890381,412.803,1
390.890747,456.3013,1
390.943268,493.5416,1
390.9529,355.63736,1
390.971527,465.7213,1
391.0151,419.765839,1
391.057526,435.505859,1
391.091675,466.011566,1
391.167236,368.513855,1
391.174652,476.233765,1
391.186066,368.37738,1
391.1871,388.088165,1
391.195374,455.556854,1
391.198425,470.7911,1
391.256042,410.5016,1
391.304321,481.8327,1
391.3185,1356.9342,4
391.32132,413.802734,1
391.423676,418.747467,1
391.435577,443.023224,1
391.481384,430.1591,1
391.4863,381.282166,1
391.515167,1445.96545,4
391.5528,379.74823,1
391.578125,424.952332,1
391.585144,482.989471,1
391.595642,394.4834,1
391.6227,417.918671,1
391.645233,356.094757,1
391.708832,422.238434,1
391.737366,393.2056,1
391.74292,454.755249,1
391.879517,439.897217,1
391.975464,458.523743,1
391.988831,412.9288,1
392.008575,421.0731,1
392.029755,1374.80469,4
392.0301,505.703339,1
392.036224,373.6771,1
392.067535,389.0714,1
392.210571,431.472015,1
392.2143,447.727051,1
392.220673,447.711,1
392.238953,448.420959,1
392.254761,401.221,1
392.2625,561.165466,1
392.312561,454.640839,1
392.324982,473.278381,1
392.34967,435.464447,1
392.3871,1365.65894,4
392.4108,447.717163,1
392.435944,410.108978,1
392.4494,470.0127,1
392.460846,1532.97937,4
392.4615,507.154053,1
392.470642,1489.73816,4
392.50116,1467.2002,4
392.503784,447.3412,1
392.5058,441.397461,1
392.537872,398.2549,1
392.636841,467.37207,1
392.7406,433.896973,1
392.784821,502.0812,1
392.803,444.330139,1
392.8274,1473.5946,4
392.8576,498.674866,1
392.916016,437.541656,1
392.927338,443.844482,1
393.021545,428.717682,1
393.0618,385.626251,1
393.076355,393.481842,1
393.0967,466.984467,1
393.098663,1448.99939,4
393.101318,436.360352,1
393.11377,449.4734,1
393.152252,424.797272,1
393.183655,468.705933,1
393.233429,483.188568,1
393.375824,1430.05945,4
393.391052,403.335968,1
393.4048,467.339142,1
393.406128,448.986877,1
393.5037,455.208344,1
393.518219,428.1982,1
393.63147,465.5229,1
393.6599,476.345,1
393.665955,477.468964,1
393.702545,547.9642,1
393.7475,466.345062,1
393.808838,418.146484,1
393.839081,470.1236,1
393.862762,444.677643,1
393.885223,503.919037,1
393.903656,467.352539,1
393.93512,438.690033,1
394.010223,459.844269,1
394.039459,1518.8147,4
394.0722,413.95578,1
394.100555,383.360718,1
394.127228,447.3636,1
394.155121,432.620575,1
394.170441,385.420166,1
394.2212,441.245056,1
394.227966,385.832336,1
394.324371,436.891754,1
394.325,469.44162,1
394.32782,476.621552,1
394.3484,413.605835,1
394.398346,385.9688,1
394.40744,429.4457,1
394.4258,400.9809,1
394.426483,1387.69629,4
394.458954,1458.50171,4
394.5533,1495.89636,4
394.558655,460.0079,1
394.59967,388.495422,1
394.6001,1628.468,4
394.727173,423.169434,1
394.776917,1520.08069,4
394.802948,467.560669,1
394.831543,420.4803,1
394.857544,1541.796,4
395.0329,391.706,1
395.107819,469.6945,1
395.138733,389.2958,1
395.213135,403.090576,1
395.301147,410.427032,1
395.3379,1692.42114,4
395.3865,500.799866,1
395.3911,437.759766,1
395.415955,488.182556,1
395.423981,435.618378,1
395.439,377.232422,1
395.4844,371.1896,1
395.485138,483.278,1
395.509125,399.458923,1
395.5163,479.24118,1
395.538757,519.915161,1
395.554077,516.6874,1
395.588531,429.663757,1
395.600739,417.698334,1
395.653473,429.040344,1
395.6541,1448.393,4
395.654236,454.703552,1
395.682526,1603.169,4
395.745148,441.625061,1
395.860229,461.7356,1
395.9131,405.15802,1
395.9731,500.489868,1
395.97876,469.0343,1
396.03653,1544.28943,4
396.055725,407.564423,1
396.189178,1536.288,4
396.190918,375.453461,1
396.2,472.9768,1
396.2712,442.1495,1
396.2873,423.8402,1
396.3613,419.90564,1
396.405579,487.4224,1
396.467529,459.761536,1
396.4873,1493.41235,4
396.49234,522.884,1
396.573853,455.341248,1
396.5916,362.730042,1
396.593781,431.406555,1
396.603821,411.964569,1
396.647675,407.773376,1
396.6564,486.306549,1
396.688232,304.053253,1
396.888947,1662.25073,4
396.922638,456.9051,1
396.9812,386.385529,1
396.989532,451.063171,1
397.036682,441.4119,1
397.061859,499.779633,1
397.0736,440.935852,1
397.0846,471.441284,1
397.126129,491.605042,1
397.15274,414.813721,1
397.191956,403.7931,1
397.194824,462.8031,1
397.20462,434.5452,1
397.226654,417.2532,1
397.279724,444.573425,1
397.281067,1513.68,4
397.297546,430.805573,1
397.2991,366.092346,1
397.32016,475.666,1
397.320953,409.338379,1
397.341339,1416.84131,4
397.421967,443.561249,1
397.704224,332.455261,1
397.7499,466.022675,1
397.78064,460.740631,1
397.814453,422.6397,1
397.853271,489.892822,1
397.9694,451.3275,1
398.012482,404.475372,1
398.156952,427.892975,1
398.169464,458.567841,1
398.190277,1504.50879,4
398.209869,1500.54346,4
398.2995,1445.26855,4
398.31723,468.9862,1
398.3202,403.0616,1
398.345673,444.727661,1
398.360321,430.438141,1
398.511322,438.2912,1
398.548553,409.9444,1
398.639557,467.5963,1
398.663116,438.999817,1
398.6747,1626.277,4
398.71933,391.90625,1
398.8909,421.798,1
398.9046,396.166656,1
398.921967,1483.39551,4
398.958221,373.855865,1
399.059265,500.090637,1
399.067749,454.6539,1
399.079468,387.228149,1
399.08432,437.0275,1
399.169067,429.658478,1
399.1948,491.297882,1
399.248169,495.347961,1
399.264984,442.437073,1
399.2982,1556.42163,4
399.319519,428.451233,1
399.345734,1522.67493,4
399.3809,413.866638,1
399.399536,441.85556,1
399.40448,439.26123,1
399.420166,426.503723,1
399.450684,1709.74536,4
399.453766,469.62915,1
399.463745,457.134277,1
399.468384,450.874725,1
399.487152,481.9309,1
399.571838,458.401428,1
399.590851,461.081879,1
399.616547,413.549835,1
399.619751,437.0275,1
399.65033,447.7758,1
399.75293,445.231079,1
399.75705,479.9383,1
399.7719,402.654846,1
399.7759,469.12262,1
399.779175,478.684967,1
399.7855,405.5977,1
399.856171,467.428345,1
399.967,431.302429,1
400.171448,464.5242,1
400.18692,425.9545,1
400.28595,442.28302,1
400.346619,478.013916,1
400.3523,1329.03381,4
400.3573,572.313232,1
400.386963,480.862854,1
400.447754,451.4138,1
400.448059,420.629822,1
400.501251,1726.99255,4
400.552032,453.966766,1
400.6536,417.318878,1
400.6747,515.111145,1
400.716766,390.2413,1
400.8381,379.342377,1
400.900543,384.559723,1
401.241669,415.992737,1
401.391846,444.7827,1
401.420654,456.166931,1
401.4409,390.678558,1
401.4567,375.938721,1
401.523,385.377258,1
401.525116,432.1473,1
401.532318,402.1794,1
401.683563,394.2603,1
401.706818,445.295868,1
401.740936,405.936859,1
401.763916,395.367065,1
401.8577,410.692139,1
401.874939,418.967316,1
401.89,394.7729,1
401.938171,459.244965,1
401.944427,497.164825,1
401.970581,420.998016,1
401.971466,1739.551,4
401.979736,486.019318,1
402.06955,474.456665,1
402.094971,542.5782,1
402.107666,446.371063,1
402.150421,406.3235,1
402.199951,476.9593,1
402.280151,438.872772,1
402.346832,431.350433,1
402.463654,1399.80908,4
402.546173,493.455841,1
402.553864,441.356262,1
402.554016,454.039429,1
402.567322,506.454956,1
402.572083,441.3799,1
402.6727,353.664185,1
402.77594,466.066071,1
402.841217,1456.30835,4
402.92276,415.52124,1
402.9685,432.545624,1
402.977,429.103516,1
402.998016,370.08902,1
403.024658,416.549164,1
403.045471,1664.15088,4
403.112885,373.6613,1
403.1814,419.852539,1
403.376129,408.987,1
403.4105,1310.82678,4
403.440735,512.5565,1
403.4452,447.3479,1
403.448761,516.816467,1
403.546051,387.459564,1
403.628937,490.8272,1
403.6347,447.688416,1
403.744934,484.07,1
403.775757,454.5537,1
403.828674,1409.05359,4
403.8718,422.0177,1
403.894928,368.8626,1
403.899261,416.680634,1
404.005585,437.325531,1
404.01593,384.807983,1
404.051666,462.3781,1
404.234833,510.401184,1
404.2357,1310.29724,4
404.370636,432.64,1
404.379974,460.6643,1
404.491852,1609.3739,4
404.522034,387.486664,1
404.5627,397.2422,1
404.602356,461.93808,1
404.675323,1347.24622,4
404.7793,416.3025,1
404.837036,452.0758,1
404.959961,434.037781,1
404.986664,1499.3468,4
405.0089,494.089172,1
405.066681,411.75235,1
405.070557,488.198578,1
405.2593,429.886169,1
405.318085,468.492859,1
405.329346,436.0741,1
405.345459,431.2172,1
405.411377,1299.80432,4
405.73233,483.7726,1
405.786957,431.924377,1
405.864136,494.8819,1
405.8839,394.346741,1
405.9671,457.725067,1
405.9932,1478.69043,4
406.157318,441.315552,1
406.316162,1449.60266,4
406.373779,422.420715,1
406.4809,427.8902,1
406.563,412.641266,1
406.5941,456.181183,1
406.653534,1406.55859,4
406.671753,422.597351,1
406.725739,477.422119,1
406.7957,1641.86609,4
406.937134,441.9807,1
407.2432,513.486267,1
407.272064,438.4161,1
407.545746,1491.49988,4
407.6424,433.324341,1
407.697418,420.7808,1
407.819061,1483.1178,4
407.858337,402.841766,1
407.969849,393.626526,1
407.971283,507.5141,1
408.0137,371.103,1
408.056427,384.214233,1
408.177673,474.614441,1
408.2876,427.213318,1
408.4104,484.2961,1
408.474884,509.4336,1
408.4842,482.800964,1
408.501465,486.107056,1
408.579285,430.893646,1
408.775665,457.117432,1
408.886444,417.811981,1
408.99,520.800659,1
409.312836,464.881042,1
409.415466,491.396027,1
409.418518,458.406769,1
409.536774,1414.21045,4
409.6382,1455.68945,4
409.806732,451.017273,1
409.905,436.0197,1
410.159515,368.390381,1
410.249,409.184448,1
410.345917,350.434753,1
410.353668,370.336,1
410.3851,394.277832,1
410.501282,410.865417,1
410.547272,458.8129,1
410.709778,513.714844,1
410.7117,450.4809,1
410.74295,470.0351,1
410.848175,478.678436,1
410.866974,364.263855,1
410.961945,428.019043,1
411.145325,1435.852,4
411.2126,1459.5321,4
411.267029,391.0523,1
411.393341,1467.28455,4
411.482483,448.90332,1
411.483124,398.658356,1
411.651642,1731.58484,4
411.753571,439.261627,1
411.82547,432.389923,1
411.879639,1451.64246,4
411.929718,449.3336,1
411.950348,462.076416,1
411.9931,425.537231,1
412.008118,409.070068,1
412.0317,409.045258,1
412.602,403.852722,1
412.861572,425.98703,1
412.866547,495.591827,1
413.03772,444.774445,1
413.102142,433.717224,1
413.16803,446.2381,1
413.369934,397.789,1
413.5072,463.906616,1
413.544434,424.487946,1
413.583557,441.798462,1
413.6071,429.348938,1
413.717,428.3835,1
413.833282,1444.75574,4
413.927338,476.550262,1
414.022583,547.6319,1
414.346649,424.550873,1
414.408173,389.645538,1
414.828217,496.007355,1
414.866333,445.046448,1
415.0089,406.1894,1
415.066742,405.826782,1
415.174835,425.704773,1
415.413422,1526.5481,4
415.641144,391.5905,1
415.9215,410.777557,1
416.0826,464.517883,1
416.113251,454.4152,1
416.294861,431.063141,1
416.2977,340.5735,1
416.315674,1351.00769,4
416.477936,1551.20764,4
416.7619,407.1701,1
416.764679,423.276123,1
416.77124,409.472748,1
417.027863,432.1139,1
417.046356,419.263336,1
417.1689,477.741882,1
417.47995,426.8894,1
417.5651,348.2061,1
418.156219,397.397,1
418.369873,501.46,1
418.382751,1367.76965,4
418.54245,411.084045,1
418.605652,490.8528,1
418.709778,386.018036,1
419.07074,442.712158,1
419.10434,438.284668,1
419.317322,461.543365,1
419.389923,454.841675,1
419.63327,468.425079,1
419.667969,437.5569,1
419.947052,436.313354,1
420.116455,399.839966,1
420.263458,449.556946,1
420.3874,400.298279,1
420.5943,423.9802,1
421.016846,461.125763,1
421.08606,488.29068,1
421.135437,349.261,1
421.312927,459.926361,1
421.4189,453.701324,1
421.5795,357.093872,1
421.632965,456.850769,1
421.6423,1447.689,4
421.669952,423.7067,1
422.103149,505.521973,1
422.3399,485.5114,1
422.546539,416.342255,1
422.5793,407.112244,1
422.657684,432.316254,1
423.09845,417.94043,1
423.261475,462.864471,1
423.298523,422.049072,1
423.560516,385.531372,1
424.105225,450.778168,1
424.191559,1637.60767,4
424.34436,394.335266,1
424.631378,451.487946,1
425.607758,397.0352,1
425.6418,303.467865,1
425.716736,1301.82385,4
426.413971,1621.3844,4
426.422241,361.883362,1
426.5152,403.953217,1
426.5813,1526.092,4
427.3733,1401.99817,4
427.700348,417.08075,1
427.931244,445.464752,1
428.4698,485.6382,1
429.310944,430.763367,1
429.399933,395.676178,1
429.712616,454.061768,1
429.8542,446.7883,1
430.222534,544.6398,1
430.597565,448.7596,1
431.818085,440.0287,1
431.921021,434.0668,1
432.803131,434.501648,1
433.116577,422.845123,1
433.559631,475.000458,1
434.2461,437.113556,1
434.526947,469.2204,1
435.0919,415.9759,1
435.263184,427.70047,1
435.464,446.6467,1
435.542358,421.6597,1
435.565948,424.5262,1
436.977142,1369.774,4
439.538574,500.4896,1
441.007538,399.62735,1
441.116516,486.519073,1
442.10498,477.0833,1
443.271851,366.2661,1
447.0443,449.584045,1
447.155975,411.038025,1
447.7569,1357.13782,4
448.485016,395.0948,1
455.306946,386.1872,1
457.055542,480.374084,1
459.158752,1622.53589,4
461.0622,360.5895,1
478.7773,1631.53674,4
539.4315,409.893982,1
542.4479,500.290375,1
570.2376,1598.859,4
583.510437,734.417358,1
584.6486,488.315552,1
585.317444,457.69223,1
615.3652,1118.158,4
616.7714,510.508423,1
629.118958,1450.84,4
630.509338,483.760223,1
641.8196,478.289642,1
646.877,1621.63,4
648.742554,1026.89612,4
656.5286,1274.91821,4
656.867859,515.7196,1
658.9417,1587.697,4
659.4905,1361.95532,4
663.325867,749.2683,1
664.9361,535.312134,1
665.512451,487.624573,1
666.6421,477.090057,1
668.454346,455.62323,1
670.5941,546.146057,1
673.8656,487.292725,1
675.70874,498.096558,1
676.7534,488.754944,1
679.5592,570.158569,1
683.7766,1614.26636,4
686.7975,966.5824,4
687.653137,493.628632,1
691.1568,423.5543,1
692.0077,579.310364,1
693.5352,554.3049,1
695.4441,1103.81873,4
699.465942,550.2997,1
706.7419,1402.11426,4
712.823,459.6939,1
714.103943,1404.69788,4
715.911,1644.9519,4
717.3896,493.257751,1
718.9572,1418.48425,4
719.854248,474.073151,1
720.2164,1522.702,4
725.2599,520.325,1
726.5145,504.795624,1
728.201538,498.022827,1
729.829834,509.668365,1
731.697754,496.22818,1
732.0936,455.558838,1
732.297668,493.6891,1
732.7033,1370.25452,4
733.090637,1449.44678,4
734.309143,445.042328,1
734.59436,494.1808,1
735.282,458.043274,1
736.880249,1614.38928,4
737.0918,415.118378,1
737.2207,561.4332,1
737.322754,507.5062,1
738.2879,567.3766,1
740.7424,452.53653,1
743.1049,542.8884,1
743.726746,467.131,1
745.5972,461.318268,1
746.802734,529.0936,1
747.9805,1520.185,4
748.3897,526.7143,1
748.944946,599.5436,1
749.17926,610.5691,1
751.744,549.3975,1
753.1541,508.1411,1
753.6581,530.8484,1
754.9251,1493.01245,4
756.5345,1362.38977,4
758.542664,521.3991,1
758.7356,1551.16431,4
760.003052,572.5609,1
760.089661,1371.14722,4
760.5584,1680.2511,4
763.484436,553.7381,1
764.021057,586.788,1
764.1886,526.0779,1
764.3216,521.6657,1
765.020935,602.188232,1
765.705139,529.224854,1
765.74115,573.4908,1
766.1513,450.47467,1
766.3856,481.3177,1
766.627563,598.1417,1
766.790833,525.0577,1
767.0714,1548.27039,4
767.511536,1274.28931,4
767.812256,1529.91113,4
768.320435,553.9267,1
768.9657,535.0239,1
769.164856,1825.35889,4
769.3373,1574.59558,4
769.3437,537.06604,1
769.4468,594.511,1
769.716553,559.4613,1
770.4295,1356.82751,4
771.0199,525.5899,1
772.058655,1428.65808,4
772.109253,518.864868,1
772.1277,507.39975,1
772.1694,511.342377,1
772.4514,1609.86865,4
772.9688,535.5508,1
773.1213,499.526337,1
773.1378,523.757263,1
773.8859,568.3858,1
774.383,1596.80859,4
774.4864,1576.1543,4
774.5283,417.257141,1
775.2421,503.740631,1
775.6345,552.4646,1
775.9889,1030.88611,4
776.0362,551.449768,1
776.4623,555.3516,1
776.706055,552.083,1
777.4813,1570.53027,4
777.6535,1475.34412,4
778.171448,559.902649,1
778.1999,1698.543,4
778.2571,569.018,1
778.9333,534.233765,1
779.0218,489.7594,1
779.6855,1588.4303,4
780.0223,458.013428,1
780.3097,572.5982,1
780.530945,485.9022,1
780.911255,434.431458,1
781.5664,1518.73193,4
782.1251,1529.01257,4
782.1518,520.902954,1
782.2132,439.0922,1
783.2693,1524.07556,4
783.452,552.567444,1
783.7098,610.550964,1
783.718,497.733734,1
783.8202,514.155151,1
784.029541,537.547668,1
784.057,517.874,1
784.3267,582.904236,1
784.5843,1337.37207,4
784.662842,541.835632,1
785.191345,478.741455,1
785.485168,555.8721,1
785.6877,566.604431,1
786.1479,552.268066,1
786.2249,1127.63635,4
786.321533,1248.26123,4
786.4861,624.5092,1
786.942444,608.538452,1
787.1205,1280.28467,4
787.318237,590.611145,1
787.382446,508.662018,1
787.9255,611.2465,1
788.364136,1459.38611,4
788.3927,636.665955,1
788.758,501.4209,1
788.759,1506.99255,4
788.8276,511.7115,1
789.499268,527.228149,1
789.5237,569.3422,1
789.640564,578.1474,1
789.844849,470.724,1
790.011169,580.2814,1
790.2103,499.8434,1
790.383,516.649963,1
790.4076,1125.61609,4
790.8785,1767.73242,4
792.0079,590.8726,1
792.164246,517.8027,1
792.1879,519.1283,1
792.3768,510.4023,1
792.399231,1527.28809,4
792.8548,575.826538,1
792.9869,1111.29419,4
793.158142,623.0291,1
793.6712,577.2844,1
794.0661,505.262482,1
794.374451,540.7153,1
794.6944,471.2007,1
794.855042,479.022583,1
795.03064,563.8062,1
795.0437,490.536316,1
795.0439,539.2799,1
795.1133,1535.25928,4
795.204041,568.1876,1
795.4716,603.7109,1
795.493652,1570.088,4
795.7038,515.4896,1
795.7101,1453.37268,4
795.794861,551.9417,1
795.8818,521.5301,1
796.113831,456.491028,1
796.4058,552.747,1
796.7528,461.6997,1
797.0069,571.1037,1
797.878845,563.824341,1
797.9767,1539.79565,4
798.3009,1200.11426,4
798.3018,488.3582,1
798.3508,1558.22241,4
798.6049,526.9845,1
798.843933,487.13916,1
799.088257,477.837555,1
799.2466,532.910339,1
799.486145,485.4499,1
799.7243,529.286,1
799.858643,1509.10327,4
799.88916,1771.512,4
800.1027,511.5316,1
800.4902,535.3197,1
800.6875,647.683838,1
801.2483,1368.05969,4
801.292847,550.317261,1
801.3764,481.285461,1
801.9042,1536.02771,4
801.907532,498.006165,1
802.2245,524.8118,1
802.3758,580.6503,1
802.5644,589.0086,1
802.9971,587.7605,1
803.0329,1394.27051,4
803.0342,511.5534,1
803.394531,538.5142,1
803.5155,600.985962,1
804.635437,571.6984,1
804.660339,564.7408,1
804.7212,1513.36475,4
804.761841,534.2759,1
804.9076,571.365356,1
804.9243,520.547058,1
805.913757,509.8038,1
806.079651,557.448,1
806.121765,1474.70508,4
806.1951,534.8039,1
806.209,527.92926,1
806.32135,547.335,1
806.927368,1404.018,4
807.165344,536.827942,1
807.870544,572.3504,1
808.7426,489.699951,1
809.2526,482.581665,1
809.401855,616.562,1
809.588745,497.940918,1
809.664063,505.2349,1
810.33606,1730.22339,4
810.391663,554.322449,1
810.5088,501.603058,1
810.6387,591.396667,1
810.6708,474.310883,1
810.7639,494.088745,1
811.0326,1642.22046,4
811.0802,522.222168,1
811.1219,473.0832,1
811.3026,1564.62634,4
811.3687,1571.113,4
811.453,1276.74036,4
811.4589,481.294067,1
811.6222,523.4362,1
811.6254,540.966858,1
811.7282,584.8068,1
811.8622,559.3721,1
811.8979,518.169861,1
812.106262,1525.84412,4
812.244751,1544.64453,4
812.2979,585.023,1
812.312,1573.02991,4
812.428162,485.801727,1
812.627747,599.564758,1
812.9726,598.855469,1
813.1785,517.1111,1
813.230652,1568.82178,4
813.3583,620.3458,1
813.4444,579.2753,1
813.4556,1613.75732,4
813.4653,531.793457,1
813.475342,504.904633,1
814.324158,532.6224,1
814.5073,1532.51672,4
814.685852,520.5843,1
814.709167,506.852753,1
815.4077,561.0693,1
815.817444,1644.64612,4
815.87384,550.827637,1
816.369141,615.568237,1
816.398743,477.091125,1
816.399,604.892151,1
816.439148,520.744,1
816.6935,550.928833,1
816.6996,1703.818,4
816.8457,498.1187,1
817.1463,1571.83923,4
817.154236,481.757965,1
817.19165,544.4853,1
817.3382,1670.44482,4
817.4662,1799.26257,4
817.5006,1530.71716,4
817.5379,496.3463,1
817.738,1689.67444,4
817.800354,537.0774,1
817.9299,1349.73486,4
818.152161,548.0851,1
818.1742,548.6195,1
818.2269,1416.78784,4
818.490662,538.496033,1
818.7964,537.430237,1
818.823242,614.082336,1
819.1988,642.3931,1
819.2,485.478516,1
819.3146,486.771423,1
819.3263,511.3725,1
819.4405,1414.55615,4
819.467957,552.2784,1
819.686768,603.2381,1
819.692,525.441162,1
819.7034,1360.92175,4
819.8577,567.174133,1
820.1024,499.103851,1
820.152649,1442.32129,4
820.181946,540.125,1
820.213257,1185.9873,4
820.219238,577.9698,1
820.2205,539.984131,1
820.983948,525.665649,1
821.265137,570.396545,1
821.3776,554.9442,1
821.572632,511.042328,1
821.6103,533.065552,1
821.8394,531.384033,1
821.8906,492.4011,1
822.769531,572.4864,1
822.902954,1572.24841,4
823.295837,478.246552,1
823.3008,1719.51624,4
823.515259,1559.88708,4
823.5782,571.166748,1
823.615356,1300.78809,4
823.7438,1536.39575,4
823.823669,546.3915,1
823.851746,548.640137,1
823.9275,1609.69031,4
824.1241,500.14328,1
824.148254,1467.12036,4
824.3407,488.909424,1
824.6187,469.4282,1
824.6683,484.914856,1
824.672363,1635.59058,4
824.722961,571.6961,1
824.783569,562.6081,1
824.9182,1669.66333,4
825.2104,514.8682,1
825.375061,473.504639,1
825.622864,496.256531,1
826.1362,516.8833,1
826.4185,471.593079,1
826.5132,1419.64734,4
826.5983,519.6495,1
826.6888,508.9669,1
826.9587,511.243774,1
827.08136,549.9631,1
827.1487,530.17334,1
827.216064,551.24884,1
827.261,1366.50122,4
827.5047,519.546753,1
827.7413,1637.70752,4
827.7438,572.069031,1
827.7633,573.766,1
827.9712,445.976685,1
827.9843,1419.35,4
828.249146,534.0533,1
828.303345,556.3589,1
828.3571,536.959656,1
828.5983,1392.79028,4
828.864563,1536.14258,4
828.8686,592.6927,1
828.995056,579.897339,1
829.0882,1367.43042,4
829.21405,1406.56677,4
829.5502,557.236,1
829.747131,521.1579,1
829.8049,509.627045,1
829.898254,517.3433,1
830.0947,540.578735,1
830.1088,1518.9668,4
830.1465,543.2127,1
830.373962,501.299957,1
830.6479,545.8611,1
830.700562,560.641541,1
830.7819,1528.71179,4
830.837,562.6711,1
830.906555,490.9157,1
831.0041,541.693237,1
831.3051,573.560669,1
831.6129,512.1684,1
831.7776,1504.94446,4
832.096558,497.656219,1
832.13324,1345.439,4
832.1697,551.30835,1
832.2543,532.483154,1
832.261658,524.512268,1
832.299133,1716.37512,4
832.3284,539.66156,1
832.3914,478.657867,1
832.5718,540.1442,1
832.589233,541.4316,1
832.609253,1538.63892,4
832.636963,540.61145,1
833.0732,501.82962,1
833.084167,532.1841,1
833.2845,487.412659,1
833.4131,1593.3717,4
833.417053,598.322632,1
833.6032,547.4005,1
833.6984,1511.3291,4
834.066162,493.5045,1
834.3325,459.395264,1
834.344,1480.24146,4
834.462769,1564.87915,4
834.49646,573.536743,1
834.5703,1542.93774,4
834.610962,451.851318,1
834.7248,556.551636,1
834.800964,509.039673,1
834.8267,1448.89893,4
835.041565,1540.868,4
835.1707,466.335327,1
835.472168,506.5682,1
835.553,528.0514,1
835.5759,478.4112,1
835.7478,545.5134,1
835.825256,1544.18835,4
835.869446,532.888062,1
835.9078,1374.76245,4
835.926941,510.691254,1
836.070862,1512.31458,4
836.1335,538.5885,1
836.151,576.029053,1
836.497131,456.4035,1
836.5459,479.0989,1
836.5481,1565.54028,4
836.599854,1368.631,4
836.795532,539.1507,1
836.810852,550.7862,1
837.1219,553.0944,1
837.3173,1582.04932,4
837.3855,1457.56067,4
837.4626,559.0568,1
837.6224,535.022,1
837.8642,515.896,1
837.9382,1625.733,4
838.041,526.3359,1
838.053,1654.74756,4
838.1604,518.9329,1
838.2584,573.8666,1
838.495361,1700.31775,4
838.5245,512.7015,1
838.5386,531.127,1
838.5637,1052.31934,4
838.7046,565.577148,1
838.7785,513.8842,1
839.0389,1523.64807,4
839.2848,568.966248,1
839.315857,534.072632,1
839.6086,580.924561,1
839.6991,477.9222,1
839.708557,1429.09863,4
839.828369,504.591675,1
840.394836,1577.98718,4
840.4307,577.1742,1
840.568,1505.56348,4
840.5774,511.8127,1
840.636353,1564.61548,4
840.6793,544.8573,1
841.0035,1406.86865,4
841.011963,1499.62659,4
841.2711,563.4973,1
841.327637,566.829,1
841.447266,544.1284,1
841.4659,1376.21729,4
841.5111,1477.55188,4
841.5914,1593.77173,4
841.6139,1835.95178,4
841.7232,1660.77588,4
841.7819,1422.407,4
841.82074,1499.49072,4
841.8245,555.7701,1
842.0001,589.266,1
842.0265,558.360352,1
842.2472,552.7087,1
842.2715,508.02182,1
842.2804,528.708557,1
842.41095,511.858582,1
842.426941,1575.81812,4
842.519043,520.006531,1
842.6241,559.0154,1
842.6673,1512.09546,4
842.7391,1578.07788,4
842.8604,568.4723,1
842.932,622.1647,1
842.9807,1516.70654,4
843.051636,569.568665,1
843.2929,462.277161,1
843.335754,1563.17725,4
843.359558,1493.79138,4
843.5618,1562.92639,4
843.850769,553.305969,1
843.8554,472.294678,1
844.116943,579.97876,1
844.3259,603.9665,1
844.5323,558.9398,1
844.540649,582.253052,1
845.007751,538.93,1
845.081238,513.264343,1
845.238037,1391.267,4
845.285645,508.974,1
845.3566,1677.70361,4
845.3637,512.797546,1
845.443665,604.7802,1
845.466,487.534363,1
845.6727,548.095459,1
845.740356,1356.6554,4
845.786438,514.9706,1
846.1666,448.771637,1
846.300232,512.770447,1
846.3418,592.509338,1
846.408447,506.178284,1
846.428833,474.615448,1
846.4482,555.107056,1
846.5972,542.7198,1
846.612061,522.4308,1
846.694763,1586.02844,4
846.7229,644.9161,1
846.7973,580.173462,1
846.8716,644.0304,1
847.0541,578.9097,1
847.099731,506.2172,1
847.1394,489.327332,1
847.2041,446.7138,1
847.222046,503.9313,1
847.245,563.7572,1
847.294434,538.9924,1
847.3442,541.48,1
847.443054,521.1457,1
847.4726,1361.57629,4
847.5092,429.5467,1
847.5644,521.768433,1
847.6539,541.3788,1
847.7351,548.075439,1
847.75116,588.454041,1
847.7884,445.5039,1
847.8629,494.858215,1
847.9136,520.3506,1
847.919556,543.796143,1
848.0362,1551.42554,4
848.036743,525.0947,1
848.1092,1499.57532,4
848.1818,510.365417,1
848.331665,471.439758,1
848.542358,505.644348,1
848.548462,531.744141,1
848.614,1626.80066,4
848.6647,534.6269,1
848.688965,1336.78955,4
848.690063,528.8198,1
848.9144,556.4074,1
848.9518,1507.78137,4
849.002747,500.0215,1
849.035339,482.176147,1
849.1068,1498.78381,4
849.188232,526.5543,1
849.194031,1720.91541,4
849.240662,516.279236,1
849.575562,513.8539,1
849.7467,1560.19458,4
849.7956,514.4183,1
849.823242,484.982819,1
849.8498,550.9931,1
849.8805,581.117554,1
850.059753,485.2412,1
850.1478,587.2377,1
850.176758,568.820557,1
850.2656,457.900757,1
