Ch1 Amplitude,Ch2 Amplitude,Cluster
396.467621,386.228851,1
396.516937,439.4921,1
396.527252,480.096161,1
396.5511,415.899,1
396.575226,375.094574,1
396.588837,488.307831,1
396.6003,490.305,1
396.6173,454.888,1
396.67337,426.793579,1
396.715759,428.04184,1
396.7628,421.474945,1
396.879517,392.069946,1
396.882751,411.123718,1
396.978638,466.5303,1
396.9792,421.294342,1
397.016968,449.090149,1
397.037018,1414.201,4
397.076843,460.913,1
397.0801,444.373444,1
397.1002,1467.77356,4
397.1529,477.973938,1
397.161163,354.74765,1
397.23056,499.137665,1
397.2336,453.967865,1
397.324066,534.513062,1
397.341431,1439.21533,4
397.432343,817.7067,1
397.464,504.784943,1
397.528931,398.7531,1
397.577942,410.001923,1
397.5889,448.2499,1
397.6027,414.940735,1
397.74054,1482.6853,4
397.820984,524.6567,1
397.850922,457.408966,1
397.8804,472.154022,1
397.882019,476.5448,1
397.917969,508.533875,1
397.959259,1643.75757,4
397.961,422.1964,1
398.051483,510.4158,1
398.2421,535.1531,1
398.284424,408.55838,1
398.331421,449.513733,1
398.4345,435.863739,1
398.47226,456.75174,1
398.502625,442.7337,1
398.5555,442.6734,1
398.605225,420.866638,1
398.609436,447.2188,1
398.671539,473.375916,1
398.6748,1340.66431,4
398.745331,512.1518,1
398.811,445.26004,1
398.8142,436.2981,1
398.855316,378.200775,1
398.896637,496.487946,1
398.9116,397.655151,1
398.9158,437.041016,1
398.932343,440.417053,1
398.944,466.0543,1
398.9828,1691.228,4
398.9947,491.809143,1
398.999054,1410.58264,4
399.0054,456.9863,1
399.05954,391.413971,1
399.080383,429.941284,1
399.142853,411.8585,1
399.172,378.8565,1
399.2921,496.0776,1
399.3351,437.409027,1
399.349823,453.952545,1
399.3849,515.6588,1
399.4004,439.342957,1
399.407043,483.523346,1
399.411438,468.557251,1
399.412018,417.166,1
399.424042,460.128723,1
399.434021,434.934,1
399.456879,463.8674,1
399.458557,466.207,1
399.463623,501.624878,1
399.5243,459.40036,1
399.54538,428.544525,1
399.596,413.073334,1
399.690125,409.191467,1
399.727051,1538.85828,4
399.744568,1606.91492,4
399.771759,449.345154,1
399.853363,467.9664,1
399.91095,443.149628,1
399.915131,464.874725,1
399.967957,460.630768,1
399.9768,468.943054,1
399.9972,1466.95349,4
400.0157,470.900421,1
400.170776,485.518,1
400.268524,402.7823,1
400.315918,532.2304,1
400.324768,1469.0885,4
400.352081,371.694183,1
400.4241,397.4439,1
400.465729,406.675,1
400.5129,370.455231,1
400.552551,414.716156,1
400.5824,408.3591,1
400.593628,406.327484,1
400.608582,555.131042,1
400.629333,475.726074,1
400.656158,416.351563,1
400.673431,384.731384,1
400.683441,445.565247,1
400.686523,411.7654,1
400.7313,405.269928,1
400.748749,432.933228,1
400.7578,424.9909,1
400.841,1472.8407,4
401.084839,366.2501,1
401.0874,445.443481,1
401.088867,1506.95618,4
401.113129,351.6217,1
401.215454,439.189575,1
401.2299,414.779755,1
401.268524,452.233948,1
401.293945,426.969452,1
401.329224,413.957672,1
401.483368,1654.06482,4
401.686249,1485.02832,4
401.73526,382.099976,1
401.74588,479.257233,1
401.930756,477.375336,1
401.9681,425.847321,1
402.003967,1432.84131,4
402.017944,443.990784,1
402.0447,386.931854,1
402.064972,1368.49854,4
402.104279,415.191162,1
402.1188,461.775055,1
402.136261,411.070862,1
402.207031,482.832062,1
402.215881,426.5315,1
402.287842,432.7945,1
402.339447,450.078735,1
402.344849,463.6029,1
402.346558,473.744263,1
402.388245,1536.0144,4
402.3897,465.752075,1
402.4497,409.0085,1
402.4603,443.120422,1
402.659821,502.326172,1
402.7121,446.353821,1
402.7204,439.5189,1
402.738647,360.187347,1
402.741943,452.1336,1
402.7852,511.547821,1
402.8948,446.019135,1
402.937378,494.483582,1
403.059143,479.296875,1
403.083923,405.944244,1
403.21756,421.224457,1
403.3354,451.478882,1
403.5113,1477.80225,4
403.5188,412.615021,1
403.525238,431.230133,1
403.72937,405.791382,1
403.743622,391.413,1
403.770782,458.916138,1
403.8555,443.7299,1
403.96817,408.967316,1
404.028778,1576.76624,4
404.0435,1643.89709,4
404.081329,415.895569,1
404.093353,443.014069,1
404.1152,410.941467,1
404.143616,462.2518,1
404.1921,443.144348,1
404.243256,447.592865,1
404.257935,462.089966,1
404.358246,464.441559,1
404.374542,448.377838,1
404.418823,405.8732,1
404.4571,426.4298,1
404.509583,1492.98291,4
404.576782,1085.80664,4
404.613525,1351.89258,4
404.62558,426.600128,1
404.6747,1390.1322,4
404.815,429.5059,1
404.8168,493.855469,1
404.843,493.825745,1
404.862122,422.119873,1
404.8763,440.311066,1
404.877228,423.1036,1
404.935669,399.478516,1
404.967926,434.894257,1
405.0976,492.539581,1
405.191132,362.1068,1
405.227173,377.5326,1
405.281372,443.794922,1
405.351532,417.413361,1
405.366425,421.901825,1
405.411743,503.627319,1
405.446747,387.167084,1
405.524384,507.042,1
405.5422,395.403717,1
405.5519,453.4459,1
405.553925,472.212616,1
405.7363,474.272125,1
405.785583,1705.12085,4
405.842651,393.609283,1
406.005,429.9799,1
406.019073,434.382629,1
406.06955,461.88678,1
406.102173,414.650177,1
406.107147,441.955261,1
406.1159,419.16275,1
406.136566,422.25058,1
406.247955,466.140381,1
406.3591,474.3559,1
406.3818,450.311981,1
406.487549,1450.52283,4
406.608521,462.201324,1
406.7164,444.152832,1
406.7654,420.707764,1
406.782532,414.235016,1
406.809235,452.063538,1
406.848816,460.83075,1
406.868134,460.6845,1
406.869141,485.758667,1
406.8743,506.639374,1
407.005371,1463.23376,4
407.0214,414.07666,1
407.025818,441.293823,1
407.084442,402.773,1
407.102142,408.379364,1
407.2056,369.978149,1
407.216766,425.4398,1
407.24585,410.482422,1
407.306763,440.6801,1
407.4138,431.3742,1
407.6187,334.861633,1
407.768829,431.146637,1
407.852661,412.455,1
407.932251,401.343781,1
408.107269,467.090576,1
408.128448,458.05957,1
408.2013,394.700439,1
408.23288,387.263519,1
408.27298,438.638275,1
408.2789,401.467957,1
408.301971,434.836548,1
408.353119,386.191925,1
408.535828,417.4827,1
408.558075,399.603149,1
408.6325,388.568054,1
408.664,458.08725,1
408.742371,505.484344,1
408.74704,402.849243,1
408.784851,498.557831,1
408.84198,440.750183,1
408.873138,418.745239,1
408.9047,1418.9165,4
408.937042,512.5585,1
409.148224,481.268463,1
409.182434,406.726379,1
409.2185,1504.07678,4
409.414856,390.685333,1
409.4458,444.308044,1
409.512665,473.960022,1
409.609161,386.3213,1
409.638062,406.9336,1
409.65625,1437.13574,4
409.850677,1340.51025,4
409.88916,413.784149,1
409.9379,478.677246,1
410.046143,1457.11511,4
410.121338,1456.54285,4
410.128723,439.3224,1
410.302765,548.748169,1
410.565155,482.944427,1
410.656525,443.2653,1
410.68515,1342.31665,4
410.787445,418.7299,1
410.8148,534.7139,1
410.8542,495.953735,1
411.022949,510.7347,1
411.103333,465.322845,1
411.1571,1588.528,4
411.2482,456.396851,1
411.3025,1741.49292,4
411.4469,428.204376,1
411.464844,451.952423,1
411.533,483.470581,1
411.546936,433.4063,1
411.607727,425.277679,1
411.620239,445.156982,1
411.742981,429.7714,1
411.755585,518.608154,1
411.955261,383.516266,1
412.042053,433.0819,1
412.049622,429.210632,1
412.258636,432.449982,1
412.385742,454.682,1
412.766,428.727966,1
412.844421,487.479065,1
412.8865,449.787323,1
412.9253,437.839142,1
412.9949,429.5467,1
413.0444,464.19632,1
413.058838,477.872955,1
413.219879,435.4958,1
413.342957,473.6828,1
413.378632,425.376617,1
413.5977,427.843048,1
413.681854,400.6724,1
413.775269,410.260773,1
413.935,388.343719,1
413.978271,505.9173,1
414.02,425.3328,1
414.0335,456.351318,1
414.1054,1503.81445,4
414.124084,468.385773,1
414.52594,444.005829,1
415.1773,427.7247,1
415.179077,429.594849,1
415.612152,529.593,1
415.832642,447.5289,1
416.244659,422.503143,1
416.3412,440.2155,1
416.4569,470.307983,1
416.629883,407.309143,1
416.844574,493.23407,1
416.861328,424.5748,1
416.868652,408.897583,1
416.947784,496.794434,1
417.036774,464.7284,1
417.05896,1478.93018,4
417.333771,425.6252,1
417.372162,520.618,1
417.37616,420.755,1
417.4292,392.247925,1
417.784271,377.434082,1
417.802,375.119537,1
417.8153,1646.70154,4
417.821259,415.646973,1
417.966736,446.8485,1
418.094055,434.531647,1
418.292145,453.2365,1
418.3621,600.8334,1
418.376373,536.3615,1
418.719543,444.426849,1
418.725555,467.15744,1
418.871368,406.5274,1
419.427277,471.228943,1
419.54248,373.997253,1
419.8764,442.098145,1
420.090942,429.187958,1
420.131226,479.585144,1
420.1558,482.615143,1
420.202759,472.118225,1
420.487946,485.0422,1
420.5459,452.352264,1
420.763031,374.001373,1
420.9199,452.198639,1
421.2976,1513.70557,4
421.3481,453.750031,1
421.4268,434.13205,1
421.5564,385.848816,1
421.760742,418.014465,1
421.8115,397.391571,1
421.9525,456.591125,1
422.00415,384.719971,1
422.1474,411.1017,1
422.242523,435.1992,1
422.323669,438.889465,1
422.3732,480.367859,1
422.382965,412.489716,1
422.629547,423.9709,1
422.633667,446.773376,1
422.6556,414.825531,1
422.84613,371.802032,1
422.899841,491.782654,1
423.032257,477.9008,1
423.10553,448.284546,1
423.6007,382.7905,1
423.799347,460.201416,1
423.82312,421.4709,1
423.91275,463.9889,1
424.0248,386.552124,1
424.1716,438.003143,1
424.325623,443.994232,1
424.340179,472.039,1
424.6923,417.166656,1
424.725037,474.26236,1
424.898163,516.733154,1
425.0387,474.953156,1
425.095978,423.0558,1
425.258057,440.8885,1
425.545471,468.430725,1
425.747955,428.027252,1
425.752655,442.6201,1
425.8149,480.740479,1
425.827118,444.4542,1
425.929382,454.211731,1
426.123016,390.183044,1
426.354156,421.521637,1
426.5073,429.74295,1
426.825928,423.867371,1
426.8627,362.3101,1
427.786224,1479.16809,4
427.873749,391.3735,1
428.013336,407.2738,1
428.327,495.690277,1
428.737335,391.4506,1
428.8781,416.5822,1
428.980072,433.683929,1
429.004944,513.0183,1
429.044922,397.048584,1
429.101563,485.893341,1
429.2333,468.9419,1
429.6754,364.1048,1
430.202454,421.504272,1
431.2145,452.2729,1
431.964264,451.556366,1
432.4569,416.197784,1
433.157349,441.277069,1
433.49173,438.4965,1
433.7957,455.323578,1
435.55304,391.6764,1
436.2301,440.831421,1
436.880341,471.296448,1
437.374664,442.0557,1
437.97464,415.172119,1
438.204834,374.9883,1
438.532318,1488.52881,4
439.026031,477.17984,1
439.980255,450.558441,1
441.240479,493.206055,1
442.17,411.9593,1
442.8563,386.6032,1
443.0119,1675.13562,4
443.508453,473.224731,1
443.654236,534.061768,1
446.833923,429.249359,1
448.7953,1507.85425,4
449.4087,426.25882,1
452.637024,379.523315,1
452.7367,396.958466,1
455.034576,472.738525,1
457.599823,465.095642,1
462.192169,469.545837,1
477.764954,1665.34277,4
534.7973,1504.08582,4
535.4766,518.4562,1
552.112061,1589.98352,4
564.6955,497.926239,1
572.797668,1569.20581,4
585.152344,457.526917,1
588.984558,1450.98242,4
592.5712,1533.62463,4
604.601135,1546.59717,4
619.0795,1208.04126,4
630.915344,606.3812,1
632.214,1605.50427,4
633.793945,1444.90527,4
646.9283,1112.90015,4
667.653564,1629.38892,4
683.39856,1619.66345,4
691.192261,1658.01672,4
696.4672,491.9246,1
702.943054,489.338684,1
704.816345,473.849182,1
706.937439,1586.95837,4
708.6694,1348.77966,4
710.355,574.2096,1
710.564941,517.763733,1
710.715332,1422.09436,4
711.387634,515.431,1
714.918335,484.2755,1
717.8672,544.740845,1
718.89856,571.7818,1
722.3302,483.563019,1
725.018066,661.0665,1
725.919067,466.530151,1
726.471,1430.68665,4
727.8813,1419.39575,4
729.251465,490.414459,1
732.0716,968.372742,1
732.246,1036.61865,4
734.764465,530.2201,1
736.3564,585.8447,1
739.411255,1491.878,4
741.063965,1379.58618,4
741.4081,555.68,1
741.7168,1327.89246,4
742.880554,1501.357,4
743.449341,505.4968,1
743.839844,570.530151,1
744.662537,1464.58264,4
746.19635,1512.09412,4
746.3679,606.233459,1
746.8358,1282.84863,4
748.219849,551.4501,1
748.7694,487.561127,1
750.2494,451.45517,1
751.9258,555.2604,1
751.9333,1481.71606,4
753.5992,605.1454,1
754.050537,1596.86182,4
754.972656,574.6776,1
755.7021,508.74292,1
755.9244,1368.67859,4
756.216553,1650.14221,4
756.453369,496.469025,1
756.7675,1602.63062,4
758.766,1278.53577,4
759.7379,529.3328,1
759.7434,545.854431,1
760.4493,1553.334,4
760.553955,568.1652,1
760.984131,625.7702,1
761.2508,1392.75757,4
761.676,589.036743,1
762.1928,1671.91431,4
762.615845,539.4434,1
765.8283,569.5833,1
767.850342,557.321533,1
768.4752,1367.38281,4
768.8908,448.9643,1
769.3036,485.66803,1
769.5388,1207.90417,4
770.073364,549.3299,1
770.555237,533.514,1
771.6102,551.9658,1
771.7851,600.1851,1
771.8951,1710.66467,4
772.647339,538.2305,1
773.0686,487.9335,1
773.729858,442.662323,1
773.7455,1432.533,4
773.943848,1444.72034,4
774.449646,539.4978,1
775.0926,1382.16772,4
775.615845,478.154053,1
776.757446,516.3291,1
778.0394,565.4098,1
778.527954,554.119263,1
778.8002,558.2598,1
778.916748,476.473419,1
779.0942,481.7803,1
779.4524,798.551941,1
779.5981,533.7686,1
781.2009,494.296051,1
781.462769,509.950165,1
782.0068,495.670074,1
782.2918,550.071838,1
782.3693,512.7131,1
783.425659,593.9859,1
784.279663,550.1122,1
785.2598,527.4465,1
785.482849,515.6633,1
785.674866,1130.5249,4
786.230957,542.2943,1
786.532043,509.294067,1
786.9241,552.5435,1
786.9522,492.151428,1
787.2374,572.734,1
787.27124,1649.62622,4
787.5494,434.494019,1
787.672546,535.5761,1
787.897461,1322.01221,4
788.5039,618.3384,1
788.570435,1592.07141,4
788.6253,502.842224,1
788.9571,543.6101,1
789.149536,562.045044,1
789.427856,1439.11719,4
789.8058,640.6089,1
790.1823,573.078247,1
790.2375,1221.51013,4
790.507263,536.677856,1
790.5768,1594.11328,4
790.6419,528.3822,1
790.7423,525.7261,1
791.34314,657.6624,1
791.66394,478.661041,1
791.6728,569.669434,1
792.982544,532.323,1
793.0175,561.217,1
793.4545,512.411,1
793.694336,448.976318,1
794.09906,571.904,1
794.5086,537.831665,1
794.670532,481.054077,1
795.239868,507.731781,1
795.595764,494.402618,1
795.634338,447.569366,1
796.0203,512.1303,1
796.639954,1610.35168,4
796.7972,465.5499,1
796.828369,528.5394,1
797.6217,553.0405,1
797.8634,476.98407,1
797.9913,1511.30029,4
798.026733,584.286865,1
798.7196,1462.42493,4
799.220154,567.0018,1
799.6315,547.6353,1
799.8649,1076.38525,4
800.062561,552.5939,1
800.0799,492.3135,1
800.1425,1564.99744,4
800.1756,572.7784,1
800.20105,543.110352,1
802.10675,541.9218,1
802.384033,634.082,1
802.4279,539.5638,1
802.5091,1523.39172,4
803.193542,500.345825,1
803.2115,504.5947,1
803.7934,582.6376,1
804.5416,1565.41785,4
804.544067,1535.133,4
804.6602,544.9406,1
804.6715,536.148865,1
804.7767,552.864746,1
805.163,1566.049,4
805.1978,536.989746,1
805.261536,528.2131,1
805.5226,539.701,1
806.073242,581.365356,1
806.2517,449.025574,1
806.3857,1673.84131,4
806.858948,1452.741,4
807.6575,507.281982,1
808.0879,511.305542,1
808.145447,1725.15967,4
808.420532,1641.07849,4
808.5649,1524.44556,4
808.595642,1517.38086,4
808.6446,583.7564,1
808.717163,556.6005,1
809.1828,548.2518,1
809.3045,1628.819,4
809.493835,603.8893,1
810.0749,1628.14148,4
810.11084,502.396,1
810.5019,1462.131,4
810.5283,546.0434,1
810.827637,527.1717,1
810.8457,543.147644,1
810.9014,534.4683,1
810.908936,581.940369,1
811.030151,567.6329,1
811.245667,605.082642,1
811.4241,460.0692,1
811.534,525.0354,1
811.6865,432.007751,1
811.760132,519.3936,1
811.8677,531.449463,1
812.005432,1433.35364,4
812.1921,545.395142,1
812.2079,494.780182,1
812.249268,588.6868,1
812.2772,601.9781,1
813.0071,564.0788,1
813.3714,554.973755,1
813.374268,477.589844,1
813.5089,536.194336,1
813.726746,463.0383,1
813.756531,583.192566,1
813.7839,567.9921,1
813.935364,435.020844,1
814.122742,583.213745,1
814.206848,587.537537,1
814.224731,537.281738,1
814.5468,566.6769,1
814.6147,1341.14966,4
814.6599,610.8176,1
814.70166,532.3604,1
814.769653,483.0185,1
815.224243,506.833679,1
815.301453,508.453979,1
815.563,549.0192,1
816.5993,1487.22461,4
816.688,1258.47351,4
816.737549,1528.181,4
816.74884,556.610046,1
816.959839,1567.69812,4
817.0025,509.7901,1
817.086548,522.8881,1
817.2889,575.3651,1
817.6218,502.596436,1
817.629456,1703.031,4
817.9704,1516.98718,4
818.5424,507.376038,1
818.562439,609.908752,1
818.668945,536.177368,1
818.80304,554.271545,1
819.058533,1707.54272,4
819.125244,1684.36877,4
819.246643,477.9638,1
819.2985,506.551941,1
819.8644,546.2698,1
820.2265,487.886841,1
820.3217,545.7017,1
820.384766,1508.61169,4
820.3999,1317.79565,4
820.493164,1454.67566,4
820.511841,568.7879,1
820.609863,543.2664,1
820.631531,567.685547,1
820.720032,1603.664,4
820.9286,540.9271,1
820.999756,499.008484,1
821.010559,575.5345,1
821.1025,507.753174,1
821.172241,562.2513,1
821.26416,526.8219,1
821.286865,507.202026,1
821.680847,1530.29822,4
821.9483,479.53775,1
822.082153,437.045715,1
822.416748,582.301147,1
822.511047,577.8355,1
822.519,524.3767,1
822.7126,1478.35437,4
822.789551,532.7715,1
823.0888,529.7145,1
823.3414,610.1253,1
823.9328,548.4892,1
824.083435,494.1264,1
824.3096,532.271057,1
824.5065,490.1198,1
824.600464,605.4711,1
824.7578,1569.17065,4
824.8317,517.074036,1
824.8871,1589.14844,4
824.9844,542.6506,1
825.044,529.8892,1
825.0735,1471.20508,4
825.262146,570.124634,1
825.307068,523.8854,1
825.55304,1742.52234,4
825.576843,1635.5813,4
825.9038,611.3895,1
825.9812,493.208435,1
826.132,495.672119,1
826.2992,1484.17859,4
826.302734,497.4564,1
826.424744,528.8875,1
826.7897,1633.83679,4
827.044,476.293335,1
827.0959,1741.00732,4
827.3304,484.615723,1
827.495544,499.795776,1
827.7815,557.2909,1
828.2718,546.025146,1
828.358765,583.6011,1
828.3645,458.468719,1
828.6734,658.707031,1
828.686,1619.27271,4
829.062439,538.1118,1
829.428467,557.5148,1
829.9228,562.4439,1
829.9807,607.977844,1
830.0351,1395.113,4
830.2476,482.003479,1
830.4129,512.3964,1
830.513855,588.310364,1
830.954163,583.661438,1
831.2243,1480.39673,4
831.329163,512.5828,1
831.4979,546.2862,1
831.682,1474.24622,4
831.698364,1570.43372,4
832.2058,539.978,1
832.5263,536.5614,1
832.721863,549.70874,1
832.909668,529.711548,1
833.0524,536.108948,1
833.4895,572.8473,1
833.9597,447.118561,1
834.2186,1518.29578,4
834.415344,528.4529,1
834.4616,484.8445,1
834.6477,1541.47717,4
834.733765,553.6552,1
834.7926,1705.22754,4
834.8313,598.7229,1
835.1601,503.3858,1
835.3049,1638.58948,4
835.3796,532.4344,1
835.4827,564.0663,1
835.491,521.172058,1
835.537842,1619.92334,4
835.8285,601.709534,1
835.8311,544.102356,1
836.1073,496.913361,1
836.1318,530.169,1
836.3872,1501.99231,4
836.424866,501.714325,1
836.4712,563.762146,1
836.4732,1475.47791,4
836.598145,493.49118,1
836.7007,498.156616,1
836.7358,574.2928,1
836.99176,1469.496,4
837.3167,565.376465,1
837.328064,492.5895,1
837.624634,520.6037,1
837.8453,564.5075,1
837.8469,636.308167,1
837.9275,1653.04041,4
837.9484,1505.55994,4
838.036133,576.6361,1
838.112366,440.949341,1
838.120361,534.2646,1
838.17395,574.46106,1
838.22876,567.6078,1
838.252869,558.1761,1
838.3066,1461.45068,4
838.3502,1516.29333,4
838.453857,1551.38342,4
838.790161,486.6539,1
838.8848,1365.97363,4
838.9075,1302.22607,4
839.0098,529.5313,1
839.06665,1645.77026,4
839.2888,597.6883,1
839.3792,557.29126,1
839.588135,495.646332,1
839.7992,565.94165,1
840.2023,558.999939,1
840.279968,1468.24512,4
840.3061,584.569153,1
840.3313,619.342163,1
840.351257,619.4657,1
840.637939,527.4389,1
840.9103,1360.06787,4
840.989746,1503.85767,4
841.058533,549.0983,1
841.1948,538.599,1
841.2202,568.1635,1
841.287659,523.484741,1
841.4662,537.5711,1
841.4731,555.2972,1
841.5764,593.002258,1
841.643066,1842.55627,4
841.656067,490.431641,1
841.742065,498.547455,1
841.836548,587.003052,1
841.85376,1649.6189,4
841.9661,1536.4176,4
841.9665,541.7775,1
842.1678,1550.74072,4
842.173462,555.573059,1
842.2142,578.9944,1
842.434143,467.009857,1
842.506531,1664.52893,4
842.5333,550.9669,1
842.608643,465.068542,1
842.649353,550.4057,1
842.761353,433.549377,1
842.7772,1301.11877,4
842.850769,514.4006,1
842.9505,497.464935,1
842.951355,534.1124,1
843.245544,558.734,1
843.2604,540.3955,1
843.310364,645.5229,1
843.4209,1532.11,4
843.540833,614.8865,1
843.766541,1552.7262,4
843.8778,1320.91748,4
843.8832,570.405762,1
843.973,1612.33142,4
843.984,547.198547,1
844.4078,569.0553,1
844.4987,550.1926,1
844.499268,493.600922,1
844.5777,537.678345,1
844.6334,557.8164,1
844.6879,1708.6145,4
844.733032,451.585052,1
844.7453,554.7278,1
845.1471,1548.64,4
845.264648,531.4543,1
845.297241,612.9471,1
845.382,523.160034,1
845.3848,520.0223,1
845.489746,578.5305,1
845.646545,1506.21423,4
845.675049,561.6694,1
845.742432,534.5733,1
845.77124,1405.08362,4
845.9149,547.382935,1
846.072754,579.2378,1
846.1737,560.3001,1
846.189941,590.4053,1
846.191,514.155151,1
846.2064,486.1539,1
846.324646,1456.37354,4
846.3813,578.4129,1
846.383667,566.114441,1
846.553,1513.28784,4
846.5645,508.367432,1
846.9008,1137.03162,4
846.9255,1680.49414,4
846.978,545.5399,1
847.009949,464.152832,1
847.0609,510.29126,1
847.0784,539.427246,1
847.0928,507.47757,1
847.103333,1651.52832,4
847.2065,560.024536,1
847.422852,557.681763,1
847.6469,524.8036,1
847.7777,1572.07446,4
847.8436,533.6878,1
848.068359,1541.47949,4
848.1112,1402.7699,4
848.119141,526.489258,1
848.12,1599.173,4
848.256348,503.156982,1
848.2583,533.6215,1
848.4746,1661.56653,4
848.5972,1499.358,4
848.6108,503.89975,1
848.6156,1710.18811,4
848.704,540.4917,1
848.779968,441.076233,1
848.8235,546.66864,1
848.841858,1431.75952,4
848.8664,519.061,1
849.043335,572.1648,1
849.187439,1436.02393,4
849.200134,515.4417,1
849.2442,552.182556,1
849.2595,597.1301,1
849.3029,1578.406,4
849.454956,489.858734,1
849.4662,434.406677,1
849.600159,1575.54236,4
849.635742,504.7146,1
849.689941,520.783569,1
849.7266,1601.183,4
849.778564,537.5848,1
849.971252,1445.601,4
850.2906,534.7695,1
850.579468,488.2841,1
850.5875,495.432739,1
850.605835,621.287048,1
850.6255,560.2285,1
850.740662,495.606,1
850.8563,562.6495,1
851.134766,1633.038,4
851.2199,1429.79492,4
851.3506,1427.31946,4
851.352966,1736.65222,4
851.5499,566.79895,1
851.604431,1555.30566,4
851.666,564.3773,1
851.85675,551.151367,1
851.875244,1301.1731,4
851.897461,1406.84851,4
852.0528,1420.56555,4
852.119263,552.9251,1
852.197266,570.7144,1
852.2902,474.203583,1
852.3611,551.889954,1
852.3992,585.456,1
852.55304,536.101135,1
852.9064,1546.47473,4
852.983154,528.45,1
853.290039,1282.35828,4
853.3349,457.702637,1
853.352539,512.7795,1
853.3929,1504.67078,4
853.5497,578.1955,1
853.572632,550.040161,1
853.66864,1558.55225,4
853.6835,1395.68408,4
853.70636,471.90863,1
854.1047,460.506378,1
854.295959,1637.9646,4
854.3409,543.662354,1
854.491455,557.279663,1
854.5259,532.4969,1
854.6834,1690.48218,4
854.7041,523.062256,1
855.145569,523.261841,1
855.498535,496.2987,1
855.535645,1551.34106,4
855.792358,1593.52,4
855.7957,594.7575,1
855.828369,572.9525,1
855.837341,1451.23083,4
855.926,1203.059,4
856.0473,561.064758,1
856.107361,1638.53772,4
856.129456,452.299622,1
856.1502,1488.31409,4
856.1629,533.012939,1
856.610168,546.4699,1
856.6145,606.563232,1
856.7129,1612.23962,4
856.71936,1608.85657,4
856.800842,1764.97778,4
856.817749,1853.93481,4
856.951965,621.5267,1
857.0845,545.2974,1
857.1882,515.8256,1
857.230835,606.323242,1
857.2548,583.5052,1
857.48175,518.3536,1
857.6127,450.4244,1
857.649353,567.386353,1
857.6676,1551.956,4
857.821,482.0136,1
857.9174,554.1123,1
857.940552,458.2011,1
858.243469,541.8366,1
858.262268,1781.60352,4
858.71936,1553.96582,4
858.770935,1287.87488,4
858.994141,499.422272,1
859.1298,576.923035,1
859.2059,579.79,1
859.2753,1474.00745,4
859.680969,473.913757,1
859.695862,533.3257,1
859.7309,465.7732,1
859.933167,526.796143,1
859.9352,1465.31384,4
860.0438,1653.98413,4
860.1005,505.001953,1
860.317261,1576.55945,4
860.4049,478.7049,1
860.4274,1699.50537,4
860.4544,1363.29443,4
860.528748,586.7289,1
860.5886,1500.13,4
860.6773,566.325562,1
860.7373,582.8129,1
861.124146,535.957458,1
861.1965,481.0554,1
861.200256,543.2553,1
861.2725,478.3092,1
861.5104,540.0554,1
861.5995,618.0429,1
861.896667,521.9568,1
861.9093,1396.27246,4
862.140747,1492.65784,4
862.249146,623.5239,1
862.321045,609.459045,1
862.447266,555.6366,1
862.483948,1375.37952,4
862.4972,1576.31079,4
862.5148,476.676361,1
862.642,543.9362,1
862.697266,580.286,1
862.8295,560.056152,1
862.8589,1620.0957,4
862.932739,575.6852,1
863.0358,1625.65,4
863.1731,1434.11792,4
863.185547,525.733,1
863.2555,551.737549,1
863.297,567.6099,1
863.5892,571.358643,1
863.592957,618.5297,1
863.828,1657.38452,4
863.9374,522.281067,1
863.9884,527.7081,1
864.1574,497.184174,1
864.210754,473.739075,1
864.2318,534.1583,1
864.356567,541.1939,1
864.424438,1630.23413,4
864.6585,523.693237,1
864.804749,1123.96375,4
864.8595,542.8704,1
864.8897,1590.23157,4
865.079,530.3747,1
865.0823,532.850037,1
865.3763,516.230957,1
865.51416,513.581848,1
865.5811,530.8821,1
865.597656,499.7666,1
865.67926,1353.82947,4
865.7138,520.5542,1
865.7311,557.493,1
865.777649,635.701538,1
865.948059,447.0827,1
865.9607,1485.67834,4
866.173645,1364.10144,4
866.271057,560.4549,1
866.425049,559.5617,1
866.559937,549.807434,1
866.609436,1434.18933,4
866.6191,602.0126,1
866.6913,552.3479,1
866.7119,567.1656,1
866.911438,1544.24219,4
866.9874,577.0213,1
866.998,1623.572,4
867.039856,566.106567,1
867.1157,1637.92871,4
867.206665,1512.96826,4
867.2115,1525.955,4
867.2235,501.533661,1
867.318542,544.5998,1
867.4168,573.296448,1
867.5959,1545.0929,4
867.602539,1324.66333,4
867.7165,586.0942,1
867.8184,515.0231,1
867.839661,1543.24792,4
868.059753,1523.50293,4
868.063354,527.436646,1
868.1083,1560.128,4
868.181152,1642.82764,4
868.466553,600.4622,1
868.520569,507.125854,1
868.560669,529.9584,1
868.5844,1495.33545,4
868.672,568.8204,1
868.832336,482.437866,1
868.9426,579.0325,1
868.9761,504.695282,1
869.1399,478.9379,1
869.1665,545.202,1
869.2486,525.738647,1
869.3191,1500.71008,4
869.3222,1503.43164,4
869.3965,1520.80347,4
869.442566,1491.75879,4
869.5604,1393.52527,4
869.571045,576.7452,1
869.720337,642.3877,1
869.8865,471.868774,1
869.888855,470.411072,1
870.284,1648.86658,4
870.3622,1453.57251,4
870.386353,553.282959,1
870.501831,529.182739,1
870.653748,503.488,1
870.705444,575.5044,1
870.7262,684.585266,1
870.733459,1379.15918,4
870.777466,548.174133,1
870.832764,553.342651,1
