Ch1 Amplitude,Ch2 Amplitude,Cluster
285.8756,1507.08948,4
286.263855,1595.99756,4
286.501038,1513.33972,4
286.592865,1559.15051,4
286.609833,1602.9585,4
286.7472,1495.15515,4
286.809418,1663.825,4
287.1264,1545.69019,4
287.1454,1650.57019,4
287.245667,1523.9198,4
287.3337,1514.15979,4
287.676849,1509.10608,4
287.778625,1722.60425,4
287.931946,1411.293,4
287.9514,1702.53125,4
288.030029,1536.83118,4
288.091949,1548.27087,4
288.0989,1549.0769,4
288.101,1496.136,4
288.224548,1718.53125,4
288.2423,1574.3689,4
288.298523,423.740265,1
288.441,1726.78064,4
288.677673,1582.75586,4
288.68512,1432.52808,4
288.813232,1147.38977,4
289.2356,1669.21423,4
289.297424,459.98584,1
289.326843,1519.22,4
289.4548,1598.10925,4
289.499359,1530.33984,4
289.512177,1568.1449,4
289.597626,1580.75781,4
289.73233,1513.11755,4
289.8531,487.825836,1
290.0752,1599.90442,4
290.238831,1405.61072,4
290.289154,1580.91479,4
290.323761,1409.38721,4
290.339081,1496.75281,4
290.4185,1505.52625,4
290.5879,1456.47168,4
290.873932,1507.33386,4
290.912842,1508.93591,4
290.9379,1706.97852,4
290.952728,1465.35742,4
291.001556,1651.16882,4
291.081818,1374.15369,4
291.213928,1499.984,4
291.237122,1535.15112,4
291.4951,1590.11755,4
291.539429,1558.32617,4
291.550934,1684.29468,4
291.5891,1612.44653,4
291.6264,1722.20776,4
291.9652,1403.04871,4
291.972137,1649.0155,4
292.002136,1546.23364,4
292.04657,1525.33191,4
292.166534,1576.41418,4
292.203033,1623.76245,4
292.3058,1562.01221,4
292.360443,1293.06909,4
292.4781,1692.567,4
292.668823,1508.61829,4
292.7131,449.0531,1
292.839661,1293.81921,4
292.912048,1579.78662,4
292.9253,1601.11121,4
293.034668,1116.253,4
293.083435,1509.6449,4
293.1184,1733.49121,4
293.190735,1313.0968,4
293.5019,1494.3446,4
293.543762,1515.97485,4
293.579224,1648.63953,4
293.679779,1558.577,4
293.725,1562.639,4
293.783142,1481.096,4
293.786621,1523.709,4
293.90686,1609.1908,4
293.944122,1730.6355,4
293.9557,1544.84045,4
293.975983,1527.42688,4
294.0153,1521.18713,4
294.043457,1398.44531,4
294.1368,511.794464,1
294.175018,495.7434,1
294.2472,517.377747,1
294.411346,1506.64978,4
294.443817,1761.54785,4
294.4604,1559.69788,4
294.6205,1569.875,4
294.712219,1750.42114,4
294.754517,453.109619,1
294.771973,1661.466,4
294.828827,1809.508,4
294.998962,1892.09924,4
295.001038,1509.44568,4
295.121979,1459.88574,4
295.178741,1593.96143,4
295.249023,1489.9563,4
295.256378,1641.88416,4
295.3232,1550.17578,4
295.4091,1556.5553,4
295.556976,519.96,1
295.5725,1577.56946,4
295.639465,1464.632,4
295.7131,1645.15442,4
295.734833,1646.73315,4
295.768555,1541.57,4
295.772827,1493.78125,4
295.8177,1436.6991,4
295.872467,535.816162,1
295.872528,1400.9823,4
295.917419,1590.15051,4
296.043518,1574.63074,4
296.0512,1503.303,4
296.052826,1478.88428,4
296.0571,1541.83374,4
296.076233,1613.895,4
296.1807,469.101563,1
296.281616,1613.58276,4
296.305542,1687.37036,4
296.317474,1435.6748,4
296.416962,1720.29919,4
296.509277,438.209778,1
296.518677,1664.97437,4
296.682434,1397.92639,4
296.776917,1552.098,4
296.80072,1691.182,4
296.860168,1520.19128,4
296.892456,1661.7356,4
296.895447,1484.07324,4
296.900757,1580.28027,4
296.9602,1535.34485,4
296.9838,1592.84851,4
297.000549,1675.34521,4
297.294922,518.1967,1
297.298553,1384.564,4
297.3119,1484.08362,4
297.411438,1496.28418,4
297.414368,1684.10632,4
297.5675,1526.93652,4
297.633118,1499.53979,4
297.763367,1541.25757,4
297.7687,1573.13855,4
297.828583,1533.60059,4
298.0581,1514.812,4
298.118347,1705.0968,4
298.137329,1501.64355,4
298.246582,1490.30945,4
298.403931,1338.60791,4
298.421234,1559.40381,4
298.453156,1351.09985,4
298.560974,1487.177,4
298.6224,446.89447,1
298.659119,1519.66711,4
298.666718,1415.49268,4
298.668976,1728.02747,4
298.697418,1576.45728,4
298.723877,1474.82166,4
298.764465,1509.78845,4
298.826721,1516.49719,4
298.834961,1410.54211,4
298.84,1641.39734,4
298.8494,1370.75574,4
298.864227,994.7447,4
298.919922,1465.158,4
298.9861,1512.187,4
299.064178,1572.654,4
299.067841,1468.21021,4
299.105682,1538.51135,4
299.120544,1485.39563,4
299.192261,1737.80737,4
299.2193,1578.86914,4
299.224579,1696.46814,4
299.3408,1460.77673,4
299.369843,507.310333,1
299.394562,1538.55847,4
299.442657,1461.9552,4
299.447021,1491.72864,4
299.456543,1561.8689,4
299.457672,1714.95569,4
299.51358,1510.41992,4
299.522675,1528.1084,4
299.76593,1547.1438,4
299.7724,1560.06714,4
299.864777,1472.68811,4
299.938873,1478.52991,4
299.981628,1760.74292,4
300.075531,1790.34424,4
300.1433,447.150543,1
300.1668,1538.40051,4
300.200562,1539.092,4
300.2201,1618.21826,4
300.287323,1615.85,4
300.330383,1592.53027,4
300.335571,1604.76538,4
300.379333,1505.6543,4
300.442017,1826.143,4
300.488525,1457.68018,4
300.593628,1457.11353,4
300.678772,531.9084,1
300.742,1546.263,4
300.7601,1674.34729,4
300.8445,1545.08289,4
300.878357,1720.23816,4
300.972076,1592.46033,4
300.9954,1616.56616,4
301.080963,1339.27917,4
301.088623,1552.22253,4
301.099823,1484.38293,4
301.119537,1592.92383,4
301.131866,1509.42639,4
301.4437,1385.92261,4
301.4484,1791.865,4
301.449341,499.376648,1
301.4633,516.8056,1
301.6133,433.3777,1
301.679352,1519.94275,4
301.73764,1598.59985,4
301.740845,1553.04749,4
301.754181,1436.36816,4
301.800262,1511.57837,4
301.803955,1393.007,4
301.8181,1609.699,4
301.823151,1546.68311,4
301.848724,1520.93616,4
301.943939,1505.37134,4
301.961578,426.057648,1
301.987244,1558.48291,4
302.042969,1561.32874,4
302.0775,1443.706,4
302.10083,485.630249,1
302.1197,1717.09888,4
302.3667,1541.36279,4
302.3834,432.439453,1
302.3992,1526.18164,4
302.4672,1525.88318,4
302.4685,451.889679,1
302.558319,1598.49841,4
302.5659,500.4451,1
302.5697,1528.63416,4
302.632721,1658.79712,4
302.6574,1344.4342,4
302.723358,1619.93982,4
302.748474,1565.8269,4
302.765381,504.4809,1
302.9434,1483.10327,4
302.9597,1668.88342,4
303.049469,1390.97241,4
303.1033,1552.29431,4
303.1116,502.71048,1
303.1304,1397.2312,4
303.238617,1538.59656,4
303.348846,1550.29956,4
303.406219,1615.61035,4
303.438,1520.016,4
303.460663,1473.40491,4
303.468842,1453.35571,4
303.469147,1540.979,4
303.4772,483.367462,1
303.492462,1509.4032,4
303.565247,1596.89807,4
303.5661,1504.51343,4
303.60202,1580.51953,4
303.6484,1514.54529,4
303.737732,1515.683,4
303.8399,1514.641,4
303.850647,1560.00427,4
303.934418,495.345062,1
303.947327,1506.6416,4
303.9491,489.986176,1
303.9636,1663.32,4
303.97345,1643.41272,4
304.0066,1572.05115,4
304.134064,1402.90283,4
304.13504,1485.71826,4
304.166626,1751.74158,4
304.1685,448.7808,1
304.18985,504.361938,1
304.199341,1515.36743,4
304.250183,1472.051,4
304.282257,1528.93164,4
304.290955,1718.77966,4
304.293335,1673.817,4
304.3363,1565.8623,4
304.3452,1506.12793,4
304.4056,1594.05164,4
304.441528,1581.01428,4
304.44928,1429.62036,4
304.480347,421.369781,1
304.492279,477.154816,1
304.502319,458.8501,1
304.548431,1499.816,4
304.609772,1517.903,4
304.61203,1536.72461,4
304.6139,1519.71716,4
304.623352,1535.108,4
304.6924,471.4985,1
304.728241,1587.65442,4
304.8152,1540.00891,4
304.8529,1449.28308,4
304.877258,1613.85535,4
304.899445,478.112457,1
305.0831,485.896667,1
305.087677,446.662476,1
305.16684,1473.56885,4
305.2326,1481.71167,4
305.2456,1457.30652,4
305.2661,1536.81018,4
305.285675,1621.86658,4
305.298065,1603.53735,4
305.34314,1540.50171,4
305.404572,1311.19666,4
305.428741,1646.24341,4
305.482178,453.946869,1
305.4834,1462.94922,4
305.499481,1494.57825,4
305.587067,1535.73291,4
305.633179,1567.29358,4
305.639252,1476.32935,4
305.674225,1640.33374,4
305.681824,1481.59644,4
305.6936,1627.27771,4
305.706,1659.24841,4
305.7511,1679.52148,4
305.779083,460.714172,1
305.835938,1559.94934,4
305.852844,1548.12708,4
305.8797,1508.49829,4
305.953033,1607.3335,4
305.9579,1465.50391,4
305.969482,432.5026,1
305.971039,471.953033,1
306.011475,1603.64246,4
306.0394,1590.72729,4
306.127838,1430.69543,4
306.197174,1536.896,4
306.233032,1453.65344,4
306.256561,566.078369,1
306.318237,1463.61487,4
306.339966,1641.3833,4
306.3563,1410.32971,4
306.392975,1480.73279,4
306.461456,551.941,1
306.4701,1685.32324,4
306.52298,1448.79688,4
306.543121,1745.6366,4
306.632019,1450.52246,4
306.660553,1579.05591,4
306.738251,1474.00073,4
306.9204,1491.05518,4
306.9233,1674.70825,4
306.928253,1605.59644,4
306.957275,1602.61182,4
306.9729,1715.00159,4
306.976318,495.1603,1
306.990326,1516.1355,4
307.159821,1730.70264,4
307.197968,545.692566,1
307.240234,491.6199,1
307.334473,1491.53711,4
307.336731,1557.11975,4
307.4297,1508.44067,4
307.504547,1458.74548,4
307.514771,1415.464,4
307.595032,1611.375,4
307.626556,1549.21008,4
307.72937,1615.03369,4
307.73407,1730.66284,4
307.7596,1536.21692,4
307.7877,1380.46729,4
307.796326,1550.29785,4
307.802826,424.478851,1
307.8473,1502.40857,4
307.851166,529.5629,1
307.878723,1468.3291,4
307.924316,1650.75244,4
307.9321,1689.44653,4
307.94516,1612.3042,4
308.0115,1592.27759,4
308.01355,1551.22,4
308.121033,1468.15259,4
308.1281,1600.45679,4
308.17807,1468.40234,4
308.1865,1679.15759,4
308.225067,1496.25366,4
308.225372,1786.45422,4
308.246674,1515.28357,4
308.330139,1479.13147,4
308.344238,1521.0166,4
308.374573,1491.36145,4
308.3852,1627.88489,4
308.473969,1386.73792,4
308.523926,349.7668,1
308.600555,1574.982,4
308.675659,1547.394,4
308.7728,1432.15894,4
308.854279,1511.81787,4
308.860535,1702.37329,4
309.041138,1481.01721,4
309.0637,498.196625,1
309.139221,1686.49719,4
309.223175,1482.74072,4
309.223969,1447.96863,4
309.2388,1575.123,4
309.314758,1534.49158,4
309.322021,1409.81506,4
309.323,1588.144,4
309.331451,1536.31763,4
309.3615,1487.87646,4
309.3642,1517.73718,4
309.3885,1541.75989,4
309.400269,1481.61719,4
309.4907,1484.49719,4
309.566772,469.605865,1
309.605927,1423.85913,4
309.617462,1442.78613,4
309.6299,1170.8717,4
309.661469,1512.47852,4
309.673279,1542.15466,4
309.81012,1683.9812,4
309.811462,1502.37317,4
309.842529,1479.71021,4
309.846619,487.337433,1
309.8619,429.751526,1
309.886658,1120.52026,4
309.916565,1405.01978,4
309.937256,1489.93311,4
309.974884,1568.14636,4
310.0014,1526.99792,4
310.022247,1583.23413,4
310.025146,1312.16772,4
310.0771,518.0067,1
310.093719,1509.665,4
310.102,1378.36633,4
310.106445,1533.11108,4
310.146332,1445.439,4
310.150452,1606.32617,4
310.174866,1503.62427,4
310.191345,1516.51685,4
310.192139,440.418365,1
310.202271,1475.78333,4
310.2259,1418.59485,4
310.248749,1711.53345,4
310.281067,1126.31982,4
310.335,1736.343,4
310.351776,1502.20972,4
310.426575,1522.85974,4
310.427948,1485.97266,4
310.433624,1477.789,4
310.451324,1609.59387,4
310.462372,1458.13843,4
310.537476,1493.79871,4
310.5808,1506.7179,4
310.597229,1507.68286,4
310.632874,1584.952,4
310.712982,1483.232,4
310.8021,1479.92371,4
310.8236,1498.163,4
310.883759,1409.832,4
310.900574,490.760864,1
310.9276,1601.4281,4
310.929382,1354.31372,4
310.976227,1454.83154,4
311.026337,1488.03906,4
311.0265,1682.015,4
311.1076,1686.391,4
311.135437,539.039551,1
311.164856,426.029053,1
311.182465,1560.421,4
311.195984,1835.113,4
311.24353,419.425934,1
311.2624,1608.66272,4
311.266449,1438.59119,4
311.345062,455.442139,1
311.356628,1563.74854,4
311.374847,534.2575,1
311.376923,1645.49414,4
311.4405,1381.21472,4
311.453,1596.77051,4
311.4729,1475.16541,4
311.5134,1567.88184,4
311.532562,1398.85889,4
311.5405,1664.58057,4
311.561066,1713.47937,4
311.572754,1451.79382,4
311.5825,1514.3866,4
311.614746,432.248535,1
311.626556,1557.19824,4
311.632172,559.152344,1
311.649353,454.378357,1
311.683868,1679.914,4
311.697,1639.70239,4
311.723358,1464.69922,4
311.78894,1709.20251,4
311.7943,483.533325,1
311.8785,1557.732,4
311.9269,1580.74109,4
311.9604,1654.58777,4
311.978271,1575.682,4
311.987274,444.1841,1
312.041321,1623.31628,4
312.067963,516.6848,1
312.068665,469.766266,1
312.1009,1350.90564,4
312.14093,1706.82764,4
312.157318,1511.15222,4
312.186279,414.373169,1
312.2444,529.5317,1
312.336884,353.9216,1
312.3641,1482.10852,4
312.390442,1447.48865,4
312.3924,1484.42883,4
312.481049,1740.60815,4
312.4869,1481.301,4
312.5095,1556.843,4
312.604736,479.963928,1
312.666565,461.8744,1
312.670441,1734.43579,4
312.6887,476.082672,1
312.688751,1674.90552,4
312.7078,1403.91418,4
312.719727,1521.21558,4
312.7212,1493.23657,4
312.7367,1500.52551,4
312.7574,1546.13135,4
312.81897,1557.57813,4
312.8602,1480.56763,4
312.9098,1453.39368,4
312.9188,1690.15845,4
312.990448,432.871,1
313.022461,1464.84912,4
313.04248,395.4999,1
313.069977,1565.46338,4
313.101776,1573.23608,4
313.1349,463.1901,1
313.1382,1545.446,4
313.1423,1452.434,4
313.143951,496.486969,1
313.1701,1519.71167,4
313.1857,1620.11011,4
313.20517,1591.138,4
313.20578,1565.3606,4
313.233826,1561.09949,4
313.3024,1509.47583,4
313.3273,1509.54688,4
313.3383,1525.06311,4
313.370667,1595.15967,4
313.386627,1717.32971,4
313.387177,1379.11462,4
313.3979,522.1541,1
313.4132,1540.61682,4
313.449829,1508.61719,4
313.4539,1572.90369,4
313.517,1599.3446,4
313.565521,1630.13733,4
313.5897,1520.55774,4
313.5937,460.582947,1
313.632019,1490.86511,4
313.634247,452.825378,1
313.655884,1587.50269,4
313.6559,1353.501,4
313.6621,1652.076,4
313.677246,1673.12573,4
313.7074,1507.28613,4
313.712067,1626.65247,4
313.722229,479.617065,1
313.7293,1507.80054,4
313.8049,1596.39734,4
313.8097,1474.12878,4
313.8851,400.4317,1
313.935272,1452.02368,4
314.044342,1462.90173,4
314.045227,1415.12952,4
314.057556,1643.21851,4
314.077576,1492.38367,4
314.094055,1596.42126,4
314.099976,1573.21924,4
314.138977,478.1089,1
314.1463,472.549042,1
314.281036,1432.622,4
314.2819,508.883026,1
314.37674,1454.25012,4
314.401184,1698.05823,4
314.42215,1608.42859,4
314.423737,1477.44287,4
314.4374,1602.93323,4
314.445862,1537.52832,4
314.504,543.607239,1
314.512451,1668.75513,4
314.5164,1460.60461,4
314.5642,1475.10754,4
314.588,1471.34253,4
314.6188,449.157623,1
314.642059,1431.471,4
314.649048,1584.25854,4
314.672668,454.7904,1
314.7046,1492.80859,4
314.764679,1475.87781,4
314.775482,487.157471,1
314.798035,1521.35571,4
314.830231,1540.20984,4
314.864258,1338.18237,4
314.86496,488.968964,1
314.9106,1445.40625,4
314.939636,1677.58862,4
314.94693,1574.59082,4
314.984161,453.254028,1
315.009949,1330.60229,4
315.108948,1470.12927,4
315.134216,1538.39673,4
315.187775,1557.71277,4
315.21344,1600.9469,4
315.233459,1656.99426,4
315.314819,1611.628,4
315.318878,1597.15625,4
315.3229,460.6194,1
315.3443,1518.08313,4
315.365723,493.6875,1
315.377075,467.837463,1
315.3778,379.874969,1
315.3879,1679.121,4
315.408844,490.3501,1
315.415527,1529.45862,4
315.421082,423.426483,1
315.440918,1485.152,4
315.4476,1447.9165,4
315.485382,1585.16968,4
315.528168,1472.85242,4
315.535217,1494.86243,4
315.5596,475.791656,1
315.569153,461.7166,1
315.624084,1617.05139,4
315.643127,1556.50513,4
315.648926,461.5449,1
315.670471,1542.6228,4
315.7509,1556.6532,4
315.751617,1438.89929,4
315.773071,455.056915,1
315.800171,1440.75256,4
315.8045,1465.68774,4
315.8064,1428.1925,4
315.819641,1443.91455,4
315.8786,1545.83252,4
315.880066,462.417328,1
315.9543,1627.29285,4
315.9853,1516.32361,4
315.996155,452.9761,1
316.0531,475.182251,1
316.080841,1486.38379,4
316.0855,460.933746,1
316.0918,474.414429,1
316.096375,1467.15662,4
316.101959,1496.86328,4
316.103,1599.03076,4
316.117065,498.53064,1
316.312347,1476.27759,4
316.363678,1554.7804,4
316.3667,487.306335,1
316.375519,1518.06885,4
316.376343,538.0708,1
316.381378,1483.14514,4
316.525848,1683.26758,4
316.560059,1604.87524,4
316.5818,1471.89038,4
316.585083,1544.29248,4
316.651184,1525.31128,4
316.661682,1348.87378,4
316.671448,492.136658,1
316.740753,1479.182,4
316.7773,451.645752,1
316.7902,498.7381,1
316.8355,1487.87549,4
316.920227,1488.24646,4
316.9242,532.729,1
316.9527,1528.74292,4
316.958984,1227.58862,4
317.0111,1650.3573,4
317.0173,1659.08472,4
317.0232,456.673126,1
317.065582,1551.84937,4
317.138641,1391.8269,4
317.141022,1495.28467,4
317.204529,1384.09314,4
317.225922,1492.3092,4
317.236847,1524.843,4
317.2613,1166.33545,4
317.285522,1516.54907,4
317.288452,1457.368,4
317.290619,1482.76282,4
317.3751,1504.874,4
317.388275,1515.82214,4
317.3936,1556.02527,4
317.415558,1440.568,4
317.4598,1469.75879,4
317.472626,1542.12744,4
317.502472,1607.58167,4
317.534241,449.369141,1
317.534576,1766.25623,4
317.5716,440.026855,1
317.579529,396.6619,1
317.597168,1519.7605,4
317.6184,462.032867,1
317.6188,1445.62744,4
317.641327,1506.909,4
317.656952,1452.1814,4
317.658325,1618.36914,4
317.6659,1485.45276,4
317.6741,1460.26343,4
317.682953,1710.70325,4
317.7162,1519.16089,4
317.745361,1502.70386,4
317.7589,1539.509,4
317.771454,1564.3053,4
317.7947,1628.01929,4
317.8138,1452.741,4
317.8371,476.338776,1
317.844025,1452.10522,4
317.876678,1656.85,4
317.924774,1468.10229,4
317.92572,1518.17761,4
317.9567,1594.91907,4
317.969116,505.978516,1
317.973267,1672.798,4
317.999481,1514.95129,4
318.042847,444.836426,1
318.0439,1474.50928,4
318.0568,1451.35193,4
318.058136,496.530853,1
318.083649,1612.38953,4
318.092133,429.434082,1
318.114777,419.502533,1
318.115723,1430.16492,4
318.145874,444.022461,1
318.164978,1745.07446,4
318.171173,1516.73328,4
318.1906,1437.85681,4
318.219666,1545.37646,4
318.227783,1531.91162,4
318.343872,435.6455,1
318.362732,1603.29175,4
318.362854,1485.03528,4
318.385468,503.9548,1
318.424683,1702.03381,4
318.471,441.298431,1
318.4822,473.9802,1
318.483215,1416.47,4
318.493561,1482.4939,4
318.505249,1527.267,4
318.58902,1471.71021,4
318.59317,1554.00916,4
318.618317,525.1351,1
318.6285,1612.3905,4
318.670441,417.705017,1
318.6811,1290.58337,4
318.693054,1541.43616,4
318.700043,1493.42444,4
318.715424,1552.27051,4
318.7618,1528.49353,4
318.800079,1433.27136,4
318.9121,1504.38062,4
318.9215,1474.61926,4
318.981018,1602.28577,4
319.027985,1662.70129,4
319.065521,520.5229,1
319.091125,1458.52942,4
319.106537,1587.32678,4
319.113556,1397.76074,4
319.1187,1579.5293,4
319.12854,1521.29053,4
319.134338,1528.248,4
319.1903,454.1856,1
319.1928,1482.08948,4
319.25885,1503.49268,4
319.302,468.986877,1
319.3184,447.888245,1
319.358765,1655.38123,4
319.395569,1472.48621,4
319.426331,1344.44141,4
319.42865,1211.38416,4
319.491882,444.3837,1
319.493042,1400.28369,4
319.504669,1585.101,4
319.51532,1491.90161,4
319.547546,1464.87817,4
319.549316,1442.56177,4
319.5541,1416.77148,4
319.6402,1582.64417,4
319.642334,1510.87756,4
319.680542,1575.58911,4
319.71286,439.37146,1
319.742523,1648.48035,4
319.7519,432.064423,1
319.7597,1404.68042,4
319.771423,1376.37366,4
319.777618,1344.1687,4
319.798035,421.342133,1
319.803741,1660.27222,4
319.81192,1546.90344,4
319.8185,1393.49829,4
319.836578,460.471344,1
319.882629,1534.45642,4
319.933838,1500.83142,4
319.944977,480.491516,1
319.949677,1512.5011,4
319.953583,1645.06079,4
319.979675,1330.9281,4
320.000763,1559.3739,4
320.002441,1439.09631,4
320.012848,1513.26013,4
320.013428,1653.0946,4
320.0163,1659.63318,4
320.025665,1536.26721,4
320.1079,437.4185,1
320.111359,1550.80383,4
320.1133,1542.73242,4
320.1642,1501.3429,4
320.170837,1575.304,4
320.173,462.321625,1
320.175,500.946167,1
320.217072,1443.28235,4
320.2218,1619.09766,4
320.250183,1489.43127,4
320.2706,476.017548,1
320.295868,1504.984,4
320.298,1725.22241,4
320.30658,1663.83752,4
320.309,1518.89172,4
320.3205,1540.34045,4
320.326874,529.5996,1
320.33197,1446.60583,4
320.43042,510.3038,1
320.434,1518.72864,4
320.506653,464.698181,1
320.564758,1371.07776,4
320.5796,1457.49219,4
320.598816,1435.13757,4
320.6138,1431.07153,4
320.6243,527.2297,1
320.657318,1548.90857,4
320.693146,1595.51514,4
320.7127,1576.10352,4
320.722534,492.373169,1
320.749268,1451.60315,4
320.750061,452.50943,1
320.7518,1525.12756,4
320.762268,1543.53174,4
320.778839,1390.26709,4
320.790955,1292.64417,4
320.81842,1591.27087,4
320.8306,1432.36438,4
320.851379,463.922119,1
320.899445,1537.36963,4
320.941559,1514.293,4
320.9456,1534.52917,4
320.9541,1527.93274,4
320.996033,1494.35828,4
321.008,1641.33948,4
321.0192,1569.41321,4
321.033081,1514.72864,4
321.052917,449.0614,1
321.0603,1624.9408,4
321.0705,463.31662,1
321.095581,1464.6499,4
321.1056,1589.28967,4
321.1116,1563.80408,4
321.1154,472.850281,1
321.1284,1774.82056,4
321.138916,1460.543,4
321.139862,1602.23315,4
321.160431,1701.089,4
321.182281,1420.44653,4
321.2266,1539.48145,4
321.2342,1433.22241,4
321.2797,1497.10681,4
321.298981,1635.72314,4
321.3061,1544.42236,4
321.324341,1432.97876,4
321.356018,501.108856,1
321.356049,1701.52686,4
321.364746,506.9521,1
321.391846,1637.9082,4
321.411041,1443.276,4
321.429382,1639.67883,4
321.5513,1438.76245,4
321.5646,497.655731,1
321.600769,1517.49756,4
321.65863,1606.50781,4
321.70163,1452.56787,4
321.711243,1429.14343,4
321.735474,1553.74512,4
321.818756,436.35144,1
321.833984,1490.108,4
321.855164,1597.00391,4
321.8668,1614.67578,4
321.871857,1600.76575,4
321.880066,1602.449,4
321.890076,475.017975,1
321.968323,1563.4436,4
321.998871,1469.77576,4
322.0266,1371.29846,4
322.057434,1517.28918,4
322.066162,462.113922,1
322.0882,1530.78235,4
322.094666,1339.15051,4
322.108765,1276.88623,4
322.120361,1608.605,4
322.136719,1654.86267,4
322.1423,516.839539,1
322.1448,1578.32837,4
322.149261,1464.4989,4
322.15564,453.9999,1
322.1825,475.1357,1
322.1992,1519.86438,4
322.2608,1418.33655,4
322.292358,423.4046,1
322.294861,445.603821,1
322.296173,524.7705,1
322.381683,1672.07166,4
322.396454,1440.10291,4
322.4299,1570.49915,4
322.464,467.7149,1
322.537384,1561.71423,4
322.5425,1444.30725,4
322.557434,1571.78259,4
322.5582,517.17804,1
322.565765,1761.681,4
322.58606,1344.66089,4
322.593231,1572.30908,4
322.603516,428.601227,1
322.642822,1542.87915,4
322.711761,1556.58838,4
322.712372,479.0606,1
322.739075,456.4871,1
322.854645,1540.95374,4
322.864655,393.355927,1
322.9306,446.956665,1
322.968781,489.1632,1
322.98172,1475.48938,4
322.9915,1501.98743,4
323.0923,1424.11377,4
323.0935,1523.62756,4
323.096222,1566.50781,4
323.100067,461.0963,1
323.130859,497.84787,1
323.144318,1520.475,4
323.18042,1417.90894,4
323.187683,1367.63879,4
323.20282,448.125244,1
323.222382,1519.59277,4
323.22644,1321.07288,4
323.2302,1562.42065,4
323.248474,1486.674,4
323.261078,1513.35107,4
323.2927,1496.06763,4
323.322357,1531.537,4
323.327667,1525.56763,4
323.342438,1491.23486,4
323.392517,1324.97058,4
323.399872,1423.52881,4
323.425232,1584.87866,4
323.436646,442.9399,1
323.445068,416.956573,1
323.45932,1434.15186,4
323.467377,1583.738,4
323.541779,1611.69373,4
323.577454,1414.14075,4
323.607239,1691.73828,4
323.6413,1641.56323,4
323.6614,1548.137,4
323.6725,1697.8175,4
323.686859,430.9337,1
323.688843,1776.48254,4
323.757874,487.436218,1
323.7742,1352.84509,4
323.7969,461.0732,1
323.7995,562.587341,1
323.847229,1445.91174,4
323.871216,1692.02966,4
323.918,483.0383,1
323.936462,500.94455,1
323.984039,1643.21265,4
323.998627,609.9345,1
324.014221,1488.5321,4
324.029175,458.794769,1
324.033844,1561.90735,4
324.036438,376.4427,1
324.063,484.858643,1
324.0663,1549.67041,4
324.068146,1441.46533,4
324.0712,443.194855,1
324.0841,513.388,1
324.104431,1691.42078,4
324.147278,500.387878,1
324.156342,1440.54224,4
324.194946,435.3965,1
324.209961,497.241882,1
324.27243,1594.25684,4
