Ch1 Amplitude,Ch2 Amplitude,Cluster
343.193359,1850.61182,4
343.205353,1332.03552,4
343.2089,1430.88208,4
343.2206,453.460449,1
343.22998,1647.65015,4
343.2335,1523.657,4
343.2626,1453.45776,4
343.263062,469.550262,1
343.2659,1422.1936,4
343.277,1358.51624,4
343.277649,1688.9397,4
343.284515,469.627167,1
343.288818,1507.82361,4
343.2912,1706.85547,4
343.3164,1549.80273,4
343.321136,512.4431,1
343.328461,478.769379,1
343.356049,466.374756,1
343.3577,473.7966,1
343.391785,526.905334,1
343.40683,1529.19421,4
343.422882,1514.64636,4
343.444733,561.522034,1
343.456177,465.721863,1
343.490143,422.6484,1
343.491272,423.530334,1
343.530121,392.040222,1
343.554657,1524.19055,4
343.586884,468.049255,1
343.591156,1543.32678,4
343.601257,476.575684,1
343.6382,1522.62891,4
343.655365,1552.78857,4
343.662048,1472.822,4
343.668884,377.894043,1
343.673218,1353.6073,4
343.6871,453.617157,1
343.71,1494.72327,4
343.781219,467.733,1
343.788147,1630.22668,4
343.789764,452.935852,1
343.811768,482.306,1
343.8191,424.94635,1
343.846954,523.057251,1
343.8626,416.955933,1
343.8633,1661.68286,4
343.8723,1542.17419,4
343.8767,1807.1084,4
343.878754,482.434631,1
343.895081,467.465363,1
343.9318,1438.179,4
343.937683,440.802582,1
343.9401,482.654266,1
343.99585,1695.75793,4
344.016785,419.7954,1
344.036469,1396.757,4
344.056183,458.124268,1
344.077759,1510.23462,4
344.083038,1339.87158,4
344.08432,434.930328,1
344.096436,1635.79565,4
344.096619,421.126526,1
344.115265,1568.39832,4
344.120941,1423.58679,4
344.122833,1530.95886,4
344.139252,1558.40161,4
344.141357,1730.46228,4
344.144775,1555.40039,4
344.1492,1518.38586,4
344.158417,477.870758,1
344.1686,1476.47632,4
344.171173,1535.552,4
344.182739,473.817017,1
344.182922,393.664032,1
344.183716,403.155823,1
344.199738,1605.28662,4
344.234344,469.135376,1
344.240356,1306.32068,4
344.242035,388.788849,1
344.269379,475.33374,1
344.360321,431.879944,1
344.37616,496.661835,1
344.379028,406.154236,1
344.391846,457.5667,1
344.392181,1327.81873,4
344.395935,1472.89893,4
344.401245,416.694061,1
344.408966,1545.28711,4
344.431335,1656.97034,4
344.432678,1494.25049,4
344.4377,462.577332,1
344.459259,467.714935,1
344.463837,1611.16772,4
344.468536,373.490173,1
344.471161,509.3881,1
344.4752,1600.83667,4
344.497864,489.448883,1
344.508148,1585.769,4
344.540924,1598.28064,4
344.556458,460.5914,1
344.584,521.7642,1
344.620544,1796.77917,4
344.629852,445.7701,1
344.645447,533.9637,1
344.659546,1464.37207,4
344.671661,480.134583,1
344.6732,1641.35571,4
344.6794,1370.31018,4
344.70874,460.929657,1
344.748932,1409.43188,4
344.750061,481.056763,1
344.7707,439.461823,1
344.7764,370.8341,1
344.801544,551.1807,1
344.84494,1522.3927,4
344.852875,442.6115,1
344.876038,507.259979,1
344.889435,448.899628,1
344.907379,430.466736,1
344.9284,457.578278,1
344.98642,482.2691,1
344.990143,444.602356,1
345.016144,462.2392,1
345.016266,1687.771,4
345.03006,1584.82251,4
345.030365,541.634949,1
345.081818,1513.60876,4
345.088837,411.4926,1
345.108521,442.2578,1
345.119568,1527.21082,4
345.173645,1440,4
345.17572,1464.2373,4
345.1783,1703.06311,4
345.180756,1515.021,4
345.231781,1574.10535,4
345.234528,1660.05212,4
345.283752,1514.57019,4
345.3087,466.630951,1
345.327881,1530.94727,4
345.330719,457.9444,1
345.3339,1520.12939,4
345.345459,1485.43652,4
345.352844,529.708252,1
345.353668,1455.70337,4
345.394562,461.495544,1
345.404053,1463.3335,4
345.410858,468.2494,1
345.416656,441.818451,1
345.4434,523.065857,1
345.449982,501.608856,1
345.458527,455.385468,1
345.4614,487.1602,1
345.481934,1423.69678,4
345.482574,405.1062,1
345.5115,1579.93677,4
345.5271,441.7144,1
345.534,1498.27722,4
345.549,1704.24341,4
345.5585,499.0228,1
345.5664,1585.60925,4
345.596069,449.625549,1
345.598,480.76355,1
345.608948,488.385956,1
345.619781,1497.36877,4
345.621368,1621.51733,4
345.643768,1536.38843,4
345.715546,426.236359,1
345.731628,487.3643,1
345.742828,467.414185,1
345.772,437.512543,1
345.7765,543.8731,1
345.8106,437.287048,1
345.837433,425.90863,1
345.866852,438.6267,1
345.8688,426.0902,1
345.891266,1786.43469,4
345.940765,428.005585,1
345.940765,1383.37292,4
345.959564,1719.44263,4
345.978455,435.890137,1
345.97995,443.44342,1
346.0155,461.646454,1
346.0349,1705.56091,4
346.0376,428.951447,1
346.068817,438.094025,1
346.078064,417.343475,1
346.080261,497.6623,1
346.080444,474.265,1
346.082733,1576.51831,4
346.084229,457.178375,1
346.088257,463.6264,1
346.1156,1628.77771,4
346.136475,424.535736,1
346.175934,517.1146,1
346.179657,464.810669,1
346.18222,463.784637,1
346.198029,1587.21924,4
346.216278,479.646271,1
346.230072,1317.49109,4
346.2735,1484.55554,4
346.274658,472.313232,1
346.299652,1610.33325,4
346.31134,1562.54492,4
346.34198,1610.72351,4
346.371765,518.208,1
346.3792,1575.671,4
346.386261,1674.49487,4
346.402161,1448.25769,4
346.445282,467.397461,1
346.480927,1595.08545,4
346.4822,1793.62793,4
346.482452,1545.50012,4
346.488373,468.621063,1
346.5068,501.101257,1
346.506866,1458.91125,4
346.526245,490.4695,1
346.55838,1454.91443,4
346.58963,460.10376,1
346.600433,1746.80627,4
346.6289,1678.73132,4
346.641632,1371.2002,4
346.651062,473.13266,1
346.6673,1461.53,4
346.6768,504.7913,1
346.686035,489.102417,1
346.6933,1716.12036,4
346.70874,404.4396,1
346.713776,1722.4248,4
346.716064,429.2321,1
346.807831,1494.51233,4
346.8176,1389.28931,4
346.823181,484.4829,1
346.841766,406.967651,1
346.8511,1723.204,4
346.861237,1701.36743,4
346.862823,1451.83667,4
346.87,1432.59155,4
346.8938,458.97168,1
346.896851,492.1525,1
346.932678,460.367,1
346.943268,520.819336,1
346.96402,426.449127,1
346.993073,491.877136,1
347.004639,1467.08008,4
347.034027,1393.69751,4
347.043518,484.259216,1
347.063446,491.138275,1
347.081573,1644.84888,4
347.08786,405.259338,1
347.092468,1433.22168,4
347.096069,1621.72168,4
347.1342,1481.20288,4
347.150452,448.493317,1
347.1513,504.2836,1
347.177429,1493.712,4
347.182434,1542.09521,4
347.187439,422.445618,1
347.203552,376.5642,1
347.242676,427.5944,1
347.254944,480.826324,1
347.2818,454.658447,1
347.2854,448.3309,1
347.289154,496.669739,1
347.299652,488.574951,1
347.300446,1503.12268,4
347.3035,473.643982,1
347.341064,379.736053,1
347.366852,470.0425,1
347.399231,1482.46472,4
347.409454,1465.10608,4
347.42868,483.754944,1
347.434235,1426.10193,4
347.454041,471.6337,1
347.45932,424.953766,1
347.48175,474.83075,1
347.4846,1493.034,4
347.519165,1391.7948,4
347.570648,417.451782,1
347.590149,441.36557,1
347.594116,490.170776,1
347.62265,1428.77722,4
347.623016,1538.29163,4
347.67804,470.347656,1
347.679718,558.4615,1
347.695557,456.196625,1
347.697937,1553.4082,4
347.73587,495.169678,1
347.744354,1645.70154,4
347.754,417.205139,1
347.780823,1574.00049,4
347.78183,434.371063,1
347.781921,492.035217,1
347.79834,1725.444,4
347.801575,1738.032,4
347.8097,389.28598,1
347.8281,1523.24487,4
347.832977,1658.9342,4
347.876556,560.786865,1
347.9083,436.133972,1
347.9096,1534.28955,4
347.927948,469.214874,1
347.946655,470.281036,1
347.947266,1503.58472,4
347.964172,410.367859,1
347.9682,398.403564,1
347.9812,1560.21912,4
347.9908,519.191833,1
347.9911,444.9257,1
347.994965,544.5514,1
348.016846,478.483856,1
348.05365,1696.77393,4
348.063568,529.581,1
348.0641,434.373962,1
348.067657,1687.44421,4
348.0921,1463.595,4
348.16507,1433.72937,4
348.217377,1644.45667,4
348.221527,1610.531,4
348.2393,1695.92773,4
348.263763,452.0387,1
348.2864,413.3453,1
348.29776,493.126678,1
348.298859,516.1219,1
348.3256,522.7974,1
348.33963,1527.44116,4
348.341522,412.101837,1
348.349579,475.940277,1
348.357,1357.96875,4
348.3587,441.4611,1
348.361023,455.9491,1
348.362946,490.969147,1
348.3648,483.760834,1
348.380951,466.019928,1
348.394867,1481.9613,4
348.4104,1500.90479,4
348.439117,1571.85986,4
348.45108,1351.7157,4
348.459778,468.792084,1
348.467834,439.2082,1
348.4761,1426.49,4
348.4966,425.164276,1
348.520264,1523.56921,4
348.5467,488.575043,1
348.547852,1464.98865,4
348.561218,480.813934,1
348.6077,443.744,1
348.6306,1595.05066,4
348.642548,456.514069,1
348.6589,481.4868,1
348.668762,478.127838,1
348.675934,478.115631,1
348.692535,526.0595,1
348.744965,1675.43848,4
348.7652,439.241425,1
348.7654,476.531647,1
348.775024,533.503,1
348.780243,1400.49487,4
348.797,429.141174,1
348.836121,478.177979,1
348.84,557.338135,1
348.844574,1433.718,4
348.865143,461.285553,1
348.870453,1631.97192,4
348.945038,1617.92236,4
348.9632,1708.34827,4
348.983337,483.203033,1
348.987183,518.9119,1
348.990875,1527.54724,4
349.0036,1528.55127,4
349.0102,456.8234,1
349.014282,1373.05579,4
349.032562,1594.57214,4
349.0377,1458.85767,4
349.052734,1493.21265,4
349.07962,443.04303,1
349.080322,1509.33447,4
349.0912,469.71933,1
349.112762,467.114471,1
349.113861,510.404327,1
349.11554,399.769928,1
349.132324,1568.16626,4
349.135284,1434.87036,4
349.136261,506.4424,1
349.147858,420.532135,1
349.148346,511.693451,1
349.1533,440.188416,1
349.153351,1550.12354,4
349.180664,1495.78723,4
349.193146,505.585022,1
349.211121,458.942566,1
349.22052,486.5583,1
349.223938,434.819427,1
349.23764,474.725128,1
349.24762,1515.8606,4
349.304016,1472.81445,4
349.340668,415.318848,1
349.353241,1488.65833,4
349.362244,448.678528,1
349.373138,1527.48059,4
349.3814,528.177551,1
349.417236,454.851044,1
349.435822,1670.97913,4
349.4422,1539.24707,4
349.472534,1571.42993,4
349.5038,1471.88635,4
349.539063,483.838257,1
349.539948,1589.52283,4
349.549561,474.5109,1
349.564575,1667.69568,4
349.5695,1511.89514,4
349.5923,503.8951,1
349.5925,377.6791,1
349.59436,1562.37024,4
349.682159,1392.59387,4
349.690826,484.265137,1
349.705627,1610.82446,4
349.713928,440.92572,1
349.717163,483.196259,1
349.724426,433.653473,1
349.730743,481.024017,1
349.731842,1593.01135,4
349.734283,481.43924,1
349.755676,511.2468,1
349.756165,1429.1571,4
349.756683,474.7612,1
349.757751,477.9773,1
349.783661,1528.04907,4
349.816742,418.653931,1
349.82428,422.6902,1
349.8282,505.242981,1
349.879852,1429.77124,4
349.898071,468.746124,1
349.902954,524.545,1
349.907562,414.264,1
349.932373,1592.23572,4
349.938873,416.400726,1
349.9581,1450.03564,4
349.96405,457.301147,1
349.9966,1501.31836,4
350.027466,1507.33362,4
350.031952,460.416168,1
350.050049,1553.82568,4
350.0826,490.608948,1
350.083649,446.3008,1
350.100769,1642.03186,4
350.1236,437.244141,1
350.139343,1501.53687,4
350.175751,1724.07959,4
350.1992,412.9191,1
350.204865,456.307678,1
350.2504,1689.07336,4
350.270264,499.9345,1
350.2863,436.0009,1
350.330719,397.0379,1
350.332733,426.7692,1
350.33725,391.75058,1
350.3571,409.272369,1
350.379669,1442.00916,4
350.456116,1602.7312,4
350.461517,422.546448,1
350.477966,1481.0072,4
350.484833,1499.72266,4
350.4911,1563.11841,4
350.525146,489.083527,1
350.541473,1498.30261,4
350.5605,1458.39673,4
350.6161,384.442474,1
350.6204,1501.301,4
350.63446,417.226074,1
350.6465,1499.44312,4
350.677856,522.7028,1
350.679,541.1114,1
350.682861,438.631622,1
350.698059,521.757568,1
350.7219,440.170746,1
350.7276,448.137817,1
350.730072,455.185181,1
350.758179,1557.69324,4
350.774567,432.9729,1
350.776184,468.162781,1
350.7814,1796.49854,4
350.787445,468.0219,1
350.7896,1740.44128,4
350.804962,1392.30823,4
350.810455,1551.83008,4
350.8153,472.6208,1
350.8621,1487.2262,4
350.873077,1614.27466,4
350.874939,1477.10718,4
350.892059,1509.18689,4
350.909424,1632.4137,4
350.9105,1785.023,4
350.928528,519.500854,1
350.9435,454.45,1
350.9678,429.125641,1
350.979279,418.244629,1
350.984772,1549.18152,4
351.0011,1447.77075,4
351.0047,1511.00488,4
351.037048,453.6453,1
351.040375,506.469147,1
351.045959,1677.36243,4
351.052765,1406.46375,4
351.0584,476.390137,1
351.063629,1608.52356,4
351.066162,1434.65051,4
351.070435,1587.3761,4
351.071136,1605.63708,4
351.088318,474.169556,1
351.098663,483.9375,1
351.101379,1502.54431,4
351.1102,1544.69543,4
351.138062,1515.73865,4
351.155945,475.226563,1
351.157532,422.76416,1
351.1619,426.740265,1
351.16922,1510.15857,4
351.1768,1414.83252,4
351.176941,1579.91565,4
351.185028,1453.4137,4
351.193329,409.7036,1
351.194244,430.807281,1
351.210876,427.2623,1
351.21344,1573.1759,4
351.2172,416.175751,1
351.229919,510.994751,1
351.2563,446.3825,1
351.282135,1530.57056,4
351.283081,476.66803,1
351.323761,418.1194,1
351.3689,484.7484,1
351.408722,1435.09973,4
351.444458,491.123169,1
351.4505,440.324615,1
351.452118,1639.77844,4
351.456177,430.6947,1
351.469238,483.0746,1
351.502533,1478.28564,4
351.521881,456.933777,1
351.544922,470.4254,1
351.5517,405.4469,1
351.610657,435.208527,1
351.61142,1430.44434,4
351.613159,1548.84619,4
351.626282,1474.668,4
351.633453,1508.39172,4
351.6349,465.09787,1
351.643433,1531.8584,4
351.667816,419.46817,1
351.67453,456.758667,1
351.680023,1383.62952,4
351.6982,468.1786,1
351.703125,1428.40137,4
351.7089,417.343231,1
351.718872,1730.969,4
351.725372,474.114258,1
351.748138,462.075836,1
351.805328,448.449768,1
351.81073,434.259766,1
351.8115,425.552368,1
351.81485,461.478,1
351.817139,440.94928,1
351.832031,451.663361,1
351.8361,1515.11145,4
351.845032,415.041779,1
351.8556,454.499481,1
351.862518,1408.87341,4
351.8699,455.2455,1
351.893524,466.2523,1
351.896576,526.8538,1
351.914917,445.284,1
351.925873,1541.17932,4
351.930817,1547.3197,4
351.931152,1508.36182,4
351.931274,1456.66321,4
351.959045,1422.65454,4
351.960022,485.891724,1
351.9637,505.547729,1
351.97345,530.454041,1
352.022339,1596.75891,4
352.047546,429.058075,1
352.059937,470.002258,1
352.097,423.5583,1
352.110138,455.710144,1
352.113,429.849579,1
352.115845,1229.80225,4
352.122375,1505.6676,4
352.125854,1665.51819,4
352.142151,469.026245,1
352.1517,452.992737,1
352.1625,483.495026,1
352.164154,461.947845,1
352.171143,453.512939,1
352.189972,1632.58826,4
352.203827,1385.95117,4
352.209,464.775,1
352.2148,482.3947,1
352.2218,391.205048,1
352.221924,474.859558,1
352.2485,410.385834,1
352.2614,1482.18774,4
352.268951,1436.60059,4
352.314819,454.961639,1
352.336151,1470.01221,4
352.344849,1450.371,4
352.381,1343.18909,4
352.3879,1472.20215,4
352.396423,1445.15784,4
352.3972,454.3092,1
352.413666,520.6724,1
352.418976,1537.12219,4
352.42984,466.9447,1
352.431915,394.165771,1
352.436737,1510.00415,4
352.4495,437.8929,1
352.464447,521.5711,1
352.468079,444.516846,1
352.486938,459.795532,1
352.4916,461.325775,1
352.5089,509.667847,1
352.575745,1584.119,4
352.5871,470.335876,1
352.600037,1464.24951,4
352.630371,411.171417,1
352.6395,472.942657,1
352.689117,1541.7821,4
352.729126,413.784,1
352.737366,530.4223,1
352.755,1641.6709,4
352.76947,1360.82813,4
352.777466,1514.81311,4
352.786621,549.5822,1
352.7932,450.302368,1
352.7964,485.3146,1
352.798218,413.716644,1
352.8358,467.8032,1
352.843536,482.018646,1
352.8897,432.2708,1
352.9031,1659.34387,4
352.912872,463.661835,1
352.9154,1482.08118,4
352.9354,437.760681,1
352.93985,1500.52478,4
352.963226,1514.96826,4
352.963867,1568.83008,4
352.9884,461.081848,1
352.997284,412.06366,1
353.0376,486.573334,1
353.037933,1463.3468,4
353.0461,482.9301,1
353.049652,1520.29492,4
353.073853,464.703217,1
353.086121,441.160217,1
353.1005,491.288025,1
353.103638,440.65744,1
353.105438,468.51416,1
353.119141,397.8134,1
353.121765,1383.71765,4
353.1283,1545.74182,4
353.158,1513.6123,4
353.2031,474.6145,1
353.248627,1576.51257,4
353.248627,502.996948,1
353.2503,480.888245,1
353.250732,428.25058,1
353.2679,416.408325,1
353.275116,483.493958,1
353.2752,1562.95154,4
353.27774,480.444519,1
353.300568,1396.14734,4
353.316254,437.62735,1
353.320343,504.335449,1
353.322754,1409.12317,4
353.324677,1562.867,4
353.3339,428.06958,1
353.352936,1624.72925,4
353.3869,1758.16174,4
353.456116,456.271881,1
353.497833,361.104858,1
353.518646,403.60495,1
353.540283,491.619,1
353.553,378.036346,1
353.557068,486.3207,1
353.577728,451.678131,1
353.608063,464.137329,1
353.6125,510.090973,1
353.620667,1402.52307,4
353.635132,370.753845,1
353.637756,1561.223,4
353.654419,462.398682,1
353.664368,498.892029,1
353.720947,1579.58228,4
353.725464,420.214874,1
353.754852,458.414063,1
353.799316,481.038361,1
353.804,1409.57446,4
353.820557,497.4867,1
353.8261,1684.25513,4
353.826935,1594.72534,4
353.835724,1490.70471,4
353.8427,449.32663,1
353.844055,1717.73462,4
353.850555,1594.13745,4
353.876526,1729.02686,4
353.8838,478.637329,1
353.888153,480.947021,1
353.908417,399.3243,1
353.923676,439.30127,1
353.92627,1548.20264,4
353.941833,1376.95276,4
353.9482,501.6757,1
353.97757,460.089722,1
353.981659,473.779663,1
353.996735,470.6317,1
353.9998,464.2363,1
354.010956,436.247375,1
354.0452,457.747131,1
354.1002,461.90918,1
354.1056,1514.7207,4
354.110748,1689.488,4
354.1214,496.467529,1
354.1319,1426.45337,4
354.144073,1677.07336,4
354.168152,1511.145,4
354.177032,517.22,1
354.185822,417.0709,1
354.210815,1408.73059,4
354.212219,411.366882,1
354.2199,1683.10876,4
354.234344,1457.30212,4
354.268127,1612.07813,4
354.2827,1460.64917,4
354.2896,1498.60718,4
354.298035,1446.595,4
354.331116,1446.99768,4
354.352783,480.402985,1
354.357666,1435.846,4
354.3578,454.409058,1
354.366425,1356.68433,4
354.367981,1538.6283,4
354.379181,1700.331,4
354.382263,467.006226,1
354.402679,1356.97656,4
354.409943,417.3966,1
354.449219,439.8201,1
354.459351,487.27063,1
354.47113,468.565582,1
354.516022,1520.95593,4
354.5538,417.232239,1
354.567078,1473.77258,4
354.567474,466.630829,1
354.572723,1635.564,4
354.584,1593.101,4
354.585083,416.746368,1
354.586945,1416.155,4
354.600159,461.848816,1
354.6017,438.163544,1
354.626373,433.2684,1
354.638184,464.969879,1
354.647583,1514.80139,4
354.6637,439.0229,1
354.676971,1522.93579,4
354.679474,1501.65247,4
354.6801,399.451935,1
354.684418,1381.26013,4
354.7121,493.299469,1
354.81134,468.500732,1
354.835541,517.540466,1
354.863617,425.9263,1
354.886749,435.246033,1
354.908875,1775.94727,4
354.918671,499.972748,1
354.9327,454.032776,1
354.942474,458.9266,1
354.94635,440.364929,1
354.951172,1577.77283,4
354.9533,1669.07532,4
354.9544,1842.75891,4
354.9599,466.769135,1
354.963379,437.358063,1
355.045776,500.4266,1
355.083923,1469.70691,4
355.095551,468.9883,1
355.1024,448.984222,1
355.115,427.276031,1
355.1353,1494.73169,4
355.142578,1554.81763,4
355.155273,1448.12964,4
355.162018,1569.50024,4
355.170959,423.604218,1
355.1751,1525.36218,4
355.175537,386.4949,1
355.1871,449.809937,1
355.198364,445.188965,1
355.2001,507.212677,1
355.2098,456.804474,1
355.244476,1506.271,4
355.270142,462.0919,1
355.274841,466.0394,1
355.28125,497.9722,1
355.289642,496.5337,1
355.292755,483.517365,1
355.3018,467.5568,1
355.3019,438.3041,1
355.312469,531.1732,1
355.3362,494.881042,1
355.3703,475.512543,1
355.384369,1646.80627,4
355.433655,1731.70007,4
355.4402,1442.69385,4
355.453827,461.339478,1
355.45694,1418.07568,4
355.471069,1546.858,4
355.511139,480.491364,1
355.518921,453.42392,1
355.557343,455.0768,1
355.56076,514.11,1
355.582764,1624.873,4
355.6392,1637.60779,4
355.6471,1442.35522,4
355.666718,437.800018,1
355.684418,485.0554,1
355.687256,463.715363,1
355.7174,1568.3385,4
355.719971,470.42337,1
355.734,1499.5498,4
355.7347,476.803772,1
355.7352,1657.17664,4
355.7469,432.894684,1
355.762238,491.356384,1
355.772156,445.894348,1
355.7838,1420.15076,4
355.785553,1585.91943,4
355.795654,1649.72925,4
355.8029,1715.08313,4
355.8097,487.041962,1
355.8111,1557.59338,4
355.846222,386.536377,1
355.857269,473.294983,1
355.858,1471.2572,4
355.8656,1566.13062,4
355.8948,1617.64563,4
355.9127,1729.9137,4
355.921448,1517.124,4
355.932922,1689.13208,4
355.9381,1614.93933,4
355.946472,474.647,1
355.948578,478.5881,1
355.9503,1413.961,4
355.955322,508.113678,1
355.968872,1659.52563,4
355.978271,445.272766,1
356.0165,460.375031,1
356.041473,1422.20361,4
356.046753,1513.63171,4
356.0674,1568.7644,4
356.108459,1547.34058,4
356.112854,451.0763,1
356.169678,1422.08118,4
356.178558,438.5845,1
356.1925,479.549927,1
356.197784,1469.63464,4
356.197937,447.099884,1
356.2073,475.800446,1
356.2077,495.92453,1
356.210632,448.7687,1
356.226929,470.323975,1
356.255676,424.338348,1
356.2695,467.621735,1
356.283752,463.019348,1
356.3035,408.428223,1
356.3158,496.97403,1
356.325348,1622.427,4
356.327576,1433.34961,4
356.3349,1443.8894,4
356.336945,1535.18091,4
356.370972,1451.28723,4
356.409332,507.993256,1
356.418671,496.6783,1
356.441071,512.691162,1
356.466553,448.029358,1
356.4723,457.2385,1
356.4822,459.7183,1
356.502167,458.6671,1
356.549316,1614.12891,4
356.5614,377.479645,1
356.584839,442.716766,1
356.61377,430.11087,1
356.64975,1485.27966,4
356.6626,462.998016,1
356.6654,1368.56543,4
356.671631,1472.55725,4
356.693878,487.7979,1
356.694946,403.9608,1
356.699066,1578.43262,4
356.70755,427.677155,1
356.712219,1565.19055,4
356.7167,508.724335,1
356.7277,1597.45935,4
356.764465,477.204224,1
356.7773,383.683258,1
356.784943,447.4506,1
356.79422,476.3324,1
356.802551,476.7158,1
356.8174,1812.07922,4
356.847473,1554.68176,4
356.8679,475.869629,1
356.873657,366.4984,1
356.8816,539.124634,1
356.88623,1721.02222,4
356.89978,1562.86438,4
356.90033,1589.90332,4
356.902863,1590.33557,4
356.924652,440.525879,1
356.9519,488.843262,1
356.954865,1542.75415,4
356.957672,1112.4165,4
356.962524,485.226379,1
356.962982,1605.71008,4
356.9679,1521.50061,4
356.9743,511.3455,1
356.977722,496.93158,1
356.980225,1512.392,4
356.9869,1490.15234,4
357.012543,493.635681,1
357.014526,456.505249,1
357.0445,1472.79614,4
357.0485,454.4957,1
357.065948,402.206543,1
357.07547,1493.41138,4
357.10968,464.478577,1
357.15918,1593.15234,4
357.160156,1739.66418,4
357.216553,1583.89929,4
357.217224,461.013275,1
357.235474,1388.43555,4
357.2467,530.9838,1
357.248,445.2772,1
357.256348,486.231781,1
357.2645,472.162231,1
357.279022,1490.79126,4
357.305969,520.6861,1
357.331757,1511.24951,4
357.378479,421.811523,1
357.4004,446.161316,1
357.420746,486.166565,1
357.435455,421.884552,1
357.437683,1662.4928,4
357.450623,450.2273,1
357.488922,1508.35461,4
357.524017,483.449463,1
357.5604,364.73,1
357.60553,447.408844,1
357.60965,369.935364,1
357.6116,475.9034,1
357.623169,451.488464,1
357.651123,1565.23328,4
357.653046,475.549469,1
357.6745,416.90625,1
357.694672,1395.20911,4
357.7164,1486.86926,4
357.7383,437.241882,1
357.745148,1684.74048,4
357.76004,438.992432,1
357.774536,1570.248,4
357.784241,1618.51233,4
357.785431,507.6947,1
357.806,1672.28357,4
357.811737,497.741364,1
357.813232,479.052856,1
357.8162,478.57312,1
357.826019,1559.20544,4
357.831421,453.0314,1
357.841553,406.004822,1
357.852081,1471.04053,4
357.887848,1443.57068,4
357.8884,1679.61963,4
357.9167,381.649231,1
357.923981,486.6477,1
357.937622,442.656,1
357.9385,460.289459,1
357.9429,483.83667,1
357.991058,1483.00989,4
358.0266,436.943024,1
358.05246,455.2032,1
358.065552,502.801331,1
358.09314,430.774139,1
358.128418,490.741272,1
358.129669,461.5418,1
358.154572,1560.48083,4
358.180084,1576.58813,4
358.1949,463.497162,1
358.199768,1543.76575,4
358.2111,1438.137,4
358.216766,436.460449,1
358.2461,422.645935,1
358.2539,398.7306,1
358.2605,1480.834,4
358.263275,472.194824,1
358.2705,453.4699,1
358.274567,448.093933,1
358.2981,1550.7356,4
358.298431,1688.24146,4
358.311432,1716.29614,4
358.41687,474.292542,1
358.421417,1603.06665,4
358.442871,1392.51123,4
358.4598,488.898834,1
358.479034,527.398743,1
358.517334,380.80545,1
358.519043,1588.69507,4
358.538483,1465.38806,4
358.553528,457.587372,1
358.611969,1449.42859,4
358.635254,1716.90381,4
358.6467,1493.12939,4
358.677,473.764435,1
358.67746,1595.65674,4
358.6883,464.939575,1
358.6905,501.95,1
358.6949,1540.40894,4
358.713379,515.308,1
358.718323,1632.83655,4
358.722656,426.4135,1
358.728851,1408.34,4
358.732574,412.2463,1
358.7387,465.49295,1
358.775024,412.701874,1
358.794647,1610.32361,4
358.803772,481.184143,1
358.8059,1578.91772,4
358.806854,481.773346,1
358.824646,1516.37549,4
358.831543,442.949677,1
358.8424,1463.76331,4
358.86,472.290527,1
358.871277,1557.95447,4
358.88797,519.674255,1
358.899841,1431.24243,4
358.949036,460.911255,1
358.952179,1573.58276,4
358.95578,1545.48608,4
358.989716,448.871368,1
359.012939,377.9754,1
359.016266,414.626434,1
359.022522,471.0476,1
359.047974,452.235382,1
359.052338,507.258575,1
359.08,483.0763,1
359.105347,1684.43445,4
359.127258,449.84436,1
359.1476,466.4299,1
359.169,486.744751,1
359.1727,445.90744,1
359.189,1415.09851,4
359.1945,1463.27454,4
359.1962,457.8939,1
359.217682,487.1766,1
359.239716,488.2287,1
359.246246,475.7513,1
359.285431,1458.10315,4
359.291748,516.008,1
359.296448,517.4535,1
359.2992,1446.50781,4
359.302063,1579.232,4
359.314148,1734.30945,4
359.3474,407.941071,1
359.356873,481.139221,1
359.359772,462.445,1
359.3846,1484.58032,4
359.395935,482.462555,1
359.395966,482.9945,1
359.4475,377.278046,1
359.45047,407.436768,1
359.452332,1410.11426,4
359.465271,567.058,1
359.4662,1507.07056,4
359.483,449.19754,1
359.488037,1335.60522,4
359.5285,1613.51135,4
359.562744,431.46,1
359.607666,1710.9469,4
359.617462,454.417053,1
359.638,526.7938,1
359.640778,1511.60925,4
359.660461,1575.48352,4
359.667572,502.977753,1
359.6676,444.540924,1
359.675476,482.358337,1
359.682373,481.0114,1
359.6853,1732.7915,4
359.70343,1441.22131,4
359.712952,454.335632,1
359.731659,494.377258,1
359.7358,460.0008,1
359.748383,1538.98035,4
359.800354,1506.54749,4
359.804962,517.4557,1
359.81546,481.801941,1
359.8284,437.1245,1
359.834656,468.194733,1
359.83905,417.177948,1
359.848175,510.014832,1
359.865234,436.635864,1
360.025635,517.6319,1
360.040527,527.7253,1
360.040649,482.532166,1
360.041351,485.284119,1
360.047974,1397.3457,4
360.0567,1578.91162,4
360.072662,433.8446,1
360.0768,443.144226,1
360.082153,423.479767,1
360.0983,408.219452,1
360.11673,1630.71484,4
360.121552,424.925,1
360.1414,459.134521,1
360.144653,536.157532,1
360.14975,460.832245,1
360.159515,1461.83752,4
360.1745,1452.07764,4
360.1855,469.293579,1
360.1935,445.184845,1
360.200531,467.819946,1
360.236084,409.107178,1
360.260834,1597.44958,4
360.2909,472.4861,1
360.292664,513.5241,1
360.293549,1452.98865,4
360.303833,455.3528,1
360.311035,406.402557,1
360.317841,491.509277,1
360.347168,461.13916,1
360.354156,396.3221,1
