Ch1 Amplitude,Ch2 Amplitude,Cluster
343.588,541.5316,1
343.593231,1561.43542,4
343.603882,404.878418,1
343.653534,503.973938,1
343.671082,1582.65222,4
343.685028,476.2576,1
343.685669,1428.19128,4
343.69342,1561.87561,4
343.71228,514.3674,1
343.736816,510.147644,1
343.767029,1492.74585,4
343.7671,1261.03235,4
343.7829,1528.02,4
343.788544,406.824738,1
343.7988,1421.664,4
343.815216,467.583771,1
343.854034,363.908264,1
343.880035,382.3191,1
343.905243,465.002319,1
343.920074,465.438477,1
343.928253,508.0186,1
343.9331,469.02533,1
343.94516,479.510956,1
343.950073,1768.6665,4
343.975037,1503.181,4
344.0111,1478.67468,4
344.013275,1605.91138,4
344.045929,406.186127,1
344.058136,905.1797,1
344.0663,474.634033,1
344.068878,1649.26135,4
344.074554,452.70285,1
344.076935,396.8263,1
344.086365,435.87027,1
344.092255,504.384155,1
344.110474,1413.46423,4
344.127563,484.5281,1
344.131165,474.720856,1
344.148468,1499.63416,4
344.158783,1498.60266,4
344.160919,1466.841,4
344.170929,469.1678,1
344.172943,1593.17456,4
344.1972,1547.02576,4
344.241058,1598.3999,4
344.246368,489.612,1
344.258423,1453.67957,4
344.272552,1576.234,4
344.294861,456.5864,1
344.2961,1386.034,4
344.3024,1635.0509,4
344.3037,430.793335,1
344.331421,480.4761,1
344.340424,514.1469,1
344.347748,432.038879,1
344.3576,1602.72986,4
344.381683,382.6657,1
344.385925,1513.62988,4
344.395172,1503.09644,4
344.407654,499.355316,1
344.412628,1383.74536,4
344.414276,1756.77759,4
344.427521,1482.82861,4
344.444977,426.333557,1
344.47467,1459.62427,4
344.4855,1414.063,4
344.490723,1521.64563,4
344.498016,533.259644,1
344.507141,1436.476,4
344.51004,434.6651,1
344.560181,1462.40173,4
344.57486,406.9327,1
344.640259,457.296539,1
344.642365,1755.8999,4
344.649017,449.8583,1
344.6931,1732.7063,4
344.7087,419.044,1
344.724182,1547.91187,4
344.742218,468.029541,1
344.755768,442.458252,1
344.77533,1396.30591,4
344.782135,512.907959,1
344.796326,434.910278,1
344.802917,1483.07886,4
344.805054,446.8528,1
344.838684,555.334839,1
344.844482,489.7875,1
344.844971,1482.66724,4
344.854919,1386.16638,4
344.8631,385.952148,1
344.887329,510.78653,1
344.892578,471.03894,1
344.905762,1717.87878,4
344.9415,1686.31873,4
344.950867,1480.91663,4
344.97818,1470.28772,4
345.0112,1416.54724,4
345.0206,509.3255,1
345.0227,1493.9989,4
345.0443,1636.72192,4
345.081,1533.24573,4
345.090942,1461.619,4
345.095032,1452.68689,4
345.0968,1607.64368,4
345.1093,423.838623,1
345.111237,1656.46,4
345.1249,435.945038,1
345.128143,429.394562,1
345.135254,489.3682,1
345.1565,414.882935,1
345.170715,1645.30518,4
345.202667,456.5998,1
345.222961,1532.26135,4
345.274963,1676.8866,4
345.2854,519.3247,1
345.3022,1712.292,4
345.327,433.438324,1
345.331573,1587.83618,4
345.3601,1719.66968,4
345.4015,1553.57886,4
345.4057,426.758636,1
345.453247,474.9892,1
345.468964,439.5032,1
345.471954,1487.29041,4
345.491119,478.199921,1
345.4942,427.120239,1
345.498352,471.876038,1
345.5052,1471.4552,4
345.505371,478.0774,1
345.5313,497.682281,1
345.535553,459.2992,1
345.5412,422.500061,1
345.5494,481.314941,1
345.561646,1643.91467,4
345.572723,361.330719,1
345.5956,389.785,1
345.608337,396.997437,1
345.6131,1611.44739,4
345.622528,447.779144,1
345.629059,507.751,1
345.6503,1485.70691,4
345.671265,486.9254,1
345.671875,1588.24231,4
345.681549,468.2083,1
345.706848,1510.43518,4
345.7089,1636.078,4
345.723328,451.923645,1
345.732941,462.224548,1
345.745,1629.97241,4
345.7461,485.846527,1
345.766235,423.36322,1
345.7835,434.985382,1
345.836,460.886841,1
345.844269,1745.308,4
345.85788,409.9377,1
345.88916,1561.50171,4
345.891937,535.085449,1
345.939941,1498.23254,4
345.99765,472.348145,1
346.003723,1616.83228,4
346.003937,1446.3916,4
346.006531,1552.45764,4
346.030182,1636.83215,4
346.0398,464.611023,1
346.042816,1500.91919,4
346.073059,1244.98267,4
346.084381,499.21936,1
346.090179,456.329468,1
346.094574,462.038116,1
346.1025,1644.22534,4
346.127228,468.90683,1
346.134827,441.527466,1
346.150269,461.3483,1
346.165344,439.6705,1
346.19458,1520.03992,4
346.195435,444.701538,1
346.2042,391.797638,1
346.20874,1511.6936,4
346.211365,449.589966,1
346.221771,1472.114,4
346.225952,457.578522,1
346.2355,461.264038,1
346.249878,1358.85754,4
346.25592,401.1112,1
346.2725,483.177765,1
346.278473,1545.49963,4
346.2812,388.699158,1
346.297882,1483.955,4
346.314484,1680.603,4
346.318726,445.2236,1
346.3212,432.0523,1
346.3223,444.4085,1
346.358429,1434.331,4
346.3641,423.9375,1
346.405945,424.70163,1
346.4563,1558.882,4
346.4886,488.615448,1
346.497559,471.3289,1
346.503143,489.553162,1
346.5184,1635.73376,4
346.533539,461.4657,1
346.547241,478.067261,1
346.565125,436.453278,1
346.5725,403.730621,1
346.576233,525.2838,1
346.5853,461.007477,1
346.6201,502.925049,1
346.62735,1556.27966,4
346.6319,1522.57935,4
346.639465,1777.07031,4
346.64328,1571.39233,4
346.661224,440.1003,1
346.6683,447.201843,1
346.69516,1435.44812,4
346.7143,431.984558,1
346.7246,497.049042,1
346.754578,498.251373,1
346.754944,1484.658,4
346.765564,1606.44775,4
346.784576,477.873383,1
346.811768,1484.66077,4
346.845947,1417.49,4
346.9047,546.9983,1
346.944458,391.210358,1
346.9751,1366.38245,4
346.978516,420.4275,1
346.980347,1520.675,4
346.994476,1652.40479,4
346.998871,437.1127,1
347.013641,424.979736,1
347.014038,521.039246,1
347.021484,1492.98816,4
347.0233,1468.58191,4
347.0311,1637.50183,4
347.052063,485.213867,1
347.081177,467.325684,1
347.124329,1720.52869,4
347.167633,397.55127,1
347.1847,1611.93152,4
347.2096,1521.33948,4
347.215057,422.473877,1
347.246521,476.0132,1
347.2481,1778.021,4
347.259552,1572.41455,4
347.31662,1627.32678,4
347.350342,1709.04883,4
347.3543,1506.94189,4
347.3591,439.908569,1
347.3787,417.2101,1
347.3927,1559.99133,4
347.39743,1436.58533,4
347.409058,1515.94165,4
347.4347,472.9999,1
347.4434,442.227356,1
347.453217,1396.046,4
347.4614,1405.86365,4
347.462524,434.489349,1
347.498535,1507.586,4
347.5024,1498.19739,4
347.513672,491.4638,1
347.539246,1501.06067,4
347.540344,1483.06714,4
347.551147,1474.76514,4
347.55246,431.87088,1
347.578,1566.83276,4
347.587677,1608.79126,4
347.611877,481.1718,1
347.616516,1428.02466,4
347.6399,1723.03906,4
347.639923,451.2777,1
347.651917,1519.83679,4
347.6566,564.7815,1
347.681519,1393.831,4
347.6855,519.055542,1
347.6916,450.3208,1
347.707275,485.0433,1
347.720551,1420.12183,4
347.731018,452.611633,1
347.740479,1644.893,4
347.7405,1499.13916,4
347.763336,1562.45728,4
347.780121,1551.27368,4
347.782227,1582.75159,4
347.7893,1483.51245,4
347.878754,443.0991,1
347.8841,1616.46045,4
347.894,1527.04663,4
347.8943,490.0891,1
347.917572,477.385132,1
347.9233,494.961578,1
347.926636,454.09137,1
347.999817,1101.90674,4
348.015442,390.9226,1
348.03598,1489.34033,4
348.049652,423.227844,1
348.0745,1633.1593,4
348.08078,403.133453,1
348.085358,1557.54382,4
348.115326,1483.10913,4
348.1159,452.692,1
348.124725,1572.52429,4
348.191,1751.15125,4
348.197174,449.204742,1
348.198639,1481.14111,4
348.199951,458.203552,1
348.203461,1691.8905,4
348.214783,448.562561,1
348.216919,1579.56213,4
348.2215,476.402832,1
348.278534,1439.19727,4
348.283539,1674.62671,4
348.283875,496.172852,1
348.294281,1531.65759,4
348.318756,1728.80957,4
348.340332,1656.53577,4
348.34317,1550.09009,4
348.3452,455.589722,1
348.3513,587.554932,1
348.3644,1501.46069,4
348.376343,1460.65527,4
348.3875,441.635132,1
348.42218,1510.05444,4
348.4323,1523.82385,4
348.441772,1009.5426,4
348.442169,1733.52112,4
348.4505,455.7083,1
348.4594,420.6106,1
348.4602,1446.55762,4
348.466766,1547.80493,4
348.4703,467.172333,1
348.476624,458.296143,1
348.478241,476.0742,1
348.528717,1461.87122,4
348.566864,1469.43958,4
348.5688,1523.6123,4
348.575775,1585.01624,4
348.593,483.23056,1
348.6072,1556.69873,4
348.626617,459.082428,1
348.637634,547.936951,1
348.638672,484.648254,1
348.675079,426.603638,1
348.692017,1604.0188,4
348.692841,1755.61731,4
348.695068,1484.05164,4
348.722717,431.642822,1
348.72345,452.833954,1
348.734558,455.505981,1
348.738129,387.068634,1
348.7415,1436.07983,4
348.749084,451.701569,1
348.761353,1491.32166,4
348.800354,455.0174,1
348.84256,443.177368,1
348.8491,1460.77747,4
348.8552,456.281128,1
348.8589,438.185852,1
348.8992,1198.52869,4
348.901031,1637.33582,4
348.915527,509.388519,1
348.941559,1340.345,4
348.942932,1440.8822,4
348.950562,470.988251,1
348.955933,528.966858,1
348.972839,461.526459,1
348.9734,401.1048,1
348.999573,1712.02454,4
349.0564,556.7213,1
349.069458,510.5504,1
349.0771,415.665344,1
349.0777,467.806152,1
349.086517,450.599854,1
349.15033,406.271,1
349.169281,471.230072,1
349.172455,434.0801,1
349.2025,1558.9386,4
349.223969,1561.18481,4
349.2385,471.717743,1
349.255981,476.658569,1
349.2633,553.0597,1
349.294464,1712.37817,4
349.324646,547.132935,1
349.32486,506.204865,1
349.344025,1501.74011,4
349.34494,458.8184,1
349.353546,1513.41479,4
349.355682,430.698883,1
349.370331,427.008026,1
349.38446,1639.92,4
349.412659,387.585266,1
349.418152,413.1864,1
349.4298,447.1159,1
349.439117,398.1515,1
349.4497,1694.27417,4
349.5096,459.176971,1
349.512451,1552.07178,4
349.538849,1470.44043,4
349.551453,1738.63916,4
349.557648,1521.8877,4
349.567078,483.1286,1
349.596466,494.522461,1
349.625519,1545.24841,4
349.627,1644.08667,4
349.6306,1446.64844,4
349.688446,1718.86951,4
349.7322,431.091736,1
349.7491,1524.24878,4
349.8005,1506.15637,4
349.80368,422.5107,1
349.814423,535.134949,1
349.82254,464.430481,1
349.823364,1576.81335,4
349.865,493.874481,1
349.881,1732.23828,4
349.882355,463.0951,1
349.933624,468.560852,1
349.935669,1607.54785,4
349.9468,1575.01343,4
349.952057,473.6262,1
349.973267,475.621826,1
350.0156,437.716827,1
350.016632,505.720367,1
350.0167,1590.67822,4
350.0271,1556.3562,4
350.0288,412.571564,1
350.0422,1724.82361,4
350.0529,1592.54858,4
350.070465,1423.21606,4
350.0809,450.4029,1
350.083649,544.229,1
350.088959,449.1356,1
350.090454,420.024231,1
350.091461,480.879761,1
350.107819,1485.435,4
350.1101,1455.01013,4
350.115845,444.628,1
350.1223,1681.40564,4
350.125519,1422.52063,4
350.1273,423.3288,1
350.1282,1470.25452,4
350.143372,508.903381,1
350.143555,438.307159,1
350.167328,465.88855,1
350.189972,465.452454,1
350.200073,1275.72583,4
350.2106,469.744263,1
350.24527,481.6235,1
350.246552,411.6765,1
350.246765,496.442,1
350.251434,467.522583,1
350.291077,493.566254,1
350.302673,1316.73218,4
350.327942,1501.29785,4
350.338959,1471.96313,4
350.4018,515.29126,1
350.4031,499.81012,1
350.403168,1419.56836,4
350.410736,441.136353,1
350.418,1507.80652,4
350.4187,1591.61108,4
350.44696,384.4085,1
350.4652,1585.31958,4
350.469177,440.715759,1
350.4987,465.28894,1
350.50885,1701.46118,4
350.562836,505.1267,1
350.56897,1561.12561,4
350.570679,491.3165,1
350.577362,1570.61475,4
350.632721,1532.12244,4
350.6499,1412.51013,4
350.656464,439.5924,1
350.66095,416.986,1
350.6877,1562.35388,4
350.7017,461.186249,1
350.7111,407.530853,1
350.7121,1614.70459,4
350.7276,470.975128,1
350.7608,521.3612,1
350.766235,500.657684,1
350.7689,1525.64746,4
350.774963,1518.89685,4
350.800964,505.2719,1
350.802582,1567.92078,4
350.819427,443.99295,1
350.8259,464.575562,1
350.826172,433.2471,1
350.845734,427.2188,1
350.8645,527.5299,1
350.90094,515.472839,1
350.90744,1474.71521,4
350.930176,455.383484,1
350.9325,1583.751,4
350.969635,1502.70129,4
350.982819,1580.36279,4
350.9868,1542.026,4
351.005737,1436.53455,4
351.0221,509.1258,1
351.034424,484.251953,1
351.043671,452.208344,1
351.051361,1688.49475,4
351.052216,430.1664,1
351.053436,1528.986,4
351.055542,477.335052,1
351.0869,1548.20752,4
351.098083,1184.36707,4
351.105042,1539.77,4
351.119629,439.554779,1
351.1649,398.466278,1
351.1748,1601.43176,4
351.191376,1700.28,4
351.194733,448.711731,1
351.213074,425.149536,1
351.213379,512.926331,1
351.242554,1503.64758,4
351.245361,441.7419,1
351.2518,1507.834,4
351.2691,482.301575,1
351.278137,471.856567,1
351.280243,443.003052,1
351.283783,478.041443,1
351.293579,1442.0625,4
351.3018,1317.23193,4
351.3802,479.0515,1
351.394562,1602.893,4
351.441437,459.776428,1
351.450165,1406.52637,4
351.487762,1422.61743,4
351.508026,1431.8833,4
351.509033,477.386,1
351.5279,436.896423,1
351.5313,529.5522,1
351.565582,350.802063,1
351.5756,1428.00354,4
351.5966,456.5035,1
351.609772,523.6132,1
351.632355,465.1498,1
351.644745,456.917236,1
351.6485,464.5305,1
351.649933,1680.2041,4
351.682953,454.645538,1
351.695831,1634.19958,4
351.717133,1424.03516,4
351.740051,409.935059,1
351.7502,494.685974,1
351.753052,485.03952,1
351.754517,1626.86072,4
351.7626,1498.03552,4
351.7722,1546.93188,4
351.7737,459.733673,1
351.799622,440.1235,1
351.813446,1571.39087,4
351.8186,1363.22009,4
351.8215,1453.44849,4
351.836548,408.354034,1
351.858154,1590.33484,4
351.875763,1718.73389,4
351.883728,519.1844,1
351.892944,486.452179,1
351.89566,455.005829,1
351.918854,1506.87219,4
351.942078,467.373352,1
351.953033,1658.19312,4
351.967438,479.456726,1
351.968567,444.428131,1
351.999878,1563.209,4
352.012665,1725.10266,4
352.034515,477.4665,1
352.0367,459.68103,1
352.0435,436.049683,1
352.0478,511.212738,1
352.0576,536.6873,1
352.0612,458.9873,1
352.064453,465.827972,1
352.083282,445.058746,1
352.094452,473.7747,1
352.1019,448.451874,1
352.1285,1622.02515,4
352.15567,1486.01575,4
352.1775,1532.22388,4
352.1836,1622.33716,4
352.2487,489.0183,1
352.2513,1565.24622,4
352.253265,513.285645,1
352.2632,429.669739,1
352.264221,454.245941,1
352.2663,1427.90479,4
352.279724,412.835327,1
352.281677,438.275,1
352.299042,1498.90613,4
352.311768,428.5007,1
352.370483,482.637177,1
352.407043,1707.07434,4
352.4357,432.0597,1
352.47998,1402.1228,4
352.481628,449.081818,1
352.483673,1504.29163,4
352.502319,445.9366,1
352.543152,1761.68127,4
352.548737,476.777069,1
352.565,1389.17822,4
352.566467,478.949524,1
352.582245,468.3346,1
352.644836,463.693665,1
352.649078,1487.90332,4
352.651978,492.7422,1
352.6589,1532.19922,4
352.65918,1506.0885,4
352.6627,1469.10547,4
352.681732,1539.88647,4
352.699127,1619.05884,4
352.7381,436.337555,1
352.7653,482.245331,1
352.7669,447.9128,1
352.777649,435.221436,1
352.784454,1540.918,4
352.7941,451.5321,1
352.803955,1507.19556,4
352.815735,484.089,1
352.8273,1567.15222,4
352.844238,1515.70178,4
352.913116,462.098145,1
352.921326,1568.00842,4
352.923828,1521.16418,4
352.9277,446.249481,1
352.9334,1540.19275,4
352.935944,1647.46863,4
352.9401,432.202667,1
352.946747,1608.936,4
352.950958,1506.86145,4
352.961182,1570.05176,4
352.9774,462.562378,1
353.002869,481.623077,1
353.003418,1607.05957,4
353.01062,439.8149,1
353.037262,1478.81836,4
353.050232,1350.67163,4
353.088074,455.121338,1
353.102173,441.270264,1
353.163574,472.1208,1
353.1697,493.841766,1
353.183441,450.3,1
353.187744,457.86554,1
353.18988,440.902527,1
353.19104,419.186035,1
353.199982,529.5211,1
353.223175,429.655762,1
353.22583,421.846283,1
353.251373,420.970337,1
353.256744,431.711639,1
353.259827,503.250854,1
353.261475,1505.14661,4
353.263062,456.368958,1
353.268982,468.095978,1
353.3112,1482.8988,4
353.315033,447.3206,1
353.324982,1636.87427,4
353.36084,1797.76221,4
353.386139,440.1931,1
353.4249,1426.4978,4
353.425842,474.025116,1
353.456421,1591.666,4
353.458,1550.93542,4
353.462769,1502.6062,4
353.464264,1482.4762,4
353.490082,483.075928,1
353.494232,1553.71912,4
353.510376,1627.21277,4
353.529053,482.4218,1
353.529968,1601.39233,4
353.5481,1467.84131,4
353.558319,478.945129,1
353.590576,429.163849,1
353.6063,444.0224,1
353.6153,1335.80139,4
353.624481,1556.15039,4
353.685669,1531.33118,4
353.714661,507.3423,1
353.722961,403.324921,1
353.723663,492.045135,1
353.727966,1646.99976,4
353.795563,465.378174,1
353.803345,433.201874,1
353.8193,1340.98621,4
353.8291,433.8437,1
353.8404,379.36203,1
353.909637,1727.29736,4
353.930817,458.402557,1
353.948059,462.601624,1
353.967163,1790.3634,4
353.967346,435.302826,1
353.972321,1614.83069,4
353.998932,457.7325,1
354.0005,461.398743,1
354.0083,498.46405,1
354.0243,1501.0553,4
354.030365,1428.6698,4
354.0324,1474.72253,4
354.050323,1553.707,4
354.060455,391.609467,1
354.062347,438.928131,1
354.0765,459.7637,1
354.087036,513.3652,1
354.103119,1619.56372,4
354.129333,1655.49622,4
354.139252,437.033752,1
354.1434,491.088379,1
354.240723,1522.801,4
354.24115,482.847015,1
354.249237,498.717865,1
354.273926,1614.93823,4
354.278168,1404.52478,4
354.3184,438.0299,1
354.323059,1543.38013,4
354.3261,442.23172,1
354.332672,393.987274,1
354.334717,1541.40381,4
354.340668,394.615326,1
354.372375,444.4665,1
354.376526,486.469025,1
354.3923,447.4177,1
354.399536,455.6682,1
354.410645,426.0931,1
354.435425,1526.45,4
354.437073,419.9199,1
354.454285,414.443451,1
354.455475,1686.34717,4
354.459045,1415.61084,4
354.465271,444.205048,1
354.46582,1476.48828,4
354.4907,393.97934,1
354.497467,442.627472,1
354.502777,1491.01782,4
354.513916,1590.27454,4
354.522278,377.575653,1
354.569641,1705.934,4
354.598877,1554.84485,4
354.608154,389.564819,1
354.6257,1458.176,4
354.658325,1777.99438,4
354.674835,484.2634,1
354.6865,420.806335,1
354.689117,1408.34448,4
354.691559,406.2606,1
354.6968,446.709869,1
354.725128,1640.79065,4
354.728455,484.043884,1
354.731476,463.609955,1
354.765442,1476.57874,4
354.777527,1614.0376,4
354.79422,441.931122,1
354.796722,1512.39417,4
354.813,1574.28015,4
354.821442,394.233429,1
354.824036,1421.658,4
354.825165,524.123047,1
354.840881,1441.3175,4
354.846069,507.805145,1
354.851959,1719.61658,4
354.869537,1595.0448,4
354.8904,512.5607,1
354.9068,1482.57263,4
354.928345,1531.91162,4
354.935852,456.3498,1
354.969238,1630.35144,4
354.9753,460.700958,1
354.9755,437.327148,1
354.987152,1457.76941,4
354.992676,431.245758,1
355.04248,1695.45337,4
355.046082,389.391968,1
355.0522,440.064117,1
355.054626,381.2937,1
355.0567,1439.29541,4
355.065125,1558.49854,4
355.067444,464.854034,1
355.0769,468.068542,1
355.091644,444.839844,1
355.096649,450.065918,1
355.099243,1506.00159,4
355.105469,537.731567,1
355.118652,1513.46741,4
355.12088,1616.68884,4
355.1351,1312.87012,4
355.1455,472.940521,1
355.177765,497.028381,1
355.177856,511.1914,1
355.22522,493.817,1
355.22583,412.898,1
355.256073,1373.5885,4
355.266174,442.602081,1
355.2673,478.0795,1
355.2798,436.226929,1
355.2847,448.765564,1
355.289948,1479.12537,4
355.299438,1636.61377,4
355.3136,450.784119,1
355.3225,1567.13928,4
355.328125,1506.683,4
355.337646,440.63855,1
355.3459,1459.9502,4
355.357422,1351.55835,4
355.361542,451.841583,1
355.364716,480.752441,1
355.376831,424.906769,1
355.380768,483.8556,1
355.382141,1497.172,4
355.3897,1306.99329,4
355.391235,461.163147,1
355.3913,443.278076,1
355.3958,1365.50745,4
355.396881,1407.96448,4
355.400421,1413.29883,4
355.408173,487.1656,1
355.419464,437.047821,1
355.4206,1492.29077,4
355.4428,508.466431,1
355.454773,525.216858,1
355.456573,503.52948,1
355.469543,1615.48608,4
355.488,451.766357,1
355.502136,1252.95581,4
355.530762,470.173462,1
355.547516,460.094574,1
355.5521,1388.14551,4
355.568024,367.346619,1
355.571442,500.3825,1
355.588837,513.636963,1
355.6041,1463.44824,4
355.611816,502.531128,1
355.628845,1578.938,4
355.671265,466.980072,1
355.68634,417.220032,1
355.6882,475.297729,1
355.689026,1486.68542,4
355.690643,1523.868,4
355.697235,512.598267,1
355.699615,1575.76892,4
355.7254,1322.2345,4
355.748016,1505.574,4
355.785522,433.8353,1
355.80307,478.09375,1
355.8087,510.522247,1
355.835632,1589.72754,4
355.866272,455.384369,1
355.92157,413.053436,1
356.005829,1465.77881,4
356.007477,457.566681,1
356.0158,462.336273,1
356.021,455.2692,1
356.024872,1489.47693,4
356.04245,1470.14917,4
356.05304,435.432648,1
356.059143,483.857239,1
356.1006,442.6817,1
356.127777,511.56604,1
356.1482,1433.94275,4
356.179352,512.9313,1
356.197052,487.683258,1
356.205444,405.744965,1
356.211639,1573.3042,4
356.2144,423.790222,1
356.2234,382.4841,1
356.317657,479.2201,1
356.351563,1739.65393,4
356.3588,455.1996,1
356.380676,1514.764,4
356.385559,426.683,1
356.391083,456.586,1
356.4127,429.931152,1
356.41745,1438.98364,4
356.444183,421.2724,1
356.44455,1765.16772,4
356.452881,466.393982,1
356.462921,1479.91467,4
356.463135,392.84314,1
356.471619,1427.56641,4
356.486816,507.773743,1
356.49353,1513.98694,4
356.494965,1427.48145,4
356.4977,1482.46326,4
356.50058,503.441284,1
356.505646,381.287,1
356.51767,452.9035,1
356.527618,1498.43469,4
356.531372,464.4358,1
356.563324,1655.85,4
356.5654,449.065643,1
356.591034,1545.222,4
356.594574,423.874542,1
356.597443,1562.52026,4
356.614716,451.593719,1
356.6176,417.633759,1
356.6192,1450.89771,4
356.633453,399.62616,1
356.6367,460.307037,1
356.645325,1573.53564,4
356.657623,533.481567,1
356.667969,1578.00928,4
356.67926,434.645416,1
356.7073,1630.141,4
356.718475,449.422974,1
356.749481,508.603241,1
356.781433,1547.42957,4
356.793762,1550.74817,4
356.810242,444.69574,1
356.817932,1731.71826,4
356.822845,496.736816,1
356.830017,1362.38477,4
356.86142,436.718,1
356.881531,1676.24109,4
356.9152,467.508118,1
356.915466,531.9414,1
356.917145,513.669434,1
356.9503,513.7104,1
356.974182,408.642578,1
356.9798,498.684875,1
356.985474,403.155365,1
357.014435,411.792816,1
357.03006,491.373657,1
357.0334,436.976,1
357.069061,1376.22217,4
357.072754,497.47052,1
357.083435,371.176361,1
357.100922,1392.729,4
357.126251,500.442261,1
357.134735,423.895355,1
357.205261,1484.94519,4
357.208862,390.236145,1
357.214355,1571.31409,4
357.2233,1520.13062,4
357.240631,1480.53491,4
357.282562,1556.74731,4
357.306183,1572.92627,4
357.3212,456.469818,1
357.3235,459.22818,1
357.332336,371.7881,1
357.34317,436.690552,1
357.35495,449.8114,1
357.3577,453.183655,1
357.358276,452.627563,1
357.3818,1518.52478,4
357.384674,1322.09424,4
357.3895,1481.20752,4
357.403229,1625.79846,4
357.408173,487.927124,1
357.408356,551.844849,1
357.431183,511.329376,1
357.438751,474.630981,1
357.448883,430.5387,1
357.4566,461.953461,1
357.4573,434.77597,1
357.4607,405.4622,1
357.4705,447.1563,1
357.475128,443.224121,1
357.494324,522.413757,1
357.494476,1612.7937,4
357.509277,447.87088,1
357.512,1432.89612,4
357.524384,445.2787,1
357.543823,1480.0658,4
357.584167,397.1905,1
357.596222,494.604675,1
357.604675,485.2008,1
357.6222,1567.46216,4
357.631134,442.859161,1
357.6402,455.134857,1
357.666931,1480.32214,4
357.697357,468.924927,1
357.7312,480.760254,1
357.755432,511.948547,1
357.794373,418.636932,1
357.812378,459.292969,1
357.833038,405.879181,1
357.866455,440.3715,1
357.87915,1317.64612,4
357.881256,416.2209,1
357.886475,422.863647,1
357.8895,1704.86829,4
357.9235,366.5848,1
357.924652,426.801758,1
357.939941,423.45163,1
357.9465,1535.55188,4
357.952271,361.978,1
357.9527,466.2283,1
357.9681,1387.55212,4
358.0072,468.417847,1
358.009,472.76535,1
358.05072,1626.1864,4
358.061737,482.230133,1
358.077026,1553.39124,4
358.0781,1546.3374,4
358.108032,1481.22144,4
358.1087,1639.17371,4
358.17392,433.484253,1
358.203461,457.065369,1
358.237518,438.2877,1
358.243927,413.9631,1
358.255249,406.625153,1
358.257477,1422.36438,4
358.264343,454.441376,1
358.291565,1596.10388,4
358.3053,436.88678,1
358.338226,476.6362,1
358.341919,1509.90881,4
358.3649,410.520935,1
358.378571,486.112335,1
358.3921,436.9187,1
358.416321,508.3555,1
358.4263,404.346436,1
358.4284,423.995239,1
358.461182,1476.17322,4
358.462738,512.555542,1
358.46817,403.279572,1
358.480225,449.04837,1
358.485352,1540.00928,4
358.507416,1823.9198,4
358.553864,436.065826,1
358.5781,472.2739,1
358.585419,1506.74329,4
358.598419,467.5027,1
358.6146,439.814484,1
358.61972,445.537231,1
358.6273,407.9323,1
358.6347,1463.13135,4
358.6594,460.075623,1
358.6618,426.632416,1
358.668671,403.804382,1
358.6749,1917.29785,4
358.6952,461.760468,1
358.706757,448.359863,1
358.710632,441.334717,1
358.759,522.517456,1
358.7865,411.5432,1
358.797882,489.606171,1
358.800049,1461.46338,4
358.814758,417.610474,1
358.829346,870.975769,1
358.836,436.9954,1
358.840454,439.9778,1
358.908447,1577.50208,4
358.920471,439.678528,1
358.9462,1532.351,4
358.9585,439.65274,1
359.0032,442.943848,1
359.020264,428.241882,1
359.047028,421.728729,1
359.055573,1649.67444,4
359.0767,477.381958,1
359.104126,462.784332,1
359.119415,425.499878,1
359.1248,539.9583,1
359.132843,1482.46716,4
359.137634,461.8069,1
359.141449,475.899536,1
359.1487,414.298676,1
359.1942,429.698029,1
359.2111,1543.5896,4
359.2112,431.243317,1
359.214478,1611.59192,4
359.235565,404.374847,1
359.284576,1488.25256,4
359.292633,443.180664,1
359.2946,1531.15247,4
359.297272,430.992279,1
359.302948,450.797363,1
359.33017,420.593048,1
359.338257,465.383972,1
359.3391,495.378326,1
359.352051,506.111633,1
359.365,1729.98828,4
359.369781,389.3491,1
359.373749,498.306549,1
359.37915,530.020264,1
359.393768,501.049652,1
359.405518,470.133148,1
359.419434,1674.58716,4
359.432617,1553.32007,4
359.451721,507.1158,1
359.463745,467.454681,1
359.467926,526.5958,1
359.470856,507.157074,1
359.52002,402.564117,1
359.569244,455.894836,1
359.593567,460.153442,1
359.6005,439.0537,1
359.612122,452.563232,1
359.625275,427.113922,1
359.672638,1534.29761,4
359.68396,399.327667,1
359.697449,1553.61792,4
359.703064,1548.15027,4
359.7281,433.708252,1
359.731781,395.46875,1
359.7414,1540.29736,4
359.761963,478.925232,1
359.78125,1551.24414,4
359.78598,477.4678,1
359.8209,478.009155,1
359.827271,435.5688,1
359.834473,472.708984,1
359.841125,1527.16626,4
359.8731,1499.8,4
359.8892,414.4245,1
359.894043,1304.5033,4
359.9008,450.231476,1
359.908661,449.2725,1
359.950073,434.984619,1
359.970764,1763.69189,4
360.0007,1584.91858,4
360.005585,516.8198,1
360.0121,513.5313,1
360.024353,469.4588,1
360.031464,427.076172,1
360.039734,479.80603,1
360.096558,1396.93274,4
360.101624,455.767273,1
360.1113,1552.19373,4
360.163239,498.720154,1
360.173523,1688.3147,4
360.174,1479.80847,4
360.185852,455.078766,1
360.210754,1400.58508,4
360.227539,447.1788,1
360.254242,1492.90625,4
360.376343,473.562317,1
360.38324,1548.15027,4
360.42688,475.8554,1
360.4461,522.5533,1
360.514679,1648.66382,4
360.520935,555.713257,1
360.53598,1553.194,4
360.543457,498.156036,1
