Ch1 Amplitude,Ch2 Amplitude,Cluster
303.549957,1623.379,4
303.568085,1678.545,4
303.5744,1505.69958,4
303.575562,1689.32471,4
303.579773,1580.23572,4
303.5803,1676.35913,4
303.613647,1634.43066,4
303.626068,1834.33447,4
303.62677,1527.42065,4
303.648438,1783.42676,4
303.725342,471.818,1
303.7382,1375.03748,4
303.754,1532.268,4
303.76947,1688.62988,4
303.781128,1680.28271,4
303.785431,1368.58325,4
303.845062,456.837128,1
303.853363,545.778748,1
303.8636,1432.33667,4
303.880585,498.539429,1
303.896637,1568.52979,4
304.007172,499.7739,1
304.07724,1519.89221,4
304.097,1625.79248,4
304.1582,1887.3606,4
304.233429,1439.08691,4
304.2422,1637.13489,4
304.257843,1544.13281,4
304.294861,514.897339,1
304.3783,1679.61194,4
304.426,1617.43359,4
304.516754,481.565033,1
304.535919,1700.31775,4
304.554321,1523.90735,4
304.557068,501.664337,1
304.5825,1580.95947,4
304.704071,491.4772,1
304.772949,1662.63916,4
304.795563,1727.65247,4
304.802246,1755.66125,4
304.816528,1569.36157,4
304.8492,1588.33545,4
304.8725,1586.36182,4
304.876,527.268066,1
304.907349,1521.74426,4
304.9227,1432.70935,4
304.935242,1498.15479,4
304.997253,1567.94482,4
305.0908,472.03656,1
305.151184,1545.49255,4
305.162231,1466.07629,4
305.203064,456.289337,1
305.237274,1535.11243,4
305.257416,1495.09741,4
305.2667,1654.99365,4
305.276428,1502.74646,4
305.33786,1709.77612,4
305.3583,1613.26758,4
305.3753,1539.16174,4
305.404663,559.898865,1
305.487061,471.96,1
305.5396,1538.46033,4
305.543152,1491.36,4
305.585449,1732.2583,4
305.610321,1764.88953,4
305.618378,1629.21021,4
305.6351,1552.44,4
305.6429,1676.59045,4
305.7473,1568.84668,4
305.749878,529.561462,1
305.766968,1561.01013,4
305.812256,1496.8053,4
305.822266,1392.57129,4
305.8393,482.461121,1
305.8622,489.332733,1
305.86908,1586.9873,4
305.949158,1504.49866,4
305.977173,1543.89832,4
305.986725,1551.19666,4
306.003784,1512.3623,4
306.018768,1583.65588,4
306.050262,528.1277,1
306.059418,1626.30969,4
306.08374,531.813049,1
306.084656,1640.96191,4
306.122437,1553.82336,4
306.15274,461.5029,1
306.2248,1516.53735,4
306.295258,1636.64893,4
306.34726,1613.14343,4
306.399017,1421.60034,4
306.419464,1579.81531,4
306.4345,1521.22241,4
306.499573,449.488525,1
306.5102,444.579041,1
306.5531,1460.25024,4
306.580933,539.7095,1
306.6072,1449.757,4
306.6763,517.626038,1
306.677856,1477.27185,4
306.681061,1578.49353,4
306.6928,1520.225,4
306.739716,1586.4762,4
306.912628,1654.81775,4
306.923645,1293.03784,4
306.930969,1608.56531,4
306.9554,1422.527,4
306.9849,1344.17981,4
307.030121,1813.71521,4
307.05777,1572.99963,4
307.095947,1557.75452,4
307.099426,1466.58191,4
307.123,474.963135,1
307.165161,1655.12219,4
307.208923,1480.90857,4
307.231445,1519.73779,4
307.2551,1642.66528,4
307.308044,1598.02979,4
307.312164,1598.27625,4
307.323761,1610.28259,4
307.339172,1717.95886,4
307.430847,470.6668,1
307.439026,1556.02112,4
307.500824,1833.33923,4
307.5524,1627.96484,4
307.554,1631.79822,4
307.559052,1660.62769,4
307.563843,1853.96338,4
307.56778,1531.75781,4
307.585846,1383.42432,4
307.6258,1775.1698,4
307.6361,1592.99475,4
307.6414,554.694,1
307.652832,1631.10962,4
307.6942,492.831024,1
307.69516,1484.43982,4
307.720825,1465.45251,4
307.768158,1597.84351,4
307.775665,1475.19824,4
307.794769,1483.1709,4
307.9372,1563.4342,4
307.948883,478.288422,1
307.964661,451.4947,1
308.0554,1502.41748,4
308.0726,1543.55432,4
308.261475,467.374817,1
308.289,1477.99915,4
308.29425,525.223755,1
308.3022,1520.159,4
308.330322,1726.845,4
308.3429,1610.47485,4
308.412384,569.9652,1
308.4805,491.901855,1
308.510773,1675.49146,4
308.514069,1452.44946,4
308.52243,532.3422,1
308.543945,1445.6488,4
308.562744,1651.60718,4
308.5631,1598.62317,4
308.5942,1500.19946,4
308.6051,1609.74084,4
308.748749,1550.63147,4
308.7747,526.939941,1
308.7813,1545.8634,4
308.800476,1689.96,4
308.8387,1527.78223,4
308.844,1456.6394,4
308.856567,1426.866,4
308.904572,1731.62573,4
308.972778,1633.53015,4
308.9899,1562.55261,4
309.005371,1801.56812,4
309.075684,1264.60266,4
309.1176,1472.09949,4
309.1424,1586.81226,4
309.174774,543.934448,1
309.198975,1624.53943,4
309.2415,497.04425,1
309.286255,1557.241,4
309.2982,432.93158,1
309.328339,1493.70288,4
309.353455,1714.9209,4
309.366516,443.3533,1
309.37262,1617.269,4
309.374573,1657.89136,4
309.3971,441.303131,1
309.413849,1702.897,4
309.474945,1481.23877,4
309.497253,1539.26086,4
309.521484,1580.00684,4
309.5945,1732.57654,4
309.6024,471.721649,1
309.691223,1518.51685,4
309.733368,1608.79834,4
309.7992,1569.231,4
309.802948,1603.94165,4
309.816284,1745.73572,4
309.841644,500.6982,1
309.861847,1574.89819,4
309.910645,1531.88037,4
309.936,1439.02368,4
310.009674,1856.96057,4
310.104034,1589.08948,4
310.105072,1701.67981,4
310.1058,449.833862,1
310.113129,1594.166,4
310.124542,1496.42322,4
310.12674,1501.6427,4
310.137543,536.489,1
310.219482,1599.34314,4
310.292236,1527.41528,4
310.298981,1500.50232,4
310.3105,1484.87476,4
310.331848,1491.33887,4
310.3697,1700.54785,4
310.371155,1643.35181,4
310.407257,1629.63367,4
310.430176,1615.83447,4
310.48584,464.054749,1
310.5459,463.536316,1
310.563141,480.326874,1
310.624,523.412659,1
310.624329,1473.30945,4
310.716034,1655.207,4
310.729675,1494.87585,4
310.749146,1600.83948,4
310.7845,446.3812,1
310.790253,450.867371,1
310.873383,1693.70129,4
310.892242,1613.2876,4
310.912628,1627.20911,4
310.95575,541.196655,1
310.9561,1764.65808,4
310.998047,1693.20325,4
311.001862,1533.67236,4
311.011871,1805.11633,4
311.030548,1330.18945,4
311.054962,1544.94861,4
311.079651,1604.94385,4
311.085,473.6408,1
311.1406,515.3567,1
311.232269,1780.67908,4
311.269684,1656.59412,4
311.328644,1715.81628,4
311.358154,1616.34119,4
311.379059,1545.30164,4
311.439819,554.801941,1
311.462921,1613.15625,4
311.487183,1512.20654,4
311.49826,1639.21533,4
311.559723,1483.41162,4
311.564972,1773.78674,4
311.603363,1514.23462,4
311.651062,497.669067,1
311.6639,1661.604,4
311.829163,1647.06934,4
311.830841,470.13092,1
311.853455,1485.868,4
311.854126,1214.61292,4
311.8711,1415.72461,4
311.883331,502.8092,1
311.949249,1429.83337,4
311.985168,457.642059,1
312.0026,1575.02942,4
312.023315,1436.548,4
312.10965,1500.25122,4
312.115662,495.507538,1
312.125854,494.62265,1
312.1479,1297.19275,4
312.1792,1488.95508,4
312.215759,389.6939,1
312.2578,1657.63611,4
312.273651,1880.3645,4
312.309967,471.632,1
312.328766,1632.56689,4
312.3297,1487.60571,4
312.3638,1685.98315,4
312.43042,485.177429,1
312.435455,446.761353,1
312.459869,1602.3468,4
312.4627,1647.15308,4
312.511444,1640.82825,4
312.559418,446.40918,1
312.590057,538.9695,1
312.5969,493.151672,1
312.6075,1576.06689,4
312.609467,1744.20789,4
312.6105,1531.54749,4
312.611145,1569.0835,4
312.624146,1567.76733,4
312.703125,526.1483,1
312.71347,1620.68982,4
312.751038,1435.87146,4
312.772247,446.907562,1
312.79892,676.7448,1
312.827667,1576.681,4
312.869659,1526.186,4
312.901855,1738.43286,4
312.906067,418.7279,1
312.9067,1559.26489,4
312.936279,1572.36963,4
312.959534,1593.41821,4
312.962921,1726.61792,4
313.024963,1631.05115,4
313.087036,485.0203,1
313.1018,1655.50586,4
313.135529,1404.261,4
313.143616,488.092,1
313.183716,449.0151,1
313.2211,507.767639,1
313.22287,494.548126,1
313.243,460.814758,1
313.249573,1498.337,4
313.293762,1445.5448,4
313.319031,1749.11,4
313.372559,1808.63525,4
313.3767,1762.06311,4
313.380249,453.651764,1
313.414124,1777.296,4
313.419342,1671.00671,4
313.4911,1697.06055,4
313.494263,1583.52917,4
313.504578,1581.72815,4
313.511261,1550.27429,4
313.5308,1420.90662,4
313.54248,1482.79675,4
313.60318,489.678223,1
313.640656,1401.74255,4
313.654449,457.7864,1
313.740448,1546.64282,4
313.760468,1410.34851,4
313.777527,1550.72034,4
313.791046,1597.43359,4
313.819519,422.9165,1
313.822937,452.003571,1
313.880035,1599.391,4
313.986938,1423.804,4
314.0106,1703.43445,4
314.0456,1714.15588,4
314.08963,513.3426,1
314.09314,522.693665,1
314.157471,1545.12354,4
314.265228,1612.21,4
314.311218,1641.67114,4
314.3643,511.536224,1
314.365417,1508.3822,4
314.3696,460.720581,1
314.3936,1502.87744,4
314.3973,475.7285,1
314.399536,1678.05945,4
314.4219,423.4147,1
314.435577,1457.16711,4
314.4453,1658.56885,4
314.451874,1517.7323,4
314.4568,1360.37317,4
314.473877,1671.40991,4
314.494781,453.543762,1
314.528351,475.4171,1
314.568573,1617.84656,4
314.6034,522.089966,1
314.6339,1782.4519,4
314.644623,1607.97192,4
314.65155,1568.07288,4
314.6609,1656.00488,4
314.6988,508.812164,1
314.7142,1326.67957,4
314.7156,444.0376,1
314.7345,1559.251,4
314.7614,504.937073,1
314.783875,1885.788,4
314.7931,1580.75769,4
314.795868,471.673431,1
314.8002,1564.92688,4
314.804016,1543.28076,4
314.826721,490.6671,1
314.840973,1537.72144,4
314.883179,436.290253,1
314.8844,1537.5282,4
314.890564,479.7689,1
314.895325,1549.46326,4
314.897675,1736.42859,4
314.90152,1470.15857,4
314.90683,1197.25488,4
314.927917,1669.83972,4
314.9559,1732.37634,4
314.981781,1554.88074,4
315.0232,511.6555,1
315.025879,524.2825,1
315.094452,1550.35181,4
315.0967,1835.94824,4
315.124725,1823.71924,4
315.129578,442.4637,1
315.15564,1552.6272,4
315.165039,470.947937,1
315.344055,1585.02087,4
315.3471,1495.86426,4
315.373932,1747.84839,4
315.3751,1499.07251,4
315.4518,1569.50635,4
315.455475,1733.73767,4
315.458374,1655.64832,4
315.495361,467.744019,1
315.4982,1687.4519,4
315.532471,1825.74854,4
315.536255,546.657166,1
315.5402,1643.77625,4
315.557,1660.543,4
315.5984,1559.50061,4
315.647949,1684.56409,4
315.6713,1124.19067,4
315.717926,1498.25122,4
315.74054,532.298,1
315.7423,546.304,1
315.782074,1581.39722,4
315.796356,1485.94971,4
315.87146,1502.57361,4
315.889,1563.68237,4
315.891449,1650.77332,4
315.9556,1327.74438,4
315.962036,1489.031,4
315.987366,474.124634,1
316.044128,1730.73645,4
316.055176,1647.67908,4
316.126038,449.363678,1
316.134277,1555.02222,4
316.152832,1708.078,4
316.1794,429.7085,1
316.2066,1516.178,4
316.225128,1684.06934,4
316.260254,508.860352,1
316.262,1610.16565,4
316.264557,1505.61072,4
316.3132,1583.22278,4
316.336,1453.95508,4
316.346863,1431.70837,4
316.4137,464.602875,1
316.4292,1460.91309,4
316.432861,1541.38171,4
316.465149,470.327148,1
316.465668,504.830322,1
316.473358,1713.278,4
316.5213,458.067017,1
316.530121,522.1003,1
316.5326,1614.29346,4
316.54303,513.067444,1
316.546173,1589.90417,4
316.609253,1478.856,4
316.649048,1760.19946,4
316.676849,478.027069,1
316.736,1476.22668,4
316.7438,1545.341,4
316.8542,1475.322,4
316.89447,464.607666,1
316.910553,518.3029,1
316.918976,1739.27026,4
316.932983,1535.44458,4
316.9352,1405.288,4
316.948822,482.253052,1
317.009277,511.010376,1
317.0181,1654.69153,4
317.056335,1566.29407,4
317.065918,1602.91345,4
317.1014,1666.42847,4
317.125671,1696.857,4
317.1323,523.6157,1
317.168823,1727.5105,4
317.175751,1558.051,4
317.1892,1448.471,4
317.218567,1492.95715,4
317.2285,487.9546,1
317.2573,1481.86975,4
317.300354,505.1825,1
317.303436,1307.70447,4
317.331024,1744.14038,4
317.343018,1514.28967,4
317.346344,1445.312,4
317.427582,417.9499,1
317.4315,515.683167,1
317.474548,1561.67676,4
317.481781,464.924957,1
317.548676,482.8863,1
317.620178,465.200256,1
317.623138,451.7761,1
317.632782,1907.196,4
317.643677,1549.88464,4
317.658325,1545.99146,4
317.712463,502.306274,1
317.8079,1574.63745,4
317.816772,1594.0929,4
317.826263,1341.09973,4
317.829285,1800.24854,4
317.8789,481.969147,1
317.8808,1524.346,4
317.907928,1509.74451,4
317.94278,1600.32886,4
317.9489,1554.73669,4
317.958282,1512.97546,4
318.009735,1501.86145,4
318.036255,1701.674,4
318.0482,492.223053,1
318.1083,465.2915,1
318.1264,1550.64258,4
318.1325,1507.61926,4
318.1811,1607.84192,4
318.203735,1609.25439,4
318.206116,1370.2533,4
318.2104,498.463074,1
318.2113,1493.50952,4
318.27887,1481.928,4
318.363953,1547.90393,4
318.409424,1617.806,4
318.4294,495.294952,1
318.434418,1447.89832,4
318.480164,1718.19067,4
318.494629,487.792,1
318.5008,451.267273,1
318.527985,1542.459,4
318.5775,1672.65112,4
318.606537,1752.10681,4
318.622742,1424.10388,4
318.672363,1567.287,4
318.691956,1438.958,4
318.697,1538.95776,4
318.7199,1416.97522,4
318.729279,1500.0636,4
318.780273,531.1178,1
318.80426,1532.17822,4
318.811737,1640.68787,4
318.813232,1711.79309,4
318.816254,1608.192,4
318.9769,477.102325,1
319.0225,1389.78748,4
319.026184,1472.79333,4
319.041748,1624.31946,4
319.06958,1380.571,4
319.078522,1742.34521,4
319.103241,1359.76428,4
319.103363,1496.01367,4
319.13266,1479.64209,4
319.182159,1494.456,4
319.188446,405.924835,1
319.20163,1481.61194,4
319.2129,513.9266,1
319.234222,608.9166,1
319.2379,1662.33447,4
319.2467,1497.57227,4
319.278839,1536.74817,4
319.32016,1583.55151,4
319.327576,491.986877,1
319.328369,1453.75269,4
319.339569,521.088745,1
319.365784,1534.38538,4
319.391022,1451.2771,4
319.3988,1324.47461,4
319.427368,1623.44531,4
319.4683,1468.59851,4
319.509857,1677.037,4
319.523376,1613.53674,4
319.596,1546.2887,4
319.623779,1592.66309,4
319.6251,420.945831,1
319.641,447.444366,1
319.6721,1579.58582,4
319.689178,1463.13818,4
319.722748,516.700439,1
319.749268,1610.7157,4
319.752228,1802.5144,4
319.78067,447.5587,1
319.8296,1520.84485,4
319.9245,1605.69812,4
319.924927,1562.59583,4
319.950745,439.2584,1
320.0082,529.107239,1
320.010773,1634.07849,4
320.034821,1307.96838,4
320.035431,1590.81946,4
320.064636,483.428162,1
320.1029,1574.39929,4
320.1232,1627.38867,4
320.128143,1571.33081,4
320.1363,514.435059,1
320.163666,488.705444,1
320.168671,1573.21948,4
320.168945,490.96637,1
320.190826,1481.827,4
320.1941,1541.37231,4
320.220245,1685.55884,4
320.2211,476.5835,1
320.226837,473.3543,1
