Ch1 Amplitude,Ch2 Amplitude,Cluster
340.536377,517.9318,1
340.538757,391.26767,1
340.54538,1439.69763,4
340.552979,1616.8833,4
340.577362,1476.13257,4
340.584778,1495.34387,4
340.592621,405.814728,1
340.6036,462.1312,1
340.656036,1505.12085,4
340.682922,440.48465,1
340.6907,440.694275,1
340.695984,1457.01672,4
340.70166,412.803833,1
340.711243,1540.83545,4
340.717255,1555.98767,4
340.724457,425.221619,1
340.741,1543.50647,4
340.748444,437.7528,1
340.7495,434.775848,1
340.751343,437.28653,1
340.771667,460.918579,1
340.784668,1660.84863,4
340.787262,1099.56921,4
340.800781,1605.9574,4
340.800934,1490.5752,4
340.8348,449.404633,1
340.8364,501.899719,1
340.861633,498.34967,1
340.886719,432.778961,1
340.9009,1537.13025,4
340.9049,538.431763,1
340.9189,490.2142,1
340.9435,455.987183,1
340.982971,469.275574,1
340.994141,491.500244,1
340.9952,1634.54187,4
340.997681,438.8477,1
340.998322,1488.11035,4
341.017883,1245.45959,4
341.036438,1668.06189,4
341.063,1356.20447,4
341.065735,450.675842,1
341.0727,396.7957,1
341.083374,454.480652,1
341.1109,1464.56018,4
341.13266,440.2235,1
341.134552,1735.64136,4
341.219116,1355.66956,4
341.247467,1460.37964,4
341.2671,1470.783,4
341.269653,1535.59009,4
341.2794,478.550323,1
341.289856,409.350372,1
341.310242,1333.04944,4
341.359863,480.291962,1
341.366272,1385.14111,4
341.374969,1417.619,4
341.379852,442.392822,1
341.385773,1519.91077,4
341.397644,464.57666,1
341.405548,1583.13318,4
341.4394,528.343933,1
341.446777,479.4054,1
341.4543,1403.451,4
341.466766,444.3021,1
341.469238,1447.42883,4
341.48056,1367.02844,4
341.486877,1496.10925,4
341.5081,463.035675,1
341.529938,451.2781,1
341.5314,1517.68469,4
341.54,475.832825,1
341.5584,1389.77356,4
341.559631,439.726135,1
341.571075,1493.51672,4
341.578918,1493.1947,4
341.583252,436.954559,1
341.607941,521.6778,1
341.6144,494.209534,1
341.6399,1705.24548,4
341.642548,450.686768,1
341.653625,432.397278,1
341.656,425.71994,1
341.657684,1467.84473,4
341.659821,494.842255,1
341.6636,463.4668,1
341.6669,495.436676,1
341.680542,1606.43945,4
341.69458,1559.95459,4
341.7183,415.0731,1
341.729,403.773254,1
341.744537,1584.46582,4
341.7457,1394.57263,4
341.7552,407.561646,1
341.761383,1450.446,4
341.7687,1436.22986,4
341.779724,457.752716,1
341.7909,1683.60071,4
341.831329,1418.119,4
341.834625,1462.26221,4
341.849335,417.046356,1
341.8522,1515.95288,4
341.865784,1553.36536,4
341.888153,471.984436,1
341.910217,1634.8584,4
341.911163,1490.10522,4
341.932953,387.4584,1
341.9349,1655.81177,4
341.986481,1387.37524,4
342.004364,468.177979,1
342.014923,434.3622,1
342.0266,481.036469,1
342.042145,1312.14514,4
342.043182,475.733429,1
342.062378,1510.30981,4
342.076843,482.200867,1
342.108765,1515.037,4
342.114532,489.2335,1
342.1191,1568.404,4
342.1376,419.3945,1
342.1488,1395.85754,4
342.180969,1437.76831,4
342.182983,1599.91418,4
342.218323,1475.27356,4
342.229675,449.063019,1
342.2394,437.967041,1
342.24057,1480.089,4
342.259125,1476.59,4
342.278839,1598.03784,4
342.293365,1460.471,4
342.296143,429.37088,1
342.306122,1504.59033,4
342.3095,500.579529,1
342.34198,1674.66272,4
342.3856,462.315826,1
342.39563,1458.64148,4
342.4063,425.645081,1
342.416718,423.8035,1
342.471619,1423.52185,4
342.4811,1457.34851,4
342.501343,452.420746,1
342.5157,1450.97534,4
342.517181,471.784149,1
342.54,1362.66846,4
342.560883,463.268036,1
342.5643,447.4289,1
342.58078,1512.89514,4
342.585327,1493.87744,4
342.594025,491.8653,1
342.61145,482.954376,1
342.6209,1370.16187,4
342.6226,1789.37524,4
342.625061,1608.75085,4
342.6361,459.8943,1
342.6365,1498.74609,4
342.645874,420.110229,1
342.664856,426.9557,1
342.67276,401.5096,1
342.692322,483.171,1
342.6963,472.175171,1
342.698853,1418.6449,4
342.7358,490.690277,1
342.749756,491.9076,1
342.778168,1522.64233,4
342.800629,1733.61108,4
342.803,436.81955,1
342.82724,518.9646,1
342.8471,448.625,1
342.8533,1520.147,4
342.869537,1658.48291,4
342.8755,1423.70178,4
342.879028,419.044464,1
342.8851,1475.80908,4
342.896667,469.722961,1
342.908661,494.766541,1
342.9281,1523.49182,4
342.941071,403.5445,1
342.9543,1618.40771,4
342.978027,471.031738,1
342.994171,427.570374,1
342.996124,1502.96838,4
343.004517,1484.70581,4
343.004852,394.367767,1
343.028351,1598.59937,4
343.040436,470.960815,1
343.055,1416.84827,4
343.076324,1406.95227,4
343.08844,512.4057,1
343.101318,1656.32092,4
343.102966,1448.12646,4
343.104,1687.113,4
343.1099,1526.01721,4
343.157532,1329.84387,4
343.171265,1641.53113,4
343.197,1579.11633,4
343.226166,435.022339,1
343.243927,1663.73572,4
343.2477,1486.62793,4
343.286621,1421.9021,4
343.289185,1524.53821,4
343.294159,1410.66113,4
343.306641,477.6737,1
343.3306,1445.00684,4
343.334869,1371.14587,4
343.344849,1557.19,4
343.3671,446.2688,1
343.3687,1476.08862,4
343.39743,1658.46863,4
343.442047,1457.51025,4
343.4442,1195.60889,4
343.451569,409.878326,1
343.469238,1523.55286,4
343.481323,492.972626,1
343.4841,449.5434,1
343.494659,1434.1311,4
343.506165,1477.492,4
343.511932,422.460358,1
343.5299,485.413,1
343.531067,489.723572,1
343.5395,402.993225,1
343.550385,1556.75671,4
343.563782,441.840454,1
343.5728,514.8565,1
343.580139,1565.79016,4
343.580658,1598.1825,4
343.5844,431.944275,1
343.590759,1514.69958,4
343.634033,491.4696,1
343.636017,406.136963,1
343.637329,391.846283,1
343.6378,1458.43542,4
343.661835,408.930176,1
343.66217,1464.73291,4
343.662537,1576.65186,4
343.665619,1450.30151,4
343.667725,422.0044,1
343.679,1536.40381,4
343.679321,1679.21252,4
343.684357,447.074066,1
343.716949,1530.015,4
343.7172,1541.11829,4
343.720154,433.68927,1
343.735535,471.1919,1
343.73642,1653.57434,4
343.7594,1590.77856,4
343.766083,1526.48047,4
343.769562,450.64563,1
343.7858,1408.57446,4
343.8182,1399.02454,4
343.85733,379.5885,1
343.857635,1454.56909,4
343.9107,438.52536,1
343.940338,529.2073,1
343.9911,1392.634,4
343.997864,391.951965,1
344.004181,1386.84131,4
344.0078,1613.80884,4
344.0098,440.4005,1
344.025482,408.041473,1
344.035858,1369.26709,4
344.057678,424.472321,1
344.0616,533.5316,1
344.106384,418.95285,1
344.11377,1336.15552,4
344.1319,1821.24341,4
344.1614,420.309174,1
344.172577,466.4068,1
344.1834,1694.6178,4
344.187134,1441.77209,4
344.217682,502.522064,1
344.229,1438.19543,4
344.2336,465.230774,1
344.2345,1393.8938,4
344.241638,434.476868,1
344.248566,430.730652,1
344.297455,1692.34387,4
344.306274,478.889038,1
344.3295,1358.43042,4
344.337952,1422.8103,4
344.351654,402.494934,1
344.375244,429.3716,1
344.395844,1523.5282,4
344.4013,1492.35791,4
344.407776,483.3405,1
344.426453,1407.45471,4
344.442352,448.802826,1
344.4429,471.8748,1
344.453217,475.486084,1
344.457184,424.065674,1
344.4625,497.710419,1
344.499,551.428345,1
344.50296,1669.08008,4
344.5317,529.060852,1
344.564575,494.773163,1
344.569824,1554.29382,4
344.571075,1415.795,4
344.579376,398.109344,1
344.579956,494.384155,1
344.593,412.795471,1
344.6201,392.284821,1
344.62442,409.006744,1
344.6469,1467.59741,4
344.656616,451.011627,1
344.700348,1073.29785,4
344.715149,460.65863,1
344.717255,1424.42542,4
344.732422,403.259857,1
344.753235,1452.78967,4
344.758575,1657.50122,4
344.7958,435.8276,1
344.8028,537.232,1
344.816,1528.98938,4
344.820343,1443.8606,4
344.8339,410.71637,1
344.8444,1510.27527,4
344.862,1601.5802,4
344.8914,475.13678,1
344.891754,1306.64111,4
344.919525,388.243256,1
344.9463,443.8718,1
344.968445,1450.523,4
344.9745,1430.215,4
344.996033,469.33667,1
345.003845,445.0003,1
345.045349,1412.95972,4
345.092133,444.673462,1
345.0937,452.2221,1
345.097717,1489.8075,4
345.1306,1623.314,4
345.142731,1485.98682,4
345.178833,1612.79321,4
345.220062,440.7879,1
345.232269,1638.52368,4
345.241272,469.09375,1
345.263184,446.3815,1
345.267426,1769.7865,4
345.279663,447.6742,1
345.289856,471.315582,1
345.3142,1643.53467,4
345.320526,1399.718,4
345.335541,472.015472,1
345.3396,1513.34949,4
345.358215,1514.01746,4
345.358459,482.467224,1
345.3874,403.8241,1
345.393,1613.64075,4
345.395233,1397.1488,4
345.399017,417.806183,1
345.421,1421.75659,4
345.459564,1554.55469,4
345.46,465.2246,1
345.462646,468.555573,1
345.47522,480.9895,1
345.4944,501.335938,1
345.4996,1444.6908,4
345.5029,1701.67981,4
345.523773,1636.80664,4
345.5307,1528.0979,4
345.561432,1426.21228,4
345.5739,447.1987,1
345.5743,412.613159,1
345.577972,439.914581,1
345.586151,459.9382,1
345.5862,1401.70886,4
345.641,1352.593,4
345.6855,444.782379,1
345.69574,415.9613,1
345.6996,492.156219,1
345.707062,470.107056,1
345.711731,1733.32312,4
345.718353,1690.33569,4
345.729645,1374.33179,4
345.730072,444.623352,1
345.7346,432.5594,1
345.735352,1433.53015,4
345.742554,483.019623,1
345.744934,447.4176,1
345.749329,455.569641,1
345.7495,441.086273,1
345.751373,403.956177,1
345.7696,1707.867,4
345.80188,1654.73169,4
345.807831,1486.62158,4
345.810577,368.13382,1
345.8224,1491.179,4
345.826172,438.772583,1
345.83725,420.970245,1
345.8376,1510.28882,4
345.841827,1539.78918,4
345.8499,1496.21924,4
345.8563,1468.10889,4
345.874451,1642.7135,4
345.8778,1304.98462,4
345.892944,422.289734,1
345.924072,478.999634,1
345.92926,1592.85437,4
345.945618,406.6252,1
345.948059,430.212372,1
345.972229,490.0298,1
345.974426,1455.03442,4
345.9798,456.8923,1
345.987366,1489.20483,4
345.991364,1584.05994,4
346.0063,487.963959,1
346.010468,1569.48022,4
346.011444,489.8125,1
346.011475,1640.57642,4
346.02243,1505.514,4
346.0436,1357.50269,4
346.04718,1468.2439,4
346.0784,1046.44543,4
346.1022,1429.151,4
346.1096,1491.42993,4
346.1353,390.79892,1
346.149933,483.851959,1
346.160858,457.2961,1
346.167267,482.526855,1
346.171722,1505.00122,4
346.1785,427.9488,1
346.184479,1488.231,4
346.20163,403.3024,1
346.221344,447.5143,1
346.223,472.091278,1
346.230377,1499.83862,4
346.237183,460.356171,1
346.239319,505.0272,1
346.258728,467.564453,1
346.262329,1465.61975,4
346.2976,427.348816,1
346.31665,534.165161,1
346.360657,1455.80359,4
346.363129,429.976,1
346.3812,1466.98364,4
346.3822,1575.03979,4
346.390961,1530.04968,4
346.393921,415.248657,1
346.419128,414.537628,1
346.428467,1470.35388,4
346.4324,1458.474,4
346.450134,1450.04187,4
346.5058,443.049042,1
346.540955,503.579865,1
346.548065,467.986847,1
346.548462,474.6244,1
346.589478,534.855957,1
346.600464,1402.27576,4
346.617645,398.874939,1
346.6235,473.694122,1
346.630035,457.577545,1
346.67337,464.1905,1
346.697723,431.94632,1
346.733765,1510.606,4
346.734741,438.5977,1
346.739044,1639.75256,4
346.759125,417.531952,1
346.76474,492.240936,1
346.772064,1359.5011,4
346.779175,480.595459,1
346.807526,451.197784,1
346.814758,437.80777,1
346.81604,440.7508,1
346.8188,1435.461,4
346.825928,1475.37512,4
346.860718,443.1725,1
346.87323,1494.81323,4
346.879242,1668.97632,4
346.8793,1542.69592,4
346.8922,1424.28467,4
346.894958,1444.00488,4
346.9021,1468.94482,4
346.927856,515.2235,1
346.94693,1519.49768,4
346.961334,418.979919,1
346.9825,1470.73816,4
347.0013,1455.95276,4
347.062531,414.125946,1
347.0784,433.073578,1
347.0889,409.435852,1
347.102417,1542.87415,4
347.1129,480.5705,1
347.128876,464.254639,1
347.1386,450.7147,1
347.155365,473.923859,1
347.18515,527.240662,1
347.185944,470.670441,1
347.187958,478.949036,1
347.200165,464.6831,1
347.2343,421.204559,1
347.248566,492.0428,1
347.261871,382.7077,1
347.263031,498.15097,1
347.280243,1624.53027,4
347.3234,1724.26416,4
347.32843,1471.78857,4
347.330627,1511.26917,4
347.345276,1559.38135,4
347.347565,1502.29431,4
347.3483,1654.00378,4
347.362244,1564.99744,4
347.386963,444.501282,1
347.4333,493.040375,1
347.435516,514.8468,1
347.4492,509.146179,1
347.460571,461.11734,1
347.49823,395.31015,1
347.5052,1346.38745,4
347.507568,477.494476,1
347.509583,427.30722,1
347.519318,1461.3418,4
347.574829,448.331055,1
347.581879,1532.95142,4
347.611237,461.916046,1
347.618378,1466.8252,4
347.650055,1385.35522,4
347.678253,1484.54419,4
347.70755,1712.89807,4
347.71344,485.071533,1
347.736267,471.2825,1
347.737274,1421.77747,4
347.741119,451.982941,1
347.760925,430.914063,1
347.768768,444.52533,1
347.779572,422.880859,1
347.807739,440.399475,1
347.812775,1337.52307,4
347.816223,492.877319,1
347.835266,411.285522,1
347.8601,476.4897,1
347.8724,426.9981,1
347.8823,460.82843,1
347.885284,451.1913,1
347.886,516.9842,1
347.907318,464.9437,1
347.938965,1718.14673,4
347.93927,436.152344,1
347.953735,1650.69543,4
347.966125,409.56897,1
347.977417,471.1894,1
347.9944,1462.72852,4
348.008942,435.643372,1
348.017426,1467.43433,4
348.048645,1631.06213,4
348.073273,487.3236,1
348.085327,436.487732,1
348.108765,1490.1095,4
348.110016,1607.04724,4
348.124268,1503.96289,4
348.130219,1618.865,4
348.148132,1507.99011,4
348.161255,456.074982,1
348.1694,467.664581,1
348.186127,446.416656,1
348.1949,1445.88892,4
348.201843,463.2905,1
348.2037,504.39798,1
348.21167,465.11438,1
348.215149,427.890625,1
348.2283,419.4113,1
348.256378,1452.16736,4
348.277954,471.13208,1
348.281677,1545.96143,4
348.300446,359.444031,1
348.316,376.604736,1
348.320221,1461.45984,4
348.327667,418.0131,1
348.329834,427.0489,1
348.3307,1442.97241,4
348.336029,1468.41565,4
348.344269,1459.85217,4
348.372864,1431.39136,4
348.3827,460.473,1
348.4088,456.127472,1
348.4249,464.716827,1
348.435852,1558.998,4
348.461456,425.476776,1
348.4667,544.5508,1
348.473816,459.731445,1
348.492859,450.8856,1
348.5123,1511.54114,4
348.516052,425.01358,1
348.528351,1549.3009,4
348.5436,401.6497,1
348.55072,1760.1156,4
348.554962,1397.90808,4
348.5569,454.2729,1
348.566467,408.27356,1
348.570343,1558.5658,4
348.6182,480.706024,1
348.621246,409.1862,1
348.638153,1456.40674,4
348.6386,473.943939,1
348.641357,1383.6394,4
348.645355,1453.10913,4
348.6491,1505.95667,4
348.660828,435.936127,1
348.6709,486.4196,1
348.677673,491.641724,1
348.677826,1554.6084,4
348.714142,466.8126,1
348.7478,399.63443,1
348.751,1392.19128,4
348.7716,494.8636,1
348.774445,1487.17908,4
348.795319,532.87,1
348.7994,1456.04553,4
348.806671,417.395264,1
348.8075,424.177856,1
348.810638,1459.3584,4
348.825623,441.6697,1
348.867432,1483.31873,4
348.8936,1492.21423,4
348.893921,489.4486,1
348.895844,500.3132,1
348.901733,1497.871,4
348.9048,469.370178,1
348.926239,458.3902,1
348.92923,396.4697,1
348.9508,428.5485,1
348.95816,430.8938,1
348.987762,478.2258,1
349.008575,1609.7948,4
349.023132,447.347656,1
349.033478,493.941772,1
349.078339,421.920715,1
349.090942,1723.139,4
349.0922,1406.60852,4
349.0926,425.099945,1
349.143829,433.806946,1
349.165039,408.747559,1
349.166168,421.326019,1
349.190033,462.984741,1
349.190247,1389.27466,4
349.218018,1340.97192,4
349.226166,1393.15259,4
349.228546,444.183319,1
349.234039,1532.63428,4
349.242432,1608.743,4
349.243134,461.138519,1
349.254639,400.2248,1
349.261078,497.482483,1
349.2676,427.942352,1
349.275848,1403.426,4
349.2809,461.735382,1
349.29837,454.922882,1
349.326324,481.065338,1
349.3296,1450.25964,4
349.329956,1551.066,4
349.3305,412.250427,1
349.351624,1428.47119,4
349.3595,436.398376,1
349.3774,1449.68542,4
349.39032,401.9543,1
349.411377,422.9813,1
349.4139,517.7646,1
349.423737,490.828247,1
349.426453,1455.5968,4
349.440155,402.344452,1
349.4435,370.06015,1
349.452484,1737.90466,4
349.471344,465.082275,1
349.47522,1496.53931,4
349.4808,375.659,1
349.487183,485.026855,1
349.489716,495.357666,1
349.4918,484.7399,1
349.500641,1509.56958,4
349.5081,1534.76355,4
349.5412,409.853455,1
349.552246,488.090881,1
349.557831,1467.40027,4
349.5687,1547.01428,4
349.597382,1489.10889,4
349.599823,533.1957,1
349.603973,438.7294,1
349.609772,1406.06921,4
349.6161,505.09198,1
349.643677,1225.00513,4
349.647278,525.5974,1
349.6622,413.996368,1
349.686432,437.2134,1
349.692078,495.9374,1
349.747223,437.0984,1
349.750549,446.392883,1
349.7606,424.2317,1
349.779663,1479.73364,4
349.787354,1457.70325,4
349.791656,417.925842,1
349.805,439.685,1
349.8556,433.582825,1
349.857971,471.7391,1
349.8676,1501.65674,4
349.878845,1549.6908,4
349.902954,1672.92859,4
349.9063,1488.82642,4
349.91217,1517.97827,4
349.9153,1407.68335,4
349.922455,465.0363,1
349.971771,443.1921,1
349.978363,1402.93384,4
349.989471,1533.45544,4
350.0472,485.639526,1
350.087616,1609.776,4
350.091522,1570.4325,4
350.1188,447.444946,1
350.130219,459.450928,1
350.130646,405.159332,1
350.148956,1594.26221,4
350.161224,424.701141,1
350.1708,479.0731,1
350.176422,1457.89758,4
350.182861,410.706116,1
350.183,401.4146,1
350.183716,1471.0791,4
350.184937,1640.12769,4
350.208374,1430.00293,4
350.2201,1512.04529,4
350.277039,1499.35986,4
350.298,494.3807,1
350.299957,460.4386,1
350.308929,438.451141,1
350.315155,431.889832,1
350.319061,432.2757,1
350.345367,466.255554,1
350.3492,1445.14856,4
350.358368,1429.76965,4
350.378479,468.9538,1
350.389771,1646.365,4
350.391571,529.803345,1
350.403564,467.701721,1
350.44754,1627.905,4
350.447876,1489.31445,4
350.458069,481.1804,1
350.464355,1464.12952,4
350.473877,1405.64685,4
350.479645,1683.95239,4
350.515839,407.704254,1
350.5199,370.3769,1
350.52478,1622.77075,4
350.526459,1492.21582,4
350.542572,480.638824,1
350.552063,407.159668,1
350.5525,1207.75024,4
350.553375,1505.76172,4
350.56192,416.651367,1
350.588959,445.590546,1
350.6711,1703.8252,4
350.681549,483.827454,1
350.7397,443.5901,1
350.740967,1710.80933,4
350.7657,462.472656,1
350.766846,419.3727,1
350.782257,486.437317,1
350.8106,1491.54736,4
350.810883,460.716644,1
350.817627,559.498962,1
350.84964,454.959534,1
350.850281,529.947754,1
350.929779,467.22525,1
350.970642,443.5711,1
350.9947,484.705139,1
351.03067,458.2567,1
351.064941,1578.346,4
351.079956,412.856079,1
351.122162,474.8907,1
351.1817,445.402252,1
351.192383,439.7616,1
351.212524,456.96106,1
351.2177,461.2945,1
351.21994,1573.22412,4
351.2538,471.965668,1
351.2702,465.17926,1
351.284149,498.127716,1
351.29245,414.4508,1
351.308929,481.398132,1
351.329926,1470.71277,4
351.341644,1371.575,4
351.3991,534.726,1
351.421783,452.168884,1
351.425,1497.16443,4
351.455566,1564.53809,4
351.462372,476.869537,1
351.47113,455.5804,1
351.5057,432.526184,1
351.518555,473.9716,1
351.5286,421.328949,1
351.571442,420.489136,1
351.577118,468.714233,1
351.582123,434.3661,1
351.5864,1340.77881,4
351.592865,442.107971,1
351.593445,1498.651,4
351.609863,532.7931,1
351.613617,1400.54529,4
351.6216,1478.1748,4
351.625427,460.769,1
351.639984,1532.70715,4
351.660278,481.957855,1
351.689026,445.768982,1
351.695953,439.290375,1
351.7211,487.3031,1
351.721649,454.58606,1
351.742584,411.417023,1
351.7442,1458.44336,4
351.7632,511.813354,1
351.769379,501.9037,1
351.788574,1535.50928,4
351.798859,1434.34851,4
351.81427,1340.10815,4
351.825226,1723.144,4
351.8596,443.580627,1
351.86615,1476.25623,4
351.869568,1406.501,4
351.895233,1436.83362,4
351.902954,417.2023,1
351.9045,1407.11462,4
351.9089,459.867432,1
351.919434,518.4991,1
351.921936,404.974579,1
351.943,1413.03064,4
351.9613,515.4686,1
351.975769,456.70752,1
351.981262,1311.88367,4
351.992371,1358.494,4
352.0109,461.0231,1
352.022034,525.192,1
352.041534,1686.51965,4
352.068542,432.964569,1
352.073547,468.603882,1
352.0773,1460.074,4
352.077972,503.6317,1
352.0987,1551.152,4
352.1009,494.074951,1
352.102264,520.8348,1
352.1179,438.7298,1
352.135437,558.980164,1
352.138672,1676.79871,4
352.1784,1530.56226,4
352.1826,449.126923,1
352.1841,459.013916,1
352.188,1654.47437,4
352.1975,437.617065,1
352.2084,523.553955,1
352.2159,427.434937,1
352.2197,430.868622,1
352.2371,466.7969,1
352.248474,402.627045,1
352.261261,424.1484,1
352.2749,1631.86,4
352.290924,443.0772,1
352.297821,1492.93481,4
352.338684,480.8209,1
352.3552,504.544952,1
352.366577,470.379639,1
352.380463,1545.5874,4
352.386353,459.2059,1
352.4039,469.110321,1
352.41214,397.67746,1
352.424957,445.141754,1
352.430237,458.585236,1
352.4561,1655.36926,4
352.46405,457.8027,1
352.4689,485.8766,1
352.472046,480.307251,1
352.48642,1459.01831,4
352.4997,1570.347,4
352.507629,383.606628,1
352.5267,438.905945,1
352.529816,1672.62683,4
352.535767,506.892426,1
352.536865,415.18924,1
352.552063,453.1154,1
352.5727,1520.645,4
352.591583,1581.89746,4
352.6018,1200.34167,4
352.610352,474.476379,1
352.619629,1553.69971,4
352.657074,1594.32153,4
352.658173,433.585175,1
352.673737,435.686066,1
352.7032,459.234131,1
352.7142,1711.88513,4
352.715363,403.219818,1
352.725647,1425.59058,4
352.738251,1428.14783,4
352.738464,432.8284,1
352.744415,1473.73462,4
352.7492,419.19397,1
352.771027,1495.55139,4
352.795654,1521.24817,4
352.797241,429.9833,1
352.813782,1591.69348,4
352.819946,422.1675,1
352.828064,438.9646,1
352.8572,1412.73047,4
352.8599,1460.5708,4
352.86438,1514.62476,4
352.874664,435.439819,1
352.8784,1446.6969,4
352.899475,489.550934,1
352.901276,457.740662,1
352.901581,441.398834,1
352.903564,464.926758,1
352.917,1461.76843,4
352.933868,457.526855,1
352.940247,1517.56458,4
352.964569,1378.80566,4
352.9698,1589.22742,4
352.971832,461.980225,1
353.018433,419.451416,1
353.02124,425.172852,1
353.035522,1394.229,4
353.059082,477.024933,1
353.066772,1572.19641,4
353.082428,451.824341,1
353.082428,439.849365,1
353.0887,484.505951,1
353.12262,556.8838,1
353.1313,467.663971,1
353.1419,398.723022,1
353.142517,450.6752,1
353.14444,1559.19336,4
353.1465,478.8631,1
353.152618,460.5503,1
353.170166,410.1557,1
353.1868,450.284454,1
353.2212,464.3396,1
353.249847,401.873535,1
353.259644,1048.61938,4
353.277069,470.853729,1
353.295715,422.120453,1
353.307373,413.323181,1
353.3463,453.130219,1
353.358124,370.1937,1
353.364532,419.7892,1
353.3655,375.197845,1
353.377563,442.4346,1
353.3946,1620.783,4
353.447327,404.696259,1
353.447876,432.156738,1
353.4854,1469.84534,4
353.4873,1463.8999,4
353.489471,1639.712,4
353.502747,459.032837,1
353.50943,464.137115,1
353.509521,1452.24133,4
353.529083,428.484,1
353.530518,424.037354,1
353.535675,1562.4325,4
353.610352,1540.74939,4
353.618652,483.090942,1
353.6462,441.6644,1
353.648438,497.006256,1
353.661346,416.869659,1
353.664185,1534.67224,4
353.6895,423.174347,1
353.72702,450.336456,1
353.744751,520.446167,1
353.78653,489.1203,1
353.797668,1394.54468,4
353.799957,1684.75354,4
353.811737,400.362274,1
353.827576,1441.50708,4
353.8301,429.990265,1
353.849365,395.320221,1
353.8518,478.970642,1
353.857483,408.93222,1
353.88916,420.3956,1
353.9184,1602.73242,4
353.922,485.592133,1
353.9452,1440.76147,4
353.95578,443.881439,1
353.958923,1458.93372,4
353.959076,444.0005,1
353.9645,444.188324,1
353.981354,1582.53687,4
353.9888,1439.84766,4
353.995483,466.824249,1
353.9955,1407.06311,4
353.997772,494.239,1
354.022247,1494.80261,4
354.024261,467.315643,1
354.030731,1368.16028,4
354.043762,438.650726,1
354.0678,1385.70276,4
354.091156,446.5114,1
354.093933,468.104034,1
354.117554,481.7115,1
354.1592,442.072357,1
354.160919,389.103363,1
354.1734,1481.19,4
354.1959,449.761566,1
354.199768,1372.87158,4
354.213,481.67865,1
354.223419,477.112335,1
354.223572,407.637939,1
354.2332,444.819275,1
354.241272,473.173676,1
354.264618,430.861725,1
354.279083,1484.85388,4
354.2957,1483.24915,4
354.3115,462.100067,1
354.31955,487.430054,1
354.389648,1520.31,4
354.392761,1492.50842,4
354.402,435.519623,1
354.4026,1425.5885,4
354.4181,1537.04993,4
354.4297,508.8323,1
354.476563,1421.89758,4
354.48,444.381165,1
354.5003,1670.79114,4
354.5057,1560.67383,4
354.51944,473.872528,1
354.5376,502.281433,1
354.552368,459.7007,1
354.585419,444.614319,1
354.592773,1404.76526,4
354.5935,464.9803,1
354.597015,456.113739,1
354.6003,520.1983,1
354.6076,409.0978,1
354.62027,1460.69214,4
354.6311,431.27597,1
354.634125,416.060364,1
354.6377,1467.47278,4
354.6639,1480.63123,4
354.678467,481.494843,1
354.6817,478.451233,1
354.707916,1415.14063,4
354.71582,1355.261,4
354.716064,1473.19922,4
354.719666,512.890564,1
354.7221,1550.54565,4
354.722778,450.989136,1
354.729,344.827118,1
354.7784,1237.96875,4
354.79126,421.978973,1
354.8286,1390.08838,4
354.838654,1529.25684,4
354.841431,1398.66382,4
354.878418,511.475281,1
354.8849,427.723633,1
354.892639,455.011963,1
354.911652,1546.90234,4
354.911682,440.9952,1
354.91568,406.594971,1
354.921631,506.448242,1
354.942017,423.488617,1
354.9433,436.4662,1
354.954346,424.663483,1
354.95575,428.133118,1
354.9902,1390.70093,4
354.992767,416.683563,1
355.011932,468.098145,1
355.023254,483.1171,1
355.026428,478.2429,1
355.033051,407.389771,1
355.0399,444.6103,1
355.041931,494.885223,1
355.08905,457.503021,1
355.120575,1606.073,4
355.129,1494.92053,4
355.141266,466.10376,1
355.1413,425.933533,1
355.2261,1547.91418,4
355.2654,1548.30286,4
355.273315,1514.93152,4
355.277039,405.8384,1
355.301819,1531.08618,4
355.303284,1401.06323,4
355.313446,448.185425,1
355.324036,1365.77136,4
355.327972,440.632355,1
355.328522,1464.2041,4
355.342651,422.943726,1
355.343,476.139465,1
355.357666,1310.25916,4
355.3584,453.5215,1
355.360718,424.519257,1
355.385437,479.247162,1
355.386719,453.304962,1
355.392181,479.734955,1
355.400848,1566.145,4
355.417572,444.225616,1
355.4179,351.409729,1
355.467743,499.478668,1
355.4685,1505.968,4
355.499268,1505.72229,4
355.501251,1387.6842,4
355.5155,1545.76379,4
355.534,1410.46509,4
355.5341,489.509521,1
355.540344,450.041473,1
355.580261,474.611969,1
355.597,1477.694,4
355.6022,474.9989,1
355.617523,1337.60034,4
355.641052,1407.28821,4
355.688232,1583.173,4
355.698883,1449.26575,4
355.730438,473.0926,1
355.7514,1403.59839,4
355.800018,1470.57129,4
355.8065,1619.6593,4
355.833649,465.86438,1
355.8372,491.2431,1
355.859955,458.222717,1
355.878876,1565.72827,4
355.9071,1488.66345,4
355.910767,441.292816,1
355.918671,440.3398,1
355.928375,1554.78955,4
355.939941,442.1504,1
355.950073,513.0201,1
355.95105,476.839325,1
355.9516,450.082031,1
355.961945,574.5067,1
355.963684,514.374939,1
355.967072,441.086731,1
355.9749,1246.51379,4
355.976868,1443.20471,4
355.9882,457.915253,1
355.992981,448.455933,1
355.9932,1562.908,4
356.015533,541.702637,1
356.026947,479.289154,1
356.041931,437.9505,1
356.047546,418.3636,1
356.094879,1498.10828,4
356.107849,388.631775,1
356.114655,1314.35913,4
356.117279,415.53598,1
356.118683,478.428558,1
