Ch1 Amplitude,Ch2 Amplitude,Cluster
292.278076,496.359619,1
292.27832,1717.08191,1
292.3646,1503.70544,1
292.556335,1618.15259,1
292.568634,1495.537,1
292.748444,1494.78577,1
292.942261,1458.28052,1
293.003143,1601.91492,1
293.078247,1508.55676,1
293.090057,1428.116,1
293.128571,1614.6311,1
293.4143,1479.76184,1
293.455627,516.178833,1
293.641022,1641.44214,1
293.664642,1499.97632,1
294.255646,1568.55835,1
294.330048,450.473053,1
294.4239,1525.03564,1
294.806549,1468.69946,1
294.832336,1582.46472,1
294.84494,1562.565,1
294.8544,1646.707,1
294.860443,1531.558,1
294.960022,458.420258,1
294.977356,1457.69629,1
294.97818,504.644867,1
294.9832,1441.56506,1
294.999725,1714.56189,1
295.044922,1436.54749,1
295.0685,463.4587,1
295.093475,1553.2301,1
295.2688,1456.25085,1
295.3277,488.914185,1
295.347473,528.8676,1
295.38385,495.829681,1
295.7053,492.38736,1
295.7752,1522.86377,1
295.814667,1590.2124,1
295.874268,434.666534,1
296.0033,1551.90112,1
296.045563,500.795959,1
296.1776,449.660522,1
296.3247,1631.12219,1
296.469,1448.04492,1
296.547272,1492.606,1
296.5628,521.2123,1
296.609039,1556.91309,1
296.6764,1243.60815,1
296.786163,1576.70508,1
296.787079,1549.18762,1
296.798248,1434.17383,1
296.832153,486.8187,1
296.908783,445.468628,1
297.027374,1554.05908,1
297.036133,1482.90356,1
297.120056,479.4492,1
297.419769,479.973419,1
297.428558,1533.56091,1
297.430756,482.3674,1
297.468781,1634.86914,1
297.636963,1522.43542,1
297.6868,1582.009,1
297.6998,1464.915,1
297.704376,1548.352,1
297.704681,429.5144,1
297.753967,1478.98853,1
297.762573,1584.50061,1
297.824127,1640.07385,1
297.8667,1547.41809,1
297.9132,1601.822,1
298.006622,509.6322,1
298.012543,1623.52917,1
298.0646,1507.478,1
298.1219,1516.3208,1
298.264038,1512.50635,1
298.331116,1510.03,1
298.3601,1449.95728,1
298.396851,1636.44385,1
298.4653,1615.04785,1
298.481018,1405.0376,1
298.4865,1422.0321,1
298.681061,533.9836,1
298.713928,1456.08423,1
298.749542,509.969421,1
298.759155,1599.10852,1
298.813049,471.8488,1
298.867828,1454.019,1
298.872559,443.079437,1
298.905518,513.477661,1
299.022217,1596.69434,1
299.108063,1432.822,1
299.144653,568.034363,1
299.26532,483.890259,1
299.268219,1595.81848,1
299.3105,522.2714,1
299.378143,1535.14819,1
299.403381,1484.60864,1
299.4135,503.3227,1
299.4971,1579.05969,1
299.4976,499.493958,1
299.5038,1589.93164,1
299.6036,1547.66772,1
299.626343,1528.67676,1
299.66748,1498.59692,1
299.751984,435.300964,1
299.830841,1462.19775,1
299.971161,1500.03821,1
299.9764,1455.81775,1
299.995178,501.916321,1
300.057037,1491.49548,1
300.1047,1484.02173,1
300.179474,1491.877,1
300.224365,482.102478,1
300.27356,442.856781,1
300.322662,1503.34155,1
300.3662,562.013,1
300.37207,446.825745,1
300.385345,1358.11462,1
300.477356,1669.94556,1
300.525726,1482.59888,1
300.537842,1418.552,1
300.539459,1678.565,1
300.633026,1350.39624,1
300.706329,417.7717,1
300.734283,1700.1676,1
300.7505,1446.60364,1
300.7728,1565.989,1
300.838654,1538.76526,1
300.853668,1458.43262,1
300.887451,1388.59119,1
300.931244,1498.19629,1
300.972656,1544.68335,1
301.0134,450.98996,1
301.059265,1413.55664,1
301.100525,1504.129,1
301.222229,1570.33813,1
301.2985,482.098236,1
301.5048,1499.896,1
301.602661,1524.4126,1
301.665833,1641.78674,1
301.690674,1639.29382,1
301.732239,1469.69861,1
301.809662,1560.96179,1
301.870667,1467.68262,1
301.918823,429.434052,1
301.9235,1496.85571,1
301.952148,1601.6709,1
302.095856,1444.56372,1
302.155457,1568.77393,1
302.194458,505.415833,1
302.194855,1483.7467,1
302.196564,1657.50415,1
302.2788,1465.47253,1
302.2978,525.146362,1
302.298859,1437.3678,1
302.6587,1397.50623,1
302.697235,366.174652,1
302.7264,1560.61621,1
302.7601,1448.99451,1
302.836426,462.022156,1
302.847626,1459.80811,1
302.884674,437.327179,1
302.8886,452.6927,1
302.905457,1499.57153,1
302.980042,1617.4646,1
303.064728,1463.93555,1
303.073547,1442.04822,1
303.088531,1488.70813,1
303.123138,1532.76807,1
303.173279,1405.88452,1
303.254761,1460.4436,1
303.308624,1779.52393,1
303.3708,1365.069,1
303.385223,441.582733,1
303.456177,1470.79712,1
303.4642,414.691528,1
303.490326,1544.77417,1
303.535522,1474.99207,1
303.555817,1510.66187,1
303.7167,439.199738,1
303.722748,425.0791,1
303.760468,414.664642,1
303.766754,1564.07349,1
303.8441,1589.07507,1
303.844452,394.427582,1
303.8905,1449.24072,1
303.8929,463.5158,1
303.9311,1453.09839,1
303.9674,1689.96948,1
303.9932,554.1303,1
303.993683,1423.74341,1
304.045837,1545.7157,1
304.109924,1680.3479,1
304.155853,1472.72656,1
304.171722,1555.45715,1
304.1998,1457.70776,1
304.279724,451.911621,1
304.4329,1414.70447,1
304.4632,456.3025,1
304.4663,1586.53784,1
304.515717,1611.17139,1
304.518768,442.7827,1
304.547455,429.0865,1
304.549927,515.9936,1
304.575745,1470.48877,1
304.6425,420.4224,1
304.643677,1520.05408,1
304.679016,1498.81677,1
304.6821,1494.65527,1
304.713654,434.48468,1
304.7793,396.4954,1
304.781433,1561.06128,1
304.907532,1602.00037,1
304.9205,444.299561,1
304.9232,477.3589,1
304.971161,494.011871,1
305.024872,1498.1377,1
305.052,484.064758,1
305.052063,1504.42871,1
305.1822,507.829865,1
305.188934,1535.523,1
305.223724,457.21994,1
305.243652,454.763855,1
305.2653,475.9438,1
305.2711,486.518066,1
305.279633,1365.90247,1
305.320862,486.299255,1
305.380859,1488.50476,1
305.383636,504.694977,1
305.408081,1417.99231,1
305.5627,1480.97876,1
305.578033,486.798065,1
305.599152,1298.88538,1
305.63855,498.935,1
305.661255,1419.88147,1
305.7043,1526.07922,1
305.78476,457.091553,1
305.795532,1358.643,1
305.89267,524.6844,1
305.894165,1605.12488,1
305.895355,1605.22058,1
305.90448,1403.2262,1
305.921753,1468.8385,1
305.936,1357.17615,1
305.944458,492.8143,1
305.947784,1482.71741,1
305.981171,1654.82959,1
306.00705,1561.98914,1
306.078827,509.6795,1
306.0835,1465.79822,1
306.1677,531.0441,1
306.209381,500.5486,1
306.22757,439.1647,1
306.248962,470.0957,1
306.259979,1461.5415,1
306.29187,477.4168,1
306.29837,425.1281,1
306.350677,461.435974,1
306.354156,1445.27148,1
306.414429,501.396851,1
306.41983,443.6548,1
306.435059,434.699768,1
306.468,1499.87134,1
306.52597,1478.06738,1
306.569275,425.503,1
306.606873,1370.29028,1
306.654755,429.6972,1
306.692047,507.926056,1
306.720276,503.342377,1
306.758484,1550.2605,1
306.828033,488.9942,1
306.833527,1691.78149,1
306.8939,1457.555,1
306.916077,1383.66052,1
306.975861,1655.9032,1
307.0122,510.6788,1
307.021027,1481.4884,1
307.08255,445.7269,1
307.0916,492.3946,1
307.143433,469.674255,1
307.189148,1521.37256,1
307.236,1631.11255,1
307.3099,1435.49072,1
307.3624,1502.33044,1
307.4114,1491.37341,1
307.423645,457.026245,1
307.443573,1407.08594,1
307.490845,1598.66138,1
307.5306,1444.62146,1
307.549225,1569.97119,1
307.575134,1622.90234,1
307.580048,1473.63525,1
307.647949,1406.73877,1
307.6519,549.8903,1
307.7202,1487.79639,1
307.731232,1513.22571,1
307.73584,479.292267,1
307.8091,479.403778,1
307.811249,1536.3584,1
307.815918,1581.331,1
307.835449,477.065857,1
307.900726,1655.98279,1
307.924347,422.9403,1
307.924866,487.7648,1
307.97644,465.398254,1
308.028748,1526.64929,1
308.038269,482.489258,1
308.0599,619.8153,1
308.095459,473.3663,1
308.1009,1684.41956,1
308.128235,1450.32129,1
308.1592,501.281769,1
308.164124,423.006317,1
308.191345,1398.54028,1
308.22702,1513.32275,1
308.2502,449.98233,1
308.2516,1545.84814,1
308.2524,528.299561,1
308.284149,1499.72339,1
308.3348,444.950073,1
308.395874,424.5928,1
308.430481,450.732758,1
308.4459,1578.94177,1
308.452667,1449.65747,1
308.470245,1457.923,1
308.486023,475.796722,1
308.602,502.250275,1
308.63028,486.41333,1
308.7239,493.694977,1
308.747253,1475.51453,1
308.7574,510.084717,1
308.772858,463.987946,1
308.775757,471.231873,1
308.791565,461.213,1
308.792633,1455.70142,1
308.882965,1498.24158,1
308.9526,1432.41638,1
308.976929,449.406738,1
308.995178,504.5965,1
309.0029,450.817444,1
309.028961,1349.11877,1
309.030426,387.651459,1
309.032227,474.826141,1
309.055542,487.737946,1
309.059143,512.253967,1
309.075958,1491.67517,1
309.0932,530.5383,1
309.144226,1752.57751,1
309.155762,1534.89551,1
309.1915,457.620728,1
309.205963,495.328827,1
309.267944,1509.55811,1
309.32782,1569.09338,1
309.3624,492.796631,1
309.374817,1435.681,1
309.380737,468.534546,1
309.4304,483.908875,1
309.454651,1475.66418,1
309.463837,1602.3092,1
309.485657,1553.73413,1
309.511078,444.200531,1
309.541748,1492.45947,1
309.5646,430.107635,1
309.5885,1477.55615,1
309.6131,1544.61829,1
309.633667,500.55365,1
309.666229,330.297241,1
309.708832,1576.19409,1
309.731,1627.55371,1
309.7311,1431.18091,1
309.7592,501.3647,1
309.788,1382.15833,1
309.788452,1484.96643,1
309.7975,1566.07092,1
309.844971,1404.67773,1
309.928741,1596.46973,1
309.944061,1491.06213,1
309.9747,1421.9397,1
309.997833,1495.78271,1
310.021118,429.244324,1
310.033417,493.946564,1
310.0518,522.7802,1
310.1119,489.700378,1
310.145966,467.231,1
310.1616,471.987946,1
310.1783,440.485718,1
310.183319,1561.55371,1
310.188324,1520.14014,1
310.221436,1444.41443,1
310.237549,1558.976,1
310.314941,491.590057,1
310.338379,507.114563,1
310.3413,1550.62842,1
310.3822,1448.87024,1
310.541321,1584.19482,1
310.5524,495.220673,1
310.568024,491.24118,1
310.58316,1529.66821,1
310.583527,445.089752,1
310.592865,1553.95544,1
310.624725,1556.80249,1
310.634766,1458.09082,1
310.6453,1520.679,1
310.647675,439.758881,1
310.6583,434.594879,1
310.672424,406.483551,1
310.680725,1509.50012,1
310.689117,472.298035,1
310.689484,511.3727,1
310.725342,1509.99084,1
310.742371,1473.43335,1
310.752533,1464.58228,1
310.775879,1375.44336,1
310.798584,459.143768,1
310.807739,424.7602,1
310.820831,1540.45154,1
310.869324,463.103455,1
310.9315,459.501984,1
310.979523,462.936,1
310.9937,409.07312,1
310.9995,1630.31531,1
311.057556,1522.528,1
311.166962,1454.51868,1
311.173981,439.1433,1
311.212616,1656.78723,1
311.214874,491.9566,1
311.244934,462.8877,1
311.263824,1487.90845,1
311.290771,509.938782,1
311.293518,519.522,1
311.329926,464.8614,1
311.359161,1602.338,1
311.371338,519.2318,1
311.377075,1518.52588,1
311.3968,463.664185,1
311.419617,1413.60889,1
311.4363,1512.6394,1
311.4382,1497.799,1
311.45816,1516.82324,1
311.472168,1586.61035,1
311.523834,441.462982,1
311.548035,1451.1344,1
311.585663,1546.27612,1
311.5965,498.124542,1
311.6405,1367.51672,1
311.6534,1582.90234,1
311.6717,1507.40112,1
311.719269,1513.2738,1
311.721,1444.97314,1
311.7573,1492.733,1
311.775055,1454.19836,1
311.869751,482.204285,1
311.890137,473.7089,1
311.9051,480.863251,1
311.931824,425.9359,1
311.991272,470.658,1
312.0202,459.9353,1
312.049622,1534.45361,1
312.0877,1454.63135,1
312.091064,470.6227,1
312.0946,459.3744,1
312.1073,590.5482,1
312.1184,469.6281,1
312.12973,492.0901,1
312.169434,1660.29138,1
312.182465,395.550781,1
312.2254,429.578644,1
312.233459,1523.20081,1
312.235565,1534.10657,1
312.25766,1720.37866,1
312.26062,448.494537,1
312.277954,444.069,1
312.279816,1548.15027,1
312.280823,438.385284,1
312.2878,504.4523,1
312.296631,1416.30261,1
312.298248,1676.35327,1
312.2984,429.396271,1
312.307739,1432.05847,1
312.3323,1609.24084,1
312.3684,423.653229,1
312.402,494.551971,1
312.408447,521.8529,1
312.443024,464.5677,1
312.4572,486.6085,1
312.467529,513.873169,1
312.560455,1639.62817,1
312.570068,527.2824,1
312.578217,484.072174,1
312.5978,1468.957,1
312.610168,1534.71423,1
312.635773,1453.00122,1
312.6367,1612.90674,1
312.646027,503.0484,1
312.673859,1506.25049,1
312.685364,421.115784,1
312.7037,1552.84656,1
312.727417,1480.92566,1
312.732727,1493.01941,1
312.747284,1514.65344,1
312.79068,1609.55908,1
312.8402,1722.7356,1
312.8612,1434.4082,1
312.9676,1521.83447,1
312.985474,1566.64807,1
312.98645,1470.073,1
312.993683,1585.3866,1
312.9962,527.4781,1
313.031616,1630.4834,1
313.0321,1553.5907,1
313.0506,420.6366,1
313.062134,491.775177,1
313.063,1386.84021,1
313.065521,431.695374,1
313.0876,489.171539,1
313.134827,471.037842,1
313.158142,1516.27612,1
313.159515,1482.18835,1
313.172943,437.007446,1
313.179565,1570.65552,1
313.192139,485.161133,1
313.196045,446.4587,1
313.231018,455.253357,1
313.239471,441.3537,1
313.283936,1486.48889,1
313.292969,1410.01819,1
313.29483,1529.32385,1
313.378357,480.542236,1
313.382477,1548.86169,1
313.403076,1528.11292,1
313.4079,1511.02466,1
313.412018,1629.79272,1
313.4226,1537.82,1
313.4462,1487.81042,1
313.460022,426.1239,1
313.469055,1499.40479,1
313.487,538.407349,1
313.5077,1701.23035,1
313.54892,442.236847,1
313.551117,1528.158,1
313.590729,532.8296,1
313.599976,1498.14709,1
313.620758,471.4,1
313.6348,476.1914,1
313.63974,467.069916,1
313.656464,1527.17407,1
313.674652,475.310577,1
313.6809,1453.58533,1
313.7203,1508.61987,1
313.767334,1425.50562,1
313.777527,1559.52515,1
313.79718,473.4161,1
313.8796,400.0047,1
313.907166,1444.93079,1
313.927,1547.297,1
313.9309,1456.18225,1
313.9497,457.9208,1
313.975464,1504.81824,1
314.013428,1408.23779,1
314.017822,493.9014,1
314.03418,1464.539,1
314.066864,1514.68823,1
314.077728,1372.02087,1
314.086151,431.869476,1
314.088,1462.12256,1
314.117157,428.013245,1
314.147858,497.710968,1
314.1866,441.988831,1
314.264282,1454.83521,1
314.28006,460.24353,1
314.316,483.0034,1
314.354553,1451.20752,1
314.375183,483.9415,1
314.4032,1465.92383,1
314.415253,1548.4491,1
314.4213,477.857452,1
314.427246,497.3869,1
314.42923,490.66452,1
314.436,1531.57129,1
314.480621,436.172821,1
314.608978,449.5464,1
314.637482,1555.89954,1
314.675385,514.6441,1
314.7063,398.027527,1
314.716064,470.433319,1
314.744324,466.255859,1
314.760559,1524.712,1
314.761475,448.925934,1
314.768036,392.64444,1
314.817749,413.565247,1
314.866577,459.722778,1
314.893372,1571.32092,1
314.898468,464.660065,1
314.911133,417.0363,1
314.9539,452.996643,1
314.9788,1419.75061,1
314.9905,1598.25256,1
314.998138,426.865875,1
315.0262,453.254333,1
315.029755,480.207336,1
315.0307,1698.865,1
315.0353,462.501373,1
315.0441,444.32843,1
315.050781,1483.68909,1
315.0587,439.644531,1
315.1029,1479.05786,1
315.108948,401.350739,1
315.111237,1566.654,1
315.149567,1532.73657,1
315.198059,426.945221,1
315.204468,1337.09656,1
315.231934,501.597137,1
315.2378,1531.41064,1
315.2498,409.1494,1
315.302368,481.2267,1
315.305878,444.585052,1
315.3127,1635.835,1
315.362061,1469.16174,1
315.3695,1506.46753,1
315.4009,1513.14148,1
315.401031,454.636261,1
315.413452,1657.72449,1
315.437164,1581.15845,1
315.4394,407.769958,1
315.5292,435.4392,1
315.544342,1518.38342,1
315.595978,451.5576,1
315.601776,520.9145,1
315.625122,473.047028,1
315.660736,1560.87268,1
315.662262,444.715851,1
315.664,1473.5238,1
315.684967,428.569122,1
315.6903,543.8445,1
315.727875,428.772278,1
315.733948,1336.79846,1
315.7367,1489.9751,1
315.760864,420.448547,1
315.765778,434.069824,1
315.776031,1542.44,1
315.78598,1590.43958,1
315.795746,625.0151,1
315.8472,1462.3363,1
315.854248,483.6811,1
315.882324,444.5261,1
315.889557,504.249451,1
315.890747,1727.0658,1
315.896454,416.0614,1
315.9247,495.651825,1
315.925659,1361.244,1
315.947754,493.6832,1
315.960358,1523.509,1
315.96106,1454.28113,1
315.991425,1491.47546,1
315.9956,1420.78772,1
316.0005,1677.11853,1
316.015076,1523.87683,1
316.043823,1471.992,1
316.091,1478.91064,1
316.0939,1543.13489,1
316.0977,1648.03577,1
316.106079,1445.88977,1
316.116516,450.019684,1
316.118317,1583.90747,1
316.1275,1560.333,1
316.16156,498.794373,1
316.170074,1564.40442,1
316.176331,1474.14783,1
316.240448,506.8858,1
316.2513,1519.92444,1
316.267426,1503.76868,1
316.2808,460.3145,1
316.364868,481.4974,1
316.372375,409.184326,1
316.385864,1460.0166,1
316.405731,510.683258,1
316.407654,414.8047,1
316.4543,1434.87634,1
316.490234,482.218262,1
316.51474,1482.771,1
316.527679,1535.94482,1
316.540161,495.632751,1
316.5519,434.544647,1
316.588745,1420.50708,1
316.5932,382.082367,1
316.6127,473.499725,1
316.635254,1548.156,1
316.637848,451.8576,1
316.647217,463.355347,1
316.666016,468.148651,1
316.717651,1471.24072,1
316.7252,1544.66211,1
316.732147,435.5795,1
316.7397,448.9361,1
316.759277,1521.08777,1
316.771027,1527.48425,1
316.772369,1390.78259,1
316.785767,431.779572,1
316.801636,458.217529,1
316.812683,1494.65332,1
316.820831,1459.47986,1
316.835266,490.103363,1
316.840454,417.820923,1
316.872375,488.502869,1
316.886322,531.8205,1
316.8956,1606.76575,1
316.900818,492.147644,1
316.9066,1547.78,1
316.913818,1527.66248,1
316.939545,449.7261,1
316.948,1458.82971,1
316.954529,1645.79614,1
316.959351,424.090637,1
316.990479,425.417847,1
316.998871,472.343,1
317.0055,1416.04907,1
317.091827,513.9946,1
317.1048,519.595764,1
317.187042,475.948517,1
317.1925,470.7626,1
317.2413,453.4821,1
317.273834,1478.85278,1
317.2942,1510.72729,1
317.316437,464.426117,1
317.328247,1510.65039,1
317.367737,504.7896,1
317.368042,1485.50427,1
317.384064,417.197327,1
317.4283,1467.73145,1
317.42984,1557.421,1
317.440826,1465.47632,1
317.452148,478.694763,1
317.457825,425.2671,1
317.464172,410.740479,1
317.491669,509.52594,1
317.536163,425.6017,1
317.550385,1470.64465,1
317.571564,1517.9325,1
317.573639,1476.17737,1
317.578918,404.912,1
317.591858,1454.51587,1
317.618744,423.6109,1
317.636963,488.628967,1
317.640656,1441.668,1
317.641418,1441.854,1
317.6442,1481.00342,1
317.679932,1485.678,1
317.688232,1457.58423,1
317.704559,463.9419,1
317.767731,1530.74731,1
317.770569,460.308075,1
317.774445,1610.98108,1
317.7922,426.865051,1
317.812653,1476.95349,1
317.824,527.9588,1
317.829071,1523.90027,1
317.8512,1622.14343,1
317.863678,515.8214,1
317.924316,1528.53967,1
317.9502,518.118164,1
317.994537,399.431061,1
318.0057,1503.25391,1
318.080536,437.178864,1
318.1009,1500.41626,1
318.1115,468.74646,1
318.168152,499.9718,1
318.186859,418.78894,1
318.2486,1417.97937,1
318.251129,1493.31335,1
318.251434,1551.06287,1
318.252258,1514.0293,1
318.258942,503.189545,1
318.2702,1721.54236,1
318.3805,489.650177,1
318.397583,1501.22778,1
318.436432,562.459351,1
318.455048,1469.13049,1
318.4575,1484.94434,1
318.4713,396.2199,1
318.498627,1473.53076,1
318.511475,1327.22888,1
318.5773,1495.24707,1
318.597778,529.285,1
318.6189,485.98645,1
318.6216,418.2159,1
318.666534,476.639526,1
318.72287,1452.22668,1
318.7603,412.256,1
318.76535,1577.31848,1
318.805939,487.061279,1
318.860016,444.888031,1
318.879028,1551.22717,1
318.882721,1595.24841,1
318.888275,1512.33093,1
318.89386,1528.29492,1
318.917572,410.50946,1
318.9268,479.534271,1
318.9406,1523.648,1
318.95755,399.9398,1
318.961456,1537.76147,1
319.0056,1519.44067,1
319.005951,1591.28223,1
319.025269,472.250854,1
319.041779,1482.79736,1
319.050629,517.6508,1
319.0625,433.387329,1
319.0784,1451.71777,1
319.165741,425.914368,1
319.20047,472.499084,1
319.212372,417.4676,1
319.256348,1479.6311,1
319.277557,1553.94226,1
319.2838,1686.2373,1
319.297638,1526.6604,1
319.302948,1467.67407,1
319.316071,467.755859,1
319.369019,460.8933,1
319.3787,1497.65247,1
319.401459,434.4894,1
319.410767,1450.25488,1
319.4834,472.71286,1
319.49942,493.41,1
319.499969,464.9793,1
319.521545,412.3305,1
319.540375,489.4004,1
319.573822,1377.1355,1
319.599274,450.613464,1
319.6108,429.852631,1
319.621857,430.263245,1
319.6231,442.773132,1
319.623322,476.909729,1
319.680817,1559.52173,1
319.69043,1461.15613,1
319.715729,561.2738,1
319.718781,1548.8147,1
319.728577,495.0661,1
319.748444,1533.80811,1
319.7839,1497.20264,1
319.810272,396.5644,1
319.818054,459.3077,1
319.821564,1416.72009,1
319.8219,436.8406,1
319.822052,493.141846,1
319.82373,1419.46692,1
319.83844,468.7812,1
319.841217,1520.24207,1
319.842743,1553.31226,1
319.853973,431.228882,1
319.881622,1556.97571,1
319.9271,478.159241,1
319.954681,435.437775,1
320.029083,1465.02527,1
320.031647,501.099762,1
320.044037,416.77948,1
320.073822,1436.88525,1
320.07724,1282.479,1
320.083954,477.269135,1
320.107452,493.168243,1
320.132019,527.0704,1
320.17627,1489.22,1
320.1855,439.4947,1
320.195679,1543.768,1
320.208466,447.685455,1
320.250946,1412.65637,1
320.2531,1367.89453,1
320.2661,1621.30347,1
320.292328,1598.58374,1
320.3134,469.935455,1
320.325867,515.577332,1
320.348267,448.949432,1
320.3493,1539.48694,1
320.354828,1503.16943,1
320.360382,1625.27966,1
320.361572,1434.3877,1
320.363,471.1034,1
320.383,439.17395,1
320.391937,1407.4115,1
320.421722,1646.29871,1
320.4454,1568.38818,1
320.457275,464.520721,1
320.472656,392.7837,1
320.4755,440.853027,1
320.4986,1470.05432,1
320.514862,489.945465,1
320.528076,418.517029,1
320.5313,1586.05847,1
320.5393,449.8974,1
320.542816,1474.24072,1
320.547119,501.0676,1
320.558838,1489.15649,1
320.574,524.080139,1
320.589935,1343.68445,1
320.602722,434.0212,1
320.605774,1474.86951,1
320.6081,449.808533,1
320.6244,434.426453,1
320.6607,1486.65,1
320.668579,445.3086,1
320.6815,485.1252,1
320.69986,495.462982,1
320.719971,1452.9176,1
320.740326,515.216,1
320.746246,496.928741,1
320.7723,526.1049,1
320.77298,477.298767,1
320.7942,1552.66785,1
320.827881,459.564453,1
320.829254,500.19278,1
320.847168,492.248047,1
320.8624,1633.98572,1
320.883484,1406.47852,1
320.90448,1447.5802,1
320.9505,516.3401,1
320.961731,1439.68225,1
320.971466,408.0086,1
320.9789,1433.15454,1
320.994446,469.9705,1
321.008423,1523.22449,1
321.037445,1532.61389,1
321.041138,1418.63892,1
321.043365,1540.13525,1
321.0617,1445.174,1
321.0689,442.84082,1
321.105164,446.4698,1
321.106628,1599.49646,1
321.1498,474.986877,1
321.2262,1520.68188,1
321.2325,1633.93372,1
321.292572,478.539276,1
321.30365,479.749023,1
321.343933,507.25177,1
321.3515,1577.88293,1
321.3566,1493.47742,1
321.367371,1555.78479,1
321.369659,1550.49365,1
321.371521,1529.03589,1
321.373138,1538.70471,1
321.4176,460.607178,1
321.4273,1461.272,1
321.436523,442.372375,1
321.447327,1522.06226,1
321.467316,1486.8396,1
321.494,480.491547,1
321.494965,1356.60486,1
321.52002,489.567078,1
321.5444,1529.724,1
321.546082,1508.28687,1
321.5698,1476.15942,1
321.570953,441.367462,1
321.654,1528.77686,1
321.658539,542.708252,1
321.699341,438.692627,1
321.717224,500.1755,1
321.7217,421.354675,1
321.7218,1532.38452,1
321.729126,492.69635,1
321.734833,1511.698,1
321.742249,1554.4386,1
321.743225,1627.161,1
321.749573,1441.787,1
321.759827,469.517944,1
321.792236,1413.70325,1
321.7951,1439.53735,1
321.7961,1452.99585,1
321.8088,408.235168,1
321.810059,421.943481,1
321.815735,515.3754,1
321.82312,516.1643,1
321.842651,1566.68066,1
321.8702,1575.94214,1
321.900452,1460.3208,1
321.903046,447.369537,1
321.9086,428.294373,1
321.92868,470.6563,1
321.940216,1506.79211,1
321.944,450.9004,1
321.960938,476.370941,1
321.969238,1508.99951,1
