Ch1 Amplitude,Ch2 Amplitude,Cluster
390.58667,458.591431,1
390.670044,433.356842,1
390.692719,424.108337,1
390.705353,419.9626,1
390.706421,466.756622,1
390.715118,1497.4541,4
390.7599,504.0861,1
390.794952,459.513031,1
390.803,448.8363,1
390.815063,452.7276,1
390.81665,444.4063,1
390.824036,453.955963,1
390.900879,449.473633,1
390.915863,421.551575,1
390.979828,373.1887,1
390.9899,338.771729,1
391.120148,414.262726,1
391.159546,490.6115,1
391.214355,453.665375,1
391.31427,381.829651,1
391.327271,438.598969,1
391.3338,438.5684,1
391.4094,417.0872,1
391.4234,1514.69458,4
391.454834,456.151123,1
391.469482,1580.07129,4
391.492371,395.40274,1
391.56662,427.968231,1
391.58197,472.896271,1
391.587952,392.52948,1
391.623016,463.079,1
391.641052,403.957275,1
391.691833,511.495972,1
391.7269,425.997131,1
391.7374,471.8624,1
391.7648,466.7215,1
391.765259,434.087219,1
391.771667,1305.17542,4
391.7781,465.583679,1
391.936249,497.614471,1
391.937439,412.22995,1
391.942474,1585.51416,4
391.9552,404.799652,1
391.9763,1654.936,4
392.034363,467.3294,1
392.046722,381.684418,1
392.100555,462.257477,1
392.118469,407.8701,1
392.164246,404.3964,1
392.200867,435.048126,1
392.221466,462.649872,1
392.246521,416.679077,1
392.3085,1523.90576,4
392.309021,406.013123,1
392.334747,412.856873,1
392.3399,535.010864,1
392.410645,457.402161,1
392.4276,447.1166,1
392.486359,474.640442,1
392.567261,471.473,1
392.581757,439.799377,1
392.589539,395.4662,1
392.613556,430.180573,1
392.6194,401.1179,1
392.6585,466.485352,1
392.693573,427.985168,1
392.737274,432.021851,1
392.8348,489.121582,1
392.8808,438.258942,1
392.94632,413.8843,1
392.974548,484.176331,1
393.019653,395.0545,1
393.026855,457.734,1
393.039276,413.224579,1
393.0579,501.8184,1
393.119415,454.251862,1
393.152863,486.8349,1
393.158844,438.532257,1
393.2197,384.307953,1
393.383026,462.253082,1
393.436279,1401.09436,4
393.471375,428.383453,1
393.627563,472.629761,1
393.653168,1567.891,4
393.6702,460.756165,1
393.671,489.444336,1
393.6926,1516.43237,4
393.698944,479.884857,1
393.727661,463.9891,1
393.735779,417.332062,1
393.755249,449.416016,1
393.769836,1407.83154,4
393.799,547.386841,1
393.808136,457.4009,1
393.8705,583.93396,1
393.93335,1582.33093,4
394.0068,544.709656,1
394.024628,420.583282,1
394.0273,429.062775,1
394.120758,407.860657,1
394.121643,1583.72424,4
394.1434,484.340942,1
394.2704,453.336182,1
394.289063,1503.34949,4
394.3341,414.792633,1
394.3912,449.893524,1
394.424835,394.012146,1
394.466827,406.1001,1
394.5705,365.645569,1
394.591248,1538.80139,4
394.599426,477.567841,1
394.7034,1429.91663,4
394.7472,403.675171,1
394.747284,1497.98352,4
394.789978,1544.219,4
394.825958,1411.77881,4
394.896729,432.457916,1
394.899261,479.6708,1
394.934021,1522.94788,4
394.948822,446.4764,1
395.118317,402.7452,1
395.149261,492.071136,1
395.191833,430.114075,1
395.203369,453.422,1
395.303558,412.398224,1
395.372223,1311.00488,4
395.3961,473.1128,1
395.4286,457.5063,1
395.49295,422.907,1
395.530853,476.911865,1
395.564423,407.935669,1
395.5775,1426.34387,4
395.6892,404.707977,1
395.7088,449.638855,1
395.711548,524.5924,1
395.762817,438.29834,1
395.789825,430.619659,1
395.8044,436.175842,1
395.826477,460.2753,1
395.8305,435.93988,1
395.9078,409.503754,1
395.91748,1394.99683,4
395.966278,558.09314,1
396.000061,496.445343,1
396.068146,410.179077,1
396.169617,437.6264,1
396.2952,410.72464,1
396.331818,479.106537,1
396.403778,390.25882,1
396.416443,419.034973,1
396.6021,465.448761,1
396.6381,361.1494,1
396.6844,468.4702,1
396.769653,459.216583,1
396.800934,391.8378,1
396.856567,463.016632,1
396.947845,394.558044,1
397.0315,387.629272,1
397.0513,1550.10132,4
397.063477,413.652954,1
397.15155,455.246063,1
397.228882,399.2487,1
397.3227,505.127472,1
397.378235,1539.8988,4
397.516541,439.187836,1
397.528656,378.57486,1
397.549072,458.790833,1
397.627625,1399.0802,4
397.67,451.9,1
397.6753,456.3365,1
397.736969,421.3691,1
397.773346,395.9508,1
397.790283,1489.74768,4
397.826172,365.7219,1
397.863617,425.814667,1
397.901672,1419.49646,4
397.907318,394.175446,1
397.9444,432.6301,1
397.9875,422.045715,1
397.990631,494.478424,1
398.0774,391.267517,1
398.07962,425.374634,1
398.100128,445.824066,1
398.117126,486.7581,1
398.1661,375.085052,1
398.20166,463.5017,1
398.231384,380.547974,1
398.2366,472.018677,1
398.24765,444.7204,1
398.2776,380.308167,1
398.328857,470.5688,1
398.3567,458.55658,1
398.4208,1409.55957,4
398.48114,412.528656,1
398.513153,394.864929,1
398.599945,401.2224,1
398.629669,481.7601,1
398.6387,448.323578,1
398.641174,469.205536,1
398.679626,388.2596,1
398.835419,1668.58948,4
398.8604,501.1959,1
398.884827,413.7944,1
398.953552,524.9926,1
398.955933,443.0213,1
399.081421,420.787,1
399.092682,1453.31641,4
399.11795,400.8044,1
399.1214,384.61853,1
399.200043,384.78833,1
399.347961,1543.74072,4
399.416931,441.8258,1
399.462952,416.580139,1
399.509338,1645.31372,4
399.547943,1310.13208,4
399.576477,444.2452,1
399.59314,399.326,1
399.735352,487.91626,1
399.743744,390.271423,1
399.747375,413.034729,1
399.884064,465.895569,1
399.890533,402.497467,1
399.967072,460.959656,1
400.0234,405.644562,1
400.06485,446.9527,1
400.1563,415.0006,1
400.1798,462.81076,1
400.2254,409.438965,1
400.272369,415.8919,1
400.45105,398.7408,1
400.4691,448.576355,1
400.539063,403.328247,1
400.584137,503.197662,1
400.590546,405.457123,1
400.665649,509.186462,1
400.7703,371.0314,1
400.7747,534.174866,1
400.791351,1543.52466,4
400.8852,451.377228,1
400.911926,412.328827,1
401.019562,420.992218,1
401.099945,431.459778,1
401.1033,459.3717,1
401.126221,1381.57556,4
401.257416,522.503235,1
401.270325,395.546783,1
401.302551,388.1647,1
401.370483,472.673279,1
401.381348,413.000427,1
401.451324,440.171539,1
401.459442,461.240631,1
401.5367,436.589935,1
401.538635,489.891663,1
401.594055,462.10434,1
401.612122,410.8406,1
401.6387,487.934357,1
401.666931,455.650421,1
401.670837,330.866974,1
401.733,1528.98474,4
401.78595,451.626648,1
401.82077,425.976624,1
401.892273,1497.23352,4
401.929169,559.7222,1
401.973969,512.703247,1
402.0407,398.241577,1
402.152435,416.099365,1
402.338,505.744934,1
402.379883,1664.99988,4
402.421448,426.4956,1
402.4937,1506.69226,4
402.5254,482.209076,1
402.553955,1707.11389,4
402.597656,471.949554,1
402.688965,445.923737,1
402.8992,383.767151,1
403.005768,364.615173,1
403.047455,399.2634,1
403.111633,440.005737,1
403.159424,391.3942,1
403.187256,469.621857,1
403.203522,434.018433,1
403.2727,1517.87256,4
403.39798,445.8965,1
403.568878,417.7275,1
403.589,399.5058,1
403.809326,487.282074,1
403.856232,469.232178,1
403.862274,462.805634,1
403.9061,1376.63708,4
403.9698,453.954437,1
404.038147,449.83728,1
404.039581,398.242371,1
404.0622,441.273376,1
404.0732,433.087372,1
404.140228,463.769867,1
404.167419,450.070923,1
404.178131,475.794159,1
404.2108,483.005371,1
404.472046,454.8639,1
404.500275,419.8645,1
404.5371,449.295776,1
404.639984,368.0206,1
404.718,428.324677,1
404.8349,418.7365,1
404.912537,442.9755,1
404.915253,1445.39478,4
404.937836,405.177979,1
405.046417,399.6036,1
405.081116,463.444031,1
405.106537,1464.87061,4
405.116364,461.5646,1
405.145233,442.379578,1
405.2588,423.125458,1
405.270142,410.220123,1
405.325256,443.5128,1
405.341949,419.120728,1
405.364868,407.782043,1
405.442444,404.078766,1
405.548676,479.802124,1
405.605133,463.0747,1
405.791046,477.49585,1
405.795135,465.296631,1
405.814667,421.913269,1
405.998444,415.974457,1
406.014984,1375.04846,4
406.162842,386.785736,1
406.184723,1262.72034,4
406.1999,401.721069,1
406.228241,1646.54553,4
406.379059,406.2959,1
406.3892,419.984619,1
406.415253,522.094849,1
406.431519,375.963348,1
406.620636,437.834,1
406.635956,425.124268,1
406.69986,437.421753,1
406.722961,430.186584,1
406.8385,471.829132,1
406.872345,443.9316,1
407.08078,1561.50623,4
407.1206,484.266449,1
407.151245,443.954224,1
407.180481,1581.08838,4
407.283173,458.3439,1
407.3993,442.3822,1
407.418,510.938751,1
407.612732,1239.03882,4
407.630157,1208.23865,4
407.6402,425.99646,1
407.642548,456.930145,1
407.643463,388.337555,1
407.6618,1523.29773,4
407.719971,472.589844,1
407.770416,464.791046,1
407.781158,1423.42334,4
407.809265,419.329742,1
407.898529,514.3863,1
407.961456,424.3776,1
408.012848,356.625031,1
408.059052,412.530579,1
408.180664,397.5139,1
408.2221,464.369934,1
408.355469,423.953064,1
408.384918,472.6565,1
408.432678,368.9734,1
408.442474,447.639862,1
408.639465,381.528442,1
408.679871,483.1918,1
408.7398,465.304626,1
408.896057,454.100555,1
408.951752,1482.44739,4
409.039429,439.2063,1
409.2386,458.507446,1
409.239227,416.9195,1
409.437073,394.222534,1
409.441284,411.096283,1
409.472839,460.443054,1
409.562775,494.13736,1
409.62,467.318726,1
409.7295,432.988922,1
409.762756,455.101563,1
409.9678,446.629852,1
410.016266,360.612946,1
410.12735,405.418243,1
410.25708,524.1266,1
410.444733,439.8932,1
410.697357,437.246033,1
410.711151,441.8279,1
410.8214,519.7015,1
410.84668,463.3253,1
410.880676,462.876373,1
410.96048,406.5874,1
411.073364,444.254547,1
411.111877,494.84,1
411.1199,1457.061,4
411.337769,452.719727,1
411.404449,433.679535,1
411.5076,455.46524,1
411.512939,420.11438,1
411.6459,437.682343,1
411.670135,490.4766,1
411.720337,438.134033,1
411.803619,395.790527,1
412.035,460.248047,1
412.1349,1369.438,4
412.440765,384.410126,1
412.4488,380.3445,1
412.536652,464.2012,1
412.548981,461.056946,1
412.597046,438.019165,1
412.787537,452.597076,1
412.80188,403.622437,1
412.908,430.175873,1
413.043335,438.434,1
413.055756,402.427643,1
413.096832,382.727661,1
413.1598,1555.56714,4
413.52655,498.589752,1
413.540283,520.7078,1
413.594147,462.9044,1
413.736633,451.675629,1
413.737,477.120819,1
414.1738,1489.33215,4
414.28894,459.813171,1
414.3936,446.76355,1
414.420441,1445.28186,4
414.583374,1480.68921,4
414.8424,379.253174,1
414.927856,370.492065,1
414.969055,455.408875,1
415.009,455.3997,1
415.055969,406.3871,1
415.085175,416.1268,1
415.0966,385.2385,1
415.3288,419.1687,1
415.5965,459.42923,1
415.8874,398.760529,1
416.109772,435.0248,1
416.366425,453.248962,1
416.413025,1423.468,4
416.4403,474.779938,1
416.4845,547.721741,1
416.545349,510.411957,1
416.566864,447.987061,1
416.624725,477.53418,1
416.766418,481.66626,1
417.0292,387.9565,1
417.3484,1725.614,4
417.467682,480.97168,1
417.954132,493.889984,1
418.017456,415.175873,1
418.2388,408.630463,1
418.4451,450.3817,1
418.630249,421.1393,1
418.696564,458.4229,1
418.7341,398.05545,1
418.798157,1412.94312,4
418.846252,426.670074,1
418.89328,477.065918,1
418.909882,1514.50281,4
419.110718,435.355133,1
419.252472,398.900055,1
419.632172,468.6802,1
420.3079,416.112854,1
420.437469,420.915924,1
420.514771,433.080841,1
420.8865,503.419556,1
421.071136,403.498047,1
421.07785,405.854218,1
421.148163,455.249634,1
421.2958,435.2628,1
421.327667,454.691742,1
421.6017,446.991943,1
421.653229,418.583984,1
421.8856,420.320526,1
421.93103,444.4464,1
422.192841,441.092224,1
422.580872,429.917755,1
422.9604,412.7332,1
422.968964,381.1634,1
423.404236,443.610657,1
423.595032,459.982056,1
423.6022,1415.33923,4
423.899,446.30365,1
424.033234,520.4832,1
424.205841,358.507843,1
424.88504,431.8789,1
424.8905,429.8249,1
424.9239,452.493958,1
424.9414,374.687134,1
425.018616,437.116425,1
425.267273,447.140228,1
425.796021,382.777039,1
425.83255,422.789825,1
425.8728,434.48822,1
425.985779,399.4162,1
425.999146,476.948761,1
426.1493,387.3884,1
426.214325,495.308868,1
426.3676,392.627075,1
426.492432,384.1764,1
427.260651,447.970154,1
427.304718,458.96402,1
427.566376,454.323059,1
427.8313,416.059265,1
428.3478,406.6415,1
428.985931,449.831726,1
429.138641,444.343079,1
429.1492,405.989441,1
429.181061,417.082184,1
430.04837,398.417633,1
430.1556,423.117462,1
431.803741,436.340729,1
434.786743,465.108124,1
435.049744,417.8336,1
435.65683,358.198822,1
435.809479,399.145569,1
435.869263,1425.08862,4
437.169037,454.228027,1
437.276917,404.7368,1
437.904327,411.355835,1
438.1435,379.539459,1
439.1304,1561.49561,4
441.414856,472.538666,1
442.279449,480.137726,1
443.691528,428.323273,1
445.674774,513.439636,1
446.789459,420.506561,1
448.082184,415.616852,1
450.159515,342.7667,1
452.218445,467.530243,1
452.8726,474.4285,1
453.352356,436.188446,1
454.966278,461.6742,1
456.504547,457.499481,1
458.651154,1614.56567,4
462.0574,424.511047,1
499.642029,502.044861,1
529.2234,681.8613,1
551.770935,457.356659,1
553.4527,470.091858,1
592.998169,1506.53784,4
596.677734,465.288147,1
610.6379,502.215057,1
616.5053,502.283447,1
623.58075,1663.28711,4
627.230042,1671.69238,4
642.090942,1199.01221,4
649.345642,1497.782,4
652.0809,1460.64185,4
662.6371,934.444946,1
672.600769,542.5417,1
682.736,555.680054,1
684.8573,522.972046,1
688.0311,1233.523,4
698.7991,1732.18164,4
704.54834,559.811951,1
709.591064,516.5286,1
711.4889,1162.24585,4
712.7663,878.965149,1
717.9368,508.762726,1
719.7602,549.635559,1
720.541,541.0267,1
723.305664,457.3513,1
723.5766,944.855347,1
725.7116,512.414856,1
727.3129,1399.7439,4
730.3196,554.062134,1
730.7822,529.255737,1
733.839966,1098.61438,4
734.4019,531.233765,1
736.1258,481.872833,1
736.9326,1532.484,4
736.984558,522.305359,1
739.5595,1235.041,4
739.752563,570.3974,1
739.9903,1592.78674,4
739.9907,582.1386,1
741.4954,562.131958,1
741.748962,493.685944,1
742.416931,549.2889,1
743.3797,461.1384,1
745.119263,511.281219,1
746.9747,530.585632,1
748.0715,404.886627,1
748.935059,560.1233,1
749.5679,552.9087,1
749.9113,513.441467,1
750.5268,1282.799,4
750.5915,486.5282,1
751.7802,516.412964,1
752.9096,548.349243,1
752.989258,491.247772,1
753.708557,491.864624,1
754.383,601.0469,1
754.8975,558.9841,1
755.1451,545.902039,1
755.575134,527.528564,1
756.9377,569.589355,1
757.0458,1576.2948,4
757.5443,502.553955,1
757.719666,1758.36011,4
758.8775,526.3702,1
759.8003,569.030762,1
762.313965,529.5355,1
762.3502,457.442627,1
762.5926,1561.63513,4
762.7089,1628.90564,4
763.3924,510.008453,1
763.511047,1532.90088,4
763.9175,637.4964,1
764.1232,546.754456,1
764.173035,503.7812,1
764.5224,487.5957,1
765.010254,491.605865,1
766.0321,555.081848,1
767.4218,523.4691,1
768.837036,1297.39819,4
769.2028,507.582336,1
769.2369,579.8972,1
770.3902,539.2515,1
770.4688,1780.62012,4
770.620361,612.7216,1
771.1828,527.9504,1
771.640564,448.353821,1
772.3524,1342.08154,4
772.9988,490.659943,1
773.1279,556.284241,1
773.296,514.2093,1
774.2493,516.8998,1
774.3312,534.4915,1
774.8523,521.469666,1
775.09375,596.2282,1
775.234436,1515.06018,4
775.605957,609.96405,1
775.7498,510.867,1
776.009033,500.131531,1
776.2109,539.5712,1
776.6745,1603.63013,4
777.0803,545.141541,1
777.3835,1523.19409,4
777.565735,873.8258,1
777.983643,519.842041,1
778.185547,545.829041,1
778.3209,555.0676,1
778.6457,527.674133,1
778.7669,537.3441,1
779.1972,1502.67749,4
779.4602,534.6052,1
780.3751,531.9377,1
780.845337,435.463654,1
781.4421,559.859,1
781.4579,582.06,1
781.476257,531.373352,1
781.6135,557.344543,1
782.0675,477.753082,1
782.1033,539.5166,1
782.834167,483.131836,1
783.097839,573.9028,1
783.6934,551.1438,1
784.773,1494.04736,4
785.2238,439.955933,1
785.6134,556.893433,1
785.7709,483.039581,1
786.0155,583.7902,1
786.910645,487.546326,1
787.0587,560.5687,1
787.0628,550.381348,1
787.084534,534.5,1
787.1556,539.4555,1
787.345947,1503.41675,4
787.4498,1453.09253,4
787.451233,500.508667,1
787.8087,1510.35364,4
787.9914,474.412445,1
788.1476,1447.50537,4
788.3262,502.55954,1
788.3329,538.3675,1
788.395569,541.2993,1
788.5879,486.050964,1
789.1607,583.5326,1
789.196533,540.073853,1
789.2906,548.6841,1
789.8038,426.5304,1
789.8857,493.241241,1
789.937256,426.077759,1
790.141357,557.5815,1
790.272766,540.8301,1
790.4042,556.924866,1
790.6479,604.747864,1
790.850647,1473.27124,4
791.0924,582.8846,1
791.3758,523.1949,1
791.421448,515.2855,1
791.425049,463.875336,1
791.9823,1740.26025,4
793.5024,1671.37488,4
794.5318,464.760834,1
794.6319,458.611145,1
794.70575,473.242126,1
794.837952,583.5691,1
794.8834,538.0438,1
795.126,527.7252,1
795.245667,582.84,1
795.653442,534.4581,1
795.8965,505.172333,1
796.091,511.406525,1
796.6141,538.435852,1
796.7348,518.3216,1
796.7791,605.816162,1
797.2121,550.658569,1
797.2922,538.205139,1
797.422363,514.477234,1
797.720032,530.1166,1
797.7502,561.563538,1
797.8644,1657.77942,4
797.8833,485.291534,1
797.9136,568.587646,1
798.118,380.694672,1
798.2374,1478.41089,4
798.783447,1582.29846,4
798.9223,467.047577,1
799.264954,582.226,1
799.395,1273.6687,4
799.5371,504.743469,1
799.7103,475.7425,1
799.8363,1115.79382,4
799.96814,1744.50989,4
800.089355,552.2582,1
800.214539,566.482056,1
801.1666,511.398224,1
801.6707,1412.501,4
801.813,486.684723,1
801.9366,594.4545,1
801.954834,532.7892,1
802,498.4364,1
802.046753,1667.28455,4
802.3441,550.02124,1
802.4777,478.115662,1
803.029541,557.086243,1
803.0369,398.073517,1
803.316,563.505066,1
803.622437,1574.42371,4
803.848938,495.7364,1
803.857544,1428.7782,4
804.5077,1413.65869,4
804.5301,557.058044,1
804.5455,495.290253,1
804.8497,538.8792,1
805.4636,527.6065,1
805.643738,1582.20142,4
805.8832,519.871338,1
806.130066,483.074463,1
806.2567,444.760468,1
806.5312,548.9958,1
806.5447,499.372559,1
806.8607,477.251648,1
806.864136,569.7705,1
807.127747,585.290649,1
807.6301,1587.38879,4
807.7955,1870.77759,4
807.797363,1565.40576,4
808.252869,524.1256,1
808.2811,503.5207,1
808.6111,549.5322,1
809.1369,461.365021,1
809.279236,550.537048,1
809.8993,519.475,1
809.937,1481.85522,4
810.30365,551.426453,1
810.5447,579.1002,1
810.609558,528.1325,1
810.7174,1754.07056,4
810.7328,932.123962,1
810.8043,1398.09717,4
810.8697,1590.041,4
810.9589,545.4135,1
811.0708,1719.94055,4
811.1089,500.276123,1
811.1121,544.9495,1
811.137146,586.3209,1
811.3173,559.3178,1
811.607666,1594.4812,4
811.7088,508.072723,1
811.962341,564.2958,1
812.1569,521.7979,1
812.2051,1517.02,4
812.6145,624.171,1
813.056152,466.836975,1
813.1129,505.670563,1
813.1345,601.1109,1
813.4816,512.5534,1
813.9679,600.1658,1
814.244,566.9894,1
814.5821,572.5022,1
815.928162,592.927856,1
816.2789,467.61972,1
816.2999,595.3064,1
816.3196,570.30426,1
816.3323,461.340942,1
816.3944,519.5661,1
816.477,512.8685,1
816.7877,1349.43237,4
817.2711,459.4775,1
817.3264,1676.28137,4
817.509644,521.214539,1
817.54,510.38504,1
817.5703,514.902344,1
817.761536,536.2474,1
817.766663,1667.05664,4
817.8654,580.4681,1
817.939636,529.73175,1
818.0533,587.9191,1
818.1945,1433.78772,4
818.7132,530.6083,1
818.781433,518.4511,1
819.1566,494.037048,1
819.2586,491.004883,1
819.723938,506.115265,1
819.7885,489.177826,1
819.853943,542.0809,1
819.901062,492.596436,1
819.9875,548.1008,1
820.214233,465.0334,1
820.218933,559.500244,1
820.327332,440.099152,1
820.524048,613.999146,1
820.542847,641.6203,1
820.5545,1444.53967,4
820.6984,472.0853,1
820.71106,1562.97144,4
820.785645,1599.47021,4
820.8523,534.266,1
821.102051,1373.59021,4
821.227539,559.5509,1
821.5451,525.5318,1
821.7291,499.145721,1
821.7664,514.690552,1
821.8879,477.952881,1
822.0736,520.6325,1
822.121155,504.956848,1
822.201843,526.7394,1
822.295959,550.245544,1
822.3646,537.22876,1
822.7521,551.380432,1
823.0065,1559.77454,4
823.1266,512.8964,1
823.1271,573.195068,1
823.3676,523.806946,1
823.4429,548.1754,1
823.4974,1481.60974,4
823.50354,545.2766,1
823.553955,513.864441,1
823.567749,540.5621,1
823.98645,551.1796,1
824.1198,1576.82043,4
824.387268,531.27655,1
824.519531,1337.40454,4
824.792053,1523.62646,4
824.949951,1434.00769,4
824.987854,530.5131,1
824.9909,524.239258,1
825.087,559.6413,1
825.5014,1696.16748,4
825.9228,1617.09521,4
825.930664,545.75946,1
825.9938,502.354645,1
826.019,1533.16943,4
826.169067,517.77594,1
826.5531,544.480347,1
826.707642,1646.178,4
826.71875,1717.353,4
826.9204,461.3973,1
827.039,537.5772,1
827.4622,575.178,1
827.5752,1559.7738,4
827.612061,599.611145,1
827.654541,524.3901,1
828.123962,606.518433,1
828.1826,509.86673,1
828.3839,621.5087,1
828.394836,612.1573,1
828.5322,1815.821,4
828.606567,533.560242,1
828.784,598.303467,1
828.8927,606.756165,1
829.177856,526.4345,1
829.2,474.278473,1
829.3399,572.083435,1
829.878,545.3908,1
829.9069,1647.37988,4
829.9418,569.806152,1
830.134,521.8758,1
830.2128,509.207275,1
830.246765,1522.83728,4
830.397034,581.1179,1
830.728943,592.7548,1
830.9961,1650.82239,4
831.1692,1741.521,4
831.2831,476.0757,1
831.615234,466.485718,1
831.697,1526.10889,4
831.7936,519.7468,1
831.822144,656.714966,1
831.866638,515.1088,1
831.9965,1398.89661,4
832.0294,553.6272,1
832.0748,530.8362,1
832.0773,491.629974,1
832.09906,475.144226,1
832.169067,533.5203,1
832.240051,501.805634,1
832.2911,562.0038,1
832.345154,497.7125,1
832.4452,498.6437,1
832.665955,490.879822,1
832.8784,1403.96631,4
833.0931,1472.99487,4
833.252441,560.73584,1
833.3082,602.228943,1
833.447754,1437.017,4
833.5545,548.5504,1
833.6173,562.257141,1
833.656433,545.6997,1
833.9031,1498.78638,4
833.9935,521.7653,1
834.0009,538.5751,1
834.022766,529.5359,1
834.1127,588.151,1
834.1605,493.7797,1
834.2573,494.027283,1
834.2931,1254.56421,4
834.344666,556.6059,1
834.3814,529.0922,1
834.3954,1642.64185,4
834.439,1400.04541,4
834.494141,1482.76807,4
834.5054,1575.91077,4
834.5142,597.076355,1
834.803345,500.46814,1
834.948242,476.627258,1
835.1999,518.773438,1
835.2833,1477.98291,4
835.3555,1694.47058,4
835.519043,527.145752,1
835.6137,598.986938,1
835.6789,644.717468,1
835.747253,552.168945,1
835.813,527.8833,1
836.034851,515.1107,1
836.068359,543.2468,1
836.075134,489.4343,1
836.157532,1642.97192,4
836.160034,453.0352,1
836.1888,480.003448,1
836.408752,542.0731,1
836.472839,557.875366,1
836.527161,540.3186,1
836.6724,559.062439,1
836.7094,1744.03223,4
836.9048,444.246674,1
837.0398,585.1454,1
837.242737,471.7331,1
837.4362,474.742859,1
837.5876,556.3126,1
837.619751,586.302,1
837.6284,1670.91638,4
837.6318,1541.76184,4
837.7536,1603.05249,4
837.7935,562.3998,1
837.9729,515.7939,1
838.075439,1455.97473,4
838.21814,445.541534,1
838.218445,563.585754,1
838.2804,563.9833,1
838.2936,614.119,1
838.3482,561.162964,1
838.3794,552.469849,1
838.4012,558.393555,1
838.4464,511.877747,1
838.458862,574.460938,1
838.494934,473.962677,1
838.5352,504.667542,1
838.572632,485.416443,1
838.6281,1548.45923,4
838.680969,521.5413,1
838.9718,528.1659,1
839.0357,579.8296,1
839.1314,568.7065,1
839.171631,507.5535,1
839.3099,498.6575,1
839.3639,508.851318,1
839.480347,1615.92725,4
839.6947,513.3559,1
839.761169,542.970642,1
839.7677,1650.54016,4
839.89,534.2737,1
839.957,514.091858,1
840.072,498.573853,1
840.21,540.0697,1
840.263855,1544.84863,4
840.3499,511.552826,1
840.361145,424.871918,1
840.417236,514.450745,1
840.4784,1452.08875,4
840.9706,585.2332,1
841.0257,484.7272,1
841.034668,552.3758,1
841.339539,489.710449,1
841.550232,488.35202,1
841.6024,550.7416,1
841.6895,1489.1864,4
841.7191,529.12915,1
841.7968,561.411,1
841.909058,501.763947,1
842.0996,525.683044,1
842.4044,532.590149,1
842.4784,532.7366,1
842.5304,549.6332,1
842.704834,459.711243,1
842.824036,546.977051,1
842.934143,625.7144,1
842.9606,515.76,1
842.9862,497.024048,1
842.99176,545.7932,1
843.1172,1562.6521,4
843.1589,1576.28613,4
843.1813,552.2679,1
843.2051,1522.85449,4
843.2265,534.6051,1
843.2682,1656.5249,4
843.330444,459.826019,1
843.3321,470.182526,1
843.361755,1555.28174,4
843.4092,512.56134,1
843.4508,496.378235,1
843.7776,515.0448,1
843.8291,495.2353,1
843.954468,506.806366,1
843.988647,1532.60388,4
844.0313,518.0387,1
844.0903,527.6994,1
844.122253,566.358032,1
844.2996,481.278259,1
844.3265,567.436768,1
844.3267,574.988037,1
844.384949,539.3632,1
844.423035,1416.67285,4
844.5193,498.211426,1
844.525452,540.5105,1
844.5568,1596.56421,4
844.6115,555.1843,1
844.6685,436.7827,1
844.7369,509.142822,1
844.915344,1254.35461,4
845.0585,1566.54285,4
845.1444,1584.85107,4
845.1757,576.9016,1
845.2149,461.0193,1
845.2969,1652.78088,4
845.350647,555.224731,1
845.4194,1487.23071,4
845.635559,479.120941,1
845.835754,492.57135,1
846.0494,518.866943,1
846.1019,631.582,1
846.1376,521.4704,1
846.209656,523.2555,1
846.2581,441.783539,1
846.2802,575.853333,1
846.4868,524.9403,1
846.619446,508.418945,1
846.852539,623.3885,1
847.1195,1252.221,4
847.1988,575.5141,1
847.2732,1694.60461,4
847.510437,511.40976,1
847.974365,1539.54346,4
847.985168,493.3836,1
848.125,509.623657,1
848.1417,1502.89587,4
848.17926,520.951965,1
848.2663,502.876,1
848.6171,452.772919,1
848.630066,585.2999,1
848.6796,593.7608,1
848.7109,524.157959,1
848.811157,580.1265,1
848.928162,603.656738,1
849.213257,480.268738,1
849.3201,537.1203,1
849.3263,534.858154,1
849.6098,555.1435,1
850.0864,573.6588,1
850.2471,1617.72583,4
850.2484,507.6363,1
850.2741,510.102966,1
850.3519,573.427551,1
850.3949,558.3044,1
850.514,541.9802,1
850.562256,1496.73462,4
850.7454,550.6407,1
850.7526,588.6895,1
850.9036,503.4182,1
850.9235,508.146271,1
850.9937,620.3882,1
851.0733,563.509338,1
851.191956,572.493652,1
851.2786,559.459,1
851.3502,1766.51123,4
851.350952,523.280151,1
851.541443,545.544861,1
851.609741,1646.73511,4
851.88,1567.4906,4
851.912354,511.2051,1
852.149,1436.4375,4
852.3916,620.5537,1
852.4704,1687.60974,4
852.5038,452.0183,1
852.6798,537.4408,1
852.9963,1444.71033,4
853.008,596.754456,1
853.124,1439.96973,4
853.1314,590.2478,1
853.1434,1595.11292,4
853.3175,613.920044,1
853.360352,478.8689,1
853.655762,1548.85815,4
853.714,1538.75879,4
853.7218,1689.10071,4
853.878,1712.83813,4
853.9154,519.036865,1
853.918335,539.0166,1
853.948853,509.162628,1
854.050049,587.365967,1
854.0532,1628.521,4
854.1097,550.6463,1
854.2265,1825.77771,4
854.2561,482.992676,1
854.262451,1632.091,4
854.338,1765.99512,4
854.569946,564.127563,1
854.6318,518.627441,1
854.6814,570.451355,1
854.9295,508.957245,1
854.941956,503.0214,1
855.0919,1605.64661,4
855.148865,518.917542,1
855.2518,563.949341,1
855.3019,490.8602,1
855.369568,518.1667,1
855.4527,511.660126,1
855.472961,471.2964,1
855.578735,607.6337,1
855.713745,1648.10291,4
