Ch1 Amplitude,Ch2 Amplitude,Cluster
343.717133,431.884674,1
343.718079,1504.17,4
343.729828,1553.4873,4
343.737061,493.803925,1
343.742249,401.272125,1
343.776367,1587.27686,4
343.776947,1539.78064,4
343.778229,1506.20288,4
343.7906,1642.12988,4
343.819275,1416.15747,4
343.830353,1462.63745,4
343.839661,468.524261,1
343.854279,1424.78284,4
343.878357,1090.12659,4
343.885773,1340.97852,4
343.887543,1331.141,4
343.899872,514.260132,1
343.907684,1500.92871,4
343.908661,485.626251,1
343.910919,473.677917,1
343.922272,1331.619,4
343.944763,492.444519,1
343.952881,505.3636,1
343.9579,1736.60254,4
343.96344,1528.05261,4
343.9677,1588.529,4
343.9914,1615.432,4
344.0057,1601.80212,4
344.021362,488.891876,1
344.031158,461.151245,1
344.058441,1422.2738,4
344.0622,453.059418,1
344.0732,1521.23877,4
344.0858,1488.14465,4
344.10434,1371.09033,4
344.1139,473.65744,1
344.11615,1769.21838,4
344.1525,1533.70386,4
344.1622,431.933746,1
344.1636,522.1315,1
344.1959,1577.59131,4
344.20813,1098.68054,4
344.209625,462.7119,1
344.2414,503.479248,1
344.242828,397.4089,1
344.286,1561.92712,4
344.2931,1518.38354,4
344.3101,457.270721,1
344.324921,432.283661,1
344.329224,1630.5918,4
344.3483,525.2528,1
344.3783,554.3849,1
344.381134,1555.11743,4
344.439758,477.49762,1
344.4501,1577.692,4
344.487183,1434.22156,4
344.521423,1495.16443,4
344.542572,1547.54175,4
344.571136,427.942,1
344.597321,422.7271,1
344.602417,1496.52576,4
344.614563,421.218079,1
344.6174,1702.68237,4
344.6276,1614.77673,4
344.639,468.264526,1
344.67215,389.854065,1
344.6918,499.615662,1
344.6934,1466.80615,4
344.7285,489.1909,1
344.780884,423.877563,1
344.854462,1480.131,4
344.862152,456.5354,1
344.877167,1589.89673,4
344.885468,1655.69629,4
344.896484,463.958038,1
344.9226,1362.09387,4
344.930328,1590.01221,4
344.930939,416.2342,1
344.940735,429.951874,1
344.9803,501.6193,1
344.9823,1490.93774,4
345.003784,1474.56335,4
345.0112,1727.94043,4
345.023865,452.6375,1
345.0268,1720.38159,4
345.075928,1526.63806,4
345.0894,1603.42126,4
345.092377,1337.76672,4
345.0963,1469.618,4
345.0982,1312.61975,4
345.112732,1466.875,4
345.1353,456.159576,1
345.162872,1688.69446,4
345.185974,432.819275,1
345.195618,1679.81812,4
345.217133,1794.7218,4
345.297363,441.934052,1
345.299164,475.7454,1
345.309845,481.118,1
345.312866,482.693,1
345.328339,1616.95068,4
345.334625,373.8455,1
345.348663,476.174225,1
345.3707,1687.146,4
345.385254,1329.71558,4
345.387146,505.381622,1
345.38916,547.3219,1
345.400055,401.34,1
345.4136,1572.4325,4
345.456238,1536.92627,4
345.4846,1500.12231,4
345.493134,1729.90576,4
345.5077,385.86792,1
345.5505,496.554657,1
345.563019,1729.03345,4
345.568878,476.4849,1
345.6014,1428.99536,4
345.6031,1582.20837,4
345.605774,1502.83936,4
345.664032,1437.94873,4
345.6685,491.585236,1
345.6713,493.562653,1
345.688721,492.057251,1
345.68985,516.2967,1
345.7453,1504.98193,4
345.771545,1507.2561,4
345.7725,450.907867,1
345.778839,1504.94592,4
345.798279,532.3479,1
345.813568,1474.45947,4
345.8734,433.650665,1
345.979828,1375.77271,4
346.001221,1506.78088,4
346.0102,410.960846,1
346.0274,509.365479,1
346.0305,1433.79041,4
346.068146,462.393738,1
346.125366,1565.83264,4
346.1262,1520.28137,4
346.151978,1588.01782,4
346.158936,1606.75989,4
346.18103,1759.49646,4
346.184052,1440.60583,4
346.1842,1529.29688,4
346.2168,419.9597,1
346.2338,1609.396,4
346.239655,1521.47656,4
346.2602,426.30307,1
346.2644,378.28653,1
346.2646,1443.47583,4
346.271729,475.51297,1
346.290741,1566.45874,4
346.2919,417.3339,1
346.294464,1326.44275,4
346.324646,533.2076,1
346.324829,1607.90991,4
346.3302,427.119354,1
346.355225,456.085876,1
346.3577,454.291168,1
346.365051,429.507019,1
346.37674,474.300537,1
346.429657,1540.22668,4
346.504517,508.75882,1
346.506,1638.15112,4
346.54953,1489.32263,4
346.565857,1735.44458,4
346.592529,1497.37708,4
346.595917,412.7837,1
346.634338,1645.57483,4
346.66,476.604523,1
346.689148,445.713562,1
346.690857,516.7676,1
346.691833,418.775482,1
346.693542,396.2366,1
346.7135,452.4664,1
346.739746,457.017548,1
346.753479,538.657959,1
346.759033,422.199677,1
346.76944,1646.16711,4
346.7967,469.8999,1
346.800232,1681.73389,4
346.800842,380.7198,1
346.807861,1571.865,4
346.818726,460.978973,1
346.8209,448.385437,1
346.832458,1464.30212,4
346.878571,532.1736,1
346.88385,444.827454,1
346.8854,394.2586,1
346.906036,1416.24866,4
346.91217,473.223236,1
346.9266,443.980743,1
346.929047,482.533722,1
346.953369,1511.01721,4
346.959259,461.108673,1
346.961761,464.926453,1
346.9682,1492.37817,4
346.980774,1622.2699,4
346.985718,1213.84082,4
346.9899,1534.10791,4
347.016,527.019836,1
347.033844,509.8561,1
347.034027,1537.83691,4
347.039368,1617.24878,4
347.0412,1507.58167,4
347.0511,342.470947,1
347.065277,478.00412,1
347.065918,524.996765,1
347.067047,428.448517,1
347.06897,1513.138,4
347.074249,471.6686,1
347.097168,1672,4
347.105164,483.926361,1
347.108948,1580.54736,4
347.118561,1531.50867,4
347.126984,459.776337,1
347.1465,477.3424,1
347.184,469.683838,1
347.220978,1544.86633,4
347.2256,422.406281,1
347.2436,406.037842,1
347.254333,482.47168,1
347.263153,497.2704,1
347.273,460.245483,1
347.2867,423.712616,1
347.31015,1559.72485,4
347.31604,389.903168,1
347.3272,523.9177,1
347.339417,471.7709,1
347.353729,467.186371,1
347.369873,1386.91223,4
347.3889,455.427917,1
347.3898,459.866547,1
347.427063,467.923828,1
347.432373,485.724457,1
347.441681,450.8649,1
347.451263,1460.8855,4
347.4745,1714.65735,4
347.4867,1562.1991,4
347.509766,447.261841,1
347.5418,498.964783,1
347.545929,570.2636,1
347.55246,1477.383,4
347.5634,495.4813,1
347.569275,1408.38623,4
347.602478,1735.34875,4
347.609344,450.877869,1
347.610229,477.19104,1
347.635651,1682.77063,4
347.641663,1687.86487,4
347.64502,1498.13928,4
347.653076,419.8386,1
347.658081,1739.00134,4
347.662,491.6401,1
347.688843,470.21106,1
347.704071,1356.89319,4
347.73114,1694.64319,4
347.758331,448.355957,1
347.759247,1436.13916,4
347.779755,1623.9845,4
347.7881,486.672363,1
347.79837,454.627045,1
347.804657,485.112579,1
347.8185,1568.01062,4
347.827881,1505.88477,4
347.8467,1539.27039,4
347.8866,1490.43787,4
347.8904,440.112976,1
347.9096,473.721344,1
347.913422,443.0068,1
347.9287,426.312653,1
347.933258,1579.533,4
347.9412,494.011322,1
347.96582,439.188873,1
347.981262,517.606567,1
347.994049,1649.49561,4
348.0213,1649.74524,4
348.025421,431.443237,1
348.029633,1585.04639,4
348.115448,862.291931,1
348.119232,443.641846,1
348.12262,539.7289,1
348.131622,454.1328,1
348.1345,420.357422,1
348.176422,1122.29285,4
348.178345,457.9858,1
348.2061,467.126282,1
348.219055,385.783783,1
348.223846,1537.847,4
348.2254,442.251,1
348.227325,1602.41858,4
348.2347,459.049744,1
348.241333,463.9926,1
348.254059,1515.17346,4
348.2579,1480.36975,4
348.260864,469.545349,1
348.31192,1582.287,4
348.3126,391.143524,1
348.347931,482.249481,1
348.3507,504.9867,1
348.352051,421.109558,1
348.359528,438.6813,1
348.361084,392.493561,1
348.374969,501.993,1
348.383453,1497.63892,4
348.388947,489.0932,1
348.403229,1474.59363,4
348.4251,1556.963,4
348.4365,453.655823,1
348.438019,1574.22937,4
348.4452,1765.88086,4
348.4667,412.519,1
348.479248,1747.02185,4
348.502533,1455.24011,4
348.510468,418.796082,1
348.546173,415.122742,1
348.5544,463.8385,1
348.568848,398,1
348.569244,1615.28223,4
348.5961,1473.21729,4
348.597351,457.068726,1
348.605743,1458.88806,4
348.6174,1341.88513,4
348.62326,463.43338,1
348.6249,1455.37415,4
348.625275,476.985779,1
348.718719,459.831268,1
348.7374,507.7279,1
348.7455,521.2951,1
348.757568,1793.575,4
348.7734,365.640839,1
348.790375,1447.20972,4
348.796967,1825.79065,4
348.811554,1488.74475,4
348.8397,438.075958,1
348.845,437.238068,1
348.84906,480.86972,1
348.92276,523.652649,1
348.9492,461.7847,1
348.956451,1645.2959,4
348.976532,1625.72437,4
348.983643,1343.659,4
348.9906,438.128082,1
348.990784,452.029266,1
349.001038,1582.49988,4
349.014282,1633.10913,4
349.05014,1523.29175,4
349.05603,415.362518,1
349.070038,1475.92407,4
349.082977,1504.58228,4
349.086029,1479.2052,4
349.0864,423.6764,1
349.138519,496.5891,1
349.1609,1117.39783,4
349.183075,519.1544,1
349.20224,434.974823,1
349.22345,409.231628,1
349.236053,559.4525,1
349.238556,1522.27271,4
349.238556,1464.43713,4
349.246948,1438.31506,4
349.262024,1446.96814,4
349.268921,440.131439,1
349.269531,560.3209,1
349.279419,522.251648,1
349.3244,1584.615,4
349.3394,1573.18164,4
349.347168,459.5171,1
349.3651,460.231049,1
349.3784,1500.04187,4
349.379578,1660.4259,4
349.398682,454.4472,1
349.418457,1490.429,4
349.4453,1459.17358,4
349.4555,1467.86938,4
349.471832,472.693726,1
349.495575,1420.93274,4
349.5045,1582.27759,4
349.524567,1468.81689,4
349.55246,434.248444,1
349.564056,1536.50122,4
349.564758,413.108948,1
349.5975,431.183655,1
349.6225,1680.20679,4
349.635376,474.549225,1
349.642456,447.489166,1
349.649841,477.859344,1
349.656036,449.523041,1
349.6715,429.471741,1
349.687164,540.2418,1
349.6981,512.5213,1
349.733765,446.439758,1
349.790222,415.223633,1
349.795929,420.921631,1
349.7994,1583.35913,4
349.801483,516.319458,1
349.806427,1741.09155,4
349.840759,1610.98938,4
349.854126,530.853149,1
349.874664,407.221527,1
349.888275,482.236755,1
349.8898,397.117065,1
349.896332,482.483917,1
349.898071,418.648224,1
349.920441,1578.40063,4
349.936127,445.7414,1
349.936218,1567.44934,4
349.943085,436.6706,1
349.9594,483.9206,1
349.966736,1472.75867,4
349.966766,469.326965,1
349.969025,1778.35742,4
349.975525,407.405334,1
349.988068,418.997284,1
350.0212,446.544769,1
350.061066,1411.88635,4
350.061646,1549.99292,4
350.068268,476.050171,1
350.091919,1558.44287,4
350.108856,1541.48743,4
350.1318,1547.49683,4
350.149445,553.8552,1
350.171661,1483.46484,4
350.1779,1506.45691,4
350.203033,446.1255,1
350.212769,1639.59644,4
350.274963,1469.20752,4
350.2977,1516.05786,4
350.300751,1528.83154,4
350.309357,1046.5144,4
350.325958,1589.8092,4
350.3276,1437.038,4
350.3447,1546.53113,4
350.363,1439.87451,4
350.36853,1513.72034,4
350.381775,370.3104,1
350.391968,419.7921,1
350.413971,454.8278,1
350.4141,1658.10144,4
350.421722,435.9453,1
350.425568,454.3098,1
350.457977,523.0601,1
350.461365,428.377472,1
350.4992,1384.63171,4
350.503632,390.723938,1
350.512543,1569.84326,4
350.529877,479.8624,1
350.532471,488.686737,1
350.5396,415.122437,1
350.5462,1511.01575,4
350.557526,492.0598,1
350.5796,468.8565,1
350.586975,1815.13721,4
350.5882,433.321045,1
350.630432,497.451843,1
350.637482,1510.60522,4
350.6483,470.057861,1
350.65448,527.5782,1
350.65448,391.698334,1
350.6785,424.7309,1
350.705078,414.796844,1
350.740234,539.860352,1
350.744263,442.025757,1
350.7491,400.939728,1
350.75058,1780.289,4
350.789185,499.3817,1
350.805054,1693.83557,4
350.809448,421.01123,1
350.82608,462.3303,1
350.842041,447.231873,1
350.854767,1832.05945,4
350.87085,1425.62573,4
350.872,1353.47693,4
350.878082,460.077881,1
350.8828,1524.222,4
350.963074,444.094574,1
350.9703,454.394958,1
350.974945,487.574,1
350.9766,433.524475,1
350.985931,401.169159,1
350.998932,439.327271,1
351.022858,1487.56946,4
351.031067,444.6202,1
351.03418,1505.9635,4
351.054962,1536.64563,4
351.055359,1465.2395,4
351.0638,1511.13342,4
351.0887,469.8788,1
351.091644,1482.757,4
351.1061,508.581573,1
351.110962,438.0782,1
351.144226,417.2925,1
351.1491,442.754639,1
351.177979,1675.34692,4
351.192261,475.022858,1
351.20517,1768.78772,4
351.209473,509.401672,1
351.214569,1347.81689,4
351.216919,1640.0686,4
351.218,1519.934,4
351.22168,1603.30774,4
351.240479,526.736755,1
351.247,485.568329,1
351.2572,1530.98279,4
351.265747,439.596436,1
351.2679,475.808075,1
351.2931,439.917328,1
351.333466,1445.75281,4
351.345642,1437.05994,4
351.358978,441.591675,1
351.373077,1663.73914,4
351.375031,1623.74817,4
351.440369,479.904236,1
351.4612,438.68042,1
351.504425,533.765259,1
351.506,468.524872,1
351.523773,513.944458,1
351.528748,438.333771,1
351.555481,446.653137,1
351.5673,1549.1554,4
351.595459,1645.30139,4
351.606049,480.1924,1
351.651,475.330536,1
351.6614,436.8782,1
351.678284,462.3976,1
351.7563,485.2211,1
351.797668,1492.21741,4
351.864563,456.395844,1
351.881653,510.4469,1
351.8937,417.438538,1
351.915649,409.0383,1
351.9325,1603.51782,4
351.983246,1494.93481,4
352.004639,402.093567,1
352.011566,452.994659,1
352.014465,1678.68384,4
352.039825,542.829651,1
352.0502,1535.41467,4
352.062927,1588.24133,4
352.077972,1363.89868,4
352.084625,475.9674,1
352.099,1585.54626,4
352.102478,1567.82141,4
352.113647,491.310181,1
352.11853,507.777557,1
352.119232,468.747681,1
352.1202,1447.375,4
352.1629,461.194916,1
352.167084,1528.22424,4
352.169373,1593.3241,4
352.200836,506.4987,1
352.206,1539.16907,4
352.212738,439.926727,1
352.247131,479.30658,1
352.2742,1548.32727,4
352.276917,1405.938,4
352.282928,487.405182,1
352.323975,440.2995,1
352.339752,495.092072,1
352.343475,473.930481,1
352.3673,409.050171,1
352.3772,444.8305,1
352.377747,1582.66235,4
352.382568,471.986359,1
352.405151,490.30304,1
352.415222,1553.08459,4
352.442749,543.1428,1
352.455963,497.93045,1
352.503967,1567.85364,4
352.517334,1549.88916,4
352.522034,1665.86011,4
352.548462,1473.68164,4
352.55426,493.907166,1
352.577576,1457.63806,4
352.596924,392.977051,1
352.615021,498.775421,1
352.623016,1523.32654,4
352.634827,458.921448,1
352.648682,435.771729,1
352.6719,380.561676,1
352.678467,405.6014,1
352.684021,547.9525,1
352.693085,1487.70007,4
352.703156,438.993164,1
352.719635,426.7863,1
352.720917,463.051422,1
352.724884,411.925354,1
352.752869,1748.01807,4
352.801422,1533.3407,4
352.829285,420.078857,1
352.836853,487.868927,1
352.853333,482.292847,1
352.864,394.906128,1
352.867249,440.771027,1
352.9309,473.3523,1
352.93222,450.0346,1
352.936768,438.3027,1
352.9419,1574.24414,4
352.945557,406.536652,1
352.969147,480.962036,1
352.9905,485.614532,1
353.0243,561.5978,1
353.03714,444.724548,1
353.0528,389.645416,1
353.059082,505.265045,1
353.059418,468.0805,1
353.067719,434.684723,1
353.0901,1586.56519,4
353.136353,465.338135,1
353.169739,440.8516,1
353.197723,1503.06689,4
353.198975,1434.16541,4
353.226379,508.483765,1
353.240784,440.252533,1
353.2603,1451.8125,4
353.309265,458.311951,1
353.3133,1297.16333,4
353.316132,455.493927,1
353.327423,1479.654,4
353.328278,1499.96436,4
353.332153,1549.64185,4
353.335052,370.3789,1
353.338684,1527.16064,4
353.364655,382.951416,1
353.3943,442.164154,1
353.4064,1546.88489,4
353.4071,456.747467,1
353.42865,400.6836,1
353.4368,521.710938,1
353.451569,411.575317,1
353.466736,480.2149,1
353.46936,449.718048,1
353.495453,429.33963,1
353.499054,491.135468,1
353.563568,483.73468,1
353.5808,487.2373,1
353.5838,493.604645,1
353.594055,470.868073,1
353.654541,1549.52087,4
353.669037,470.210236,1
353.681427,524.3364,1
353.693085,1548.42786,4
353.6957,456.418457,1
353.696136,1711.74426,4
353.710754,1455.20837,4
353.716431,493.073639,1
353.7188,504.301544,1
353.7208,1661.80774,4
353.7352,453.4157,1
353.817,510.001129,1
353.836884,516.4239,1
353.837158,451.4725,1
353.841278,1445.70129,4
353.85257,1403.6355,4
353.874664,468.522736,1
353.8873,1593.6781,4
353.9035,456.311462,1
353.919739,487.3135,1
353.921173,1532.69373,4
353.9444,488.902435,1
353.9655,547.695862,1
353.96994,394.861328,1
353.9891,1521.32959,4
353.99353,463.9568,1
354.0036,496.237946,1
354.018066,1466.57568,4
354.025665,440.5905,1
354.0301,1561.406,4
354.032135,442.891632,1
354.041443,451.765778,1
354.051453,1580.97009,4
354.0519,1518.646,4
354.0542,1657.991,4
354.056519,430.117035,1
354.070374,495.4492,1
354.072876,435.5109,1
354.097229,498.798553,1
354.1017,490.261383,1
354.134827,1396.01147,4
354.137665,1622.297,4
354.15564,1639.72742,4
354.208069,414.6385,1
354.2199,440.920258,1
354.226074,1457.6814,4
354.2491,452.499725,1
354.257019,488.4193,1
354.266663,1505.51831,4
354.274323,1534.547,4
354.2768,526.2795,1
354.278839,469.253418,1
354.28064,542.922668,1
354.321747,485.5164,1
354.344452,433.60672,1
354.360168,493.093781,1
354.3688,1491.54785,4
354.371826,1170.095,4
354.376556,1527.45361,4
354.37912,495.9772,1
354.393677,458.987762,1
354.397,1567.2406,4
354.4015,1449.482,4
354.413544,463.864868,1
354.424072,434.12616,1
354.46875,434.2439,1
354.477661,1546.29773,4
354.489838,490.938477,1
354.514984,455.3466,1
354.563232,1488.77148,4
354.565125,482.973755,1
354.58432,572.3198,1
354.587677,418.6017,1
354.598877,401.635529,1
354.618347,1659.44507,4
354.6391,1613.29431,4
354.6393,500.984558,1
354.661133,1607.96912,4
354.670837,497.209839,1
354.698,408.011658,1
354.737885,413.570618,1
354.745056,421.4018,1
354.755554,464.387054,1
354.769073,481.523682,1
354.781372,1406.58252,4
354.784454,1595.66333,4
354.809448,1662.90759,4
354.818146,474.449738,1
354.826752,447.4125,1
354.8361,470.5462,1
354.9184,400.460724,1
354.956665,468.7157,1
354.957825,1401.66223,4
354.961945,1529.69629,4
354.971039,1738.80408,4
354.9743,1420.35486,4
354.976959,515.5073,1
354.9941,491.2235,1
355.006561,433.66452,1
355.008057,475.2579,1
355.0086,423.6976,1
355.0188,1652.5448,4
355.052429,1578.36267,4
355.070557,1563.23889,4
355.096527,467.220734,1
355.127258,420.7122,1
355.1413,451.453766,1
355.149231,402.026276,1
355.1767,1555.97009,4
355.1968,1804.31067,4
355.212555,1571.387,4
355.220062,404.042084,1
355.237732,1632.81445,4
355.259338,463.488342,1
355.307129,438.8342,1
355.31604,515.709534,1
355.33078,458.966644,1
355.367828,1392.048,4
355.3867,1376.93323,4
355.390137,439.729858,1
355.397644,502.5246,1
355.4,1722.11877,4
355.422668,1531.72253,4
355.430969,391.476166,1
355.439362,1518.89368,4
355.467834,415.506622,1
355.471436,434.372925,1
355.491028,1675.79041,4
355.506622,1491.52856,4
355.517242,453.492767,1
355.565582,1423.359,4
355.591064,1496.64551,4
355.601685,518.5728,1
355.6068,433.921326,1
355.622833,434.05896,1
355.62738,454.993469,1
355.671722,1789.61108,4
355.705627,504.38266,1
355.708038,453.887146,1
355.7121,468.81778,1
355.7146,457.4503,1
355.721832,488.501953,1
355.722,411.618,1
355.728668,448.300262,1
355.7377,1519.99,4
355.7612,1527.44263,4
355.762756,1530.55835,4
355.765,455.61972,1
355.784149,1699.97656,4
355.791229,1748.12085,4
355.8201,1476.25635,4
355.830261,475.156281,1
355.858459,429.0759,1
355.867767,1462.20374,4
355.868378,449.202332,1
355.8869,423.653473,1
355.915436,422.0948,1
355.921082,1475.42529,4
355.9218,509.865082,1
355.927124,454.280243,1
355.934,1466.72656,4
355.9459,560.276,1
355.958252,457.8551,1
355.962219,368.825226,1
355.973969,407.669281,1
355.9904,398.9546,1
355.99646,502.751068,1
356.012482,1500.07886,4
356.01355,1580.5022,4
356.019165,419.5783,1
356.032227,1460.42493,4
356.057159,494.894348,1
356.057434,423.05304,1
356.0782,420.2515,1
356.1137,433.203522,1
356.114136,1409.25842,4
356.115875,448.158173,1
356.1189,1547.25183,4
356.146423,451.844116,1
356.180237,479.5355,1
356.1876,506.829071,1
356.1907,1196.16272,4
356.220276,458.371765,1
356.236572,450.4574,1
356.268463,1554.141,4
356.286163,433.10672,1
356.294281,423.423676,1
356.2954,459.076935,1
356.3056,1778.322,4
356.310028,501.977417,1
356.318817,1687.01807,4
356.3436,461.071747,1
356.411621,446.303467,1
356.412781,441.7568,1
356.4158,495.729218,1
356.4353,447.333344,1
356.44635,437.9917,1
356.476379,479.803284,1
356.49054,1590.84521,4
356.5074,1460.39343,4
356.5142,1502.51489,4
356.5307,1646.21057,4
356.543549,467.061249,1
356.569672,514.6641,1
356.580627,1596.035,4
356.591461,465.363,1
356.664642,446.630127,1
356.670074,395.1728,1
356.710236,484.267944,1
356.728638,511.833832,1
356.750061,1405.616,4
356.754242,480.7655,1
356.75705,1453.17444,4
356.759644,1569.90991,4
356.7676,1439.10974,4
356.7782,517.052856,1
356.798645,1588.9873,4
356.7994,491.912781,1
356.827881,436.340668,1
356.834778,1641.69287,4
356.837921,441.674,1
356.857422,1661.49939,4
356.871521,1633.93591,4
356.896576,472.665924,1
356.904877,465.831573,1
356.916443,1527.93274,4
356.92215,390.8289,1
356.926971,443.399475,1
356.9459,1523.53259,4
356.9676,418.4581,1
356.9954,488.645355,1
356.998749,1635.5575,4
357.0251,486.222565,1
357.045929,546.000244,1
357.057281,478.142761,1
357.065155,1698.12634,4
357.067322,470.314484,1
357.068054,1512.73242,4
357.080444,436.780121,1
357.096954,475.4234,1
357.172852,552.4848,1
357.2309,526.3993,1
357.2391,1532.39148,4
357.2492,1480.12708,4
357.260742,472.088684,1
357.3161,404.2284,1
357.326324,399.280945,1
357.328461,484.8367,1
357.345245,481.674316,1
357.352753,1606.6626,4
357.35434,1416.411,4
357.354736,453.980072,1
357.411926,392.354553,1
357.426025,1729.74866,4
357.442535,397.2296,1
357.4559,404.686127,1
357.4593,1603.42236,4
357.47818,1644.89734,4
357.481873,503.552368,1
357.49707,403.239532,1
357.521149,1586.563,4
357.524,428.6746,1
357.528625,483.929535,1
357.5847,529.720337,1
357.617584,429.228973,1
357.623718,482.16275,1
357.64386,1469.80481,4
357.651947,457.337738,1
357.692932,508.503143,1
357.6978,1522.92029,4
357.7237,507.77478,1
357.731445,1628.07886,4
357.7379,432.458771,1
357.771942,455.535583,1
357.7795,528.1945,1
357.7908,461.7279,1
357.797333,1451.6886,4
357.8052,1366.57813,4
357.853729,494.381256,1
357.854919,1566.09314,4
357.877075,442.587738,1
357.8841,462.9358,1
357.8885,411.6372,1
357.902039,450.029633,1
357.967468,415.856018,1
358.013062,1451.8595,4
358.039825,435.922882,1
358.06958,378.36676,1
358.07132,521.0564,1
358.0718,434.8668,1
358.0969,510.9862,1
358.112579,444.3288,1
358.1329,410.615753,1
358.175751,501.872955,1
358.186554,434.977081,1
358.236572,428.439423,1
358.244568,466.884033,1
358.2447,455.68808,1
358.247772,499.836365,1
358.24884,1460.26331,4
358.281677,1620.82007,4
358.293427,1386.92151,4
358.3163,454.005676,1
358.3176,1485.52319,4
358.340057,479.584351,1
358.3473,439.8568,1
358.374023,1581.23328,4
358.423126,1506.45117,4
358.424927,1558.77832,4
358.473053,425.993835,1
358.488556,1440.9032,4
358.492859,1484.10486,4
358.519531,409.428772,1
358.5476,394.989441,1
358.55127,422.687927,1
358.592865,485.3713,1
358.611053,427.301422,1
358.653778,1500.45142,4
358.661255,1525.05591,4
358.680725,1552.63672,4
358.705078,419.561371,1
358.706177,1614.47363,4
358.7122,1611.73792,4
358.724823,1452.31165,4
358.792053,1627.34985,4
358.813019,419.519379,1
358.8338,490.459473,1
358.844147,470.3648,1
358.8485,489.8433,1
358.853973,435.563,1
358.871735,460.606232,1
358.8727,1463.3501,4
358.945648,481.433044,1
358.993469,1483.38635,4
359.0074,1612.34851,4
359.051575,1661.617,4
359.056671,405.037354,1
359.071045,1560.557,4
359.099548,1462.80261,4
359.106323,1589.30774,4
359.1192,407.6382,1
359.12677,1554.29736,4
359.1486,446.813354,1
359.1608,1485.39307,4
359.193939,486.06955,1
359.199677,413.297852,1
359.199982,592.778137,1
359.215759,438.51593,1
359.218719,442.6771,1
359.219574,430.964355,1
359.222351,1488.54565,4
359.2372,536.0071,1
359.239868,490.6649,1
359.256042,462.3135,1
359.261017,1480.0708,4
359.2815,476.626,1
359.293549,454.545746,1
359.300476,1390.41956,4
359.3147,1755.58459,4
359.322968,519.799,1
359.3648,424.8899,1
359.368042,450.222961,1
359.369537,463.136078,1
359.380524,1560.66418,4
359.387115,450.590332,1
359.389679,1504.7406,4
359.426422,445.822174,1
359.4702,1533.21167,4
359.504639,1392.6344,4
359.50705,458.2073,1
359.5692,438.975983,1
359.591675,1671.02454,4
359.597382,438.309357,1
359.621063,1711.303,4
359.626068,483.752869,1
359.637146,485.936737,1
359.6593,415.268616,1
359.660858,1478.17017,4
359.725464,1686.79883,4
359.754761,499.253,1
359.7581,484.976624,1
359.767731,441.299347,1
359.797028,386.235535,1
359.8188,522.164856,1
359.823334,449.355743,1
359.830566,483.3727,1
359.844269,426.52182,1
359.856537,412.1898,1
359.8775,447.9321,1
359.878052,487.89563,1
359.8865,427.018555,1
359.89566,1490.54,4
359.9035,460.381683,1
359.9308,453.617828,1
359.94574,443.603271,1
359.9472,483.95697,1
359.950378,1408.35168,4
360.043182,440.698334,1
360.072571,1550.6001,4
360.090179,1464.34521,4
360.107941,417.86554,1
360.11142,435.918976,1
360.125275,420.263947,1
360.153259,1642.11731,4
360.159882,449.548157,1
360.1638,444.715,1
360.167542,424.941833,1
360.190735,425.290039,1
360.2211,440.816681,1
360.256927,447.9582,1
360.258575,388.146759,1
360.262329,1613.13391,4
360.287567,465.6491,1
360.290375,424.77417,1
360.313629,1601.94971,4
360.32843,450.655243,1
360.333771,432.786926,1
360.3407,417.268524,1
360.3518,458.438324,1
360.373383,1473.70386,4
360.3806,480.099762,1
360.388367,385.557617,1
360.406433,1542.19617,4
360.417542,1590.6582,4
360.437622,470.9277,1
360.451874,481.83786,1
360.461121,1480.44006,4
360.5039,438.059,1
360.508759,1531.51611,4
360.5244,468.6961,1
360.529053,1523.3291,4
360.533752,1556.42871,4
360.577576,430.4585,1
360.578979,1334.89966,4
360.5841,471.073029,1
360.590485,443.94986,1
360.595062,439.145,1
360.602,505.968719,1
360.6307,475.914124,1
360.642273,433.173218,1
360.6446,1633.35059,4
360.65036,432.3583,1
360.665771,425.170319,1
360.673584,519.1773,1
360.676361,1477.89258,4
360.685577,1671.46582,4
360.687439,456.192871,1
360.689758,465.70993,1
360.691376,453.543579,1
360.7059,1537.66931,4
360.735138,1549.5918,4
360.743,476.057617,1
360.7532,1568.18274,4
360.786682,442.5104,1
360.788147,429.646851,1
360.788849,1357.32092,4
360.792175,430.609772,1
360.813843,503.242279,1
360.815369,490.147,1
360.844147,448.391571,1
360.858154,435.229248,1
360.863251,468.8501,1
360.9033,1630.82751,4
360.904083,414.868927,1
360.930542,488.355774,1
360.980377,1543.67346,4
360.9902,1467.79248,4
361.067139,433.2125,1
361.0676,405.228729,1
361.0936,1486.34058,4
361.0945,1611.25269,4
361.098236,1601.46838,4
361.098267,1412.86279,4
361.131378,478.882477,1
361.154327,1613.51685,4
361.164734,1477.51074,4
361.1944,441.822052,1
361.2258,389.8149,1
361.225861,509.8025,1
361.249756,1558.48328,4
361.2508,507.5366,1
361.254883,429.382,1
361.2643,428.9312,1
361.2701,460.9196,1
361.2843,494.2783,1
361.327484,463.022156,1
361.347626,422.727142,1
361.35434,466.227448,1
361.3861,463.8515,1
361.4373,436.3304,1
361.4439,479.826447,1
361.453979,449.97644,1
361.4902,354.2034,1
361.4955,1309.08862,4
361.517944,536.9241,1
361.530334,473.934784,1
361.534424,1526.8053,4
