Ch1 Amplitude,Ch2 Amplitude,Cluster
340.3597,1439.72742,4
340.376862,1512.8783,4
340.38678,386.78186,1
340.388367,1507.46,4
340.4249,544.4966,1
340.444763,518.6286,1
340.445953,1602.73413,4
340.4468,1695.89124,4
340.448364,1404.12842,4
340.453,1410.5011,4
340.45462,1496.50708,4
340.455078,507.007629,1
340.4686,1641.718,4
340.496277,417.609344,1
340.520752,399.963257,1
340.522766,1433.6748,4
340.525269,1676.64551,4
340.549744,502.039429,1
340.5589,467.8975,1
340.559,432.319977,1
340.594238,1485.6377,4
340.6066,1357.978,4
340.624817,1494.87659,4
340.68692,1589.66492,4
340.690643,1472.45764,4
340.780579,442.587036,1
340.7895,405.843719,1
340.8045,1500.83813,4
340.8222,446.1698,1
340.8366,1589.90247,4
340.8377,1513.785,4
340.848846,1686.95093,4
340.852631,486.184479,1
340.85733,472.879974,1
340.858215,404.802246,1
340.86438,1647.20923,4
340.8713,500.520721,1
340.8732,454.6537,1
340.8823,461.390869,1
340.887115,460.2169,1
340.8955,1666.46472,4
340.904877,1518.51831,4
340.909271,1419.93823,4
340.9231,1463.49719,4
340.93045,485.2001,1
340.9417,493.193817,1
340.944122,1530.29175,4
340.996368,448.386353,1
340.997925,1534.381,4
341.057739,1441.09485,4
341.0624,1506.51929,4
341.062927,469.30954,1
341.0771,424.2012,1
341.087555,431.8943,1
341.101624,465.354675,1
341.114227,468.6432,1
341.115326,454.164368,1
341.1377,1486.34167,4
341.139069,1486.99939,4
341.1408,458.569977,1
341.144318,493.917938,1
341.1449,1499.16663,4
341.173279,534.0381,1
341.219177,1484.13708,4
341.22403,431.5553,1
341.231934,513.2642,1
341.232574,487.9253,1
341.244019,498.862823,1
341.254852,414.462921,1
341.283936,1544.195,4
341.31427,1509.008,4
341.317963,1782.27856,4
341.3387,375.708466,1
341.360321,485.690979,1
341.3658,457.52536,1
341.373322,1553.81531,4
341.374237,1505.26392,4
341.389038,1408.22766,4
341.3985,470.84964,1
341.4182,1468.771,4
341.418579,453.966339,1
341.433228,1462.2821,4
341.4455,1789.36377,4
341.4483,1512.07971,4
341.486481,529.561,1
341.505219,1665.93311,4
341.520233,425.2741,1
341.536682,447.481567,1
341.539154,1580.509,4
341.544983,482.376831,1
341.558929,1510.73315,4
341.561584,461.7189,1
341.5874,475.514771,1
341.591461,505.1895,1
341.603638,1567.94934,4
341.60553,504.226929,1
341.6175,1700.80347,4
341.6248,1469.83655,4
341.642639,1415.25952,4
341.64444,523.9692,1
341.668945,430.130463,1
341.7176,458.4028,1
341.733826,1497.12817,4
341.739136,1575.912,4
341.748535,475.880737,1
341.748566,496.647522,1
341.773682,485.8218,1
341.796082,437.943237,1
341.808533,1475.67932,4
341.817841,499.70874,1
341.820862,586.144836,1
341.82193,1486.5968,4
341.83136,1541.94019,4
341.8402,1572.88147,4
341.840576,436.170319,1
341.873871,414.624725,1
341.877563,1488.15112,4
341.919769,469.5431,1
341.929,1469.1687,4
341.943237,1499.107,4
341.947174,1588.43152,4
341.9484,447.971924,1
341.9678,403.78772,1
341.997345,456.9515,1
342.000916,1563.29834,4
342.005371,1701.91516,4
342.00647,450.164978,1
342.0169,470.5492,1
342.0208,415.766785,1
342.031067,1650.94934,4
342.031647,555.095459,1
342.038452,1455.46912,4
342.044037,1504.25708,4
342.044067,474.021454,1
342.055634,1528.42639,4
342.0726,433.821716,1
342.075745,467.447052,1
342.0897,1520.21423,4
342.1149,1623.32739,4
342.147552,1487.74927,4
342.173767,1485.21533,4
342.180634,1344.12048,4
342.207336,477.414185,1
342.233582,418.272217,1
342.243835,1577.3988,4
342.255951,1569.65808,4
342.258881,486.2017,1
342.271118,1442.5177,4
342.280975,1661.983,4
342.302551,1647.70972,4
342.393982,505.218323,1
342.3958,1534.37,4
342.431061,1559.54236,4
342.434479,416.241425,1
342.4635,1614.26013,4
342.474426,1503.187,4
342.483063,1423.2406,4
342.504059,410.8471,1
342.506775,1652.79,4
342.508331,486.086182,1
342.513336,1495.58093,4
342.523163,499.288025,1
342.5389,1447.36523,4
342.5575,424.075317,1
342.562317,478.794281,1
342.562439,460.4317,1
342.571442,1474.53967,4
342.57724,1431.32837,4
342.602753,484.631927,1
342.613983,403.0801,1
342.6171,1518.05029,4
342.717255,487.041931,1
342.7595,471.769226,1
342.7811,1522.90381,4
342.8229,1465.25146,4
342.842773,474.148132,1
342.847443,363.0566,1
342.883179,420.461731,1
342.896484,1667.30212,4
342.930481,471.19165,1
342.950745,1574.32971,4
342.9552,1718.63123,4
342.969757,1511.36,4
342.975067,444.311371,1
342.9872,439.626831,1
342.9952,1567.33557,4
342.999878,421.200348,1
343.0018,1357.71973,4
343.0146,1526.88806,4
343.0155,1292.883,4
343.0307,1595.41382,4
343.0465,1511.81531,4
343.052277,1543.24451,4
343.052338,1411.16333,4
343.08432,1501.42578,4
343.1284,1569.52673,4
343.141357,471.825562,1
343.143646,468.827545,1
343.167419,568.8966,1
343.186066,1610.26709,4
343.1929,1446.17493,4
343.199524,1548.6145,4
343.211853,1423.55457,4
343.220032,1530.7843,4
343.2543,1494.58167,4
343.2774,385.644653,1
343.339142,1450.23621,4
343.348816,1526.95093,4
343.349182,484.474335,1
343.361816,1575.91809,4
343.372559,1519.10437,4
343.3823,1585.49744,4
343.444061,1741.044,4
343.470245,460.250061,1
343.511536,1544.70679,4
343.5229,538.8665,1
343.524445,489.0843,1
343.5342,456.886444,1
343.5658,1584.10461,4
343.567322,496.936279,1
343.56778,1479.39465,4
343.586121,469.077332,1
343.5866,439.827545,1
343.591949,1493.25171,4
343.601868,384.772919,1
343.602264,1623.04211,4
343.62262,1478.94922,4
343.636566,1477.31555,4
343.640228,538.0096,1
343.6445,1467.30371,4
343.6448,499.114716,1
343.645966,1299.413,4
343.646851,461.006439,1
343.6589,1535.9657,4
343.661255,434.602539,1
343.671417,540.730835,1
343.683,487.792847,1
343.706665,464.719482,1
343.711426,1572.72461,4
343.72757,1708.42029,4
343.7511,1542.4928,4
343.754944,442.008148,1
343.756622,521.6964,1
343.776855,432.605469,1
343.7834,1603.37036,4
343.793243,1402.2605,4
343.805237,510.370148,1
343.81424,1627.20752,4
343.829681,441.6895,1
343.830841,1466.44873,4
343.834,1424.21021,4
343.835052,399.1565,1
343.85788,1522.40259,4
343.886719,510.573822,1
343.8868,470.079,1
343.89444,428.935181,1
343.905975,1516.28479,4
343.934784,412.757751,1
343.937317,426.966827,1
343.97757,478.730072,1
343.992981,497.065521,1
343.995941,1058.23926,4
344.002869,474.1557,1
344.067139,1486.698,4
344.101532,1484.27979,4
344.115967,1612.58447,4
344.163361,1443.41113,4
344.164,542.1021,1
344.167023,412.30835,1
344.222626,1706.39856,4
344.224518,1748.21545,4
344.2259,443.836761,1
344.230865,1586.16821,4
344.237122,1360.51331,4
344.24527,446.340881,1
344.246277,471.6807,1
344.2556,1608.66968,4
344.2637,481.382446,1
344.272339,1760.65222,4
344.308716,445.132019,1
344.31012,415.894318,1
344.312134,1380.84949,4
344.314667,431.1263,1
344.32,483.998444,1
344.326019,453.8512,1
344.332977,523.8131,1
344.333069,493.0283,1
344.3447,481.00943,1
344.387817,435.7493,1
344.405457,1529.2262,4
344.4077,436.393646,1
344.421356,450.355316,1
344.4372,1521.24438,4
344.4392,420.059784,1
344.4552,471.696625,1
344.497284,1671.31433,4
344.505829,462.3507,1
344.5116,1479.27966,4
344.521332,404.2214,1
344.5231,496.2222,1
344.5273,1512.54712,4
344.5511,1523.62244,4
344.575,1474.60193,4
344.585083,1547.78247,4
344.597656,1536.01062,4
344.61795,484.574371,1
344.627533,1644.90088,4
344.6419,461.420471,1
344.678223,1400.19446,4
344.6818,1484.49792,4
344.682617,1664.87732,4
344.684418,1360.79187,4
344.6878,440.310669,1
344.690979,1450.45667,4
344.69986,1763.12012,4
344.712677,1414.11292,4
344.735626,506.182678,1
344.7363,1526.77332,4
344.743378,1613.43176,4
344.75473,1420.07043,4
344.756226,467.0368,1
344.7684,1528.63232,4
344.7691,460.591431,1
344.7705,1483.70447,4
344.7775,1475.16846,4
344.7838,482.569977,1
344.827,1519.38538,4
344.840637,1508.89893,4
344.853363,1516.86121,4
344.872833,393.844452,1
344.8881,1589.52393,4
344.9142,1580.38074,4
344.9282,1492.234,4
344.9393,446.565643,1
344.951019,423.801636,1
344.957428,1613.63745,4
344.960632,1626.06689,4
344.976471,1496.05542,4
344.979645,524.412842,1
344.979736,464.9828,1
344.9919,1416.20337,4
344.9995,434.569916,1
345.0216,1581.654,4
345.0423,1650.67651,4
345.104,411.080231,1
345.153717,515.963562,1
345.15448,492.1141,1
345.173279,462.2841,1
345.175568,1531.60791,4
345.179047,435.145447,1
345.199158,435.189117,1
345.2082,428.256073,1
345.2168,1651.32532,4
345.2293,452.995117,1
345.229462,1573.29419,4
345.24234,462.472473,1
345.271759,1433.81482,4
345.307129,1641.09973,4
345.332336,1405.50952,4
345.332764,1519.33911,4
345.342346,456.576752,1
345.353882,1465.866,4
345.403473,433.9309,1
345.41626,1350.94409,4
345.429077,1674.34717,4
345.4936,494.453522,1
345.494,439.12,1
345.520477,1778.5863,4
345.524719,457.08963,1
345.527832,471.214325,1
345.547974,450.160919,1
345.5567,1525.07788,4
345.568878,500.5838,1
345.595947,1459.32251,4
345.600159,408.182,1
345.603424,378.103943,1
345.61087,1434.22278,4
345.6318,1471.83337,4
345.6325,375.044128,1
345.654144,468.805664,1
345.669464,446.9281,1
345.678131,1463.4165,4
345.69516,1517.17834,4
345.698273,436.576721,1
345.719,1533.53162,4
345.755341,554.3828,1
345.7914,438.469055,1
345.7951,381.2139,1
345.80835,1768.79871,4
345.823883,1588.65686,4
345.846375,503.1735,1
345.84668,432.423,1
345.878082,431.9725,1
345.885132,525.8229,1
345.887573,430.1287,1
345.900818,421.105743,1
345.942383,1469.19006,4
345.952118,459.630859,1
345.9567,1518.97034,4
345.958984,482.8461,1
345.9666,1680.68909,4
345.995148,436.88855,1
346.0006,1709.11914,4
346.017822,1504.75012,4
346.0289,463.644928,1
346.035431,1647.84,4
346.046722,417.0127,1
346.0538,1553.93445,4
346.0669,426.100952,1
346.066925,408.776428,1
346.0725,428.864929,1
346.091553,495.78067,1
346.1054,423.0104,1
346.128967,425.4168,1
346.1414,403.097656,1
346.155518,388.375427,1
346.155579,1528.09509,4
346.1611,417.872742,1
346.1769,510.3187,1
346.192566,440.3233,1
346.194855,444.562653,1
346.205,1580.95776,4
346.211731,453.74884,1
346.231659,456.367432,1
346.247528,1409.98694,4
346.2838,434.381226,1
346.3156,518.7349,1
346.3343,434.354675,1
346.3646,461.586548,1
346.396942,1515.50244,4
346.405121,1482.54724,4
346.45105,466.112823,1
346.462219,1504.06177,4
346.462982,358.4668,1
346.465851,418.672668,1
346.477051,510.738861,1
346.487579,564.6419,1
346.492126,402.931854,1
346.4939,409.598724,1
346.503,422.5208,1
346.560577,1279.96167,4
346.565277,542.1953,1
346.583344,448.5914,1
346.601379,1523.86938,4
346.608582,441.1842,1
346.6203,1581.783,4
346.6327,1380.26453,4
346.689056,499.27066,1
346.698761,469.448547,1
346.703735,1513.62708,4
346.722137,428.5048,1
346.7438,432.374756,1
346.7499,1547.03223,4
346.7549,490.94278,1
346.772736,1682.897,4
346.7899,394.8092,1
346.79,1630.38184,4
346.806976,481.7834,1
346.80838,465.5157,1
346.81897,1537.675,4
346.832123,1648.91052,4
346.832184,473.365051,1
346.845825,418.705719,1
346.847839,457.9898,1
346.8509,1580.77356,4
346.874939,1682.68518,4
346.898163,1536.00793,4
346.967651,1760.5144,4
346.968781,443.397522,1
346.971924,446.2799,1
346.9792,1560.18225,4
346.992,1455.11414,4
347.007,501.6908,1
347.0307,1231.63123,4
347.031281,1528.57727,4
347.032928,1480.06,4
347.0634,1598.28271,4
347.078339,1584.10315,4
347.0862,1569.88171,4
347.0944,404.178467,1
347.100647,1406.06274,4
347.131744,403.103729,1
347.157837,442.437958,1
347.161163,440.875519,1
347.1701,476.639984,1
347.175018,1065.34766,4
347.192627,477.555481,1
347.198456,487.2759,1
347.221436,1530.18274,4
347.2379,476.3579,1
347.240662,415.188538,1
347.266968,447.564819,1
347.280182,441.079346,1
347.297455,1495.95654,4
347.298126,463.060028,1
347.314178,489.796844,1
347.3297,452.867584,1
347.330872,456.946381,1
347.333923,1431.0033,4
347.336029,1355.41235,4
347.340057,1416.20667,4
347.375763,1464.3457,4
347.3934,1484.36047,4
347.3997,513.3367,1
347.4022,1533.20264,4
347.452,441.022247,1
347.456635,450.3345,1
347.45993,489.751831,1
347.463348,461.2545,1
347.484222,1525.03613,4
347.502869,500.44397,1
347.517883,1551.82861,4
347.5207,1547.22681,4
347.5296,489.400543,1
347.540771,462.043518,1
347.543,1572.53149,4
347.554871,469.642578,1
347.555359,518.7015,1
347.56073,526.3217,1
347.56308,418.960938,1
347.607666,1565.53271,4
347.612427,1505.71838,4
347.6159,1621.56714,4
347.63446,1271.08191,4
347.654175,402.27475,1
347.659515,1367.69067,4
347.663849,1470.35168,4
347.666046,508.187775,1
347.720276,1446.4801,4
347.772461,482.1773,1
347.781219,450.5531,1
347.7918,1357.463,4
347.806915,446.688141,1
347.815,1394.59778,4
347.827667,1603.83362,4
347.8646,394.4033,1
347.8881,436.210236,1
347.933563,477.7269,1
347.956421,1437.61475,4
347.959869,494.0452,1
347.96286,467.756256,1
347.965637,1550.17053,4
347.977539,1578.4646,4
348.001923,461.77655,1
348.01062,483.982269,1
348.012268,416.710144,1
348.044647,519.7113,1
348.052643,1488.01233,4
348.0889,508.740753,1
348.10675,1573.01868,4
348.107452,479.1023,1
348.110931,440.8884,1
348.114349,1503.69971,4
348.127319,447.561035,1
348.132568,1618.01672,4
348.1428,1477.51453,4
348.153381,477.0595,1
348.154968,430.777649,1
348.164,391.8102,1
348.164154,492.0399,1
348.165741,1436.8999,4
348.1873,1445.12744,4
348.189484,541.095032,1
348.213135,431.5727,1
348.2291,1562.11182,4
348.242432,1461.61292,4
348.2491,1383.29028,4
348.2703,451.3688,1
348.283417,1484.44214,4
348.302673,436.671051,1
348.332153,1530.78809,4
348.3325,408.612274,1
348.3468,1410.75256,4
348.3589,470.149536,1
348.36084,1587.6532,4
348.3846,412.3317,1
348.4013,1480.93372,4
348.426361,1465.90161,4
348.435577,1444.89587,4
348.4399,457.2417,1
348.4588,1546.38477,4
348.483948,505.474731,1
348.483948,1643.11377,4
348.493622,443.311554,1
348.508667,1583.02686,4
348.518616,1326.26208,4
348.542328,513.7228,1
348.571869,420.705139,1
348.650238,1516.94812,4
348.650879,1385.48633,4
348.662048,471.757568,1
348.69635,470.149658,1
348.720734,1503.40588,4
348.735046,399.631165,1
348.744446,1419.32715,4
348.749847,465.425232,1
348.762177,488.0374,1
348.770752,1355.69629,4
348.771027,488.1391,1
348.787354,1474.64392,4
348.791138,1439.07922,4
348.792633,1484.44421,4
348.8008,441.631348,1
348.8099,1443.66516,4
348.840637,1518.06189,4
348.860016,509.632324,1
348.8637,1526.54944,4
348.88147,1195.37622,4
348.901978,491.9966,1
348.910675,1432.37024,4
348.919128,490.585083,1
348.924683,445.0399,1
348.939941,502.211426,1
348.9451,1749.78723,4
348.945923,383.2297,1
348.948029,442.257751,1
348.959076,448.936737,1
348.962738,410.6685,1
348.9675,457.666229,1
348.969971,449.694031,1
348.9715,520.070557,1
348.979767,422.803345,1
348.980682,1774.71069,4
348.990234,500.632751,1
349.040955,493.0621,1
349.049683,389.81308,1
349.059479,486.765656,1
349.079,423.819122,1
349.08197,404.02594,1
349.0874,1457.46558,4
349.0876,1651.68,4
349.09552,442.210449,1
349.103241,521.148,1
349.131317,1624.74658,4
349.139374,1586.38171,4
349.177155,501.139648,1
349.1791,509.127777,1
349.181976,427.2637,1
349.185028,1436.88086,4
349.18924,1539.62708,4
349.200317,1611.31128,4
349.213043,450.1059,1
349.2328,459.610779,1
349.234924,549.253052,1
349.2416,437.9981,1
349.254944,438.873932,1
349.272766,483.324738,1
349.273041,476.924683,1
349.306976,516.036865,1
349.3092,1518.418,4
349.343018,1482.36255,4
349.349,1696.45679,4
349.3727,1539.1759,4
349.395569,485.135345,1
349.397552,543.364136,1
349.423523,1442.4314,4
349.432129,417.025482,1
349.436,450.1868,1
349.440155,1587.81348,4
349.4447,1624.63159,4
349.447144,504.6543,1
349.501038,430.232178,1
349.513824,434.02652,1
349.5212,1497.31165,4
349.526031,408.0728,1
349.552734,1550.72217,4
349.577,411.065063,1
349.582123,1490.56555,4
349.590179,1736.95264,4
349.5913,424.691345,1
349.593842,1481.01672,4
349.605072,1517.22156,4
349.618683,1381.91919,4
349.645721,442.215118,1
349.655853,521.0352,1
349.6681,480.240753,1
349.696838,472.4526,1
349.7022,1404.87622,4
349.702271,468.300385,1
349.7304,418.1796,1
349.732666,1627.39526,4
349.743439,481.373779,1
349.763519,473.0748,1
349.764252,1579.54272,4
349.764282,503.830658,1
349.7849,555.350159,1
349.789276,493.415253,1
349.795319,445.678741,1
349.801147,1421.72693,4
349.802551,496.217438,1
349.807281,1516.17,4
349.808746,488.885651,1
349.812347,1547.98987,4
349.854767,1399.90576,4
349.861328,468.220032,1
349.865082,1343.82629,4
349.883881,1437.52747,4
349.897736,1650.97534,4
349.912781,422.792358,1
349.96347,1482.99231,4
349.971375,498.2028,1
349.973846,1503.70581,4
349.9868,450.564,1
349.991333,413.976929,1
349.99823,1619.187,4
350.0104,467.2154,1
350.0225,1514.19531,4
350.0339,361.412,1
350.052948,1752.12842,4
350.0559,1686.96521,4
350.0698,526.9587,1
350.08728,454.104828,1
350.096436,1458.37756,4
350.123169,405.320953,1
350.152,1531.70947,4
350.167725,1655.12878,4
350.1776,1534.32959,4
350.193146,458.3924,1
350.19574,491.120667,1
350.1962,435.956543,1
350.2155,469.9564,1
350.221741,417.582,1
350.29187,1367.1012,4
350.2922,452.9706,1
350.302948,1563.63953,4
350.309631,437.079437,1
350.313629,542.9438,1
350.35318,1541.3689,4
350.387817,422.8958,1
350.396545,511.114319,1
350.398621,1384.46326,4
350.4022,1569.45544,4
350.428833,443.452026,1
350.438721,1502.11292,4
350.467529,435.188934,1
350.5203,1567.74,4
350.557922,1736.4989,4
350.575958,426.221283,1
350.578857,1580.08618,4
350.58075,535.698364,1
350.581726,1474.964,4
350.619659,537.1257,1
350.638336,1462.05273,4
350.668121,505.798981,1
350.6708,454.492126,1
350.6776,433.686981,1
350.703369,495.5674,1
350.712677,1548.75964,4
350.71463,1459.81824,4
350.719635,466.3582,1
350.7209,425.446228,1
350.7218,384.794342,1
350.731079,1463.81067,4
350.7315,1425.756,4
350.740631,464.155853,1
350.750031,1447.11011,4
350.76358,1746.40564,4
350.7771,1525.17688,4
350.782,483.5238,1
350.7867,1456.00684,4
350.831757,446.354736,1
350.834534,1410.15759,4
350.835144,1699.23853,4
350.858215,408.769958,1
350.869171,1694.24109,4
350.9236,1518.90662,4
350.9287,446.573181,1
350.929443,436.085876,1
350.933624,1488.49414,4
350.946625,1454.01221,4
350.951324,530.3892,1
350.9596,471.851776,1
350.960876,1458.36938,4
350.96228,412.4489,1
350.963867,444.061462,1
350.966644,1511.51416,4
350.984375,463.10257,1
351.003754,452.721344,1
351.00705,1185.66052,4
351.03125,529.597351,1
351.0523,463.958466,1
351.056122,1687.56152,4
351.071167,1609.03516,4
351.0756,453.76,1
351.095367,523.1544,1
351.097931,545.21936,1
351.098,1481.44788,4
351.1033,1439.20911,4
351.113861,1470.84875,4
351.215973,465.629059,1
351.216736,1440.05371,4
351.234741,471.163757,1
351.250031,1565.9375,4
351.302521,429.110626,1
351.330963,431.2877,1
351.332642,409.572479,1
351.357483,1445.45679,4
351.360077,511.577148,1
351.429016,1499.99963,4
351.438568,1675.33813,4
351.44516,452.777924,1
351.4564,484.800568,1
351.463776,422.802551,1
351.499664,1517.69226,4
351.507355,442.021881,1
351.509766,1491.275,4
351.530243,1630.18286,4
351.552124,485.128723,1
351.5577,425.297333,1
351.56015,1516.57239,4
351.601318,407.3031,1
351.6059,1538.7926,4
351.6105,482.431183,1
351.651,474.274048,1
351.65863,432.4759,1
351.6946,436.7698,1
351.695526,448.985626,1
351.711578,441.991364,1
351.729584,1513.67944,4
351.732849,469.283478,1
351.754517,443.9888,1
351.7548,543.0038,1
351.7698,1582.65137,4
351.780182,448.918,1
351.8544,450.938782,1
351.867554,1648.33765,4
351.873657,460.164459,1
351.875336,435.118958,1
351.8859,1444.17249,4
351.894226,1437.80115,4
351.9216,455.965637,1
351.957458,1774.0238,4
351.9628,517.335754,1
351.973755,451.781372,1
352.0063,379.0565,1
352.072937,459.669525,1
352.08078,443.25415,1
352.125549,1482.38,4
352.128082,1635.77478,4
352.135284,1486.84619,4
352.1489,1556.15576,4
352.158325,503.368683,1
352.177032,1573.13892,4
352.177765,1422.71924,4
352.1833,1446.39417,4
352.187378,1519.08472,4
352.188416,404.499237,1
352.2153,1513.66846,4
352.218658,506.169556,1
352.221863,475.105743,1
352.223328,474.2106,1
352.232758,1416.27271,4
352.2388,400.922943,1
352.2559,461.017517,1
352.2838,474.919983,1
352.2842,1586.727,4
352.326935,470.655518,1
352.343842,1444.8634,4
352.375824,486.569153,1
352.386475,1554.00671,4
352.411224,480.382874,1
352.413269,1590.63037,4
352.41626,1456.71008,4
352.424,473.4291,1
352.459961,492.61264,1
352.4618,390.9727,1
352.463074,433.923126,1
352.479156,1540.35,4
352.483765,435.196228,1
352.484283,1488.37024,4
352.517578,1453.4021,4
352.535828,1517.2998,4
352.585724,525.912842,1
352.5956,427.6954,1
352.59964,1582.0553,4
352.600861,449.0981,1
352.627869,402.097137,1
352.6565,1625.11279,4
352.657684,446.672729,1
352.659058,1488.43616,4
352.660126,1450.378,4
352.6615,460.205353,1
352.664673,498.5186,1
352.6649,488.363159,1
352.667175,484.450317,1
352.67337,1453.75146,4
352.686066,1406.867,4
352.738434,1410.91687,4
352.746246,517.302246,1
352.778625,532.6945,1
352.7874,1458.28491,4
352.7972,1595.53918,4
352.803558,1531.35,4
352.8088,1283.55334,4
352.813232,423.2779,1
352.878632,456.381,1
352.88678,1708.92578,4
352.888977,1529.27222,4
352.890259,486.909332,1
352.893158,1605.63757,4
352.8961,1570.06079,4
352.8979,515.591064,1
352.918671,505.676331,1
352.919556,492.56308,1
352.92337,415.346161,1
352.92453,1432.674,4
352.924622,1580.93237,4
352.937073,1630.05408,4
352.944061,496.5621,1
352.968964,439.897217,1
353.018677,530.4558,1
353.021973,509.400269,1
353.0482,508.18866,1
353.072876,1385.04285,4
353.093,1427.1062,4
353.0943,426.367279,1
353.1132,478.9366,1
353.120117,1603.9502,4
353.130432,376.567169,1
353.141174,1531.59692,4
353.152618,438.5355,1
353.158661,1648.10767,4
353.177216,1524.63782,4
353.182037,1530.25562,4
353.200134,1431.79065,4
353.2067,481.009521,1
353.236359,497.88678,1
353.2368,432.927765,1
353.2479,1544.11328,4
353.276642,482.274567,1
353.279633,396.332062,1
353.29007,375.3794,1
353.312225,487.0391,1
353.319183,440.629456,1
353.33493,1439.14929,4
353.344452,465.921448,1
353.34845,522.9254,1
353.3958,1411.31213,4
353.3986,1523.34167,4
353.4003,510.939362,1
353.4141,391.5119,1
353.424622,1506.59143,4
353.444519,1525.83386,4
353.448975,464.201874,1
353.526337,465.405518,1
353.5277,488.022278,1
353.536774,1480.5282,4
353.539185,488.144867,1
353.547028,1472.45349,4
353.566956,1529.251,4
353.5959,1530.58691,4
353.598053,460.0086,1
353.60083,1469.82068,4
353.61908,1637.71082,4
353.639771,1396.40247,4
353.6428,1541.46814,4
353.646881,494.835419,1
353.673035,430.642181,1
353.673553,449.155151,1
353.6739,448.248169,1
353.683136,1440.99927,4
353.719,459.4479,1
353.72113,425.1681,1
353.728333,415.521576,1
353.733429,399.906555,1
353.742584,512.0675,1
353.752563,434.369263,1
353.764832,470.0819,1
353.772247,1477.81079,4
353.788971,1402.2406,4
353.799,1687.41638,4
353.8002,450.5151,1
353.821838,1650.20764,4
353.823639,451.065674,1
353.86026,464.978882,1
353.865,459.831116,1
353.879028,420.401367,1
353.907562,419.472137,1
353.922852,431.714142,1
353.92514,399.061462,1
353.9256,1520.5293,4
353.9399,423.5272,1
353.97876,1432.1239,4
353.982422,454.960144,1
353.99173,1398.63,4
353.9937,1497.88538,4
353.9953,481.7291,1
354.0642,466.663971,1
354.0699,420.290863,1
354.073853,1566.35583,4
354.118652,512.633545,1
354.132721,1504.573,4
354.1501,1448.47827,4
354.1511,443.96225,1
354.1533,441.130585,1
354.159637,480.5603,1
354.1735,442.29425,1
354.2197,498.512054,1
354.220123,419.320374,1
354.2333,1511.935,4
354.2398,448.889282,1
354.253723,465.346466,1
354.2545,421.719666,1
354.27533,442.045837,1
354.2877,483.31,1
354.303131,384.416626,1
354.3093,1596.93958,4
354.335327,493.530945,1
354.349274,444.594879,1
354.349335,1726.69116,4
354.366028,484.7384,1
354.3665,1562.1853,4
354.375641,498.5915,1
354.3886,549.442139,1
354.388855,1655.95544,4
354.393341,481.615173,1
354.402954,1403.624,4
354.4142,1480.94629,4
354.4268,509.132751,1
354.455078,449.044128,1
354.494415,1419.39185,4
354.505585,437.4489,1
354.550781,545.454956,1
354.553619,1386.854,4
354.556519,485.559357,1
354.557648,502.202,1
354.561951,519.0875,1
354.5809,461.767426,1
354.62207,1643.26611,4
354.639221,1278.40247,4
354.6668,1516.02686,4
354.67276,492.262146,1
354.678528,465.582458,1
354.684235,1608.42334,4
354.7263,456.569458,1
354.728455,460.931366,1
354.729279,466.8193,1
354.75473,480.0245,1
354.758728,454.3467,1
354.764648,430.896545,1
354.771332,1563.74878,4
354.798126,549.657837,1
354.815125,1641.52551,4
354.8177,387.4311,1
354.834045,465.7764,1
354.838348,1682.49646,4
354.8987,540.8669,1
354.903534,455.549957,1
354.9129,450.08136,1
354.929047,470.938,1
354.953247,432.091827,1
354.969849,1488.13269,4
355.041718,442.995422,1
355.060577,452.955627,1
355.078,1481.259,4
355.092682,1463.18921,4
355.093231,1422.9198,4
355.101471,441.383362,1
355.1357,440.323853,1
355.1642,398.69223,1
355.1689,1611.39392,4
355.170959,450.8916,1
355.179077,1611.64417,4
355.187,1508.26172,4
355.204254,1466.04309,4
355.209778,404.6031,1
355.229736,1719.1521,4
355.2298,1502.96875,4
355.245636,1564.478,4
355.2473,469.117157,1
355.258484,523.192444,1
355.281433,444.782684,1
355.291748,395.683624,1
355.350922,434.6197,1
355.358459,419.3092,1
355.361664,1814.98376,4
355.427948,434.998779,1
355.4307,388.148773,1
355.435822,1498.46277,4
355.472351,1569.85071,4
355.4728,489.731232,1
355.480927,432.624054,1
355.482,1686.24292,4
355.530334,520.769043,1
355.55954,480.6502,1
355.5981,1316.52917,4
355.618958,438.58725,1
355.6506,491.2943,1
355.669464,1515.81433,4
355.677582,1462.48047,4
355.71582,540.0706,1
355.7473,424.233643,1
355.750824,433.51593,1
355.76,1436.11646,4
355.767822,515.321533,1
355.8031,1404.52686,4
355.8116,454.022156,1
355.8292,493.435,1
355.841,439.789337,1
355.857849,477.927734,1
355.902374,487.101135,1
355.926727,415.832062,1
355.9328,401.980682,1
355.952,1609.33032,4
355.973816,426.564178,1
355.981171,496.1083,1
356.0101,439.279541,1
356.0387,400.540253,1
356.045074,580.596558,1
356.047852,1526.44482,4
356.07608,1486.89917,4
356.088165,413.7697,1
356.1104,1622.796,4
356.128754,423.2519,1
356.135956,483.38855,1
356.14682,509.190735,1
356.17514,459.878845,1
356.183563,398.7195,1
356.189423,439.573669,1
356.193573,489.913574,1
356.211365,401.847229,1
356.222839,468.326416,1
356.229,506.6942,1
356.23703,1624.70972,4
356.240845,460.858429,1
356.249725,1345.65161,4
356.25943,463.885071,1
356.260162,490.346924,1
356.264984,448.962769,1
356.267181,493.3047,1
356.2798,1380.08472,4
