Ch1 Amplitude,Ch2 Amplitude,Cluster
334.0599,425.393768,1
334.089478,1609.69556,4
334.129761,476.443024,1
334.172,1501.21472,4
334.201141,1359.74329,4
334.211548,1546.674,4
334.212128,1408.59741,4
334.2126,1612.45068,4
334.223358,501.321533,1
334.2393,1652.49023,4
334.245453,424.0275,1
334.267578,392.729828,1
334.309631,520.7567,1
334.3393,440.320435,1
334.3615,1563.24133,4
334.374451,461.1346,1
334.3776,1561.90051,4
334.381042,1449.69128,4
334.383423,1451.72144,4
334.386475,449.861633,1
334.3939,448.8939,1
334.395172,368.832428,1
334.3961,424.885254,1
334.403259,1633.71411,4
334.4146,1465.53552,4
334.4326,424.496735,1
334.440674,439.195068,1
334.457275,418.282532,1
334.473816,472.433868,1
334.48407,500.713959,1
334.487427,1537.93872,4
334.488983,1424.91943,4
334.507874,393.4472,1
334.519165,1364.16345,4
334.5328,1503.62976,4
334.5354,444.921753,1
334.546326,1402.58838,4
334.55838,444.1751,1
334.56723,458.376,1
334.5701,1513.79565,4
334.570618,1481.4856,4
334.596466,1627.48193,4
334.597321,1362.03394,4
334.611542,1333.30725,4
334.6134,1447.00269,4
334.615662,1488.01746,4
334.626953,520.179565,1
334.633636,372.024933,1
334.6393,384.3215,1
334.663147,1520.966,4
334.664185,1636.48523,4
334.720917,382.950073,1
334.730652,416.4128,1
334.733917,417.923431,1
334.73645,1547.41077,4
334.7861,1646.739,4
334.7863,1470.98694,4
334.7954,425.238281,1
334.801,1557.14417,4
334.814,414.655518,1
334.8208,1375.4231,4
334.823822,1341.05078,4
334.8269,456.595154,1
334.859253,442.096344,1
334.892548,445.014832,1
334.923645,476.117126,1
334.94754,1525.13,4
334.949066,427.444122,1
334.9584,1426.11389,4
334.9584,1409.91028,4
335.003571,1530.02832,4
335.004059,376.8762,1
335.02,1435.43958,4
335.026917,445.9186,1
335.037262,444.755676,1
335.04187,1472.149,4
335.0517,1520.27991,4
335.062347,498.458649,1
335.07254,1522.00269,4
335.0871,1349.16113,4
335.08905,484.469666,1
335.103821,1417.91089,4
335.105164,1739.83728,4
335.121582,1475.51855,4
335.1262,1522.28308,4
335.1533,1387.36108,4
335.158569,1542.13721,4
335.159027,1535.34863,4
335.16748,1622.05347,4
335.167572,441.434357,1
335.190033,1392.53528,4
335.246277,1410.84668,4
335.25412,1489.62756,4
335.2679,405.0439,1
335.317383,437.531036,1
335.327423,1538.34473,4
335.341736,405.4333,1
335.341736,520.9544,1
335.366516,415.238556,1
335.370453,426.6217,1
335.370728,431.95932,1
335.37384,456.94754,1
335.396484,1479.576,4
335.3991,1581.17773,4
335.400757,445.750031,1
335.417023,1622.71948,4
335.419373,1556.44226,4
335.4261,506.157166,1
335.4297,1472.44055,4
335.453461,1423.12158,4
335.4548,442.004761,1
335.468262,1523.00781,4
335.473877,1420.50281,4
335.516937,396.4852,1
335.5301,1772.08618,4
335.533264,468.0879,1
335.57608,1444.7948,4
335.5789,1690.62817,4
335.58548,480.194061,1
335.615417,463.2386,1
335.6297,1671.96948,4
335.643738,1518.18481,4
335.652435,466.411865,1
335.652557,520.502869,1
335.656433,1454.99512,4
335.6696,1469.542,4
335.6756,443.3246,1
335.686157,408.61142,1
335.6867,402.587982,1
335.738678,1718.17371,4
335.778473,458.0538,1
335.8467,1566.69385,4
335.849121,424.172241,1
335.88446,1575.47473,4
335.8884,1551.93433,4
335.8887,1426.22937,4
335.889557,426.470459,1
335.912323,1422.80347,4
335.920654,1711.35535,4
335.9471,1554.39648,4
335.957184,426.6231,1
335.96637,1553.50793,4
335.9736,367.5246,1
336.0139,1750.1803,4
336.017853,443.165527,1
336.038544,399.353363,1
336.040619,1544.323,4
336.0422,476.659851,1
336.047424,1559.72388,4
336.060974,1478.67578,4
336.0708,1713.14319,4
336.0729,1529.45068,4
336.073639,1480.36975,4
336.0805,1556.64917,4
336.125854,1365.86951,4
336.157684,1452.69141,4
336.180359,487.857025,1
336.182648,533.775269,1
336.193146,1628.37,4
336.1988,1491.92126,4
336.205536,488.566284,1
336.209717,1593.68335,4
336.2167,1550.44629,4
336.221222,1337.799,4
336.221954,501.254028,1
336.250458,1329.55652,4
336.257782,410.844421,1
336.2591,1593.03833,4
336.298279,441.6176,1
336.3027,1607.87573,4
336.3068,1418.41382,4
336.33316,507.889771,1
336.350739,406.925,1
336.361572,1439.85852,4
336.3619,1342.75854,4
336.379944,1624.09106,4
336.405853,1456.3761,4
336.4183,1474.80652,4
336.4335,481.327148,1
336.4421,1485.17822,4
336.450928,1514.13953,4
336.467255,1606.38184,4
336.472076,386.922455,1
336.4813,489.169128,1
336.496063,484.707428,1
336.514679,506.0358,1
336.549,1472.936,4
336.552063,464.94754,1
336.564423,1418.01343,4
336.567261,1510.60876,4
336.571075,1524.23364,4
336.583435,1542.4845,4
336.584534,445.847839,1
336.591248,497.062469,1
336.617,1378.43884,4
336.617462,1472.6814,4
336.6334,1660.10242,4
336.634918,425.3825,1
336.6379,462.088074,1
336.638275,1735.33142,4
336.643127,428.4806,1
336.672363,1479.61938,4
336.68222,1553.84265,4
336.702179,454.287842,1
336.7152,1500.876,4
336.72345,1424.1239,4
336.739441,446.4984,1
336.758575,1513.64783,4
336.78772,1174.35352,4
336.802917,411.407532,1
336.8088,1659.26819,4
336.8404,416.780518,1
336.853241,1485.76978,4
336.867859,1442.85217,4
336.8838,512.6069,1
336.896545,509.465942,1
336.916962,445.970184,1
336.935638,1517.85852,4
336.9518,1497.658,4
336.965973,383.047668,1
337.013153,448.075623,1
337.029938,1402.02393,4
337.0318,423.672424,1
337.0597,1523.7782,4
337.068146,435.914642,1
337.080353,1583.34167,4
337.0817,450.8392,1
337.0826,452.452576,1
337.116,1441.40979,4
337.119568,385.5484,1
337.146545,1480.36621,4
337.147552,1596.33386,4
337.1493,1559.8855,4
337.164063,1294.268,4
337.178741,1500.78259,4
337.1798,1463.65308,4
337.186,1819.48926,4
337.186523,1668.72351,4
337.199554,424.351074,1
337.2297,1405.049,4
337.2414,1533.28992,4
337.258,1591.11584,4
337.260681,440.2928,1
337.261475,482.917542,1
337.297546,1511.74707,4
337.2978,1460.01306,4
337.303528,1508.33362,4
337.3137,385.1939,1
337.32608,491.0396,1
337.329651,421.996643,1
337.3439,1639.134,4
337.3439,1276.39783,4
337.3459,1497.82031,4
337.3507,497.055023,1
337.3538,478.273041,1
337.355042,392.226563,1
337.3593,1449.13843,4
337.368561,1488.96313,4
337.400116,1545.516,4
337.4022,465.6676,1
337.404633,1529.92407,4
337.43515,1477.35254,4
337.4432,421.711853,1
337.511047,1193.81628,4
337.512,1539.81787,4
337.536835,433.537445,1
337.553131,1522.1698,4
337.5734,1504.81592,4
337.577545,378.5582,1
337.6347,480.31488,1
337.6736,1377.69409,4
337.6862,484.794037,1
337.7058,1349.89758,4
337.715546,422.52713,1
337.71936,1472.79736,4
337.72052,1322.61023,4
337.740448,405.802155,1
337.743866,512.1178,1
337.7501,1494.27148,4
337.7572,483.9093,1
337.793182,464.003448,1
337.798737,519.4091,1
337.816467,428.466034,1
337.8183,464.332672,1
337.819763,516.3696,1
337.8456,1594.05249,4
337.849823,468.5195,1
337.858673,434.962677,1
337.866547,459.302368,1
337.8798,1391.24817,4
337.892334,1533.03,4
337.91275,478.6223,1
337.92395,1520.42358,4
337.925446,1468.98157,4
337.9514,1354.30383,4
337.954346,473.072327,1
337.967133,1467.2063,4
337.980438,427.4778,1
337.981232,1501.761,4
337.982422,414.979279,1
337.9868,1586.63733,4
337.992218,410.6139,1
337.9976,474.718262,1
338.018738,469.3277,1
338.020142,401.080658,1
338.04953,1601.02588,4
338.05954,1567.67847,4
338.067352,1465.45068,4
338.067474,497.965851,1
338.0979,1516.06726,4
338.1034,427.354065,1
338.115784,442.451569,1
338.122375,1463.76306,4
338.1258,1359.58362,4
338.134644,414.6543,1
338.137268,467.600922,1
338.145,448.37912,1
338.194336,1362.33252,4
338.197571,1465.62012,4
338.200439,418.2876,1
338.200867,1669.79065,4
338.238342,464.403259,1
338.2421,422.027283,1
338.299042,411.47757,1
338.3005,389.596954,1
338.3109,392.697,1
338.33078,1526.739,4
338.336029,1411.89868,4
338.346344,423.736176,1
338.3477,1643.24451,4
338.3638,1454.15259,4
338.3722,1430.17554,4
338.373627,1398.79175,4
338.373962,428.79837,1
338.388458,449.789856,1
338.396149,1458.58508,4
338.404541,1630.26453,4
338.406,375.77597,1
338.406128,436.88028,1
338.416229,1411.27087,4
338.416718,517.5516,1
338.4212,1514.13623,4
338.425446,1605.8783,4
338.431641,1637.31555,4
338.447052,431.082031,1
338.487335,481.356537,1
338.49054,477.660675,1
338.500153,1516.89355,4
338.507141,509.709381,1
338.524078,1601.19653,4
338.528137,1423.2467,4
338.5346,423.707,1
338.5758,416.680817,1
338.585052,1350.20239,4
338.590118,509.225128,1
338.5937,463.840332,1
338.655273,428.43045,1
338.7024,483.893127,1
338.711121,365.986176,1
338.724731,1718.84509,4
338.742645,478.193634,1
338.746979,1491.98608,4
338.7503,565.315735,1
338.826,424.710449,1
338.829468,1461.42224,4
338.856537,1507.54541,4
338.8656,1483.82593,4
338.877716,1460.37976,4
338.882324,1552.05066,4
338.89,1448.2439,4
338.964447,1565.99768,4
339.013428,447.874146,1
339.021057,412.463562,1
339.033722,419.934052,1
339.037842,1535.277,4
339.0583,444.415436,1
339.0963,413.914246,1
339.108429,1617.36316,4
339.111572,447.060455,1
339.119049,474.123718,1
339.142426,436.3502,1
339.1431,1577.62158,4
339.166,1386.226,4
339.2133,1380.02856,4
339.218964,1616.88843,4
339.223572,1450.03735,4
339.233154,464.3251,1
339.239655,459.132324,1
339.239746,1473.80273,4
339.247467,1574.57813,4
339.247955,1475.528,4
339.251556,444.789764,1
339.253784,1422.093,4
339.258942,1543.91748,4
339.286469,1535.052,4
339.289764,514.4492,1
339.297974,1401.88879,4
339.299255,428.536469,1
339.299652,1624.91272,4
339.302582,1509.40234,4
339.3114,453.570557,1
339.324829,451.409271,1
339.3309,1604.80518,4
339.3365,1605.7,4
339.3383,1502.73938,4
339.34314,1569.47522,4
339.366028,1439.14465,4
339.3675,445.976227,1
339.368958,455.12912,1
339.388824,1479.4834,4
339.413239,1355.16089,4
339.4209,1536.66064,4
339.440918,388.8255,1
339.4456,1507.07629,4
339.445862,1575.97119,4
339.448639,1528.28345,4
339.46463,1509.0011,4
339.4704,1437.03723,4
339.47757,449.146027,1
339.5112,1496.13257,4
339.5403,398.1983,1
339.55658,1405.89661,4
339.561,1503.22949,4
339.5622,1428.07654,4
339.5653,426.041534,1
339.58667,1607.76477,4
339.5876,1511.4585,4
339.62796,436.7856,1
339.6344,496.390472,1
339.638153,1370.44128,4
339.638824,465.773529,1
339.649963,469.145844,1
339.664063,1479.19336,4
339.6813,1494.0658,4
339.7228,457.272156,1
339.723846,1513.30334,4
339.736359,1369.379,4
339.783051,1490.294,4
339.799866,479.007446,1
339.80246,471.553467,1
339.8131,1548.45618,4
339.8136,472.5232,1
339.8322,395.204651,1
339.8488,1489.36182,4
339.892883,1506.53809,4
339.8993,1579.89429,4
339.9028,409.265625,1
339.9044,516.1695,1
339.9204,1522.8739,4
339.9306,1536.71863,4
339.942352,477.437622,1
339.9485,1443.70422,4
339.970062,407.925873,1
339.97644,422.998566,1
339.987427,434.5146,1
339.993469,1511.76929,4
340.0035,1521.01184,4
340.01358,1610.53076,4
340.017334,1659.6604,4
340.024872,1634.17786,4
340.035248,1703.51208,4
340.037323,1406.73682,4
340.055,416.864227,1
340.05722,1478.49939,4
340.083,467.189056,1
340.0869,504.137451,1
340.093842,433.114227,1
340.110382,1475.53308,4
340.12085,1485.3949,4
340.1223,1419.80347,4
340.168518,490.3688,1
340.236176,494.968872,1
340.2537,1174.224,4
340.2742,1538.39819,4
340.2949,1478.42212,4
340.3008,451.2241,1
340.342957,411.4088,1
340.3644,1415.63159,4
340.381256,450.694641,1
340.382172,421.486267,1
340.398834,449.302673,1
340.410858,408.293549,1
340.412537,1630.09277,4
340.419861,1459.161,4
340.425964,1654.9978,4
340.4314,1519.06982,4
340.455139,419.238281,1
340.458649,385.918671,1
340.4602,1327.31592,4
340.469177,1485.74646,4
340.508575,414.773163,1
340.545044,1523.44434,4
340.551361,420.4069,1
340.5726,460.9673,1
340.573578,830.5879,1
340.576569,1492.78772,4
340.5826,1523.47949,4
340.601227,384.061432,1
340.6364,1534.941,4
340.639923,1458.50537,4
340.6949,469.7427,1
340.6979,1591.08423,4
340.710968,515.866455,1
340.717834,1398.39014,4
340.747131,411.117249,1
340.749573,1492.45178,4
340.77002,495.552856,1
340.770447,473.044,1
340.777527,449.885071,1
340.781525,442.2069,1
340.784454,1700.79407,4
340.793,1683.18872,4
340.833832,444.7078,1
340.835846,437.7733,1
340.836243,1495.92786,4
340.836731,1726.18347,4
340.845428,475.2633,1
340.850281,1376.97253,4
340.858826,505.206146,1
340.883636,1519.94031,4
340.9008,1398.52954,4
340.913,1430.67358,4
340.913635,434.574,1
340.919861,438.3486,1
340.955841,1438.12964,4
340.9726,462.272736,1
340.977753,1526.18176,4
340.97934,1513.29932,4
340.981262,1521.51611,4
340.998566,350.7226,1
340.998718,1426.80261,4
340.999023,1432.90442,4
341.017151,485.399933,1
341.0875,453.04187,1
341.1079,1488.20007,4
341.1118,455.778564,1
341.128479,478.3975,1
341.129852,493.403656,1
341.131653,444.656952,1
341.13385,1472.61768,4
341.1801,1496.52661,4
341.1938,1631.05615,4
341.197174,449.504547,1
341.2301,1668.86951,4
341.257538,1505.05,4
341.270172,496.560669,1
341.271149,455.8643,1
341.284851,483.635864,1
341.331482,1489.23376,4
341.331879,1490.14587,4
341.3403,453.664825,1
341.3818,511.6408,1
341.385284,432.301239,1
341.394226,465.8099,1
341.4012,1569.09717,4
341.4021,447.731567,1
341.410858,509.7233,1
341.440582,1418.84888,4
341.465363,466.7511,1
341.477966,508.628235,1
341.487854,431.407684,1
341.488342,408.7301,1
341.539459,1486.30542,4
341.5466,1549.50281,4
341.578369,464.2135,1
341.6067,454.047668,1
341.60788,514.8583,1
341.6111,421.19986,1
341.651184,1619.7594,4
341.653442,377.28006,1
341.6829,1580.349,4
341.6843,1483.43164,4
341.7077,416.827881,1
341.719574,400.506226,1
341.727539,452.310425,1
341.732025,472.572,1
341.742523,1345.85925,4
341.745026,1564.3053,4
341.760742,1526.04431,4
341.766022,432.46405,1
341.777283,544.0942,1
341.778046,1605.52649,4
341.789825,1640.98438,4
341.8004,1399.88318,4
341.812256,1605.48975,4
341.837463,1448.923,4
341.842316,1462.93372,4
341.8542,1527.13245,4
341.9056,1500.85413,4
341.90567,430.124573,1
341.924225,438.352936,1
341.938263,1344.26453,4
341.948029,460.655762,1
341.9551,1452.72974,4
341.95517,437.633759,1
341.959534,437.1768,1
342.0014,1623.8783,4
342.0041,500.585052,1
342.0111,475.8728,1
342.0168,1633.88477,4
342.035431,1509.12573,4
342.101959,1447.88184,4
342.10318,408.381958,1
342.132172,1563.01184,4
342.156158,501.0495,1
342.164673,1580.63989,4
342.197937,454.500977,1
342.1994,440.130676,1
342.204742,395.8793,1
342.210266,413.301544,1
342.215027,413.582825,1
342.224731,1442.16064,4
342.245,1406.077,4
342.246155,1504.498,4
342.250122,1710.00366,4
342.30426,436.437836,1
342.307465,426.715759,1
342.321075,1448.41223,4
342.327,1457.75085,4
342.356232,1552.77271,4
342.35907,422.6945,1
342.36554,429.063965,1
342.368378,434.812469,1
342.391266,1537.01428,4
342.4442,446.09256,1
342.460724,434.469879,1
342.465332,419.74884,1
342.4924,424.445,1
342.505676,496.778,1
342.5178,1510.29443,4
342.5283,1451.8783,4
342.531677,401.7254,1
342.549561,471.543549,1
342.574432,535.2802,1
342.587341,1418.11536,4
342.593445,411.166931,1
342.6025,405.0508,1
342.637421,1510.78625,4
342.6451,1545.075,4
342.6537,452.9859,1
342.675964,1163.11792,4
342.6864,507.257172,1
342.69104,1410.54919,4
342.705444,1504.37646,4
342.71,1586.56287,4
342.743835,418.386627,1
342.748779,466.512939,1
342.751068,1353.42065,4
342.769135,448.31485,1
342.795624,445.975128,1
342.7961,497.4392,1
342.798523,490.6943,1
342.8045,432.4539,1
342.825745,468.8239,1
342.830963,412.322754,1
342.909332,1517.85962,4
342.9713,1623.10559,4
342.985565,1474.70349,4
342.987183,1627.65771,4
343.006744,1536.10938,4
343.0149,412.864136,1
343.0388,421.599335,1
343.047729,1394.69019,4
343.0647,1533.0719,4
343.0713,353.6402,1
343.083679,400.636444,1
343.0855,1391.207,4
343.096436,456.9045,1
343.1045,584.0251,1
343.115021,464.510529,1
343.115479,436.8225,1
343.1226,427.025146,1
343.1321,446.736969,1
343.136383,500.454437,1
343.152954,1567.9491,4
343.157379,1483.88245,4
343.176483,437.5084,1
343.193451,444.481323,1
343.226318,1458.88745,4
343.228149,1490.376,4
343.24884,1443.37317,4
343.289429,440.2605,1
343.290222,450.005768,1
343.293762,565.1171,1
343.295349,1563.61865,4
343.2985,1485.87573,4
343.317749,1617.01147,4
343.326263,476.4785,1
343.343323,504.7644,1
343.366364,451.3224,1
343.374054,548.301147,1
343.375366,1383.21948,4
343.381744,403.642883,1
343.383759,453.919,1
343.389465,1488.7312,4
343.400024,473.238617,1
343.4361,492.3124,1
343.4549,1450.96277,4
343.46225,444.5859,1
343.464233,440.750519,1
343.485016,1493.7738,4
343.487427,1664.34338,4
343.496582,1435.26843,4
343.5454,1437.39307,4
343.5454,405.418732,1
343.556976,477.289,1
343.561035,1411.14038,4
343.572632,1422.74719,4
343.575256,485.9793,1
343.576263,448.987427,1
343.5859,1442.97852,4
343.595276,1520.40894,4
343.639954,1314.07227,4
343.664581,474.393036,1
343.682617,1524.76917,4
343.697876,507.4852,1
343.711029,1393.78809,4
343.712616,394.515167,1
343.725037,424.8908,1
343.727448,493.891968,1
343.7405,480.599945,1
343.743347,438.808868,1
343.8156,1405.52,4
343.849854,468.992035,1
343.8808,460.344269,1
343.88324,484.15448,1
343.8859,431.578552,1
343.913727,1424.79236,4
343.919617,1670.958,4
343.9211,468.982971,1
343.939941,378.266846,1
343.9483,496.998566,1
343.9517,371.046844,1
343.957825,1454.42969,4
343.9622,501.056915,1
343.976044,1669.68982,4
343.9916,1558.60693,4
343.9993,426.3527,1
344.0109,387.801544,1
344.016083,1426.26453,4
344.0333,1216.94971,4
344.0388,380.960541,1
344.043854,455.123077,1
344.0509,1540.00134,4
344.0522,1678.64783,4
344.054443,1416.20068,4
344.067047,466.612427,1
344.0949,508.336853,1
344.10556,418.198822,1
344.1561,522.517639,1
344.161224,461.010864,1
344.1643,1511.56958,4
344.1693,1405.45544,4
344.186218,1652.77319,4
344.2173,1562.41077,4
344.22052,436.188843,1
344.23288,383.3651,1
344.263153,1587.77563,4
344.291229,511.7784,1
344.298523,470.3297,1
344.31543,1228.12646,4
344.323059,1487.3125,4
344.3296,1501.38684,4
344.33844,423.448669,1
344.363037,469.4878,1
344.375824,447.68576,1
344.383362,427.179077,1
344.3964,1456.9165,4
344.433777,1540.74292,4
344.47,1551.97693,4
344.4709,354.3619,1
344.4803,1293.4978,4
344.486938,1494.42261,4
344.498627,347.3701,1
344.507141,1210.43726,4
344.531555,1432.56787,4
344.534149,1609.83972,4
344.5403,408.81012,1
344.543457,1656.3479,4
344.5575,452.9593,1
344.600067,1395.61023,4
344.627533,446.2498,1
344.629333,492.1903,1
344.64032,483.3237,1
344.6648,1514.137,4
344.665344,1692.99548,4
344.7055,1614.26611,4
344.709137,1360.41772,4
344.710266,1565.0332,4
344.718628,1597.18958,4
344.723083,442.801727,1
344.727234,454.932678,1
344.787567,394.550262,1
344.8,414.701965,1
344.8052,532.348755,1
344.8124,1367.88623,4
344.838135,501.7816,1
344.840485,1423.10791,4
344.8433,473.281281,1
344.845337,1517.96631,4
344.8572,465.891022,1
344.86,1529.78113,4
344.887268,399.713318,1
344.8961,1367.50513,4
344.9147,427.812256,1
344.915741,1563.61121,4
344.917419,436.360626,1
344.9254,498.457977,1
344.956024,453.471375,1
344.968384,426.778748,1
344.9709,474.5893,1
344.981476,1536.04065,4
344.983124,367.901123,1
345.0085,1385.41724,4
345.015228,409.2287,1
345.031738,554.45105,1
345.0321,1372.9231,4
345.036469,1409.82983,4
345.037659,415.621124,1
345.0441,549.0856,1
345.0446,1543.69092,4
345.056366,417.815765,1
345.05777,433.978973,1
345.063446,365.7342,1
345.083069,1386.51685,4
345.095642,1720.70154,4
345.0988,1561.08069,4
345.107849,1639.53174,4
345.119873,462.5143,1
345.130066,434.1668,1
345.1407,1540.2937,4
345.146149,380.197021,1
345.1576,446.531281,1
345.176239,499.380737,1
345.193634,441.758636,1
345.196228,440.986572,1
345.196716,448.62323,1
345.225067,1309.40247,4
345.2298,435.691376,1
345.237,1601.491,4
345.248352,1532.53564,4
345.276184,1580.78625,4
345.2773,1590.25049,4
345.287048,427.590546,1
345.3357,440.364868,1
345.339661,449.6969,1
345.341522,523.264648,1
345.344025,1512.98267,4
345.34726,406.748627,1
345.3491,1540.06982,4
345.354034,388.604767,1
345.3685,1427.74756,4
345.3747,433.964722,1
345.38736,1514.62439,4
345.4001,461.51,1
345.420776,476.353516,1
345.4322,1476.76526,4
345.445862,395.38266,1
345.4495,1405.47192,4
345.459656,1594.03381,4
345.490479,431.250427,1
345.497,392.248779,1
345.498749,1450.549,4
345.5158,420.7107,1
345.537231,453.017853,1
345.54245,419.007843,1
345.5542,1509.7677,4
345.560181,1456.59546,4
345.577332,1494.76489,4
345.581238,383.459351,1
345.583069,421.298676,1
345.5967,439.5399,1
345.5972,460.072479,1
345.6467,475.310577,1
345.6493,513.8014,1
345.654083,447.6939,1
345.6676,1427.41382,4
345.668152,1505.3468,4
345.682556,429.7897,1
345.682922,1523.24011,4
345.7017,416.426483,1
345.7097,1576.155,4
345.747375,1502.21765,4
345.7763,1446.1825,4
345.7792,484.893127,1
345.779663,437.246124,1
345.80484,429.407928,1
345.809082,437.785217,1
345.8165,1586.8855,4
345.8226,1704.035,4
345.837067,1708.05408,4
345.8492,511.30127,1
345.858978,465.730072,1
345.888428,1437.87244,4
345.894867,475.094543,1
345.903625,1556.00891,4
345.909576,1462.37329,4
345.922546,447.819122,1
345.95755,415.634369,1
345.969238,406.162323,1
345.979279,436.790222,1
345.98114,447.872467,1
345.994537,442.7058,1
346.0035,1549.32385,4
346.012848,1420.222,4
346.0179,419.1577,1
346.0564,1294.43335,4
346.068146,1451.4801,4
346.0732,1573.71057,4
346.0965,1630.85,4
346.100922,1518.64563,4
346.124054,1430.2124,4
346.135223,1565.75513,4
346.138,479.740143,1
346.1549,460.686951,1
346.16745,454.930359,1
346.187622,463.2702,1
346.1877,485.465363,1
346.190582,1495.78748,4
346.2065,358.978821,1
346.232941,426.5983,1
346.246124,1465.60376,4
346.275116,1506.80688,4
346.296356,424.0173,1
346.305817,443.0053,1
346.306549,1491.67407,4
346.3214,467.696442,1
346.3318,533.071533,1
346.337219,1620.46667,4
346.355347,434.053955,1
346.374,1509.69861,4
346.403229,474.2418,1
346.4067,402.51416,1
346.408783,409.974731,1
346.418243,1370.404,4
346.419922,1384.604,4
346.4346,1611.49109,4
346.439728,533.6268,1
346.460083,1628.4884,4
346.4793,1302.08716,4
346.490723,1285.70483,4
346.4932,484.691437,1
346.510284,424.7175,1
346.546265,408.097931,1
346.556427,480.590454,1
346.5579,1377.62708,4
346.569336,443.1252,1
346.6154,1452.65857,4
346.626221,498.660248,1
346.6283,1308.47375,4
346.6636,493.9097,1
346.675568,1423.07007,4
346.679382,1441.87708,4
346.697,1466.42236,4
346.701874,1604.18884,4
346.714081,1506.92017,4
346.721863,412.542633,1
346.728516,1227.2572,4
346.736755,1735.34656,4
346.738373,522.8892,1
346.754,468.564758,1
346.773041,1306.51074,4
346.778473,483.748962,1
346.800873,404.579956,1
346.809021,423.094116,1
346.8265,380.824738,1
346.8494,486.265228,1
346.873657,1588.31946,4
346.880676,1580.67773,4
346.887115,1475.31177,4
346.930237,1371.83118,4
346.936218,1578.43469,4
346.937744,1603.94873,4
346.944275,1455.65088,4
346.9556,483.8899,1
346.9659,435.496368,1
346.979584,420.878174,1
346.98,484.223969,1
347.019379,421.735229,1
347.0256,453.84787,1
347.02774,1495.18359,4
347.0513,1499.566,4
347.05603,1445.66235,4
347.056458,513.3404,1
347.0639,1458.83667,4
347.064362,451.9749,1
347.096741,1471.27734,4
347.100983,405.25766,1
347.1113,1357.20154,4
347.122559,517.715,1
347.133636,1400.14819,4
347.135956,1635.16724,4
347.14566,1587.12207,4
347.158936,425.9492,1
347.161224,1531.03992,4
347.163666,1452.39978,4
347.2161,1673.98694,4
347.251129,1743.5813,4
347.25882,423.523773,1
347.262543,475.627625,1
347.2719,464.9124,1
347.319366,1503.96521,4
347.332977,513.7672,1
347.3883,366.034454,1
347.3965,1524.39392,4
347.4097,1573.70837,4
347.466125,1450.32092,4
347.470917,1468.108,4
347.47995,444.133026,1
347.50354,421.462769,1
347.5383,494.805,1
347.5514,440.546417,1
347.556549,1501.23059,4
347.583038,487.7353,1
347.5872,414.3204,1
347.587677,1609.32837,4
347.622253,1488.81567,4
347.6332,488.359619,1
347.6702,456.082336,1
347.712,1417.09277,4
347.7251,1357.54028,4
347.727539,1514.5675,4
347.729218,427.667633,1
347.7343,478.672241,1
347.7371,1498.24316,4
347.7466,471.6319,1
347.777924,343.21402,1
347.7864,1523.09851,4
347.8168,442.228424,1
347.8201,1148.16162,4
347.8299,1738.86,4
347.846466,427.414459,1
347.859467,479.384918,1
347.861481,370.8092,1
347.8677,1570.73535,4
347.87262,448.48407,1
347.8828,1544.625,4
347.8908,464.921082,1
347.898163,433.3525,1
347.902924,444.572,1
347.909,1668.40369,4
347.9093,400.972321,1
347.915344,529.298462,1
347.9196,428.636047,1
347.927917,1599.58447,4
347.928,424.0015,1
347.941925,421.700256,1
347.946777,1413.0238,4
347.963776,418.129,1
347.996277,452.2198,1
348.0014,452.64035,1
348.002747,470.9483,1
348.003967,482.942383,1
348.021423,1423.296,4
348.034637,1434.05139,4
348.041138,1345.37939,4
348.0507,1561.5437,4
348.094421,1199.51636,4
348.094818,439.8559,1
348.118225,331.16983,1
348.1437,441.195038,1
348.1449,1599.02551,4
348.152618,451.652649,1
348.1582,1441.34668,4
348.195221,440.181641,1
348.196136,496.777161,1
348.204651,455.6913,1
348.2198,402.435974,1
348.228546,433.658478,1
348.230377,1459.82642,4
348.2455,434.944641,1
348.277,1539.20483,4
348.279633,1529.51355,4
348.296448,440.5088,1
348.3022,476.59903,1
348.305084,1553.7229,4
348.322754,459.4048,1
348.328156,532.886353,1
348.33902,442.163147,1
348.352081,416.316559,1
348.366455,451.796448,1
348.369965,452.7691,1
348.373322,436.158325,1
348.389557,395.281525,1
348.398438,1119.623,4
348.402161,407.115631,1
348.416351,356.042328,1
348.424072,345.3767,1
348.42804,479.69635,1
348.4417,483.9627,1
348.4547,401.152924,1
348.489929,458.993073,1
348.499176,1506.8938,4
348.511353,418.574,1
348.51593,1630.45374,4
348.5389,1601.78772,4
348.5404,1423.1532,4
348.55835,1349.48767,4
348.558838,1460.86072,4
348.5641,364.2708,1
348.57077,473.5912,1
348.577759,516.6611,1
348.5856,481.663727,1
348.597046,1462.66077,4
348.630371,440.287933,1
348.635162,517.382446,1
348.6636,1383.44666,4
348.690216,1421.42432,4
348.7061,471.705658,1
348.7076,1634.42029,4
348.7157,1527.53149,4
348.72168,397.40564,1
348.722229,443.154,1
348.7308,478.129,1
348.730957,1434.06909,4
348.74295,459.743439,1
348.756531,452.294983,1
348.76416,1688.8584,4
348.782562,409.918518,1
348.8003,415.454071,1
348.805267,1242.6333,4
348.8107,454.3241,1
348.836365,545.7872,1
348.837463,1531.50769,4
348.840546,1396.57019,4
348.8483,1542.52771,4
348.852142,488.258118,1
