Ch1 Amplitude,Ch2 Amplitude,Cluster
355.110779,462.7041,1
355.1116,410.0258,1
355.112671,367.178223,1
355.116852,469.81665,1
355.121277,441.651245,1
355.123627,428.184357,1
355.123749,439.463,1
355.141266,459.227142,1
355.1419,441.053833,1
355.1439,409.754517,1
355.147552,469.9707,1
355.147736,440.931366,1
355.1508,430.590363,1
355.15686,1463.63562,4
355.157776,457.505981,1
355.170319,403.0936,1
355.180328,407.8227,1
355.1917,430.884918,1
355.192627,452.621033,1
355.1929,454.372223,1
355.193146,1450.622,4
355.195953,507.803619,1
355.1987,488.602844,1
355.200684,463.253143,1
355.2057,429.573547,1
355.207184,439.983826,1
355.209076,455.8674,1
355.211823,430.899231,1
355.2291,529.5027,1
355.230072,473.204071,1
355.232941,462.555237,1
355.2353,498.547852,1
355.2373,490.973419,1
355.2432,1532.08008,4
355.246643,467.956543,1
355.24884,463.974823,1
355.249023,515.9417,1
355.266144,472.3048,1
355.278748,401.397858,1
355.280579,476.772827,1
355.28183,1568.53638,4
355.28183,425.311768,1
355.2932,424.52124,1
355.295471,1602.035,4
355.3009,411.140625,1
355.302,432.4489,1
355.305145,404.832672,1
355.3184,447.0521,1
355.329071,479.8858,1
355.333069,490.723175,1
355.333252,495.5364,1
355.34198,374.3094,1
355.348877,407.629639,1
355.3524,454.7196,1
355.3533,491.7107,1
355.375122,1481.90833,4
355.3773,1642.09241,4
355.40625,395.884033,1
355.408142,434.329956,1
355.414154,485.144653,1
355.4184,444.437836,1
355.4195,397.616943,1
355.427948,413.1227,1
355.428558,480.8224,1
355.43396,428.566864,1
355.436859,488.104858,1
355.4514,1544.366,4
355.455444,442.4815,1
355.4651,426.923676,1
355.465637,474.165161,1
355.480347,428.878876,1
355.481079,1550.639,4
355.481873,465.048218,1
355.486725,484.188538,1
355.490631,485.216553,1
355.4954,426.018768,1
355.4986,431.937927,1
355.499054,461.0931,1
355.511871,437.837341,1
355.517181,409.7282,1
355.517883,499.965942,1
355.525,422.6641,1
355.526154,443.944244,1
355.5281,451.205353,1
355.539825,492.376068,1
355.546539,1454.254,4
355.55304,414.520355,1
355.5535,407.9376,1
355.5578,529.8756,1
355.55954,456.086426,1
355.561371,457.975433,1
355.563416,495.774078,1
355.563873,416.451752,1
355.564819,456.263123,1
355.569,452.716919,1
355.5714,474.436584,1
355.577,413.495575,1
355.5945,374.985229,1
355.605164,480.216736,1
355.619263,479.040558,1
355.628479,1549.25269,4
355.630463,499.3838,1
355.632263,456.983154,1
355.6328,454.774261,1
355.6458,416.9187,1
355.652161,494.88858,1
355.672333,547.199951,1
355.676239,444.076569,1
355.684082,473.716827,1
355.689819,480.272,1
355.6901,497.516968,1
355.694458,426.5874,1
355.6974,448.811218,1
355.701019,393.554657,1
355.702362,1497.58484,4
355.716583,439.20462,1
355.716644,378.7871,1
355.732544,502.541443,1
355.735535,503.64212,1
355.7402,404.6017,1
355.742859,450.5129,1
355.746,429.8213,1
355.746124,468.127075,1
355.746674,456.372955,1
355.748932,408.4066,1
355.7509,1525.11829,4
355.757477,375.483856,1
355.771973,527.4403,1
355.773,457.670074,1
355.7752,490.4664,1
355.784515,443.5428,1
355.791718,465.276581,1
355.794128,406.2684,1
355.7962,425.068054,1
355.7991,1414.87146,4
355.801941,442.575256,1
355.815,1519.69678,4
355.8191,427.207275,1
355.829254,470.186768,1
355.832825,501.9599,1
355.8508,416.392242,1
355.8545,431.992737,1
355.857422,429.074249,1
355.8637,484.052368,1
355.864746,426.331146,1
355.8714,395.074,1
355.8766,475.3202,1
355.8906,500.770966,1
355.893036,447.655823,1
355.894623,518.9833,1
355.897278,496.476257,1
355.899567,461.701874,1
355.9019,391.0491,1
355.90564,1570.7915,4
355.907166,380.992737,1
355.9128,410.9288,1
355.929077,409.086884,1
355.929382,382.670959,1
355.929626,1556.87219,4
355.93222,494.373,1
355.937622,390.793427,1
355.93866,463.4818,1
355.9411,486.1233,1
355.9426,446.7413,1
355.947144,452.972137,1
355.967133,481.9342,1
355.97345,456.6419,1
355.977234,1508.7998,4
355.980774,447.6565,1
355.9855,403.0182,1
355.9937,397.2536,1
355.993958,483.8968,1
355.997681,432.854645,1
356.003845,454.947052,1
356.005127,468.884552,1
356.009521,452.8023,1
356.009979,459.748749,1
356.0123,358.464447,1
356.01767,1438.286,4
356.028534,485.729919,1
356.029572,434.3792,1
356.03717,431.500519,1
356.043854,455.731171,1
356.044647,1394.17883,4
356.044861,428.5195,1
356.046844,475.732361,1
356.048462,426.17868,1
356.053558,497.062378,1
356.0539,479.212677,1
356.0617,480.24527,1
356.064545,1587.496,4
356.069275,488.5405,1
356.070282,389.0016,1
356.1029,1446.62988,4
356.109222,425.7268,1
356.112762,508.125458,1
356.120819,403.9898,1
356.1242,468.2411,1
356.127045,486.9845,1
356.1423,388.827118,1
356.1445,403.260956,1
356.146851,399.171753,1
356.149567,500.485077,1
356.1529,380.231262,1
356.1538,452.938934,1
356.15567,1566.02161,4
356.1719,1374.86169,4
356.178436,1406.41187,4
356.181427,510.3397,1
356.18158,438.6908,1
356.188629,476.973633,1
356.201355,439.700745,1
356.2098,467.9803,1
356.212463,456.422,1
356.217224,413.5699,1
356.2281,505.2757,1
356.2314,364.8951,1
356.232819,386.3061,1
356.2508,425.4287,1
356.252075,505.7553,1
356.260376,424.627441,1
356.265778,440.2701,1
356.283722,1382.57031,4
356.283844,406.734161,1
356.2856,426.86618,1
356.2939,445.6123,1
356.2994,455.1119,1
356.3016,477.665283,1
356.305878,462.2581,1
356.313171,499.625183,1
356.3137,453.4151,1
356.314575,417.60907,1
356.321381,460.0332,1
356.3216,429.733429,1
356.322723,1395.59937,4
356.325,429.849365,1
356.331726,393.063049,1
356.337921,428.185272,1
356.338684,425.442,1
356.339935,462.127838,1
356.342346,418.8876,1
356.359863,450.767883,1
356.3627,448.241516,1
356.367645,480.580658,1
356.3694,506.235474,1
356.370758,475.46814,1
356.371338,537.106262,1
356.372131,461.38858,1
356.373871,451.557068,1
356.3759,483.0987,1
356.3772,1539.59851,4
356.38028,552.6282,1
356.380951,460.759216,1
356.384827,442.53476,1
356.388672,449.914337,1
356.3924,465.5781,1
356.395,491.377045,1
356.399139,1481.32788,4
356.402618,506.7261,1
356.406,451.476318,1
356.406982,450.559723,1
356.4132,432.230377,1
356.4134,478.5573,1
356.415039,396.877258,1
356.41568,458.592133,1
356.4172,486.0511,1
356.419464,1405.05566,4
356.421661,1526.24548,4
356.43277,539.466858,1
356.437347,408.6661,1
356.438324,445.708679,1
356.4436,480.809448,1
356.444458,449.924866,1
356.448578,1575.77954,4
356.456818,445.9763,1
356.456879,440.174774,1
356.4583,472.562,1
356.468658,473.4418,1
356.476227,404.791473,1
356.478363,489.559326,1
356.485626,508.022675,1
356.486176,1443.44873,4
356.495026,473.756622,1
356.496765,368.329529,1
356.499634,411.701782,1
356.5025,420.789917,1
356.507477,491.221222,1
356.522736,443.128845,1
356.5325,480.846954,1
356.538666,456.080658,1
356.539124,455.470917,1
356.545868,433.748138,1
356.5485,413.93222,1
356.549347,411.2393,1
356.552551,435.017639,1
356.55423,439.748077,1
356.5543,442.673859,1
356.56546,443.3947,1
356.566467,433.088226,1
356.568176,411.665283,1
356.5744,464.355377,1
356.583771,463.622559,1
356.5844,476.305756,1
356.593658,423.727539,1
356.597015,402.525543,1
356.599365,439.29657,1
356.603119,464.7936,1
356.607147,1496.52307,4
356.607941,445.268646,1
356.612762,453.23233,1
356.6132,380.650757,1
356.616547,499.203461,1
356.623016,467.978516,1
356.6315,438.6875,1
356.6323,458.1678,1
356.633636,466.027527,1
356.6364,485.5302,1
356.658264,424.633667,1
356.659,448.270081,1
356.6631,460.900024,1
356.675,1559.33948,4
356.681366,452.8901,1
356.689148,447.2809,1
356.6896,452.686127,1
356.691,389.20224,1
356.697571,462.9369,1
356.6982,442.8778,1
356.70108,500.0456,1
356.702332,440.055573,1
356.715668,446.610657,1
356.7168,423.01947,1
356.723724,490.482056,1
356.727875,408.619568,1
356.733032,404.178955,1
356.734283,409.55188,1
356.73645,380.429932,1
356.738861,446.643829,1
356.7409,420.0028,1
356.745941,401.440552,1
356.757843,398.8959,1
356.7663,470.867,1
356.766663,1469.65576,4
356.783356,436.315247,1
356.785278,429.562347,1
356.788879,482.2769,1
356.79248,471.19632,1
356.808624,409.28125,1
356.815674,497.07193,1
356.8182,468.571136,1
356.829,437.981476,1
356.829437,451.322754,1
356.834625,384.8833,1
356.8467,445.435364,1
356.852539,526.4669,1
356.864075,462.389832,1
356.871277,444.926544,1
356.87265,548.2873,1
356.878143,503.520752,1
356.8897,411.5166,1
356.913116,410.873962,1
356.925568,456.1449,1
356.928619,421.626953,1
356.9412,414.943176,1
356.948456,1426.271,4
356.954468,405.5786,1
356.964,467.879944,1
356.970184,482.306122,1
356.971161,500.284241,1
356.975128,393.137726,1
356.996826,365.6297,1
356.9988,402.523926,1
357.0002,1423.20874,4
357.002075,469.7198,1
357.0171,429.490479,1
357.0192,402.6525,1
357.020477,523.0464,1
357.02887,1447.11255,4
357.031067,358.735657,1
357.033142,415.247467,1
357.036163,476.537323,1
357.0363,489.94043,1
357.050934,412.342377,1
357.0547,430.60083,1
357.0777,434.8471,1
357.081543,511.730377,1
357.086365,411.858826,1
357.097473,429.7424,1
357.103943,411.308228,1
357.1129,399.191132,1
357.118958,403.225128,1
357.139679,392.4817,1
357.149048,435.225159,1
357.1521,461.52536,1
357.159729,461.404724,1
357.163147,488.494934,1
357.163269,432.1515,1
357.169464,481.282,1
357.17334,434.302216,1
357.176971,1481.57,4
357.178467,471.8351,1
357.182922,465.405884,1
357.189178,514.109741,1
357.1957,489.9745,1
357.205963,473.5906,1
357.2079,442.710236,1
357.20816,394.296631,1
357.212524,1552.36707,4
357.212555,487.610077,1
357.219879,445.869171,1
357.2203,542.8097,1
357.233368,452.35733,1
357.235046,468.755829,1
357.2462,381.055817,1
357.2472,364.892578,1
357.248016,456.662079,1
357.25058,435.8697,1
357.253326,459.30072,1
357.260284,469.2907,1
357.263855,477.611725,1
357.282349,477.567169,1
357.283478,500.585449,1
357.290955,410.076447,1
357.309448,495.130951,1
357.317719,412.678467,1
357.320435,502.468658,1
357.321747,462.249,1
357.334137,416.902039,1
357.33432,469.0176,1
357.336517,449.818939,1
357.3428,1564.51819,4
357.3601,372.76828,1
357.3611,470.8821,1
357.365662,434.496368,1
357.374542,459.230225,1
357.375641,425.56192,1
357.3771,477.793335,1
357.379456,417.3593,1
357.38327,485.384277,1
357.3834,486.279144,1
357.385773,432.144135,1
357.386169,444.13797,1
357.395325,472.327454,1
357.3993,1511.56091,4
357.4014,567.3416,1
357.406769,376.142975,1
357.411469,487.591034,1
357.42215,475.65213,1
357.4269,1410.52869,4
357.430359,441.149384,1
357.432678,417.872833,1
357.432739,408.708069,1
357.432922,455.915344,1
357.435,408.31073,1
357.4552,432.99353,1
357.4569,442.828979,1
357.4607,400.4618,1
357.4683,398.078857,1
357.492523,444.368317,1
357.494873,459.842346,1
357.504333,495.09668,1
357.510254,404.5211,1
357.52597,384.2009,1
357.527649,425.613739,1
357.53064,451.833862,1
357.538,480.034332,1
357.54953,420.467926,1
357.553284,1493.05115,4
357.559937,427.485138,1
357.561127,482.84198,1
357.562683,451.833832,1
357.564,523.8928,1
357.569733,496.034271,1
357.58313,393.0804,1
357.586823,455.527161,1
357.5912,1480.36108,4
357.597351,477.464722,1
357.6017,496.81424,1
357.605682,444.872223,1
357.607056,421.02298,1
357.62323,497.8057,1
357.635773,423.888672,1
357.635834,397.20752,1
357.65387,1528.63562,4
357.657684,445.9676,1
357.6629,415.361023,1
357.670959,458.1868,1
357.673218,380.814941,1
357.673584,412.152863,1
357.675049,460.119263,1
357.6795,443.130035,1
357.6829,401.184021,1
357.68573,1526.95764,4
357.690216,418.948364,1
357.695038,429.617462,1
357.7009,451.306061,1
357.706055,407.081482,1
357.713623,449.9214,1
357.725769,432.255219,1
357.731567,505.396332,1
357.7316,486.31134,1
357.7336,1527.0415,4
357.737579,407.822845,1
357.7483,456.8862,1
357.751038,453.47226,1
357.7548,1542.78223,4
357.780243,439.975525,1
357.797516,379.021637,1
357.805359,446.7658,1
357.81308,414.185944,1
357.82486,1652.26318,4
357.8282,485.199921,1
357.83316,1636.00549,4
357.835754,388.0157,1
357.836426,377.4427,1
357.8371,440.694946,1
357.837952,470.093719,1
357.844879,423.641083,1
357.849335,479.966583,1
357.851776,373.331848,1
357.852264,486.877,1
357.852936,434.068573,1
357.854645,458.5303,1
357.855957,460.648468,1
357.860016,409.322662,1
357.860779,437.106384,1
357.863068,508.568451,1
357.867065,362.913116,1
357.8699,424.36264,1
357.870422,466.277466,1
357.873779,494.230774,1
357.8742,473.9889,1
357.876465,436.444427,1
357.88028,518.6318,1
357.894562,458.324554,1
357.897217,434.512054,1
357.907257,488.1122,1
357.907776,481.1377,1
357.912231,398.6415,1
357.9165,492.715729,1
357.921143,450.191559,1
357.924469,455.651672,1
357.9285,432.0378,1
357.931152,408.700958,1
357.9332,431.9687,1
357.9493,456.832916,1
357.9522,1397.954,4
357.957367,462.854218,1
357.961548,436.553223,1
357.964752,410.2884,1
357.966644,414.30246,1
357.969971,423.42807,1
357.974121,461.8536,1
357.9764,1726.478,4
357.982666,433.2719,1
357.989258,487.0379,1
357.98938,435.061157,1
357.990265,464.544373,1
357.9909,1587.93018,4
357.998352,422.21228,1
357.9986,417.2916,1
358.008179,435.7948,1
358.0095,486.26712,1
358.0097,493.802032,1
358.013519,469.743164,1
358.014252,1582.12646,4
358.0201,403.807922,1
358.025177,530.3094,1
358.0267,484.686218,1
358.0343,1410.40771,4
358.034454,420.6519,1
358.037048,1383.77722,4
358.0406,405.221,1
358.040833,465.72168,1
358.0441,448.7146,1
358.044464,476.66806,1
358.052155,450.7552,1
358.057159,417.4514,1
358.07077,472.008484,1
358.071747,458.612823,1
358.0737,409.9008,1
358.076172,421.3998,1
358.077271,432.707428,1
358.082275,443.814758,1
358.096771,470.000916,1
358.099731,437.214355,1
358.100372,457.3454,1
358.100739,436.275726,1
358.1119,425.9133,1
358.113,436.549744,1
358.115356,455.2742,1
358.120483,436.8742,1
358.121,456.265625,1
358.125549,405.4788,1
358.125641,469.4238,1
358.134247,342.573517,1
358.142242,475.1471,1
358.1439,480.737152,1
358.144318,485.590576,1
358.151672,419.667877,1
358.152679,528.505737,1
358.154816,455.557251,1
358.154968,420.348541,1
358.1561,515.8001,1
358.173,424.624878,1
358.1775,462.442963,1
358.187225,459.472382,1
358.2011,523.970032,1
358.202728,450.227936,1
358.216125,483.541077,1
358.222046,422.524933,1
358.2253,460.754242,1
358.231049,429.67,1
358.231537,405.5414,1
358.231567,387.4402,1
358.2327,521.0372,1
358.233429,417.861023,1
358.234833,462.634521,1
358.245148,464.065735,1
358.261536,382.660645,1
358.261932,484.453247,1
358.262238,427.358459,1
358.266785,425.11673,1
358.2684,411.14505,1
358.272125,483.463,1
358.2746,413.8367,1
358.27533,471.915131,1
358.280029,441.910217,1
358.283539,442.499939,1
358.2844,449.24292,1
358.290863,367.16983,1
358.291138,461.389832,1
358.2972,409.0333,1
358.300934,495.1629,1
358.3108,407.6775,1
358.315643,513.01416,1
358.3161,426.464478,1
358.31778,447.6537,1
358.3203,411.331024,1
358.323669,392.710846,1
358.3354,416.5294,1
358.3362,395.340759,1
358.3383,1553.87268,4
358.3486,1494.21155,4
358.350067,430.2282,1
358.352448,480.6256,1
358.3557,447.99054,1
358.371918,403.584747,1
358.374878,495.0038,1
358.383667,376.0129,1
358.3844,381.9757,1
358.387329,436.755981,1
358.387543,512.868164,1
358.391785,410.433624,1
358.397552,420.707275,1
358.40097,441.364441,1
358.414368,431.4677,1
358.416229,372.222168,1
358.416626,415.9783,1
358.434845,1506.97217,4
358.438477,446.705841,1
358.444153,438.706482,1
358.4447,441.366333,1
358.445282,505.347015,1
358.4489,1466.17773,4
358.45343,420.933,1
358.455841,391.346,1
358.4696,431.0494,1
358.480652,469.361816,1
358.488373,488.200562,1
358.489746,407.001038,1
358.490479,425.849945,1
358.490845,450.1751,1
358.4961,466.142883,1
358.50943,434.4499,1
358.5131,466.380829,1
358.5219,434.1156,1
358.523315,457.221832,1
358.524261,433.03952,1
358.532532,481.6757,1
358.535736,454.624359,1
358.551941,442.827057,1
358.559753,495.8663,1
358.562653,496.606964,1
358.569672,459.605164,1
358.5706,423.8134,1
358.5708,419.9518,1
358.570862,470.8612,1
358.5759,513.751,1
358.58136,466.33313,1
358.58136,427.322266,1
358.588928,1511.86743,4
358.5905,492.3631,1
358.590637,430.513763,1
358.595551,420.9908,1
358.599976,453.548553,1
358.6015,460.050659,1
358.617828,424.56485,1
358.61972,397.7302,1
358.624329,435.708862,1
358.6254,427.2927,1
358.630432,467.2555,1
358.636475,458.134125,1
358.641754,402.740784,1
358.647369,410.791382,1
358.648651,426.901978,1
358.6509,1477.44946,4
358.651,495.5354,1
358.654541,458.159,1
358.662537,396.655731,1
358.665558,467.2049,1
358.666168,490.451569,1
358.67453,512.7962,1
358.6786,460.253723,1
358.679718,1362.02356,4
358.682648,439.28598,1
358.682648,396.6366,1
358.6833,423.8901,1
358.685333,462.018768,1
358.685638,451.259918,1
358.69165,478.783661,1
358.6974,485.339264,1
358.7014,454.787781,1
358.711517,460.4381,1
358.7232,438.4264,1
358.7239,439.896545,1
358.7254,456.8935,1
358.7266,394.211761,1
358.734924,460.677,1
358.738,391.09552,1
358.7404,1521.89978,4
358.756927,1464.95557,4
358.7587,349.641937,1
358.7616,432.374725,1
358.7617,498.089661,1
358.763458,474.029724,1
358.7645,422.830078,1
358.766174,488.9703,1
358.769928,456.027252,1
358.770721,453.981354,1
358.789337,500.871338,1
358.800842,473.092316,1
358.801941,499.227478,1
358.805481,481.4404,1
358.812683,440.3754,1
358.8244,524.7417,1
358.838135,521.641541,1
358.847168,475.819916,1
358.868134,498.754333,1
358.8877,455.6488,1
358.887939,455.907867,1
358.895264,397.014954,1
358.897339,386.7608,1
358.902283,481.934,1
358.9091,416.174347,1
358.909637,537.096863,1
358.9142,412.2742,1
358.917938,400.237335,1
358.922882,420.0015,1
358.928619,364.4907,1
358.930878,454.254181,1
358.932129,497.327271,1
358.9346,465.4063,1
358.942261,500.8319,1
358.944519,427.228058,1
358.9458,412.7955,1
358.957672,442.047455,1
358.9708,433.7771,1
358.970825,415.485962,1
358.974,381.424866,1
358.9793,488.683929,1
358.991943,476.5906,1
359.000641,515.9045,1
359.003052,394.46994,1
359.012115,450.5599,1
359.022522,391.272552,1
359.046234,418.829865,1
359.048645,466.298462,1
359.054443,484.9771,1
359.0732,507.035,1
359.078125,429.013245,1
359.078278,457.64444,1
359.087952,498.146545,1
359.0945,482.579132,1
359.104523,500.074768,1
359.1056,364.7314,1
359.109863,420.8655,1
359.1143,488.8336,1
359.1152,397.068329,1
359.116638,374.633,1
359.1167,380.313568,1
359.119843,438.043762,1
359.121216,505.615,1
359.122223,384.223022,1
359.1231,474.688232,1
359.1236,436.514526,1
359.1241,478.81723,1
359.133118,470.6449,1
359.1369,393.901581,1
359.142517,432.9685,1
359.15033,425.691376,1
359.1577,448.788544,1
359.161316,457.9237,1
359.1639,422.4361,1
359.165039,482.426025,1
359.166321,1596.13611,4
359.167938,1505.41846,4
359.174316,435.1475,1
359.1787,1572.952,4
359.180359,377.5388,1
359.186066,465.760345,1
359.202271,475.62265,1
359.2062,491.452545,1
359.216644,468.507416,1
359.223419,437.4976,1
359.23587,476.69928,1
359.2377,511.6534,1
359.239716,485.601746,1
359.239716,423.217926,1
359.241028,370.958618,1
359.243134,524.8456,1
359.244476,401.29895,1
359.247742,407.779266,1
359.251343,1447.62317,4
359.2514,431.755127,1
359.2539,1362.95142,4
359.2581,472.8362,1
359.270782,454.1101,1
359.271,445.500916,1
359.27182,480.6502,1
359.2739,440.112335,1
359.2768,405.134125,1
359.28775,447.47818,1
359.294525,471.417175,1
359.3013,516.354553,1
359.303131,442.34256,1
359.306549,445.1963,1
359.307465,542.175964,1
359.310333,407.071625,1
359.324768,1472.647,4
359.325653,492.892822,1
359.331879,380.692047,1
359.343872,382.700226,1
359.3559,444.959717,1
359.359772,467.700134,1
359.367859,467.313416,1
359.37,1678.341,4
359.371765,1486.84155,4
359.381256,454.170135,1
359.3816,428.890778,1
359.383667,403.1372,1
359.3881,517.600159,1
359.3937,462.727783,1
359.3964,503.313171,1
359.4053,443.3751,1
359.407745,545.7693,1
359.41214,1668.9762,4
359.430359,410.934479,1
359.431641,431.26828,1
359.432343,463.464,1
359.446075,429.349548,1
359.453369,408.450378,1
359.453369,423.638519,1
359.455,454.213165,1
359.456238,507.2865,1
359.474884,462.462341,1
359.475861,418.31427,1
359.47995,415.772736,1
359.4835,420.0756,1
359.483643,465.881744,1
359.500183,1435.67712,4
359.5003,470.634155,1
359.504852,464.5665,1
359.505341,447.820923,1
359.510284,490.9457,1
359.520935,496.340729,1
359.523529,397.9623,1
359.5241,421.7547,1
359.526184,1472.86279,4
359.532135,454.829559,1
359.540283,410.1412,1
359.55835,473.76358,1
359.5662,469.2075,1
359.570526,486.6921,1
359.5849,409.120331,1
359.590668,454.307922,1
359.593536,396.9692,1
359.594727,1375.37244,4
359.5973,488.606537,1
359.60495,479.047821,1
359.6053,456.4913,1
359.606079,408.9046,1
359.606567,464.552643,1
359.6075,431.027924,1
359.616119,521.4279,1
359.61676,430.462769,1
359.622375,446.591217,1
359.628479,1439.57983,4
359.629,412.0018,1
359.629822,405.791748,1
359.638824,494.549255,1
359.639221,469.625641,1
359.640076,392.089844,1
359.64447,458.793274,1
359.647247,409.932922,1
359.659424,438.165741,1
359.659973,436.379028,1
359.666046,432.112549,1
359.692749,485.390839,1
359.700439,454.786438,1
359.700623,465.94696,1
359.727936,413.03,1
359.730469,1544.15894,4
359.733063,490.752228,1
359.736572,461.627075,1
359.737579,391.811279,1
359.7402,487.320648,1
359.745056,384.1007,1
359.760162,465.617645,1
359.763641,395.784637,1
359.765472,490.72937,1
359.7845,439.554352,1
359.789063,455.4768,1
359.792755,460.7045,1
359.811981,480.9032,1
359.819916,417.652771,1
359.8263,488.232,1
359.826965,398.1549,1
359.827332,397.8178,1
359.827759,457.5199,1
359.835663,1428.09253,4
359.840057,436.444275,1
359.840546,427.202179,1
359.846527,447.7849,1
359.8499,408.546478,1
359.852936,438.37085,1
359.85672,446.2296,1
359.8616,1550.56787,4
359.867523,424.411621,1
359.874634,446.920868,1
359.880737,437.4529,1
359.881439,501.645569,1
359.882874,1476.649,4
359.8853,397.339,1
359.897064,479.5737,1
359.897064,464.352081,1
359.9013,447.0509,1
359.911072,464.862244,1
359.911346,443.030853,1
359.9211,445.6276,1
359.924866,434.038177,1
359.936,398.291473,1
359.942322,1443.13013,4
359.947723,445.176819,1
359.950562,442.069427,1
359.9542,457.14917,1
359.957275,482.030975,1
359.9677,452.201355,1
359.969482,449.7852,1
359.969543,477.0156,1
359.971375,424.712677,1
359.973358,418.5529,1
359.976044,391.279144,1
359.979584,402.340576,1
359.993469,448.398621,1
360.009552,406.7154,1
360.010529,475.2448,1
360.014252,424.5098,1
360.014954,476.557465,1
360.020081,438.3442,1
360.024719,503.61377,1
360.024841,377.926331,1
360.031616,446.244965,1
360.032043,445.227356,1
360.036041,537.9408,1
360.036926,450.88446,1
360.046,328.929749,1
360.046875,422.2358,1
360.0649,482.261841,1
360.0669,466.38382,1
360.0708,402.5545,1
360.072723,379.6915,1
360.074127,1435.75659,4
360.084167,414.22818,1
360.090546,465.9878,1
360.092133,1508.3446,4
360.093567,411.249,1
360.102753,417.6185,1
360.1047,442.8762,1
360.112732,387.674957,1
360.114777,428.305634,1
360.119019,442.433838,1
360.12,497.056519,1
360.123016,423.125549,1
360.135376,405.510254,1
360.148926,467.6699,1
360.148926,447.838318,1
360.1535,1532.982,4
360.155365,458.113129,1
360.160156,380.42038,1
360.166077,461.527863,1
360.173859,440.236572,1
360.175537,408.7538,1
360.176239,475.625031,1
360.181946,398.87558,1
360.185669,457.459625,1
360.190521,406.837616,1
360.194031,1464.51929,4
360.195679,1522.56506,4
360.196136,435.674957,1
360.207275,400.2372,1
360.2083,426.59726,1
360.210144,415.770325,1
360.214325,463.7188,1
360.222839,555.2367,1
360.2243,1406.06042,4
360.246429,434.925781,1
360.249054,442.209137,1
360.2527,488.745453,1
360.257874,495.607178,1
360.260376,449.544281,1
360.2629,470.498779,1
360.278,436.341736,1
360.2819,435.902344,1
360.283325,439.142,1
360.2861,374.5205,1
360.286743,430.688751,1
360.2898,420.767,1
360.290771,420.204468,1
360.296844,461.693542,1
360.303375,449.071472,1
360.304382,432.2117,1
360.3079,403.411957,1
360.3151,456.991547,1
360.3169,477.1148,1
360.319916,537.0558,1
360.3205,464.6955,1
360.322357,416.473267,1
360.3298,511.474731,1
360.331665,426.094818,1
360.334473,1526.98047,4
360.335938,466.147919,1
360.33902,458.726471,1
360.343842,1364.46533,4
360.344025,533.9019,1
360.346558,413.3835,1
360.353058,449.380127,1
360.3675,489.6603,1
360.371429,478.503265,1
360.376953,503.819183,1
360.380676,434.269348,1
360.396027,367.722748,1
360.397278,408.885345,1
360.398865,460.658752,1
360.400238,449.782776,1
360.4013,429.020264,1
360.406158,507.319366,1
360.4163,419.116669,1
360.4173,448.0471,1
360.417572,418.4245,1
360.422,444.519165,1
360.42688,410.754272,1
360.4288,435.434082,1
360.432343,446.857117,1
360.436279,466.28714,1
360.437042,1380.27612,4
360.4406,451.503845,1
360.461365,513.458252,1
360.461456,463.663544,1
360.4807,1502.82129,4
360.483,337.3005,1
360.483917,425.2868,1
360.484222,446.473145,1
360.4851,417.961029,1
360.494141,441.103424,1
360.496643,383.344147,1
360.5034,1504.309,4
360.503967,483.316437,1
360.506439,424.193848,1
360.507324,1399.1626,4
360.514069,466.0731,1
360.5178,517.596069,1
360.518372,464.169952,1
360.5216,460.905975,1
360.522461,439.987549,1
360.533234,1386.88367,4
360.533844,380.732544,1
360.543365,462.903046,1
360.54425,526.419434,1
360.548157,440.970764,1
360.555847,457.905548,1
360.569946,404.149658,1
360.58667,443.293884,1
360.588226,478.2781,1
360.588379,482.179169,1
360.596558,441.345978,1
360.5967,485.5207,1
360.608,393.525238,1
360.610535,448.899841,1
360.6113,480.757538,1
360.6147,1416.21887,4
360.615021,440.416779,1
360.6252,466.395569,1
360.627075,409.557434,1
360.6344,394.9057,1
360.639618,485.79538,1
360.6469,512.550537,1
360.6476,466.352875,1
360.65152,402.426941,1
360.653534,1508.41846,4
360.664673,503.227264,1
360.6689,427.69696,1
360.6721,400.5669,1
360.6727,400.7982,1
360.677338,439.9312,1
360.683167,432.122681,1
360.686249,1490.12415,4
360.690247,439.798645,1
360.6923,409.5227,1
360.696777,496.6416,1
360.703583,445.277,1
360.7084,557.3896,1
360.7092,426.748077,1
360.709381,435.199158,1
360.712616,438.366455,1
360.712769,439.612671,1
360.7128,466.3404,1
360.713837,454.336243,1
360.7201,467.678619,1
360.725342,1421.04907,4
360.727234,447.940063,1
360.731476,508.297455,1
360.7554,451.447174,1
360.755981,422.909149,1
360.767761,386.169281,1
360.769257,431.335052,1
360.771881,480.446625,1
360.777527,478.523254,1
360.79422,1373.6012,4
360.811432,401.642853,1
360.818329,473.515656,1
360.853241,390.134521,1
360.863373,458.822327,1
360.874,428.394836,1
360.880463,519.434448,1
360.884827,441.192322,1
360.8861,414.189636,1
360.892334,399.2323,1
360.892853,453.98703,1
360.894928,476.214661,1
360.905884,386.565643,1
360.91095,440.605255,1
360.913269,489.31192,1
360.916382,464.760742,1
360.9226,389.011475,1
360.930725,443.423035,1
360.932159,410.261566,1
360.9364,398.593933,1
360.93924,438.543,1
360.951263,399.0536,1
360.959,477.173767,1
360.961121,406.378265,1
360.963165,444.1192,1
360.966217,407.432343,1
