Ch1 Amplitude,Ch2 Amplitude,Cluster
331.431274,466.489441,1
331.431335,1525.77783,4
331.438049,1518.8623,4
331.484131,1537.12427,4
331.4934,483.2611,1
331.520172,1422.09338,4
331.546051,475.1556,1
331.554474,448.333374,1
331.562744,407.253235,1
331.565979,418.0727,1
331.616119,1448.80627,4
331.616425,490.320282,1
331.6287,405.853546,1
331.653564,448.689453,1
331.656647,533.8797,1
331.68222,1498.9928,4
331.6825,441.58783,1
331.715485,582.326538,1
331.7235,484.412537,1
331.753326,412.8284,1
331.773315,450.643036,1
331.779083,523.565247,1
331.7837,406.611328,1
331.789978,1548.88684,4
331.805542,451.278748,1
331.810944,1399.70129,4
331.819672,435.771271,1
331.832916,470.3427,1
331.861084,496.523834,1
331.862671,448.574829,1
331.866119,434.558716,1
331.8723,483.615265,1
331.8743,381.149536,1
331.878845,432.455719,1
331.882874,473.4371,1
331.9047,1495.96057,4
331.904755,1592.90393,4
331.923859,424.111542,1
331.931427,1538.45593,4
331.953766,1492.81677,4
331.956268,522.0643,1
332.0001,454.737946,1
332.015167,451.672028,1
332.025635,516.9853,1
332.027466,392.7008,1
332.0275,482.4547,1
332.0586,436.3847,1
332.068024,442.3952,1
332.10144,486.1515,1
332.114746,1365.55225,4
332.1269,477.401245,1
332.13385,389.9913,1
332.144318,1658.55444,4
332.1523,383.885,1
332.1645,1562.19336,4
332.1986,1468.3031,4
332.20285,1420.466,4
332.224579,469.57193,1
332.226074,473.628143,1
332.2299,489.612122,1
332.236969,503.6504,1
332.237061,1444.04675,4
332.2578,456.477722,1
332.264221,428.726532,1
332.274567,1457.46472,4
332.286041,425.035034,1
332.3227,1506.84045,4
332.32605,415.147583,1
332.3397,1352.63782,4
332.348022,444.607056,1
332.350861,1489.202,4
332.3765,1594.695,4
332.398,536.704468,1
332.405731,1527.03955,4
332.4071,406.8848,1
332.421783,426.386627,1
332.4685,479.108154,1
332.496979,440.06958,1
332.503326,1477.604,4
332.512177,1547.4408,4
332.5171,475.196838,1
332.543518,474.8232,1
332.565125,1480.36841,4
332.577118,1429.1239,4
332.587433,1470.97217,4
332.588226,421.419647,1
332.598175,478.6171,1
332.602173,1432.52441,4
332.6028,459.7281,1
332.619965,514.147766,1
332.631165,525.5592,1
332.637634,458.815765,1
332.640533,423.970825,1
332.665131,398.6727,1
332.6677,488.815155,1
332.6703,539.4345,1
332.672119,480.7862,1
332.6781,423.036255,1
332.6981,438.7998,1
332.706024,1489.50476,4
332.7411,457.297882,1
332.743378,445.7977,1
332.743744,530.2366,1
332.7547,431.9285,1
332.760437,473.2512,1
332.76944,1609.32153,4
332.773529,410.524567,1
332.78244,549.4536,1
332.794922,506.4218,1
332.7951,471.072449,1
332.7981,1457.49915,4
332.8043,1646.07092,4
332.813446,480.2946,1
332.8492,486.769,1
332.859,1474.41125,4
332.8803,460.340271,1
332.890839,476.8901,1
332.894135,472.471863,1
332.89447,487.59668,1
332.895569,396.153839,1
332.8996,1562.87573,4
332.906647,460.90152,1
332.907562,459.925171,1
332.9096,441.026031,1
332.909851,479.462067,1
332.923,375.467438,1
332.9273,475.225922,1
332.9322,453.615356,1
332.932251,513.6391,1
332.9404,1548.41577,4
332.9443,448.06366,1
332.949921,433.296417,1
332.960236,1451.42114,4
332.962738,387.996735,1
332.968048,459.475281,1
332.997742,1408.82593,4
333.0034,466.827454,1
333.034271,449.560333,1
333.038757,443.993317,1
333.058472,1474.27893,4
333.0777,1483.72461,4
333.090057,1510.537,4
333.0981,364.175262,1
333.1567,507.633881,1
333.1694,367.028625,1
333.205627,491.721039,1
333.2093,452.431122,1
333.222717,1607.005,4
333.224274,1381.80469,4
333.2246,1510.80334,4
333.2285,1633.92944,4
333.25238,477.8005,1
333.2546,385.318054,1
333.255371,426.782776,1
333.2608,454.7418,1
333.263367,438.647156,1
333.281342,524.025269,1
333.282776,531.884766,1
333.2878,1563.47034,4
333.289551,426.4748,1
333.296051,513.842468,1
333.3047,451.089,1
333.338318,454.847839,1
333.341217,1422.15222,4
333.342926,1438.99231,4
333.356476,447.62793,1
333.362823,439.3004,1
333.363831,441.2867,1
333.3843,438.2436,1
333.386566,470.7156,1
333.40683,1458.47742,4
333.4156,393.5769,1
333.431824,511.895325,1
333.447235,453.0957,1
333.450531,1522.15039,4
333.4615,422.062653,1
333.483917,1387.33423,4
333.48645,481.9948,1
333.493927,499.428955,1
333.495636,418.07016,1
333.524353,454.051,1
333.527618,475.464935,1
333.5322,429.613525,1
333.5375,468.901,1
333.537781,426.363159,1
333.5486,1450.97571,4
333.553864,455.8355,1
333.55835,463.649872,1
333.5612,1527.81152,4
333.589,496.6864,1
333.5912,465.244873,1
333.5937,484.719849,1
333.601227,1573.12854,4
333.608826,450.935577,1
333.611481,428.319,1
333.6621,452.2887,1
333.673065,402.046265,1
333.6877,1615.02661,4
333.7104,411.921265,1
333.7302,503.399048,1
333.7351,514.7537,1
333.741119,470.669769,1
333.75116,1480.61633,4
333.759674,474.858276,1
333.7609,481.56723,1
333.7626,485.3853,1
333.78717,1415.71838,4
333.799469,439.521545,1
333.815277,453.8094,1
333.8165,407.9707,1
333.824951,436.1083,1
333.827728,1486.13135,4
333.828766,1520.57581,4
333.866272,1455.79321,4
333.869171,470.678925,1
333.885437,1563.44141,4
333.8907,454.7832,1
333.903229,484.736145,1
333.911438,520.2367,1
333.9187,404.683868,1
333.9389,1414.79236,4
333.941772,430.778351,1
333.9457,452.9131,1
333.9598,1462.21667,4
333.9743,1580.54956,4
334.000275,479.693146,1
334.0044,411.988464,1
334.006775,436.5226,1
334.0081,1487.92688,4
334.0351,516.869141,1
334.0469,537.082458,1
334.05072,474.478546,1
334.06073,467.550446,1
334.0683,500.733215,1
334.076721,1545.73376,4
334.086639,415.624817,1
334.103271,458.8751,1
334.1112,1451.0321,4
334.111237,1557.97437,4
334.1231,1548.3208,4
334.14212,1549.24207,4
334.168457,420.862,1
334.1913,446.222443,1
334.204346,497.710266,1
334.217255,458.420074,1
334.256317,1464.47632,4
334.281555,499.15152,1
334.301422,508.962769,1
334.306641,1439.31689,4
334.3104,441.583282,1
334.318756,1571.834,4
334.3219,413.318756,1
334.3262,400.1606,1
334.326416,1403.30884,4
334.342346,1483.59717,4
334.369476,488.363281,1
334.398834,419.452423,1
334.401184,1482.408,4
334.423645,471.156372,1
334.468384,463.48175,1
334.5081,1515.24475,4
334.527222,487.034851,1
334.531342,1468.13928,4
334.54245,1467.04651,4
334.543732,523.1438,1
334.551178,488.980682,1
334.564819,1402.21765,4
334.565979,1435.25952,4
334.615723,468.066162,1
334.618378,485.788422,1
334.624878,1445.59961,4
334.6404,447.537079,1
334.653931,499.423248,1
334.685944,1602.1156,4
334.705566,493.5939,1
334.723175,1454.8,4
334.729767,446.15097,1
334.740265,393.3078,1
334.757935,453.2736,1
334.768921,454.73877,1
334.809082,422.062256,1
334.809265,401.742584,1
334.814667,402.0637,1
334.816925,413.1131,1
334.836334,1512.60876,4
334.838226,494.499329,1
334.8552,419.649628,1
334.8568,1424.87817,4
334.861053,421.284241,1
334.864349,1414.4834,4
334.907959,458.918579,1
334.908356,1432.00159,4
334.917358,439.4039,1
334.91745,459.8806,1
334.919617,436.417358,1
334.9251,419.7295,1
334.9328,446.447,1
334.934875,422.561951,1
334.9537,457.359833,1
334.9642,386.927216,1
335.008667,460.135132,1
335.0129,1540.83472,4
335.035675,1575.7821,4
335.039459,1634.59717,4
335.044128,382.7352,1
335.053741,393.396149,1
335.0693,461.5946,1
335.069763,434.221771,1
335.0901,377.121979,1
335.097,547.8553,1
335.1046,1394.9104,4
335.1095,429.89,1
335.1566,1512.87793,4
335.1821,1440.68555,4
335.182922,495.002563,1
335.188751,436.793274,1
335.196625,1559.10425,4
335.217346,1499.14893,4
335.234222,451.110626,1
335.238129,476.101257,1
335.252,445.1033,1
335.2707,408.643555,1
335.296051,382.7067,1
335.2967,500.20752,1
335.299255,443.576721,1
335.319061,408.8412,1
335.331665,379.232971,1
335.352844,437.2778,1
335.3564,432.0061,1
335.359222,1487.42786,4
335.362885,449.158875,1
335.364044,439.586273,1
335.3846,452.130768,1
335.404,491.2573,1
335.44046,507.01947,1
335.4726,1586.99182,4
335.47937,465.336548,1
335.490967,1829.54907,4
335.492035,444.601929,1
335.492767,1525.80713,4
335.5031,446.671753,1
335.519,1547.53638,4
335.521942,454.0795,1
335.525177,396.715027,1
335.530945,471.8055,1
335.533539,470.4529,1
335.5387,530.9766,1
335.5393,1600.39172,4
335.561066,370.19342,1
335.580231,1563.76343,4
335.5885,437.417053,1
335.588745,1529.99329,4
335.644928,1382.23877,4
335.65,511.500244,1
335.652252,1706.16162,4
335.685028,476.82486,1
335.687256,1644.17236,4
335.688782,1445.539,4
335.730743,488.818054,1
335.734283,1534.7179,4
335.7374,464.7172,1
335.7629,1491.38232,4
335.7961,459.6604,1
335.809723,1562.58044,4
335.818481,419.31897,1
335.848053,402.4489,1
335.8507,436.3877,1
335.860931,1520.58508,4
335.873749,366.356659,1
335.873871,468.011963,1
335.874054,468.686951,1
335.889343,1345.07056,4
335.91687,448.03775,1
335.938324,487.5742,1
335.9482,365.956116,1
335.952576,1467.13953,4
335.9551,498.7393,1
335.9567,1478.12476,4
335.957672,1515.57153,4
335.9621,425.464722,1
335.963531,424.4747,1
335.990784,481.320862,1
335.998016,516.7327,1
335.999237,460.2675,1
336.0034,1467.75073,4
336.026764,375.3223,1
336.028564,489.8192,1
336.038727,488.93335,1
336.0395,443.2023,1
336.065521,450.402527,1
336.0693,478.221,1
336.08194,497.979279,1
336.084534,432.695282,1
336.091736,1537.531,4
336.094421,1499.19971,4
336.117432,1415.13025,4
336.123871,1446.55042,4
336.1343,1404.19714,4
336.1355,424.1108,1
336.148163,1417.89954,4
336.159241,361.397858,1
336.160583,455.953278,1
336.1727,502.579254,1
336.174866,446.798126,1
336.177643,1432.49622,4
336.198364,467.0469,1
336.2039,456.6017,1
336.214172,1538.88464,4
336.2366,482.469666,1
336.250458,447.70163,1
336.260223,426.665741,1
336.267059,406.7322,1
336.2714,369.215027,1
336.2775,521.0304,1
336.281677,439.786072,1
336.30014,424.6026,1
336.3223,1507.28784,4
336.3258,1557.45044,4
336.343567,513.522034,1
336.35614,1530.48254,4
336.38504,1566.655,4
336.393372,1465.40259,4
336.426453,1461.26453,4
336.4278,1477.19165,4
336.436249,396.040344,1
336.460236,496.2474,1
336.4643,502.807434,1
336.473846,489.871857,1
336.481934,449.124084,1
336.4849,402.6225,1
336.485,440.775482,1
336.4894,1417.33228,4
336.491974,1646.8158,4
336.522919,1353.71277,4
336.571442,1530.48633,4
336.588,499.415222,1
336.588226,1498.474,4
336.606842,1551.02649,4
336.608246,462.889435,1
336.608368,463.693817,1
336.642365,420.822876,1
336.646118,462.803162,1
336.6551,1668.39563,4
336.659027,479.6063,1
336.669159,500.252655,1
336.6918,1516.90076,4
336.698151,499.1203,1
336.699371,418.086517,1
336.742859,456.66272,1
336.744232,1453.36731,4
336.756927,1490.94214,4
336.777283,478.767853,1
336.7784,533.5856,1
336.7945,1543.251,4
336.796661,455.1633,1
336.799957,1665.57764,4
336.812378,1445.30908,4
336.81897,1393.322,4
336.840881,480.559448,1
336.855743,1587.91235,4
336.8588,1392.25977,4
336.865173,435.7612,1
336.8851,1527.37463,4
336.8952,414.375244,1
336.895569,398.0534,1
336.917358,1672.90686,4
336.926239,431.886,1
336.9433,1613.68274,4
336.9559,1477.635,4
336.9585,429.080963,1
336.962219,408.77005,1
336.977844,422.601654,1
336.984222,1522.91284,4
336.990173,405.425537,1
336.990326,482.675781,1
337.0165,413.521057,1
337.019958,1481.8385,4
337.020172,446.872955,1
337.025269,1471.20117,4
337.038574,449.132324,1
337.040649,1502.74219,4
337.05188,491.2607,1
337.078217,409.590576,1
337.098846,1489.3689,4
337.101074,435.9452,1
337.103882,1401.59314,4
337.110931,1568.18237,4
337.1655,1640.334,4
337.1696,509.822235,1
337.173462,399.5163,1
337.1823,469.432648,1
337.200256,422.4866,1
337.208923,1631.59766,4
337.21402,497.57077,1
337.228729,463.3188,1
337.233917,471.3876,1
337.2627,470.222443,1
337.27652,464.182129,1
337.301422,1579.7572,4
337.306824,476.708,1
337.320953,480.833038,1
337.32312,424.756317,1
337.345581,1455.63147,4
337.355042,414.19574,1
337.362061,538.102234,1
337.396484,370.14978,1
337.3973,393.8094,1
337.3988,470.7773,1
337.3996,1447.09009,4
337.404846,471.431732,1
337.409332,461.7102,1
337.415283,1452.17,4
337.422821,1385.8457,4
337.432159,449.880737,1
337.4348,479.8997,1
337.4378,1495.212,4
337.445374,425.503143,1
337.4493,453.215027,1
337.47583,1316.07532,4
337.478973,1453.10132,4
337.481842,1504.30823,4
337.486359,1536.76855,4
337.492279,439.7733,1
337.493073,1477.86353,4
337.5201,400.815338,1
337.520752,442.865,1
337.530243,1545.82019,4
337.5826,436.4733,1
337.585,440.56424,1
337.621643,461.0663,1
337.636383,455.5695,1
337.6367,490.468964,1
337.653625,1624.23938,4
337.681854,1486.71155,4
337.6861,1422.0697,4
337.6862,483.457642,1
337.69223,1408.5636,4
337.695038,470.363678,1
337.6953,426.605225,1
337.702484,1371.84521,4
337.7033,435.603455,1
337.709229,1570.09326,4
337.709473,1446.87085,4
337.711273,404.0237,1
337.7258,1449.97925,4
337.7332,442.177429,1
337.733246,1496.23364,4
337.7548,1569.59778,4
337.756165,477.957642,1
337.7664,477.588257,1
337.797,479.643829,1
337.801849,479.839478,1
337.8091,1640.739,4
337.809845,427.002533,1
337.8231,499.96344,1
337.826355,422.307922,1
337.830719,1427.11682,4
337.8334,413.849121,1
337.847229,396.46,1
337.85025,1487.174,4
337.856476,499.993683,1
337.879456,450.95752,1
337.8973,421.627838,1
337.897644,467.590332,1
337.9138,548.5284,1
337.93927,442.5214,1
337.942627,417.186676,1
337.9443,505.068329,1
337.948456,472.2435,1
337.957031,421.3055,1
337.963379,437.9128,1
337.9876,428.49118,1
338.009155,473.843719,1
338.0252,394.590057,1
338.034058,373.238281,1
338.036438,428.245026,1
338.040558,489.066,1
338.0442,454.190552,1
338.075928,429.443359,1
338.103668,1575.92114,4
338.1188,1483.45239,4
338.134918,459.0596,1
338.137665,436.829163,1
338.1382,1528.06372,4
338.150818,544.240662,1
338.15274,543.967,1
338.15567,472.55246,1
338.158417,505.8344,1
338.1786,1500.77112,4
338.221649,1441.28516,4
338.2218,419.009064,1
338.225616,426.3061,1
338.2265,395.032562,1
338.234741,1587.00977,4
338.254944,1519.92737,4
338.256,476.875,1
338.268738,472.456482,1
338.277649,405.964966,1
338.286133,393.599274,1
338.299438,456.5908,1
338.313538,425.486816,1
338.330017,443.274231,1
338.346771,454.306763,1
338.353333,381.3997,1
338.360382,484.796417,1
338.375458,479.548157,1
338.390869,1497.93616,4
338.397736,1483.56934,4
338.4173,456.064667,1
338.423035,435.13855,1
338.431366,1426.255,4
338.4528,1527.78711,4
338.454346,388.45874,1
338.45752,1542.47375,4
338.467651,385.4672,1
338.47525,511.098236,1
338.4814,482.6963,1
338.492554,481.033722,1
338.503571,1593.69006,4
338.5182,397.684723,1
338.5525,402.0175,1
338.565369,404.591064,1
338.605072,1502.288,4
338.610016,517.2991,1
338.6133,1486.47949,4
338.6183,518.125732,1
338.6222,1566.97046,4
338.6308,1562.36194,4
338.632477,458.8303,1
338.637543,490.221527,1
338.6418,439.232971,1
338.647,455.297638,1
338.6536,1542.377,4
338.658264,1426.6593,4
338.6746,432.699951,1
338.676239,470.2074,1
338.684021,384.8424,1
338.6929,1520.70728,4
338.702637,1428.32043,4
338.706116,1472.7373,4
338.707336,399.913452,1
338.711365,1390.76733,4
338.712,1517.11182,4
338.7146,493.0751,1
338.7269,426.232056,1
338.727783,412.2571,1
338.728943,473.249237,1
338.7462,419.411469,1
338.746643,1530.89087,4
338.7496,1508.48254,4
338.7602,420.4821,1
338.791138,499.8531,1
338.794159,439.748,1
338.804626,1558.59314,4
338.8062,427.565,1
338.826477,466.6283,1
338.849,438.8653,1
338.867981,1475.06775,4
338.8755,440.315979,1
338.8845,1618.96606,4
338.901733,427.178375,1
338.907532,547.8778,1
338.907654,1546.0896,4
338.9107,433.166138,1
338.915833,483.940735,1
338.920746,424.369,1
338.933044,492.393829,1
338.940155,366.8602,1
338.953735,1429.5293,4
338.9681,465.754242,1
338.975433,1430.82373,4
338.986084,471.8556,1
338.993439,416.0818,1
338.9946,512.2711,1
338.9991,429.733734,1
339.004852,1507.35315,4
339.0217,497.8468,1
339.035126,1533.24841,4
339.0357,389.457245,1
339.040253,469.419464,1
339.049377,1511.12708,4
339.067841,476.272644,1
339.080536,468.802734,1
339.083374,416.692444,1
339.085144,537.8036,1
339.103058,426.805176,1
339.106964,461.387848,1
339.109558,439.4701,1
339.1214,501.295258,1
339.134827,1730.71851,4
339.1496,1481.67773,4
339.1523,1586.91431,4
339.169067,1523.62988,4
339.1703,403.722229,1
339.174042,434.772125,1
339.174927,1445.21912,4
339.1846,523.452,1
339.187683,383.2531,1
339.212738,493.25177,1
339.223328,403.902161,1
339.228027,422.287262,1
339.249878,405.8816,1
339.253052,463.1137,1
339.255371,1541.396,4
339.280731,459.916656,1
339.29715,442.918884,1
339.308441,1664.14673,4
339.324951,454.3545,1
339.32785,497.0267,1
339.329651,391.616516,1
339.333221,1535.09485,4
339.333862,516.3951,1
339.3484,420.890076,1
339.3505,444.256775,1
339.3631,1400.08972,4
339.369415,1510.64343,4
339.3872,394.349426,1
339.415375,484.6742,1
339.443817,444.5039,1
339.46228,460.714661,1
339.485138,408.453461,1
339.512756,1543.07666,4
339.521881,412.6275,1
339.535156,366.1415,1
339.544,399.421844,1
339.553741,465.731445,1
339.569519,420.9048,1
339.591583,409.389862,1
339.595978,467.4203,1
339.625,500.375427,1
339.638458,1461.44543,4
339.642059,436.9353,1
339.644379,457.8317,1
339.65274,472.4012,1
339.655243,496.2877,1
339.661163,482.8634,1
339.668976,1438.80664,4
339.672516,444.484833,1
339.685242,444.136261,1
339.694458,454.391235,1
339.7032,469.679443,1
339.725067,410.2389,1
339.728241,420.833282,1
339.7439,522.238342,1
339.767029,473.793579,1
339.782867,435.4395,1
339.7837,428.985,1
339.785553,1484.91724,4
339.79953,1486.41248,4
339.824768,417.8402,1
339.830383,486.057922,1
339.842651,482.852936,1
339.852417,468.074249,1
339.853546,1455.74048,4
339.859863,1389.9812,4
339.862549,444.3606,1
339.888824,1386.67358,4
339.895233,458.960846,1
339.897827,475.2698,1
339.900146,411.379578,1
339.941833,438.679749,1
339.94342,488.645172,1
339.94928,1656.49866,4
339.960876,1500.40393,4
339.9741,439.7501,1
339.9784,1659.85583,4
340.003845,474.02066,1
340.005737,1414.1394,4
340.006775,1528.97058,4
340.008636,1467.65686,4
340.012146,422.4279,1
340.013855,412.623138,1
340.018,476.776917,1
340.018829,477.628174,1
340.0209,458.728638,1
340.0331,1489.91479,4
340.0578,467.489044,1
340.05954,409.480133,1
340.064026,492.101318,1
340.078552,1387.70422,4
340.083435,447.343872,1
340.088531,452.6563,1
340.094727,437.092133,1
340.112335,491.249084,1
340.1206,457.6257,1
340.1319,1599.415,4
340.13266,463.21936,1
340.149048,1525.60742,4
340.1717,447.726746,1
340.1811,507.3008,1
340.199371,1463.99548,4
340.202454,434.591553,1
340.214783,407.412384,1
340.231537,1546.04858,4
340.234283,1566.05945,4
340.235229,437.702026,1
340.244049,461.740021,1
340.244965,490.638123,1
340.2526,402.094574,1
340.255157,388.720032,1
340.262573,1589.46423,4
340.2667,469.578369,1
340.27597,1538.36951,4
340.2904,448.7304,1
340.2926,404.813416,1
340.305054,467.909576,1
340.319824,436.226318,1
340.334839,1552.31445,4
340.3364,1452.46387,4
340.336578,1507.24561,4
340.359253,496.927734,1
340.373535,422.0387,1
340.390533,424.9998,1
340.3936,463.242737,1
340.39798,1529.74048,4
340.406067,492.576233,1
340.409576,384.868073,1
340.4412,453.385773,1
340.4589,1533.65479,4
340.460144,437.87088,1
340.460419,414.919,1
340.4648,448.116882,1
340.479584,401.641846,1
340.480347,470.33313,1
340.482361,470.492035,1
340.494659,1474.0697,4
340.517151,455.158752,1
340.544464,431.7709,1
340.550171,419.389,1
340.56308,468.4635,1
340.57373,469.097351,1
340.582275,420.335541,1
340.5829,1528.593,4
340.591339,523.3835,1
340.596741,1463.825,4
340.6015,473.061157,1
340.605316,1491.219,4
340.606842,428.631744,1
340.62146,1404.326,4
340.642059,1500.92542,4
340.652954,447.2693,1
340.6673,445.2752,1
340.670715,451.981049,1
340.6935,536.4544,1
340.7069,1408.68188,4
340.7158,1518.55261,4
340.7213,491.493164,1
340.731323,392.048981,1
340.760254,1520.29126,4
340.772736,441.011627,1
340.782,1558.57349,4
340.786957,442.844543,1
340.80835,1267.66321,4
340.813782,485.382019,1
340.814941,1464.91858,4
340.847839,1480.36084,4
340.850769,388.14624,1
340.852936,450.024933,1
340.857819,488.962036,1
340.865875,439.6912,1
340.880432,434.04718,1
340.897247,1507.65259,4
340.901459,1588.28186,4
340.905853,402.841,1
340.916321,425.0159,1
340.917755,1398.6709,4
340.9211,500.7469,1
340.924652,467.43,1
340.933838,476.21756,1
340.949982,424.0184,1
340.9725,1522.17615,4
340.990234,433.067078,1
341.021271,465.682648,1
341.033,1488.14722,4
341.0428,446.001862,1
341.0489,457.0388,1
341.0794,1561.577,4
341.0808,426.4344,1
341.084381,520.137634,1
341.086578,515.563049,1
341.093628,440.663025,1
341.103516,1580.61438,4
341.11377,369.504059,1
341.11377,1590.334,4
341.11795,1553.787,4
341.1346,425.434143,1
341.148468,492.234,1
341.149445,430.987671,1
341.177063,473.1618,1
341.1794,498.515472,1
341.1917,433.1672,1
341.215,1470.11475,4
341.2185,448.305176,1
341.223572,1541.83484,4
341.232941,1367.1355,4
341.233765,470.0777,1
341.239,406.4247,1
341.264435,465.405579,1
341.267883,484.2372,1
341.2708,447.931152,1
341.276276,416.3479,1
341.285156,404.23233,1
341.305237,425.2627,1
341.310944,469.63858,1
341.320282,436.784515,1
341.339325,453.402283,1
341.341644,431.167938,1
341.3583,423.098,1
341.374847,461.793457,1
341.38385,446.7623,1
341.385681,379.54834,1
341.386871,452.4282,1
341.391266,381.951263,1
341.397583,1385.13171,4
341.401337,542.6389,1
341.402527,428.829468,1
341.411774,1463.90979,4
341.4235,456.296143,1
341.423676,483.121429,1
341.437927,372.702728,1
341.439575,1580.12061,4
341.442749,465.857819,1
341.4435,406.1938,1
341.452179,493.824524,1
341.4561,457.776031,1
341.46167,1479.795,4
341.464142,468.751923,1
341.4809,458.653564,1
341.49295,472.949432,1
341.4947,448.29,1
341.512451,472.855225,1
341.518738,396.111023,1
341.529816,471.7096,1
341.537628,456.145172,1
341.548126,456.763763,1
341.5564,1411.70618,4
341.5577,466.546753,1
341.558533,463.857819,1
341.577576,408.946045,1
341.580017,1686.30725,4
341.5877,386.206024,1
341.590454,1560.89136,4
341.591461,430.522552,1
341.598877,486.809021,1
341.607666,1482.78027,4
341.6145,429.204346,1
341.6174,1605.047,4
341.6466,1524.03845,4
341.6502,477.5266,1
341.6614,457.2629,1
341.6699,1374.76929,4
341.672729,1440.894,4
341.675171,433.9592,1
341.6843,1478.25708,4
341.7095,1300.58472,4
341.7165,1502.18274,4
341.746552,446.802673,1
341.749329,437.359863,1
341.750977,515.445,1
341.75296,1604.03711,4
341.765839,522.3867,1
341.766144,520.824463,1
341.768433,1543.44373,4
341.803284,340.1501,1
341.809753,441.022736,1
341.82428,447.526672,1
341.8284,465.611359,1
341.8363,1512.27319,4
341.844971,1533.15625,4
341.845459,449.220337,1
341.848328,454.3165,1
341.868164,471.143341,1
341.9035,1438.25574,4
341.919373,469.1216,1
341.930237,1426.72473,4
341.933472,1390.51074,4
341.941742,1587.403,4
341.947754,418.7103,1
341.95874,1579.73,4
341.970367,443.59317,1
341.971344,387.591217,1
341.989,432.096466,1
341.991119,436.457123,1
342.017426,1445.48267,4
342.018524,383.004852,1
342.038818,507.923767,1
342.039764,489.176239,1
342.041565,460.7614,1
342.0425,500.213074,1
342.044067,431.777069,1
342.052521,443.129425,1
342.053741,1508.41675,4
342.060181,440.350464,1
342.078857,465.0657,1
342.078857,408.771027,1
342.083344,395.980743,1
342.083374,437.358948,1
342.1254,449.417847,1
342.13678,486.795471,1
342.145721,1522.82751,4
342.15506,423.047638,1
342.1652,424.405426,1
342.175049,450.02063,1
342.1862,1540.66724,4
342.2037,466.661865,1
342.2073,424.7612,1
342.2115,1415.97437,4
342.214355,447.473236,1
342.221832,445.9363,1
342.2295,1498.87634,4
342.24295,1319.52991,4
342.258118,416.09198,1
342.264252,427.7323,1
342.264832,409.123352,1
342.267181,1541.77673,4
342.2672,1572.17578,4
342.281769,446.2021,1
342.283173,423.0571,1
342.284515,477.466461,1
342.297028,1690.24939,4
342.3022,440.260925,1
342.307,1548.41626,4
342.307983,424.795624,1
342.310364,425.263824,1
342.3161,418.003052,1
342.328064,501.536743,1
342.3334,431.4539,1
342.350433,482.603058,1
342.354065,397.176941,1
342.3557,484.117218,1
342.386383,477.481262,1
342.39267,1545.85291,4
342.424835,486.131042,1
342.430328,1445.8844,4
342.430664,454.678436,1
342.436462,1429.15784,4
342.439,500.458374,1
342.443054,510.45813,1
342.443848,1452.06,4
342.444275,1479.75366,4
342.450684,417.394348,1
342.458679,453.583252,1
342.468658,1508.89734,4
342.4874,486.421051,1
342.503021,433.410858,1
342.504242,1538.05945,4
342.508545,454.813538,1
342.513275,482.0732,1
342.530426,469.598053,1
342.533539,1263.33691,4
342.550842,489.1727,1
342.561737,416.150757,1
342.567871,413.2859,1
342.571747,430.5255,1
342.576721,1531.17224,4
342.586273,467.762573,1
342.597717,436.526947,1
342.6027,1465.04321,4
342.6219,403.8315,1
342.627563,443.347778,1
342.62915,423.3862,1
342.629333,527.455139,1
342.643341,1404.51233,4
342.6453,491.037079,1
342.648,403.4509,1
342.6585,526.357544,1
342.666565,467.089935,1
342.6776,1430.72192,4
342.680542,447.767883,1
342.681671,447.225922,1
342.712219,411.463379,1
342.718018,405.635559,1
342.725647,1730.80115,4
342.7431,475.5213,1
342.751343,457.838837,1
342.760468,472.0079,1
342.763031,448.333557,1
342.765045,409.671967,1
342.77124,486.532654,1
342.784,1447.65845,4
342.789,482.612671,1
342.793335,452.006775,1
342.8151,1511.05908,4
342.836365,504.425659,1
342.8397,460.898743,1
342.8617,404.608429,1
342.896484,484.848053,1
342.901184,435.636,1
342.905,509.777863,1
342.905762,1526.93713,4
342.919037,1467.89111,4
342.932434,454.053,1
342.946716,505.537262,1
342.947784,354.962646,1
342.9498,1322.60522,4
342.957123,1642.99072,4
342.9676,1518.83081,4
342.975159,343.4125,1
342.985626,1409.44055,4
342.988068,433.663635,1
342.994537,500.2658,1
343.0051,1468.19141,4
343.018,473.005859,1
343.0304,1408.25342,4
343.04068,1516.86584,4
343.055237,527.9649,1
343.081482,421.885742,1
343.087158,420.3821,1
343.0884,447.516144,1
343.0892,487.632019,1
343.093353,467.757965,1
343.1011,473.601,1
343.1014,451.0635,1
343.123322,449.7969,1
343.1241,461.036682,1
343.1252,441.8436,1
343.131134,392.536,1
343.1365,394.747223,1
343.169983,455.32605,1
343.173523,400.774445,1
343.173584,1566.36072,4
343.184021,467.112946,1
343.185822,468.435944,1
343.188232,498.309845,1
343.196747,405.5727,1
343.205627,446.036652,1
343.2101,482.896851,1
343.213226,459.510468,1
343.2203,470.864716,1
343.220947,423.40332,1
343.245758,407.638733,1
343.247437,392.282745,1
343.250244,441.256226,1
343.255,394.238617,1
343.263,468.468231,1
343.266571,1475.75732,4
343.2696,429.603271,1
343.289154,458.492828,1
343.3104,429.675568,1
343.31955,397.308258,1
343.324341,432.260132,1
343.329926,1472.63232,4
343.346161,460.783142,1
343.3526,480.417816,1
