Ch1 Amplitude,Ch2 Amplitude,Cluster
311.7503,1442.54346,4
311.797516,500.806671,1
311.8066,1569.39417,4
311.8284,1554.16431,4
311.881439,1790.33374,4
311.883057,1628.47717,4
311.90567,1713.54285,4
312.014923,1425.42712,4
312.161926,1621.56909,4
312.1808,1376.16028,4
312.192841,1726.41846,4
312.241974,1433.50525,4
312.267731,1367.89771,4
312.275543,1452.08179,4
312.279358,515.3086,1
312.333862,1653.95862,4
312.365326,1786.2417,4
312.395325,1054.53638,4
312.3984,1714.14441,4
312.411041,1544.46265,4
312.432831,1673.09241,4
312.463745,1499.95752,4
312.4919,1514.65723,4
312.542328,1441.50684,4
312.545959,1842.20435,4
312.6287,1276.49463,4
312.67038,1566.98242,4
312.68222,1545.96851,4
312.709534,436.192871,1
312.775635,1548.19849,4
312.797577,1523.513,4
312.801575,1528.44214,4
312.9901,1608.31689,4
313.033752,1461.67664,4
313.043152,521.887146,1
313.0455,1523.82,4
313.0548,433.697784,1
313.09668,1507.634,4
313.199554,1660.92908,4
313.28244,510.090149,1
313.282684,541.5444,1
313.303619,1558.597,4
313.357635,1452.94861,4
313.36026,1510.28333,4
313.360443,1568.10828,4
313.362579,1392.218,4
313.398682,1467.49329,4
313.50293,1625.47253,4
313.560364,534.171936,1
313.582245,1559.75171,4
313.5866,1684.7218,4
313.6189,1643.01611,4
313.620483,1414.24329,4
313.635925,545.7083,1
313.676849,1541.87927,4
313.678467,488.730316,1
313.7561,495.8452,1
313.76123,1458.81531,4
313.7635,424.885864,1
313.7646,462.485474,1
313.7695,1485.6333,4
313.7983,1491.177,4
313.7989,1746.25891,4
313.865356,1585.24,4
313.941956,1764.865,4
313.9749,1566.3208,4
314.0096,1075.0553,4
314.0269,1368.94153,4
314.035522,1522.61328,4
314.056,1583.07825,4
314.060669,449.0162,1
314.06662,1481.89783,4
314.086151,1557.19177,4
314.157318,1407.91785,4
314.173035,1574.723,4
314.2837,1582.71216,4
314.320465,1914.14429,4
314.320831,1497.37036,4
314.323578,461.657,1
314.4264,1545.17065,4
314.449646,1478.37927,4
314.463867,1756.02869,4
314.4966,1592.09216,4
314.5074,1492.073,4
314.5232,1487.78455,4
314.53653,455.835266,1
314.5411,1711.21924,4
314.545471,1388.10583,4
314.54837,1502.59521,4
314.5519,1604.3313,4
314.605743,1472.42419,4
314.657043,490.123871,1
314.6671,1777.78088,4
314.708344,1498.22363,4
314.716431,415.367157,1
314.73703,1692.298,4
314.755127,517.8901,1
314.8765,1758.95825,4
314.954651,1474.45862,4
314.9909,1510.29443,4
315.079651,1670.7627,4
315.0922,422.265778,1
315.126984,1790.67346,4
315.1324,448.988464,1
315.1417,1004.23389,4
315.171051,475.557129,1
315.240265,449.2263,1
315.252533,457.6058,1
315.287628,1821.7937,4
315.295441,1549.82,4
315.3174,1622.04541,4
315.3868,1613.89258,4
315.3998,1435.60132,4
315.43454,1587.62732,4
315.48114,1609.07629,4
315.497284,1668.10291,4
315.512146,1478.90491,4
315.546265,516.5288,1
315.5594,1679.30322,4
315.562561,1685.53162,4
315.587433,1762.78,4
315.614349,1454.11267,4
315.621857,1496.37451,4
315.6366,1561.85242,4
315.653961,1570.15039,4
315.664368,1547.60608,4
315.6779,479.204468,1
315.682068,1634.28125,4
315.689,1585.215,4
315.707062,462.3467,1
315.728516,1656.51208,4
315.7319,1810.404,4
315.749756,1608.867,4
315.785828,1562.95386,4
315.814728,1595.77893,4
315.8815,1534.8656,4
315.884064,1510.78394,4
315.9123,1466.14978,4
315.9299,1656.609,4
315.937073,1530.3313,4
315.9412,1482.555,4
315.970337,1543.84338,4
315.9891,1546.5968,4
315.98938,1507.53821,4
316.023071,1546.6,4
316.035522,1327.741,4
316.240143,1615.00525,4
316.2681,565.4733,1
316.2746,1674.99072,4
316.309662,1750.81262,4
316.3471,504.412781,1
316.355927,1504.0647,4
316.368225,1586.48669,4
316.440063,1562.29993,4
316.450775,1587.67859,4
316.494659,458.717651,1
316.505371,1660.80237,4
316.557068,378.000244,1
316.570251,430.3611,1
316.591339,1508.28589,4
316.623474,1540.4187,4
316.63797,1559.18164,4
316.656769,523.9284,1
316.662048,1504.93433,4
316.6945,427.759247,1
316.6947,1581.32239,4
316.7682,1578.341,4
316.7794,484.167328,1
316.813843,1708.2771,4
316.902527,1494.53088,4
316.940948,1471.90222,4
316.945679,1353.5354,4
316.9614,418.74762,1
316.974457,1749.03076,4
317.0174,537.7721,1
317.111755,421.089142,1
317.124237,1446.99377,4
317.1347,1731.524,4
317.175171,1651.3512,4
317.221771,1510.98523,4
317.335175,1586.51331,4
317.348633,1553.31128,4
317.379578,1599.75378,4
317.383972,1728.42908,4
317.386,1574.05127,4
317.395142,413.14328,1
317.403168,1666.61108,4
317.480133,1475.976,4
317.506744,1430.67688,4
317.5271,431.766571,1
317.5323,1669.28833,4
317.5441,1746.10046,4
317.5476,1559.72571,4
317.6026,1558.85645,4
317.609467,1365.3197,4
317.664673,1416.53381,4
317.666382,1564.29626,4
317.6773,1469.50879,4
317.679077,1546.22009,4
317.7119,513.304932,1
317.7202,1683.44531,4
317.7216,1484.743,4
317.728271,1582.83862,4
317.766022,1538.19861,4
317.80188,1548.86121,4
317.80722,1614.73425,4
317.871918,1742.356,4
317.9004,1189.63513,4
317.9019,1508.74939,4
317.917084,1550.18762,4
317.944031,1543.88538,4
317.969177,1521.31726,4
318.0076,399.908752,1
318.011749,1490.63708,4
318.046722,1458.011,4
318.060272,1672.94385,4
318.102081,1397.642,4
318.170837,1337.827,4
318.186035,1542.44885,4
318.224457,1587.25146,4
318.227661,1523.12476,4
318.337769,1561.5061,4
318.3423,1520.0979,4
318.364349,470.817322,1
318.368256,1688.82092,4
318.3763,1507.47754,4
318.428741,1542.46094,4
318.449219,1436.345,4
318.4597,1712.0531,4
318.469635,1485.17822,4
318.479584,1499.08972,4
318.519653,477.285858,1
318.568848,1582.56177,4
318.587,1848.66235,4
318.6257,1484.09277,4
318.62973,1524.82031,4
318.645782,1739.05762,4
318.6499,1580.95227,4
318.651,1510.77808,4
318.665863,1538.12744,4
318.6795,1455.33325,4
318.682159,1802.37878,4
318.698,1401.175,4
318.737457,1316.24854,4
318.73877,1461.32617,4
318.738983,1496.728,4
318.7414,1449.45288,4
318.7531,446.061279,1
318.840057,1437.83411,4
318.856537,1541.548,4
318.923035,1671.94543,4
318.9546,1447.82727,4
318.956024,1488.406,4
319.001434,1606.275,4
319.0239,1506.94373,4
319.026428,499.96875,1
319.052765,488.512817,1
319.123444,1518.64441,4
319.1379,429.578735,1
319.141876,1554.952,4
319.176483,1561.17578,4
319.205444,1291.99841,4
319.219269,1618.02734,4
319.252869,1611.7019,4
319.2877,1266.21252,4
319.304352,1496.82776,4
319.3441,1607.56653,4
319.354553,1623.1355,4
319.3628,1550.48242,4
319.427246,1544.75671,4
319.4292,1495.10828,4
319.436432,1420.08594,4
319.574951,1243.46362,4
319.607269,1660.31482,4
319.6225,1502.81812,4
319.632141,1521.32373,4
319.657928,479.305176,1
319.695831,1542.31616,4
319.7584,1500.87866,4
319.770325,1629.00549,4
319.801819,1758.25391,4
319.812683,1562.32788,4
319.845825,1306.42529,4
319.8747,461.759735,1
319.8999,1461.77673,4
319.918152,1740.20251,4
319.9509,1519.29822,4
319.972565,1499.50256,4
319.973572,461.489136,1
320.032135,1664.691,4
320.05954,467.9251,1
320.0646,456.656738,1
320.065979,1579.1062,4
320.072571,1511.14172,4
320.0778,472.4404,1
320.08493,1566.84766,4
320.113159,563.6798,1
320.12,1485.51721,4
320.134552,510.971924,1
320.1553,451.291382,1
320.2229,1593.23474,4
320.230225,556.0668,1
320.302246,1518.6366,4
320.3138,1718.06763,4
320.326477,1521.51868,4
320.438,1572.75,4
320.451843,448.9981,1
320.457581,1622.46777,4
320.465179,492.137848,1
320.518768,479.073639,1
320.52713,1473.54932,4
320.535522,1554.83069,4
320.5665,1398.3877,4
320.605438,1448.27014,4
320.6481,1574.44,4
320.649445,1499.64136,4
320.6567,1528.52393,4
320.667877,1680.85986,4
320.6723,1736.22009,4
320.6894,494.0455,1
320.6982,1614.13379,4
320.7048,1514.63525,4
320.828583,1697.28735,4
320.8343,497.528259,1
320.8445,1344.00391,4
320.8462,1528.34106,4
320.888733,1492.116,4
320.896667,510.141327,1
320.931122,1504.25391,4
320.936554,1581.23352,4
320.943817,486.8934,1
321.001129,434.700867,1
321.010437,1483.12952,4
321.029053,1533.17847,4
321.056519,478.919464,1
321.081024,427.069244,1
321.0827,487.453552,1
321.1028,1571.51843,4
321.1124,1748.18738,4
321.130585,1543.77271,4
321.1557,1467.743,4
321.206573,1529.0127,4
321.218,492.297,1
321.221222,471.1091,1
321.236176,495.606262,1
321.260468,1479.4397,4
321.288757,1684.3772,4
321.30246,1480.47742,4
321.305054,1549.43237,4
321.339783,475.812225,1
321.341644,1494.86633,4
321.348877,1471.62512,4
321.3513,436.04,1
321.384735,1456.21021,4
321.514862,1667.04688,4
321.54483,487.2302,1
321.5464,1606.60938,4
321.558655,1490.63757,4
321.56604,1570.04968,4
321.576843,404.217346,1
321.580383,1694.192,4
321.591644,1377.49023,4
321.5954,1400.72119,4
321.620361,1558.432,4
321.629822,496.140961,1
321.639832,1498.22876,4
321.668152,1661.034,4
321.679626,1712.79565,4
321.725372,1689.40625,4
321.737762,527.3127,1
321.75885,442.216034,1
321.768524,1462.00146,4
321.787476,1422.96228,4
321.8041,1534.95007,4
321.826019,1502.91016,4
321.902222,1446.06116,4
321.9707,1520.88208,4
322.054443,1513.87866,4
322.072,1613.75134,4
322.1142,489.8904,1
322.1521,1351.805,4
322.158539,1504.8219,4
322.1601,1490.57385,4
322.163422,508.045776,1
322.195282,1822.65857,4
322.201477,1536.69519,4
322.22113,464.937073,1
322.259979,1639.38782,4
322.2859,1785.46436,4
322.31424,497.8062,1
322.3339,1580.45435,4
322.337036,1432.941,4
322.373871,477.4286,1
322.404816,541.462158,1
322.423035,477.328064,1
322.460754,1549.08569,4
322.480652,1678.18909,4
322.51947,1620.0835,4
322.521332,1787.1416,4
322.535065,1498.99707,4
322.563324,1655.70117,4
322.576935,470.799347,1
322.655518,1619.82751,4
322.690948,1537.89636,4
322.6946,469.939423,1
322.728638,532.788635,1
322.747223,1496.30676,4
322.7495,1676.241,4
322.759277,406.599152,1
322.779266,1559.63354,4
322.7848,1377.85718,4
322.819031,491.259,1
322.828735,539.751343,1
322.83847,1801.92334,4
322.841125,1461.41772,4
322.865,506.2034,1
322.89328,1565.55078,4
322.926483,1671.132,4
322.931152,1718.67969,4
322.948425,1531.4541,4
322.958954,1286.06921,4
322.973755,1469.14636,4
322.9859,1494.66406,4
322.986328,524.2119,1
323.023773,1572.68323,4
323.040283,1713.46606,4
323.049255,1435.5437,4
323.1275,1608.76672,4
323.134338,468.5828,1
323.15918,1463.62976,4
323.221,1408.94385,4
323.224457,524.976257,1
323.265137,475.149384,1
323.27298,1695.90735,4
323.311584,479.8054,1
323.322021,1495.73035,4
323.3249,1664.54016,4
323.3631,527.345947,1
323.374817,443.424072,1
323.411438,498.907745,1
323.451263,1472.20532,4
323.498566,1612.07959,4
323.513855,1617.4856,4
323.524048,1361.91638,4
323.527618,1645.79663,4
323.5518,1424.91772,4
323.565552,1743.18884,4
323.593872,439.048462,1
323.602325,1453.27661,4
323.635956,1611.601,4
323.644,1567.89209,4
323.644836,1535.05322,4
323.653534,1519.75818,4
323.6964,432.311279,1
323.777649,514.1606,1
323.78833,1522.862,4
323.797943,1544.0979,4
323.807648,1556.08533,4
323.8213,1428.974,4
323.823547,532.614868,1
323.855835,1463.912,4
323.880768,454.2813,1
323.8815,1717.88916,4
323.9008,495.7381,1
323.908783,1707.4342,4
324.018646,1515.8468,4
324.041656,1526.2699,4
324.0512,1513.43652,4
324.058,1475.20532,4
324.159882,1336.58057,4
324.192352,437.068756,1
324.20163,1624.92664,4
324.232849,1612.6311,4
324.234863,1566.8656,4
324.248474,453.5547,1
324.278656,1578.40637,4
324.279755,456.6843,1
324.316071,1517.86267,4
324.352,1599.21338,4
324.35968,1679.8761,4
324.3723,1524.363,4
324.386078,1484.57361,4
324.399261,489.552551,1
324.4227,1503.43018,4
324.435516,1502.59851,4
324.4938,451.393646,1
324.512451,1487.15576,4
324.540283,1745.51733,4
324.5889,1464.26135,4
324.590149,1534.53479,4
324.658783,1636.78394,4
324.661041,435.1298,1
324.6764,1552.22815,4
324.683258,1526.12622,4
324.707031,1495.98364,4
324.745026,1526.50476,4
324.7564,460.94812,1
324.759521,1477.56726,4
324.7618,1608.67651,4
324.84198,485.975555,1
324.859344,1503.98083,4
324.8704,525.7377,1
324.8923,1476.14648,4
324.9041,502.671021,1
324.9158,1733.40063,4
324.929443,1568.19666,4
324.960052,445.350769,1
325.028564,526.156433,1
325.137024,475.235718,1
325.185883,423.51886,1
325.206055,1505.09326,4
325.2212,492.8804,1
325.225067,1588.88684,4
325.2434,1523.27393,4
325.2487,1629.8385,4
325.313171,1642.598,4
325.335754,1533.07959,4
325.351685,1402.30945,4
325.3758,487.639648,1
325.405731,443.700378,1
325.407562,947.0517,1
325.411652,471.922974,1
325.424744,500.227966,1
325.431244,1457.663,4
325.439545,478.231781,1
325.465637,1521.15881,4
325.47348,1672.46228,4
325.4766,1560.64331,4
325.477173,1635.33875,4
325.492554,1401.7,4
325.504547,1574.14954,4
325.521667,1454.237,4
325.56366,1608.004,4
325.599152,435.201172,1
325.6423,1537.22559,4
325.663,1451.31775,4
325.6724,1716.29578,4
325.681763,1603.66211,4
325.6936,1589.9845,4
325.736176,1478.67761,4
325.791779,485.3077,1
325.813751,551.6193,1
325.845459,1586.366,4
325.8566,1525.32153,4
325.868378,484.434265,1
325.88855,1743.15222,4
325.915863,452.675476,1
325.942627,1472.23328,4
325.94632,1357.16553,4
325.949554,1585.979,4
325.984253,465.004974,1
325.985779,437.4805,1
325.987274,441.421173,1
326.040741,1428.351,4
326.050842,1561.506,4
326.1002,434.245361,1
326.1283,1353.93787,4
326.151337,1577.45569,4
326.159271,1662.4054,4
326.1619,1485.58862,4
326.163818,1390.55481,4
326.197083,1416.737,4
326.210632,1627.7865,4
326.233429,1535.44873,4
326.248169,1578.90137,4
326.257538,1859.557,4
326.2661,1676.763,4
326.282349,455.851257,1
326.283478,1879.03638,4
326.29068,551.1719,1
326.3586,1746.69482,4
326.363647,1459.3772,4
326.373352,1456.85938,4
326.407654,1490.51929,4
326.4429,1469.70251,4
326.46106,419.0586,1
326.4684,1540.38745,4
326.4941,1403.51868,4
326.574,478.089142,1
326.587952,1691.37146,4
326.621429,1379.66064,4
326.642151,1477.71228,4
326.6921,444.966766,1
326.711578,494.0984,1
326.7196,1580.0415,4
326.7201,516.185852,1
326.730865,379.696167,1
326.74704,497.2667,1
326.804382,1460.30762,4
326.94516,1583.85059,4
327.0979,1501.94666,4
327.163177,1658.74561,4
327.1684,445.043945,1
327.178253,554.4772,1
327.222015,1549.89941,4
327.238434,1602.42883,4
327.253418,517.9053,1
327.310455,508.730865,1
327.349365,1397.647,4
327.3581,472.7233,1
327.376648,483.3409,1
327.4347,1612.02649,4
327.4351,1654.12329,4
327.4786,520.6325,1
327.482178,1548.88525,4
327.487854,523.646667,1
327.50943,453.283325,1
327.522827,1477.601,4
327.558563,437.6689,1
327.5704,1532.507,4
327.615143,1796.23267,4
327.625031,1435.16138,4
327.688751,1507.23279,4
327.689941,1168.91321,4
327.695,524.544739,1
327.7354,427.95697,1
327.759033,1559.43225,4
327.7666,458.9053,1
327.882355,1632.09338,4
327.980072,1556.42126,4
328.0137,1270.49158,4
328.0151,1539.34875,4
328.0234,545.442932,1
328.088684,1577.22717,4
328.0959,1583.33533,4
328.1085,1693.43225,4
328.125183,1529.11194,4
328.128143,1524.4209,4
328.15,457.165436,1
328.160034,1572.51038,4
328.162628,1420.25354,4
328.1909,410.514,1
328.201,1494.194,4
328.216217,553.646545,1
328.219055,1426.15491,4
328.231323,1556.12292,4
328.231628,460.110352,1
328.238281,1457.33643,4
328.2624,564.931152,1
328.27,1505.27234,4
328.280029,1565.32288,4
328.3547,1488.24927,4
328.3844,1580.78162,4
328.3866,1453.14685,4
328.3983,1414.52771,4
328.431946,1782.44421,4
328.578735,1486.25378,4
328.60965,513.0002,1
328.628143,452.531433,1
328.631378,463.436859,1
328.660645,527.697937,1
328.674133,1490.39221,4
328.676819,463.557861,1
328.6952,1788.32214,4
328.733582,1789.61536,4
328.73526,1542.23743,4
328.759247,501.044678,1
328.774323,1738.74792,4
328.7867,409.0256,1
328.820343,1623.10657,4
328.820984,1515.75452,4
328.8607,503.344849,1
