Ch1 Amplitude,Ch2 Amplitude,Cluster
338.492,1605.42029,4
338.499756,413.32,1
338.508484,460.914154,1
338.516479,444.205933,1
338.5509,408.516968,1
338.551422,1502.88147,4
338.552,535.754761,1
338.556183,1481.14746,4
338.559326,1405.17725,4
338.5677,449.53006,1
338.5696,446.668976,1
338.5702,449.081573,1
338.5733,1146.47656,4
338.5789,430.576569,1
338.59668,1671.948,4
338.606323,1381.21973,4
338.609253,449.109436,1
338.618347,1656.23157,4
338.624146,446.086121,1
338.6278,465.6508,1
338.633575,1372.7771,4
338.637054,1426.64307,4
338.644318,388.382843,1
338.652985,442.75296,1
338.659882,1505.018,4
338.6664,425.2453,1
338.667145,506.235443,1
338.679443,456.33725,1
338.683472,418.857056,1
338.759949,401.421051,1
338.767761,491.6578,1
338.7763,413.403259,1
338.776337,397.874329,1
338.782532,450.377075,1
338.795227,395.905029,1
338.79953,426.322266,1
338.81424,430.357239,1
338.823059,471.9299,1
338.827881,1563.71655,4
338.829651,469.897064,1
338.8327,429.7213,1
338.844818,413.968567,1
338.850433,447.430939,1
338.862671,410.403,1
338.865,417.5048,1
338.877319,534.4048,1
338.8895,1652.43457,4
338.8972,486.8735,1
338.903351,458.895752,1
338.916321,452.760162,1
338.916626,1616.218,4
338.9322,444.5499,1
338.943481,475.077148,1
338.9501,1564.73083,4
338.951263,433.508026,1
338.962769,406.533783,1
338.967346,484.415558,1
338.975952,434.012146,1
338.98587,529.6144,1
338.99826,1479.07263,4
339.000275,470.7929,1
339.0093,1412.72974,4
339.01413,1506.86609,4
339.018951,394.5423,1
339.046265,463.771881,1
339.0477,439.103119,1
339.049377,519.539246,1
339.060364,1484.896,4
339.076538,414.499664,1
339.0871,451.421539,1
339.0934,1380.94873,4
339.094147,441.699738,1
339.1041,479.6231,1
339.121124,448.16394,1
339.1442,407.554443,1
339.170258,404.624146,1
339.1784,1495.10144,4
339.194763,1631.76184,4
339.1998,1500.70483,4
339.2011,1538.99963,4
339.210846,453.733337,1
339.211945,478.474182,1
339.220978,462.4462,1
339.2461,455.350983,1
339.2466,468.905731,1
339.2504,471.47403,1
339.250824,496.647949,1
339.26062,400.958984,1
339.2846,451.54187,1
339.3011,512.0167,1
339.323334,486.996521,1
339.328644,419.0038,1
339.360382,438.080322,1
339.379456,425.8472,1
339.391418,438.924622,1
339.393158,488.083557,1
339.395142,406.156647,1
339.399078,469.9456,1
339.399139,487.2397,1
339.4034,470.734955,1
339.415619,407.935669,1
339.430084,411.1018,1
339.437164,441.095581,1
339.437531,405.655243,1
339.443024,403.568054,1
339.443665,418.311127,1
339.460754,387.186554,1
339.468536,412.0083,1
339.483826,484.2062,1
339.494446,482.555969,1
339.495575,390.75827,1
339.505951,1429.12573,4
339.509979,444.1309,1
339.515656,491.518127,1
339.515839,1438.12048,4
339.518768,415.1604,1
339.5309,400.110565,1
339.532776,477.874756,1
339.5526,1477.21545,4
339.556427,456.6135,1
339.5907,505.788757,1
339.591553,443.959747,1
339.6017,454.9174,1
339.612823,423.441772,1
339.621979,1485.22058,4
339.63562,427.283844,1
339.650177,1475.00708,4
339.650818,1690.13672,4
339.651123,454.818024,1
339.655518,483.1795,1
339.6558,465.141083,1
339.655884,549.9521,1
339.670746,425.6151,1
339.6784,418.920441,1
339.6831,1501.60718,4
339.692,410.20752,1
339.711121,407.584,1
339.717,405.351257,1
339.719421,549.0539,1
339.7279,416.78952,1
339.73407,436.013672,1
339.736084,1425.20081,4
339.744,422.159332,1
339.7624,368.807678,1
339.787964,463.711823,1
339.7916,397.8925,1
339.810242,425.848175,1
339.832581,419.519,1
339.865753,418.157471,1
339.8674,489.2154,1
339.870544,461.841522,1
339.871063,454.163239,1
339.895447,367.750946,1
339.9116,1409.18945,4
339.914124,444.111938,1
339.9178,1525.17529,4
339.940063,431.737244,1
339.9444,440.218719,1
339.966064,450.395782,1
339.968079,462.6696,1
339.977142,417.437378,1
339.986023,1469.9989,4
339.991821,414.182159,1
340.000427,459.957031,1
340.012329,1646.23267,4
340.025848,510.241028,1
340.048157,372.884552,1
340.050385,1525.42,4
340.0606,381.802826,1
340.063,442.561768,1
340.064667,421.2541,1
340.07193,1501.05115,4
340.0759,413.1317,1
340.095062,452.52063,1
340.0992,460.0727,1
340.114258,501.932129,1
340.1162,1417.75952,4
340.137329,350.1359,1
340.1467,1531.79517,4
340.156769,418.007019,1
340.175476,461.757019,1
340.196259,395.225,1
340.198059,1548.227,4
340.212128,457.346252,1
340.2165,498.7289,1
340.218231,466.5507,1
340.2283,440.3139,1
340.2574,507.9066,1
340.261658,1430.858,4
340.2732,416.9472,1
340.2943,1438.21179,4
340.312561,444.386017,1
340.322723,490.33902,1
340.3434,412.1379,1
340.344849,1628.56958,4
340.3682,453.188446,1
340.371216,441.5921,1
340.372833,1408.12939,4
340.379364,1559.97534,4
340.379578,429.761566,1
340.389679,386.4672,1
340.435242,463.989868,1
340.444824,455.03067,1
340.463531,472.790436,1
340.474518,1378.56018,4
340.482361,412.692749,1
340.4854,478.215576,1
340.4854,505.784943,1
340.486481,450.577728,1
340.489258,421.426117,1
340.509216,416.872955,1
340.525177,422.28244,1
340.5277,541.9878,1
340.535,1452.57825,4
340.562073,1566.57678,4
340.56424,484.492737,1
340.58194,449.63974,1
340.5932,482.08017,1
340.593781,392.389862,1
340.6042,360.0716,1
340.60614,416.4527,1
340.617584,459.8335,1
340.6205,470.331757,1
340.633881,396.635284,1
340.638458,429.6742,1
340.648529,442.716156,1
340.665039,1558.51965,4
340.665222,432.1296,1
340.670135,472.4363,1
340.6775,419.009,1
340.6892,358.856537,1
340.709473,431.051178,1
340.714844,471.3139,1
340.719025,483.690765,1
340.722656,466.4292,1
340.739746,450.4225,1
340.750427,492.699951,1
340.7541,475.218079,1
340.762543,417.125,1
340.770325,382.1775,1
340.78595,409.885284,1
340.7895,388.997223,1
340.7982,1344.2168,4
340.80426,1522.3302,4
340.812775,526.174133,1
340.8167,1480.31384,4
340.8312,448.932648,1
340.832916,474.47998,1
340.843018,487.340546,1
340.849884,431.3745,1
340.856964,403.0393,1
340.86264,513.575,1
340.8646,439.224548,1
340.866516,443.7814,1
340.868561,509.262054,1
340.880035,1469.835,4
340.92038,519.7933,1
340.9228,468.225952,1
340.9265,450.567932,1
340.9353,1519.24207,4
340.943848,1468.338,4
340.964539,438.345032,1
340.965271,1423.805,4
340.9722,408.71106,1
340.993469,480.7108,1
340.999,499.727966,1
341.001038,1448.06091,4
341.004,1459.40369,4
341.00705,411.002747,1
341.0103,370.104279,1
341.0162,424.570221,1
341.023865,1549.49219,4
341.024567,1516.45422,4
341.031,417.067963,1
341.040344,473.015656,1
341.0441,471.794556,1
341.0459,483.505585,1
341.0462,390.764679,1
341.050781,1637.02026,4
341.0596,394.742249,1
341.065521,422.836456,1
341.066071,1422.23621,4
341.074432,1451.60315,4
341.083527,476.729156,1
341.083771,466.574554,1
341.114044,445.347961,1
341.1145,1415.65771,4
341.126038,474.8917,1
341.1309,1627.27759,4
341.1416,443.333954,1
341.151154,484.7081,1
341.179535,487.107269,1
341.1812,426.624573,1
341.2232,454.146027,1
341.2319,1465.212,4
341.233032,408.832062,1
341.238037,403.221863,1
341.243,1456.76733,4
341.2456,1532.98071,4
341.255371,454.13736,1
341.270142,1483.81641,4
341.275757,420.392181,1
341.305573,513.7004,1
341.3166,1485.10181,4
341.323944,1522.87622,4
341.3376,393.065826,1
341.375458,458.6799,1
341.390381,1445.7981,4
341.397858,375.689,1
341.4026,1489.85864,4
341.407654,464.1571,1
341.410126,493.7313,1
341.41983,394.737976,1
341.43512,390.473816,1
341.44162,448.0267,1
341.445129,411.8308,1
341.4713,437.834076,1
341.47403,428.82196,1
341.4773,407.73407,1
341.481,442.510254,1
341.485046,454.892578,1
341.4916,386.063141,1
341.495667,440.4025,1
341.499176,448.179779,1
341.5126,451.614258,1
341.535156,1536.94556,4
341.539459,418.47702,1
341.5655,545.106,1
341.56662,422.663055,1
341.568024,444.606781,1
341.5697,1575.59814,4
341.573883,437.345062,1
341.582916,1316.79028,4
341.585449,1483.94226,4
341.587372,438.823853,1
341.588074,453.60144,1
341.588318,475.566772,1
341.5894,387.9747,1
341.6195,429.3001,1
341.622437,392.566376,1
341.623566,455.930725,1
341.633575,477.230347,1
341.6416,400.9737,1
341.644318,432.17514,1
341.653748,435.3531,1
341.6557,451.5479,1
341.66272,391.525726,1
341.69632,459.3807,1
341.7034,453.12973,1
341.706146,1443.19971,4
341.741455,503.040527,1
341.746124,1489.15662,4
341.753784,415.526276,1
341.756256,466.7477,1
341.7577,1489.04126,4
341.758362,409.89856,1
341.787933,444.507935,1
341.7906,448.395233,1
341.7955,466.407257,1
341.798523,431.072,1
341.821381,1561.517,4
341.846924,431.779,1
341.8538,477.17395,1
341.8584,431.964,1
341.8611,493.410278,1
341.8659,1431.19006,4
341.868256,460.592957,1
341.8705,406.5534,1
341.8771,441.449463,1
341.879456,512.081,1
341.885559,502.2974,1
341.8879,511.712921,1
341.8895,1355.91138,4
341.892151,430.239746,1
341.904541,452.0304,1
341.908051,442.100128,1
341.914673,1425.69836,4
341.924,482.9078,1
341.924377,459.479431,1
341.935822,429.1628,1
341.9407,451.0892,1
341.954041,425.278961,1
341.958435,407.553772,1
342.03772,415.732452,1
342.04892,395.658051,1
342.050873,1625.00684,4
342.068573,413.464661,1
342.0753,416.32254,1
342.0814,486.6632,1
342.084076,1454.412,4
342.087128,430.244263,1
342.0951,1461.056,4
342.105377,424.398315,1
342.133881,401.176453,1
342.135284,412.3672,1
342.153137,464.84668,1
342.155975,486.908447,1
342.169,444.124878,1
342.174255,1529.74658,4
342.185638,1461.873,4
342.212769,1514.14709,4
342.2131,1488.47974,4
342.236938,432.115326,1
342.249,470.1721,1
342.2772,616.719,1
342.2849,422.038818,1
342.306824,418.68988,1
342.3165,453.730438,1
342.333954,1486.01758,4
342.334259,470.9121,1
342.3491,335.989838,1
342.359833,458.191254,1
342.365753,475.458862,1
342.3862,1486.29114,4
342.404053,455.793854,1
342.454163,418.167542,1
342.4567,451.3795,1
342.481,457.6873,1
342.4833,1460.6825,4
342.488953,432.9323,1
342.490875,415.906219,1
342.498,1529.90173,4
342.510956,451.867157,1
342.514923,1379.262,4
342.520538,443.725525,1
342.539185,1437.67822,4
342.5462,407.133453,1
342.548279,514.779,1
342.5532,468.1177,1
342.555939,436.886353,1
342.558929,469.692383,1
342.562531,517.738831,1
342.582153,434.174835,1
342.589233,350.092834,1
342.590271,474.2834,1
342.590637,430.856232,1
342.592133,435.4797,1
342.600739,458.708344,1
342.610962,1485.86829,4
342.613678,1532.85718,4
342.618622,419.1647,1
342.620728,435.044434,1
342.628784,1407.32141,4
342.6288,436.8803,1
342.6414,485.261444,1
342.6475,1533.31763,4
342.663269,459.5376,1
342.666718,425.15564,1
342.669281,400.517273,1
342.687317,458.036621,1
342.687836,449.865875,1
342.6883,365.452576,1
342.7035,428.998749,1
342.709381,1414.95422,4
342.729,457.8155,1
342.7312,407.51004,1
342.732056,470.563721,1
342.746521,1283.23364,4
342.7669,1477.88611,4
342.769623,415.97113,1
342.784882,533.0245,1
342.787476,446.44754,1
342.7937,507.1373,1
342.799469,402.119,1
342.8113,376.722565,1
342.8342,396.186829,1
342.846558,450.604034,1
342.8474,1543.50244,4
342.856781,429.8693,1
342.870575,469.2373,1
342.8733,471.56723,1
342.891571,447.478149,1
342.9036,1525.215,4
342.9048,418.1112,1
342.924133,452.357117,1
342.9254,411.5167,1
342.933777,351.516022,1
342.935181,397.6437,1
342.936432,455.126038,1
342.944916,464.446777,1
342.947784,473.647125,1
342.958282,465.9201,1
342.988983,418.976837,1
342.990173,432.114,1
342.994141,420.389,1
343.033661,389.451416,1
343.038849,452.0555,1
343.051971,368.166534,1
343.053833,1448.029,4
343.054,514.759338,1
343.057861,436.041138,1
343.060883,473.63855,1
343.0739,489.563477,1
343.0986,446.887665,1
343.1024,428.439575,1
343.119171,450.477631,1
343.137329,490.122162,1
343.150879,433.731842,1
343.156982,449.0583,1
343.163757,451.160065,1
343.1829,1417.47656,4
343.1957,1513.37732,4
343.2018,521.3601,1
343.2141,402.974731,1
343.222137,473.643433,1
343.2226,439.2563,1
343.2308,373.987427,1
343.233643,461.3208,1
343.243744,436.692261,1
343.244019,448.282318,1
343.2455,462.452179,1
343.268951,422.8943,1
343.273,448.43454,1
343.28775,430.715881,1
343.2941,485.344238,1
343.297363,447.12204,1
343.3214,448.8353,1
343.330475,473.55777,1
343.364838,449.626556,1
343.365631,493.981232,1
343.366638,456.940582,1
343.37088,404.45755,1
343.39328,414.7361,1
343.397125,460.6567,1
343.405731,426.33725,1
343.409515,435.092773,1
343.448273,437.859741,1
343.4494,1578.92737,4
343.467621,1480.02466,4
343.4857,447.659424,1
343.485748,427.850067,1
343.491058,379.7189,1
343.497437,1531.82654,4
343.514771,1586.02283,4
343.522034,398.057159,1
343.525177,447.01593,1
343.525757,1369.289,4
343.525848,413.9055,1
343.526367,438.2057,1
343.528473,412.616974,1
343.5305,438.100677,1
343.5338,1463.83887,4
343.554352,384.139526,1
343.55542,475.849121,1
343.5658,463.620361,1
343.567535,1459.903,4
343.5804,428.538818,1
343.604462,441.5592,1
343.6086,476.820374,1
343.622,463.849548,1
343.6526,422.444733,1
343.654053,467.164124,1
343.658081,466.694763,1
343.660278,477.654266,1
343.6678,1462.2616,4
343.674255,1569.22363,4
343.674438,469.482635,1
343.674683,340.9952,1
343.678375,1536.53394,4
343.687836,492.2038,1
343.695343,462.220581,1
343.705444,1506.33093,4
343.715485,503.118652,1
343.7235,1547.34045,4
343.742157,1508.86353,4
343.748322,452.03656,1
343.753937,435.5007,1
343.7597,1504.33484,4
343.776245,1555.54016,4
343.7875,447.691345,1
343.79126,395.913025,1
343.805054,449.572418,1
343.805267,1373.00684,4
343.832153,1507.67224,4
343.834,1555.97852,4
343.839478,1564.96985,4
343.848816,1521.3092,4
343.860657,1489.36572,4
343.868866,435.209869,1
343.891449,393.4168,1
343.895538,462.123566,1
343.8997,410.362366,1
343.907349,459.4343,1
343.9097,1421.687,4
343.922638,395.5704,1
343.928162,1558.91052,4
343.9328,467.558716,1
343.941864,450.913147,1
343.9466,396.342255,1
343.9508,443.764526,1
343.959351,475.604248,1
343.959839,429.883759,1
343.9668,429.75827,1
343.987152,462.9424,1
344.0052,386.073975,1
344.0109,430.5664,1
344.024048,449.7213,1
344.028839,432.8036,1
344.035583,1468.61157,4
344.0504,461.882141,1
344.050476,480.447662,1
344.059723,1559.46289,4
344.063477,382.0847,1
344.075043,394.167633,1
344.07843,384.684784,1
344.086273,474.556763,1
344.0876,377.027679,1
344.097076,812.2464,1
344.098053,454.9612,1
344.107727,410.33847,1
344.1224,452.074341,1
344.122681,1485.42078,4
344.123352,433.810181,1
344.1246,375.599976,1
344.127136,444.799225,1
344.131927,417.3026,1
344.133881,1406.05994,4
344.1346,504.4144,1
344.146881,444.943726,1
344.161163,383.453278,1
344.1688,1385.08386,4
344.1831,410.009369,1
344.198853,1368.53992,4
344.204834,522.419434,1
344.207062,427.571167,1
344.2097,421.965729,1
344.210022,464.769,1
344.222748,1406.37415,4
344.223053,468.581818,1
344.2348,407.455231,1
344.236542,600.2167,1
344.236725,1421.60571,4
344.2388,422.07486,1
344.272858,455.666168,1
344.291351,389.102325,1
344.2968,445.493073,1
344.302338,454.954926,1
344.307343,438.190369,1
344.313446,424.736847,1
344.328552,437.1187,1
344.34552,1387.14087,4
344.3488,412.610626,1
344.358215,420.249542,1
344.361633,1503.807,4
344.386383,1522.20837,4
344.430756,480.323,1
344.44278,410.915253,1
344.455536,447.23587,1
344.459442,459.788879,1
344.4647,1450.63757,4
344.465424,433.9581,1
344.4659,487.541,1
344.508972,418.951843,1
344.5214,494.102264,1
344.522949,397.391266,1
344.536224,435.6587,1
344.549316,471.023682,1
344.561859,537.6649,1
344.584351,1376.68469,4
344.584625,417.233917,1
344.594849,441.773743,1
344.5972,496.310028,1
344.621979,475.02594,1
344.6259,454.609161,1
344.628967,475.246674,1
344.648834,1399.599,4
344.651917,497.594574,1
344.655457,406.804321,1
344.6576,444.759766,1
344.661072,501.186249,1
344.67157,478.998779,1
344.680664,419.303619,1
344.6908,393.540833,1
344.6945,380.428223,1
344.695618,443.039734,1
344.717163,1482.92188,4
344.7342,447.067535,1
344.741119,450.82135,1
344.744537,444.155762,1
344.748749,487.9055,1
344.75293,496.2763,1
344.75705,486.65097,1
344.775146,449.96228,1
344.800568,404.628326,1
344.8037,467.020966,1
344.823151,468.109863,1
344.825165,438.0424,1
344.825256,428.264862,1
344.830231,425.322083,1
344.841,1425.3158,4
344.8474,408.457672,1
344.854462,364.1727,1
344.860016,443.2846,1
344.876923,453.781464,1
344.884674,426.0754,1
344.8875,452.110321,1
344.9133,1519.18262,4
344.922119,469.385681,1
344.928741,1589.38708,4
344.933655,451.709229,1
344.936127,449.554779,1
344.938263,1448.19751,4
344.938354,432.219879,1
344.9411,400.1754,1
344.947266,446.5981,1
344.947418,496.5869,1
344.957764,391.9947,1
344.9582,474.862885,1
344.970032,475.928955,1
344.9933,481.9934,1
345.006683,516.420654,1
345.033173,1476.43079,4
345.051819,423.887482,1
345.0519,404.647461,1
345.059784,415.731842,1
345.0655,455.479431,1
345.077759,450.69754,1
345.095856,416.613037,1
345.103821,414.114532,1
345.105927,412.4526,1
345.1105,1473.959,4
345.133453,475.0339,1
345.1403,383.861938,1
345.1481,463.495483,1
345.153534,403.883148,1
345.157959,485.812531,1
345.15976,470.204254,1
345.1696,1413.43616,4
345.177277,1510.90454,4
345.178741,1477.172,4
345.1808,1486.05566,4
345.189941,447.658966,1
345.196716,383.7257,1
345.2138,1539.032,4
345.245667,391.9652,1
345.261353,1518.6925,4
345.266876,423.057648,1
345.266968,1588.29724,4
345.287262,497.144684,1
345.288757,486.690216,1
345.304077,488.6957,1
345.3258,476.652252,1
345.333344,490.867981,1
345.33847,377.276062,1
345.340546,433.818665,1
345.347351,420.86618,1
345.3522,402.167938,1
345.361053,426.858032,1
345.362946,421.465942,1
345.366821,1486.88281,4
345.369415,429.604858,1
345.377258,412.292664,1
345.396637,397.397827,1
345.397,442.855621,1
345.398865,398.661621,1
345.400726,427.92627,1
345.4065,395.111328,1
345.412445,441.898956,1
345.420441,1486.99121,4
345.425,469.232574,1
345.4334,390.630951,1
345.449158,437.34903,1
345.449951,1459.05347,4
345.457031,399.726654,1
345.4585,437.0588,1
345.468842,444.9854,1
345.4834,421.8929,1
345.4846,409.887634,1
345.5008,398.064636,1
345.501251,475.8085,1
345.501343,422.094635,1
345.501831,516.849854,1
345.503479,423.256348,1
345.52832,398.859863,1
345.5392,473.951172,1
345.539459,422.4839,1
345.5417,477.197235,1
345.542267,462.547882,1
345.542816,472.040649,1
345.549561,482.220367,1
345.558777,432.390167,1
345.564117,490.639618,1
345.571167,419.873932,1
345.574677,408.68103,1
345.578461,421.048828,1
345.583771,498.271851,1
345.597839,418.507721,1
345.607941,353.642334,1
345.610138,457.8052,1
345.616028,1501.88464,4
345.620758,1638.97693,4
345.627136,489.539764,1
345.6372,1399.2749,4
345.6455,395.5064,1
345.668182,451.345764,1
345.6718,439.823547,1
345.681763,398.466156,1
345.682556,489.668335,1
345.69342,411.781921,1
345.695282,434.242432,1
345.707855,401.938324,1
345.711365,465.364075,1
345.7143,437.9745,1
345.71994,443.6898,1
345.722,533.7071,1
345.725952,404.258484,1
345.7322,1558.99951,4
345.7368,1579.32874,4
345.737427,371.1899,1
345.750671,465.81488,1
345.757874,1474.09912,4
345.7636,459.143219,1
345.7791,1475.87439,4
345.785431,412.9348,1
345.7896,423.388672,1
345.796875,506.722626,1
345.815735,398.7023,1
345.819641,456.268524,1
345.832825,526.6747,1
345.8511,1500.7804,4
345.860931,478.437347,1
345.875916,410.387115,1
345.890869,388.926544,1
345.901276,442.373657,1
345.908173,477.598846,1
345.909851,438.818817,1
345.9306,1444.59485,4
345.931061,421.2546,1
345.941437,409.4338,1
345.951019,466.513733,1
345.963043,402.4663,1
346.010254,427.37558,1
346.020264,432.287537,1
346.021576,447.832,1
346.024719,487.509827,1
346.0255,411.2096,1
346.036865,484.522827,1
346.0519,466.689331,1
346.053,415.753357,1
346.055054,480.395355,1
346.059967,1528.94214,4
346.064148,488.324463,1
346.0665,375.467926,1
346.067017,1690.14465,4
346.076233,1520.17639,4
346.0895,427.084167,1
346.0912,425.6291,1
346.0954,397.9019,1
346.101074,446.063324,1
346.1015,397.796356,1
346.106476,440.131348,1
346.1069,484.6446,1
346.125641,440.374176,1
346.154419,426.0169,1
346.159637,437.575439,1
346.1652,405.534546,1
346.172516,452.259949,1
346.1876,496.2933,1
346.18808,475.21048,1
346.1887,1460.45764,4
346.189026,448.4726,1
346.193085,1606.10181,4
346.200348,391.1953,1
346.220917,419.813751,1
346.2261,465.9846,1
346.234253,457.6305,1
346.238922,470.611938,1
346.246918,420.8001,1
346.249237,526.7963,1
346.258118,440.781158,1
346.26825,379.105682,1
346.2683,396.958954,1
346.298553,501.5601,1
346.307922,379.000153,1
346.3103,457.978882,1
346.312164,411.697144,1
346.334167,505.978577,1
346.349579,445.7333,1
346.354675,439.9671,1
346.359436,467.0116,1
346.361237,451.698975,1
346.36615,440.9535,1
346.373718,1412.38379,4
346.388031,450.507416,1
346.388275,508.709259,1
346.394043,1495.13074,4
346.398651,510.914032,1
346.403137,441.585876,1
346.40332,485.979248,1
346.4324,483.177979,1
346.4446,1574.9,4
346.44635,392.7043,1
346.452728,381.712128,1
346.4874,457.34436,1
346.4963,464.978638,1
346.498871,418.168457,1
346.502563,1527.93311,4
346.511536,415.2193,1
346.52475,485.571564,1
346.527039,440.884369,1
346.5335,393.644073,1
346.534271,511.9946,1
346.5428,451.357819,1
346.56308,405.448547,1
346.576416,1513.08264,4
346.5817,440.442322,1
346.5896,402.460083,1
346.5946,1570.22314,4
346.596283,474.79364,1
346.598145,434.456268,1
346.5985,466.629517,1
346.603668,414.29953,1
346.606171,458.188568,1
346.648,434.5532,1
346.672,410.5004,1
346.687317,452.2544,1
346.7082,446.590363,1
346.708923,451.6319,1
346.71402,397.171082,1
346.726959,391.1017,1
346.747559,350.972717,1
346.75354,458.3045,1
346.7552,425.6164,1
346.794373,397.391327,1
346.8104,414.2589,1
346.8226,1205.77332,4
346.823181,517.8363,1
346.824066,339.7212,1
346.846283,460.364532,1
346.848541,476.5776,1
346.858856,444.045074,1
346.8779,454.9019,1
346.883636,479.488251,1
346.893433,1465.39429,4
346.909119,471.62146,1
346.925385,453.9386,1
346.949982,448.877136,1
346.950958,447.0917,1
346.953979,395.901825,1
346.9574,449.2616,1
346.960938,379.125916,1
346.971954,403.608246,1
347.0041,450.300964,1
347.0074,1577.8927,4
347.007965,457.189117,1
347.008972,518.501648,1
347.01532,435.256775,1
347.02243,467.7212,1
347.029083,405.021759,1
347.038666,435.551239,1
347.03952,493.327942,1
347.054077,409.715881,1
347.0678,1467.71179,4
347.0704,458.222168,1
347.071564,423.6225,1
347.0782,390.0826,1
347.118469,468.121368,1
347.136383,1467.14551,4
347.14,393.9461,1
347.1407,446.119659,1
347.148041,429.430756,1
347.157745,1545.23938,4
347.1589,1368.0509,4
347.162018,407.542358,1
347.162659,435.262268,1
347.177551,399.30072,1
347.186768,1447.93872,4
347.1957,421.521759,1
347.19632,1524.72949,4
347.2102,493.153442,1
347.2166,432.47937,1
347.2263,480.843628,1
347.228333,400.803223,1
347.2379,1476.18018,4
347.2437,476.87,1
347.250458,494.336945,1
347.255341,440.915741,1
347.2585,1572.52051,4
347.2586,394.254181,1
347.263367,1144.989,4
347.2679,375.182129,1
347.275269,391.977448,1
347.2774,1498.8291,4
347.281525,503.217957,1
347.2901,464.2152,1
347.335968,421.5558,1
347.3421,471.1611,1
347.3708,1367.09753,4
347.3722,465.0828,1
347.378479,499.6109,1
347.403625,417.849182,1
347.406281,1251.89624,4
347.408936,454.494934,1
347.415741,1155.81824,4
347.441437,447.507172,1
347.449036,472.519623,1
347.456116,479.416534,1
347.4564,486.893555,1
347.458618,416.515228,1
347.4615,409.231384,1
347.482941,1572.23938,4
347.48465,1551.53455,4
347.486267,1477.54016,4
347.49115,1442.11072,4
347.514526,1478.17078,4
347.5153,1619.15845,4
347.522552,1430.82617,4
347.5286,438.232117,1
347.535461,466.897766,1
347.538239,458.611084,1
347.542145,441.352173,1
347.5586,399.076233,1
347.55957,430.8513,1
347.573975,1443.51807,4
347.5848,385.938263,1
347.594574,459.526062,1
347.595276,540.1892,1
347.607574,479.557953,1
347.611176,451.880249,1
347.642426,1551.665,4
347.642456,460.913269,1
347.653473,463.445038,1
347.661652,443.090179,1
347.66452,433.278381,1
347.67392,433.1919,1
347.676453,502.988556,1
347.68692,485.478546,1
347.694061,1379.779,4
347.6961,437.711884,1
347.708862,456.299774,1
347.715149,456.8236,1
347.737335,436.108215,1
347.745941,434.6823,1
347.752075,427.156036,1
347.770233,1432.8468,4
347.7845,502.204926,1
347.784973,406.936249,1
347.7912,507.114227,1
347.8028,357.240051,1
347.8043,356.3491,1
347.806152,439.361755,1
347.8146,417.248077,1
347.81955,503.394928,1
347.828644,465.6869,1
347.832642,459.910583,1
347.863617,486.575531,1
347.872467,1533.59937,4
347.885468,1409.572,4
347.889679,487.6117,1
347.891876,446.651978,1
347.917572,482.6848,1
347.9209,467.8048,1
347.92218,424.5718,1
347.925964,419.886017,1
347.947479,1495.63684,4
347.9491,440.597229,1
347.976074,466.400177,1
347.980957,1477.39429,4
347.981842,413.517822,1
347.982819,484.0782,1
347.98938,419.144836,1
348.001,493.056274,1
348.012634,422.964355,1
348.021973,1381.41772,4
348.0227,427.842346,1
348.029449,444.9898,1
348.032349,1419.67041,4
348.046356,1459.806,4
348.0714,409.13382,1
348.1022,465.3377,1
348.1176,438.09848,1
348.123383,435.336578,1
348.1339,417.727325,1
348.141968,1432.4209,4
348.145844,434.9535,1
348.159851,404.711761,1
348.171448,381.1808,1
348.177155,415.2658,1
348.1869,462.217957,1
348.202148,483.6656,1
348.203156,402.67865,1
348.203217,425.7548,1
348.20636,505.812836,1
348.2088,528.137146,1
348.210632,496.589874,1
348.222137,419.2867,1
348.226074,402.316925,1
348.228516,1538.68176,4
348.22876,423.287537,1
348.234131,452.41803,1
348.236755,378.488556,1
348.238434,482.229553,1
348.241,1492.33069,4
348.241455,465.45163,1
348.246429,532.7009,1
348.266235,448.601532,1
348.2666,1432.61426,4
348.268768,427.9151,1
348.282,414.7092,1
348.288757,409.098236,1
348.294067,368.8598,1
348.300842,1539.24585,4
348.3016,408.532867,1
348.3224,487.817932,1
348.323059,406.109131,1
348.329926,415.6768,1
348.330139,515.7297,1
348.3337,427.768372,1
348.333771,559.8889,1
348.3418,470.337067,1
348.3525,478.378571,1
348.3604,1525.78662,4
348.3704,460.377472,1
348.379425,410.728363,1
348.382233,403.638275,1
348.392731,478.6619,1
348.395325,411.0331,1
348.438782,351.978455,1
348.446442,464.3561,1
348.451477,450.40506,1
348.464539,494.356934,1
348.4818,414.617218,1
348.486816,460.878479,1
348.498077,420.0346,1
348.502563,469.9141,1
348.5108,469.8774,1
348.521881,435.446136,1
348.531921,454.299072,1
348.5388,425.945923,1
348.546143,416.942719,1
348.5641,486.683746,1
348.585358,1402.02393,4
348.586945,1483.21814,4
348.5924,444.530151,1
348.600525,481.884216,1
348.600525,381.5314,1
348.610626,436.931122,1
348.6335,468.579559,1
348.6443,432.130035,1
348.6502,442.957031,1
348.651337,508.281647,1
348.657135,464.4237,1
348.658142,1436.045,4
348.6654,389.710022,1
348.66684,459.55658,1
348.6698,520.332,1
348.6763,426.1233,1
348.67807,447.579,1
348.684753,413.803436,1
348.691162,433.2156,1
348.691925,408.665558,1
348.696533,398.482971,1
348.699371,453.8987,1
