Ch1 Amplitude,Ch2 Amplitude,Cluster
345.352539,510.589447,1
345.3614,1549.36731,4
345.379425,1742.65625,4
345.394318,446.474365,1
345.419861,557.459351,1
345.4333,1544.93835,4
345.435181,493.161438,1
345.464264,1544.1377,4
345.4651,430.426331,1
345.500183,401.923218,1
345.529358,1465.1825,4
345.549133,1482.4259,4
345.5662,1162.68457,4
345.5828,498.916,1
345.584961,1715.4043,4
345.603,470.1074,1
345.662079,454.7767,1
345.6731,1434.994,4
345.674774,436.8976,1
345.708344,443.849548,1
345.7212,449.055725,1
345.7509,456.016327,1
345.8167,505.430542,1
345.828918,471.089844,1
345.8342,1456.20056,4
345.861725,459.137939,1
345.883057,368.136536,1
345.886017,1469.52185,4
345.8883,517.306641,1
345.891724,1469.4325,4
345.926361,505.961334,1
345.92865,429.9268,1
345.946381,449.3217,1
345.956818,1462.80261,4
346.019775,451.899475,1
346.0713,450.885681,1
346.081848,510.951843,1
346.085846,508.266357,1
346.092377,400.958252,1
346.103,427.315,1
346.108276,529.009949,1
346.124237,1528.94226,4
346.1258,1658.88525,4
346.131134,1571.94775,4
346.1378,518.3291,1
346.1601,1588.27051,4
346.1631,456.0744,1
346.165222,1580.182,4
346.172546,1511.91248,4
346.233643,1582.10071,4
346.258,1661.32043,4
346.2586,1665.69922,4
346.2618,432.4214,1
346.2656,1568.53662,4
346.29126,1582.369,4
346.2994,461.429535,1
346.311066,489.65918,1
346.314331,507.5383,1
346.3174,515.8113,1
346.326447,1546.7793,4
346.368744,464.007,1
346.374054,446.073975,1
346.387726,1787.148,4
346.413452,486.973938,1
346.420654,535.741943,1
346.4249,1563.50439,4
346.427124,495.798218,1
346.4508,476.1556,1
346.470428,1582.12634,4
346.4713,1374.65784,4
346.475525,453.8066,1
346.4784,1465.984,4
346.486725,509.3322,1
346.528381,1597.608,4
346.540344,1575.7561,4
346.546051,500.558,1
346.555237,509.8997,1
346.563,437.16864,1
346.610229,426.3779,1
346.631134,442.7618,1
346.730774,415.676025,1
346.7583,1538.37756,4
346.7776,1533.84143,4
346.7905,1531.079,4
346.8057,1578.7406,4
346.811432,428.852051,1
346.811523,1625.876,4
346.816345,415.88797,1
346.8204,512.354065,1
346.834381,1718.38721,4
346.850555,1594.04333,4
346.86792,396.8129,1
346.874634,427.399933,1
346.9285,1621.899,4
346.9306,1475.2865,4
346.932922,1507.22131,4
346.936279,445.998627,1
346.949432,1743.62622,4
346.9656,1813.01709,4
346.9806,472.3511,1
347.01825,1505.85413,4
347.02243,1531.58691,4
347.033417,497.460571,1
347.0517,470.6694,1
347.0567,427.716583,1
347.072174,1512.07959,4
347.078461,1451.35522,4
347.086426,1570.41931,4
347.100616,513.472656,1
347.1108,1633.12769,4
347.133423,1732.77649,4
347.1508,1563.224,4
347.1603,1508.4342,4
347.174347,1554.40991,4
347.207031,484.798676,1
347.2076,1572.97461,4
347.23407,1800.0332,4
347.2742,462.577362,1
347.3327,514.929443,1
347.349182,1506.1825,4
347.350983,486.441467,1
347.360779,447.547058,1
347.361053,1483.804,4
347.363037,1546.85144,4
347.381317,1628.79675,4
347.381958,495.5953,1
347.410675,441.239349,1
347.445068,1420.87341,4
347.477966,1324.19067,4
347.520081,490.786377,1
347.554169,421.685944,1
347.5544,1730.21191,4
347.5646,1620.33472,4
347.573151,1690.26807,4
347.574,1601.5293,4
347.5913,464.3055,1
347.5927,1899.71582,4
347.601379,1668.09766,4
347.602173,421.1269,1
347.61,462.3226,1
347.676971,457.011841,1
347.687927,1647.8584,4
347.692932,482.54837,1
347.699554,1540.2511,4
347.6996,1564.61414,4
347.7292,449.884247,1
347.760864,463.0791,1
347.764465,417.050781,1
347.7798,410.567383,1
347.7899,470.9265,1
347.79715,1469.64917,4
347.8239,413.5569,1
347.837738,407.3558,1
347.8467,578.244446,1
347.852264,433.800171,1
347.886566,469.725555,1
347.908173,470.0652,1
347.9201,1597.789,4
347.934967,580.233,1
347.949921,1743.80115,4
347.955963,474.799866,1
347.9984,433.412781,1
347.999329,494.125946,1
348.022858,372.0463,1
348.027252,1499.90869,4
348.046326,1575.99817,4
348.0603,392.370483,1
348.074,1529.01685,4
348.1054,489.5629,1
348.1459,1453.23425,4
348.177277,503.071777,1
348.2058,468.89917,1
348.2418,424.016266,1
348.248718,1401.56921,4
348.2856,1527.08521,4
348.288635,416.1946,1
348.29248,1549.32922,4
348.3146,1671.211,4
348.3233,1440.73413,4
348.333923,1697.749,4
348.360443,1296.50293,4
348.383118,1613.90137,4
348.384827,532.7401,1
348.411346,1750.55359,4
348.416168,547.059,1
348.428833,1589.24536,4
348.433167,473.8737,1
348.433563,1487.35046,4
348.439056,505.6789,1
348.4457,426.832367,1
348.462128,420.0957,1
348.470032,473.23233,1
348.473236,498.66748,1
348.473816,1593.35571,4
348.491455,1650.21265,4
348.519623,423.152527,1
348.558258,486.215485,1
348.5688,1525.004,4
348.573242,1702.67432,4
348.5897,495.816376,1
348.595123,467.079468,1
348.61557,456.533569,1
348.6425,443.667755,1
348.647156,1698.67126,4
348.657837,1582.89111,4
348.675079,414.512848,1
348.720367,1610.09888,4
348.7441,516.579346,1
348.757263,438.445618,1
348.7667,459.095,1
348.7911,1400.56372,4
348.7968,1498.91785,4
348.797272,1536.10193,4
348.802765,434.013733,1
348.814178,468.538269,1
348.821838,1584.13574,4
348.830627,597.482849,1
348.85907,1554.78467,4
348.876129,1363.99036,4
348.9289,425.683228,1
348.9339,461.1295,1
348.934967,465.961853,1
348.940125,1373.08081,4
349.011566,458.861633,1
349.0227,1666.47522,4
349.046722,1613.80164,4
349.0551,563.709,1
349.07663,1569.64,4
349.087372,471.460144,1
349.092346,1542.78394,4
349.104584,518.059631,1
349.112061,450.3963,1
349.1143,442.632,1
349.120758,450.249939,1
349.126984,1566.86255,4
349.144165,375.144135,1
349.150452,453.460938,1
349.155243,528.1406,1
349.1991,538.2009,1
349.221527,1533.93384,4
349.2349,1629.73914,4
349.293976,493.494537,1
349.30014,473.7145,1
349.317719,1599.49731,4
349.319946,484.1325,1
349.3266,383.845459,1
349.345459,464.189545,1
349.3582,462.0362,1
349.372772,490.186,1
349.3756,509.858429,1
349.399536,1733.20129,4
349.403931,479.8394,1
349.4107,497.252716,1
349.494019,481.551819,1
349.524,458.233368,1
349.570923,1482.12463,4
349.571472,491.3568,1
349.5826,1533.59485,4
349.58963,1517.10864,4
349.589966,475.267,1
349.6081,447.08432,1
349.635223,484.563721,1
349.636078,539.8111,1
349.646149,498.474,1
349.6484,1639.70972,4
349.654633,449.117584,1
349.6555,1690.34363,4
349.658783,1825.92358,4
349.6603,458.171082,1
349.661469,1610.35583,4
349.666931,527.675537,1
349.7213,1612.5448,4
349.73465,1580.00488,4
349.736176,484.641663,1
349.758759,1842.36987,4
349.76123,534.515564,1
349.80896,471.3099,1
349.8153,1703.93921,4
349.834351,468.0893,1
349.842255,1654.52344,4
349.843933,428.278076,1
349.851868,1535.17175,4
349.8674,1544.01563,4
349.875732,500.2426,1
349.91153,389.7001,1
349.917,1413.45544,4
349.957764,542.4699,1
349.962128,447.6467,1
349.974823,1452.71729,4
349.978119,398.434,1
350.004639,432.426361,1
350.008484,1457.60315,4
350.016541,447.868,1
350.018677,435.422424,1
350.0204,499.7685,1
350.024475,1583.15857,4
350.032837,429.976532,1
350.038879,408.3297,1
350.060577,1570.87219,4
350.076965,1392.18848,4
350.082031,1553.64526,4
350.089752,1415.84619,4
350.149963,484.341858,1
350.160553,1661.74988,4
350.1706,469.491333,1
350.2479,1605.14343,4
350.268524,449.300781,1
350.273346,449.188568,1
350.287567,469.858582,1
350.287567,511.604584,1
350.296051,490.2917,1
350.300629,1495.10413,4
350.3021,462.755676,1
350.3126,1606.04346,4
350.349823,472.141937,1
350.351379,462.245239,1
350.3582,460.130219,1
350.3609,499.7108,1
350.362427,1621.64063,4
350.3974,410.607239,1
350.4209,427.7112,1
350.423,1485.03162,4
350.4253,434.690247,1
350.433228,402.29364,1
350.4405,1500.315,4
350.445129,1546.81726,4
350.450562,1725.54114,4
350.467163,433.120758,1
350.494659,544.4115,1
350.495941,1501.51453,4
350.499542,1665.85632,4
350.5009,441.539948,1
350.5177,452.983032,1
350.531219,395.6163,1
350.5381,449.810944,1
350.549469,469.240143,1
350.5496,562.6069,1
350.5523,1727.41638,4
350.55307,1469.69312,4
350.554962,1459.41821,4
350.5724,1628.269,4
350.603149,1698.85718,4
350.6034,470.06,1
350.632721,500.498047,1
350.649841,508.260071,1
350.666779,469.953125,1
350.673828,1597.75146,4
350.694244,1478.86121,4
350.704834,1597.43188,4
350.7271,1588.44653,4
350.7337,547.505859,1
350.8018,515.6119,1
350.840179,1415.94263,4
350.8459,1534.28735,4
350.863617,1651.336,4
350.870483,1684.50586,4
350.8825,511.3818,1
350.895264,374.139435,1
350.927155,1425.113,4
350.933167,484.2959,1
350.9403,1746.04761,4
350.943237,439.837341,1
350.946228,1478.2937,4
350.95343,420.388062,1
350.9645,489.398743,1
351.005463,452.0013,1
351.014923,1644.81689,4
351.015442,1674.29468,4
351.055573,1414.43921,4
351.077362,1634.30444,4
351.08255,479.079681,1
351.090179,437.9509,1
351.121857,1620.019,4
351.139343,1557.16919,4
351.153229,454.5139,1
351.1742,541.335144,1
351.2101,409.796051,1
351.233124,1486.72717,4
351.255066,497.776825,1
351.282471,408.519348,1
351.320435,1539.825,4
351.325043,380.132782,1
351.338928,459.012543,1
351.35553,1572.366,4
351.358917,456.164948,1
351.374725,1611.38367,4
351.40976,1462.13147,4
351.4114,1486.62085,4
351.427765,1487.4646,4
351.431519,1834.0332,4
351.4434,1636.86707,4
351.451,458.638763,1
351.471771,512.9337,1
351.471771,1572.54285,4
351.487,457.3734,1
351.518219,449.4222,1
351.521057,1423.05676,4
351.560028,1475.54614,4
351.5737,1707.72937,4
351.626221,481.537933,1
351.6291,431.999969,1
351.6353,1693.40479,4
351.649261,485.8645,1
351.653137,490.116333,1
351.686462,472.480072,1
351.7024,480.9261,1
351.7249,470.8361,1
351.727631,592.0279,1
351.737732,1800.61389,4
351.745972,527.347961,1
351.75827,476.61496,1
351.764984,477.3935,1
351.769775,467.971375,1
351.779846,440.59137,1
351.790466,377.812653,1
351.801117,1536.05481,4
351.807129,580.5394,1
351.833374,489.730469,1
351.874817,1446.261,4
351.899139,1450.1593,4
351.920135,518.41925,1
351.925354,484.347382,1
351.927368,1507.2511,4
351.931946,480.465454,1
351.9624,411.800446,1
351.9783,1504.702,4
351.992523,476.665649,1
351.997162,455.351074,1
352.010681,419.175751,1
352.060822,416.0054,1
352.0677,523.6691,1
352.080017,518.650757,1
352.0822,520.271,1
352.084778,1469.00378,4
352.1275,1699.494,4
352.127838,1576.6781,4
352.148926,1532.29663,4
352.152283,1592.7157,4
352.1525,381.552734,1
352.1634,1606.114,4
352.2075,1523.96924,4
352.20816,493.477051,1
352.2214,472.284424,1
352.252319,1647.03333,4
352.2552,447.422119,1
352.29184,455.6032,1
352.294617,1427.97986,4
352.3013,1525.23669,4
352.336517,1534,4
352.3444,440.023834,1
352.375641,508.328766,1
352.3898,516.193542,1
352.412323,440.516,1
352.430084,1609.23914,4
352.449921,487.435028,1
352.4626,353.9289,1
352.496429,1591.05457,4
352.505737,1560.58252,4
352.511627,462.7208,1
352.5188,1561.19421,4
352.540375,491.129883,1
352.556824,1566.33411,4
352.584656,1194.75452,4
352.595947,448.476776,1
352.597961,471.418823,1
352.612518,500.9645,1
352.616119,1551.73828,4
352.6416,1687.49841,4
352.6839,467.789856,1
352.7407,1508.61047,4
352.778473,1469.98511,4
352.786,440.388977,1
352.790924,426.3637,1
352.7997,432.216949,1
352.817017,456.885132,1
352.830841,405.374176,1
352.857758,1593.33813,4
352.86142,445.866119,1
352.908875,531.3838,1
352.919678,422.586151,1
352.926025,494.089,1
352.9316,467.940216,1
352.936523,1733.7179,4
352.936951,475.003418,1
352.948547,1570.221,4
352.9827,530.9675,1
352.990021,417.987457,1
352.992981,447.7105,1
353.007782,1404.908,4
353.0192,438.786,1
353.034973,430.381775,1
353.056641,481.88327,1
353.066376,1629.049,4
353.086426,502.6965,1
353.090363,449.557678,1
353.145569,486.497742,1
353.239258,465.865479,1
353.273346,1483.42163,4
353.274,451.205383,1
353.285431,422.8778,1
353.286469,1550.90027,4
353.3138,474.28302,1
353.326233,1452.49231,4
353.333527,455.6355,1
353.374725,424.390228,1
353.390137,1624.84216,4
353.393555,1304.40723,4
353.418823,424.834076,1
353.4223,509.920441,1
353.429626,500.736633,1
353.4301,1413.38843,4
353.443756,1581.03674,4
353.453644,468.73114,1
353.483948,412.491943,1
353.499268,426.923431,1
353.507874,490.6577,1
353.5125,1571.07031,4
353.5185,1607.978,4
353.555023,528.3093,1
353.594666,431.179077,1
353.607361,448.186829,1
353.624054,1602.75012,4
353.6336,444.8016,1
353.6467,1501.61389,4
353.6488,1433.74023,4
353.676849,1584.81665,4
353.7251,464.446259,1
353.7512,479.1183,1
353.7567,456.2231,1
353.765747,1488.55676,4
353.768463,1577.60754,4
353.772736,1578.2323,4
353.7804,463.4657,1
353.7929,1487.46777,4
353.826447,463.9339,1
353.84436,1571.67908,4
353.858582,454.6477,1
353.8772,1543.86169,4
353.917358,446.543518,1
353.923,478.371826,1
353.924469,504.696381,1
353.943024,1765.37988,4
353.945038,474.61142,1
353.9491,519.693054,1
353.955475,1439.89465,4
353.983643,480.8827,1
353.987335,1515.72864,4
354.006042,436.8895,1
354.0414,512.6896,1
354.113617,458.1128,1
354.121552,1592.00867,4
354.130829,1545.765,4
354.1534,443.281616,1
354.1631,1486.06653,4
354.2007,481.775818,1
354.207672,468.821381,1
354.260681,1477.69287,4
354.263733,533.746338,1
354.267944,440.884552,1
354.2728,443.705231,1
354.3445,470.371277,1
354.3515,1554.55933,4
354.3887,1618.5918,4
354.4109,489.9326,1
354.4151,464.9583,1
354.42807,1455.35718,4
354.437225,492.0295,1
354.463562,477.374725,1
354.463837,529.9474,1
354.467621,440.5416,1
354.4708,455.231781,1
354.470825,539.827454,1
354.4817,456.487671,1
354.508545,478.150543,1
354.521759,1496.82056,4
354.524384,1639.76978,4
354.5313,1443.07214,4
354.5414,1644.83752,4
354.543518,459.255341,1
354.543945,506.352,1
354.546173,410.741882,1
354.5529,419.4007,1
354.565765,489.4592,1
354.572571,491.8604,1
354.588074,1527.00989,4
354.5881,1687.48511,4
354.605743,443.3441,1
354.6221,1520.35046,4
354.626831,1589.80273,4
354.679565,490.512634,1
354.7015,567.7634,1
354.706055,545.8042,1
354.70697,473.671844,1
354.7333,1695.18164,4
354.749451,420.1043,1
354.7608,443.50946,1
354.772919,448.364624,1
354.784271,497.042755,1
354.800873,1484.90955,4
354.812378,441.222748,1
354.824829,1543.95081,4
354.876221,509.295532,1
354.8809,1461.73413,4
354.9268,492.164368,1
354.935,485.999268,1
354.935516,1585.793,4
354.942352,1627.96667,4
354.946442,441.563934,1
354.9582,483.756439,1
354.970856,518.3681,1
354.973419,556.4328,1
354.991425,1492.06873,4
355.0356,1481.75012,4
355.063873,354.684082,1
355.0651,1494.78052,4
355.07135,452.890961,1
355.07782,451.0991,1
355.081726,449.724518,1
355.085663,1547.04517,4
355.1014,487.613342,1
355.105469,1495.99548,4
355.11264,490.101532,1
355.134857,1680.56738,4
355.15094,459.035126,1
355.1512,485.319946,1
355.169525,1652.4563,4
355.1835,481.077728,1
355.192322,1556.75488,4
355.20163,1436.86255,4
355.233,520.1493,1
355.242645,1646.51147,4
355.254333,482.2387,1
355.265259,1520.14136,4
355.266937,1672.17664,4
355.278778,1529.33948,4
355.313,432.516663,1
355.314056,461.755646,1
355.316,1618.701,4
355.323883,1612.73657,4
355.336,1489.16528,4
355.339355,418.316528,1
355.343445,534.4079,1
355.347961,494.583527,1
355.3556,504.217133,1
355.364136,408.894135,1
355.370453,480.366333,1
355.376373,1523.75842,4
355.4182,430.245819,1
355.425934,478.4384,1
355.458618,1554.43652,4
355.4612,1517.46387,4
355.462677,423.2615,1
355.4687,1781.8717,4
355.502319,484.890778,1
355.512115,411.305969,1
355.549683,444.965851,1
355.562561,1425.50623,4
355.591919,1414.23315,4
355.5957,546.355469,1
355.639862,1571.13672,4
355.6462,1559.211,4
355.659729,522.451538,1
355.66922,502.790436,1
355.680573,427.917267,1
355.688416,535.39624,1
355.709961,1699.06274,4
355.718079,535.1155,1
355.7442,419.314117,1
355.824951,429.557922,1
355.840149,461.051361,1
355.8496,423.611572,1
355.855072,1531.56824,4
355.863556,467.667847,1
355.879761,1472.90564,4
355.9208,1515.9967,4
355.936737,412.668365,1
355.940582,1533.59863,4
355.954,1490.95044,4
355.954285,461.3183,1
355.960236,1596.80591,4
355.963318,495.322937,1
355.967682,475.7231,1
355.973572,1599.59448,4
355.997772,420.600372,1
356.015228,505.312134,1
356.0228,1452.225,4
356.02475,1492.08008,4
356.035431,1496.92358,4
356.0599,1606.85889,4
356.0683,399.600647,1
356.081055,1654.01746,4
356.0811,487.1675,1
356.081421,407.761139,1
356.092682,474.793365,1
356.1449,1674.85449,4
356.194672,439.2235,1
356.224,486.9715,1
356.2274,1555.567,4
356.2403,1717.44678,4
356.267,452.7579,1
356.2673,1562.494,4
356.276642,491.84494,1
356.2842,451.933838,1
356.29837,493.173859,1
356.334076,1583.19043,4
356.3382,1768.828,4
356.345978,355.509125,1
356.3897,562.8137,1
356.3915,568.5795,1
356.410553,1583.42993,4
356.41153,1449.48059,4
356.412933,1641.75574,4
356.4184,526.5612,1
356.427551,1455.8114,4
356.472015,436.2711,1
356.474884,1463.27063,4
356.4965,497.648254,1
356.5521,394.662018,1
356.55304,1551.11267,4
356.556183,486.547424,1
356.5624,442.2466,1
356.59137,1341.27283,4
356.6092,296.690033,1
356.6131,461.541718,1
356.6458,427.9912,1
356.653534,483.723633,1
356.654541,427.5651,1
356.695984,427.343658,1
356.7183,1603.90833,4
356.721375,440.452179,1
356.726654,509.805023,1
356.747864,466.238647,1
356.768616,1490.29688,4
356.76886,1517.47339,4
356.7848,1650.81091,4
356.792938,426.732727,1
356.8015,427.3548,1
356.812653,1542.877,4
356.816925,475.348724,1
356.835,1651.95483,4
356.85498,389.742126,1
356.882416,451.793549,1
356.886444,370.861,1
356.887543,445.409027,1
356.903046,492.0408,1
356.909149,508.1021,1
356.914032,377.733582,1
356.926025,1443.694,4
356.958252,1663.52588,4
356.981873,435.7223,1
357.0454,1577.16272,4
357.050781,415.9772,1
357.094452,509.794922,1
357.10614,1539.09631,4
357.1107,1523.50671,4
357.115234,1468.72083,4
357.118317,1355.36914,4
357.139954,451.0141,1
357.1407,458.640961,1
357.151428,398.8198,1
357.182343,1621.99634,4
357.190918,455.9883,1
357.2014,523.9402,1
357.216858,496.657867,1
357.223,402.481781,1
357.231323,1736.23389,4
357.2323,446.914825,1
357.2544,1513.06836,4
357.263458,1547.39539,4
357.267059,500.944122,1
357.2974,426.188141,1
357.302856,518.9803,1
357.3039,503.4703,1
357.329468,1401.29,4
357.360168,424.5138,1
357.381836,473.7325,1
357.392853,1581.89063,4
357.41684,505.7961,1
357.4272,1594.29407,4
357.4576,1414.20215,4
357.499481,425.7757,1
357.50528,1722.58887,4
357.527863,461.942535,1
357.5284,499.7355,1
357.5288,436.8248,1
357.533539,533.9436,1
357.544739,1589.92029,4
357.5495,476.5977,1
357.555145,1587.06921,4
357.562531,1742.527,4
357.575439,473.8028,1
357.587128,1482.829,4
357.588043,467.129333,1
357.597168,484.010345,1
357.600922,1515.26355,4
357.622223,396.1787,1
357.638672,1497.41016,4
357.6629,1473.755,4
357.6811,1591.87976,4
357.712,445.7073,1
357.716553,465.313843,1
357.717926,416.960541,1
357.719849,1617.79858,4
357.719971,445.3217,1
357.7443,430.959656,1
357.7505,495.657959,1
357.755585,525.8954,1
357.7633,1562.18372,4
357.763641,1484.6084,4
357.797668,436.8697,1
357.82016,1594.68494,4
357.8231,1499.66052,4
357.8425,1423.56519,4
357.854858,451.4701,1
357.855072,403.7693,1
357.888519,1800.56262,4
357.895844,510.2878,1
357.8991,499.664948,1
357.918549,565.271545,1
357.924255,399.9031,1
357.92746,426.616119,1
357.9338,1485.07971,4
357.937164,427.981842,1
357.9436,458.464539,1
357.951721,416.548218,1
357.952972,451.943817,1
357.956024,483.298279,1
357.9648,1447.98071,4
357.9688,529.501831,1
357.989075,447.481445,1
358.0569,473.228455,1
358.099243,1495.98315,4
358.1114,432.808716,1
358.115662,481.939941,1
358.118958,1598.66406,4
358.119781,472.759,1
358.129944,1596.14038,4
358.135529,1727.324,4
358.157684,1615.13367,4
358.195526,1680.57056,4
358.200043,482.2737,1
358.218384,469.510742,1
358.260468,1440.95654,4
358.2695,511.0141,1
358.291321,382.578339,1
358.296021,1532.31226,4
358.336151,449.7265,1
358.346954,1596.80566,4
358.3906,497.811737,1
358.434021,1672.77112,4
358.436279,547.738831,1
358.4454,478.527,1
358.455017,1571.67188,4
358.4815,459.323578,1
358.489471,1609.905,4
358.490021,1583.268,4
358.509033,1623.41565,4
358.5178,415.826782,1
358.5235,1519.01819,4
358.526642,434.592438,1
358.538452,517.2873,1
358.5404,1433.8269,4
358.566,445.5819,1
358.5667,1529.33337,4
358.580841,435.588623,1
358.584045,1746.1405,4
358.670074,438.182159,1
358.672882,423.3103,1
358.7064,494.851929,1
358.721039,452.6027,1
358.7321,475.807434,1
358.767883,1496.86865,4
358.7908,1546.83289,4
358.794281,464.703735,1
358.8081,458.6338,1
358.8447,502.7414,1
358.8476,1754.67554,4
358.859528,1563.50586,4
358.868347,459.490326,1
358.872345,555.067139,1
358.876,499.50882,1
358.8831,352.2613,1
358.8866,1754.30164,4
358.951172,437.260345,1
358.975067,534.0418,1
358.994171,1352.04822,4
358.9983,453.6172,1
359.0238,415.610565,1
359.0278,395.5289,1
359.031,430.3295,1
359.0413,442.900452,1
359.055267,408.454071,1
359.066071,415.818542,1
359.1016,460.6832,1
359.105,469.696136,1
359.139282,419.121155,1
359.140259,1612.22058,4
359.2039,1883.38318,4
359.224518,522.5899,1
359.232147,1542.056,4
359.235382,517.9943,1
359.281,1401.229,4
359.28537,437.270447,1
359.296021,473.1936,1
359.296539,548.187561,1
359.324829,437.164246,1
359.345062,457.9029,1
359.3514,1624.01746,4
359.35968,1567.14185,4
359.386658,471.121948,1
359.39328,1495.92126,4
359.400665,1580.85669,4
359.434448,439.688965,1
359.452362,522.797363,1
359.45874,500.8989,1
359.494171,469.2449,1
359.522369,445.260864,1
359.527344,409.724976,1
359.5294,435.883057,1
359.534363,488.435638,1
359.546936,491.2238,1
359.5601,1483.90381,4
359.561127,1504.75073,4
359.57074,469.7653,1
359.6127,481.6114,1
359.6286,466.65744,1
359.656219,1649.05554,4
359.689819,469.077667,1
359.691071,455.864746,1
359.708069,474.3165,1
359.713867,429.9273,1
359.726074,452.702728,1
359.763458,1435.96692,4
359.779755,492.019958,1
359.793518,463.794678,1
359.80127,444.000153,1
359.810883,1276.21753,4
359.828918,442.5908,1
359.835144,419.022,1
359.835449,1639.10474,4
359.847961,437.6706,1
359.857544,471.276581,1
359.939423,435.2662,1
359.968231,473.914581,1
359.993317,1723.60535,4
359.993652,1401.50879,4
359.994354,1503.19873,4
359.994965,451.833923,1
360.039337,1543.33911,4
360.0472,499.881866,1
360.047852,1660.728,4
360.111328,451.788177,1
360.117554,479.4661,1
360.122559,416.131836,1
360.123718,461.83786,1
360.129761,1688.82751,4
360.211426,1600.10059,4
360.224,1523.29236,4
360.2343,441.958374,1
360.268616,561.2147,1
360.269745,464.010773,1
360.272278,1703.71045,4
360.279053,1634.52576,4
360.282257,476.643646,1
360.292,1567.843,4
360.309418,1628.06543,4
360.330353,505.361176,1
360.390533,426.193756,1
360.430084,456.411133,1
360.4323,1582.39966,4
360.433746,1455.57251,4
360.452057,454.0241,1
360.477,538.335144,1
360.50415,492.497528,1
360.5078,483.168945,1
360.518127,1459.34766,4
360.519745,1744.296,4
360.53125,1461.43042,4
360.5327,1554.604,4
360.56192,1589.14807,4
360.573059,507.424866,1
360.619659,424.187256,1
360.619781,1532.87073,4
360.628235,454.687836,1
360.647461,1538.53979,4
360.6489,1638.09058,4
360.6535,496.498,1
360.656128,1592.98572,4
360.678284,457.896729,1
360.7007,1543.168,4
360.723267,435.725769,1
360.749969,475.522858,1
360.7565,1612.19446,4
360.773468,1841.42151,4
360.794739,429.6773,1
360.80545,487.1808,1
360.807617,522.060547,1
360.8141,488.210144,1
360.826324,408.2109,1
360.842834,418.595,1
360.864,422.7298,1
360.889526,1565.61157,4
360.896118,1688.699,4
360.930634,414.934631,1
361.0015,1571.95386,4
361.011169,472.2925,1
361.073883,499.6552,1
361.081177,444.814758,1
361.0836,445.08493,1
361.104828,431.314636,1
361.1137,517.2099,1
361.122375,407.84726,1
361.123718,1568.98376,4
361.129425,455.711456,1
361.152069,469.467,1
361.157227,1549.77856,4
361.1682,455.204285,1
361.1814,1794.76782,4
361.1981,1586.72986,4
361.218231,1192.78064,4
361.225128,428.7149,1
361.236176,501.5564,1
361.242981,458.262817,1
361.246674,1573.36328,4
361.25766,494.4465,1
361.2684,451.9912,1
361.290161,1537.21411,4
361.2959,1563.884,4
361.2959,1568.90869,4
361.3255,1486.47424,4
361.3401,1421.31335,4
361.366638,1794.73364,4
361.3801,432.495636,1
361.408,1668.67371,4
361.410126,1551.93262,4
361.440216,443.5096,1
361.44046,459.1045,1
361.458984,442.111267,1
361.466064,469.353668,1
361.475861,1409.039,4
361.565063,1714.522,4
361.574158,1428.2887,4
361.5905,512.4239,1
361.608154,469.563171,1
361.632,417.760284,1
361.6728,429.692,1
361.6848,524.560364,1
361.7362,1540.558,4
361.745,419.052429,1
361.757843,416.195831,1
361.772034,426.746735,1
361.8007,462.922119,1
361.850128,498.109924,1
361.854156,392.092,1
361.860168,478.5397,1
361.8642,516.2537,1
361.8767,1575.96436,4
361.910065,1536.30383,4
361.926727,398.839172,1
361.946,1632.03857,4
361.9564,1412.97131,4
361.9684,490.104034,1
361.969849,530.016,1
361.988342,1335.09082,4
361.993469,1513.3269,4
362.0337,470.938263,1
362.03717,485.326874,1
362.101532,453.72403,1
362.148468,486.978821,1
362.174774,442.061,1
362.178284,430.618347,1
362.19574,545.848,1
362.19754,436.888,1
362.22757,335.8162,1
362.241974,1716.58423,4
362.251984,453.425873,1
362.262421,539.4094,1
362.276733,468.907745,1
362.330322,466.274719,1
362.334045,402.217,1
362.3404,450.616455,1
362.369,1486.34009,4
362.387756,409.658081,1
362.388916,392.896057,1
362.409668,394.40802,1
362.428558,375.134979,1
362.475922,436.171356,1
362.498749,1682.56653,4
362.503662,471.4196,1
362.544,362.926849,1
362.5495,485.9773,1
362.553467,489.340057,1
362.567261,476.1811,1
362.5834,463.647369,1
362.5885,458.527466,1
362.591034,1646.88245,4
362.5937,480.470184,1
362.607269,1667.9021,4
362.618225,1550.509,4
362.624939,484.283417,1
362.643677,1257.26208,4
362.679871,1696.01172,4
362.697266,463.115265,1
362.711365,1391.78381,4
362.720123,471.841644,1
362.73175,1500.2644,4
362.748932,449.190125,1
362.7522,1553.32483,4
362.773254,437.971558,1
362.784271,439.747742,1
362.789154,469.333344,1
362.817169,1573.88513,4
362.8189,423.771881,1
362.8362,446.2866,1
362.8396,1811.58948,4
362.8471,480.067932,1
362.848816,426.900177,1
362.852936,1495.45166,4
362.88385,439.849243,1
362.8895,546.975342,1
362.889557,1587.76587,4
362.898163,396.089142,1
362.903961,477.316437,1
362.905823,437.260651,1
362.911377,1595.6499,4
362.9359,469.265564,1
362.936768,1443.65125,4
362.9541,480.767548,1
362.958344,1640.14429,4
362.9716,1505.10168,4
362.9891,488.964172,1
363.0107,416.953918,1
363.011322,459.1118,1
363.108124,482.0932,1
363.113983,1759.08,4
363.117065,1458.856,4
363.118958,437.546082,1
363.123627,439.969849,1
