Ch1 Amplitude,Ch2 Amplitude,Cluster
357.984528,1550.882,4
358.025665,1405.28833,4
358.0445,461.091125,1
358.0583,482.7303,1
358.06424,1531.76831,4
358.113373,472.490356,1
358.123047,428.9902,1
358.145569,492.571747,1
358.148346,493.116455,1
358.1751,1534.639,4
358.197937,445.932556,1
358.206818,438.7311,1
358.237976,436.434174,1
358.240845,430.4478,1
358.259338,466.281067,1
358.27533,452.806854,1
358.2758,438.838867,1
358.289276,447.37265,1
358.31015,439.659332,1
358.333069,419.603363,1
358.344849,399.232,1
358.357025,1529.43787,4
358.3619,425.856232,1
358.3622,1367.53748,4
358.3881,491.3435,1
358.4036,374.329163,1
358.4358,476.805969,1
358.4612,1409.28479,4
358.461578,504.005737,1
358.472961,1508.27209,4
358.473358,443.1476,1
358.47403,1678.53882,4
358.481171,420.7233,1
358.502472,1253.50232,4
358.50766,469.980072,1
358.524384,479.074524,1
358.5314,426.01767,1
358.539063,433.3117,1
358.5487,397.4093,1
358.55957,456.0576,1
358.580078,1622.03748,4
358.6003,1448.1886,4
358.6463,509.6508,1
358.667572,445.2443,1
358.672058,486.005157,1
358.706543,479.390747,1
358.710815,479.25824,1
358.71402,461.07663,1
358.714844,427.216248,1
358.715576,384.3486,1
358.729431,1349.82471,4
358.73764,462.946472,1
358.7569,1456.80688,4
358.783752,384.1406,1
358.7872,521.728149,1
358.85022,432.9397,1
358.854248,1449.714,4
358.88385,475.36908,1
358.884338,1392.46936,4
358.8844,430.498322,1
358.886017,396.2636,1
358.9027,1519.78833,4
358.916962,1490.47949,4
358.922882,1368.64246,4
358.944946,1556.6748,4
358.954224,1497.92688,4
358.9642,1576.07983,4
358.9661,435.594452,1
358.9865,394.899139,1
359.001862,1617.89954,4
359.009125,434.023956,1
359.026123,490.703735,1
359.028381,1566.79968,4
359.0382,496.5889,1
359.07132,497.7214,1
359.083038,1483.29773,4
359.1094,1672.025,4
359.1213,483.7408,1
359.131073,1327.46521,4
359.1499,483.156647,1
359.15094,1597.75854,4
359.1632,407.987244,1
359.19165,1501.36133,4
359.195618,1513.61523,4
359.1965,1479.43848,4
359.197571,469.6287,1
359.210815,377.1796,1
359.2416,364.783783,1
359.2707,1581.32629,4
359.293732,384.898071,1
359.3139,527.3181,1
359.319183,447.844116,1
359.3345,1581.04846,4
359.340759,1351.65259,4
359.358032,351.183319,1
359.364,402.6082,1
359.4075,463.529755,1
359.41684,1510.221,4
359.4175,430.457916,1
359.424835,450.1578,1
359.42572,432.857422,1
359.45575,446.082031,1
359.463531,525.9827,1
359.463684,1682.01782,4
359.540955,1403.466,4
359.5498,478.5066,1
359.556915,1287.22168,4
359.632568,445.51712,1
359.6424,469.418549,1
359.664276,401.798157,1
359.672241,460.999817,1
359.7113,1667.32654,4
359.7202,435.776978,1
359.728882,485.52243,1
359.730621,1511.03735,4
359.7406,1391.42346,4
359.752533,432.9923,1
359.759644,426.3157,1
359.7632,445.2358,1
359.7923,411.320129,1
359.832062,422.8214,1
359.871338,1424.62646,4
359.883362,451.380768,1
359.889984,426.0191,1
359.930817,479.726654,1
359.938965,1408.488,4
360.006226,1531.05029,4
360.033722,434.1533,1
360.041046,487.871246,1
360.04184,426.536682,1
360.065765,420.911957,1
360.0722,451.995178,1
360.086365,1507.48,4
360.090942,468.290771,1
360.126923,463.905273,1
360.1305,1327.352,4
360.143524,435.742,1
360.1473,1406.5332,4
360.1968,1403.92749,4
360.215637,455.561249,1
360.225433,423.153961,1
360.2548,453.309448,1
360.289856,536.806946,1
360.291,435.245636,1
360.292572,499.00885,1
360.295074,1484.577,4
360.321777,495.465149,1
360.3286,1658.79614,4
360.436279,1668.70007,4
360.477,460.5385,1
360.4994,438.9618,1
360.542664,439.0755,1
360.5628,447.0271,1
360.5779,1421.84851,4
360.614716,423.237427,1
360.618347,472.676361,1
360.618683,457.025116,1
360.638,442.7584,1
360.7122,458.282135,1
360.728027,1413.39819,4
360.731262,477.810059,1
360.733673,362.701355,1
360.7589,476.588837,1
360.7652,1702.02539,4
360.810547,1493.4884,4
360.811859,420.053558,1
360.863,480.071167,1
360.875244,1426.42,4
360.885,358.398132,1
360.901,1750.09985,4
360.9084,461.888763,1
360.914185,386.68454,1
360.934143,391.075,1
360.935272,416.0621,1
361.006531,356.111633,1
361.0218,1368.5658,4
361.037445,534.8027,1
361.0719,440.538757,1
361.090851,427.4512,1
361.169769,1518.4873,4
361.190765,363.8447,1
361.197083,511.035919,1
361.212433,429.263,1
361.222961,540.527466,1
361.230743,456.2655,1
361.243622,459.35553,1
361.253326,488.820557,1
361.301849,435.719116,1
361.3227,485.670715,1
361.33847,458.6162,1
361.3418,417.915375,1
361.359467,413.802551,1
361.368469,407.811981,1
361.3853,437.3029,1
361.4229,1348.57813,4
361.430023,450.151825,1
361.434784,465.9136,1
361.453125,386.448944,1
361.463745,476.321869,1
361.481354,430.166382,1
361.489868,410.037323,1
361.501648,1390.525,4
361.528534,1380.966,4
361.534882,453.0406,1
361.55542,1442.65137,4
361.5638,1403.898,4
361.5658,481.8688,1
361.5941,433.926178,1
361.6142,402.577637,1
361.651031,425.697327,1
361.669067,439.354675,1
361.671478,421.334869,1
361.680634,1471.86328,4
361.6826,1413.096,4
361.690521,458.655,1
361.7003,446.738525,1
361.7462,1461.674,4
361.747162,1496.73694,4
361.75766,411.866272,1
361.770142,430.005981,1
361.8415,499.8697,1
361.901917,1482.7804,4
361.9053,468.921265,1
361.910156,457.819183,1
361.9155,410.354828,1
361.930725,410.257874,1
361.934479,1404.7583,4
361.9482,396.3133,1
361.9676,460.692352,1
361.9741,480.128876,1
362.0136,1349.13477,4
362.027252,451.380981,1
362.0965,1419.5636,4
362.1046,414.752167,1
362.108459,472.9342,1
362.1136,442.698151,1
362.183044,445.31778,1
362.186127,443.321442,1
362.213043,415.960754,1
362.215179,1606.55493,4
362.2796,1442.93311,4
362.3,497.9944,1
362.314423,435.908966,1
362.3248,438.5227,1
362.335449,431.35202,1
362.3525,1606.794,4
362.3539,1477.09888,4
362.360779,484.8414,1
362.3877,452.690277,1
362.411652,407.4293,1
362.443146,385.5962,1
362.444855,1378.52,4
362.448761,441.725159,1
362.460358,1422.62524,4
362.499664,1597.83765,4
362.514984,394.607635,1
362.522339,1510.48169,4
362.531525,423.105133,1
362.5341,1555.9,4
362.554749,1397.29858,4
362.5655,406.618958,1
362.567261,1534.35913,4
362.5756,492.824371,1
362.587524,448.102417,1
362.601532,416.0358,1
362.6359,387.695251,1
362.637878,427.219666,1
362.672729,434.260284,1
362.6941,448.544159,1
362.711639,404.2168,1
362.725555,1555.94116,4
362.726776,483.239075,1
362.7631,503.721252,1
362.77,1614.88879,4
362.7862,474.621735,1
362.812317,1506.5752,4
362.8371,536.7977,1
362.878571,383.7039,1
362.883942,1592.10229,4
362.885223,411.091553,1
362.8864,416.492035,1
362.896332,412.311432,1
362.91507,487.4568,1
362.926544,428.092072,1
363.0107,334.17807,1
363.011383,1532.54749,4
363.012726,477.003418,1
363.096436,470.623169,1
363.1001,1750.401,4
363.164948,437.4841,1
363.1891,1531.97937,4
363.2184,1570.82666,4
363.2188,483.016083,1
363.249176,454.869659,1
363.272644,362.7086,1
363.281219,1489.58936,4
363.306427,420.152771,1
363.321228,445.088531,1
363.339783,488.020325,1
363.360016,1632.148,4
363.451172,1505.38586,4
363.458069,1438.12183,4
363.506,1752.76636,4
363.523438,1515.12378,4
363.525482,473.958069,1
363.531036,417.9705,1
363.575348,455.279144,1
363.586884,1545.66382,4
363.5943,381.7379,1
363.620361,427.17926,1
363.645782,1618.9248,4
363.650269,1602.5,4
363.710358,1473.3501,4
363.7147,458.023865,1
363.734528,1701.79724,4
363.736542,450.5382,1
363.74762,470.591034,1
363.756775,421.790619,1
363.769318,488.6954,1
363.771637,388.642,1
363.839325,406.689941,1
363.839966,450.766357,1
363.8871,435.009,1
363.8971,420.8918,1
363.903076,1511.72461,4
363.927246,480.5272,1
363.9439,486.940155,1
363.998322,458.771729,1
364.011536,478.5247,1
364.0201,419.734131,1
364.0253,471.44696,1
364.033783,454.356842,1
364.053284,456.530457,1
364.075165,416.674316,1
364.119537,1565.18774,4
364.130585,480.8474,1
364.131439,437.4425,1
364.1397,444.747375,1
364.195923,1430.772,4
364.2041,425.95282,1
364.208557,445.50177,1
364.217163,406.5652,1
364.238,440.833771,1
364.2761,444.407562,1
364.290527,392.397125,1
364.317871,402.209137,1
364.32132,1404.67944,4
364.337738,470.903,1
364.352081,438.069977,1
364.3834,1395.5509,4
364.38916,1437.13147,4
364.416351,429.691742,1
364.444061,462.714478,1
364.4707,1462.05066,4
364.477051,1554.79346,4
364.496,474.718231,1
364.516357,512.5224,1
364.535461,431.956451,1
364.535736,1523.75159,4
364.5662,373.313751,1
364.5721,446.353455,1
364.594147,1463.11194,4
364.6133,1675.40881,4
364.635284,441.276947,1
364.654572,1348.81982,4
364.669159,475.9014,1
364.687622,460.6034,1
364.698334,1480.05652,4
364.698761,478.5578,1
364.759369,470.2624,1
364.766052,421.0103,1
364.767548,529.7279,1
364.773956,1576.57092,4
364.795837,460.004181,1
364.7971,464.5154,1
364.799652,1759.17651,4
364.809021,424.388916,1
364.8153,448.278168,1
364.829,471.74884,1
364.871552,434.4298,1
364.903259,443.9885,1
364.9211,1698.77,4
364.932465,487.672119,1
364.936523,413.9081,1
364.956024,532.2438,1
364.9712,448.2493,1
364.996521,1633.69531,4
365.037872,1507.5907,4
365.058746,484.085754,1
365.067444,384.926331,1
365.0888,374.829651,1
365.0909,1537.69348,4
365.09494,509.8631,1
365.232117,1513.87354,4
365.249878,462.345734,1
365.3166,437.913,1
365.321259,384.710663,1
365.3427,1500.14124,4
365.393921,518.532959,1
365.429626,384.667725,1
365.43222,413.455475,1
365.441254,573.154236,1
365.4505,419.744934,1
365.483337,378.618652,1
365.502655,480.754181,1
365.516937,1417.86584,4
365.535065,399.185547,1
365.539124,397.315125,1
365.58,412.430023,1
365.585266,414.553864,1
365.588562,397.0368,1
365.588623,414.240143,1
365.60788,481.661163,1
365.615082,1415.81409,4
365.6266,451.250366,1
365.627441,431.2536,1
365.653625,1441.69934,4
365.670837,429.066254,1
365.672058,441.585632,1
365.6962,439.73233,1
365.733643,404.682434,1
365.738617,431.687439,1
365.753876,1293.31372,4
365.798645,475.750183,1
365.8204,1395.69983,4
365.845947,424.415619,1
365.882355,1635.52161,4
365.890717,1329.83569,4
365.929077,424.983978,1
365.952454,397.25174,1
365.9639,435.548,1
365.9701,492.9088,1
365.989838,409.689026,1
365.990082,444.9113,1
366.003662,478.1301,1
366.010162,426.086121,1
366.034821,464.607758,1
366.0356,1524.45264,4
366.0529,1586.93945,4
366.0765,1465.85083,4
366.078644,1396.73108,4
366.106323,443.4751,1
366.107269,453.96228,1
366.1183,379.9517,1
366.141876,1550.952,4
366.152374,463.151825,1
366.1533,1308.04443,4
366.190125,1422.5376,4
366.202,1353.81616,4
366.203979,374.856384,1
366.235168,1473.99573,4
366.2447,1636.18921,4
366.275421,446.783539,1
366.331421,395.370575,1
366.363647,472.887146,1
366.377136,1427.88232,4
366.378784,438.373352,1
366.4077,431.505585,1
366.42514,1371.137,4
366.426422,420.880737,1
366.477722,401.310638,1
366.4841,485.003571,1
366.4907,521.378357,1
366.507751,443.3557,1
366.5222,415.612244,1
366.537567,1457.08044,4
366.5391,1555.82776,4
366.546478,1440.08618,4
366.5541,1638.60388,4
366.568634,358.779633,1
366.589172,446.834351,1
366.591949,418.706665,1
366.6163,419.657166,1
366.6496,475.368134,1
366.663818,450.605469,1
366.680328,439.883728,1
366.697937,1561.05566,4
366.702026,404.380371,1
366.706635,422.268646,1
366.7185,453.9079,1
366.7594,406.173553,1
366.7886,456.2789,1
366.809784,435.928131,1
366.893738,501.0733,1
366.903259,479.78,1
366.9269,429.089478,1
366.950928,446.224182,1
366.9814,426.824982,1
367.003845,478.460663,1
367.020844,414.731659,1
367.0227,461.008636,1
367.024536,1511.24731,4
367.0259,1492.01,4
367.0399,1548.34387,4
367.049835,449.8695,1
367.05426,505.8051,1
367.077667,1609.64087,4
367.093384,441.977661,1
367.1212,414.194,1
367.126434,436.7642,1
367.1387,1457.33655,4
367.176056,409.40564,1
367.201172,1618.956,4
367.262756,377.161957,1
367.269043,1487.21362,4
367.297333,431.9148,1
367.361969,460.350159,1
367.366058,438.876465,1
367.367676,463.348145,1
367.3826,444.7405,1
367.388428,1540.59265,4
367.3899,384.2574,1
367.391937,1422.17285,4
367.478821,470.742737,1
367.490936,428.9278,1
367.493164,470.615051,1
367.4967,482.662323,1
367.499573,465.8989,1
367.523773,401.7371,1
367.5435,395.843628,1
367.5748,1310.74487,4
367.583618,456.193726,1
367.628845,475.092651,1
367.6456,357.2954,1
367.698364,495.910858,1
367.70224,429.258636,1
367.7302,470.869324,1
367.736572,1412.74719,4
367.802277,405.857941,1
367.8751,486.44104,1
367.880951,429.905975,1
367.91156,441.806641,1
367.925873,357.185822,1
367.9372,452.887177,1
367.947968,397.934265,1
367.959778,422.7343,1
367.991516,424.785919,1
368.00885,436.004425,1
368.011566,487.0734,1
368.0422,439.0504,1
368.062927,420.908173,1
368.0643,488.561951,1
368.0842,405.664642,1
368.086182,1447.4187,4
368.1164,509.2076,1
368.120819,393.9105,1
368.1466,1496.29248,4
368.176025,375.415649,1
368.185,1426.81982,4
368.1913,416.095154,1
368.199066,438.034576,1
368.215729,396.8173,1
368.262146,422.2134,1
368.276,464.413147,1
368.276062,504.7436,1
368.282379,439.270752,1
368.282562,399.9562,1
368.3092,512.354248,1
368.310638,375.771942,1
368.414429,1341.76978,4
368.432861,533.7954,1
368.463562,373.8849,1
368.473846,1510.86877,4
368.47995,434.454437,1
368.507965,391.149261,1
368.5252,433.361481,1
368.528473,1567.4353,4
368.532379,444.231171,1
368.53653,458.180939,1
368.575378,483.744629,1
368.580963,398.285065,1
368.5945,464.347137,1
368.595917,375.433044,1
368.598145,463.284943,1
368.604584,1613.12585,4
368.619873,524.8559,1
368.62085,345.299469,1
368.622772,421.121857,1
368.632416,361.954071,1
368.651917,461.775818,1
368.7115,508.782928,1
368.729828,373.217743,1
368.730469,450.0668,1
368.743744,373.124634,1
368.75296,410.3614,1
368.819153,1472.28467,4
368.8547,400.783783,1
368.9476,392.783966,1
368.964478,1671.03235,4
368.998138,1544.28625,4
369.003845,489.836945,1
369.014038,402.0769,1
369.016022,1327.321,4
369.057648,1559.7627,4
369.078979,503.762054,1
369.162964,429.271484,1
369.217468,1528.44873,4
369.2308,420.890137,1
369.273682,480.93985,1
369.284515,1657.254,4
369.3071,1441.07043,4
369.316772,488.997131,1
369.331573,384.665558,1
369.332062,1467.63538,4
369.333832,432.0856,1
369.3486,383.340057,1
369.352448,406.398956,1
369.353821,1483.0282,4
369.368622,1418.37292,4
369.3866,456.9156,1
369.3964,422.207184,1
369.40213,1467.76465,4
369.405151,1471.40369,4
369.407776,1596.03149,4
369.4088,413.843231,1
369.4425,1557.83,4
369.477539,389.2133,1
369.52417,346.0465,1
369.54895,531.5394,1
369.5583,464.1232,1
369.5623,418.611145,1
369.5668,453.235443,1
369.573578,396.673553,1
369.574524,433.686768,1
369.5897,1497.43213,4
369.593353,1409.6532,4
369.602173,387.9753,1
369.63382,432.804871,1
369.6508,413.1947,1
369.659821,460.335083,1
369.667938,424.543427,1
369.670349,436.606232,1
369.783966,494.8185,1
369.799377,494.858032,1
369.9185,1413.69958,4
369.927551,417.934,1
369.930176,503.992279,1
369.956421,379.217133,1
370.001221,402.813965,1
370.050537,436.9692,1
370.070679,504.2578,1
370.0738,1512.25769,4
370.2598,449.392426,1
370.260773,501.309021,1
370.274872,1546.19,4
370.285065,1538.35022,4
370.33963,488.065643,1
370.3603,1469.10767,4
370.368378,1413.908,4
370.3957,443.340149,1
370.433136,489.285736,1
370.448364,434.7347,1
370.504333,484.947083,1
370.522339,429.9506,1
370.523743,467.383545,1
370.592926,426.85022,1
370.596771,1496.12988,4
370.6264,411.990356,1
370.6642,1109.9342,4
370.682068,428.024658,1
370.703979,444.262878,1
370.70752,1563.806,4
370.726776,499.810852,1
370.7332,421.652618,1
370.752,438.3973,1
370.7579,411.181915,1
370.7806,1446.4071,4
370.806244,458.755249,1
370.814819,433.7551,1
370.8287,448.2858,1
370.830933,402.317749,1
370.838867,437.484253,1
370.839661,472.59845,1
370.8451,487.197021,1
370.86792,472.0043,1
370.88974,439.096832,1
370.921173,1578.62024,4
370.9399,1518.87085,4
370.944061,1407.45923,4
370.953644,1433.51025,4
370.9543,500.858826,1
371.0287,1439.95081,4
371.0606,440.619324,1
371.0666,419.327972,1
371.068054,406.304718,1
371.068146,485.125427,1
371.0746,522.275146,1
371.080566,440.322052,1
371.085236,474.492767,1
371.086884,1593.06738,4
371.118042,1721.93542,4
371.121918,401.371948,1
371.13208,1500.13684,4
371.14502,1581.8927,4
371.1526,401.3757,1
371.180725,510.0577,1
371.181976,362.006622,1
371.1897,507.5314,1
371.194244,432.891052,1
371.2117,442.7963,1
371.21875,406.5035,1
371.2221,479.8943,1
371.2699,1512.33118,4
371.283844,402.035126,1
371.312134,455.162354,1
371.316345,467.3917,1
371.368744,443.614655,1
371.387817,359.406433,1
371.397,1443.98413,4
371.402618,1664.74438,4
371.4187,486.274567,1
371.426483,484.091125,1
371.438568,454.648376,1
371.484222,435.80896,1
371.502441,482.531128,1
371.509033,1619.52124,4
371.521484,438.182068,1
371.5275,460.240662,1
371.528656,1549.23291,4
371.538849,1540.0105,4
371.5695,347.921783,1
371.57724,437.209564,1
371.592255,447.554138,1
371.614441,461.298065,1
371.63913,1667.58813,4
371.642273,468.370758,1
371.647644,407.972626,1
371.6536,453.697479,1
371.656921,1488.28088,4
371.686951,427.573761,1
371.687,455.738251,1
371.693,1535.99377,4
371.702332,1509.98865,4
371.7091,413.0315,1
371.715118,423.4084,1
371.718231,492.585419,1
371.734924,391.882721,1
371.835022,366.032257,1
371.835419,422.552338,1
371.8456,444.6964,1
371.913666,417.374542,1
371.916382,468.5917,1
371.92984,1448.79724,4
371.93277,473.44278,1
371.941,415.895538,1
371.9422,392.2293,1
372.0323,398.817871,1
372.042755,1551.33936,4
372.0433,491.323578,1
372.09668,1462.75146,4
372.0968,411.135529,1
372.1217,1536.87915,4
372.1358,396.8231,1
372.1642,442.167877,1
372.172,387.493256,1
372.189728,1483.53772,4
372.259064,490.1566,1
372.2717,412.603851,1
372.297546,1497.57129,4
372.3081,465.1317,1
372.335449,403.0315,1
372.3523,383.906769,1
372.357117,391.404968,1
372.399841,454.585632,1
372.511719,458.1168,1
372.517334,1632.22693,4
372.519073,473.39917,1
372.522949,462.545624,1
372.528717,1478.95654,4
372.559418,431.338837,1
372.571167,352.40744,1
372.581635,447.573669,1
372.673431,550.0659,1
372.681366,1596.35522,4
372.6975,448.9226,1
372.722473,442.501862,1
372.7264,464.135834,1
372.737518,389.9627,1
372.7383,464.985657,1
372.7723,400.790161,1
372.775,395.464722,1
372.8285,468.192047,1
372.835144,504.131,1
372.869781,474.597,1
372.8703,520.6319,1
372.8824,499.3378,1
372.900421,1609.23181,4
373.060059,439.141937,1
373.076782,346.796753,1
373.091034,1486.17346,4
373.0925,476.315582,1
373.093536,417.641266,1
373.094666,408.28006,1
373.110474,428.377533,1
373.122681,442.842682,1
373.151672,497.5782,1
373.208252,417.279572,1
373.216248,1420.441,4
373.251251,1479.42725,4
373.2596,1402.94983,4
373.2764,460.1506,1
373.296021,1476.70532,4
373.348358,450.409729,1
373.381958,420.7615,1
373.432129,519.4539,1
373.528473,1537.57031,4
373.560944,421.211517,1
373.606018,428.64917,1
373.613342,1516.18262,4
373.644867,359.109253,1
373.6618,1468.36353,4
373.668457,436.4289,1
373.669037,431.930573,1
373.700745,434.647,1
373.7177,438.202728,1
373.739136,414.081421,1
373.758118,427.597656,1
373.8195,448.842255,1
373.822662,414.822449,1
373.8331,428.071259,1
373.84552,496.813965,1
373.896271,404.622528,1
373.9264,419.192871,1
373.931641,493.3419,1
373.976837,1492.54626,4
373.980621,465.224762,1
373.9974,1376.52832,4
374.002136,439.618469,1
374.0328,1417.37463,4
374.0541,1599.54248,4
374.077332,422.667023,1
374.167816,1507.53528,4
374.1989,1372.11963,4
374.2032,490.06427,1
374.2128,1453.05042,4
374.226257,355.539124,1
374.256317,374.010284,1
374.2674,473.123657,1
374.315521,412.2857,1
374.3476,1441.86316,4
374.373444,418.909241,1
374.395782,385.893555,1
374.396973,397.159546,1
374.4027,466.228271,1
374.4077,453.8313,1
374.435852,381.514923,1
374.475281,446.135345,1
374.482422,454.0593,1
374.4959,471.482758,1
374.535034,1881.94592,4
374.561035,1556.938,4
374.613251,395.215454,1
374.655365,1499.851,4
374.6627,400.155182,1
374.6787,404.729279,1
374.693024,447.276154,1
374.6935,421.098541,1
374.704926,457.844666,1
374.7245,473.6382,1
374.739716,374.183258,1
374.744171,402.8349,1
374.796539,421.610565,1
374.814026,397.725647,1
374.867371,1463.02771,4
374.878448,431.422363,1
374.950165,1521.70654,4
374.96106,1457.8324,4
375.021484,414.297852,1
375.0381,431.1667,1
375.059479,440.8597,1
375.079224,423.546539,1
375.08606,449.185455,1
375.117554,436.529938,1
375.192169,403.635773,1
375.241119,442.83725,1
375.2571,1647.91809,4
375.263336,435.545715,1
375.269531,471.862183,1
375.314728,1654.54565,4
375.365845,468.7836,1
375.403778,442.116852,1
375.407318,431.111145,1
375.4248,1519.1084,4
375.431946,422.2696,1
375.456635,441.8314,1
375.506653,452.059326,1
375.544434,382.866516,1
375.5488,422.391968,1
375.551117,1427.79089,4
375.557129,450.2364,1
375.658722,428.4452,1
375.671082,411.039429,1
375.695526,1515.72961,4
375.7142,453.403046,1
375.716522,400.796753,1
375.717651,428.809784,1
375.74295,477.8226,1
375.747864,454.581268,1
375.773468,1578.07483,4
375.800751,457.515961,1
375.822632,1608.06616,4
375.823853,457.9732,1
375.829376,489.560028,1
375.854675,420.1418,1
375.874573,379.68576,1
375.884216,1769.70349,4
375.934265,409.880524,1
375.93515,469.0709,1
375.936829,480.601044,1
376.0164,468.994965,1
376.022766,489.009277,1
376.134521,523.913,1
376.156281,1499.05664,4
376.158966,417.977448,1
376.2273,399.9805,1
376.279755,501.18924,1
376.3113,446.634766,1
376.318848,439.5188,1
376.3225,1576.958,4
376.3733,1576.6416,4
376.421631,438.906128,1
376.445862,425.396423,1
376.449219,1410.18909,4
376.460022,409.9077,1
376.481384,401.7491,1
376.484619,418.6801,1
376.550079,381.3568,1
376.559265,426.368,1
376.576263,428.959564,1
376.5834,483.257019,1
376.615326,472.100983,1
376.6263,1412.83179,4
376.70343,397.151062,1
376.744568,1674.79175,4
376.761749,439.555,1
376.783539,502.540253,1
376.834442,509.4688,1
376.834564,1436.78357,4
376.8646,1663.40442,4
376.881439,410.778259,1
376.910431,460.597168,1
376.931732,381.347748,1
376.93515,1538.90552,4
376.973816,1619.48389,4
376.986481,411.3382,1
377.0165,485.831329,1
377.075134,412.559967,1
377.103546,413.199341,1
377.166931,458.5923,1
377.197327,428.134277,1
377.228668,1487.20508,4
377.379852,1600.04785,4
377.392731,466.003479,1
377.47934,401.452942,1
377.4818,497.1215,1
377.5108,1441.654,4
377.5293,429.281738,1
377.536957,1542.145,4
377.545441,1691.916,4
377.634064,459.805878,1
377.638,1430.4895,4
377.659943,420.819244,1
377.6907,1575.57275,4
377.701965,468.517181,1
377.778473,448.870819,1
377.817932,1604.41064,4
377.882172,445.101166,1
377.888367,401.3457,1
377.901978,425.6556,1
377.945343,1536.09583,4
377.9589,547.3894,1
377.970154,427.443085,1
378.000427,520.7175,1
378.040771,451.5014,1
378.044678,494.3134,1
378.047974,1286.06628,4
378.060181,462.493958,1
378.0764,460.494934,1
378.09494,1327.28516,4
378.1399,1530.82739,4
378.141571,494.323578,1
378.141754,465.5168,1
378.143555,470.409821,1
378.25354,474.809265,1
378.254028,452.333954,1
378.27298,525.7671,1
378.28775,440.471832,1
378.33606,407.52243,1
378.3794,409.2349,1
378.382751,438.378937,1
378.439453,422.477539,1
378.4806,1624.88342,4
378.575562,438.520569,1
378.628021,449.7789,1
378.666962,421.2388,1
378.6921,427.416138,1
378.701843,488.0367,1
378.71283,1431.29492,4
378.730072,421.09787,1
378.745,1549.2074,4
378.767273,1401.61,4
378.773224,384.958832,1
378.773315,1548.77368,4
378.773651,446.566467,1
378.787,454.352478,1
378.811249,467.9829,1
378.819855,383.943817,1
378.8376,449.446838,1
378.8547,517.8174,1
378.927734,408.28717,1
378.935974,437.393646,1
378.9362,389.645844,1
378.941528,450.794617,1
378.968353,415.670563,1
379.099548,444.6828,1
379.103729,347.4634,1
379.106567,1484.309,4
379.113647,370.3303,1
379.164673,1638.1709,4
379.2032,412.743164,1
379.2331,409.9425,1
379.28067,535.806763,1
379.2997,396.858521,1
379.336334,434.0834,1
379.350067,458.6846,1
379.372,1328.13635,4
379.37442,1773.17139,4
379.392822,430.834229,1
379.417175,1536.9436,4
379.42746,459.715759,1
379.443237,490.6074,1
379.653046,450.995453,1
379.679047,1439.40857,4
379.720154,1302.10791,4
379.7234,534.6484,1
379.72467,446.692169,1
379.765717,449.3962,1
379.7756,1418.96021,4
379.794617,511.799683,1
379.797516,361.548462,1
379.811768,422.926422,1
379.889648,519.551147,1
379.914459,404.5735,1
379.9457,406.338867,1
380.038757,447.762177,1
380.0632,490.809723,1
380.081665,433.582245,1
380.0953,431.0691,1
380.156921,415.6388,1
380.224365,503.17514,1
380.298584,439.90683,1
380.33493,489.124023,1
380.348022,1508.95618,4
380.364,431.3545,1
380.379578,1549.32776,4
380.394,1467.15149,4
380.423,494.1334,1
380.428436,446.6225,1
380.4303,417.9985,1
380.505646,379.404633,1
380.534668,427.007538,1
380.543427,367.661774,1
380.558746,459.496735,1
380.559479,494.8156,1
380.572266,1443.28577,4
380.5856,436.534576,1
380.63092,410.14566,1
380.634918,476.0894,1
380.65213,430.305145,1
380.70816,1673.89526,4
380.787018,342.6144,1
380.846222,1564.949,4
380.849121,373.438263,1
380.924042,464.93808,1
380.9343,416.186859,1
380.9404,1185.49341,4
380.9645,431.8171,1
381.004242,379.687164,1
381.0053,420.5924,1
381.007629,444.4348,1
381.022278,389.124878,1
381.0478,1452.17346,4
381.05545,1594.07764,4
381.055542,508.9456,1
381.1061,1548.19556,4
381.1248,1484.26929,4
381.132874,468.125153,1
381.179047,474.290344,1
381.182648,452.347961,1
381.203247,1494.74622,4
381.2634,396.008759,1
381.342163,1478.11523,4
381.3446,469.3487,1
381.464478,379.566742,1
381.474426,432.362549,1
381.578247,408.078033,1
381.591064,516.594238,1
381.748962,1543.53906,4
381.7582,422.860931,1
381.80368,467.116119,1
381.8345,461.677673,1
381.913025,375.97348,1
381.943359,441.9998,1
381.976624,442.8325,1
382.0089,419.043121,1
382.031036,446.201874,1
382.064545,392.751129,1
382.079163,389.376129,1
382.111237,441.85672,1
382.154175,1616.996,4
382.260254,344.797241,1
382.285248,396.0672,1
382.29483,387.8062,1
382.321136,416.6527,1
382.3544,413.2722,1
382.508575,464.298,1
382.646484,360.578583,1
382.65976,419.90863,1
382.736145,411.831177,1
382.737457,1600.6156,4
382.790863,410.8333,1
382.901764,394.586517,1
382.913849,382.404327,1
382.9391,448.775238,1
382.993683,428.102173,1
383.037537,393.621277,1
383.0508,365.149658,1
383.05246,438.818756,1
383.0633,403.492676,1
383.072479,1625.24438,4
383.087982,474.827454,1
383.139954,411.879181,1
383.142853,487.3941,1
383.1767,1442.77136,4
383.189545,460.506073,1
383.2314,435.018341,1
383.239929,1460.78357,4
383.248352,1629.755,4
383.249176,466.3462,1
383.271637,363.662,1
383.29837,462.927246,1
383.341248,453.461945,1
383.3635,414.883545,1
383.383331,484.6862,1
383.567261,420.539185,1
383.689972,340.358521,1
383.725159,385.263641,1
