Ch1 Amplitude,Ch2 Amplitude,Cluster
390.5636,411.231049,1
390.666931,332.530853,1
390.78302,451.823242,1
390.888947,409.629639,1
390.9125,396.448975,1
390.9343,383.824,1
390.951263,515.660645,1
390.9713,377.613037,1
390.981354,440.023743,1
390.983856,377.879547,1
390.984283,404.5736,1
391.088562,434.6587,1
391.09314,1318.32239,4
391.102051,1510.03137,4
391.104523,504.044067,1
391.111084,365.2292,1
391.201416,471.241516,1
391.203,416.685181,1
391.22052,489.002777,1
391.256073,454.738861,1
391.347778,363.9186,1
391.3588,437.4842,1
391.3797,473.166779,1
391.405029,395.019623,1
391.473663,428.202362,1
391.476318,446.6401,1
391.625427,408.654938,1
391.643951,1437.3092,4
391.653961,478.295929,1
391.685944,425.066437,1
391.775,483.728516,1
391.9326,486.913727,1
391.97522,450.20697,1
392.015228,454.881226,1
392.0371,358.386475,1
392.101654,1520.047,4
392.121918,467.434357,1
392.1455,952.601868,4
392.222565,398.8632,1
392.2861,358.989441,1
392.347137,400.268921,1
392.3488,1433.26526,4
392.41095,471.732361,1
392.4172,444.620483,1
392.418274,1540.185,4
392.4711,509.6344,1
392.485718,350.30014,1
392.486572,430.933533,1
392.544769,455.0141,1
392.583923,474.8954,1
392.653656,1488.16492,4
392.736877,462.3934,1
392.8046,462.200623,1
392.830933,1431.4386,4
392.9273,452.560669,1
392.982117,444.1095,1
393.006683,386.046,1
393.018463,436.876373,1
393.1613,395.570251,1
393.172974,417.247833,1
393.383759,418.0093,1
393.4017,515.4413,1
393.5626,420.25946,1
393.5739,419.82077,1
393.638641,1652.52319,4
393.654266,1385.71838,4
393.691681,1412.47485,4
393.7422,431.030975,1
393.8642,494.7643,1
393.903381,370.822266,1
393.930756,413.712769,1
394.0121,454.115479,1
394.0472,1504.91162,4
394.174744,456.8061,1
394.194061,400.907654,1
394.249481,427.669,1
394.4489,392.085236,1
394.449554,450.774384,1
394.58783,416.914429,1
394.7027,444.224274,1
394.792969,429.304077,1
394.807434,1672.95862,4
394.824127,445.990417,1
394.835,437.284332,1
394.847351,431.1499,1
394.8868,437.9351,1
394.9485,1287.25427,4
394.986938,390.054382,1
395.137,495.4407,1
395.178833,412.5431,1
395.199432,539.8313,1
395.199463,433.762238,1
395.272217,378.503357,1
395.275757,1579.77051,4
395.31134,387.529053,1
395.441345,408.788727,1
395.497864,1466.43542,4
395.598236,344.742157,1
395.6618,491.969147,1
395.672333,376.831818,1
395.6734,421.141266,1
395.6755,383.6031,1
395.703217,431.024353,1
395.79364,484.249969,1
395.9711,464.364563,1
396.0085,1449.78284,4
396.1858,368.625977,1
396.190338,452.818268,1
396.227142,1562.07837,4
396.244171,1570.56506,4
396.25473,398.9857,1
396.262177,399.553528,1
396.2996,435.9903,1
396.337646,479.368317,1
396.3453,493.3391,1
396.4539,456.2247,1
396.57,357.4231,1
396.58075,491.74646,1
396.6384,390.276642,1
396.677856,409.3669,1
396.6843,431.7277,1
396.6856,440.766846,1
396.73877,500.4658,1
396.778839,440.2557,1
396.835815,431.6065,1
396.88858,428.9705,1
396.896881,457.527771,1
397.1321,441.654236,1
397.182434,441.197632,1
397.248138,1715.65881,4
397.25705,360.960541,1
397.32486,368.40564,1
397.3861,465.9553,1
397.4401,398.9047,1
397.463165,365.712524,1
397.628845,464.391357,1
397.6846,487.8559,1
397.7649,407.265442,1
397.8212,1402.78235,4
397.93512,455.864227,1
398.105621,433.489716,1
398.12442,492.176819,1
398.1828,438.8487,1
398.19574,439.4785,1
398.2025,461.450165,1
398.429749,368.7867,1
398.47702,385.0572,1
398.6457,1628.3689,4
398.672058,409.1065,1
398.679,447.907074,1
398.70517,468.472931,1
398.767578,467.087677,1
398.8433,422.967346,1
399.0138,414.8509,1
399.086548,452.368561,1
399.152557,452.9111,1
399.1589,475.831665,1
399.227478,400.3308,1
399.23642,396.387756,1
399.272552,426.739624,1
399.57785,377.127716,1
399.6011,398.753876,1
399.746948,454.5408,1
399.801636,516.34845,1
399.865784,425.195465,1
399.910583,477.459778,1
399.933319,480.3869,1
399.9362,407.495728,1
399.9547,419.049744,1
400.090179,1526.12524,4
400.130157,430.761383,1
400.1798,371.323425,1
400.25592,445.696472,1
400.314972,445.202057,1
400.3487,492.439819,1
400.781738,397.802216,1
400.828522,449.889679,1
400.89386,372.621155,1
401.064,415.625732,1
401.121857,375.185,1
401.1248,1405.68652,4
401.19104,389.193939,1
401.353516,388.074158,1
401.419678,380.302124,1
401.4535,1467.05908,4
401.482452,440.1227,1
401.621674,433.051666,1
401.710571,493.226135,1
401.763031,485.5487,1
401.765442,412.6663,1
401.818848,436.734619,1
402.19046,371.944672,1
402.335449,369.7309,1
402.44873,426.354645,1
402.589,363.570465,1
402.602417,500.6014,1
402.75827,1492.04285,4
402.8389,400.047,1
402.841339,414.17215,1
402.87384,403.602417,1
403.031,387.663818,1
403.1324,397.603668,1
403.219025,464.768066,1
403.3403,489.157166,1
403.3426,467.507172,1
403.388916,413.882416,1
403.4625,413.4436,1
403.484955,416.415466,1
403.5044,430.8081,1
403.585449,1550.28821,4
403.7845,434.690125,1
404.0061,467.879669,1
404.274384,443.051666,1
404.4125,419.0233,1
404.871368,407.12973,1
404.930969,444.2015,1
405.0213,471.420654,1
405.158966,1558.68518,4
405.166565,432.727173,1
405.260132,451.388428,1
405.4371,432.7078,1
405.50647,1455.5929,4
405.620483,1405.77771,4
405.658844,400.368439,1
405.664551,469.5453,1
405.977844,406.058655,1
406.062775,424.851837,1
406.125336,441.144379,1
406.194458,434.7812,1
406.4943,465.803528,1
406.5906,452.074371,1
406.7291,430.07254,1
406.759674,406.7834,1
407.071045,460.365234,1
407.704956,490.32785,1
407.831421,374.332977,1
407.833923,363.2681,1
407.864044,439.034332,1
407.918365,435.4828,1
407.945831,474.111176,1
407.995239,379.354034,1
407.999542,412.5678,1
408.087372,469.1466,1
408.276978,383.453217,1
408.41983,450.499023,1
408.5681,406.3794,1
408.831146,389.167847,1
408.8854,406.295,1
409.057861,464.9495,1
409.094177,467.005585,1
409.1511,455.047424,1
409.186279,402.4306,1
409.310638,456.888519,1
409.314117,438.2017,1
409.338135,408.914429,1
409.358826,411.216827,1
409.365356,471.301727,1
409.750732,436.6407,1
409.856934,487.154968,1
410.155884,482.753052,1
410.2196,431.2438,1
410.6193,433.708221,1
410.6599,432.823,1
410.6828,399.020264,1
410.8361,415.2922,1
410.915253,1498.715,4
411.35,404.024353,1
411.478241,479.248383,1
411.5287,444.065369,1
411.652,425.8959,1
411.885223,485.225372,1
412.4439,1517.30994,4
412.460144,374.884033,1
412.5568,453.8088,1
412.6132,434.593079,1
412.761749,390.24234,1
412.8815,422.881561,1
413.2419,441.161346,1
413.308167,446.976135,1
413.700226,359.163483,1
414.028381,439.473969,1
414.102264,503.9925,1
414.2949,422.886169,1
414.418243,453.779633,1
414.636963,375.0444,1
414.8346,463.7068,1
414.9518,448.823517,1
415.072327,438.944824,1
415.5218,437.3599,1
415.5267,1507.2782,4
415.908081,1289.74146,4
416.020172,467.56543,1
416.255219,400.043457,1
416.450684,519.970154,1
416.506958,1575.1842,4
416.61496,405.154144,1
417.0956,410.8249,1
417.230164,525.725769,1
418.8498,536.7929,1
418.861664,354.253357,1
418.934753,433.8275,1
419.072632,1349.38745,4
420.928741,447.722565,1
421.186462,345.4194,1
421.621979,507.431061,1
421.6522,415.898254,1
421.816254,419.084625,1
422.110779,1434.3927,4
422.853821,461.299774,1
424.6498,419.40097,1
425.3715,404.4996,1
426.0208,437.7374,1
426.650726,385.357269,1
426.721222,435.311554,1
426.93396,451.688019,1
427.304,488.328033,1
427.353271,323.6976,1
428.234161,424.523651,1
428.607635,390.7437,1
428.961182,440.519745,1
429.556641,431.9272,1
430.575867,434.381866,1
433.225159,420.22168,1
433.2669,407.648,1
435.269043,439.860443,1
436.004639,385.830933,1
436.353973,466.778473,1
438.701965,327.224243,1
439.812683,502.415253,1
439.9758,452.74472,1
443.146881,422.7287,1
443.688171,1312.52234,4
447.409637,418.164246,1
448.168457,452.354584,1
451.465057,383.216675,1
452.421875,354.38327,1
458.3625,418.924957,1
492.9227,449.628448,1
494.214874,475.9339,1
503.101379,1445.40649,4
503.878143,439.477661,1
504.510071,1453.94556,4
517.2025,1661.12732,4
560.3051,416.2145,1
562.211,300.606537,1
562.605957,463.41507,1
563.709351,547.319336,1
605.1411,448.467834,1
616.3253,1517.84631,4
616.94574,508.730072,1
634.7199,505.4107,1
639.9475,423.535217,1
645.0946,514.8467,1
645.7246,526.4367,1
650.619568,1291.32813,4
651.301453,572.2149,1
653.415344,527.1188,1
653.832458,1541.10522,4
655.53125,511.0855,1
657.8908,495.812866,1
661.8931,558.212463,1
662.4395,611.0389,1
664.028564,581.134949,1
664.3769,537.14386,1
664.8857,477.363159,1
666.5568,1031.80762,4
667.2393,1823.92578,4
671.87854,550.4659,1
675.5646,1229.14111,4
677.4635,522.5312,1
678.13,553.9464,1
678.1559,1061.08508,4
680.8165,948.953857,4
684.2503,609.739563,1
684.454163,551.3946,1
684.798462,552.188049,1
685.231934,523.5894,1
687.9214,474.256134,1
689.913452,514.493469,1
692.3434,463.561584,1
696.8508,600.2335,1
696.956238,1554.38086,4
700.260864,1441.56177,4
701.711243,541.503052,1
701.9482,1069.50366,4
702.2488,1310.45,4
703.7965,519.1312,1
703.8963,440.4035,1
704.739746,476.005676,1
705.1564,1131.40466,4
705.967041,1180.00439,4
707.0112,387.6122,1
707.269165,497.754822,1
708.3847,526.9113,1
708.468933,529.464355,1
708.9319,1414.97668,4
709.4836,1322.5415,4
709.510254,517.972839,1
711.142639,1298.8396,4
713.848633,546.825134,1
716.587158,561.1111,1
716.6259,538.936646,1
717.347,567.2134,1
717.3897,499.9297,1
717.4564,532.9166,1
719.14624,484.4685,1
721.2068,474.167633,1
723.522766,1542.19836,4
724.535034,453.342682,1
726.1912,455.063751,1
726.436768,542.3745,1
726.6086,497.902954,1
727.8225,510.870453,1
729.826843,1573.05261,4
729.9649,471.055969,1
730.697449,446.857666,1
731.1183,519.6712,1
731.3608,526.6625,1
731.8975,422.999634,1
732.5397,395.250977,1
732.585938,507.688782,1
734.351746,484.3211,1
735.0027,502.2403,1
735.1876,1243.94519,4
735.2619,523.0786,1
735.934753,485.175476,1
736.2481,455.519531,1
736.9674,531.877563,1
739.0598,455.1145,1
739.3449,1365.16113,4
739.444946,550.028748,1
740.8341,452.4243,1
741.439636,501.0879,1
741.6069,1408.86816,4
742.022644,411.669952,1
742.4476,447.698456,1
743.4282,1420.31213,4
744.095642,593.0297,1
744.3679,468.108215,1
744.6609,542.716,1
745.61676,541.22644,1
745.830139,1602.90173,4
745.9186,472.178558,1
746.0026,539.470947,1
746.016846,541.0758,1
746.038452,1606.93811,4
746.1731,523.454468,1
746.4351,493.8632,1
748.7118,1232.641,4
748.9212,492.02243,1
749.8993,540.7157,1
751.3708,542.0941,1
751.7128,1511.19141,4
752.7871,565.616638,1
753.9284,1436.75757,4
754.453857,445.535461,1
754.9866,574.359,1
755.2004,533.773132,1
755.288,1098.36133,4
755.8229,464.8233,1
755.8633,540.223755,1
756.343,506.04,1
756.3998,536.1622,1
756.55835,509.293152,1
757.048462,536.5753,1
757.864563,515.202148,1
757.8943,567.5827,1
758.2071,520.312744,1
758.44635,541.3902,1
758.4567,548.8077,1
758.9874,1553.75049,4
759.633545,581.110352,1
760.195862,662.492737,1
760.3728,1336.42346,4
761.1525,564.146,1
761.22644,1357.61267,4
761.8504,1529.31592,4
762.7466,554.1169,1
762.8924,515.4922,1
762.958435,603.818542,1
763.178,544.0294,1
763.4005,567.750854,1
763.944031,521.0182,1
763.971436,491.57312,1
764.091858,524.7667,1
764.354,564.4766,1
764.416443,458.418152,1
764.728455,502.938141,1
765.0426,566.5167,1
765.128967,1038.86035,4
765.271545,584.3919,1
765.616638,526.682251,1
765.9526,504.455017,1
766.616455,1500.61023,4
766.6382,535.356567,1
767.330444,466.78714,1
767.4691,557.7779,1
767.5429,573.6006,1
767.7949,547.0371,1
768.711,1521.11926,4
769.1972,580.236267,1
769.474731,580.6924,1
769.4785,1602.19861,4
770.016357,458.6374,1
770.2521,437.741272,1
770.772461,550.245056,1
770.880554,496.6122,1
772.2418,512.7138,1
773.29126,513.4962,1
773.4982,1553.48987,4
773.511536,1295.08447,4
773.6265,540.324158,1
773.7732,569.7141,1
773.8043,553.724365,1
774.3237,516.569031,1
774.5008,555.749939,1
775.378967,635.396667,1
775.893555,515.111145,1
776.2492,1317.29773,4
777.237244,583.7498,1
777.6997,584.4005,1
778.012939,534.6488,1
778.2788,540.5659,1
778.8179,653.332764,1
779.1419,548.2501,1
779.2484,1546.69385,4
779.7766,576.2975,1
779.9615,1517.1731,4
780.0709,513.2843,1
780.0828,471.422,1
780.277649,434.813782,1
780.4903,634.2525,1
780.6006,464.463562,1
780.6224,1420.4198,4
780.842651,551.793457,1
780.908569,539.6191,1
780.986755,619.7928,1
781.977844,539.507446,1
782.08374,528.6388,1
782.434,1549.5,4
782.706665,1577.75256,4
782.752747,525.2255,1
782.9118,584.5993,1
782.966248,507.154053,1
783.1576,446.4275,1
783.1657,488.613922,1
783.2304,464.297516,1
783.2435,503.116974,1
783.388733,550.506653,1
783.4801,615.242065,1
783.765869,1410.42517,4
784.2,486.606232,1
784.5198,455.997223,1
784.5289,572.6309,1
784.7913,586.5429,1
785.060364,1613.36316,4
785.075745,1291.61426,4
785.2259,569.881165,1
785.664063,508.697266,1
785.7515,483.0314,1
786.16626,553.036133,1
786.389343,1704.46436,4
786.915466,1587.042,4
787.1246,460.583923,1
787.251465,527.877,1
787.3597,1530.3042,4
787.4296,1575.73083,4
787.44165,504.9133,1
787.5651,495.22937,1
787.6871,518.5722,1
787.707764,522.58,1
787.8916,516.211365,1
788.252563,543.669556,1
788.5521,549.5323,1
788.8095,556.430847,1
789.537537,510.360779,1
789.574646,494.114349,1
789.5807,543.580566,1
789.6539,518.7825,1
789.677,578.4968,1
789.7537,563.3495,1
789.8095,540.4188,1
789.8796,533.682434,1
790.0377,578.9477,1
790.1379,501.585876,1
790.296,561.597961,1
790.301147,577.8966,1
790.4173,511.7179,1
790.6925,1637.11157,4
790.76825,1560.25977,4
790.870056,512.093567,1
790.924561,537.051147,1
791.1873,501.16333,1
791.2156,513.9991,1
791.4423,590.48645,1
791.6099,1188.41357,4
791.714,527.2193,1
791.8594,588.834167,1
791.931946,643.0299,1
792.1398,1072.03357,4
792.146362,513.901,1
792.1795,502.580627,1
792.275452,476.242981,1
792.6103,1560.07642,4
792.8494,1586.83118,4
793.011,546.470764,1
793.0559,523.964355,1
793.1001,498.974182,1
794.030457,548.2607,1
794.095764,503.245,1
795.01825,497.362732,1
795.08374,530.9686,1
795.1824,1477.32959,4
795.308838,565.957031,1
795.4562,572.807434,1
795.5642,550.9105,1
795.7063,1646.935,4
795.8989,534.7517,1
795.9691,445.0963,1
796.005554,501.393341,1
796.2095,576.5597,1
796.243652,488.938232,1
796.3075,566.82196,1
796.5202,1649.858,4
796.6408,575.8923,1
796.757568,1501.4873,4
796.852966,480.378937,1
796.87616,498.559143,1
797.2047,520.057434,1
797.2207,1350.36865,4
797.6441,530.1963,1
797.844238,1448.48889,4
797.8862,1536.52,4
797.9916,566.2,1
798.038452,1358.22754,4
798.287842,593.9187,1
798.359741,501.039154,1
798.391357,1708.56836,4
798.451965,450.3882,1
798.73584,510.175934,1
799.17,542.083435,1
799.32135,522.1659,1
799.7618,1696.48083,4
799.884155,1584.32275,4
799.946533,545.4139,1
800.0427,418.954865,1
800.0894,503.784332,1
800.4552,600.5532,1
800.5758,507.809967,1
800.899658,451.444977,1
801.6086,1482.09363,4
801.7609,1524.74084,4
801.9351,552.961365,1
802.04425,499.7593,1
802.1586,1415.11987,4
802.256042,469.043365,1
802.4604,523.451355,1
802.6582,471.4732,1
803.407837,1548.22717,4
803.4536,1511.43689,4
803.5376,651.31134,1
803.5463,471.028717,1
803.597168,535.1553,1
803.829834,1551.81,4
803.8413,528.8676,1
803.875732,558.836243,1
803.951355,571.559937,1
803.9727,1702.18665,4
804.284851,503.936554,1
804.2868,580.376831,1
804.400269,568.0247,1
804.403,470.9446,1
804.531555,1506.88708,4
804.5405,1601.52783,4
804.581543,558.5987,1
804.618469,621.33606,1
804.7073,485.330322,1
805.262268,1536.74817,4
805.3137,1458.46643,4
805.5598,565.0727,1
805.571655,630.8162,1
805.6881,467.664673,1
806.1764,543.019836,1
806.79895,607.804749,1
806.813965,486.2095,1
807.0921,1456.70544,4
807.19165,1608.35559,4
807.2754,503.2453,1
807.2974,588.3301,1
807.3113,499.816528,1
807.634,514.4415,1
807.935242,546.1448,1
808.138,458.626221,1
808.2094,1322.87549,4
808.4282,587.592468,1
808.517944,493.2474,1
808.679932,505.976959,1
809.1668,487.32962,1
809.914734,1614.54565,4
809.975159,515.1812,1
810.084534,1501.72668,4
810.1055,531.287659,1
810.301636,497.2199,1
810.375732,1565.10828,4
810.4017,540.0093,1
810.4937,516.2254,1
810.8874,543.7636,1
811.0467,584.6792,1
811.2036,531.997864,1
811.245544,608.8832,1
811.2483,496.7844,1
811.390747,450.255585,1
811.4345,541.7487,1
811.5114,1735.40247,4
811.5199,515.1429,1
811.602844,521.479065,1
811.8796,1432.30933,4
811.942139,1461.44641,4
812.021545,512.9133,1
812.106567,513.238,1
812.306152,503.6912,1
812.36,531.8691,1
812.394043,532.503235,1
812.4835,569.631165,1
812.6624,466.620361,1
812.7628,465.179718,1
813.029968,555.311,1
813.2808,535.6566,1
813.428162,515.138855,1
813.540833,543.5525,1
813.739,604.3356,1
813.7546,577.8123,1
813.7849,533.2022,1
813.867065,527.0873,1
813.938354,1570.97534,4
814.0006,503.532227,1
814.0363,513.6001,1
814.063843,538.9403,1
814.0831,1162.75488,4
814.0944,613.665161,1
814.159851,575.17804,1
814.3669,553.3123,1
814.4938,496.477448,1
814.4966,487.054871,1
814.9074,574.630432,1
815.114868,565.743652,1
815.217468,520.28656,1
815.240234,554.131348,1
815.291565,1387.40344,4
815.3914,477.7282,1
815.475,460.43158,1
815.835144,487.815582,1
816.0833,471.130829,1
816.169,1499.6355,4
816.1932,539.651,1
816.266052,1364.68359,4
816.2737,1139.59875,4
816.291565,529.4291,1
816.4024,538.2022,1
816.48,551.113159,1
816.5574,1526.28528,4
816.5845,587.5088,1
816.647644,541.9374,1
816.813965,518.3501,1
816.9038,1686.71655,4
816.9815,567.9953,1
817.0791,555.8998,1
817.3688,1534.26221,4
817.4105,549.6795,1
817.522949,549.5068,1
817.568848,592.9033,1
817.588135,495.5877,1
817.6143,1546.71777,4
817.775452,565.2047,1
817.8052,520.2547,1
817.8712,597.608459,1
818.0762,1542.4071,4
818.102234,1527.33081,4
818.2529,554.8436,1
818.4098,518.9859,1
819.2548,534.1837,1
819.358,428.457275,1
819.671265,522.5539,1
819.7139,510.1066,1
819.7697,523.0959,1
819.796753,582.144348,1
819.821838,512.5286,1
819.8523,527.8908,1
819.918762,489.81424,1
819.961365,587.643433,1
820.0125,495.0776,1
820.0773,1704.65588,4
820.0787,559.9141,1
820.1229,466.714447,1
820.141663,1238.13477,4
820.327,528.5605,1
820.368835,491.162567,1
820.627747,612.8715,1
820.7992,518.720154,1
820.869446,458.561371,1
821.001648,563.9354,1
821.060242,476.146027,1
821.1324,1539.0105,4
821.3605,611.4126,1
821.3991,577.2894,1
821.4524,1427.08948,4
821.562866,480.42453,1
821.882935,1614.36328,4
822.0064,588.7479,1
822.124451,516.127747,1
822.583069,582.8655,1
822.8572,1445.30981,4
822.8904,568.7005,1
822.912,554.5555,1
822.967,559.943359,1
823.0551,498.487671,1
823.0926,529.7198,1
823.1443,427.689667,1
823.209961,1537.37708,4
823.574158,572.0399,1
823.5952,1393.64014,4
823.8146,1254.33789,4
823.8293,545.2036,1
823.9877,493.4168,1
824.132,579.8326,1
824.2348,519.7347,1
824.621155,461.527374,1
824.673035,529.883,1
824.714661,443.494629,1
824.7489,1671.11755,4
824.894958,555.8359,1
825.018433,472.852936,1
825.2534,510.2376,1
825.2636,1416.37891,4
825.474,1760.08386,4
825.5536,511.042023,1
825.670166,564.7407,1
825.7069,1680.66235,4
825.8173,528.885254,1
825.883545,471.145355,1
826.0742,518.6711,1
826.323,473.487366,1
826.3252,513.2209,1
826.503235,466.615479,1
826.5866,475.660828,1
826.597,504.592865,1
826.6336,554.12,1
826.8349,574.963745,1
827.2078,1435.3468,4
827.487732,478.402069,1
827.733,1671.99634,4
827.7555,1390.74109,4
827.7621,1537.88684,4
827.7704,569.3559,1
827.7815,588.9914,1
827.845947,495.993744,1
827.947,1534.62573,4
828.194946,550.2726,1
828.2921,1463.55664,4
828.4489,538.3971,1
828.4947,564.8069,1
828.514,1556.71375,4
828.5406,1534.154,4
828.782349,1452.45459,4
829.0202,1676.55786,4
829.1288,1415.87061,4
829.154541,1424.75732,4
829.154968,1562.1239,4
829.1765,573.0283,1
829.1874,479.382935,1
829.321045,494.295532,1
829.3819,506.019684,1
829.445862,492.412537,1
829.582336,456.773376,1
829.8648,547.4709,1
829.8847,574.7368,1
829.8888,521.171143,1
830.007751,476.974762,1
830.031555,546.00415,1
830.13,508.031464,1
830.3399,552.897,1
830.349854,488.26828,1
830.605164,1445.93433,4
830.6254,476.36853,1
830.680969,506.1401,1
830.858154,593.7163,1
830.8977,576.598633,1
830.8985,1428.94482,4
831.104736,1524.83765,4
831.133362,516.173645,1
831.133545,482.399445,1
831.176941,1509.27563,4
831.206848,576.2404,1
831.262756,555.653,1
831.329163,505.610565,1
831.5191,510.7423,1
831.634,1746.50415,4
831.660156,476.916168,1
831.679,1615.78247,4
831.8441,517.110535,1
831.847961,530.6066,1
831.965942,1486.76636,4
831.9811,1336.18091,4
832.3268,606.6095,1
832.392761,579.965332,1
832.405457,522.1719,1
832.625061,457.7946,1
832.7653,584.773743,1
832.779541,526.6533,1
832.9064,523.309,1
832.9184,515.3736,1
833.126,550.8898,1
833.187439,1610.86475,4
833.3302,540.165833,1
833.443237,1370.46289,4
833.5239,523.7486,1
833.602234,538.698669,1
833.669556,418.599,1
833.9188,510.730865,1
833.967651,537.03595,1
834.0592,1546.41687,4
834.1427,546.9532,1
834.3478,531.462158,1
834.382446,1479.42224,4
834.6151,549.4603,1
834.7744,530.2893,1
834.9518,529.2287,1
835.166565,1483.0437,4
835.253357,517.0209,1
835.324768,1513.93835,4
835.373657,542.205444,1
835.3773,548.022339,1
835.62384,479.700684,1
835.654053,583.9256,1
835.8813,535.5485,1
835.9287,570.3604,1
835.976746,1415.09644,4
835.9804,549.048462,1
836.0339,1462.07214,4
836.1234,1494.36365,4
836.1436,496.765167,1
836.260559,505.975739,1
836.738037,538.828,1
836.922546,523.311157,1
837.0106,464.225677,1
837.1399,474.43338,1
837.1995,1467.92419,4
837.2141,1435.66125,4
837.263245,476.523621,1
837.407166,551.196838,1
837.462952,462.412476,1
837.5922,515.10675,1
837.6825,1664.87,4
837.7379,624.54425,1
837.888,1533.19324,4
837.891,1523.56689,4
837.903564,581.8453,1
838.0359,593.7609,1
838.1717,530.047058,1
838.185364,461.820465,1
838.199646,618.549255,1
838.2617,500.053955,1
838.2903,585.4587,1
838.400269,1570.31824,4
838.6607,565.7572,1
838.6669,567.392456,1
838.7622,1579.62817,4
839.0072,541.2864,1
839.0695,1695.29211,4
839.1135,589.202759,1
839.1671,570.8472,1
839.237244,1511.58789,4
839.4494,500.007141,1
839.57,525.99884,1
839.9358,523.495239,1
840.318359,491.890228,1
840.345459,495.556427,1
840.381165,437.539673,1
840.5392,480.273315,1
840.5795,512.2565,1
840.7368,550.4099,1
840.7718,501.312836,1
840.9127,523.0925,1
841.026062,509.7992,1
841.0377,532.208435,1
841.0741,477.448456,1
841.112549,519.0386,1
841.255249,553.3558,1
841.495361,513.2352,1
841.5458,677.5245,1
841.67804,460.63446,1
841.927063,509.5372,1
841.9947,1482.50122,4
841.9952,499.883179,1
842.037231,568.0685,1
842.1214,534.128235,1
842.3921,1603.80066,4
842.404236,484.97522,1
842.587341,1638.04138,4
842.6165,1324.68115,4
842.866943,1428.19885,4
843.0191,538.5639,1
843.062256,534.3232,1
843.089844,537.8637,1
843.108643,527.490356,1
843.1344,530.0721,1
843.157959,578.683167,1
843.2211,491.915253,1
843.266663,572.006348,1
843.355,1491.06323,4
843.355,508.7789,1
843.389465,457.680145,1
843.4398,482.61142,1
843.469055,1640.51184,4
843.520447,541.332947,1
843.5743,1482.57068,4
843.669556,1552.8656,4
843.8604,1644.8158,4
843.876038,542.952148,1
843.879761,499.637939,1
844.2359,530.6829,1
844.338867,430.949768,1
844.4716,1529.58264,4
844.4804,591.1639,1
844.499268,1548.0282,4
844.604248,477.429932,1
844.729858,1472.28442,4
844.7737,480.4053,1
844.8477,518.2264,1
845.0663,442.7999,1
845.114136,458.440033,1
845.204834,473.0858,1
845.3882,552.7788,1
845.5263,583.1525,1
845.6229,543.4698,1
845.9674,1573.59387,4
846.1536,587.143738,1
846.4448,1499.85083,4
846.574,606.892639,1
846.6005,968.842346,4
846.62146,628.227844,1
846.8497,542.715149,1
846.8656,1674.01489,4
846.8748,557.6338,1
846.995239,497.106873,1
846.997742,543.161255,1
847.0353,514.8329,1
847.2234,585.3341,1
847.2615,545.2072,1
847.2707,543.3454,1
847.407532,552.4165,1
847.4622,550.2899,1
847.468567,533.4656,1
847.5389,527.809,1
847.753052,571.871033,1
847.7765,528.9653,1
847.824768,598.222534,1
847.892456,1654.6,4
847.923157,1430.827,4
847.9732,480.120758,1
848.006531,1406.34753,4
848.0264,499.191772,1
848.2035,1354.31689,4
848.208252,1569.04858,4
848.424561,1384.32593,4
848.4398,553.5984,1
848.6518,516.6218,1
848.725769,539.0062,1
848.7943,575.8455,1
848.80304,542.1947,1
849.0926,505.99472,1
849.118835,536.328247,1
849.2089,540.721558,1
849.2397,482.59375,1
849.2915,592.7202,1
849.5411,1418.337,4
849.5837,1695.06628,4
849.625732,553.343262,1
849.7727,534.023438,1
849.8358,542.1565,1
850.1237,587.919556,1
850.2477,528.678467,1
850.4923,1727.14673,4
850.6069,506.213776,1
850.6738,581.3151,1
850.793152,440.607361,1
850.87,522.7926,1
850.944946,1475.46326,4
850.9983,1408.91748,4
851.1978,520.20874,1
851.2351,553.0498,1
851.425,480.243164,1
851.434265,531.470947,1
851.534058,1607.16968,4
851.626648,471.9092,1
851.743958,634.893,1
851.960754,1504.75684,4
852.1481,487.902527,1
852.2978,549.131042,1
852.4069,1578.18567,4
852.526733,602.7536,1
852.5437,1715.53455,4
852.55835,603.697937,1
852.6454,526.2931,1
852.6845,499.415741,1
852.7915,524.4562,1
852.7918,531.3013,1
852.813538,1466.61084,4
852.85,1622.8407,4
852.852966,1394.80518,4
852.9219,1651.65149,4
852.9581,1526.44214,4
853.0232,1509.73828,4
853.1724,1410.0188,4
853.2604,1586.38208,4
853.2763,533.088,1
853.3974,1601.57214,4
853.597,640.498047,1
853.6595,517.701538,1
853.942,564.2462,1
854.045349,464.022247,1
854.071045,471.1416,1
854.1925,1397.43811,4
854.298035,1626.05151,4
854.412537,515.144653,1
854.5814,510.5276,1
854.601,544.5864,1
854.610352,462.157654,1
854.648,1333.1106,4
854.696533,563.7627,1
854.828,589.9648,1
854.9093,547.3732,1
855.0437,516.3953,1
855.0813,528.252747,1
855.0857,533.8787,1
855.10675,581.1531,1
855.136353,1679.86157,4
855.2127,1488.71729,4
855.4268,1544.75732,4
855.4966,510.024719,1
855.562,1460.12317,4
855.7176,1769.38,4
855.746948,551.5616,1
855.8586,551.4353,1
855.95,492.980164,1
856.055237,557.307068,1
856.092468,465.686218,1
856.137756,1564.935,4
856.168945,477.356964,1
856.228638,1610.05652,4
856.287,538.3181,1
856.296448,558.705139,1
856.3128,1692.44141,4
