Ch1 Amplitude,Ch2 Amplitude,Cluster
353.965942,524.8074,1
353.970276,1461.51392,4
353.998383,417.149567,1
354.000916,1491.38074,4
354.00174,1439.04724,4
354.034424,476.994,1
354.0356,469.025879,1
354.0578,400.156067,1
354.060638,439.760223,1
354.073578,441.409515,1
354.085724,1472.36328,4
354.0868,1453.12122,4
354.127472,458.400055,1
354.132629,434.7757,1
354.1407,488.8999,1
354.146729,1376.4325,4
354.165161,1511.94067,4
354.197052,1470.5531,4
354.197632,516.3366,1
354.2238,415.320679,1
354.2353,425.431274,1
354.248779,481.0346,1
354.282684,519.6021,1
354.284943,482.3047,1
354.306854,442.4225,1
354.308,439.8596,1
354.324982,1525.77246,4
354.3489,1530.01123,4
354.357178,1460.90552,4
354.36554,1542.1687,4
354.3718,440.5333,1
354.3812,1429.60925,4
354.388733,459.332031,1
354.4261,1527.35852,4
354.443817,1564.65942,4
354.447784,1538.99524,4
354.473846,1531.26489,4
354.487274,432.9696,1
354.4986,493.291321,1
354.501526,550.605469,1
354.505768,447.1806,1
354.525238,1527.293,4
354.5526,1424.14978,4
354.554077,1327.25977,4
354.559845,515.4868,1
354.5764,517.811462,1
354.585,399.0436,1
354.59903,406.773,1
354.640442,1582.978,4
354.6612,1531.75928,4
354.6623,1788.72864,4
354.6641,1606.74829,4
354.6685,396.6711,1
354.6882,412.7325,1
354.719879,410.850128,1
354.755585,465.361359,1
354.75647,1460.55127,4
354.7856,1518.85437,4
354.821075,471.245453,1
354.8213,453.983429,1
354.828369,462.142975,1
354.881531,516.3588,1
354.886078,1525.86,4
354.889069,1550.67786,4
354.889465,449.6239,1
354.895264,1680.41248,4
354.913757,433.2523,1
354.930756,366.729828,1
354.96402,499.3708,1
354.968,415.393433,1
354.970428,434.2407,1
354.974365,529.0375,1
354.997437,1444.154,4
355.0086,1617.89209,4
355.018,468.990479,1
355.0375,444.707367,1
355.043732,491.43222,1
355.047546,360.306366,1
355.0618,525.165649,1
355.068268,1438.43542,4
355.1196,490.8001,1
355.131317,445.7693,1
355.136017,1490.94824,4
355.142059,1525.18823,4
355.150635,482.58844,1
355.150635,1572.3186,4
355.1578,388.4706,1
355.2332,451.990051,1
355.2798,1390.49866,4
355.305023,1618.10889,4
355.311768,505.800049,1
355.321442,468.698059,1
355.332336,1317.42322,4
355.3634,394.315918,1
355.390137,460.989532,1
355.3977,489.00412,1
355.4037,1545.2937,4
355.425934,480.1349,1
355.453522,477.978,1
355.5018,1438.578,4
355.5101,473.004425,1
355.5205,1438.91809,4
355.520935,474.8616,1
355.525482,1553.655,4
355.5272,1546.215,4
355.535126,446.071655,1
355.537842,1636.29272,4
355.540131,1599.15112,4
355.5424,546.8952,1
355.6299,471.486023,1
355.671753,430.3826,1
355.680145,433.636383,1
355.684265,401.790649,1
355.7062,391.426025,1
355.7227,404.648376,1
355.761383,1516.07129,4
355.766449,1498.54358,4
355.773651,1638.81055,4
355.7823,496.5395,1
355.78598,1429.18689,4
355.793854,421.823639,1
355.809326,449.41748,1
355.8278,479.364258,1
355.891937,1435.98572,4
355.903961,440.851379,1
355.914856,399.438263,1
355.942566,393.147644,1
355.952759,488.569824,1
355.958618,421.7647,1
355.967163,463.2074,1
355.97406,465.3641,1
355.9993,496.49,1
356.057,419.216339,1
356.062531,1565.0835,4
356.072937,1661.53467,4
356.074158,1551.67749,4
356.092346,440.625,1
356.10434,383.661865,1
356.14975,441.6067,1
356.155853,385.8225,1
356.163361,1546.9646,4
356.1794,432.3539,1
356.1881,447.443634,1
356.1896,1608.444,4
356.1926,466.10144,1
356.219147,1485.86487,4
356.2305,446.2628,1
356.23468,1561.49634,4
356.236816,1508.052,4
356.247742,435.8984,1
356.262543,1767.216,4
356.271637,450.02652,1
356.276184,450.293274,1
356.2805,417.036469,1
356.287628,1559.78467,4
356.318878,422.309967,1
356.3216,1440.93152,4
356.332764,1477.625,4
356.3407,1511.74963,4
356.350372,457.261475,1
356.357574,495.068146,1
356.367279,1499.19775,4
356.391235,424.6578,1
356.401245,421.0802,1
356.410675,467.956055,1
356.4145,438.776428,1
356.431732,1440.55042,4
356.439941,1568.14636,4
356.482056,1453.92688,4
356.5043,445.038452,1
356.509338,498.078,1
356.514252,1160.04578,4
356.5383,1373.16125,4
356.5502,1467.37048,4
356.560059,1450.42249,4
356.580231,433.1414,1
356.580444,419.671143,1
356.585571,443.947449,1
356.5866,1400.86328,4
356.587158,478.4307,1
356.594818,1614.10852,4
356.6467,1596.67017,4
356.6618,1518.12732,4
356.673523,1763.47717,4
356.674835,435.178253,1
356.6965,1447.74268,4
356.7053,1530.9425,4
356.727966,420.858215,1
356.740265,399.246155,1
356.760345,1572.96045,4
356.7694,455.0759,1
356.77002,1555.13367,4
356.780975,447.324921,1
356.8066,1464.50562,4
356.851166,396.031219,1
356.874268,1590.34375,4
356.875427,473.379272,1
356.883667,1606.04907,4
356.8838,1496.39246,4
356.902985,343.234558,1
356.9132,492.52066,1
356.918457,1128.27515,4
356.948151,452.5194,1
356.965454,1421.17639,4
356.9719,448.867859,1
356.97876,494.434357,1
356.983124,384.069946,1
356.986084,1408.45667,4
356.9917,462.5708,1
357.0031,524.309631,1
357.0096,460.077667,1
357.0199,1566.79553,4
357.0204,1417.61853,4
357.029327,1688.91406,4
357.046356,457.42157,1
357.06842,425.1011,1
357.097015,1480.05615,4
357.10556,408.474823,1
357.1303,477.853149,1
357.1393,469.873474,1
357.1526,498.811859,1
357.205536,1506.01526,4
357.214569,467.1282,1
357.2208,433.650452,1
357.228729,469.098175,1
357.231873,429.60495,1
357.243774,446.771454,1
357.253967,434.3981,1
357.275879,448.815247,1
357.2893,414.410583,1
357.3288,1656.51624,4
357.333649,1530.96912,4
357.337646,453.428925,1
357.3678,1516.18567,4
357.374756,426.6699,1
357.404755,411.274719,1
357.445221,1434.49988,4
357.448059,1583.08179,4
357.450378,1409.28845,4
357.454742,1423.09778,4
357.475037,381.128754,1
357.476471,458.597748,1
357.485443,474.16864,1
357.510925,501.371552,1
357.514557,1624.08228,4
357.521637,1478.58582,4
357.530273,396.3995,1
357.556458,430.105743,1
357.5609,461.39212,1
357.564026,491.2481,1
357.565826,463.1252,1
357.574127,1630.496,4
357.595825,434.438538,1
357.600372,436.324341,1
357.622375,546.712952,1
357.627045,1551.663,4
357.6275,1585.5249,4
357.6542,1590.76306,4
357.657867,1525.64709,4
357.659515,1471.43774,4
357.65976,1501.6123,4
357.667938,375.516632,1
357.6724,1437.30151,4
357.678925,1440.9115,4
357.693634,1489.87842,4
357.717224,482.154175,1
357.725739,1473.16187,4
357.727,1689.04187,4
357.745758,444.072235,1
357.762939,470.37146,1
357.8087,1474.284,4
357.8128,1441.35767,4
357.817261,438.681274,1
357.835632,433.903381,1
357.8474,482.499481,1
357.8535,474.452148,1
357.9035,473.7311,1
357.918243,1353.70752,4
357.937927,470.73407,1
357.9474,452.585327,1
357.995,445.306061,1
357.9958,433.840485,1
358.004852,1363.30066,4
358.010559,417.36908,1
358.025269,1839.96045,4
358.03537,484.9997,1
358.065369,1467.68188,4
358.0685,1835.94763,4
358.074615,450.165,1
358.0808,471.037628,1
358.11734,414.886,1
358.157318,1625.41821,4
358.163849,450.852417,1
358.167053,445.494263,1
358.173431,1496.27625,4
358.2047,1575.026,4
358.208649,471.57724,1
358.235,495.885864,1
358.246948,497.392365,1
358.24826,1471.61218,4
358.258972,438.082672,1
358.268829,392.9356,1
358.273468,420.9438,1
358.273926,1435.94946,4
358.283966,494.8968,1
358.3178,1521.22351,4
358.324524,428.129242,1
358.333,1631.03247,4
358.341431,382.2933,1
358.36438,476.822845,1
358.371643,492.177948,1
358.438416,495.567,1
358.452118,469.921967,1
358.4563,1515.7196,4
358.478668,428.511719,1
358.490448,465.021332,1
358.5066,1557.65186,4
358.525238,487.605469,1
358.531952,519.115234,1
358.532227,409.735718,1
358.535126,1501.34167,4
358.550568,517.617554,1
358.56842,421.0062,1
358.5844,1456.5741,4
358.5858,512.0238,1
358.5993,505.75058,1
358.6085,441.494,1
358.614471,501.766541,1
358.6171,444.332825,1
358.623352,464.1439,1
358.625458,506.368439,1
358.627655,360.6159,1
358.632324,1527.47156,4
358.684662,448.230652,1
358.68808,445.5476,1
358.708832,459.199554,1
358.716827,1524.68127,4
358.7341,1441.15186,4
358.74115,418.573517,1
358.74527,482.6563,1
358.7555,1492.50208,4
358.796417,393.865967,1
358.803558,1479.86072,4
358.803558,1565.40845,4
358.833,473.609741,1
358.870636,1491.33545,4
358.874054,468.805634,1
358.874664,463.661163,1
358.875366,1456.74121,4
358.919067,501.9337,1
358.927155,422.082458,1
358.927826,1482.66626,4
358.938538,1563.69556,4
358.943665,1604.24365,4
358.961365,444.9362,1
358.975525,456.838745,1
358.977936,1486.29358,4
358.9876,456.938263,1
358.9905,393.966461,1
359.030975,1581.30981,4
359.0351,375.365662,1
359.049744,1629.23657,4
359.061951,1585.399,4
359.069153,514.665955,1
359.104156,392.0174,1
359.133362,1569.38464,4
359.163544,515.681,1
359.1648,1442.842,4
359.1786,1602.64307,4
359.190277,501.395782,1
359.218353,1726.77209,4
359.227234,400.3133,1
359.234833,464.9415,1
359.237671,1487.64893,4
359.241,432.366058,1
359.270782,460.7244,1
359.274536,443.658722,1
359.288757,408.5993,1
359.306671,473.170044,1
359.314026,413.4265,1
359.327362,1691.60938,4
359.334778,485.806427,1
359.3409,483.626617,1
359.354431,1729.42615,4
359.3652,460.73233,1
359.382233,1459.54309,4
359.382324,464.843658,1
359.395935,470.700348,1
359.412323,1629.21777,4
359.48233,414.1895,1
359.488159,385.334137,1
359.5272,1623.87891,4
359.549,1622.48291,4
359.55246,427.940338,1
359.565948,1400.64844,4
359.575348,507.486237,1
359.5795,498.1036,1
359.6249,400.607117,1
359.63327,466.524323,1
359.638,1449.03467,4
359.708923,438.385254,1
359.711,426.105133,1
359.713684,486.899048,1
359.722961,1462.10034,4
359.727844,369.363983,1
359.729858,464.5738,1
359.758728,436.993,1
359.765656,509.857727,1
359.783966,1531.47266,4
359.8058,449.433319,1
359.806549,440.4546,1
359.8119,1491.14026,4
359.8477,1515.1748,4
359.852264,425.1564,1
359.8561,1443.77075,4
359.877472,1570.99634,4
359.9073,1446.43,4
359.924377,424.64267,1
359.930237,1427.23242,4
359.961517,391.228882,1
359.989166,554.5448,1
360.016,1551.33435,4
360.029968,1636.6228,4
360.038879,450.2147,1
360.0418,422.907074,1
360.1271,443.087769,1
360.133423,1445.348,4
360.134979,467.440735,1
360.1535,480.311981,1
360.204376,1445.74927,4
360.210144,1518.27881,4
360.224518,384.979034,1
360.240631,431.6198,1
360.285431,499.1218,1
360.2899,1276.70728,4
360.300537,459.818237,1
360.30072,497.387817,1
360.3017,521.579163,1
360.304138,1527.03784,4
360.305756,438.3876,1
360.36554,1622.58191,4
360.429047,1477.66064,4
360.4505,1492.38538,4
360.474762,429.587952,1
360.4961,489.003357,1
360.510864,1421.41162,4
360.520264,366.622833,1
360.545715,473.484131,1
360.5484,1548.59473,4
360.5503,1542.67358,4
360.563324,454.131836,1
360.579865,401.541779,1
360.615234,1621.59351,4
360.6224,473.754669,1
360.629333,1467.92,4
360.638947,437.0875,1
360.642273,421.113678,1
360.660065,1335.50208,4
360.674469,1746.425,4
360.676025,1653.03528,4
360.7026,1449.19128,4
360.734375,458.801178,1
360.735168,1455.2489,4
360.746979,438.086945,1
360.761383,421.760681,1
360.786652,464.239349,1
360.815,459.388428,1
360.815,521.0616,1
360.844971,401.118256,1
360.8498,426.9846,1
360.874084,444.68515,1
360.888367,413.5696,1
360.9022,1562.80725,4
360.9092,485.122223,1
360.9444,448.895233,1
360.965363,486.795349,1
360.979279,405.587616,1
360.992035,436.9289,1
361.002228,394.942322,1
361.0084,484.4888,1
361.008972,441.225372,1
361.019,429.708862,1
361.021484,413.5578,1
361.027466,451.8977,1
361.072144,400.310425,1
361.087036,411.325684,1
361.0911,521.696838,1
361.098022,1479.40479,4
361.128845,455.682159,1
361.131866,1304.226,4
361.1613,501.8626,1
361.170166,1551.86292,4
361.2184,478.776947,1
361.233765,412.632416,1
361.2361,1552.5907,4
361.238342,376.405762,1
361.252747,1392.47974,4
361.260162,397.872742,1
361.2719,387.159119,1
361.285461,503.72348,1
361.2865,403.369019,1
361.2983,1030.83752,4
361.302124,1428.101,4
361.31308,1280.40588,4
361.325073,1515.79883,4
361.33313,499.579773,1
361.349854,433.358978,1
361.360718,476.09375,1
361.386658,456.777985,1
361.391449,512.6087,1
361.402466,494.426636,1
361.4069,372.043365,1
361.425781,463.928772,1
361.431122,1576.93079,4
361.440826,1502.74158,4
361.4572,492.4488,1
361.4885,493.402863,1
361.51297,1398.906,4
361.52356,1496.62256,4
361.528717,442.868927,1
361.558746,402.81366,1
361.5701,1560.20691,4
361.579224,456.102478,1
361.5836,526.0322,1
361.588837,477.424133,1
361.6316,1522.3363,4
361.641418,414.9894,1
361.653137,376.816956,1
361.6768,1554.82239,4
361.683441,1458.25916,4
361.741882,452.7904,1
361.7441,1585.95483,4
361.747223,426.415161,1
361.7915,424.8248,1
361.80838,1445.19177,4
361.816772,1711.32678,4
361.849518,1570.7959,4
361.865631,1532.32312,4
361.887054,392.104034,1
361.8999,428.657135,1
361.9076,1534.37073,4
361.966431,1556.6355,4
361.971039,411.642731,1
361.9903,480.812683,1
362.018219,468.921021,1
362.030121,1417.64392,4
362.0586,469.895142,1
362.06842,481.6518,1
362.119415,1523.89868,4
362.121735,1563.58752,4
362.1225,463.0937,1
362.1389,1543.11755,4
362.149628,367.9278,1
362.1808,1538.01978,4
362.191956,1630.66321,4
362.1993,449.8012,1
362.223541,1695.01941,4
362.254669,475.300476,1
362.2589,422.6509,1
362.294128,431.487427,1
362.300781,1423.55688,4
362.302582,430.7169,1
362.313141,423.2167,1
362.31366,446.13327,1
362.3271,1513.42786,4
362.336731,1408.69836,4
362.353119,440.5311,1
362.353943,411.81604,1
362.3736,423.375,1
362.374,1497.35156,4
362.386627,1387.7533,4
362.395264,441.609375,1
362.401978,445.7403,1
362.4038,360.344452,1
362.4327,438.0093,1
362.4489,463.349762,1
362.473663,456.162018,1
362.4993,424.315582,1
362.508728,467.911743,1
362.558136,450.0106,1
362.6029,536.085632,1
362.612854,1463.28223,4
362.6253,485.162964,1
362.6305,543.0712,1
362.631866,1368.05066,4
362.648773,476.7111,1
362.658936,402.093048,1
362.676331,436.458252,1
362.683929,470.157349,1
362.684082,499.7033,1
362.685242,422.5076,1
362.7004,391.5305,1
362.72052,429.965,1
362.727478,375.332947,1
362.73645,412.8333,1
362.740326,394.157867,1
362.74115,450.266785,1
362.742981,1415.181,4
362.743256,505.043671,1
362.74942,447.056946,1
362.750641,1574.76489,4
362.759521,446.261139,1
362.7605,1508.4342,4
362.772034,1477.98853,4
362.79538,1376.78455,4
362.819336,443.197235,1
362.829742,357.471039,1
362.8374,1704.41724,4
362.943054,395.029846,1
362.946747,420.3417,1
362.986816,417.422974,1
362.998871,420.571655,1
363.016,1544.68591,4
363.0207,1384.5282,4
363.0351,466.419128,1
363.0424,468.25708,1
363.042633,1521.8313,4
363.048676,503.0457,1
363.0537,1485.1156,4
363.068146,473.2585,1
363.071747,1503.41479,4
363.0805,444.8219,1
363.091156,1643.69153,4
363.094177,471.98288,1
363.099152,446.6696,1
363.100983,1448.93494,4
363.1035,412.9191,1
363.1223,382.581421,1
363.124,422.874481,1
363.132233,1419.33838,4
363.1442,489.7914,1
363.165466,1500.68872,4
363.1874,1410.73267,4
363.1878,421.872345,1
363.194183,420.729645,1
363.1985,449.008026,1
363.2026,485.9927,1
363.220673,456.256836,1
363.236267,1326.853,4
363.243439,431.006134,1
363.248383,442.114136,1
363.2639,443.356476,1
363.2639,512.9411,1
363.295868,409.243652,1
363.319641,412.3735,1
363.33078,428.0115,1
363.341278,448.2039,1
363.3436,458.864319,1
363.3866,414.0966,1
363.4099,520.95874,1
363.443054,1450.1084,4
363.4613,564.3505,1
363.46167,476.639526,1
363.473145,499.256653,1
363.499023,487.391144,1
363.553528,486.247284,1
363.567535,1464.45654,4
363.5954,1605.46973,4
363.6117,467.732239,1
363.620544,458.466675,1
363.651062,419.087433,1
363.665527,429.6821,1
363.690247,432.406433,1
363.7956,408.984283,1
363.8245,1329.06,4
363.825378,1717.76709,4
363.829926,392.02005,1
363.8431,1616.70569,4
363.853363,1530.99548,4
363.8539,486.045837,1
363.8622,458.312744,1
363.862518,434.096252,1
363.877136,358.7388,1
363.924835,1460.67139,4
363.925781,384.656036,1
363.92984,1439.11292,4
363.943024,424.1759,1
363.963379,455.629364,1
363.96344,1358.1554,4
363.969727,410.823242,1
363.971619,1478.37744,4
363.9792,469.817444,1
363.988739,1388.06287,4
363.991821,394.247559,1
364.04303,430.870453,1
364.0653,1564.34155,4
364.085632,489.39798,1
364.085663,1670.167,4
364.085968,347.510529,1
364.131134,411.8894,1
364.1748,1622.954,4
364.1771,428.082916,1
364.1938,1583.4054,4
364.2191,466.263763,1
364.231964,425.122742,1
364.237274,490.41272,1
364.266968,1477.31274,4
364.299683,1499.14282,4
364.3385,436.0754,1
364.385345,489.03894,1
364.400848,1359.37415,4
364.4309,420.166656,1
364.439545,459.5376,1
364.4545,439.828522,1
364.4557,501.244843,1
364.486237,445.711426,1
364.488678,461.1867,1
364.495941,1484.27881,4
364.516663,516.7631,1
364.539429,394.62323,1
364.540771,1189.68262,4
364.548279,1695.08423,4
364.550262,464.5268,1
364.564728,458.657684,1
364.570435,448.846863,1
364.581055,476.6377,1
364.622559,1417.5365,4
364.643341,1422.23792,4
364.651428,431.111816,1
364.689117,1466.74829,4
364.6992,1449.05115,4
364.70636,428.4168,1
364.71106,397.856873,1
364.724762,1506.95776,4
364.7468,443.21344,1
364.754517,1444.18823,4
364.768646,442.860535,1
364.776672,1197.33081,4
364.7773,385.403,1
364.790344,1768.53064,4
364.795349,457.863129,1
364.808319,441.2745,1
364.854828,393.418274,1
364.878082,508.518127,1
364.901,433.001831,1
364.905334,488.8265,1
364.9237,423.043121,1
364.9277,421.692627,1
364.955627,442.1848,1
364.9564,419.998749,1
364.961853,489.785126,1
365.004,478.93,1
365.006317,492.679047,1
365.009369,474.093231,1
365.011353,476.0059,1
365.018066,1713.21472,4
365.019531,460.838135,1
365.031036,465.338043,1
365.033783,1673.3186,4
365.082367,446.133148,1
365.095917,423.7894,1
365.129639,453.885132,1
365.1303,480.262177,1
365.150543,472.510956,1
365.1618,1714.03076,4
365.187347,512.177246,1
365.191467,1452.51782,4
365.195038,1512.9458,4
365.1956,1557.9325,4
365.2106,1451.58276,4
365.2139,1492.97278,4
365.319122,481.7875,1
365.319275,442.1264,1
365.338318,475.938782,1
365.36087,425.638916,1
365.363831,364.802948,1
365.3695,434.7703,1
365.3698,536.0536,1
365.377441,1508.1676,4
365.38562,450.9058,1
365.389984,1518.14,4
365.407,465.387024,1
365.414764,1505.93188,4
365.429657,1449.926,4
365.437744,1601.371,4
365.441223,478.620422,1
365.445038,419.896362,1
365.495026,1591.96375,4
365.497772,1459.36475,4
365.50705,456.281555,1
365.5151,1429.80981,4
365.5242,412.888245,1
365.5411,477.2442,1
365.5801,501.402222,1
365.588165,1523.93359,4
365.60614,1570.55652,4
365.6112,451.4017,1
365.650238,479.986176,1
365.6781,1398.42786,4
365.678284,513.005066,1
365.684967,451.259,1
365.7333,1550.47644,4
365.7351,505.348633,1
365.736664,446.990967,1
365.749329,397.851929,1
365.754944,1517.83643,4
365.755341,1451.98,4
365.795715,1365.55933,4
365.813934,403.4623,1
365.821655,396.702423,1
365.8332,464.290375,1
365.848663,460.0275,1
365.851,426.082916,1
365.9083,565.0748,1
365.960846,1744.634,4
365.962219,1494.743,4
365.969635,449.5598,1
365.982727,421.406616,1
365.986084,472.983978,1
365.99942,1672.62537,4
366.0064,458.037628,1
366.012573,428.703918,1
366.04776,1484.96777,4
366.05188,462.317932,1
366.067932,459.727264,1
366.075684,488.147736,1
366.079041,1486.03918,4
366.083,1531.73218,4
366.08493,456.965454,1
366.127563,1765.47253,4
366.128052,412.0882,1
366.1379,1730.222,4
366.148621,445.378082,1
366.180328,1609.15784,4
366.182983,447.7105,1
366.240265,496.1788,1
366.2812,496.02533,1
366.324646,1437.766,4
366.324951,1548.63208,4
366.336639,1392.11572,4
366.340271,533.9647,1
366.366516,1524.55676,4
366.367126,1520.96375,4
366.377,475.979523,1
366.3872,429.985046,1
366.393036,470.547516,1
366.422241,424.74823,1
366.4229,468.115967,1
366.441681,1377.73523,4
366.456665,436.1081,1
366.4645,1479.9447,4
366.489838,463.038452,1
366.492462,395.6836,1
366.509583,442.982422,1
366.522339,405.447571,1
366.5314,1513.14856,4
366.542755,517.021545,1
366.558716,1484.20483,4
366.5603,412.646942,1
366.639,461.895447,1
366.666321,1533.36011,4
366.669556,473.881134,1
366.68222,1651.30078,4
366.692047,1507.92883,4
366.7117,432.574829,1
366.713074,1567.93335,4
366.716919,422.7886,1
366.73175,1478.19592,4
366.743164,373.094,1
366.751251,1342.64221,4
366.769531,436.289551,1
366.784668,486.462616,1
366.786743,1671.87769,4
366.794342,392.352478,1
366.811157,512.0806,1
366.819031,433.836578,1
366.822357,452.846283,1
366.8306,1396.57947,4
366.83902,401.3733,1
366.842316,472.8632,1
366.851044,1530.09485,4
366.854523,437.7607,1
366.869324,418.513458,1
366.8723,475.7687,1
366.891754,426.00235,1
366.910828,470.059937,1
366.97,460.4009,1
366.9763,422.727661,1
367.005066,1531.35583,4
367.016174,1462.87231,4
367.0298,447.8482,1
367.062622,424.8141,1
367.087646,1643.50415,4
367.08786,402.7161,1
367.1018,458.7626,1
367.105072,409.866547,1
367.155762,473.172363,1
367.158447,409.05835,1
367.161621,1368.24365,4
367.1777,511.732758,1
367.228821,492.281281,1
367.267883,1531.895,4
367.278564,479.398163,1
367.32196,427.3054,1
367.333221,1530.13062,4
367.338837,1653.99048,4
367.344269,1680.50391,4
367.34848,566.9579,1
367.3595,476.822754,1
367.382172,476.313721,1
367.4291,454.2428,1
367.455475,485.901672,1
367.4662,378.776,1
367.470734,467.600037,1
367.4802,510.759949,1
367.4846,411.053741,1
367.48996,421.521149,1
367.543518,414.874329,1
367.5587,433.676361,1
367.5811,456.261017,1
367.582825,1501.76648,4
367.609863,1485.02954,4
367.6312,494.481171,1
367.6317,496.943146,1
367.656921,1629.11108,4
367.7047,1525.25659,4
367.74,482.1048,1
367.761566,429.4076,1
367.76947,500.4992,1
367.779633,417.855347,1
367.780273,494.956268,1
367.7954,467.308441,1
367.810059,454.9952,1
367.827759,1527.03918,4
367.845673,590.3378,1
367.898682,1565.32166,4
367.9026,456.0187,1
367.9048,1531.48242,4
367.9101,463.291077,1
367.9169,417.630646,1
367.9282,1582.10352,4
367.929657,1578.76208,4
367.94516,460.554962,1
367.9505,1577.24292,4
367.950653,1469.42041,4
367.96167,1621.61914,4
367.978638,506.069946,1
368.021271,431.115356,1
368.054443,372.488678,1
368.0589,421.376648,1
368.0678,1406.53113,4
368.083344,429.435272,1
368.084137,423.984039,1
368.1387,1389.226,4
368.146851,439.1198,1
368.168152,414.5642,1
368.17334,463.720551,1
368.182,1462.82568,4
368.194824,484.68988,1
368.1952,1560.77319,4
368.203827,1618.46545,4
368.239319,1555.654,4
368.2407,420.8573,1
368.247,1316.77515,4
368.264069,428.206879,1
368.268677,382.144562,1
368.2715,540.2903,1
368.27475,482.291779,1
368.277161,1562.04443,4
368.279877,1424.30835,4
368.2879,561.7729,1
368.296326,446.830627,1
368.3091,410.463684,1
368.335144,400.693054,1
368.337952,472.4954,1
368.362671,466.766571,1
368.3945,1594.43567,4
368.400818,438.799225,1
368.403748,373.254517,1
368.408081,416.461761,1
368.4126,476.552917,1
368.432159,1690.19763,4
368.432861,1533.18286,4
368.449463,1511.78284,4
368.4813,343.2663,1
368.510468,439.4983,1
368.5145,436.6994,1
368.531036,465.0336,1
368.547455,441.663025,1
368.6141,1426.236,4
368.624969,416.6944,1
368.6381,469.228973,1
368.640656,438.609772,1
368.664124,1421.33008,4
368.713531,420.7657,1
368.810272,367.6164,1
368.827637,1317.98865,4
368.837219,498.671051,1
368.843079,440.578949,1
368.855835,1461.27673,4
368.861023,1484.40381,4
368.870117,1549.19568,4
368.900421,486.735382,1
368.914124,433.323975,1
368.931915,467.159973,1
368.937927,479.32547,1
368.942657,471.947632,1
368.953339,460.761566,1
368.954651,449.754974,1
368.9574,1398.52319,4
368.969971,1499.281,4
368.986969,463.005035,1
368.99588,409.192657,1
369.001648,413.220062,1
369.033936,478.566254,1
369.048462,1576.86072,4
369.056274,1493.96875,4
369.0674,484.9478,1
369.0689,464.570374,1
369.092621,427.271881,1
369.096222,441.179077,1
369.106262,1492.45117,4
369.110535,1545.06812,4
369.116058,452.2283,1
369.117767,453.177155,1
369.122131,422.982666,1
369.1422,436.087158,1
369.161865,415.2598,1
369.1706,527.3116,1
369.179718,464.598022,1
369.195831,379.001434,1
369.209473,430.57074,1
369.23877,455.782959,1
369.250519,528.8587,1
369.261444,468.908173,1
369.2935,433.057648,1
369.308777,413.701874,1
369.310516,397.6337,1
369.328583,390.657623,1
369.350433,1699.28345,4
369.353058,433.3849,1
369.3552,1439.31323,4
369.371063,1548.81018,4
369.371277,413.0813,1
369.39447,470.999023,1
369.426666,454.3729,1
369.4338,1547.62891,4
369.55658,1171.00366,4
369.564758,443.122162,1
369.610565,421.364777,1
369.6201,471.268219,1
369.637634,1770.44714,4
369.6417,356.417572,1
369.642426,498.172455,1
369.6481,1439.37512,4
369.7061,481.608368,1
369.717346,1595.18591,4
369.720673,386.886871,1
369.7302,1514.4801,4
369.7311,461.253662,1
369.765717,514.7084,1
369.777039,455.274,1
369.7833,396.368042,1
369.79425,473.241638,1
369.806671,437.6026,1
369.8109,419.8527,1
369.8132,404.331177,1
369.824371,414.298676,1
369.840363,433.402252,1
369.864777,547.313965,1
369.947845,488.447083,1
369.9538,415.981018,1
369.972534,444.74118,1
369.9818,534.8793,1
369.983582,505.437347,1
370.00354,427.672516,1
370.035126,1523.23511,4
370.0594,415.963379,1
370.0612,426.045319,1
370.070282,470.640839,1
370.075378,378.417328,1
370.078522,1710.96716,4
370.08017,504.5797,1
370.121552,442.654877,1
370.1341,446.021118,1
370.169342,1659.87622,4
370.1758,411.551819,1
370.185364,385.1478,1
370.187927,415.621552,1
370.188019,1628.406,4
370.2096,472.2058,1
370.2296,345.887451,1
370.258545,519.7649,1
370.268066,445.3505,1
370.2956,473.169983,1
370.314423,445.313568,1
370.318848,489.102661,1
370.340576,424.779266,1
370.348663,390.749481,1
370.354767,369.6831,1
370.3589,470.017761,1
370.366821,395.4587,1
370.3858,1581.25281,4
370.389771,454.5661,1
370.393677,398.845,1
370.4114,508.1706,1
370.436768,410.693542,1
370.441956,1413.57947,4
370.4428,497.3815,1
370.4695,470.43,1
370.4728,463.26825,1
370.4817,477.68457,1
370.4948,1465.46167,4
370.507782,1538.9491,4
370.51297,349.982178,1
370.5139,456.657745,1
370.5166,473.454041,1
370.529266,533.829163,1
370.541626,1511.15625,4
370.5642,467.913666,1
370.572021,461.395569,1
370.575867,1398.25977,4
370.588379,461.021,1
370.608,435.1028,1
370.6178,1484.46838,4
370.626,402.184479,1
370.637177,1659.64441,4
370.664032,409.7608,1
370.667847,448.2409,1
370.672424,510.4969,1
370.678436,531.003662,1
370.690674,1396.25012,4
370.700073,461.619019,1
370.716919,468.680237,1
370.729431,484.532928,1
370.732727,1713.79541,4
370.733582,493.354858,1
370.7371,483.797363,1
370.74234,483.9172,1
370.761871,437.5099,1
370.768036,399.90036,1
370.777924,448.138153,1
370.78833,477.319244,1
370.800568,419.819427,1
370.80426,396.113037,1
370.829681,447.400055,1
370.8505,458.254883,1
370.8632,478.944153,1
370.884644,1490.89636,4
370.886444,494.3273,1
