Ch1 Amplitude,Ch2 Amplitude,Cluster
319.963531,1479.75073,4
320.0723,1474.94934,4
320.0737,1541.55457,4
320.08548,477.888641,1
320.099518,1503.53259,4
320.160278,1463.13916,4
320.216522,1485.38513,4
320.255646,449.2488,1
320.262421,1664.25671,4
320.2878,1613.45288,4
320.310852,1470.85535,4
320.3365,1705.31628,4
320.343475,1552.80188,4
320.369,1528.019,4
320.4394,1610.74463,4
320.448547,467.1162,1
320.507172,1547.8562,4
320.508453,1552.609,4
320.533478,1482.04443,4
320.542877,1590.39709,4
320.591766,1452.12183,4
320.5977,1548.01758,4
320.61087,1543.65332,4
320.618042,1486.51233,4
320.633423,1566.58582,4
320.633636,1618.64746,4
320.6341,1457.46692,4
320.649017,468.765,1
320.6995,1562.56067,4
320.75882,1545.46729,4
320.7817,1576.60559,4
320.8054,1521.23889,4
320.837646,1761.84839,4
320.847046,1552.80322,4
320.875061,1587.22522,4
320.9219,522.369446,1
320.9871,409.711243,1
321.007935,1528.19153,4
321.030884,1507.12378,4
321.058929,1410.94678,4
321.087433,1548.93274,4
321.135773,1461.128,4
321.1418,1538.95764,4
321.151855,1354.57568,4
321.1541,421.096252,1
321.1545,1502.08521,4
321.214142,1586.25061,4
321.234619,386.486084,1
321.247,1533.81738,4
321.270477,1674.24243,4
321.284821,1731.555,4
321.310974,1517.727,4
321.3217,1670.42773,4
321.3373,1589.52673,4
321.344727,1627.85254,4
321.379425,1495.61243,4
321.4495,1542.25452,4
321.4697,1684.054,4
321.477,1473.162,4
321.478027,456.5853,1
321.488281,1574.03235,4
321.509064,450.6337,1
321.5478,1558.66968,4
321.578247,451.3206,1
321.627136,1480.22144,4
321.6652,1560.39429,4
321.697235,1572.68152,4
321.712769,514.0516,1
321.738617,432.413452,1
321.741119,1673.91125,4
321.782654,508.0626,1
321.840424,1656.36719,4
321.895966,451.043335,1
321.932159,1543.69849,4
321.995178,1567.35962,4
322.007233,1530.70776,4
322.01767,1530.89,4
322.027374,496.697571,1
322.053284,1647.7439,4
322.079926,1484.082,4
322.080872,1734.74072,4
322.0833,482.758148,1
322.117523,1665.57458,4
322.134735,1540.37561,4
322.188171,464.971069,1
322.218323,476.673523,1
322.227631,1553.002,4
322.274445,1656.70874,4
322.284637,1441.80676,4
322.309082,1650.11218,4
322.4161,439.411865,1
322.492554,500.9615,1
322.49826,1609.59314,4
322.516,1575.41711,4
322.523926,465.281464,1
322.573242,435.7236,1
322.587219,1494.05957,4
322.5968,1469.69788,4
322.597137,1522.449,4
322.5995,543.2132,1
322.621582,1458.16467,4
322.645874,1522.82764,4
322.693237,1569.29907,4
322.6989,518.739136,1
322.707855,443.7098,1
322.823547,1585.55127,4
322.831238,1456.05322,4
322.832977,1603.45007,4
322.8355,1482.32471,4
322.87558,1702.424,4
322.8863,1566.98792,4
322.896454,1789.66125,4
322.973022,537.439758,1
322.981384,1471.32886,4
322.998657,519.88446,1
323.0384,1545.97974,4
323.0919,1522.18152,4
323.122345,1444.04126,4
323.1278,502.836029,1
323.128021,1514.74792,4
323.131042,1812.62781,4
323.163544,451.757629,1
323.187347,1820.6925,4
323.241638,1489.69409,4
323.295349,1534.91345,4
323.331818,472.612762,1
323.35025,454.842163,1
323.360138,1510.38464,4
323.3959,1513.90833,4
323.4483,1640.543,4
323.455444,443.160553,1
323.474152,1590.274,4
323.483551,1419.95654,4
323.485718,451.246155,1
323.4885,1525.95227,4
323.494019,1402.24744,4
323.515564,1441.564,4
323.524261,1404.998,4
323.555939,1610.00427,4
323.598083,1478.85,4
323.648376,1541.78137,4
323.6863,1430.89954,4
323.6984,471.6074,1
323.703064,1350.16162,4
323.707672,1424.33191,4
323.720154,467.3007,1
323.720825,466.746826,1
323.726532,1598.51025,4
323.774353,1494.38672,4
323.802551,1599.34912,4
323.843018,1585.81946,4
323.98,1626.18347,4
323.995148,1562.82959,4
324.0068,1485.1239,4
324.0937,418.224518,1
324.1064,1510.73254,4
324.139465,1558.54932,4
324.16687,1599.58459,4
324.170471,1667.84363,4
324.217377,1644.04419,4
324.2176,1286.16418,4
324.230072,1691.10229,4
324.2456,1789.57324,4
324.263123,1507.44556,4
324.3704,1621.83875,4
324.390533,1508.98462,4
324.401825,1603.4137,4
324.424042,1552.90979,4
324.439178,1661.16956,4
324.450745,1459.02234,4
324.500916,1434.87317,4
324.526581,1486.92871,4
324.562347,1492.75854,4
324.568939,1539.00623,4
324.576,1473.7323,4
324.593658,1656.82971,4
324.622437,1446.65747,4
324.646484,1694.14,4
324.678131,1511.419,4
324.6798,1760.07178,4
324.693024,429.237518,1
324.716949,360.675568,1
324.717163,1226.92163,4
324.767242,1522.382,4
324.797516,1584.17053,4
324.8224,518.088,1
324.837158,500.15918,1
324.890717,1497.78674,4
324.9121,489.7957,1
324.915649,1446.17688,4
324.920929,1528.88867,4
324.92807,1534.92786,4
324.945648,455.672333,1
324.949127,1577.18848,4
324.985565,1626.22766,4
324.985657,1569.94836,4
325.0002,1480.96667,4
325.004669,1565.85022,4
325.03183,1590.31421,4
325.0894,1498.449,4
325.107025,436.764557,1
325.1132,1645.54968,4
325.1182,1562.59851,4
325.121857,1501.17188,4
325.1241,1668.12842,4
325.211243,1633.86377,4
325.220734,1556.08936,4
325.253082,1535.98828,4
325.257843,554.068,1
325.260529,481.8803,1
325.270935,1483.87207,4
325.2927,1527.22815,4
325.3101,1451.77771,4
325.321045,1410.43213,4
325.343323,1469.39172,4
325.38382,450.339966,1
325.431458,446.1881,1
325.4342,1597.253,4
325.457367,1609.22961,4
325.4599,1566.14478,4
325.467,1557.67981,4
325.511627,480.641846,1
325.514374,444.617279,1
325.517334,1618.84766,4
325.5235,1353.43445,4
325.540131,440.443726,1
325.554779,1466.12427,4
325.6171,1574.49744,4
325.626862,1497.38513,4
325.76,526.351563,1
325.796173,1705.23645,4
325.802826,1440.36536,4
325.835815,1577.56848,4
325.8366,470.067749,1
325.845581,440.02774,1
325.8539,1391.00964,4
325.873535,1553.28064,4
325.944366,1633.2157,4
325.951843,1557.01367,4
325.954742,1531.99951,4
325.970245,1440.7937,4
325.975128,1575.761,4
326.055145,1552.12976,4
326.0616,437.028778,1
326.082733,1661.15137,4
326.0913,1404.29626,4
326.122559,1518.05176,4
326.142334,1464.15039,4
326.170471,1400.39392,4
326.1772,1418.79565,4
326.274933,1582.07642,4
326.300049,1685.91858,4
326.311951,427.651337,1
326.3236,1561.62488,4
326.32785,1488.72534,4
326.334564,1489.5199,4
326.347076,477.7947,1
326.347839,1509.66333,4
326.3641,1762.518,4
326.372253,1597.70557,4
326.3811,1653.24316,4
326.391785,1440.524,4
326.411346,455.5353,1
326.424774,1585.385,4
326.436951,1318.90515,4
326.450439,1502.85229,4
326.589722,1423.11475,4
326.631439,1525.42822,4
326.681,1493.20044,4
326.7091,1690.9613,4
326.70993,1556.72412,4
326.711121,419.8816,1
326.742035,1757.11475,4
326.7624,1422.99829,4
326.790283,483.9347,1
326.807,445.743469,1
326.830963,1695.90747,4
326.8506,1200.68384,4
326.852051,413.3745,1
326.854156,1556.10181,4
326.867767,1431.1748,4
326.9894,1442.37292,4
326.993652,462.953,1
327.0062,1446.40015,4
327.0163,1524.17493,4
327.04718,1701.86389,4
327.0593,1574.28369,4
327.108154,1622.22876,4
327.132,1634.30994,4
327.170258,1818.43823,4
327.175751,1442.62244,4
327.187164,1425.42346,4
327.188141,459.449219,1
327.215118,1485.38879,4
327.227875,1511.60193,4
327.285675,1653.32056,4
327.288,502.3547,1
327.302917,1390.27551,4
327.3131,1578.12708,4
327.330963,1541.37317,4
327.346161,1453.554,4
327.370422,1664.35083,4
327.394623,1505.17676,4
327.40152,1798.74561,4
327.464,394.319122,1
327.465,507.765656,1
327.489655,1534.72961,4
327.49585,1522.19727,4
327.509644,1590.41785,4
327.515472,1687.85547,4
327.516418,1490.53809,4
327.522034,1448.03479,4
327.567322,471.119171,1
327.5759,443.8907,1
327.5935,1594.10474,4
327.614,1510.24976,4
327.6206,1548.80579,4
327.6495,491.939575,1
327.653259,1546.76709,4
327.677979,1578.55518,4
327.7098,1746.035,4
327.735626,522.01,1
327.753754,1686.03979,4
327.837341,1519.68469,4
327.841156,1345.48682,4
327.8758,1594.25781,4
327.896759,1545.54785,4
327.9154,481.131531,1
327.92038,1453.97778,4
327.923523,513.157654,1
327.92688,1575.20911,4
327.9361,1511.53589,4
327.938171,467.157043,1
328.0366,1803.14722,4
328.1118,477.308044,1
328.1619,1548.747,4
328.190247,1576.29114,4
328.199738,1729.93823,4
328.233124,474.856384,1
328.2457,1369.56055,4
328.266266,1769.35986,4
328.2677,1588.76184,4
328.271576,1538.69482,4
328.283752,506.351135,1
328.312134,466.416534,1
328.3236,483.337463,1
328.3254,495.343475,1
328.363281,1484.13416,4
328.364319,1785.14514,4
328.365417,1449.679,4
328.437347,1565.94128,4
328.448151,1486.91711,4
328.454376,511.424561,1
328.511139,1538.86865,4
328.530548,480.31427,1
328.559052,1627.175,4
328.5718,1470.02014,4
328.601135,1390.48279,4
328.6091,368.362518,1
328.6143,1560.08289,4
328.6282,1601.51453,4
328.641022,1559.51831,4
328.648438,468.3539,1
328.742035,1559.588,4
328.750977,1301.38293,4
328.759,1595.69824,4
328.787231,1529.82654,4
328.83783,1406.41138,4
328.851837,1547.09485,4
328.860626,474.9306,1
328.873932,1600.81,4
328.9047,453.032532,1
328.905548,463.783539,1
328.9428,1530.85254,4
328.9437,1676.79053,4
328.953827,1397.4397,4
328.9805,1466.54688,4
329.028442,1515.06934,4
329.031372,1613.75256,4
329.0389,1561.22729,4
329.085144,457.508484,1
329.094635,468.871277,1
329.106934,1548.55664,4
329.1619,1512.603,4
329.179138,1537.476,4
329.240753,1524.37488,4
329.243652,1589.4314,4
329.263275,500.0553,1
329.264923,473.245056,1
329.29538,433.55545,1
329.3089,1421.60767,4
329.37146,1554.14233,4
329.40744,1612.59387,4
329.415649,482.546539,1
329.417236,1559.81506,4
329.431061,473.214081,1
329.434174,1298.98279,4
329.465546,1384.41211,4
329.4711,1457.049,4
329.48114,1510.19666,4
329.513123,1504.60669,4
329.5304,1771.76624,4
329.5339,447.9134,1
329.569336,411.2923,1
329.570068,1493.675,4
329.59967,1440.71606,4
329.636078,1458.22461,4
329.639252,1720.57593,4
329.674744,1760.27515,4
329.696869,1445.94092,4
329.72644,534.2628,1
329.7625,1553.93323,4
329.796967,1558.70911,4
329.842377,1430.73828,4
329.866638,1639.48962,4
329.887726,471.733368,1
329.913239,1817.44885,4
329.9786,1460.86987,4
329.989777,1341.07263,4
330.00415,1616.74658,4
330.029877,1470.29724,4
330.046173,471.7053,1
330.082458,1637.75916,4
330.0983,532.2973,1
330.103546,462.998474,1
330.106659,1538.43262,4
330.117371,1494.40186,4
330.13913,1705.29089,4
330.139435,1501.17371,4
330.155518,1545.99561,4
330.1637,1549.66309,4
330.223175,1378.49683,4
330.243866,1518.458,4
330.246246,429.7794,1
330.320923,1552.93823,4
330.322449,1738.48218,4
330.3565,1507.05017,4
330.376465,1615.09363,4
330.379028,1520.92627,4
330.4091,539.872131,1
330.4559,1576.55261,4
330.473663,1571.94714,4
330.477661,1647.92737,4
330.484619,1408.285,4
330.486847,485.276733,1
330.5258,463.937256,1
330.54953,1592.701,4
330.561127,1786.49377,4
330.568329,1540.55481,4
330.6038,522.119446,1
330.62677,1502.30017,4
330.636078,1453.04016,4
330.689972,1517.8877,4
330.704773,1512.89111,4
330.709473,1515.55762,4
330.726776,1548.63818,4
330.727264,1609.85864,4
330.75116,1600.94788,4
330.7595,1454.41052,4
330.7821,1548.47485,4
330.8596,431.140076,1
330.862366,1518.58984,4
330.86676,1564.34912,4
330.873657,1508.72437,4
330.879852,1488.464,4
330.881073,512.754761,1
330.885651,462.500153,1
330.896484,1559.40686,4
330.91803,1684.38416,4
330.9287,1484.95361,4
330.9384,1499.3385,4
330.946869,1468.86,4
330.954071,475.355865,1
330.975983,455.9459,1
330.977631,1367.42639,4
330.982178,1410.9342,4
330.9892,576.8987,1
331.0261,1707.06,4
331.036774,1412.1156,4
331.069,1568.96851,4
331.072723,482.479,1
331.087524,1676.66333,4
331.10498,1581.14038,4
331.147949,1474.55383,4
331.177124,1494.561,4
331.177734,1522.67029,4
331.2242,1764.82849,4
331.2267,1561.38159,4
331.227478,1602.61389,4
331.228363,416.196747,1
331.294037,1544.38257,4
331.3003,1730.75439,4
331.315826,1603.09473,4
331.319061,1353.77759,4
331.3241,531.146851,1
331.333374,1626.33936,4
331.356171,1694.782,4
331.428162,1596.58411,4
331.469635,1441.41125,4
331.4752,1742.19409,4
331.4793,1488.69714,4
331.564178,468.179535,1
331.5788,475.6402,1
331.579559,1478.68835,4
331.6031,414.174316,1
331.611572,1432.44666,4
331.614349,1497.031,4
331.628754,1537.91565,4
331.660858,1522.34912,4
331.661346,1448.95593,4
331.725128,1707.35193,4
331.733368,1601.00928,4
331.739471,1570.85474,4
331.739471,1389.33154,4
331.766571,1455.34924,4
331.799622,1436.61389,4
