Ch1 Amplitude,Ch2 Amplitude,Cluster
354.9468,306.898315,1
354.958557,1640.00146,4
354.966431,466.692352,1
354.983337,391.066864,1
355.006165,472.168823,1
355.0216,1513.88318,4
355.0269,481.968,1
355.0624,475.511658,1
355.084351,412.9692,1
355.0995,454.600464,1
355.105621,496.826874,1
355.117065,1409.05518,4
355.137421,464.6009,1
355.151642,1473.84448,4
355.154022,496.3267,1
355.159729,1405.429,4
355.1688,483.217346,1
355.1788,1606.76306,4
355.207855,478.70816,1
355.2314,1637.56482,4
355.265167,1528.10718,4
355.26825,1559.87549,4
355.276764,464.652771,1
355.2869,1485.17322,4
355.302917,1519.16016,4
355.3117,386.326,1
355.326447,1481.43042,4
355.357025,1495.268,4
355.3756,1479.93213,4
355.382141,470.859344,1
355.418457,1388.56958,4
355.4302,1573.89355,4
355.432343,1543.61926,4
355.4383,508.331024,1
355.4721,373.407379,1
355.492432,1628.00073,4
355.513367,434.289185,1
355.517944,488.3035,1
355.523,1512.85608,4
355.5273,1587.517,4
355.53064,482.285034,1
355.537628,484.806122,1
355.57254,1516.5741,4
355.58905,469.382721,1
355.599762,1540.4364,4
355.63147,1416.66785,4
355.641968,507.93808,1
355.674072,511.272583,1
355.689972,1487.13037,4
355.695038,459.188965,1
355.69754,1553.94958,4
355.7002,1455.93481,4
355.728363,1449.61145,4
355.813049,438.954346,1
355.833832,389.720184,1
355.855072,1508.77551,4
355.858765,1632.125,4
355.890625,478.68866,1
355.924469,1364.16748,4
355.9299,1600.863,4
355.940247,480.747253,1
355.957031,1293.52148,4
355.966217,1439.51575,4
355.9695,489.129547,1
355.9849,445.3228,1
355.98587,449.547241,1
356.018066,483.847046,1
356.049744,462.334625,1
356.0606,1566.126,4
356.081665,1547.97156,4
356.1084,488.7101,1
356.143,429.919373,1
356.148926,432.0106,1
356.155975,421.825775,1
356.159515,489.445984,1
356.173828,386.2576,1
356.1768,1387.9823,4
356.200653,482.849182,1
356.224365,444.237732,1
356.246338,334.425873,1
356.2487,459.759949,1
356.262451,1593.94153,4
356.308167,1466.51025,4
356.3489,418.273041,1
356.349976,1618.91443,4
356.355042,468.3088,1
356.360474,466.518524,1
356.369446,1417.258,4
356.378845,1412.82312,4
356.392731,1455.92,4
356.447937,1668.8313,4
356.461151,452.369324,1
356.4836,407.852142,1
356.498322,536.9662,1
356.5275,1136.83032,4
356.592773,488.7376,1
356.6041,413.917725,1
356.639069,1584.96643,4
356.6496,1427.22021,4
356.676849,427.741119,1
356.745758,1057.05066,4
356.751,455.5846,1
356.762177,437.416748,1
356.777527,1499.41528,4
356.805176,460.654022,1
356.8472,478.944183,1
356.854919,1491.2699,4
356.862335,388.997375,1
356.8634,1520.26025,4
356.869568,455.561127,1
356.874176,1498.6283,4
356.888123,455.218658,1
356.897552,1437.35461,4
356.898926,491.158234,1
356.9158,435.872681,1
356.952728,500.507172,1
356.95993,430.476746,1
356.966156,437.7304,1
356.976624,417.8527,1
356.979248,1448.1792,4
356.983826,1561.53918,4
356.985352,1462.49976,4
356.987518,402.255157,1
356.9948,414.2619,1
357.021454,364.3401,1
357.032532,450.22934,1
357.052032,1644.28162,4
357.059174,470.107361,1
357.0614,469.245941,1
357.063538,505.661072,1
357.0788,497.839081,1
357.083435,1547.97046,4
357.1101,1538.73181,4
357.110962,1407.38452,4
357.116028,457.200928,1
357.154053,463.2923,1
357.1582,1414.61877,4
357.177643,440.63385,1
357.177765,451.805664,1
357.203918,1315.9436,4
357.206818,474.721375,1
357.2189,484.982147,1
357.2249,1424.01465,4
357.2472,487.311829,1
357.2484,1351.02991,4
357.2597,1487.09167,4
357.261322,478.852631,1
357.276276,445.188324,1
357.285156,438.31134,1
357.302734,492.584747,1
357.328949,370.939423,1
357.3405,1590.30872,4
357.345032,1420.55859,4
357.3896,437.732941,1
357.3978,1788.87329,4
357.418274,499.9837,1
357.448059,416.3609,1
357.450134,436.082245,1
357.457581,447.287842,1
357.462952,457.852539,1
357.509033,1560.74414,4
357.5351,1525.14392,4
357.5629,438.046967,1
357.566925,483.9261,1
357.569824,1400.72937,4
357.5937,435.253754,1
357.604523,1346.28174,4
357.61908,538.5618,1
357.6281,1469.847,4
357.6305,469.663116,1
357.632965,1618.66541,4
357.6629,480.74292,1
357.696259,414.963531,1
357.70462,1646.92163,4
357.711853,578.90625,1
357.7358,425.6128,1
357.739136,1509.5498,4
357.751556,431.011383,1
357.756561,1512.16846,4
357.801178,1440.62854,4
357.8058,488.076,1
357.810822,458.326935,1
357.835876,444.536743,1
357.840546,484.826843,1
357.876465,426.2647,1
357.894348,362.3363,1
357.8975,432.607483,1
357.904663,475.413147,1
357.925659,450.078033,1
357.942963,1437.70178,4
357.9769,379.984528,1
357.982819,395.647217,1
358.011658,500.0903,1
358.021729,445.7902,1
358.051727,1474.67456,4
358.052826,451.116669,1
358.068848,429.562683,1
358.1042,428.525482,1
358.111084,1434.83777,4
358.124329,448.576263,1
358.166,1579.90039,4
358.189819,501.721832,1
358.2074,1529.76172,4
358.222137,485.467682,1
358.2287,454.26944,1
358.236877,480.901,1
358.3093,1492.68408,4
358.3177,495.5336,1
358.3499,1692.75916,4
358.365845,1503.42932,4
358.368378,479.105042,1
358.377258,443.849457,1
358.427368,1611.29236,4
358.4416,1690.19275,4
358.448425,1703.16638,4
358.4648,501.237762,1
358.4849,431.6753,1
358.4961,457.8917,1
358.496277,1530.99255,4
358.511963,1541.13293,4
358.530243,510.847534,1
358.534576,405.422272,1
358.562134,486.018982,1
358.562561,484.899963,1
358.5918,534.364441,1
358.602,1485.84375,4
358.619324,477.066284,1
358.620117,391.7695,1
358.638519,416.0855,1
358.6805,440.128,1
358.681061,1688.06433,4
358.682465,468.373444,1
358.712433,440.56897,1
358.715576,392.299347,1
358.723358,475.7171,1
358.770142,418.420654,1
358.8472,1672.39331,4
358.852875,507.9178,1
358.889771,1590.39771,4
358.895569,420.5392,1
358.91272,1538.69373,4
359.009338,480.347473,1
359.011139,1541.25684,4
359.0254,357.317932,1
359.0285,514.7832,1
359.038452,413.7648,1
359.0459,390.723724,1
359.0654,443.481232,1
359.0884,487.953369,1
359.094666,1464.15735,4
359.09845,395.5186,1
359.108521,1415.54065,4
359.11145,406.597656,1
359.1155,1509.07947,4
359.116974,1501.78125,4
359.1214,423.5373,1
359.155426,1543.53979,4
359.155762,1520.56384,4
359.156738,442.7508,1
359.159363,375.0498,1
359.17337,1406.13721,4
359.2147,418.5703,1
359.218384,433.081451,1
359.240417,1753.10767,4
359.252441,429.482422,1
359.260925,495.0884,1
359.262268,371.437775,1
359.26413,1529.5719,4
359.275055,1716.02258,4
359.2771,410.260956,1
359.2814,391.931122,1
359.294647,478.2783,1
359.3274,434.187225,1
359.3329,440.421,1
359.3329,402.6529,1
359.338531,458.8202,1
359.339722,477.955444,1
359.3497,1352.8252,4
359.357269,440.172943,1
359.36203,386.733643,1
359.400146,448.768616,1
359.4148,467.916779,1
359.418976,1498.91833,4
359.427734,535.1488,1
359.4312,451.063141,1
359.461426,488.1707,1
359.467163,1373.0376,4
359.469,427.58783,1
359.477936,422.025543,1
359.5444,447.783478,1
359.563568,463.566467,1
359.582764,489.084045,1
359.592316,433.512268,1
359.630585,401.715118,1
359.633118,423.764648,1
359.637878,1157.18323,4
359.6586,430.858826,1
359.660553,430.409241,1
359.6809,444.387,1
359.720276,495.154449,1
359.728577,1495.14148,4
359.749084,480.444427,1
359.7515,422.881378,1
359.752563,1673.5144,4
359.75885,1620.5437,4
359.7859,445.821777,1
359.791534,1517.43689,4
359.802032,1432.87354,4
359.802673,427.338654,1
359.829651,1394.69373,4
359.841919,431.419128,1
359.851074,492.815552,1
359.8625,430.382538,1
359.893341,403.146149,1
359.913147,358.8122,1
359.9224,460.921875,1
359.9595,435.2102,1
359.966,1488.57324,4
359.9715,1541.79224,4
360.011261,453.2034,1
360.0178,421.185,1
360.066254,510.6039,1
360.12796,447.629333,1
360.132,471.699677,1
360.170044,1673.49036,4
360.193054,1351.762,4
360.201569,1412.06616,4
360.213,490.779419,1
360.23053,420.1961,1
360.245117,405.379425,1
360.267426,1442.83569,4
360.293335,479.80838,1
360.297943,426.912537,1
360.305847,430.717834,1
360.305939,461.907532,1
360.3067,390.6805,1
360.3943,420.3156,1
360.4075,388.623047,1
360.4094,1623.194,4
360.428253,536.913,1
360.429016,1842.66431,4
360.429779,490.9354,1
360.430878,411.945557,1
360.43515,522.1012,1
360.449768,488.0267,1
360.4507,1313.23059,4
360.459778,1477.72461,4
360.480957,420.1693,1
360.483948,448.680573,1
360.485382,407.615631,1
360.494446,453.295319,1
360.504059,420.072235,1
360.529236,502.245026,1
360.5471,511.919373,1
360.553345,427.1221,1
360.580475,356.139862,1
360.5875,435.308258,1
360.611267,1420.97986,4
360.6522,535.399658,1
360.661682,1480.12915,4
360.692871,443.7491,1
360.709656,1474.63452,4
360.7206,480.450745,1
360.728455,464.48114,1
360.745361,1601.06665,4
360.748383,422.194519,1
360.751221,516.089355,1
360.759216,513.8732,1
360.7603,466.77005,1
360.799316,1355.02515,4
360.805481,1717.81677,4
360.82785,505.55545,1
360.864,1667.50171,4
360.886841,476.0399,1
360.894745,1652.09155,4
360.8949,456.279968,1
360.8953,1256.40381,4
360.902,493.5598,1
360.941559,489.756775,1
360.950958,1600.08459,4
360.981354,1607.1449,4
360.983063,383.918884,1
360.992035,459.6958,1
360.997437,486.025421,1
360.9975,485.439545,1
361.002045,441.697937,1
361.012451,473.48056,1
361.0362,457.867371,1
361.054016,415.0228,1
361.063965,453.951721,1
361.067017,1538.57446,4
361.080017,411.548981,1
361.0969,463.030121,1
361.098,1430.55286,4
361.1025,448.223724,1
361.110229,492.660828,1
361.118317,514.8586,1
361.1281,1386.686,4
361.144073,1491.201,4
361.158264,430.061249,1
361.170441,1536.06311,4
361.1821,419.0475,1
361.1826,410.210876,1
361.184082,393.091644,1
361.188751,420.5926,1
361.193237,1438.11084,4
361.2059,1587.60559,4
361.2073,451.227234,1
361.216583,468.560059,1
361.228516,456.859344,1
361.249084,398.269562,1
361.25473,436.832458,1
361.276947,1347.6554,4
361.282318,1328.41345,4
361.2959,1542.14624,4
361.353638,413.9661,1
361.375671,1518.00134,4
361.376343,474.1819,1
361.3798,1555.811,4
361.380768,462.784424,1
361.391785,1662.1698,4
361.394348,371.068634,1
361.4231,410.7775,1
361.447418,449.684845,1
361.4539,517.09436,1
361.457733,1739.69861,4
361.4609,434.2778,1
361.483521,1465.31128,4
361.510864,1395.51074,4
361.513672,523.707031,1
361.52478,453.3419,1
361.529053,440.250275,1
361.549652,505.961365,1
361.5609,472.25824,1
361.567261,1551.93542,4
361.613922,422.328644,1
361.661469,470.811951,1
361.6651,480.255432,1
361.684845,1482.57935,4
361.700256,1476.32751,4
361.715,429.879944,1
361.766174,1506.4718,4
361.785248,1511.20935,4
361.786316,508.8227,1
361.822174,1598.12427,4
361.8323,475.149628,1
361.843353,515.8672,1
361.871857,519.038452,1
361.875,394.462646,1
361.875671,426.647339,1
361.884949,453.7552,1
361.88736,491.0353,1
361.919922,1428.60217,4
361.925446,1523.7428,4
361.942078,502.537537,1
361.9512,490.712952,1
361.9579,416.2597,1
361.966766,436.666718,1
361.975525,1630.80347,4
361.9853,418.757141,1
361.986755,437.785553,1
361.996338,1560.14722,4
362.023346,395.6794,1
362.02713,446.573853,1
362.0409,438.7363,1
362.0434,416.220367,1
362.045441,464.763245,1
362.078125,405.080841,1
362.090576,432.649384,1
362.102,398.43808,1
362.175476,407.993164,1
362.177765,467.229858,1
362.2576,413.296631,1
362.270447,1546.48279,4
362.279816,449.633972,1
362.3038,1456.35266,4
362.349945,426.106842,1
362.351044,456.053162,1
362.3557,1543.60583,4
362.362366,498.6291,1
362.364746,1604.7583,4
362.3817,545.974731,1
362.393127,429.7732,1
362.4057,1751.9696,4
362.4462,1639.29944,4
362.446716,510.3881,1
362.4544,1585.6731,4
362.462219,441.7592,1
362.489655,1511.30664,4
362.492249,1466.44678,4
362.495422,1720.34961,4
362.5186,439.731323,1
362.521332,1577.907,4
362.5505,447.137573,1
362.5774,492.484741,1
362.612427,1663.374,4
362.620728,400.4392,1
362.620819,500.305573,1
362.640442,496.111176,1
362.64505,443.060822,1
362.656128,441.2873,1
362.657684,1703.3031,4
362.658051,484.8913,1
362.663635,1412.3573,4
362.671478,1520.01624,4
362.675751,474.047638,1
362.6831,449.2793,1
362.683228,422.264343,1
362.690674,392.329132,1
362.698273,512.9933,1
362.745941,386.026672,1
362.772675,1633.49231,4
362.792,1505.277,4
362.806427,443.708221,1
362.817139,1529.85437,4
362.9028,473.943329,1
362.903137,1456.84033,4
362.92218,392.382843,1
362.9394,468.808563,1
362.95282,495.092926,1
362.958557,436.238831,1
362.9654,404.540741,1
362.979523,393.084351,1
362.998352,454.713,1
363.010834,500.748016,1
363.016479,1431.772,4
363.023346,538.054138,1
363.074341,1548.53442,4
363.099457,457.358368,1
363.103424,470.819977,1
363.1463,1558.616,4
363.1907,512.290466,1
363.221436,446.497864,1
363.222778,1499.27051,4
363.232178,376.885437,1
363.238281,419.332977,1
363.2511,461.008118,1
363.2596,470.1368,1
363.293854,1494.72217,4
363.312164,471.968567,1
363.3127,445.160431,1
363.315643,1576.65491,4
363.355438,476.1259,1
363.392517,487.495117,1
363.3927,442.162323,1
363.394958,1792.29944,4
363.4032,480.824,1
363.404449,449.2718,1
363.4302,1485.15417,4
363.436646,368.264618,1
363.437347,1519.39551,4
363.4767,459.894531,1
363.501617,498.637543,1
363.517029,434.346466,1
363.592682,371.65097,1
363.622223,464.648682,1
363.6461,546.1568,1
363.6524,1550.85815,4
363.668884,464.457855,1
363.6841,445.8982,1
363.687958,430.1838,1
363.7012,416.762939,1
363.709534,431.965485,1
363.7235,455.9272,1
363.728546,474.9102,1
363.732056,407.184235,1
363.762634,487.024628,1
363.772766,456.9239,1
363.802,420.485168,1
363.821381,433.162659,1
363.86972,1263.57837,4
363.8736,465.1245,1
363.878,359.652649,1
363.907318,439.4608,1
363.95163,436.705872,1
363.953,456.9022,1
363.953674,426.937134,1
363.9647,1642.678,4
363.966553,1431.03857,4
363.974243,414.995483,1
363.9797,1461.506,4
363.986359,415.143921,1
364.1054,465.3964,1
364.115082,1325.4845,4
364.1227,482.987427,1
364.132721,448.355621,1
364.160553,428.9694,1
364.1625,457.863,1
364.197266,427.2191,1
364.226837,458.3633,1
364.252045,1563.40466,4
364.2626,419.871063,1
364.295,494.037384,1
364.295441,1644.736,4
364.303741,507.875916,1
364.308075,1690.8241,4
364.311157,1595.34021,4
364.3131,1509.71436,4
364.315643,505.8674,1
364.344,406.170746,1
364.346436,419.8786,1
364.3569,375.721832,1
364.363,1355.44739,4
364.366669,1632.01929,4
364.376221,504.260559,1
364.3899,1678.65857,4
364.401276,1547.39343,4
364.412262,1517.802,4
364.426544,444.830475,1
364.430023,441.30246,1
364.467346,438.720428,1
364.470978,428.464874,1
364.4732,405.032959,1
364.4819,1694.99023,4
364.4889,441.871368,1
364.505432,441.965332,1
364.505676,454.898468,1
364.506744,778.1655,1
364.555878,444.8644,1
364.562439,484.910736,1
364.583038,1386.86438,4
364.5967,508.16684,1
364.632263,1737.52136,4
364.650452,472.561127,1
364.671051,1385.194,4
364.6841,411.059448,1
364.684357,436.20285,1
364.692657,1504.85571,4
364.7098,408.0574,1
364.7164,398.577362,1
364.745148,412.207825,1
364.745667,437.454041,1
364.774017,428.988068,1
364.7829,533.805969,1
364.792938,1651.34058,4
364.856964,440.198273,1
364.87265,463.91748,1
364.924866,394.773224,1
364.934937,434.031036,1
364.948517,1392.97424,4
364.9593,530.719055,1
364.9709,484.639069,1
364.972076,493.847351,1
364.9724,402.187653,1
365.021759,427.450867,1
365.0684,382.400543,1
365.089,510.731476,1
365.0965,457.8473,1
365.105377,410.928558,1
365.114349,489.3975,1
365.1218,1412.18713,4
365.129425,520.069763,1
365.147736,437.683929,1
365.1505,469.53653,1
365.177277,376.3649,1
365.1872,415.011627,1
365.1955,484.830353,1
365.2112,428.2716,1
365.279419,1636.57288,4
365.281372,471.820038,1
365.28598,406.266418,1
365.295044,1508.48608,4
365.3027,423.9663,1
365.314117,498.133148,1
365.357452,448.8401,1
365.3824,1481.52869,4
365.4103,464.9692,1
365.4455,456.106934,1
365.467926,502.931549,1
365.475,459.741516,1
365.491547,1431.21167,4
365.4917,408.840851,1
365.495331,425.1595,1
365.508148,1546.125,4
365.5121,466.867737,1
365.530518,445.3664,1
365.532562,432.875977,1
365.537964,481.35614,1
365.541046,1439.84,4
365.562958,466.9668,1
365.583527,474.2637,1
365.591431,1523.45325,4
365.614868,444.401062,1
365.638336,451.026062,1
365.68985,388.77597,1
365.7139,1401.904,4
365.815063,411.911316,1
365.832367,460.2567,1
365.852844,441.8076,1
365.859253,413.240875,1
365.866272,473.936066,1
365.8732,1485.39856,4
365.880859,479.620148,1
365.883484,459.21875,1
365.894348,1430.95886,4
365.901276,458.29248,1
365.9115,468.145264,1
365.913452,1474.9137,4
365.938232,1672.93457,4
365.9456,1424.97693,4
366.092224,487.946381,1
366.0924,1502.29041,4
366.099,1410.59009,4
366.1014,456.126038,1
366.103821,414.5214,1
366.10907,1500.03113,4
366.154724,461.281982,1
366.167572,1435.05054,4
366.205627,403.3772,1
366.2117,1500.601,4
366.224274,505.746277,1
366.265442,497.149017,1
366.269958,405.0716,1
366.27536,1581.13574,4
366.3472,390.07428,1
366.350372,437.011444,1
366.357,479.0222,1
366.364349,1560.07532,4
366.3708,462.297546,1
366.3722,1566.70471,4
366.396973,469.4031,1
366.437775,1662.68127,4
366.441254,485.3619,1
366.478638,377.464172,1
366.503418,1266.68921,4
366.52417,425.836517,1
366.55,444.3572,1
366.550232,462.44574,1
366.552979,410.7128,1
366.575562,393.158752,1
366.6295,465.436646,1
366.659271,441.650269,1
366.685059,452.491028,1
366.685638,370.513733,1
366.698273,473.50882,1
366.706818,422.702484,1
366.710449,1530.88843,4
366.713257,422.43515,1
366.746735,431.8345,1
366.76178,435.311859,1
366.762054,488.509033,1
366.7717,419.870636,1
366.81778,371.948822,1
366.845184,504.749939,1
366.86496,399.811676,1
366.8721,498.399017,1
366.882446,328.6009,1
366.8857,517.235,1
366.887451,1645.19336,4
366.8909,372.720459,1
366.891327,482.931854,1
366.897644,510.206329,1
366.900757,411.952881,1
366.909149,1433.56458,4
366.9242,1476.575,4
366.926941,471.5525,1
366.946136,390.6119,1
366.948853,449.8974,1
366.970673,371.969757,1
366.983429,1511.3103,4
367.024628,1503.78467,4
367.036926,432.699524,1
367.047852,457.73645,1
367.050079,427.027924,1
367.059967,457.33847,1
367.073639,472.658661,1
367.0984,1466.63013,4
367.110626,399.6678,1
367.13266,363.8857,1
367.176239,395.1696,1
367.1878,423.85553,1
367.205841,457.51828,1
367.205933,496.23703,1
367.23,1438.19788,4
367.24408,1553.76624,4
367.256317,392.007538,1
367.288147,438.976379,1
367.292328,401.968262,1
367.3444,417.038147,1
367.375153,432.2219,1
367.3864,449.433777,1
367.390228,1434.8429,4
367.4477,468.552246,1
367.484955,433.070862,1
367.5294,483.010437,1
367.549042,430.9071,1
367.553223,463.093048,1
367.559448,471.7223,1
367.590485,384.0615,1
367.612823,1650.23279,4
367.6138,407.97998,1
367.626678,466.4549,1
367.643036,420.325226,1
367.709137,436.124664,1
367.722351,1500.682,4
367.725647,491.221069,1
367.726318,1481.24316,4
367.74118,407.110443,1
367.742859,439.017548,1
367.749359,1678.31812,4
367.7598,450.070862,1
367.8002,1761.93286,4
367.82312,1532.5918,4
367.840942,477.180542,1
367.855072,1618.9624,4
367.892334,438.453217,1
367.892944,447.9552,1
367.894531,482.6878,1
367.903748,427.111664,1
367.905,468.919952,1
367.916351,481.0267,1
367.927124,408.131683,1
367.9498,423.631042,1
368.000641,505.4949,1
368.045319,368.497925,1
368.062866,446.487457,1
368.078979,381.041748,1
368.109344,1510.13647,4
368.1569,1601.41577,4
368.16684,495.146851,1
368.184967,446.183746,1
368.1921,481.653717,1
368.203735,465.233521,1
368.221924,384.622437,1
368.235535,1502.01282,4
368.240784,497.05722,1
368.241425,511.8602,1
368.2514,441.498932,1
368.266632,425.1229,1
368.2816,1547.1825,4
368.283661,451.154877,1
368.31308,1477.35229,4
368.324341,455.881165,1
368.325745,1757.24231,4
368.326782,459.1629,1
368.34494,1594.12219,4
368.357666,467.059235,1
368.3803,447.590729,1
368.412476,455.900177,1
368.415,442.114746,1
368.436462,415.043152,1
368.491333,438.105865,1
368.499054,410.986237,1
368.504547,475.020935,1
368.508636,1552.81384,4
368.519318,405.080261,1
368.538116,461.823273,1
368.542664,440.0654,1
368.544067,497.237885,1
368.561768,406.560638,1
368.5698,404.821167,1
368.5762,1460.66882,4
368.584442,455.653381,1
368.609253,437.9639,1
368.6161,484.216553,1
368.635742,402.637543,1
368.6553,404.123047,1
368.6579,367.811127,1
368.6853,1508.19751,4
368.704376,482.952667,1
368.707184,1529.86316,4
368.721832,452.020935,1
368.774445,457.362183,1
368.7779,475.312836,1
368.778351,452.388641,1
368.788635,1557.32837,4
368.791473,417.485016,1
368.820984,444.4137,1
368.8263,438.728577,1
368.922119,446.9836,1
368.9289,387.5776,1
368.950226,449.984039,1
368.9602,463.8579,1
368.9853,1514.11853,4
369.008,458.098663,1
369.012024,476.429871,1
369.0256,1389.289,4
369.064484,490.320251,1
369.074371,533.88,1
369.105652,471.596069,1
369.114319,383.7575,1
369.1212,440.058,1
369.138062,476.677,1
369.1518,508.8982,1
369.185364,402.4088,1
369.2411,395.469666,1
369.273,412.8418,1
369.3103,410.098755,1
369.382629,451.227631,1
369.405365,457.042969,1
369.409332,466.189,1
369.426941,376.137573,1
369.436584,480.7632,1
369.438751,426.56,1
369.445862,452.082184,1
369.474731,359.615082,1
369.494141,1399.94934,4
369.503876,1483.79407,4
369.506378,534.5264,1
369.526947,505.315582,1
369.544373,422.765472,1
369.6008,489.925354,1
369.6087,390.595673,1
369.618439,405.55545,1
369.6433,473.024475,1
369.6749,1640.64563,4
369.675934,441.8421,1
369.679626,1526.47827,4
369.68396,350.956116,1
369.709869,1469.2522,4
369.710022,1477.61133,4
369.733917,1508.08289,4
369.7483,483.6287,1
369.768768,1449.88257,4
369.7851,487.10318,1
369.833527,477.016785,1
369.84906,478.64093,1
369.871826,370.525177,1
369.9093,427.448425,1
369.9213,444.303375,1
369.923248,472.486542,1
369.955231,512.9059,1
369.97,1610.16541,4
369.971558,510.850037,1
369.9906,520.1564,1
370.026672,460.303864,1
370.048248,418.0809,1
370.057983,438.966,1
370.075623,461.934723,1
370.089081,1420.848,4
370.102325,450.125671,1
370.1117,486.2405,1
370.12793,1583.24536,4
370.1432,1525.52271,4
370.161224,470.303558,1
370.165955,397.6667,1
370.1782,425.429382,1
370.188629,1370.94678,4
370.204,524.9127,1
370.206024,1413.58813,4
370.206757,1763.2561,4
370.2085,1533.43018,4
370.2134,1508.01147,4
370.2784,425.473267,1
370.3045,488.136475,1
370.3191,487.777954,1
370.331665,468.562134,1
370.339844,1549.40723,4
370.407074,448.059357,1
370.417969,438.403351,1
370.456635,1422.69312,4
370.5049,1390.41418,4
370.507141,1707.96863,4
370.523254,1502.40112,4
370.5842,1316.49878,4
370.602173,480.112946,1
370.625854,450.088226,1
370.628174,487.07785,1
370.63327,483.724945,1
370.670746,427.45813,1
370.6723,426.276642,1
370.6761,456.360718,1
370.6791,483.818024,1
370.6792,435.549622,1
370.7106,477.354462,1
370.716858,437.4799,1
370.73703,384.6352,1
370.775055,1476.322,4
370.7843,460.560455,1
370.785034,1742.6,4
370.7931,381.9533,1
370.851227,456.116943,1
370.86853,497.139923,1
370.882721,417.503845,1
370.8969,462.8452,1
370.9075,358.4686,1
370.9334,466.855316,1
370.9365,1428.1748,4
370.939758,520.709167,1
370.9465,431.542633,1
371.002472,1652.75537,4
371.019531,450.4739,1
371.033051,451.187347,1
371.053955,412.782349,1
371.073181,502.542938,1
371.074371,476.6402,1
371.1176,1602.55762,4
371.197144,1446.79346,4
371.212677,415.8056,1
371.2285,1689.66479,4
371.23465,426.322235,1
371.243652,455.003845,1
371.2452,436.072876,1
371.2456,1454.85986,4
371.2474,412.765442,1
371.363068,408.715271,1
371.381958,419.957367,1
371.443024,510.715546,1
371.452118,405.032379,1
371.477234,470.768555,1
371.5063,470.613556,1
371.508331,462.1231,1
371.53,431.296661,1
371.5308,385.3967,1
371.5413,1384.87793,4
371.549316,410.6954,1
371.6179,404.832581,1
371.6226,356.454865,1
371.662,427.4704,1
371.738129,494.167267,1
371.761841,418.7633,1
371.770142,1534.72681,4
371.826,443.4891,1
371.841522,442.4028,1
371.853,488.2687,1
371.88797,526.1975,1
371.916534,477.960938,1
371.95462,539.46875,1
371.960419,453.316528,1
371.986,1490.64111,4
372.0457,438.530457,1
372.06485,403.203339,1
372.07785,434.602631,1
372.101624,478.044342,1
372.135559,424.129028,1
372.138428,432.561035,1
372.1432,434.864075,1
372.1433,386.904877,1
372.146057,483.338745,1
372.199951,438.563965,1
372.2137,1487.4845,4
372.252167,1605.78308,4
372.262848,395.668671,1
372.2672,435.912628,1
372.275665,1583.63733,4
372.2895,432.676666,1
372.33374,497.321564,1
372.390656,435.117,1
372.39975,455.099548,1
372.409241,1469.64185,4
372.4265,421.342163,1
372.461182,452.056335,1
372.463776,404.472473,1
372.487244,417.183838,1
372.488617,1515.612,4
372.522583,469.326416,1
372.530151,479.379425,1
372.554047,456.5186,1
372.569061,417.470459,1
372.575439,477.4887,1
372.5832,390.863922,1
372.60968,489.00882,1
372.6533,389.6237,1
372.6803,1469.88123,4
372.6988,1512.35852,4
372.713684,433.961029,1
372.720551,480.6299,1
372.732849,1500.87683,4
372.743073,501.3582,1
372.8138,535.2277,1
372.8422,1487.93225,4
372.8785,470.124451,1
372.881866,480.238464,1
372.8825,464.088348,1
372.900818,1521.83862,4
372.939453,461.083527,1
372.963257,464.200165,1
372.9874,468.178162,1
372.988678,439.2126,1
372.992676,427.497955,1
373.000366,1616.88708,4
373.0137,1101.32422,4
373.040741,439.709351,1
373.04248,417.2146,1
373.047516,525.3603,1
373.137451,1525.81238,4
373.141479,448.338348,1
373.142,409.832458,1
373.167328,451.971741,1
373.172943,415.6257,1
373.239349,417.8512,1
373.25528,480.7164,1
373.42746,438.873535,1
373.432373,478.731781,1
373.486847,441.351044,1
373.4978,375.361633,1
373.52948,465.37204,1
373.565338,397.168823,1
373.579376,481.733521,1
373.6189,403.337463,1
373.6364,1561.1322,4
373.6473,411.89,1
373.651031,1383.71069,4
373.6527,438.237671,1
373.6562,445.4943,1
373.676849,443.424744,1
373.7105,1663.48779,4
373.712158,1559.63977,4
373.730377,405.1865,1
373.737579,1488.80725,4
373.7468,450.3236,1
373.747223,389.246552,1
373.764771,429.1641,1
373.7744,1504.38733,4
373.805481,1570.95032,4
373.841644,1400.82983,4
373.8583,439.231,1
373.86322,392.84848,1
373.913422,413.100281,1
373.921021,398.096375,1
373.933746,1359.298,4
373.960236,1569.74182,4
373.9754,429.858582,1
373.9901,1638.53369,4
374.0087,432.282043,1
374.0313,434.197479,1
374.042633,417.2074,1
374.0536,1388.97327,4
374.108,444.21402,1
374.108124,442.286835,1
374.157654,403.1833,1
374.157776,367.397064,1
374.1707,1440.67688,4
374.198456,428.514465,1
374.205444,483.662323,1
374.207245,493.8851,1
374.243652,344.689972,1
374.2471,430.839142,1
374.256348,379.5442,1
374.266785,477.375549,1
374.313354,366.397858,1
374.336365,440.5316,1
374.400818,457.1468,1
374.410767,1604.42163,4
374.416016,415.2635,1
374.418762,432.7828,1
374.419952,1415.82153,4
374.460632,447.279419,1
374.463226,358.959625,1
374.502228,435.6502,1
374.545441,410.4106,1
374.55835,454.61673,1
374.564,426.771149,1
374.583557,457.141632,1
374.6207,1294.30493,4
