Ch1 Amplitude,Ch2 Amplitude,Cluster
273.515625,1529.81946,4
273.734467,1615.52112,4
273.9309,1608.01318,4
273.9857,1582.20813,4
274.132538,1287.85791,4
274.196228,1478.33765,4
274.3078,1660.31079,4
274.500824,1400.07617,4
274.571075,1824.2688,4
274.622131,1595.17493,4
274.645935,1480.78076,4
274.811035,1822.245,4
275.3276,1704.366,4
275.513824,1629.2417,4
275.733459,1459.94836,4
275.8519,1563.34985,4
275.91983,1675.81506,4
275.947266,1510.817,4
275.970642,1738.92566,4
276.077576,1224.30188,4
276.2059,1728.39758,4
276.314819,1561.01428,4
276.328918,1361.65979,4
276.496552,1685.27917,4
276.588776,1497.9364,4
276.674744,1605.03259,4
276.722473,1591.5708,4
276.7616,1570.33533,4
276.785248,1553.93445,4
276.793762,1671.06177,4
276.8543,1580.90222,4
276.950073,1758.30933,4
277.0875,1785.04993,4
277.0979,1248.58923,4
277.329742,1480.50159,4
277.480225,471.3617,1
277.53476,1552.76587,4
277.8878,1520.77991,4
277.942871,1532.15271,4
278.038818,1643.927,4
278.2409,1533.88513,4
278.2558,1542.15308,4
278.265,1559.47888,4
278.440643,1553.87268,4
278.494965,1603.502,4
278.6922,452.686554,1
278.768127,1371.1582,4
278.845764,1538.41235,4
279.250244,512.013,1
279.253876,1511.5116,4
279.3138,1713.97253,4
279.3544,1632.72241,4
279.515442,1627.11523,4
279.730377,1590.30737,4
279.784851,1473.271,4
279.8361,1465.12207,4
279.865051,1785.52136,4
279.913116,503.86615,1
279.9318,1613.96558,4
280.0585,1529.07129,4
280.075531,1570.06836,4
280.080658,1667.49036,4
280.16217,1602.50818,4
280.3656,1576.75562,4
280.4065,1639.5957,4
280.456238,1417.70349,4
280.464935,1561.5155,4
280.478851,1410.03992,4
280.541718,1706.67554,4
280.647736,1601.262,4
280.9717,480.8248,1
281.0004,1706.20972,4
281.2183,443.207916,1
281.263458,1500.00159,4
281.296265,1379.638,4
281.361328,1599.81909,4
281.422943,1537.69446,4
281.51825,1623.634,4
281.608154,1427.588,4
281.699951,1523.55188,4
281.705872,1346.038,4
281.741241,1917.12158,4
281.8814,1639.6781,4
282.086243,1428.49048,4
282.1814,1625.714,4
282.444183,1577.26636,4
282.6598,1515.42249,4
282.69223,1680.56091,4
282.797272,1737.363,4
282.8233,1520.562,4
283.1101,1478.55347,4
283.113159,1579.51147,4
283.11615,1634.47815,4
283.145966,1602.27246,4
283.192169,1534.30359,4
283.206848,1401.48645,4
283.302216,1482.26111,4
283.316254,1830.224,4
283.3585,1618.93884,4
283.375641,1587.21,4
283.389832,416.994659,1
283.50766,1550.48328,4
283.511047,1492.30127,4
283.521,1449.67542,4
283.6196,1812.046,4
283.938751,1649.567,4
284.3262,1630.179,4
284.347351,1489.584,4
284.442474,1587.22083,4
284.467133,513.7173,1
284.4747,1511.12585,4
284.517548,1565.75159,4
284.600464,1690.22571,4
284.611145,1641.912,4
284.680359,1624.745,4
284.722168,447.24765,1
284.7739,1787.10181,4
284.789185,1555.83691,4
285.0069,1306.96777,4
285.097839,1551.99573,4
285.157837,1467.72375,4
285.163971,1632.7627,4
285.1683,1677.12488,4
285.2123,1431.69385,4
285.389526,1524.27393,4
285.393524,1452.779,4
285.422577,1620.00989,4
285.513275,1543.04028,4
285.579041,1758.4325,4
285.629974,1645.90735,4
285.6875,1705.79211,4
285.810364,1662.42407,4
285.908875,1627.366,4
286.10907,1687.58142,4
286.236053,1433.91882,4
286.278961,1816.9198,4
286.2904,1572.23157,4
286.370178,1742.637,4
286.441681,1663.11389,4
286.509064,1551.11548,4
286.514221,1543.54053,4
286.620483,1558.20581,4
286.622284,1394.9071,4
286.622437,1530.65015,4
286.626434,1603.52393,4
286.751923,1684.64893,4
286.788,1595.51245,4
286.874573,1396.95471,4
287.035461,1624.25745,4
287.172577,1565.6759,4
287.1982,1481.04993,4
287.3228,1830.6228,4
287.446564,1852.04346,4
287.549133,463.861542,1
287.5829,1458.073,4
287.641876,1482.63208,4
287.651642,1636.301,4
287.6948,1536.94873,4
287.696442,1844.51538,4
287.737061,1766.29993,4
287.835846,502.072083,1
287.955841,1537.73279,4
288.1101,1620.7594,4
288.248352,1614.03845,4
288.257782,1321.38489,4
288.3254,330.016968,1
288.3551,1512.09265,4
288.3595,1639.20447,4
288.400757,1503.74231,4
288.4265,1512.44287,4
288.500458,1452.01379,4
288.5739,519.4189,1
288.57962,1501.38745,4
288.664276,1538.55151,4
288.670746,1561.22815,4
288.69,1618.001,4
288.706055,1551.33789,4
288.756744,1537.34167,4
288.758331,1664.36609,4
288.8042,1752.16565,4
288.80954,1557.91833,4
288.8907,542.6226,1
288.946533,1185.50562,4
289.0384,1556.70093,4
289.077423,1653.46582,4
289.123932,505.1909,1
289.36,1516.545,4
289.4093,1541.45959,4
289.485016,1399.93262,4
289.50235,1356.4093,4
289.599243,411.46637,1
289.6015,470.277,1
289.621765,1479.605,4
289.6555,1766.87646,4
289.693359,1524.07629,4
289.7465,1493.25647,4
289.759979,558.536,1
289.76123,1732.26807,4
289.7872,1554.152,4
289.956848,1430.38513,4
289.9921,470.178253,1
289.9963,1855.42334,4
289.998718,1679.16711,4
290.051056,1464.13672,4
290.114136,1504.12878,4
290.125824,1456.13147,4
290.1689,1534.55115,4
290.1842,1520.39319,4
290.2238,1414.69312,4
290.2327,1418.23779,4
290.2352,1615.45984,4
290.252,1556.30225,4
290.270355,1605.0238,4
290.2717,1456.55408,4
290.3055,1539.73853,4
290.4414,1551.34363,4
290.4658,518.886536,1
290.6046,1569.08911,4
290.669,1632.87036,4
290.700073,1487.53687,4
290.7766,1601.28052,4
290.78833,1748.17615,4
290.80722,1670.48938,4
290.843353,1501.34009,4
290.854431,1578.75562,4
290.915375,1699.58167,4
290.955536,1619.87976,4
291.0294,1569.11108,4
291.0587,1433.68945,4
291.216858,1607.00488,4
291.426758,1533.71948,4
291.433563,1594.57446,4
291.43808,1525.85718,4
291.456055,1562.68079,4
291.4825,1596.81689,4
291.489563,1759.14624,4
291.59024,1547.94678,4
291.645416,1583.326,4
291.815247,1538.44739,4
291.8728,486.022858,1
291.8761,1561.758,4
291.9134,1632.02271,4
292.034271,1504.30713,4
292.1214,1678.58728,4
292.28717,1590.845,4
292.429718,1536.06226,4
292.43158,1389.08728,4
292.503448,1820.64941,4
292.54837,1601.0675,4
292.596222,543.115845,1
292.724548,1725.00586,4
292.729,1609.3418,4
292.735443,1622.32056,4
292.768646,411.9878,1
292.921661,1514.45752,4
293.061768,1608.14331,4
293.407,1590.22009,4
293.415161,1728.83679,4
293.424866,1530.82336,4
293.427582,1516.969,4
293.488922,1708.1405,4
293.549866,1534.632,4
293.5783,1585.12231,4
293.61615,1716.61084,4
293.6692,1823.10535,4
293.8102,458.365967,1
293.845734,1525.434,4
293.971375,1485.11157,4
293.980438,1600.06213,4
293.9913,1669.81433,4
293.992371,1842.72131,4
294.018738,1653.59753,4
294.0278,458.4195,1
294.034851,1633.408,4
294.114075,1599.18176,4
294.123352,1800.18152,4
294.21225,512.6042,1
294.274628,483.711884,1
294.3228,1651.442,4
294.363739,1451.52783,4
294.382751,1479.77026,4
294.5949,1556.09253,4
294.601624,1551.80408,4
294.60907,1750.238,4
294.62088,1415.52283,4
294.6217,1769.98254,4
294.623749,1488.38867,4
294.6443,1343.95,4
294.6448,1744.69019,4
294.6475,1409.55249,4
294.7724,440.5819,1
294.825073,1498.9502,4
294.879517,1552.244,4
294.9027,1552.271,4
294.9211,1501.81348,4
294.953766,1707.68848,4
294.982178,474.396118,1
295.112976,1629.21838,4
295.1409,1341.21033,4
295.149139,1602.68018,4
295.155884,1743.83716,4
295.159,1484.38416,4
295.268463,1436.59546,4
295.2757,1680.40015,4
295.30014,1588.91943,4
295.3109,1653.35962,4
295.384247,521.4967,1
295.453979,1504.88489,4
295.488953,1517.20618,4
295.52597,1838.1333,4
295.5332,488.2802,1
295.536041,1379.67,4
295.5545,1667.56213,4
295.666382,1615.6582,4
295.887756,1565.2373,4
295.927582,1704.82373,4
295.979126,1586.72522,4
295.9899,1686.34155,4
296.033447,1544.72754,4
296.1191,1554.63037,4
296.139557,439.1563,1
296.144,467.9619,1
296.151855,1474.69739,4
296.200378,1336.38428,4
296.240448,1283.02307,4
296.268066,1651.5072,4
296.3854,1625.543,4
296.4187,1698.44446,4
296.4569,1815.58533,4
296.457245,1526.43518,4
296.5407,1570.92126,4
296.606842,1480.10327,4
296.61087,1766.75037,4
296.6277,444.5655,1
296.6634,1758.55359,4
296.669861,1551.52771,4
296.732239,1642.344,4
296.743469,1449.08777,4
296.7641,1587.90881,4
296.766846,482.001923,1
296.805756,396.4312,1
296.8355,419.220947,1
296.877625,442.254669,1
296.899,1602.18689,4
296.9181,429.611725,1
296.94986,1792.95691,4
296.976685,1618.51611,4
297.082825,1578.2406,4
297.151764,1375.46863,4
297.1697,1674.6322,4
297.196228,505.016754,1
297.400848,491.926544,1
297.4392,1622.34973,4
297.452667,504.727173,1
297.468842,1740.26123,4
297.5708,1528.00293,4
297.6006,452.290222,1
297.663544,1488.729,4
297.773224,1813.22327,4
297.810028,1688.39514,4
297.826843,1506.08728,4
297.8589,1733.74573,4
297.867554,1624.86121,4
297.884125,1622.29541,4
297.9971,1675.0918,4
298.0064,1624.48376,4
298.1194,1729.218,4
298.137146,1567.24072,4
298.1997,1576.6062,4
298.219452,1637.70776,4
298.319916,457.2528,1
298.351318,477.916351,1
298.404358,1527.55615,4
298.445679,1504.39551,4
298.4947,1598.40137,4
298.503143,1326.26929,4
298.536469,1630.63379,4
298.559784,1453.28821,4
298.587,1766.67859,4
298.5908,1774.54773,4
298.615051,1582.2511,4
298.626251,1521.04211,4
298.776855,1581.56335,4
298.849518,1431.00867,4
298.865753,460.601746,1
298.902344,1482.57141,4
298.921448,1496.58594,4
298.943756,457.946228,1
298.9974,1815.43433,4
299.018829,1451.34692,4
299.0377,1528.11023,4
299.076752,1560.01355,4
299.141663,1662.4259,4
299.327545,1557.23083,4
299.328,1701.91882,4
299.335052,485.896759,1
299.439178,537.450439,1
299.465149,1796.52539,4
299.498444,1422.25793,4
299.5463,1512.68945,4
299.5574,490.4287,1
299.5591,1697.07642,4
299.5759,1501.63965,4
299.6436,1594.01721,4
299.720551,1552.48535,4
299.761322,1559.43774,4
299.763733,1600.44287,4
299.8072,1662.04089,4
299.8134,1495.08252,4
299.8144,1498.01208,4
299.823853,1482.535,4
299.864075,1536.54028,4
299.891052,1790.02,4
299.92627,1652.41089,4
299.945435,1623.52722,4
299.992126,481.701874,1
299.9996,457.957367,1
300.033417,1532.13965,4
300.0354,509.1454,1
300.0675,1656.01953,4
300.098816,472.2072,1
300.099731,1521.80347,4
300.1099,1791.12793,4
300.1877,1568.46167,4
300.269135,498.8377,1
300.272339,1617.19,4
300.331024,443.097046,1
300.374084,1544.33264,4
300.379852,1524.29663,4
300.46347,1534.62573,4
300.481445,1667.92139,4
300.625732,1519.40247,4
300.71994,438.214844,1
300.77948,1569.60364,4
300.811523,1521.29993,4
300.873077,425.3132,1
300.89447,437.876556,1
300.939453,1241.14978,4
300.9497,1648.69983,4
301.066559,558.645752,1
301.136719,1686.067,4
301.139771,1587.70374,4
301.1713,1586.22278,4
301.1804,1786.12524,4
301.230347,1862.75964,4
301.269165,1603.57227,4
301.300354,1531.94421,4
301.3063,1486.82715,4
301.3185,1632.01135,4
301.336975,400.1106,1
301.339539,1548.1405,4
301.3412,1536.62891,4
301.382874,1775.91528,4
301.4154,472.042084,1
301.525635,1516.48987,4
301.571655,1549.349,4
301.619751,548.8412,1
301.6235,454.768127,1
301.642273,1549.32373,4
301.6737,1571.74854,4
301.6869,505.1297,1
301.72702,1668.17676,4
301.741119,1282.0365,4
301.763733,1509.109,4
301.822937,1717.29456,4
301.841644,1674.22559,4
301.882324,1452.66882,4
301.9375,1464.51416,4
301.9893,496.220764,1
301.999847,1587.82874,4
302.050232,1528.94287,4
302.054321,1475.993,4
302.120758,448.504517,1
302.124023,1624.43579,4
302.299927,1610.90137,4
302.3213,1498.19751,4
302.322357,1615.81482,4
302.3348,1673.31262,4
302.4693,1353.45154,4
302.5039,1579.44763,4
302.506531,474.169617,1
302.602936,462.770355,1
302.6248,1634.14661,4
302.629547,457.707672,1
302.633423,1587.12085,4
302.646881,475.255463,1
302.7061,1625.511,4
302.7475,1620.26587,4
302.7938,458.935974,1
302.832977,483.95813,1
302.852051,1499.138,4
302.99176,1533.80688,4
303.0388,1605.382,4
303.0742,1669.74951,4
303.0839,1736.85437,4
303.0865,1717.70154,4
303.090057,1770.4917,4
303.13678,415.2443,1
303.165161,1683.67737,4
303.1686,1735.48181,4
303.251129,1425.68323,4
303.2791,1702.59326,4
303.279724,1401.24963,4
303.317474,1473.96228,4
303.342743,483.662,1
303.36203,1537.88574,4
303.416565,1540.62708,4
303.42392,452.1641,1
303.452728,1578.35022,4
303.477417,1649.653,4
303.538574,1739.20227,4
303.5508,1528.58911,4
303.567169,503.694,1
303.5868,1497.8562,4
303.593475,1540.66528,4
303.715179,1481.98987,4
303.726257,1687.71289,4
303.798523,1691.55823,4
303.8482,1555.15564,4
303.91,1677.589,4
303.911469,1575.54065,4
303.922119,453.04245,1
303.9311,1677.53455,4
303.9346,469.101379,1
303.9567,1766.91357,4
303.964233,1543.29248,4
303.965637,1422.54993,4
304.098267,1593.84338,4
304.125275,550.8054,1
304.192932,1452.04565,4
304.231079,490.861328,1
304.237274,1610.39832,4
304.2953,440.956238,1
304.307678,430.3397,1
304.3353,1709.304,4
304.3711,1526.94141,4
304.376221,1542.43909,4
304.3869,1587.30811,4
304.4573,464.169067,1
304.5231,1728.88037,4
304.54364,1545.93933,4
304.6419,1758.03845,4
304.6464,476.562042,1
304.6772,1629.96753,4
304.682434,1773.53906,4
304.6989,502.613861,1
304.766,1526.54468,4
304.798584,1609.28357,4
304.960632,1517.05884,4
305.050354,1555.72058,4
305.051971,1605.99939,4
305.0601,480.4615,1
305.0791,1354.29822,4
305.170319,1536.42212,4
305.181366,1615.36121,4
305.2818,1621.142,4
305.291016,1729.42,4
305.3767,408.857117,1
305.409332,1812.1012,4
305.4133,1480.84314,4
305.429138,1521.74146,4
305.485382,1695.31091,4
305.619965,426.4516,1
305.672363,1487.903,4
305.674561,1666.24976,4
305.6826,403.450226,1
305.722382,1563.95276,4
305.82608,1647.23865,4
305.85083,1356.64148,4
305.907257,1529.80029,4
305.975342,1545.35645,4
306.100983,468.429749,1
306.117859,1550.15845,4
306.1908,413.7753,1
306.2024,1459.92041,4
306.221069,1794.1377,4
306.264771,1603.598,4
306.316925,1502.18335,4
306.3449,497.482239,1
306.3804,1498.87134,4
306.412476,1585.64893,4
306.414368,412.238251,1
306.443329,1592.40967,4
306.445953,1562.693,4
306.471832,1647.56909,4
306.5219,527.96,1
306.530243,1535.39526,4
306.532,1415.36353,4
306.580017,416.9243,1
306.610718,1706.87024,4
306.651764,1469.54224,4
306.6584,1575.78955,4
306.676575,1503.98059,4
306.711426,1690.14624,4
306.781372,1472.92822,4
306.788849,1393.80945,4
306.8216,1502.29089,4
306.8413,488.65097,1
306.870453,1709.19763,4
306.8722,1559.72253,4
306.920563,1390.24829,4
306.941,1639.07654,4
306.971069,1436.01917,4
307.07196,1521.296,4
307.0772,1643.37317,4
307.093719,1257.73914,4
307.113373,1444.74072,4
307.136475,1481.67017,4
307.280365,1793.8374,4
307.306183,1579.93286,4
307.3109,1347.24792,4
307.374847,1559.67749,4
307.400238,1334.79456,4
307.4013,1565.64856,4
307.43985,1404.02209,4
307.443085,1520.12488,4
307.4986,1579.38477,4
307.4999,510.309265,1
307.518982,1493.15552,4
307.523834,535.6667,1
307.6299,521.2178,1
307.648529,1492.278,4
307.7119,1534.06946,4
307.7307,1623.82666,4
307.79187,454.0879,1
307.816742,436.432526,1
307.834473,1661.65686,4
307.839569,1278.81787,4
307.9091,510.424316,1
307.943481,1516.70532,4
307.978851,1618.124,4
307.991364,1665.23669,4
308.030945,1560.92725,4
308.036,902.48645,1
308.059326,1779.50415,4
308.076965,1599.78955,4
308.086945,1523.96094,4
308.089417,1479.77722,4
308.11203,1329.31714,4
308.1239,1575.71545,4
308.137177,1680.59192,4
308.148254,1462.374,4
308.159821,452.8605,1
308.2033,467.9071,1
308.2268,1669.57507,4
308.241943,1530.62634,4
308.2762,1540.35938,4
308.357483,1484.04834,4
308.368958,1533.27856,4
308.377075,1716.76526,4
308.39328,501.587036,1
308.458771,1471.75378,4
308.4869,1614.53381,4
308.5415,523.940369,1
308.5486,1442.23633,4
308.574646,1594.3407,4
308.5912,1444.7323,4
308.681519,521.6526,1
308.703339,1651.14111,4
308.759644,545.311,1
308.7858,543.4592,1
308.7979,1581.18213,4
308.848419,1285.35925,4
308.881226,1591.8877,4
308.922,1556.667,4
308.9679,1576.59131,4
309.003845,390.617859,1
309.050232,1468.199,4
309.0618,1573.58789,4
309.068054,484.743378,1
309.106476,1816.28455,4
309.202179,1597.6355,4
309.21402,1554.99207,4
309.236176,498.725555,1
309.237823,1620.02271,4
309.265076,1626.82349,4
309.294434,1569.40479,4
309.315552,1609.23181,4
309.31604,512.369,1
309.321625,1557.11487,4
309.3286,1616.46826,4
309.332977,459.907654,1
309.3442,503.834076,1
309.35083,1557.7395,4
309.356567,478.459351,1
309.358673,1529.53467,4
309.373779,1536.9425,4
309.382263,1487.38354,4
309.4375,1606.882,4
309.458679,466.823,1
309.476,455.604218,1
309.49408,1467.31189,4
309.512329,1891.00671,4
309.545044,441.435272,1
309.557953,1608.76721,4
309.58,1619.03906,4
309.634155,1499.08,4
309.6615,1580.905,4
309.6661,1640.60815,4
309.762756,1613.18591,4
309.790771,1463.92334,4
309.796417,1542.05054,4
309.827972,1508.41443,4
309.8348,1558.69727,4
310.0458,1652.11816,4
310.338074,1522.17371,4
310.3635,1492.61865,4
310.3889,1605.21558,4
310.419128,1442.49927,4
310.472168,1694.93713,4
310.482025,1739.74683,4
310.509674,453.719757,1
310.584045,1567.64014,4
310.587524,468.4955,1
310.660461,1507.87378,4
310.666656,1675.69458,4
310.6919,1522.37634,4
310.765656,1435.6781,4
310.769928,445.777924,1
310.786835,1788.95093,4
310.789825,1642.87488,4
310.815735,1559.5072,4
310.8301,1430.24939,4
310.845,1533.86768,4
310.848877,1626.17566,4
310.868744,1612.37524,4
310.901764,1696.55029,4
310.915375,1497.19214,4
310.9187,1653.50391,4
310.932129,1375.26611,4
310.994659,436.0983,1
311.00116,430.2439,1
311.0051,1605.57129,4
311.030029,1570.08142,4
311.085571,1590.83838,4
311.107483,1548.42786,4
311.124146,1513.52856,4
311.1649,1548.96375,4
311.1784,1522.19617,4
311.180939,1766.57288,4
311.226868,1808.60974,4
311.2761,420.34,1
311.2866,1684.97314,4
311.3405,559.7256,1
311.361938,1543.43762,4
311.362274,1658.93237,4
311.414551,1632.60168,4
311.438171,419.57785,1
311.4731,1519.85278,4
311.489471,1539.6593,4
311.490631,1487.94861,4
311.5223,1513.09058,4
311.5405,446.431946,1
311.557373,1594.9729,4
311.568817,532.112061,1
311.589233,1588.7771,4
311.590118,1453.24133,4
311.595276,1496.75256,4
311.6067,1464.46814,4
311.6076,1497.6825,4
311.644257,1529.30664,4
311.694275,1688.42053,4
311.707275,1866.225,4
311.734375,564.8192,1
311.7455,1704.43323,4
311.788849,440.2988,1
311.8083,1588.26978,4
311.8187,1451.62585,4
311.8192,1532.61755,4
311.8262,529.534058,1
311.837524,1626.10962,4
311.848755,1430.32544,4
311.865479,1392.89636,4
311.8876,472.6458,1
311.896881,444.796661,1
311.922882,443.514343,1
311.951538,417.97522,1
312.027344,500.3234,1
312.0288,1574.77063,4
312.065247,1678.454,4
312.08963,485.101135,1
312.1051,1630.82239,4
312.105255,1681.13013,4
312.1143,581.3887,1
312.146545,1506.87207,4
312.147156,1543.75269,4
312.183533,1298.67249,4
312.293427,1426.37976,4
312.319,1448.80591,4
312.340057,1599.48962,4
312.394043,430.0149,1
312.4996,1535.13037,4
312.519684,464.3991,1
312.590485,526.8467,1
312.594147,1544.68127,4
312.604431,1623.36169,4
312.606445,1700.64221,4
312.6183,1401.52515,4
312.635,434.061829,1
312.662933,1549.369,4
312.662933,1615.37891,4
312.7015,1494.84851,4
312.708984,1477.09363,4
312.715973,1609.30322,4
312.7292,1816.78333,4
312.7486,1701.43872,4
312.759033,1521.58191,4
312.794525,1584.76013,4
312.799683,1564.417,4
312.853729,499.523254,1
312.867126,1531.06238,4
312.878448,1428.5636,4
312.8929,1475.81738,4
312.9275,1855.6814,4
312.998962,1571.96228,4
313.0075,444.2994,1
313.069763,1554.54431,4
313.142853,1577.72363,4
313.198578,1534.1084,4
313.199463,1549.70313,4
313.2089,1625.36475,4
313.219147,450.8751,1
313.247284,1680.5603,4
313.321,1458.29578,4
313.3469,1584.6427,4
313.36496,1577.0282,4
313.407532,1511.52112,4
313.408966,1207.166,4
313.411133,1605.20068,4
313.437836,477.5002,1
313.444458,1591.84814,4
313.4586,1691.93677,4
313.472382,1342.37634,4
313.474,1439.34277,4
313.482361,495.836,1
313.50824,1630.97729,4
313.541168,1665.35559,4
313.54776,1504.661,4
313.600525,1587.24,4
313.640533,450.500427,1
313.6455,1760.2074,4
313.672821,1591.67822,4
313.703674,1619.94324,4
313.7071,1432.62585,4
313.74292,1579.40894,4
313.752747,1534.61853,4
313.763275,419.06723,1
313.787445,482.248962,1
313.83493,437.8294,1
313.8801,1650.89783,4
313.920715,1454.5481,4
313.926544,1422.77039,4
313.954834,422.243469,1
313.9729,1479.26636,4
313.975281,1723.161,4
313.978241,1584.213,4
313.980072,472.22348,1
314.029877,1208.25879,4
314.0559,1581.04651,4
314.056763,1722.94592,4
314.068146,1449.5719,4
314.072845,1723.2981,4
314.077362,423.6072,1
314.11142,1557.36816,4
314.121521,512.4932,1
314.176422,1577.44238,4
314.189545,1598.85522,4
314.2806,1538.26367,4
314.2811,546.0867,1
314.335175,1392.32288,4
314.346252,1526.72583,4
314.359344,1605.24609,4
314.3796,1392.81274,4
314.386078,1384.45544,4
314.3868,466.237854,1
314.423279,1556.87769,4
314.469147,1590.404,4
314.4989,1621.08691,4
314.504181,1518.97888,4
314.527557,1604.26013,4
314.5303,1562.173,4
314.5377,437.97052,1
314.569275,1614.80139,4
314.675018,1459.46436,4
314.6806,1583.25,4
314.70694,1287.25867,4
314.795746,478.792328,1
314.802429,1487.792,4
314.822876,1570.41187,4
314.864349,483.039368,1
314.870636,1580.18079,4
314.899719,1563.20959,4
314.9197,1593.965,4
314.954468,1493.26514,4
315.024017,1543.874,4
315.05014,1263.53491,4
315.140656,1438.31482,4
315.1712,1820.85413,4
315.184845,1664.04871,4
315.200653,1564.68152,4
315.206848,1624.59387,4
315.2157,1534.2063,4
315.2316,1652.35547,4
315.241058,1412.16541,4
315.2785,1590.32,4
315.30484,1637.18811,4
315.319946,499.118317,1
315.3201,1550.126,4
315.328156,476.67,1
315.381348,1499.39941,4
315.393463,476.722015,1
315.463531,1722.59851,4
315.478851,1601.19958,4
315.482727,1512.22412,4
315.5184,1528.29736,4
315.572418,1733.85034,4
315.5876,485.976,1
315.61377,486.2755,1
315.6325,1578.4198,4
315.63623,1553.16052,4
315.783569,1538.06335,4
315.810852,1458.19043,4
315.8665,1623.66211,4
315.871429,1508.11938,4
315.9014,451.590057,1
315.914246,403.575623,1
315.9334,448.4786,1
315.941864,415.521118,1
315.9492,1602.744,4
315.982361,1597.10425,4
316.0004,1551.352,4
316.018829,1705.626,4
316.034454,1541.90784,4
316.061,1660.87646,4
316.111542,457.8565,1
316.120972,1420.693,4
316.164063,1523.60583,4
316.164459,1626.62463,4
316.1692,1560.96326,4
316.179535,1656.92883,4
316.2021,412.379669,1
316.2051,511.2393,1
316.242737,1674.41846,4
316.24353,1616.82019,4
316.2759,1584.90637,4
316.2865,466.249725,1
316.3064,1587.49133,4
316.330048,441.831268,1
316.335815,1732.87109,4
316.3744,1642.76526,4
316.3848,1569.95776,4
316.419952,1469.15063,4
316.4353,1581.26843,4
316.475433,433.80722,1
316.486328,1795.53711,4
316.495544,481.4966,1
316.5079,1728.81519,4
316.513184,1609.9989,4
316.52066,1762.86792,4
316.5291,1428.149,4
316.561646,1486.46,4
316.6056,1535.87341,4
316.6166,451.1235,1
316.620453,1683.97485,4
316.758545,1652.53,4
316.7796,1844.76208,4
316.792145,1533.74451,4
316.811523,1596.26587,4
316.814362,1470.787,4
316.822052,1670.87573,4
316.8453,1745.40063,4
316.853821,1523.344,4
316.864838,531.552,1
317.008026,462.184631,1
317.015228,480.256226,1
317.0732,511.148346,1
317.082916,1842.28137,4
317.085358,493.5346,1
317.0864,516.706665,1
317.0962,1511.71472,4
317.103027,1695.51184,4
317.110931,1742.241,4
317.1239,1484.92944,4
317.143158,1646.46484,4
317.160767,447.5952,1
317.162262,1578.72083,4
317.162476,1570.164,4
317.282867,1634.78723,4
317.322968,1619.473,4
317.373,460.6346,1
317.403351,1505.19714,4
317.413116,480.7229,1
317.426453,1516.35254,4
317.478271,1484.26306,4
317.490631,480.7423,1
317.5111,1646.09,4
317.5248,1435.85339,4
317.5259,485.074219,1
317.526428,1580.27161,4
317.5278,434.5195,1
317.558,1523.91357,4
317.570831,1702.815,4
317.584,1623.34106,4
317.5908,1675.12781,4
317.610565,487.037781,1
