Ch1 Amplitude,Ch2 Amplitude,Cluster
353.276031,436.399231,1
353.280029,407.717743,1
353.2983,1490.33875,1
353.299164,439.110748,1
353.312927,472.305481,1
353.317139,484.523773,1
353.335052,441.132324,1
353.339722,496.331848,1
353.34433,454.83313,1
353.3703,397.457,1
353.3758,462.737518,1
353.376343,445.7614,1
353.3823,520.9032,1
353.383972,409.1446,1
353.400269,461.704468,1
353.4005,1499.24451,1
353.4118,1196.993,1
353.41214,507.7511,1
353.41864,479.244873,1
353.425232,1440.47375,1
353.4295,453.076874,1
353.433533,427.4693,1
353.435883,425.869873,1
353.455353,502.090576,1
353.4757,500.384735,1
353.485321,466.43988,1
353.4912,384.5834,1
353.501556,377.85553,1
353.5031,450.691559,1
353.511383,475.31543,1
353.524231,1428.16956,1
353.5272,498.385773,1
353.530762,456.4935,1
353.530853,418.808746,1
353.532867,442.164,1
353.540039,433.302429,1
353.542419,1452.13354,1
353.547852,446.89093,1
353.550751,437.8829,1
353.556732,414.578217,1
353.560028,415.250427,1
353.5647,369.092468,1
353.565918,1509.10278,1
353.5772,441.809967,1
353.580658,475.479,1
353.5984,376.767,1
353.59845,473.338776,1
353.600342,1474.94409,1
353.604767,457.815247,1
353.6078,423.136047,1
353.608154,419.2132,1
353.614624,383.861542,1
353.614655,499.613129,1
353.614777,462.347443,1
353.617218,447.447,1
353.631073,448.794983,1
353.6388,470.659119,1
353.646149,412.61908,1
353.652863,429.886566,1
353.6662,367.687378,1
353.670715,357.022278,1
353.671844,384.171173,1
353.67804,373.3224,1
353.6794,447.3883,1
353.685272,398.524658,1
353.694,488.3069,1
353.698761,472.763855,1
353.700378,471.939148,1
353.70813,409.875519,1
353.716827,465.7568,1
353.721,415.2405,1
353.724243,437.23053,1
353.726776,426.533661,1
353.728516,1140.16455,1
353.728546,461.338562,1
353.734955,500.640869,1
353.7377,1534.7395,1
353.741364,456.354065,1
353.74234,1493.8396,1
353.747864,469.465942,1
353.7481,490.4643,1
353.7559,405.8729,1
353.763031,414.28186,1
353.765167,414.476929,1
353.765472,424.960632,1
353.7722,405.648773,1
353.772369,1538.57239,1
353.781,403.2009,1
353.784119,500.147034,1
353.7857,440.302124,1
353.7918,401.363251,1
353.7947,419.1265,1
353.79657,441.9704,1
353.805145,452.59903,1
353.810547,447.848969,1
353.8135,398.571442,1
353.81488,482.733643,1
353.8198,444.9238,1
353.821625,420.1038,1
353.842957,542.580566,1
353.845062,461.527679,1
353.850555,412.5858,1
353.8535,1452.92419,1
353.856781,431.291016,1
353.859619,1509.89563,1
353.862671,444.463135,1
353.884979,467.456421,1
353.8972,468.901825,1
353.9003,404.603424,1
353.9021,381.3435,1
353.916779,483.538177,1
353.920044,409.739532,1
353.923462,432.4613,1
353.927277,428.586029,1
353.9793,424.315857,1
353.982666,479.288666,1
353.984833,421.835938,1
353.988831,449.482849,1
353.9965,1490.43518,1
353.997864,401.056183,1
353.998657,393.54422,1
354.011017,422.012573,1
354.013184,1477.82068,1
354.015076,1500.92725,1
354.0204,493.42334,1
354.028961,461.256683,1
354.029449,469.386353,1
354.0391,405.0671,1
354.039337,399.658173,1
354.039368,428.7896,1
354.042084,465.9145,1
354.043518,406.5678,1
354.0643,1454.479,1
354.065216,417.3655,1
354.072357,1472.03442,1
354.086639,419.268921,1
354.0893,460.113739,1
354.089966,461.0405,1
354.0914,501.188965,1
354.0973,488.067352,1
354.099182,516.421265,1
354.099854,414.015472,1
354.121033,436.625946,1
354.132324,415.95874,1
354.135742,436.841034,1
354.140869,460.8814,1
354.1577,495.802765,1
354.169037,422.228363,1
354.178833,409.424774,1
354.181183,408.574921,1
354.1932,1526.22485,1
354.195618,394.7164,1
354.200562,450.0351,1
354.206238,452.9341,1
354.2309,429.2915,1
354.2317,1425.77747,1
354.2371,1534.84827,1
354.244415,458.918762,1
354.249847,475.1812,1
354.257019,1388.51111,1
354.264526,480.4568,1
354.284332,448.001648,1
354.295349,466.178833,1
354.3008,459.046234,1
354.301025,455.9158,1
354.307434,496.125977,1
354.310638,390.3539,1
354.313324,444.366272,1
354.3161,420.1782,1
354.3171,457.7554,1
354.318817,428.986877,1
354.319336,517.5053,1
354.327362,407.639252,1
354.3661,465.972229,1
354.380768,455.51532,1
354.384155,476.25354,1
354.388916,526.562134,1
354.399017,442.470032,1
354.413055,434.222015,1
354.438171,419.364624,1
354.4436,404.892517,1
354.452637,508.614441,1
354.468,401.352661,1
354.470245,436.134064,1
354.474182,440.730347,1
354.4779,1500.334,1
354.48,459.312775,1
354.48053,466.3559,1
354.494354,484.4209,1
354.495636,488.6404,1
354.504974,482.441132,1
354.527344,460.525421,1
354.541321,458.47702,1
354.5424,1378.36169,1
354.546326,425.600433,1
354.562439,1444.65771,1
354.5667,500.0115,1
354.576843,409.3914,1
354.5822,442.3152,1
354.587769,1364.722,1
354.602051,1506.99414,1
354.631439,452.1742,1
354.638824,403.8658,1
354.6548,420.276062,1
354.6574,401.498322,1
354.663635,1493.71411,1
354.674225,1565.70984,1
354.675171,449.6072,1
354.680023,504.3744,1
354.684418,444.22403,1
354.690735,466.414917,1
354.695679,476.214539,1
354.702332,463.0502,1
354.703064,1525.77673,1
354.7037,481.230255,1
354.7396,449.4945,1
354.74295,427.882477,1
354.760345,473.14917,1
354.7611,416.346619,1
354.76593,391.698456,1
354.783051,430.177277,1
354.787323,448.685333,1
354.78894,1334.90491,1
354.795227,465.2554,1
354.797852,417.764526,1
354.807953,464.057556,1
354.808716,475.943146,1
354.821472,445.353333,1
354.828156,1468.19678,1
354.8325,1572.02661,1
354.836884,469.1743,1
354.8438,449.060516,1
354.858154,1379.4679,1
354.8603,423.324768,1
354.874268,498.558746,1
354.914276,370.711029,1
354.915527,394.78894,1
354.93985,425.4258,1
354.951477,446.2161,1
354.9534,488.3604,1
354.957825,431.397125,1
354.961,400.1169,1
354.968,1473.94629,1
354.972,437.634521,1
354.97995,1527.67139,1
354.981384,1601.364,1
354.9901,516.905334,1
355.001434,424.640869,1
355.0086,444.81842,1
355.0186,448.340942,1
355.023,449.037445,1
355.023254,502.3507,1
355.026581,1455.90857,1
355.027649,498.380157,1
355.032562,1497.46667,1
355.036682,420.236267,1
355.044128,1487.22607,1
355.050232,438.40976,1
355.058167,472.881836,1
355.05835,434.055847,1
355.0719,443.564636,1
355.075531,409.5816,1
355.0783,487.869965,1
355.0832,442.075623,1
355.0956,412.0097,1
355.0984,469.349731,1
355.102631,467.495758,1
355.1085,394.847473,1
355.1106,467.63382,1
355.115234,471.0831,1
355.1398,438.4706,1
355.153229,423.031555,1
355.154541,445.281342,1
355.1586,1573.828,1
355.1619,464.881,1
355.180969,1475.3927,1
355.1817,402.672974,1
355.195251,395.5592,1
355.2072,434.134766,1
355.21,430.966766,1
355.213379,468.515167,1
355.221375,439.552856,1
355.222382,478.861,1
355.2228,434.320038,1
355.224731,1495.34216,1
355.24527,405.6448,1
355.248566,433.369751,1
355.262848,397.071,1
355.307861,459.15097,1
355.315033,438.4305,1
355.318359,1469.05432,1
355.319763,422.698517,1
355.320923,468.2714,1
355.32135,428.448578,1
355.352142,1560.9043,1
355.353882,1538.66638,1
355.356781,443.2021,1
355.368439,422.0111,1
355.37085,401.721558,1
355.3755,451.410675,1
355.382874,430.916656,1
355.38916,436.269775,1
355.398529,469.236847,1
355.406433,437.661835,1
355.435425,1423.65039,1
355.437256,402.8025,1
355.450958,435.7531,1
355.459,403.712952,1
355.4798,519.4751,1
355.4892,388.3704,1
355.49707,437.655945,1
355.500122,401.0777,1
355.505432,406.4585,1
355.506927,442.49707,1
355.513123,1449.97229,1
355.520935,430.565155,1
355.5378,473.372681,1
355.540771,453.706482,1
355.545563,476.123047,1
355.571472,468.294617,1
355.571747,430.910767,1
355.572,343.496857,1
355.5776,467.518616,1
355.588928,391.550446,1
355.592468,442.718018,1
355.5935,482.4344,1
355.6043,368.394379,1
355.622162,470.8914,1
355.626617,457.182068,1
355.643066,384.470551,1
355.647675,1669.3186,1
355.6559,448.357422,1
355.657928,430.807465,1
355.668579,416.719116,1
355.671967,494.3422,1
355.6724,449.842316,1
355.676422,482.786,1
355.694733,410.726624,1
355.726,489.9642,1
355.748,437.47934,1
355.761475,459.4155,1
355.77655,479.666351,1
355.7811,429.625916,1
355.7829,442.698639,1
355.7831,435.451233,1
355.80014,457.278168,1
355.8036,478.756958,1
355.8107,351.160339,1
355.822,452.02243,1
355.825867,501.364471,1
355.83728,477.097717,1
355.843018,445.506378,1
355.871674,449.996582,1
355.874969,344.813721,1
355.893616,429.451172,1
355.897827,364.8976,1
355.900055,438.400757,1
355.9543,429.572418,1
355.954437,418.02002,1
355.9562,431.75116,1
355.9644,458.1343,1
355.970856,438.143463,1
355.9775,392.84726,1
355.9871,515.52,1
355.995422,423.863556,1
355.998657,1569.27332,1
356.012726,421.996552,1
356.0215,387.744873,1
356.0269,479.4555,1
356.043732,433.5652,1
356.0498,432.7711,1
356.068146,449.802582,1
356.0741,1492.346,1
356.07428,473.18158,1
356.0768,439.484863,1
356.077667,459.251434,1
356.0799,419.61203,1
356.0806,459.1792,1
356.101624,447.8725,1
356.108856,1516.33691,1
356.1183,405.476746,1
356.137115,408.303528,1
356.1497,429.688934,1
356.157684,1461.33765,1
356.181976,448.734558,1
356.182922,575.483032,1
356.1846,412.156067,1
356.1942,421.848633,1
356.197418,1413.79517,1
356.2096,528.8698,1
356.21,438.6322,1
356.21,1444.91785,1
356.231,429.201019,1
356.237579,485.639679,1
356.24295,465.649841,1
356.245148,421.222076,1
356.255249,414.889832,1
356.264252,458.200439,1
356.264435,409.112152,1
356.2725,475.831268,1
356.276276,480.947571,1
356.284363,441.4695,1
356.298065,400.178955,1
356.29895,366.009735,1
356.314,471.442963,1
356.3175,490.9028,1
356.333984,471.539581,1
356.336731,374.606079,1
356.340057,493.6429,1
356.345947,423.9544,1
356.346863,352.0433,1
356.3471,487.508575,1
356.3535,1488.76489,1
356.357727,399.914,1
356.3578,400.552277,1
356.362,474.2297,1
356.362854,378.603424,1
356.3689,1513.35193,1
356.372284,436.900452,1
356.381134,1525.79138,1
356.394043,361.2165,1
356.3945,441.3367,1
356.39502,382.939819,1
356.3977,461.382141,1
356.417633,402.547577,1
356.4254,453.976379,1
356.438873,1461.03125,1
356.445251,416.1271,1
356.446716,434.918182,1
356.447174,366.355927,1
356.456116,458.87384,1
356.4583,1382.91748,1
356.474762,450.138153,1
356.4879,426.468384,1
356.488556,457.791748,1
356.496277,417.3975,1
356.514862,465.8782,1
356.520966,369.053833,1
356.524048,422.1078,1
356.52478,426.8747,1
356.537628,504.221527,1
356.545624,502.590118,1
356.548981,448.410217,1
356.5561,1641.68689,1
356.559723,461.8839,1
356.561829,443.5593,1
356.5767,484.369354,1
356.603455,418.177673,1
356.6082,450.5082,1
356.614166,468.822266,1
356.615356,496.500183,1
356.622162,546.464539,1
356.638763,410.720825,1
356.6426,500.7469,1
356.6434,373.1728,1
356.650024,445.381165,1
356.654266,1424.2644,1
356.658783,477.649323,1
356.666138,503.25296,1
356.666779,488.8402,1
356.677,490.5402,1
356.682526,439.6159,1
356.685181,470.7112,1
356.6857,506.031,1
356.690765,345.1053,1
356.707764,444.107025,1
356.714478,425.193329,1
356.7159,1499.9353,1
356.718872,1502.03772,1
356.726471,453.282623,1
356.7276,418.84787,1
356.734283,376.2953,1
356.73587,424.1375,1
356.737579,452.8608,1
356.738953,473.0411,1
356.741425,453.6307,1
356.7588,481.383728,1
356.7594,435.694,1
356.764984,415.829742,1
356.7724,445.503754,1
356.773773,1525.15942,1
356.794525,377.775574,1
356.8058,419.016174,1
356.813019,520.5627,1
356.81488,462.549927,1
356.8187,452.7019,1
356.831177,446.109955,1
356.8372,453.249481,1
356.849457,441.8988,1
356.851379,410.412018,1
356.8517,406.468231,1
356.855,408.730652,1
356.859772,423.817535,1
356.861877,349.3892,1
356.870636,439.650757,1
356.8773,1502.5249,1
356.892761,389.629547,1
356.905121,1432.81738,1
356.912262,523.302551,1
356.917542,411.627228,1
356.9201,441.813965,1
356.920837,437.4039,1
356.925049,1415.81543,1
356.925537,429.2766,1
356.9262,1536.86267,1
356.935974,471.767,1
356.942169,428.3062,1
356.94516,360.651825,1
356.945343,431.131775,1
356.945618,399.92572,1
356.947876,580.907532,1
356.950775,449.795135,1
356.9538,478.793671,1
356.954834,389.34726,1
356.9551,453.975128,1
356.963684,1349.74292,1
356.966034,451.924683,1
356.974884,444.634674,1
356.9956,1499.32507,1
356.995819,337.324524,1
356.9986,428.041443,1
357.002441,455.7938,1
357.023529,471.0593,1
357.031067,1402.75366,1
357.0359,425.080048,1
357.076233,412.633972,1
357.0877,477.352631,1
357.093384,378.323944,1
357.0961,400.012451,1
357.097656,468.706116,1
357.105743,480.104431,1
357.114258,1496.9873,1
357.123138,464.020447,1
357.125427,427.0216,1
357.127228,470.769073,1
357.1297,1427.90271,1
357.130737,346.8823,1
357.147064,406.66272,1
357.158966,478.8963,1
357.174927,415.874481,1
357.175354,477.998749,1
357.189117,1474.29053,1
357.190216,401.3896,1
357.192322,450.114044,1
357.197845,366.150574,1
357.2055,382.7311,1
357.217255,516.4354,1
357.217682,502.029968,1
357.220825,457.595764,1
357.2243,441.4309,1
357.226318,396.146881,1
357.2386,459.692566,1
357.239746,445.15033,1
357.2502,467.564453,1
357.253845,424.683533,1
357.2698,398.5003,1
357.332428,393.348022,1
357.3402,430.7165,1
357.3445,400.5963,1
357.3475,469.519836,1
357.351654,442.684448,1
357.360779,484.6614,1
357.370483,442.0339,1
357.37265,430.904,1
357.375916,395.672272,1
357.383026,440.389343,1
357.3912,504.040741,1
357.394684,439.5831,1
357.3982,428.0426,1
357.3987,467.78067,1
357.41156,496.9295,1
357.4167,422.952667,1
357.4186,461.576263,1
357.455231,1545.5929,1
357.4741,434.767578,1
357.475433,381.931458,1
357.48996,483.369324,1
357.4997,379.5908,1
357.506439,483.555756,1
357.50824,1441.53113,1
357.54068,453.874878,1
357.5456,422.0266,1
357.546722,483.788544,1
357.560638,479.165863,1
357.5691,415.051361,1
357.571472,452.767334,1
357.5886,489.718842,1
357.626526,453.561,1
357.636536,510.852,1
357.646454,489.598755,1
357.654175,426.9053,1
357.671082,434.747284,1
357.671326,314.57016,1
357.686,500.8175,1
357.687958,1401.49438,1
357.6886,471.981537,1
357.6887,496.467041,1
357.6909,1522.209,1
357.694916,435.204529,1
357.704224,1458.9425,1
357.7292,459.3993,1
357.7578,1525.84106,1
357.7851,1506.06079,1
357.788849,418.587646,1
357.8,1523.74426,1
357.8035,405.435547,1
357.810547,412.70462,1
357.815948,422.953339,1
357.824951,430.2773,1
357.827484,394.31543,1
357.828461,472.184967,1
357.828827,391.496918,1
357.855927,432.8385,1
357.858643,413.4472,1
357.8738,414.592926,1
357.8863,414.785828,1
357.913574,446.424255,1
357.916382,445.453247,1
357.916962,462.741364,1
357.922241,1411.0647,1
357.925629,1432.6521,1
357.936829,434.22934,1
357.938446,1435.02332,1
357.941223,457.594574,1
357.94873,514.347656,1
357.981171,1493.78687,1
357.985,440.776367,1
357.986237,402.0903,1
357.987976,502.019379,1
358.00528,503.935242,1
358.021729,444.893768,1
358.0326,476.1001,1
358.033478,1470.16309,1
358.0402,1511.4552,1
358.0425,459.712677,1
358.04303,436.5604,1
358.045624,484.729736,1
358.048737,450.278656,1
358.0493,436.477478,1
358.056946,494.64566,1
358.062134,460.924042,1
358.067,1556.12451,1
358.0731,426.1522,1
358.077545,433.558777,1
358.09494,427.513855,1
358.096954,419.999817,1
358.114929,451.138641,1
358.128052,442.572632,1
358.137573,443.114075,1
358.138062,373.1303,1
358.139832,433.734436,1
358.1433,384.28772,1
358.158356,529.4033,1
358.160767,410.850861,1
358.163361,416.386078,1
358.1638,1515.12488,1
358.1641,496.374847,1
358.173279,412.25824,1
358.1823,485.058441,1
358.198761,372.622925,1
358.202545,442.799164,1
358.2113,1050.3158,1
358.2127,1570.62183,1
358.225677,429.478821,1
358.2357,457.385834,1
358.249817,467.385681,1
358.258667,446.5457,1
358.260437,483.657867,1
358.262848,418.4189,1
358.264282,451.457825,1
358.271545,474.914917,1
358.290619,438.3619,1
358.293182,485.854828,1
358.308044,405.9234,1
358.315247,412.2074,1
358.316925,508.87616,1
358.31955,474.652344,1
358.3251,465.073883,1
358.32663,423.8519,1
358.33432,484.889679,1
358.343719,368.805573,1
358.349,423.998627,1
358.3508,419.381042,1
358.3535,379.162354,1
358.355316,444.647522,1
358.355774,412.090637,1
358.357,503.090179,1
358.362335,378.921783,1
358.363251,454.6854,1
358.364655,413.545624,1
358.365265,430.2403,1
358.378326,443.23172,1
358.37854,473.110718,1
358.382782,492.674164,1
358.4016,454.615631,1
358.406677,464.724579,1
358.420471,454.714874,1
358.426178,384.48114,1
358.428925,440.543121,1
358.441223,552.5225,1
358.441437,400.766937,1
358.452545,1449.67712,1
358.474518,386.107452,1
358.4757,405.262939,1
358.493,1417.87634,1
358.5066,420.0945,1
358.5146,520.574158,1
358.522827,1523.94263,1
358.529327,507.6819,1
358.533,436.985168,1
358.5342,423.49115,1
358.536865,407.9539,1
358.537048,447.2449,1
358.539276,497.3284,1
358.544,404.920471,1
358.546844,432.8568,1
358.549255,416.432465,1
358.5497,1471.60327,1
358.565674,406.5197,1
358.5667,445.299347,1
358.5707,423.9116,1
358.575256,476.726746,1
358.60733,470.2274,1
358.6159,408.661957,1
358.6184,411.833069,1
358.624847,432.278839,1
358.625763,1149.0564,1
358.626221,1544.01343,1
358.6323,1450.13416,1
358.6342,495.177124,1
358.634552,394.54,1
358.63562,491.537079,1
358.658356,473.787964,1
358.659271,404.559143,1
358.663666,468.8692,1
358.672882,1106.00867,1
358.680054,416.289642,1
358.6879,396.316223,1
358.7142,388.540222,1
358.7174,443.761,1
358.723236,458.9607,1
358.725647,1578.80054,1
358.731,416.1162,1
358.7364,464.0473,1
358.74295,415.547119,1
358.74826,487.907257,1
358.748474,423.329254,1
358.750458,419.86087,1
358.764923,418.2331,1
358.768829,494.546,1
358.7741,413.943268,1
358.775269,463.929077,1
358.7826,434.832581,1
358.7832,425.89386,1
358.7841,372.178467,1
358.795837,456.224548,1
358.8103,499.21698,1
358.815643,471.541138,1
358.816223,394.900146,1
358.8197,406.866669,1
358.820068,479.66394,1
358.832581,414.655121,1
358.835571,414.081268,1
358.845551,422.301666,1
358.861847,1509.307,1
358.865021,384.285431,1
358.89328,447.717865,1
358.905518,426.087341,1
358.9166,422.471252,1
358.92,485.139221,1
358.9309,336.1629,1
358.93103,472.7343,1
358.939972,425.169,1
358.944733,440.8161,1
358.949127,471.645355,1
358.9496,487.4273,1
358.955933,368.8304,1
358.95694,450.9145,1
358.9619,497.3867,1
358.967743,1322.67065,1
358.970734,378.348236,1
358.9743,421.398773,1
358.976349,1422.87866,1
358.992279,478.984467,1
358.998871,464.855957,1
359.00235,487.2439,1
359.0117,435.827759,1
359.012177,1387.539,1
359.018829,474.0727,1
359.021118,487.244141,1
359.022644,401.812225,1
359.023041,476.116119,1
359.025848,387.1953,1
359.037659,414.115662,1
359.043518,438.457733,1
359.044128,525.088867,1
359.056824,1455.36572,1
359.068665,475.128448,1
359.102264,451.0136,1
359.1066,396.5771,1
359.118866,475.2455,1
359.119141,430.926758,1
359.120331,409.93515,1
359.1248,420.944427,1
359.127136,400.221527,1
359.129974,444.809082,1
359.140778,455.1618,1
359.158051,471.963562,1
359.167358,406.429626,1
359.167664,415.4786,1
359.1713,404.842346,1
359.1772,508.129578,1
359.181,468.226135,1
359.190155,445.14856,1
359.190735,446.183075,1
359.19458,435.413025,1
359.197418,460.638733,1
359.199249,406.65744,1
359.204773,1623.98254,1
359.221436,1619.93591,1
359.2244,429.298767,1
359.22757,1511.64978,1
359.2304,1532.44507,1
359.236023,450.244141,1
359.247528,461.050842,1
359.274231,445.340546,1
359.278778,474.025757,1
359.292084,1411.532,1
359.310181,436.046265,1
359.316772,475.5222,1
359.318359,1456.06567,1
359.3201,399.055634,1
359.331116,451.140656,1
359.3326,473.843262,1
359.337769,447.667358,1
359.3407,442.747681,1
359.3425,470.2084,1
359.353333,439.437836,1
359.358948,451.72348,1
359.374634,432.343,1
359.379517,450.277954,1
359.381378,496.775848,1
359.411743,429.459167,1
359.421661,421.66275,1
359.454071,438.259216,1
359.468262,441.364532,1
359.469177,1384.69617,1
359.480621,397.644,1
359.4821,407.1417,1
359.4943,492.841125,1
359.505219,414.8381,1
359.5061,425.8663,1
359.513184,1533.46472,1
359.517883,1524.01831,1
359.520233,453.073883,1
359.521179,416.340027,1
359.5276,382.096649,1
359.552734,1342.49634,1
359.559448,383.45105,1
359.5657,481.693878,1
359.571625,1649.25732,1
359.574371,455.738251,1
359.579651,506.3347,1
359.5819,463.819733,1
359.586426,441.960663,1
359.590027,468.6221,1
359.593353,397.748444,1
359.60318,1436.12427,1
359.603363,397.266144,1
359.616882,428.582245,1
359.627,478.3753,1
359.628143,446.670044,1
359.6314,465.405548,1
359.6364,450.9666,1
359.637573,445.311646,1
359.667938,470.729919,1
359.668732,474.5635,1
359.670532,430.85025,1
359.673553,441.28772,1
359.676971,458.775665,1
359.7011,1559.8623,1
359.716278,468.742584,1
359.718658,509.7476,1
359.7336,350.0264,1
359.735229,386.167816,1
359.736053,440.264343,1
359.7424,370.211121,1
359.748871,408.794983,1
359.756836,478.288147,1
359.7591,404.612152,1
359.763,392.514771,1
359.7667,441.896332,1
359.777527,478.301666,1
359.7785,413.478119,1
359.807037,491.680817,1
359.812317,1509.93726,1
359.8248,441.287048,1
359.826843,400.068726,1
359.840332,441.061127,1
359.842316,369.289581,1
359.845551,486.895081,1
359.85083,496.6053,1
359.8751,452.028473,1
359.899048,1653.94092,1
359.902374,374.5202,1
359.925781,494.512726,1
359.92865,488.012726,1
359.932159,479.2505,1
359.939575,434.578461,1
359.957642,395.6576,1
359.9596,421.411224,1
359.960663,389.9433,1
359.961548,419.84375,1
359.964081,489.0361,1
359.968628,496.522827,1
359.9903,418.3726,1
360.0075,379.33313,1
360.010742,422.9591,1
360.017975,432.7916,1
360.019928,1397.63184,1
360.035583,409.1952,1
360.045258,498.7686,1
360.063324,442.888367,1
360.075623,445.411,1
360.076019,1537.36426,1
360.084717,478.278473,1
360.08493,416.198669,1
360.1122,1526.13171,1
360.117432,415.4012,1
360.1259,453.464722,1
360.1269,1368.20007,1
360.1321,430.975128,1
360.1383,460.5819,1
360.14682,504.007568,1
360.149323,393.8887,1
360.156219,424.0446,1
360.163025,420.657318,1
360.167725,430.075134,1
360.172119,445.023438,1
360.173,392.598145,1
360.176544,474.194244,1
360.1813,510.699371,1
360.19696,426.6227,1
360.202576,439.6794,1
360.204651,439.1233,1
360.218048,438.717,1
360.220154,444.3306,1
360.223328,446.5057,1
360.225952,509.7325,1
360.226044,1473.66736,1
360.2328,424.92627,1
360.249634,438.182251,1
360.253662,404.667023,1
360.264862,1525.557,1
360.26712,423.5845,1
360.267151,1384.53394,1
360.2786,1276.74084,1
360.2839,448.096863,1
360.288544,1538.44055,1
360.2912,393.2594,1
360.309052,479.7491,1
360.323883,385.597565,1
360.331,384.034149,1
360.334442,456.690857,1
360.335663,460.7299,1
360.33844,475.756378,1
360.344452,424.819,1
360.356842,1502.55066,1
360.359955,464.080017,1
360.361847,446.919128,1
360.372,1512.96606,1
360.378174,438.3398,1
360.38205,404.677856,1
360.390381,425.682617,1
360.40625,1666.03589,1
360.413727,429.260559,1
360.416718,468.419861,1
360.421356,428.366547,1
360.424866,387.850647,1
360.45285,451.294922,1
360.453125,416.080017,1
360.4599,445.5947,1
360.469025,448.996338,1
360.47,1361.3064,1
360.481171,434.886383,1
360.483551,1612.95715,1
360.4877,412.352539,1
360.498779,424.2698,1
360.501282,478.212036,1
360.50354,443.6922,1
360.504639,475.6082,1
360.5069,421.000061,1
360.50943,435.425446,1
360.528778,404.032471,1
360.53772,331.117157,1
360.538727,449.365051,1
360.5645,438.426941,1
360.5726,435.647247,1
360.5797,448.0451,1
360.586121,443.2811,1
360.589081,471.834045,1
360.589355,413.368042,1
360.6097,423.120758,1
360.617,455.779541,1
360.618622,471.752167,1
360.627655,509.153259,1
360.630951,464.004425,1
360.634979,446.613037,1
360.643219,1450.55151,1
360.6476,432.7504,1
360.6496,504.6857,1
360.659821,1470.14978,1
360.659973,399.824432,1
360.673218,435.3461,1
360.675842,345.171936,1
360.67865,1508.622,1
360.690643,400.17337,1
360.697479,408.9253,1
360.7041,383.0906,1
360.708862,324.538635,1
360.7333,396.2647,1
360.746429,446.5459,1
360.750244,407.167084,1
360.762939,464.9385,1
360.76413,1549.53333,1
360.766846,428.814545,1
360.7671,1409.24182,1
360.773926,448.148346,1
360.7792,482.6501,1
360.785248,529.37384,1
360.807,417.37973,1
360.811249,402.218,1
360.818542,461.5924,1
360.822052,392.764954,1
360.829681,492.43573,1
360.830048,1574.66858,1
360.83786,393.082855,1
360.844635,1361.00952,1
360.846924,438.420746,1
360.849823,342.483826,1
360.858582,392.836151,1
360.867462,440.021423,1
360.868347,503.42926,1
360.871246,399.0814,1
360.871429,398.52478,1
360.874725,1555.02734,1
360.900146,1540.58752,1
360.90152,389.2848,1
360.902,462.836761,1
360.919373,449.390625,1
360.923431,415.579346,1
360.924377,471.013855,1
360.942444,504.978546,1
360.9479,437.3613,1
360.954468,409.83905,1
360.973938,471.43808,1
360.9822,414.428284,1
360.997864,1473.05261,1
361.0232,1436.64526,1
361.03833,444.934174,1
361.042236,421.370667,1
361.060883,466.7979,1
361.062775,472.247437,1
361.063721,423.828522,1
361.0657,453.60675,1
361.074432,426.711731,1
361.076,392.822479,1
361.078,416.92984,1
361.099945,434.471344,1
361.102081,415.739258,1
361.1081,421.2429,1
361.110168,430.020844,1
361.112549,411.1472,1
361.122864,391.6428,1
361.135742,474.649963,1
361.139221,450.554474,1
361.148468,444.173035,1
361.1527,1592.13757,1
361.153381,424.396851,1
361.166138,402.841949,1
361.186768,430.290222,1
361.189453,372.4426,1
361.196777,417.757538,1
361.208435,417.303619,1
361.21405,1518.84424,1
361.225769,451.0945,1
361.245819,498.40094,1
361.246368,463.523041,1
361.246857,1459.02307,1
361.2501,446.301941,1
361.2521,487.8596,1
361.252777,405.65564,1
361.2531,465.0174,1
361.259369,465.942657,1
361.261444,433.519348,1
361.26947,467.2058,1
361.270874,528.0249,1
361.2739,398.387939,1
361.280945,466.1598,1
361.283051,448.075134,1
361.283447,411.815948,1
361.287048,440.219818,1
361.293182,500.7634,1
361.293732,429.6411,1
361.321,472.867828,1
361.3387,458.388367,1
361.340454,396.085236,1
361.344879,1412.264,1
361.3719,377.7459,1
361.374969,1455.65637,1
361.379761,1585.87683,1
361.381042,408.561371,1
361.385834,473.440338,1
361.390839,482.382782,1
361.39682,441.416656,1
361.420074,457.0951,1
361.4272,428.813446,1
361.4307,542.9367,1
361.430847,479.448181,1
361.4383,469.996674,1
361.440674,1468.228,1
361.441528,404.409943,1
361.456482,1484.92517,1
361.4569,388.6025,1
361.461731,415.543762,1
361.4744,449.130066,1
361.499023,450.205444,1
361.510162,430.915375,1
361.5233,453.849548,1
361.523651,487.611,1
361.526672,1454.19446,1
361.528351,1275.07251,1
361.548065,400.2304,1
361.559753,432.952057,1
361.5735,428.684753,1
361.5905,462.8085,1
361.6109,385.0081,1
361.6169,437.910278,1
361.620178,1395.03809,1
361.639648,1457.87866,1
361.64093,1493.86169,1
361.65506,1599.61719,1
361.6588,392.353241,1
361.6614,1720.08472,1
361.6695,414.884521,1
361.670563,404.014832,1
361.6923,369.626953,1
361.696838,420.326752,1
361.715332,453.961182,1
361.71994,435.375946,1
361.724243,434.924377,1
361.7289,422.419037,1
361.737274,461.768646,1
361.737885,416.7436,1
361.750824,1346.25952,1
361.7517,362.481354,1
361.754883,308.411133,1
361.761017,414.476685,1
