Ch1 Amplitude,Ch2 Amplitude,Cluster
292.47406,1661.69775,4
292.531555,1682.8302,4
292.8257,1524.60815,4
292.9989,1688.72668,4
293.083282,1517.12646,4
293.1765,1610.82849,4
293.188873,1507.10828,4
293.30896,1437.82764,4
293.5705,445.997162,1
293.985229,1560.82751,4
293.9999,1524.69543,4
294.108429,435.4806,1
294.1308,1652.18738,4
294.196777,1515.99036,4
294.231628,1573.11743,4
294.488953,1203.719,4
294.590881,1593.35339,4
294.7452,1579.828,4
294.823639,1587.76306,4
295.3989,1277.80286,4
295.723236,532.6866,1
295.742523,1487.041,4
295.883118,1470.976,4
295.9377,1599.6217,4
296.209717,1552.24866,4
296.22348,1566.208,4
296.439667,1756.882,4
296.548859,1807.63452,4
296.5542,1521.03992,4
296.558075,1523.80212,4
296.558136,1460.10681,4
296.559723,1475.61707,4
296.800568,1757.85828,4
296.9363,1400.53577,4
297.028564,1575.74463,4
297.337738,1516.2594,4
297.3579,1497.42322,4
297.3631,1741.49963,4
297.4489,1518.73291,4
297.4496,1405.14575,4
297.487366,482.006378,1
297.493866,516.3236,1
297.6703,1529.996,4
297.70697,1645.38147,4
297.779633,1506.0603,4
297.8456,1550.28247,4
297.934265,1538.73633,4
297.944366,459.224121,1
297.95282,1390.2113,4
297.95462,1512.248,4
297.9607,1630.75879,4
297.9873,1443.04541,4
298.341034,1568.66809,4
298.3482,1556.0116,4
298.445862,1538.80786,4
298.509277,1703.71582,4
298.560577,1728.71838,4
298.578949,521.4442,1
298.826233,1860.88354,4
299.1329,1621.79248,4
299.223236,1466.91333,4
299.326141,1698.85022,4
299.3645,1485.79858,4
299.375458,1627.47192,4
299.545166,1600.441,4
299.883331,1441.6416,4
299.968719,1604.88208,4
300.016632,477.958435,1
300.081177,1524.51392,4
300.137177,1520.46472,4
300.1742,1647.85266,4
300.299622,1677.17188,4
300.3857,1503.63586,4
300.45932,1498.992,4
300.48407,1717.23621,4
300.681274,1637.57935,4
300.735565,1539.90381,4
300.8543,1122.05786,4
301.041138,1683.0564,4
301.2578,1478.95935,4
301.260071,1532.2323,4
301.263855,1634.22888,4
301.410553,1490.049,4
301.5524,1477.427,4
301.570343,533.1456,1
301.639648,1594.30725,4
301.741974,1610.35522,4
301.760162,1496.48767,4
301.810333,462.40918,1
301.914185,459.1138,1
302.0271,1747.06909,4
302.031738,1499.74451,4
302.081421,1698.009,4
302.158661,1541.3136,4
302.175659,1592.8407,4
302.244019,1418.54736,4
302.273071,1532.18018,4
302.2829,1604.06238,4
302.2916,1638.881,4
302.3186,1601.67407,4
302.341461,1701.79517,4
302.371368,482.7745,1
302.420319,1534.61121,4
302.4619,1594.291,4
302.464417,1376.35693,4
302.4758,1664.8584,4
302.60083,1534.26978,4
302.621643,1587.43274,4
302.6333,1599.82239,4
302.6752,1512.52454,4
302.7206,1506.42554,4
302.7227,1652.18481,4
302.7819,1650.19788,4
302.8144,1567.99927,4
302.841,1539.61218,4
302.939117,1706.92688,4
302.944977,1509.73633,4
303.072357,1764.4574,4
303.149963,1594.862,4
303.157867,1447.79053,4
303.1686,466.5117,1
303.1987,1462.37366,4
303.220764,1476.76587,4
303.3706,1602.02686,4
303.3827,1641.95239,4
303.441681,1516.31775,4
303.471,1477.158,4
303.570831,1700.51611,4
303.585938,1761.60217,4
303.6187,462.581726,1
303.619019,1410.59534,4
303.6581,1572.16846,4
303.889648,1665.397,4
303.88974,1644.39075,4
303.8965,1531.22449,4
303.9648,1547.21057,4
304.0395,1739.87463,4
304.208832,1699.49255,4
304.2152,1757.28723,4
304.281342,1671.21045,4
304.31723,471.6436,1
304.439575,1240.185,4
304.510925,1471.16956,4
304.5763,1695.46655,4
304.671021,486.847229,1
304.690277,1491.71887,4
304.792328,1615.80273,4
304.796661,1750.17627,4
304.930359,1632.55188,4
305.0582,1489.34155,4
305.079163,1557.03748,4
305.116943,426.689484,1
305.144165,1688.23352,4
305.1606,1631.36377,4
305.1895,1473.40247,4
305.238525,1689.57654,4
305.253143,1425.69763,4
305.2804,1575.2688,4
305.365845,1499.31409,4
305.367645,1566.35181,4
305.391785,1501.99634,4
305.620758,464.4207,1
305.621368,1725.85535,4
305.681427,1442.60278,4
305.892822,1495.80823,4
305.895172,1589.535,4
305.929352,1448.93213,4
305.9947,414.5144,1
306.0421,1480.89343,4
306.05838,1698.02856,4
306.103455,1479.038,4
306.104645,1440.95764,4
306.197968,1465.96289,4
306.2107,1572.98071,4
306.27475,1551.79724,4
306.359253,1481.33167,4
306.5119,449.3985,1
306.614136,1542.34949,4
306.708,1624.99622,4
306.714844,1561.27393,4
306.818878,1458.558,4
306.944122,1511.25671,4
306.945831,1549.76624,4
306.965271,1727.18823,4
306.974457,1442.1449,4
306.9864,1487.88647,4
306.99527,1572.74329,4
306.996674,1390.427,4
307.042816,1525.731,4
307.064819,548.5875,1
307.0728,1555.81787,4
307.14447,1724.39783,4
307.17627,1578.75037,4
307.1963,1610.67847,4
307.2605,495.81723,1
307.2674,1603.68726,4
307.348022,1480.92493,4
307.414551,1688.071,4
307.424377,1683.42065,4
307.502716,1667.82922,4
307.503845,460.88443,1
307.662659,1602.70679,4
307.668243,1549.76038,4
307.7857,1578.50378,4
307.8299,1639.71838,4
307.8637,1550.02966,4
307.99942,1662.024,4
308.022247,1619.31543,4
308.056458,1531.648,4
308.080536,1565.75464,4
308.091278,1720.58447,4
308.1685,489.472839,1
308.211273,1492.5885,4
308.384949,1482.587,4
308.3931,1459.11755,4
308.4065,1454.1217,4
308.427734,1647.94067,4
308.445923,1487.619,4
308.447327,508.693146,1
308.470764,1692.82385,4
308.515381,1282.3866,4
308.522217,1770.12292,4
308.549316,1649.11877,4
308.6742,554.189148,1
308.7153,1746.81189,4
308.790924,1582.21448,4
308.9157,544.8012,1
308.941284,1569.96191,4
308.959869,1453.0448,4
308.9901,1453.15344,4
309.074158,1472.5321,4
309.1293,1606.05151,4
309.258759,1489.2854,4
309.273926,1697.923,4
309.2776,439.722839,1
309.3002,1495.6084,4
309.333557,1431.8042,4
309.342468,448.777344,1
309.37442,1647.9801,4
309.409637,1619.01672,4
309.46933,1405.31592,4
309.558777,1559.26819,4
309.5617,423.3988,1
309.6138,1448.91565,4
309.628082,1772.63721,4
309.636749,1717.58044,4
309.6467,1887.36377,4
309.803375,1578.18872,4
309.8939,1600.573,4
309.900543,480.505737,1
309.905029,1379.82007,4
309.937775,1506.29675,4
309.947754,1638.2196,4
309.957153,1565.96411,4
309.967926,1451.21289,4
309.9795,1508.288,4
310.009155,1567.48865,4
310.021118,400.176971,1
310.035339,1490.07092,4
310.049683,1436.19226,4
310.097076,1529.56738,4
310.104523,1460.91785,4
310.172577,1757.11255,4
310.174255,1460.62744,4
310.209625,1466.39526,4
310.246368,1483.11316,4
310.2476,1547.22522,4
310.347229,1780.2063,4
310.3541,1411.49133,4
310.374756,1665.17773,4
310.396271,491.916168,1
310.416473,1694.7157,4
310.4239,1471.81262,4
310.438,476.120026,1
310.516846,1716.62634,4
310.5357,1767.05078,4
310.540283,1548.132,4
310.5764,448.850861,1
310.588745,514.6984,1
310.5929,1488.36633,4
310.5941,1278.17468,4
310.670166,1520.63916,4
310.849335,1551.94324,4
310.879944,1523.60046,4
310.9171,1466.12292,4
310.919525,631.9358,1
310.94342,1642.14819,4
310.9873,529.830933,1
311.0348,1713.91687,4
311.065216,1612.08325,4
311.074738,452.146545,1
311.14328,475.075623,1
311.193054,1539.28955,4
311.198853,1482.44336,4
311.2605,1535.86267,4
311.260559,423.8037,1
311.3086,1451.61926,4
311.3198,437.5821,1
311.333282,395.300659,1
311.355865,1591.89917,4
311.423645,472.429535,1
311.4777,1467.1748,4
311.507477,1716.88367,4
311.528961,1687.69812,4
311.568726,1456.681,4
311.581421,1649.21777,4
311.6369,462.274384,1
311.750336,1515.28381,4
311.753967,1655.67371,4
311.7796,1429.05042,4
311.780823,1718.85547,4
311.782684,1486.542,4
311.788849,1401.96375,4
311.7981,1787.3634,4
311.828949,1604.71387,4
311.891479,1478.733,4
311.920868,417.595032,1
311.9513,1544.29834,4
312.068817,1585.676,4
312.0946,1547.11548,4
312.1007,1452.00366,4
312.1734,1419.46033,4
312.188538,1484.54626,4
312.2101,1564.74243,4
312.295441,1509.53992,4
312.3512,1661.58789,4
312.387634,1530.764,4
312.471527,1552.23608,4
312.5001,1697.18066,4
312.536224,1440.2915,4
312.749054,1504.27527,4
312.762482,1726.87744,4
312.808,496.4643,1
312.815033,1508.81592,4
312.8296,1636.84448,4
312.885468,1782.02966,4
313.01178,1543.4917,4
313.047974,1628.69373,4
313.0941,1454.51184,4
313.1097,1515.9386,4
313.110321,1538.05432,4
313.1282,1568.07141,4
313.132538,485.2408,1
313.160522,1575.46606,4
313.246857,508.3621,1
313.2994,1517.51245,4
313.384521,1704.5083,4
313.4065,1669.28748,4
313.42746,1501.1571,4
313.4282,1493.92126,4
313.4376,1488.47229,4
313.50473,1610.81116,4
313.5248,1507.39,4
313.5357,1652.56311,4
313.603516,1470.7002,4
313.644257,1485.03979,4
313.69754,1532.58972,4
313.700439,1435.43542,4
313.714966,1519.69312,4
313.7329,1570.45435,4
313.797119,1538.87317,4
313.837738,413.247955,1
313.912659,443.549377,1
313.944458,1757.453,4
313.9855,451.065521,1
313.991119,1523.86633,4
314.088348,477.3374,1
314.117157,1555.69421,4
314.118927,1582.74658,4
314.122955,1688.99341,4
314.127045,1555.06909,4
314.232758,1534.38806,4
314.2482,1543.25537,4
314.408569,1498.44055,4
314.502472,1517.61377,4
314.511475,433.224762,1
314.527283,1527.94946,4
314.531616,1608.32556,4
314.540039,1501.004,4
314.554962,1549.87158,4
314.577667,1704.04614,4
314.6058,1501.525,4
314.646027,1518.86267,4
314.654053,1530.70862,4
314.707031,1535.28638,4
314.771362,1401.71887,4
314.7778,1563.43091,4
314.804382,1623.31885,4
314.813263,1514.5542,4
314.828674,1696.33533,4
314.893677,1381.84607,4
314.900452,1535.23975,4
314.911041,503.308563,1
314.9886,1623.99829,4
314.994537,1522.98718,4
315.0538,1495.07043,4
315.117737,1765.627,4
315.144745,529.5553,1
315.15506,517.371338,1
315.21167,1731.01782,4
315.235474,1603.92273,4
315.27597,1605.35181,4
315.3313,1575.97742,4
315.376923,1560.91833,4
315.377136,1560.76172,4
315.4011,1618.99817,4
315.412,1574.397,4
315.420776,1283.83032,4
315.473328,441.063232,1
315.486725,1473.28674,4
315.508453,1708.46875,4
315.602448,1695.88342,4
315.6336,1529.1189,4
315.6354,1540.95435,4
315.714478,1683.96875,4
315.716827,1513.7406,4
315.801636,1578.55225,4
315.804016,1353.93616,4
315.855042,1651.79626,4
315.8846,481.067322,1
315.909973,1546.23669,4
315.930542,1714.49561,4
315.983948,1505.257,4
316.103943,455.2435,1
316.1225,1617.69116,4
316.198669,526.8556,1
316.245,1469.85181,4
316.254456,1455.62842,4
316.2826,539.6683,1
316.424133,1522.092,4
316.425232,1588.89124,4
316.4381,1445.04333,4
316.449341,1644.61853,4
316.526184,1569.22388,4
316.581329,1621.4552,4
316.5848,1537.00989,4
316.606476,1670.32056,4
316.636719,1520.94421,4
316.642029,1711.09509,4
316.645569,1722.73694,4
316.6566,1738.1554,4
316.670654,385.141357,1
316.7095,1373.80933,4
316.718018,535.0668,1
316.724182,427.842957,1
316.7373,1609.05127,4
316.742157,496.558441,1
316.758972,1558.956,4
316.7839,1671.15259,4
316.833832,458.7472,1
316.857574,1460.66284,4
316.8654,1622.17493,4
316.8811,1439.14832,4
316.8837,1499.24585,4
316.9107,1466.15381,4
316.915649,1464.17346,4
316.944031,1420.54565,4
316.985718,1540.39624,4
316.996033,1543.07434,4
317.009247,1197.62439,4
317.018219,446.6419,1
317.020874,1645.46362,4
317.07016,1521.97546,4
317.1019,1655.19019,4
317.108459,1543.57837,4
317.109161,1681.78918,4
317.109222,1445.81348,4
317.133636,1514.67224,4
317.1956,1588.83081,4
317.209869,1781.06445,4
317.239227,1521.218,4
317.242584,1164.44482,4
317.254242,1323.40247,4
317.2901,1340.10083,4
317.307861,1587.96716,4
317.325439,481.21405,1
317.3391,538.756042,1
317.3905,1835.01624,4
317.3934,1546.91992,4
317.564056,1668.01941,4
317.595123,503.788361,1
317.602081,1625.40918,4
317.603363,1519.95862,4
317.619934,1577.76843,4
317.629547,1646.53418,4
317.68573,1428.5354,4
317.6874,1561.42847,4
317.733429,592.546936,1
317.7546,1427.27588,4
317.7826,1579.72986,4
317.834381,1605.16,4
317.8994,1475.7937,4
317.907867,1582.59753,4
317.909637,475.296326,1
317.91925,1570.65576,4
317.944733,490.379944,1
317.947083,427.535126,1
317.953918,445.130432,1
317.964722,1693.23071,4
317.9875,1479.69958,4
318.024658,1483.64978,4
318.068573,1585.12708,4
318.078674,1642.75952,4
318.1184,1519.99109,4
318.134766,403.997833,1
318.1773,1451.06152,4
318.193237,470.9025,1
318.202271,1643.06787,4
318.2158,1563.68591,4
318.259949,1575.66968,4
318.276764,1537.24719,4
318.312134,418.950623,1
318.3275,1607.09253,4
318.328217,498.6215,1
318.347565,1712.14124,4
318.411163,439.5897,1
318.421783,1573.64685,4
318.42337,485.089661,1
318.493256,1534.40894,4
318.537048,1645.08789,4
318.556824,490.8849,1
318.5909,1472.00916,4
318.613037,500.2686,1
318.63092,484.9145,1
318.680847,1497.195,4
318.731873,1470.4668,4
318.7326,480.8223,1
318.7866,1559.16443,4
318.8034,1516.08289,4
318.831451,1627.18811,4
318.8507,1590.64832,4
318.933228,1505.18811,4
318.9891,1593.208,4
318.9968,1568.38269,4
319.0316,1493.84375,4
319.037872,1705.28955,4
319.040833,559.9693,1
319.145477,1722.43079,4
319.16037,1487.74609,4
319.1617,1716.567,4
319.1684,1531.18591,4
319.19873,1574.78125,4
319.222656,1585.22937,4
319.252075,1634.97363,4
319.279144,1639.62073,4
319.2826,1663.98608,4
319.2919,1474.04541,4
319.294983,1392.9541,4
319.3199,1551.33826,4
319.324341,1513.75781,4
319.343536,485.038452,1
319.361725,1429.87976,4
319.379456,1661.94617,4
319.458038,1462.38208,4
319.466064,1570.58325,4
319.498779,440.8426,1
319.5506,1585.09424,4
319.5541,1489.669,4
319.585144,1406.7,4
319.600739,446.5595,1
319.625153,1243.59167,4
319.6274,1511.02832,4
319.648346,1764.98352,4
319.654327,1620.25122,4
319.755768,1382.43066,4
319.86377,507.301971,1
319.877777,1555.1123,4
319.9166,1620.08215,4
319.92572,1654.60327,4
319.978027,476.268036,1
319.994781,1573.96375,4
320.001953,491.485138,1
320.013977,1443.50635,4
320.037537,432.6693,1
320.040466,1441.86829,4
320.0881,1594.827,4
320.120056,1618.48523,4
320.1201,1341.25378,4
320.1339,490.8081,1
320.15274,1608.9823,4
320.157654,513.9687,1
320.1878,1645.96411,4
320.214569,1702.40588,4
320.2168,480.3049,1
320.230865,1519.78357,4
320.3073,496.123962,1
320.317963,1583.54517,4
320.327728,1700.87341,4
320.3888,1463.97058,4
320.389435,1537.23779,4
320.3966,510.623169,1
320.505249,1488.81616,4
320.603577,1474.25525,4
320.605377,1330.22632,4
320.615051,1464.884,4
320.632355,513.8442,1
320.675873,1497.51135,4
320.6951,503.593048,1
320.711823,1474.06543,4
320.7151,1559.30212,4
320.740723,495.598724,1
320.751221,1568.834,4
320.7589,1577.5199,4
320.759369,1669.8269,4
320.77478,1487.6333,4
320.793,429.676361,1
320.82843,1550.74939,4
320.83493,1687.38367,4
320.840485,1508.37415,4
320.893921,1521.82251,4
320.969238,407.695435,1
320.983582,511.1984,1
321.041473,1605.53723,4
321.125427,510.189117,1
321.1452,1577.45837,4
321.171753,481.537659,1
321.189423,1629.6377,4
321.2126,1525.26147,4
321.240723,528.404846,1
321.318481,509.8434,1
321.3197,1565.36377,4
321.33374,462.8588,1
321.4033,1764.78918,4
321.4191,1753.06567,4
321.44574,1476.84814,4
321.446777,1499.99536,4
321.4546,1600.60132,4
321.458282,1544.99988,4
321.4641,1497.14429,4
321.4686,1487.15869,4
321.49762,1101.77185,4
321.500519,1673.97363,4
321.5043,1483.07141,4
321.50592,457.781982,1
321.511963,452.357483,1
321.5397,1535.44434,4
321.5556,1412.08337,4
321.610382,509.7772,1
321.61908,1575.90869,4
321.630768,1608.92664,4
321.67,1612.92236,4
321.680084,461.85144,1
321.7168,1562.80591,4
321.7385,473.890259,1
321.775116,1404.05212,4
321.791656,486.902222,1
321.796326,1608.60583,4
321.814972,482.383728,1
321.829163,1492.6499,4
321.862549,1488.9,4
321.869354,1456.58667,4
321.8726,1663.86243,4
321.884827,1538.65137,4
321.9087,567.3063,1
321.97583,1480.374,4
321.991577,1575.71326,4
322.0158,481.286255,1
322.032654,1654.3905,4
322.050934,1385.61719,4
322.07254,1559.27441,4
322.073,453.757019,1
322.094757,1509.222,4
322.101349,481.742065,1
322.103424,402.112122,1
322.106537,1509.88318,4
322.136322,1560.43677,4
322.1696,1643.71826,4
322.180878,489.616364,1
322.2253,1471.95056,4
322.261841,1476.90833,4
322.27356,1527.436,4
322.31073,466.490265,1
322.3399,522.5418,1
322.371735,1751.64526,4
322.397949,1695.725,4
322.420959,1787.574,4
322.482147,1504.08984,4
322.504761,1618.54077,4
322.5217,1589.65222,4
322.525543,1510.1084,4
322.526764,1548.86829,4
322.554535,1415.3103,4
322.560852,1531.87476,4
322.569733,1715.43689,4
322.592,1560.89417,4
322.631256,490.830078,1
322.6674,1426.92017,4
322.66748,1493.11719,4
322.6729,1432.04688,4
322.675934,1575.838,4
322.6843,506.95224,1
322.721619,385.872833,1
322.735168,1502.90735,4
322.740845,1506.79114,4
322.743164,502.200867,1
322.7476,1567.9729,4
322.774,1582.12683,4
322.7796,1572.54578,4
322.7838,1571.86414,4
322.8048,1775.06812,4
322.8063,1581.457,4
322.809082,1603.58545,4
322.811951,1502.26514,4
322.827667,1557.54529,4
322.841,499.325562,1
322.8457,1717.64417,4
322.8577,1463.87561,4
322.8734,1462.51147,4
322.880859,1785.38208,4
322.892456,1547.69666,4
322.9146,1480.701,4
322.9275,1557.14026,4
322.9339,1546.9104,4
323.007935,531.221558,1
323.031952,1585.50854,4
323.085754,513.4279,1
323.095062,1679.67761,4
323.14032,1692.00183,4
323.171967,493.9674,1
323.1734,1498.69983,4
323.184174,514.902344,1
323.2819,522.6535,1
323.290253,1567.392,4
323.292053,1671.09729,4
323.292816,1542.17578,4
323.3072,1737.84009,4
323.359436,1579.13855,4
323.376221,1663.3446,4
323.389771,482.6616,1
323.406219,1591.64514,4
323.4575,1604.94165,4
323.524078,517.3897,1
323.554077,473.269043,1
323.5641,1541.27393,4
323.578949,1559.84119,4
323.58606,1782.95752,4
323.617859,1426.3042,4
323.624084,1376.156,4
323.7219,1515.74316,4
323.744446,1517.40967,4
323.748627,441.939117,1
323.7668,1746.90454,4
323.789,1441.47363,4
323.817383,1509.53162,4
323.840546,1570.5199,4
323.90863,1701.33569,4
323.913818,1638.75159,4
323.9247,1585.51379,4
323.927277,1540.19531,4
323.9373,1554.8905,4
323.960571,1597.21948,4
324.017517,465.15094,1
324.029022,1643.68408,4
324.079956,1566.428,4
324.111359,489.046051,1
324.1867,535.3373,1
324.245941,1404.227,4
324.2477,1486.9967,4
324.2663,1584.05371,4
324.3174,1483.67957,4
324.3206,449.895538,1
324.350433,1536.05139,4
324.362854,1554.65625,4
324.422455,452.812744,1
324.426941,1668.36841,4
324.4334,1717.01855,4
324.465424,560.799255,1
324.491516,1202.5332,4
324.500916,455.422852,1
324.5055,370.7787,1
324.554718,461.8981,1
324.594452,1640.985,4
324.6618,1624.3551,4
324.68988,528.993164,1
324.7374,491.4687,1
324.750946,1565.68542,4
324.763153,1467.50745,4
324.784729,1762.50586,4
324.787567,1458.83948,4
324.8121,442.184021,1
324.830231,1550.83508,4
324.8385,1720.94067,4
324.853058,1510.30164,4
324.884674,1498.9198,4
324.917938,444.688782,1
324.9428,448.850769,1
324.948181,474.693329,1
325.048859,1534.54688,4
325.080872,499.825378,1
325.095428,1537.3125,4
325.1025,453.803162,1
325.12793,1428.98523,4
325.144867,496.4367,1
325.189148,1579.87183,4
325.189667,475.667542,1
325.210938,1460.2854,4
325.254425,1511.05286,4
325.280365,1516.42114,4
325.298279,1452.00513,4
325.309326,1639.56433,4
325.3257,476.2148,1
325.388336,482.602356,1
325.4446,1592.73718,4
325.453644,1402.53552,4
325.491119,1153.80872,4
325.52005,1604.79419,4
325.524078,1472.74426,4
325.572968,460.4257,1
325.5812,1537.92493,4
325.582458,1556.34106,4
325.6181,1576.53992,4
325.621979,1572.76978,4
325.623718,1482.25574,4
325.6406,1434.66931,4
325.652985,1647.34863,4
325.6686,1641.87585,4
325.691528,1488.62427,4
325.709839,1820.6665,4
325.718933,1576.63928,4
325.736755,1596.087,4
325.749268,1417.99756,4
325.7633,1341.815,4
325.778625,1586.61511,4
325.779755,1497.19849,4
325.7931,1509.28174,4
325.8384,493.3234,1
325.875977,1474.95325,4
325.888367,1485.953,4
325.941925,1548.89832,4
325.9613,411.3285,1
325.9808,1570.58264,4
325.996277,1777.845,4
326.009,1512.471,4
326.014038,461.865784,1
326.092957,1459.695,4
326.121124,1559.577,4
326.1721,431.170776,1
326.184662,1446.18848,4
326.1971,1704.99292,4
326.19754,1532.44348,4
326.198059,1622.52576,4
326.207184,1559.52869,4
326.221,1635.73877,4
326.236359,437.392334,1
326.28,502.596924,1
326.283752,1565.318,4
326.367035,1574.76733,4
326.481171,1433.0968,4
326.5133,1651.12085,4
326.5489,1684.56824,4
326.55368,384.6802,1
326.5777,1452.277,4
326.5821,1564.90271,4
326.6191,1669.9679,4
326.657776,1485.50537,4
326.6584,1582.161,4
326.673065,1429.92358,4
326.700043,528.2832,1
326.76825,1404.16931,4
326.775177,1562.92639,4
326.791626,1513.29614,4
326.823517,1547.66711,4
326.856873,1435.77515,4
326.878662,472.2779,1
326.9083,1475.93835,4
326.9302,1706.15393,4
326.9334,427.097778,1
326.94754,1631.62659,4
326.972229,1383.78064,4
327.057465,502.603821,1
327.083344,1434.3252,4
327.0966,429.943817,1
327.1221,1464.86792,4
327.157471,427.572784,1
327.2163,1689.55859,4
327.2411,1565.19983,4
327.251831,1180.73413,4
327.298462,498.3164,1
327.320679,1509.29016,4
327.351,435.120636,1
327.3846,1593.64856,4
327.397,465.930023,1
327.399658,461.368835,1
327.426147,1618.18335,4
327.446259,487.15744,1
327.487183,508.4534,1
327.5066,492.789581,1
327.509644,1539.30469,4
327.523438,1566.11877,4
327.57135,1582.86072,4
327.587372,1545.823,4
327.588562,1573.74536,4
327.63974,1774.74316,4
327.642456,495.3903,1
327.6784,1484.52893,4
327.768036,1502.6488,4
327.770874,1557.72583,4
327.7941,1550.43274,4
327.8075,1630.08167,4
327.8971,432.86972,1
327.920044,1510.52612,4
327.9432,1675.67786,4
327.982574,462.9851,1
327.9909,1481.32874,4
327.999176,1625.5968,4
328.1466,484.4526,1
328.156647,1731.97986,4
328.176636,1562.392,4
328.1885,1579.24,4
328.192749,535.3717,1
328.226959,1487.90723,4
328.304169,1654.96045,4
328.321655,1594.71484,4
328.340668,517.858154,1
328.349,493.651917,1
328.385345,489.9778,1
328.414734,536.015869,1
328.421844,1519.03687,4
328.4684,501.930267,1
328.4812,1576.55151,4
328.482635,1484.87744,4
328.502533,1399.60449,4
328.503784,1593.0498,4
328.550568,1232.06592,4
328.607361,1630.97729,4
328.6348,1468.31458,4
328.6472,1433.453,4
328.6897,531.504456,1
328.718658,491.3859,1
328.752747,493.2597,1
328.754547,1540.74878,4
328.790161,1552.75232,4
328.8026,1637.2677,4
328.8223,1411.398,4
328.8276,1454.332,4
328.846436,1456.41479,4
328.854126,440.78598,1
328.891724,1690.46057,4
328.896,510.2173,1
328.896637,1537.387,4
328.9138,1580.714,4
328.926483,1587.06934,4
328.9451,1506.3208,4
328.9557,534.21814,1
328.980377,1586.59875,4
328.981964,1472.94226,4
328.990875,1320.16272,4
329.024017,458.2285,1
329.064331,1446.84192,4
329.070374,1567.5343,4
329.0978,550.74884,1
329.100464,1565.92334,4
329.149628,1419.91956,4
329.1595,1382.96057,4
329.179077,1279.63892,4
329.2029,1616.5,4
329.206329,1469.89075,4
329.235016,1624.73523,4
329.241638,1576.698,4
329.247162,451.0441,1
329.255585,1665.68982,4
329.2816,1509.412,4
329.308716,1630.15674,4
329.323,1527.7085,4
329.352234,1667.40283,4
329.353424,1426.52173,4
329.368164,497.20105,1
329.376648,1556.12524,4
329.3788,477.171021,1
329.3799,513.17804,1
329.386383,1665.90039,4
329.4073,1617.43188,4
329.420654,481.65744,1
329.4524,1422.81824,4
329.460815,1749.49658,4
329.4703,1465.68579,4
329.505249,1471.24622,4
329.5526,1506.85046,4
329.59494,1590.17834,4
329.6049,445.688263,1
329.606964,1531.51807,4
329.6321,1621.35059,4
329.6618,1610.57507,4
329.693359,1531.85474,4
329.796967,1421.44214,4
329.8126,1559.48486,4
329.838867,1409.91345,4
329.846954,1534.20288,4
329.8576,447.75174,1
329.866364,1503.64087,4
329.878418,1642.5614,4
329.879456,423.994324,1
329.893,565.8256,1
329.896637,1513.58728,4
329.8977,1666.41589,4
329.957031,1534.19226,4
