Ch1 Amplitude,Ch2 Amplitude,Cluster
300.9095,1631.62061,4
300.952148,1721.2467,4
300.970032,1409.361,4
301.0492,552.7886,1
301.118958,1572.66943,4
301.262451,468.718567,1
301.322052,1729.50745,4
301.351471,1638.28625,4
301.421,1677.10364,4
301.50412,1569.59668,4
301.6274,1213.31482,4
301.6433,1561.30017,4
301.736969,1621.55322,4
301.7512,1455.68188,4
301.9169,1022.32379,4
302.001526,1468.41321,4
302.095245,1564.64832,4
302.129761,494.045044,1
302.1683,540.1347,1
302.22226,1398.569,4
302.278229,1679.62622,4
302.407,1411.90979,4
302.50708,1543.1897,4
302.5316,1622.75928,4
302.5501,1528.07837,4
302.594238,1613.61462,4
302.6394,1738.32837,4
302.6572,1771.921,4
302.704529,1512.77234,4
302.737518,1599.0033,4
302.752441,1727.31885,4
302.777771,1601.448,4
302.8208,1664.46924,4
302.8648,1667.99036,4
303.075317,467.529572,1
303.1341,399.180634,1
303.215942,1589.88184,4
303.2168,1491.72522,4
303.227936,1689.225,4
303.2995,1532.99634,4
303.42392,1763.82385,4
303.4337,1532.20679,4
303.4603,1730.76941,4
303.480347,1642.00012,4
303.508453,1395.91138,4
303.540131,1545.18359,4
303.549133,440.1133,1
303.639069,1647.75342,4
303.643,1587.60669,4
303.664063,1517.59058,4
303.714966,1728.91235,4
303.734375,1557.89661,4
303.860535,1580.78162,4
303.949677,1534.33325,4
304.1098,1554.90393,4
304.189331,1688.4541,4
304.321564,1539.89307,4
304.334564,1596.391,4
304.357269,1621.97839,4
304.461456,1700.53748,4
304.659454,1577.92725,4
304.6908,1609.21143,4
304.7018,1707.03711,4
304.788635,1626.85156,4
304.795319,1657.505,4
304.817383,1683.70361,4
304.858856,1633.85864,4
304.868561,1473.2334,4
304.909271,1543.00012,4
304.935059,1451.33008,4
305.226746,1626.50732,4
305.301,1497.68579,4
305.328644,1421.54565,4
305.3921,1492.01111,4
305.5363,1551.657,4
305.538666,1484.29382,4
305.644928,1667.38867,4
305.6733,1697.698,4
305.67807,1551.9906,4
305.6837,1718.07678,4
305.704071,1576.75293,4
305.7792,1631.13074,4
305.871155,1465.478,4
305.91983,466.4024,1
305.9507,1737.78821,4
306.0661,1550.49548,4
306.076141,1523.65662,4
306.1566,1514.33081,4
306.1917,1536.03052,4
306.3105,1609.23132,4
306.333374,1585.51038,4
306.3397,1472.494,4
306.408478,467.879761,1
306.43042,495.6015,1
306.4386,540.8452,1
306.6667,474.106964,1
306.710327,428.4974,1
306.768616,1566.29492,4
306.813049,1669.44958,4
306.869263,1565.05066,4
306.8764,443.8565,1
306.95874,454.035461,1
307.1683,1479.13513,4
307.261475,1479.11853,4
307.307159,1701.60583,4
307.3188,1610.84851,4
307.39856,1583.58081,4
307.460175,1490.92749,4
307.487885,1445.40051,4
307.670441,1715.43433,4
307.7578,1595.04309,4
307.807617,1526.19958,4
307.8535,444.336548,1
307.871124,1657.051,4
307.922363,525.953064,1
308.004517,1523.51538,4
308.0335,519.892639,1
308.039948,1500.70044,4
308.04,538.872559,1
308.12738,1472.87354,4
308.146149,400.258759,1
308.180359,1449.87024,4
308.1983,1759.106,4
308.262573,1658.65686,4
308.44162,1493.10925,4
308.5168,417.128967,1
308.517426,421.0251,1
308.555573,1452.46643,4
308.5566,456.7146,1
308.572968,1520.93481,4
308.582642,1434.09106,4
308.5977,1418.99988,4
308.634155,1477.7583,4
308.675354,1820.02319,4
308.778046,422.3154,1
308.8398,1323.27661,4
308.9201,1797.63123,4
308.972015,1475.51221,4
308.9934,1459.49036,4
309.034546,1458.69434,4
309.0517,1543.55469,4
309.0543,1631.83948,4
309.071777,1525.388,4
309.075836,1408.20288,4
309.084167,1553.78247,4
309.085663,1499.57446,4
309.1276,1405.96362,4
309.168274,1587.39551,4
309.222656,524.1817,1
309.232056,1544.53979,4
309.269836,1510.10022,4
309.270782,1511.312,4
309.30777,1567.65417,4
309.328735,1524.69653,4
309.35675,1510.42151,4
309.4193,474.566467,1
309.4343,1571.40857,4
309.467133,1613.52136,4
309.471863,1434.63086,4
309.545624,1468.56677,4
309.550842,1463.50586,4
309.596039,1696.125,4
309.626556,1835.04517,4
309.6509,1719.68835,4
309.844,1461.30164,4
309.863556,1516.07593,4
309.895233,478.668884,1
309.895325,531.701843,1
309.899475,1498.11108,4
309.9246,1565.65857,4
309.999268,1447.677,4
310.017853,1654.2063,4
310.048584,1568.93494,4
310.087463,502.093262,1
310.0943,1675.0022,4
310.10907,1498.98938,4
310.127655,484.563324,1
310.199646,1508.9259,4
310.201965,1435.31531,4
310.220734,1624.57446,4
310.231354,1771.07544,4
310.2837,1288.40356,4
310.306061,1486.59741,4
310.435822,1427.53589,4
310.453644,1513.58545,4
310.486359,1534.583,4
310.504944,1696.18787,4
310.5115,1594.33691,4
310.5124,1462.55078,4
310.5463,1743.2959,4
310.573822,1556.07935,4
310.5885,1536.69055,4
310.6063,1585.79712,4
310.607239,1514.71008,4
310.642853,526.0912,1
310.64566,1600.07739,4
310.691254,1582.39575,4
310.722626,543.387451,1
310.741638,1689.659,4
310.745239,1478.53491,4
310.75058,1558.593,4
310.765167,495.604919,1
310.7907,1661.09729,4
310.882263,1486.88647,4
310.986755,1737.55115,4
311.019165,1533.62341,4
311.041473,1755.45337,4
311.04483,1463.95386,4
311.067169,1468.51941,4
311.1163,1456.84106,4
311.147522,1537.68262,4
311.16037,1594.16992,4
311.2302,1604.8175,4
311.2981,1531.70764,4
311.320038,449.428162,1
311.348022,1649.85,4
311.374176,1380.45239,4
311.405853,1713.06519,4
311.424835,1574.14856,4
311.481018,1450.26086,4
311.590546,487.747253,1
311.64682,437.9148,1
311.6656,1659.5376,4
311.711975,1529.669,4
311.727966,480.1472,1
311.7285,1512.48254,4
311.777435,1536.83679,4
311.799927,1606.67822,4
311.818756,1445.886,4
311.852661,1359.619,4
311.8613,1659.97375,4
311.8827,1558.46411,4
311.899475,1545.6853,4
311.927826,1512.37659,4
311.938141,1539.34082,4
311.941833,1508.99854,4
311.9651,1656.93579,4
311.9673,1455.93372,4
311.974121,1668.14368,4
312.043671,470.505585,1
312.0617,1456.63135,4
312.074554,1372.6908,4
312.0842,1420.26624,4
312.10376,1517.66907,4
312.226685,1381.735,4
312.291168,1352.4657,4
312.3508,479.856049,1
312.362946,1510.767,4
312.371063,1629.84753,4
312.619171,482.353455,1
312.671234,1511.85071,4
312.684052,403.852142,1
312.7456,1552.12134,4
312.7545,1527.81689,4
312.770569,1521.08447,4
312.788971,1555.0719,4
312.833771,582.475,1
312.8368,501.377441,1
312.855072,1869.62256,4
312.921234,441.1403,1
312.925476,1601.4104,4
313.0202,1649.0387,4
313.027466,1524.427,4
313.088562,1728.01013,4
313.1377,1327.97131,4
313.14325,547.5267,1
313.218781,1635.86511,4
313.2227,1353.46924,4
313.286072,1621.75513,4
313.296234,1598.70862,4
313.2989,1477.93176,4
313.32843,1489.60632,4
313.387543,1647.98877,4
313.3979,1505.89282,4
313.462,1491.18347,4
313.563324,460.781647,1
313.6083,1532.55481,4
313.631958,524.1631,1
313.641663,1690.22864,4
313.705933,1552.89514,4
313.7153,1413.19128,4
313.722961,1474.62646,4
313.7565,420.485443,1
313.77713,1515.19226,4
313.793,1563.74939,4
313.794434,1578.23914,4
313.797424,1508.01636,4
313.850861,1702.7063,4
313.851318,497.983948,1
313.877045,1439.8385,4
314.0012,1576.75024,4
314.060516,1470.815,4
314.12674,506.223053,1
314.2012,1623.33276,4
314.295166,1540.17786,4
314.296875,1709.68066,4
314.371857,417.317383,1
314.420349,1593.16809,4
314.4923,482.021179,1
314.535431,493.794983,1
314.5556,1492.6925,4
314.559143,1496.909,4
314.563477,1367.18188,4
314.610779,1690.08459,4
314.6565,1668.69153,4
314.6634,1498.16443,4
314.692169,442.8248,1
314.7069,1494.69177,4
314.7683,522.356934,1
314.835541,1596.50317,4
314.8872,1623.47827,4
314.8983,1660.12573,4
314.976746,446.3447,1
315.031036,1460.17749,4
315.032562,1502.31519,4
315.040771,1393.076,4
315.0675,402.89325,1
315.086456,1632.6095,4
315.089722,1471.67285,4
315.107239,1523.83508,4
315.122864,1589.15161,4
315.1856,1507.93311,4
315.210236,436.483521,1
315.245972,486.3932,1
315.256439,1584.02356,4
315.276581,1787.55188,4
315.308228,1526.39038,4
315.361359,1667.97156,4
315.368744,1688.64856,4
315.382568,1589.878,4
315.441345,494.082825,1
315.497742,1741.17957,4
315.502777,1454.11377,4
315.554382,452.913727,1
315.5923,1581.97925,4
315.634216,1664.29675,4
315.653442,1575.42542,4
315.7449,455.972656,1
315.8058,425.623016,1
315.813965,1718.67957,4
315.854553,1586.06323,4
315.85614,1494.0835,4
315.865753,1429.78455,4
315.8905,1519.49438,4
315.8933,484.440033,1
315.922241,1739.69836,4
315.959381,1731.515,4
316.016235,1542.43591,4
316.04895,1608.53162,4
316.058167,1525.634,4
316.060974,1678.28931,4
316.064026,451.826538,1
316.098572,1632.60889,4
316.160522,1519.66455,4
316.2049,475.9211,1
316.205536,1569.97168,4
316.257233,1683.92285,4
316.27182,450.041962,1
316.281036,1269.27063,4
316.316223,1746.25708,4
316.3278,428.8,1
316.33255,1415.76892,4
316.359558,1685.40173,4
316.38324,1595.36707,4
316.388031,504.607117,1
316.409821,1621.05334,4
316.427216,508.273743,1
316.4829,1670.00378,4
316.491364,1732.20081,4
316.497162,1491.56531,4
316.5011,497.296936,1
316.520782,497.6294,1
316.5953,1518.16162,4
316.6088,525.396851,1
316.62027,1620.58081,4
316.622131,1795.83887,4
316.660858,1638.27576,4
316.68573,1567.848,4
316.698578,1693.55078,4
316.74408,481.3774,1
316.751038,523.1035,1
316.760529,1509.39844,4
316.8861,1617.27625,4
317.005676,1513.53674,4
317.178223,558.8727,1
317.224762,1700.73438,4
317.311218,1383.15735,4
317.352875,1783.63013,4
317.392548,1488.93652,4
317.42688,1536.04175,4
317.4654,1615.72058,4
317.469971,1493.931,4
317.523956,1539.89343,4
317.543854,1482.27173,4
317.558533,1503.71228,4
317.578735,1536.25549,4
317.584778,433.4836,1
317.5895,1511.184,4
317.6453,1418.51367,4
317.649017,1629.1532,4
317.649475,464.521881,1
317.6619,1644.771,4
317.6659,1493.49084,4
317.7363,509.2473,1
317.781372,1441.55066,4
317.883881,1371.836,4
317.914276,478.0787,1
317.9992,460.2853,1
318.0392,1755.70825,4
318.054962,1766.28381,4
318.06665,1478.10107,4
318.103241,1835.08521,4
318.131073,1520.87036,4
318.1388,452.49054,1
318.1515,1145.37708,4
318.165955,1352.9353,4
318.263916,1623.92419,4
318.393982,1532.21887,4
318.438721,461.71756,1
318.45932,421.789948,1
318.468323,393.075317,1
318.5151,1726.37878,4
318.522369,1638.76343,4
318.532318,493.373779,1
318.577332,1801.12366,4
318.5959,1612.96631,4
318.627838,488.8222,1
318.62854,414.291168,1
318.6324,1666.99219,4
318.705048,1543.883,4
318.758423,1560.96057,4
318.767151,1511.11646,4
318.771576,1449.4187,4
318.774841,425.6939,1
318.791168,1694.52,4
318.806244,1699.2843,4
318.8146,1485.77979,4
318.8463,1558.80835,4
318.8663,1540.06836,4
318.8926,1480.54919,4
318.934265,1612.018,4
318.94223,1662.08557,4
318.967651,1407.41528,4
318.996857,1677.68884,4
319.0173,1734.02954,4
319.0287,1564.87134,4
319.049072,470.2304,1
319.052826,1632.82776,4
319.076172,472.207367,1
319.1469,515.1366,1
319.150146,1456.62292,4
319.177551,1393.86438,4
319.181366,1558.70837,4
319.205444,1640.71838,4
319.207123,1565.628,4
319.288269,1470.008,4
319.3448,421.633026,1
319.344879,1508.15247,4
319.358765,459.74823,1
319.367981,1554.96143,4
319.431152,1667.51282,4
319.4457,432.605927,1
319.448181,1277.58118,4
319.493317,1546.094,4
319.5064,1122.55017,4
319.524933,391.929626,1
319.541443,1406.9823,4
319.546967,1414.65747,4
319.582367,1514.835,4
319.6458,1648.35242,4
319.677917,1590.07043,4
319.683167,1528.01648,4
319.69696,1498.55273,4
319.74646,1537.728,4
319.7493,1429.33777,4
319.759735,1464.875,4
319.7616,1754.50452,4
319.7691,537.1504,1
319.793274,1561.52527,4
319.870178,1435.18066,4
319.919525,1408.66638,4
319.931519,449.2504,1
319.9471,1514.49548,4
319.98233,415.6829,1
320.021942,463.516632,1
320.126434,433.316437,1
320.130829,1549.86987,4
320.162537,1642.37952,4
320.166138,1546.08411,4
320.2165,1565.82,4
320.242279,431.194641,1
320.244659,1433.43921,4
320.2829,429.493561,1
320.306244,1679.07654,4
320.352,1643.319,4
320.359833,1559.55273,4
320.4363,464.2748,1
320.4492,1499.4751,4
320.48465,477.435425,1
320.488251,1489.78088,4
320.499146,1515.7041,4
320.5303,428.9858,1
320.53772,1618.23279,4
320.556732,1609.93567,4
320.621429,1601.45,4
320.625732,1551.77478,4
320.6309,1640.56763,4
320.6956,1495.95227,4
320.696259,1641.34546,4
320.699738,1600.85925,4
320.7176,1516.46082,4
320.724121,1317.77393,4
320.743347,1482.727,4
320.823334,516.5059,1
320.8696,1536.5022,4
320.876221,1578.57288,4
320.876434,1541.51746,4
320.91,1487.00171,4
320.91806,1600.43469,4
320.925964,1442.88916,4
321.051147,1616.268,4
321.0515,1501.83789,4
321.0564,454.8646,1
321.076538,1508.39783,4
321.079956,1648.61047,4
321.108917,1532.30066,4
321.149078,1454.82422,4
321.155853,487.755585,1
321.188538,1624.54248,4
321.190857,1505.26819,4
321.2795,1328.49841,4
321.3299,1486.46533,4
321.3311,1500.26892,4
321.351624,428.5218,1
321.3919,1528.313,4
321.427917,475.7489,1
321.470123,1591.7688,4
321.471619,1558.42358,4
321.471771,1664.23633,4
321.4933,489.375244,1
321.49646,440.434723,1
321.520172,437.786133,1
321.573456,1486.33228,4
321.5747,1796.43152,4
321.575928,521.5853,1
321.584076,515.9624,1
321.6315,470.367859,1
321.6536,1699.4,4
321.679932,1575.97632,4
321.687164,486.434235,1
321.728058,1565.37915,4
321.7592,1752.89026,4
321.8052,534.279236,1
321.8267,1680.75073,4
321.859558,1567.64441,4
321.901917,1656.20825,4
321.9083,1502.00879,4
321.922028,1623.01208,4
321.925934,433.678772,1
321.947021,1436.87415,4
321.961639,1615.518,4
321.969543,1409.61975,4
322.00827,429.248749,1
322.0133,1500.46191,4
322.0558,1521.669,4
322.059,469.8459,1
322.079376,1530.21,4
322.087036,1419.86841,4
322.090973,1665.88623,4
322.0947,1478.611,4
322.108582,474.695221,1
322.1142,1583.96985,4
322.124451,1548.42517,4
322.131317,1502.82532,4
322.133362,1450.98657,4
322.1706,1661.269,4
322.171021,1583.31042,4
322.196777,1468.35437,4
322.206268,442.5217,1
322.2162,1668.245,4
322.2202,1451.47192,4
322.32843,1652.63257,4
322.384674,1593.46777,4
322.38858,1647.53455,4
322.393158,1500.342,4
322.40155,1489.55859,4
322.4018,449.509979,1
322.421539,1679.59973,4
322.424,1441.762,4
322.449,1669.5376,4
322.4675,1506.00977,4
322.4997,1550.51819,4
322.5161,410.655823,1
322.562958,1555.55652,4
322.581055,1638.2915,4
322.584442,1361.35876,4
322.592529,1558.83508,4
322.6106,1621.60693,4
322.6566,394.214478,1
322.660034,391.7907,1
322.717,1300.90063,4
322.727753,1324.02991,4
322.738251,461.2625,1
322.768036,454.482452,1
322.855469,1428.81543,4
322.863739,484.446228,1
322.935333,1437.609,4
322.947,1573.37964,4
322.9587,1626.78015,4
322.993652,1445.28882,4
323.018463,1474.65417,4
323.047272,1492.85461,4
323.0611,526.832458,1
323.063629,1481.5199,4
323.081482,1583.47815,4
323.105042,449.330322,1
323.115845,1647.65515,4
323.1415,1597.90381,4
323.1562,1738.92822,4
323.16983,1456.12756,4
323.1701,442.956726,1
323.183838,413.12796,1
323.265747,1501.37964,4
323.294373,1564.85632,4
323.301941,1514.09863,4
323.371368,427.221222,1
323.400116,1542.2843,4
323.4177,1483.80286,4
323.417938,1444.70544,4
323.451569,1530.95569,4
323.453369,1520.67346,4
323.47464,1686.27979,4
323.476868,512.5862,1
323.49646,1562.80786,4
323.509338,552.8871,1
323.5173,456.275757,1
323.529,1667.38489,4
323.539673,456.1795,1
323.551056,1485.14734,4
323.671936,1585.08533,4
323.680054,1470.52966,4
323.683441,1641.00061,4
323.69635,1466.567,4
323.717743,1417.28784,4
323.722717,1629.28345,4
323.745941,1591.084,4
323.7651,486.5247,1
323.787659,1310.28113,4
323.801819,1523.24036,4
323.8046,1421.9939,4
323.8103,1714.95447,4
323.8512,1642.25354,4
323.868683,1415.25916,4
323.8727,1712.27869,4
323.882263,1663.58777,4
323.893036,1672.166,4
323.907654,1632.63452,4
323.931915,469.5114,1
323.952,1472.79712,4
323.964478,1673.68738,4
323.967133,1232.77649,4
324.014648,447.9689,1
324.016083,1146.272,4
324.017334,1455.64563,4
324.034271,447.8707,1
324.080719,1377.83093,4
324.1567,1515.65637,4
324.16272,1441.97681,4
324.1893,481.343262,1
324.2471,1678.62817,4
324.267426,520.918152,1
324.285919,437.852173,1
324.289,441.903259,1
324.2903,449.103119,1
324.2909,1719.27,4
324.380829,1467.02271,4
324.445282,1548.739,4
324.460419,1389.292,4
324.461639,1722.612,4
324.5287,1490.14221,4
324.533264,1558.486,4
324.541168,1549.22107,4
324.568176,1543.82031,4
324.594543,1402.5802,4
324.654175,431.83844,1
324.6793,1553.83093,4
324.6795,477.0244,1
324.6798,422.373627,1
324.685333,1576.61,4
324.68924,444.1676,1
324.697235,1550.196,4
324.7583,395.004242,1
324.763824,510.760651,1
324.7779,492.7358,1
324.788574,1136.2373,4
324.795868,445.9881,1
324.807922,1405.20752,4
324.823273,1517.0199,4
324.8644,1436.49744,4
324.8663,1621.31543,4
324.871033,1492.616,4
324.88562,1612.11353,4
324.9373,502.076416,1
324.9663,1711.45166,4
324.974854,1401.31958,4
324.9781,1621.85034,4
324.979828,1628.31921,4
325.0126,491.437836,1
325.046844,1751.06616,4
325.0631,1512.18445,4
325.065033,1625.49927,4
325.072479,1512.28943,4
325.147369,1516.77454,4
325.153717,418.037048,1
325.199982,1372.76123,4
325.206268,1418.32861,4
325.269653,474.39267,1
325.294281,1556.8136,4
325.296234,1477.00928,4
325.2974,417.44635,1
325.3062,467.673523,1
325.3081,1317.493,4
325.317047,1597.93213,4
325.348755,1568.75842,4
325.357758,1483.34949,4
325.363525,1541.20386,4
325.369751,1614.7699,4
325.415131,457.282318,1
325.41925,473.80246,1
325.457581,1513.24292,4
325.495453,477.544556,1
325.529755,1768.28162,4
325.5305,1505.95459,4
325.533661,1483.84814,4
325.639221,434.538239,1
325.685974,491.483673,1
325.692535,451.601746,1
325.743652,1482.78149,4
325.753235,1555.22876,4
325.760284,1488.17969,4
325.802216,1556.86438,4
325.852722,1781.59827,4
325.872955,492.261871,1
325.875275,1554.17773,4
325.876343,494.12326,1
325.8832,1443.80286,4
325.9458,390.968842,1
326.012421,482.649,1
326.024261,497.454224,1
326.042725,471.404816,1
326.0548,1261.33557,4
326.060669,1218.30139,4
326.0894,470.124756,1
326.115082,1848.38574,4
326.13028,422.349457,1
326.2169,458.333618,1
326.2204,1399.03931,4
326.237823,1557.054,4
326.2803,457.4759,1
326.289185,1575.45288,4
326.301178,1697.53723,4
326.3085,1759.1344,4
326.309845,1585.712,4
326.350616,1617.45825,4
326.379364,572.3396,1
326.387756,526.050659,1
326.3996,477.607269,1
326.409515,1398.52258,4
326.4103,489.26767,1
326.429565,1498.084,4
326.450256,1535.7677,4
326.470917,1575.62732,4
326.478668,1476.74792,4
326.502136,1499.26392,4
326.50824,1586.94336,4
326.531158,1537.06812,4
326.544037,1520.41235,4
326.5539,1646.80933,4
326.557526,1518.30273,4
326.567444,456.392944,1
326.576965,1482.187,4
326.6244,1536.23853,4
326.630219,480.131348,1
326.6445,530.0883,1
326.650269,486.6577,1
326.6583,1410.762,4
326.702423,452.610931,1
326.721924,1519.24988,4
326.722961,1426.47559,4
326.7316,1511.69043,4
326.733368,1541.32727,4
326.737671,1488.08374,4
326.737885,483.311035,1
326.807678,1499.04956,4
326.858673,1451.263,4
326.888672,478.73877,1
326.888947,497.26178,1
326.93573,1477.22241,4
326.9401,1453.99622,4
326.954926,468.0076,1
327.008759,503.7209,1
327.0316,1475.89771,4
327.0348,1613.26965,4
327.0394,1476.86316,4
327.050446,484.9459,1
327.0753,1804.8894,4
327.1132,502.74115,1
327.124664,1413.80652,4
327.1358,1500.3894,4
327.143616,471.369568,1
327.1566,443.795776,1
327.1617,1509.51892,4
327.1707,471.902069,1
327.17395,421.252258,1
327.206635,433.796661,1
327.3051,1559.127,4
327.321716,1637.07178,4
327.330353,1554.15613,4
327.337921,1444.673,4
327.5141,551.471252,1
327.517822,1496.03381,4
327.522369,460.602844,1
327.554962,1552.07922,4
327.613525,398.57312,1
327.622,1467.70129,4
327.6454,1434.33582,4
327.6754,1565.70691,4
327.696259,1719.343,4
327.721527,455.687073,1
327.732178,408.60437,1
327.775757,1624.98987,4
327.814362,460.9688,1
327.86853,440.989166,1
327.875549,1613.5022,4
327.899658,1527.42371,4
327.932678,505.740143,1
327.944916,1524.59778,4
327.96524,463.426056,1
327.988525,1671.306,4
328.007477,1593.63269,4
328.016235,447.017822,1
328.02478,1597.66553,4
328.025665,1705.57593,4
328.046844,1460.05139,4
328.102844,1470.858,4
328.137024,1638.2113,4
328.1403,1405.13147,4
328.1686,1425.30042,4
328.170563,523.5994,1
328.195557,529.6935,1
328.197845,1633.88232,4
328.207458,1527.0426,4
328.241364,545.2382,1
328.243042,1352.71265,4
328.2648,1475.80371,4
328.3064,1470.68848,4
328.309021,441.336182,1
328.310516,458.167816,1
328.349152,1515.89929,4
328.368744,1616.446,4
328.371826,1445.77673,4
328.4011,1446.17957,4
328.417023,1653.94958,4
328.444824,1550.29626,4
328.471832,1532.66724,4
328.4897,553.0299,1
328.5081,1476.94,4
