Ch1 Amplitude,Ch2 Amplitude,Cluster
374.010559,384.198334,1
374.0253,395.7659,1
374.026947,1368.70569,4
374.028717,437.7693,1
374.032837,1388.45679,4
374.05545,511.0836,1
374.063721,482.818146,1
374.093475,1612.416,4
374.1079,431.072723,1
374.118347,487.9132,1
374.1186,393.4945,1
374.119446,453.088074,1
374.13,1538.266,4
374.1818,402.785767,1
374.185638,444.144,1
374.188324,403.144745,1
374.192,444.7132,1
374.292542,443.051422,1
374.31015,453.971924,1
374.3235,517.579956,1
374.324371,1419.73865,4
374.325378,444.732941,1
374.326569,1419.41968,4
374.4372,425.644928,1
374.440125,449.62793,1
374.455353,1443.39429,4
374.519073,446.553345,1
374.534637,486.6875,1
374.558472,1589.12891,4
374.6139,492.53476,1
374.6166,1482.6449,4
374.619141,468.257233,1
374.6303,502.010834,1
374.744171,425.78894,1
374.771057,451.027832,1
374.7755,432.8991,1
374.8004,422.366821,1
374.818146,413.283539,1
374.8304,1404.12878,4
374.831665,1651.633,4
374.842682,449.37912,1
374.856,1559.57776,4
374.871735,435.782227,1
374.874481,440.7228,1
374.885529,1468.90662,4
374.903046,389.4412,1
374.9708,404.217133,1
374.971039,443.970184,1
375.092743,450.08075,1
375.1134,441.19342,1
375.11496,442.507233,1
375.1373,453.227051,1
375.186157,1595.69092,4
375.199951,1643.68823,4
375.22818,518.9972,1
375.258,456.687378,1
375.259125,1569.81824,4
375.2854,401.6684,1
375.303833,409.930878,1
375.305328,482.443665,1
375.3304,456.109131,1
375.336456,407.6255,1
375.336823,1407.48413,4
375.394562,457.863373,1
375.4101,474.071381,1
375.4214,453.68335,1
375.438934,404.940948,1
375.494415,408.967743,1
375.5027,410.1143,1
375.524017,437.300751,1
375.537842,1480.70264,4
375.570068,368.743164,1
375.595764,1704.72632,4
375.6432,1472.74866,4
375.6716,425.874481,1
375.682281,470.8379,1
375.691956,374.264618,1
375.7091,1484.8053,4
375.723,332.6199,1
375.751434,425.943176,1
375.761047,445.202148,1
375.7689,430.176117,1
375.770142,462.4791,1
375.78244,1582.57288,4
375.7872,492.7943,1
375.79,440.904,1
375.818054,486.314453,1
375.824036,423.454681,1
375.825256,496.147278,1
375.851379,433.628,1
375.89563,418.220551,1
375.938049,446.965424,1
375.9452,1454.35754,4
375.948425,1441.58093,4
375.950256,424.8666,1
376.036835,454.489746,1
376.050781,419.098755,1
376.090271,472.0695,1
376.104462,441.811279,1
376.151062,453.027649,1
376.1883,407.091583,1
376.211823,441.5883,1
376.2128,501.081055,1
376.2284,504.924438,1
376.281342,458.5603,1
376.287323,447.573425,1
376.304047,431.661224,1
376.3121,1533.88538,4
376.3191,437.761169,1
376.341278,467.9344,1
376.351532,422.108124,1
376.394775,1564.207,4
376.4254,417.562683,1
376.4743,441.606873,1
376.5048,418.683441,1
376.5298,389.575348,1
376.5327,1544.41113,4
376.569519,1442.00024,4
376.631317,405.1619,1
376.647766,1437.37012,4
376.6974,482.581573,1
376.718628,489.907562,1
376.767,441.039246,1
376.770264,420.420471,1
376.8023,436.367065,1
376.821259,384.029327,1
376.82193,480.406555,1
376.834076,440.397675,1
376.855621,451.596039,1
376.942078,413.9241,1
376.945068,453.3232,1
376.945526,388.656067,1
376.946075,1683.374,4
376.999268,470.1189,1
376.999329,464.036377,1
377.001526,464.828979,1
377.1179,472.616333,1
377.141174,392.6012,1
377.231,440.710663,1
377.231384,1656.73425,4
377.260284,383.3985,1
377.369476,1686.96936,4
377.373077,396.4852,1
377.404877,465.5669,1
377.4295,433.8451,1
377.4756,456.0063,1
377.493317,389.733582,1
377.494171,411.125153,1
377.539429,394.702271,1
377.553864,479.701935,1
377.5658,1428.53882,4
377.582031,404.133728,1
377.636353,453.991272,1
377.678,463.4442,1
377.703369,448.36853,1
377.717224,415.815735,1
377.717926,426.3364,1
377.763947,474.9763,1
377.7689,1400.93774,4
377.843628,422.187469,1
377.897552,457.098236,1
377.9025,456.6922,1
377.922943,463.304932,1
377.937927,428.2265,1
377.959351,460.715,1
377.9667,380.318,1
378.005463,440.939117,1
378.037781,531.7767,1
378.039459,1372.79333,4
378.056732,481.406921,1
378.0703,446.093231,1
378.0815,399.220184,1
378.091339,376.0214,1
378.0919,1510.037,4
378.157684,401.663361,1
378.165436,451.9824,1
378.180878,370.151337,1
378.190521,473.933655,1
378.215973,1479.87561,4
378.219452,386.215,1
378.224335,449.5194,1
378.259369,427.767822,1
378.260834,527.5887,1
378.3421,423.0545,1
378.346375,450.275848,1
378.3464,372.513855,1
378.392548,469.149536,1
378.406952,408.391785,1
378.423553,449.555176,1
378.4369,398.869476,1
378.487885,469.340027,1
378.500366,423.8261,1
378.510925,424.372162,1
378.511841,407.243439,1
378.516327,458.9123,1
378.528046,472.286469,1
378.546967,451.9603,1
378.6057,439.211884,1
378.676025,429.128662,1
378.696625,1543.61267,4
378.698151,453.1109,1
378.70462,425.990143,1
378.723419,1579.46533,4
378.770264,1727.69128,4
378.778137,378.0505,1
378.87265,464.5631,1
378.894531,469.053833,1
378.908752,415.943237,1
379.063171,436.388336,1
379.077667,457.530457,1
379.083771,340.809784,1
379.0839,418.5871,1
379.130585,428.753082,1
379.138519,418.697571,1
379.186584,458.014435,1
379.199432,434.970337,1
379.216278,1637.90881,4
379.255951,445.0595,1
379.273651,1365.96252,4
379.282623,1535.0083,4
379.300537,459.52243,1
379.3139,449.043732,1
379.354736,1540.63831,4
379.360382,425.375153,1
379.383118,1514.15039,4
379.3838,432.361359,1
379.385864,408.154724,1
379.3961,1500.55347,4
379.410919,450.037964,1
379.423065,497.523651,1
379.438782,485.7036,1
379.45993,470.936,1
379.46048,436.607727,1
379.464935,410.509766,1
379.541962,1496.59131,4
379.591553,1587.54553,4
379.5997,482.529236,1
379.63797,1580.47717,4
379.6391,403.2826,1
379.7014,467.4809,1
379.7151,388.368744,1
379.772644,412.3962,1
379.8203,481.152252,1
379.83493,470.569916,1
379.858154,477.688751,1
379.949432,1153.98108,4
379.962,500.851563,1
379.9745,383.9677,1
380.0149,1578.29285,4
380.031219,377.699158,1
380.081635,422.541565,1
380.104462,414.266022,1
380.1123,513.3704,1
380.129,440.7274,1
380.157135,489.072,1
380.1626,373.099823,1
380.164948,460.4304,1
380.190948,1484.219,4
380.343628,472.248,1
380.3451,1495.59229,4
380.38858,463.507935,1
380.3969,1429.58362,4
380.39978,468.8756,1
380.551422,460.002747,1
380.553131,1548.08325,4
380.558075,386.476837,1
380.578217,470.110382,1
380.5937,453.959656,1
380.6043,380.0792,1
380.604828,462.7633,1
380.653778,1561.4364,4
380.655121,411.603546,1
380.673981,1485.44055,4
380.721863,527.226,1
380.729248,372.6493,1
380.7647,1496.324,4
380.775,383.271454,1
380.819427,402.6094,1
380.895844,455.402832,1
380.91214,465.824463,1
380.921234,485.754333,1
380.9399,485.5963,1
380.9471,464.62442,1
380.97113,409.424866,1
380.994171,457.108154,1
381.035034,455.130981,1
381.054138,503.836548,1
381.0661,477.4746,1
381.0881,436.059357,1
381.275421,408.033936,1
381.287628,405.8582,1
381.300049,424.931549,1
381.3547,550.5252,1
381.369934,417.7297,1
381.409729,512.1482,1
381.4425,403.937683,1
381.443481,441.670868,1
381.4495,413.161316,1
381.474945,477.584381,1
381.5559,501.3999,1
381.578583,1518.01257,4
381.60495,521.873352,1
381.605835,474.473236,1
381.680756,1681.82117,4
381.681366,428.3685,1
381.71817,1494.08984,4
381.752136,408.639343,1
381.75824,1518.875,4
381.766479,392.782684,1
381.768433,429.546722,1
381.7716,474.965179,1
381.860443,440.661,1
381.934723,1569.75012,4
381.959229,510.4246,1
382.014618,1536.25916,4
382.031616,416.6422,1
382.032043,379.999725,1
382.079681,429.202484,1
382.081238,402.0856,1
382.116364,481.836426,1
382.119019,459.924164,1
382.124817,452.1018,1
382.13385,1442.68225,4
382.1644,471.743042,1
382.186951,1547.362,4
382.203522,448.492035,1
382.2196,456.64386,1
382.3165,488.075073,1
382.351746,499.411469,1
382.397766,431.4583,1
382.4384,464.370117,1
382.440643,466.083038,1
382.475616,404.440125,1
382.4788,494.450256,1
382.498322,454.731781,1
382.498474,1373.70227,4
382.527557,418.102875,1
382.603333,388.447571,1
382.691223,437.4199,1
382.730225,538.3886,1
382.744324,478.668518,1
382.753143,474.218079,1
382.802063,443.1621,1
382.877716,405.555847,1
382.9183,418.65448,1
382.940277,1478.29089,4
382.983154,1504.3949,4
383.009949,452.977936,1
383.0317,1292.80042,4
383.046051,435.8156,1
383.0514,443.646484,1
383.078644,454.785675,1
383.0959,1429.0459,4
383.118561,419.432434,1
383.126648,457.7706,1
383.1388,415.742767,1
383.1716,440.792755,1
383.227631,454.1669,1
383.283356,509.083527,1
383.308868,476.494568,1
383.3232,402.7613,1
383.344269,416.851379,1
383.347382,387.540619,1
383.378143,436.461273,1
383.378784,1474.9458,4
383.490082,396.806458,1
383.494049,431.063965,1
383.5242,1516.15662,4
383.538147,429.983459,1
383.5756,466.088165,1
383.6072,1436.94824,4
383.632874,446.0884,1
383.641754,494.356384,1
383.74585,422.3076,1
383.7588,1537.77747,4
383.766144,1384.31628,4
383.781128,445.3565,1
383.790955,424.6134,1
383.803,1500.2323,4
383.8124,457.464142,1
383.909027,470.473,1
383.912323,461.223022,1
383.922363,1474.39856,4
383.934174,456.395172,1
383.936462,420.213867,1
383.98526,386.65387,1
384.0601,1510.16162,4
384.071381,487.157349,1
384.115417,408.2445,1
384.120453,1546.73438,4
384.149231,335.4081,1
384.195831,1441.7771,4
384.217621,492.551,1
384.234436,390.400452,1
384.2589,507.605255,1
384.2614,443.571655,1
384.268616,438.807526,1
384.344757,388.0218,1
384.362457,442.5662,1
384.4082,434.095673,1
384.432373,390.9428,1
384.4432,1573.44739,4
384.467438,406.54364,1
384.473236,983.010254,4
384.487457,408.082458,1
384.530884,456.938934,1
384.559052,424.539185,1
384.579956,1483.10413,4
384.633362,1456.58276,4
384.673,434.8296,1
384.687347,470.262665,1
384.78302,439.264435,1
384.7956,453.589081,1
384.8195,400.17627,1
384.902863,489.6419,1
384.913666,1376.3446,4
385.019318,472.8298,1
385.02597,446.4912,1
385.035065,440.43277,1
385.036041,398.851379,1
385.063049,372.698181,1
385.0761,451.123047,1
385.1295,400.574554,1
385.1897,361.851959,1
385.299438,410.710541,1
385.371552,489.960358,1
385.414276,423.745575,1
385.449677,422.1041,1
385.469116,340.427643,1
385.4895,495.515076,1
385.50177,473.441467,1
385.5064,495.8612,1
385.5506,1322.19006,4
385.67038,422.79715,1
385.7091,1463.55029,4
385.713531,377.291382,1
385.752319,449.735565,1
385.7636,442.997,1
385.846222,471.6242,1
385.865051,448.447632,1
385.876434,438.1053,1
385.8813,1645.00671,4
385.908752,479.2739,1
385.9146,506.7213,1
385.926361,433.263123,1
385.973663,427.326447,1
386.0622,475.115356,1
386.1607,414.947357,1
386.1805,481.8264,1
386.2121,1574.377,4
386.265228,465.095978,1
386.269867,377.117,1
386.3064,1467.041,4
386.310364,422.033966,1
386.3273,458.064941,1
386.340149,425.235748,1
386.3507,427.5537,1
386.3595,465.23175,1
386.43396,482.414978,1
386.453156,456.37793,1
386.571777,446.5,1
386.6486,1457.7428,4
386.71283,484.194183,1
386.791077,461.988342,1
386.81543,397.4229,1
386.8342,498.920776,1
386.843384,1458.03479,4
386.9042,402.273743,1
386.910858,409.423065,1
386.920959,1412.06848,4
386.9289,452.713684,1
386.971,455.3443,1
386.9774,379.0089,1
386.994843,430.749725,1
387.011749,484.1313,1
387.011963,447.15564,1
387.049377,1822.02881,4
387.073639,1429.8938,4
387.182037,395.800232,1
387.2373,500.054749,1
387.237885,458.764679,1
387.239258,393.878021,1
387.2595,478.8598,1
387.2638,341.876038,1
387.264343,471.982544,1
387.329041,371.282684,1
387.339325,1466.927,4
387.3439,478.6583,1
387.44165,487.414978,1
387.475037,462.54425,1
387.609344,1496.0144,4
387.6868,433.819855,1
387.696655,456.58783,1
387.759521,435.684784,1
387.802155,423.78064,1
387.9057,445.0773,1
387.9259,481.7991,1
387.941345,412.014435,1
387.955963,324.132477,1
388.032227,499.681427,1
388.046936,462.538727,1
388.056122,456.097076,1
388.0695,465.637115,1
388.078979,490.6343,1
388.12677,412.588348,1
388.136719,415.638672,1
388.236237,1537.80957,4
388.246857,429.8095,1
388.3339,483.861328,1
388.450226,418.5481,1
388.454834,345.165253,1
388.4624,461.548645,1
388.47583,396.943146,1
388.522644,476.83136,1
388.5322,435.005676,1
388.648529,352.185455,1
388.67926,1333.29565,4
388.721375,1574.22632,4
388.7311,1429.43286,4
388.827728,382.0228,1
388.872,417.109344,1
388.8766,494.347473,1
388.876984,433.932,1
388.915619,1480.15833,4
388.9473,428.19342,1
388.992859,1343.72656,4
389.020782,387.592438,1
389.034119,384.411377,1
389.0355,1429.91211,4
389.0597,415.757721,1
389.1004,456.949982,1
389.1185,434.5801,1
389.122528,436.3901,1
389.133972,1412.285,4
389.2136,494.528473,1
389.2199,446.136,1
389.237854,336.294617,1
389.260345,414.959778,1
389.262878,407.35733,1
389.289642,438.2319,1
389.30127,1427.20459,4
389.323151,394.904663,1
389.334961,491.054321,1
389.39505,1423.17554,4
389.426544,410.745422,1
389.434448,512.2319,1
389.448273,412.107178,1
389.450378,397.5224,1
389.5401,430.6171,1
389.564575,394.165527,1
389.663757,418.203918,1
389.6679,417.8773,1
389.687958,374.0855,1
389.688873,501.128479,1
389.709778,400.1197,1
389.737366,423.697052,1
389.7661,451.232666,1
389.7821,1478.51526,4
389.834839,452.6893,1
389.866333,1610.76721,4
389.887,381.587128,1
389.9534,409.103546,1
389.981842,446.785736,1
390.005219,400.8013,1
390.088837,398.294769,1
390.109253,512.622864,1
390.213074,457.508,1
390.27475,472.7935,1
390.288971,347.1499,1
390.338,506.62616,1
390.3451,403.893341,1
390.348755,426.22644,1
390.3742,1356.7522,4
390.413483,426.600037,1
390.472321,396.9801,1
390.490356,473.839935,1
390.554077,421.171875,1
390.574615,454.323364,1
390.603729,433.045624,1
390.6205,1578.343,4
390.622437,428.482849,1
390.681061,470.206116,1
390.696747,1566.31433,4
390.729431,396.102,1
390.731445,372.3707,1
390.779358,456.7201,1
390.7816,1387.3938,4
390.8053,525.868835,1
390.857727,454.3725,1
390.884521,1393.175,4
390.9453,342.56546,1
390.9624,401.341125,1
390.975647,374.7551,1
391.006836,401.8527,1
391.009521,445.243134,1
391.020721,372.131378,1
391.052032,450.838226,1
391.07724,1634.5719,4
391.077667,1391.89221,4
391.088867,395.9098,1
391.203583,394.021851,1
391.230072,444.92334,1
391.333466,413.3624,1
391.3497,1455.837,4
391.3818,477.5262,1
391.39917,427.072479,1
391.429535,394.62326,1
391.4329,381.132446,1
391.476044,342.620819,1
391.4797,458.182739,1
391.49057,445.655121,1
391.523926,1351.08,4
391.524323,381.248566,1
391.5876,456.773041,1
391.6282,426.676758,1
391.78952,1452.88123,4
391.831482,411.04715,1
391.8424,466.43042,1
391.849579,401.2126,1
391.9217,366.805542,1
391.9533,408.792816,1
392.096558,477.0024,1
392.1473,1414.642,4
392.2456,464.384247,1
392.2612,454.3924,1
392.314667,532.0379,1
392.435822,421.757263,1
392.453125,440.928955,1
392.4774,440.631775,1
392.523132,402.346466,1
392.534546,386.7996,1
392.540558,439.826752,1
392.600922,352.8358,1
392.651917,399.460938,1
392.68692,308.628082,1
392.77005,1443.87683,4
392.830658,1531.13782,4
392.8319,451.087555,1
392.852661,411.134735,1
392.953278,473.659943,1
392.9927,433.706329,1
393.003235,441.63974,1
393.052155,398.494232,1
393.06427,548.8866,1
393.119415,441.307037,1
393.1751,430.360748,1
393.219727,370.010773,1
393.226868,408.9742,1
393.236084,460.9079,1
393.277527,412.754456,1
393.2904,392.47406,1
393.346436,392.131134,1
393.3478,374.670868,1
393.489624,460.366364,1
393.493164,428.770782,1
393.6117,466.935638,1
393.6279,465.525543,1
393.6556,416.885651,1
393.7197,1587.95178,4
393.72403,454.6753,1
393.750336,455.543579,1
393.787567,524.179138,1
393.861237,464.456543,1
393.981659,1462.59839,4
394.047363,474.498,1
394.112,438.2218,1
394.174652,1337.96143,4
394.197266,418.8723,1
394.35376,364.7909,1
394.361084,478.836639,1
394.4916,390.859955,1
394.543549,347.9623,1
394.575,501.9605,1
394.583527,482.654724,1
394.613647,379.52948,1
394.7002,410.1741,1
394.745728,421.226868,1
394.819824,1612.3418,4
394.8718,400.7814,1
394.9559,491.2643,1
394.9646,394.142365,1
395.045715,484.4795,1
395.358032,381.510376,1
395.3593,1546.3905,4
395.4125,1533.78577,4
395.475525,444.8706,1
395.494537,435.535278,1
395.506531,379.7103,1
395.592957,435.287,1
395.62558,450.4099,1
395.648346,403.054382,1
395.7721,460.733154,1
395.863861,515.351,1
395.8685,459.457458,1
395.8805,318.4027,1
395.9186,427.557617,1
396.040649,1594.55872,4
396.052338,1432.29919,4
396.0596,435.586517,1
396.117523,450.325684,1
396.156,397.1603,1
396.200317,456.321655,1
396.205841,403.0555,1
396.2257,420.399323,1
396.3522,1485.3219,4
396.4299,413.934174,1
396.439117,436.8491,1
396.4533,375.543427,1
396.454742,314.4628,1
396.479919,391.8132,1
396.687927,412.3763,1
396.710236,430.3181,1
396.730255,1477.47424,4
396.73587,451.346924,1
396.7687,1686.78809,4
396.829926,417.207123,1
396.833252,434.471039,1
396.866028,468.299835,1
396.870972,416.2478,1
396.943817,471.08432,1
396.944275,464.439362,1
396.990753,409.494934,1
397.043274,408.709869,1
397.074158,336.390778,1
397.099152,547.7432,1
397.099182,494.8654,1
397.229919,468.61618,1
397.2638,411.098816,1
397.361816,405.51,1
397.4009,519.5378,1
397.513977,491.3594,1
397.5258,1662.67041,4
397.548645,446.408417,1
397.730377,1413.62927,4
397.7663,455.356354,1
397.774872,456.386749,1
397.8248,480.3307,1
397.86203,484.0346,1
397.997559,452.214417,1
398.101624,404.4701,1
398.102417,431.4364,1
398.171082,452.6684,1
398.1766,409.462036,1
398.181244,408.8709,1
398.3954,400.899536,1
398.465118,1427.43909,4
398.486176,1488.55725,4
398.533539,407.461975,1
398.557,378.917542,1
398.55954,478.925049,1
398.6064,435.521973,1
398.652924,458.442139,1
398.670074,390.613861,1
398.773438,415.1578,1
398.8562,446.417969,1
398.92157,422.9798,1
398.944183,441.836334,1
399.064178,433.591583,1
399.077,422.7719,1
399.171082,413.595245,1
399.287872,399.458771,1
399.300781,452.6671,1
399.330475,426.1626,1
399.336151,447.288239,1
399.439484,1511.80481,4
399.5344,406.1413,1
399.565247,401.9904,1
399.697174,458.329742,1
399.7202,431.2298,1
399.8366,472.5311,1
400.0063,388.173065,1
400.0146,473.671082,1
400.086975,443.2836,1
400.134338,449.57373,1
400.1775,422.9714,1
400.186981,445.192657,1
400.404877,395.623352,1
400.441864,391.503052,1
400.608429,1634.79639,4
400.614227,406.757629,1
400.6524,328.734833,1
400.670563,397.1626,1
400.693726,423.4903,1
400.7732,431.412384,1
401.110046,420.1073,1
401.168427,413.361267,1
401.19458,461.0787,1
401.420776,427.4882,1
401.523346,1546.22168,4
401.5604,452.44165,1
401.5866,1418.54749,4
401.596222,330.037231,1
401.608521,414.9381,1
401.614349,446.361572,1
401.724365,365.769379,1
402.003632,460.2946,1
402.0843,396.792969,1
402.11087,1561.85962,4
402.2346,388.0771,1
402.296051,484.549133,1
402.323425,420.421265,1
402.332947,426.131775,1
402.333466,429.878967,1
402.348755,428.129059,1
402.457672,424.12912,1
402.581024,442.406677,1
402.586029,425.4757,1
402.6177,483.712219,1
402.63327,392.259155,1
402.6377,347.371338,1
402.987885,449.5058,1
403.030579,420.505127,1
403.0644,375.01944,1
403.0895,477.2989,1
403.222,402.563934,1
403.281036,431.443573,1
403.341,408.6987,1
403.358917,430.2463,1
403.443726,404.325562,1
403.465027,381.180756,1
403.628754,457.3544,1
403.768372,453.804077,1
403.781464,471.816071,1
403.852539,411.816528,1
403.859863,442.521332,1
403.914063,381.913544,1
403.932343,443.4021,1
404.073334,1535.44641,4
404.26178,1416.44214,4
404.5367,1477.99292,4
404.564545,465.734436,1
404.652557,479.464539,1
404.9318,1510.27429,4
404.936981,476.580078,1
404.9722,423.785858,1
405.0228,460.8605,1
405.063965,449.7863,1
405.142761,450.506256,1
405.2504,447.900482,1
405.317047,448.004333,1
405.324371,1431.58081,4
405.332642,465.6703,1
405.354767,411.218536,1
405.3865,418.8273,1
405.610321,410.1666,1
405.749817,404.9227,1
405.753784,1513.45166,4
405.775452,419.6006,1
405.8453,499.612427,1
405.866516,482.30188,1
405.870239,384.195,1
405.996368,354.153473,1
406.021271,1635.62952,4
406.064972,395.921356,1
406.08255,456.834045,1
406.21225,489.389648,1
406.3169,461.0349,1
406.495544,354.16803,1
406.523376,454.191772,1
406.617249,469.9453,1
406.625031,440.0138,1
406.695251,436.67392,1
407.031982,478.580566,1
407.3403,459.118469,1
407.437683,476.0894,1
407.4428,407.066376,1
407.46228,471.45517,1
407.5298,372.251648,1
407.562866,474.0615,1
407.646362,409.2486,1
407.761566,460.529633,1
407.8986,427.406067,1
407.963654,1539.29138,4
408.054779,1422.76245,4
408.0685,1346.0072,4
408.093445,1653.09668,4
408.164642,449.016846,1
408.346039,394.0559,1
408.578522,364.485535,1
408.793121,464.531372,1
408.881653,404.608429,1
408.9956,423.6689,1
409.042725,442.7491,1
409.098541,453.042,1
409.210083,441.2787,1
409.2753,378.9752,1
409.3729,477.6415,1
409.4451,391.016724,1
409.889984,385.765076,1
409.947784,402.429016,1
410.0269,451.4298,1
410.096375,424.7397,1
410.1743,421.826721,1
410.230835,437.253784,1
410.2826,456.230652,1
410.3876,383.2783,1
410.39505,1569.69592,4
410.57428,407.5564,1
410.788544,440.1153,1
410.8525,1535.76331,4
410.870453,1611.28979,4
411.0302,469.039673,1
411.163055,1529.253,4
411.16806,464.881042,1
411.41153,456.171326,1
411.571228,478.92334,1
411.617065,426.773254,1
411.68457,478.3366,1
411.787842,381.7839,1
411.9999,1521.76086,4
412.068817,1508.43359,4
412.38736,414.686768,1
412.42627,448.0371,1
412.7514,425.8828,1
413.0586,404.538574,1
413.108124,415.822266,1
413.186646,413.061523,1
413.1903,438.174,1
413.693573,390.114349,1
413.896545,464.996033,1
414.107147,360.908234,1
414.2632,391.490631,1
414.2664,442.0338,1
414.363037,356.455231,1
414.664063,498.976685,1
414.703644,419.6494,1
414.807648,1092.6123,4
414.994781,389.8181,1
415.204559,413.817169,1
415.33313,471.1061,1
415.341278,411.6643,1
415.497559,383.895447,1
415.654633,389.243744,1
415.661255,384.403625,1
415.9651,442.044159,1
416.1017,421.8566,1
416.509552,366.604828,1
416.534149,437.334625,1
416.541382,469.1634,1
416.660522,367.3844,1
417.186523,425.2016,1
417.3952,1520.45068,4
417.50415,449.499329,1
417.717957,429.9287,1
417.7978,421.157074,1
418.079224,536.6124,1
418.08493,435.9543,1
418.27,431.702667,1
418.462982,418.3195,1
418.569336,442.8149,1
418.599854,427.1062,1
418.605469,413.7685,1
418.6276,417.369781,1
418.743866,395.494843,1
418.756134,442.967957,1
418.9447,501.82843,1
418.994263,430.873383,1
419.454254,406.461823,1
420.1463,461.357422,1
420.162567,467.165527,1
420.363739,371.470917,1
420.3978,417.8397,1
420.4124,420.07016,1
420.468323,414.091034,1
420.671753,449.045227,1
420.741455,1362.684,4
420.770233,370.9614,1
420.8476,446.849976,1
421.061829,397.0393,1
421.746124,398.391724,1
421.828522,426.065765,1
422.834961,435.03772,1
423.1709,468.141663,1
423.214722,429.556946,1
423.2764,426.205261,1
423.458954,417.79776,1
424.258148,510.158661,1
424.3136,406.01358,1
424.700165,406.444855,1
425.2188,473.487183,1
425.918243,405.1152,1
426.0472,376.719574,1
426.291138,447.504974,1
426.7374,496.269928,1
426.7395,464.583984,1
427.231232,429.3077,1
427.284,437.49353,1
427.7989,379.540863,1
428.193268,456.316376,1
428.7861,409.92627,1
429.2848,526.7296,1
429.361359,433.888824,1
430.47464,484.3776,1
431.742859,419.911224,1
432.2877,422.996857,1
433.43,499.2507,1
434.2362,361.96994,1
434.437134,386.447021,1
436.734131,415.449066,1
437.604126,364.013275,1
438.243317,482.2416,1
439.516846,457.509338,1
439.9634,373.7474,1
442.372253,365.0203,1
443.741516,478.570831,1
446.313568,477.204224,1
447.7892,444.47345,1
451.3436,400.2746,1
455.422424,361.585022,1
458.7409,458.19455,1
468.575684,1643.76575,4
475.657471,469.451782,1
477.418243,1341.031,4
510.426331,449.397858,1
551.7883,1471.84009,4
573.4154,895.5147,1
581.266235,493.738129,1
582.2643,1749.17529,4
597.980652,1475.53027,4
598.3358,1078.87927,4
606.8394,1319.816,4
628.548035,555.7074,1
636.8817,475.393524,1
645.0663,1700.7157,4
645.334961,521.6028,1
649.386658,424.041016,1
651.9217,506.200165,1
653.996948,547.165,1
654.0338,526.0207,1
658.6056,494.856079,1
664.079956,477.76947,1
670.3194,1157.78833,4
677.815063,432.573883,1
689.947266,502.3903,1
690.124451,503.3036,1
691.5138,535.5727,1
699.393555,478.928436,1
700.480652,1596.828,4
703.9471,453.255127,1
704.341858,541.761963,1
706.8934,469.454,1
708.340759,533.164368,1
709.014832,494.346924,1
710.323059,450.795441,1
711.1725,478.988678,1
716.1885,692.2642,1
719.8372,1534.216,4
720.1349,511.529236,1
723.596069,465.188965,1
723.927551,503.384918,1
726.3157,1349.13293,4
727.2924,533.215332,1
728.8997,505.990631,1
729.4045,482.7738,1
729.9068,1594.01843,4
730.109131,928.943054,1
730.6061,540.997742,1
730.612549,539.35614,1
731.0728,531.9679,1
731.1299,417.870056,1
731.354,494.68,1
733.856445,538.039,1
734.2321,541.749756,1
734.394,524.42865,1
735.121,536.0124,1
738.5921,537.0193,1
739.8224,483.135681,1
741.7869,519.8066,1
741.984436,580.306152,1
742.081848,644.8542,1
742.412,480.160675,1
745.109436,608.9317,1
745.3096,507.93634,1
745.6623,1300.13208,4
745.998047,553.7965,1
746.468567,490.263763,1
747.2482,411.319275,1
747.3453,605.849,1
747.7427,1287.30615,4
747.811157,1429.19189,4
748.3188,489.129974,1
748.799255,502.108063,1
749.195435,564.967,1
749.2887,1478.08972,4
750.526,1066.91711,4
750.774963,631.6648,1
750.9044,536.3704,1
751.4649,548.097656,1
751.555054,523.680969,1
751.8311,1344.27148,4
752.0261,1595.71643,4
752.962463,526.2624,1
753.37085,1734.0094,4
754.2971,1294.484,4
754.5492,532.7074,1
755.6806,471.293427,1
756.192444,1490.34424,4
756.4054,517.608643,1
756.685547,578.347961,1
757.2756,506.476318,1
757.340454,573.6456,1
757.6893,542.4455,1
757.8851,457.047028,1
757.9283,1337.7821,4
758.5817,1355.1803,4
758.8162,542.168762,1
759.0394,550.998047,1
759.1306,540.586548,1
759.2206,1493.50549,4
760.0323,500.827545,1
761.423645,540.6747,1
762.8574,522.2255,1
763.007446,625.1233,1
763.0238,523.6299,1
763.4013,611.075745,1
763.5556,1457.42578,4
764.6319,558.221,1
764.685,1082.00818,4
765.1236,438.624725,1
766.989746,514.458,1
767.40094,453.1424,1
767.8857,1474.46216,4
768.1175,471.757843,1
768.5727,625.004761,1
768.98175,471.6994,1
769.0783,520.6963,1
769.150757,496.3011,1
769.5894,1419.51343,4
769.671,494.14505,1
770.155457,1072.60925,4
770.32,1439.83484,4
770.676453,505.112854,1
772.132141,550.2221,1
772.2334,557.672241,1
772.3879,1219.23462,4
773.188049,564.4491,1
773.7432,1474.58875,4
774.2984,523.827759,1
774.3971,1204.62317,4
774.5888,1522.90845,4
774.8895,525.0354,1
774.9125,508.5452,1
774.986145,504.027466,1
775.045166,424.07193,1
775.24115,476.155029,1
775.7165,569.2334,1
775.7397,552.258057,1
776.282959,1404.46472,4
776.3652,1477.042,4
776.7483,468.235535,1
777.006958,519.277466,1
777.0504,597.6707,1
777.33905,481.629242,1
777.4245,531.1452,1
777.433533,1159.17493,4
