Ch1 Amplitude,Ch2 Amplitude,Cluster
346.033936,440.315582,1
346.048,425.779938,1
346.061646,480.577026,1
346.0696,524.472656,1
346.072571,476.946869,1
346.079956,424.6488,1
346.084717,1552.92834,4
346.086182,1583.22632,4
346.090576,430.987366,1
346.101624,466.6072,1
346.103363,523.996765,1
346.106171,1719.65417,4
346.107178,490.227051,1
346.107452,431.565674,1
346.116852,483.607269,1
346.128052,448.2104,1
346.1533,427.006531,1
346.157776,436.4424,1
346.172058,383.450348,1
346.187683,459.341736,1
346.188629,1538.25354,4
346.200165,472.581482,1
346.2003,478.58548,1
346.207642,1564.88379,4
346.211334,472.644836,1
346.2176,1462.5249,4
346.247131,472.411926,1
346.267181,1567.40393,4
346.269135,479.748077,1
346.2751,417.447754,1
346.300873,533.8224,1
346.301636,488.960571,1
346.308228,1414.99585,4
346.312134,353.702972,1
346.312744,511.159241,1
346.317261,551.471863,1
346.325317,489.652374,1
346.330261,472.248352,1
346.35144,423.791962,1
346.361847,414.8738,1
346.368164,454.954254,1
346.369934,476.010956,1
346.3701,491.296478,1
346.383453,414.488678,1
346.404449,451.0483,1
346.424774,449.022644,1
346.4264,453.4526,1
346.432281,430.036469,1
346.443,1612.29358,4
346.4433,481.832184,1
346.44458,423.360535,1
346.4486,432.453674,1
346.4566,395.931183,1
346.460846,432.2275,1
346.473755,387.001282,1
346.476166,428.1992,1
346.4811,487.334656,1
346.483582,413.717133,1
346.485352,412.1276,1
346.500244,1568.30981,4
346.508,427.415161,1
346.517975,466.2253,1
346.5263,418.601349,1
346.5419,1675.27539,4
346.551422,491.5719,1
346.556915,478.1854,1
346.5642,481.407227,1
346.578278,385.437775,1
346.5813,417.487335,1
346.581848,440.171082,1
346.58725,453.712769,1
346.596619,1489.59729,4
346.608276,1564.39673,4
346.608429,421.409119,1
346.611359,413.976746,1
346.614838,423.5249,1
346.6203,520.119934,1
346.6409,469.49527,1
346.656036,444.070343,1
346.656219,1458.36169,4
346.657532,1435.986,4
346.664,382.9291,1
346.6825,503.399567,1
346.6995,448.852448,1
346.706116,474.696075,1
346.718384,475.642,1
346.7282,460.6835,1
346.731171,415.3829,1
346.7325,452.742676,1
346.7355,452.039032,1
346.7494,439.3905,1
346.756348,408.793274,1
346.7572,361.0558,1
346.760529,456.3505,1
346.767151,383.074677,1
346.769135,468.378571,1
346.7701,511.392944,1
346.7858,417.140656,1
346.786926,1427.95593,4
346.790283,365.3757,1
346.801758,1688.41333,4
346.807251,1541.58472,4
346.8088,423.92688,1
346.810974,502.703247,1
346.816956,435.154236,1
346.8177,458.7166,1
346.823456,1463.22241,4
346.8277,427.897369,1
346.841461,487.175049,1
346.8485,473.7717,1
346.855621,474.1423,1
346.8647,397.1973,1
346.868378,1537.17029,4
346.868561,1527.362,4
346.8771,428.459473,1
346.885254,414.438141,1
346.890961,1400.663,4
346.895874,401.288727,1
346.899078,1444.03638,4
346.923035,476.3715,1
346.923523,1547.78394,4
346.925842,447.6291,1
346.945282,459.5533,1
346.9637,402.774231,1
346.9795,460.062653,1
346.985535,516.5247,1
347.0032,483.178833,1
347.023682,396.10257,1
347.024384,392.1557,1
347.02887,1444.38452,4
347.035,440.012,1
347.0509,450.589142,1
347.054077,426.799744,1
347.055023,1635.221,4
347.056915,1551.32263,4
347.067963,456.953339,1
347.111237,415.9615,1
347.111664,416.076019,1
347.116638,500.513367,1
347.1349,480.8974,1
347.140564,1359.48022,4
347.1421,488.893921,1
347.153076,524.6448,1
347.154449,433.996826,1
347.164368,410.9876,1
347.201569,470.683563,1
347.20166,447.803345,1
347.211,1588.57446,4
347.2129,475.936127,1
347.228333,454.295929,1
347.228516,406.9111,1
347.2323,467.3308,1
347.238525,525.78064,1
347.2444,431.36554,1
347.2514,1521.64075,4
347.285431,453.7039,1
347.285522,462.029236,1
347.287933,480.950256,1
347.288971,1617.984,4
347.305725,415.096466,1
347.317627,525.037842,1
347.323547,422.932983,1
347.342743,398.76886,1
347.347473,491.4463,1
347.35202,459.463684,1
347.353149,470.249176,1
347.361877,480.813873,1
347.366272,1615.22925,4
347.368042,1428.40894,4
347.3706,394.07428,1
347.374176,476.9979,1
347.377167,437.8461,1
347.3803,443.506683,1
347.388855,383.3147,1
347.4123,484.3906,1
347.414276,1704.56628,4
347.415039,400.161774,1
347.416962,418.261261,1
347.4196,469.2119,1
347.419769,446.2271,1
347.422668,457.5792,1
347.427155,469.928619,1
347.432922,1539.98279,4
347.462433,464.087646,1
347.463623,490.0117,1
347.4649,533.285645,1
347.465546,495.242157,1
347.470856,429.511627,1
347.488861,1668.356,4
347.498138,438.878967,1
347.503571,458.977417,1
347.504547,444.49173,1
347.513275,427.381744,1
347.5158,511.175079,1
347.5194,449.424866,1
347.521271,525.3716,1
347.546783,1521.7561,4
347.556122,410.930267,1
347.5589,403.086639,1
347.55896,442.445831,1
347.563354,492.749725,1
347.566742,485.603149,1
347.57782,1605.20154,4
347.582062,491.339417,1
347.591156,412.4693,1
347.594238,423.849854,1
347.597229,432.9102,1
347.6032,506.011749,1
347.6092,422.959137,1
347.61853,439.10025,1
347.6311,471.071869,1
347.63913,1509.78027,4
347.650452,1439.59827,4
347.657257,442.9968,1
347.660736,504.75824,1
347.6631,457.619476,1
347.669556,471.391479,1
347.698364,479.122437,1
347.698547,373.1716,1
347.701141,438.611847,1
347.704468,461.057953,1
347.713623,504.329865,1
347.7284,476.4066,1
347.7289,382.168152,1
347.743,422.9538,1
347.74588,1513.31616,4
347.74765,366.6815,1
347.764862,436.038,1
347.7867,519.224731,1
347.792145,493.671875,1
347.798218,1516.65234,4
347.804352,1522.91455,4
347.8109,1389.02612,4
347.811432,1540.64941,4
347.817017,406.753448,1
347.817474,425.412781,1
347.818085,419.1955,1
347.8296,1543.29993,4
347.837616,1493.24292,4
347.83902,486.7606,1
347.848938,440.369324,1
347.8498,376.401245,1
347.857178,479.479,1
347.869659,458.954071,1
347.870667,450.1705,1
347.87854,400.6598,1
347.8814,449.42,1
347.8878,1460.12671,4
347.897156,487.307678,1
347.9053,439.490143,1
347.908356,417.545258,1
347.914764,435.656921,1
347.9182,449.421234,1
347.925079,360.9657,1
347.9274,397.7309,1
347.942657,551.3687,1
347.94516,519.6444,1
347.946136,1520.94788,4
347.948273,475.311951,1
347.9541,426.256,1
347.957825,359.8369,1
347.9579,427.015381,1
347.960449,475.660339,1
347.96524,423.349762,1
347.971741,421.279266,1
347.973755,488.995178,1
347.975281,1550.14075,4
347.978821,1418.49072,4
347.987762,516.2345,1
347.989,514.5452,1
347.991364,446.3229,1
348.0021,1490.33044,4
348.004822,428.951263,1
348.006042,481.538666,1
348.012421,1361.98547,4
348.0257,1411.04773,4
348.032349,440.411469,1
348.0338,448.279724,1
348.0672,438.141174,1
348.086456,433.418457,1
348.106445,492.0518,1
348.111633,429.9347,1
348.118469,443.361359,1
348.1186,426.5338,1
348.124,433.342773,1
348.15567,512.7761,1
348.158234,409.462982,1
348.160919,464.1189,1
348.161072,1431.14514,4
348.164581,441.531342,1
348.165649,1457.94177,4
348.1775,1478.07288,4
348.198364,430.7151,1
348.2195,1468.32214,4
348.240265,1504.1156,4
348.244843,403.4923,1
348.251434,466.658783,1
348.25766,1552.396,4
348.2655,404.738983,1
348.273163,1603.804,4
348.276062,472.9695,1
348.282532,501.965057,1
348.289185,428.763855,1
348.2909,499.141083,1
348.299255,1496.63318,4
348.301544,446.011322,1
348.3111,1439.61951,4
348.3127,465.389954,1
348.315063,531.38385,1
348.328339,1421.28308,4
348.330231,446.0606,1
348.333557,431.135071,1
348.3524,1575.71948,4
348.3694,1490.51355,4
348.372467,1307.41772,4
348.382782,362.008545,1
348.3882,415.239227,1
348.391052,1494.04236,4
348.393768,1118.97937,4
348.3964,1513.42017,4
348.4039,422.241119,1
348.40976,1535.36609,4
348.4212,454.573669,1
348.4286,441.6498,1
348.435669,452.067627,1
348.444855,503.8915,1
348.4499,477.112976,1
348.453278,1494.612,4
348.453918,1513.85547,4
348.472656,474.884644,1
348.501221,1489.08142,4
348.519684,463.1726,1
348.533356,471.6206,1
348.534943,471.1945,1
348.535583,443.166168,1
348.54187,459.903168,1
348.5423,482.284729,1
348.561554,421.690277,1
348.56958,441.570038,1
348.573944,498.281372,1
348.579376,418.3701,1
348.587921,433.51355,1
348.5908,409.66864,1
348.594482,432.671234,1
348.599,458.985168,1
348.6113,435.462158,1
348.612427,512.126038,1
348.620056,392.863983,1
348.626953,472.459534,1
348.635468,465.6618,1
348.6381,459.511658,1
348.644745,423.397522,1
348.650146,479.242371,1
348.6514,476.51532,1
348.653168,449.596222,1
348.657043,354.7998,1
348.6571,482.9921,1
348.6655,493.431244,1
348.677338,461.366425,1
348.691528,440.657471,1
348.697327,452.2781,1
348.698242,466.976868,1
348.700684,419.7797,1
348.713379,493.224518,1
348.732,415.920532,1
348.733521,442.303772,1
348.7361,413.6273,1
348.7427,460.088318,1
348.748383,514.5623,1
348.753967,1517.263,4
348.7581,1440.69641,4
348.7618,1535.71167,4
348.767,390.407562,1
348.776245,438.339874,1
348.776428,1443.34277,4
348.78125,478.807373,1
348.782532,450.475037,1
348.784943,431.551117,1
348.788971,469.680267,1
348.79364,442.680878,1
348.7984,1472.61279,4
348.803223,421.669922,1
348.805756,417.377167,1
348.82782,429.5167,1
348.828918,449.8979,1
348.831482,451.827454,1
348.8375,1494.28882,4
348.839264,484.46405,1
348.842957,426.49884,1
348.852051,429.895477,1
348.877258,1575.6582,4
348.880249,471.1289,1
348.8878,1430.308,4
348.893219,454.96,1
348.9024,434.968353,1
348.9108,1485.40747,4
348.920563,453.647369,1
348.9297,450.9134,1
348.932617,457.320343,1
348.947449,1522.04236,4
348.953857,450.8855,1
348.9572,1507.12109,4
348.961548,424.42923,1
348.9646,502.1089,1
348.974548,474.0469,1
348.983429,437.712036,1
348.9929,467.013855,1
348.998322,479.839752,1
349.002563,470.692474,1
349.004639,474.012726,1
349.006317,499.62677,1
349.009247,408.234222,1
349.010834,486.6435,1
349.0198,401.85437,1
349.0302,1495.84009,4
349.033752,408.936066,1
349.04245,424.12265,1
349.0483,482.67337,1
349.062,449.865082,1
349.071045,414.77063,1
349.072449,432.945557,1
349.0736,1397.82227,4
349.0781,454.092377,1
349.080353,486.0379,1
349.0845,490.901581,1
349.08783,494.022919,1
349.0936,454.375763,1
349.104858,464.700928,1
349.108673,443.875,1
349.114044,449.7324,1
349.137939,433.827,1
349.144623,439.084564,1
349.148926,483.336121,1
349.15,426.2779,1
349.153229,1465.762,4
349.153931,1477.27014,4
349.1855,427.9056,1
349.217651,1516.36365,4
349.226868,368.559143,1
349.233154,433.4154,1
349.233673,449.5043,1
349.251984,453.857544,1
349.268921,481.297424,1
349.269073,402.843018,1
349.269348,441.338257,1
349.273041,487.9912,1
349.2799,1464.24927,4
349.280243,405.460175,1
349.294373,503.164948,1
349.301544,552.671936,1
349.3056,447.352051,1
349.307953,409.948029,1
349.308136,1432.79077,4
349.315765,448.305023,1
349.351135,444.40802,1
349.3625,408.529633,1
349.367,475.8147,1
349.3755,475.238373,1
349.3757,406.280273,1
349.3778,506.673157,1
349.378662,469.526245,1
349.381958,483.720367,1
349.38208,435.539,1
349.38562,437.148926,1
349.3946,1575.13281,4
349.395233,450.6037,1
349.400879,437.8786,1
349.402649,442.857452,1
349.468018,399.6655,1
349.490845,442.7327,1
349.4938,388.8259,1
349.500275,431.678375,1
349.506958,387.352722,1
349.5141,432.209778,1
349.514923,455.572144,1
349.517456,1533.67,4
349.518036,452.641968,1
349.518646,417.0631,1
349.5205,1584.6936,4
349.5265,1504.872,4
349.5265,426.490662,1
349.53064,434.37973,1
349.537048,449.6533,1
349.5479,451.522736,1
349.561768,518.9074,1
349.571,401.6586,1
349.572357,421.161774,1
349.581635,444.655823,1
349.596069,398.989624,1
349.606384,1445.19617,4
349.607544,1549.36682,4
349.608551,1477.46277,4
349.61026,1509.30676,4
349.6188,460.03656,1
349.631317,446.087738,1
349.6359,1466.61646,4
349.636749,446.7805,1
349.638458,492.006744,1
349.642548,455.474548,1
349.648132,472.2027,1
349.651062,482.927582,1
349.65155,423.0549,1
349.6805,452.74527,1
349.680939,465.440216,1
349.694,1497.994,4
349.69516,1442.79407,4
349.706543,383.976776,1
349.723022,483.678131,1
349.725647,442.872833,1
349.725739,398.200745,1
349.729523,1407.105,4
349.729523,437.7331,1
349.735138,1473.92334,4
349.741028,388.881683,1
349.7422,336.650238,1
349.744,434.071075,1
349.744659,477.143,1
349.755554,456.6435,1
349.761749,432.3187,1
349.769745,1580.29993,4
349.777466,535.764343,1
349.781677,433.5994,1
349.785522,437.744843,1
349.789429,473.815948,1
349.798828,1392.71033,4
349.804749,379.060059,1
349.818329,1489.78064,4
349.822418,544.5906,1
349.827057,522.7754,1
349.8376,486.91217,1
349.8434,379.019836,1
349.850464,510.0451,1
349.864929,437.613373,1
349.8777,426.672363,1
349.886383,460.826721,1
349.889984,436.517,1
349.8962,1479.06653,4
349.904633,451.701935,1
349.919159,450.071228,1
349.9223,485.185028,1
349.932434,444.559479,1
349.9325,402.464966,1
349.934967,1472.922,4
349.942322,1400.57544,4
349.9452,1547.00952,4
349.972778,472.5751,1
349.980377,1529.688,4
349.9859,1485.56409,4
350.002625,494.115662,1
350.0051,455.807343,1
350.006165,428.2286,1
350.0073,486.568481,1
350.009918,457.3634,1
350.016876,412.969238,1
350.02475,421.078064,1
350.03125,471.8296,1
350.0331,458.7909,1
350.0359,429.5389,1
350.03595,424.9845,1
350.036652,474.900269,1
350.043945,415.181335,1
350.054779,447.096619,1
350.055481,466.276733,1
350.056946,486.493073,1
350.063782,452.602356,1
350.070221,1464.04443,4
350.078583,385.356384,1
350.088654,488.215576,1
350.091064,438.522827,1
350.0911,390.8491,1
350.091919,414.6624,1
350.116,386.494019,1
350.1164,1487.957,4
350.122742,1621.74878,4
350.1357,480.589478,1
350.138062,417.738861,1
350.139557,480.438354,1
350.144836,559.3246,1
350.1458,1408.47754,4
350.153076,425.9377,1
350.159637,455.823273,1
350.161377,462.0169,1
350.1711,479.255249,1
350.175385,451.219482,1
350.182831,447.5798,1
350.188965,1419.85,4
350.190735,421.530731,1
350.196381,437.969482,1
350.197174,466.0187,1
350.20105,557.5432,1
350.202637,454.6634,1
350.209,456.230255,1
350.2165,468.184265,1
350.227081,440.509644,1
350.235657,368.426147,1
350.2378,427.711121,1
350.244537,432.759521,1
350.251678,518.6411,1
350.258118,444.346527,1
350.2607,479.468018,1
350.267273,447.6337,1
350.279236,383.2235,1
350.288849,445.3887,1
350.3033,456.7553,1
350.311676,1476.72729,4
350.3371,451.0757,1
350.347748,459.652069,1
350.3508,425.587128,1
350.3518,436.214,1
350.3623,480.567657,1
350.368347,470.847931,1
350.369476,403.988556,1
350.3774,452.715454,1
350.38266,479.175751,1
350.392731,472.316162,1
350.3956,459.043945,1
350.3991,430.042725,1
350.410248,444.8245,1
350.4127,470.948059,1
350.413574,419.588562,1
350.418762,436.7719,1
350.423279,432.4745,1
350.4249,1608.36023,4
350.425323,1530.17468,4
350.481445,1396.87,4
350.48465,393.62973,1
350.49118,404.088,1
350.4975,444.193481,1
350.49765,460.027283,1
350.500946,470.90683,1
350.503357,405.445984,1
350.505524,401.0044,1
350.5069,1627.26782,4
350.515869,413.903717,1
350.519257,461.496063,1
350.534149,409.536072,1
350.53653,472.449738,1
350.540253,432.8438,1
350.546265,490.96933,1
350.551941,474.5417,1
350.554718,419.550262,1
350.5619,447.856476,1
350.562683,426.045837,1
350.566772,474.9334,1
350.567749,397.92276,1
350.5688,484.677673,1
350.585938,509.738251,1
350.599365,432.9553,1
350.609558,464.635468,1
350.625061,447.470978,1
350.627838,442.5853,1
350.6298,1560.26086,4
350.639,422.793243,1
350.642975,459.833984,1
350.64444,533.196,1
350.65802,443.0632,1
350.683472,490.576,1
350.685272,443.612244,1
350.693756,396.626923,1
350.704224,431.6446,1
350.7189,1530.871,4
350.722046,412.934845,1
350.732819,419.256348,1
350.757751,413.821747,1
350.760468,433.4301,1
350.773254,450.268463,1
350.78302,1463.43665,4
350.78894,1344.01453,4
350.7903,402.0584,1
350.79187,454.5876,1
350.805939,403.653656,1
350.8123,425.072357,1
350.826843,1579.42664,4
350.827362,504.1925,1
350.831268,529.6289,1
350.8396,495.937866,1
350.8419,416.8328,1
350.845337,439.508636,1
350.850067,484.4403,1
350.856781,465.610474,1
350.857819,437.847046,1
350.8656,468.351837,1
350.8703,413.695343,1
350.8803,418.641479,1
350.887115,396.379425,1
350.889771,1433.44958,4
350.895416,408.871277,1
350.8957,429.767853,1
350.899963,361.3168,1
350.91394,522.7151,1
350.926483,1484.84778,4
350.927277,1568.3175,4
350.927582,445.842224,1
350.9297,469.336945,1
350.961731,1431.78479,4
350.965668,442.236328,1
350.967072,425.832123,1
350.967743,442.0473,1
350.982849,423.3006,1
350.98938,512.9802,1
350.993317,452.732574,1
351.004578,399.757019,1
351.040558,448.426727,1
351.052032,465.382019,1
351.052765,487.568817,1
351.053864,429.3547,1
351.057648,514.31604,1
351.06073,1434.70227,4
351.064636,447.4353,1
351.0671,393.7569,1
351.083069,1505.95386,4
351.091278,449.9415,1
351.092865,475.698456,1
351.0984,1431.61548,4
351.09964,439.455017,1
351.103638,529.823853,1
351.1103,455.889557,1
351.1141,490.749725,1
351.117371,470.188171,1
351.124969,469.537659,1
351.1353,1565.16492,4
351.1399,416.377777,1
351.147034,402.42514,1
351.176727,1517.68689,4
351.1771,513.3266,1
351.177216,438.7184,1
351.18692,421.448273,1
351.192749,436.620148,1
351.1978,476.3444,1
351.197845,439.116058,1
351.1987,441.6489,1
351.200958,1425.21057,4
351.2044,397.8369,1
351.210449,433.886169,1
351.2345,434.842,1
351.234924,447.9085,1
351.2356,471.158844,1
351.242859,476.665863,1
351.245178,1384.63757,4
351.248352,389.5032,1
351.265045,390.0443,1
351.277527,427.538727,1
351.2824,409.051117,1
351.284851,466.964142,1
351.291382,529.7312,1
351.293579,440.5211,1
351.295227,456.548859,1
351.3099,435.296722,1
351.310272,396.313354,1
351.313232,440.5108,1
351.315521,1504.668,4
351.3279,1556.84338,4
351.328339,431.17,1
351.328918,1407.29626,4
351.336456,401.76474,1
351.343475,464.397217,1
351.344238,445.393463,1
351.345276,367.3026,1
351.3585,1512.63464,4
351.361969,463.493958,1
351.3683,446.913361,1
351.3709,498.332458,1
351.377228,447.331482,1
351.3879,436.555725,1
351.402435,465.3509,1
351.403168,417.044556,1
351.406738,416.917542,1
351.409149,379.775269,1
351.410248,445.13974,1
351.41156,459.33963,1
351.419525,416.373779,1
351.4211,431.012451,1
351.444672,455.480957,1
351.450348,474.682861,1
351.452362,402.063019,1
351.456879,1537.04883,4
351.4592,435.67572,1
351.472565,447.5416,1
351.496918,1409.39331,4
351.501648,360.7548,1
351.5037,1328.97144,4
351.50592,386.980255,1
351.5082,462.515167,1
351.523743,415.532623,1
351.524872,452.708252,1
351.5283,1408.5863,4
351.5301,402.6245,1
351.5347,529.242859,1
351.544647,1602.04053,4
351.550934,465.631439,1
351.5541,462.9736,1
351.564026,1538.415,4
351.569916,446.948639,1
351.570862,460.5967,1
351.593842,513.922,1
351.608856,469.445679,1
351.618927,444.480621,1
351.631653,430.90918,1
351.634552,516.9665,1
351.6346,422.197449,1
351.6446,482.7762,1
351.6525,489.4982,1
351.6583,1384.33228,4
351.662842,497.638367,1
351.6673,485.545135,1
351.671234,1510.872,4
351.6734,570.1615,1
351.6758,517.3492,1
351.682281,378.222351,1
351.683746,436.977356,1
351.697144,450.38623,1
351.712921,439.74765,1
351.715118,1462.72888,4
351.7191,471.1993,1
351.721771,467.954285,1
351.734039,419.7821,1
351.7515,458.872467,1
351.757751,1537.06689,4
351.7818,1529.968,4
351.78653,451.173126,1
351.78714,439.043518,1
351.798553,474.467316,1
351.813751,430.389038,1
351.815033,443.142853,1
351.81897,498.7693,1
351.8286,434.946045,1
351.8306,525.0806,1
351.847321,472.0081,1
351.8503,509.226929,1
351.8517,446.01886,1
351.8674,1430.77722,4
351.872375,472.792664,1
351.893036,433.232178,1
351.9002,463.089355,1
351.900452,479.938934,1
351.900574,412.421539,1
351.900848,1519.01013,4
351.909668,407.7521,1
351.9123,493.3476,1
351.9151,1505.62769,4
351.9193,1511.95276,4
351.92868,458.986664,1
351.943329,1516.01392,4
351.95343,459.007233,1
351.954926,411.1206,1
351.9601,406.993622,1
351.964233,417.721039,1
351.969055,1359.55811,4
351.977264,1463.78516,4
351.978577,422.24585,1
351.989716,383.043762,1
351.990875,456.424255,1
352.002533,446.039642,1
352.018738,469.721832,1
352.02597,393.560242,1
352.043365,500.061066,1
352.050079,370.905121,1
352.057037,454.206329,1
352.059967,440.105316,1
352.062134,385.179932,1
352.070343,377.694977,1
352.083954,456.086975,1
352.1105,472.10257,1
352.121,436.756134,1
352.124054,1455.16089,4
352.152344,1479.03125,4
352.159,562.486633,1
352.159027,417.1102,1
352.1653,436.183777,1
352.1683,448.823364,1
352.179626,402.45575,1
352.183044,491.287231,1
352.187775,432.548676,1
352.1955,1624.3252,4
352.2,470.538544,1
352.205963,521.1526,1
352.214447,498.0455,1
352.216766,1507.86035,4
352.220917,466.0361,1
352.2263,514.8573,1
352.234955,437.734039,1
352.2383,447.278564,1
352.2477,381.9003,1
352.257782,1527.41785,4
352.3107,450.339752,1
352.3232,1514.742,4
352.326416,431.426849,1
352.327972,413.5676,1
352.3353,506.585632,1
352.335754,387.999481,1
352.33783,421.533844,1
352.339142,425.9922,1
352.340363,434.8077,1
352.3456,387.3068,1
352.360931,516.654968,1
352.373169,429.238922,1
352.377319,444.9951,1
352.391418,471.692657,1
352.3947,448.7902,1
352.400055,1386.10107,4
352.414978,511.8823,1
352.415558,442.570068,1
352.422546,502.528168,1
352.4258,506.645966,1
352.4295,1480.71448,4
352.430664,1469.60876,4
352.4323,414.245361,1
352.432373,1428.4729,4
352.432678,429.634,1
352.439636,455.417816,1
352.45166,1521.08264,4
352.462128,434.99765,1
352.468445,381.6781,1
352.4726,431.6748,1
352.476349,387.692841,1
352.496948,1551.29834,4
352.499176,404.5726,1
352.5094,471.429932,1
352.5243,456.92453,1
352.5256,422.276367,1
352.525879,454.84903,1
352.529327,409.994171,1
352.5336,1526.37048,4
352.535645,444.44574,1
352.5378,465.4947,1
352.543671,456.8478,1
352.5442,398.763916,1
352.580963,400.990936,1
352.58725,460.664825,1
352.597168,375.825134,1
352.59848,447.4278,1
352.6032,1515.93164,4
352.6287,1625.42676,4
352.631317,468.491943,1
352.6395,437.705353,1
352.672577,390.7281,1
352.6763,434.454865,1
352.676575,523.598145,1
352.678162,450.402679,1
352.682,430.343384,1
352.6821,453.876068,1
352.6821,456.025482,1
352.6847,1554.873,4
352.6931,1641.214,4
352.6999,464.688232,1
352.710175,446.2163,1
352.732849,452.188629,1
352.735535,423.404022,1
352.749817,489.955475,1
352.7513,481.916931,1
352.7583,472.868774,1
352.761139,395.31778,1
352.7646,442.13028,1
352.7664,401.880554,1
352.781616,1451.87134,4
352.784973,481.691681,1
352.791077,486.6495,1
352.8042,411.610016,1
352.8208,480.344238,1
352.824066,1559.47974,4
352.8318,441.319733,1
352.832458,421.1052,1
352.835815,465.522,1
352.836975,1388.33447,4
352.839081,474.9454,1
352.839569,430.228149,1
352.847748,1575.01477,4
352.853119,453.419861,1
352.8534,476.7568,1
352.855255,456.83313,1
352.858063,388.9538,1
352.8668,1482.20215,4
352.871155,444.231537,1
352.875671,1477.22485,4
352.880585,1538.72607,4
352.8848,450.6094,1
352.888916,444.749237,1
352.890564,443.869629,1
352.907166,491.645874,1
352.932434,375.611725,1
352.936554,443.5635,1
352.9373,386.9374,1
352.940857,432.6315,1
352.947418,1592.70459,4
352.9674,402.923767,1
352.9716,457.415131,1
352.9782,475.0744,1
352.982727,451.464966,1
352.988037,385.717529,1
352.997223,1479.3363,4
353.0167,439.7064,1
353.0349,480.552917,1
353.039459,453.718,1
353.048431,454.679962,1
353.0648,418.4631,1
353.067261,1509.15869,4
353.074036,484.933441,1
353.075745,454.664368,1
353.0773,483.891357,1
353.086029,419.126923,1
353.086548,475.490234,1
353.097229,447.6486,1
353.0977,511.404053,1
353.099182,468.886627,1
353.103638,481.010925,1
353.105,405.534943,1
353.105621,424.8269,1
353.108337,396.36554,1
353.1144,490.6724,1
353.1149,448.072266,1
353.124939,486.499,1
353.134125,1506.7384,4
353.1386,410.825439,1
353.150879,476.874634,1
353.156158,391.791473,1
353.1725,1456.31238,4
353.17337,1567.33813,4
353.173431,496.063965,1
353.174835,477.771362,1
353.1793,434.152527,1
353.208038,1511.66125,4
353.2097,495.073029,1
353.209747,488.772858,1
353.210327,436.014069,1
353.211121,511.727173,1
353.223816,499.9056,1
353.2356,472.134674,1
353.243225,471.1911,1
353.246552,1549.67639,4
353.2548,459.199463,1
353.259216,519.63446,1
353.2635,473.37912,1
353.266235,442.503052,1
353.278473,450.104828,1
353.288177,427.2803,1
353.289856,394.7016,1
353.290222,438.7436,1
353.291,355.859,1
353.294067,453.428253,1
353.2943,424.868317,1
353.2985,474.468475,1
353.30014,463.46756,1
353.311951,456.513916,1
353.324127,422.878235,1
353.341675,455.65625,1
353.3418,1505.952,4
353.3425,489.9132,1
353.343353,477.989838,1
353.349457,435.172546,1
353.349945,468.9999,1
353.351257,400.358765,1
353.352356,495.966949,1
353.360962,407.169525,1
353.363617,475.267639,1
353.3659,427.065155,1
353.369629,473.7984,1
353.3848,1541.95972,4
353.387177,490.4413,1
353.392639,403.097656,1
353.400055,399.5776,1
353.406,407.916351,1
353.408722,419.277252,1
353.4191,506.6294,1
353.426147,471.062531,1
353.427582,434.33136,1
353.43277,415.684448,1
353.4437,439.8116,1
353.445557,450.859467,1
353.449066,490.168427,1
353.4504,472.0274,1
353.456482,444.625977,1
353.456665,442.9969,1
353.458618,400.625122,1
353.4675,465.9756,1
353.467651,465.610382,1
353.4761,1502.94446,4
353.477264,435.908722,1
353.482,440.037231,1
353.4885,487.3271,1
353.490967,436.0562,1
353.492279,337.1948,1
353.4925,451.277954,1
353.4968,460.150269,1
353.504547,429.060455,1
353.514984,468.107,1
353.515869,441.54657,1
353.521179,452.721771,1
353.545471,367.176666,1
353.555054,1548.57,4
353.557861,429.026337,1
353.5631,408.6737,1
353.5669,487.8695,1
353.567719,497.957977,1
353.583679,430.299622,1
353.593048,456.084564,1
353.598724,410.085,1
353.615845,510.219635,1
353.617279,444.80957,1
353.620239,408.703766,1
353.6274,1507.642,4
353.629974,433.857025,1
353.6404,426.236816,1
353.6423,429.0077,1
353.661377,421.203033,1
353.6678,1596.60828,4
353.673737,491.20578,1
353.675751,482.967255,1
353.677917,426.33783,1
353.702667,460.459381,1
353.7237,1491.16248,4
353.726563,421.040863,1
353.731842,461.085571,1
353.7369,453.2807,1
353.745819,448.500946,1
353.746643,1447.00439,4
353.746674,411.495972,1
353.7541,421.170044,1
353.75415,433.78714,1
353.7593,415.372162,1
353.7597,496.6201,1
353.761841,428.4582,1
353.7637,420.8459,1
353.7709,492.470947,1
353.773041,1417.18494,4
353.774536,392.116455,1
353.7817,427.2502,1
353.784027,457.920349,1
353.790344,529.9307,1
353.7939,1461.57458,4
353.7941,427.669037,1
353.7959,445.3768,1
353.807068,419.64743,1
353.817383,402.3333,1
353.825073,482.9774,1
353.8407,426.429474,1
353.84082,365.004242,1
353.847656,424.678467,1
353.8504,404.875122,1
353.852356,535.425232,1
353.863678,440.814636,1
353.869141,437.7144,1
353.889862,460.6945,1
353.890228,416.648651,1
353.9023,399.6603,1
353.9104,443.564362,1
353.916321,351.0317,1
353.922638,470.716553,1
353.9258,464.202667,1
353.92923,386.51474,1
353.931061,1482.33594,4
353.9343,421.347382,1
353.934937,521.974731,1
353.938141,453.610229,1
353.9399,431.955475,1
