Ch1 Amplitude,Ch2 Amplitude,Cluster
357.061737,377.214172,1
357.064056,1450.72888,4
357.094574,529.2182,1
357.110565,1499.2522,4
357.111145,1424.74268,4
357.147827,425.993744,1
357.173981,452.414948,1
357.193329,1386.23242,4
357.2104,1535.90222,4
357.232025,492.919861,1
357.247467,452.0338,1
357.268066,460.89032,1
357.281921,461.06308,1
357.286255,475.3702,1
357.289642,454.453949,1
357.291534,1447.597,4
357.305054,490.065948,1
357.336029,438.173859,1
357.339447,1424.32043,4
357.3407,1544.499,4
357.360931,402.226227,1
357.384338,1478.14722,4
357.418884,487.4348,1
357.421021,1649.40137,4
357.423859,384.418427,1
357.478668,484.302032,1
357.4892,469.5619,1
357.489349,419.240051,1
357.493,518.4798,1
357.494873,456.4275,1
357.5061,1462.21606,4
357.556519,1391.33459,4
357.575256,543.5162,1
357.5918,493.6691,1
357.597168,507.6104,1
357.60025,1531.195,4
357.6031,1419.55225,4
357.6304,1452.03528,4
357.634277,476.331573,1
357.636719,1441.3219,4
357.6423,465.701141,1
357.64978,1524.18213,4
357.673828,1400.09692,4
357.688568,444.5494,1
357.70694,412.3963,1
357.7137,417.367371,1
357.732147,397.440643,1
357.74884,499.931946,1
357.784668,526.772949,1
357.784973,399.885223,1
357.800354,449.703735,1
357.819244,407.179352,1
357.828125,1570.99219,4
357.836578,488.686646,1
357.858856,1491.32776,4
357.8852,1506.64258,4
357.886047,1507.92285,4
357.888123,1772.03247,4
357.889,406.021973,1
357.92804,395.817657,1
357.937225,487.516632,1
357.939178,477.802979,1
357.961182,500.732971,1
357.993164,516.655,1
357.996063,1683.31165,4
358.021973,425.711029,1
358.029816,1564.488,4
358.0486,1399.57666,4
358.0499,393.6343,1
358.05835,487.172455,1
358.070068,508.9135,1
358.0751,581.6813,1
358.077026,1428.80164,4
358.095428,1565.86182,4
358.1003,1513.4198,4
358.196259,479.3146,1
358.197968,476.5406,1
358.21814,474.638062,1
358.222534,1409.28833,4
358.253,398.032257,1
358.269379,456.69577,1
358.275055,496.495056,1
358.2818,419.687622,1
358.283478,472.86203,1
358.283875,448.514038,1
358.294617,1690.58093,4
358.29837,418.547577,1
358.3051,457.123962,1
358.328,433.7683,1
358.335266,459.865448,1
358.3394,462.6356,1
358.356964,1592.867,4
358.37384,525.3057,1
358.396729,390.595764,1
358.413239,501.637817,1
358.427063,455.064667,1
358.429169,1623.887,4
358.430328,1682.44519,4
358.432526,1634.51758,4
358.4399,433.9102,1
358.464355,1577.42224,4
358.465851,1537.23059,4
358.495636,1573.997,4
358.5038,456.756378,1
358.527679,1299.91577,4
358.534729,1478.763,4
358.537842,1528.14844,4
358.553619,1495.83716,4
358.558563,476.4952,1
358.590485,409.940735,1
358.5924,1610.3241,4
358.606476,461.236176,1
358.643219,1509.50781,4
358.686371,429.6568,1
358.705322,412.328064,1
358.7314,480.7963,1
358.7432,427.0683,1
358.772644,404.1085,1
358.795654,445.830017,1
358.8068,474.968933,1
358.814545,380.804382,1
358.860657,1378.27991,4
358.869232,1534.85608,4
358.870819,1458.09814,4
358.880249,1403.16028,4
358.884644,449.947662,1
358.892181,449.958557,1
358.94397,1408.25732,4
358.949432,452.530334,1
358.9549,467.104645,1
358.955353,456.685455,1
358.959717,433.484955,1
358.967682,1653.81506,4
358.978241,1482.44934,4
358.9845,501.380676,1
359.0102,428.869568,1
359.042664,463.615723,1
359.072083,1595.89917,4
359.074371,517.712341,1
359.095856,458.030426,1
359.103516,1540.41687,4
359.1257,454.60434,1
359.131927,428.482422,1
359.1372,418.3017,1
359.139954,439.990936,1
359.182465,1434.786,4
359.1863,1716.251,4
359.1867,1474.04932,4
359.213684,476.71228,1
359.214966,1429.54712,4
359.298248,1452.54248,4
359.301483,1586.197,4
359.338043,379.221924,1
359.365631,1532.05762,4
359.378235,443.1088,1
359.3783,378.296326,1
359.419342,472.362854,1
359.435455,436.680237,1
359.44693,444.74527,1
359.4654,1529.483,4
359.470551,423.077942,1
359.480927,1653.48059,4
359.495361,482.602142,1
359.584,1535.02942,4
359.6135,1441.71289,4
359.61496,502.6923,1
359.6313,441.996368,1
359.637665,1519.37451,4
359.643066,479.714874,1
359.649567,473.4484,1
359.666656,1431.32422,4
359.72113,1478.21838,4
359.730072,479.962677,1
359.734222,435.608917,1
359.752045,455.14267,1
359.777374,504.3485,1
359.7963,1504.85791,4
359.796417,1482.86975,4
359.817535,478.6348,1
359.823242,433.916626,1
359.844849,403.132965,1
359.845734,436.806854,1
359.861267,1593.1781,4
359.862549,444.3962,1
359.873,1512.65723,4
359.894531,429.789459,1
359.915283,1458.64185,4
359.916718,1413.6156,4
359.948273,519.146362,1
359.950562,482.328857,1
359.95636,472.8066,1
359.9706,1616.43616,4
359.981384,464.104736,1
360.010773,386.461731,1
360.010956,427.853271,1
360.01532,441.73877,1
360.0222,472.594574,1
360.0367,443.309845,1
360.042,1549.647,4
360.057861,1293.06177,4
360.0641,1597.00256,4
360.116577,449.414032,1
360.129547,534.4297,1
360.130585,440.064636,1
360.155823,485.8734,1
360.187775,499.990784,1
360.201569,436.988159,1
360.220337,1499.393,4
360.22403,474.2398,1
360.242462,461.435638,1
360.250519,531.290833,1
360.250641,481.028442,1
360.253326,1538.508,4
360.2569,444.283936,1
360.28363,463.555145,1
360.29895,1375.99988,4
360.302124,1593.13562,4
360.316681,1480.49707,4
360.317047,1475.47339,4
360.319336,495.927,1
360.3541,1546.01514,4
360.3925,506.622253,1
360.39502,453.6929,1
360.4135,360.409515,1
360.4402,504.8604,1
360.489746,408.983368,1
360.506683,1427.13818,4
360.521484,399.822754,1
360.525482,437.045044,1
360.53418,505.479,1
360.537628,1604.916,4
360.54184,1565.99988,4
360.562927,1590.04175,4
360.600922,425.225464,1
360.626068,475.486938,1
360.646637,1513.41882,4
360.686584,488.6418,1
360.712769,458.165436,1
360.715576,1652.6748,4
360.7287,1469.35,4
360.729065,1501.376,4
360.735382,384.447418,1
360.740631,428.513733,1
360.748383,441.77005,1
360.766785,455.280029,1
360.7697,447.1362,1
360.772369,1684.61792,4
360.789154,1233.9502,4
360.802,1533.92029,4
360.839417,1504.57483,4
360.868,1658.86829,4
360.8721,446.462158,1
360.878479,1189.21411,4
360.88913,1590.78845,4
360.8927,519.256836,1
360.92627,491.681122,1
360.927277,475.22348,1
360.942322,1835.379,4
360.947327,1763.09424,4
360.9672,1465.12012,4
360.9986,458.0964,1
361.0012,469.338867,1
361.007721,474.528137,1
361.027252,1547.52454,4
361.038818,1536.9176,4
361.045837,1543.07825,4
361.0539,468.048645,1
361.056366,481.703979,1
361.0665,540.3897,1
361.074646,437.9232,1
361.119415,494.89563,1
361.147675,448.7802,1
361.170227,452.782318,1
361.174683,461.466064,1
361.1972,1498.24829,4
361.252075,464.876831,1
361.257782,1522.085,4
361.25824,1502.741,4
361.274475,1718.373,4
361.298981,535.363342,1
361.3009,1499.466,4
361.304169,1321.35938,4
361.313568,438.284668,1
361.335632,447.768158,1
361.3733,488.226074,1
361.390137,452.67,1
361.396545,480.807922,1
361.406982,516.159241,1
361.442535,1447.66565,4
361.443054,499.627716,1
361.472839,440.664063,1
361.47998,482.795166,1
361.493744,470.911163,1
361.5177,471.936768,1
361.524536,417.845642,1
361.536438,446.13562,1
361.544922,436.390076,1
361.549,1514.92334,4
361.5595,480.534515,1
361.592041,418.345154,1
361.6068,535.387,1
361.6351,1247.37988,4
361.651367,449.345123,1
361.651733,435.1414,1
361.66925,529.4704,1
361.737671,552.9314,1
361.741364,481.353516,1
361.7471,416.419952,1
361.7534,464.4555,1
361.767456,1470.53552,4
361.776367,471.5046,1
361.7928,1506.58228,4
361.807983,404.8606,1
361.833862,1545.64575,4
361.836,437.017548,1
361.864929,1536.328,4
361.87207,496.959167,1
361.881439,1527.56177,4
361.91684,1481.94763,4
361.927246,407.372223,1
361.985748,1622.64,4
362.002136,474.800751,1
362.015228,418.467163,1
362.042816,1485.37122,4
362.048218,1515.71533,4
362.062836,1246.03,4
362.073059,446.9291,1
362.0964,468.687,1
362.143951,433.306458,1
362.149323,381.9512,1
362.155,1727.37427,4
362.166321,1521.212,4
362.1919,494.4326,1
362.23233,1612.36926,4
362.234833,1652.42737,4
362.238861,393.75116,1
362.2459,425.536774,1
362.252838,453.701172,1
362.252869,458.795349,1
362.2572,1481.89014,4
362.267456,1619.14917,4
362.28064,407.3915,1
362.2955,486.94165,1
362.297516,502.7688,1
362.29892,482.19635,1
362.3161,495.0051,1
362.365356,1479.29407,4
362.3693,433.8949,1
362.371826,488.3701,1
362.373138,375.8446,1
362.38324,475.673859,1
362.422668,457.1144,1
362.441345,1434.925,4
362.443756,404.040375,1
362.444458,1460.32971,4
362.484955,495.133728,1
362.489838,404.771545,1
362.495453,482.397858,1
362.49588,1489.78857,4
362.501251,1438.17444,4
362.5437,1537.05249,4
362.564972,410.200256,1
362.5731,474.799561,1
362.5948,1691.68616,4
362.601868,1384.51123,4
362.607666,445.500549,1
362.629364,1464.09485,4
362.675751,453.3267,1
362.68457,502.795441,1
362.708069,1544.10742,4
362.715332,457.7163,1
362.731,457.164032,1
362.747528,1512.87952,4
362.754761,572.6944,1
362.758484,477.057159,1
362.766,1581.69019,4
362.776245,408.393,1
362.802155,461.356,1
362.80246,443.056549,1
362.807068,498.548035,1
362.820648,1425.15161,4
362.834167,458.0628,1
362.839722,416.532837,1
362.882019,1591.57507,4
362.91272,409.8758,1
362.9265,421.1462,1
362.979279,471.25824,1
362.9887,446.347931,1
362.995117,487.228119,1
363.019531,479.85257,1
363.0199,384.71167,1
363.06488,461.9609,1
363.076263,1512.11914,4
363.0781,505.422333,1
363.092682,424.130249,1
363.123474,429.288025,1
363.1398,500.014862,1
363.144653,503.581543,1
363.163,474.2132,1
363.1888,493.5874,1
363.214661,414.609039,1
363.234955,431.745453,1
363.2493,448.6943,1
363.274017,422.305328,1
363.2773,1491.19775,4
363.282562,1308.54321,4
363.28656,485.708252,1
363.309235,1577.10925,4
363.342621,521.5169,1
363.3466,478.831757,1
363.3711,435.598358,1
363.386871,1483.82544,4
363.388,1622.33313,4
363.395752,478.461945,1
363.39682,505.3352,1
363.406677,1508.611,4
363.4103,1719.64575,4
363.450134,479.5543,1
363.451355,526.3988,1
363.4835,1654.07727,4
363.4836,483.153656,1
363.516449,1710.22192,4
363.527649,514.5258,1
363.575836,1469.6792,4
363.590881,481.275,1
363.591431,1530.76355,4
363.6053,1414.36938,4
363.618164,1499.7168,4
363.63446,1728.63586,4
363.643524,1411.118,4
363.68515,413.65976,1
363.6967,535.7563,1
363.706238,1612.856,4
363.717133,1537.26282,4
363.719421,511.255646,1
363.7324,443.3471,1
363.741455,1467.13354,4
363.789429,509.929932,1
363.790253,432.6548,1
363.8006,442.712128,1
363.811523,1381.30273,4
363.821564,487.431061,1
363.855042,420.0523,1
363.860931,412.2972,1
363.88327,420.42746,1
363.898926,450.466919,1
363.904327,466.969116,1
363.925659,411.6375,1
363.944366,416.001129,1
363.956848,483.30603,1
363.962769,1463.35864,4
363.993134,462.054932,1
363.997131,1504.70483,4
364.0146,1537.39709,4
364.021454,450.471161,1
364.023041,1533.08679,4
364.057373,1475.57275,4
364.058533,501.3325,1
364.0724,1492.36218,4
364.075226,1690.6709,4
364.085968,1647.149,4
364.0867,1548.77344,4
364.092682,508.73233,1
364.1034,423.964661,1
364.1069,451.671936,1
364.114868,1743.42188,4
364.1275,446.185516,1
364.134583,1535.48535,4
364.137451,483.167847,1
364.15152,443.354431,1
364.16153,459.842834,1
364.164764,415.939331,1
364.17984,549.9477,1
364.20108,1752.6814,4
364.201874,1446.39673,4
364.23465,538.5261,1
364.242462,487.185059,1
364.243561,497.4206,1
364.247742,1485.76428,4
364.2786,421.987854,1
364.3336,1559.29089,4
364.371948,423.7887,1
364.392456,452.9829,1
364.417236,1584.44006,4
364.4355,1568.42773,4
364.443268,415.0911,1
364.4634,457.222015,1
364.467316,1459.99792,4
364.4761,426.2046,1
364.480743,424.666962,1
364.506744,1628.84229,4
364.5271,1574.61145,4
364.576843,362.936127,1
364.5972,1636.22083,4
364.603455,465.67807,1
364.634033,463.547119,1
364.635376,1470.62817,4
364.6546,502.922729,1
364.704224,1607.761,4
364.7115,501.366974,1
364.719147,453.8827,1
364.736847,1337.37671,4
364.743958,472.778442,1
364.752258,486.9675,1
364.780853,530.2773,1
364.830475,463.5367,1
364.848236,546.483643,1
364.853058,458.651733,1
364.8531,477.916718,1
364.8689,443.7516,1
364.882782,1721.62329,4
364.925171,535.5407,1
364.928741,542.300537,1
364.943024,471.496826,1
364.9657,1493.14221,4
364.967163,515.9723,1
364.972076,1399.634,4
364.9943,1524.5592,4
365.039154,400.5534,1
365.054718,383.4264,1
365.055725,1487.80835,4
365.0759,452.0283,1
365.0875,457.1273,1
365.0925,485.307922,1
365.0971,452.2883,1
365.103424,1520.21216,4
365.1149,444.403748,1
365.115356,456.099335,1
365.1221,471.304626,1
365.183655,500.362274,1
365.184753,430.898743,1
365.190247,465.7116,1
365.192627,1543.07043,4
365.21463,509.787933,1
365.24292,405.657318,1
365.243134,1812.57,4
365.246582,530.2065,1
365.248718,1681.6189,4
365.258972,457.1066,1
365.2875,1528.28931,4
365.291565,449.144745,1
365.2973,503.894562,1
365.328278,1641.34155,4
365.377655,421.193451,1
365.397522,440.075684,1
365.3985,454.663452,1
365.4063,483.677643,1
365.4225,1653.8457,4
365.497345,1578.75134,4
365.54657,1753.97681,4
365.559357,1604.166,4
365.570679,408.3627,1
365.590973,1395.95874,4
365.644379,1543.806,4
365.645264,1523.91638,4
365.6522,1477.57861,4
365.669952,1546.84631,4
365.674469,1434.2312,4
365.689728,1554.86816,4
365.7163,425.168457,1
365.722046,1223.75525,4
365.722931,1551.03992,4
365.732819,1475.85315,4
365.732819,487.128845,1
365.736176,440.949677,1
365.75528,408.818542,1
365.7669,1553.69861,4
365.774658,450.626526,1
365.778076,1493.143,4
365.8348,487.7669,1
365.8445,404.666138,1
365.850525,1524.23486,4
365.861572,452.3508,1
365.8675,517.106567,1
365.869446,1496.62451,4
365.897,441.4972,1
365.915863,507.9553,1
365.917419,464.43866,1
365.9297,1556.83313,4
365.977081,464.546082,1
365.9932,420.07312,1
365.998474,494.512177,1
366.0165,469.8417,1
366.025116,445.86615,1
366.0732,1598.74072,4
366.0786,400.160217,1
366.100922,442.9,1
366.1069,476.171753,1
366.1259,1544.21985,4
366.1268,1474.488,4
366.137054,1559.77039,4
366.1381,444.300262,1
366.143158,1679.68079,4
366.1535,1624.34216,4
366.159149,1644.05847,4
366.1639,412.449036,1
366.191376,1430.87952,4
366.192047,405.7516,1
366.1959,1346.72974,4
366.2362,438.567566,1
366.2406,531.3248,1
366.24472,1500.01941,4
366.249329,354.849335,1
366.266663,424.113861,1
366.273682,1468.72119,4
366.303131,481.769653,1
366.3353,1482.423,4
366.348419,417.989655,1
366.3498,1256.976,4
366.369324,1337.00183,4
366.3725,509.6399,1
366.383331,961.706665,4
366.3955,417.9549,1
366.4179,1663.64734,4
366.426941,1638.21277,4
366.4668,388.982025,1
366.477081,1512.68811,4
366.4894,497.002228,1
366.50058,1536.89453,4
366.518158,1444.676,4
366.562164,385.2201,1
366.568634,1484.6355,4
366.5916,1559.86,4
366.594055,443.78125,1
366.595917,1441.39624,4
366.596344,453.4922,1
366.600128,448.127655,1
366.623474,466.243835,1
366.6478,450.133,1
366.647827,1577.61353,4
366.667542,425.524231,1
366.68515,440.1069,1
366.7158,498.972046,1
366.7201,418.711243,1
366.732971,1776.91211,4
366.7403,521.717834,1
366.761749,1584.34558,4
366.76355,454.073273,1
366.7905,562.4442,1
366.79184,1355.22241,4
366.8012,373.013153,1
366.813568,368.6802,1
366.819336,1311.963,4
366.917847,435.122528,1
366.917969,1472.64844,4
366.9463,1656.13831,4
366.9726,401.9206,1
366.978882,468.904755,1
367.0037,396.9117,1
367.012939,434.079773,1
367.018951,522.963257,1
367.028442,398.00528,1
367.105927,488.4366,1
367.106018,452.369324,1
367.107025,417.768341,1
367.11618,504.4766,1
367.148376,475.387024,1
367.162231,412.5288,1
367.1627,489.000763,1
367.18277,1518.03284,4
367.185944,412.215179,1
367.215118,450.699219,1
367.222,468.604675,1
367.23468,491.14447,1
367.2376,453.659149,1
367.2762,429.5541,1
367.319855,510.541565,1
367.344971,503.0125,1
367.37973,431.130951,1
367.388031,446.022858,1
367.397217,1515.66577,4
367.405731,410.178955,1
367.406372,375.508179,1
367.412445,478.159454,1
367.4184,1548.13647,4
367.427948,465.54892,1
367.430969,419.316254,1
367.481323,371.117523,1
367.485016,439.484558,1
367.500427,1506.08557,4
367.51947,1607.40308,4
367.531158,1592.27393,4
367.576477,456.811035,1
367.610748,469.03067,1
367.618225,1513.39087,4
367.6229,452.604248,1
367.6251,468.060425,1
367.62735,1448.6333,4
367.6554,440.1468,1
367.666382,457.4343,1
367.6878,519.2271,1
367.7206,496.392151,1
367.726257,1465.99133,4
367.728638,498.6447,1
367.738739,434.969879,1
367.7399,461.316864,1
367.740173,519.610046,1
367.748077,441.7606,1
367.7577,1679.09119,4
367.757751,1487.781,4
367.7839,487.889648,1
367.828033,467.91626,1
367.851624,1528.19983,4
367.85257,479.7626,1
367.8534,430.654846,1
367.8538,422.668152,1
367.8554,466.5089,1
367.860748,1499.74915,4
367.8617,395.231964,1
367.871948,396.137329,1
367.871979,1633.95178,4
367.879974,535.565,1
367.888733,436.211548,1
367.895233,419.5101,1
367.8977,431.277985,1
367.904938,474.531464,1
367.936554,492.877228,1
367.956818,427.58075,1
367.960052,510.7521,1
367.9673,476.22934,1
368.016418,1532.501,4
368.018982,440.741516,1
368.090881,443.151733,1
368.094147,508.673035,1
368.118835,421.580353,1
368.119873,1494.88464,4
368.1386,438.58844,1
368.152832,1505.97913,4
368.206726,423.88327,1
368.208,458.016174,1
368.211334,385.489716,1
368.2137,438.0558,1
368.233826,474.207855,1
368.242523,1391.02039,4
368.243073,499.5206,1
368.31012,403.6285,1
368.323547,420.0601,1
368.330566,1790.15076,4
368.345642,441.395874,1
368.3595,465.0673,1
368.369934,402.722229,1
368.380585,461.675751,1
368.3864,1695.85657,4
368.4052,475.488617,1
368.408752,420.614075,1
368.409882,493.9419,1
368.427765,429.0468,1
368.42923,1736.35913,4
368.4569,457.5575,1
368.471252,474.0833,1
368.477264,436.898346,1
368.482849,409.839142,1
368.4848,438.299622,1
368.487274,1489.60437,4
368.499176,451.733032,1
368.513977,1615.7489,4
368.5242,405.847351,1
368.55,513.1032,1
368.5526,1490.62915,4
368.58,391.04303,1
368.590881,1477.5929,4
368.5931,1455.64612,4
368.5956,529.5226,1
368.609131,1541.16113,4
368.611267,453.509644,1
368.619,390.657623,1
368.624176,445.9402,1
368.630585,472.479065,1
368.6772,464.930176,1
368.702332,506.5771,1
368.72348,1605.59009,4
368.731873,458.7963,1
368.732574,445.8252,1
368.781036,1557.463,4
368.7919,438.687134,1
368.7995,1469.16748,4
368.813934,462.837341,1
368.814667,411.072937,1
368.85556,475.601685,1
368.8583,1508.56348,4
368.863,1739.46313,4
368.871246,443.038116,1
368.881042,1480.652,4
368.88208,447.479,1
368.8932,432.220123,1
368.894226,491.5351,1
368.9141,449.790771,1
368.920074,1509.37012,4
368.9352,1285.67126,4
368.940765,465.49292,1
369.0005,474.3811,1
369.006775,497.69928,1
369.0092,476.75238,1
369.021423,458.4357,1
369.039185,392.008362,1
369.059753,480.7314,1
369.0891,392.627136,1
369.092224,1520.65393,4
369.113,464.447662,1
369.113647,439.848175,1
369.114838,427.453674,1
369.129639,495.649017,1
369.183441,428.838837,1
369.248718,469.0784,1
369.255157,484.438721,1
369.291473,482.038,1
369.2955,1479.28918,4
369.3053,1527.965,4
369.331726,474.321442,1
369.3406,496.6176,1
369.3904,446.06308,1
369.408264,371.884,1
369.4377,428.768127,1
369.444519,457.730927,1
369.444519,1411.77747,4
369.479248,419.449982,1
369.5046,446.195831,1
369.508728,396.79184,1
369.511719,440.188873,1
369.5169,448.490875,1
369.523834,492.673767,1
369.524841,457.345154,1
369.610626,420.573151,1
369.647552,1521.73071,4
369.652374,465.498718,1
369.6643,497.041779,1
369.684479,445.166016,1
369.701538,468.314331,1
369.714935,475.340332,1
369.719269,380.626862,1
369.735016,478.216522,1
369.750183,1650.77112,4
369.7589,484.384369,1
369.762146,1377.8335,4
369.796326,470.8027,1
369.802551,1558.6532,4
369.812561,454.423462,1
369.8316,358.4099,1
369.833862,409.385773,1
369.844147,1633.2019,4
369.863464,414.707947,1
369.890442,421.379364,1
369.900818,1408.8938,4
369.914154,439.573944,1
369.92218,1516.61938,4
369.940277,454.734528,1
369.943634,468.3273,1
369.96463,485.932861,1
369.974243,439.487976,1
370.0412,434.897247,1
370.087128,450.332153,1
370.090942,445.150238,1
370.0943,1451.38147,4
370.105865,433.451843,1
370.112366,486.308838,1
370.114044,1653.06641,4
370.118256,516.9775,1
370.126221,488.944061,1
370.158875,484.400055,1
370.18335,1440.3114,4
370.193146,515.604248,1
370.2101,1483.045,4
370.254822,1502.16162,4
370.263733,1436.43188,4
370.275421,401.728577,1
370.2862,453.4633,1
370.30368,454.099731,1
370.304749,460.5411,1
370.3105,352.6366,1
370.311584,351.246246,1
370.335571,391.007263,1
370.354645,486.60614,1
370.358978,441.924774,1
370.385529,432.718658,1
370.392944,404.083832,1
370.411255,378.050629,1
370.421478,469.269623,1
370.422668,1638.48169,4
370.439178,1437.41138,4
370.4444,1637.90247,4
370.455231,449.513916,1
370.494537,517.329041,1
370.5513,376.287567,1
370.564423,445.620117,1
370.564575,1505.22058,4
370.618866,350.5412,1
370.6218,453.878571,1
370.626068,378.165253,1
370.630737,433.4105,1
370.648834,1484.33069,4
370.657562,1523.10645,4
370.6733,439.6085,1
370.694458,436.909851,1
370.706573,494.818268,1
370.739441,1556.19263,4
370.760864,427.1431,1
370.802582,504.672363,1
370.82373,457.2833,1
370.8286,445.3114,1
370.8313,1455.365,4
370.966064,499.107758,1
370.979767,1543.21375,4
370.988556,1513.38818,4
370.994324,431.42514,1
371.010773,1449.2887,4
371.0188,461.564758,1
371.0423,405.367767,1
371.043671,1535.03015,4
371.043884,413.558624,1
371.078949,497.841522,1
371.1452,438.335632,1
371.2342,411.5305,1
371.2351,533.605164,1
371.236267,472.674866,1
371.245483,449.9699,1
371.24585,353.719177,1
371.246368,390.446228,1
371.358459,477.450073,1
371.390533,1444.00647,4
371.4288,1652.83569,4
371.432861,427.619965,1
371.43338,521.9393,1
371.4435,505.2262,1
371.4526,470.198883,1
371.497955,421.388519,1
371.5069,467.937927,1
371.511261,1474.03345,4
371.512482,508.0296,1
371.528381,1613.424,4
371.532623,1458.30945,4
371.546967,478.6201,1
371.5883,395.284363,1
371.595551,1426.209,4
371.602783,454.210754,1
371.620758,538.3045,1
371.675659,451.79245,1
371.679169,1455.60291,4
371.708771,475.104431,1
371.7089,464.477081,1
371.7105,1411.75964,4
371.715973,1533.02478,4
371.742462,409.4327,1
371.753357,472.15,1
371.758667,1474.6366,4
371.780884,484.988739,1
371.7842,448.452728,1
371.785034,478.137482,1
371.807678,457.707458,1
371.820557,460.92923,1
371.827148,373.2578,1
371.834167,481.603363,1
371.841522,454.122345,1
371.852081,511.543243,1
371.858124,428.834778,1
371.867218,437.57428,1
371.869965,1742.2804,4
371.870361,440.453,1
371.8931,1578.47229,4
371.913,473.111,1
371.913116,453.273163,1
371.914124,432.513916,1
371.926941,426.813538,1
371.9616,406.9282,1
371.9765,486.434845,1
372.004242,470.177521,1
372.017548,459.715729,1
372.0248,486.026764,1
372.0652,393.0483,1
372.119751,1510.1886,4
372.1478,415.630585,1
372.164368,496.499817,1
372.172,1458.0647,4
372.2043,419.3123,1
372.223938,463.843475,1
372.233032,1544.55151,4
372.238281,1697.46619,4
372.2424,435.375427,1
372.2426,1466.57117,4
372.246063,444.004578,1
372.256256,410.02356,1
372.2662,423.192261,1
372.282532,464.05542,1
372.288147,475.725861,1
372.290619,1586.09851,4
372.296722,1637.08228,4
372.302551,416.521149,1
372.302734,1497.71484,4
372.312042,1468.65417,4
372.335938,496.97052,1
372.344574,481.917053,1
372.370728,1402.5658,4
372.3751,405.829956,1
372.395081,1503.50574,4
372.403961,421.324615,1
372.433167,457.511658,1
372.438782,432.4885,1
372.44986,1504.15979,4
372.491455,1537.46924,4
372.494446,494.115784,1
372.5201,423.8548,1
372.5487,1466.40076,4
372.577728,411.839233,1
372.599243,431.204132,1
372.601135,381.4439,1
372.6057,495.9215,1
372.6074,428.986237,1
372.6126,433.7461,1
372.6243,461.326477,1
372.647644,493.807159,1
372.6584,388.520355,1
372.672,467.578,1
372.674438,451.992462,1
372.680084,438.151062,1
372.712524,1752.35718,4
372.726318,473.448029,1
372.731964,517.3338,1
372.7444,528.4465,1
372.771973,1646.05054,4
372.809723,407.8087,1
372.813721,449.8432,1
372.841248,1575.85217,4
372.884979,441.6642,1
372.899078,419.8014,1
372.964355,382.540833,1
373.021118,499.865875,1
373.050659,395.5449,1
373.05307,480.1942,1
373.069366,529.019836,1
373.090759,1535.92688,4
373.09137,494.1726,1
373.102478,406.830658,1
373.1139,1421.28845,4
373.136139,1531.56,4
373.1639,465.383148,1
373.1853,1543.13831,4
373.197,406.353149,1
373.26712,1530.47974,4
373.283569,497.411926,1
373.31192,465.6116,1
373.3245,450.34613,1
373.32663,420.990173,1
373.338135,1524.12866,4
373.367737,1413.30286,4
373.36853,518.5463,1
373.39917,447.5151,1
373.4171,427.370239,1
373.5074,415.4117,1
373.5139,435.349457,1
373.54306,428.135162,1
373.553253,1487.974,4
373.557251,1474.40576,4
373.5581,1482.30664,4
373.564636,459.8875,1
373.5745,428.3459,1
373.579285,1571.7804,4
373.602631,483.8991,1
373.608643,521.2048,1
373.610718,459.687134,1
373.6185,428.223877,1
373.627075,397.995728,1
373.630646,462.532,1
373.64,492.4023,1
373.642761,470.117249,1
373.653564,433.066071,1
373.6543,463.770355,1
373.671326,1472.97852,4
373.686127,1503.41711,4
373.689758,1471.69312,4
373.695374,479.070435,1
373.699,423.295624,1
373.7244,488.648834,1
373.7348,488.8588,1
373.792847,1473.73779,4
373.798157,1471.93689,4
373.821777,1604.68127,4
373.832428,521.737366,1
373.8415,428.9083,1
373.8543,499.49353,1
373.884125,496.742859,1
374.012,438.477051,1
374.014648,443.154816,1
374.023834,405.204041,1
374.036133,1188.45166,4
374.040344,1499.23779,4
374.05,391.07254,1
374.0569,423.988831,1
374.092743,439.047,1
374.096466,532.985,1
374.1045,1477.43042,4
374.10733,1689.52637,4
374.1193,481.002563,1
374.12262,453.373535,1
374.148773,417.069183,1
374.177856,467.438843,1
374.181427,1523.42029,4
374.18515,1569.1427,4
374.185669,426.8161,1
374.20993,457.997437,1
374.210815,426.239136,1
374.211,466.511749,1
374.2539,472.005463,1
374.2653,501.595367,1
374.295227,497.715027,1
374.3452,459.7412,1
374.347778,1546.08655,4
374.359375,430.706451,1
374.390564,1622.189,4
374.430328,440.659821,1
374.439423,477.967072,1
374.4801,1687.715,4
374.5136,1517.642,4
374.548248,381.184448,1
374.5619,1446.3772,4
374.572571,351.374847,1
374.620178,1476.62842,4
374.621,449.106659,1
374.642151,1651.227,4
374.656525,467.5076,1
374.657654,1416.56238,4
374.667053,428.145752,1
374.6758,1503.56934,4
374.6958,1412.85193,4
374.733673,471.662323,1
374.744354,1567.94836,4
374.750641,478.9214,1
374.769226,1409.16162,4
374.78717,444.6368,1
374.80127,454.2224,1
374.8042,448.33606,1
374.827881,1619.08594,4
374.83197,390.7195,1
374.834869,537.014648,1
374.835541,547.9453,1
374.836365,441.442841,1
374.853638,1754.41748,4
374.867065,386.327484,1
374.930084,1394.68445,4
374.947937,1512.309,4
374.951263,494.019623,1
374.952423,518.4412,1
374.96524,1720.71814,4
375.038971,365.808929,1
