Ch1 Amplitude,Ch2 Amplitude,Cluster
289.7275,1580.45728,1
289.826355,1422.8833,1
289.940155,1542.85242,1
289.976227,1566.66565,1
290.038452,1548.89014,1
290.4377,1523.53015,1
290.63324,1578.7616,1
290.793335,1508.86072,1
290.8004,1453.05762,1
290.8303,456.803955,1
291.270538,1478.704,1
291.2845,1544.66943,1
291.4992,1422.19922,1
291.5031,1502.66968,1
291.5194,1496.09155,1
291.568939,1463.94421,1
291.6327,1497.61841,1
291.638855,1697.53589,1
291.7717,514.664368,1
291.7804,1527.09619,1
291.7938,1459.17419,1
291.910736,434.971954,1
291.910828,1156.17383,1
292.021179,1503.79944,1
292.033356,1490.75452,1
292.043579,1718.12622,1
292.118378,1412.38586,1
292.169281,318.099548,1
292.207,425.659943,1
292.3369,489.257629,1
292.4554,494.174835,1
292.46698,1468.84265,1
292.5343,1529.9895,1
292.7805,428.414185,1
292.7825,424.4513,1
292.961945,1581.83765,1
293.0254,1442.93457,1
293.121033,1498.76074,1
293.1277,495.945435,1
293.15744,443.4649,1
293.15863,1598.76978,1
293.16626,1303.1272,1
293.3535,453.321747,1
293.452332,480.413544,1
293.457245,1509.41064,1
293.510162,1398.57971,1
293.692749,1456.53979,1
293.778168,1341.0575,1
293.9719,1523.53638,1
293.997467,1502.76843,1
294.028625,1543.964,1
294.1803,1646.324,1
294.506561,455.214142,1
294.5248,476.278168,1
294.592316,1433.0332,1
294.697662,1389.477,1
294.74585,1584.099,1
294.8145,1254.054,1
294.837128,492.469452,1
294.862366,1470.21606,1
294.976379,1508.21484,1
295.0289,432.7807,1
295.0498,1759.39148,1
295.07724,437.5137,1
295.086456,428.931274,1
295.192169,1556.82,1
295.3411,1651.30078,1
295.357941,1516.474,1
295.391418,1465.848,1
295.412018,437.777954,1
295.439484,463.288452,1
295.530518,1485.06921,1
295.667847,518.0674,1
295.8228,546.5261,1
295.8245,1486.4054,1
295.861725,1483.42688,1
295.967834,1403.61328,1
295.9705,1509.68652,1
295.9729,431.702728,1
296.0278,1472.39,1
296.048218,1445.402,1
296.10025,1431.35144,1
296.1581,488.216553,1
296.20224,449.144958,1
296.300018,1518.80945,1
296.477051,423.2076,1
296.525818,1340.17444,1
296.560028,475.111725,1
296.644318,1532.62781,1
296.727448,513.4438,1
296.755981,1440.58679,1
296.783539,1427.89648,1
296.953583,1423.04492,1
297.1387,1564.47949,1
297.147461,447.284363,1
297.281158,419.386444,1
297.411682,1431.85645,1
297.414978,478.958282,1
297.49054,1552.398,1
297.494537,1499.45215,1
297.5371,1517.60913,1
297.562775,469.225677,1
297.65036,1313.76709,1
297.766846,1522.72864,1
297.9394,1685.68542,1
297.947632,1469.61243,1
297.9751,1534.22412,1
298.019745,1433.45557,1
298.075073,1503.97192,1
298.1041,446.697357,1
298.521149,1463.87488,1
298.538574,400.054077,1
298.571869,442.578979,1
298.6179,463.0343,1
298.685455,1590.70239,1
298.724579,1532.1781,1
298.765259,1425.92712,1
298.990784,1430.54053,1
299.015533,1310.46716,1
299.0189,436.225159,1
299.024628,1495.198,1
299.087952,1515.65149,1
299.115723,1058.139,1
299.187622,480.863037,1
299.221466,1580.24854,1
299.243774,1424.78027,1
299.262878,1428.44019,1
299.263947,1521.41968,1
299.2913,475.911377,1
299.3358,1462.34265,1
299.39624,461.5478,1
299.404541,1506.57275,1
299.459259,1498.30676,1
299.5074,1393.22046,1
299.57373,1415.21338,1
299.6047,1675.95911,1
299.722717,1658.74866,1
299.854767,1592.38049,1
299.858917,1486.486,1
299.880249,1470.76,1
299.913879,1499.81677,1
299.962158,1535.87976,1
300.066467,1478.15356,1
300.1867,1584.87671,1
300.1937,1442.52014,1
300.2516,1578.18689,1
300.2598,415.136353,1
300.261139,526.892456,1
300.277069,1420.32434,1
300.467316,1470.08447,1
300.554657,1424.36877,1
300.562042,1538.85229,1
300.5671,1428.0498,1
300.597229,1518.75684,1
300.60022,1571.61,1
300.6181,463.6008,1
300.710724,1482.795,1
300.8083,1468.0874,1
300.855347,449.184326,1
300.8576,1547.82947,1
300.872345,514.4034,1
300.887817,401.3283,1
300.904358,1530.512,1
301.074127,1437.82263,1
301.0888,1545.50159,1
301.121552,1446.68677,1
301.1289,1546.11316,1
301.1336,1339.50732,1
301.2598,1642.09387,1
301.277924,1522.50476,1
301.317169,1470.517,1
301.32132,398.579865,1
301.324158,466.981964,1
301.3731,439.840363,1
301.433746,1511.16162,1
301.444641,1468.79236,1
301.461029,426.5057,1
301.503021,460.7282,1
301.5459,1582.428,1
301.561035,1533.06726,1
301.5643,1514.86133,1
301.5787,1375.98413,1
301.617249,1447.58093,1
301.639221,1391.702,1
301.654419,1429.59717,1
301.675,1553.83838,1
301.6823,1438.3822,1
301.6901,1519.78223,1
301.705353,1416.12048,1
301.715424,434.9893,1
301.7639,435.5942,1
301.7782,1467.565,1
301.816071,444.559723,1
301.8443,458.352081,1
301.894928,444.996368,1
301.9317,1457.04114,1
302.091553,485.3256,1
302.111023,1353.85449,1
302.140228,1566.58057,1
302.149231,1531.56555,1
302.1684,397.559845,1
302.226318,475.881165,1
302.2522,1394.32629,1
302.2563,1326.99939,1
302.2753,417.7636,1
302.3863,1486.81226,1
302.506744,1418.795,1
302.654968,1463.30054,1
302.6561,1524.33276,1
302.699554,1495.51648,1
302.707031,1568.00208,1
302.721527,1486.47119,1
302.785339,476.7302,1
302.794556,1400.085,1
302.799255,1494.44617,1
302.8906,418.50354,1
302.9895,472.116821,1
303.065216,1518.70789,1
303.0697,557.4521,1
303.083069,1753.33289,1
303.1728,1343.961,1
303.206451,538.45,1
303.2597,544.80896,1
303.276459,1685.95264,1
303.286316,507.602,1
303.297333,480.0231,1
303.3051,481.8646,1
303.316254,1272.97925,1
303.336975,1468.39612,1
303.370361,360.8329,1
303.426147,493.399384,1
303.507233,1442.32837,1
303.513123,1654.41907,1
303.519165,437.663879,1
303.5594,469.9072,1
303.582245,449.00824,1
303.583069,458.202,1
303.6236,1417.78113,1
303.81543,454.9263,1
303.82132,380.796753,1
303.857117,1495.51587,1
303.898346,1468.74561,1
303.901276,461.737457,1
303.909,1364.51929,1
303.931854,1518.23645,1
304.0943,526.689758,1
304.153656,1417.01685,1
304.158539,504.208923,1
304.269775,1518.60767,1
304.303131,1479.19727,1
304.314117,542.329041,1
304.3564,1543.428,1
304.4497,442.448059,1
304.464233,1500.803,1
304.472717,484.99942,1
304.476318,1486.18213,1
304.525116,1434.95862,1
304.554138,1557.46509,1
304.633026,1521.79565,1
304.651947,554.364,1
304.758942,514.103333,1
304.7693,449.8402,1
304.772827,454.521881,1
304.784363,1567.17371,1
304.82962,1581.17773,1
304.901428,488.231018,1
304.903381,1642.87109,1
304.907532,1622.29639,1
304.937561,1599.52441,1
304.972626,1475.92883,1
304.981781,1592.59863,1
305.047,1343.58411,1
305.057556,1447.302,1
305.0866,1399.18542,1
305.100464,436.397522,1
305.132172,1408.10083,1
305.13562,471.894073,1
305.1504,1504.05554,1
305.403564,1455.89,1
305.404938,1559.40613,1
305.421143,1595.08887,1
305.446442,1512.16248,1
305.4698,1476.45532,1
305.490356,446.786743,1
305.4918,464.351349,1
305.528625,469.48584,1
305.6606,542.365662,1
305.6723,1508.608,1
305.681641,471.1764,1
305.682861,1539.93347,1
305.7152,1434.91016,1
305.754639,1502.30859,1
305.773834,403.651245,1
305.777252,473.2124,1
306.0036,477.400635,1
306.0211,448.438873,1
306.129883,1471.9054,1
306.201172,1388.00867,1
306.210571,1423.62646,1
306.270538,1522.334,1
306.34375,1519.51929,1
306.4051,449.94696,1
306.4193,451.572021,1
306.4289,549.4757,1
306.474976,1442.71948,1
306.597717,480.675629,1
306.601654,445.3048,1
306.700836,458.04953,1
306.739136,1505.45288,1
306.80658,1482.32666,1
306.8091,487.783142,1
306.820648,1526.12329,1
306.83,445.284729,1
306.838928,1380.82117,1
306.9622,461.8135,1
307.015869,1623.003,1
307.0477,1472.85107,1
307.1763,1471.47742,1
307.220276,465.3005,1
307.272675,491.6922,1
307.3402,443.121552,1
307.349426,434.732452,1
307.380646,1285.82642,1
307.382782,489.170166,1
307.416229,1542.15637,1
307.462463,1564.35168,1
307.5115,1727.84668,1
307.560242,1306.47888,1
307.601471,519.454,1
307.610046,1458.40393,1
307.61264,1660.89832,1
307.622559,430.221222,1
307.667969,1501.45715,1
307.74176,489.898865,1
307.84024,1594.68872,1
307.881927,1594.9895,1
308.0202,443.063416,1
308.032684,1355.59119,1
308.127655,443.359833,1
308.152863,488.3327,1
308.2004,459.859772,1
308.278473,1488.41541,1
308.2983,1507.38513,1
308.306946,1540.975,1
308.3513,1554.90759,1
308.4568,1467.44287,1
308.496,409.009277,1
308.5209,1437.41162,1
308.5414,1503.28662,1
308.5519,1456.2439,1
308.578827,494.6246,1
308.581,1665.53931,1
308.629761,1571.34326,1
308.6819,1496.37158,1
308.7525,480.897949,1
308.7673,1586.69165,1
308.779541,588.4841,1
308.783783,398.3903,1
308.8049,1460.28162,1
308.810883,1529.06274,1
308.8284,1472.24463,1
308.836578,427.009979,1
308.8948,416.599548,1
308.941,448.22644,1
308.944122,447.377533,1
308.957336,447.596924,1
309.083984,1448.80579,1
309.1081,520.343567,1
309.1784,1509.6095,1
309.22467,1506.226,1
309.24054,1526.155,1
309.251129,388.526123,1
309.3184,1483.21619,1
309.3403,1474.92822,1
309.380676,1538.70862,1
309.4674,484.7755,1
309.471466,445.0492,1
309.481628,1552.19312,1
309.585846,1448.12231,1
309.5885,1468.43213,1
309.612671,1536.9137,1
309.642639,446.0309,1
309.660461,1407.66968,1
309.661133,1488.4082,1
309.6845,429.565979,1
309.739532,1502.20227,1
309.740662,504.2881,1
309.811829,1459.13037,1
309.848419,1446.61707,1
309.867828,1528.74316,1
309.86853,1548.96838,1
309.9102,1500.75867,1
309.913483,1533.42358,1
309.93692,1502.31641,1
309.9405,1564.42322,1
310.001678,403.034119,1
310.028473,1438.19067,1
310.030853,1466.70459,1
310.0625,1541.74182,1
310.0644,1514.3335,1
310.1212,1508.2533,1
310.146057,492.239838,1
310.168335,1559.28357,1
310.179474,467.924133,1
310.2038,451.9356,1
310.210541,1356.43591,1
310.257568,1531.67053,1
310.319122,402.751068,1
310.319153,515.972961,1
310.336853,450.288574,1
310.344452,417.122528,1
310.353271,394.172241,1
310.35788,1431.95581,1
310.373657,1546.99353,1
310.399384,1385.4967,1
310.407867,1332.605,1
310.468048,1593.1012,1
310.512878,499.628845,1
310.5858,1492.02271,1
310.6203,494.703247,1
310.6418,422.6864,1
310.707031,1450.51624,1
310.733734,471.848816,1
310.7663,504.6499,1
310.809235,1622.43335,1
310.813019,1478.05,1
310.833649,430.6216,1
310.8707,1461.95483,1
310.880463,431.988617,1
310.883148,431.655762,1
310.8881,1544.48462,1
310.9294,1553.39819,1
310.938416,1470.15259,1
310.984467,1501.87891,1
311.025116,431.7941,1
311.070282,1521.48462,1
311.126038,400.591583,1
311.126282,1425.5874,1
311.139648,1247.44788,1
311.1587,405.8567,1
311.198517,412.106873,1
311.237427,435.9333,1
311.250122,1404.90942,1
311.313538,375.931763,1
311.324158,1471.85608,1
311.3267,1479.59839,1
311.330719,532.3862,1
311.338318,1441.21936,1
311.355927,1498.09058,1
311.361816,1391.17529,1
311.420532,461.6407,1
311.4348,388.142426,1
311.506256,1345.85,1
311.534241,1443.54065,1
311.556458,1482.29834,1
311.574219,459.551056,1
311.583527,488.808868,1
311.6035,1318.84546,1
311.6418,495.248352,1
311.699,479.957672,1
311.702484,478.2488,1
311.741,1537.30017,1
311.7707,434.75174,1
311.793945,1449.05444,1
311.806061,488.7529,1
311.823151,479.9805,1
311.829376,1531.47314,1
311.8553,1482.89392,1
311.8592,497.226074,1
311.8767,1628.30811,1
311.9031,1483.26953,1
311.9088,424.7309,1
311.95166,1538.25989,1
311.9561,441.729279,1
311.979065,477.927734,1
312.0551,474.175385,1
312.056915,1589.51221,1
312.061829,483.644775,1
312.072876,1586.09729,1
312.08078,1448.74829,1
312.087921,1436.62427,1
312.091583,413.908722,1
312.114,436.897278,1
312.1174,1553.02881,1
312.120117,1513.7135,1
312.129425,1536.48486,1
312.132751,445.035278,1
312.1329,1478.01843,1
312.133057,480.644623,1
312.136444,1564.33252,1
312.145416,1571.03943,1
312.153717,1330.68127,1
312.198059,411.438019,1
312.229919,499.378876,1
312.2353,1491.22021,1
312.239227,1596.9292,1
312.259125,1395.05884,1
312.277374,1540.083,1
312.282,468.30072,1
312.2842,472.9372,1
312.348572,1491.85437,1
312.3949,1486.9635,1
312.4184,1490.10376,1
312.421021,1520.09326,1
312.4402,1222.289,1
312.4849,1532.29,1
312.485962,553.338,1
312.522827,467.1762,1
312.541229,1537.98694,1
312.557373,449.738739,1
312.602875,1540.285,1
312.609344,1543.7782,1
312.62735,444.059937,1
312.634125,480.046051,1
312.634949,1508.39124,1
312.669464,509.500061,1
312.6718,1537.232,1
312.689453,432.458374,1
312.692963,1607.01709,1
312.7167,1429.05261,1
312.717529,1275.3905,1
312.730316,1457.099,1
312.742,419.981445,1
312.751,419.5374,1
312.797241,1553.63379,1
312.830566,1034.29907,1
312.8749,1505.84644,1
312.883484,491.220459,1
312.909149,1413.10632,1
312.926575,1511.22351,1
312.932159,1479.54846,1
312.996033,512.810669,1
313.033,1490.83057,1
313.050781,402.713379,1
313.114532,1517.51062,1
313.1274,427.798584,1
313.12973,1341.77734,1
313.158752,1317.21631,1
313.2113,1344.50635,1
313.2125,1470.62317,1
313.216156,408.292145,1
313.229218,1494.883,1
313.2418,483.2424,1
313.2437,456.914917,1
313.288818,1553.358,1
313.295837,417.657532,1
313.3175,493.916534,1
313.3288,1330.23267,1
313.41806,493.7536,1
313.426331,1465.48254,1
313.4813,495.608,1
313.4899,491.850769,1
313.506317,1447.58093,1
313.5172,1701.1991,1
313.5359,1546.0177,1
313.589569,506.911652,1
313.6033,1460.92847,1
313.617157,440.859528,1
313.635376,1479.91248,1
313.6507,454.5291,1
313.667542,449.460541,1
313.698425,487.9856,1
313.712769,414.498749,1
313.73764,442.406525,1
313.740967,410.287872,1
313.749146,478.8776,1
313.750244,1502.13281,1
313.80954,1547.97925,1
313.845978,474.84906,1
313.872375,423.8501,1
313.878021,452.085144,1
313.9077,469.1912,1
313.9409,392.901978,1
313.959045,1589.636,1
313.964874,481.9424,1
313.9788,1474.51733,1
314.055817,1580.5127,1
314.104034,511.346558,1
314.1473,1496.364,1
314.2335,1520.86011,1
314.235565,436.167725,1
314.23584,362.4126,1
314.237183,1611.39075,1
314.2549,1734.41943,1
314.283569,471.270447,1
314.328278,1490.44507,1
314.346832,457.912628,1
314.348938,488.1553,1
314.377869,1387.95862,1
314.427,1611.36292,1
314.454,1575.12744,1
314.4642,1486.41309,1
314.481018,484.545074,1
314.4868,402.306427,1
314.488861,1502.81836,1
314.524231,458.9802,1
314.543854,1473.33044,1
314.5475,1526.35425,1
314.553741,1623.40588,1
314.569733,1420.9198,1
314.620819,1586.30957,1
314.625946,1567.18872,1
314.645264,454.9045,1
314.646,1513.64355,1
314.65332,453.932129,1
314.664337,1397.44336,1
314.703918,516.2214,1
314.719543,1458.44531,1
314.7381,1423.71667,1
314.756042,1510.96082,1
314.773621,1429.65808,1
314.785919,1436.13049,1
314.886871,463.768677,1
314.9128,429.776,1
314.93277,442.483429,1
314.951752,436.361542,1
314.9642,1587.33521,1
314.979736,1491.83044,1
315.007965,1458.90552,1
315.015137,1526.06958,1
315.0353,1404.72424,1
315.051483,1451.6814,1
315.052582,524.8562,1
315.065247,1600.62085,1
315.243164,1643.01172,1
315.2967,409.545319,1
315.329285,501.9068,1
315.378845,461.0349,1
315.427429,1454.24915,1
315.4373,472.8458,1
315.445465,1437.87012,1
315.468445,450.259033,1
315.485748,467.550385,1
315.5694,1515.63184,1
315.5822,441.1569,1
315.582275,383.742371,1
315.5953,482.854065,1
315.606659,1441.7627,1
315.607727,1416.12207,1
315.645721,427.563538,1
315.675842,1573.06384,1
315.739349,1540.779,1
315.761536,460.515717,1
315.766968,465.006744,1
315.768,508.1921,1
315.843,562.846069,1
315.8585,1546.70337,1
315.8679,1479.57227,1
315.869873,455.554382,1
315.870544,1691.827,1
315.872467,497.5291,1
315.930817,1448.30737,1
315.930878,1406.4458,1
315.983459,1356.9895,1
316.008453,1592.92236,1
316.0132,479.4078,1
316.020325,1525.96484,1
316.02533,1534.97876,1
316.028534,1490.9176,1
316.031342,1597.12488,1
316.04245,464.58017,1
316.053558,497.9321,1
316.0684,1547.48645,1
316.093018,1498.639,1
316.1207,1320.65259,1
316.126251,421.77475,1
316.1306,1476.987,1
316.193237,477.7221,1
316.20752,459.2638,1
316.233429,1585.60132,1
316.265167,1499.92346,1
316.273132,1483.05115,1
316.301544,481.1633,1
316.334778,392.5917,1
316.34964,410.483,1
316.3843,502.9251,1
316.417877,1504.02222,1
316.431641,524.5806,1
316.4546,492.426483,1
316.509583,427.9305,1
316.5331,506.521881,1
316.5387,392.524445,1
316.559753,1512.49573,1
316.563538,477.251984,1
316.5685,404.180878,1
316.601837,470.5727,1
316.6277,522.0846,1
316.632782,483.218872,1
316.634827,1554.13159,1
316.654541,1385.71362,1
316.6734,1543.71838,1
316.690948,1462.95508,1
316.722229,507.4108,1
316.743439,1607.99072,1
316.755035,401.795074,1
316.7635,1474.50964,1
316.784943,1572.34106,1
316.79425,472.697937,1
316.79776,435.967834,1
316.823029,1491.35583,1
316.824951,1393.75586,1
316.839478,1401.10388,1
316.8406,486.164185,1
316.853027,403.3805,1
316.891418,441.943481,1
316.900116,373.648376,1
316.904144,485.7487,1
316.921234,1495.25916,1
316.9326,430.0863,1
316.949158,1671.7074,1
316.952026,1406.47021,1
316.976868,454.813049,1
316.98233,412.6232,1
316.995728,1586.557,1
316.9984,469.5155,1
317.034851,451.67746,1
317.088257,495.774078,1
317.095734,439.3207,1
317.129669,516.379761,1
317.145081,413.6899,1
317.1451,493.0858,1
317.162933,1388.41064,1
317.1772,1399.31177,1
317.194031,410.102478,1
317.2034,1659.08643,1
317.261322,1454.48328,1
317.272034,442.613037,1
317.273,1545.51526,1
317.286835,1683.41943,1
317.290833,543.529236,1
317.3392,524.360962,1
317.347473,1552.02576,1
317.413971,1506.04077,1
317.417145,470.447174,1
317.4301,1423.86963,1
317.4373,419.74057,1
317.486847,460.235535,1
317.496643,475.580872,1
317.5073,472.34137,1
317.514923,1521.44653,1
317.5657,467.387817,1
317.575958,418.7673,1
317.639252,396.83075,1
317.7575,498.1938,1
317.7991,1398.39856,1
317.8076,1702.10864,1
317.821,1592.37085,1
317.83432,1430.50024,1
317.8936,1611.28442,1
317.9171,1457.74988,1
317.9344,420.88324,1
317.937225,411.2637,1
317.9435,1549.16162,1
317.953461,1500.10217,1
317.960571,559.445435,1
317.9872,1489.33948,1
317.9973,1480.27051,1
318.0027,462.543427,1
318.076172,470.691559,1
318.080933,439.04007,1
318.112,1365.763,1
318.13382,466.810333,1
318.158752,1539.12366,1
318.159821,432.105225,1
318.1621,378.95636,1
318.174683,410.837372,1
318.175171,387.012482,1
318.186432,1466.80408,1
318.2233,419.3015,1
318.28244,1483.61145,1
318.3001,432.372,1
318.31012,1515.82043,1
318.314758,1381.20837,1
318.327362,500.349854,1
318.3315,451.266663,1
318.333038,1495.57764,1
318.3618,1465.62659,1
318.37085,1425.99866,1
318.3931,537.7769,1
318.4308,1487.3175,1
318.435425,424.8019,1
318.436157,471.310974,1
318.465332,1574.38538,1
318.486084,1728.40161,1
318.49353,407.49765,1
318.524536,465.8247,1
318.53302,1425.75732,1
318.537231,431.56308,1
318.540955,527.8626,1
318.546936,431.3935,1
318.5929,1473.73523,1
318.630981,1581.86987,1
318.63446,427.558075,1
318.6462,400.3935,1
318.6484,410.617767,1
318.6554,1469.48792,1
318.702759,465.106,1
318.736755,1474.82446,1
318.748627,1488.44739,1
318.7503,463.150818,1
318.776184,411.5456,1
318.780273,1418.18457,1
318.7838,516.018066,1
318.812134,440.685333,1
318.8373,470.062683,1
318.8542,430.162567,1
318.859741,1532.10193,1
318.8809,1496.71863,1
318.950439,1516.137,1
318.968445,494.295654,1
318.974884,399.554382,1
318.998749,1460.36816,1
319.012756,465.937347,1
319.013428,458.5819,1
319.029938,1570.45447,1
319.042847,1520.78979,1
319.06424,582.7576,1
319.0685,1399.94141,1
319.125,1485.094,1
319.1674,483.848633,1
319.184,472.391632,1
319.193634,431.683533,1
319.218475,1702.97388,1
319.2558,442.503174,1
319.2613,478.275757,1
319.2636,1508.27661,1
319.307617,1502.73828,1
319.316864,1477.48645,1
319.3364,400.098969,1
319.364258,1527.51587,1
319.373383,505.107544,1
319.3783,1605.20813,1
319.412781,508.6835,1
319.492828,1425.853,1
319.526825,501.029083,1
319.535339,491.268127,1
319.5453,454.249634,1
319.5849,1365.44568,1
319.586029,1392.8324,1
319.618683,424.52948,1
319.6242,462.3023,1
319.6465,453.2778,1
319.687317,493.478546,1
319.7134,449.685822,1
319.717163,465.4701,1
319.747742,455.12442,1
319.779236,461.163574,1
319.8247,1574.91431,1
319.879028,1266.04175,1
319.881958,481.183136,1
319.911682,420.866974,1
319.928772,490.623138,1
319.947021,1590.64893,1
319.957428,470.669556,1
319.957458,495.7799,1
319.9575,1549.34167,1
319.958282,1498.12939,1
319.973175,1383.54639,1
319.973572,491.9223,1
319.975769,1592.33191,1
319.981354,522.122437,1
320.017975,463.941,1
320.04245,504.3329,1
320.0578,1500.44409,1
320.0779,1475.63782,1
320.0882,403.228027,1
320.1061,440.8692,1
320.110229,1445.19751,1
320.138123,448.94162,1
320.147369,476.1249,1
320.1909,1452.04248,1
320.199921,435.644135,1
320.213379,411.4475,1
320.224335,1550.27173,1
320.251282,476.239868,1
320.253082,521.848938,1
320.2585,440.405273,1
320.265717,1391.19263,1
320.2922,451.152527,1
320.301239,481.9047,1
320.303223,1743.62512,1
320.310822,1416.38245,1
320.313354,408.539581,1
320.3433,427.6118,1
320.354767,450.023,1
320.3582,422.663055,1
320.3664,1495.83142,1
320.397278,504.4633,1
320.417267,1493.39209,1
320.436737,1424.45972,1
320.456421,1480.82,1
320.465881,1209.63391,1
320.472626,430.39505,1
320.501068,469.8656,1
320.5227,407.716248,1
320.5235,1492.19885,1
320.531342,1475.29089,1
320.533447,473.861267,1
320.545471,1598.952,1
320.558533,516.2366,1
320.581421,1449.59509,1
320.58374,1587.28223,1
320.606842,480.787445,1
320.628662,410.956177,1
320.649963,452.719971,1
320.665741,1529.42529,1
320.6668,1488.27307,1
320.7081,1443.95776,1
320.745667,1486.354,1
320.753021,444.453,1
320.795166,1499.12659,1
320.811035,444.4471,1
320.8138,380.748169,1
320.85376,495.798676,1
320.863556,1517.685,1
320.8677,1555.64661,1
320.898346,438.37027,1
320.933075,522.3067,1
320.949249,508.103241,1
320.94986,407.664917,1
320.959,1504.63428,1
320.998657,469.743,1
321.022034,1438.29321,1
321.022644,462.153381,1
321.069458,1531.07629,1
321.070465,412.413971,1
321.138916,420.058167,1
321.140869,1522.00659,1
321.155182,500.6714,1
321.178528,456.150452,1
321.17926,405.801575,1
321.2258,1505.46155,1
321.239349,1480.893,1
321.259766,384.197418,1
321.263519,348.614868,1
321.2766,1436.77869,1
321.2968,463.279083,1
321.314362,461.395935,1
321.348633,460.852539,1
321.353271,416.984528,1
321.434326,430.796051,1
321.4406,474.0536,1
321.442963,497.2148,1
321.450348,1556.401,1
321.450623,404.8299,1
321.4535,487.784149,1
321.462219,483.5205,1
321.474335,430.527435,1
321.478577,466.126526,1
321.507,460.906281,1
321.525452,510.215759,1
321.538055,487.522217,1
321.549652,1510.91516,1
321.563751,425.672516,1
321.57077,451.221466,1
321.572662,470.992279,1
321.585266,467.903442,1
321.5891,453.425262,1
321.617676,468.194458,1
321.6665,522.8531,1
321.6687,1570.98083,1
321.670166,430.113953,1
321.6731,384.602051,1
321.673584,428.879242,1
321.679382,444.538422,1
321.7299,1536.99756,1
321.746368,486.72818,1
321.768372,380.1784,1
321.7693,510.36676,1
321.772461,462.24292,1
321.773621,514.243835,1
321.775146,399.69165,1
321.792145,422.9031,1
321.8029,1512.503,1
321.817627,523.040466,1
321.830933,396.9591,1
321.835,1540.613,1
321.836853,1536.07324,1
321.85,1454.39087,1
321.8684,443.33136,1
321.873138,465.646362,1
321.873932,427.0232,1
321.904419,1630.12268,1
321.9171,1448.145,1
321.941,481.2514,1
321.945435,459.1629,1
321.95285,483.202179,1
321.961243,1456.68286,1
321.96225,402.716553,1
321.982849,443.596252,1
321.9836,433.657257,1
321.9891,392.332031,1
322.037537,440.725037,1
322.082916,1483.18372,1
