Ch1 Amplitude,Ch2 Amplitude,Cluster
394.549316,399.229,1
394.642517,426.486542,1
394.693756,394.0235,1
394.735535,1525.27026,4
394.7407,400.496246,1
394.745361,482.008423,1
394.7753,452.641,1
394.788177,471.070465,1
394.8133,394.13678,1
394.824524,488.993927,1
394.9019,437.325745,1
394.9558,429.212463,1
394.974426,443.324982,1
395.001556,514.071838,1
395.0342,456.987152,1
395.057129,442.9477,1
395.0748,456.294525,1
395.1716,420.586731,1
395.183472,1454.57751,4
395.201874,479.166962,1
395.223846,467.448944,1
395.243256,429.010742,1
395.25708,388.087738,1
395.308868,1436.05164,4
395.323578,1398.18811,4
395.351318,508.9038,1
395.363342,416.875946,1
395.396179,451.835846,1
395.406647,1589.60767,4
395.4235,440.4908,1
395.429871,431.707458,1
395.52005,433.186768,1
395.662628,389.595459,1
395.6831,1503.54614,4
395.711884,451.992279,1
395.728821,1552.57715,4
395.938171,1630.96326,4
395.947,452.702423,1
395.95993,445.854462,1
395.987885,393.519958,1
396.00705,411.717438,1
396.0173,456.614,1
396.025,487.074677,1
396.0264,471.7548,1
396.0267,487.507782,1
396.232117,399.884949,1
396.236877,400.83075,1
396.2581,410.133545,1
396.34198,449.9247,1
396.343872,442.3801,1
396.3845,439.817078,1
396.455383,490.276733,1
396.463684,495.1077,1
396.4865,389.0637,1
396.5381,481.91156,1
396.564178,462.584747,1
396.674072,1373.38293,4
396.679047,420.493835,1
396.743,491.309052,1
396.7683,1481.38452,4
396.8093,1448.89819,4
396.844666,433.81604,1
396.861328,1512.17261,4
396.905548,479.634949,1
396.9429,426.320526,1
396.961578,449.8489,1
397.024445,425.840454,1
397.082458,417.730774,1
397.198059,430.740173,1
397.229218,418.104553,1
397.254517,459.13855,1
397.2824,1492.61438,4
397.337158,451.516724,1
397.359222,1552.77783,4
397.367279,1490.52087,4
397.3737,459.1369,1
397.397278,490.4209,1
397.464172,458.29248,1
397.494751,417.460876,1
397.513428,320.885956,1
397.560272,392.529541,1
397.580078,527.5969,1
397.595947,403.4032,1
397.6624,365.6892,1
397.69928,465.862671,1
397.705078,461.762177,1
397.720825,469.581055,1
397.7319,384.389252,1
397.816772,451.635864,1
397.872925,387.596863,1
397.8964,434.68103,1
397.970367,405.111877,1
398.0671,464.2121,1
398.0795,473.979858,1
398.1307,482.401276,1
398.318542,500.505035,1
398.42746,397.811768,1
398.501068,473.1389,1
398.5233,366.514954,1
398.56546,1425.74268,4
398.592133,1557.47314,4
398.631134,481.226044,1
398.637146,387.29,1
398.717865,1420.56616,4
398.807068,437.864471,1
398.826447,415.46286,1
398.893372,454.630066,1
399.00708,440.573181,1
399.024841,1546.24316,4
399.056458,399.997864,1
399.249756,472.2301,1
399.287872,426.436218,1
399.305328,455.0906,1
399.355133,433.572784,1
399.384857,490.093781,1
399.409332,448.799255,1
399.43634,455.5351,1
399.481354,418.898865,1
399.584717,473.899231,1
399.5877,440.597229,1
399.614349,1460.69519,4
399.620544,523.0834,1
399.6532,1564.89783,4
399.72876,410.82016,1
399.738617,437.62616,1
399.808746,461.86496,1
399.8501,434.787659,1
399.906067,461.283417,1
399.906158,423.48587,1
399.9257,1460.12488,4
399.950073,403.79837,1
400.10672,463.4662,1
400.16684,383.934967,1
400.201874,424.808838,1
400.2185,492.1205,1
400.333679,467.625854,1
400.3532,1673.09546,4
400.393158,453.467773,1
400.4127,369.6215,1
400.444855,424.649353,1
400.460938,469.164978,1
400.468384,403.738525,1
400.481567,472.877472,1
400.494781,430.119232,1
400.503082,407.777039,1
400.638153,438.778351,1
400.646881,459.22757,1
400.6847,461.9036,1
400.7385,428.35202,1
400.8529,497.036133,1
400.905243,453.369629,1
400.9944,446.776245,1
401.018219,403.530029,1
401.1059,503.8196,1
401.126343,423.848816,1
401.1326,407.2147,1
401.133728,475.7249,1
401.16745,474.139,1
401.176239,441.0571,1
401.3539,472.809845,1
401.474335,426.156525,1
401.5297,1280.55139,4
401.53772,1394.32361,4
401.5629,429.8858,1
401.60733,403.958344,1
401.700562,400.789673,1
401.7741,1455.98,4
401.948151,426.0069,1
401.961578,477.734283,1
402.0759,442.191528,1
402.114532,425.337463,1
402.169922,457.743,1
402.170441,454.0325,1
402.173,430.8783,1
402.241882,396.564178,1
402.3598,426.786316,1
402.460968,462.7769,1
402.5021,406.042969,1
402.508179,435.3701,1
402.608521,1323.78308,4
402.698059,449.3281,1
402.7077,463.65506,1
402.838562,360.8694,1
402.860321,449.775726,1
402.918762,1652.32,4
403.004242,433.4558,1
403.0105,479.038757,1
403.07016,1445.14282,4
403.0709,1482.5387,4
403.1193,468.987885,1
403.165039,493.6987,1
403.165771,437.634766,1
403.179169,356.2043,1
403.206146,439.776947,1
403.2597,462.602753,1
403.268036,461.243439,1
403.328217,438.119019,1
403.453735,386.677368,1
403.6035,396.110138,1
403.6986,502.505035,1
403.87207,1367.3429,4
403.940063,417.761627,1
403.982422,504.392059,1
404.058533,463.1873,1
404.088654,402.594238,1
404.15274,434.213684,1
404.30188,407.3316,1
404.3237,461.931763,1
404.3555,361.406738,1
404.385132,446.895416,1
404.634125,471.854279,1
404.6548,430.967346,1
404.65683,506.443451,1
404.696167,515.951233,1
404.728668,376.08255,1
404.736572,412.128479,1
404.845337,1657.43445,4
404.9259,466.375519,1
404.99054,447.405,1
405.0946,422.242767,1
405.257355,428.925232,1
405.693939,521.100464,1
405.72818,431.462769,1
405.753723,1393.15588,4
405.80835,444.8246,1
405.8198,424.748444,1
405.8665,1652.76,4
406.001953,1386.394,4
406.108337,458.704254,1
406.3382,388.90387,1
406.430054,351.564972,1
406.708435,491.318085,1
406.775024,367.0373,1
406.891876,1462.60718,4
406.897,476.751984,1
406.954651,453.245239,1
407.023163,456.5696,1
407.0632,489.452148,1
407.268677,440.799683,1
407.292633,434.827637,1
407.414948,464.363342,1
407.4551,454.314941,1
407.500946,423.556549,1
407.676941,1433.27075,4
407.686066,1582.06555,4
407.713745,460.333038,1
407.735657,1644.4563,4
407.778229,443.653351,1
407.948425,442.535553,1
408.0649,467.082275,1
408.069916,363.16922,1
408.236938,423.352875,1
408.310333,478.8882,1
408.7224,442.825317,1
408.969147,377.757782,1
409.11203,421.420624,1
409.1153,448.597137,1
409.240051,478.708862,1
409.388184,431.74762,1
409.467,527.154236,1
409.4732,408.891846,1
409.490326,469.330536,1
409.5046,467.101563,1
409.636,369.305359,1
409.6937,493.868835,1
409.7167,466.458649,1
409.780365,1663.97485,4
409.792053,417.6814,1
409.838867,431.791168,1
410.3692,461.606323,1
410.5627,440.3211,1
410.611572,467.825684,1
410.7369,417.92807,1
410.790222,461.1901,1
410.984161,484.1401,1
411.2433,430.6654,1
411.3719,468.480438,1
411.4091,451.719543,1
411.652679,444.222961,1
411.690674,418.8537,1
411.762146,454.8033,1
411.799438,449.725616,1
411.977783,421.765381,1
412.254639,463.428741,1
412.30072,453.9491,1
412.339874,444.074249,1
412.3409,491.206055,1
412.385925,480.913849,1
412.4562,443.794617,1
412.8526,450.398773,1
412.9398,411.134064,1
413.2052,391.9849,1
413.261627,1524.573,4
413.40387,397.869629,1
413.681335,435.641876,1
413.734253,443.8191,1
413.7539,370.4905,1
413.7575,413.230042,1
413.90625,425.83255,1
413.962341,403.36734,1
413.9714,426.191833,1
413.9919,455.686,1
414.204254,384.2186,1
414.3927,384.451233,1
414.43457,461.8727,1
414.470184,408.357422,1
414.518158,392.176727,1
414.580566,494.74646,1
414.592,474.164032,1
414.7028,396.8551,1
414.784363,454.959167,1
415.438171,501.619263,1
415.4835,356.736267,1
415.486938,388.3779,1
415.551178,388.139984,1
415.660919,444.0271,1
415.873871,457.019,1
415.993774,447.1934,1
416.758728,403.286438,1
416.80426,449.4821,1
416.8664,463.06,1
417.133026,463.024963,1
417.425079,465.8259,1
417.4862,1512.72424,4
417.5465,487.088623,1
417.766144,427.00354,1
417.927277,448.185272,1
418.3669,435.658264,1
418.4041,408.591217,1
418.584,410.842865,1
418.74884,409.651947,1
418.756836,441.284546,1
418.881348,452.9852,1
419.1457,362.228516,1
419.1926,381.20816,1
419.2448,494.7961,1
419.605225,493.302551,1
419.606384,454.131439,1
419.6236,415.973053,1
419.6277,427.745758,1
419.7602,439.553375,1
420.28476,425.3168,1
420.3665,387.310822,1
420.472534,436.6058,1
420.6548,481.74585,1
420.795227,383.305939,1
421.1697,405.616547,1
421.506042,1558.39734,4
421.5594,457.062378,1
421.5851,450.4425,1
422.133636,465.2943,1
422.325073,1210.02576,4
423.075439,1594.03772,4
423.526978,400.59845,1
423.711334,490.971069,1
423.8634,446.628021,1
423.902039,407.4526,1
424.0222,358.959473,1
424.3781,403.4107,1
425.025482,416.409943,1
425.181671,492.993744,1
425.254059,1426.12183,4
426.416534,355.4289,1
426.628937,474.752777,1
427.482971,458.6429,1
428.174774,484.8913,1
428.2219,447.270233,1
428.73822,415.9151,1
430.8204,397.001556,1
432.266632,438.617432,1
432.2727,439.930756,1
432.66684,429.6416,1
433.009,1551.714,4
433.0168,413.760681,1
434.470245,406.0584,1
436.4643,443.0087,1
437.0936,397.127441,1
437.356781,378.9413,1
437.583527,374.129974,1
438.44632,437.5115,1
439.137756,404.653229,1
439.1913,414.999573,1
440.943268,472.61496,1
441.6564,491.302429,1
442.720825,392.8339,1
442.930847,481.710419,1
442.946167,454.63504,1
444.698029,452.5776,1
446.5149,417.677734,1
446.927246,434.426025,1
447.5411,416.502228,1
449.4827,399.5334,1
449.616333,385.477783,1
459.09668,402.697632,1
460.5175,481.81955,1
503.667542,483.83432,1
549.475342,1432.12024,4
557.056946,1539.63757,4
587.0922,1591.84875,4
624.998047,1713.52319,4
638.184143,1434.03345,4
648.470154,1637.50476,4
677.163147,484.6579,1
692.0968,1526.57471,4
695.5952,551.5424,1
702.9602,1561.61829,4
703.5974,559.791,1
711.1139,572.930542,1
711.459045,1563.69482,4
711.770142,1739.22119,4
713.9939,497.3103,1
714.0181,517.732,1
714.892334,546.3885,1
716.650452,482.940216,1
717.9196,551.13855,1
718.6603,526.595337,1
719.548157,1683.52808,4
719.851563,550.326843,1
720.118042,520.493042,1
721.150635,1529.86462,4
721.667053,528.4308,1
724.1907,541.6175,1
724.46875,469.366272,1
725.799,621.1669,1
726.83136,543.437134,1
727.180664,580.4819,1
730.3727,523.7172,1
731.1571,535.6713,1
732.235,534.673157,1
732.7838,1647.12256,4
734.53186,563.5453,1
736.6442,520.709045,1
736.7039,546.0339,1
736.8726,639.6223,1
737.8518,593.1474,1
739.0455,502.330933,1
739.2987,1811.903,4
741.03894,502.3845,1
742.1046,416.850739,1
743.4881,610.2405,1
744.242065,552.5481,1
744.4935,528.165161,1
745.2042,552.3609,1
748.674255,1546.43433,4
749.0887,465.427551,1
750.379456,572.1688,1
750.5101,1360.92554,4
750.9311,540.1304,1
751.225769,541.7367,1
751.891968,458.194763,1
751.9537,1455.96423,4
752.11615,538.085,1
752.4158,546.3407,1
754.5392,569.7655,1
754.6524,548.1495,1
754.854,509.076843,1
755.8818,492.048828,1
757.8339,531.58606,1
758.522,535.4741,1
759.770752,544.604553,1
760.272339,510.431732,1
760.324646,599.590942,1
761.685059,495.0886,1
762.113159,499.0959,1
764.3197,555.5788,1
764.789063,1529.80847,4
765.3882,521.013,1
765.904663,668.18,1
765.983459,482.0513,1
766.311768,494.875824,1
766.4646,569.3886,1
766.7046,1583.69214,4
767.5652,1637.97925,4
767.750366,447.048065,1
767.7757,1667.59277,4
767.8822,511.085419,1
768.247559,525.7326,1
769.1735,1024.4613,4
770.1943,523.7794,1
770.5538,1602.97437,4
771.53,549.511047,1
771.6991,1489.63452,4
771.820435,591.829346,1
771.846436,570.2007,1
772.449,527.79834,1
772.81134,517.7145,1
772.899353,573.3392,1
773.167053,1457.81982,4
773.2048,537.243958,1
774.5678,555.7819,1
774.6771,538.116943,1
775.4763,1771.52319,4
775.763,526.4026,1
776.626831,531.8777,1
778.4226,476.749329,1
778.559631,1178.76245,4
778.9406,555.9076,1
779.978,500.5417,1
782.7517,1463.238,4
782.7704,507.730133,1
782.8778,554.560669,1
783.083557,491.326569,1
783.4925,500.6054,1
783.5005,497.2794,1
784.458862,541.889465,1
784.732544,521.0692,1
784.8236,1230.1178,4
785.292053,538.6538,1
785.343445,491.067047,1
785.373047,533.067139,1
785.5734,447.170624,1
785.5764,544.730469,1
785.715454,554.4038,1
785.8012,464.0141,1
785.814148,572.6268,1
786.161865,521.84375,1
786.386169,667.0725,1
786.3862,528.548462,1
786.7421,516.481934,1
786.7713,1406.74121,4
786.9468,516.881531,1
787.754,518.7743,1
788.1303,1610.79883,4
788.1838,1646.93628,4
788.3649,630.682,1
788.722839,1437.10474,4
788.7484,486.9968,1
788.8712,1622.56372,4
789.7919,578.5207,1
790.061035,585.6251,1
790.3117,516.833862,1
790.6564,622.172,1
791.2461,569.5207,1
792.091,560.5384,1
792.4274,543.7928,1
792.975342,503.245,1
793.0375,572.4242,1
793.707,487.5626,1
793.7829,476.925842,1
793.820557,497.182831,1
794.9475,548.5334,1
795.3693,558.367432,1
795.8703,562.755859,1
796.003967,484.605652,1
796.1098,1206.20166,4
796.421448,539.948,1
796.5768,564.812439,1
796.8726,468.751251,1
796.962646,528.8329,1
797.0328,537.9299,1
797.084351,1320.71863,4
797.5484,1548.72742,4
797.9099,1589.77637,4
798.3371,503.404419,1
798.3813,480.436523,1
798.4188,613.5369,1
798.6245,475.520874,1
799.2567,621.53125,1
799.291,545.902161,1
800.1221,468.232971,1
800.7379,579.5608,1
801.1833,588.7585,1
801.2226,485.151672,1
801.41,533.047,1
801.876,497.4215,1
802.347961,546.4254,1
802.541931,555.1246,1
802.7715,1220.23987,4
802.940063,579.6541,1
802.9474,529.1577,1
803.2301,553.5532,1
803.6701,552.365234,1
804.205566,602.112732,1
804.2176,579.6063,1
804.2183,1449.08142,4
804.33136,502.156433,1
804.5398,504.516876,1
804.6889,554.646,1
805.040161,543.1751,1
805.864441,465.7041,1
805.9142,1570.49255,4
805.927856,578.2881,1
805.9566,1497.18835,4
806.3878,528.407166,1
806.413757,562.8355,1
806.8717,599.0337,1
806.8807,603.6471,1
807.206665,1825.00647,4
807.3915,527.7691,1
807.4432,528.7536,1
807.522461,501.760925,1
807.538635,563.3969,1
807.869446,1586.0033,4
808.06134,559.6567,1
808.191162,600.1884,1
808.4416,557.1364,1
808.547241,566.6009,1
808.6473,547.7584,1
808.881653,1575.61755,4
809.2977,515.9508,1
809.416,523.2511,1
809.4887,525.272156,1
809.800232,523.5984,1
810.1841,471.65152,1
810.259,554.0185,1
810.29895,1630.04651,4
810.3295,1560.66162,4
810.4134,1495.3335,4
810.458252,492.258484,1
810.4899,1527.52283,4
810.71936,600.0089,1
811.0024,1320.403,4
811.403442,531.331543,1
811.4293,1529.845,4
811.4466,438.574127,1
811.571,525.6861,1
811.606,483.566925,1
811.68866,575.59314,1
811.8159,542.3062,1
812.3877,495.320984,1
812.7934,538.316467,1
812.862366,469.689758,1
812.9292,550.413269,1
812.976868,552.453857,1
813.1144,571.9717,1
813.685852,1463.15955,4
813.8855,1618.2533,4
813.918,517.8707,1
814.0727,1722.44006,4
814.2728,559.187744,1
814.288147,512.146362,1
814.344543,1504.55334,4
814.4678,501.9636,1
814.635437,574.1551,1
815.090759,533.9931,1
815.121155,558.197,1
815.2703,1352.962,4
815.324646,1329.22742,4
815.6704,618.4439,1
816.1571,567.3378,1
816.58075,602.935059,1
816.8241,537.6166,1
817.0062,534.367,1
817.222656,504.306458,1
817.2259,563.0397,1
817.93335,574.944458,1
817.9924,657.5923,1
818.065735,563.75,1
818.4053,505.1888,1
818.5621,484.7352,1
818.5926,575.902161,1
818.646362,527.2037,1
818.666443,451.779877,1
818.8866,482.514862,1
818.9244,524.2232,1
818.9611,561.415955,1
819.191162,1469.32471,4
819.4304,533.6275,1
819.4572,575.294739,1
819.591736,530.8988,1
819.7745,544.337463,1
820.2521,539.525,1
820.2757,508.3849,1
820.364,1561.55139,4
820.415955,454.698334,1
820.55,627.6701,1
820.7602,577.0341,1
821.0069,483.853363,1
821.101,613.4425,1
821.3642,1648.07471,4
821.415344,586.3929,1
821.4238,471.092865,1
821.4728,551.3309,1
821.6594,560.9986,1
821.7548,1601.12781,4
821.837769,517.6943,1
821.8796,531.1828,1
821.8882,1467.26025,4
821.960632,478.7459,1
822.169067,535.140869,1
822.2631,530.141846,1
822.3216,577.4865,1
822.4202,461.9754,1
822.5562,533.0438,1
822.6477,1566.73486,4
822.767639,507.722229,1
823.0844,529.215149,1
823.2684,576.9334,1
823.3673,572.16394,1
823.5976,553.7454,1
823.653564,560.690735,1
823.677368,619.9023,1
824.134338,1541.954,4
824.37,1789.786,4
824.452148,511.548,1
824.6848,517.1431,1
824.8481,1507.4071,4
825.3242,1445.48181,4
825.5455,549.2392,1
825.5817,551.5506,1
825.6859,508.4613,1
825.9846,563.979858,1
826.019165,602.0983,1
826.0521,584.368835,1
826.2983,514.52356,1
826.4269,495.068359,1
826.5673,494.878448,1
826.6806,569.097,1
826.686157,510.995453,1
826.874146,550.475464,1
827.0775,1647.23364,4
827.1315,510.454254,1
827.5493,503.643372,1
827.5904,541.6423,1
827.6448,487.1421,1
827.668762,482.283,1
827.806152,1507.87061,4
827.9685,595.63385,1
828.0303,469.359131,1
828.046143,549.7075,1
828.1514,1516.12292,4
828.1524,535.7709,1
828.1975,1518.19275,4
828.284,1697.2301,4
828.3769,1700.26367,4
828.4502,564.9772,1
828.550354,516.1615,1
828.8834,496.717682,1
828.908936,459.93927,1
829.092651,1620.87634,4
829.1279,605.119568,1
829.131653,515.842651,1
829.1682,521.462769,1
829.2381,491.097473,1
829.328735,568.4288,1
829.4372,588.5359,1
829.5403,527.6386,1
829.884033,556.732666,1
829.8852,586.698,1
829.8881,1597.32385,4
829.893,1636.6449,4
829.963,1446.4668,4
830.0687,518.2641,1
830.1819,1578.76038,4
830.2599,1620.03784,4
830.2901,515.208069,1
830.3067,487.385223,1
830.513855,528.4015,1
831.2571,546.4533,1
831.3744,1582.32117,4
831.648132,1471.05627,4
831.7978,568.268555,1
831.893555,577.003,1
832.1021,556.2703,1
832.1562,556.5634,1
832.366943,551.2186,1
832.435547,1490.85852,4
832.7287,532.37146,1
832.8431,1465.83618,4
832.956055,473.739624,1
833.4102,446.3912,1
833.43866,589.3091,1
833.455261,1424.70044,4
833.6754,525.7202,1
834.0793,1732.3833,4
834.0861,490.062134,1
834.132,508.173676,1
834.16,563.323,1
834.2268,467.818054,1
834.26886,483.754456,1
834.2739,591.2707,1
834.355042,1564.83594,4
834.499451,1426.49988,4
834.581238,627.2635,1
834.711731,467.04538,1
834.7606,630.6879,1
834.798157,571.174,1
835.0747,593.423645,1
835.200134,551.2014,1
835.218933,576.1235,1
835.2523,1578.30933,4
835.2851,1528.22974,4
835.297241,1403.69275,4
835.359863,494.963165,1
835.3704,517.750732,1
835.40625,1547.76733,4
835.54364,1294.69629,4
835.6233,1382.08911,4
835.7156,485.06485,1
835.8258,536.9033,1
836.0213,558.151062,1
836.047852,598.1419,1
836.1552,481.301147,1
836.234558,497.1451,1
836.2987,554.081,1
836.455261,604.13385,1
836.7354,663.788269,1
836.7438,558.337341,1
836.7607,1400.79724,4
836.7802,603.0742,1
836.8742,429.601563,1
836.930359,440.595581,1
837.210266,568.027466,1
837.2595,572.310852,1
837.3247,514.327332,1
837.4313,483.3251,1
837.479736,500.747681,1
837.8355,527.6405,1
837.9843,1605.02136,4
837.999146,616.3257,1
838.0367,521.2636,1
838.0761,488.929321,1
838.1219,596.6315,1
838.1548,1466.32813,4
838.190735,1774.478,4
838.217,606.7547,1
838.6679,479.837982,1
838.736,1468.1825,4
838.8022,582.8366,1
838.846558,1623.16052,4
839.08,524.198242,1
839.292542,624.8385,1
839.298157,1570.67517,4
839.3533,1524.79028,4
839.3673,629.5888,1
839.5118,571.8024,1
839.7274,540.466431,1
839.7598,467.410767,1
839.919,1683.98792,4
840.077148,506.978546,1
840.2174,598.6623,1
840.3604,515.20874,1
840.449768,608.831238,1
840.4919,477.159668,1
840.5241,535.1497,1
840.802551,595.3895,1
840.840454,599.0593,1
840.9315,1542.38745,4
841.018433,495.8208,1
841.117432,528.2175,1
841.208435,587.977661,1
841.2811,457.6673,1
841.2859,476.544769,1
841.3299,530.0704,1
841.435059,551.1553,1
841.488037,615.7125,1
841.574768,1580.86072,4
841.588257,523.7474,1
841.6303,515.9508,1
841.650146,464.773926,1
841.7244,586.98175,1
841.787537,499.404572,1
842.0753,519.014,1
842.0941,1511.56982,4
842.1298,550.1151,1
842.2261,580.9968,1
842.296265,522.0625,1
842.532532,1368.20313,4
842.9368,1554.91309,4
843.1683,1586.15417,4
843.4142,508.5069,1
843.4791,556.1436,1
843.6039,526.1445,1
843.618164,1510.06274,4
843.7164,544.6898,1
843.8687,1400.18958,4
843.9429,1473.90417,4
844.032837,493.807861,1
844.1418,473.9599,1
844.239746,1533.93225,4
844.337341,560.098633,1
844.3445,1583.45056,4
844.5479,1519.42407,4
844.5553,557.1153,1
844.7011,514.374,1
844.7441,580.838,1
844.76886,1405.4751,4
844.8319,569.121948,1
844.9961,594.674255,1
845.032349,1399.64978,4
845.0747,524.779358,1
845.219055,500.9005,1
845.3439,537.5589,1
845.3442,1635.256,4
845.3879,504.217621,1
845.6137,588.8418,1
845.8765,1498.9823,4
845.8788,499.56076,1
845.9839,527.809143,1
846.090332,1556.74072,4
846.222351,539.295166,1
846.3968,507.463867,1
846.4169,1573.6676,4
846.4213,1502.63416,4
846.4968,585.719666,1
846.5405,539.661743,1
846.5679,478.836456,1
846.6623,1591.7124,4
846.8085,581.290466,1
846.937866,510.5398,1
846.9628,621.4873,1
846.9854,606.4087,1
847.1014,522.2856,1
847.240845,1572.97266,4
847.3239,630.158752,1
847.488159,571.0132,1
847.70166,559.1998,1
847.7201,1506.72791,4
847.7323,604.992,1
847.791748,1489.54248,4
847.7924,544.7432,1
847.926,493.8268,1
847.9369,509.249664,1
847.975769,470.715729,1
848.2437,1725.09644,4
848.412842,431.9743,1
848.4509,588.539368,1
848.4637,513.467834,1
848.590942,622.8169,1
848.674561,453.897217,1
848.73175,477.144043,1
848.7965,466.282776,1
849.0693,597.310059,1
849.2434,534.003,1
849.3285,1604.09631,4
849.4341,589.536,1
849.524231,1517.57959,4
849.5817,529.7575,1
849.6827,516.3047,1
849.744446,573.3332,1
849.7927,524.7737,1
849.8699,590.4163,1
849.901367,534.178833,1
850.00354,505.7708,1
850.1011,525.2615,1
850.124634,530.152161,1
850.2716,1724.19,4
850.3227,1622.24866,4
850.615234,1650.40161,4
850.877441,533.916,1
850.8929,524.3589,1
850.920349,487.483673,1
850.952332,539.7064,1
851.054,536.555359,1
851.321533,536.500549,1
851.338562,505.0768,1
851.3644,1521.89709,4
851.6233,1646.04956,4
851.6291,504.733917,1
851.686035,1556.42273,4
851.9773,499.954041,1
852.059143,570.3146,1
852.0706,573.3565,1
852.1459,1522.73,4
852.366638,548.6502,1
852.394165,545.122131,1
852.6771,1531.466,4
852.6868,506.870178,1
852.835266,587.8002,1
852.8951,546.0388,1
852.938965,1516.22,4
852.959839,552.346558,1
852.962036,582.7318,1
852.9672,1544.72839,4
853.0486,481.7968,1
853.1986,515.805664,1
853.2395,607.0888,1
853.262634,553.248352,1
853.420654,1728.59412,4
853.6026,497.674957,1
853.637756,544.2871,1
853.745361,601.289063,1
853.857849,1452.65271,4
853.861145,1583.27625,4
853.8786,602.2715,1
854.0254,557.836365,1
854.070557,515.360657,1
854.1061,538.539856,1
854.185,1617.0896,4
854.2972,514.8236,1
854.3944,494.090759,1
854.473938,1447.11316,4
854.4743,520.4877,1
854.537537,1694.73438,4
854.6098,1616.64771,4
854.7848,1489.55786,4
855.0318,560.0063,1
855.0344,563.628967,1
855.069336,610.0915,1
855.111267,569.7213,1
855.1121,1576.19324,4
855.1873,523.8646,1
855.2458,688.2409,1
855.4283,1507.25574,4
855.522461,539.795837,1
855.6313,502.443848,1
855.6543,527.7843,1
855.6753,523.3701,1
855.7736,501.016449,1
855.915161,568.6619,1
855.9166,508.266327,1
856.0951,504.752716,1
856.363831,525.2503,1
856.4743,1442.66846,4
856.536743,470.612122,1
856.675,474.7468,1
856.696045,1525.88733,4
857.221558,558.4854,1
857.2319,498.931061,1
857.335266,519.7709,1
857.355,554.739746,1
857.387634,626.159851,1
857.4608,537.309143,1
857.489258,497.028778,1
857.7715,526.4671,1
857.8087,559.0763,1
857.9942,1575.66589,4
858.0689,564.6523,1
858.0831,521.972961,1
858.087341,461.71405,1
858.254761,425.855072,1
858.4468,566.290466,1
858.54126,1716.07031,4
858.5975,502.300323,1
858.6498,1633.08191,4
858.664856,1365.82288,4
858.792664,541.363647,1
858.906555,567.503845,1
858.9873,1586.52136,4
859.019531,488.522156,1
859.1125,521.0445,1
859.2412,642.9297,1
859.307,566.0659,1
859.3654,550.010254,1
859.365845,551.293457,1
859.368347,527.628967,1
859.7119,1440.24255,4
859.8824,1485.5592,4
859.9694,1649.67249,4
860.073242,560.0055,1
860.0907,1460.89075,4
860.090942,1636.66687,4
860.1133,512.870239,1
860.218933,608.7736,1
860.2437,1497.06567,4
860.2778,464.993927,1
860.5377,562.899841,1
860.546936,1597.45422,4
860.5813,520.79834,1
860.6547,1606.58325,4
860.671143,1564.75171,4
860.7326,590.173767,1
860.871155,476.723938,1
860.912,1579.87036,4
860.958252,575.944458,1
860.9754,431.542236,1
861.0228,530.8278,1
861.253052,552.3103,1
861.2646,587.5314,1
861.379944,575.592651,1
861.5672,559.7456,1
861.5849,1557.80127,4
861.663757,1184.32532,4
861.7749,1500.683,4
861.9709,1553.84485,4
862.0192,573.950439,1
862.244141,1201.51782,4
862.3855,1676.40442,4
862.4729,530.187561,1
863.101746,537.5362,1
863.1057,561.088867,1
863.1092,598.8905,1
863.374,529.4595,1
863.447,1638.089,4
863.4836,570.739258,1
863.5233,1491.30029,4
863.5482,579.556641,1
863.7261,586.3664,1
863.8699,456.5578,1
863.8939,1596.62708,4
863.9727,504.957245,1
863.9862,546.7428,1
864.0381,536.063843,1
864.0475,1536.40833,4
864.1138,520.7764,1
864.153442,439.115723,1
864.249451,1576.16943,4
864.3416,557.7152,1
864.4032,464.1463,1
864.602356,532.9288,1
864.6566,564.069031,1
865.0477,538.924744,1
865.056946,486.7773,1
865.0687,464.44342,1
865.1522,1498.33948,4
865.413757,1466.84021,4
865.5537,502.4171,1
865.613647,541.2063,1
865.6647,511.711975,1
865.6666,1532.47729,4
865.6668,1560.21863,4
865.741638,528.1621,1
865.8006,1709.56787,4
865.88446,1527.43591,4
866.0019,460.8129,1
866.0794,1429.459,4
866.119568,1717.15259,4
866.262451,1561.32312,4
866.3044,556.833,1
866.558838,579.5859,1
866.6458,551.969666,1
866.702,562.2039,1
866.820435,1792.13928,4
866.8496,583.364136,1
867.0587,533.2204,1
867.1766,549.1165,1
867.300842,611.4357,1
867.3381,554.7233,1
867.371643,1614.233,4
867.374146,509.477875,1
867.46106,600.8203,1
867.499268,1719.0542,4
867.5187,640.4083,1
867.526062,1471.6062,4
867.603149,1672.72693,4
867.630249,529.7329,1
867.6361,1612.03491,4
867.6506,1504.25146,4
867.7366,1255.1626,4
867.738037,444.675171,1
867.783569,572.6141,1
867.8206,592.4393,1
867.8252,570.9455,1
867.832947,518.8661,1
867.889832,547.583069,1
868.0101,1588.69849,4
868.0225,518.9353,1
868.602,532.376038,1
868.602966,1465.759,4
868.7021,1638.88831,4
868.7136,470.683746,1
868.9038,509.920715,1
869.0348,942.483765,1
869.0902,618.4277,1
869.131653,1616.21216,4
869.3143,577.817139,1
869.451355,1296.78308,4
869.453064,562.0876,1
869.526855,467.347961,1
869.547852,1877.58679,4
869.562561,527.481445,1
869.5862,561.568848,1
869.631653,598.885254,1
