Ch1 Amplitude,Ch2 Amplitude,Cluster
352.279968,398.93988,1
352.2827,514.8815,1
352.289185,462.670776,1
352.2975,476.5657,1
352.301941,467.590149,1
352.303284,1483.28455,4
352.3085,474.079132,1
352.310669,479.109833,1
352.313019,435.015869,1
352.318451,1414.02209,4
352.3206,514.6817,1
352.322357,487.5846,1
352.332458,407.224335,1
352.3378,454.143738,1
352.340729,456.7925,1
352.347,498.096,1
352.3522,486.013824,1
352.3659,449.446167,1
352.3688,509.777557,1
352.3705,435.6545,1
352.373627,446.3405,1
352.375,435.017059,1
352.380585,452.3572,1
352.3841,438.0642,1
352.384216,455.996,1
352.389252,435.60144,1
352.39502,492.0712,1
352.401917,450.825867,1
352.4087,461.321564,1
352.4112,476.610779,1
352.4156,481.336243,1
352.4222,1557.73254,4
352.423462,450.325165,1
352.42627,495.2781,1
352.435669,455.113831,1
352.447021,450.756958,1
352.4499,487.142456,1
352.4504,447.651764,1
352.452637,1354.62793,4
352.453125,396.310059,1
352.453217,1484.15442,4
352.4607,405.365448,1
352.4712,432.5153,1
352.472137,459.148346,1
352.474579,398.240021,1
352.478973,458.880157,1
352.47937,454.14502,1
352.490875,402.2985,1
352.500275,1580.34241,4
352.502136,503.611938,1
352.504944,435.52005,1
352.5052,438.021362,1
352.512848,559.6307,1
352.5149,474.525452,1
352.515961,488.851379,1
352.523071,455.346924,1
352.525055,450.574249,1
352.531982,402.1155,1
352.532318,429.083466,1
352.5353,533.253052,1
352.538269,509.67157,1
352.541351,485.0419,1
352.544,1369.38635,4
352.558929,513.3603,1
352.566345,1453.9613,4
352.575958,456.473267,1
352.5825,530.1239,1
352.591125,478.317383,1
352.6018,1408.58813,4
352.609528,508.204651,1
352.617676,394.836639,1
352.623138,439.843079,1
352.628265,462.8584,1
352.631561,495.743866,1
352.6378,511.1439,1
352.6451,441.808777,1
352.654816,1461.3136,4
352.6666,466.7915,1
352.66684,1514.9386,4
352.670166,488.373047,1
352.676453,429.651245,1
352.68045,433.277222,1
352.682343,419.8958,1
352.685333,451.946869,1
352.693481,434.145416,1
352.708832,504.4554,1
352.711182,400.574219,1
352.725952,458.0038,1
352.728119,478.276276,1
352.729645,486.867126,1
352.7326,1485.6051,4
352.734039,427.089783,1
352.736969,495.57666,1
352.7393,1506.94348,4
352.740784,505.641174,1
352.7486,402.231171,1
352.7531,1593.31213,4
352.7544,383.292633,1
352.757141,425.533447,1
352.7586,1535.70544,4
352.763,488.7318,1
352.77,395.264771,1
352.7713,424.0091,1
352.775665,488.9358,1
352.77948,446.695831,1
352.779816,503.2104,1
352.793854,358.283966,1
352.796143,505.5673,1
352.798981,447.585449,1
352.7993,523.8053,1
352.801758,365.469574,1
352.807648,437.218964,1
352.8105,442.8192,1
352.811157,466.070526,1
352.811676,436.20932,1
352.8176,382.587616,1
352.81955,474.721039,1
352.8226,428.985657,1
352.8245,499.03714,1
352.826263,466.8031,1
352.839478,1490.75452,4
352.8429,526.6142,1
352.8512,439.022064,1
352.852966,496.549866,1
352.859161,401.73822,1
352.8668,521.296448,1
352.867371,460.35672,1
352.8693,1596.48853,4
352.87085,465.519745,1
352.8765,480.935944,1
352.8776,1594.05579,4
352.881348,451.14975,1
352.884827,471.44278,1
352.885345,1450.8595,4
352.890533,421.416321,1
352.896942,442.693481,1
352.8973,507.5785,1
352.899567,422.969421,1
352.900116,458.907532,1
352.902863,469.897156,1
352.902985,451.0843,1
352.911682,505.729645,1
352.911865,414.8764,1
352.914459,395.095276,1
352.917,450.9062,1
352.9266,1469.552,4
352.937836,1509.931,4
352.94046,422.494568,1
352.952179,461.657349,1
352.9574,478.490662,1
352.9618,507.801636,1
352.9683,417.8898,1
352.975281,359.8007,1
352.975952,1435.496,4
352.9805,1306.80566,4
352.98938,471.514618,1
352.989838,426.073944,1
352.994629,439.725,1
352.995,438.121765,1
353.007019,474.007477,1
353.0071,450.6376,1
353.023224,436.2227,1
353.0268,1771.29639,4
353.028778,440.969238,1
353.03363,417.554657,1
353.038452,424.4385,1
353.041473,367.114,1
353.056,450.006958,1
353.059,422.870972,1
353.0619,469.384827,1
353.063141,426.916565,1
353.064636,480.76947,1
353.067719,404.39267,1
353.069031,480.223633,1
353.073883,383.8876,1
353.0788,492.14,1
353.088074,404.416,1
353.097717,361.562164,1
353.108215,475.136047,1
353.111755,437.58548,1
353.1119,492.106659,1
353.124756,490.540375,1
353.128723,423.114746,1
353.1396,435.9055,1
353.14,407.1554,1
353.140137,518.603638,1
353.141632,421.878571,1
353.1499,492.1756,1
353.1535,468.572449,1
353.1588,405.3053,1
353.15976,477.562042,1
353.165253,424.977966,1
353.166534,390.408966,1
353.170166,425.591461,1
353.173065,1427.22974,4
353.174438,413.2037,1
353.180756,516.819946,1
353.1956,460.857758,1
353.19577,1506.26685,4
353.206451,447.648132,1
353.209,469.835266,1
353.211823,480.749176,1
353.218628,411.2662,1
353.220978,452.068451,1
353.225342,407.656738,1
353.237762,455.809845,1
353.2433,447.887665,1
353.259125,417.1017,1
353.2595,459.828583,1
353.260376,457.127136,1
353.260925,451.6974,1
353.261627,508.0156,1
353.272461,439.848358,1
353.274658,412.648254,1
353.27594,442.5604,1
353.278046,435.646057,1
353.278473,453.1035,1
353.281982,435.579163,1
353.282471,442.795135,1
353.290375,1662.48669,4
353.292664,1443.05713,4
353.301666,1542.03638,4
353.311249,470.2286,1
353.3202,507.734863,1
353.322266,430.211945,1
353.3259,491.231537,1
353.326935,1453.429,4
353.332,449.5072,1
353.333466,1558.30957,4
353.342621,433.644073,1
353.342682,499.960022,1
353.343018,395.864838,1
353.343933,415.866821,1
353.34494,458.8307,1
353.358,493.2176,1
353.362335,436.3629,1
353.362885,496.013916,1
353.366241,478.094666,1
353.367584,1414.55652,4
353.385468,446.871674,1
353.3921,397.0847,1
353.404266,443.566528,1
353.409668,455.982483,1
353.41745,1384.7168,4
353.41745,491.6599,1
353.422821,440.281952,1
353.423767,439.689728,1
353.436981,478.108,1
353.4375,425.724548,1
353.4454,418.045563,1
353.460541,471.095825,1
353.463135,458.183472,1
353.4641,412.9459,1
353.466949,470.0233,1
353.468353,428.740143,1
353.47583,421.417419,1
353.4778,496.986237,1
353.4793,408.014038,1
353.491852,412.613739,1
353.494537,434.9086,1
353.496948,471.220764,1
353.505249,459.4296,1
353.5105,454.618927,1
353.512421,1556.6936,4
353.515961,476.062317,1
353.5169,512.164,1
353.5248,484.499481,1
353.526825,503.262177,1
353.5305,407.267365,1
353.540955,446.553833,1
353.542419,469.066772,1
353.546722,1430.64648,4
353.5469,1447.31445,4
353.552124,549.684265,1
353.553253,465.126831,1
353.553528,496.9863,1
353.5611,456.6254,1
353.563171,478.536041,1
353.564148,472.7169,1
353.5672,471.7924,1
353.5717,484.3796,1
353.57547,473.365265,1
353.5755,471.4041,1
353.5777,478.837,1
353.582031,440.3687,1
353.5866,416.983673,1
353.589935,404.251,1
353.598022,474.0849,1
353.601349,1594.60193,4
353.60437,447.325226,1
353.6083,1488.87988,4
353.612854,435.640137,1
353.614349,1450.50769,4
353.616364,481.5102,1
353.616943,456.619965,1
353.625458,510.358,1
353.628784,461.353455,1
353.630676,422.6974,1
353.63797,1309.0531,4
353.6446,452.767731,1
353.652039,458.0265,1
353.6567,481.439,1
353.657532,1559.16064,4
353.658,449.510223,1
353.663757,438.8859,1
353.67,495.288971,1
353.670044,1409.262,4
353.674683,449.2741,1
353.6776,489.793274,1
353.682465,461.604156,1
353.693634,1522.79224,4
353.6964,422.335144,1
353.698975,1428.84827,4
353.707245,469.454132,1
353.708618,1570.19177,4
353.7087,398.33783,1
353.70993,445.357941,1
353.716,481.7473,1
353.717957,420.2932,1
353.718964,434.259247,1
353.7257,479.813477,1
353.727448,486.254028,1
353.7301,447.314636,1
353.7397,460.538544,1
353.740265,410.455231,1
353.741058,508.6936,1
353.743439,429.6436,1
353.753082,405.9783,1
353.7624,466.090027,1
353.76712,420.6502,1
353.770325,402.750671,1
353.772736,423.014069,1
353.798126,446.390167,1
353.802246,460.4333,1
353.804749,443.416321,1
353.827972,498.5683,1
353.832184,431.9656,1
353.847626,524.086548,1
353.858154,391.3157,1
353.8612,484.5264,1
353.8625,1463.24182,4
353.8658,408.910919,1
353.866669,402.280334,1
353.8728,438.802856,1
353.8746,430.8687,1
353.882843,1546.44678,4
353.884338,501.055817,1
353.884766,474.5434,1
353.8902,444.4989,1
353.8946,531.637,1
353.897461,520.416748,1
353.903442,423.983429,1
353.903931,472.5039,1
353.91214,426.3464,1
353.916016,451.1588,1
353.917664,393.8451,1
353.920563,409.837738,1
353.9225,468.3646,1
353.923218,412.070923,1
353.93515,525.3961,1
353.939362,417.932739,1
353.9565,453.561127,1
353.9625,405.596863,1
353.9792,486.596161,1
353.9853,500.829742,1
353.9891,354.837128,1
354.007721,396.4496,1
354.012543,459.0202,1
354.01297,459.713226,1
354.01886,480.696442,1
354.020477,461.305573,1
354.021576,408.893616,1
354.043732,461.449249,1
354.051941,1430.40149,4
354.055878,397.737366,1
354.056519,511.974152,1
354.063782,403.882538,1
354.073242,460.8872,1
354.09433,1546.2356,4
354.096741,449.3864,1
354.098663,1456.36279,4
354.1084,508.571564,1
354.1163,420.2747,1
354.121765,439.543671,1
354.125275,462.527039,1
354.1345,1474.66479,4
354.145752,380.137054,1
354.150665,431.841,1
354.155579,445.498444,1
354.171478,1486.3894,4
354.1744,1612.246,4
354.176575,474.178528,1
354.1784,487.96698,1
354.179535,491.098175,1
354.1854,470.143921,1
354.188538,1477.03467,4
354.193665,497.376678,1
354.196625,1573.70947,4
354.203827,502.85257,1
354.204559,468.02063,1
354.204773,451.6416,1
354.206024,500.1049,1
354.214447,428.129852,1
354.238647,413.713776,1
354.2421,481.409851,1
354.244537,443.382477,1
354.24588,416.2759,1
354.247864,1476.55493,4
354.2546,510.699036,1
354.255371,518.1146,1
354.26358,488.5611,1
354.2658,477.371582,1
354.270172,458.114746,1
354.2718,416.922333,1
354.28064,438.15332,1
354.281036,486.1284,1
354.297424,391.675,1
354.301544,416.0118,1
354.3043,1528.549,4
354.3057,526.6583,1
354.3075,445.1956,1
354.317719,403.603,1
354.329559,477.3735,1
354.330322,429.0506,1
354.3361,512.135742,1
354.340332,458.596375,1
354.349426,421.050446,1
354.3507,428.3465,1
354.354248,482.870819,1
354.365631,466.142975,1
354.368042,1502.9679,4
354.369446,464.923828,1
354.3731,358.228546,1
354.374268,498.927246,1
354.379761,1607.66846,4
354.382141,482.244263,1
354.383148,438.628479,1
354.383362,428.95047,1
354.392517,443.222534,1
354.404968,1446.0376,4
354.417023,439.4247,1
354.423157,450.477173,1
354.4255,633.5462,1
354.431061,479.484375,1
354.437683,432.037231,1
354.4377,466.994171,1
354.438263,465.777222,1
354.439148,443.047241,1
354.443634,479.1754,1
354.4449,444.668976,1
354.445038,516.017639,1
354.446381,1509.63513,4
354.454163,1389.52869,4
354.4675,456.413239,1
354.4721,410.62915,1
354.472565,418.461975,1
354.478546,421.873047,1
354.480835,485.0374,1
354.499969,1520.17883,4
354.5014,503.387634,1
354.505432,354.487732,1
354.50592,524.3804,1
354.507355,1517.74048,4
354.507416,465.100769,1
354.507446,435.0954,1
354.5095,455.513123,1
354.5125,1618.39758,4
354.512878,482.7021,1
354.522156,445.085876,1
354.5225,1469.60022,4
354.526154,478.1772,1
354.532959,501.883,1
354.537933,401.8948,1
354.548248,449.876282,1
354.550354,504.318024,1
354.5521,391.8009,1
354.558929,480.2941,1
354.567535,480.572937,1
354.5777,1349.60156,4
354.5903,451.821136,1
354.597717,452.4744,1
354.603851,412.548065,1
354.60556,526.943542,1
354.606384,414.1168,1
354.6153,409.134216,1
354.6215,495.305817,1
354.6222,458.570435,1
354.630981,471.1151,1
354.633331,445.827942,1
354.6376,482.46347,1
354.6419,527.3557,1
354.646149,452.629364,1
354.647156,479.364441,1
354.652039,388.891937,1
354.654724,470.671,1
354.6562,496.224426,1
354.6567,455.348816,1
354.66394,447.3645,1
354.6681,390.802,1
354.670715,1580.59644,4
354.672119,466.991058,1
354.675781,486.196533,1
354.6769,444.7665,1
354.678772,441.6268,1
354.683044,515.468567,1
354.6875,473.676544,1
354.699646,470.355682,1
354.699646,406.1817,1
354.701721,456.5436,1
354.715637,451.87674,1
354.717438,439.3292,1
354.719177,1472.44556,4
354.719635,383.749023,1
354.7234,471.880127,1
354.727356,374.612427,1
354.729,1575.57251,4
354.73053,401.737762,1
354.733063,416.540649,1
354.739838,454.654236,1
354.745026,1549.84387,4
354.759735,464.735352,1
354.759827,439.861267,1
354.762634,366.134644,1
354.764282,482.694916,1
354.765167,416.041382,1
354.7655,474.25116,1
354.770142,446.143463,1
354.794525,499.62912,1
354.7967,442.180237,1
354.801544,479.162354,1
354.805664,401.83786,1
354.81308,414.988342,1
354.81543,475.2121,1
354.82074,472.682617,1
354.823517,430.458954,1
354.8299,480.157,1
354.832184,425.112549,1
354.838379,1343.6698,4
354.845917,510.833344,1
354.846924,446.4193,1
354.854065,480.889771,1
354.854553,452.031158,1
354.859344,437.8831,1
354.864532,441.9458,1
354.869476,442.4894,1
354.87323,540.7124,1
354.876282,1533.13232,4
354.880524,1418.08618,4
354.882721,468.730743,1
354.887177,424.25705,1
354.892639,464.202423,1
354.896454,435.0749,1
354.896545,470.574921,1
354.902771,432.0391,1
354.91153,493.9604,1
354.913025,471.0912,1
354.914581,1540.23486,4
354.9169,359.689575,1
354.918579,452.579163,1
354.924255,438.431732,1
354.925262,475.473328,1
354.926971,1527.06934,4
354.949432,1518.756,4
354.9514,463.6843,1
354.967133,409.421448,1
354.96933,412.781738,1
354.970062,489.871063,1
354.9707,506.874359,1
354.9707,528.363037,1
354.974518,457.658783,1
354.9812,458.966217,1
354.9916,447.4182,1
354.9967,425.643372,1
354.99704,420.861725,1
355.0078,426.566864,1
355.0182,561.354431,1
355.021973,420.603333,1
355.023,1467.85242,4
355.0244,494.831024,1
355.025055,465.585052,1
355.029,1449.01013,4
355.03,474.096252,1
355.032,1513.29077,4
355.03244,455.25946,1
355.034546,387.755829,1
355.0362,417.365356,1
355.0365,463.3447,1
355.042816,455.2396,1
355.0483,452.36795,1
355.05307,1631.12744,4
355.05423,356.568756,1
355.056244,512.482239,1
355.056549,441.499268,1
355.0598,495.4499,1
355.076019,495.28418,1
355.079559,405.087463,1
355.082428,449.49234,1
355.083771,407.0923,1
355.085083,491.6976,1
355.09198,465.2613,1
355.096954,466.7347,1
355.099,458.2455,1
355.1095,423.661163,1
355.112762,432.671417,1
355.114319,487.3024,1
355.1214,461.876251,1
355.122528,445.6578,1
355.1293,427.972351,1
355.136017,445.607361,1
355.136353,443.6942,1
355.147339,494.7624,1
355.1492,459.743866,1
355.170441,471.965576,1
355.176117,455.853973,1
355.185181,363.044739,1
355.187744,373.34082,1
355.1904,457.870728,1
355.196045,384.3065,1
355.1979,1396.54126,4
355.2,428.986237,1
355.201416,455.2407,1
355.225342,390.094421,1
355.226776,478.013916,1
355.2271,419.196,1
355.230316,453.684052,1
355.241516,435.175781,1
355.2442,414.459839,1
355.2592,1491.08752,4
355.26,493.659,1
355.2729,477.69928,1
355.274,475.868866,1
355.2771,478.1422,1
355.284271,462.7028,1
355.291626,402.390961,1
355.3031,1575.76074,4
355.306824,382.838257,1
355.307831,495.4079,1
355.3079,519.627563,1
355.309967,472.960083,1
355.310059,451.841644,1
355.3125,381.516876,1
355.3137,518.028137,1
355.3149,430.246521,1
355.320251,1480.0022,4
355.335083,522.859253,1
355.3433,409.768341,1
355.343384,465.713257,1
355.344879,492.7483,1
355.346527,424.353,1
355.351837,428.976257,1
355.353363,456.4027,1
355.35614,425.4668,1
355.358856,499.6738,1
355.363342,459.410736,1
355.373077,408.57193,1
355.380646,505.6705,1
355.3878,450.4442,1
355.388153,1314.72876,4
355.390167,505.221863,1
355.392,455.6552,1
355.393127,444.194244,1
355.3948,420.009827,1
355.395264,434.897278,1
355.4117,425.932434,1
355.415222,488.043427,1
355.4154,1660.96973,4
355.429169,474.2298,1
355.44516,463.328522,1
355.447144,497.580566,1
355.4487,445.2652,1
355.4523,1601.63672,4
355.457153,485.259949,1
355.461121,395.778259,1
355.463257,401.9449,1
355.479767,1439.55481,4
355.479858,1481.03137,4
355.481354,409.0208,1
355.484,526.3265,1
355.4876,507.399719,1
355.491943,465.931244,1
355.512665,465.5886,1
355.5195,432.9114,1
355.523834,1534.22644,4
355.535919,1564.38367,4
355.538452,474.968323,1
355.540253,390.7865,1
355.546356,1600.84375,4
355.553528,407.774353,1
355.5542,426.510834,1
355.5571,1502.7782,4
355.5639,453.206879,1
355.5703,436.7753,1
355.5851,386.1787,1
355.591583,415.849945,1
355.594177,435.7322,1
355.5942,455.796082,1
355.597473,464.236328,1
355.600769,395.6513,1
355.6024,479.0821,1
355.603271,454.8026,1
355.606018,433.968079,1
355.610016,468.181458,1
355.616272,493.84082,1
355.616272,417.983673,1
355.621765,472.21817,1
355.6259,455.418732,1
355.645477,480.92865,1
355.649658,529.2309,1
355.659363,400.35733,1
355.661377,474.204163,1
355.661926,457.697266,1
355.6628,420.272827,1
355.6669,420.463,1
355.669128,491.032654,1
355.66922,385.182343,1
355.671265,525.5503,1
355.688263,501.511139,1
355.692169,424.197327,1
355.697174,449.867065,1
355.702454,1525.75452,4
355.704956,449.070526,1
355.718231,416.784515,1
355.728,1422.86523,4
355.72876,465.307465,1
355.728821,1455.3606,4
355.734,400.450958,1
355.7404,460.250854,1
355.749084,480.29425,1
355.754059,379.6654,1
355.756531,458.2758,1
355.762024,439.07,1
355.776062,469.8069,1
355.785065,349.787476,1
355.798645,546.724854,1
355.806152,491.3356,1
355.806854,1527.63513,4
355.807831,425.843384,1
355.809631,1408.008,4
355.811249,474.277527,1
355.8113,442.432281,1
355.814575,428.7624,1
355.839233,1530.93225,4
355.840271,466.3589,1
355.8434,542.7292,1
355.845673,508.12326,1
355.866943,488.63147,1
355.8821,485.65036,1
355.8879,488.09787,1
355.8882,490.416351,1
355.898621,481.275635,1
355.904663,550.6817,1
355.907379,552.96344,1
355.915863,1483.62463,4
355.9311,427.605225,1
355.945374,464.065216,1
355.948853,502.4525,1
355.9525,454.7402,1
355.954834,417.930084,1
355.965,469.9674,1
355.973755,1451.59863,4
355.988251,1486.5791,4
356.0036,420.723724,1
356.008881,428.46347,1
356.0113,448.149841,1
356.013336,454.3148,1
356.01593,493.882416,1
356.018127,430.563263,1
356.026154,1503.52808,4
356.030548,448.241058,1
356.0359,1580.12927,4
356.044647,454.529572,1
356.050354,388.0062,1
356.065826,437.535858,1
356.069031,447.3828,1
356.072174,434.786163,1
356.073242,383.5584,1
356.075043,461.4406,1
356.0771,1485.175,4
356.086121,501.280029,1
356.0867,440.9235,1
356.0909,427.4437,1
356.10553,500.670776,1
356.106323,436.634583,1
356.107849,461.279236,1
356.109131,411.003174,1
356.110718,480.233765,1
356.1155,464.949768,1
356.117371,474.5131,1
356.129883,493.9594,1
356.133484,461.3198,1
356.136139,438.9664,1
356.1365,464.340546,1
356.143433,469.363525,1
356.157074,503.167847,1
356.1617,505.296,1
356.161774,489.535248,1
356.17334,482.654053,1
356.182678,415.150757,1
356.187317,1590.23792,4
356.1962,481.625153,1
356.2028,433.2581,1
356.2059,417.1231,1
356.220032,1597.06775,4
356.221,425.196869,1
356.229767,461.832581,1
356.232117,415.1714,1
356.232422,1508.39014,4
356.2397,409.448578,1
356.241516,490.18927,1
356.2452,464.119324,1
356.248962,427.26767,1
356.265747,457.550964,1
356.269958,447.7262,1
356.274078,445.8277,1
356.288239,455.0705,1
356.305573,438.6737,1
356.332825,465.7798,1
356.351532,1545.63586,4
356.35257,493.105957,1
356.366058,478.4646,1
356.373566,448.467438,1
356.383759,532.0022,1
356.392975,482.5209,1
356.395966,462.386078,1
356.404572,426.6904,1
356.405975,439.329071,1
356.406128,501.594025,1
356.4083,1525.3291,4
356.414063,480.977325,1
356.418884,477.25885,1
356.42038,468.919647,1
356.421265,499.214233,1
356.422363,1476.713,4
356.423859,1653.51782,4
356.425079,445.4956,1
356.426178,391.050262,1
356.441742,471.654144,1
356.448639,427.286072,1
356.458374,1315.50476,4
356.46402,439.88382,1
356.471283,517.0771,1
356.4722,438.679749,1
356.4803,479.036316,1
356.48587,1472.21387,4
356.4882,406.8117,1
356.488342,454.4723,1
356.496277,461.1305,1
356.498169,452.8859,1
356.5019,445.2597,1
356.502045,384.863647,1
356.503,419.3683,1
356.5054,1532.46912,4
356.506561,459.9182,1
356.520233,498.237762,1
356.5208,506.83786,1
356.523346,405.279266,1
356.530121,472.846466,1
356.534821,1419.18933,4
356.535217,501.707428,1
356.536072,485.000763,1
356.5399,478.053345,1
356.549438,427.049774,1
356.5612,496.754974,1
356.57666,446.1297,1
356.587555,385.050323,1
356.6042,426.0038,1
356.605743,444.3013,1
356.620331,433.665161,1
356.6238,461.75827,1
356.657959,412.472717,1
356.661346,477.844757,1
356.66333,1533.47107,4
356.664,453.7541,1
356.666931,435.536835,1
356.673248,517.4188,1
356.678925,1449.6449,4
356.697754,432.658783,1
356.6978,436.019348,1
356.699371,393.413116,1
356.7031,460.9347,1
356.712555,444.29303,1
356.724,472.076447,1
356.724243,516.934448,1
356.728149,414.164337,1
356.736267,452.537323,1
356.741,466.9157,1
356.746582,430.571716,1
356.759247,506.624023,1
356.7635,463.384949,1
356.7657,489.438263,1
356.7659,428.925659,1
356.780762,570.6793,1
356.7846,437.9146,1
356.7849,473.10434,1
356.80072,440.169037,1
356.80426,443.163147,1
356.8058,437.624481,1
356.806274,1460.74451,4
356.8183,387.429932,1
356.822571,470.9431,1
356.8258,368.996368,1
356.8307,427.2618,1
356.846619,427.7277,1
356.851,479.124664,1
356.851776,441.0043,1
356.857758,474.981171,1
356.86145,422.49115,1
356.870239,482.488159,1
356.876465,472.598572,1
356.876678,468.51474,1
356.87793,459.267151,1
356.879944,401.794739,1
356.886353,506.461639,1
356.88858,1436.63745,4
356.889954,441.5092,1
356.898773,464.863617,1
356.8995,419.9144,1
356.900726,508.93985,1
356.903839,433.822662,1
356.920166,366.9136,1
356.9234,499.846741,1
356.935822,477.924927,1
356.936554,1471.69629,4
356.951355,444.324463,1
356.952057,461.849884,1
356.952667,495.395477,1
356.955048,414.772064,1
356.955383,542.1923,1
356.960083,427.066223,1
356.9744,412.8278,1
356.977173,413.738556,1
356.9773,474.090057,1
356.9788,458.718353,1
356.99585,551.204041,1
356.997162,520.837,1
356.9991,512.457153,1
357.0054,497.6373,1
357.010925,1520.00671,4
357.0125,434.8101,1
357.021149,455.108734,1
357.022858,450.453339,1
357.025818,412.983,1
357.028137,407.206482,1
357.0285,1500.97473,4
357.0408,475.0041,1
357.042633,494.2937,1
357.04425,1522.51489,4
357.052856,485.2963,1
357.055054,1143.27673,4
357.057556,432.4664,1
357.070618,472.996368,1
357.074768,442.687134,1
357.078156,446.466156,1
357.082367,434.496857,1
357.0918,463.338074,1
357.0988,472.682129,1
357.1,404.624573,1
357.102051,473.517456,1
357.1084,388.3615,1
357.1117,484.2897,1
357.115234,419.203064,1
357.1163,1540.53943,4
357.119537,488.203339,1
357.124664,374.5382,1
357.126343,451.508453,1
357.128326,488.1619,1
357.1302,1481.77686,4
357.1317,419.061981,1
357.136017,396.079132,1
357.1426,520.5912,1
357.1452,448.65625,1
357.1642,453.292572,1
357.164368,401.3305,1
357.1723,472.431122,1
357.177063,429.519653,1
357.184235,445.1385,1
357.189575,412.2021,1
357.2003,1481.88281,4
357.206818,1477.955,4
357.2175,418.086365,1
357.2223,456.0373,1
357.223022,1449.37512,4
357.223236,379.378021,1
357.227325,446.033051,1
357.230652,454.407532,1
357.231537,492.651245,1
357.235,508.262848,1
357.239655,412.5342,1
357.240784,458.565674,1
357.245,469.596375,1
357.247,405.2362,1
357.2507,498.227325,1
357.2529,553.5658,1
357.253876,441.195679,1
357.2594,474.881683,1
357.259857,482.909851,1
357.273529,391.958618,1
357.273743,416.5902,1
357.2743,481.402985,1
357.277435,442.567474,1
357.2777,468.9888,1
357.28244,453.7205,1
357.284576,447.9233,1
357.285217,471.983276,1
357.292938,485.972443,1
357.296417,1502.31934,4
357.303528,456.9479,1
357.3058,449.981628,1
357.311829,473.858978,1
357.3121,512.320557,1
357.3142,475.454651,1
357.3165,451.179657,1
357.3177,462.177155,1
357.331879,428.5297,1
357.333221,517.967346,1
357.335449,462.441345,1
357.336029,479.8098,1
357.339844,403.479065,1
357.342957,529.020935,1
357.3465,436.566864,1
357.35,425.236359,1
357.351532,447.670349,1
357.355316,464.055237,1
357.35788,469.905121,1
357.358154,464.1541,1
357.36145,431.421661,1
357.362671,426.03656,1
357.367981,1468.36926,4
357.372742,423.12616,1
357.3745,404.1999,1
357.3775,414.391052,1
357.378418,455.290039,1
357.387726,481.247162,1
357.396332,461.95578,1
357.3997,1140.555,4
357.405243,494.1197,1
357.405334,480.867371,1
357.4129,471.6146,1
357.413727,388.219635,1
357.44046,490.913239,1
357.4416,464.417175,1
357.4458,425.645477,1
357.446442,445.575684,1
357.449341,474.0401,1
357.450958,433.653,1
357.4527,496.356537,1
357.454071,508.9451,1
357.455,426.959167,1
357.4551,1548.55237,4
357.455933,441.103424,1
357.467438,411.255524,1
357.471283,463.209137,1
357.474335,420.412659,1
357.484253,463.01825,1
357.485352,427.879883,1
357.486,463.297516,1
357.4926,435.938354,1
357.504364,431.397064,1
357.509125,493.420776,1
357.5176,466.263153,1
357.520142,389.190918,1
357.52066,384.117554,1
357.5254,1486.172,4
357.526917,448.402,1
357.527863,474.093079,1
357.53067,1703.29468,4
357.5409,461.703552,1
357.542664,480.507233,1
357.547729,434.386444,1
357.5565,376.556763,1
357.559723,399.2746,1
357.5599,453.0088,1
357.56488,465.520782,1
357.568237,441.481262,1
357.572571,546.126953,1
357.5772,400.3883,1
357.578339,397.212738,1
357.584,472.271881,1
357.58847,416.964966,1
357.596954,1588.93494,4
357.59967,456.239471,1
357.604736,454.297668,1
357.606323,376.3556,1
357.609467,430.361084,1
357.617584,444.1142,1
357.621765,401.956177,1
357.625122,454.200562,1
357.629364,413.693756,1
357.631439,432.768524,1
357.647949,430.989258,1
357.648376,409.6742,1
357.6489,1497.12207,4
357.652435,456.2529,1
357.66745,435.71875,1
357.6729,1517.14648,4
357.673279,424.174835,1
357.682922,524.206543,1
357.692017,486.494659,1
357.701019,436.599152,1
357.708954,481.5525,1
357.72522,1476.3678,4
357.726471,443.5459,1
357.7304,450.458954,1
357.731171,471.49408,1
357.731476,472.5351,1
357.7323,468.091034,1
357.7344,413.0918,1
357.749268,409.745636,1
357.760925,411.95163,1
357.76236,422.167755,1
357.769043,437.4387,1
357.776184,352.307343,1
357.780731,1247.7135,4
357.783325,446.017151,1
357.7848,493.008118,1
357.7991,476.904846,1
357.806763,449.783569,1
357.8125,441.127563,1
357.814026,452.933167,1
357.815125,430.267029,1
357.81604,502.442871,1
357.816559,480.925354,1
357.8242,372.327576,1
357.825073,389.934082,1
357.8266,483.203461,1
357.8297,429.7038,1
357.833527,462.579956,1
357.834442,499.901245,1
357.8348,456.769135,1
357.840057,1503.29968,4
357.841,448.3299,1
357.843323,452.5377,1
357.845642,1427.72131,4
357.8464,458.149,1
357.850464,447.783447,1
357.8538,449.125549,1
357.855072,416.479156,1
357.866455,457.3364,1
357.8669,418.032166,1
357.868439,469.6358,1
357.869934,479.7532,1
357.872131,456.831024,1
357.875153,381.3989,1
357.875366,441.716644,1
357.878,437.155975,1
357.879181,422.043854,1
357.881317,444.91156,1
357.882233,497.66156,1
357.88562,503.3176,1
357.885742,440.0018,1
357.898163,369.430328,1
357.8986,454.381836,1
357.9045,431.951447,1
357.9207,474.043182,1
357.9292,479.1692,1
357.9341,470.344,1
357.945221,433.649567,1
357.94632,507.825958,1
357.946381,399.3554,1
357.948364,470.440735,1
