Ch1 Amplitude,Ch2 Amplitude,Cluster
374.5965,410.892151,1
374.6066,486.3948,1
374.6329,437.506348,1
374.647583,484.518982,1
374.657867,493.1592,1
374.724823,494.672638,1
374.7252,488.926117,1
374.7572,503.012451,1
374.766022,416.840271,1
374.772156,439.348877,1
374.779816,404.223022,1
374.8032,1594.6615,4
374.897766,482.9363,1
374.920654,461.971649,1
374.9297,1475.249,4
374.952728,486.218353,1
374.973846,421.947144,1
374.991241,424.936951,1
374.9929,460.819641,1
375.028778,1481.01636,4
375.0452,452.328156,1
375.059,1470.89563,4
375.0597,491.077545,1
375.0884,1582.96887,4
375.131439,1477.80676,4
375.1534,476.292938,1
375.156128,392.656158,1
375.237274,1329.57922,4
375.294769,487.475128,1
375.326263,416.62085,1
375.329254,384.811554,1
375.338257,482.003632,1
375.37558,1597.65625,4
375.382721,1510.73816,4
375.391327,1351.82727,4
375.419128,378.667542,1
375.428864,1510.23267,4
375.431915,1497.24255,4
375.4545,1677.0575,4
375.468323,485.1819,1
375.506134,517.3909,1
375.553925,454.309052,1
375.585632,1756.52856,4
375.592,425.403778,1
375.610382,1519.60754,4
375.80542,488.9674,1
375.817566,429.5428,1
375.820129,420.933441,1
375.8739,486.468018,1
375.89444,341.40564,1
375.9266,428.673431,1
375.946777,1628.9165,4
375.9501,419.2767,1
375.9749,437.5358,1
375.993469,510.9557,1
376.003845,470.603241,1
376.050842,485.103149,1
376.0917,1516.97583,4
376.094452,450.2423,1
376.1436,469.6786,1
376.149445,1472.01135,4
376.159,1430.28467,4
376.165344,435.372467,1
376.174652,428.808228,1
376.1759,1396.1814,4
376.244934,476.094482,1
376.2814,429.085938,1
376.28186,1463.02441,4
376.30014,376.196869,1
376.343231,489.794159,1
376.4247,440.552032,1
376.436523,401.8794,1
376.4388,366.509827,1
376.493683,522.3064,1
376.516968,398.435547,1
376.522278,403.654816,1
376.526,471.868958,1
376.5645,379.11554,1
376.566223,466.658142,1
376.5872,459.121765,1
376.621643,490.0279,1
376.6477,1457.66455,4
376.648163,438.2675,1
376.678223,497.500671,1
376.704956,1362.94128,4
376.75412,1456.06921,4
376.7937,1428.44312,4
376.842926,441.822937,1
376.846832,1478.51428,4
376.874451,498.710358,1
376.9083,407.28476,1
376.943634,1451.06128,4
376.949738,577.214844,1
376.973724,418.400269,1
377.060852,1364.45361,4
377.1061,443.3358,1
377.112244,472.542847,1
377.1201,484.253021,1
377.183563,440.7159,1
377.199554,461.206238,1
377.208832,380.249,1
377.2156,387.730255,1
377.220062,1478.36914,4
377.224731,399.1118,1
377.259552,1304.52917,4
377.3026,455.874664,1
377.305847,1481.80908,4
377.3725,1683.489,4
377.380463,1481.05273,4
377.3981,542.7475,1
377.452881,422.334381,1
377.452881,451.664917,1
377.481384,473.5342,1
377.4908,442.312622,1
377.508759,440.315979,1
377.518463,484.426331,1
377.52948,506.570923,1
377.5779,368.153259,1
377.595154,481.1297,1
377.610657,1571.39417,4
377.625031,423.732422,1
377.6254,1376.28784,4
377.627716,435.82962,1
377.6743,1567.01025,4
377.696075,462.578064,1
377.697937,519.48114,1
377.7867,447.3663,1
377.822266,510.8058,1
377.841431,1351.76721,4
377.842133,1452.38818,4
377.873047,428.042969,1
377.875854,419.533844,1
377.8922,474.9565,1
377.897,465.26593,1
377.909821,400.619537,1
377.921082,426.9928,1
377.961029,449.9369,1
377.9621,405.914429,1
377.963684,504.1413,1
377.988159,1015.92859,4
378.031219,471.572083,1
378.055267,1461.07983,4
378.059662,1685.54163,4
378.06488,448.650024,1
378.113831,427.81308,1
378.136475,377.230865,1
378.15506,1512.37524,4
378.15567,453.3574,1
378.17276,464.1848,1
378.185425,453.13205,1
378.187073,498.0437,1
378.190674,469.8962,1
378.208344,460.648438,1
378.2918,470.382629,1
378.296875,412.518921,1
378.3321,474.175934,1
378.3461,491.653076,1
378.383148,1499.494,4
378.3859,1514.56824,4
378.429657,400.562073,1
378.455383,482.367126,1
378.458923,372.18573,1
378.464661,441.083679,1
378.495239,423.165466,1
378.509827,415.9878,1
378.533356,462.819763,1
378.533661,407.178253,1
378.561035,1783.85413,4
378.5618,434.951447,1
378.569763,386.206329,1
378.577881,494.6465,1
378.589752,471.4443,1
378.6332,439.089447,1
378.6596,518.6076,1
378.667267,1366.30627,4
378.6689,459.5688,1
378.689972,374.897766,1
378.727,474.771332,1
378.793,456.440826,1
378.795349,370.117157,1
378.823578,481.2803,1
378.9023,1721.04236,4
378.9235,433.381042,1
378.930145,492.351044,1
378.960968,420.380463,1
379.0223,1601.73657,4
379.035645,425.342041,1
379.085,488.443726,1
379.102936,461.2676,1
379.106873,404.5826,1
379.1452,1512.05725,4
379.1757,413.0249,1
379.176147,432.807281,1
379.309448,481.569366,1
379.405975,422.586823,1
379.4067,483.605621,1
379.439453,465.812317,1
379.442261,371.510681,1
379.446777,1396.23523,4
379.454865,424.328156,1
379.506866,470.4863,1
379.525024,423.076538,1
379.5258,408.2827,1
379.535553,477.782257,1
379.588,413.518829,1
379.5905,510.440948,1
379.5922,486.353882,1
379.6013,470.8581,1
379.6675,467.6399,1
379.735657,487.532532,1
379.75235,370.556946,1
379.759918,364.238,1
379.7835,397.8881,1
379.786041,511.786865,1
379.797241,435.125519,1
379.7974,424.597382,1
379.868317,1411.63147,4
379.878784,416.0826,1
379.888062,486.337646,1
379.925049,454.250153,1
379.9705,433.388062,1
379.976135,413.509033,1
379.996948,1674.40186,4
379.999237,466.179565,1
380.0088,1470.78308,4
380.070343,423.318054,1
380.073883,528.4472,1
380.078552,1433.14478,4
380.114838,474.825684,1
380.139069,459.398926,1
380.1743,476.6028,1
380.190369,402.160522,1
380.263153,523.3402,1
380.295563,1567.94458,4
380.313934,410.405762,1
380.335358,461.9783,1
380.34906,366.4845,1
380.352722,1529.52368,4
380.355957,483.369141,1
380.3659,432.230621,1
380.4017,382.9064,1
380.415039,1675.95386,4
380.4192,1779.78577,4
380.430664,1503.73962,4
380.481873,432.401978,1
380.591644,441.596924,1
380.593475,1419.985,4
380.600037,378.112762,1
380.631744,446.585144,1
380.647,453.8377,1
380.6925,449.202148,1
380.733734,374.9324,1
380.748383,483.414551,1
380.752258,462.825745,1
380.776276,432.278931,1
380.793945,1176.06836,4
380.802521,357.906067,1
380.806976,499.917267,1
380.827576,396.8824,1
380.8467,415.769562,1
380.927032,479.634766,1
380.943451,1472.682,4
380.9592,440.4253,1
380.987579,1239.26709,4
381.010559,1673.34644,4
381.0796,450.4861,1
381.118164,358.038452,1
381.127747,468.7457,1
381.153046,441.380554,1
381.167847,503.706726,1
381.1761,459.466431,1
381.202637,409.8417,1
381.204865,433.2395,1
381.211182,537.329468,1
381.2345,1535.62891,4
381.235565,481.45575,1
381.236023,403.760071,1
381.255035,408.5345,1
381.299377,401.300781,1
381.344421,405.95755,1
381.3605,476.340668,1
381.369263,511.170319,1
381.387451,413.5234,1
381.4072,398.136047,1
381.448273,476.999542,1
381.461731,499.8972,1
381.464264,435.021576,1
381.469574,1556.44543,4
381.470978,427.946869,1
381.49295,409.61203,1
381.5215,453.413574,1
381.531281,424.64563,1
381.549927,428.891632,1
381.567871,428.6309,1
381.5871,363.7821,1
381.596375,464.431274,1
381.641937,398.194366,1
381.660065,1539.90125,4
381.708466,430.6246,1
381.745453,433.810455,1
381.7823,437.497253,1
381.7908,466.10553,1
381.7917,409.09082,1
381.813232,412.2854,1
381.826355,373.36972,1
381.82843,449.337433,1
381.833984,510.719025,1
381.8752,430.832367,1
381.882,359.8061,1
381.9412,363.560577,1
381.972015,467.1996,1
381.976685,499.9124,1
382.00293,488.422272,1
382.016754,451.490875,1
382.033478,481.0666,1
382.062164,460.858337,1
382.076324,446.855225,1
382.13974,455.254852,1
382.1675,436.016541,1
382.2052,456.170532,1
382.2082,474.169281,1
382.211029,407.8216,1
382.234528,401.662262,1
382.267273,475.155884,1
382.318939,485.82,1
382.329681,349.143677,1
382.3473,439.852081,1
382.37,509.298981,1
382.4024,1514.13623,4
382.449158,389.556549,1
382.460052,402.7976,1
382.473,1436.27368,4
382.494324,419.106567,1
382.6286,444.582336,1
382.700073,444.110657,1
382.723755,451.789978,1
382.785675,449.7834,1
382.813354,463.9917,1
382.816223,395.163757,1
382.852875,414.1297,1
382.876953,482.991425,1
382.898346,1389.47815,4
382.933563,497.486664,1
382.955933,435.345428,1
383.003632,417.1103,1
383.0735,452.490173,1
383.101685,463.0956,1
383.1696,438.771545,1
383.169617,443.714081,1
383.1771,446.737854,1
383.215454,427.1329,1
383.357361,452.868561,1
383.367584,459.317657,1
383.454834,471.9021,1
383.457733,1466.10083,4
383.460266,388.654968,1
383.538879,1489.59009,4
383.548035,1537.80664,4
383.607452,421.4146,1
383.614563,475.8063,1
383.640747,510.798584,1
383.6646,469.027557,1
383.6647,1310.86462,4
383.675,507.5008,1
383.6832,422.539642,1
383.688232,432.230133,1
383.696747,485.3852,1
383.7058,452.796783,1
383.723541,465.585175,1
383.755249,397.693,1
383.789948,1451.67236,4
383.807831,445.611359,1
383.8433,390.7801,1
383.8526,417.359558,1
383.857849,444.9929,1
383.916718,1577.904,4
383.9687,367.390259,1
383.995361,1451.27087,4
383.999084,452.972961,1
384.011017,391.757965,1
384.015228,522.787231,1
384.037659,1516.19617,4
384.040924,359.840149,1
384.108429,419.9749,1
384.1283,1614.55823,4
384.1534,427.322144,1
384.1589,486.683868,1
384.161133,1666.04968,4
384.184875,458.835663,1
384.19632,424.429138,1
384.216248,422.457428,1
384.2409,385.645081,1
384.3708,430.660034,1
384.437622,411.319519,1
384.446,434.110046,1
384.487061,358.9527,1
384.510742,472.795532,1
384.5279,480.9337,1
384.5446,458.658661,1
384.5618,429.404,1
384.618134,507.635132,1
384.6458,442.071472,1
384.652679,421.187836,1
384.672974,466.110962,1
384.7293,1508.60938,4
384.7309,1622.12244,4
384.7445,1449.84412,4
384.806274,446.82547,1
384.82486,476.8339,1
384.830048,1460.68811,4
384.855072,493.243561,1
384.869446,1542.44788,4
384.8946,466.270966,1
384.919952,448.386261,1
384.9473,460.547852,1
384.948334,455.896057,1
384.953033,382.726257,1
384.981171,424.848846,1
385.0039,405.977722,1
385.065216,375.810181,1
385.115356,432.437256,1
385.1486,441.891663,1
385.174377,392.449036,1
385.225922,470.214661,1
385.3189,1440.43091,4
385.334137,386.726868,1
385.3466,443.0105,1
385.3708,520.6705,1
385.391174,453.57663,1
385.424652,426.7531,1
385.4521,1378.04773,4
385.4701,492.08252,1
385.4882,433.458,1
385.5287,1723.66992,4
385.534149,444.955078,1
385.5724,420.1102,1
385.582031,1626.7229,4
385.6545,468.192078,1
385.656067,421.487457,1
385.667664,436.113373,1
385.733948,1482.28564,4
385.736084,479.597076,1
385.74408,455.782623,1
385.8293,422.712616,1
385.841431,483.5188,1
385.851227,379.626038,1
385.934357,501.3804,1
385.93988,475.0041,1
386.013824,478.295959,1
386.0207,432.974884,1
386.104645,1326.37646,4
386.1564,416.585266,1
386.1663,473.245728,1
386.186279,480.950317,1
386.294556,1441.77063,4
386.337952,423.320953,1
386.3493,463.0416,1
386.353729,437.2909,1
386.386871,446.594482,1
386.410828,427.416931,1
386.4224,440.3711,1
386.440643,1410.54443,4
386.4722,439.892731,1
386.484467,453.990723,1
386.494629,500.1181,1
386.54834,427.6364,1
386.552246,1507.15466,4
386.559631,444.560577,1
386.610321,455.9502,1
386.6243,450.983124,1
386.684753,472.773224,1
386.687927,446.4506,1
386.7029,476.054749,1
386.7104,1504.09534,4
386.729218,894.0292,1
386.745239,466.6494,1
386.793884,431.40274,1
386.8234,1466.69043,4
386.848969,391.286346,1
386.850769,487.3171,1
386.9936,376.501556,1
386.9995,434.762,1
387.0069,439.872681,1
387.030579,449.898865,1
387.0412,1498.47144,4
387.04126,397.80423,1
387.051971,1378.41809,4
387.0837,516.779358,1
387.166382,440.944946,1
387.1885,455.044617,1
387.1916,534.6934,1
387.214478,448.720032,1
387.2277,382.89444,1
387.237427,487.138336,1
387.2445,480.0607,1
387.250336,1417.40088,4
387.262024,1129.30652,4
387.2905,423.5177,1
387.323639,492.40976,1
387.348053,415.08786,1
387.3525,462.606445,1
387.377228,466.96048,1
387.382965,462.924133,1
387.468018,466.5218,1
387.499664,414.9931,1
387.51947,445.676331,1
387.5212,429.2961,1
387.53717,449.72168,1
387.574768,472.7307,1
387.578064,436.127167,1
387.591278,413.075958,1
387.688049,449.19693,1
387.729828,1465.57776,4
387.7651,434.874359,1
387.768219,415.0736,1
387.800171,439.296448,1
387.8358,448.107574,1
387.854584,458.600525,1
387.896881,1588.01685,4
387.937073,428.8004,1
387.9704,469.1635,1
388.0158,392.653076,1
388.052,1441.04468,4
388.141663,449.2827,1
388.1636,456.387238,1
388.206,508.1689,1
388.278931,440.86203,1
388.28064,1400.39587,4
388.3286,494.528748,1
388.463,406.272949,1
388.465576,1501.52393,4
388.4755,387.206543,1
388.491272,391.614319,1
388.5176,491.227753,1
388.537781,437.405731,1
388.5723,1541.49133,4
388.6064,439.0529,1
388.6185,416.795746,1
388.6199,416.1861,1
388.654,373.6055,1
388.669464,1432.57458,4
388.743683,423.970825,1
388.760437,1498.41443,4
388.769928,416.252747,1
388.7797,483.896942,1
388.7842,392.5785,1
388.8092,499.32254,1
388.876617,443.416016,1
388.877319,465.6333,1
388.948029,464.302979,1
388.9867,381.355652,1
388.9934,477.287079,1
389.018341,1286.86255,4
389.0186,415.7136,1
389.0387,440.2667,1
389.073822,396.763245,1
389.101837,495.379181,1
389.1437,1571.70044,4
389.148468,1523.06775,4
389.161682,427.385529,1
389.1975,453.937531,1
389.2048,492.039063,1
389.21106,455.985382,1
389.361,457.108459,1
389.377747,413.324615,1
389.394043,398.140656,1
389.4136,403.97467,1
389.418335,1629.463,4
389.646759,462.0227,1
389.695,456.502655,1
389.709167,438.383179,1
389.7103,464.849854,1
389.742981,436.279022,1
389.784149,432.0443,1
389.7928,534.676941,1
389.805969,1583.05176,4
389.876221,421.4303,1
389.8881,389.7419,1
389.907684,1502.05872,4
389.932526,429.74762,1
389.934,479.179,1
389.956757,469.915833,1
390.022552,404.112274,1
390.0348,421.1391,1
390.0735,503.1276,1
390.079163,416.179565,1
390.140656,1466.4823,4
390.206848,452.009735,1
390.240417,416.8964,1
390.253479,1460.84961,4
390.259338,433.5617,1
390.27536,522.012756,1
390.3239,458.860779,1
390.335815,463.4484,1
390.3432,442.641,1
390.411835,529.1503,1
390.443573,458.827362,1
390.516846,428.5635,1
390.536255,1569.37854,4
390.615479,396.0413,1
390.716034,446.372864,1
390.76712,1442.1123,4
390.7692,403.721924,1
390.902466,441.79483,1
390.914154,445.684784,1
390.957275,1511.36121,4
391.052765,427.951019,1
391.0537,1444.34546,4
391.1166,437.387,1
391.1463,478.880066,1
391.16333,434.1275,1
391.177368,448.256042,1
391.1929,439.3461,1
391.211517,453.682343,1
391.2212,476.933655,1
391.2313,421.156921,1
391.2635,393.555756,1
391.342682,515.1873,1
391.3811,373.40097,1
391.3922,471.999023,1
391.397949,421.4503,1
391.413971,401.412048,1
391.423248,414.010376,1
391.430542,476.797,1
391.4587,377.48703,1
391.54,463.779419,1
391.58847,449.546722,1
391.666626,388.5514,1
391.674561,431.735657,1
391.7223,494.725739,1
391.747742,512.5655,1
391.7679,361.902771,1
391.7831,371.106171,1
391.805176,1373.87646,4
391.85434,460.287018,1
391.913055,437.948456,1
391.958862,468.337067,1
392.036926,482.565826,1
392.0628,487.9534,1
392.088684,428.960663,1
392.0944,421.995667,1
392.125946,404.744934,1
392.189758,469.3038,1
392.25238,383.6505,1
392.276459,1423.03088,4
392.359741,464.100739,1
392.360443,466.2402,1
392.4381,510.7742,1
392.464172,455.606476,1
392.50882,449.606384,1
392.512726,397.175476,1
392.5209,441.81,1
392.527283,437.530151,1
392.666626,446.36795,1
392.683838,390.190826,1
392.866272,474.7156,1
392.914825,1467.88,4
392.9387,436.86142,1
392.96936,507.625061,1
392.977936,429.176758,1
393.003632,459.112122,1
393.004822,502.664764,1
393.019379,405.4905,1
393.043884,355.909515,1
393.052948,408.841431,1
393.139832,1638.483,4
393.300873,375.5342,1
393.365234,431.697784,1
393.3787,492.397278,1
393.4134,450.956818,1
393.456757,480.804749,1
393.508362,486.326965,1
393.5423,372.9643,1
393.56427,398.525635,1
393.592529,1538.23169,4
393.648834,411.41925,1
393.693573,411.5845,1
393.7263,423.94812,1
393.757416,1479.2373,4
393.757568,432.421539,1
393.763855,449.4996,1
393.794128,396.940216,1
393.804443,442.921173,1
393.9185,1533.21741,4
393.9702,465.1381,1
393.99295,495.150543,1
393.9995,463.2893,1
394.032562,444.471375,1
394.1361,430.70813,1
394.160736,458.602417,1
394.327576,438.147522,1
394.334442,506.84552,1
394.351563,419.0125,1
394.3693,1365.76526,4
394.407227,440.622528,1
394.41922,1460.36743,4
394.5132,423.4867,1
394.6252,504.6585,1
394.753265,1559.96277,4
394.78418,1476.16357,4
394.851227,450.281647,1
394.88443,424.4328,1
394.89444,1376.64893,4
394.9335,418.832855,1
394.9434,1484.26746,4
395.01,436.233063,1
395.050873,431.338531,1
395.126343,1439.29968,4
395.1689,475.84726,1
395.17865,1564.83191,4
395.248718,450.2495,1
395.2499,444.99234,1
395.278656,378.137573,1
395.362274,458.9348,1
395.3698,410.7719,1
395.5453,1406.54968,4
395.5815,338.8409,1
395.5835,420.369934,1
395.589569,443.873444,1
395.6692,1430.76416,4
395.725342,394.9467,1
395.799316,476.51947,1
395.801575,492.461548,1
395.809052,436.125275,1
395.825623,383.943939,1
395.8404,390.284729,1
395.85144,490.96463,1
395.8937,423.3627,1
395.911835,1422.527,4
395.923523,357.862183,1
395.9378,456.6837,1
395.965,476.2674,1
395.988861,424.966034,1
395.9931,502.865417,1
396.060364,464.875824,1
396.105164,485.098938,1
396.124878,385.12207,1
396.1268,459.059265,1
396.136627,437.687317,1
396.1377,476.579437,1
396.143219,481.549,1
396.201782,444.62735,1
396.205322,381.969818,1
396.2268,419.500244,1
396.286163,390.293152,1
396.302368,429.889526,1
396.315063,1438.96912,4
396.3298,1631.79626,4
396.492859,421.584717,1
396.510071,450.109741,1
396.521667,408.7833,1
396.6104,911.532349,1
396.6778,458.141724,1
396.741272,489.277832,1
396.7685,458.711945,1
396.7769,460.146149,1
396.8617,1531.35583,4
396.9021,1562.65222,4
396.926849,495.3761,1
396.9526,408.738,1
397.338928,489.796875,1
397.351227,434.7256,1
397.37085,392.4207,1
397.371429,445.4712,1
397.384552,486.106567,1
397.397949,414.808624,1
397.418335,382.079559,1
397.477753,400.231537,1
397.7599,1560.18677,4
397.784271,547.252258,1
397.854523,1618.22034,4
397.908752,390.679169,1
397.961823,502.544159,1
397.963165,1379.27954,4
397.982483,1548.94543,4
397.9981,375.788025,1
398.0116,422.167969,1
398.135376,447.44046,1
398.16925,468.978271,1
398.309723,508.895,1
398.325562,464.497131,1
398.3685,501.147369,1
398.3948,487.646118,1
398.552551,447.665131,1
398.565247,438.328979,1
398.5829,445.18222,1
398.6713,426.792725,1
398.719055,461.621552,1
398.796875,422.5261,1
398.804565,453.856323,1
398.8365,414.649261,1
398.849854,505.33902,1
398.866272,470.14093,1
398.936951,408.44455,1
398.973633,515.19104,1
398.992,461.470551,1
399.009735,423.8781,1
399.0218,499.981537,1
399.28244,428.2548,1
399.306763,533.173157,1
399.308441,476.7089,1
399.31604,483.697876,1
399.3815,446.3725,1
399.393463,415.216461,1
399.426361,424.493744,1
399.4421,454.7973,1
399.465149,410.940643,1
399.596771,453.844757,1
399.6475,404.4392,1
399.6544,416.212555,1
399.703247,392.013153,1
399.9095,418.355865,1
399.936523,1292.9679,4
399.9824,1420.102,4
400.001465,455.090546,1
400.02063,474.5029,1
400.03833,407.2202,1
400.063416,424.4116,1
400.078064,398.673981,1
400.158966,462.8182,1
400.179779,366.9705,1
400.311646,464.1749,1
400.435242,403.907227,1
400.490875,451.8242,1
400.6206,1482.57007,4
400.63,471.462067,1
400.646,1513.446,4
400.904541,472.6907,1
401.019684,484.306854,1
401.032227,402.340027,1
401.05838,392.917938,1
401.159668,447.5944,1
401.251129,469.760651,1
401.332825,1492.3175,4
401.419678,516.8371,1
401.43158,449.333527,1
401.452057,1574.10669,4
401.5941,1528.04736,4
401.62265,1476.751,4
401.659546,1468.93323,4
401.671082,436.818359,1
401.6897,394.7176,1
401.704376,418.274719,1
401.943085,434.710236,1
401.9488,429.841248,1
402.032,436.184143,1
402.059784,392.921936,1
402.072937,482.529419,1
402.076355,397.5639,1
402.101257,457.8165,1
402.172943,395.961823,1
402.197449,493.246643,1
402.658783,407.714355,1
402.672852,444.791351,1
402.7047,437.468933,1
402.733734,446.976868,1
402.744873,424.991882,1
402.907532,462.929077,1
402.9154,433.5058,1
402.951965,445.560333,1
402.95282,406.182129,1
403.057617,484.17337,1
403.1121,425.301727,1
403.134125,366.1519,1
403.137878,472.5466,1
403.303162,1340.01208,4
403.4318,403.869568,1
403.535919,411.692078,1
403.58017,370.846832,1
403.6428,1388.064,4
403.806976,1366.05542,4
403.848175,441.821777,1
403.886566,409.4951,1
404.0961,476.825226,1
404.115234,431.6668,1
404.132782,444.1244,1
404.186768,405.078918,1
404.241058,390.632935,1
404.248047,484.680023,1
404.2843,1358.90588,4
404.3178,475.4186,1
404.352631,456.099976,1
404.500946,372.907562,1
404.574219,415.839661,1
404.594269,421.9163,1
404.8924,402.788757,1
404.906769,441.6358,1
405.059448,499.384247,1
405.0853,424.7468,1
405.189331,428.3913,1
405.2227,418.32605,1
405.4937,481.3028,1
405.503876,466.118,1
405.5724,408.198059,1
405.5988,414.1557,1
405.640533,489.783539,1
405.687317,449.859436,1
405.749817,436.4382,1
405.806854,365.145,1
405.810944,456.394775,1
405.948181,337.352417,1
406.0491,471.746582,1
406.053,421.616547,1
406.055756,441.550079,1
406.074219,406.865021,1
406.1011,373.1779,1
406.128784,389.921539,1
406.201,500.935028,1
406.2281,466.154724,1
406.232574,422.750519,1
406.25058,480.1436,1
406.2746,1497.50745,4
406.329865,426.8529,1
406.843262,410.423767,1
406.8545,386.367035,1
406.949982,1568.73608,4
407.000977,395.3815,1
407.057526,458.894958,1
407.0902,394.96698,1
407.268616,386.961731,1
407.34494,412.705566,1
407.365936,460.561279,1
407.4911,457.511047,1
407.610626,489.7953,1
407.6873,474.494446,1
407.776154,485.4503,1
407.934723,416.481049,1
408.053955,490.911,1
408.0776,464.972137,1
408.2285,363.563324,1
408.240021,415.824036,1
408.3215,450.1115,1
408.4178,464.983032,1
408.4309,492.353119,1
408.452148,423.4639,1
408.516541,467.965363,1
408.5334,434.355164,1
408.613861,505.6004,1
408.819672,454.823334,1
408.850677,1567.58923,4
408.857361,521.4088,1
408.9756,399.535919,1
409.118866,367.2824,1
409.149384,503.1133,1
409.339325,1365.09314,4
409.41626,389.964783,1
409.4599,482.0512,1
409.4738,415.647156,1
409.540436,1295.77856,4
409.590759,474.756378,1
409.600281,1529.34033,4
409.668854,422.796417,1
409.755432,478.470276,1
409.81842,459.337433,1
409.956848,478.316132,1
410.112762,436.948242,1
410.461334,404.97287,1
410.4992,363.039185,1
410.680237,390.243622,1
411.18158,490.779266,1
411.2762,468.5396,1
411.280029,418.9335,1
411.408173,422.456238,1
411.533051,446.8894,1
411.8261,1349.20044,4
411.902252,391.42807,1
412.135651,388.333344,1
412.143982,475.880524,1
412.151154,407.647583,1
412.373352,473.54953,1
412.3756,386.310516,1
412.455139,459.367645,1
412.538879,440.667725,1
412.55365,405.320435,1
412.6178,398.395966,1
412.7767,1460.72534,4
412.884369,415.688324,1
412.8888,400.587769,1
413.009735,375.650848,1
413.1894,426.434235,1
413.202,476.199127,1
413.318024,495.0955,1
413.33194,1482.76843,4
413.616669,334.981659,1
413.618134,478.83078,1
413.6282,435.131042,1
413.721863,1360.66016,4
413.870728,430.6474,1
413.958,1442.672,4
413.9936,395.345367,1
414.100525,461.3215,1
414.146027,388.228546,1
414.262024,521.242859,1
414.5406,423.115143,1
414.6509,429.957642,1
414.6795,392.352631,1
414.718536,464.828644,1
414.792,428.8784,1
414.888947,419.486877,1
414.9454,437.453156,1
415.240723,429.513275,1
415.6086,385.734,1
415.8094,430.806152,1
415.810364,415.512115,1
416.1178,446.822723,1
416.232544,418.746643,1
416.4341,427.082245,1
416.502533,1423.82251,4
416.552368,428.110168,1
416.847382,380.5038,1
417.14325,337.9347,1
417.226624,353.024384,1
417.341461,389.3638,1
417.727,365.5195,1
418.083252,411.746765,1
418.15448,387.214478,1
418.301178,411.540558,1
418.656982,361.895,1
418.780731,428.639252,1
418.848846,434.037964,1
419.845642,448.672546,1
419.9822,403.048645,1
420.233276,443.949524,1
420.248169,473.2963,1
420.718384,428.2638,1
421.300018,456.622955,1
421.359833,374.0115,1
421.391327,553.7604,1
421.5211,372.343964,1
421.7506,1113.071,4
421.758759,452.5899,1
422.0212,489.934875,1
422.156738,449.082062,1
422.670624,443.39743,1
422.97995,464.9614,1
423.242279,407.676727,1
423.259949,460.53656,1
423.428558,443.733154,1
423.559265,455.027924,1
423.588348,409.2555,1
423.804047,1463.72681,4
424.092041,492.915649,1
425.113953,450.767975,1
425.4141,436.865051,1
425.992767,399.295227,1
426.2002,378.2788,1
426.222137,377.876465,1
426.584045,443.220337,1
426.7097,375.089752,1
426.726074,414.5382,1
426.8176,367.918823,1
427.686523,490.827484,1
427.7984,448.905334,1
427.8555,412.705627,1
427.957123,430.334625,1
428.069824,427.3332,1
428.797882,350.861267,1
429.573639,448.910553,1
430.20755,406.539856,1
430.48877,427.585022,1
431.0112,370.721436,1
432.058044,488.717377,1
432.4506,484.587646,1
433.10553,357.596344,1
433.899139,425.7934,1
433.948944,426.9228,1
434.490875,487.57663,1
434.77536,405.06955,1
435.388245,436.600525,1
436.546173,454.6253,1
436.730469,416.6641,1
437.106445,407.660858,1
437.3206,444.591675,1
437.434,376.5913,1
438.285828,507.005585,1
442.487823,399.681244,1
442.9778,358.0011,1
443.69574,423.3599,1
445.365143,427.509,1
446.244324,494.674042,1
447.074249,1506.325,4
450.671539,483.905151,1
450.815216,363.337463,1
452.8552,440.4749,1
453.440582,426.549866,1
474.277039,406.754456,1
485.054871,465.2325,1
504.985565,527.158752,1
510.5254,1587.51172,4
584.2587,511.1494,1
598.150269,1582.29919,4
612.5692,1232.82617,4
627.9132,547.662354,1
631.9959,1249.87671,4
645.6763,1353.59314,4
645.8817,437.747284,1
646.37915,1402.85376,4
653.2211,1098.08411,4
656.4515,453.095673,1
659.775757,1452.97681,4
662.783447,1306.58887,4
665.3385,1843.46082,4
667.345,497.743225,1
670.2961,1519.34985,4
670.8103,447.2759,1
671.6013,1037.58093,4
673.3183,1341.80042,4
673.8471,509.58316,1
674.050232,1225.21875,4
674.3268,524.011047,1
680.138733,1474.20569,4
681.3916,449.102844,1
681.968,1432.92188,4
683.134338,458.787537,1
683.7913,586.9399,1
684.957,495.6185,1
685.2942,550.962341,1
686.4022,1545.11853,4
693.008,1511.7052,4
694.505,535.5787,1
696.361,460.849548,1
697.197754,436.870483,1
701.2843,507.7266,1
701.564941,550.456848,1
703.1009,1288.49817,4
704.8007,541.484558,1
705.8186,1626.38342,4
706.431763,1653.25586,4
708.7669,517.614746,1
708.98,1121.65027,4
711.5355,588.7524,1
711.7959,504.827637,1
711.8541,584.5015,1
712.4205,495.783081,1
713.0906,481.3923,1
713.6374,472.550537,1
714.538635,534.3012,1
716.3772,500.9749,1
717.938354,464.130768,1
719.58136,576.2118,1
720.1006,1139.88159,4
720.116638,514.945557,1
720.177,1708.19568,4
721.1297,563.7989,1
721.9282,565.0033,1
722.984558,409.984528,1
727.976,483.581,1
730.0273,573.479858,1
731.720947,581.209534,1
732.026,536.2924,1
734.3069,523.1509,1
734.5892,589.533752,1
734.9101,535.1351,1
735.285461,548.3232,1
736.627,588.290039,1
